label,channel,variance,rms,line_length,zero_crossings
0,P3-O1,7.794954727536164e-12,1.4126262011438323e-05,0.00020596000866725673,0.0
0,Fp2-F8,4.2445350668673294e-12,2.6302909038622264e-06,0.00018052871596423235,44.0
0,F8-T4,2.680205389791122e-11,7.86433255079624e-06,0.0002820865756401257,30.0
0,T4-T6,2.2132623491226376e-12,1.4908026050574684e-06,0.0002971445778984954,116.0
0,T6-O2,3.9360322592468746e-12,2.254654330727532e-06,0.0001808633382366405,21.0
0,Fp1-F7,1.4034588065275172e-11,9.568002745912888e-06,0.00022369498910489215,5.0
0,F7-T3,5.424494352549298e-12,3.5443956953825286e-06,0.00032876638264107196,31.0
0,T3-T5,1.4108956901862892e-11,7.048602175546097e-06,0.0005896044439832759,16.0
0,T5-O1,9.348792661742467e-12,5.420290157031756e-06,0.0005099643431501207,24.0
0,Fz-Cz,5.176195580392428e-11,8.801705318751877e-06,0.00020194454139835813,25.0
0,Cz-Pz,2.2322386634927412e-11,1.2741071041748983e-05,0.00018621729459517198,0.0
0,Fp2-F4,6.559523685253597e-12,5.0705945788743945e-06,0.00017734980437635425,2.0
0,F4-C4,1.6529338782385671e-12,1.4326016037476729e-06,0.0001487396000854519,36.0
0,C4-P4,2.602063971438474e-12,1.6543800740579948e-06,0.00014321833259071628,54.0
0,P4-O2,8.263406766739458e-12,3.1362994348176792e-06,0.00015325700076296268,16.0
0,Fp1-F3,2.422063913281567e-11,8.466478463542752e-06,0.00016597264711447492,12.0
0,F3-C3,2.4081131517763733e-12,7.026079531935524e-06,0.00012966613055818358,0.0
0,C3-P3,2.1963583021867594e-12,2.0979146137359325e-06,0.00012431217419965217,28.0
0,P3-O1,2.9196452026489506e-12,7.085219501713744e-06,0.0002057926975310526,0.0
0,Fp2-F8,4.485728800066993e-12,2.677345781034508e-06,0.00018738847254860076,47.0
0,F8-T4,4.72291938158294e-12,2.677100718797168e-06,0.00017684787096774193,16.0
0,T4-T6,1.1505733673737517e-12,2.0023072068581633e-06,0.00019893294094668415,30.0
0,T6-O2,3.0462869478902627e-12,2.4629826344602666e-06,0.0001755093818781091,38.0
0,Fp1-F7,1.0462843890665036e-11,7.871997015025992e-06,0.00020428689730521562,6.0
0,F7-T3,3.384133814144903e-12,3.0869606002215187e-06,0.0003110314022034364,30.0
0,T3-T5,5.6110137986525746e-12,4.203367130758053e-06,0.0005256915899533067,30.0
0,T5-O1,4.970776491464846e-12,2.2348526695911237e-06,0.0004637864695577868,101.0
0,Fz-Cz,6.631787151093447e-12,7.059933356316263e-06,0.0001780190489211707,0.0
0,Cz-Pz,1.741415404927649e-12,8.199259294881923e-06,0.00018387493868831446,0.0
0,Fp2-F4,1.6169721895658993e-11,6.837251580448765e-06,0.00019776176299325543,15.0
0,F4-C4,5.818718511210072e-12,3.956237345383676e-06,0.00016496878029725035,20.0
0,C4-P4,4.371519805151965e-12,2.886514890705552e-06,0.00017550938187810907,21.0
0,P4-O2,4.019780567366005e-11,6.368992665254777e-06,0.0002998215560777612,16.0
0,Fp1-F3,3.193563035018822e-11,1.1424451609391259e-05,0.0001972598295846431,3.0
0,F3-C3,1.3879567169600005e-11,1.1480198077592343e-05,0.00016145524643696414,0.0
0,C3-P3,1.9169940136582177e-11,5.62364017856789e-06,0.00015994944621112702,9.0
0,P3-O1,2.0222760486608847e-11,1.0655078957534196e-05,0.0004512381343424786,2.0
0,Fp2-F8,9.475101238149665e-12,3.102877381232177e-06,0.0002248661670583209,34.0
0,F8-T4,2.361571772204382e-11,5.89432362940675e-06,0.00018839233936582538,23.0
0,T4-T6,3.3734689943370686e-12,2.077355955630745e-06,0.00030266584539323104,62.0
0,T6-O2,1.1122364411975831e-11,3.777071481185109e-06,0.0003289336937772759,47.0
0,Fp1-F7,1.6947553232800173e-11,6.6070109670736776e-06,0.00021332169866023745,17.0
0,F7-T3,6.2062194936542814e-12,4.930358559749703e-06,0.0002877751542710655,15.0
0,T3-T5,8.579623287148668e-12,6.294621168779926e-06,0.0006049970685140537,15.0
0,T5-O1,3.7408227021011274e-11,6.178515554396154e-06,0.0006618828548234504,42.0
0,Fz-Cz,2.369650817433928e-11,5.285083690720287e-06,0.00019960218549150058,5.0
0,Cz-Pz,1.6610160843006426e-11,8.877331304481657e-06,0.0002036176527603992,9.0
0,Fp2-F4,1.2523993737178496e-11,6.438040274882669e-06,0.00018755578368480488,5.0
0,F4-C4,2.7537036305869333e-12,8.10844297422115e-06,0.00014238177690969583,0.0
0,C4-P4,7.816355699453495e-12,4.379038889768781e-06,0.00014422219940794095,10.0
0,P4-O2,2.073259423070652e-11,1.1546855062967738e-05,0.00019508478481398967,3.0
0,Fp1-F3,3.3977027556234144e-11,1.0362933741332789e-05,0.00018538073891415145,2.0
0,F3-C3,1.113837061161773e-11,6.9570211926172366e-06,0.00015091464485610527,0.0
0,C3-P3,7.299315257190265e-12,6.467492192143054e-06,0.00013686050941496023,1.0
0,P3-O1,9.0411975256252e-12,1.6145646550637877e-05,0.00029831575585192424,0.0
0,Fp2-F8,6.457117836996286e-12,8.175740352724731e-06,0.00023289710159611802,1.0
0,F8-T4,3.2918897007559155e-11,1.7059558000119957e-05,0.0005342244578997162,0.0
0,T4-T6,1.419681224199965e-11,4.15535667588883e-06,0.0005181625888241219,57.0
0,T6-O2,6.249775338761001e-12,5.780667475908807e-06,0.00027773648609881886,8.0
0,Fp1-F7,1.8456007164707443e-11,2.1093280172248445e-05,0.00023239516818750566,0.0
0,F7-T3,1.6129311078918384e-11,7.85269302431323e-06,0.0005788965312662128,4.0
0,T3-T5,2.1308446233562556e-11,5.425119624879621e-06,0.0006451517412030396,53.0
0,T5-O1,5.741387034835943e-12,6.61185841370649e-06,0.00041660472914822856,3.0
0,Fz-Cz,1.3567584883360735e-11,5.953208336790526e-06,0.00018939620618305006,6.0
0,Cz-Pz,1.1350525263808279e-11,1.5257501271629451e-05,0.0001853807389141515,2.0
0,Fp2-F4,6.167191882856626e-11,8.966421150137634e-06,0.0002988176892605365,11.0
0,F4-C4,1.473548644722456e-11,5.597319060632166e-06,0.0002641842840662862,13.0
0,C4-P4,2.0412362171567195e-11,5.927502114678091e-06,0.0002372471911374248,27.0
0,P4-O2,4.198050629266204e-10,2.060572189719577e-05,0.0004145969955137791,9.0
0,Fp1-F3,5.333113552223215e-10,2.54199195210425e-05,0.0003361280726340525,6.0
0,F3-C3,1.3120097108618366e-10,1.5460374541367892e-05,0.00022469885592211672,16.0
0,C3-P3,2.8764542628434874e-11,5.5231981273358846e-06,0.00017801904892117068,4.0
0,P3-O1,1.4486757331990298e-10,1.3572330422448217e-05,0.0005051123202002015,9.0
0,Fp2-F8,6.566488964156288e-11,8.24571137962182e-06,0.0005193337667775504,21.0
0,F8-T4,3.923153916961945e-10,2.3417970471361366e-05,0.0016828154079409161,29.0
0,T4-T6,2.27808451040957e-10,1.6820253638588656e-05,0.0014214754131900997,23.0
0,T6-O2,1.8623065493073033e-10,1.381489217389376e-05,0.0007450364895168919,36.0
0,Fp1-F7,1.7462350936242393e-10,1.4263328025978185e-05,0.00039736394848475593,16.0
0,F7-T3,1.527978838662506e-10,1.3613835323592795e-05,0.0015024540031128876,42.0
0,T3-T5,1.6929041731667609e-10,1.3031775717988016e-05,0.0014157868345591597,54.0
0,T5-O1,1.5828355143385916e-10,1.2931052843531563e-05,0.000544765059480575,33.0
0,Fz-Cz,5.1778096125378894e-11,8.434556059661884e-06,0.00022971819000824003,12.0
0,Cz-Pz,4.3121918755802355e-11,1.1923050930429513e-05,0.00021733716592913606,2.0
0,Fp2-F4,3.1790316627492586e-12,2.689550095360113e-06,0.00019374629572435685,31.0
0,F4-C4,5.8000520865696465e-12,3.529075977506253e-06,0.00015777440144047362,17.0
0,C4-P4,1.1285268594833526e-11,3.952684096786721e-06,0.0001390355541856136,30.0
0,P4-O2,3.045980347134973e-11,8.653437160066942e-06,0.00020545807525864445,17.0
0,Fp1-F3,6.642706118922172e-12,3.0512608732478e-06,0.00020662925321207314,46.0
0,F3-C3,9.608554577490445e-12,7.436594475263396e-06,0.00015827633484908604,0.0
0,C3-P3,1.963597584745909e-12,6.949559186619483e-06,0.00013602395373393968,0.0
0,P3-O1,2.64250139897186e-11,1.0000323606995954e-05,0.00039251192553483693,0.0
0,Fp2-F8,4.878705711297503e-12,4.81589764105691e-06,0.00023222785705130162,4.0
0,F8-T4,5.0595312593118536e-11,8.13213637936383e-06,0.0005184972110965302,52.0
0,T4-T6,7.000302635667634e-12,5.442938338454808e-06,0.0004934005406659138,6.0
0,T6-O2,4.0757841981104996e-12,6.187950264268706e-06,0.00026702857338175613,4.0
0,Fp1-F7,6.607099767625272e-12,1.2612399114164956e-05,0.00025297443794061107,0.0
0,F7-T3,2.3021192460314862e-11,4.856550678202299e-06,0.000735667065889462,56.0
0,T3-T5,2.9949040271632793e-11,6.846161835806463e-06,0.0008020895869624928,49.0
0,T5-O1,8.99886244529783e-12,5.661728953684014e-06,0.0006329380282601398,24.0
0,Fz-Cz,1.4441373970400564e-11,7.285047416463304e-06,0.00018939620618305006,14.0
0,Cz-Pz,3.3925330858807742e-12,1.4044075588733938e-05,0.00021532943229468675,0.0
0,Fp2-F4,3.6246448502323084e-11,7.175332033564067e-06,0.0002758960636005737,7.0
0,F4-C4,8.43964838144991e-12,3.2554876300604343e-06,0.00020897160911893044,26.0
0,C4-P4,1.4782472222764513e-11,3.845597877054966e-06,0.00019224049549851986,25.0
0,P4-O2,1.0083077465418695e-10,1.0053155837988611e-05,0.0003172219142429884,32.0
0,Fp1-F3,1.4588499576272384e-10,1.8678795735926607e-05,0.0002827558201849422,0.0
0,F3-C3,4.3739435144494326e-10,2.2038102413478585e-05,0.00026569008429212315,8.0
0,C3-P3,3.653060128127688e-10,2.4830066199132613e-05,0.0002148274988860744,20.0
0,P3-O1,3.8735703642228864e-11,1.1054055386402446e-05,0.0005613288619647816,20.0
0,Fp2-F8,5.2035709102146854e-11,7.565403511765459e-06,0.00044956502298043767,31.0
0,F8-T4,7.951768754962104e-11,9.063608853721164e-06,0.0009016397130039368,42.0
0,T4-T6,2.656583335026997e-11,8.696237982550927e-06,0.0007017029052400279,8.0
0,T6-O2,3.844821951664558e-11,6.292953273005366e-06,0.0004201182630085147,46.0
0,Fp1-F7,4.4969461675720165e-11,8.450545274953914e-06,0.0003247509153721733,12.0
0,F7-T3,1.0084291353251598e-10,1.0234818376628677e-05,0.0008758737980285044,58.0
0,T3-T5,4.78848000304789e-11,7.460442891110266e-06,0.0008967876900540175,59.0
0,T5-O1,6.521071559545941e-11,8.360392098821796e-06,0.0006570308318735313,41.0
0,Fz-Cz,6.37672283047854e-11,1.0044178341956445e-05,0.00021867565501876887,18.0
0,Cz-Pz,2.8371015988628085e-11,1.3975683895630466e-05,0.00024327039204077267,0.0
0,Fp2-F4,4.342415115510901e-11,6.887627661783374e-06,0.000611689513962218,24.0
0,F4-C4,1.1583859629639145e-11,6.991819391490481e-06,0.00020278109707937868,10.0
0,C4-P4,6.2733316567513185e-12,2.705703207711965e-06,0.00017266509256263932,20.0
0,P4-O2,2.7828967381108963e-11,1.446967789709971e-05,0.00023272979045991396,5.0
0,Fp1-F3,2.853220307057151e-11,5.927566680650049e-06,0.0003045062678914761,28.0
0,F3-C3,4.401092597004955e-11,2.2339304239870643e-05,0.00015559935666982028,0.0
0,C3-P3,7.316216570433146e-11,8.559481404016464e-06,0.00014991077803888064,7.0
0,P3-O1,3.5535822017557154e-11,6.013935021911921e-06,0.0002213526331980347,7.0
0,Fp2-F8,8.501238783688977e-11,1.0402864004078841e-05,0.0009755912352061523,33.0
0,F8-T4,5.770344105055123e-11,1.1866003073392785e-05,0.0009715757679372537,23.0
0,T4-T6,3.2065435917935e-11,6.560539922780345e-06,0.0006026547126071963,46.0
0,T6-O2,3.365550895282771e-11,1.1510200403032546e-05,0.0003508514526200139,5.0
0,Fp1-F7,6.514547900204262e-11,1.6977137668201627e-05,0.0003202335146946624,3.0
0,F7-T3,3.9534462680687115e-11,6.467728889771814e-06,0.000516991410870693,48.0
0,T3-T5,9.917895432870548e-11,1.1263155143239852e-05,0.000696850882290109,13.0
0,T5-O1,4.358608957548731e-11,6.852475897696005e-06,0.0004731558931852169,27.0
0,Fz-Cz,9.286265841509775e-12,3.2236748064032707e-06,0.00020913892025513473,17.0
0,Cz-Pz,4.6692897923512627e-11,1.1269570598137992e-05,0.00022168725547044288,6.0
0,Fp2-F4,4.016347177102574e-11,6.929184633463767e-06,0.0004940697852107303,26.0
0,F4-C4,1.758589489474971e-11,7.574871956451805e-06,0.00023507214636677145,11.0
0,C4-P4,5.374522017409201e-12,3.951909424148723e-06,0.00017550938187810907,22.0
0,P4-O2,1.3752328539578194e-10,1.7334260859664047e-05,0.00024092803613391515,3.0
0,Fp1-F3,1.4533202477025974e-10,1.469300271026574e-05,0.0003085217351603748,3.0
0,F3-C3,6.028872484551778e-11,1.161293172223862e-05,0.00018956351731925423,0.0
0,C3-P3,5.016290728606851e-11,8.258571309880256e-06,0.00017801904892117073,25.0
0,P3-O1,1.3152594567553472e-10,1.5171035876463102e-05,0.00031772384765160066,5.0
0,Fp2-F8,5.699034868927333e-11,7.5692255376403926e-06,0.0008805585098422192,35.0
0,F8-T4,8.968812367732995e-11,9.634457142838384e-06,0.0011074324105349895,46.0
0,T4-T6,5.965565280396114e-11,1.2430731683221996e-05,0.0007582540692770165,16.0
0,T6-O2,7.359654952168866e-11,1.5588013376453368e-05,0.00038096745713675343,1.0
0,Fp1-F7,1.0656116925319488e-10,2.1718792409507407e-05,0.00036925567760246586,1.0
0,F7-T3,5.330691735153868e-11,7.69675979830026e-06,0.0007801718281197546,44.0
0,T3-T5,3.6313259959190356e-11,6.033839076205919e-06,0.0007187686411328471,48.0
0,T5-O1,1.0178220916515617e-10,1.0196836099219624e-05,0.0003627305432905058,25.0
0,Fz-Cz,3.514405262978053e-11,6.0911418806231404e-06,0.0002148274988860744,8.0
0,Cz-Pz,3.79254690731331e-11,1.2084407135448522e-05,0.00023925492477187415,1.0
0,Fp2-F4,7.905505101513113e-11,9.130069689770087e-06,0.0005896044439832758,17.0
0,F4-C4,2.3192032468517386e-11,5.3589680368086695e-06,0.00023925492477187417,7.0
0,C4-P4,4.383762051247459e-12,2.292862769118837e-06,0.00022720852296517836,45.0
0,P4-O2,2.9574247160086735e-10,1.759977329094217e-05,0.0003050082013000884,3.0
0,Fp1-F3,5.576711965654245e-10,2.4992936637140186e-05,0.00035403036420789206,7.0
0,F3-C3,1.1337912431455764e-10,1.3913869490491322e-05,0.00019408091799676504,34.0
0,C3-P3,9.551013116292805e-11,1.0360142411348372e-05,0.00016162255757316813,5.0
0,P3-O1,1.6433583838336302e-10,1.2989252818624143e-05,0.0003841463687246315,1.0
0,Fp2-F8,1.5591366342584368e-10,1.3686276888922798e-05,0.0009369423627430036,19.0
0,F8-T4,1.1336305318970704e-10,1.3609846800461372e-05,0.001708748634052553,48.0
0,T4-T6,7.712408817196555e-11,1.222472895151411e-05,0.001424988947050386,28.0
0,T6-O2,2.0319922385559096e-10,1.4809033020956332e-05,0.0005606596174199652,1.0
0,Fp1-F7,3.3341672368456834e-10,1.8696288406040225e-05,0.00048336187249366745,14.0
0,F7-T3,1.0305081143626988e-10,1.0168082877032944e-05,0.0015569974335154272,72.0
0,T3-T5,2.2078180628327845e-10,1.4970512472671743e-05,0.0016230853323160495,56.0
0,T5-O1,2.399376542324568e-10,1.552508935391852e-05,0.0005427573258461257,3.0
0,Fz-Cz,3.0177868742552064e-11,6.643683856591039e-06,0.00021984683297219761,5.0
0,Cz-Pz,3.406658120314581e-11,9.802989514957386e-06,0.000231223990234077,3.0
0,Fp2-F4,1.0528380122462775e-10,1.0347299992200338e-05,0.0011897494895474104,40.0
0,F4-C4,2.1106508758951446e-11,4.649285673363382e-06,0.00027940959746085997,33.0
0,C4-P4,1.832455540120852e-11,5.6923353554468e-06,0.00021064472048097177,25.0
0,P4-O2,3.808342770636002e-10,2.0083056895040546e-05,0.00024260114749595623,28.0
0,Fp1-F3,5.311843541286063e-10,2.7221913029003292e-05,0.0009264017611621449,40.0
0,F3-C3,1.8331100289384884e-10,1.355721979220507e-05,0.00026418428406628627,3.0
0,C3-P3,1.0229186650062754e-10,1.303210295716295e-05,0.00019341167345194866,7.0
0,P3-O1,9.558281023553149e-11,1.0545465843085449e-05,0.00025966688338877536,10.0
0,Fp2-F8,2.041438890592742e-10,1.4290567403304914e-05,0.0017495725512863551,34.0
0,F8-T4,1.3917290509840015e-10,2.675796610384471e-05,0.002066292532120731,18.0
0,T4-T6,7.064450279564326e-11,1.793267156600563e-05,0.0012580124331186865,17.0
0,T6-O2,1.64349158302495e-10,1.2837058683597152e-05,0.0005042757645191809,38.0
0,Fp1-F7,2.9293302668863584e-10,1.7733506785551256e-05,0.0009642140779442731,28.0
0,F7-T3,7.751335879348633e-11,9.663932495427557e-06,0.001330123532822657,50.0
0,T3-T5,5.7547490272117266e-11,9.937945022908008e-06,0.0012205347386089664,24.0
0,T5-O1,1.3119747195914641e-10,1.2560825049989887e-05,0.0003316106719565416,18.0
0,Fz-Cz,5.555047286333319e-11,1.238630000333632e-05,0.00022302574456007574,1.0
0,Cz-Pz,5.0789116476781994e-11,1.2983712380776492e-05,0.00022871432319101538,3.0
0,Fp2-F4,1.3365608667194167e-10,1.470520651037969e-05,0.0022643889173863943,54.0
0,F4-C4,2.0843532618233345e-11,5.493172189278947e-06,0.00030634669038972134,5.0
0,C4-P4,4.449022094624507e-11,7.4898528232062565e-06,0.0001850461166417432,6.0
0,P4-O2,8.015331217701444e-11,9.313271019646753e-06,0.00019742714072084718,5.0
0,Fp1-F3,1.8535746896470816e-10,1.5181256504200361e-05,0.0015201889835505232,43.0
0,F3-C3,4.7710207601497326e-11,8.87715269698863e-06,0.00019391360686056092,12.0
0,C3-P3,1.0922712560994636e-11,4.484079402224355e-06,0.0001492415334940642,15.0
0,P3-O1,1.0257384052626206e-10,1.0134771519207736e-05,0.00021064472048097177,14.0
0,Fp2-F8,2.2592329677678422e-10,1.6999984202014366e-05,0.0026152403700064083,61.0
0,F8-T4,3.023854344306476e-10,2.5089573953720397e-05,0.0014487471283913692,7.0
0,T4-T6,1.1021525311517908e-11,1.416693137106471e-05,0.0005236838563188573,0.0
0,T6-O2,3.969513591377486e-12,2.532481484311161e-06,0.0002728844631488998,47.0
0,Fp1-F7,1.2199610565221947e-10,1.1387177293134305e-05,0.0015196870501419108,50.0
0,F7-T3,7.469317046777328e-11,1.1981853296928102e-05,0.0006321014725791192,9.0
0,T3-T5,5.419902944303608e-11,8.233820804580302e-06,0.0007204417524948881,67.0
0,T5-O1,3.717861944758762e-11,7.3508537311742645e-06,0.00038832914712973426,40.0
0,Fz-Cz,2.5189407393088825e-11,1.0292981830175056e-05,0.00022871432319101535,15.0
0,Cz-Pz,1.472857020394002e-11,8.454781972386362e-06,0.00022235650001525928,2.0
0,Fp2-F4,1.9830337489922026e-10,1.4591475735491001e-05,0.002126691852290414,58.0
0,F4-C4,2.060677216622503e-11,6.871486708727506e-06,0.00034198396240119636,15.0
0,C4-P4,2.4977400531175978e-11,5.507555433382654e-06,0.0002096408536637471,26.0
0,P4-O2,3.057818211693763e-10,1.8829687697343355e-05,0.0003356261392254403,14.0
0,Fp1-F3,3.827302332593703e-10,2.620427005547615e-05,0.001571218880092776,25.0
0,F3-C3,1.1516354882599244e-10,1.2298208772599582e-05,0.00025079939316995754,7.0
0,C3-P3,4.669270485644465e-11,7.430482449630695e-06,0.00019910025208288832,6.0
0,P3-O1,1.4744052217949583e-10,1.2145048420148833e-05,0.0005462708597064119,27.0
0,Fp2-F8,2.624100198080364e-10,1.661446825011395e-05,0.0022101801092562637,51.0
0,F8-T4,1.331625598337157e-10,1.6249118362063816e-05,0.001530729585131382,29.0
0,T4-T6,7.837568217409787e-11,1.1182050032957594e-05,0.0013297889105502486,49.0
0,T6-O2,1.1296650368343999e-10,1.1784189451714275e-05,0.0005800677092196418,34.0
0,Fp1-F7,2.602339694277074e-10,1.6794770091568712e-05,0.001582094103946043,47.0
0,F7-T3,1.349304920607224e-10,1.2374239336200225e-05,0.001558670544877468,49.0
0,T3-T5,1.837577481292307e-10,1.4315708039153125e-05,0.0014822093556321908,24.0
0,T5-O1,2.2893066960485015e-10,1.5475598262718144e-05,0.0007234533529465622,22.0
0,Fz-Cz,9.990596631301677e-11,1.171527088693437e-05,0.00022587003387554547,15.0
0,Cz-Pz,8.608504326531346e-11,1.4290326371432052e-05,0.00022704121182897427,11.0
0,Fp2-F4,5.237511759052651e-11,1.891719337943441e-05,0.0009379462295602282,2.0
0,F4-C4,1.7599990072130308e-11,8.905223879670774e-06,0.00024176459181493576,10.0
0,C4-P4,1.912526091450915e-11,4.706357635038017e-06,0.00018086333823664046,1.0
0,P4-O2,4.871673926769849e-11,1.1720687891803613e-05,0.0002511340154423658,1.0
0,Fp1-F3,5.724784377553076e-11,1.1089057539953577e-05,0.0007102357731864375,17.0
0,F3-C3,5.4714154164503164e-11,9.4607048320708e-06,0.00017785173778496664,1.0
0,C3-P3,7.234785152557595e-12,9.052792626541674e-06,0.0001326777310098576,0.0
0,P3-O1,5.5581225628140336e-11,1.3741389957364191e-05,0.0002534763713492235,3.0
0,Fp2-F8,6.280339820462913e-11,1.8178269050312466e-05,0.0011050900546281319,12.0
0,F8-T4,2.3934066522991344e-10,1.5585670237355427e-05,0.0010016917724539932,44.0
0,T4-T6,1.4426040985373334e-10,1.4236627957271877e-05,0.0009431328747825555,12.0
0,T6-O2,1.2829777801684691e-11,1.1183942082609939e-05,0.00038448099099703983,0.0
0,Fp1-F7,4.729490496126506e-11,2.2266558340548797e-05,0.0007099011509140294,0.0
0,F7-T3,7.218006385646133e-11,8.496093278614402e-06,0.001027290376293222,59.0
0,T3-T5,7.532319273307921e-11,8.944754506617928e-06,0.0009941627713248085,42.0
0,T5-O1,1.8933993385380246e-11,1.163459193249074e-05,0.00041777590710165714,2.0
0,Fz-Cz,1.0485604362281358e-10,1.371834946533032e-05,0.00020596000866725676,17.0
0,Cz-Pz,3.396301225394582e-11,1.635383447560557e-05,0.0002129870763878292,0.0
0,Fp2-F4,1.4201114391355008e-11,1.000495872610814e-05,0.0005196683890499587,3.0
0,F4-C4,5.196302319531093e-12,3.387969820860562e-06,0.00023289710159611813,37.0
0,C4-P4,3.2751858968321284e-12,2.08654726003614e-06,0.00018136527164525288,39.0
0,P4-O2,4.584541507876312e-11,1.0081629451551575e-05,0.0002340682795495468,7.0
0,Fp1-F3,3.3893473511173676e-11,8.902399249410142e-06,0.0003423185846736045,27.0
0,F3-C3,1.4505014343390345e-11,5.70054156193917e-06,0.0001801940936918241,28.0
0,C3-P3,7.982477524397558e-12,3.3513492362355652e-06,0.00014873960008545187,12.0
0,P3-O1,1.8777188755023984e-11,6.444143355918556e-06,0.0003058447569811089,17.0
0,Fp2-F8,2.015794975130437e-11,9.872918808034362e-06,0.0006429766964323862,7.0
0,F8-T4,1.460347478922852e-10,1.2775127303516345e-05,0.0014367007265846735,60.0
0,T4-T6,5.2332588161712565e-11,9.645165262056769e-06,0.0011944342013611256,45.0
0,T6-O2,1.2629897003914921e-11,8.008457411875773e-06,0.00045609015729239784,10.0
0,Fp1-F7,6.9193716544665e-12,1.6984411085002497e-05,0.00047516362681966607,0.0
0,F7-T3,9.777599745384077e-11,1.015463684442463e-05,0.0015389278308053833,55.0
0,T3-T5,5.715736494439512e-11,9.932695180742454e-06,0.0014522606622516558,53.0
0,T5-O1,8.639848679588797e-12,5.714335903328716e-06,0.0005424227035737174,18.0
0,Fz-Cz,4.103662313874592e-12,5.865824774628649e-06,0.0002151621211584827,0.0
0,Cz-Pz,3.994277005682163e-12,6.962575149504984e-06,0.00023657794659260846,0.0
0,Fp2-F4,2.998181853209552e-11,5.835884696602883e-06,0.0005757176196783348,26.0
0,F4-C4,2.239752261411265e-11,5.877175780697907e-06,0.00024243383635975225,7.0
0,C4-P4,2.8450937211978138e-11,8.627709247190604e-06,0.00023406827954954677,14.0
0,P4-O2,1.5826918886713218e-10,1.2972889920687313e-05,0.0003997063043916136,5.0
0,Fp1-F3,1.8145236801459235e-10,1.5770090431566444e-05,0.0004209548186895351,7.0
0,F3-C3,5.182551203042648e-11,1.1517978333161999e-05,0.00019040007300027466,20.0
0,C3-P3,1.3941226042305879e-11,5.146751184797683e-06,0.00017919022687459943,10.0
0,P3-O1,8.588466484999019e-11,1.0206413219629816e-05,0.0006617155436872462,9.0
0,Fp2-F8,3.797687317998082e-11,9.35827147315192e-06,0.0006570308318735313,32.0
0,F8-T4,2.0464194613936512e-10,1.4489735454244756e-05,0.001310213507614368,43.0
0,T4-T6,3.770582068501221e-11,1.1147712623113856e-05,0.0012113326261177404,28.0
0,T6-O2,5.572302228393844e-11,8.942480407127199e-06,0.0006578673875545518,35.0
0,Fp1-F7,8.501582759153222e-11,1.0168991550732844e-05,0.0005377379917600024,15.0
0,F7-T3,6.79990854432357e-11,9.268612476469547e-06,0.0015921327721182899,68.0
0,T3-T5,9.438107879367983e-11,9.801143266735418e-06,0.0016694305170445874,69.0
0,T5-O1,6.427325025570922e-11,8.107525897355374e-06,0.000957688943632313,41.0
0,Fz-Cz,3.430323914166671e-11,5.885709503883354e-06,0.00020428689730521565,14.0
0,Cz-Pz,2.070941208694528e-11,9.062299763196503e-06,0.0002447761922666097,22.0
0,Fp2-F4,4.9415649315131474e-11,9.462501945070393e-06,0.0003419839624011963,14.0
0,F4-C4,3.200327558341984e-12,1.9378952739290175e-06,0.0002109793427533799,51.0
0,C4-P4,8.324722219262478e-12,3.211525437810023e-06,0.00019642327390362253,27.0
0,P4-O2,2.66159539882552e-10,1.6343045808877358e-05,0.00031170064674825287,1.0
0,Fp1-F3,3.3418915597803884e-10,1.833597380265482e-05,0.0003841463687246315,1.0
0,F3-C3,6.375744168385313e-11,9.150395406337655e-06,0.00018287107187108984,30.0
0,C3-P3,7.146508012134055e-11,1.0303562731507091e-05,0.00015359162303537095,4.0
0,P3-O1,1.2956825201338507e-10,1.3005334487023598e-05,0.00047365782659382924,11.0
0,Fp2-F8,2.160648369553611e-11,7.29216612854622e-06,0.00041526624005859547,21.0
0,F8-T4,4.8931293589773705e-11,1.062461737229344e-05,0.0009973416829126866,28.0
0,T4-T6,2.2117499761855346e-11,8.46592308432581e-06,0.0009028108909573656,30.0
0,T6-O2,1.795805968862021e-10,1.3702829296427237e-05,0.0005010968529313029,5.0
0,Fp1-F7,2.0147620834023644e-10,1.9513367343061955e-05,0.0004403629104892116,5.0
0,F7-T3,3.137010743546871e-11,6.31913688808593e-06,0.001009388084719382,63.0
0,T3-T5,3.033255817795124e-11,5.654655799781897e-06,0.0010318077769707328,85.0
0,T5-O1,1.991175763131396e-10,1.4534515490132165e-05,0.0006428093852961819,4.0
0,Fz-Cz,4.925835774570998e-11,1.0368693429617801e-05,0.0002339009684133427,5.0
0,Cz-Pz,3.812481893646594e-11,1.0864500196502903e-05,0.00022001414410840174,17.0
0,Fp2-F4,2.7842426974867555e-11,6.754110588135263e-06,0.000325922093325602,30.0
0,F4-C4,1.4928416830547312e-11,4.813683338541738e-06,0.00016764575847651604,20.0
0,C4-P4,1.7606089624631745e-11,8.482040100946534e-06,0.00016429953575243392,10.0
0,P4-O2,9.654458793024174e-11,9.837896809492535e-06,0.00019692520731223485,8.0
0,Fp1-F3,8.860876600252672e-11,9.752037069582475e-06,0.0003575438980681784,7.0
0,F3-C3,1.5321595778775943e-11,8.424314564036366e-06,0.0001778517377849665,1.0
0,C3-P3,1.4518910046610003e-11,7.085335249885037e-06,0.00014673186645100254,7.0
0,P3-O1,3.3360963783658894e-11,6.96916815676246e-06,0.0003351242058168279,32.0
