label,channel,variance,rms,line_length,zero_crossings
0,T6-O2,9.596328562697124e-12,5.7786525594370425e-06,0.00023674525772881256,11.0
0,Fp1-F7,4.6270666353951743e-10,3.619017281081587e-05,0.0004954082743003632,6.0
0,F7-T3,7.708915840968563e-11,2.6164190024852294e-05,0.0003669133216956085,3.0
0,T3-T5,8.816708322486527e-11,1.2258935195391417e-05,0.0006752677457197789,16.0
0,T5-O1,2.3480165846187663e-11,6.6937687745605035e-06,0.0006925007927488023,45.0
0,Fz-Cz,1.0258991874162888e-09,5.773354802089248e-05,0.0003394742953581347,2.0
0,Cz-Pz,1.7668814466750963e-10,1.514380972460437e-05,0.00015426086758018752,1.0
0,Fp2-F4,4.988400439366126e-11,7.067843544206311e-06,0.0004092430391552476,27.0
0,F4-C4,8.999148885067257e-10,3.192240329741844e-05,0.0002457800590838343,2.0
0,C4-P4,6.533878091132935e-10,4.1574326646393994e-05,0.0002601688167973876,5.0
0,P4-O2,5.674896970565911e-10,2.5528887772320525e-05,0.0003767846787316507,3.0
0,Fp1-F3,1.0283965073776777e-10,1.2431127522274533e-05,0.000566515507187109,30.0
0,F3-C3,6.012831558466016e-11,2.0178448756432312e-05,0.000246616614764855,0.0
0,C3-P3,1.0037308610402315e-10,1.911810011652954e-05,0.0002258700338755456,4.0
0,P3-O1,1.2206505109818323e-10,1.9164498334888005e-05,0.0002906194435865352,0.0
0,Fp2-F8,1.0693957857072357e-10,1.0343674617500703e-05,0.00041359312869655447,5.0
0,F8-T4,5.181220210635951e-10,3.007145329485331e-05,0.00028191926450392164,4.0
0,T4-T6,2.888994912886675e-10,2.6997985743860974e-05,0.0003829751907712028,0.0
0,T6-O2,2.4143602681715546e-10,1.65197607236897e-05,0.00028543279836420793,10.0
0,Fp1-F7,1.513372922002007e-10,2.6432065274435556e-05,0.0005623327287820061,1.0
0,F7-T3,7.854870742814054e-11,1.5135507344220089e-05,0.0004169393514206366,8.0
0,T3-T5,1.7857310800031215e-10,1.4470327786668865e-05,0.0008745353089388713,29.0
0,T5-O1,9.614871031445681e-11,1.0041902768803478e-05,0.0008728621975768304,23.0
0,Fz-Cz,6.356144268742635e-10,3.30917536947832e-05,0.00028744053199865723,9.0
0,Cz-Pz,2.9985281480414496e-10,2.370630713590268e-05,0.00024176459181493584,8.0
0,Fp2-F4,1.0606838478347358e-10,1.0361472212424136e-05,0.0004313281091341899,15.0
0,F4-C4,2.278860059113058e-10,3.777980269577285e-05,0.00030149466743980224,0.0
0,C4-P4,4.654488963380018e-10,2.7039438275751086e-05,0.0002891136433606984,7.0
0,P4-O2,2.6112814374886e-10,1.6740868414474722e-05,0.00043433970958586376,5.0
0,Fp1-F3,5.701193290404943e-10,2.392200962191101e-05,0.0006131953141880551,12.0
0,F3-C3,2.151665458634095e-10,4.619800995251859e-05,0.00031170064674825287,0.0
0,C3-P3,2.335236838951756e-10,4.5153062611691974e-05,0.0003393069842219307,0.0
0,P3-O1,8.854375784333105e-10,2.986706249560361e-05,0.0004221259966429642,2.0
0,Fp2-F8,4.566163645888786e-10,2.149452406216626e-05,0.0004411994661702323,5.0
0,F8-T4,1.1661844591053014e-09,4.4080058703609436e-05,0.0003635670989715262,2.0
0,T4-T6,1.035735691411544e-09,4.083884458079022e-05,0.0004818560722678305,9.0
0,T6-O2,5.719780745488893e-10,2.459818686088128e-05,0.0002700401738334301,4.0
0,Fp1-F7,3.591035709411259e-10,2.857660079046156e-05,0.0006801197686696981,2.0
0,F7-T3,2.8390494533658633e-10,1.693926168377844e-05,0.0004652922697836238,4.0
0,T3-T5,8.099383179313098e-11,5.283400197828138e-05,0.0008209957453535568,0.0
0,T5-O1,8.195720955252402e-11,1.3486809381747025e-05,0.0008596446178167057,20.0
0,Fz-Cz,7.643299400909712e-10,8.973173311145122e-05,0.0004007101712088382,0.0
0,Cz-Pz,2.0447962799194385e-10,1.6166709088335437e-05,0.00028827708767967773,3.0
0,Fp2-F4,1.6114317712532189e-10,1.536219685326563e-05,0.0004288184420911282,6.0
0,F4-C4,2.8674603146384934e-10,3.247913123088821e-05,0.0003416493401287881,0.0
0,C4-P4,9.968833492047482e-10,4.03868387671458e-05,0.0003799635903195288,3.0
0,P4-O2,5.159879004081786e-10,2.4654857670271594e-05,0.0004515727566148869,5.0
0,Fp1-F3,3.6141940486864384e-10,1.901346268078793e-05,0.0005318821019928586,7.0
0,F3-C3,2.1215368343809227e-10,1.889407814712448e-05,0.00032073544810327464,11.0
0,C3-P3,6.032861801186088e-10,2.4781164008003788e-05,0.0002436050143131811,1.0
0,P3-O1,4.2959872995259937e-10,2.784250390328234e-05,0.0003906715030365917,8.0
0,Fp2-F8,1.6022884694398448e-10,1.333605856184242e-05,0.00042346448573259675,20.0
0,F8-T4,3.291814759125217e-10,2.0369934898371115e-05,0.0003751115673696097,6.0
0,T4-T6,1.2282923840271635e-09,3.515731310309862e-05,0.0005867601546678059,7.0
0,T6-O2,1.8836555340723262e-10,1.445223332451196e-05,0.00029630802221747494,11.0
0,Fp1-F7,6.536933471454299e-10,2.8424560679945916e-05,0.0006096817803277687,1.0
0,F7-T3,3.7496969102814214e-10,1.9467267004801032e-05,0.0004154335511947997,5.0
0,T3-T5,1.2870874091944508e-09,3.891354603366171e-05,0.000771806271309549,1.0
0,T5-O1,7.16502673192469e-11,3.0169061274879998e-05,0.0007711370267647327,0.0
0,Fz-Cz,8.599379050006176e-10,2.9722858737794264e-05,0.00046663075887325666,2.0
0,Cz-Pz,1.9033074336814976e-10,2.6337190231985128e-05,0.000284094309274575,2.0
0,Fp2-F4,3.8132318994061327e-10,2.7407641535558882e-05,0.0003987024375743888,1.0
0,F4-C4,6.195590925178434e-10,2.528976668096655e-05,0.00022804507864619892,1.0
0,C4-P4,5.670205769711614e-10,2.4340046317975687e-05,0.00023289710159611805,1.0
0,P4-O2,2.702556811235663e-10,2.74706081446823e-05,0.00042814919754631184,3.0
0,Fp1-F3,1.7972620704373218e-10,1.4749528837931165e-05,0.0006170434703207495,13.0
0,F3-C3,5.019855780359291e-10,2.240879369873998e-05,0.00047834253840754417,11.0
0,C3-P3,1.489760678632908e-10,1.3172867701061313e-05,0.00033428765013580734,7.0
0,P3-O1,4.666203653712277e-10,2.3514997911829788e-05,0.0003481744744407482,9.0
0,Fp2-F8,9.195197211838466e-10,3.032387956252684e-05,0.0004293203754997405,2.0
0,F8-T4,8.876471455983512e-10,3.091504436505088e-05,0.0004599383134250923,4.0
0,T4-T6,3.268837017433684e-09,5.7266644497840015e-05,0.0005461035485702077,7.0
0,T6-O2,1.521386948052158e-11,4.287577401803135e-06,0.00024762048158207954,26.0
0,Fp1-F7,3.9736024955934283e-10,2.2307781140635504e-05,0.0006126933807794427,3.0
0,F7-T3,1.0831015997770326e-10,1.0693253768044827e-05,0.00037511156736960976,15.0
0,T3-T5,3.289201950886018e-10,2.1251786987656182e-05,0.0007918836076540422,11.0
0,T5-O1,1.633135529569827e-10,2.1453879314901118e-05,0.0007918836076540421,18.0
0,Fz-Cz,2.340217764278475e-10,3.22572615670821e-05,0.000333785716727195,2.0
0,Cz-Pz,7.605800257666685e-11,1.00299502651116e-05,0.0002168352325205238,5.0
0,Fp2-F4,2.006969858096431e-10,2.281060715790244e-05,0.0004224606189153722,12.0
0,F4-C4,9.488615591196125e-11,2.3023744588175072e-05,0.00028058077541428877,0.0
0,C4-P4,3.3873900013025396e-10,2.5427070016519613e-05,0.00017818636005737494,1.0
0,P4-O2,8.640601085872502e-11,1.9430229757425716e-05,0.0003294356271858883,0.0
0,Fp1-F3,2.0532301841284762e-10,2.9175497790575464e-05,0.0005430919481185339,8.0
0,F3-C3,3.7731786625238267e-10,2.6586367264772484e-05,0.0004341723984496597,8.0
0,C3-P3,7.627364704425287e-10,4.259894395214189e-05,0.000324248981963561,1.0
0,P3-O1,3.1581996705868706e-10,1.9667819806182412e-05,0.0002944675997192298,8.0
0,Fp2-F8,1.9267330640609367e-10,1.3901049646835545e-05,0.00040020823780022584,5.0
0,F8-T4,1.9504108434482643e-10,3.1065640164217095e-05,0.00021716985479293188,0.0
0,T4-T6,2.2325770827259675e-09,5.738101605823517e-05,0.0003448282517166661,12.0
0,T6-O2,3.609778557856556e-11,1.0842516823602729e-05,0.00022837970091860708,3.0
0,Fp1-F7,2.7776649281092996e-10,5.291030546071109e-05,0.0005937872223883786,0.0
0,F7-T3,3.7095419501198277e-11,6.366004599710809e-06,0.0003603881873836482,27.0
0,T3-T5,4.4474820387744054e-10,2.1160319494500406e-05,0.0008042646317331459,5.0
0,T5-O1,6.772966568912403e-10,5.406827111012924e-05,0.0007383440440687276,5.0
0,Fz-Cz,2.893604158479174e-10,2.4215819343718308e-05,0.0003299375605945005,6.0
0,Cz-Pz,1.3607333975540054e-10,2.35633861709713e-05,0.00014539337736136978,1.0
0,Fp2-F4,7.287838957701602e-11,1.610324190816507e-05,0.00040907572801904355,2.0
0,F4-C4,2.082463835736713e-10,1.9680744705772185e-05,0.00033261453877376633,8.0
0,C4-P4,3.3443514477961245e-11,1.5135211133443345e-05,0.00016296104666280102,3.0
0,P4-O2,2.0581806287782697e-10,2.1128817710360068e-05,0.000307350557206946,5.0
0,Fp1-F3,8.167026703986594e-11,2.921751368819013e-05,0.0005753829974059267,0.0
0,F3-C3,2.4915476490249313e-10,1.6438259263933047e-05,0.0004662961366008484,9.0
0,C3-P3,2.0535263925789783e-10,4.395793523473161e-05,0.0003225758706015199,0.0
0,P3-O1,9.379824006951665e-11,2.0357571110367634e-05,0.00028426162041077924,1.0
0,Fp2-F8,1.7625156022728918e-10,1.9796835449404615e-05,0.0003618939876094851,2.0
0,F8-T4,8.529165208934017e-11,3.0265440409881818e-05,0.00028426162041077913,0.0
0,T4-T6,1.9737446900853002e-10,2.5009860530449114e-05,0.000299821556077761,1.0
0,T6-O2,8.352619556305461e-12,6.302685117491767e-06,0.00022587003387554555,4.0
0,Fp1-F7,2.1616992395845397e-10,2.245897624410854e-05,0.0006130280030518509,12.0
0,F7-T3,4.726209210250032e-11,2.0928881914145845e-05,0.0003915080587176121,0.0
0,T3-T5,5.99154698207086e-11,2.275270699986074e-05,0.0007455384229255042,0.0
0,T5-O1,1.9304996701438282e-10,1.8412422353174145e-05,0.0007841872953886532,28.0
0,Fz-Cz,4.0679783385107374e-10,2.211292522379804e-05,0.000380465523728141,3.0
0,Cz-Pz,9.014945700911107e-11,1.1431876584210862e-05,0.00021382363206884965,7.0
0,Fp2-F4,9.559455828118972e-11,4.633495315736498e-05,0.0004875446508987701,0.0
0,F4-C4,1.5376923973780205e-10,1.2654775552667222e-05,0.000434674331858272,13.0
0,C4-P4,1.8078297544444307e-10,1.4416200026587967e-05,0.00019458285140537752,4.0
0,P4-O2,4.604827218478429e-11,3.7844658465370444e-05,0.000332112605365154,0.0
0,Fp1-F3,7.055233633622098e-11,2.437656543002311e-05,0.0005583172615131076,2.0
0,F3-C3,1.913852517736026e-10,1.4093942283265006e-05,0.0003098602242500076,11.0
0,C3-P3,4.883899928748983e-10,2.284474647072714e-05,0.000294969533127842,3.0
0,P3-O1,4.05132468076788e-10,3.5555847701103554e-05,0.0002797442197332683,2.0
0,Fp2-F8,1.7450126331009526e-10,1.9643497638290786e-05,0.00037176534464552753,13.0
0,F8-T4,2.5519872903823714e-10,1.6439420001403044e-05,0.0003009927340311899,3.0
0,T4-T6,1.5940090701419287e-10,1.339368246404233e-05,0.0003670806328318125,14.0
0,T6-O2,5.352174333435556e-11,1.1262572621488427e-05,0.00024310308090456868,13.0
0,Fp1-F7,9.862781234771277e-11,1.0243831614869038e-05,0.0005429246369823297,15.0
0,F7-T3,7.62552688533679e-11,8.96069975394536e-06,0.0003541976753440962,28.0
0,T3-T5,2.5429697299041077e-10,1.5994561231624853e-05,0.0007477134676961577,13.0
0,T5-O1,1.6431273483327545e-10,1.2877392545445628e-05,0.0007781640944853055,16.0
0,Fz-Cz,9.439738142815619e-11,4.117935647619981e-05,0.00046596151432844017,0.0
0,Cz-Pz,5.511604675916243e-11,1.7850199809223302e-05,0.0002586630165715507,2.0
0,Fp2-F4,1.5078078577383928e-10,2.5293167115668814e-05,0.0004276472641376995,2.0
0,F4-C4,4.7434357475317496e-11,7.138457000491575e-06,0.0003175565365153966,16.0
0,C4-P4,2.730267526746197e-10,2.1681054715543912e-05,0.000251468637714774,3.0
0,P4-O2,2.74014949803596e-10,1.88663216111216e-05,0.0004149316177861873,9.0
0,Fp1-F3,2.920476330748201e-10,1.7094455513601955e-05,0.0005429246369823298,6.0
0,F3-C3,1.9347592550449278e-10,1.6926869463740056e-05,0.00023791643568224133,10.0
0,C3-P3,1.0039398518699167e-10,3.082400132848784e-05,0.0001648014691610463,0.0
0,P3-O1,8.727138401558727e-11,1.308091639974545e-05,0.00029898500039674057,10.0
0,Fp2-F8,8.186421572383038e-11,2.1626387726445608e-05,0.00036222860988189333,0.0
0,F8-T4,9.842507868501603e-11,1.7051717058306707e-05,0.00032173931492049927,1.0
0,T4-T6,1.814704671979357e-10,1.6278042736351847e-05,0.00040823917233802294,11.0
0,T6-O2,3.5666381486575996e-11,7.539769891688917e-06,0.00024611468135624255,11.0
0,Fp1-F7,9.46535113764728e-11,1.3546524561254287e-05,0.0005203376335947752,8.0
0,F7-T3,9.354345774642004e-11,1.5099094996815174e-05,0.00038297519077120273,16.0
0,T3-T5,4.523139730454096e-10,2.129311021925837e-05,0.0007925528521988585,11.0
0,T5-O1,9.371287153572886e-11,1.2728345715334352e-05,0.000846092415784173,28.0
0,Fz-Cz,4.387456141852188e-10,2.1026154517145557e-05,0.0003568746535233619,11.0
0,Cz-Pz,1.838288595997557e-10,1.6892396054224386e-05,0.000256153349528489,6.0
0,Fp2-F4,1.4531059261715663e-10,3.2174559827106216e-05,0.0003573765869319743,0.0
0,F4-C4,2.985184377438054e-10,2.4515205444252937e-05,0.00023624332432020022,2.0
0,C4-P4,7.176573808433625e-10,4.7504659310563065e-05,0.00023674525772881259,1.0
0,P4-O2,8.32655713807356e-10,2.9403212245134496e-05,0.00039435234803308195,2.0
0,Fp1-F3,2.8287544210641265e-10,1.6923752222624237e-05,0.0006108529582811975,12.0
0,F3-C3,3.243176214155745e-10,2.927549360220424e-05,0.00035319380852687156,6.0
0,C3-P3,5.089487447336395e-10,3.965245662193828e-05,0.000301160045167394,7.0
0,P3-O1,1.2981879980331405e-09,4.17408919955364e-05,0.00040054286007263403,3.0
0,Fp2-F8,7.554868097286674e-11,1.3719158488772962e-05,0.0003230778040101321,3.0
0,F8-T4,1.4636967995838088e-10,1.2128867388088206e-05,0.00020244647480697044,7.0
0,T4-T6,6.143326290217555e-10,3.9840415383771106e-05,0.00033830311740470605,1.0
0,T6-O2,9.381407626762525e-11,1.5989101309438705e-05,0.0002364106354564044,6.0
0,Fp1-F7,2.482010887632657e-10,1.7186708936322293e-05,0.0005820754428540909,12.0
0,F7-T3,4.3159900259174854e-10,2.419451690241191e-05,0.0004703116038697471,8.0
0,T3-T5,3.311577001689409e-10,1.8247137082514848e-05,0.0008347152585222938,14.0
0,T5-O1,6.178317846773428e-10,2.8804372913849283e-05,0.0008557964616840114,12.0
0,Fz-Cz,9.122226812989376e-10,3.0382891924937727e-05,0.0003426532069460128,1.0
0,Cz-Pz,2.658900729295222e-10,3.0146151181716616e-05,0.00022185456660664692,1.0
0,Fp2-F4,5.84434039054398e-11,1.2860742787846927e-05,0.0002894482656331065,13.0
0,F4-C4,6.364143186867577e-11,1.4106435674456081e-05,0.00023975685818048654,4.0
0,C4-P4,2.961627974019831e-10,2.0955414552180637e-05,0.00025448023816644795,1.0
0,P4-O2,6.22154628515831e-11,1.9534207708450184e-05,0.0004047256384777367,2.0
0,Fp1-F3,2.967227401658708e-10,1.9860127425918053e-05,0.0005956276448866238,2.0
0,F3-C3,1.0040017486593412e-10,1.0166017896392063e-05,0.00023925492477187415,8.0
0,C3-P3,8.432403411582377e-11,2.9274683068177848e-05,0.0002272085229651784,0.0
0,P3-O1,5.290862789239244e-10,2.3728340513585973e-05,0.00023457021295815916,4.0
0,Fp2-F8,6.012450849002112e-11,7.86613294630665e-06,0.00027907497518845183,18.0
0,F8-T4,7.873297883889263e-11,1.136958595124156e-05,0.0002245315447859127,10.0
0,T4-T6,2.453947564167959e-10,2.7472552567263224e-05,0.00035603809784234136,1.0
0,T6-O2,1.3774477603669968e-10,1.3313199533442414e-05,0.0002484570372631,9.0
0,Fp1-F7,5.049469671577946e-10,3.858430290362085e-05,0.0005922814221625415,1.0
0,F7-T3,2.0937195432860308e-10,2.440373406939094e-05,0.0003436570737632374,2.0
0,T3-T5,6.810391957972627e-11,2.5382909100659866e-05,0.0007196051968138676,0.0
0,T5-O1,1.5237314315094327e-10,1.2436408568661123e-05,0.0007912143631092258,23.0
0,Fz-Cz,6.214484195080937e-10,3.5041772179852875e-05,0.0003993716821192053,14.0
0,Cz-Pz,6.434334197331809e-10,3.4229438743684315e-05,0.00022704121182897443,1.0
0,Fp2-F4,2.277940449059979e-10,1.7644323274152577e-05,0.0003804655237281411,6.0
0,F4-C4,9.64139443147353e-10,3.119391302059612e-05,0.00041710666255684076,1.0
0,C4-P4,2.2080415208783812e-10,2.841521683838268e-05,0.0002626784838404493,4.0
0,P4-O2,6.665556922006491e-10,2.5861843543172893e-05,0.000392679236671041,6.0
0,Fp1-F3,1.0342185216975083e-10,1.0585471981462837e-05,0.0005046103867915892,20.0
0,F3-C3,1.8127704603129191e-10,1.711892128910159e-05,0.00027422295223853267,3.0
0,C3-P3,1.958994319106842e-10,3.2211270704237855e-05,0.0002509667043061617,1.0
0,P3-O1,2.751907077448519e-10,2.138987413563591e-05,0.00031789115878780473,8.0
0,Fp2-F8,4.664679128655519e-10,3.896884721037909e-05,0.0004460514891201514,0.0
0,F8-T4,6.246877363628174e-10,2.928265856875038e-05,0.000598973867610706,9.0
0,T4-T6,1.1926198636912492e-09,5.4772820418507954e-05,0.0004194490184636981,6.0
0,T6-O2,1.707081656063568e-10,2.0474545414233394e-05,0.00025180325998718227,1.0
0,Fp1-F7,1.0914416229885715e-10,1.3339817458423164e-05,0.000541753459028901,11.0
0,F7-T3,2.1237613557009406e-10,1.4887037351818092e-05,0.0003762827453230384,24.0
0,T3-T5,6.494770699213697e-11,1.678009806140714e-05,0.0007860277178868984,11.0
0,T5-O1,3.2271765241202965e-11,7.824143883933298e-06,0.0008870836441541795,37.0
0,Fz-Cz,4.5171374803378004e-10,2.279737504288479e-05,0.00030300046766563917,5.0
0,Cz-Pz,1.0919892799381313e-10,2.132160522191345e-05,0.00024377232544938503,1.0
0,Fp2-F4,2.0279872629863964e-10,2.569772728265578e-05,0.0003316106719565416,6.0
0,F4-C4,9.519158075212195e-11,2.0079713525082513e-05,0.00018989813959166237,5.0
0,C4-P4,1.515253343987317e-10,1.3496988877968407e-05,0.0001398721098666343,10.0
0,P4-O2,1.162297540203598e-10,2.4635341987666197e-05,0.000321237381511887,2.0
0,Fp1-F3,1.432477120012639e-10,1.955295678959416e-05,0.0005625000399182103,13.0
0,F3-C3,2.5922667873455975e-10,1.6344955914872772e-05,0.00042463566368602555,17.0
0,C3-P3,7.084073923893527e-10,2.84341533419734e-05,0.0002146601877498703,1.0
0,P3-O1,1.0634797707908373e-10,1.1406970474128417e-05,0.0003224085594653158,13.0
0,Fp2-F8,7.607127461345742e-10,2.7627348335698642e-05,0.00039602545939512317,1.0
0,F8-T4,5.758312284978137e-10,2.7150569765562573e-05,0.00047700404931791136,10.0
0,T4-T6,8.602112781446577e-10,3.332829000939352e-05,0.00033746656172368544,12.0
0,T6-O2,8.074870794910739e-12,5.411719613229106e-06,0.00021148127616199222,6.0
0,Fp1-F7,3.892687096442382e-10,3.0445103354488712e-05,0.000645820985747856,4.0
0,F7-T3,5.451881838762604e-10,2.337500532233564e-05,0.00044337451094088564,16.0
0,T3-T5,1.3665938886027808e-10,1.5713404725999768e-05,0.0008204938119449445,17.0
0,T5-O1,3.7328618848223426e-10,2.2647908023317e-05,0.0008733641309854427,28.0
0,Fz-Cz,2.3647390246402873e-10,5.0858293018366136e-05,0.00031973158128605,0.0
0,Cz-Pz,4.7769336953901126e-11,9.645754770636544e-06,0.00013234310873744937,2.0
0,Fp2-F4,7.377037139095648e-11,1.7161903350977504e-05,0.0002695382404248177,4.0
0,F4-C4,2.2444494294048082e-11,4.946411802667874e-06,0.0001502454003112888,14.0
0,C4-P4,2.879967271915481e-11,5.367969118411615e-06,9.419616968291285e-05,1.0
0,P4-O2,5.290899971735411e-11,9.294831033445571e-06,0.0002934637329020051,21.0
0,Fp1-F3,2.1085909314363872e-10,1.7061971105137644e-05,0.000563503906735435,8.0
0,F3-C3,1.5693119991491927e-10,1.2532853742158144e-05,0.0004089084168828394,9.0
0,C3-P3,6.597453504742853e-11,1.4157291521185574e-05,0.00021817372161015656,2.0
0,P3-O1,1.2836718007496913e-10,1.7912742415387726e-05,0.00029229255494857634,8.0
0,Fp2-F8,4.433947144587903e-11,1.5465024190445452e-05,0.00027489219678334905,0.0
0,F8-T4,6.690274811779962e-11,9.070537248886283e-06,0.00020294840821558278,3.0
0,T4-T6,4.8853553768008015e-11,6.9926795044827285e-06,0.0002837596870021668,27.0
0,T6-O2,1.9392510159094505e-11,5.050921419438985e-06,0.0002044542084414197,8.0
0,Fp1-F7,2.83792922014651e-10,1.6873490227689093e-05,0.0006361169398480177,10.0
0,F7-T3,1.8808681923494008e-10,1.6610897415791183e-05,0.0004627826027405621,11.0
0,T3-T5,1.1375654343722579e-09,3.383806008624755e-05,0.000892604911648915,1.0
0,T5-O1,2.1828470245449215e-10,3.102122432567926e-05,0.0009064917359538558,2.0
0,Fz-Cz,1.6410266761197247e-10,1.6653076399036634e-05,0.00035386305307168794,8.0
0,Cz-Pz,2.2287008803279546e-10,1.5143325935228148e-05,0.00017266509256263926,8.0
0,Fp2-F4,7.574953265879028e-11,1.3033315348642124e-05,0.0003048408901638844,8.0
0,F4-C4,1.8246785679675675e-10,2.020951925825289e-05,0.00018889427277443775,1.0
0,C4-P4,7.740441865011303e-10,3.3897577231098367e-05,0.00018186720505386527,1.0
0,P4-O2,2.3997372531156326e-10,2.526275232637417e-05,0.00035988625397503595,3.0
0,Fp1-F3,1.1673700100745827e-10,1.6119201663842973e-05,0.0005255242788171025,12.0
0,F3-C3,1.757260624223139e-10,4.574225821545973e-05,0.00030534282357249677,1.0
0,C3-P3,5.767065651113739e-10,3.154082050593773e-05,0.00031186795788445694,1.0
0,P3-O1,1.3352181014929695e-09,3.7486589444225804e-05,0.0003757808119144261,4.0
0,Fp2-F8,2.6035069769157574e-11,5.1932082850389576e-06,0.00032374704855494857,26.0
0,F8-T4,1.594866356266052e-10,2.0206302338892118e-05,0.0002513013265785699,4.0
0,T4-T6,7.932645440522436e-10,2.8967535445866562e-05,0.0003863214134952848,7.0
0,T6-O2,6.505140579175435e-11,8.46315856200258e-06,0.00025247250453199865,19.0
0,Fp1-F7,1.9932418669421892e-10,1.5950462761830718e-05,0.0005149836772362438,3.0
0,F7-T3,1.6703838393947204e-10,1.3343149160537075e-05,0.00040907572801904344,30.0
0,T3-T5,1.3312001263589727e-09,3.783867263471239e-05,0.0008126301885433515,24.0
0,T5-O1,8.169719143848542e-10,3.6768787264060845e-05,0.0008626562182683797,3.0
0,Fz-Cz,4.968525295281123e-10,4.121285269059691e-05,0.00035319380852687156,1.0
0,Cz-Pz,2.456002207825138e-10,2.9874468078797028e-05,0.00025130132657857007,4.0
0,Fp2-F4,4.930680579072007e-10,4.2577520255268576e-05,0.00037042685555589466,5.0
0,F4-C4,2.455729425842209e-09,5.142515651356322e-05,0.0004604402468337047,4.0
0,C4-P4,2.2288339458246016e-09,4.7691459708879045e-05,0.00039334848121585743,3.0
0,P4-O2,4.645734751508143e-10,3.4705034766375394e-05,0.0004619460470595418,3.0
0,Fp1-F3,1.1421663515981845e-10,1.5008398930637603e-05,0.0005056142536088138,18.0
0,F3-C3,1.0369318649138194e-09,3.296510394179457e-05,0.00036959029987487405,4.0
0,C3-P3,4.881547863565035e-10,4.131242271590322e-05,0.00041091615051728873,1.0
0,P3-O1,1.1072194584602222e-09,3.403413529538951e-05,0.00042229330777916795,9.0
0,Fp2-F8,3.684854942534441e-10,1.921027789741884e-05,0.00039803319302957236,12.0
0,F8-T4,3.860136837935582e-09,6.439220937969757e-05,0.00047449438227484974,1.0
0,T4-T6,2.9800949356049486e-09,5.495983407807712e-05,0.0006294244943998535,4.0
0,T6-O2,6.148959043282635e-10,2.542221650094943e-05,0.0003033350899380474,3.0
0,Fp1-F7,8.037453414716721e-11,1.4900715107632436e-05,0.0005345590801721244,12.0
0,F7-T3,1.0213093271242596e-10,1.6325513252395947e-05,0.000381804012817774,10.0
0,T3-T5,9.75014800029974e-10,4.015912481371706e-05,0.0008512790610065004,5.0
0,T5-O1,1.3053236274421318e-10,2.3921813067718977e-05,0.0008419096373790704,7.0
0,Fz-Cz,2.8422025606490628e-09,5.772878250365316e-05,0.00033780118399609374,1.0
0,Cz-Pz,1.4994809391676623e-10,4.4192789629267375e-05,0.00027037479610583835,0.0
0,Fp2-F4,1.0661387613561185e-10,1.552686064052456e-05,0.0004714827818231757,8.0
0,F4-C4,4.720123616668466e-10,3.316950527849235e-05,0.0003262567155980102,3.0
0,C4-P4,3.099214674258931e-10,1.9061962842467674e-05,0.0002578264608905301,6.0
0,P4-O2,1.8113526176254023e-10,2.3172158227064447e-05,0.00035603809784234147,4.0
0,Fp1-F3,7.692035833445483e-10,2.8428438135980553e-05,0.0005993084898831139,1.0
0,F3-C3,1.1061761902315254e-09,4.324580615965373e-05,0.000408239172338023,5.0
0,C3-P3,2.3905687231601447e-09,5.892441571729317e-05,0.0003122025801568651,1.0
0,P3-O1,3.1470394030943403e-10,2.5804511835468058e-05,0.0003424858958098085,4.0
0,Fp2-F8,2.0687906380414968e-10,2.8486114396370084e-05,0.00036942298873867,3.0
0,F8-T4,6.720227206805472e-10,2.8545281128268822e-05,0.0002993196226691488,8.0
0,T4-T6,6.209038371088772e-10,4.789194398208399e-05,0.0003540303642078921,1.0
0,T6-O2,1.2912795530350142e-10,1.869700192558938e-05,0.00023624332432020025,1.0
0,Fp1-F7,5.349069558698838e-10,2.7237945783449425e-05,0.0006033239571520126,1.0
0,F7-T3,6.98713669179375e-10,2.7779526083014025e-05,0.00043132810913418983,5.0
0,T3-T5,2.1562833837018635e-10,2.150586052206281e-05,0.0008240073458052308,16.0
0,T5-O1,4.764534868485376e-10,2.376095190192984e-05,0.000844586615558336,5.0
0,Fz-Cz,7.303694885385132e-10,4.624631515871121e-05,0.00031789115878780473,1.0
0,Cz-Pz,1.0437157850702193e-09,3.571422758755008e-05,0.0002472858593096714,2.0
0,Fp2-F4,1.8660106524897756e-09,4.444731145395318e-05,0.0009586928104495374,12.0
0,F4-C4,7.579289137900347e-10,3.441471170833254e-05,0.0006854737250282296,6.0
0,C4-P4,1.291478514628514e-10,2.0557776093436048e-05,0.00022520078933072911,5.0
0,P4-O2,2.2561445396609713e-10,1.5571993728584758e-05,0.00030500820130008853,6.0
0,Fp1-F3,1.321537109355593e-10,2.6923969837239644e-05,0.0004897196956694233,7.0
0,F3-C3,2.7535896355889236e-10,1.6987153503801696e-05,0.0004224606189153721,20.0
0,C3-P3,1.1312943558765325e-09,4.542068000689386e-05,0.00033997622876674705,1.0
0,P3-O1,3.997557040039811e-10,2.313432638049729e-05,0.0003640690323801387,8.0
0,Fp2-F8,1.2800329482562403e-09,3.577966135011162e-05,0.0006913296147953735,6.0
0,F8-T4,6.190193829263956e-10,2.569503150285324e-05,0.0004646230252388073,8.0
0,T4-T6,3.4396060277848004e-10,3.1120213923555546e-05,0.0003565400312509536,2.0
