label,channel,variance,rms,line_length,zero_crossings
1,C3-P3,1.58375606812126e-12,1.2604375664452492e-06,0.0001947019960936308,61.0
1,P3-O1,4.041736970714636e-12,2.81926296389329e-06,0.00042114224860377813,61.0
1,Fp2-F8,2.4856666951141776e-11,5.376190430328712e-06,0.0011286917438123722,97.0
1,F8-T4,2.6044578859539502e-11,5.179782105982827e-06,0.0012060537438276313,94.0
1,T4-T6,3.2194634936506974e-11,5.811097038072148e-06,0.0012211599331797235,94.0
1,T6-O2,6.216935629675838e-11,8.245835824884949e-06,0.0017092882133548997,91.0
1,Fp1-F7,7.310659561500816e-11,8.70381143999938e-06,0.0016609178898739584,74.0
1,F7-T3,4.8081342360757223e-11,7.334642606881421e-06,0.0015643298306833092,88.0
1,T3-T5,4.4762540636154625e-11,7.019270708238697e-06,0.0014065540752281258,79.0
1,T5-O1,1.4622979303505728e-11,3.824647185596456e-06,0.0007527154754936368,93.0
1,Fz-Cz,2.407496778111344e-11,4.929855919641371e-06,0.0009538261579790641,107.0
1,Cz-Pz,2.298813574776888e-11,5.142830075401244e-06,0.0009677116451612903,56.0
1,Fp2-F4,5.772877490431356e-12,3.3819125837223545e-06,0.00032943699809259307,41.0
1,F4-C4,2.013919033005368e-12,1.5285873157355525e-06,0.00018234238662373728,63.0
1,C4-P4,3.1890298235080256e-12,2.7293897660414364e-06,0.0003837582446516312,50.0
1,P4-O2,4.521227511479655e-11,6.828862157231834e-06,0.0011834707536851098,82.0
1,Fp1-F3,2.2012407555435787e-11,5.227070831590409e-06,0.001156462718176824,82.0
1,F3-C3,4.136582553560248e-12,2.0453352373574407e-06,0.00021972639057588425,48.0
1,C3-P3,1.3757847980735496e-12,1.2514581197943865e-06,0.00018554672981963558,72.0
1,P3-O1,4.827931027055372e-12,2.2659532880986014e-06,0.0004284664616229743,91.0
1,Fp2-F8,1.6921848620273007e-11,4.113617634316084e-06,0.0010212699528641621,111.0
1,F8-T4,2.2445685534798808e-11,5.243322960763816e-06,0.0010769644893642992,90.0
1,T4-T6,3.070375980364141e-11,6.237214714419302e-06,0.0010853568167821283,68.0
1,T6-O2,6.246724838565689e-11,7.979187920734652e-06,0.0016532885013122956,85.0
1,Fp1-F7,8.936408106684698e-11,9.563753151222762e-06,0.0013919056491897334,52.0
1,F7-T3,5.933788665028148e-11,7.703108987374171e-06,0.001523741483535264,90.0
1,T3-T5,5.357388311419024e-11,7.845117265128076e-06,0.001354369057466353,80.0
1,T5-O1,1.6052098421677013e-11,4.078167338097724e-06,0.0008128350573595385,84.0
1,Fz-Cz,2.9875088503215194e-12,2.2409705566930057e-06,0.00021804792509231847,41.0
1,Cz-Pz,1.0481565422174194e-12,1.5574105510321254e-06,0.00019744857597582934,55.0
1,Fp2-F4,5.315836121473614e-11,7.3706258458911835e-06,0.0003767392071749016,16.0
1,F4-C4,1.0694034775971612e-11,3.270182688587723e-06,0.0002000425680867946,9.0
1,C4-P4,4.9326694809296845e-12,3.848967928554582e-06,0.00040695158587908555,27.0
1,P4-O2,5.3598348483382246e-11,7.422062209178999e-06,0.0011054984025849176,49.0
1,Fp1-F3,5.922305566318217e-11,8.084334223788882e-06,0.001256560296105838,62.0
1,F3-C3,2.4267920688128894e-11,5.818589025010482e-06,0.00024719218939786976,8.0
1,C3-P3,3.9688151496725525e-12,2.3480326456456385e-06,0.0001902769507278664,12.0
1,P3-O1,7.204460056412488e-12,2.684722375258778e-06,0.000410766280159917,67.0
1,Fp2-F8,6.061760160229155e-11,7.786445394501792e-06,0.0011036673493301187,67.0
1,F8-T4,3.8192490155481794e-11,6.516354573981675e-06,0.0010687247497177036,67.0
1,T4-T6,9.054078879964922e-11,9.538390182208917e-06,0.001131590911465804,52.0
1,T6-O2,5.659707891756904e-11,7.727757641155606e-06,0.001615446734046449,96.0
1,Fp1-F7,1.1346463509656401e-10,1.0653131409278385e-05,0.001494749807000946,33.0
1,F7-T3,9.565340578898244e-11,9.910329611473074e-06,0.0012710561343729971,47.0
1,T3-T5,4.5936163197226153e-11,6.996487560587232e-06,0.0013323964184087647,82.0
1,T5-O1,1.5150246663057633e-11,4.091204040431244e-06,0.0007476800790429394,74.0
1,Fz-Cz,2.1829353203782024e-11,4.70015965534701e-06,0.00021514875743888664,11.0
1,Cz-Pz,1.64731934543577e-12,1.438277602543301e-06,0.0002011106824854274,48.0
1,Fp2-F4,1.470817146784988e-11,9.754271925042979e-06,0.00036636323873104034,0.0
1,F4-C4,1.7123793786808948e-12,5.247085636728305e-06,0.00021057112430188907,0.0
1,C4-P4,2.847949948900202e-12,1.9253580586194703e-06,0.0003877255267036957,91.0
1,P4-O2,4.4705485209572856e-11,1.0298336679260958e-05,0.001193694134357738,34.0
1,Fp1-F3,2.9323069070926075e-11,8.176809648549825e-06,0.0011132803789178133,41.0
1,F3-C3,2.432371206116186e-12,6.503683175949583e-06,0.00024047832746360666,0.0
1,C3-P3,1.6506038240919621e-12,2.326455351050299e-06,0.00018508896650593583,33.0
1,P3-O1,4.418305557266685e-12,5.242759193837028e-06,0.0004177853176366466,2.0
1,Fp2-F8,3.687490440073359e-11,8.911695535624443e-06,0.001107634631382183,39.0
1,F8-T4,2.8678436222302628e-11,1.0930172568762904e-05,0.0010955801974547562,10.0
1,T4-T6,4.23862347168674e-11,8.399179149641636e-06,0.001179961234946745,47.0
1,T6-O2,6.081544516730389e-11,7.932443272487355e-06,0.001674650789284951,83.0
1,Fp1-F7,4.6915756025451304e-11,1.2600500240567036e-05,0.0014349354006775107,27.0
1,F7-T3,4.542249169637559e-11,9.026478779285645e-06,0.0014517200555131686,59.0
1,T3-T5,4.812195869632987e-11,7.140831061889882e-06,0.0016152941462752157,90.0
1,T5-O1,2.1498732857147914e-11,4.724814950705665e-06,0.0010237113572038941,77.0
1,Fz-Cz,2.99182610122796e-12,6.705356117753484e-06,0.00022872906907864618,0.0
1,Cz-Pz,1.3520853927520491e-12,1.9613706099190125e-06,0.00019607528603473006,32.0
1,Fp2-F4,9.397520843619953e-12,4.325169869236274e-06,0.00041641202769554725,27.0
1,F4-C4,5.4802991870667305e-12,2.553976281050204e-06,0.00023452740438550978,44.0
1,C4-P4,4.801194766833586e-12,2.1948378182224638e-06,0.00042922940047914057,86.0
1,P4-O2,4.99271902333307e-11,9.431551963819167e-06,0.0013034047418744466,41.0
1,Fp1-F3,2.421178967619973e-11,4.957818607521962e-06,0.001173857724097415,105.0
1,F3-C3,1.5953306490652607e-11,4.013368406023095e-06,0.00023696880872524183,13.0
1,C3-P3,2.307071454002055e-12,1.5821499140255938e-06,0.00020004256808679467,37.0
1,P3-O1,4.203405085303304e-12,4.32234068862663e-06,0.0004173275543229468,16.0
1,Fp2-F8,1.9659970150376536e-11,4.543401379410021e-06,0.0010348502645039217,88.0
1,F8-T4,3.4384978967815695e-11,9.185995511236003e-06,0.0010223380672627947,34.0
1,T4-T6,3.6143194320837956e-11,6.13094924599687e-06,0.001301726276390881,98.0
1,T6-O2,7.58052895456757e-11,8.755943950037588e-06,0.0018527207183141573,79.0
1,Fp1-F7,7.951505010106714e-11,1.1595270605433994e-05,0.0016020190101779224,60.0
1,F7-T3,1.0236698958564953e-10,1.0508734143854143e-05,0.0014796436176488538,78.0
1,T3-T5,6.318503859987072e-11,7.949148096530353e-06,0.0017672715664235356,91.0
1,T5-O1,2.0892510112355106e-11,4.6117192696496876e-06,0.0009457390061037019,85.0
1,Fz-Cz,2.1075454330057174e-11,4.597784805801601e-06,0.0006672663236030152,54.0
1,Cz-Pz,1.73042010156431e-11,4.3406502573151395e-06,0.0006585688206427198,85.0
1,Fp2-F4,3.656263023882698e-11,6.1386657269542535e-06,0.0003587338501693777,17.0
1,F4-C4,9.05655216877626e-12,3.4836378417553263e-06,0.00020492537676625874,74.0
1,C4-P4,8.419622301896848e-12,3.9502236808533444e-06,0.00042114224860377813,59.0
1,P4-O2,5.4814885626908733e-11,7.858073463006945e-06,0.0011762991284371472,56.0
1,Fp1-F3,5.007347654284652e-11,8.105232343463758e-06,0.0012005605840632342,62.0
1,F3-C3,1.1958563321855386e-11,3.61931370433982e-06,0.000207519368877224,29.0
1,C3-P3,3.392904465823497e-12,2.027134068328292e-06,0.00019012436295663316,28.0
1,P3-O1,3.1746513032080354e-12,3.0364133796749965e-06,0.0003984066706900234,31.0
1,Fp2-F8,4.094040650186993e-11,6.501480278740872e-06,0.0010791007181615649,70.0
1,F8-T4,5.630213841857597e-11,7.5037991524773864e-06,0.0011186209509109774,63.0
1,T4-T6,4.1336968308633543e-11,6.6309328643150125e-06,0.0012739553020264288,92.0
1,T6-O2,6.86090223894569e-11,8.28307084072844e-06,0.0017237840516220585,81.0
1,Fp1-F7,1.2250759602515953e-10,1.123624578730192e-05,0.0014598072073885309,73.0
1,F7-T3,5.2289416059799956e-11,7.365101880605061e-06,0.0015264880634174626,89.0
1,T3-T5,5.648822820404677e-11,7.685981844842705e-06,0.0016429125328684346,87.0
1,T5-O1,2.3215941076704414e-11,4.837419292437163e-06,0.0010017387181463057,81.0
1,Fz-Cz,2.3960958535402097e-11,5.073184856938576e-06,0.0003970333807489241,49.0
1,Cz-Pz,3.0194210510021542e-12,1.7915869162638763e-06,0.00020278914796899316,72.0
1,Fp2-F4,2.2234108976551737e-11,1.0570967146440903e-05,0.0004566951993011261,4.0
1,F4-C4,5.972545726333704e-12,5.445334118618491e-06,0.0001916502406689657,5.0
1,C4-P4,1.2116567528560729e-11,6.621922242339014e-06,0.00037139863518173766,12.0
1,P4-O2,5.683536295910212e-11,8.148698406511303e-06,0.0011686697398754844,56.0
1,Fp1-F3,2.404531083954687e-11,9.558259667107556e-06,0.0010697928641163366,26.0
1,F3-C3,1.9176380139712782e-11,7.6022918764698625e-06,0.00023605328209784233,17.0
1,C3-P3,3.334924269318297e-12,3.857158662613006e-06,0.00019165024066896568,11.0
1,P3-O1,5.806838537884328e-12,2.635126226980128e-06,0.00036880464307077244,67.0
1,Fp2-F8,3.09355043753395e-11,8.955578790624011e-06,0.001059264307901242,25.0
1,F8-T4,4.246550274042279e-11,1.0275393488711924e-05,0.000994109329584643,22.0
1,T4-T6,3.7615640135606024e-11,8.57148308214639e-06,0.001099089716193121,42.0
1,T6-O2,6.456573359583579e-11,8.30558248966821e-06,0.0016342150299081392,95.0
1,Fp1-F7,1.0405533027538353e-10,1.4591751015538561e-05,0.001284941621555223,21.0
1,F7-T3,5.0057207981827123e-11,9.102768017560853e-06,0.0014363086906186101,79.0
1,T3-T5,4.808397704909841e-11,7.239387517625929e-06,0.001433867286278878,70.0
1,T5-O1,1.9339956413832265e-11,4.643508985417944e-06,0.0006964105879085665,83.0
1,Fz-Cz,1.9352885429219627e-11,6.6403010761730995e-06,0.0003291318225501266,31.0
1,Cz-Pz,2.3570200432621995e-12,3.0183730832221404e-06,0.000193633881694998,13.0
1,Fp2-F4,6.7856067825550125e-12,3.2416345245278314e-06,0.00045501673381756025,61.0
1,F4-C4,1.8176095273589027e-12,2.8864660098122475e-06,0.00019119247735526596,11.0
1,C4-P4,4.484600156583228e-12,2.127418953065897e-06,0.0004014584261146885,88.0
1,P4-O2,5.155171042968238e-11,7.248458691963639e-06,0.0012081899726248968,69.0
1,Fp1-F3,2.4058285329598152e-11,5.913875833995888e-06,0.0011254874006164737,80.0
1,F3-C3,5.85480009749341e-12,2.964329807732023e-06,0.0002239988481704153,22.0
1,C3-P3,6.864798422885844e-13,2.9076567229301134e-06,0.00017852769234290595,0.0
1,P3-O1,7.035425046267865e-12,2.891628849858962e-06,0.0004293819882503738,65.0
1,Fp2-F8,2.487158832524238e-11,4.995037733333886e-06,0.0010704032152012695,94.0
1,F8-T4,2.4438310345879365e-11,5.701596281090418e-06,0.0010800162447889643,84.0
1,T4-T6,3.5632385947460646e-11,6.280727897168453e-06,0.001464537428296762,94.0
1,T6-O2,6.852147229273406e-11,8.392674201053284e-06,0.0018449387419812613,82.0
1,Fp1-F7,7.215940668226735e-11,8.498997389228032e-06,0.0014274585998870814,72.0
1,F7-T3,4.782572927483116e-11,7.033890517142973e-06,0.0014616382606433302,97.0
1,T3-T5,6.497822290363936e-11,8.068574389151308e-06,0.0017346177833796196,92.0
1,T5-O1,2.7580291300494124e-11,5.627853909520227e-06,0.0010867301067232274,89.0
1,Fz-Cz,1.0762701873770152e-12,1.8857674085065839e-06,0.0001951597594073305,29.0
1,Cz-Pz,1.674632565456112e-12,1.997553468826271e-06,0.00019027695072786643,33.0
1,Fp2-F4,5.643706707550554e-12,2.4426147580764363e-06,0.0005195613610492263,81.0
1,F4-C4,1.2595028849783618e-12,1.3805886656711299e-06,0.00020126327025666064,64.0
1,C4-P4,2.1041237132348808e-12,2.0444012231962357e-06,0.00034805270618305003,77.0
1,P4-O2,4.539042211072527e-11,6.795993221901656e-06,0.001236113534760582,70.0
1,Fp1-F3,2.1905895589668376e-11,4.733190592292926e-06,0.0012164297122714924,107.0
1,F3-C3,4.734752374859285e-12,2.697227601598555e-06,0.0002244566114841151,34.0
1,C3-P3,1.7451797563913276e-12,2.7916421699282614e-06,0.00018630966867580186,15.0
1,P3-O1,3.039309111053387e-12,3.258187754789288e-06,0.0003750607416913357,30.0
1,Fp2-F8,2.2473859931267236e-11,5.4168742737877965e-06,0.0012046804538865322,96.0
1,F8-T4,2.476184126346163e-11,5.600670824341773e-06,0.0011752310140385144,86.0
1,T4-T6,3.5885783919874395e-11,6.034018612947557e-06,0.0015042102488174074,107.0
1,T6-O2,7.918955702279064e-11,8.900794374925537e-06,0.002027433716376232,100.0
1,Fp1-F7,6.424178168234141e-11,8.221191674573921e-06,0.001519621613711966,83.0
1,F7-T3,7.096590139020676e-11,8.980957235226675e-06,0.0016079699332560197,66.0
1,T3-T5,5.64606432018553e-11,7.864858683510057e-06,0.0017855820989715256,92.0
1,T5-O1,2.5455170727004018e-11,5.04733933134781e-06,0.001123808935132908,93.0
1,Fz-Cz,1.7267351616489228e-12,1.4851303477209524e-06,0.00019775375151829584,50.0
1,Cz-Pz,7.792865259445926e-13,1.4881586384451877e-06,0.00016372667853328045,43.0
1,Fp2-F4,6.330440390834256e-11,1.062851545113099e-05,0.0004284664616229743,29.0
1,F4-C4,1.8977881455323268e-11,6.5494604309906825e-06,0.00022796613022247993,10.0
1,C4-P4,5.915420666672793e-12,2.808159801604342e-06,0.00040924040244758443,57.0
1,P4-O2,5.7403736927947136e-11,8.261984079559109e-06,0.0012319936649372843,65.0
1,Fp1-F3,1.4153130777049117e-10,1.5666923752495306e-05,0.0008996574991912593,32.0
1,F3-C3,1.2856770001944473e-11,5.999000948946624e-06,0.00025726298229926446,14.0
1,C3-P3,9.105482907160258e-12,3.857606644414241e-06,0.00022445661148411513,42.0
1,P3-O1,4.2175499439902957e-11,1.0839787067782941e-05,0.00046417200009155545,24.0
1,Fp2-F8,1.065365330993272e-10,1.5099989803811564e-05,0.0008796685011597033,29.0
1,F8-T4,1.6786932930728067e-10,1.5316618065989106e-05,0.0010615531244697407,36.0
1,T4-T6,1.1868245203655623e-10,1.1052838052029901e-05,0.0015818774243751333,62.0
1,T6-O2,7.221267350091081e-11,8.525596361866804e-06,0.0018229661029236731,94.0
1,Fp1-F7,1.0230267704219266e-10,1.1106809292755713e-05,0.001244505862178411,65.0
1,F7-T3,8.608852930034581e-11,1.058840964373562e-05,0.0013479603710745565,40.0
1,T3-T5,1.4214916101585376e-10,1.7179782852855067e-05,0.0015481555269325844,38.0
1,T5-O1,3.2146832538221635e-11,6.953980771318069e-06,0.001047209873973815,51.0
1,Fz-Cz,3.486269493087518e-11,8.547948099113642e-06,0.0003955075030365917,31.0
1,Cz-Pz,1.0602110585012413e-11,4.144904954493142e-06,0.000372161574037904,41.0
1,Fp2-F4,6.658934477186113e-11,1.6426483962263522e-05,0.00027221658388012327,5.0
1,F4-C4,1.9789522707271825e-10,1.7352252437544446e-05,0.00021072371207312234,7.0
1,C4-P4,1.5942291471895502e-09,6.515383716470926e-05,0.00037429780283516954,0.0
1,P4-O2,2.90590126899381e-10,3.4963132439266494e-05,0.0011688223276467174,6.0
1,Fp1-F3,6.590822667666603e-11,4.092950092394596e-05,0.0006433100435193943,0.0
1,F3-C3,1.1484165801341712e-10,1.2557422272180463e-05,0.0002389524497512741,3.0
1,C3-P3,5.932371347651079e-12,6.340265472752498e-06,0.00021484358189642014,2.0
1,P3-O1,3.38211229068317e-10,4.1110514884072035e-05,0.00047927818944364765,0.0
1,Fp2-F8,1.2946159015916903e-10,1.6828853057253263e-05,0.0007141107693716238,18.0
1,F8-T4,2.863892012490741e-10,4.848300380799859e-05,0.0008038323788567764,0.0
1,T4-T6,6.690464072198817e-08,0.0002681202636236099,0.053618122109195226,93.0
1,T6-O2,6.72471978229348e-08,0.0002667740371887101,0.053870807458357484,99.0
1,Fp1-F7,5.878726375202694e-10,5.520896030991501e-05,0.0009838859489120148,0.0
1,F7-T3,2.031257250490711e-09,4.6275598624368486e-05,0.0012731923631702628,1.0
1,T3-T5,1.0678024923157452e-09,3.512291330179436e-05,0.001396941045640431,12.0
1,T5-O1,2.613507152228916e-10,3.317774018018798e-05,0.0007885736017334515,2.0
1,Fz-Cz,2.9393616261861285e-11,1.0960767456398023e-05,0.000258788860011597,0.0
1,Cz-Pz,7.835870080687113e-12,4.896424247981806e-06,0.0002735898738212225,13.0
1,Fp2-F4,1.5828524265082901e-09,4.08210132429105e-05,0.0021308882252723776,18.0
1,F4-C4,2.021124120825305e-09,4.5568262637550374e-05,0.002094724923490096,1.0
1,C4-P4,6.625740782712512e-10,6.59373278911923e-05,0.00048492393697927786,0.0
1,P4-O2,1.4276570508827442e-10,6.062093693983508e-05,0.0013011159253059478,0.0
1,Fp1-F3,7.368087986908025e-11,4.123769209273945e-05,0.0008259576056855982,0.0
1,F3-C3,3.810162040829237e-11,1.6563388180993287e-05,0.0002774045681020539,0.0
1,C3-P3,1.622211646615822e-12,2.2505685986804477e-06,0.00023818951089510785,30.0
1,P3-O1,3.077838426004961e-10,4.975904697321054e-05,0.00044586146754356526,0.0
1,Fp2-F8,1.5391057710348818e-10,1.8108438028572425e-05,0.0008544915189062166,18.0
1,F8-T4,1.8302873378605717e-10,2.8232568221887593e-05,0.001049498690542314,2.0
1,T4-T6,7.178921485151843e-09,9.904260873216547e-05,0.007479699958082825,13.0
1,T6-O2,7.651779453812895e-09,9.08127313487239e-05,0.007913049228385264,52.0
1,Fp1-F7,1.9650660562966842e-10,5.077870903254992e-05,0.0010630790021820733,0.0
1,F7-T3,2.3659758146939463e-09,5.0169003174545696e-05,0.001444243254722739,7.0
1,T3-T5,2.6052865235036496e-09,5.1106524882124216e-05,0.001791533022049623,9.0
1,T5-O1,1.6104519376044387e-10,3.656959139444236e-05,0.0012211599331797235,0.0
1,Fz-Cz,2.1353120389781066e-10,1.8624419560392925e-05,0.0009408561974242377,0.0
1,Cz-Pz,1.1647481093522759e-11,7.673167701398262e-06,0.0002770993925595873,5.0
1,Fp2-F4,2.0733938313276703e-08,0.00015799943723760246,0.03544842807405316,76.0
1,F4-C4,2.1505711529813604e-08,0.00014713178792135872,0.03546734895768608,88.0
1,C4-P4,2.0409419683507073e-10,7.527539955352206e-05,0.0005349727259437848,0.0
1,P4-O2,1.4710879697249135e-10,7.925284661018747e-05,0.001339873219199194,0.0
1,Fp1-F3,3.865513233326236e-11,7.030548634638237e-05,0.000532073558290353,0.0
1,F3-C3,4.9518133196841083e-11,7.098547999702179e-06,0.00023803692312387466,12.0
1,C3-P3,4.4578406261232627e-11,6.687224084815098e-06,0.00024368267065950512,13.0
1,P3-O1,4.055757719096192e-10,3.965092354283905e-05,0.0004545589705038606,1.0
1,Fp2-F8,5.2235285577812713e-11,2.961762516719666e-05,0.0005926509034699544,5.0
1,F8-T4,9.94616729929363e-11,4.05840883329301e-05,0.0007191461658223211,0.0
1,T4-T6,1.1338911766697006e-10,2.8589454000287248e-05,0.0010940543197424236,0.0
1,T6-O2,1.8020644682425593e-10,4.372747547643123e-05,0.0016445909983520003,0.0
1,Fp1-F7,5.907249793269466e-11,7.886275563503774e-05,0.0008195489192938017,0.0
1,F7-T3,1.3589191797278708e-08,0.00011667391034859918,0.003565518450407421,3.0
1,T3-T5,1.5411056664276013e-08,0.00012924200584802802,0.0029768348289895314,1.0
1,T5-O1,9.879100756898825e-10,8.133177524583617e-05,0.0016363512587054046,3.0
1,Fz-Cz,1.082835364607961e-10,1.9230562106600575e-05,0.001131590911465804,3.0
1,Cz-Pz,1.3820403710027407e-11,9.288530892069789e-06,0.0003067014201788385,7.0
1,Fp2-F4,5.2644620247783715e-09,0.00014675914195428591,0.01756926115533921,2.0
1,F4-C4,5.2834083546328884e-09,0.00012686332487614086,0.01756910856756798,12.0
1,C4-P4,3.0607486493983943e-10,4.315027461312937e-05,0.000460815069124424,0.0
1,P4-O2,4.229245661623036e-10,2.4506428951504984e-05,0.001314391061403241,25.0
1,Fp1-F3,1.7486769143663673e-10,4.066806507861495e-05,0.00043106045373393945,0.0
1,F3-C3,1.1913382822162004e-11,1.810027214076638e-05,0.00023422222884304314,0.0
1,C3-P3,1.3979906449017425e-11,4.433156489238221e-06,0.00023284893890194403,37.0
1,P3-O1,3.707579725512462e-11,3.25342645976325e-05,0.00039047210658589435,0.0
1,Fp2-F8,4.8204374064008067e-11,1.3055296566166398e-05,0.0005973811243781854,4.0
1,F8-T4,1.6127476869329356e-10,2.7989017905210845e-05,0.0008918755228583635,2.0
1,T4-T6,1.4711210525429196e-10,1.26895792350813e-05,0.001154479077150792,31.0
1,T6-O2,1.7921054457886802e-10,1.54101491488615e-05,0.001671599033860286,41.0
1,Fp1-F7,3.129821878578287e-10,4.1484321272136774e-05,0.0007759088167210913,0.0
1,F7-T3,9.41400120288659e-10,4.143593686294972e-05,0.002054899515198217,20.0
1,T3-T5,1.562888818829445e-09,4.005472931735681e-05,0.0020640547814722125,19.0
1,T5-O1,2.2297567200287168e-10,3.330252003539745e-05,0.0013293446629840996,0.0
1,Fz-Cz,1.7214681830445187e-10,1.7933478389241902e-05,0.0009747306826380198,10.0
1,Cz-Pz,5.699128954209937e-12,2.756776520609182e-06,0.0002783200947294534,61.0
1,Fp2-F4,1.4521924177683132e-08,0.00014708343239953263,0.016074053585024565,39.0
1,F4-C4,1.3956337365200964e-08,0.00014295803770569162,0.016030413482451857,41.0
1,C4-P4,7.74003815948637e-11,1.0660616020868815e-05,0.00047073327425458533,23.0
1,P4-O2,8.188002003928766e-11,1.0079079949515071e-05,0.0013020314519333472,52.0
1,Fp1-F3,1.4417905764308358e-10,1.2195795971402348e-05,0.0005421443511917478,15.0
1,F3-C3,1.1393858589955879e-11,7.378099751662001e-06,0.00022994977124851228,0.0
1,C3-P3,8.166263054001598e-12,4.362876789077328e-06,0.00024993876928006836,31.0
1,P3-O1,4.471300309522387e-11,3.4221797054097734e-05,0.00038848846555986197,0.0
1,Fp2-F8,2.3177105713711906e-11,6.676539187019319e-06,0.0005361934281136509,40.0
1,F8-T4,7.157214012218612e-11,1.1397679967391867e-05,0.0007435602092196416,36.0
1,T4-T6,5.4597023262186383e-11,2.9977956189387862e-05,0.0013354481738334298,0.0
1,T6-O2,1.653206051339069e-10,2.7046456513161005e-05,0.001836699002334666,7.0
1,Fp1-F7,4.358497549277491e-10,2.124199502876878e-05,0.0008261101934568316,5.0
1,F7-T3,1.6648842097119305e-09,5.313505845088301e-05,0.004061428706915494,41.0
1,T3-T5,1.7667110434235135e-09,5.598334355950021e-05,0.003023984450300607,36.0
1,T5-O1,3.511481382178477e-10,3.716730680633046e-05,0.0021104414639271218,13.0
1,Fz-Cz,5.507114800577066e-10,2.3844711546972805e-05,0.0023556500122989587,41.0
1,Cz-Pz,5.490757293957193e-12,2.3750493072761712e-06,0.0003158566864528336,48.0
1,Fp2-F4,1.3065374530845765e-08,0.00011436370746785928,0.02313428975998718,79.0
1,F4-C4,1.3551326248285331e-08,0.0001181722515284947,0.023135052698843344,71.0
1,C4-P4,2.465251413178057e-11,1.758195190822848e-05,0.00048690757800531014,0.0
1,P4-O2,1.2767464370031603e-10,1.4438334393686848e-05,0.0014422596136967072,32.0
1,Fp1-F3,3.5492882823556807e-11,2.598478911127162e-05,0.0005841059882808924,0.0
1,F3-C3,9.052764981921202e-12,3.0468937774548514e-06,0.00023422222884304322,40.0
1,C3-P3,3.722202139224834e-12,5.404595260519822e-06,0.000226135076967681,3.0
1,P3-O1,3.8313687595530695e-11,2.3502154691062195e-05,0.00044250453657643354,0.0
1,Fp2-F8,1.8585266352009267e-11,1.4777454315365999e-05,0.0005563350139164401,0.0
1,F8-T4,1.9185018549504595e-11,2.0359054558342693e-05,0.000731048011978515,0.0
1,T4-T6,5.916487971245962e-11,4.769291489804271e-05,0.0015690600515915402,0.0
1,T6-O2,1.208109693542791e-10,3.437157034217784e-05,0.0019042953849909968,0.0
1,Fp1-F7,7.1578479574554e-11,2.843187704213001e-05,0.0007675164893032622,0.0
1,F7-T3,4.515654534572236e-10,2.134716433862489e-05,0.0023222332903988768,29.0
1,T3-T5,7.666654759947315e-10,2.8146174112132204e-05,0.0021282942331614122,26.0
1,T5-O1,3.156044076146058e-10,2.159180778944669e-05,0.0019689925999938963,40.0
1,Fz-Cz,1.409689152476169e-09,3.7572459704523206e-05,0.006278223847392192,38.0
1,Cz-Pz,5.966706495269001e-12,4.410943879706037e-06,0.0003144833965117343,14.0
1,Fp2-F4,8.004946000620998e-09,9.339082201442288e-05,0.017039018650303654,69.0
1,F4-C4,6.268631993235115e-09,0.00012612955993305725,0.017032609963911857,28.0
1,C4-P4,2.855723501638312e-10,1.7007660549272325e-05,0.000390319518814661,9.0
1,P4-O2,9.577064141591408e-09,0.00019676149489050132,0.001643980647267067,10.0
1,Fp1-F3,6.756936371189811e-10,8.688367365400774e-05,0.0005714412032685322,0.0
1,F3-C3,5.017698050170358e-10,2.997062090268897e-05,0.0002722165838801232,2.0
1,C3-P3,4.1368437841882524e-11,1.2110126114740437e-05,0.00024536113614307087,7.0
1,P3-O1,1.1410674303552717e-10,1.673595496129721e-05,0.0005122371480300302,5.0
1,Fp2-F8,4.251314743399472e-10,4.474845028051532e-05,0.0005311580316629536,0.0
1,F8-T4,1.2285473717508948e-10,5.726502715445174e-05,0.0007675164893032622,0.0
1,T4-T6,3.2772836228915875e-10,9.28500031007327e-05,0.001332549006179998,0.0
1,T6-O2,1.0348966161916442e-08,0.00019433889323414104,0.0019473251364787742,1.0
1,Fp1-F7,6.990766279525329e-10,0.00010482960214279999,0.0007569879330881677,0.0
1,F7-T3,3.775688432451972e-09,9.829186122916402e-05,0.0015782153178655355,18.0
1,T3-T5,2.406735946838266e-09,9.721086328316637e-05,0.0017315660279549547,4.0
1,T5-O1,2.3387189601642693e-10,5.064104987598399e-05,0.0010910025643177585,2.0
1,Fz-Cz,3.3163352214637654e-11,3.0211978327210343e-05,0.00025985697441022985,0.0
1,Cz-Pz,3.170229673737052e-11,6.063204261124333e-06,0.0003298947614062929,21.0
1,Fp2-F4,6.954347483161604e-09,8.735367076008544e-05,0.020433486209158604,100.0
1,F4-C4,7.849418105371058e-09,0.00010552637224179462,0.020453322619418925,57.0
1,C4-P4,1.0401128841864237e-10,4.8631567986957776e-05,0.00030502295469527277,0.0
1,P4-O2,4.624978683399559e-09,0.0001868414711575648,0.0012252798030030205,0.0
1,Fp1-F3,6.326747187319782e-10,7.913755446041157e-05,0.00035537691920224613,0.0
1,F3-C3,2.656593884708498e-10,3.133917911012559e-05,0.0002586362722403638,0.0
1,C3-P3,3.5948482112761887e-11,1.580701787909599e-05,0.00024414043397320481,0.0
1,P3-O1,6.921175033527286e-11,8.583205181713937e-06,0.00043395962138737155,23.0
1,Fp2-F8,2.7396182718233077e-10,4.7563092323397176e-05,0.00042434659179967646,0.0
