label,channel,variance,rms,line_length,zero_crossings
1,Fz-Cz,1.3373045721708754e-09,5.7062315526122716e-05,0.00048704271749015776,2.0
1,Cz-Pz,4.980778735422305e-09,8.163468789772969e-05,0.000813299433088168,5.0
1,Fp2-F4,4.3533059775584935e-10,2.712289912618829e-05,0.0003903368807641834,6.0
1,F4-C4,2.362612894911215e-10,1.5404181795013495e-05,0.00025916494998016304,12.0
1,C4-P4,3.161008305215412e-10,1.934251806227192e-05,0.00021733716592913603,14.0
1,P4-O2,2.3347848441715394e-10,1.87299929380328e-05,0.0003327818499099703,20.0
1,Fp1-F3,4.1131602871532035e-09,6.674858018888337e-05,0.001015076663350322,16.0
1,F3-C3,4.241111023698253e-09,6.521666762182843e-05,0.0007180993965880304,5.0
1,C3-P3,4.8093276720853415e-09,8.093032829426836e-05,0.0011649874413892022,8.0
1,P3-O1,4.348152937212072e-09,7.49413930862068e-05,0.001448579817255165,8.0
1,Fp2-F8,5.675855766399556e-10,3.848102995129113e-05,0.00039468697030549014,3.0
1,F8-T4,2.1212343512507114e-10,1.5987798447635226e-05,0.0002501301486251412,8.0
1,T4-T6,1.8976902455809257e-10,1.841216104405766e-05,0.00037611543418683427,7.0
1,T6-O2,4.363692943101468e-11,1.5737099249680155e-05,0.0003530264973906675,2.0
1,Fp1-F7,2.3000357888229707e-09,5.287601979559293e-05,0.001005707239722892,15.0
1,F7-T3,2.539859128557048e-09,5.068511288756755e-05,0.00067694085708182,11.0
1,T3-T5,9.095603811711427e-09,9.773893139421751e-05,0.0028354218252510145,5.0
1,T5-O1,4.671857816719203e-09,7.926402877094086e-05,0.0015385932085329754,10.0
1,Fz-Cz,8.310086569419231e-10,2.8844175348148948e-05,0.00037962896804712056,4.0
1,Cz-Pz,1.591298244913152e-09,6.864059399944823e-05,0.0004386897991271705,4.0
1,Fp2-F4,3.115395608140137e-10,1.8407299424272308e-05,0.00031471224719992674,8.0
1,F4-C4,5.14146088419347e-10,2.4392543000193786e-05,0.00036992492214728224,6.0
1,C4-P4,1.7308599840964726e-10,1.342920238253945e-05,0.0002717132851954711,7.0
1,P4-O2,3.77993333173801e-10,1.9456271422358206e-05,0.0003342876501358075,3.0
1,Fp1-F3,1.6129824308421753e-09,4.282335931076587e-05,0.0006451517412030395,4.0
1,F3-C3,1.971560123397004e-09,4.637392062426592e-05,0.0006086779135105442,8.0
1,C3-P3,4.459886884075133e-09,7.319933465200718e-05,0.001213674982024598,2.0
1,P3-O1,4.326580478597289e-09,6.652590298035625e-05,0.0011494275057222208,6.0
1,Fp2-F8,6.002287221905667e-10,2.729379295461602e-05,0.00033780118399609363,2.0
1,F8-T4,2.9590471286317306e-10,2.367940502426098e-05,0.0003413147178563798,2.0
1,T4-T6,2.249973522444618e-10,2.1138751928202713e-05,0.0003488437189855648,6.0
1,T6-O2,1.8074660365910677e-10,1.3540695313797969e-05,0.0004738251377300332,23.0
1,Fp1-F7,1.3415029163688698e-09,3.711975758850074e-05,0.0006028220237434004,2.0
1,F7-T3,3.847316637883599e-09,6.49676919238089e-05,0.0005733752637714774,2.0
1,T3-T5,1.0431217051014514e-08,0.00010571355482454066,0.001857822856410413,11.0
1,T5-O1,1.3482607895993886e-08,0.0001361891849465029,0.0017105890565507979,3.0
1,Fz-Cz,6.91775326976922e-10,4.229653697542182e-05,0.0004480592227546006,4.0
1,Cz-Pz,6.301773623606007e-09,9.615743654459296e-05,0.000757417513595996,4.0
1,Fp2-F4,1.4654200470359286e-10,1.2382450345585262e-05,0.0003086890462965789,12.0
1,F4-C4,1.756416062585641e-10,1.5595093269070082e-05,0.00023457021295815924,6.0
1,C4-P4,5.228266751045572e-11,9.7243019939807e-06,0.0002603361279335919,18.0
1,P4-O2,9.227372270127033e-11,1.1078323721839377e-05,0.0003172219142429883,14.0
1,Fp1-F3,6.927547378457474e-10,3.749321915886483e-05,0.0007943932746971039,6.0
1,F3-C3,2.6717035567282036e-09,5.168879520500068e-05,0.0006901584368419447,3.0
1,C3-P3,3.429718684361158e-09,9.437053818261339e-05,0.0008434154376049072,2.0
1,P3-O1,5.822082195719176e-09,7.681958514473734e-05,0.0010990668537247841,2.0
1,Fp2-F8,2.6765866807708084e-10,1.8035337035822556e-05,0.0003160507362895595,9.0
1,F8-T4,2.1239912806390355e-10,1.4662189614950087e-05,0.0003207354481032748,17.0
1,T4-T6,3.101525157409545e-10,1.7746478734281607e-05,0.00038816183599353,3.0
1,T6-O2,2.948926198402794e-10,1.7830242872073212e-05,0.0004662961366008485,8.0
1,Fp1-F7,4.842292032116014e-10,2.616815169119777e-05,0.0007293092427137057,14.0
1,F7-T3,5.727152285342226e-10,2.925036034178762e-05,0.0004679692479628895,8.0
1,T3-T5,5.137744332456508e-09,9.060650703603014e-05,0.0007662850038148136,4.0
1,T5-O1,9.179795692273503e-10,3.03468212313813e-05,0.0008022568980986969,7.0
1,Fz-Cz,7.984411437066324e-10,2.8274783427574984e-05,0.0003453301851252784,6.0
1,Cz-Pz,7.268371902724433e-10,8.501249765201376e-05,0.0007333247099826043,0.0
1,Fp2-F4,8.634977537664314e-11,9.733248730009914e-06,0.0002310566790978729,10.0
1,F4-C4,1.4245339820390392e-10,2.8377076646274464e-05,0.00023406827954954682,0.0
1,C4-P4,9.954420305014726e-11,1.2512600003582297e-05,0.00020562538639484846,2.0
1,P4-O2,1.9492378157828896e-10,1.7096870088851093e-05,0.00021348900979644165,5.0
1,Fp1-F3,4.509608155141749e-10,2.1906121402994814e-05,0.0009605332329477828,19.0
1,F3-C3,4.810083103798343e-09,7.004392235976099e-05,0.0007115742622760706,3.0
1,C3-P3,4.216758818755684e-09,8.811983093627167e-05,0.0004972486967986082,2.0
1,P3-O1,2.302072499881223e-09,4.7993641245500593e-05,0.0006530153646046327,4.0
1,Fp2-F8,3.187571049065455e-10,2.454015762684997e-05,0.0002802461531418804,8.0
1,F8-T4,1.2688011259223515e-10,1.2703485196296694e-05,0.0002971445778984955,15.0
1,T4-T6,3.1264568177040524e-10,2.151529792678826e-05,0.00044839384502700887,8.0
1,T6-O2,2.1937260121135549e-10,1.5053303161216765e-05,0.00031521418060853905,4.0
1,Fp1-F7,2.4610232500966005e-10,1.8053940760841744e-05,0.0008731968198492386,22.0
1,F7-T3,3.262319066384695e-09,6.075253542371294e-05,0.0006640578995941039,4.0
1,T3-T5,6.175237525774854e-09,7.877348402424435e-05,0.0008355518142033147,2.0
1,T5-O1,5.069513710050589e-09,7.37137026589235e-05,0.0004783425384075441,2.0
1,Fz-Cz,1.8440439257209609e-09,4.746205747672112e-05,0.00045006695638905,4.0
1,Cz-Pz,5.1216046495755e-10,5.434118687336861e-05,0.00027673261928159445,0.0
1,Fp2-F4,5.781337360991067e-10,2.6951512023554804e-05,0.0003327818499099704,7.0
1,F4-C4,8.047926401889828e-10,2.9083620666801062e-05,0.0003135410692464981,6.0
1,C4-P4,1.1866861481126897e-10,1.1703247479886693e-05,0.000203450341624195,6.0
1,P4-O2,3.779751131099704e-10,1.9694096983896596e-05,0.00028526548722800386,7.0
1,Fp1-F3,5.326440842542222e-09,8.472138412499217e-05,0.0011400580820947902,9.0
1,F3-C3,2.4879653899564882e-09,5.02585770423175e-05,0.0007865296512955107,14.0
1,C3-P3,7.322733467301772e-09,8.964880026294768e-05,0.000616039603503525,2.0
1,P3-O1,2.2240761786915285e-09,5.673131837301076e-05,0.0006662329443647572,2.0
1,Fp2-F8,1.5340936754977774e-09,3.991788583530683e-05,0.00043802055458235444,1.0
1,F8-T4,1.2071025292401033e-10,1.3869163040642555e-05,0.00036005356511124013,9.0
1,T4-T6,5.05576905276613e-10,2.4031402009001125e-05,0.0005036065199743646,9.0
1,T6-O2,9.455222121667024e-11,2.6983465859103032e-05,0.0003219066260567035,2.0
1,Fp1-F7,4.929184431884263e-09,7.60806826306885e-05,0.0011616412186651202,9.0
1,F7-T3,2.0489317269672266e-09,4.622332094673771e-05,0.0007559117133701591,2.0
1,T3-T5,1.3033351314669892e-08,0.00011868001407895199,0.000967058367259743,2.0
1,T5-O1,5.7939493010491024e-09,7.686647374440683e-05,0.0005223453672292246,3.0
1,Fz-Cz,4.547846861009924e-09,7.069643770883278e-05,0.0005497843935666981,2.0
1,Cz-Pz,2.782402759786186e-10,4.2541719862145335e-05,0.000309023668568987,0.0
1,Fp2-F4,2.394034649923064e-10,1.6601790781860156e-05,0.00036540752146977144,8.0
1,F4-C4,7.332397999796209e-10,2.841349471224868e-05,0.000352189941709647,3.0
1,C4-P4,3.9255054909354335e-10,2.360956571219476e-05,0.00028175195336771757,4.0
1,P4-O2,6.114696165409521e-10,2.4777073251674874e-05,0.0004023832825708792,4.0
1,Fp1-F3,1.1894783425678256e-09,4.017169565747889e-05,0.0010978956757713553,9.0
1,F3-C3,2.697574938513464e-09,5.419007760121764e-05,0.0008559637728202156,3.0
1,C3-P3,1.3163450199132554e-08,0.00018318107390173904,0.0016090311968749045,7.0
1,P3-O1,8.770410634559712e-09,0.00011329785940909635,0.0018176681837214267,3.0
1,Fp2-F8,3.982603538586031e-10,2.540717267260938e-05,0.0003936831034882655,6.0
1,F8-T4,2.795854921316945e-10,3.2134547289841004e-05,0.00030099273403119,0.0
1,T4-T6,6.014894129832888e-10,2.885865894559316e-05,0.00040924303915524773,4.0
1,T6-O2,7.026853453781973e-10,3.471319116170448e-05,0.0005226799895016328,4.0
1,Fp1-F7,7.51418942134623e-10,3.165541578197871e-05,0.0010006879056367688,15.0
1,F7-T3,1.9770042730022077e-09,4.5143770756999e-05,0.0007724755158543657,10.0
1,T3-T5,1.563280978750796e-08,0.0001494904605094445,0.002034838038514359,5.0
1,T5-O1,1.2680039767727854e-09,3.5609050402195266e-05,0.0010522197355876338,14.0
1,Fz-Cz,1.8458935184834875e-09,4.4427869438165065e-05,0.0004815214499954222,4.0
1,Cz-Pz,5.710401728433943e-09,0.00011664331662480961,0.0010093880847193823,3.0
1,Fp2-F4,2.718065414681026e-10,2.6874729653225546e-05,0.00032876638264107185,3.0
1,F4-C4,3.723819648493378e-10,2.9296035202991406e-05,0.00032441629309976506,9.0
1,C4-P4,6.459389360750285e-10,2.7305705156386157e-05,0.00032742789355143893,2.0
1,P4-O2,6.553991510733862e-10,3.209118326108942e-05,0.0005576480169682912,6.0
1,Fp1-F3,1.3883217653530021e-09,4.8394819580592105e-05,0.0009633775222632528,15.0
1,F3-C3,1.5974072324996873e-09,5.933241311636829e-05,0.0009230555384380627,1.0
1,C3-P3,1.312892616088887e-08,0.0001349424048197364,0.0016779633849909967,2.0
1,P3-O1,6.776787647245392e-09,8.247812873500648e-05,0.002619088526139103,9.0
1,Fp2-F8,5.350545697389534e-10,4.8150954998551794e-05,0.00041827784051026945,2.0
1,F8-T4,1.458659150127384e-10,2.3791664158544916e-05,0.0003193969590136419,2.0
1,T4-T6,5.975057371536243e-10,3.430779129050133e-05,0.00041476430664998305,7.0
1,T6-O2,4.5321215820675746e-10,2.4392486964705037e-05,0.0005139798104190189,21.0
1,Fp1-F7,1.0265769997608715e-09,3.4931653149050234e-05,0.0009280748725241859,7.0
1,F7-T3,3.4406235805051785e-09,6.83295204735247e-05,0.0008216649898983736,8.0
1,T3-T5,1.6037231376660518e-08,0.00012990743870517648,0.0026359869508957184,6.0
1,T5-O1,3.60005111411631e-09,9.172775524238476e-05,0.0016177313759575182,8.0
1,Fz-Cz,1.0124991369083006e-09,4.033711860735715e-05,0.0005097970320139164,4.0
1,Cz-Pz,4.838240159188844e-09,0.0001181296943693507,0.0011417311934568315,2.0
1,Fp2-F4,2.2347248462180016e-10,1.4968540206902837e-05,0.0003921773032624286,11.0
1,F4-C4,6.10263282670655e-10,2.4737514289274257e-05,0.0004452149334391308,6.0
1,C4-P4,6.696736856244309e-10,2.6267925395676152e-05,0.00029580608880886274,5.0
1,P4-O2,1.7396911622404222e-09,4.2794742063702767e-05,0.0005390764808496354,6.0
1,Fp1-F3,1.6757526215111132e-09,4.4924460352820106e-05,0.0009618717220374156,12.0
1,F3-C3,1.0339101312275846e-09,4.901500446284614e-05,0.000782179561754204,5.0
1,C3-P3,1.899245932815731e-08,0.0001378913404441911,0.0013088750185247348,4.0
1,P3-O1,2.49779529550027e-09,6.098776268553238e-05,0.0014817074222235784,7.0
1,Fp2-F8,4.341685919989307e-10,2.1025899688297027e-05,0.00036574214374217957,7.0
1,F8-T4,4.5771328837689063e-10,2.4925915808844906e-05,0.0003096929131138035,3.0
1,T4-T6,9.32380701101125e-10,3.603956822999217e-05,0.0004304915534531694,2.0
1,T6-O2,4.5489497391229963e-10,2.684119000530085e-05,0.00047600018250068684,6.0
1,Fp1-F7,3.938342823554001e-10,2.1284201078948317e-05,0.0009433001859187597,22.0
1,F7-T3,1.1765544010022722e-09,4.047146399467742e-05,0.0008015876535538804,3.0
1,T3-T5,3.277021664924739e-08,0.0001810317375273978,0.0019940141212805565,4.0
1,T5-O1,3.956548272805572e-09,6.314027569212894e-05,0.001471668754051332,8.0
1,Fz-Cz,7.59348741394952e-10,3.614867473534716e-05,0.0006484979639271218,6.0
1,Cz-Pz,7.47673370580645e-09,8.705319000851991e-05,0.0010348193774224067,4.0
1,Fp2-F4,8.219128883261122e-09,9.076029892915143e-05,0.0010033648838160345,4.0
1,F4-C4,6.0692598372365375e-09,8.309531926971013e-05,0.0008586407509994811,4.0
1,C4-P4,1.4540229281106698e-09,3.8276484971735775e-05,0.0005124740101931821,7.0
1,P4-O2,1.0210079665167354e-09,3.844070924663764e-05,0.000504443075655385,7.0
1,Fp1-F3,1.2604930711147246e-09,4.222690244075629e-05,0.0011368791705069121,10.0
1,F3-C3,2.2433453574367465e-09,5.5801168120228354e-05,0.0009575216324961087,10.0
1,C3-P3,3.916673082202496e-09,6.851154417513136e-05,0.0019086854418164615,10.0
1,P3-O1,6.44948332570077e-09,9.401134048365935e-05,0.0020749927112033444,9.0
1,Fp2-F8,1.849999976425592e-09,4.529745397024461e-05,0.0005297070572222052,4.0
1,F8-T4,7.866135155467013e-10,2.8061424562202724e-05,0.00047265395977660445,7.0
1,T4-T6,6.323493449630352e-10,2.6796072594901887e-05,0.0004977506302072206,7.0
1,T6-O2,5.144847703433846e-10,2.3114167915358507e-05,0.0005094624097415082,3.0
1,Fp1-F7,6.902469841470369e-10,3.040709628757085e-05,0.0010751413612475967,15.0
1,F7-T3,1.648656423955192e-09,4.529891924007023e-05,0.000805937743095187,16.0
1,T3-T5,1.10644972496245e-08,0.00010754260704946292,0.0028504798275093843,8.0
1,T5-O1,4.499992593340255e-09,7.209175873546053e-05,0.0016493531807000943,9.0
1,Fz-Cz,3.9609591483928245e-09,7.528416098420071e-05,0.0008450885489669482,5.0
1,Cz-Pz,5.191617427527667e-09,7.211827030129682e-05,0.0012319118958708456,7.0
1,Fp2-F4,1.0429055308527051e-09,3.58590589206608e-05,0.0005494497712942901,6.0
1,F4-C4,5.716028047069127e-10,5.4304891983419324e-05,0.00037795585668507934,1.0
1,C4-P4,3.46903385702379e-10,3.174996938218454e-05,0.0003538630530716879,1.0
1,P4-O2,5.793144591102699e-10,2.7294359843274993e-05,0.0006272494496292,13.0
1,Fp1-F3,1.0446593602138196e-09,3.297521449424755e-05,0.0010296327322000792,13.0
1,F3-C3,2.8200894544444226e-09,5.722625496192145e-05,0.0009548446543168429,3.0
1,C3-P3,3.391764579426733e-09,7.256719195016392e-05,0.0018079641378215888,11.0
1,P3-O1,7.072700516765048e-09,8.678312107317205e-05,0.0023587523982055115,8.0
1,Fp2-F8,7.31746497541154e-10,3.169020060261418e-05,0.0005395784142582476,5.0
1,F8-T4,4.0574562217487864e-10,3.68728019636387e-05,0.00045910175774407187,2.0
1,T4-T6,4.741050117723463e-10,2.1992210472589727e-05,0.0004544170459303569,8.0
1,T6-O2,2.6690738089894874e-10,1.6426654034867282e-05,0.0005410842144840847,18.0
1,Fp1-F7,1.2831464353579707e-09,3.7630162570464534e-05,0.0009257325166173284,5.0
1,F7-T3,2.8095265501286643e-09,5.365526252518262e-05,0.0009021416464125493,2.0
1,T3-T5,1.2933184037633189e-08,0.00012006403712127394,0.0032399801525925475,13.0
1,T5-O1,9.278381963166137e-09,9.633406107886324e-05,0.0018968063511459697,8.0
1,Fz-Cz,1.3896568416407538e-09,4.86870285657586e-05,0.0006354476953032014,5.0
1,Cz-Pz,3.826444112742565e-09,8.066905255498328e-05,0.0011658239970702231,7.0
1,Fp2-F4,1.4102877809344983e-10,2.2064213079676825e-05,0.000305677445844905,3.0
1,F4-C4,2.897118970079988e-10,1.7083376075953347e-05,0.0003476725410321359,7.0
1,C4-P4,2.9125458873614596e-10,1.708066511098699e-05,0.0003610574319284646,12.0
1,P4-O2,5.957035513262152e-10,2.494784728492463e-05,0.00045341317911313204,8.0
1,Fp1-F3,1.3964458861901062e-09,3.873251956180131e-05,0.0011685009752494886,14.0
1,F3-C3,1.8693346305352243e-09,4.3447466821506045e-05,0.0009138534259468365,7.0
1,C3-P3,1.2694522779259727e-08,0.00011267523387571728,0.001575401658497879,5.0
1,P3-O1,7.26158746615634e-09,8.538502969138062e-05,0.0018509630998260447,5.0
1,Fp2-F8,5.569884020653533e-10,2.817875134335564e-05,0.00030417164561906797,8.0
1,F8-T4,1.6365000094127358e-10,1.414129427087175e-05,0.0002300528122806483,10.0
1,T4-T6,2.79250279434927e-10,2.2854293660366225e-05,0.00036992492214728235,12.0
1,T6-O2,3.2955781531188357e-10,1.8258600314158755e-05,0.0005054469424726096,18.0
1,Fp1-F7,1.3604695432144116e-09,3.729491455470534e-05,0.0010441888010498366,9.0
1,F7-T3,1.8238693158193929e-09,4.313722938565325e-05,0.0008859124662007508,4.0
1,T3-T5,1.7572759164590546e-08,0.00013261648876989677,0.002773684015991698,6.0
1,T5-O1,6.984234138579429e-09,8.365718107042648e-05,0.0015792498146305737,7.0
1,Fz-Cz,1.0166692830630222e-09,3.189122014718223e-05,0.0005569787724234749,10.0
1,Cz-Pz,5.680927041988412e-09,7.543788994632528e-05,0.0013483604466689046,5.0
1,Fp2-F4,5.290656023806516e-10,2.530157868724903e-05,0.00034968027466658527,7.0
1,F4-C4,2.2472435669176707e-10,1.5145813314562343e-05,0.00037025954441969054,5.0
1,C4-P4,3.0421670803297245e-10,1.780981230698999e-05,0.00040087748234504217,13.0
1,P4-O2,6.937345100746159e-10,2.6450032079571325e-05,0.00043885711026337457,6.0
1,Fp1-F3,1.0692906858899572e-09,3.406247879865872e-05,0.0011882436893215734,16.0
1,F3-C3,1.4307458649757333e-09,3.900715453055699e-05,0.0009141880482192448,8.0
1,C3-P3,1.0400135013312925e-08,0.00010585915954717313,0.0021651734136173585,9.0
1,P3-O1,6.631751288031291e-09,8.159248482857113e-05,0.001769649887630848,8.0
1,Fp2-F8,2.405259052416161e-10,1.7676461254539227e-05,0.00036323247669911796,8.0
1,F8-T4,2.301218592430789e-10,1.669830218916404e-05,0.00036005356511124,6.0
1,T4-T6,4.688547322574332e-10,2.1965986838914266e-05,0.0004435418220770897,7.0
1,T6-O2,3.0106007215010803e-10,1.755043801169788e-05,0.0005173260331431014,12.0
1,Fp1-F7,5.994092396234871e-10,2.5277397607740788e-05,0.0009970070606402782,22.0
1,F7-T3,1.3457710859202616e-09,4.107419709629885e-05,0.0008583061287270731,11.0
1,T3-T5,1.2568871191290698e-08,0.00011592531770470641,0.002846966293649098,8.0
1,T5-O1,3.608961243449735e-09,6.063694017883461e-05,0.0015123253601489303,11.0
1,Fz-Cz,5.602752967110068e-10,2.6634605123889114e-05,0.000512139387920774,12.0
1,Cz-Pz,3.4550263222678446e-09,6.878811574651111e-05,0.0013660954271065401,9.0
1,Fp2-F4,2.0946333314273032e-10,1.562296431149826e-05,0.00032424898196356083,4.0
1,F4-C4,3.6832538655309527e-10,2.001508363666928e-05,0.00041944901846369814,7.0
1,C4-P4,1.9036142907205055e-10,1.4436922682451516e-05,0.00032692596014282656,9.0
1,P4-O2,4.839624545745463e-10,2.2343843759343254e-05,0.000498252563615833,13.0
1,Fp1-F3,1.085892765680178e-09,3.600587698581464e-05,0.0011184749455244605,9.0
1,F3-C3,6.8449786716811e-10,2.659260583920997e-05,0.0007507250681478316,18.0
1,C3-P3,4.63090572833788e-09,6.807066976943076e-05,0.0015178466276436656,12.0
1,P3-O1,3.6203236880421535e-09,6.0175142514858366e-05,0.0017828674673909728,13.0
1,Fp2-F8,4.595541247790336e-10,2.143788700901568e-05,0.00037310383373516045,8.0
1,F8-T4,2.1524770237428298e-10,2.466597627414567e-05,0.0003896676362193669,4.0
1,T4-T6,5.567597640986649e-10,2.3679751359779588e-05,0.00047131547068697153,7.0
1,T6-O2,1.6909715760877502e-10,1.3116845620428208e-05,0.0004883812065797906,17.0
1,Fp1-F7,8.802152201752542e-10,3.345995604578255e-05,0.0010184228860744041,13.0
1,F7-T3,9.949789326562893e-10,3.162668704019853e-05,0.0007060529947813348,6.0
1,T3-T5,9.049473480042801e-09,9.533950711352765e-05,0.0025031419087496566,11.0
1,T5-O1,3.957577260905473e-09,6.375305066238764e-05,0.001933782112247078,13.0
1,Fz-Cz,7.709051278371025e-10,2.7886391018839317e-05,0.0006819601911679434,11.0
1,Cz-Pz,2.889907927905396e-09,5.4891620319858665e-05,0.0013157347751091037,11.0
1,Fp2-F4,2.923391335934126e-10,1.96778886753053e-05,0.0003565400312509537,8.0
1,F4-C4,1.0116343942093861e-09,3.214017674388587e-05,0.00041175270619830923,3.0
1,C4-P4,7.559533460470746e-10,3.028600920778313e-05,0.0003379684951322978,3.0
1,P4-O2,6.747346808190569e-10,2.608562052564324e-05,0.00047566556022827854,7.0
1,Fp1-F3,1.0684980246954422e-09,3.719905654907833e-05,0.0010251153315225686,17.0
1,F3-C3,9.503636990749736e-10,3.341688363088355e-05,0.0007273015090792565,11.0
1,C3-P3,8.473279249577479e-09,0.00010451998236192726,0.0014472413281655322,6.0
1,P3-O1,8.772032183933778e-09,9.516638029616644e-05,0.0015175120053712576,2.0
1,Fp2-F8,3.6572726422524806e-10,2.0495045980825778e-05,0.00040941035029145174,8.0
1,F8-T4,1.293312070864492e-10,1.899953136543566e-05,0.0003496802746665854,10.0
1,T4-T6,1.959457968816299e-09,4.4298518871127706e-05,0.00044287257753227333,2.0
1,T6-O2,4.704655847762258e-10,2.20251757249276e-05,0.000487377339762566,8.0
1,Fp1-F7,4.983207067650917e-10,2.887470312701852e-05,0.0009884741926938685,13.0
1,F7-T3,1.9957414148633714e-09,4.9966846522946375e-05,0.0008097858992278813,7.0
1,T3-T5,1.0909895555519203e-08,0.00010619565565548143,0.002641508218390453,8.0
1,T5-O1,2.970593821142227e-09,5.469182802590565e-05,0.0016329566893520915,11.0
1,Fz-Cz,2.917947770228661e-09,5.40463155130352e-05,0.0006863102807092501,3.0
1,Cz-Pz,4.113379970139626e-09,8.221896608385796e-05,0.000988808814966277,11.0
1,Fp2-F4,1.0311828350713568e-09,5.0609371704785674e-05,0.0005109682099673453,2.0
1,F4-C4,7.2720548492588e-10,2.718243039811993e-05,0.0005000929861140782,13.0
1,C4-P4,4.390059181410315e-10,2.3676936659762564e-05,0.0003282644492324595,11.0
1,P4-O2,3.876969181812685e-10,2.7826780178568685e-05,0.0004415340884426406,4.0
1,Fp1-F3,1.546598294612973e-09,4.0672066689640273e-05,0.0011340348811914424,14.0
1,F3-C3,3.6100797561510585e-09,6.457893737076483e-05,0.0008994646682332833,8.0
1,C3-P3,1.2598665588258003e-08,0.00011272101320157448,0.0010269557540208136,3.0
1,P3-O1,6.843391266559716e-09,9.520871844771956e-05,0.0012399428304086428,2.0
1,Fp2-F8,8.143494839734423e-10,3.297428598496838e-05,0.0004972486967986084,6.0
1,F8-T4,3.85453335332544e-10,1.9888451561092785e-05,0.00047098084841456356,6.0
1,T4-T6,6.578872657507446e-10,3.094579600489222e-05,0.0005375706806237984,8.0
1,T6-O2,6.746072838911251e-10,2.7481524583438456e-05,0.0004008774823450426,3.0
1,Fp1-F7,1.3968686740234783e-09,3.7381126360777466e-05,0.0010390021558275093,8.0
1,F7-T3,2.275759064561188e-09,5.351097703851453e-05,0.0008174822114932707,6.0
1,T3-T5,1.9708445023269887e-08,0.00014109849190891403,0.0016406530016174806,3.0
1,T5-O1,4.194420677079159e-09,7.42755572399255e-05,0.0009685641674855797,8.0
1,Fz-Cz,1.3269808723995216e-09,4.6469965690507654e-05,0.0005675193740043335,6.0
1,Cz-Pz,5.420905881590656e-09,7.405700268973727e-05,0.0007199398190862758,1.0
1,Fp2-F4,5.965488643021476e-10,2.6322241452431707e-05,0.0002707094183782465,3.0
1,F4-C4,3.4039735910767463e-10,1.9502274400434897e-05,0.000263849661793878,4.0
1,C4-P4,3.1197322575554036e-10,1.9091055919263927e-05,0.0002588303277077548,5.0
1,P4-O2,7.116445013598411e-10,4.059387115577278e-05,0.0003729365225989562,3.0
1,Fp1-F3,3.6989831933289155e-10,1.9237799634616838e-05,0.00100035328336436,14.0
1,F3-C3,1.407394430868512e-09,4.0190286760538166e-05,0.0007216129304483166,6.0
1,C3-P3,2.8454425404243385e-09,5.3344765156078474e-05,0.000996337816095462,7.0
1,P3-O1,4.026753390834231e-09,6.676552360957988e-05,0.0012131730486159855,8.0
1,Fp2-F8,3.7247311300811835e-10,1.936701213581195e-05,0.0003001561783501694,9.0
1,F8-T4,1.609552511087433e-10,1.4543645925174412e-05,0.0001949174736777856,1.0
1,T4-T6,2.6547761973710064e-10,1.6455183282794555e-05,0.00033847042854091006,3.0
1,T6-O2,1.1963964306680015e-10,1.769723422348946e-05,0.0004080718612018189,6.0
1,Fp1-F7,2.319011179290268e-10,1.660260090177908e-05,0.0008941107118747519,26.0
1,F7-T3,3.1104426079145297e-09,6.422506161165294e-05,0.0008072762321848202,8.0
1,T3-T5,6.596487800354435e-09,9.052771850820654e-05,0.0019341167345194859,6.0
1,T5-O1,9.072987928107739e-09,9.554680836233202e-05,0.0011479217054963834,4.0
1,Fz-Cz,1.439943979896551e-09,4.210849342552818e-05,0.00041309119528794205,3.0
1,Cz-Pz,3.750430236669418e-09,6.358484010081073e-05,0.0008961184455092013,4.0
1,Fp2-F4,5.224729121651016e-10,2.3264507641033074e-05,0.0003376338728598897,6.0
1,F4-C4,6.235670166315383e-10,3.0860919194242144e-05,0.00033763387285988956,4.0
1,C4-P4,2.09783065875758e-10,1.5422361162882386e-05,0.0003844809909970397,10.0
1,P4-O2,1.5400189503720664e-09,3.957330053293414e-05,0.0005957949560228279,10.0
1,Fp1-F3,2.5580522860143385e-09,5.767384742321822e-05,0.0011790415768303478,14.0
1,F3-C3,3.2844338499662734e-09,5.832043351615992e-05,0.0008087820324106569,7.0
1,C3-P3,5.523332792525377e-09,8.121795529242048e-05,0.0016418241795709096,8.0
1,P3-O1,1.2951049798192848e-08,0.00011412920130299308,0.0019167163763542587,6.0
1,Fp2-F8,5.322947187162376e-10,3.098442864550055e-05,0.0004109161505172886,5.0
1,F8-T4,1.584258465614898e-10,1.2684172064286898e-05,0.0003379684951322977,14.0
1,T4-T6,2.2954601407445536e-10,2.587595748035495e-05,0.0004806848943144017,2.0
1,T6-O2,3.6899808390179523e-10,2.8141901278106726e-05,0.0005932852889797664,10.0
1,Fp1-F7,1.0170431117362217e-09,3.3980188383279655e-05,0.0010458619124118777,14.0
1,F7-T3,2.4365154493285477e-09,5.3901491417385535e-05,0.0008203265008087402,5.0
1,T3-T5,1.2995874023885266e-08,0.00011428280283878616,0.0020166011246681107,6.0
1,T5-O1,8.77086220091898e-09,9.634042701441812e-05,0.001249981498580889,4.0
1,Fz-Cz,2.8760819385557164e-09,5.427876945432973e-05,0.0005148163661000396,6.0
1,Cz-Pz,3.970992799065712e-09,7.532104241992079e-05,0.0012856187705923643,9.0
1,Fp2-F4,3.3275912016547227e-10,1.8623172048797363e-05,0.0004184451516464736,11.0
