label,channel,variance,rms,line_length,zero_crossings
0,T4-T6,9.827899696544379e-13,1.1135542841826167e-06,0.00012816033033234657,72.0
0,T6-O2,1.9659011482361224e-12,1.4021668959323236e-06,0.00015392624530777917,62.0
0,Fp1-F7,1.5022856099413566e-12,2.976356191904662e-06,0.0001530896896267586,3.0
0,F7-T3,2.0426632476155464e-12,1.8830634246784561e-06,0.00015158388940092167,63.0
0,T3-T5,1.3923855986141774e-12,1.4863951967281415e-06,0.00014121059895626703,25.0
0,T5-O1,8.308718155318232e-13,2.0280545201828895e-06,0.00010841761626026189,8.0
0,Fz-Cz,1.621570303902224e-12,1.925555111346867e-06,0.0001182889732963042,30.0
0,Cz-Pz,2.1889085616281066e-12,3.4962654735351e-06,0.00011025803875850705,0.0
0,Fp2-F4,4.339020039663391e-12,2.358360113657559e-06,0.00012732377465132604,20.0
0,F4-C4,2.1903540018007158e-12,1.804997317125142e-06,9.938281490524003e-05,51.0
0,C4-P4,1.598991281158636e-12,1.9658224155478516e-06,9.754239240699483e-05,28.0
0,P4-O2,4.116654189846839e-12,2.1750196336186927e-06,9.687314786217841e-05,7.0
0,Fp1-F3,2.9578489894333337e-12,4.524970779335709e-06,0.0001141061948912015,2.0
0,F3-C3,2.677363545064052e-12,5.156430245700765e-06,0.00010691181603442488,0.0
0,C3-P3,2.74962658376437e-12,1.948278060586984e-06,9.921550376903592e-05,54.0
0,P3-O1,8.062463245816782e-12,2.957726430259645e-06,0.00011293501693777279,20.0
0,Fp2-F8,7.12108872507966e-12,2.6998165977947333e-06,0.00014991077803888056,43.0
0,F8-T4,6.395391049104996e-12,2.5425220757859012e-06,0.00014639724417859432,18.0
0,T4-T6,1.2120032932910559e-12,1.1786235335270372e-06,0.00013401622009949032,37.0
0,T6-O2,1.2163772020876045e-12,1.438048705367125e-06,0.00013200848646504105,38.0
0,Fp1-F7,1.0672446384158382e-11,3.67068595707766e-06,0.00014706648872341076,33.0
0,F7-T3,4.666140150878216e-12,2.6576899683420624e-06,0.0001504127114474929,30.0
0,T3-T5,1.6072730895235066e-12,1.7339621987654007e-06,0.00012431217419965208,42.0
0,T5-O1,9.192862813145515e-13,1.4894450448436586e-06,0.00011778703988769187,39.0
0,Fz-Cz,3.0157242601743805e-12,2.0612388646751164e-06,0.000124144863063448,27.0
0,Cz-Pz,2.3007781133323258e-12,2.945315375968128e-06,0.00010574063808099612,2.0
0,Fp2-F4,2.2834225799122717e-12,1.8016016125099979e-06,0.00011025803875850705,35.0
0,F4-C4,9.856154976514269e-13,1.934817611881241e-06,0.00010590794921720023,4.0
0,C4-P4,1.3757681623035408e-12,1.1831146024859085e-06,0.00010005205945005646,78.0
0,P4-O2,2.1244685834364592e-12,1.9678794426346356e-06,0.00010172517081209753,27.0
0,Fp1-F3,2.541811242068366e-12,2.5164331518883633e-06,0.0001077483717154454,2.0
0,F3-C3,1.5458072838856055e-12,3.365366263880116e-06,0.00011494275057222206,0.0
0,C3-P3,1.0425788254939748e-12,1.3245694266498306e-06,0.00010172517081209753,42.0
0,P3-O1,2.536865393439925e-12,1.7271380371139943e-06,0.00010875223853267008,50.0
0,Fp2-F8,4.764608199800043e-12,2.9586690200108666e-06,0.0001438875771355327,8.0
0,F8-T4,2.9970633883478566e-12,2.198322651838526e-06,0.00013468546464430676,26.0
0,T4-T6,6.445121196131065e-13,1.2716695442621257e-06,0.00013468546464430678,45.0
0,T6-O2,2.074811477270177e-12,1.4486550454072575e-06,0.00013652588714255194,49.0
0,Fp1-F7,2.0797863713867195e-12,3.1013087714527764e-06,0.00014003942100283823,0.0
0,F7-T3,1.4342576596900407e-12,1.3624561986556207e-06,0.00013752975395977661,90.0
0,T3-T5,9.544894128942713e-13,2.3629458889771066e-06,0.00012782570805993835,5.0
0,T5-O1,8.06560741990383e-13,1.8131270919286786e-06,0.00011075997216711936,9.0
0,Fz-Cz,1.9656277789363388e-12,1.4623282841525338e-06,0.00012447948533585618,69.0
0,Cz-Pz,5.810310696683584e-13,1.9859940224702297e-06,0.00011159652784813989,2.0
0,Fp2-F4,2.335017618130306e-12,3.1776558183654237e-06,0.00011326963921018095,4.0
0,F4-C4,2.323197813030883e-12,2.2007586324124488e-06,9.68731478621784e-05,19.0
0,C4-P4,6.936745982025915e-13,8.328877085973654e-07,0.00010272903762932218,63.0
0,P4-O2,1.2626547802853034e-12,1.576087609646027e-06,0.00010925417194128236,14.0
0,Fp1-F3,2.6696182239500088e-12,2.03066783735447e-06,0.00011979477352214117,42.0
0,F3-C3,2.306887917182504e-12,4.454303058300227e-06,0.00012096595147556994,0.0
0,C3-P3,1.5769854796655327e-12,1.4723142326179447e-06,0.00010791568285164952,12.0
0,P3-O1,1.887559914010914e-12,1.6539503949880898e-06,0.0001074137494430372,38.0
0,Fp2-F8,5.801552627741746e-12,4.575317202148988e-06,0.0001333469755546739,0.0
0,F8-T4,2.9608611774053316e-12,1.8249093560207095e-06,0.00013200848646504105,42.0
0,T4-T6,6.30710387090248e-13,8.002809478768026e-07,0.00012983344169438765,86.0
0,T6-O2,1.800403374146724e-12,1.3460652729233296e-06,0.00013133924192022459,45.0
0,Fp1-F7,3.5597723078377055e-12,5.1609027908478615e-06,0.0001460626219061861,0.0
0,F7-T3,3.1429200053872865e-12,2.6882284340541453e-06,0.00012548335215308086,19.0
0,T3-T5,5.181881661827941e-13,1.6660707878147024e-06,0.00011979477352214117,16.0
0,T5-O1,6.495732959148937e-13,1.8078121176662508e-06,0.00012832764146855066,17.0
0,Fz-Cz,1.827084217805669e-12,1.7464039062694436e-06,0.00013368159782708213,66.0
0,Cz-Pz,6.191524185232751e-13,2.8391715722370143e-06,0.00010456946012756736,0.0
0,Fp2-F4,8.526701126408087e-12,4.695366715557176e-06,0.00012180250715659047,8.0
0,F4-C4,3.1035462834277324e-12,2.6897736968694306e-06,0.00011494275057222205,18.0
0,C4-P4,6.001066939793987e-13,1.183484239174607e-06,0.00010774837171544541,38.0
0,P4-O2,4.70080209667227e-12,2.2879453769067733e-06,0.00011544468398083437,27.0
0,Fp1-F3,6.544655385322049e-12,3.8046761373205883e-06,0.00011711779534287546,14.0
0,F3-C3,6.844921234228377e-12,3.792052552316804e-06,0.00011511006170842616,13.0
0,C3-P3,1.2018886291990378e-12,1.1001184318085627e-06,0.00011126190557573168,59.0
0,P3-O1,2.2998315721318223e-12,1.5695524145233092e-06,0.00011577930625324259,35.0
0,Fp2-F8,1.2186801675824746e-11,5.9086094161223504e-06,0.00014422219940794093,0.0
0,F8-T4,8.053635553131404e-12,2.8830845074261183e-06,0.00014171253236487929,2.0
0,T4-T6,8.909545433686281e-13,1.8514110770261248e-06,0.0001330123532822657,14.0
0,T6-O2,2.4917174284456782e-11,5.295304949945019e-06,0.0001571051568956572,51.0
0,Fp1-F7,7.175899269686407e-12,6.527002553290531e-06,0.00014723379985961483,0.0
0,F7-T3,8.073333519738986e-12,3.5373856137839112e-06,0.00016480146916104618,59.0
0,T3-T5,1.5372632118487545e-12,1.4848126915204492e-06,0.00012113326261177405,39.0
0,T5-O1,3.930315423765137e-12,2.8118298114147537e-06,0.00012146788488418228,18.0
0,Fz-Cz,2.6561039563314535e-12,1.7091909446327667e-06,0.00011996208465834529,35.0
0,Cz-Pz,1.946293308069565e-12,2.7900456686113634e-06,0.00010858492739646595,18.0
0,Fp2-F4,1.1334550245352136e-11,8.063512377827031e-06,0.00014305102145451215,0.0
0,F4-C4,9.195687914002973e-11,1.7831236343517225e-05,0.000162961046662801,2.0
0,C4-P4,8.904283074665435e-13,1.6617992256649782e-06,0.00010741374944303726,21.0
0,P4-O2,5.3242357774278385e-11,8.706278924177855e-06,0.00017417089278847614,17.0
0,Fp1-F3,1.0979630184907376e-11,8.717882577765313e-06,0.00014991077803888056,0.0
0,F3-C3,3.320145151581618e-11,6.1005503987813e-06,0.00015559935666982025,12.0
0,C3-P3,2.6068223058128442e-12,2.1550443986551758e-06,0.00011193115012054811,29.0
0,P3-O1,5.5295484658982695e-12,2.3670146752689604e-06,0.0001310046196478164,31.0
0,Fp2-F8,2.51505052331714e-12,9.236023200687774e-06,0.00016547071370586264,0.0
0,F8-T4,1.394031367226785e-12,1.758508890838966e-06,0.00018554805005035555,38.0
0,T4-T6,2.4370855990186657e-12,2.3046122128567905e-06,0.00020980816479995116,27.0
0,T6-O2,1.4784308538321863e-10,2.5601766784559144e-05,0.0002907867547227393,2.0
0,Fp1-F7,5.0411417492293175e-12,6.425621025412048e-06,0.00018939620618305,0.0
0,F7-T3,2.0898929198276503e-12,6.3812565227818375e-06,0.0002168352325205237,0.0
0,T3-T5,5.934710813666664e-12,3.569542507832765e-06,0.00018354031641590625,19.0
0,T5-O1,4.1332098617813054e-11,1.2297448538389583e-05,0.00018855965050202953,2.0
0,Fz-Cz,3.68485409679817e-11,9.542150886840263e-06,0.0001524204450819422,8.0
0,Cz-Pz,3.4032064911931793e-11,8.929956385626442e-06,0.00013066999737540815,5.0
0,Fp2-F4,3.864958035288995e-11,6.378634211745658e-06,0.00015509742326120794,2.0
0,F4-C4,7.946919337354162e-10,3.0001861962831626e-05,0.00017166122574541453,2.0
0,C4-P4,4.5963220588528435e-12,3.332633780005751e-06,0.00010205979308450579,16.0
0,P4-O2,8.203697187996859e-11,1.4811702043224899e-05,0.00014271639918210396,5.0
0,Fp1-F3,3.488974742153997e-11,6.07938998520691e-06,0.00013334697555467392,5.0
0,F3-C3,2.134441689216537e-10,1.623144056043987e-05,0.00013535470918912322,1.0
0,C3-P3,1.117787760111093e-11,4.438157520743947e-06,0.00010992341648609885,15.0
0,P3-O1,5.200753540582737e-12,3.71644039340609e-06,0.00013485277578051093,3.0
0,Fp2-F8,3.0820457879996997e-12,5.663013154826006e-06,0.00017651324869533374,0.0
0,F8-T4,4.9596230240336474e-12,3.035469695254554e-06,0.00018320569414349803,19.0
0,T4-T6,6.3937525418644135e-12,2.983878138640022e-06,0.00018420956096072268,60.0
0,T6-O2,8.917017607613097e-10,3.223694819263862e-05,0.0002477877927182837,3.0
0,Fp1-F7,7.47800993422675e-12,2.997680148846553e-06,0.00017567669301431316,13.0
0,F7-T3,9.993916872303368e-12,8.703772915542888e-06,0.00019876562981048003,5.0
0,T3-T5,4.651992008195787e-12,2.4279938789024737e-06,0.00016312835779900512,67.0
0,T5-O1,2.422150541449831e-10,1.6815520277001854e-05,0.00018270376073488566,1.0
0,Fz-Cz,2.3068152863766676e-10,1.8376368223049777e-05,0.00015593397894222844,3.0
0,Cz-Pz,3.4263393814951075e-10,1.9412792912129008e-05,0.00014807035554063544,1.0
0,Fp2-F4,3.274399960095249e-12,6.32107466334871e-06,0.0001109272833033235,0.0
0,F4-C4,3.3388905543213097e-11,2.6715278706412625e-05,0.00010038668172246475,0.0
0,C4-P4,3.5519513830266894e-13,6.301123479243027e-07,0.00010172517081209756,80.0
0,P4-O2,2.7059157724358327e-11,8.56638991283086e-06,0.00010272903762932217,0.0
0,Fp1-F3,2.732611480550454e-12,3.895994827596897e-06,0.00011226577239295633,0.0
0,F3-C3,1.6023541079715604e-11,1.257442866521671e-05,0.00010975610534989471,0.0
0,C3-P3,4.242758166418731e-12,4.544382288375735e-06,0.00010473677126377147,0.0
0,P3-O1,8.54792953395493e-12,3.327494864804818e-06,0.0001187909067049166,38.0
0,Fp2-F8,1.0823441916894225e-11,3.4884378167708193e-06,0.00014522606622516555,12.0
0,F8-T4,7.109149320911583e-12,2.799787491481105e-06,0.00014773573326822714,11.0
0,T4-T6,8.26982710102861e-13,1.0756431677870479e-06,0.0001269891523789178,55.0
0,T6-O2,5.450456064093997e-11,2.5147331129309036e-05,0.00014873960008545184,0.0
0,Fp1-F7,3.709286520680342e-12,2.750236441084853e-06,0.00014907422235786006,16.0
0,F7-T3,8.705984828857702e-12,6.210131881743423e-06,0.00013970479873043004,0.0
0,T3-T5,4.093020132461897e-12,2.516541783186278e-06,0.00013619126487014375,7.0
0,T5-O1,1.5447739906463744e-11,1.2653349735971595e-05,0.00011728510647907961,0.0
0,Fz-Cz,2.1997319783437688e-11,1.561871173940582e-05,0.0001258179744254891,0.0
0,Cz-Pz,1.2368624295646102e-11,1.6878712657913822e-05,0.00010306365990173045,0.0
0,Fp2-F4,4.114019593220168e-12,6.026440596081563e-06,0.0001094214830774865,0.0
0,F4-C4,1.7577099237529154e-11,1.2233044784395533e-05,0.00010791568285164952,0.0
0,C4-P4,6.226938323740743e-13,1.3178656363186044e-06,0.00010205979308450579,34.0
0,P4-O2,2.214957238781301e-12,1.7654285770600996e-06,0.00011176383898434399,33.0
0,Fp1-F3,9.612467602733137e-13,3.959690753453723e-06,0.00010858492739646597,0.0
0,F3-C3,4.251109598527141e-12,4.111082860427736e-06,0.00011895821784112065,8.0
0,C3-P3,1.9540915944854424e-12,2.539509760774849e-06,0.00010791568285164956,15.0
0,P3-O1,2.2193691629961003e-12,1.7805081004416272e-06,0.00010256172649311809,12.0
0,Fp2-F8,1.4859654627442356e-12,1.9896246269877376e-06,0.00014254908804589984,30.0
0,F8-T4,8.784927475542435e-13,1.6020641940367362e-06,0.00015727246803186134,33.0
0,T4-T6,4.754434590452759e-13,1.2871391938763285e-06,0.00011862359556871242,34.0
0,T6-O2,1.9823728445388117e-11,8.901582395796252e-06,0.00013016806396679584,1.0
0,Fp1-F7,3.0120922927430286e-12,2.297722048654645e-06,0.00015325700076296276,47.0
0,F7-T3,2.513220657566709e-12,1.688205844034107e-06,0.00013518739805291912,46.0
0,T3-T5,2.021263557116809e-12,2.204556363372166e-06,0.00014505875508896146,14.0
0,T5-O1,5.815397074217694e-12,5.226004584434232e-06,0.00012498141874446854,4.0
0,Fz-Cz,6.014390703181754e-12,4.970438451813282e-06,0.00013100461964781642,10.0
0,Cz-Pz,6.565260596293288e-12,8.407989358562016e-06,0.00011326963921018098,0.0
0,Fp2-F4,5.239835953382207e-13,1.4458216908009007e-06,0.00011745241761528366,26.0
0,F4-C4,3.788652462640211e-12,2.0776980740120554e-06,0.0001161139285256508,26.0
0,C4-P4,3.4703506470410845e-13,2.502227226799969e-06,0.00010122323740348522,0.0
0,P4-O2,1.3414077770183124e-12,2.628294667237419e-06,0.0001182889732963042,12.0
0,Fp1-F3,9.045909728930234e-13,1.822090961510987e-06,0.00011678317307046724,11.0
0,F3-C3,9.191355010601393e-13,1.1878188540541808e-06,0.0001206313292031617,68.0
0,C3-P3,9.115892269675007e-13,1.2464398920661909e-06,0.00011109459443952758,41.0
0,P3-O1,2.1018370225305684e-12,2.466398793082649e-06,0.00010456946012756738,9.0
0,Fp2-F8,7.309826733906502e-13,8.847095450724656e-07,0.00015275506735435042,79.0
0,F8-T4,6.369329557765874e-13,7.987765305118147e-07,0.0001393701764580218,79.0
0,T4-T6,4.640443863838026e-13,1.7244769035197978e-06,0.00013485277578051088,10.0
0,T6-O2,2.1960059120737557e-12,2.677978754684324e-06,0.00015994944621112702,17.0
0,Fp1-F7,1.6133910090247723e-12,1.8409868491451565e-06,0.0001457279996337779,29.0
0,F7-T3,9.526369087487019e-13,3.0857205652693246e-06,0.0001355220203253273,6.0
0,T3-T5,2.179626392481838e-12,1.5239182640572792e-06,0.00011795435102389599,18.0
0,T5-O1,1.57312413830608e-12,1.9377259884712645e-06,0.00012079864033936582,31.0
0,Fz-Cz,2.889735184136304e-12,2.7220818401570263e-06,0.00013033537510299996,36.0
0,Cz-Pz,2.6947583753209497e-12,2.5591546136393727e-06,0.0001156119951170385,7.0
0,Fp2-F4,1.6422178016870237e-12,1.8263169222585288e-06,0.00011377157261879329,29.0
0,F4-C4,1.1268282537107712e-12,3.4806710962283514e-06,0.00010875223853267006,0.0
0,C4-P4,3.127344789532078e-13,1.3929342921146183e-06,9.90481926328318e-05,2.0
0,P4-O2,7.780188513952505e-13,3.109899963537062e-06,9.938281490524001e-05,0.0
0,Fp1-F3,3.694923953953395e-12,3.3537465345556483e-06,0.0001289968860133671,6.0
0,F3-C3,3.989891564118279e-12,5.311222777521104e-06,0.00010339828217413862,0.0
0,C3-P3,8.473884469131641e-13,1.0380329628820505e-06,0.00011527737284463025,53.0
0,P3-O1,9.054021108622268e-13,1.9549455641280767e-06,9.369423627430038e-05,4.0
0,Fp2-F8,1.1456360615359292e-12,1.215077328516543e-06,0.00014740111099581895,61.0
0,F8-T4,8.315466959906658e-13,1.5123216951810013e-06,0.00014087597668385876,35.0
0,T4-T6,4.815020061517448e-13,8.343961485353257e-07,0.000128829574877163,86.0
0,T6-O2,8.004317168613136e-13,6.031754638740649e-06,0.00013702782055116425,0.0
0,Fp1-F7,1.0747770304737222e-12,3.5443648443700563e-06,0.0001522531339457381,0.0
0,F7-T3,1.0964552159466148e-12,3.737710982889834e-06,0.00015375893417157504,2.0
0,T3-T5,6.448166700986474e-13,8.345927005733553e-07,0.0001447241328165532,102.0
0,T5-O1,5.865138326871567e-13,3.07199375315653e-06,0.0001120984612567522,0.0
0,Fz-Cz,4.995123444726883e-13,4.42132241404919e-06,0.00013485277578051088,0.0
0,Cz-Pz,4.833647616460559e-13,2.5764862469109836e-06,0.00010189248194830164,0.0
0,Fp2-F4,6.567911637791898e-11,8.230254268025123e-06,0.000164634158024842,15.0
0,F4-C4,6.034151886439909e-12,4.204459590055533e-06,0.00010791568285164953,11.0
0,C4-P4,6.530446588826229e-13,8.095189222265642e-07,9.603659218115787e-05,73.0
0,P4-O2,1.9904356157522303e-12,2.0668015575833697e-06,0.00010189248194830164,18.0
0,Fp1-F3,7.668769645710143e-10,2.825510157168342e-05,0.0004385224879909665,4.0
0,F3-C3,3.687475439285197e-10,2.117691126821992e-05,0.00037494425623340547,5.0
0,C3-P3,2.9885398190084897e-12,1.7290995800938219e-06,0.00011745241761528365,42.0
0,P3-O1,2.470137655920708e-12,1.7495317590214082e-06,0.0001136042614825892,19.0
0,Fp2-F8,3.181717558833591e-11,6.092506074129766e-06,0.00018136527164525285,22.0
0,F8-T4,2.0508545878277697e-11,5.16681078077116e-06,0.0001530896896267586,53.0
0,T4-T6,1.4745057362693725e-12,1.3786919218084958e-06,0.000128829574877163,69.0
0,T6-O2,4.576296049085522e-12,5.963888852687631e-06,0.00014271639918210396,0.0
0,Fp1-F7,2.9231060366272435e-10,1.741510412897908e-05,0.0003334510944547868,5.0
0,F7-T3,3.0108598029835554e-10,1.7568319736329774e-05,0.0002620092392956328,7.0
0,T3-T5,2.9582415306622425e-12,1.7223513850370405e-06,0.00013000075283059175,34.0
0,T5-O1,2.251790761950515e-12,3.880752861014898e-06,0.00012431217419965208,0.0
0,Fz-Cz,3.241234369505891e-11,6.743489821743189e-06,0.00015509742326120797,4.0
0,Cz-Pz,2.874435473278534e-12,3.8764958089570245e-06,0.0001050713935361797,4.0
0,Fp2-F4,1.9695820380936483e-09,6.137301701999876e-05,0.0005255242788171026,2.0
0,F4-C4,9.018113431743285e-10,3.4141518778472936e-05,0.00033847042854091,7.0
0,C4-P4,5.48266733954339e-12,2.5751702510488112e-06,9.804432581560717e-05,9.0
0,P4-O2,3.666839102656339e-12,1.9319614570520143e-06,0.00010507139353617969,34.0
0,Fp1-F3,3.082311191147233e-10,3.8217757252542956e-05,0.0003866560357676931,0.0
0,F3-C3,1.4826866713626232e-10,2.0049617195421328e-05,0.0002636823506576739,3.0
0,C3-P3,6.406415947537389e-12,3.7333054694092827e-06,0.00010891954966887417,9.0
0,P3-O1,2.4250347114330195e-12,1.5957381845498784e-06,0.00010456946012756736,42.0
0,Fp2-F8,1.3082294508366996e-09,5.7894348739613134e-05,0.0006063355576036869,4.0
0,F8-T4,6.733570430670267e-10,3.175459092871304e-05,0.00038364443531601917,3.0
0,T4-T6,5.826794438321044e-12,2.4175907381332476e-06,0.00013819899850459302,27.0
0,T6-O2,5.791928319831215e-12,4.396695044829142e-06,0.00013937017645802182,8.0
0,Fp1-F7,3.98462460907608e-10,5.120055225414883e-05,0.0004524093122959074,1.0
0,F7-T3,1.0164139663883726e-10,1.2174346424786729e-05,0.0002556514161198767,8.0
0,T3-T5,1.1220791028363158e-11,3.4722887186127637e-06,0.00012330830738242743,17.0
0,T5-O1,3.243019300177669e-12,2.6324933233061052e-06,0.0001141061948912015,20.0
0,Fz-Cz,3.07722251133105e-10,3.5197552146390473e-05,0.0002439396365855892,2.0
0,Cz-Pz,6.571955154161288e-12,2.5843258379874464e-06,0.00011946015124973296,20.0
0,Fp2-F4,3.7223801840028064e-11,1.8750762167891318e-05,0.00012130057374797816,0.0
0,F4-C4,1.317397025281057e-11,1.0805699215675826e-05,0.00011042534989471117,0.0
0,C4-P4,1.1106157456754403e-12,1.9169039569003653e-06,0.00010858492739646597,12.0
0,P4-O2,5.242608088937831e-13,1.1282846073732462e-06,0.00011009072762230293,48.0
0,Fp1-F3,6.300663461055374e-12,1.0319834936398791e-05,0.00011946015124973296,0.0
0,F3-C3,2.5272116983296685e-11,7.901784871600044e-06,0.00010640988262581256,7.0
0,C3-P3,1.3953794195863458e-12,1.3694208252104644e-06,0.00010272903762932218,40.0
0,P3-O1,7.248963622146718e-13,1.8650630869155597e-06,0.00010875223853267008,9.0
0,Fp2-F8,2.4438986026785864e-11,1.0369457982787087e-05,0.00014807035554063544,7.0
0,F8-T4,1.1239645394397186e-11,3.57468523776794e-06,0.0001530896896267586,10.0
0,T4-T6,6.464257047115964e-13,1.2673628753488368e-06,0.0001289968860133671,37.0
0,T6-O2,2.386812984788338e-12,2.5572311279427703e-06,0.00013200848646504107,36.0
0,Fp1-F7,2.2670625378829634e-11,8.043872755934133e-06,0.00015409355644398326,4.0
0,F7-T3,2.0183128772372624e-12,3.563257098506984e-06,0.00013200848646504105,5.0
0,T3-T5,2.168668982095329e-12,2.0278118767171245e-06,0.00012113326261177406,36.0
0,T5-O1,1.1556960517679903e-12,1.9799282206449976e-06,0.00012347561851863155,19.0
0,Fz-Cz,4.487848437275195e-11,1.5077734077571395e-05,0.00013284504214606163,3.0
0,Cz-Pz,1.7606606036324617e-12,4.287398874419563e-06,0.00010590794921720023,0.0
0,Fp2-F4,8.923751240205382e-12,3.3164184084340904e-06,0.00011410619489120153,17.0
0,F4-C4,9.409490897643314e-13,6.458533581242939e-06,9.971743717764826e-05,0.0
0,C4-P4,2.687151874554453e-13,1.049348149820187e-06,9.252305832087162e-05,26.0
0,P4-O2,9.057814107656776e-13,1.5412914114875643e-06,0.00011009072762230293,28.0
0,Fp1-F3,6.649407511022666e-12,3.00473024453033e-06,0.00011226577239295634,13.0
0,F3-C3,4.946504287620719e-12,9.994515744451665e-06,0.0001177870398876919,0.0
0,C3-P3,1.259644300871429e-12,3.24396308877515e-06,0.00011812166216010008,0.0
0,P3-O1,3.698630243663126e-12,2.058239384740491e-06,0.0001141061948912015,5.0
0,Fp2-F8,1.1877970825044551e-11,8.198999233054664e-06,0.00014221446577349163,7.0
0,F8-T4,1.519468578990922e-12,3.6299010391692645e-06,0.0001415452212286752,0.0
0,T4-T6,8.054484706518859e-13,2.2734179838827195e-06,0.00013585664259773553,4.0
0,T6-O2,1.5199059698705767e-12,1.7479685322764985e-06,0.00014572799963377786,41.0
0,Fp1-F7,9.21444361080536e-12,5.456662481504893e-06,0.00015743977916806543,19.0
0,F7-T3,1.697507169707924e-12,1.6689888606823662e-06,0.00013987210986663413,15.0
0,T3-T5,9.697622139615938e-13,1.2695611019277767e-06,0.0001400394210028382,59.0
0,T5-O1,6.433045961592157e-13,1.3734871182327512e-06,0.00012933150828577528,27.0
0,Fz-Cz,7.501246751847942e-12,1.4362142360921734e-05,0.00012581797442548907,0.0
0,Cz-Pz,1.4735425366271638e-12,1.6263156671669843e-06,0.00011075997216711934,51.0
0,Fp2-F4,3.8210779912783105e-11,1.1256493179892607e-05,0.00014505875508896148,0.0
0,F4-C4,5.93267378524374e-12,4.776604285326026e-06,0.00011745241761528366,5.0
0,C4-P4,6.767252744764357e-13,8.44038147975442e-07,0.0001032309710379345,56.0
0,P4-O2,3.572813304856008e-12,2.5169545393591697e-06,0.00011594661738944669,24.0
0,Fp1-F3,1.6244394855592722e-11,7.820215732184078e-06,0.0001331796644184698,0.0
0,F3-C3,6.052708963360422e-12,3.7894275655444444e-06,0.00011075997216711934,19.0
0,C3-P3,1.6297111562218934e-12,3.180373160454288e-06,0.00011326963921018098,0.0
0,P3-O1,2.7614668915612756e-12,1.6639035189863617e-06,0.00011243308352916043,17.0
0,Fp2-F8,2.51370407273082e-10,2.1616733252273035e-05,0.00029112137699514754,3.0
0,F8-T4,1.1197039379465357e-10,1.1117769725948551e-05,0.00023406827954954677,13.0
0,T4-T6,2.36566573375237e-12,1.6152850970837966e-06,0.0001405413544114505,80.0
0,T6-O2,4.1608926039239606e-12,2.219879353845882e-06,0.00013719513168736837,25.0
0,Fp1-F7,5.025900983626814e-12,1.1579900390748642e-05,0.00017049004779198584,0.0
0,F7-T3,2.28606059365519e-12,2.0136885304237274e-06,0.0001455606884975738,17.0
0,T3-T5,1.3982224603041023e-12,4.043229256737654e-06,0.00013117193078402052,2.0
0,T5-O1,1.939582518899392e-12,1.512827742274027e-06,0.0001325104198736534,47.0
0,Fz-Cz,3.53879932973035e-12,7.5938094272146e-06,0.00013485277578051088,0.0
0,Cz-Pz,1.5156619114914256e-12,1.2450354523051697e-06,0.00010825030512405775,47.0
0,Fp2-F4,1.4505105537680191e-10,1.3086068912999925e-05,0.00023557407977538373,8.0
0,F4-C4,2.363484673879622e-11,6.175993066361053e-06,0.00014706648872341073,4.0
0,C4-P4,9.647458873105522e-13,1.1952065147716918e-06,0.00010005205945005645,59.0
0,P4-O2,1.9511733772102448e-12,2.3397402098865435e-06,0.00011795435102389599,32.0
0,Fp1-F3,8.007307999608589e-12,8.354805389309533e-06,0.00012029670693075352,0.0
0,F3-C3,5.401100347580728e-12,6.852204616474e-06,0.0001156119951170385,2.0
0,C3-P3,7.462418059929834e-13,3.0715309828674995e-06,0.00011092728330332346,0.0
0,P3-O1,2.5947940566223365e-12,1.6344979329848472e-06,0.00011761972875148777,44.0
0,Fp2-F8,1.9809087084689342e-10,1.5947260941809066e-05,0.00035001489693899346,7.0
0,F8-T4,7.871023835740636e-11,1.1265931416286937e-05,0.00024862434839930417,3.0
0,T4-T6,1.2365569820860544e-12,2.2779827471306657e-06,0.0001355220203253273,14.0
0,T6-O2,4.202381520840595e-12,2.058239384740491e-06,0.0001589455793939024,31.0
0,Fp1-F7,2.1687746564152767e-11,9.654508134675964e-06,0.00015810902371288184,7.0
0,F7-T3,6.259459446205859e-12,5.04602635902217e-06,0.00014656455531479845,13.0
0,T3-T5,1.0728613096775776e-12,4.1893219491786746e-06,0.00012849495260475476,0.0
0,T5-O1,1.0074816245179215e-12,1.6196793350690726e-06,0.00013033537510299996,30.0
0,Fz-Cz,3.791277106915812e-11,1.1416059215960376e-05,0.0001452260662251656,4.0
0,Cz-Pz,5.690387001984469e-13,1.2245793689657709e-06,0.00010891954966887416,47.0
0,Fp2-F4,1.6047450642097985e-11,1.2394630945205525e-05,0.0001428837103183081,0.0
0,F4-C4,2.2724396692957667e-11,7.764146860284708e-06,0.00010875223853267012,6.0
0,C4-P4,5.025621207234065e-13,9.329565105154278e-07,9.520003650013734e-05,59.0
0,P4-O2,1.087192695218768e-12,3.498047727162078e-06,0.00011092728330332346,0.0
0,Fp1-F3,9.500756946934419e-12,1.0609982473484337e-05,0.00011360426148258922,0.0
0,F3-C3,1.2177355057959074e-12,2.764314989831986e-06,0.00010958879421369059,0.0
0,C3-P3,4.670100161469309e-13,7.242520365356677e-07,0.00010557332694479201,71.0
0,P3-O1,1.6384047270945642e-12,1.3364451567761853e-06,0.0001221371294289987,55.0
0,Fp2-F8,1.040161813744351e-11,1.097423478650974e-05,0.00015827633484908604,0.0
0,F8-T4,8.89009093661132e-12,4.889827177642505e-06,0.000136525887142552,1.0
