label,channel,variance,rms,line_length,zero_crossings
0,F3-C3,7.580908973544248e-10,9.60839634236985e-05,0.0007339471796319467,0.0
0,C3-P3,2.5624987659784008e-09,0.00011414732379043536,0.0007043451520126954,0.0
0,P3-O1,2.0560160577414387e-09,4.9990164036104064e-05,0.000533752023773919,3.0
0,Fp2-F8,2.483982064872803e-10,9.531331228474506e-05,0.0010308829824518567,0.0
0,F8-T4,1.6445185999643788e-10,2.0748349345003838e-05,0.0010118095110477,18.0
0,T4-T6,5.036813449496288e-10,9.98759856166202e-05,0.0008856194242378002,0.0
0,T6-O2,3.7081419664412813e-10,7.781014477295418e-05,0.0004844661736655786,0.0
0,Fp1-F7,2.0907228982092912e-10,1.8130084549923243e-05,0.0013539112941526534,26.0
0,F7-T3,1.2202061072687333e-09,5.6102286614041995e-05,0.0021810896020081176,26.0
0,T3-T5,6.077683231042089e-10,0.0003782604781859353,0.001937559519119847,0.0
0,T5-O1,3.798414307996924e-10,0.00027168747979282575,0.0003720089862666703,0.0
0,Fz-Cz,9.095929589762757e-10,8.795848336234342e-05,0.00041946378312021247,0.0
0,Cz-Pz,7.836839685787001e-11,3.534324801799508e-05,0.000393981625324259,0.0
0,Fp2-F4,1.0902002706473691e-10,1.1484510771266022e-05,0.001142577230994598,41.0
0,F4-C4,2.2332520821098016e-09,5.368044701235264e-05,0.0006523127220221565,3.0
0,C4-P4,1.5295303984253777e-10,1.239260917489587e-05,0.0003186032663350322,11.0
0,P4-O2,2.5303910022160945e-10,4.530893697684754e-05,0.0005738826076082642,0.0
0,Fp1-F3,4.366955566761844e-10,2.6172139021134732e-05,0.0020005782686391793,37.0
0,F3-C3,8.796811599847941e-10,3.52768597462998e-05,0.0008906548206884975,11.0
0,C3-P3,1.0213885071426493e-08,0.00010977010064988074,0.0006671137358317819,1.0
0,P3-O1,2.4842594205324187e-09,8.65832813163968e-05,0.0004925533255409405,1.0
0,Fp2-F8,1.1647581446869005e-09,4.351455119928168e-05,0.001111144150120548,17.0
0,F8-T4,4.154668608999264e-11,2.6151847324582393e-05,0.0009075920632953887,0.0
0,T4-T6,2.2305808690869774e-09,5.6925478394112025e-05,0.0010107413966490674,1.0
0,T6-O2,1.205972855782653e-09,7.208163696372951e-05,0.0005462642210150454,5.0
0,Fp1-F7,1.6823978901222178e-10,3.3245222064800275e-05,0.0018678269076662494,2.0
0,F7-T3,5.25760577878974e-10,3.1098337341883715e-05,0.0020118697637104403,33.0
0,T3-T5,2.7081657436827908e-08,0.00017211352414306014,0.0017823777557756273,3.0
0,T5-O1,9.726785840277822e-09,0.00010613683296758693,0.00044235194880520043,4.0
0,Fz-Cz,1.0953945572909464e-10,3.0157917845289182e-05,0.0003695675819269386,0.0
0,Cz-Pz,1.1528405455107426e-09,6.130686744588808e-05,0.0003800961381420331,1.0
0,Fp2-F4,3.7965661714697796e-10,4.9500151748229925e-05,0.0015846240042573317,1.0
0,F4-C4,2.095719153349597e-10,2.3077810742139787e-05,0.000895842804910428,12.0
0,C4-P4,9.918341956397907e-11,1.0089803275106365e-05,0.000296783215048677,5.0
0,P4-O2,1.7214315226494367e-10,2.4727271607487473e-05,0.0005717463788109988,3.0
0,Fp1-F3,7.830350806515624e-10,6.281423656200604e-05,0.0017225633494521927,0.0
0,F3-C3,9.095483053431963e-10,4.470782943806131e-05,0.0008132928206732381,9.0
0,C3-P3,2.135645357251286e-09,4.872315843540898e-05,0.0006637568048646502,9.0
0,P3-O1,1.5266415841618784e-09,7.85887943490655e-05,0.0005458064577013458,2.0
0,Fp2-F8,4.0337368937541383e-10,3.287845338697817e-05,0.0013533009430677203,13.0
0,F8-T4,1.4404035846150002e-09,3.872807545320656e-05,0.0009622184853968932,5.0
0,T4-T6,1.1298535622614877e-09,5.113823380032885e-05,0.000920867199392682,10.0
0,T6-O2,2.4462343407336588e-09,7.389834287368205e-05,0.0006149287180700096,2.0
0,Fp1-F7,3.726785075855262e-10,4.856022100770756e-05,0.0016538988523972288,4.0
0,F7-T3,9.502715944832365e-10,5.4846130183529446e-05,0.0022665387538987392,18.0
0,T3-T5,3.5958446975867904e-09,6.016170786043315e-05,0.001976164225241859,5.0
0,T5-O1,2.746680241994101e-10,5.928997943235081e-05,0.00040588347148045266,0.0
0,Fz-Cz,2.127936819427028e-10,1.6262396742274577e-05,0.00035919161348307746,10.0
0,Cz-Pz,1.0102537082628743e-10,4.698558148197416e-05,0.00037597626831873527,0.0
0,Fp2-F4,2.4651132625701346e-10,2.0744971622735525e-05,0.0012152090101016264,23.0
0,F4-C4,6.645282983075635e-11,2.0417382750544046e-05,0.0005929560790124211,8.0
0,C4-P4,2.0562059336479522e-10,1.4880874373655406e-05,0.0003686520552995389,9.0
0,P4-O2,4.749857750818796e-10,5.206419775893068e-05,0.0005865473926206244,0.0
0,Fp1-F3,6.203212857582363e-10,2.5696739215833913e-05,0.002591550706625568,49.0
0,F3-C3,1.8602356583362477e-10,4.845777856720702e-05,0.0011653128089083528,0.0
0,C3-P3,6.44926174416596e-11,1.5046684299253727e-05,0.0005760188364055299,8.0
0,P3-O1,2.7195772463712957e-10,8.801990340499214e-05,0.0005236812308725241,0.0
0,Fp2-F8,1.122632013323751e-09,7.072625994592896e-05,0.0012608327537003692,10.0
0,F8-T4,2.16032029394509e-10,0.00010516380420900642,0.0009667961185338904,0.0
0,T4-T6,3.6761511887388197e-09,0.00024627223023870323,0.0009649650652790916,0.0
0,T6-O2,4.41266869662768e-09,0.00032836041693444235,0.0006401057003234964,0.0
0,Fp1-F7,3.5009055989369823e-10,2.349915925226056e-05,0.002385099452146977,23.0
0,F7-T3,2.8922714890353546e-10,1.92542655194679e-05,0.0026333597559434793,57.0
0,T3-T5,4.606169309021954e-09,0.00015926821254937093,0.002166898939283425,5.0
0,T5-O1,3.2065737072663883e-09,0.00021584505228139361,0.0005441279922177802,0.0
0,Fz-Cz,3.639267717337728e-10,2.074054533842277e-05,0.00032028173181859786,3.0
0,Cz-Pz,1.5050642334267608e-10,1.7538072513595864e-05,0.0003738400395214697,16.0
0,Fp2-F4,6.957754888716156e-11,9.297999412902058e-06,0.0013807667418897058,54.0
0,F4-C4,1.2953023700653128e-10,4.2650475324556746e-05,0.0005291743906369213,0.0
0,C4-P4,1.0842037398779815e-10,3.1252894174941086e-05,0.00035110446160771535,0.0
0,P4-O2,9.158728018757116e-11,4.948514563659808e-05,0.0005795283551438945,0.0
0,Fp1-F3,2.9288393822559895e-10,2.6605716802514988e-05,0.0026504495863216037,32.0
0,F3-C3,8.457940603749683e-11,1.947762877400741e-05,0.0011312857359233373,12.0
0,C3-P3,6.479790577148312e-10,4.634433798094327e-05,0.0006176752979522079,6.0
0,P3-O1,6.391252500719176e-10,3.8788789400773795e-05,0.0005233760553300576,4.0
0,Fp2-F8,3.3081432023417124e-10,0.00011022383124984214,0.001266325913464766,0.0
0,F8-T4,4.010311917371305e-10,0.00011796384802728932,0.0009495537003845337,0.0
0,T4-T6,4.1901952034701653e-10,0.00028796006499847023,0.0010496512783135467,0.0
0,T6-O2,2.0953731480004539e-10,0.000389235156975673,0.0007765191678060239,0.0
0,Fp1-F7,1.8070450772563075e-10,1.7583710599478085e-05,0.002811429684972686,53.0
0,F7-T3,1.6913821738129753e-10,1.55544217772595e-05,0.0029391456494949186,78.0
0,T3-T5,2.356786891462816e-09,0.0001859293030423553,0.002573240174077578,0.0
0,T5-O1,2.4064893594073173e-09,0.00021846628338313857,0.0003865048245338303,0.0
0,Fz-Cz,6.130052340739876e-11,3.8612887340863834e-05,0.0003181455030213324,0.0
0,Cz-Pz,1.757695577613594e-10,1.6855980040316388e-05,0.0003540036292611468,6.0
0,Fp2-F4,1.4763766837975908e-10,1.6285793395632945e-05,0.0024111919610278632,55.0
0,F4-C4,1.023836237203344e-10,5.2264285701692386e-05,0.0010932913808862574,0.0
0,C4-P4,3.0343629135704806e-10,2.418555095348435e-05,0.00028671242214728225,5.0
0,P4-O2,1.5784836183463527e-10,1.4136804221296706e-05,0.000656280004074221,5.0
0,Fp1-F3,6.541619646179643e-10,6.184989264000884e-05,0.0036320467186651204,12.0
0,F3-C3,3.4397107984388776e-10,3.173506683712453e-05,0.001225737566316721,8.0
0,C3-P3,1.4475458072647685e-10,6.221197708680363e-05,0.0005688472111575671,0.0
0,P3-O1,1.5421085575959281e-09,4.418942167756808e-05,0.0005445857555314796,1.0
0,Fp2-F8,2.0610613239113312e-10,0.00012227933196795604,0.002198942371242408,0.0
0,F8-T4,3.391452967841612e-10,2.8614296484139127e-05,0.001005400824655904,14.0
0,T4-T6,2.63372936259757e-09,0.00024984641912881056,0.0010031120080874053,0.0
0,T6-O2,2.4436659100436183e-09,0.0003279101231319661,0.0006919855425428017,0.0
0,Fp1-F7,4.299181761892794e-10,3.212617551888085e-05,0.0032444737797326572,33.0
0,F7-T3,1.2165106516925838e-09,8.911542348036424e-05,0.0030123877796868793,0.0
0,T3-T5,1.6053652745689991e-09,0.0002058663369468926,0.002438962935392316,0.0
0,T5-O1,3.7782552580284837e-10,0.0001558911004645426,0.00044036830777916805,0.0
0,Fz-Cz,2.09675580870982e-10,3.3494585291418076e-05,0.000334167219000824,0.0
0,Cz-Pz,3.37082475079166e-10,2.2834054258013855e-05,0.00037628144386120177,3.0
0,Fp2-F4,1.6576948447570456e-10,1.6531985666123456e-05,0.0021994001345561082,48.0
0,F4-C4,1.8028205378209453e-10,2.7180565081934906e-05,0.001141966879909665,5.0
0,C4-P4,5.429688767363769e-10,2.390866868181732e-05,0.00029281593299661224,9.0
0,P4-O2,3.0754624210000523e-10,3.9849354833102765e-05,0.0005262752229834894,1.0
0,Fp1-F3,3.111227487450745e-10,5.8696578459163086e-05,0.0026074198348338268,0.0
0,F3-C3,4.715568287474578e-10,4.044070175794862e-05,0.0011379995978576007,12.0
0,C3-P3,8.339416967358367e-11,5.0844019493076224e-05,0.0005895991480452892,0.0
0,P3-O1,6.878190697201114e-10,6.84530520070413e-05,0.0004272457594531084,1.0
0,Fp2-F8,3.0712973503458965e-10,9.803899141717218e-05,0.0019998153297830137,0.0
0,F8-T4,2.0614784651351465e-10,1.7125537208335616e-05,0.0011914053177892391,19.0
0,T4-T6,5.377030218535511e-09,0.0001399647688507575,0.0010842887023834963,0.0
0,T6-O2,1.4055005568546602e-09,0.00022663361177772989,0.0005819697594836265,0.0
0,Fp1-F7,2.559922522527936e-10,2.1563455713517422e-05,0.0028561379019440285,56.0
0,F7-T3,1.7644793170927614e-09,4.2429250098374996e-05,0.003186948189977721,21.0
0,T3-T5,3.483601180495602e-09,7.4134917735563e-05,0.0025703410064241462,21.0
0,T5-O1,3.0910388661610037e-09,5.8517598329094246e-05,0.0003486630572679831,3.0
0,Fz-Cz,9.943736571925561e-11,2.9746122815757096e-05,0.00032470677718436224,0.0
0,Cz-Pz,1.0122926074524781e-10,3.1980521411896314e-05,0.00036025972788171024,0.0
0,Fp2-F4,2.37088330364554e-10,2.0300274285642005e-05,0.00273422027272866,54.0
0,F4-C4,1.1849179560006906e-10,1.8026075362634268e-05,0.001504820599902341,33.0
0,C4-P4,7.296769609621374e-11,4.963012094364876e-05,0.0003382870888241219,0.0
0,P4-O2,6.127359657991347e-10,7.683220439692145e-05,0.0005403132979369484,0.0
0,Fp1-F3,5.386340118583516e-10,3.529544208418978e-05,0.003909451286767174,37.0
0,F3-C3,2.352105084741786e-10,2.1302271241591417e-05,0.001619566603869747,24.0
0,C3-P3,4.4629961669320924e-10,8.365565741263092e-05,0.000566405806817835,0.0
0,P3-O1,1.9101181814362078e-10,9.573365385801496e-05,0.00038772552670369596,0.0
0,Fp2-F8,9.915781842952844e-10,4.000880000028793e-05,0.002545011436399426,19.0
0,F8-T4,1.0712921327604046e-10,2.671073342396531e-05,0.001953123471785638,2.0
0,T4-T6,4.0365500268081995e-09,0.00013953285707423308,0.0016137682685628838,1.0
0,T6-O2,2.580973466014137e-09,5.664342143120701e-05,0.0006079096805932797,4.0
0,Fp1-F7,4.332892357634196e-10,2.0849097213557736e-05,0.0034680148645893734,65.0
0,F7-T3,4.00957103206742e-10,2.4770941722621245e-05,0.0034617587659688098,51.0
0,T3-T5,3.73939237185091e-09,0.0001808511549773851,0.0030754065292062133,0.0
0,T5-O1,3.1379316859028375e-09,0.0001885434558064099,0.0003561398580584129,0.0
0,Fz-Cz,1.0100823220704962e-10,1.1380842469849804e-05,0.0003208920829035309,17.0
0,Cz-Pz,1.1176678735990307e-10,4.4624968674136006e-05,0.00038085907699819937,0.0
0,Fp2-F4,4.008239789702662e-10,2.6864446185154998e-05,0.004006649697042756,39.0
0,F4-C4,1.5585887086738666e-10,3.900497037993866e-05,0.0018775925250251774,2.0
0,C4-P4,5.150786201789829e-10,6.737079705987599e-05,0.000319823968504898,0.0
0,P4-O2,6.262829513159548e-11,0.00011239460820837058,0.0005923457279274876,0.0
0,Fp1-F3,1.2156679773931055e-09,3.970336185258432e-05,0.005477138048417614,62.0
0,F3-C3,1.531273118997209e-10,3.541195052713856e-05,0.0017143236098055969,4.0
0,C3-P3,1.1883706305173696e-10,7.97408457219919e-05,0.0005520625563219094,0.0
0,P3-O1,1.074779249005945e-09,6.763793501018808e-05,0.0004249569428846097,0.0
0,Fp2-F8,5.799684730208655e-10,6.0304802242760054e-05,0.003814846868602557,0.0
0,F8-T4,1.4590580026541958e-10,3.077906061649284e-05,0.002408140205603198,4.0
0,T4-T6,8.152618107532182e-10,0.00030729231969084175,0.0021343977440107425,0.0
0,T6-O2,1.0151991220183689e-09,0.00016230366435656597,0.0005987544143192847,0.0
0,Fp1-F7,7.167492334314702e-10,3.9043331904600014e-05,0.004939723918134098,34.0
0,F7-T3,2.384132364743818e-10,5.689864284165862e-05,0.0035949678902554394,0.0
0,T3-T5,4.869804396025591e-10,0.0003450374104487199,0.0033088658191930903,0.0
0,T5-O1,2.2822787823375355e-09,0.00031597594512096713,0.00035171481269264694,0.0
0,Fz-Cz,3.753296861767245e-11,2.767556757224519e-05,0.00034103366870632027,0.0
0,Cz-Pz,3.7961415979805793e-10,2.4875302293343147e-05,0.0003692624063844721,2.0
0,Fp2-F4,5.322719909121398e-10,2.4248821034768048e-05,0.004847103140995513,78.0
0,F4-C4,1.913385123925124e-10,5.117295433199369e-05,0.001984098789345988,0.0
0,C4-P4,2.1316040348816095e-10,7.166648122178195e-05,0.0003465268284707181,0.0
0,P4-O2,9.615280606131815e-11,0.000132597065302903,0.000524749345271157,0.0
0,Fp1-F3,1.084893197955486e-09,4.423855066275789e-05,0.006183009078142643,50.0
0,F3-C3,1.4932773142238926e-10,2.6208766415316584e-05,0.0015618884263435772,5.0
0,C3-P3,3.697742738582478e-11,6.175009782006907e-05,0.0006010432308877834,0.0
0,P3-O1,6.173626700172359e-10,4.758814392574749e-05,0.0004371639645832697,2.0
0,Fp2-F8,3.7544887775776933e-10,8.152269713125554e-05,0.004589229807611316,2.0
0,F8-T4,2.6987051820941667e-10,4.832131664928543e-05,0.0022273236966917935,0.0
0,T4-T6,1.0872615387031703e-09,0.00037556214897119185,0.002194364738105409,0.0
0,T6-O2,8.544843055993239e-10,0.00024138696856909446,0.0005168147811670285,0.0
0,Fp1-F7,9.131881802219043e-10,4.522227758530259e-05,0.005708461109607226,41.0
0,F7-T3,3.9453087381142113e-10,4.043363042446003e-05,0.0031425451485488447,14.0
0,T3-T5,4.1231538853030045e-10,0.00041272639752239627,0.0027638223003479097,0.0
0,T5-O1,1.4086727003012068e-10,0.000383624792466468,0.0003283688836939596,0.0
0,Fz-Cz,1.2263659521223816e-10,4.7886239595672785e-05,0.0003413388442487869,0.0
0,Cz-Pz,7.054639193115967e-11,1.2536803555759653e-05,0.00035736056022827835,15.0
0,Fp2-F4,2.332184364644814e-10,2.036558018926924e-05,0.003247983298471022,59.0
0,F4-C4,4.81630248402775e-10,4.017883568369291e-05,0.0017019640003357035,13.0
0,C4-P4,1.3137662098275995e-10,4.058242210815611e-05,0.0003114316410870694,0.0
0,P4-O2,7.660307580439273e-10,8.877930488566633e-05,0.0006127924892727439,0.0
0,Fp1-F3,2.951513266404513e-10,1.7327852495619265e-05,0.003079526399029511,68.0
0,F3-C3,1.456189229927738e-10,3.129663306237847e-05,0.0013337697083498638,7.0
0,C3-P3,5.458035029640177e-10,3.918678353445621e-05,0.0005688472111575671,7.0
0,P3-O1,6.020106281119249e-10,2.5493588964314223e-05,0.0004335018580736718,12.0
0,Fp2-F8,3.9650742723678294e-10,3.911955616800425e-05,0.0028501869788659317,14.0
0,F8-T4,8.035104687247265e-10,3.284794294000619e-05,0.0025169352864925073,35.0
0,T4-T6,3.2591726594159483e-09,0.00023614154551592861,0.0022148114994506654,0.0
0,T6-O2,3.052399154712603e-09,0.00014673778304781209,0.0005935664300973547,0.0
0,Fp1-F7,2.3226655262796108e-10,1.838094912393301e-05,0.00274032378357799,66.0
0,F7-T3,5.548874653417461e-10,2.4274078020987855e-05,0.0036459322058473463,61.0
0,T3-T5,1.783676716226101e-08,0.0002361134902825715,0.003238217681112095,5.0
0,T5-O1,1.4013640145888101e-08,0.00023344702747966152,0.0005345149626300848,1.0
0,Fz-Cz,7.107282937809492e-11,4.5514283703468126e-05,0.00034301730973235265,0.0
0,Cz-Pz,1.94344974585379e-10,1.831634803984795e-05,0.00037429780283516954,1.0
0,Fp2-F4,2.9018595767872177e-10,3.110357919548723e-05,0.0029029823477126375,28.0
0,F4-C4,2.2598762561667807e-10,2.5244980553641238e-05,0.0018084702646565139,32.0
0,C4-P4,2.101176368815659e-10,2.96804129549912e-05,0.0003399655543076876,2.0
0,P4-O2,1.7224288246618236e-10,2.1410908312290392e-05,0.0005256648718985564,8.0
0,Fp1-F3,5.69078427877271e-10,2.881461052946605e-05,0.0037591523321024193,43.0
0,F3-C3,3.4655404501811426e-10,1.872971675021092e-05,0.001789244205481124,40.0
0,C3-P3,1.7351601531586002e-10,1.8250162845923293e-05,0.0005125423235724967,1.0
0,P3-O1,3.084105904059059e-10,2.5819295453530207e-05,0.0006086726194494462,8.0
0,Fp2-F8,3.831150495377059e-10,5.227442997365799e-05,0.0026454141898709063,0.0
0,F8-T4,1.46717589807405e-10,3.6929533522523474e-05,0.0026123026435132908,0.0
0,T4-T6,1.071290528357418e-09,7.207696011905286e-05,0.002319639298287912,0.0
0,T6-O2,1.7418732935772938e-10,3.208243787689064e-05,0.0004661556411175878,0.0
0,Fp1-F7,3.142098961367652e-10,1.790995917967299e-05,0.003454129377407147,81.0
0,F7-T3,5.206305355668579e-10,3.9175162133124014e-05,0.003489224564790795,37.0
0,T3-T5,1.1339802700628304e-09,0.00012147842352876122,0.0030888342530747395,0.0
0,T5-O1,1.1161173925504247e-09,0.0001080056774649948,0.0004508968639942626,0.0
0,Fz-Cz,9.886951613012901e-11,3.1293500192377236e-05,0.0003330991046021914,0.0
0,Cz-Pz,1.2358159283461106e-10,1.2327344078712136e-05,0.0003546139803460799,9.0
0,Fp2-F4,1.908372695791648e-09,9.367196336984889e-05,0.0036636323873104034,0.0
0,F4-C4,1.5465536345852272e-09,0.00010430756227418277,0.0021482832311929684,0.0
0,C4-P4,9.171830654990262e-10,9.841789539519836e-05,0.0002954099251075776,0.0
0,P4-O2,1.2584003517514844e-10,2.4873572845915306e-05,0.00047393761745048355,2.0
0,Fp1-F3,1.395304740365033e-09,5.8017541127861226e-05,0.005522456616473891,26.0
0,F3-C3,3.481575992627713e-10,1.9042430296555184e-05,0.0020320113495132294,45.0
0,C3-P3,9.093210680922891e-11,5.4754479329501395e-05,0.00045074427622302925,0.0
0,P3-O1,3.205344495126105e-10,9.286038357533964e-05,0.0011816397004303107,0.0
0,Fp2-F8,7.899990891592182e-10,5.687587803510448e-05,0.003163144497665334,8.0
0,F8-T4,4.0405623459346045e-10,4.1935075375752695e-05,0.0019345077636951807,14.0
0,T4-T6,4.64895564333233e-09,0.00017335345178781718,0.0014694202369762255,0.0
0,T6-O2,5.897615175699365e-10,7.402614026792248e-05,0.00048629722692037736,0.0
0,Fp1-F7,5.784354045052931e-10,2.711896522256909e-05,0.004540096545274208,58.0
0,F7-T3,5.238387503694803e-10,4.4782039279527614e-05,0.0033637974168370614,16.0
0,T3-T5,2.491148118733364e-10,0.00015056227797833433,0.0028378273693960383,0.0
0,T5-O1,1.174486281258634e-09,0.00021195578129457333,0.0007861321973937194,0.0
0,Fz-Cz,1.8566437709519178e-10,4.634298778258451e-05,0.000270843293939024,0.0
0,Cz-Pz,1.3385827571117635e-10,1.878169000209917e-05,0.00027191140833765677,6.0
0,Fp2-F4,8.093826671444212e-10,0.00010740707801876994,0.001957548517151402,0.0
0,F4-C4,9.478706203351238e-10,0.00012774370755625115,0.0010311881579943235,0.0
0,C4-P4,9.318348185408603e-10,0.00011385813618605474,0.0005096431559190649,0.0
0,P4-O2,2.1408169026549213e-09,6.01574929599963e-05,0.0007841485563676867,4.0
0,Fp1-F3,3.0072719118902855e-10,6.809281516064866e-05,0.0018241868050935394,0.0
0,F3-C3,2.370452747395867e-10,1.5476720556830473e-05,0.0006390375859248634,14.0
0,C3-P3,2.811111076420484e-10,3.0489859814924827e-05,0.00042160001191747786,2.0
0,P3-O1,6.86421447135771e-10,0.00010036600205042023,0.0007940667614978485,0.0
0,Fp2-F8,4.077961260216815e-10,4.563511190899622e-05,0.001856382824823755,8.0
0,F8-T4,4.0672502431407637e-10,3.8303065135346934e-05,0.0014553821620227664,10.0
0,T4-T6,2.476683736228278e-09,0.00015650251835438281,0.0013903797714774008,0.0
0,T6-O2,6.185084926372746e-10,0.00010878404219306005,0.0004904170967436751,0.0
0,Fp1-F7,2.396756472509557e-10,1.7147538760746475e-05,0.0015977465525833917,30.0
0,F7-T3,3.4783984789075733e-10,3.6078648423164015e-05,0.0019650253179418313,14.0
0,T3-T5,3.1656692150908955e-10,0.0001273774485153313,0.0019126877124088252,0.0
0,T5-O1,1.3191260665250927e-09,0.0002410611047522677,0.0005798335306863608,0.0
0,Fz-Cz,1.8821490320212363e-10,4.92526818138481e-05,0.0002926633452253793,0.0
0,Cz-Pz,6.237893058423657e-10,2.497627383608557e-05,0.00030883764897610404,1.0
0,Fp2-F4,1.4228194500947303e-09,4.445452654426521e-05,0.0020533736374858847,7.0
0,F4-C4,1.1047199297380813e-09,3.966153416007348e-05,0.0008616631441541792,17.0
0,C4-P4,2.5943626278018244e-10,1.6662052862937996e-05,0.0002789304458143863,1.0
0,P4-O2,2.2224851812903057e-09,7.808477577050558e-05,0.0004449459409161655,7.0
0,Fp1-F3,9.903696666797956e-10,3.4910295385462166e-05,0.0023295575034180727,33.0
0,F3-C3,2.1925476766792276e-10,1.8930566902284464e-05,0.000751037010010071,20.0
0,C3-P3,2.6311452790308272e-09,5.501879536226299e-05,0.0005798335306863612,1.0
0,P3-O1,1.7733306648405734e-09,4.2381183715624364e-05,0.0005499263275246438,6.0
0,Fp2-F8,2.958340334711902e-09,9.802255702290799e-05,0.0017457566906796467,7.0
0,F8-T4,4.7624056601007954e-11,3.9776552796288725e-05,0.000639190173696097,0.0
0,T4-T6,1.0324419322377125e-09,3.214351357015554e-05,0.000689238962660604,14.0
0,T6-O2,6.705539328618638e-10,2.7729491987157365e-05,0.0003904721065858944,4.0
0,Fp1-F7,2.678674331598207e-10,1.9401881158096205e-05,0.002178190434354686,35.0
0,F7-T3,4.803727364554266e-10,3.444550648465764e-05,0.0015496814046449172,28.0
0,T3-T5,2.8004979343214906e-09,5.794642567251369e-05,0.001395720343470565,1.0
0,T5-O1,3.6214819033934886e-09,9.413418632764193e-05,0.000454253794961394,1.0
0,Fz-Cz,6.043833799020096e-10,3.3587830754849e-05,0.00037124604741050444,6.0
0,Cz-Pz,1.2036743843691952e-09,3.867185838004425e-05,0.0003300473491775261,4.0
0,Fp2-F4,2.066538562440354e-10,6.093475615973874e-05,0.0023570233022400583,0.0
0,F4-C4,6.352565981986034e-11,7.97434216382293e-06,0.0009606926076845605,29.0
0,C4-P4,3.8911698894993457e-10,5.223024014878637e-05,0.00023162823673207806,0.0
0,P4-O2,1.9088344743060846e-10,0.00013100358178620697,0.0004640194123203228,0.0
0,Fp1-F3,3.111575627977468e-10,2.0873698971061902e-05,0.002586057546861171,37.0
0,F3-C3,2.498331961003477e-10,2.4473138752629253e-05,0.0007421869192785425,19.0
0,C3-P3,1.4652042328197895e-09,3.8668862042718996e-05,0.00041854825649281286,3.0
0,P3-O1,2.800775442037014e-10,4.439630211579869e-05,0.00042755093499557495,0.0
0,Fp2-F8,6.897181783717247e-10,0.00024277323366498515,0.0021878034639423822,0.0
0,F8-T4,6.398208927037163e-10,5.4187555186477434e-05,0.0005633540513931692,3.0
0,T4-T6,5.447954973526093e-10,3.191385495371631e-05,0.000557555716086306,5.0
0,T6-O2,3.3153210511932273e-10,2.9265887888637466e-05,0.0004138180355845819,4.0
0,Fp1-F7,1.9562718389375956e-10,1.563628016203515e-05,0.0026812723161107202,78.0
0,F7-T3,1.390251231912304e-09,5.940353361358377e-05,0.0016040026512039551,8.0
0,T3-T5,2.108853636768864e-09,0.0001284885933614883,0.00111358555446028,0.0
0,T5-O1,1.365484706758458e-09,0.00011211359680416355,0.0003321835779747914,0.0
0,Fz-Cz,2.6812776992646207e-10,7.03957354791986e-05,0.00038040131368449965,0.0
0,Cz-Pz,1.3514613098329996e-10,3.046267761750928e-05,0.00029602027619251073,0.0
0,Fp2-F4,1.9639359931345913e-10,2.068393979309813e-05,0.0025869730734885705,39.0
0,F4-C4,2.477450126779021e-10,4.082514040928167e-05,0.0012136831323892937,8.0
0,C4-P4,1.1711533543218202e-10,3.8021453496811366e-05,0.0004081722880489517,0.0
0,P4-O2,9.391102130333928e-11,8.222835385730866e-05,0.0005424495267342143,0.0
0,Fp1-F3,3.2263538751247493e-10,3.11010585371098e-05,0.0030236792747581403,18.0
0,F3-C3,6.248499956282858e-10,7.69335461715307e-05,0.0012211599331797235,0.0
0,C3-P3,1.9856243382873102e-10,2.1081521051534364e-05,0.0005197139488204597,12.0
0,P3-O1,1.407923615346984e-10,1.7246792993835145e-05,0.000682219925183874,10.0
0,Fp2-F8,1.3492075510275756e-09,0.00015049272291253396,0.002389677085283974,0.0
0,F8-T4,1.3638366569762328e-10,3.363411588435429e-05,0.00073318424077578,0.0
0,T4-T6,4.990732896069868e-10,3.818508260571451e-05,0.0006254572742851038,6.0
0,T6-O2,2.331318445331383e-10,5.2011417311754537e-05,0.0004826351204107791,0.0
0,Fp1-F7,3.091707335194211e-10,2.2439620943343903e-05,0.002820584951246681,47.0
0,F7-T3,3.395413061448123e-10,4.436588258912496e-05,0.00220886057637257,4.0
0,T3-T5,3.2116102465640575e-09,0.00013425175394650953,0.0018817123948484753,0.0
0,T5-O1,2.5144445158592188e-09,9.114745162948712e-05,0.00048171959378337964,5.0
0,Fz-Cz,2.066697677578888e-10,5.083237312937191e-05,0.00030502295469527277,0.0
0,Cz-Pz,6.34831014674485e-10,3.623117852114118e-05,0.0003556820947447126,1.0
0,Fp2-F4,2.486944650409856e-10,2.250255184038357e-05,0.002726133120853297,47.0
0,F4-C4,2.590316434314045e-10,1.7960686540883497e-05,0.0014155567537308873,49.0
0,C4-P4,9.16577469096675e-10,4.614060487025462e-05,0.00028442360557878364,6.0
0,P4-O2,2.0816675479216723e-09,6.0873657814345894e-05,0.0005329890849177526,1.0
0,Fp1-F3,7.554923823320315e-10,4.614642132089923e-05,0.0036470003202459787,14.0
0,F3-C3,3.6410404050025445e-10,7.068495781991499e-05,0.0012463369154332102,0.0
0,C3-P3,6.435228476040992e-10,2.7212192574462026e-05,0.0005505366786095766,8.0
0,P3-O1,2.3656201193334075e-09,5.341827288771561e-05,0.0009457390061037018,1.0
0,Fp2-F8,1.3703617365669913e-09,4.835297204623569e-05,0.0025366191089815967,23.0
