label,channel,variance,rms,line_length,zero_crossings
1,Fp1-F7,3.311616088214882e-11,2.6900032896728896e-05,0.0002505491203650013,0.0
1,F7-T3,1.8554341445362253e-09,4.708871101282254e-05,0.000813750583986938,3.0
1,T3-T5,4.2122271132615493e-10,0.0001981685237373287,0.0008079522486800743,0.0
1,T5-O1,4.286188567543802e-09,7.647615809056087e-05,0.0015333545131229586,8.0
1,Fz-Cz,9.325125212401048e-09,0.000125394981637558,0.0006082148561357464,2.0
1,Cz-Pz,3.3653571049298306e-09,9.231009170085996e-05,0.000703277037614063,4.0
1,Fp2-F4,1.1995179521248315e-10,1.2796728710161416e-05,0.0006430048679769282,23.0
1,F4-C4,5.76307297063506e-09,7.690042084824286e-05,0.0006579584695577866,2.0
1,C4-P4,6.473668559043821e-09,8.81978890616492e-05,0.0005314632072054203,1.0
1,P4-O2,2.5905816901603484e-09,5.1844423244461505e-05,0.0009799186668599505,1.0
1,Fp1-F3,8.863071897767594e-10,3.272055826108948e-05,0.0005686946233863339,1.0
1,F3-C3,8.98127560959534e-09,0.0001006784886186959,0.0007661431993621631,2.0
1,C3-P3,2.953586103548967e-09,5.641800411999857e-05,0.0004866024024628436,2.0
1,P3-O1,1.6743068371317146e-07,0.0008473183192281118,0.003501736762031921,0.0
1,Fp2-F8,2.341802938185048e-10,1.768346629895117e-05,0.0005360408403424177,14.0
1,F8-T4,9.653032407358803e-10,5.444478395150354e-05,0.001984098789345988,14.0
1,T4-T6,1.3313156581926894e-09,3.650144820353392e-05,0.002149656521134067,25.0
1,T6-O2,6.090938129239807e-10,2.876466200600143e-05,0.001171416319757683,6.0
1,Fp1-F7,3.3331182288296577e-10,2.4696109516128695e-05,0.0004968257831354718,5.0
1,F7-T3,2.599019478524671e-10,1.6197740617556704e-05,0.0007992547457197788,19.0
1,T3-T5,3.297336574429485e-09,0.00014629717961147816,0.0008996574991912593,0.0
1,T5-O1,2.2440876862185338e-07,0.0007333125171945142,0.0038177460362559886,1.0
1,Fz-Cz,1.369417242363359e-08,0.00012188349539620953,0.0006747431243934443,1.0
1,Cz-Pz,1.1385947521478788e-08,0.00010692370700495491,0.0006874079094058047,1.0
1,Fp2-F4,7.283892783516288e-11,2.7188974244064587e-05,0.0002462766627704704,0.0
1,F4-C4,1.536248316881221e-09,5.309444741365575e-05,0.0005914302013000884,4.0
1,C4-P4,1.5843962771377334e-09,4.132964783268712e-05,0.000510406094775231,4.0
1,P4-O2,1.8211062433770523e-09,4.338653193495429e-05,0.0005107112703176978,2.0
1,Fp1-F3,1.8221297657964417e-10,1.7201532613254153e-05,0.00033889743990905504,10.0
1,F3-C3,1.7354840347284736e-09,4.189849649191362e-05,0.0005027767062135683,3.0
1,C3-P3,3.0321802863764774e-09,5.5491623087186354e-05,0.00048385582258064514,2.0
1,P3-O1,1.3212660880481646e-07,0.00042415756829540524,0.0027740456810205396,1.0
1,Fp2-F8,1.8782277091184303e-10,2.608066544330697e-05,0.00020172103357036033,3.0
1,F8-T4,1.4492742992405822e-10,2.6324317047198117e-05,0.0017799363514358958,7.0
1,T4-T6,5.193147446402515e-10,2.2933757530858387e-05,0.0018783554638813437,25.0
1,T6-O2,1.2119591238440972e-10,1.1386375197691801e-05,0.0006217951677755058,21.0
1,Fp1-F7,3.851334293510257e-10,3.990866151860707e-05,0.0003096005878322703,1.0
1,F7-T3,5.87713141176154e-10,3.754923013184874e-05,0.0007463067891018405,1.0
1,T3-T5,3.5516891907786926e-09,0.00011192342070560577,0.0008007806234321118,0.0
1,T5-O1,1.3731610078172795e-07,0.00048386240338352206,0.003203885432584614,1.0
1,Fz-Cz,2.6809965127198403e-09,5.606785450833287e-05,0.0004296871637928404,2.0
1,Cz-Pz,4.946921908157838e-09,7.423430416614147e-05,0.0006196589389782404,4.0
1,Fp2-F4,3.5183122735550737e-10,4.165165250984266e-05,0.0005935664300973542,0.0
1,F4-C4,5.217805264016976e-09,7.37143027118738e-05,0.000686492382778405,2.0
1,C4-P4,2.7004120085900572e-09,9.462522509150346e-05,0.0005960078344370862,0.0
1,P4-O2,3.115031369547067e-09,6.459475946606782e-05,0.0006205744656056398,2.0
1,Fp1-F3,7.790320692651595e-10,2.8972661137118535e-05,0.0003984066706900239,1.0
1,F3-C3,3.216432225277349e-08,0.00018987107585128127,0.0008744805169377727,1.0
1,C3-P3,5.982523517744578e-10,3.20013248661655e-05,0.0004814144182409129,6.0
1,P3-O1,5.831625175629378e-09,0.0002542842538421444,0.0011816397004303114,0.0
1,Fp2-F8,1.7073793647754e-10,2.1666999685643703e-05,0.00043197598036133944,8.0
1,F8-T4,9.928819599630317e-10,4.245483211675947e-05,0.0018135056611072115,38.0
1,T4-T6,1.14101024809701e-09,3.9966319136507365e-05,0.001920622276512955,19.0
1,T6-O2,2.2649105998908318e-10,1.7265211073848875e-05,0.0008857720120090333,9.0
1,Fp1-F7,3.8286976879280295e-10,2.1946635652081884e-05,0.0006790155819879754,17.0
1,F7-T3,2.6605922559028267e-09,5.162554179498069e-05,0.0008714287615131076,2.0
1,T3-T5,3.575583932519086e-09,7.478170050281777e-05,0.0009002678502761923,8.0
1,T5-O1,3.4515218160161885e-09,0.0002318962056293793,0.0016363512587054048,0.0
1,Fz-Cz,1.8887407817680866e-08,0.00015544800413730208,0.000819854094836268,4.0
1,Cz-Pz,6.578806729174436e-09,9.444602719231712e-05,0.000816039400555437,2.0
1,Fp2-F4,2.2679800086108834e-09,5.951375215288885e-05,0.000405883471480453,5.0
1,F4-C4,4.471086919661916e-10,2.7474704954077702e-05,0.0003433224852748194,2.0
1,C4-P4,6.484295766314259e-10,2.5945411164016106e-05,0.0005502315030671101,12.0
1,P4-O2,6.212494947031212e-10,4.261853229453278e-05,0.0007026666865291298,1.0
1,Fp1-F3,5.539239808474041e-10,2.4136816773914786e-05,0.00034957858389538253,2.0
1,F3-C3,4.58695015569757e-09,0.00010007947457539324,0.0006062312151097142,2.0
1,C3-P3,3.095345777265735e-10,1.961758690869575e-05,0.00027084329393902394,9.0
1,P3-O1,3.021882232148694e-08,0.00019111282012271048,0.0017390428287453832,1.0
1,Fp2-F8,1.74344113742102e-09,4.3409032565351644e-05,0.0006346125405590991,4.0
1,F8-T4,9.332428537574272e-10,6.245927477722817e-05,0.002380979582323679,6.0
1,T4-T6,1.3992983768652514e-09,3.750153705846764e-05,0.002605893957121494,24.0
1,T6-O2,1.7709434410939647e-09,6.817856908728643e-05,0.001102294059389019,1.0
1,Fp1-F7,5.63007785129621e-10,2.3777719576022645e-05,0.000501861179586169,16.0
1,F7-T3,1.458776160634767e-09,4.724886172537692e-05,0.0010186759607531968,19.0
1,T3-T5,4.7682845674545025e-09,8.463596863651188e-05,0.0008021539133732106,1.0
1,T5-O1,5.3296727522845565e-08,0.000248482317378814,0.0019479354875637069,5.0
1,Fz-Cz,4.949560588677143e-09,7.27200529677208e-05,0.0005607600592822046,2.0
1,Cz-Pz,8.63121921005602e-10,6.215051511964886e-05,0.00043960536892300166,2.0
1,Fp2-F4,5.962055087294994e-10,2.852187023162856e-05,0.0002867124221472824,1.0
1,F4-C4,2.674759693826269e-09,5.173224499352289e-05,0.00038635223676259647,1.0
1,C4-P4,6.691593168633503e-09,8.182970603193492e-05,0.0006361384182714316,1.0
1,P4-O2,3.830822801751374e-09,7.110216705577186e-05,0.0007722467102114932,2.0
1,Fp1-F3,5.248234928481244e-10,2.6776888441256953e-05,0.0002485654793389693,2.0
1,F3-C3,2.7660226708796214e-08,0.00017006405272361973,0.0010047904735709706,1.0
1,C3-P3,1.1137544579586856e-09,3.994933121723464e-05,0.00037612885608996876,2.0
1,P3-O1,5.687127240761079e-09,0.0001512992353074584,0.0009797660790887175,0.0
1,Fp2-F8,1.0914415001781366e-09,4.402883345258921e-05,0.0005017085918149362,3.0
1,F8-T4,1.7021877874270338e-09,7.525716166274058e-05,0.002263486998474074,8.0
1,T4-T6,3.1154744320398608e-09,6.062774564926827e-05,0.0021595747262642285,15.0
1,T6-O2,1.5252633153102876e-09,4.12969617488187e-05,0.0007153314715414898,5.0
1,Fp1-F7,4.386542470851229e-10,2.8250647558182653e-05,0.0004159542643818481,6.0
1,F7-T3,2.52060618218632e-09,6.777131242692943e-05,0.0009153740396282844,8.0
1,T3-T5,4.7893074182565224e-09,0.00019486964266241397,0.0007441705603045746,0.0
1,T5-O1,8.858370905712178e-09,0.00037027035908997544,0.0012615956925565355,0.0
1,Fz-Cz,1.6796603113393337e-08,0.0001359795964223151,0.000589904323587756,2.0
1,Cz-Pz,7.967295383363417e-09,8.98896571975382e-05,0.0007585138108005004,3.0
1,Fp2-F4,9.858049053488357e-11,2.4370050958439547e-05,0.00028381325449385053,3.0
1,F4-C4,2.6458435569171065e-10,1.956249977945027e-05,0.0002479551282540362,6.0
1,C4-P4,5.988682659517289e-11,3.491747205478487e-05,0.00029830909276100956,0.0
1,P4-O2,2.586496509253669e-10,3.3661486258182626e-05,0.0005595393571123384,2.0
1,Fp1-F3,7.10172923789633e-11,9.031595854000057e-06,0.00042388882848597674,18.0
1,F3-C3,8.814343208644481e-09,9.388770413114078e-05,0.0006394953492385631,1.0
1,C3-P3,4.402200079760788e-10,2.8609949613212246e-05,0.0003555295069734793,3.0
1,P3-O1,2.7267618027357406e-09,0.0001000926758759476,0.0009973136727805415,6.0
1,Fp2-F8,1.504146302466465e-10,4.910403258092048e-05,0.0012240591008331552,0.0
1,F8-T4,7.580361980838678e-10,5.576135562982873e-05,0.0051925618550675975,14.0
1,T4-T6,9.133577026636029e-10,4.338809571460775e-05,0.005070949401394695,40.0
1,T6-O2,1.8277326422953906e-10,1.541808517560066e-05,0.0006088252072206791,28.0
1,Fp1-F7,7.592344124905404e-11,4.0293051436583835e-05,0.0006684870257728812,0.0
1,F7-T3,6.326873152138856e-10,2.65470999442769e-05,0.0014509571166570025,26.0
1,T3-T5,8.431793918992985e-10,0.00023624424029292928,0.000975646209265419,0.0
1,T5-O1,5.380082159300282e-09,0.0003417120813829212,0.0015043628365886408,0.0
1,Fz-Cz,4.357987108964674e-09,6.677897865849022e-05,0.00040740934919278527,1.0
1,Cz-Pz,4.6094519939158174e-10,4.7884346926775276e-05,0.0003768917949461349,0.0
1,Fp2-F4,1.0079022560237765e-10,2.464539030990311e-05,0.00030273413812677383,0.0
1,F4-C4,3.0640764320138513e-10,1.907116337447247e-05,0.00022018415388958432,6.0
1,C4-P4,2.1713076548694856e-10,1.508075470643092e-05,0.0003393552032227546,16.0
1,P4-O2,3.8508986462298496e-10,2.9830273588575278e-05,0.0004138180355845819,8.0
1,Fp1-F3,6.250883070256715e-11,1.5535216589656576e-05,0.000237121396496475,6.0
1,F3-C3,5.080782248347702e-10,5.412903074077997e-05,0.0004118343945585497,2.0
1,C3-P3,7.418469494968744e-10,3.314694410438427e-05,0.0002937314596240119,1.0
1,P3-O1,1.2904908095619997e-10,2.286775790659002e-05,0.0007421869192785421,2.0
1,Fp2-F8,1.0766076093833438e-10,1.732445098065285e-05,0.0010874930455793941,22.0
1,F8-T4,6.088576232038838e-10,2.4906457457315177e-05,0.005090785811655018,87.0
1,T4-T6,8.733768709007897e-10,3.2330323121997905e-05,0.004976650158772545,66.0
1,T6-O2,3.9347265848670584e-10,2.359459917854478e-05,0.0006683344380016479,9.0
1,Fp1-F7,1.326457293246802e-11,2.0754513750063306e-05,0.0005786128285164953,0.0
1,F7-T3,2.0234159156343947e-10,3.9006262140778776e-05,0.0013285817241279335,2.0
1,T3-T5,2.0109838530587464e-10,0.00014444678927450817,0.000982360071199683,0.0
1,T5-O1,2.2022233550286854e-09,0.00018278063759454233,0.0013825977951445053,0.0
1,Fz-Cz,2.912009018001411e-09,5.5010655923041125e-05,0.00035217257600634775,2.0
1,Cz-Pz,1.102932019429516e-09,3.652695890690841e-05,0.00044464076537369904,5.0
1,Fp2-F4,3.2170021525967646e-10,1.8713026925419236e-05,0.00035339327817621386,6.0
1,F4-C4,3.262731790476148e-09,6.692854685129264e-05,0.0006028742841425823,2.0
1,C4-P4,7.273542746454102e-10,3.0804531736275296e-05,0.0007583612230292673,15.0
1,P4-O2,2.513886147026979e-09,6.387987483076202e-05,0.0006272883275399028,1.0
1,Fp1-F3,2.643058962056825e-10,1.6549630293485742e-05,0.00032165502175969697,9.0
1,F3-C3,9.346888138844772e-09,0.00010348421681956508,0.0006538385997344891,2.0
1,C3-P3,1.0360467553875751e-09,3.385717263468346e-05,0.00035140963715018164,5.0
1,P3-O1,3.523110732026114e-09,0.00012855661043351577,0.0007424920948210088,1.0
1,Fp2-F8,7.56947766621328e-10,2.7556496412805863e-05,0.0007308954242072816,11.0
1,F8-T4,4.3075107563869245e-09,7.529941395070151e-05,0.002953641487762077,13.0
1,T4-T6,1.4275933632606458e-09,3.8008684966527114e-05,0.002784726825006866,26.0
1,T6-O2,2.0463413002539256e-09,5.697738847254633e-05,0.0008265679567705313,10.0
1,Fp1-F7,2.830466191174048e-10,1.8385965732957736e-05,0.0005256648718985565,4.0
1,F7-T3,5.405492693447207e-10,3.160635503279116e-05,0.0010530082092806783,10.0
1,T3-T5,5.153051465329956e-10,0.00010404361296787674,0.000705565854182562,0.0
1,T5-O1,1.6658734541823032e-09,7.831029940637541e-05,0.000982360071199682,0.0
1,Fz-Cz,4.049919823494471e-09,8.202459447460915e-05,0.0006039423985412151,2.0
1,Cz-Pz,1.2926309588013758e-09,3.654654561732711e-05,0.0005621333492233038,3.0
1,Fp2-F4,2.0008242624679987e-10,1.431101510778384e-05,0.0003611752545091098,16.0
1,F4-C4,2.3390433710876533e-09,4.836631739718165e-05,0.00036453218547624145,1.0
1,C4-P4,2.8627992598693157e-10,1.8736766166849916e-05,0.00039932219731742306,14.0
1,P4-O2,1.2683367264016455e-09,5.686585728965534e-05,0.0005021663551286356,3.0
1,Fp1-F3,2.1845582329741306e-10,2.034666529155672e-05,0.0002865598343760491,11.0
1,F3-C3,3.6658232534291143e-09,6.12400367407141e-05,0.0005145259645985289,2.0
1,C3-P3,2.46203758225444e-09,5.014497069192704e-05,0.00046417200009155545,3.0
1,P3-O1,9.359240626798155e-10,6.694635357103465e-05,0.0007713311835840937,9.0
1,Fp2-F8,7.605672656531599e-10,2.9322601123604573e-05,0.0007469171401867735,3.0
1,F8-T4,3.8049160267554445e-09,6.486364779498324e-05,0.0030470252037568283,29.0
1,T4-T6,4.3647479281474113e-10,2.1774332930508725e-05,0.003206326836924344,57.0
1,T6-O2,2.2087688129532154e-09,4.920077739194964e-05,0.0005323787338328196,7.0
1,Fp1-F7,7.435837100455648e-11,9.090820462860552e-06,0.0003831478935666984,10.0
1,F7-T3,6.943745040043112e-10,2.636507814191503e-05,0.001087645633350627,8.0
1,T3-T5,1.299579740046762e-09,6.89756703789981e-05,0.0007250970889004185,15.0
1,T5-O1,1.0440651767564463e-09,4.1435284961124764e-05,0.001127318453871273,15.0
1,Fz-Cz,3.72042902772194e-09,6.570941075961002e-05,0.0006935114202551347,6.0
1,Cz-Pz,2.7746231361855302e-09,5.2679229195101633e-05,0.0007054132664113284,3.0
1,Fp2-F4,5.034617648505308e-10,3.978062599823033e-05,0.00034774753064058364,1.0
1,F4-C4,3.23515511618779e-10,2.2844923423786323e-05,0.00019943221700186167,7.0
1,C4-P4,1.0939734385161887e-11,1.0643642206353429e-05,0.00013549794085512864,0.0
1,P4-O2,2.1687463725834522e-11,5.576006301100805e-06,0.00019729598820459606,9.0
1,Fp1-F3,6.12987109222976e-10,5.336618148664695e-05,0.0002528379369335003,3.0
1,F3-C3,2.573111407856091e-10,2.1625567570211912e-05,0.0003182980907925657,3.0
1,C3-P3,1.27769273278508e-10,2.0126830517800725e-05,0.00016555773178807942,2.0
1,P3-O1,3.839919730092654e-10,5.209167574315369e-05,0.0003396603787652212,0.0
1,Fp2-F8,8.473648511900794e-11,0.00010112597735130342,0.0004721065641956849,0.0
1,F8-T4,1.9631831032299725e-10,6.101869043373922e-05,0.0016165148484450819,0.0
1,T4-T6,5.144997191807099e-10,3.0555970562360496e-05,0.0016400133652150028,13.0
1,T6-O2,5.698028680505424e-11,7.73211100948821e-06,0.00029891944384594245,17.0
1,Fp1-F7,3.315760361315707e-10,2.6889622437541148e-05,0.0004344173847010712,8.0
1,F7-T3,5.898338350753277e-10,2.5024361772391662e-05,0.0008209222092349008,10.0
1,T3-T5,3.694724183681715e-10,4.561396560272869e-05,0.0006645197437208166,0.0
1,T5-O1,8.403423555144697e-10,4.801095004767128e-05,0.0008731072269966733,4.0
1,Fz-Cz,4.6504115353036165e-10,4.1399081724385764e-05,0.00024749736494033626,2.0
1,Cz-Pz,2.2012223631736458e-10,1.4853719197286931e-05,0.00021255476532792137,1.0
1,Fp2-F4,3.720460768682089e-10,2.4824826462134238e-05,0.0005944819567247535,18.0
1,F4-C4,1.5130673515054085e-10,1.8539590810215773e-05,0.00030944800006103693,2.0
1,C4-P4,3.208377768896606e-10,2.2690411569326208e-05,0.000294952161793878,4.0
1,P4-O2,2.8623070818973157e-11,5.5899590757469015e-06,0.00025512675350199896,16.0
1,Fp1-F3,3.1378395201277263e-10,1.9980637989689654e-05,0.0005430598778191475,9.0
1,F3-C3,1.4085041878944267e-09,4.383231985472844e-05,0.0005372615425122836,4.0
1,C3-P3,8.143397693096282e-10,4.2031215996694805e-05,0.0004833980592669454,10.0
1,P3-O1,3.1186527895281793e-10,1.8531708157097957e-05,0.0006491083788262579,10.0
1,Fp2-F8,9.070653193795205e-09,0.00011192924448109815,0.0013378895781731616,1.0
1,F8-T4,5.909801745788708e-09,0.0001228324098574894,0.006273951389797663,11.0
1,T4-T6,1.1897877326003276e-09,3.482361992124322e-05,0.006059260395672474,56.0
1,T6-O2,2.276138791793211e-10,2.3812803194850133e-05,0.0003421017831049531,7.0
1,Fp1-F7,1.712090767331416e-10,1.6294782090010372e-05,0.0007539361776635027,10.0
1,F7-T3,1.3154784868882865e-09,5.051201453717029e-05,0.0015293872310708943,6.0
1,T3-T5,8.520845606882203e-10,4.153372888564937e-05,0.0010784903670766322,13.0
1,T5-O1,3.0479320420511956e-09,5.757794761855141e-05,0.0015814196610614334,10.0
1,Fz-Cz,4.171521288524082e-10,3.677854828004114e-05,0.00036300630776390884,4.0
1,Cz-Pz,9.24937383875379e-10,3.3361750640167437e-05,0.0003871151756187628,1.0
1,Fp2-F4,9.11416364746931e-10,3.048145870720936e-05,0.0005276485129245887,3.0
1,F4-C4,5.053270531419325e-10,7.316031505896854e-05,0.0004985042486190374,0.0
1,C4-P4,2.3032542165653712e-09,5.263151632885232e-05,0.0006428522802056948,5.0
1,P4-O2,1.2225753745626947e-09,3.499667821981914e-05,0.0005245967574999237,11.0
1,Fp1-F3,5.70482738434646e-10,2.7819539122691987e-05,0.0004942317910245063,5.0
1,F3-C3,1.2900445840931671e-09,5.393947278412844e-05,0.00047790489950254826,3.0
1,C3-P3,8.010803208033514e-10,2.8949092282060428e-05,0.00033172581466109184,2.0
1,P3-O1,2.097776133691903e-09,6.648024735191593e-05,0.0006814569863277078,3.0
1,Fp2-F8,1.7264818080853606e-09,7.52592922426319e-05,0.001045378820719016,9.0
1,F8-T4,2.598918764933825e-09,5.973720199538424e-05,0.004135281188192388,23.0
1,T4-T6,4.378262008836902e-09,7.499718970577291e-05,0.004145809744407482,34.0
1,T6-O2,4.241990688651778e-09,7.268922724141656e-05,0.0007885736017334514,4.0
1,Fp1-F7,4.184304463111525e-09,6.93351761222763e-05,0.0009130852230597858,5.0
1,F7-T3,1.5502776645927794e-09,4.6695843154360505e-05,0.001244048098864711,9.0
1,T3-T5,4.0803014752401323e-10,4.0128045459392204e-05,0.0008959953926816612,2.0
1,T5-O1,4.534879390703694e-09,6.838000304218469e-05,0.0013565052862636187,1.0
1,Fz-Cz,1.5005477466489956e-10,5.277460737710699e-05,0.00031570409868160036,0.0
1,Cz-Pz,9.379639594698591e-10,3.9370865342966646e-05,0.0003227231361583301,4.0
1,Fp2-F4,1.0978789348148652e-09,3.7261172389698045e-05,0.0005563350139164403,4.0
1,F4-C4,2.5158299043378803e-09,5.361842790520603e-05,0.00045730555038605924,2.0
1,C4-P4,2.243773417612475e-09,6.649150968059249e-05,0.0007893365405896176,10.0
1,P4-O2,7.74412195838959e-10,2.8357536128677867e-05,0.000766753550447096,12.0
1,Fp1-F3,9.148925535728388e-10,4.442286628551099e-05,0.000311126465544603,3.0
1,F3-C3,6.473707612543093e-10,0.00010422891031665741,0.0003828427180242319,0.0
1,C3-P3,4.0329383817482075e-09,0.00015384071179551096,0.0004487606351969974,0.0
1,P3-O1,1.8485793874875673e-09,4.57025599131815e-05,0.0006137080159001433,2.0
1,Fp2-F8,1.9016018739592016e-09,9.054956937689058e-05,0.000868071830545976,1.0
1,F8-T4,3.0183929935508505e-09,7.369854035779692e-05,0.0029525733733634443,6.0
1,T4-T6,3.1629107809521204e-09,6.0730091696541835e-05,0.0029978919414197207,17.0
1,T6-O2,2.6586436264080105e-09,5.6638700632920207e-05,0.0008592217398144475,5.0
1,Fp1-F7,1.3432598859820129e-09,3.669551007721611e-05,0.00044631923085726503,1.0
1,F7-T3,6.100198334006641e-10,2.4838374584552112e-05,0.0007559198186895353,10.0
1,T3-T5,5.737775632874229e-11,1.0053840994068464e-05,0.0005723567298959318,17.0
1,T5-O1,4.33249770256588e-09,6.589893962070249e-05,0.0007991021579485457,1.0
1,Fz-Cz,3.007675940068432e-11,2.0508195233016698e-05,0.00023467999215674308,0.0
1,Cz-Pz,7.638797524390807e-11,1.5638955549757062e-05,0.00027328469827875605,4.0
1,Fp2-F4,1.0765123197119832e-09,0.00011460592890712265,0.0008676140672322764,0.0
1,F4-C4,3.7227278263398163e-10,3.086593349886377e-05,0.00032852147146519357,3.0
1,C4-P4,6.80491070278458e-10,3.833621258533728e-05,0.00044891322296823025,6.0
1,P4-O2,1.990299702172166e-10,3.4568638495497297e-05,0.0010659781698355054,8.0
1,Fp1-F3,5.193246581169872e-10,8.714867894739558e-05,0.0006999201066469313,0.0
1,F3-C3,6.515865297638673e-10,9.143933342981768e-05,0.00041061369238868403,0.0
1,C3-P3,1.6841759594292936e-09,0.00015243773945759176,0.0003723141618091375,0.0
1,P3-O1,9.041197747977593e-10,7.217987142402447e-05,0.0008581536254158146,0.0
1,Fp2-F8,5.651249693794978e-09,0.00032110746891211324,0.0011456289864192636,0.0
1,F8-T4,8.006500864645612e-09,0.0004600444354776344,0.0027355935626697577,0.0
1,T4-T6,1.710278838229069e-09,7.886110357157947e-05,0.0025012187460554825,16.0
1,T6-O2,7.85802044487261e-10,6.700054487288237e-05,0.0011201468286233102,0.0
1,Fp1-F7,6.638937348995621e-10,0.00010547584158403509,0.0009858695899380475,0.0
1,F7-T3,1.2916597564039157e-09,3.6731160659326904e-05,0.0011511221461836599,3.0
1,T3-T5,1.5238528898316982e-09,0.00014549997198433161,0.0008372491007568586,0.0
1,T5-O1,1.4886216600531407e-09,7.169522419177572e-05,0.0011404410021973324,4.0
1,Fz-Cz,2.1974252891318922e-10,1.4872917703803688e-05,0.0004521175661641285,9.0
1,Cz-Pz,5.452885141189966e-11,9.365288110960481e-06,0.0004786678383587146,29.0
1,Fp2-F4,9.49057790438066e-10,5.4649806906121664e-05,0.0010021964814600054,3.0
1,F4-C4,8.164951351531496e-10,4.89616735394286e-05,0.0007609552151402325,6.0
1,C4-P4,2.887058213877422e-09,6.616873958260495e-05,0.0008555596333048494,5.0
1,P4-O2,1.0552946689499969e-09,4.3664968945511575e-05,0.0010783377793053986,16.0
1,Fp1-F3,2.8674321617867306e-10,3.817641185992318e-05,0.0011840811047700427,0.0
1,F3-C3,1.676543847817366e-10,2.5760633232286838e-05,0.0005599971204260383,0.0
1,C3-P3,6.665602281496497e-10,6.375529932603423e-05,0.0005335994360026855,0.0
1,P3-O1,1.2943733571425807e-09,3.6034599703864355e-05,0.0005578608916287729,3.0
1,Fp2-F8,1.033947742458132e-08,0.00010168323328539553,0.00132278338882107,3.0
1,F8-T4,2.439324408848935e-08,0.00017699530168073627,0.006717524040772729,11.0
1,T4-T6,1.415325015159463e-09,5.147622602471837e-05,0.006512751251777703,49.0
1,T6-O2,3.5300412161141444e-10,3.623420450155145e-05,0.0011306753848384042,12.0
1,Fp1-F7,2.2897969646396836e-09,4.9744969133919535e-05,0.0013346852349772633,3.0
1,F7-T3,3.561620780286288e-10,2.097078306505612e-05,0.0016242968247779776,37.0
1,T3-T5,2.723323136191905e-09,5.296230529663709e-05,0.0012727345998565626,5.0
1,T5-O1,1.3788846183303723e-09,3.7140929528908875e-05,0.00137298476555681,9.0
1,Fz-Cz,8.551345563452964e-11,1.7449286896586513e-05,0.0007420343315073092,7.0
1,Cz-Pz,7.957757286122771e-10,2.88833199306542e-05,0.0007157892348551896,5.0
1,Fp2-F4,3.386178478812245e-10,1.8826893109888002e-05,0.0017460618662221137,44.0
1,F4-C4,4.6470547554844907e-10,2.3733714523591222e-05,0.0014739978701132238,26.0
1,C4-P4,8.389725197261418e-11,6.0003834496524116e-05,0.0007322687141483811,0.0
1,P4-O2,4.164888865633856e-10,2.0571879572153135e-05,0.0011079398069246498,12.0
1,Fp1-F3,6.55502705858421e-10,2.9546958895007062e-05,0.0018865952035279393,16.0
1,F3-C3,5.587968312501061e-10,2.6779598759555208e-05,0.0006256098620563371,9.0
1,C3-P3,9.186047740233318e-10,3.031776727960893e-05,0.00065811105732902,1.0
1,P3-O1,1.399405439856048e-09,7.380589002035485e-05,0.0007647699094210638,0.0
1,Fp2-F8,3.683790983792596e-10,0.00012381130583928666,0.0015083301186407056,0.0
1,F8-T4,1.4785961603907476e-09,0.00012796798538531495,0.004763637630130923,0.0
1,T4-T6,1.0007335926991021e-09,3.707099190713523e-05,0.004926906545350504,54.0
1,T6-O2,4.624694557699352e-11,2.4690163017950907e-05,0.0011828604026001767,0.0
1,Fp1-F7,8.914448391475003e-10,4.221252251797838e-05,0.0018351731246223331,21.0
1,F7-T3,3.614327866212871e-10,3.116276326940781e-05,0.0013636769115115818,10.0
1,T3-T5,3.608709823202961e-10,8.49021622399201e-05,0.0008233636135746331,0.0
1,T5-O1,3.2646506759880477e-10,1.949616457586374e-05,0.001252287838511307,24.0
1,Fz-Cz,8.621963524333913e-10,3.63573962141207e-05,0.0011138907300027464,22.0
1,Cz-Pz,5.553515456557732e-11,3.069908255748768e-05,0.0006303400829645679,0.0
1,Fp2-F4,1.493340779801734e-10,1.2993693027386322e-05,0.0012213125209509564,44.0
1,F4-C4,1.9645117201434306e-10,5.179414417442331e-05,0.00027526833930478827,0.0
1,C4-P4,1.899688382524039e-10,1.4404398751686406e-05,0.0002554319290444656,10.0
1,P4-O2,9.625629751464268e-11,1.994457053353518e-05,0.0011367788956877342,7.0
1,Fp1-F3,9.133415683949505e-11,3.7239431403756583e-05,0.0017639146354564037,0.0
1,F3-C3,5.398123982457401e-11,5.4081165812734656e-05,0.0004684444576860865,0.0
1,C3-P3,5.606608512247093e-11,2.101365773630277e-05,0.0003881832900173956,1.0
1,P3-O1,7.369853196122252e-10,3.44964163717871e-05,0.0007762139922635578,1.0
1,Fp2-F8,6.002929395662307e-10,0.00014702377561756958,0.001158293771431623,0.0
1,F8-T4,2.689621379943575e-10,0.0002079822017997611,0.003095090351695303,0.0
1,T4-T6,6.963523175752428e-10,2.8523777044879058e-05,0.003113858647556993,27.0
1,T6-O2,2.9052919759986605e-10,2.5384413308804553e-05,0.0014120472349925227,14.0
1,Fp1-F7,6.909215232441922e-11,9.643851573280036e-06,0.001667326576265755,75.0
1,F7-T3,4.1145047179110063e-10,3.0329551474408278e-05,0.0010932913808862574,29.0
1,T3-T5,1.0172949732507487e-10,8.062453094283e-05,0.0005946345444959871,0.0
1,T5-O1,5.356960188774413e-10,5.184780186624833e-05,0.0011184683631397445,2.0
