label,channel,variance,rms,line_length,zero_crossings
0,Fp1-F7,1.978731910453382e-11,4.451674268425076e-06,0.0007870477240211187,80.0
0,F7-T3,5.059186746116263e-12,2.6481748096811525e-06,0.000428313873851741,73.0
0,T3-T5,7.186443207727632e-12,2.734017631273505e-06,0.0005519099685506758,83.0
0,T5-O1,7.69789675289939e-12,2.8065075520842103e-06,0.0005683894478438672,90.0
0,Fz-Cz,5.4521191062653066e-12,2.3355269079763183e-06,0.000520019124362926,97.0
0,Cz-Pz,4.864961259052514e-13,9.093966341216719e-07,0.00012435903355510115,69.0
0,Fp2-F4,2.4126491996424443e-11,5.003597233484865e-06,0.0008204644459212011,84.0
0,F4-C4,2.842731731214734e-12,2.0693837493027307e-06,0.00021942121503341775,52.0
0,C4-P4,6.130084173004626e-13,9.136371987934742e-07,0.00011230459962767419,79.0
0,P4-O2,1.4121130149463397e-12,1.220217786402719e-06,0.000205688315622425,82.0
0,Fp1-F3,1.8815574208543962e-11,4.68456650259541e-06,0.000751647361095004,81.0
0,F3-C3,2.7313674766981304e-12,2.960046679790382e-06,0.00013992298622089294,13.0
0,C3-P3,9.671039933737553e-13,1.5143303313486638e-06,0.00012893666669209873,50.0
0,P3-O1,1.6297263348295351e-12,1.6496898912505654e-06,0.0003121945799432355,67.0
0,Fp2-F8,2.6043581259099632e-11,5.152265042347564e-06,0.0008758538068788719,88.0
0,F8-T4,1.392215895489403e-11,4.060914068941212e-06,0.0007994073334910122,77.0
0,T4-T6,3.307417639867946e-11,6.023654724909941e-06,0.001315001412488174,102.0
0,T6-O2,2.2450862896340906e-11,4.8203081314515e-06,0.0010125724499038668,96.0
0,Fp1-F7,1.9746366682773084e-11,4.449702301489689e-06,0.0007934564104129154,104.0
0,F7-T3,7.0022168176653485e-12,2.6678155204217352e-06,0.0004560848482161931,79.0
0,T3-T5,8.379701586573931e-12,3.173025463676326e-06,0.0005818171717123935,72.0
0,T5-O1,8.157830701280698e-12,2.8569169711475556e-06,0.0006173701224097414,95.0
0,Fz-Cz,3.220168599631113e-12,2.110895643895856e-06,0.0005674739212164677,105.0
0,Cz-Pz,8.852495983075897e-13,1.0273149470276522e-06,0.00011749258384960478,71.0
0,Fp2-F4,3.0102645853124014e-11,5.497694464851042e-06,0.000851744939024018,101.0
0,F4-C4,1.9324142599452123e-11,4.427459721004526e-06,0.00021514875743888667,14.0
0,C4-P4,1.9411445782960692e-11,4.968190816003213e-06,0.00012145986590166935,75.0
0,P4-O2,1.9187604565744554e-12,2.141947441805839e-06,0.00022399884817041535,41.0
0,Fp1-F3,1.7964810037407737e-11,4.265363014412415e-06,0.0007197565169072542,89.0
0,F3-C3,4.229256010661787e-12,2.122646862234309e-06,0.00013671864302499466,20.0
0,C3-P3,1.0854400823034597e-12,1.8353447239220254e-06,0.00012069692704550309,10.0
0,P3-O1,1.6642217095836343e-12,1.8785432840257102e-06,0.00030700659572130494,64.0
0,Fp2-F8,3.4536901293491803e-11,6.169265602477737e-06,0.0009428398384502699,84.0
0,F8-T4,1.1886268553796336e-11,3.463424151083333e-06,0.0007135004182866908,95.0
0,T4-T6,2.5605643192496678e-11,5.07742293144313e-06,0.001255187006164739,107.0
0,T6-O2,1.8855090270412098e-11,4.363283270709787e-06,0.0009870902921079133,104.0
0,Fp1-F7,1.7155507035834908e-11,4.355282168355335e-06,0.0007623285050813318,92.0
0,F7-T3,4.378985249615913e-12,2.4654075788051555e-06,0.0004338070336161381,86.0
0,T3-T5,7.928756345004992e-12,2.817714060032823e-06,0.0005986018265480513,103.0
0,T5-O1,9.006323981387135e-12,3.001451785774091e-06,0.000649718729911191,103.0
0,Fz-Cz,7.351226336795208e-12,3.5594005561348744e-06,0.0005656428679616686,87.0
0,Cz-Pz,1.6767176498512654e-12,2.220319203819937e-06,0.00012588491126743368,2.0
0,Fp2-F4,3.699217822993566e-11,6.235756371780282e-06,0.0009434501895352029,79.0
0,F4-C4,9.138295364078294e-12,4.331662623330842e-06,0.00021438581858272042,15.0
0,C4-P4,3.9782131284602504e-12,2.211330269600796e-06,0.0001235960946989349,50.0
0,P4-O2,1.2811090346760355e-12,1.2522935998159062e-06,0.0002203367416608173,79.0
0,Fp1-F3,2.523507335360388e-11,5.024981969122949e-06,0.0007684320159306619,84.0
0,F3-C3,3.7787026327983926e-12,2.013877696602453e-06,0.00015609728997161777,41.0
0,C3-P3,3.947530164788855e-12,2.721781696145291e-06,0.00012893666669209876,14.0
0,P3-O1,2.0154822245778126e-12,2.4709349097022545e-06,0.00028152443792535165,31.0
0,Fp2-F8,3.9570591674519866e-11,6.324099882827927e-06,0.0009837333611407819,88.0
0,F8-T4,1.2525126475372034e-11,3.7717277294614156e-06,0.0007194513413647876,70.0
0,T4-T6,3.4462513625079735e-11,5.947055163821259e-06,0.001374663231040376,99.0
0,T6-O2,2.384451355300424e-11,4.892986732550908e-06,0.0010386649587847529,95.0
0,Fp1-F7,2.8991572981740578e-11,5.5907643888812225e-06,0.0008792107378460034,92.0
0,F7-T3,5.34534175320139e-12,2.5386174233655052e-06,0.0004498287495956297,92.0
0,T3-T5,9.400121425963201e-12,3.202994712913828e-06,0.0005780024774315622,77.0
0,T5-O1,8.187939192049218e-12,2.998238076741406e-06,0.0005897517358165226,70.0
0,Fz-Cz,1.1269172745804744e-11,3.950799234986145e-06,0.0004937740277108066,83.0
0,Cz-Pz,2.2588175065147643e-12,2.818359540090779e-06,0.00013061513217566456,6.0
0,Fp2-F4,2.8468140060061715e-11,5.347209523657189e-06,0.0009190361461378825,101.0
0,F4-C4,9.309742307765036e-12,4.590450050759975e-06,0.00022033674166081727,9.0
0,C4-P4,7.013752816199172e-13,1.228093116892211e-06,0.00011611929390850552,37.0
0,P4-O2,1.5242297330425877e-12,1.3354154486556584e-06,0.00020462020122379222,79.0
0,Fp1-F3,1.9901980982726656e-11,4.7345258621684166e-06,0.0007374566983703115,77.0
0,F3-C3,9.076720182227284e-12,4.8347770010329375e-06,0.00014999377912228764,23.0
0,C3-P3,5.718187456915338e-12,2.7725178613195186e-06,0.0001242064457838679,22.0
0,P3-O1,1.9584331928706515e-12,1.6768933533490855e-06,0.0002888486509445478,77.0
0,Fp2-F8,2.738980752562151e-11,5.389133317466382e-06,0.0009472648838160343,94.0
0,F8-T4,1.5169209597914626e-11,4.098688857111834e-06,0.0007354730573442792,69.0
0,T4-T6,2.97342456530796e-11,5.459445935817573e-06,0.001255949945020905,93.0
0,T6-O2,2.0460728178381085e-11,4.567927165898721e-06,0.000999449901577807,94.0
0,Fp1-F7,2.295300550407388e-11,4.793877142785466e-06,0.0008137505839869379,99.0
0,F7-T3,7.799734420594384e-12,3.2935721158267985e-06,0.0004948421421094393,68.0
0,T3-T5,9.468418686846535e-12,3.1686800006942038e-06,0.0006639093926358836,84.0
0,T5-O1,9.812294187473349e-12,3.2578806853913685e-06,0.0005963130099795526,62.0
0,Fz-Cz,4.9179129524858115e-12,2.843514927802531e-06,0.0005249019330423901,67.0
0,Cz-Pz,6.513474669687144e-13,9.98719819841958e-07,0.00012115469035920285,92.0
0,Fp2-F4,2.6310889860154068e-11,5.1303117678041585e-06,0.0008087151875362405,85.0
0,F4-C4,5.542393774844766e-12,2.4567045805737287e-06,0.0002020262091128269,33.0
0,C4-P4,1.395748175536909e-12,1.550240316577601e-06,0.000115814118366039,28.0
0,P4-O2,9.858395549111223e-13,1.5679739253177039e-06,0.0002011106824854274,37.0
0,Fp1-F3,1.7893054925711997e-11,4.611926339171422e-06,0.0007246393255867182,75.0
0,F3-C3,3.0987345492214743e-12,1.78823330895371e-06,0.0001380919329660939,33.0
0,C3-P3,6.55192918236927e-13,1.2696042444433235e-06,0.00012527456018250068,40.0
0,P3-O1,1.3947747335122508e-12,1.718307009636067e-06,0.0002886960631733146,56.0
0,Fp2-F8,3.250869717640997e-11,5.71207479981386e-06,0.0009153740396282844,85.0
0,F8-T4,1.406491529362262e-11,3.7547256039425038e-06,0.0007740777634662923,109.0
0,T4-T6,3.2951029232414746e-11,5.813131308609177e-06,0.0013961781067842645,98.0
0,T6-O2,2.2488595498733207e-11,4.742280273923657e-06,0.001115264019943846,100.0
0,Fp1-F7,1.888776381644268e-11,4.416013244909823e-06,0.0007963555780663471,99.0
0,F7-T3,4.0938111452424935e-12,2.2791002637539145e-06,0.0004313656292764061,86.0
0,T3-T5,8.431275539798606e-12,2.9613675875739025e-06,0.0006173701224097415,88.0
0,T5-O1,8.452033302797416e-12,2.9332555826910505e-06,0.0006300349074221015,89.0
0,Fz-Cz,3.1300122362320218e-12,1.7948075783116752e-06,0.00046859704545731983,129.0
0,Cz-Pz,5.586960366575149e-13,9.515731753719699e-07,0.0001193236371044038,45.0
0,Fp2-F4,2.5041463550857187e-11,5.016486152725455e-06,0.0008747856924802393,91.0
0,F4-C4,3.1181802971118675e-12,1.9871454318493345e-06,0.00019470199609363076,72.0
0,C4-P4,6.736328944587771e-13,8.775351610715752e-07,0.0001239012702414014,100.0
0,P4-O2,9.539301963969825e-13,1.0006303764702067e-06,0.0002120970020142216,95.0
0,Fp1-F3,1.8515303581559664e-11,5.039801651621508e-06,0.0007400506904812768,56.0
0,F3-C3,2.026474658769402e-12,1.9887695617132516e-06,0.0001374815818811609,17.0
0,C3-P3,7.884535787045419e-13,1.1323844635879677e-06,0.00011917104933317058,38.0
0,P3-O1,1.5629325800222448e-12,1.4158439656863305e-06,0.0002627561420636616,81.0
0,Fp2-F8,2.6174284324992247e-11,5.1165809115740446e-06,0.0009533683946653646,91.0
0,F8-T4,1.2374985832817705e-11,3.5234721653058835e-06,0.0007392877516251105,110.0
0,T4-T6,2.926143278249541e-11,5.502374191966375e-06,0.0014088428917966244,108.0
0,T6-O2,2.0215164993182587e-11,4.777076475050389e-06,0.0010987845406506545,95.0
0,Fp1-F7,2.0390417242535797e-11,4.7473023544155596e-06,0.0007800286865443891,74.0
0,F7-T3,5.487376536910972e-12,2.7214308121991013e-06,0.0004222103630024109,63.0
0,T3-T5,7.0292429788696605e-12,2.6839939290388733e-06,0.0006079096805932797,102.0
0,T5-O1,7.848224623171599e-12,2.887395372328609e-06,0.000576629187490463,97.0
0,Fz-Cz,2.8278899377760008e-12,1.774217344707568e-06,0.00040954557799005093,117.0
0,Cz-Pz,4.482309725658787e-13,1.177931638805647e-06,0.00012527456018250068,22.0
0,Fp2-F4,2.5216514006389232e-11,5.029884524092592e-06,0.0008671563039185765,109.0
0,F4-C4,1.3493455442505288e-12,1.49766228618759e-06,0.0002120970020142216,55.0
0,C4-P4,1.5532098837124542e-12,1.2865759856664395e-06,0.00013427723868526258,11.0
0,P4-O2,1.3056557608839628e-12,1.1449644586835728e-06,0.00019836410260322884,80.0
0,Fp1-F3,1.7295091516754683e-11,4.696462300765602e-06,0.0006938165957976012,57.0
0,F3-C3,1.704866466821241e-12,1.516490917891646e-06,0.00013961781067842644,32.0
0,C3-P3,1.2316723906558656e-12,1.370472389162618e-06,0.00010955801974547562,29.0
0,P3-O1,1.5905772677101073e-12,1.6815512489653009e-06,0.000258788860011597,57.0
0,Fp2-F8,2.8695143898045556e-11,5.389580524289652e-06,0.0009167473295693836,99.0
0,F8-T4,1.1617679556735739e-11,3.4557740582245613e-06,0.0007186884025086214,119.0
0,T4-T6,2.986939635426662e-11,5.467419810312407e-06,0.0013339222961210972,104.0
0,T6-O2,2.1654648426749986e-11,4.693934423055283e-06,0.0010536185603656116,93.0
0,Fp1-F7,1.9725402862703358e-11,4.578765484310529e-06,0.0007456964380169072,87.0
0,F7-T3,4.637287025046582e-12,2.4697936087168314e-06,0.0004357906746421705,73.0
0,T3-T5,8.8337117494373e-12,2.983443961066253e-06,0.000608672619449446,88.0
0,T5-O1,8.851937497359563e-12,3.3573915165249656e-06,0.000574340370921964,94.0
0,Fz-Cz,2.5428490599570518e-12,1.6232353425119444e-06,0.0003483578817255165,112.0
0,Cz-Pz,4.607890852255958e-13,1.160899280773526e-06,0.00013122548326059753,37.0
0,Fp2-F4,2.645197536025421e-11,5.198037140630504e-06,0.0008358758108157596,94.0
0,F4-C4,2.4461670822846293e-12,1.8446867217921326e-06,0.00021453840635395364,57.0
0,C4-P4,5.043250363306006e-13,1.2271299936167693e-06,0.00012588491126743368,34.0
0,P4-O2,5.584162253660473e-12,2.580176137409827e-06,0.0002040098501388592,59.0
0,Fp1-F3,1.8895137462144058e-11,4.554158272523352e-06,0.0007312005997497481,78.0
0,F3-C3,3.403954809157429e-12,1.861252239180877e-06,0.00013671864302499466,27.0
0,C3-P3,2.7594558976300796e-13,2.0007835128705833e-06,0.00012710561343729973,0.0
0,P3-O1,1.8027858527315776e-12,1.8078340898258025e-06,0.00031127905331583604,72.0
0,Fp2-F8,2.6760492178053964e-11,5.174441561572254e-06,0.0008860771875514999,98.0
0,F8-T4,1.3068107818205932e-11,3.6186979942179914e-06,0.0007693475425580613,102.0
0,T4-T6,3.25011061049717e-11,5.707224402282349e-06,0.001213072781304361,99.0
0,T6-O2,2.307553698602154e-11,5.099202598124353e-06,0.0009233086037324135,72.0
0,Fp1-F7,1.8934760105255774e-11,4.377652558417414e-06,0.000762481092852565,96.0
0,F7-T3,6.246729172869594e-12,2.8378319423899335e-06,0.0004481502841120639,58.0
0,T3-T5,8.50995665597271e-12,2.91721247204342e-06,0.0006486506155125583,98.0
0,T5-O1,8.723898962556347e-12,3.2053506390685635e-06,0.0006506342565385905,111.0
0,Fz-Cz,3.213415967308967e-12,1.8809866432463257e-06,0.0005294795661793878,155.0
0,Cz-Pz,7.785230489697785e-13,1.0304530084695128e-06,0.00013366688760032958,86.0
0,Fp2-F4,2.5162200204663028e-11,5.139831647273086e-06,0.0008695977082583085,92.0
0,F4-C4,1.6884142307920789e-12,1.5940048218815495e-06,0.00022033674166081725,70.0
0,C4-P4,3.5629079442014114e-13,1.6013482752878164e-06,0.0001135253017975402,6.0
0,P4-O2,1.105237548297653e-12,1.5760736157535823e-06,0.0002186582761772515,46.0
0,Fp1-F3,1.6053032428641547e-11,4.125561442287747e-06,0.0007362359962004455,80.0
0,F3-C3,1.3716963415699845e-12,1.210000942045149e-06,0.0001420592150181585,73.0
0,C3-P3,5.220136147852419e-13,2.1885925387372375e-06,0.00012435903355510115,0.0
0,P3-O1,1.2416842774065585e-12,1.2620240209012977e-06,0.0002809140868404187,114.0
0,Fp2-F8,2.9216662975860604e-11,5.609741084147369e-06,0.000942229487365337,89.0
0,F8-T4,1.1488514458187927e-11,3.711248605227104e-06,0.0007121271283455915,91.0
0,T4-T6,3.184981228389558e-11,5.644410301143332e-06,0.0014504993533433026,112.0
0,T6-O2,2.0412267818552066e-11,4.51799771421293e-06,0.001141966879909665,100.0
0,Fp1-F7,1.9569838300663467e-11,4.425230341685475e-06,0.0008482354202856532,108.0
0,F7-T3,4.5591956584202625e-12,2.2680394692203654e-06,0.00043014492710654006,92.0
0,T3-T5,8.177719827144365e-12,2.9107673446435213e-06,0.0006249995109714041,105.0
0,T5-O1,7.871300528218183e-12,2.8340316057778656e-06,0.0006127924892727439,105.0
0,Fz-Cz,3.6859712665545124e-12,2.1032556566806472e-06,0.0005795283551438947,161.0
0,Cz-Pz,3.482247259063294e-13,1.0470015513797767e-06,0.0001206969270455031,22.0
0,Fp2-F4,2.999148978730318e-11,5.497636563429673e-06,0.0008407586194952237,71.0
0,F4-C4,3.4479852972326263e-12,3.991041284331266e-06,0.00021713239846491892,2.0
0,C4-P4,1.5639419043989071e-12,1.2510219956759694e-06,0.00013076771994689778,47.0
0,P4-O2,1.5315397852686357e-12,1.573359083444256e-06,0.00018981918741416668,46.0
0,Fp1-F3,2.1427709603324726e-11,4.631310261017952e-06,0.000726928142155217,75.0
0,F3-C3,1.202228327359795e-11,4.7955274207502e-06,0.00014907825249488814,17.0
0,C3-P3,4.67311146790807e-12,2.5502522296130064e-06,0.00012649526235236668,21.0
0,P3-O1,4.89416523033389e-12,2.5453617265164602e-06,0.00028472878112125,49.0
0,Fp2-F8,2.8853409584068475e-11,5.4535704497127245e-06,0.0008790581500747703,85.0
0,F8-T4,1.1388572160274524e-11,3.668867873243669e-06,0.0006523127220221564,83.0
0,T4-T6,3.0703981137357236e-11,5.715560718273178e-06,0.0013372792270882287,107.0
0,T6-O2,2.349536583352854e-11,4.8494371374926505e-06,0.0010244742960600602,96.0
0,Fp1-F7,1.9245241570645442e-11,4.519648109687398e-06,0.0007669061382183293,92.0
0,F7-T3,6.049502713257566e-12,2.6922831540840317e-06,0.0004020687771996215,57.0
0,T3-T5,7.84814504250973e-12,2.8039138266803952e-06,0.0006010432308877834,93.0
0,T5-O1,8.442132260540042e-12,2.937144292451239e-06,0.0005825801105685598,108.0
0,Fz-Cz,8.476802499587769e-11,1.3021140566897678e-05,0.0006080622683645129,31.0
0,Cz-Pz,1.0662260278257679e-10,1.2272596888521076e-05,0.0001492308402661214,4.0
0,Fp2-F4,2.7559510444892544e-11,5.598405024662171e-06,0.0008085625997650074,68.0
0,F4-C4,2.3018475519835962e-12,2.5511614708533302e-06,0.0002319334122745445,31.0
0,C4-P4,4.837594748410386e-13,8.074185915856056e-07,0.00012237539252906885,73.0
0,P4-O2,2.2957056301871386e-12,1.5152009381432686e-06,0.00022674542805261385,70.0
0,Fp1-F3,1.688126248271937e-11,4.252229294318484e-06,0.0007609552151402325,91.0
0,F3-C3,4.362748307698773e-12,2.9945046385288145e-06,0.0001434325049592578,19.0
0,C3-P3,1.6722423034335202e-12,1.6814160271204467e-06,0.0001368712307962279,41.0
0,P3-O1,2.6257067397960767e-12,1.759650495609097e-06,0.00030822729789117093,88.0
0,Fp2-F8,2.8881037218757363e-11,5.55727446336357e-06,0.0008651726628925442,78.0
0,F8-T4,1.3167956324624987e-11,3.8143843243285117e-06,0.000787810662877285,88.0
0,T4-T6,3.204456570338584e-11,5.930247157319796e-06,0.0013082875505539108,102.0
0,T6-O2,2.3765171633119966e-11,4.976494948646853e-06,0.0010433951796929837,94.0
0,Fp1-F7,2.1113002191627278e-11,4.814370504533172e-06,0.0008724968759117403,98.0
0,F7-T3,6.3139055543413205e-12,2.877946036457553e-06,0.0005085750415204321,70.0
0,T3-T5,8.356605786361882e-12,3.0099696499976137e-06,0.0006295771441084016,106.0
0,T5-O1,7.750974567470918e-12,2.788773731090413e-06,0.0006324763117618335,104.0
0,Fz-Cz,1.3027854569403059e-11,4.439286446731053e-06,0.000761260390682699,41.0
0,Cz-Pz,7.469835273708466e-13,2.4159207592255298e-06,0.0001379393451948607,3.0
0,Fp2-F4,2.6244368953330344e-11,5.490766780827815e-06,0.0008845513098391674,83.0
0,F4-C4,2.1773936996726445e-12,1.5268310880658655e-06,0.00021392805526902064,58.0
0,C4-P4,3.2273226879707293e-13,1.2936960737049223e-06,0.00012084951481673635,10.0
0,P4-O2,9.993512144300301e-13,1.1813240396056754e-06,0.00020523055230872522,87.0
0,Fp1-F3,1.9826811007986744e-11,4.5410186251981264e-06,0.0007464593768730733,87.0
0,F3-C3,2.5995559658723337e-12,2.5845609458269827e-06,0.00013122548326059756,15.0
0,C3-P3,5.320066721829029e-13,7.315366327649081e-07,0.0001264952623523667,104.0
0,P3-O1,1.5932147982177951e-12,1.3682474061700456e-06,0.00032028173181859797,107.0
0,Fp2-F8,2.9970509269505296e-11,5.697511219531229e-06,0.0009590141422009947,96.0
0,F8-T4,1.150070166812e-11,3.391539973523678e-06,0.0007145685326853236,105.0
0,T4-T6,2.926964095933399e-11,5.499232765016782e-06,0.0012754811797387614,112.0
0,T6-O2,2.254407281236844e-11,4.748135658946843e-06,0.0010237113572038941,92.0
0,Fp1-F7,2.2505018602555793e-11,4.792615340241351e-06,0.0008129876451307717,95.0
0,F7-T3,5.357844443614448e-12,2.332097522870687e-06,0.0004393001933805352,79.0
0,T3-T5,7.581695131007696e-12,3.4188632199596317e-06,0.0005961604222083193,69.0
0,T5-O1,7.608410074980767e-12,2.7600242394168882e-06,0.0006039423985412152,103.0
0,Fz-Cz,5.099174962893442e-12,4.291191968602198e-06,0.0007519525366374705,15.0
0,Cz-Pz,3.9891760751744503e-13,1.4969637567182643e-06,0.00013320912428662983,4.0
0,Fp2-F4,2.6615956998370095e-11,5.39649485097877e-06,0.0008586113887295143,83.0
0,F4-C4,2.184412074562107e-12,1.8674233793658595e-06,0.0002276609546800134,69.0
0,C4-P4,3.487334737089976e-13,7.646654358318911e-07,0.00011657705722220528,76.0
0,P4-O2,1.1489255553101591e-12,1.0754546026145965e-06,0.0002095030099032563,105.0
0,Fp1-F3,1.995927301966916e-11,4.518511011533962e-06,0.0007313531875209814,87.0
0,F3-C3,1.4995806888408274e-12,1.2509856451363597e-06,0.00013565052862636189,66.0
0,C3-P3,5.289612907831321e-13,8.493586218532619e-07,0.00014877307695242164,94.0
0,P3-O1,1.6189403129796706e-12,1.3004625144135573e-06,0.0003440854241309854,131.0
0,Fp2-F8,2.963980472368876e-11,5.469798066653103e-06,0.0009269707102420117,96.0
0,F8-T4,1.1741114492358105e-11,3.4275909069185952e-06,0.0007203668679921871,102.0
0,T4-T6,3.2275546087567496e-11,5.7948050125339035e-06,0.0012797536373332923,104.0
0,T6-O2,1.9574419873053976e-11,4.442071855936774e-06,0.0009684745840174563,93.0
0,Fp1-F7,2.333477241314593e-11,4.861902313484197e-06,0.0008323662920773949,86.0
0,F7-T3,5.574926278363012e-12,3.272267901000241e-06,0.000440368307779168,50.0
0,T3-T5,7.763747263701036e-12,3.601352238938324e-06,0.0006349177161015654,70.0
0,T5-O1,7.634991437128556e-12,2.7700564781531193e-06,0.0006430048679769279,108.0
0,Fz-Cz,4.83345086966016e-12,2.8934525272358302e-06,0.0007546991165196691,115.0
0,Cz-Pz,3.3099728896555927e-13,1.6452458465257536e-06,0.0001245116213263344,2.0
0,Fp2-F4,2.761364838756684e-11,5.547708594205588e-06,0.0009367363276009398,83.0
0,F4-C4,3.4246852163037223e-12,2.4544267413973127e-06,0.00023651104541154208,27.0
0,C4-P4,1.0593120457116799e-12,1.0293049694525603e-06,0.00013244618543046356,55.0
0,P4-O2,1.1721421475982616e-12,1.1058501988463507e-06,0.0002117918264717551,93.0
0,Fp1-F3,1.791786881557048e-11,4.401180278717156e-06,0.0007487481934415723,86.0
0,F3-C3,3.471430328652793e-12,1.8931561379442492e-06,0.00014770496255378887,57.0
0,C3-P3,7.005396846702836e-13,1.7461083350007136e-06,0.00014602649707022306,10.0
0,P3-O1,1.8044446121524276e-12,1.5146305971163618e-06,0.0003413388442487868,101.0
0,Fp2-F8,3.056217870075866e-11,5.5327041557370825e-06,0.0009815971323435162,103.0
0,F8-T4,1.335073853883682e-11,3.7526418795977552e-06,0.0007783502210608232,94.0
0,T4-T6,2.980653864478458e-11,5.737715830273623e-06,0.0013352955860621966,108.0
0,T6-O2,1.9734240579420662e-11,4.488551559870833e-06,0.0010308829824518567,99.0
0,Fp1-F7,2.1332241230745822e-11,4.785132571744475e-06,0.0008404534439527573,105.0
0,F7-T3,5.710460672026909e-12,3.0029210624203986e-06,0.000466308228888821,65.0
0,T3-T5,7.809153360359982e-12,3.1813698388077533e-06,0.0005677790967589342,83.0
0,T5-O1,9.069935575532064e-12,3.0215804269210267e-06,0.0006549067141331217,115.0
0,Fz-Cz,6.893603425045435e-12,2.874958080702716e-06,0.0007551568798333688,105.0
0,Cz-Pz,9.434539706951112e-13,1.213715890646335e-06,0.00012130727813043609,63.0
0,Fp2-F4,3.291567445756661e-11,5.747986101861734e-06,0.0008914177595446637,87.0
0,F4-C4,4.450528264636937e-12,6.907408359057175e-06,0.0002227781460005493,0.0
0,C4-P4,8.904333547243017e-13,2.218741595726516e-06,0.0001287840789208655,2.0
0,P4-O2,1.3976804934829374e-12,1.203179309749409e-06,0.0002290342446211127,93.0
0,Fp1-F3,2.3993270771016955e-11,4.899256062017869e-06,0.0007527154754936368,69.0
0,F3-C3,7.648116206733281e-12,5.967078448326874e-06,0.0001457213215277566,0.0
0,C3-P3,5.785968864579766e-13,2.1111326017152172e-06,0.0001327513609729301,2.0
0,P3-O1,1.8383612507539107e-12,1.469121676117769e-06,0.0003414914320200201,118.0
0,Fp2-F8,3.286849449374376e-11,5.733378904855135e-06,0.0009143059252296517,101.0
0,F8-T4,1.5659278682375348e-11,7.4641271130105505e-06,0.0008160394005554366,24.0
0,T4-T6,3.374698364377134e-11,5.990094980429365e-06,0.0014256275466322825,112.0
0,T6-O2,1.998720618725631e-11,4.472169819055051e-06,0.0010461417595751825,102.0
0,Fp1-F7,2.750101297408519e-11,5.330898772913899e-06,0.000836638749671926,103.0
0,F7-T3,6.843166338418901e-12,2.8579514142723378e-06,0.00038574188567766347,67.0
0,T3-T5,7.609377477401622e-12,3.3059751477012013e-06,0.0005854792782219916,84.0
0,T5-O1,8.176638738063694e-12,2.8631180237449045e-06,0.0006402582880947294,97.0
0,Fz-Cz,8.304240645039062e-12,5.564356349037333e-06,0.0007487481934415721,14.0
0,Cz-Pz,1.0850027439339872e-12,1.2048789031111681e-06,0.0001368712307962279,60.0
0,Fp2-F4,3.94575473443337e-11,8.659366520493624e-06,0.0009254448325296791,32.0
0,F4-C4,1.97940550391278e-11,5.819229853413272e-06,0.00023345928998687703,23.0
0,C4-P4,4.7557030499089675e-12,2.369547795445304e-06,0.00013671864302499463,16.0
0,P4-O2,4.771802857292706e-12,3.4749331447037572e-06,0.00021804792509231844,28.0
0,Fp1-F3,2.432179999365211e-11,6.570485617401931e-06,0.0007681268403881953,33.0
0,F3-C3,2.430446810709264e-11,5.22954969733541e-06,0.00016098009865108187,14.0
0,C3-P3,1.1985387689238524e-11,3.805790884642789e-06,0.00014221180278939176,3.0
0,P3-O1,3.6307877618807382e-12,2.9786234876569553e-06,0.0003248593649555955,43.0
0,Fp2-F8,3.499674997687824e-11,6.119672101345257e-06,0.0009901420475325784,83.0
0,F8-T4,1.642346442245932e-11,4.835275479648824e-06,0.0008071893098239081,60.0
0,T4-T6,3.441190032413049e-11,5.9382857115345616e-06,0.0014817798464461195,111.0
0,T6-O2,2.2029598044212123e-11,4.7295575202171365e-06,0.0011401358266548659,102.0
0,Fp1-F7,2.2967466447202238e-11,4.921972029830936e-06,0.0008444207260048218,94.0
0,F7-T3,1.4377792350097058e-11,4.562458483314139e-06,0.0004702755109408856,41.0
0,T3-T5,1.3917998023144835e-11,3.8968857209318936e-06,0.0006239313965727714,72.0
0,T5-O1,1.0124375437329086e-11,3.246582742414289e-06,0.0006034846352275154,81.0
0,Fz-Cz,1.712366091552529e-11,4.366804526569701e-06,0.0007528680632648701,73.0
0,Cz-Pz,1.5370379563538959e-12,2.272866432932996e-06,0.0001248167968688009,12.0
0,Fp2-F4,2.0365443978191075e-10,1.439451395502503e-05,0.0013339222961210972,92.0
0,F4-C4,8.04496258541724e-12,5.294237032459712e-06,0.0002862546588335825,6.0
0,C4-P4,2.441408229758973e-12,1.9332541681633896e-06,0.00017303453257850885,45.0
0,P4-O2,2.705651198977364e-12,1.8822192135326576e-06,0.0002674863629718924,64.0
0,Fp1-F3,1.383197722515897e-10,1.1862449559210033e-05,0.0011764517162083802,84.0
0,F3-C3,7.975977520242031e-12,4.577553663510191e-06,0.0002102659487594226,17.0
0,C3-P3,2.7423027122890004e-12,1.6578017942475615e-06,0.00017105089155247658,52.0
0,P3-O1,3.547063576531443e-12,1.8942367545767065e-06,0.00036087007896664323,112.0
0,Fp2-F8,2.2280898462225219e-10,1.496448762176968e-05,0.0014010609154637285,75.0
0,F8-T4,1.9732317498515743e-11,4.5963603445823825e-06,0.0008746331047090059,100.0
0,T4-T6,3.364878963352339e-11,5.808075614636943e-06,0.0014431751403241062,113.0
0,T6-O2,1.8175539630039186e-11,4.266684820955366e-06,0.0010264579370860925,105.0
0,Fp1-F7,1.4651342668519027e-10,1.2199401107271862e-05,0.0012750234164250617,78.0
