label,channel,variance,rms,line_length,zero_crossings
1,F7-T3,3.6146345928210496e-10,1.901869001868846e-05,0.0004942317910245062,23.0
1,T3-T5,4.40041895086148e-11,6.766124116943436e-06,0.00042831387385174107,47.0
1,T5-O1,1.7996231253826295e-11,6.019538924307319e-06,0.00016281115190588098,6.0
1,Fz-Cz,2.8119285581114183e-10,2.4134928894675188e-05,0.0009367363276009397,32.0
1,Cz-Pz,4.5609841876105824e-10,2.166826732278579e-05,0.0002471921893978698,2.0
1,Fp2-F4,7.136654454805771e-11,1.5092627734027782e-05,0.00118957426453444,20.0
1,F4-C4,1.5115874887019e-10,1.9088159474206197e-05,0.00033462498231452383,10.0
1,C4-P4,2.7053036375420646e-11,6.507401931304577e-06,0.0001371764063386944,14.0
1,P4-O2,3.200321502304495e-11,1.3705045750763148e-05,0.00014358509273049104,0.0
1,Fp1-F3,1.2698440082958762e-10,1.1373180094505057e-05,0.0008183282171239356,31.0
1,F3-C3,1.2502085482788139e-09,3.87519842616986e-05,0.0007577508719443342,6.0
1,C3-P3,9.000595452707425e-11,1.285692044658163e-05,0.00028915382648701435,3.0
1,P3-O1,8.137182041948225e-11,9.562331331244268e-06,0.00017654405131687365,7.0
1,Fp2-F8,5.73453414198628e-11,9.307507159545878e-06,0.0012116994913632618,58.0
1,F8-T4,5.5554176830659914e-11,7.493574657929488e-06,0.0004769893728751487,25.0
1,T4-T6,6.081745031576635e-11,9.902310060399233e-06,0.000557403128315073,19.0
1,T6-O2,1.8185816904086382e-11,7.525070671303867e-06,0.0005476375109561448,19.0
1,Fp1-F7,5.565571607087289e-11,1.3179944706362666e-05,0.0007595819251991332,19.0
1,F7-T3,2.018458214482599e-10,1.444641395084562e-05,0.0004904170967436749,5.0
1,T3-T5,5.031475409624084e-11,7.123526639148826e-06,0.0004504391006805628,29.0
1,T5-O1,9.567760932358605e-12,3.3268721726064787e-06,0.0001585386943113499,31.0
1,Fz-Cz,2.0402798998764475e-10,1.832749213610237e-05,0.0009629814242530592,33.0
1,Cz-Pz,4.142624754392509e-10,2.0378616256267435e-05,0.00027435281267738877,5.0
1,Fp2-F4,5.921946600689855e-11,1.0072359657972215e-05,0.0010969534873958553,45.0
1,F4-C4,9.189364584060475e-11,1.0014067476944052e-05,0.00026168802766502884,24.0
1,C4-P4,2.8288320449150477e-11,5.323754045750364e-06,0.00012145986590166938,8.0
1,P4-O2,2.490056172576682e-11,9.854111074555675e-06,0.00012588491126743368,3.0
1,Fp1-F3,1.077251328120168e-10,1.0999263486052681e-05,0.0008544915189062166,26.0
1,F3-C3,6.632951813857863e-10,2.607829576159371e-05,0.00042510953065584274,4.0
1,C3-P3,9.601847958841483e-11,1.1976180902443372e-05,0.00021438581858272045,5.0
1,P3-O1,2.884750071992464e-11,6.7636705316874994e-06,0.00013061513217566453,10.0
1,Fp2-F8,5.298598950112597e-11,1.3589594060129954e-05,0.0011938467221289711,20.0
1,F8-T4,3.0675292664023955e-11,6.059498076916746e-06,0.000460357305810724,44.0
1,T4-T6,1.9307754667439918e-11,6.851193848864994e-06,0.00045883142809839163,17.0
1,T6-O2,1.4436727869815508e-11,3.9049875934322164e-06,0.00046005213026825773,41.0
1,Fp1-F7,4.443113656210943e-11,1.0767396952582724e-05,0.0008068841342814416,19.0
1,F7-T3,1.2295014408581793e-10,1.1636017403627322e-05,0.00045440638273262725,14.0
1,T3-T5,2.9228749288882095e-11,5.434583960872613e-06,0.00046203577129428996,39.0
1,T5-O1,5.43710109850386e-12,2.4048274179409004e-06,0.0001350401775414289,25.0
1,Fz-Cz,1.3390846410823457e-10,1.2400191709097964e-05,0.0009341423354899746,39.0
1,Cz-Pz,3.053007895261641e-10,1.756997260997602e-05,0.00023254376335947753,8.0
1,Fp2-F4,3.650492537720101e-11,6.4106516230578335e-06,0.0010951224341410565,75.0
1,F4-C4,1.8255991096196163e-10,1.3511757398981689e-05,0.00027969338467055265,11.0
1,C4-P4,2.398904731160486e-11,5.303531264914988e-06,0.0001033019211249123,7.0
1,P4-O2,2.1455071140175488e-11,7.992131611566703e-06,0.00013687123079622794,11.0
1,Fp1-F3,9.703174036567315e-11,9.857220953019799e-06,0.0007513421855525374,31.0
1,F3-C3,1.362872832487724e-09,3.6946238477290204e-05,0.0004338070336161381,4.0
1,C3-P3,7.790119158178115e-11,1.004095543250835e-05,0.00019653304934842979,9.0
1,P3-O1,4.698056275060754e-11,9.137163347836514e-06,0.00014877307695242164,4.0
1,Fp2-F8,3.685858929923783e-11,9.532576778469122e-06,0.0011090079213232824,38.0
1,F8-T4,4.4357156744589435e-11,6.878677628438518e-06,0.0004014584261146885,15.0
1,T4-T6,3.497724099078332e-11,8.986221684442005e-06,0.0005105586825464644,16.0
1,T6-O2,5.022283523434382e-11,7.930809272249098e-06,0.0005195613610492263,36.0
1,Fp1-F7,3.850397739254001e-11,9.57802146422009e-06,0.0007307428364360484,26.0
1,F7-T3,2.247657441343279e-10,1.7173730774289697e-05,0.0004884334557176427,4.0
1,T3-T5,3.494569578485141e-11,5.924523875242841e-06,0.0004827877081820124,27.0
1,T5-O1,7.90783942068244e-12,3.2483471364143873e-06,0.0001937864694662313,35.0
1,Fz-Cz,2.0997639825974584e-10,1.4519870370091738e-05,0.000919951672765282,30.0
1,Cz-Pz,2.769319178152855e-10,1.686071407710609e-05,0.00019500717163609734,7.0
1,Fp2-F4,3.9366848127134e-11,1.0345270491824341e-05,0.0012561025327921384,32.0
1,F4-C4,6.263984320933695e-11,8.884399639796426e-06,0.00026031473772392957,9.0
1,C4-P4,2.980036830132318e-11,5.698205567387623e-06,0.00012924184223456528,9.0
1,P4-O2,8.083485310095253e-12,1.0363514126825213e-05,0.00010986319528794222,0.0
1,Fp1-F3,1.1611063561567855e-10,1.1230331358631827e-05,0.0009126274597460859,41.0
1,F3-C3,1.7654777218657486e-09,4.709228791595791e-05,0.0006890863748893704,3.0
1,C3-P3,7.494542902067112e-11,1.3165410961778722e-05,0.00025573710458693196,13.0
1,P3-O1,9.330339168613128e-11,1.0336831709419711e-05,0.0001741026469771416,6.0
1,Fp2-F8,4.838692357583808e-11,8.16619156713074e-06,0.0013052357951292457,58.0
1,F8-T4,3.0123877902656724e-11,5.494310343779518e-06,0.0004670711677449873,32.0
1,T4-T6,3.247491269855052e-11,5.711429910548898e-06,0.0005145259645985289,37.0
1,T6-O2,2.4356172799976097e-11,5.777286480823633e-06,0.0005142207890560625,49.0
1,Fp1-F7,6.076786694490087e-11,1.3226634173179865e-05,0.0008749382802514724,21.0
1,F7-T3,2.490529304480455e-10,1.692810882705638e-05,0.0005398555346232489,12.0
1,T3-T5,2.4912076763322742e-11,6.475689329203781e-06,0.0004658504655751213,28.0
1,T5-O1,1.5953262081801118e-11,4.077609761997156e-06,0.0001765440513168737,20.0
1,Fz-Cz,3.0261417480310174e-10,1.8765414751641354e-05,0.0009288017634968106,16.0
1,Cz-Pz,3.533526333961368e-10,1.9051583958352246e-05,0.00031616186199530014,5.0
1,Fp2-F4,4.4053037468899616e-11,8.587124879376738e-06,0.0011209097674794762,52.0
1,F4-C4,9.897200785138872e-11,9.967910026632897e-06,0.0002825925523239845,17.0
1,C4-P4,1.467835607550119e-11,4.415292348901643e-06,0.00011642446945097201,14.0
1,P4-O2,1.628531701197376e-11,1.0786204072273106e-05,0.0001358031163975951,0.0
1,Fp1-F3,1.628540082035829e-10,1.2761574247389173e-05,0.000903014430158391,37.0
1,F3-C3,1.3808485326413293e-09,3.767679804433279e-05,0.00044677699417096465,4.0
1,C3-P3,6.188901067798976e-11,1.261040293636495e-05,0.00018905624855800046,6.0
1,P3-O1,4.461646571277191e-11,9.634647426284885e-06,0.00013259877320169684,12.0
1,Fp2-F8,5.143403763135853e-11,8.380441429984035e-06,0.001131743499237037,49.0
1,F8-T4,2.5776653863626378e-11,5.0896513982705405e-06,0.00045913660364085813,33.0
1,T4-T6,2.076145781525438e-11,8.376294722304993e-06,0.0005180354833368938,12.0
1,T6-O2,3.087744992723461e-11,8.20179785193151e-06,0.0005325313216040527,25.0
1,Fp1-F7,4.533960417378836e-11,1.1326414477113477e-05,0.0008558648088473157,31.0
1,F7-T3,2.714052881169072e-10,1.6535602451408774e-05,0.0004603573058107242,32.0
1,T3-T5,2.572384889703841e-11,8.833071641871233e-06,0.0004573055503860592,4.0
1,T5-O1,8.316025333141233e-12,2.8846536799239074e-06,0.00018234238662373736,22.0
1,Fz-Cz,3.907054996073317e-10,1.9968091364205067e-05,0.0009140007496871852,11.0
1,Cz-Pz,3.522119813874946e-10,1.8842644654773123e-05,0.0003178403274788659,7.0
1,Fp2-F4,4.801249123267811e-11,8.946993188273139e-06,0.0012402334045838802,48.0
1,F4-C4,1.420957510230731e-10,1.339428333350166e-05,0.00023544293101290933,5.0
1,C4-P4,1.9271400515797856e-11,4.410789234365929e-06,0.00010452262329477827,29.0
1,P4-O2,3.124011889854114e-11,9.467778989091675e-06,0.00016784654835657825,16.0
1,Fp1-F3,1.3429357198402187e-10,1.161085724182785e-05,0.0008879082408062989,45.0
1,F3-C3,1.323745067406179e-09,3.7267516866707055e-05,0.0004466244063997314,2.0
1,C3-P3,8.698666243937684e-11,1.1812913186939103e-05,0.0002001951558580279,6.0
1,P3-O1,5.002431310208072e-11,8.978845526639624e-06,0.00013351429982909636,6.0
1,Fp2-F8,4.7216292395002916e-11,8.825577791759932e-06,0.001255949945020905,57.0
1,F8-T4,3.766151980825726e-11,6.157482602276395e-06,0.00044891322296823015,30.0
1,T4-T6,4.336293102216297e-11,7.113733651119287e-06,0.0004833980592669454,26.0
1,T6-O2,3.6737047957042995e-11,7.965458231781756e-06,0.000478973013901181,25.0
1,Fp1-F7,5.00574040913153e-11,9.414033481251329e-06,0.0008212273847773673,34.0
1,F7-T3,2.3729168453513e-10,1.58205937311735e-05,0.000467528931058687,12.0
1,T3-T5,1.993035006760002e-11,7.411718823649337e-06,0.00040985075353251743,2.0
1,T5-O1,1.0996715915414784e-11,3.7412457360695526e-06,0.00017745957794427323,22.0
1,Fz-Cz,1.8480803375122522e-10,1.6556800433560614e-05,0.000883178019898068,23.0
1,Cz-Pz,2.6284891461881563e-10,1.6555902275821318e-05,0.0001875303708456679,2.0
1,Fp2-F4,4.101459095537758e-11,1.2325901624131571e-05,0.001167143862163152,24.0
1,F4-C4,7.579529364611157e-11,8.759236058587391e-06,0.0002368162209540086,20.0
1,C4-P4,1.9641540477008228e-11,4.465820250512517e-06,0.00010177604341257969,7.0
1,P4-O2,6.472625915949333e-11,9.61647279227545e-06,0.00019988998031556136,7.0
1,Fp1-F3,1.442169721441316e-10,1.201060901473939e-05,0.0008920281106295969,38.0
1,F3-C3,1.2862861372257101e-09,3.5868088969157484e-05,0.0004010006628009888,2.0
1,C3-P3,8.053726547913985e-11,1.1829335595998492e-05,0.00019042953849909974,18.0
1,P3-O1,4.6772194998333713e-11,9.376968403137326e-06,0.00014236439056062501,7.0
1,Fp2-F8,4.724503202733312e-11,7.22834867799356e-06,0.0012271108562578203,72.0
1,F8-T4,1.9775918108908516e-11,4.951706078993586e-06,0.0004864498146916104,39.0
1,T4-T6,3.5392521306085333e-11,7.529438556237384e-06,0.00047119103756828516,34.0
1,T6-O2,3.6087761060783404e-11,6.0611188735227435e-06,0.0005023189428998686,35.0
1,Fp1-F7,3.526668758194089e-11,8.683091805079863e-06,0.0008445733137760551,31.0
1,F7-T3,2.217281346388387e-10,1.5041303753259999e-05,0.0004815670060121464,13.0
1,T3-T5,2.1271024161873224e-11,8.691697417100565e-06,0.00046951257208471933,9.0
1,T5-O1,8.830065605094572e-12,3.1999692067458415e-06,0.00018692001976073486,12.0
1,Fz-Cz,1.5982787857383926e-10,1.3260569511083746e-05,0.0008978264459364603,27.0
1,Cz-Pz,2.400089879061967e-10,1.6692137356897217e-05,0.0001959226982634968,5.0
1,Fp2-F4,3.267199101023398e-11,9.054320719002117e-06,0.001180571586031678,38.0
1,F4-C4,9.751254931642118e-11,1.096559151626236e-05,0.00025543192904446546,13.0
1,C4-P4,1.5621069661824258e-11,4.959020034950406e-06,0.00010818472980437636,18.0
1,P4-O2,2.6305779644795434e-11,1.403209054241025e-05,0.00013305653651539653,2.0
1,Fp1-F3,1.580933739948045e-10,1.2611459486139666e-05,0.0008372491007568589,21.0
1,F3-C3,1.8914951227963102e-09,4.4044434808963276e-05,0.00045471155827509375,2.0
1,C3-P3,6.560152138473626e-11,9.407959559915844e-06,0.00018188462331003759,7.0
1,P3-O1,6.418590646539682e-11,1.0239416856069008e-05,0.00014816272586748864,3.0
1,Fp2-F8,4.413977648235886e-11,8.062033952605316e-06,0.0012290944972838526,63.0
1,F8-T4,2.8580597482866594e-11,5.4557463673221684e-06,0.0004858394636066774,35.0
1,T4-T6,2.4418166135572737e-11,5.511416447921059e-06,0.0005482478620410778,38.0
1,T6-O2,4.178770855894401e-11,1.0194351161690271e-05,0.000570678264412366,17.0
1,Fp1-F7,6.134392009234549e-11,1.110290263880912e-05,0.0007481378423566393,23.0
1,F7-T3,3.252769908447503e-10,1.8134576257347375e-05,0.0004496761618243964,17.0
1,T3-T5,3.301455485102319e-11,5.755655051791361e-06,0.00048019371607104704,34.0
1,T5-O1,1.566981885682337e-11,4.404464749776701e-06,0.0001512144812921537,9.0
1,Fz-Cz,2.6011068899436424e-10,1.663191668517146e-05,0.0009272758857844782,39.0
1,Cz-Pz,3.6913403038050547e-10,1.92829588658532e-05,0.00022750836690878018,5.0
1,Fp2-F4,3.8991860850965804e-11,1.11308005742094e-05,0.0012574758227332375,29.0
1,F4-C4,1.101050624935856e-10,1.1216774312327004e-05,0.00025604228012939846,11.0
1,C4-P4,3.212840961499875e-11,5.83599136763248e-06,0.00010299674558244575,13.0
1,P4-O2,7.124715685752472e-11,1.5490712113782973e-05,0.00015380847340311902,0.0
1,Fp1-F3,1.3265371261509479e-10,1.152192002857085e-05,0.0008413689705801567,37.0
1,F3-C3,1.9274511778616987e-09,4.40521611548248e-05,0.00048095665492721337,2.0
1,C3-P3,1.5676330260264217e-10,1.399970063431571e-05,0.00023864727420880763,5.0
1,P3-O1,5.932210800771171e-11,1.103023567713547e-05,0.00015182483237708675,4.0
1,Fp2-F8,4.788787040308555e-11,7.862221646461219e-06,0.001287993376979888,73.0
1,F8-T4,3.026371817856108e-11,5.760196258698649e-06,0.000435485499099704,20.0
1,T4-T6,6.127285633764976e-11,8.20208061528712e-06,0.0005027767062135684,7.0
1,T6-O2,6.246171895074017e-11,1.239877606789603e-05,0.0005282588640095218,7.0
1,Fp1-F7,3.183403257551338e-11,9.07079436024689e-06,0.0008004754478896449,29.0
1,F7-T3,3.1522968679154654e-10,1.8389146167484583e-05,0.00047195397642445144,7.0
1,T3-T5,1.995909964751295e-11,4.470227239061488e-06,0.00047027551094088545,50.0
1,T5-O1,7.228134948047968e-12,3.867766576845682e-06,0.00016082751087984862,16.0
1,Fz-Cz,3.3997581762443426e-10,1.8511305148622197e-05,0.0009501640514694661,20.0
1,Cz-Pz,3.5255381301514044e-10,1.8840752461433558e-05,0.00021331770418408765,2.0
1,Fp2-F4,3.708544641037635e-11,2.0554793957230327e-05,0.0010902396254615925,2.0
1,F4-C4,1.6846911063698258e-10,1.915843567723412e-05,0.00026504495863216034,21.0
1,C4-P4,2.3455852969097714e-11,6.489158265741267e-06,0.00011566153059480578,4.0
1,P4-O2,9.139966557977561e-12,1.4002951764811548e-05,0.00010498038660847807,0.0
1,Fp1-F3,1.8011514755465491e-10,1.4763954187144488e-05,0.0009806816057161168,36.0
1,F3-C3,2.4121118482761672e-09,5.429598574853564e-05,0.0007426446825922422,3.0
1,C3-P3,1.1646536321852626e-10,1.2969087493386741e-05,0.00032119725844599747,7.0
1,P3-O1,7.608353373759184e-11,9.627843634344308e-06,0.00017379747143467524,11.0
1,Fp2-F8,5.3537286312583644e-11,7.985420367085698e-06,0.0012246694519180883,71.0
1,F8-T4,3.937310906465245e-11,6.29653540837761e-06,0.0004991145997039703,21.0
1,T4-T6,2.988952137994941e-11,5.633935078679389e-06,0.0004267879961394086,45.0
1,T6-O2,2.4113973674095664e-11,9.74298795871212e-06,0.00043945278115176855,8.0
1,Fp1-F7,6.975265476494027e-11,1.2587392909273539e-05,0.000934294923261208,44.0
1,F7-T3,3.7825610443458246e-10,2.0332253419611648e-05,0.0004951473176519058,11.0
1,T3-T5,2.2818694307815423e-11,5.085101586796566e-06,0.00040542570816675305,24.0
1,T5-O1,1.0758131314774813e-11,3.2917490747132357e-06,0.00016616808287301253,14.0
1,Fz-Cz,4.330696339928021e-10,2.2053488408847623e-05,0.000977782438062685,11.0
1,Cz-Pz,3.6990482593404524e-10,2.0479411051947805e-05,0.0002667234241157261,4.0
1,Fp2-F4,2.6298110413778535e-11,1.552800815437611e-05,0.001044921057405316,0.0
1,F4-C4,1.0377834978174542e-10,1.2634022558586588e-05,0.00027374246159245577,26.0
1,C4-P4,2.8925643245547873e-11,5.381787063624459e-06,0.00011871328601947079,12.0
1,P4-O2,1.9931965483981812e-11,1.0972995616561025e-05,0.00013168324657429734,0.0
1,Fp1-F3,1.3040114538797414e-10,1.1593619398023046e-05,0.0008979790337076937,48.0
1,F3-C3,1.4890341362159246e-09,3.882086497272053e-05,0.0004699703353984192,2.0
1,C3-P3,6.803759486798344e-11,1.0789112721857083e-05,0.0001928709428388318,9.0
1,P3-O1,5.4350749890634857e-11,9.16820126830416e-06,0.0001269530256660665,3.0
1,Fp2-F8,3.09351405780281e-11,6.467088240551055e-06,0.0010467521106601154,64.0
1,F8-T4,3.033792998792124e-11,5.639195282354847e-06,0.0005281062762382884,36.0
1,T4-T6,3.593340726167053e-11,7.342568103940344e-06,0.0005027767062135684,10.0
1,T6-O2,2.507599018944274e-11,7.207917586961543e-06,0.0004911800355998412,31.0
1,Fp1-F7,4.211169280208228e-11,9.063276299630158e-06,0.00085418634336375,38.0
1,F7-T3,2.9843508622852025e-10,1.7892725828598882e-05,0.0004603573058107242,8.0
1,T3-T5,1.4526204600151397e-11,4.255297454767832e-06,0.0003779599093447676,28.0
1,T5-O1,1.139352889864242e-11,3.510334967291357e-06,0.00016281115190588095,19.0
1,Fz-Cz,1.9458224432874406e-10,1.3994209998652694e-05,0.0009262077713858454,20.0
1,Cz-Pz,3.318703442485186e-10,1.8460435454093973e-05,0.00024108867854853966,6.0
1,Fp2-F4,3.060789885681534e-11,1.0513475817708e-05,0.001079253305932798,17.0
1,F4-C4,6.382687937518328e-11,1.0352911785103979e-05,0.0002679441262855922,38.0
1,C4-P4,2.1432095066227057e-11,4.6670118684729525e-06,0.00010879508088930937,15.0
1,P4-O2,1.901741599127363e-11,1.0319290075712828e-05,0.00011093130968657493,0.0
1,Fp1-F3,1.1354431807642775e-10,1.0659703128523076e-05,0.0007778924577471235,28.0
1,F3-C3,1.2606212799811788e-09,3.6671226505855916e-05,0.00042510953065584274,3.0
1,C3-P3,8.26385090119025e-11,1.3675153601666682e-05,0.0001899717751854,11.0
1,P3-O1,5.913832108764379e-11,1.0140631303377216e-05,0.0001367186430249946,2.0
1,Fp2-F8,3.273934467184086e-11,7.548029597225478e-06,0.0011372366590014342,55.0
1,F8-T4,2.028406443809212e-11,4.509565251576001e-06,0.0005154414912259285,39.0
1,T4-T6,2.7539325378442546e-11,5.6154693664876994e-06,0.0004890438068025757,38.0
1,T6-O2,1.9468010225280394e-11,5.764978424192391e-06,0.0004841609981231116,32.0
1,Fp1-F7,4.7196152803216845e-11,1.2460058154894003e-05,0.0007379144616840113,16.0
1,F7-T3,2.6597624988947987e-10,1.6721041847145067e-05,0.0004768367851039155,12.0
1,T3-T5,2.7014400319353625e-11,5.281319898040183e-06,0.00043762172789696944,49.0
1,T5-O1,1.4443804509118121e-11,3.801594539604972e-06,0.00016448961738944673,19.0
1,Fz-Cz,1.8903675081606532e-10,1.3772139336575738e-05,0.0009246818936735129,21.0
1,Cz-Pz,2.2551733339250446e-10,1.5023246721660698e-05,0.00023620586986907555,8.0
1,Fp2-F4,3.511684820903507e-11,1.2595565830138683e-05,0.0009765617358928188,4.0
1,F4-C4,1.0031590212030118e-10,1.1072014614279842e-05,0.00025604228012939846,9.0
1,C4-P4,2.084692140649883e-11,4.605749697791686e-06,0.00013854969627979371,16.0
1,P4-O2,4.4401257221014587e-11,1.3115137243156383e-05,0.00018463120319223608,2.0
1,Fp1-F3,8.896551837487066e-11,9.713810202961636e-06,0.000861510556382946,56.0
1,F3-C3,1.4180091003543444e-09,3.77504729209381e-05,0.00041030851684621715,3.0
1,C3-P3,7.692764723912894e-11,1.1177249532645772e-05,0.00021804792509231842,15.0
1,P3-O1,6.464880443816198e-11,1.0692752060299671e-05,0.0001504515424359874,6.0
1,Fp2-F8,4.1729969946590915e-11,7.054264801228584e-06,0.0010183707852107304,59.0
1,F8-T4,2.2745936621888445e-11,4.8139643261891115e-06,0.0004920955622272407,22.0
1,T4-T6,3.1138264177847174e-11,6.266244980945381e-06,0.0004896541578875088,28.0
1,T6-O2,5.1851779262845506e-11,8.747988970915514e-06,0.0004888912190313425,26.0
1,Fp1-F7,4.7918108567700434e-11,8.662075870680025e-06,0.0008460991914883875,52.0
1,F7-T3,2.6075648890760483e-10,1.6161092562936245e-05,0.0004429622998901333,4.0
1,T3-T5,1.4660113274579953e-11,5.911768539454949e-06,0.000412597333414716,8.0
1,T5-O1,1.8478481538258305e-11,4.3181197700027915e-06,0.00016784654835657828,9.0
1,Fz-Cz,2.47281740604972e-10,1.579007268941469e-05,0.0009367363276009398,36.0
1,Cz-Pz,2.7350009840580765e-10,1.6961043559051883e-05,0.0003207394951322977,6.0
1,Fp2-F4,7.389307626831288e-10,2.867468384856273e-05,0.001336821463774529,21.0
1,F4-C4,2.981904762349101e-10,1.7433066782147738e-05,0.00045837366478469185,6.0
1,C4-P4,1.829798211664846e-10,1.7085617623225468e-05,0.00023513775547044283,5.0
1,P4-O2,1.31703943350447e-10,1.5869076627272243e-05,0.00021026594875942257,2.0
1,Fp1-F3,1.480636920844135e-10,1.2320344198114972e-05,0.000750426658925138,44.0
1,F3-C3,1.3199279500510294e-09,3.671571409445372e-05,0.0004997249507889034,4.0
1,C3-P3,7.047950154269154e-11,1.438369606367485e-05,0.0002525327613910337,5.0
1,P3-O1,6.017177830001805e-11,9.001577265714053e-06,0.00014816272586748867,9.0
1,Fp2-F8,6.39696704238702e-10,2.6031031520685908e-05,0.0013285817241279333,55.0
1,F8-T4,1.2831490280997396e-10,1.3885742628154082e-05,0.0005395503590807824,19.0
1,T4-T6,9.58565496392378e-11,1.5458836774896728e-05,0.00048782310463270974,15.0
1,T6-O2,1.5616697024198242e-10,1.4638740193359565e-05,0.0005023189428998687,9.0
1,Fp1-F7,8.097772845540312e-11,1.1498412614098822e-05,0.0007705682447279274,28.0
1,F7-T3,2.359034823116383e-10,1.5359406553605305e-05,0.00048202476932584603,11.0
1,T3-T5,2.3620225049835892e-11,9.769793444494217e-06,0.00044952357405316314,10.0
1,T5-O1,2.086374703215132e-11,5.213019107258203e-06,0.00016601549510177928,18.0
1,Fz-Cz,2.8670120327353876e-10,2.2190764702064996e-05,0.0009620658976256598,24.0
1,Cz-Pz,4.256890338652774e-10,2.41619367603483e-05,0.0004067989981078524,6.0
1,Fp2-F4,2.667835221630917e-10,1.8997306781084136e-05,0.0011604300002288886,24.0
1,F4-C4,7.640011371068475e-10,2.9611544390765402e-05,0.0005448909310739463,2.0
1,C4-P4,1.196405094139753e-10,1.2218315271056595e-05,0.00017028795269631033,5.0
1,P4-O2,6.043886059356529e-11,1.0940614523196202e-05,0.00019927962923062842,9.0
1,Fp1-F3,4.0403618168775246e-10,2.3644108618467352e-05,0.0010516349193395794,18.0
1,F3-C3,1.3054580711512121e-09,3.617487378567986e-05,0.0006579584695577867,5.0
1,C3-P3,9.241849167430261e-11,1.3579591677495301e-05,0.0003541562170323801,10.0
1,P3-O1,2.52093537008104e-10,2.806656780444523e-05,0.000260009562181463,2.0
1,Fp2-F8,6.52754594823628e-10,2.6396445790071733e-05,0.0011650076333658862,24.0
1,F8-T4,4.735645952005424e-10,2.1762396240058088e-05,0.0005920405523850215,10.0
1,T4-T6,8.493903246957008e-11,1.0738889501035111e-05,0.0005534358462630084,29.0
1,T6-O2,6.971758775944979e-11,8.646327732271473e-06,0.0005120845602587969,25.0
1,Fp1-F7,3.177898489087101e-10,1.9303344874885605e-05,0.0008534234045075838,16.0
1,F7-T3,8.17691113130061e-10,3.0138387429757965e-05,0.0006317133729056674,9.0
1,T3-T5,5.337913012102496e-10,2.4223774251728863e-05,0.0005860896293069245,18.0
1,T5-O1,6.916383993466068e-11,1.2049668390027442e-05,0.0002262876647389142,7.0
1,Fz-Cz,1.3607968089193578e-09,3.6958997554749255e-05,0.0010499564538560134,4.0
1,Cz-Pz,2.6392484836473377e-10,1.7797996720526317e-05,0.00027420022490615555,8.0
1,Fp2-F4,1.039946929729489e-09,3.35110837324625e-05,0.0013963306945554976,23.0
1,F4-C4,1.6796083285759855e-10,2.553203230031837e-05,0.000409545577990051,2.0
1,C4-P4,1.0342866134009397e-10,1.2924039820482893e-05,0.0002630613176061281,5.0
1,P4-O2,1.5719412637123648e-10,1.3671824521694173e-05,0.00021667463515121925,8.0
1,Fp1-F3,4.2587016939927604e-10,2.1351228456878035e-05,0.0008311455899075287,15.0
1,F3-C3,1.3802181173753281e-09,3.779663312826002e-05,0.0006837458028962067,4.0
1,C3-P3,1.3024565863024204e-10,1.217168089332063e-05,0.0003102109389172033,15.0
1,P3-O1,1.0482370998740221e-10,1.0772961911591247e-05,0.00016860948721274453,15.0
1,Fp2-F8,6.870070300674745e-10,2.8889871950547702e-05,0.0013389576925717946,14.0
1,F8-T4,3.010040196267592e-11,1.1503880891442036e-05,0.0004551693215887936,4.0
1,T4-T6,4.868099945225619e-10,2.2160667290890415e-05,0.0006132502525864436,18.0
1,T6-O2,1.0620243394090277e-10,1.0494179940104783e-05,0.0005343623748588519,38.0
1,Fp1-F7,1.6043209297273232e-10,1.7759371088638897e-05,0.0007739251756950589,2.0
1,F7-T3,2.9870787310549443e-10,2.078272874384542e-05,0.000489196394573809,5.0
1,T3-T5,3.136454326337471e-11,1.1596776489832704e-05,0.0004508968639942625,7.0
1,T5-O1,2.2220717043296442e-11,4.739402641482367e-06,0.00015304553454695275,11.0
1,Fz-Cz,3.010890938411938e-10,1.735310937804734e-05,0.0010115043355052337,37.0
1,Cz-Pz,2.661255037760876e-10,2.283355836209691e-05,0.0002749631637623218,8.0
1,Fp2-F4,6.095132772636347e-11,1.1024020974947404e-05,0.001015166442014832,32.0
1,F4-C4,7.203418935298158e-11,1.3577850215590723e-05,0.0002938840473952452,7.0
1,C4-P4,4.1219676005349255e-11,8.093936081653611e-06,0.00013107289548936428,9.0
1,P4-O2,3.2723266535976644e-11,1.0533396896107414e-05,0.00015289294677571947,12.0
1,Fp1-F3,1.206584658055547e-10,1.1129440026193853e-05,0.0007997125090334787,19.0
1,F3-C3,8.766630491725461e-10,3.190419253897536e-05,0.00037231416180913716,3.0
1,C3-P3,7.547958472599532e-11,9.15471988220775e-06,0.00016601549510177922,7.0
1,P3-O1,3.079002524110837e-11,5.604712878275131e-06,0.00012191762921536913,6.0
1,Fp2-F8,5.369027587177875e-11,1.2574192352080382e-05,0.0010940543197424236,26.0
1,F8-T4,2.576803641481247e-11,5.077736390481426e-06,0.000475921258476516,37.0
1,T4-T6,2.4569545962719043e-11,5.01405613257591e-06,0.00043777431566820266,35.0
1,T6-O2,3.1081105367459124e-11,7.824524055071607e-06,0.00043975795669423505,22.0
1,Fp1-F7,4.023100174462983e-11,1.0819618942144152e-05,0.0007489007812128054,18.0
1,F7-T3,1.2300535032782366e-10,1.1377061890461424e-05,0.0004559322604449598,17.0
