label,channel,variance,rms,line_length,zero_crossings
1,Cz-Pz,3.524407630006213e-10,2.6432456137083844e-05,0.00035842867462691124,12.0
1,Fp2-F4,6.813774677567589e-11,9.424751131671906e-06,0.0018611130457319863,93.0
1,F4-C4,6.601603431508451e-11,1.3521981475223092e-05,0.0004220577752311777,16.0
1,C4-P4,6.468281948677836e-11,9.345621457175084e-06,0.00026687601188695945,20.0
1,P4-O2,1.5178227472460652e-10,2.0598048812178737e-05,0.00027023294285409094,4.0
1,Fp1-F3,3.7881213594015056e-11,6.424094107899412e-06,0.0007160944103976562,31.0
1,F3-C3,1.1252938503945775e-10,2.109027053570862e-05,0.00031661962530899986,4.0
1,C3-P3,1.4965506693509636e-10,1.2894075783037898e-05,0.00034301730973235265,5.0
1,P3-O1,2.2276004997588924e-10,2.1114823890123186e-05,0.0003906246943571276,13.0
1,Fp2-F8,7.515190566641309e-11,8.671824620030367e-06,0.0019245895585650193,98.0
1,F8-T4,3.7191986797808714e-11,6.101394519188272e-06,0.00047393761745048355,47.0
1,T4-T6,1.204102466157663e-10,1.1099170787459844e-05,0.0003273007692953276,8.0
1,T6-O2,2.2456405405223493e-10,1.643439407284308e-05,0.0002882382998596148,5.0
1,Fp1-F7,9.380266086353746e-11,9.789295451108344e-06,0.0008254998423718985,26.0
1,F7-T3,3.6212457953856786e-10,2.0213751929769332e-05,0.0005718989665822319,8.0
1,T3-T5,3.892518565002845e-10,2.1326006924004276e-05,0.0010581961935026093,13.0
1,T5-O1,2.2299735489106472e-10,1.9429762048765043e-05,0.0009550468601489301,16.0
1,Fz-Cz,1.3888517118265568e-10,2.1647581296618694e-05,0.00032134984621723074,4.0
1,Cz-Pz,2.7573814820174083e-10,1.665748349639036e-05,0.0002830503156376842,5.0
1,Fp2-F4,1.050108428479768e-10,1.0446639712014451e-05,0.0019534286473281044,85.0
1,F4-C4,5.927457561524344e-11,8.962263762010957e-06,0.0004710384497970519,13.0
1,C4-P4,6.200417988290201e-11,1.2927951923409916e-05,0.0002688596529129917,7.0
1,P4-O2,1.8691914812822622e-10,1.795161245064583e-05,0.0003450009507583848,7.0
1,Fp1-F3,1.9794255767136536e-11,5.405268344519209e-06,0.0007679742526169621,60.0
1,F3-C3,8.797982341517999e-11,9.38262134745458e-06,0.00034774753064058353,10.0
1,C3-P3,1.6324965518800582e-10,1.2834646477363076e-05,0.0004310604537339396,12.0
1,P3-O1,1.780163912728465e-10,1.4342819307245257e-05,0.0005249019330423902,16.0
1,Fp2-F8,1.0738092655426408e-10,1.0855264556578125e-05,0.0019917281779076508,77.0
1,F8-T4,5.7068609971063815e-11,9.058312668383267e-06,0.0005026241184423353,33.0
1,T4-T6,3.9377544300995527e-10,2.271183368417122e-05,0.00038360565688039803,5.0
1,T6-O2,1.1725386262716555e-10,1.563723114032217e-05,0.0003385922643665883,7.0
1,Fp1-F7,6.597498206222563e-11,8.608086075329732e-06,0.0008058160198828089,43.0
1,F7-T3,2.377115577914885e-10,1.541793475360291e-05,0.0006443781579180272,9.0
1,T3-T5,3.2432495317596844e-10,1.800954146924947e-05,0.0012391652901852473,33.0
1,T5-O1,1.1503926638915197e-10,1.0898636470698094e-05,0.0010079948167668689,52.0
1,Fz-Cz,1.2502973741530224e-10,1.1195490018266234e-05,0.00041488614998321476,14.0
1,Cz-Pz,8.344536597393526e-11,9.469772064698498e-06,0.0003636166588488418,20.0
1,Fp2-F4,7.870855409417929e-11,9.606788000703586e-06,0.0018051133336893822,73.0
1,F4-C4,4.022948793570024e-11,6.44710842688097e-06,0.0004615780079805903,35.0
1,C4-P4,5.1088138508187016e-11,1.1373631906128019e-05,0.00028533913220618297,18.0
1,P4-O2,1.3549570289612507e-10,1.2423365442626299e-05,0.0004000851361735892,9.0
1,Fp1-F3,2.3483110411600583e-11,7.487868106863449e-06,0.0007730096490676595,32.0
1,F3-C3,5.616898469462274e-11,7.738518942950694e-06,0.0004154965010681478,16.0
1,C3-P3,1.533074555176126e-10,1.2571624369362233e-05,0.0004693599843134861,13.0
1,P3-O1,3.1253581992540054e-10,2.3842962656194772e-05,0.0005763240119479965,13.0
1,Fp2-F8,1.4721693394695248e-10,1.2277616655009868e-05,0.0017709336729331338,76.0
1,F8-T4,2.621544138274064e-11,6.1576524611151175e-06,0.0004946895543382061,27.0
1,T4-T6,1.8333290386547308e-10,1.7700834018611467e-05,0.0004013058383434552,9.0
1,T6-O2,8.452443427422696e-11,9.463498461730219e-06,0.0003538510414899136,10.0
1,Fp1-F7,6.306270500376529e-11,7.974536050634615e-06,0.0008357232230445264,37.0
1,F7-T3,2.2417949720147686e-10,1.4998344528145475e-05,0.0006777948798181097,12.0
1,T3-T5,4.2776296133585324e-10,2.439441068950029e-05,0.0013331593572649312,17.0
1,T5-O1,1.8088359832083596e-10,1.3635627908421019e-05,0.0010739127339396343,41.0
1,Fz-Cz,5.673214399849039e-11,1.2545839514385368e-05,0.0003692624063844721,8.0
1,Cz-Pz,9.99154277160859e-11,1.0886328963517729e-05,0.00035064669829401525,13.0
1,Fp2-F4,8.904761719625543e-11,1.033809422698198e-05,0.001923521444166387,73.0
1,F4-C4,1.399965367971881e-10,1.4013615760025332e-05,0.00047103844979705183,10.0
1,C4-P4,4.986167829561281e-11,1.0342821799363957e-05,0.0002838132544938505,10.0
1,P4-O2,1.7658130182868093e-10,2.240772900030632e-05,0.0003364560355693228,7.0
1,Fp1-F3,4.0865019101393134e-11,6.840153461132044e-06,0.0007661431993621631,39.0
1,F3-C3,1.2786056117944307e-10,1.1309193432256567e-05,0.0004185482564928128,10.0
1,C3-P3,1.9236719050192474e-10,1.4060745267986722e-05,0.00042617764505447546,8.0
1,P3-O1,2.7299477257159984e-10,2.3608190675162913e-05,0.0004901119212012085,5.0
1,Fp2-F8,9.773508988719488e-11,1.0006649148461608e-05,0.0018930038899197359,81.0
1,F8-T4,3.0658924271906404e-11,5.639469452854597e-06,0.0004902645089724418,36.0
1,T4-T6,5.813708267466083e-11,7.715743744553872e-06,0.00035659762137211213,23.0
1,T6-O2,7.952572705477775e-11,1.5118406364836713e-05,0.00031738256416516614,12.0
1,Fp1-F7,7.496857278244276e-11,8.719273220410037e-06,0.0008148186983855709,37.0
1,F7-T3,3.231556023911394e-10,1.9229275662423452e-05,0.0006513971953947569,14.0
1,T3-T5,4.857586060817685e-10,2.5680966644879658e-05,0.0012646474479812006,29.0
1,T5-O1,1.3828952023141314e-10,1.669677894673647e-05,0.0009744255070955534,22.0
1,Fz-Cz,5.363085043361067e-11,8.246844983261951e-06,0.0003565976213721122,16.0
1,Cz-Pz,1.4149659958852074e-10,1.193340240111904e-05,0.000295562512878811,9.0
1,Fp2-F4,1.7276131743807913e-10,1.3301278145994386e-05,0.0020915205802941985,56.0
1,F4-C4,3.183417411540485e-10,2.513073356842761e-05,0.00046264612237922306,8.0
1,C4-P4,2.2402199286080388e-10,1.5095977860692405e-05,0.0003109738777733695,8.0
1,P4-O2,3.9270644201866097e-10,2.5124620253007062e-05,0.00033691379888302255,4.0
1,Fp1-F3,3.669072632750173e-11,6.343191120464588e-06,0.0007487481934415723,50.0
1,F3-C3,3.889511670090129e-10,2.712002497635491e-05,0.0004272457594531083,12.0
1,C3-P3,2.007612304631969e-10,1.4222074191909652e-05,0.0004562374359874263,19.0
1,P3-O1,2.5615009481127947e-10,2.2472188037026184e-05,0.0005091853926053652,9.0
1,Fp2-F8,1.4051561409871285e-10,1.4145833991104195e-05,0.0020451338978392892,54.0
1,F8-T4,1.0245868675855991e-10,1.224344537170325e-05,0.0005212398265327919,19.0
1,T4-T6,4.048690146304695e-10,2.0731757932661435e-05,0.0004350277357860041,16.0
1,T6-O2,4.343062407397647e-10,2.7162958808721544e-05,0.00037857026042970065,4.0
1,Fp1-F7,6.274288169237621e-11,7.926077372655087e-06,0.000842131909436323,37.0
1,F7-T3,2.3575278780188814e-10,1.535431922078231e-05,0.0006341547772453993,9.0
1,T3-T5,7.618184683461595e-10,3.0712808211590975e-05,0.0011962881264687031,14.0
1,T5-O1,3.8377438207144335e-10,2.2090437665308072e-05,0.0009611503709982602,16.0
1,Fz-Cz,1.17126345985185e-10,1.0868226521025814e-05,0.0003665158265022736,22.0
1,Cz-Pz,2.528991110872349e-10,2.1402032811523842e-05,0.0003152463353679006,5.0
1,Fp2-F4,8.660003435978528e-11,1.6229585323786615e-05,0.001770018146305734,32.0
1,F4-C4,5.980771950929529e-11,1.2098648863337286e-05,0.0004716488008819849,15.0
1,C4-P4,4.3233032644659354e-11,9.730924532117669e-06,0.00027999856021301926,8.0
1,P4-O2,1.0911942864047457e-10,1.187663651484862e-05,0.00035858126239814446,12.0
1,Fp1-F3,7.455480201282061e-11,1.5660702265764342e-05,0.0007315057752922147,18.0
1,F3-C3,6.556052167643045e-10,2.7545858602174315e-05,0.0004571529626148259,6.0
1,C3-P3,1.919994734876517e-10,1.8196843946534252e-05,0.0004635616490066224,10.0
1,P3-O1,3.207241243358444e-10,4.5356659856024887e-05,0.0005928034912411876,2.0
1,Fp2-F8,7.677571496587011e-11,1.2459839174871777e-05,0.0018202195230414746,53.0
1,F8-T4,2.820714639768914e-11,1.0776085135669896e-05,0.00048126183046967987,6.0
1,T4-T6,4.293806443454295e-11,7.579815294381625e-06,0.000363769246620075,21.0
1,T6-O2,9.037938784871112e-11,2.629360358328268e-05,0.00032821629592272707,1.0
1,Fp1-F7,1.8394244306329517e-10,1.370434229625802e-05,0.0008317559409924618,38.0
1,F7-T3,7.083164518986998e-10,3.1182060424127996e-05,0.0008564751599322489,8.0
1,T3-T5,2.1089499293697266e-09,4.613611933617644e-05,0.0013957203434705645,14.0
1,T5-O1,1.074141232720923e-09,3.669737880848533e-05,0.0011029044104739522,10.0
1,Fz-Cz,1.1109738893825157e-10,1.2775257515574049e-05,0.00040054289948728906,25.0
1,Cz-Pz,6.894161377855554e-11,8.490346430405369e-06,0.0003201291440473647,15.0
1,Fp2-F4,4.3069637381018543e-10,2.611976113852042e-05,0.0019046005605334632,30.0
1,F4-C4,5.298075966608494e-10,3.097876592015362e-05,0.0005625911125370035,7.0
1,C4-P4,2.5638360294728796e-10,1.9594267314140992e-05,0.00030990576337473676,12.0
1,P4-O2,9.341901418107247e-10,4.3983175886279346e-05,0.00036285371999267556,3.0
1,Fp1-F3,1.838013806557978e-10,1.3558987929040644e-05,0.0007955926392101808,14.0
1,F3-C3,2.0184674088912117e-10,2.0240229181320012e-05,0.0004354854990997039,1.0
1,C3-P3,3.7553109204216794e-10,2.341371360735808e-05,0.0004643245878627888,5.0
1,P3-O1,5.666559413709549e-10,2.616104954470642e-05,0.000491027447828608,8.0
1,Fp2-F8,1.81367078197548e-10,1.3716385631150597e-05,0.001919859337656789,73.0
1,F8-T4,3.942230757064739e-10,2.075196099250912e-05,0.0005282588640095219,12.0
1,T4-T6,6.808296550861537e-10,2.617521772880898e-05,0.0004611202446668905,5.0
1,T6-O2,5.546899234016529e-10,2.6847972415518153e-05,0.0003524777515488143,5.0
1,Fp1-F7,3.4330311813739966e-10,1.906597882661867e-05,0.0008523552901089509,26.0
1,F7-T3,4.206390209220665e-10,2.936342028783928e-05,0.0007229608601031524,8.0
1,T3-T5,1.0721460048406033e-09,3.826995432908327e-05,0.001245116213263344,15.0
1,T5-O1,2.353436579348821e-10,3.265342513583969e-05,0.001010283633335368,8.0
1,Fz-Cz,2.3369880807686e-10,1.9762019487796974e-05,0.00042556729396954246,15.0
1,Cz-Pz,2.2080763613638496e-10,1.6102802943167507e-05,0.0003404233176213873,7.0
1,Fp2-F4,2.2088194209251024e-10,1.624118129938134e-05,0.001681822414532914,40.0
1,F4-C4,5.778558082420413e-10,2.4156634363141596e-05,0.0004946895543382061,3.0
1,C4-P4,7.704975204083148e-11,1.0372992169783626e-05,0.0002668760118869594,9.0
1,P4-O2,5.775225475227329e-11,1.4488734167944996e-05,0.0002601621499526963,8.0
1,Fp1-F3,1.8085577066867994e-10,1.3775170176408868e-05,0.0008172601027253029,56.0
1,F3-C3,6.001724540888889e-10,2.6687895018322063e-05,0.0005065914004943997,5.0
1,C3-P3,3.0736984587863763e-10,1.9647156925101928e-05,0.0004019161894283883,4.0
1,P3-O1,2.2661948044000921e-10,1.6580727874160427e-05,0.000425262118427076,12.0
1,Fp2-F8,3.91112037418494e-10,2.246559216473039e-05,0.0016537462646259954,22.0
1,F8-T4,2.777192736071812e-10,2.1926135513174914e-05,0.00051925618550676,18.0
1,T4-T6,1.6674658863189223e-10,1.3224127551227183e-05,0.00034545871407208465,10.0
1,T6-O2,6.243719922511395e-11,1.2041831152487035e-05,0.00025802592115543074,7.0
1,Fp1-F7,1.4302382034652886e-10,1.6085194012361643e-05,0.000838469802926725,22.0
1,F7-T3,4.1058100900659144e-10,2.0459803475767465e-05,0.0005883784458754234,14.0
1,T3-T5,4.775587937391849e-10,2.3303382021287563e-05,0.001136473720145268,13.0
1,T5-O1,1.3136083701112802e-10,1.1462823078688906e-05,0.0009506218147831659,28.0
1,Fz-Cz,7.26529082867316e-10,2.853497620260884e-05,0.00047347985413678394,5.0
1,Cz-Pz,2.63375903446051e-10,1.9715200785066162e-05,0.00030471777915280616,3.0
1,Fp2-F4,8.8586236585128e-11,1.0803160154941812e-05,0.0018287644382305366,71.0
1,F4-C4,1.2467454227606604e-10,1.126055494640606e-05,0.00041686979100924714,10.0
1,C4-P4,6.509043270268834e-11,8.225527145607081e-06,0.00023834209866634116,20.0
1,P4-O2,4.355476766828737e-11,6.814129463689523e-06,0.00019317611838129818,9.0
1,Fp1-F3,2.256636960852448e-11,8.938404426756774e-06,0.0006430048679769279,17.0
1,F3-C3,1.393847334584817e-10,1.1990275009843979e-05,0.0002938840473952452,5.0
1,C3-P3,1.6756212521513098e-10,1.3061140126447256e-05,0.0002861020710623493,11.0
1,P3-O1,8.853529359286527e-11,9.42609239330347e-06,0.00029434181070894496,12.0
1,Fp2-F8,7.145348535533811e-11,1.2261661138319548e-05,0.0017452989273659472,59.0
1,F8-T4,1.960161372208151e-11,7.4968327274269095e-06,0.00046691857997375406,13.0
1,T4-T6,7.344071253697318e-11,8.847788461384703e-06,0.00031921361741996525,9.0
1,T6-O2,1.0245870239047564e-10,1.2479451820847488e-05,0.0002064512544785912,7.0
1,Fp1-F7,6.53607937905588e-11,1.0571990936013971e-05,0.0007447809113895076,43.0
1,F7-T3,1.1581862539034218e-10,1.275591430431385e-05,0.00046478235117648845,4.0
1,T3-T5,1.972411873635368e-10,1.6664339805227198e-05,0.0010081474045381023,21.0
1,T5-O1,5.3172420346576214e-11,7.394002844151116e-06,0.0008535759922788171,63.0
1,Fz-Cz,2.351613091510608e-10,1.6070947534321923e-05,0.00039855925846125673,3.0
1,Cz-Pz,2.182454713576547e-10,1.507511785100814e-05,0.0003074643590350047,11.0
1,Fp2-F4,2.1053696053397836e-10,1.5596957318090927e-05,0.0018223557518387398,39.0
1,F4-C4,1.548157648550315e-10,1.8222493522042504e-05,0.0004844661736655781,15.0
1,C4-P4,3.215310381412071e-10,1.942971523942318e-05,0.00027374246159245577,11.0
1,P4-O2,3.8092379174986883e-10,1.95257251720468e-05,0.000231628236732078,3.0
1,Fp1-F3,1.496194997083027e-10,1.239621943579247e-05,0.0007597345129703665,9.0
1,F3-C3,5.570171429739406e-10,2.4351159654502805e-05,0.00037429780283516944,3.0
1,C3-P3,2.785012086770287e-10,1.669267403860479e-05,0.0002764890414746543,3.0
1,P3-O1,2.3136260406100973e-10,1.741761222186576e-05,0.0002824399645527512,3.0
1,Fp2-F8,9.993691627114483e-11,1.1942704514708824e-05,0.0018208298741264075,67.0
1,F8-T4,1.520606809200129e-10,1.4332073449348741e-05,0.0005003353018738367,30.0
1,T4-T6,3.896390391576134e-10,2.3883872558590873e-05,0.00032531712826929535,28.0
1,T6-O2,3.341701813229775e-10,2.2306965038960716e-05,0.00025878886001159696,1.0
1,Fp1-F7,1.5142535439030766e-10,1.2464166966408188e-05,0.0007844537319101534,39.0
1,F7-T3,4.96781914727997e-10,2.230579689866643e-05,0.0005050655227820673,1.0
1,T3-T5,8.760448239586435e-10,3.038989283152e-05,0.0009179680317392497,7.0
1,T5-O1,7.356142929561356e-11,9.50313581294033e-06,0.0008212273847773674,30.0
1,Fz-Cz,5.743570956019286e-10,2.9531864515869214e-05,0.0005087276292916654,7.0
1,Cz-Pz,3.834914205936865e-10,2.0849498538255196e-05,0.0003541562170323801,5.0
1,Fp2-F4,1.8384966622238737e-10,1.5352577650964955e-05,0.002086027420529801,68.0
1,F4-C4,1.1585692322859626e-09,3.472650897274753e-05,0.00047271691528061755,7.0
1,C4-P4,1.079290361246868e-09,4.8640599137220876e-05,0.000280456323526719,1.0
1,P4-O2,4.051485910879303e-10,2.0272186389097778e-05,0.0002473447771691031,2.0
1,Fp1-F3,3.690205313036802e-11,8.209262862679208e-06,0.0006753534754783777,25.0
1,F3-C3,8.806286331341843e-10,3.2848957688901145e-05,0.0003199765562761316,3.0
1,C3-P3,8.070867327198311e-10,3.7176280187179676e-05,0.0002934262840815455,3.0
1,P3-O1,6.657129072632227e-10,2.6335479367334636e-05,0.00043106045373393956,6.0
1,Fp2-F8,1.8892262930477743e-10,1.5072945787261738e-05,0.0020820601384777364,62.0
1,F8-T4,4.507932027144383e-10,2.146212229557673e-05,0.00044479335314493226,1.0
1,T4-T6,9.849813101577701e-10,3.299539383367583e-05,0.0002653501341746271,1.0
1,T6-O2,4.251432185271768e-10,2.7710672225276573e-05,0.0002748105759910886,2.0
1,Fp1-F7,4.51201885650763e-11,9.687347402846718e-06,0.0007130426549729911,20.0
1,F7-T3,3.6796946260661744e-10,2.035402602859152e-05,0.0003923031598406934,11.0
1,T3-T5,3.7138095306496644e-10,1.9479237324518918e-05,0.0008317559409924618,13.0
1,T5-O1,1.761904712506552e-10,2.4501576019979424e-05,0.000827636071169164,10.0
1,Fz-Cz,7.093178096826757e-10,2.703987321160681e-05,0.0003218076095309305,1.0
1,Cz-Pz,1.7025350372898323e-09,4.798210565557625e-05,0.00033279392905972467,1.0
1,Fp2-F4,3.55508456473193e-10,2.1514759493471848e-05,0.0019500717163609725,34.0
1,F4-C4,1.3279210999412363e-09,3.6444223405841405e-05,0.00047958336498611415,4.0
1,C4-P4,1.333165634667368e-09,5.916324889473267e-05,0.0004905696845149082,2.0
1,P4-O2,1.0028591697955855e-09,4.383893529399327e-05,0.0004055782959379863,2.0
1,Fp1-F3,1.5158591228360907e-10,1.2664644976686562e-05,0.0007855218463087864,31.0
1,F3-C3,1.0419096563701219e-09,3.4545271459603875e-05,0.00042068448529007847,6.0
1,C3-P3,6.629030935043571e-10,2.6778861770330782e-05,0.00033355686791589106,2.0
1,P3-O1,5.280075076688513e-10,2.3601031741272537e-05,0.00030792212234870443,3.0
1,Fp2-F8,3.823625472335427e-10,2.198662306180754e-05,0.0019679244855952635,27.0
1,F8-T4,5.744965667514595e-10,2.46843403603915e-05,0.000510406094775231,1.0
1,T4-T6,3.8079228470612897e-10,2.5839165463126234e-05,0.0003157040986816004,3.0
1,T6-O2,6.223523565554996e-10,3.711038824548634e-05,0.00029952979493087545,6.0
1,Fp1-F7,8.256867556002844e-11,2.2160558532292554e-05,0.0008369439252143926,4.0
1,F7-T3,1.0800889208590884e-09,3.292473163845289e-05,0.0005824275227973266,2.0
1,T3-T5,8.39047447406188e-10,2.8980950428100337e-05,0.0009878532309640798,18.0
1,T5-O1,3.0664315613058527e-10,2.2912667941115385e-05,0.0008296197121951961,15.0
1,Fz-Cz,1.2971475390153647e-09,3.6098063927111216e-05,0.00041137663124484993,5.0
1,Cz-Pz,9.725636758403356e-10,3.380761911085821e-05,0.00031066870223090304,3.0
1,Fp2-F4,1.5149981453396535e-10,1.3809624682266722e-05,0.002003324848521378,53.0
1,F4-C4,1.354783560881915e-10,3.9913960834908194e-05,0.0004566951993011262,0.0
1,C4-P4,3.130296833021326e-10,3.3782452318712185e-05,0.00023681622095400855,0.0
1,P4-O2,2.0057884011269066e-10,2.7756182262177684e-05,0.00016418444184698023,0.0
1,Fp1-F3,4.361287114376431e-11,1.9687816516054937e-05,0.0007205194557634205,0.0
1,F3-C3,1.1102888739665137e-10,1.785345696640717e-05,0.0002267454280526139,4.0
1,C3-P3,3.8919189495846126e-11,2.734241334735101e-05,0.00019973739254432822,0.0
1,P3-O1,3.520133338446349e-11,1.383361288364085e-05,0.00018554672981963572,1.0
1,Fp2-F8,2.575539431613282e-10,1.7426311991382913e-05,0.001990202300195318,47.0
1,F8-T4,1.3411164490665435e-10,1.3408874230444587e-05,0.000541076236793115,20.0
1,T4-T6,9.92161621391284e-10,4.034915787514204e-05,0.00037872284820093365,10.0
1,T6-O2,3.2466630625383064e-11,2.4826421927850154e-05,0.00017623887577440715,0.0
1,Fp1-F7,6.819842028020624e-11,8.947582759216965e-06,0.0008084100119937741,43.0
1,F7-T3,2.1443202252890894e-11,2.1793765665015405e-05,0.0003923031598406934,0.0
1,T3-T5,2.568572158877406e-11,1.3254745255929753e-05,0.0008082574242225409,4.0
1,T5-O1,1.9388739359558506e-11,1.1014830652486468e-05,0.0007325738896908473,2.0
1,Fz-Cz,2.1881936339275037e-10,3.1881365933322864e-05,0.0003343198067720572,1.0
1,Cz-Pz,7.218871510316741e-11,4.8824991914065274e-05,0.0001794432189703054,0.0
1,Fp2-F4,2.8036200066103474e-10,1.675109369623404e-05,0.002037809684820093,56.0
1,F4-C4,1.5076733174005379e-10,1.9777566603174776e-05,0.0004829402959532456,20.0
1,C4-P4,1.8479652724016878e-10,1.4134973768059316e-05,0.0002516172347636341,7.0
1,P4-O2,1.6564471336655858e-10,1.9824582098566064e-05,0.00021148665092928854,1.0
1,Fp1-F3,6.181519961410545e-11,7.912198050598733e-06,0.0007774346944334238,41.0
1,F3-C3,1.0328141437830274e-10,2.4505896382260095e-05,0.00033431980677205717,0.0
1,C3-P3,1.8249473617624425e-10,1.3516774521192647e-05,0.0002819822012390515,16.0
1,P3-O1,1.2885452613309358e-10,1.300664963779332e-05,0.00029373145962401196,12.0
1,Fp2-F8,3.789392603631547e-10,2.0840916357994883e-05,0.0020191939767296363,32.0
1,F8-T4,2.41033848630735e-10,1.5809281810097485e-05,0.0004849239369792778,8.0
1,T4-T6,5.378581302478685e-10,3.8392545659207144e-05,0.00039642302966399123,5.0
1,T6-O2,9.335344600398505e-10,3.776826686616006e-05,0.00030456519138157305,2.0
1,Fp1-F7,1.3030363491876835e-10,1.4302700093812996e-05,0.0008229058502609331,33.0
1,F7-T3,3.1497693860944776e-10,2.44414052015633e-05,0.0004945369665669728,11.0
1,T3-T5,3.7526078317910683e-10,2.7050064457887677e-05,0.0009286491757255775,3.0
1,T5-O1,9.915360772433851e-11,1.969940823465667e-05,0.0007508844222388377,14.0
1,Fz-Cz,2.9101308816963674e-10,1.7098412349826794e-05,0.0003639218343913083,7.0
1,Cz-Pz,3.4303453731156774e-10,1.8745712484805676e-05,0.00028671242214728225,15.0
1,Fp2-F4,1.1863395899181251e-10,1.1166768225221345e-05,0.0017486558583330787,69.0
1,F4-C4,2.8458592334626794e-10,2.0721794953157355e-05,0.00045257532947782814,14.0
1,C4-P4,2.9243107771908296e-10,2.948694832845158e-05,0.0002862546588335825,1.0
1,P4-O2,3.3037709093283806e-10,1.8815302820987112e-05,0.00016952501384014402,1.0
1,Fp1-F3,7.349994897106933e-11,8.609237645329417e-06,0.0007279962565538498,48.0
1,F3-C3,1.7406916024608128e-10,1.3267107602130021e-05,0.0003283688836939603,6.0
1,C3-P3,1.754601250554065e-10,1.7681182577616517e-05,0.0002746579882198553,1.0
1,P3-O1,9.18015230532617e-11,1.0444645828388891e-05,0.00024948100596636864,23.0
1,Fp2-F8,2.2268629966331375e-10,1.54381312619369e-05,0.001827085972746971,52.0
1,F8-T4,6.521166851198492e-11,1.073080688475484e-05,0.0004269405839106417,15.0
1,T4-T6,2.0059514171389556e-10,1.4662017032394885e-05,0.00021987897834711752,3.0
1,T6-O2,2.2481763072586703e-10,1.8106727792242897e-05,0.0002294920079348124,4.0
1,Fp1-F7,6.012060615808166e-11,7.99134636274516e-06,0.0007569879330881679,82.0
1,F7-T3,3.0290934978083063e-10,1.751575668714594e-05,0.0004823299448683125,18.0
1,T3-T5,4.175842891497969e-10,2.099911243183017e-05,0.0008808892033295693,15.0
1,T5-O1,1.4746008697496295e-10,1.2580682308627376e-05,0.0007331842407757804,29.0
1,Fz-Cz,1.1338616323489816e-10,1.7802590096818557e-05,0.00029602027619251073,1.0
1,Cz-Pz,1.129550516969462e-10,1.4021002756192146e-05,0.00018356308879360336,1.0
1,Fp2-F4,9.276908179327471e-11,9.715139642242481e-06,0.0018676743198950162,82.0
1,F4-C4,2.6544183412592136e-11,7.119254643453236e-06,0.00042694058391064174,14.0
1,C4-P4,1.5596199354960835e-10,1.254637958020413e-05,0.0002093504221320231,1.0
1,P4-O2,2.2403036588329915e-10,2.113941111012703e-05,0.00013473500199896244,2.0
1,Fp1-F3,8.750129672412769e-11,1.0959323558830707e-05,0.0006910700159154027,33.0
1,F3-C3,6.546756261712322e-11,8.13578581787203e-06,0.0002426145562608722,8.0
1,C3-P3,1.0032582696570295e-10,1.0447867197810826e-05,0.0001742552347483749,3.0
1,P3-O1,9.132003127201314e-11,9.691805898020232e-06,0.00017944321897030548,5.0
1,Fp2-F8,7.816519332211825e-11,1.0217845732521883e-05,0.0019062790260170291,75.0
1,F8-T4,2.16524372212166e-11,4.772638396285763e-06,0.00040573088370921966,57.0
1,T4-T6,6.028005347482502e-11,9.095826348669113e-06,0.00018096909668263814,34.0
1,T6-O2,5.90284214725764e-10,2.457431192693578e-05,0.00019454940832239762,1.0
1,Fp1-F7,8.322727765697654e-11,1.0028506777881313e-05,0.0007072443196661274,49.0
1,F7-T3,4.2018475212205204e-10,2.2960906782524218e-05,0.0004768367851039154,9.0
1,T3-T5,1.0621613744666012e-10,1.0321665047579151e-05,0.0007954400514389476,47.0
1,T5-O1,2.4038395848463675e-11,5.64354818084978e-06,0.0007385248127689443,50.0
1,Fz-Cz,1.5078843198411532e-10,1.2320938438358066e-05,0.00024276714403210549,1.0
1,Cz-Pz,1.5387056117558769e-10,1.3439686871873777e-05,0.00013763416965239421,9.0
1,Fp2-F4,1.4590327642157168e-10,1.2383156610593932e-05,0.0018890366078676717,70.0
1,F4-C4,1.1363490964657143e-10,1.443759737356612e-05,0.00043121304150517295,3.0
1,C4-P4,1.0368542799034634e-10,1.0247713981474317e-05,0.00024505596060060426,6.0
1,P4-O2,1.559233681516657e-10,1.6771702093537502e-05,0.00022155744383068333,9.0
1,Fp1-F3,1.376934724426737e-10,1.40036174876297e-05,0.0007212823946195866,50.0
1,F3-C3,1.2813335480656273e-10,1.150689662340093e-05,0.00032150243398846397,5.0
1,C3-P3,1.9805052269475348e-10,1.4120614663398346e-05,0.000244903372829371,5.0
1,P3-O1,1.254541012947234e-10,1.1232878061827603e-05,0.00027297952273628966,15.0
1,Fp2-F8,8.101877786609551e-11,9.038928965351499e-06,0.0018084702646565139,80.0
1,F8-T4,2.054060407029567e-11,4.622661498022652e-06,0.0004046627693105868,24.0
1,T4-T6,5.7889245756266054e-11,9.851037144246884e-06,0.00018692001976073494,11.0
1,T6-O2,4.90803682181777e-10,2.2169265739093955e-05,0.00025009135705130164,1.0
1,Fp1-F7,8.69004399896781e-11,9.57172854345848e-06,0.0007939141737266151,46.0
1,F7-T3,5.424976085832828e-10,2.414943840803479e-05,0.00047027551094088555,1.0
1,T3-T5,3.8130794465771385e-10,1.9569191110924224e-05,0.0009146111007721182,24.0
1,T5-O1,7.093196627752306e-11,1.0498573009401748e-05,0.0007527154754936368,41.0
1,Fz-Cz,3.16087498114508e-10,1.8206045589006872e-05,0.00028274514009521775,5.0
