label,channel,variance,rms,line_length,zero_crossings
1,T3-T5,6.77302769470656e-10,2.7657556249808387e-05,0.00038070648922696615,4.0
1,T5-O1,3.4229642383055805e-10,1.9608235960458213e-05,0.00027801491918698687,2.0
1,Fz-Cz,6.74155598862129e-09,8.283888821222531e-05,0.000608062268364513,3.0
1,Cz-Pz,1.0829879988963442e-09,3.2934097403840114e-05,0.0002790830335856197,3.0
1,Fp2-F4,1.0725661282076134e-09,3.5917770007232206e-05,0.00048782310463270985,3.0
1,F4-C4,4.347522716267736e-09,6.87061923819915e-05,0.0004397579566942351,2.0
1,C4-P4,1.4014403756444742e-09,4.149949523613463e-05,0.00035308810263374725,1.0
1,P4-O2,1.4590192294635952e-09,3.8422177853714116e-05,0.0004351803235572374,1.0
1,Fp1-F3,6.89997483757556e-10,2.7889713568040637e-05,0.0006222529310892057,8.0
1,F3-C3,3.2730453589894897e-09,6.08220413125102e-05,0.00044876063519699703,2.0
1,C3-P3,2.6104702262744683e-10,2.2940220776901844e-05,0.00017929063119907228,11.0
1,P3-O1,2.443809292014247e-10,1.6316867073313344e-05,0.00021530134521012003,2.0
1,Fp2-F8,1.8953450970172295e-09,4.390110608569522e-05,0.00042678799613940846,3.0
1,F8-T4,7.816051905957293e-10,2.8200620912978867e-05,0.00034973117166661575,2.0
1,T4-T6,4.4840374076171484e-10,2.1905759428575182e-05,0.004378658683309426,87.0
1,T6-O2,5.995886833935969e-10,2.4716345242430556e-05,0.004359127448591569,61.0
1,Fp1-F7,1.5620820783962387e-09,3.961837906976465e-05,0.0005995173531754508,4.0
1,F7-T3,1.1293471564040116e-09,3.5167959120557136e-05,0.00034606906515701765,3.0
1,T3-T5,6.066845840585529e-10,2.8774700684814877e-05,0.0003540036292611468,6.0
1,T5-O1,2.399406068014018e-10,1.6308665738362492e-05,0.0002728269349650562,4.0
1,Fz-Cz,5.97548625452713e-09,7.985583803628663e-05,0.0005007930651875362,2.0
1,Cz-Pz,3.9342223276874523e-10,2.373984696424509e-05,0.0001780699290292062,4.0
1,Fp2-F4,1.1807013657497444e-09,3.436562544836399e-05,0.0004618831835230567,7.0
1,F4-C4,4.7143163436866656e-09,6.983672569749908e-05,0.0004931636766258734,2.0
1,C4-P4,1.5837862291921092e-09,3.9945448258181026e-05,0.00036163301782280957,1.0
1,P4-O2,7.447277424559823e-10,2.72897553940693e-05,0.00041229215787224943,5.0
1,Fp1-F3,6.682835587511081e-10,2.6399846293517967e-05,0.0006138606036713765,5.0
1,F3-C3,4.87956863876994e-09,7.02522112708351e-05,0.0004977413097628712,2.0
1,C3-P3,1.3505612493498136e-09,3.679285364319017e-05,0.0002445981972869044,5.0
1,P3-O1,2.062353315956789e-10,1.4707841840725007e-05,0.0001992796292306285,8.0
1,Fp2-F8,2.0271413311981137e-09,4.565185176477693e-05,0.0004266354083681754,2.0
1,F8-T4,5.994703810553942e-10,2.483524184908556e-05,0.0003022763748130741,2.0
1,T4-T6,3.515074196819626e-10,1.9283553143878982e-05,0.005000301263313699,116.0
1,T6-O2,3.0609559605752733e-10,1.7506314305622142e-05,0.004954219756401257,137.0
1,Fp1-F7,1.56835937258287e-09,4.026427545111071e-05,0.0006097407338480788,2.0
1,F7-T3,1.7081156656647266e-09,4.171383458326773e-05,0.00037124604741050444,2.0
1,T3-T5,8.007477276378987e-10,2.829896281164086e-05,0.000374602978377636,3.0
1,T5-O1,3.841908418858409e-10,2.012565559284447e-05,0.000274963163762322,1.0
1,Fz-Cz,6.109092158643267e-09,7.970361652194738e-05,0.0005216975898464919,2.0
1,Cz-Pz,1.3846956437347753e-09,3.7356461347503914e-05,0.0002746579882198553,5.0
1,Fp2-F4,2.4628867519701723e-10,1.66410217484852e-05,0.0004261776450544757,11.0
1,F4-C4,3.1850509179567533e-09,5.643877655264039e-05,0.00043182339259010573,2.0
1,C4-P4,6.141978892029954e-10,2.9860957116836045e-05,0.0002764890414746543,3.0
1,P4-O2,1.565438020842061e-10,3.019870869868687e-05,0.0003337094556871241,1.0
1,Fp1-F3,1.7803859534332062e-10,1.4007718291746323e-05,0.0005735774320657979,15.0
1,F3-C3,4.176119354717305e-09,6.46724856146327e-05,0.0004730220908230843,2.0
1,C3-P3,9.721442630149493e-10,3.188638066026254e-05,0.00023178082450331125,2.0
1,P3-O1,1.5394022836072177e-10,1.3471819825963617e-05,0.00018218979885250403,5.0
1,Fp2-F8,1.904933142847136e-09,4.3695681813348924e-05,0.0004042050059968871,3.0
1,F8-T4,5.696293278512318e-10,2.4239506331897518e-05,0.000337218974425489,5.0
1,T4-T6,3.740373441895172e-10,1.9440838649340166e-05,0.004521480837183752,108.0
1,T6-O2,2.727644092928185e-10,1.875003973766152e-05,0.004507595350001526,103.0
1,Fp1-F7,1.6175509024801474e-09,4.040915910437135e-05,0.0006132502525864436,2.0
1,F7-T3,2.329098133141276e-09,4.83351091647485e-05,0.0004042050059968869,2.0
1,T3-T5,4.6047720719064455e-10,2.263260479701796e-05,0.000366058063188574,4.0
1,T5-O1,3.9364132401520607e-10,2.080426379547256e-05,0.0002870175976897488,2.0
1,Fz-Cz,4.221684257073909e-09,6.506440920616563e-05,0.00044692958194219803,2.0
1,Cz-Pz,6.48137083593056e-10,2.614588579858011e-05,0.0002067564300210577,2.0
1,Fp2-F4,8.291942132314323e-10,2.8862386642480804e-05,0.00048431358589434497,12.0
1,F4-C4,2.0001672413261635e-09,5.113894430597927e-05,0.0004032894793694875,2.0
1,C4-P4,4.48807942312018e-10,3.963772310482976e-05,0.00039810149514755695,3.0
1,P4-O2,3.4350704159392467e-09,6.854243755937337e-05,0.0005076595148930325,2.0
1,Fp1-F3,2.060272675999493e-10,1.7736064568495676e-05,0.0005001827141026031,8.0
1,F3-C3,3.672975675903893e-09,6.095429299481661e-05,0.00046432458786278873,3.0
1,C3-P3,8.859696881897692e-10,2.9933293121842526e-05,0.00023406964107181006,3.0
1,P3-O1,2.886731634025732e-10,1.7134069446976153e-05,0.00022445661148411518,2.0
1,Fp2-F8,1.5328690633410746e-09,4.0156163731831315e-05,0.00037460297837763583,2.0
1,F8-T4,2.8320916652725303e-10,1.988547065733453e-05,0.0003584286746269112,10.0
1,T4-T6,2.8207610559004907e-10,2.17103762075251e-05,0.004672542730704672,82.0
1,T6-O2,7.350948952003386e-10,2.9844295203363135e-05,0.0045823633579058195,54.0
1,Fp1-F7,1.6922542847861165e-09,4.251428428868439e-05,0.0005744929586931972,4.0
1,F7-T3,1.8499736168803832e-09,4.374335064760733e-05,0.00038604706122013,3.0
1,T3-T5,5.161321175073159e-10,2.2721854713748126e-05,0.0003953549152653584,2.0
1,T5-O1,5.296474338286909e-10,2.301804910192727e-05,0.0002914426430555132,2.0
1,Fz-Cz,3.702082334601905e-09,6.248470105329092e-05,0.0004420467732627338,2.0
1,Cz-Pz,4.467507154117689e-10,2.2240097051578485e-05,0.0002090452465895566,4.0
1,Fp2-F4,5.576555390434609e-10,2.397604205648742e-05,0.0004998775385601367,3.0
1,F4-C4,4.358121001651917e-09,6.667126063498091e-05,0.0005438228166753135,2.0
1,C4-P4,2.4329034298588353e-09,4.971031603505464e-05,0.00040420500599688727,2.0
1,P4-O2,1.4583142972106062e-09,4.025012717087462e-05,0.00045608484821619297,4.0
1,Fp1-F3,3.66387752543102e-10,2.0407587172119377e-05,0.0005761714241767633,15.0
1,F3-C3,3.454895389841865e-09,5.877914422463162e-05,0.0004550167338175603,2.0
1,C3-P3,9.131595368679642e-10,3.05339291970261e-05,0.00022201520714438308,3.0
1,P3-O1,1.187918829073144e-10,1.1636310507076836e-05,0.0001927183550675985,4.0
1,Fp2-F8,2.170243684157617e-09,4.7055015495088186e-05,0.0004563900237586597,2.0
1,F8-T4,9.77063998861971e-10,3.1690033188931675e-05,0.00036804170421460617,4.0
1,T4-T6,6.697102410667805e-10,2.6210577790481904e-05,0.00446319230857265,56.0
1,T6-O2,5.050671085942675e-10,2.4233607294980566e-05,0.0043882717128971216,90.0
1,Fp1-F7,1.8344048725695507e-09,4.341798535359402e-05,0.0006301874951933348,4.0
1,F7-T3,1.5950331477742553e-09,3.9947726169984295e-05,0.000389098816644795,2.0
1,T3-T5,6.119071513245712e-10,2.6023868078876226e-05,0.0003771969704886015,7.0
1,T5-O1,2.3058057058114737e-10,1.6535415443125156e-05,0.000281677025696585,4.0
1,Fz-Cz,4.009582716569153e-09,6.35562619741144e-05,0.00048431358589434497,2.0
1,Cz-Pz,8.986831206299368e-10,3.006032797465956e-05,0.00023681622095400866,3.0
1,Fp2-F4,6.262542376183941e-10,2.5145505799218434e-05,0.00044708216971343126,2.0
1,F4-C4,2.0677434758334556e-09,4.589133405376673e-05,0.00041458097444074837,2.0
1,C4-P4,1.0239100198455634e-10,2.8047028972322084e-05,0.0002699277673116245,0.0
1,P4-O2,2.454879459459485e-10,2.9598500291639046e-05,0.0003807064892269662,1.0
1,Fp1-F3,5.084959582950285e-10,2.359935728545697e-05,0.0005638118147068697,6.0
1,F3-C3,2.8105921842150524e-09,5.322828200448598e-05,0.00042633023282570874,4.0
1,C3-P3,4.3431458818276153e-10,2.2118593281351202e-05,0.00019058212627033285,4.0
1,P3-O1,3.0908865175103537e-10,1.8340900743018547e-05,0.0001943968205511644,4.0
1,Fp2-F8,1.397218467700015e-09,3.738914297499091e-05,0.0004417415977202673,3.0
1,F8-T4,3.821655794110817e-10,1.9959854707881283e-05,0.00033538792117069,3.0
1,T4-T6,3.407076300223238e-10,1.9593137044775407e-05,0.004895015701162755,100.0
1,T6-O2,2.7404091472831373e-10,1.7284443561012758e-05,0.004919734920102541,128.0
1,Fp1-F7,1.6235714769122733e-09,4.062299265953511e-05,0.0006491083788262579,4.0
1,F7-T3,1.2415511073401477e-09,3.546009568613016e-05,0.0003839108324228645,3.0
1,T3-T5,4.670283167632506e-10,2.2971090367435886e-05,0.00036544771210364084,1.0
1,T5-O1,3.7019224534995004e-10,2.034787885681606e-05,0.0002619932032074954,2.0
1,Fz-Cz,2.9850955720793772e-09,5.475439295540312e-05,0.0004428097121189002,3.0
1,Cz-Pz,1.4125794713115566e-10,1.4504983119867686e-05,0.0001533507100894192,6.0
1,Fp2-F4,5.483699054129926e-10,2.422983145793009e-05,0.0004412838344065675,9.0
1,F4-C4,1.8807242340619503e-09,4.537603901455578e-05,0.0003694149941557054,2.0
1,C4-P4,1.7558243051406363e-09,4.5958209125133486e-05,0.00035369845371868025,6.0
1,P4-O2,3.154475613065307e-09,5.839804202203827e-05,0.0003918453965269935,1.0
1,Fp1-F3,1.210871303092083e-09,3.480423299679564e-05,0.0005809016450849941,9.0
1,F3-C3,2.8007913634984496e-09,5.312036692564834e-05,0.000372161574037904,2.0
1,C3-P3,3.4878178059183587e-10,1.868022818451077e-05,0.00016967760161137736,2.0
1,P3-O1,2.7513116979593113e-10,1.7497901206820435e-05,0.00019760116374706256,2.0
1,Fp2-F8,1.4184543825791711e-09,3.813157483941682e-05,0.00039154022098452724,2.0
1,F8-T4,5.296930562852744e-10,2.408500666268247e-05,0.0003350827456282234,2.0
1,T4-T6,4.26752885206153e-10,2.173863289282324e-05,0.0042686429002502515,69.0
1,T6-O2,7.728460004518001e-10,2.9483678690925402e-05,0.004172054841059602,55.0
1,Fp1-F7,2.093599906823711e-09,4.62365181470546e-05,0.0005828852861110264,7.0
1,F7-T3,1.5894224411066115e-09,3.986764007929242e-05,0.00036209078113650923,2.0
1,T3-T5,2.1142298142521864e-10,1.5315163198893332e-05,0.0003402707298501541,4.0
1,T5-O1,4.6140147795857915e-10,2.2636223175199978e-05,0.0002755735148472549,2.0
1,Fz-Cz,3.015215632241888e-09,5.530798112727925e-05,0.0003825375424817651,2.0
1,Cz-Pz,2.6965472991569424e-10,1.721976935111722e-05,0.00016769396058534508,2.0
1,Fp2-F4,3.7764010286069153e-10,2.0537778268149443e-05,0.0004080197002777185,5.0
1,F4-C4,3.5493688009324933e-09,5.958573072565916e-05,0.0004333492703024383,2.0
1,C4-P4,3.0613087356097387e-09,5.62459588435814e-05,0.00042755093499557484,2.0
1,P4-O2,1.9901565969575e-09,4.5752214957386355e-05,0.0004890438068025758,8.0
1,Fp1-F3,6.741767511888915e-10,2.6099010549086746e-05,0.0006100459093905453,8.0
1,F3-C3,3.137079409699126e-09,5.602204388512103e-05,0.00043243374367503895,2.0
1,C3-P3,7.532053563230504e-10,2.7452575007581514e-05,0.00020004256808679456,2.0
1,P3-O1,2.0154626704723247e-10,1.4477191995003568e-05,0.00018692001976073494,4.0
1,Fp2-F8,2.0615265492631857e-09,4.575509826791965e-05,0.0004136654478133488,2.0
1,F8-T4,9.30551154043234e-10,3.055019861661187e-05,0.000332946516830958,4.0
1,T4-T6,1.0825905855054445e-09,3.3974961917072034e-05,0.004287563783883175,32.0
1,T6-O2,6.249720194282433e-10,2.6290607926766877e-05,0.004277492990981779,70.0
1,Fp1-F7,2.4341032390761824e-09,4.9531865352388566e-05,0.0006426996924344614,4.0
1,F7-T3,1.8578704951307054e-09,4.311750797621378e-05,0.00038757293893246247,3.0
1,T3-T5,5.25950515247338e-10,2.3179292639287754e-05,0.00035583468251594596,2.0
1,T5-O1,3.486907669599676e-10,1.8884448890034346e-05,0.0002694700039979248,2.0
1,Fz-Cz,3.606778539094995e-09,6.0061567980346396e-05,0.0004174801420941802,2.0
1,Cz-Pz,8.137225221562708e-10,2.8629699911381104e-05,0.00022552472588274793,2.0
1,Fp2-F4,5.795949640265457e-10,2.436321295272225e-05,0.00037322968843653677,4.0
1,F4-C4,2.951448966650805e-09,5.4327273655948654e-05,0.00040756193696401866,2.0
1,C4-P4,2.383535865050606e-09,4.895088920627723e-05,0.0004260250572832423,2.0
1,P4-O2,1.7757732102922013e-09,4.3160016516730644e-05,0.00046630822888882106,3.0
1,Fp1-F3,1.1867834428884758e-09,3.445019680562721e-05,0.000561522998138371,2.0
1,F3-C3,2.771887579355418e-09,5.311485612794348e-05,0.00042434659179967646,2.0
1,C3-P3,6.238834611340237e-10,2.5467868316143206e-05,0.0001943968205511643,2.0
1,P3-O1,2.3887865935680724e-10,1.6169110006805244e-05,0.0001940916450086978,7.0
1,Fp2-F8,2.1143515787044514e-09,4.600893445693976e-05,0.0003964230296639912,3.0
1,F8-T4,7.177285249900469e-10,2.7131629253797138e-05,0.000330505112491226,4.0
1,T4-T6,1.1645700007255952e-09,3.5081154173878096e-05,0.0047987328175145725,46.0
1,T6-O2,7.683111575417244e-10,3.059118438937467e-05,0.00482116321988586,67.0
1,Fp1-F7,2.291545889305703e-09,4.792954826249381e-05,0.0006027216963713491,2.0
1,F7-T3,1.7837485909574792e-09,4.316819190687268e-05,0.00038604706122012997,2.0
1,T3-T5,4.0121173858739373e-10,2.006129143793343e-05,0.00035644503360087896,6.0
1,T5-O1,2.8292459922542633e-10,1.7656158048349922e-05,0.0002619932032074954,2.0
1,Fz-Cz,3.134804841971706e-09,5.6251270415145605e-05,0.000394439388637959,2.0
1,Cz-Pz,5.79679791327766e-10,2.418559607922567e-05,0.00020065291917172758,2.0
1,Fp2-F4,1.0802164811993786e-09,3.363124267701819e-05,0.0004248043551133763,2.0
1,F4-C4,8.737945528467803e-10,2.9565201946267335e-05,0.00033706638665425567,3.0
1,C4-P4,2.4341930433662067e-09,5.042614271200099e-05,0.0003262326548966948,1.0
1,P4-O2,3.456113288027872e-09,5.9094690395145574e-05,0.0004866024024628436,1.0
1,Fp1-F3,1.1498112283912744e-09,3.446014957639874e-05,0.0005906672624439223,6.0
1,F3-C3,2.146095533431415e-09,4.724358913043989e-05,0.00036636323873104045,3.0
1,C3-P3,2.2275604358694326e-10,1.6115556822204943e-05,0.0001580809309976501,3.0
1,P3-O1,3.9419038830488156e-10,2.0550702891069084e-05,0.00019622787380596334,3.0
1,Fp2-F8,1.0373641667043546e-09,3.232984348016543e-05,0.00040237395274208805,6.0
1,F8-T4,2.462048124560513e-10,1.5704832163302006e-05,0.00031585668645283364,9.0
1,T4-T6,7.024343321863116e-10,2.6539995263541914e-05,0.004109799030396435,59.0
1,T6-O2,9.777452906845933e-10,3.13702103772869e-05,0.0041459623321787155,31.0
1,Fp1-F7,2.269696685700576e-09,4.7702241967713774e-05,0.0005839534005096591,4.0
1,F7-T3,1.1323444408859937e-09,3.392856275545828e-05,0.0003500363472090823,2.0
1,T3-T5,1.4524790657847042e-10,1.2549978217236853e-05,0.0003305051124912259,2.0
1,T5-O1,4.3132028513343286e-10,2.1716024622602704e-05,0.0002769468047883542,2.0
1,Fz-Cz,1.6694723304540449e-09,4.088520055251156e-05,0.00037246674958037044,3.0
1,Cz-Pz,9.768021475758585e-11,1.0398663494102717e-05,0.00014343250495925782,1.0
1,Fp2-F4,2.688996685958728e-10,1.6598353563382252e-05,0.0003852841223639637,11.0
1,F4-C4,2.1099885721148722e-09,4.593619587035298e-05,0.00039932219731742284,2.0
1,C4-P4,1.7857511033105264e-09,4.655141234622659e-05,0.000386657412305063,2.0
1,P4-O2,1.5868356375865327e-09,4.6789656128593306e-05,0.00043533291132847067,2.0
1,Fp1-F3,1.4715087776987781e-09,3.836684006439117e-05,0.000583953400509659,4.0
1,F3-C3,2.070772207821897e-09,4.550774493026792e-05,0.00034194919533371977,2.0
1,C3-P3,2.9371737548396713e-10,1.796669373521085e-05,0.00014587390929898981,3.0
1,P3-O1,1.338897168227604e-10,1.3206829567311656e-05,0.00017272935703604243,2.0
1,Fp2-F8,1.1409499899040589e-09,3.410854287716849e-05,0.00034362766081728565,5.0
1,F8-T4,6.853418828774259e-10,2.6234091751902503e-05,0.00033081028803369245,2.0
1,T4-T6,8.128854415957265e-10,3.0380654306819077e-05,0.00425124789432966,44.0
1,T6-O2,9.140201132636547e-10,3.169641535135912e-05,0.004174191069856868,24.0
1,Fp1-F7,2.3061012516919302e-09,4.814094968218385e-05,0.0005659480435041352,2.0
1,F7-T3,1.2524615098565358e-09,3.5883620335935426e-05,0.00034805270618305003,3.0
1,T3-T5,1.5160499068147993e-10,1.3254882488076095e-05,0.0002996823827021087,8.0
1,T5-O1,2.618370084891632e-10,1.7747560229881198e-05,0.0002554319290444654,5.0
1,Fz-Cz,2.1940429031689973e-09,4.689337267806267e-05,0.00035095187383648175,2.0
1,Cz-Pz,3.3946213475491774e-10,1.9085498204488085e-05,0.00017105089155247663,4.0
1,Fp2-F4,8.762444765626301e-10,3.27446038895541e-05,0.0004216000119174777,9.0
1,F4-C4,1.8131678062576933e-09,4.3197657872287415e-05,0.00036437959770500806,2.0
1,C4-P4,3.337638103114614e-09,5.781313207225104e-05,0.0004234310651722771,3.0
1,P4-O2,3.0579520520690025e-09,5.5600919425549824e-05,0.000514373376827296,2.0
1,Fp1-F3,1.8696890551073536e-09,4.455536791891357e-05,0.0007061762052674946,8.0
1,F3-C3,1.607664156320245e-09,4.019489280815915e-05,0.0004086300513626514,2.0
1,C3-P3,4.4936676162764723e-10,2.122176991439069e-05,0.00019149765289773243,3.0
1,P3-O1,1.7329830500704513e-10,1.353067880512385e-05,0.00017791734125797293,5.0
1,Fp2-F8,1.065917805882742e-09,3.303215371349165e-05,0.00038528412236396386,3.0
1,F8-T4,7.484328404372381e-10,2.767150216032381e-05,0.00033309910460219117,3.0
1,T4-T6,2.007913958683495e-09,4.4870131689871934e-05,0.004904628730750449,28.0
1,T6-O2,1.0719231303152665e-09,3.2740333148895394e-05,0.004901119212012085,46.0
1,Fp1-F7,1.9944012898402104e-09,4.478164629223982e-05,0.0006822199251838739,6.0
1,F7-T3,1.743967401495799e-09,4.2116923177753204e-05,0.00037551850500503554,2.0
1,T3-T5,1.8435089827102938e-10,1.514209007091833e-05,0.00037414521506393627,2.0
1,T5-O1,2.7482779943111283e-10,1.6595123131736855e-05,0.0002671811874294261,2.0
1,Fz-Cz,1.4733540645987395e-09,4.1670024297302105e-05,0.00034973117166661575,2.0
1,Cz-Pz,5.342297291953022e-10,2.348348889654488e-05,0.00019393905723746443,3.0
1,Fp2-F4,1.0366642448356262e-09,3.578874531144433e-05,0.0004219051874599444,6.0
1,F4-C4,1.9762879670111084e-09,4.4474936829755124e-05,0.0003617856055940428,6.0
1,C4-P4,2.4001917334273904e-09,4.9918520584101514e-05,0.0003900143432721946,3.0
1,P4-O2,3.136276879935582e-09,5.659674451191153e-05,0.0004954524931943727,2.0
1,Fp1-F3,2.379415564558356e-09,5.0774758625986736e-05,0.0005821223472548601,2.0
1,F3-C3,1.5331691083710936e-09,3.9174430820115396e-05,0.00037246674958037044,5.0
1,C3-P3,2.7270494832756925e-10,1.70302309535612e-05,0.00016403185407574695,2.0
1,P3-O1,2.455412664104845e-10,1.5670595099300906e-05,0.00019073471404156613,4.0
1,Fp2-F8,1.705456943608379e-09,4.2466904182972557e-05,0.00037322968843653677,5.0
1,F8-T4,8.120334961491406e-10,2.8564787317666438e-05,0.00031906102964873197,8.0
1,T4-T6,1.4225145481574418e-09,3.771697949246251e-05,0.00448669082534257,30.0
1,T6-O2,1.2252577885636772e-09,3.502691517638888e-05,0.004396053689230017,30.0
1,Fp1-F7,2.7495583370266627e-09,5.332089823999223e-05,0.0005476375109561448,2.0
1,F7-T3,1.2412775715523018e-09,3.588227572460683e-05,0.0003375241499679555,3.0
1,T3-T5,1.606975484812318e-10,1.4416570152262546e-05,0.00036117525450910957,13.0
1,T5-O1,2.6141583494163307e-10,1.6202355440139986e-05,0.0002619932032074953,4.0
1,Fz-Cz,2.006009215081534e-09,4.490106742152561e-05,0.00033569309671315666,2.0
1,Cz-Pz,2.608439395285003e-10,1.632491108085076e-05,0.00017471299806207465,2.0
1,Fp2-F4,8.471467976896602e-10,3.084609508275034e-05,0.00038589447344889664,4.0
1,F4-C4,2.0538363078857416e-09,4.531996884302781e-05,0.0003617856055940428,2.0
1,C4-P4,2.3979150219958914e-09,4.927724821119375e-05,0.0004508968639942625,4.0
1,P4-O2,3.43703616628976e-09,5.8873115918662774e-05,0.0005320735582903531,2.0
1,Fp1-F3,2.4433786579602666e-09,4.984925278856157e-05,0.0005931086667836545,6.0
1,F3-C3,1.3731112459477e-09,3.705567104671033e-05,0.00030654883240760516,2.0
1,C3-P3,1.348363803099704e-10,1.1638209638533003e-05,0.00014419544381542404,6.0
1,P3-O1,2.9841130297928713e-10,1.7437524188717866e-05,0.00018325791325113686,5.0
1,Fp2-F8,1.541033891456267e-09,3.984024844209189e-05,0.0003828427180242316,4.0
1,F8-T4,9.120687300647759e-10,3.033440148930551e-05,0.000332336165746025,8.0
1,T4-T6,1.453429012329487e-09,3.815832082134105e-05,0.004423824663594469,34.0
1,T6-O2,1.5233833184520019e-09,3.9072830181383044e-05,0.004341885030442212,20.0
1,Fp1-F7,2.9289296583456523e-09,5.439614853826481e-05,0.0006011958186590168,4.0
1,F7-T3,1.311828156034313e-09,3.6821383476017764e-05,0.000353545865947447,2.0
1,T3-T5,1.272638426394107e-10,1.2782420959512947e-05,0.00032760594483779407,6.0
1,T5-O1,3.130538331908436e-10,1.7788374378916848e-05,0.0002697751795403912,5.0
1,Fz-Cz,2.001310832845504e-09,4.477767662262866e-05,0.00031799291525009936,2.0
1,Cz-Pz,2.1472000256215491e-10,1.4653351902740514e-05,0.00017044054046754355,4.0
1,Fp2-F4,8.306094188787964e-10,2.974921533520419e-05,0.00040664641033661916,11.0
1,F4-C4,1.6581831570273416e-09,4.0726858435460156e-05,0.00036132784228034296,2.0
1,C4-P4,2.405432537809997e-09,4.9065737793712706e-05,0.0004447933531449322,2.0
1,P4-O2,4.063961665369943e-09,6.377438282897134e-05,0.0005892939725028227,2.0
1,Fp1-F3,2.4043774250652823e-09,4.90344952440841e-05,0.0005993647654042177,6.0
1,F3-C3,1.620977465657963e-09,4.054655087146097e-05,0.000310668702230903,3.0
1,C3-P3,5.5356257237693827e-11,7.456214946715809e-06,0.00013168324657429734,11.0
1,P3-O1,3.78614935060037e-10,1.9594982112035525e-05,0.00020172103357036047,2.0
1,Fp2-F8,1.3948869191528844e-09,3.791839095414353e-05,0.00036682100204473995,2.0
1,F8-T4,8.361844808706096e-10,2.9147971413372956e-05,0.00031311010657063504,3.0
1,T4-T6,1.2587974152006343e-09,3.553044731648906e-05,0.004475857093585009,44.0
1,T6-O2,1.929161286704621e-09,4.3926409623067446e-05,0.004468838056108279,28.0
1,Fp1-F7,2.7257212912661254e-09,5.2324195387039775e-05,0.0005769343630329295,2.0
1,F7-T3,9.462045199534866e-10,3.07743442201331e-05,0.00035156222492141486,2.0
1,T3-T5,2.1864625271585146e-10,1.4794111585437358e-05,0.00036743135312967317,7.0
1,T5-O1,3.9389351122469274e-10,2.0042656598633502e-05,0.000280456323526719,2.0
1,Fz-Cz,1.7776820050472303e-09,4.217975405414528e-05,0.00032043431958983125,2.0
1,Cz-Pz,1.4748434948452134e-10,1.2319978781498286e-05,0.00015075671797845392,4.0
1,Fp2-F4,5.838249266708523e-10,2.4811122482710863e-05,0.00038009613814203315,6.0
1,F4-C4,1.5681350204862268e-09,3.960001892000265e-05,0.00036209078113650923,4.0
1,C4-P4,1.9824641337163978e-09,4.4958679620651015e-05,0.0004219051874599445,2.0
1,P4-O2,3.168945701930174e-09,5.67293659115219e-05,0.0005557246628315073,2.0
1,Fp1-F3,2.7071867732179736e-09,5.204154642310809e-05,0.0005883784458754235,4.0
1,F3-C3,1.7721632495711275e-09,4.2476663640275896e-05,0.0003021237870418409,2.0
1,C3-P3,5.5443710700755834e-11,7.4527011558753584e-06,0.00013580311639759516,4.0
1,P3-O1,4.0776312029744183e-10,2.0239950582837512e-05,0.00021041853653065587,2.0
1,Fp2-F8,1.3585401233929851e-09,3.732962690704292e-05,0.00034301730973235276,4.0
1,F8-T4,8.837554926972315e-10,3.010293850520651e-05,0.0003489682328104496,6.0
1,T4-T6,9.206430976742204e-10,3.170844011207822e-05,0.004431454052156132,40.0
1,T6-O2,1.677322752427188e-09,4.123795344250592e-05,0.00437835350776696,24.0
1,Fp1-F7,3.165731119608789e-09,5.655035796115658e-05,0.0005952448955809197,6.0
1,F7-T3,1.0834927545208988e-09,3.291664389255946e-05,0.00038330048133793137,3.0
1,T3-T5,2.8570339677659896e-10,1.6949486657664416e-05,0.00034942599612414925,8.0
1,T5-O1,4.1015381397407013e-10,2.0283793893531842e-05,0.00028869606317331447,4.0
1,Fz-Cz,1.7940266949172922e-09,4.239067541147468e-05,0.00031005835114597004,2.0
1,Cz-Pz,1.5165021914273293e-10,1.2370999002369869e-05,0.00017303453257850882,3.0
1,Fp2-F4,6.637006903326772e-10,2.6101024674604966e-05,0.0003677365286721398,4.0
1,F4-C4,1.7294341280723028e-09,4.1723900976334053e-05,0.00035522433143101286,2.0
1,C4-P4,1.7975206611393572e-09,4.608960019037388e-05,0.0003588864379406112,2.0
1,P4-O2,1.9736521982913774e-09,4.974546826061259e-05,0.00042877163716544084,5.0
1,Fp1-F3,3.1807207465614242e-09,5.65807070794512e-05,0.0005751033097781304,3.0
1,F3-C3,1.5931743470831497e-09,3.993008119724197e-05,0.00029464698625141156,2.0
1,C3-P3,5.680076562162501e-11,7.976771111131924e-06,0.00012527456018250074,8.0
1,P3-O1,3.3950518789298934e-10,1.843443857412669e-05,0.00019149765289773251,2.0
1,Fp2-F8,1.3125635101269265e-09,3.6394337637997534e-05,0.0003073117712637715,2.0
1,F8-T4,1.072364458020686e-09,3.286385690635743e-05,0.0003459164773857845,2.0
1,T4-T6,9.67270427446286e-10,3.342541514780465e-05,0.004114071487990966,28.0
1,T6-O2,1.1968061160162893e-09,3.6341009963598445e-05,0.004121243113238929,34.0
1,Fp1-F7,3.1303146782742083e-09,5.655670230601933e-05,0.0005744929586931973,2.0
1,F7-T3,1.1329882445325422e-09,3.370754343435298e-05,0.00037704438271736804,4.0
1,T3-T5,3.812854428702993e-10,2.0415464996196723e-05,0.0003579709113132115,8.0
