label,channel,variance,rms,line_length,zero_crossings
0,T4-T6,8.063132200551218e-12,8.623503282711688e-06,0.0002699277673116246,0.0
0,T6-O2,5.5709191788753765e-12,6.749031358138832e-06,0.00025619486790063174,2.0
0,Fp1-F7,1.1356485450571074e-10,1.4669762604732575e-05,0.0010829154124423963,43.0
0,F7-T3,8.124438513451769e-11,1.0420855293548083e-05,0.00020492537676625877,7.0
0,T3-T5,1.6785062252267905e-11,1.2173291047581604e-05,0.00015136706906338697,0.0
0,T5-O1,1.4151007358933353e-11,7.677711944859836e-06,0.00017959580674153876,0.0
0,Fz-Cz,1.4410185409821627e-10,1.2575548469353575e-05,0.0002105711243018891,5.0
0,Cz-Pz,2.90719299103345e-11,1.0019292894668038e-05,0.0001976011637470626,0.0
0,Fp2-F4,1.1009808888281843e-10,1.0543718554814788e-05,0.0008148186983855708,39.0
0,F4-C4,1.0408108314599792e-10,1.0879609909493082e-05,0.0003323361657460249,13.0
0,C4-P4,2.788783751843572e-11,5.711246780570072e-06,0.00021331770418408765,5.0
0,P4-O2,3.848565927420664e-12,4.597033061828397e-06,0.0002157591085238197,2.0
0,Fp1-F3,8.769204588629683e-11,9.63442558798442e-06,0.0010591117201300087,50.0
0,F3-C3,5.485635425715918e-11,1.0566634300380925e-05,0.0003883358777886287,11.0
0,C3-P3,2.029859394848718e-11,7.399585126816487e-06,0.00020156844579912717,14.0
0,P3-O1,6.237585923254043e-12,5.596731479946601e-06,0.00014099110061952574,4.0
0,Fp2-F8,1.4214158948431016e-10,2.294362217130486e-05,0.0008164971638691366,8.0
0,F8-T4,5.8154267834375e-11,9.158106985795944e-06,0.0003833004813379315,16.0
0,T4-T6,8.435862441251295e-12,3.9289152026432255e-06,0.0002957151006500443,31.0
0,T6-O2,7.046395453669115e-12,5.739221490870018e-06,0.0002818296134678182,8.0
0,Fp1-F7,1.232483356680109e-10,2.2132503559171338e-05,0.0010432425919217503,14.0
0,F7-T3,3.1831622063054505e-11,5.77541281134768e-06,0.00020355208682515944,14.0
0,T3-T5,6.340304662562595e-12,7.493501835725993e-06,0.00016830431167027803,1.0
0,T5-O1,9.761358300626881e-12,3.664241718559379e-06,0.00016403185407574695,24.0
0,Fz-Cz,1.3939393319615636e-10,2.5350554000411087e-05,0.0002076719566484573,2.0
0,Cz-Pz,6.0782331085466524e-12,1.1297936974017298e-05,0.00019714340043336278,0.0
0,Fp2-F4,4.718196719496773e-11,7.230286094175627e-06,0.0007951348758964812,60.0
0,F4-C4,4.628679559342486e-11,7.380761888525239e-06,0.0002796933846705527,18.0
0,C4-P4,5.712933356877867e-12,5.745145204300501e-06,0.00021224958978545484,6.0
0,P4-O2,1.2904333658244208e-11,4.2953758270839665e-06,0.00021591169629505292,30.0
0,Fp1-F3,4.398835828596488e-11,1.789628613946841e-05,0.0011361685446028013,6.0
0,F3-C3,1.0732096714406569e-10,1.2700289746839711e-05,0.000412597333414716,1.0
0,C3-P3,1.7704906345886125e-11,1.09810573349321e-05,0.00021041853653065584,1.0
0,P3-O1,3.657725034327908e-11,7.2513816473746534e-06,0.00015228259569078644,3.0
0,Fp2-F8,3.9893272784320035e-11,6.392957019762956e-06,0.0008287041855677968,55.0
0,F8-T4,2.2928774613617754e-11,4.893451402774097e-06,0.0003668210020447401,29.0
0,T4-T6,5.891055128578945e-12,5.263621552190499e-06,0.0002976987416760765,6.0
0,T6-O2,6.869287624865255e-12,4.1313993220036895e-06,0.00029174781859797963,29.0
0,Fp1-F7,4.8744269524569627e-11,7.829201165975653e-06,0.0010516349193395794,48.0
0,F7-T3,4.1329844063042124e-11,9.473924958850761e-06,0.00018585190536210214,3.0
0,T3-T5,7.529546704880148e-12,3.0560290622089865e-06,0.0001579283432264168,22.0
0,T5-O1,3.693610086389909e-11,8.000769945799586e-06,0.00016967760161137727,12.0
0,Fz-Cz,1.7722889053045954e-10,2.260434708402458e-05,0.0002648923708609272,4.0
0,Cz-Pz,4.732588633506372e-11,6.916217997487198e-06,0.0002221677949156163,14.0
0,Fp2-F4,5.64317213155986e-11,7.672343880276102e-06,0.0008726494636829736,51.0
0,F4-C4,4.177448395824112e-11,1.0933454687454087e-05,0.0002772519803308206,8.0
0,C4-P4,1.1573943943434434e-11,1.4570162883512453e-05,0.00021652204737998592,0.0
0,P4-O2,1.1211743929599643e-11,4.20695452220231e-06,0.00022048932943205052,39.0
0,Fp1-F3,6.319886893730792e-11,1.77831457191648e-05,0.0011019888838465527,12.0
0,F3-C3,2.7233938887293693e-10,1.9859951569918667e-05,0.0004394527811517685,11.0
0,C3-P3,1.9707303946460955e-11,8.509558246149515e-06,0.0002157591085238197,12.0
0,P3-O1,2.722068902683609e-11,7.990646402014958e-06,0.00018524155427716908,14.0
0,Fp2-F8,4.948823502639322e-11,9.920735710265375e-06,0.0008695977082583086,34.0
0,F8-T4,1.2274854246615713e-10,1.3520642927900716e-05,0.0003689572308420056,21.0
0,T4-T6,8.548327324743224e-12,7.357849631570001e-06,0.0002976987416760765,0.0
0,T6-O2,1.922454491422628e-11,4.5381636810453034e-06,0.00028106667461165187,27.0
0,Fp1-F7,3.2162515612942986e-11,9.953259461401265e-06,0.0009370415031434063,26.0
0,F7-T3,8.026227272569443e-11,1.033210579750094e-05,0.0002003477436292611,1.0
0,T3-T5,2.2608800312133608e-11,5.077261716402181e-06,0.00016357409076204715,11.0
0,T5-O1,5.830268008442933e-11,8.003463606902415e-06,0.00020629866670735802,10.0
0,Fz-Cz,7.803041885272106e-11,1.5637725509855842e-05,0.0002420042051759392,6.0
0,Cz-Pz,3.721732755428128e-11,8.944390479800515e-06,0.00021316511641285442,12.0
0,Fp2-F4,2.2348166858837232e-10,1.7556503612958508e-05,0.000815581637241737,29.0
0,F4-C4,1.672661594045747e-10,1.7644084801371833e-05,0.00032028173181859797,5.0
0,C4-P4,6.047955082546684e-11,1.033109785137449e-05,0.00022720319136631362,1.0
0,P4-O2,1.4622872722262155e-11,3.868342643824262e-06,0.00021911603949095122,15.0
0,Fp1-F3,6.82665185894349e-11,8.4201437595717e-06,0.0010877982211218603,64.0
0,F3-C3,2.9759757756664754e-10,1.8239861576522707e-05,0.0003771969704886013,9.0
0,C3-P3,4.245473661373839e-11,1.0775595609022034e-05,0.00023605328209784228,6.0
0,P3-O1,5.197290103021146e-11,7.3463202798190045e-06,0.00017425523474837485,3.0
0,Fp2-F8,5.088637882854198e-10,2.2576076158949917e-05,0.0009315483433790092,33.0
0,F8-T4,1.5532343227916064e-10,1.5105162793576959e-05,0.0005070491638080995,16.0
0,T4-T6,5.909181009875978e-11,9.18526281779275e-06,0.00029708839059114345,28.0
0,T6-O2,1.0779490551258204e-11,6.3647976881849e-06,0.0002658078974883266,4.0
0,Fp1-F7,7.044150497408597e-11,1.1205465597092766e-05,0.001051329743797113,37.0
0,F7-T3,9.430547138039685e-11,1.0483249942636327e-05,0.0002305601223334453,11.0
0,T3-T5,1.1956004768049185e-10,1.1972865582008142e-05,0.0001600645720236824,7.0
0,T5-O1,4.566672474765426e-11,8.276864733221982e-06,0.00020935042213202312,15.0
0,Fz-Cz,5.965469381905862e-10,2.8198827710118913e-05,0.0003152463353679006,3.0
0,Cz-Pz,6.710675691909041e-11,1.0747431481942373e-05,0.00023162823673207798,15.0
0,Fp2-F4,5.465708996416998e-11,1.443473082647746e-05,0.0007551568798333688,12.0
0,F4-C4,8.022784449712377e-11,1.1150454808501054e-05,0.000298003917218543,13.0
0,C4-P4,2.062299563482946e-11,4.556314588130275e-06,0.00021942121503341772,12.0
0,P4-O2,5.411665484724512e-12,4.339518651754138e-06,0.0002186582761772515,9.0
0,Fp1-F3,7.576478618622125e-11,8.850090731528671e-06,0.0011662283355357522,57.0
0,F3-C3,9.125286803556146e-11,1.1116647644402476e-05,0.0004428097121189001,18.0
0,C3-P3,3.653076244699783e-11,1.6513127059114948e-05,0.00022506696256904813,0.0
0,P3-O1,5.602533023128162e-11,1.0524979331615961e-05,0.00017791734125797295,17.0
0,Fp2-F8,8.903020039997189e-11,9.543046932786728e-06,0.0007777398699758903,34.0
0,F8-T4,1.1122316049000393e-10,1.2281416235017488e-05,0.00036636323873104034,8.0
0,T4-T6,4.7643805039630116e-11,8.410746699950062e-06,0.00028320290340891753,8.0
0,T6-O2,1.420235027954904e-10,1.2049970301036209e-05,0.0002867124221472823,12.0
0,Fp1-F7,1.164060102556038e-10,1.3143293042191928e-05,0.0010784903670766318,19.0
0,F7-T3,4.5811812728721466e-11,1.613600744345682e-05,0.00020492537676625877,3.0
0,T3-T5,4.296982280296202e-11,6.555158376063737e-06,0.00018463120319223608,9.0
0,T5-O1,3.030490685541174e-11,6.3892499447686295e-06,0.0002082823077333903,16.0
0,Fz-Cz,3.500221262088231e-10,3.2029259960553465e-05,0.00026153543989379557,2.0
0,Cz-Pz,9.765999984838766e-11,1.5833043593839624e-05,0.00025024394482253486,5.0
0,Fp2-F4,7.823533941230682e-11,1.513655116449073e-05,0.0007778924577471235,23.0
0,F4-C4,2.6109329700597013e-10,1.6165504055669405e-05,0.0002865598343760491,15.0
0,C4-P4,3.442067693426814e-11,6.577223266228143e-06,0.00023788433535264138,10.0
0,P4-O2,3.498637464808696e-11,1.2006723736913566e-05,0.00023269635113071078,2.0
0,Fp1-F3,7.402445338951695e-11,1.361210929624318e-05,0.0011215201185644094,15.0
0,F3-C3,2.940876781592093e-10,1.7151927200431344e-05,0.00043518032355723744,24.0
0,C3-P3,1.2179932564762187e-11,5.636622268428904e-06,0.000206298666707358,13.0
0,P3-O1,9.930900353274274e-11,1.5658663705079202e-05,0.00016448961738944678,5.0
0,Fp2-F8,6.648850044135626e-11,1.3258511762696936e-05,0.000800475447889645,24.0
0,F8-T4,1.3112505514192327e-10,1.1845462672309457e-05,0.00035156222492141475,19.0
0,T4-T6,3.225136457975422e-11,6.0490500435288674e-06,0.00029144264305551313,18.0
0,T6-O2,5.780105901424826e-11,1.3066935831845314e-05,0.00029022194088564713,7.0
0,Fp1-F7,4.119553784057504e-11,1.1996546378018763e-05,0.001014556090929899,16.0
0,F7-T3,1.9631956691585902e-11,6.8234527556258335e-06,0.0001910398895840327,17.0
0,T3-T5,1.2149567923738273e-11,4.006121483675624e-06,0.0001673887850428785,15.0
0,T5-O1,4.064182376651306e-11,1.1972941544641074e-05,0.0001895140118717003,7.0
0,Fz-Cz,9.352587683465832e-10,3.730969927125308e-05,0.0002938840473952452,1.0
0,Cz-Pz,1.1916516168614806e-10,1.7037404355581004e-05,0.0002473447771691031,6.0
0,Fp2-F4,1.7044658350320562e-10,1.3083546385570726e-05,0.0008296197121951965,50.0
0,F4-C4,1.3850741030725884e-10,2.1990151277681596e-05,0.0003388974399090547,4.0
0,C4-P4,1.0354358682922926e-10,1.027627856830641e-05,0.00028640724660481575,6.0
0,P4-O2,1.0027143145169e-11,9.80748830202043e-06,0.00022674542805261393,0.0
0,Fp1-F3,7.89416618399827e-11,1.319291487446296e-05,0.0011145010810876795,32.0
0,F3-C3,1.0521213218459394e-10,2.7745807855901413e-05,0.00044647181862849815,0.0
0,C3-P3,1.2310104642899302e-10,1.5686408336572104e-05,0.00024475078505813776,2.0
0,P3-O1,7.887821331514047e-11,1.4864660031057512e-05,0.00020507796453749205,10.0
0,Fp2-F8,2.695324595577934e-10,1.825536236698534e-05,0.0008631890218665121,27.0
0,F8-T4,1.0216352634693425e-10,2.5585620496483055e-05,0.00041290250895718254,0.0
0,T4-T6,7.53682471167896e-11,1.0589049543438889e-05,0.00036254854445020896,20.0
0,T6-O2,4.1734610138665384e-11,1.1905620515606087e-05,0.0003067014201788385,6.0
0,Fp1-F7,1.7527699325471575e-10,1.3279410497563897e-05,0.0011126700278328804,43.0
0,F7-T3,9.975024952587549e-11,1.4045759899483248e-05,0.00028442360557878353,15.0
0,T3-T5,1.6933141933315213e-10,1.47560238435092e-05,0.00031021093891720326,6.0
0,T5-O1,8.467160591860609e-11,9.221545095391449e-06,0.00022964459570604576,5.0
0,Fz-Cz,5.128360996551525e-10,3.791835497580873e-05,0.00039184539652699357,4.0
0,Cz-Pz,1.4615920783014523e-10,1.8934261097494755e-05,0.0002803037357554857,1.0
0,Fp2-F4,2.614682771767221e-10,1.844893291473412e-05,0.000826415368999298,15.0
0,F4-C4,5.667216039434971e-10,2.5023625789196847e-05,0.00039825408291879034,1.0
0,C4-P4,8.803649053076433e-11,1.3004495761633846e-05,0.00027770974364452037,8.0
0,P4-O2,7.345210962461955e-11,9.171751970854616e-06,0.00026489237086092717,12.0
0,Fp1-F3,1.4239893309436106e-10,1.652512122472699e-05,0.0010385123710135195,11.0
0,F3-C3,6.406207682390242e-10,2.993294066532862e-05,0.0004028317160557878,3.0
0,C3-P3,2.6854917120258267e-10,2.003099562888093e-05,0.00023147564896084473,2.0
0,P3-O1,3.2045632865850685e-10,2.0838983025485248e-05,0.00018524155427716914,11.0
0,Fp2-F8,1.848053788124477e-10,1.959945364865464e-05,0.0007891839528183842,6.0
0,F8-T4,2.022944314947821e-10,1.4256699019504703e-05,0.00043426479692983784,13.0
0,T4-T6,2.9063833679328757e-10,1.71125475152268e-05,0.0004747005563066499,10.0
0,T6-O2,8.892758646555285e-11,1.4244292047906788e-05,0.00032424901387066246,14.0
0,Fp1-F7,1.7924582261522078e-10,1.8921736824668463e-05,0.0009832755978270821,16.0
0,F7-T3,1.8409979108481088e-10,2.2040757966723337e-05,0.0002198789783471175,5.0
0,T3-T5,4.714031318440762e-10,2.181888834047759e-05,0.00023315411444441056,1.0
0,T5-O1,8.883936845970361e-11,1.0504180815908792e-05,0.00024078350300607324,9.0
0,Fz-Cz,8.927488691891489e-10,3.299667003376194e-05,0.0003280637081514938,1.0
0,Cz-Pz,1.460959237956889e-10,2.26175806326033e-05,0.0002491758304239021,8.0
0,Fp2-F4,8.55940253703399e-11,9.425875295554267e-06,0.0006872553216345713,30.0
0,F4-C4,7.258208693331082e-11,3.2004901384757674e-05,0.00028106667461165203,0.0
0,C4-P4,9.3518737312422e-11,1.0736229856777077e-05,0.00023834209866634108,3.0
0,P4-O2,1.4515637425121675e-11,1.5680397588870093e-05,0.00024337749511703843,0.0
0,Fp1-F3,6.109129128123955e-11,9.640130400973896e-06,0.0011131277911465803,39.0
0,F3-C3,3.445037753861749e-10,3.091139099348888e-05,0.0004548641460463271,3.0
0,C3-P3,2.573005050433127e-11,1.4861958470619747e-05,0.00021530134521011987,0.0
0,P3-O1,7.892177377993149e-11,1.53083412949497e-05,0.0001693724260689108,2.0
0,Fp2-F8,4.4023021703813015e-11,9.63789889528353e-06,0.0007270807299264503,23.0
0,F8-T4,7.608332910160418e-11,3.27162329526044e-05,0.0003486630572679829,0.0
0,T4-T6,1.3159358202543246e-10,1.2050517495460229e-05,0.00032577489158299507,6.0
0,T6-O2,1.91089190086853e-10,1.878867877325222e-05,0.0002926633452253791,16.0
0,Fp1-F7,5.251212076568876e-11,1.3310109442836132e-05,0.001059416895672475,14.0
0,F7-T3,1.0563748194051818e-10,1.6772396195603663e-05,0.00021789533732108525,1.0
0,T3-T5,1.9426524897301787e-11,1.0637099040430513e-05,0.00016738878504287853,6.0
0,T5-O1,3.2200614854813196e-11,6.099120882044071e-06,0.00020217879688406016,17.0
0,Fz-Cz,5.1688104578711114e-11,3.3281051517676086e-05,0.00022582990142521446,0.0
0,Cz-Pz,2.6739073931088714e-10,2.1007922213766677e-05,0.0002117918264717552,1.0
0,Fp2-F4,1.3762833389457914e-10,1.2030912432044254e-05,0.0007771295188909572,21.0
0,F4-C4,4.820616640525419e-11,8.571896888967703e-06,0.00027328469827875605,29.0
0,C4-P4,3.2088751800076656e-11,1.5150070462847102e-05,0.00022903424462111268,2.0
0,P4-O2,3.1977692367916683e-11,8.208780917836762e-06,0.00024963359373760186,12.0
0,Fp1-F3,2.4826324194799875e-10,1.5775824894780463e-05,0.0011701956175878168,30.0
0,F3-C3,1.4144255152936184e-10,2.2003103207373047e-05,0.000475921258476516,4.0
0,C3-P3,5.78655534563608e-11,7.613899485134203e-06,0.00023467999215674305,21.0
0,P3-O1,2.5059765326733203e-11,5.081970669267287e-06,0.0001715086548661763,18.0
0,Fp2-F8,4.451547501069252e-11,6.92169286944068e-06,0.0007682794281594287,32.0
0,F8-T4,5.4214985281484833e-11,8.152598315901986e-06,0.00034805270618305,33.0
0,T4-T6,5.0481108588109534e-11,7.6762192176634e-06,0.0003128049310281686,11.0
0,T6-O2,7.321765220500164e-11,2.3796722138874764e-05,0.00028518654443494975,0.0
0,Fp1-F7,1.185033006900422e-10,1.2331054580155648e-05,0.001085204229010895,30.0
0,F7-T3,2.4278152487512166e-11,5.607462730152086e-06,0.00020492537676625874,25.0
0,T3-T5,1.6694840519039428e-11,6.694068414176642e-06,0.0001554869388866848,4.0
0,T5-O1,2.9992744959081694e-11,8.17818320365818e-06,0.0001931761183812982,3.0
0,Fz-Cz,8.80849469826144e-11,9.830001601065625e-06,0.00023605328209784233,11.0
0,Cz-Pz,4.268686239101767e-11,1.764319302197207e-05,0.00023773174758140813,0.0
0,Fp2-F4,5.015145706497952e-11,1.0579790850101139e-05,0.0007687371914731283,15.0
0,F4-C4,1.4926791518632808e-10,1.222418693011049e-05,0.00029861426830347606,2.0
0,C4-P4,8.922224523479209e-11,9.539562925140276e-06,0.00022445661148411507,3.0
0,P4-O2,8.431673443107956e-11,9.627786955237948e-06,0.00022659284028138068,10.0
0,Fp1-F3,9.969899425056909e-11,1.419183554090067e-05,0.001140135826654866,28.0
0,F3-C3,1.2766862825492863e-10,2.343307733703309e-05,0.0004498287495956297,1.0
0,C3-P3,1.757190894109014e-11,1.2063491932114909e-05,0.00021743757400738547,8.0
0,P3-O1,9.362401933063855e-11,1.1325567297013828e-05,0.0002203367416608173,7.0
0,Fp2-F8,2.2900048481578405e-11,6.009604100475697e-06,0.0007884210139622181,63.0
0,F8-T4,2.1875672346427605e-11,4.930962716119968e-06,0.00036529512433240756,43.0
0,T4-T6,4.188889572578237e-11,6.710840384938818e-06,0.00027511575153355504,9.0
0,T6-O2,1.2450886670671894e-10,1.1209928791400326e-05,0.00025680521898556474,12.0
0,Fp1-F7,4.8364982405764766e-11,9.207529411044005e-06,0.0010089103433942685,40.0
0,F7-T3,1.3609645695731e-11,3.88903591828191e-06,0.00021316511641285437,19.0
0,T3-T5,2.40775836401016e-11,5.65174508318674e-06,0.00016845689944151125,38.0
0,T5-O1,9.882721616617868e-11,1.1019709452089728e-05,0.0002233884970854824,15.0
0,Fz-Cz,3.1067422076610977e-10,2.3815111877420117e-05,0.000258178508926664,3.0
0,Cz-Pz,1.4000548216096142e-10,2.0662435595433424e-05,0.00023971538860744038,6.0
0,Fp2-F4,7.635921394005835e-11,9.108506263884867e-06,0.0007238763867305519,37.0
0,F4-C4,2.910483615874689e-11,6.081903187634686e-06,0.0002764890414746543,17.0
0,C4-P4,8.648050065294861e-12,8.858344175191362e-06,0.00020355208682515944,0.0
0,P4-O2,1.7182782241878373e-11,4.237295199586118e-06,0.00021224958978545484,13.0
0,Fp1-F3,3.081757400567701e-11,6.1635576815795356e-06,0.0010969534873958553,71.0
0,F3-C3,1.1927479967978955e-11,3.6531797752428414e-06,0.00042190518745994436,31.0
0,C3-P3,3.373482769767071e-11,8.41549247284877e-06,0.00020156844579912722,10.0
0,P3-O1,3.4579910733253535e-11,7.045305051555049e-06,0.0001734922958922086,10.0
0,Fp2-F8,1.4489495532968233e-11,4.273777206841728e-06,0.00071487370822779,66.0
0,F8-T4,1.0792318669734978e-11,4.026490678341607e-06,0.00033508274562822355,49.0
0,T4-T6,8.697949982453773e-12,3.9724940308081095e-06,0.0002407835030060732,25.0
0,T6-O2,6.414812057238274e-12,9.662972445847304e-06,0.00024078350300607316,0.0
0,Fp1-F7,1.694686110651536e-11,5.366513622588131e-06,0.0009793083157750174,75.0
0,F7-T3,5.940740462167458e-12,3.443910560167277e-06,0.00018264756216620386,14.0
0,T3-T5,2.8147045944978406e-11,6.2747155295004e-06,0.00016479479293191323,12.0
0,T5-O1,8.635511314894393e-11,1.0016301438260104e-05,0.00020492537676625872,7.0
0,Fz-Cz,2.8962284456005966e-11,1.3660457636845773e-05,0.00020584090339365827,0.0
0,Cz-Pz,3.929915305027687e-11,1.027339292793158e-05,0.00022399884817041535,3.0
0,Fp2-F4,3.820266511153516e-11,8.245747586587309e-06,0.0007011408088167972,28.0
0,F4-C4,4.210162620362655e-11,7.935309126628625e-06,0.0002545164024170659,10.0
0,C4-P4,1.4296641746509304e-11,6.6226158023621695e-06,0.00019927962923062834,7.0
0,P4-O2,1.3015732374029565e-11,4.916194191906073e-06,0.00020660384224982452,33.0
0,Fp1-F3,1.966809874655324e-11,6.299105977015155e-06,0.001029662280281991,54.0
0,F3-C3,5.384794647919171e-11,9.314896449131187e-06,0.00037551850500503543,3.0
0,C3-P3,1.1548543501465464e-11,1.0893945560536171e-05,0.0002076719566484572,0.0
0,P3-O1,3.399112006138917e-11,8.008320134855017e-06,0.00016815172389904478,34.0
0,Fp2-F8,1.422713372269895e-11,4.257808065260651e-06,0.000694274359111301,78.0
0,F8-T4,4.600082710351599e-11,8.264196425586966e-06,0.0003401181420789209,16.0
0,T4-T6,4.541259100938901e-12,5.10561951703915e-06,0.00022064191720328375,2.0
0,T6-O2,8.142976118092734e-12,1.2066499706204234e-05,0.000207519368877224,0.0
0,Fp1-F7,2.3747368302193074e-11,5.779765403524668e-06,0.0009651176530503249,59.0
0,F7-T3,7.732107911003955e-12,3.544241571173912e-06,0.0002085874832758568,27.0
0,T3-T5,2.4411694877733625e-12,6.18836420871373e-06,0.0001483153136387219,0.0
0,T5-O1,1.937930087989825e-11,1.0469120750933603e-05,0.00018493637873470255,0.0
0,Fz-Cz,3.922851100203487e-11,6.287486746744137e-06,0.0002001951558580279,15.0
0,Cz-Pz,3.183844610480985e-11,1.0558734224393545e-05,0.00020416243791009244,3.0
0,Fp2-F4,3.2435029997204485e-11,6.781953559333546e-06,0.0007537835898922696,29.0
0,F4-C4,1.5168692039395824e-10,1.34556750717345e-05,0.0002914426430555132,1.0
0,C4-P4,8.699851391839163e-12,7.304286669812382e-06,0.00020858748327585685,0.0
0,P4-O2,1.0284709154748185e-11,7.851658849870817e-06,0.00021301252864162115,0.0
0,Fp1-F3,3.7966636329116137e-11,9.02268946924086e-06,0.0011332693769493696,48.0
0,F3-C3,3.042854713756339e-11,1.0686617691874323e-05,0.000413207684499649,10.0
0,C3-P3,1.6349756031839647e-11,5.823877654701184e-06,0.0002079771321909238,9.0
0,P3-O1,3.8616609608584344e-11,9.879261893064951e-06,0.00017852769234290598,9.0
0,Fp2-F8,2.5025045420825974e-11,5.432767878681191e-06,0.0007580560474868006,44.0
0,F8-T4,9.072311271451369e-11,1.2488063178887834e-05,0.00034790011841181676,11.0
0,T4-T6,7.760290833971872e-12,2.7862124611643116e-06,0.0002467344260841701,41.0
0,T6-O2,7.411329631672437e-12,3.359652710174814e-06,0.00020019515585802784,32.0
0,Fp1-F7,2.2028450164218807e-11,8.848055719900308e-06,0.001029814868053224,18.0
0,F7-T3,3.4208196211804736e-11,8.28591969872268e-06,0.00018096909668263792,5.0
0,T3-T5,6.3435664038868245e-12,2.625184635145504e-06,0.00014282215387432482,38.0
0,T5-O1,4.219507521691051e-11,6.503802041245037e-06,0.00018386826433606991,11.0
0,Fz-Cz,2.887795545762646e-10,3.279804174793603e-05,0.00023467999215674314,2.0
0,Cz-Pz,6.710907577167978e-11,1.3812061264260315e-05,0.00021041853653065576,4.0
0,Fp2-F4,8.636213791870802e-11,1.060218256665241e-05,0.0007962029902951139,28.0
0,F4-C4,3.7263408665482873e-11,1.1790194261552628e-05,0.000279845972441786,2.0
0,C4-P4,2.938295245317072e-11,9.626124219645535e-06,0.00022811871799371318,6.0
0,P4-O2,9.658553941052655e-12,7.561464785367707e-06,0.0002082823077333903,0.0
0,Fp1-F3,3.200470467355934e-11,1.348884204561548e-05,0.0011369314834589678,9.0
0,F3-C3,1.0643841866974113e-10,1.3174140036197103e-05,0.00042541470619830924,20.0
0,C3-P3,1.8974388432700482e-11,5.650747275243508e-06,0.00024063091523483988,10.0
0,P3-O1,2.0300479725956843e-11,2.5784688028265877e-05,0.00016494738070314648,0.0
0,Fp2-F8,2.4272024776548185e-11,7.83126285529363e-06,0.0007864373729361857,10.0
0,F8-T4,5.574684338940094e-11,1.418044294473159e-05,0.00034744235509811703,4.0
0,T4-T6,9.77678806725934e-12,3.950569023395248e-06,0.00024185161740470593,27.0
0,T6-O2,1.1467230894387476e-11,4.114855570500087e-06,0.00021026594875942257,31.0
0,Fp1-F7,1.433672677458273e-10,1.2121678784147211e-05,0.0010617057122409741,15.0
0,F7-T3,5.167308230769993e-11,1.3182977164584584e-05,0.00020645125447859127,12.0
0,T3-T5,2.3127207572907058e-11,6.097801038305233e-06,0.00017669663908810696,5.0
0,T5-O1,2.0459386320524465e-11,1.496169770778472e-05,0.0002011106824854274,0.0
0,Fz-Cz,9.645202331034518e-11,1.4004984555752776e-05,0.00031616186199530014,9.0
0,Cz-Pz,4.6312272773889204e-11,1.3339738957141572e-05,0.00022781354245124668,2.0
0,Fp2-F4,1.4026143062253396e-10,1.3736332868907451e-05,0.0007839959685964537,12.0
0,F4-C4,9.98106331294233e-11,1.435499540222469e-05,0.00028381325449385053,8.0
0,C4-P4,2.36244517066853e-11,5.928828359907802e-06,0.00024261455626087218,14.0
0,P4-O2,1.0718786138167207e-11,8.670607936961706e-06,0.00022399884817041527,0.0
0,Fp1-F3,4.447995112693792e-11,9.74469608646688e-06,0.001090697388775292,35.0
0,F3-C3,2.316306008216269e-11,2.6324016464406777e-05,0.0004302975148777733,0.0
0,C3-P3,8.456341032446098e-11,1.78165673118028e-05,0.0003585812623981444,4.0
0,P3-O1,5.6470652246439504e-11,4.145045822563533e-05,0.00024856547933896903,0.0
0,Fp2-F8,4.839341508411347e-11,7.68140697325839e-06,0.0008312981776787622,45.0
0,F8-T4,2.5809594573307526e-11,5.1841435629621594e-06,0.000331115463576159,34.0
0,T4-T6,9.19980837353722e-12,3.2952837508787274e-06,0.00025650004344309824,35.0
0,T6-O2,1.1209345141077564e-11,4.391198212833522e-06,0.00020523055230872516,19.0
0,Fp1-F7,1.0783313691519428e-10,1.0384791432392657e-05,0.0009880058187353128,30.0
0,F7-T3,1.0804142935005596e-10,2.08915033073023e-05,0.00028320290340891753,0.0
0,T3-T5,1.2727243131128888e-10,1.2950953798264624e-05,0.0003358456844843897,8.0
0,T5-O1,9.030618500845682e-11,1.956726924334979e-05,0.0002986142683034761,2.0
0,Fz-Cz,1.0458074738454695e-10,2.4779164772329835e-05,0.00022628766473891418,2.0
0,Cz-Pz,3.918260752623924e-11,1.2330870187962608e-05,0.0002377317475814081,5.0
0,Fp2-F4,4.7647271416941997e-11,1.7037964858938385e-05,0.0008180230415814689,7.0
0,F4-C4,2.1565371998097854e-10,1.952183541875073e-05,0.0002838132544938506,5.0
0,C4-P4,2.961203107269617e-11,6.151852453490233e-06,0.0002105711243018891,14.0
0,P4-O2,1.8540475229125754e-11,1.0005231181243031e-05,0.00021377546749778745,0.0
0,Fp1-F3,7.632616380696713e-11,1.9690770512099507e-05,0.001176299128437147,8.0
0,F3-C3,2.101048489086909e-10,1.4837530346865554e-05,0.0004429622998901333,13.0
0,C3-P3,8.665015561066002e-11,9.991536546695787e-06,0.0002642820197759941,5.0
0,P3-O1,1.987018534639941e-10,1.448226402275125e-05,0.00021255476532792134,7.0
0,Fp2-F8,4.554494750564031e-11,6.780994641427923e-06,0.0008049004932554093,49.0
0,F8-T4,8.058305846571298e-11,8.993905280296308e-06,0.0003071591834925382,17.0
0,T4-T6,8.285461029921018e-12,7.2742229099666354e-06,0.00024673442608417003,11.0
