label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,P3-O1,0.7320592558228723,0.324374892613935,0.17986540981906246,0.2390482220255818
0,Fp2-F8,0.6622242292141531,0.033378304633038244,0.039837261692190255,1.7422548086765275
0,F8-T4,0.4174216647879033,0.055940089811598495,0.014134455056277041,0.9460677517347962
0,T4-T6,0.9673556682437967,0.3666234457622051,0.08312283199336595,0.5102573791510634
0,T6-O2,1.084270630817057,0.23781007456983405,0.026114686957798262,0.5623556998535315
0,Fp1-F7,0.26787180918695397,0.08254868445534065,0.034954226497900746,0.5363763389667023
0,F7-T3,0.0759156623920969,0.1008189937160316,0.012459481441945449,0.8029644558669093
0,T3-T5,0.6004873357039757,0.19081407045586124,0.11602689846313813,0.6259010323930823
0,T5-O1,0.3424240223675869,0.2735839299619576,0.054770550680684024,0.592934279556766
0,Fz-Cz,0.08921286519054754,0.1348734483144824,0.019989924661817923,0.031184887663356958
0,Cz-Pz,0.4810423561505113,0.21602870317316236,0.14136897374229018,0.04309530233031952
0,Fp2-F4,0.6526263054261954,0.14508994920779625,0.05283754822097141,0.9725978061362739
0,F4-C4,0.266079599289765,0.1546939569411097,0.03416390877879547,0.10981596609290586
0,C4-P4,0.12977924658728957,0.08673777282899453,0.043850968018460945,0.056028184679997456
0,P4-O2,0.8841690702289131,0.11054220966868739,0.13084232603382745,0.2325241039291452
0,Fp1-F3,0.9990658312190237,0.5967674844786836,0.11237896647302469,0.5775116939747669
0,F3-C3,0.7069094359657024,0.8083715583258162,0.2162852913739886,0.20591461559199142
0,C3-P3,1.1894203128451293,0.836645774688028,0.15278386906368624,0.0576201522986749
0,P3-O1,0.910662662769219,0.34352034440707474,0.06518171948086239,0.14214099740027578
0,Fp2-F8,0.6636530411756335,0.2327911358518843,0.0904350649046913,1.425975409371539
0,F8-T4,0.4317383966655106,0.059123966000081254,0.02746929838019911,1.1174416611066602
0,T4-T6,0.39103997643241206,0.3664603612386174,0.19920595824829299,0.656038754736372
0,T6-O2,0.9482216717095395,0.2611832504924956,0.13377013742402036,0.43393231216354083
0,Fp1-F7,0.6588946493888687,0.09295447184717116,0.025435046887155213,0.7720628218359176
0,F7-T3,0.3460612395539197,0.15944969996863123,0.1213630920952597,0.9037728956622175
0,T3-T5,0.4833761973743693,0.15298353255677558,0.06807392744753163,0.7049209815239761
0,T5-O1,0.34116724617513566,0.056595755488858916,0.040857571247373214,0.6754904271721693
0,Fz-Cz,0.5417531052247303,1.1337136083756794,0.1725418905138296,0.1180156495442197
0,Cz-Pz,0.5886157620939594,0.8340946939099156,0.2737827867064495,0.1822842921459642
0,Fp2-F4,0.6082092180036118,0.23280361107839168,0.02670077317917352,0.7789507725537073
0,F4-C4,0.3463850208895422,0.13483767435627678,0.07537960523578138,0.15500347609723825
0,C4-P4,0.5278667864714339,0.6183495812063726,0.2970204234800802,0.09501391769595025
0,P4-O2,1.4430642691428917,1.3327108042273665,0.23789345436665496,0.4873345976993124
0,Fp1-F3,0.5475744498122063,0.3717333945927979,0.0861061929779854,0.5046177659591213
0,F3-C3,0.5804992697244795,0.3346174239176324,0.18006186435410304,0.12986204674626972
0,C3-P3,0.7518196495484084,0.8781183114123606,0.13294658509543436,0.17465953099429488
0,P3-O1,1.4518209511509912,1.5857822315763825,0.3556575361588696,0.5924513807329508
0,Fp2-F8,0.37052765840113316,0.16620681071559934,0.06525016179972126,1.347953694015612
0,F8-T4,0.3184999880282365,0.12705099751667367,0.03940055636901416,1.2543223093644644
0,T4-T6,1.2107208253562454,1.4046088989686836,0.6065192317369591,0.7012576808506457
0,T6-O2,1.5610186400527144,1.2496458543993298,0.31134898366306224,0.7539625539616159
0,Fp1-F7,0.639504188643251,0.21801510511751582,0.08377253867011163,0.8041943559273678
0,F7-T3,0.6567934434884718,0.6297925929787579,0.13958957371448488,0.6930919675339346
0,T3-T5,1.186525419591427,1.403951670176595,0.2946545577825463,0.8676529383891463
0,T5-O1,1.0556630564347211,0.9073983225061673,0.1790258844742582,1.0065045504686372
0,Fz-Cz,0.5145016770827795,0.37876117034216233,0.10644604788274276,0.08047101410690917
0,Cz-Pz,0.6534801496300283,0.7288002449040829,0.33219245548796433,0.2315565661273976
0,Fp2-F4,1.7250072672905166,2.0856031761995046,1.6124937511662616,2.1404563332158784
0,F4-C4,1.8201955582180245,1.41431062489614,1.764335613818278,2.500614274482676
0,C4-P4,1.1927438970728554,1.3128402635499619,1.0331067693644034,1.0603675862538844
0,P4-O2,1.1512276384894333,1.1885025751562859,1.1635508282230267,0.9264580232704067
0,Fp1-F3,1.6611410078073146,1.1732033054256543,0.34896180038627056,0.43791324765108197
0,F3-C3,1.4390376842122787,1.1307591054142465,0.1878381593135871,0.242652340600493
0,C3-P3,0.9506537704639556,0.2967667127935919,0.215527334889201,0.0671082019222557
0,P3-O1,1.2710453136626585,0.4333968325206399,0.1602705861593227,0.20837898756284295
0,Fp2-F8,1.9043873648264786,1.5422908632754133,0.8385157823103031,1.4669557749446527
0,F8-T4,1.7134140292999245,1.187829750359956,0.7607869617693973,1.31857051541698
0,T4-T6,1.1180617478824206,0.8289659135027497,0.6004882537497479,1.2501859734716545
0,T6-O2,0.9356038766658432,0.6815995325651213,0.22797315101239923,0.5514847756594466
0,Fp1-F7,1.8004991590367663,1.3121966840019952,0.2384671924600829,0.9072965014673908
0,F7-T3,1.56176841900556,0.6176842629738029,0.09314714492453972,0.46818880345285563
0,T3-T5,1.1904390802128944,0.8234148818844835,0.19754920181918484,0.9404587246524388
0,T5-O1,1.2847740329435657,0.5462545016387961,0.20897002612657264,0.8102268923607755
0,Fz-Cz,1.8350469782128236,1.8307556397031437,1.4799301071219146,1.2834235378503034
0,Cz-Pz,1.0821763273578415,0.6198280560902384,0.5457316077814801,0.460829849772465
0,Fp2-F4,0.8688213209517461,0.055052435721344224,0.06936414930052104,1.2324288213112444
0,F4-C4,1.0064793118014033,0.28943537717663564,0.08275893328365445,0.09392855646523923
0,C4-P4,0.8065300272219899,0.23378902001042293,0.08410523744584918,0.09255994285258114
0,P4-O2,0.7518756012429213,0.26738784397720394,0.1638596366305433,0.43741187141744853
0,Fp1-F3,0.2778593056483008,0.10713879402568313,0.045646606204594854,0.3477518376551947
0,F3-C3,1.1183929633931398,0.30874533938003834,0.06922854144213927,0.13359729553509572
0,C3-P3,0.890112207162841,0.2603012982409589,0.13914794907483682,0.0979664145395418
0,P3-O1,1.0630928145552818,0.3496099218696676,0.5204387428513927,0.4979387395515738
0,Fp2-F8,0.810637375825868,0.18612516806728807,0.15820155396719515,1.7368740634468987
0,F8-T4,0.927072512154666,0.21524464842419574,0.045295612345629975,1.258287746928477
0,T4-T6,1.1426396862459067,0.6978930578349978,0.3753426618296018,0.7911283669723902
0,T6-O2,1.0663939814945809,0.25803351427390936,0.2401037851306832,0.6012993687949013
0,Fp1-F7,0.44325943702237114,0.0819773653374922,0.03144261970364716,0.587783293942074
0,F7-T3,0.3828230253478587,0.08156453969840459,0.06081886031209722,0.5392475840014428
0,T3-T5,0.9765127431367898,0.3417010817329732,0.19083310242377058,0.9835774174239744
0,T5-O1,1.052691385571165,0.41387500194774485,0.49326296494321237,0.7756098943094798
0,Fz-Cz,1.1206456133537293,0.33191540537273934,0.08134613883378478,0.06202697454146999
0,Cz-Pz,1.085624622164045,0.6771225962468207,0.25692545405544864,0.07067162397232313
0,Fp2-F4,0.9462627686102445,0.15416752176859427,0.047197712665079355,0.8615008866294646
0,F4-C4,1.2836842044881682,0.9578965360702155,0.4325334624537234,0.4858043999294751
0,C4-P4,1.191951661260575,1.1312032666159915,0.4090391293525545,0.4198787253343692
0,P4-O2,1.3021287186012789,0.5913055393795379,0.4437524230715925,0.7180659658283893
0,Fp1-F3,0.5931123657752365,0.48803387815034105,0.08449837194483131,0.7552714007017893
0,F3-C3,0.9474583522975963,0.3146115457684981,0.17965529386070425,0.1375331476279148
0,C3-P3,0.8309397472217539,0.3018193731929809,0.14789111427145277,0.13024939372228245
0,P3-O1,1.178081421453373,0.6086256725137673,0.10138619855004774,0.3581924972973726
0,Fp2-F8,0.6614350425358385,0.25927433159609165,0.14399775783251775,1.1147738241201561
0,F8-T4,1.2555492201955571,0.5063610682483976,0.08497662753262036,0.8474363345830258
0,T4-T6,1.3083464534461264,1.247179527856229,0.7365984678255075,1.4020481942605032
0,T6-O2,1.0594540539266486,0.4777185376619075,0.22079212162004083,1.1439087105568981
0,Fp1-F7,0.7778600778293387,0.5183551994146148,0.0403493525105057,1.284181826016655
0,F7-T3,0.36021881599177213,0.2746761218535876,0.13638496033683828,1.3667315447538546
0,T3-T5,1.168281564618563,0.8112736424434864,0.2456109186810545,0.7439126602753703
0,T5-O1,1.060143417563253,0.357033625635818,0.059693359994650516,0.7669392210334698
0,Fz-Cz,0.4600774413172791,1.161632233745968,0.5759079550659655,0.3225849269825397
0,Cz-Pz,1.159816458752262,0.7298430096586125,0.45295888952078445,0.24977467956564714
0,Fp2-F4,0.02932488297231693,0.08577802209506596,0.039355127876440965,0.8676454340439539
0,F4-C4,0.2338431841486167,0.12158988520233574,0.06702819428067709,0.2098711098705423
0,C4-P4,0.5105943990170522,0.06409482046071736,0.03018867035999074,0.04200919355269675
0,P4-O2,1.0491715256347511,0.29211017595874794,0.12792321836192316,0.21632511145557193
0,Fp1-F3,0.30571166227633395,0.06588275748452911,0.03476550377210932,0.5111172572615649
0,F3-C3,0.4627912021068854,0.11703474989831658,0.08839596780472869,0.09393733708270816
0,C3-P3,0.5361538357439224,0.13424121820471224,0.0351057052174068,0.04982107584993215
0,P3-O1,0.9750692523643678,0.24232838471654944,0.2548082363246145,0.4673067598753853
0,Fp2-F8,0.6829192162312,0.0472922752859722,0.030575227568088247,1.0829512050814607
0,F8-T4,0.999917616959057,0.05233426145823548,0.007833198286120105,1.1251432336594716
0,T4-T6,0.955580350227107,0.24787083484400524,0.18898843241355795,1.1662563279074465
0,T6-O2,1.1116067988113545,0.489214722270516,0.19755221519368757,0.7692263202031745
0,Fp1-F7,0.2955443046962047,0.07671818267881199,0.028550814359761395,0.9016842707518222
0,F7-T3,0.4035726245355069,0.13232846780503207,0.04204628921684871,0.733111674943322
0,T3-T5,0.7940786553126175,0.17849623301307915,0.10035103100297557,0.7642425027974853
0,T5-O1,0.27714819133814256,0.05010081324165368,0.15737689044342398,0.5880081003943138
0,Fz-Cz,1.1030655123889177,0.2679587718787572,0.18115458202864648,0.14200486276810226
0,Cz-Pz,1.116963567384694,0.38199557257513284,0.12903144194403002,0.06707874095092217
0,Fp2-F4,0.9604153287324356,0.24359610772471008,0.08231512470740483,0.5753929803137707
0,F4-C4,1.0778349645802612,0.26380435549230674,0.166248686023327,0.1695758862776634
0,C4-P4,0.6948451198213523,0.2790310792005158,0.10013483667613074,0.022162170198677153
0,P4-O2,0.7945480810078224,0.20375911293954996,0.13745418857485148,0.2504892385404175
0,Fp1-F3,0.953916155189036,0.5017573418276555,0.08213022511044028,0.39572384673621763
0,F3-C3,1.366103497682252,0.3897129787717712,0.15547546603819884,0.14307871361089064
0,C3-P3,1.3244658683890453,0.35640703600966656,0.11292167346157977,0.12416857821825755
0,P3-O1,0.6021241213222293,0.36092094396781743,0.24023737848775845,0.35682928239876766
0,Fp2-F8,0.34778132419696917,0.18137617099816797,0.04363632529231594,1.3688993399037828
0,F8-T4,0.47137811295945,0.17769063986242456,0.029864342723874875,0.8938680941774915
0,T4-T6,0.4838924850646456,0.24401979014614766,0.09373475316039245,0.5488845249541005
0,T6-O2,0.9752310844287146,0.2746999045736638,0.09689422815208107,0.5360694344013821
0,Fp1-F7,0.5416931584306524,0.2930491570291753,0.10899665552111458,0.7492284366208828
0,F7-T3,1.134773992971245,0.32653331336272123,0.06694376291732342,0.5425808903689479
0,T3-T5,1.2452436202587929,0.5453560379821613,0.046606716143931144,0.634764388696401
0,T5-O1,0.9193694928262457,0.09103934806884671,0.14947152692549354,0.5962980723107507
0,Fz-Cz,1.28653695981989,0.4498981820675518,0.1555129316747217,0.07762186163596702
0,Cz-Pz,0.8245323599112377,0.26403104016580775,0.04368660166819648,0.07553002348058738
0,Fp2-F4,1.4191634850650217,1.3900324601077212,0.3025480657771616,1.0690770698016319
0,F4-C4,1.7201727874221107,1.4411270184424632,0.745839762732421,0.49318351275587685
0,C4-P4,1.0734752443454127,0.4524244450103876,0.20480347088657438,0.19865627761504365
0,P4-O2,0.3805976382714021,0.6824996714210294,0.24740761970704897,0.438456911219412
0,Fp1-F3,0.608267616826667,0.8529967551867175,0.33468038619140666,0.42433519943988357
0,F3-C3,1.5382521004563752,0.6825814291402204,0.321681215841683,0.2239986793844403
0,C3-P3,1.0172963499523553,0.3041178707072735,0.1175179320238993,0.1238004673257803
0,P3-O1,0.778895659486572,0.11881055874545343,0.15774398386841543,0.44119643616180565
0,Fp2-F8,1.3179693085260686,1.1340549926447527,0.23262171969778384,0.9422907220775091
0,F8-T4,1.4393471826709443,0.392113804456764,0.2158864220683152,0.8312874877393454
0,T4-T6,0.938323617055371,0.5350993622114745,0.19697055721626894,0.4131583595954645
0,T6-O2,0.6325452282469252,0.3479038552068069,0.17198637871460556,0.8166260475410585
0,Fp1-F7,1.4297526806466494,1.1556442577687158,0.3245726236201172,0.6938001128823177
0,F7-T3,1.2178298517361859,0.3395897466240688,0.1279909852501318,0.5909801877646309
0,T3-T5,0.7581142093846276,0.12565885752902137,0.0783315749583015,0.46320960673845235
0,T5-O1,0.5979992870923276,0.14538689555734516,0.06999278192143324,0.42759697622824333
0,Fz-Cz,1.65467670080655,1.265082136292505,0.8602933379727352,0.2188713292664674
0,Cz-Pz,1.230197282453377,0.531456404474772,0.31849470925538304,0.1993823965784996
0,Fp2-F4,1.4479741030469242,0.8845617217708661,0.2337863249698809,1.1248157740830886
0,F4-C4,0.9816251398004177,0.7457966710120005,0.1284167121294145,0.2167441039109776
0,C4-P4,0.9829620537366762,0.5824861346310459,0.1558296622593851,0.1221179045582129
0,P4-O2,0.9920169778549103,0.30984960006039164,0.33147911694004656,0.29405246274517816
0,Fp1-F3,1.32412334801341,0.42470176717506475,0.10644662740377246,0.2852749107444676
0,F3-C3,1.4148639028445376,0.7254579998424919,0.07271769291796011,0.08221985475897355
0,C3-P3,0.8905711694858234,0.30059882359604156,0.13283547160671494,0.05969877516897891
0,P3-O1,1.1516764338407381,0.3016752786435545,0.2046575646611659,0.17901319843008728
0,Fp2-F8,1.0978208251793518,0.7087195224729897,0.12017371177982134,1.4836376267088847
0,F8-T4,1.0715990345518065,0.21714202460273832,0.051886448694655994,1.064353227737849
0,T4-T6,0.7866714510097591,0.3203438635553696,0.1215546907943946,0.27155535878252
0,T6-O2,0.9295052943493807,0.04838811206871742,0.09889802390492977,0.46359355902656635
0,Fp1-F7,0.9679755182265942,0.4820346921089211,0.10900376865087417,1.0924440357837306
0,F7-T3,0.6936461538277962,0.264028408461678,0.07602219973703989,0.8694597079841577
0,T3-T5,0.7550330489025739,0.21689062790723862,0.12234147113223186,0.7478195673958954
0,T5-O1,0.8195165108609325,0.09813483952665973,0.06383626936943032,0.6707070240521991
0,Fz-Cz,1.206634054079245,1.4600262966027173,0.493161980318021,0.2363468532824778
0,Cz-Pz,1.024490705446822,1.1624228935667074,0.47070918111641463,0.19479821334693917
0,Fp2-F4,0.7675758138917648,0.454283421868946,0.142652682031497,1.4902295942552057
0,F4-C4,1.3842326573953792,0.6485375344006079,0.2807637275771809,0.24336169527534396
0,C4-P4,1.1235250647461321,0.5294523108598552,0.0637254729325674,0.0700261685196483
0,P4-O2,1.1517071312430915,0.4390985625546858,0.4345248061607747,0.38384916601308194
0,Fp1-F3,0.9412102627057477,0.3679341450876353,0.10369579987946462,0.6433248281900306
0,F3-C3,0.7140155261251235,0.60698777631746,0.10235990803694968,0.1460991729167946
0,C3-P3,0.9603126769022641,0.6077641907387639,0.12157882951301786,0.18380978828404032
0,P3-O1,0.6706433418612266,0.5256726062640794,0.1707778628010931,0.22128355030391894
0,Fp2-F8,0.8086890531650821,0.3618741077878589,0.13554641448092475,1.2436197244015497
0,F8-T4,0.9053696340815397,0.5484326656419232,0.20973016733570687,1.4000856476205037
0,T4-T6,1.2704076162931446,0.7059463405083105,0.09418569656931275,0.41579232133919425
0,T6-O2,0.9442340196173472,0.3030806978732572,0.18217478097813927,0.5962388777069363
0,Fp1-F7,0.6518305699114707,0.1450899251374585,0.03796669750682771,0.5601204755096818
0,F7-T3,1.2529760942150647,0.5027179803849214,0.06804927784172234,0.7927423617801452
0,T3-T5,1.286415530379892,0.6966484404056663,0.20960079653242558,0.7159325743604826
0,T5-O1,0.7317206128990819,0.3959251311657094,0.1218201486890976,0.6573304844619449
0,Fz-Cz,1.163133460006,0.2614278079173141,0.16620181286982577,0.10660157937519549
0,Cz-Pz,1.3784807620369572,1.0080081091601962,0.17338934000037695,0.08691049520805061
0,Fp2-F4,0.7920857488626275,0.7236758315055998,0.5168100346711324,1.6098381285093784
0,F4-C4,0.9724122507384472,0.9802888952599432,0.9561539071514598,1.314494767201055
0,C4-P4,1.1999591492699258,0.6196735363781316,0.48227057561185555,0.40256839866356153
0,P4-O2,1.2850222836089142,1.234598166623131,0.6184572142209278,0.7498749267024714
0,Fp1-F3,0.8020509866234037,0.4186724104192933,0.05237474461774031,0.4018214770750189
0,F3-C3,0.6019889682763649,0.3468892150359729,0.164514565125309,0.12159254303175486
0,C3-P3,1.0941999242904223,0.4744141730559466,0.1138618563832043,0.09877492986826773
0,P3-O1,0.9331248557524573,0.8359669501908451,0.46077957682229276,0.3984500251459425
0,Fp2-F8,1.6758870538805137,1.2355836231541804,0.1499139004262608,1.470220004953248
0,F8-T4,0.6947295190197571,0.6677265631362425,0.31128709491993994,0.9608618105805945
0,T4-T6,1.5661817133715834,1.6986599196797698,0.5494891570793308,0.8357204051589837
0,T6-O2,0.7421198261410997,0.45085289818651686,0.271600141207911,0.635250765018847
0,Fp1-F7,0.9840256340772192,0.26800348044800826,0.06381384274886054,0.7612905110134518
0,F7-T3,0.3415075165905534,0.2575034658454222,0.06674920153392129,0.8740541921056612
0,T3-T5,1.4147786614423676,0.4789328195892888,0.07018325975591287,0.7140523095919711
0,T5-O1,0.529961133890322,0.3096521155983688,0.2655455788136599,0.4707471898197976
0,Fz-Cz,1.1090263359141785,0.7896553988530122,0.3059883401987063,0.5720168455711434
0,Cz-Pz,1.0315647188579882,0.8687254833458959,0.4634223277031252,0.3945800533845525
0,Fp2-F4,1.0151176920060725,0.1991916718203841,0.07294685489275128,1.0648691248297444
0,F4-C4,0.9748675226083128,0.8064881238193339,0.21518990454106662,0.2352349986691553
0,C4-P4,1.012733804169187,0.9240444713356725,0.4299082526194151,0.597416818071504
0,P4-O2,1.4424854333363697,1.1656427418060875,0.8920149133339574,1.1067764910573008
0,Fp1-F3,0.9267605142816853,0.2750111158251211,0.08277173465644426,0.42640224941598254
0,F3-C3,0.8269313676424306,0.33929510904643784,0.033256653647768655,0.11088760723069889
0,C3-P3,0.8144568057598947,0.3906805560508251,0.07854025184680828,0.12432324372468297
0,P3-O1,1.160304463762799,0.6991293542847682,0.3012947768177563,0.399824886221147
0,Fp2-F8,0.6328368354818175,0.5431663223714984,0.20285311374337808,1.1146888195221825
0,F8-T4,0.7933234768938446,0.10229448163797343,0.07304176647120286,0.8487967651669599
0,T4-T6,1.4247996415582123,1.0283263497078612,0.4471286072061279,0.5214025463296835
0,T6-O2,0.7365148924011732,0.30749727493295903,0.13178962447109777,0.4922727940014512
0,Fp1-F7,0.4605025266053986,0.3347051148207261,0.04034589271856523,0.9146852401993746
0,F7-T3,0.5529457455361599,0.19937043841796598,0.07793576555296829,0.8597290011446894
0,T3-T5,1.321847069102895,0.7101415716881769,0.17669338701236434,0.46926162486870104
0,T5-O1,0.8753784492300821,0.314441578999285,0.15468977636772227,0.49484529919080067
0,Fz-Cz,1.0316061312202283,0.6104258946255047,0.07254069340013988,0.08287933904354634
0,Cz-Pz,0.8270621724251686,0.2911251427109155,0.05227097294139649,0.17018493762117104
0,Fp2-F4,0.8990889927287284,0.2078859701314147,0.08110722499477054,1.6687373421273255
0,F4-C4,1.0370143365343971,0.1873646778331652,0.09976966004677404,0.2225599049032964
0,C4-P4,0.9595236616822364,0.16590346825402966,0.06847721522633232,0.23072939076928062
0,P4-O2,1.0341581859843334,0.5769241533068205,0.40713059277930763,0.44904501282675213
0,Fp1-F3,1.057384582813798,0.29241778900160403,0.21427547448850298,0.6608925904858466
0,F3-C3,0.953817501457749,0.24724895486682597,0.17107432640799136,0.1292409022431795
0,C3-P3,1.3987109659051633,0.6580229872089682,0.3813997394921956,0.17706431482611154
0,P3-O1,1.1875246485273623,0.5051944298289196,0.113946736026984,0.2335760788089069
0,Fp2-F8,0.8651145409675376,0.17788940633191383,0.07161674207660479,1.3732124315771266
0,F8-T4,0.27930409292434616,0.1303852693750575,0.0918825025970802,1.03805982834397
0,T4-T6,1.1577819819195492,0.6615116558409401,0.21204206692058772,0.8605069218541079
0,T6-O2,1.3297123145241483,0.4684081294809203,0.1301745484837676,0.5840329912257151
0,Fp1-F7,0.9555877595167649,0.0757038519047459,0.0570901914071362,1.0593133457831791
0,F7-T3,0.6304997654954265,0.23033133243523948,0.1151183689602253,0.7008565872153804
0,T3-T5,1.1385133529296874,0.43099812432854745,0.18812818962869585,0.9038466367833914
0,T5-O1,0.862605935325562,0.21910061377251533,0.0641715201793012,0.8018307886459668
0,Fz-Cz,1.145617513805605,0.5998352975798834,0.12423466026744119,0.07545390305162278
0,Cz-Pz,1.1185686161435289,0.4126311467895736,0.1511770677824383,0.10752215663412266
0,Fp2-F4,0.9631380556767097,0.4611772254325669,0.038467815008510604,1.4520849377169343
0,F4-C4,0.304124642247652,0.11293662085056659,0.04770767725481572,0.2020898450061343
0,C4-P4,0.7772266383466399,0.12851545546493823,0.02812336822755878,0.024976137833949967
0,P4-O2,0.7761458951861406,0.16869253786047528,0.12852717283338777,0.20363745861481675
0,Fp1-F3,1.0107989114470353,0.2093341786877575,0.14150394714508768,0.4828875179069827
0,F3-C3,1.1042398466957968,0.7293800917293249,0.1929428942819004,0.26682034211587846
0,C3-P3,1.3378876606283787,0.4355750430204847,0.18480218589215935,0.137011662284377
0,P3-O1,0.6136467351474607,0.1116602406041472,0.08493951954615467,0.177726541612973
0,Fp2-F8,0.933920613171959,0.2944152176678645,0.045370368392552395,1.363209094311137
0,F8-T4,0.1808116203645034,0.06792879058082169,0.029957392984071712,1.0508299649185633
0,T4-T6,0.4521444824436619,0.1550798755053938,0.05343988180130004,0.3092791910403411
0,T6-O2,0.45889947371959383,0.05929625527756151,0.16533866157690963,0.39788435634642016
0,Fp1-F7,1.069436840844222,0.3069250080592799,0.11132775400744901,0.8599113333738257
0,F7-T3,0.9870916738409511,0.32937682875860735,0.062067820953594456,0.7521600479773299
0,T3-T5,0.8665288767239998,0.5627117969767331,0.13829776151219242,0.3926723603462119
0,T5-O1,0.42010294993404634,0.0661112328220616,0.059646110962010356,0.362625753397103
0,Fz-Cz,0.9873557633573068,0.6379601394609018,0.08062002996229112,0.1476079843745285
0,Cz-Pz,1.2719237324331514,0.5544815118120499,0.16464139633051,0.12229123297576164
0,Fp2-F4,0.6283209810769589,0.24987132352463032,0.14889187555220482,1.3305088746871636
0,F4-C4,0.3937779370954087,0.5300927630614946,0.086702456691066,0.3046963073484132
0,C4-P4,0.8918668117995702,0.6322905048839995,0.2805832146179261,0.11017757591620961
0,P4-O2,0.7913833277597602,0.42040953691715843,0.08707483363691218,0.15932193365641972
0,Fp1-F3,0.801484979531109,0.2059675018165698,0.07276671022858455,0.7774862786357575
0,F3-C3,0.2232384245298281,0.2894260265934247,0.09916648384978413,0.17640836468374005
0,C3-P3,0.6042976150900516,0.14848990028808964,0.06053753572592651,0.16182946517687696
0,P3-O1,1.0439350654584032,0.5849502508514176,0.24261867359318484,0.17806360654274417
0,Fp2-F8,0.18651848090965603,0.15155289086374735,0.13491271961855206,1.4265439723378313
0,F8-T4,0.17524800018962622,0.27094016440748536,0.12467578855565253,1.0853551027489632
0,T4-T6,0.9525585049783897,0.4631924234107923,0.0678295036860865,0.24949345462101935
0,T6-O2,0.7055516726429278,0.38979980004348763,0.20376505368847164,0.16760451832501974
0,Fp1-F7,0.44112894325891244,0.12224591583372026,0.05719842095869297,0.7820318691547388
0,F7-T3,0.38813560555091065,0.16263767527147915,0.03271603482584891,0.5956169517810349
0,T3-T5,1.1182505665929598,0.5635424053247605,0.1479506602081947,0.25258725351795264
0,T5-O1,0.4670302266852837,0.12826665068244017,0.14897513206225543,0.20937565360318114
0,Fz-Cz,0.4967861694180732,0.39343722363970834,0.03522447412041475,0.1111963525114101
0,Cz-Pz,0.7577548224466337,0.7465204855070406,0.2930042168865608,0.1980485085802852
0,Fp2-F4,0.5413221907191618,0.08558683063417116,0.055405068590982307,1.123228263789507
0,F4-C4,0.6971221198456793,0.15788246574103956,0.05243383593149107,0.13795427366572882
0,C4-P4,0.10340678796867046,0.22113851932271383,0.14685304693286091,0.0420628703885429
0,P4-O2,0.7131093782869997,0.19643487740114804,0.09311021461058538,0.14938346258494234
0,Fp1-F3,0.3826166147912532,0.1783629856516646,0.015546801636338134,0.21622915628370254
0,F3-C3,0.3298441402766135,0.27661433710060757,0.09225147642102458,0.07486871595193953
0,C3-P3,0.36009327713471867,0.1480489769986059,0.026056273384488585,0.0585422948049725
0,P3-O1,0.6087193308556266,0.23293014014655958,0.1267106868664287,0.19909678082492233
0,Fp2-F8,0.7640021342352016,0.071336729856142,0.06705095651948619,1.4472036382063351
0,F8-T4,0.40381366160077203,0.030554251781018026,0.05798410220983717,0.7013778271812814
0,T4-T6,0.6007879490767527,0.17845074214029538,0.10771107906847822,0.2155038070092159
0,T6-O2,0.49011242399329474,0.2991981987129782,0.06633395150186652,0.10551779931794444
0,Fp1-F7,0.18383226499512673,0.09194267514854448,0.022491843394509325,0.5644129902895664
0,F7-T3,0.31555344149502185,0.11062110756416549,0.023788211066713482,0.7518802137846523
0,T3-T5,0.5433662202656088,0.192812436250171,0.13213413011673256,0.26108236616334546
0,T5-O1,0.5120821373390048,0.06493680897846563,0.07577993530512372,0.08179203983216599
0,Fz-Cz,0.5138183743689961,1.053183243444345,0.13032937263225705,0.04819665298809314
0,Cz-Pz,0.8032110339905049,0.7965216888860694,0.30937422208891785,0.06275690336654377
0,Fp2-F4,0.22008986147291132,0.11899967207127367,0.08237231853809407,1.5404483101941118
0,F4-C4,0.3300600706809236,0.1219390678252629,0.06769780599265338,0.164290511219285
0,C4-P4,0.2545258526501896,0.10718651431748075,0.0514125775045029,0.04095184353214108
0,P4-O2,0.7841868276384502,0.22911785546377247,0.13654757877387116,0.16890975271752373
0,Fp1-F3,0.9269363370710448,0.26399788297152377,0.22281999838158661,0.6203493038275121
0,F3-C3,1.1831851016434614,0.7671569891887743,0.25745360681580437,0.1297289918310034
0,C3-P3,0.7747612271289454,0.13579499233025383,0.056925037491035724,0.09450629274376879
0,P3-O1,0.8646205950476687,0.469228851755378,0.07528900828032058,0.19642067188378903
0,Fp2-F8,0.3199460530452991,0.20146789595283981,0.10499636783044464,1.6135714877456846
0,F8-T4,0.9738506159999818,0.5150276146344637,0.15773890552761569,0.8928934098672029
0,T4-T6,0.8808884199626204,0.7081514452251171,0.335290746939798,0.40364908616030154
0,T6-O2,1.1267363189351052,0.3856460247919821,0.04872870271890324,0.16393257252096433
0,Fp1-F7,0.3609003656423803,0.6557471690239297,0.1398699515791126,0.5837538437503191
0,F7-T3,0.557691855359103,0.32450783064162003,0.04364564718353284,0.8229942851462126
0,T3-T5,1.0074610104113781,0.5289161183070289,0.17220447642109415,0.30454151523679673
0,T5-O1,0.5919998339156326,0.06844088029912213,0.06341583299502947,0.10193948939175904
