label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,T4-T6,0.8230502938302667,0.4704334171188081,0.19346780417734602,0.33847916853140675
0,T6-O2,0.325373106618241,0.08896751042115633,0.009214011782796325,0.013208057102340541
0,Fp1-F7,1.595494103415486,0.859669571753363,0.1894011476475881,0.12638990558163443
0,F7-T3,1.1605572491680278,1.0392812908254392,0.22483970606390505,0.2895126363005523
0,T3-T5,1.3413324576630365,0.8083379560424605,0.31181631963556466,0.2335844114401479
0,T5-O1,0.578394667137722,0.35327650367989905,0.046675779840552906,0.052921891614811076
0,Fz-Cz,1.8972407073145385,1.2088673387616733,0.1615055504115374,0.17674834653851795
0,Cz-Pz,1.5682075583054298,0.6128495350648469,0.16207995442824769,0.0881752815519384
0,Fp2-F4,0.4448384593042024,0.3626861834484018,0.027480465445492527,0.10982469636751929
0,F4-C4,1.125871304197823,0.525576853560814,0.24097014712795015,0.09411677396711354
0,C4-P4,0.7349637317376296,0.15336480160397814,0.02509818709760603,0.013154455214056891
0,P4-O2,0.6909925553781059,0.1341091122496638,0.006259012343062354,0.02498967661564199
0,Fp1-F3,1.2838897106764469,0.7388809192724745,0.32795713681000416,0.2005649985539591
0,F3-C3,1.3612505136935973,0.712249399856444,0.26163735385036174,0.27767038175232256
0,C3-P3,0.19993879342454868,0.37967561642034464,0.11587040388388023,0.050866599778365267
0,P3-O1,0.8317694643850515,0.5380636909635451,0.09018650598102187,0.09607698875816045
0,Fp2-F8,0.8609581763917967,0.24952152159014518,0.0603515253431011,0.09991342517969488
0,F8-T4,0.8131605318382855,0.6627281063838621,0.20489629213344684,0.11964779025530493
0,T4-T6,1.4752094892483685,0.9697303589369559,0.4410503950151737,0.09258283542836021
0,T6-O2,0.8135725943570383,0.07894051412699908,0.004695435351193869,0.019181091911392327
0,Fp1-F7,0.49386222308256505,0.2263018519898054,0.1134801956360024,0.3052624137681294
0,F7-T3,1.2181236558723079,0.41056731886321907,0.2743171907020414,0.29108030852971445
0,T3-T5,1.1684219585917215,0.4451148445896187,0.12400410599432794,0.22778719096144476
0,T5-O1,0.7173782295193858,0.17993003638158986,0.021882012559502367,0.04659704267634708
0,Fz-Cz,1.143561447392735,0.6037709232767912,0.23358865001962537,0.31650102969127725
0,Cz-Pz,0.968854387206454,0.35094945602362804,0.06375916163890541,0.0274243382346287
0,Fp2-F4,1.4512596761323513,0.36552506668954426,0.111500670713048,0.3367667629103755
0,F4-C4,1.0114142251445952,0.3348304170312326,0.22038746507553175,0.090508631676391
0,C4-P4,0.18905803732360743,0.1584718428969493,0.04205469445293995,0.014827188919943736
0,P4-O2,0.35977465634620115,0.08857050196148741,0.04704953436953065,0.034768140498794585
0,Fp1-F3,1.4702743384792039,0.522843062335595,0.29325329257286253,0.20904838943967394
0,F3-C3,1.1807664174682555,0.5114135306111847,0.33944235121225097,0.20253162406028566
0,C3-P3,0.5865845415684273,0.3156382975424527,0.08298717389986003,0.05604620178552773
0,P3-O1,0.862291723488301,0.3232132630416453,0.0879065267710988,0.09898122883441346
0,Fp2-F8,1.4662254215455377,0.3134610368592501,0.07106466536010109,0.34213664017931955
0,F8-T4,0.5451203418719782,0.05179527690046307,0.0331399822002312,0.060010975661266244
0,T4-T6,0.4218417516557773,0.18890735635258252,0.0784596878121585,0.05496069448719531
0,T6-O2,0.08147281681984356,0.02546256608195423,0.008236676015081445,0.012109583805766828
0,Fp1-F7,1.4252275927212328,0.44685643853742313,0.2532173576529075,0.4295375887221113
0,F7-T3,1.3994666718684778,0.9753950355148694,0.4101140067363218,0.378175739772484
0,T3-T5,1.5355707745179121,0.8146243145642177,0.1864177799375613,0.3925479342906018
0,T5-O1,0.7268506627417016,0.29902640616979365,0.1186292654122132,0.09624986861845045
0,Fz-Cz,1.4275284175500893,0.9401513780584506,0.5749179378954001,0.6561566967918249
0,Cz-Pz,1.1068904033820282,0.6100474186008256,0.08651653423916013,0.11759270355178364
0,Fp2-F4,0.7587147705577505,0.07159232931233692,0.06921535708733322,0.08833654686597546
0,F4-C4,0.5745734806355469,0.21660233731049008,0.1100164597618745,0.06551000707390917
0,C4-P4,0.20749533896451305,0.02439567250453278,0.012010254611520232,0.008468365625499102
0,P4-O2,0.32185090552215845,0.047241720820675036,0.013898993363905899,0.022154005309037952
0,Fp1-F3,0.9765353207505885,0.16745877475784265,0.04811820746058625,0.10414702392084571
0,F3-C3,0.728971204646832,0.3072302278645524,0.0449123554017041,0.1044258670891437
0,C3-P3,0.333757068186913,0.020128399220621783,0.014812469693992338,0.013781474005000682
0,P3-O1,0.3495884533188969,0.0319311637039522,0.034866303300255946,0.12174882737798444
0,Fp2-F8,0.3620326407938494,0.014417613726589382,0.03687478550664846,0.13614552103328467
0,F8-T4,0.5065121315249389,0.19522333179137538,0.029078174500519638,0.06417180934661393
0,T4-T6,0.40933875659133634,0.16166720943438054,0.057332005535584894,0.09162122373042013
0,T6-O2,0.1040073403985215,0.053868964156846985,0.006513836066558973,0.023672275517347817
0,Fp1-F7,0.6951855969064141,0.10681889401050416,0.040512749751547276,0.11406203998501233
0,F7-T3,0.7620148858821456,0.17711498268742695,0.04582091040545224,0.19346577067158074
0,T3-T5,0.6206312449793698,0.25142739548384707,0.10797737122023507,0.14536316382501696
0,T5-O1,0.3523813266611346,0.0788495813255247,0.00892709554660686,0.0883792975661238
0,Fz-Cz,0.9183206024828775,0.25242854134846043,0.09691604110254433,0.03155922940320863
0,Cz-Pz,0.6436676630711566,0.13349873869283546,0.05380463780192223,0.026789999967032102
0,Fp2-F4,0.6913977928487754,0.058020605644539605,0.024568018195810285,0.07958636382322908
0,F4-C4,0.9167993908514278,0.21504888258953897,0.15015083907656096,0.10427210671667012
0,C4-P4,0.44897472681424516,0.029661267896645086,0.0316395863936005,0.022896515994146993
0,P4-O2,0.6740381919990465,0.0871658301995076,0.020556479648879505,0.025118874590247316
0,Fp1-F3,0.9949448714506219,0.12104863552753577,0.03049658871809554,0.040769117123878325
0,F3-C3,0.8415670864467236,0.10923874234472652,0.03576263327033575,0.0189316062042531
0,C3-P3,0.15192372704121132,0.04689496218202577,0.0053602558241101946,0.01180208600520551
0,P3-O1,0.847245246326594,0.4508820709173707,0.04120121897668352,0.062132268366889995
0,Fp2-F8,0.33777081119349045,0.15094894256010388,0.03599733202889589,0.2975754006457625
0,F8-T4,0.42064615497665403,0.1338190797561849,0.08106268486414066,0.3117144857066554
0,T4-T6,0.38683275504575,0.11413043719117263,0.14811632472936215,0.4759905477502725
0,T6-O2,0.4894562572254109,0.03825331195187777,0.00983527267623226,0.034192503715862604
0,Fp1-F7,0.25264474387482805,0.15039015594285363,0.05689586954459745,0.18901982804636153
0,F7-T3,0.7876627340800214,0.2191942671595113,0.12133654211567978,0.2037099352763346
0,T3-T5,0.5402431722155224,0.34218797219875974,0.19349001753504969,0.24153960306247277
0,T5-O1,0.6194463646164992,0.32464070865560135,0.04608719354542749,0.032680900800221416
0,Fz-Cz,0.7444247569771345,0.16394457337065615,0.04287139200578349,0.040915576607918044
0,Cz-Pz,0.23477473017203243,0.11882856865460541,0.026257284332437205,0.03602618321958049
0,Fp2-F4,0.9030363055582709,0.18593276806335116,0.0569491498189134,0.046218685998072315
0,F4-C4,0.8369551951658244,0.0860342705642379,0.028591784896752903,0.026274756048700887
0,C4-P4,0.09727543032044664,0.0058956545055822195,0.00577027071463388,0.0071627475512157
0,P4-O2,0.1255365830737075,0.012931331462556903,0.0076211422400113225,0.016993616622308173
0,Fp1-F3,0.5025576734364476,0.06637497973518204,0.019706906959138067,0.0345914064590676
0,F3-C3,0.18623935501756766,0.04611438678834528,0.013814825168953989,0.014028498456886682
0,C3-P3,0.01864383117682077,0.008942420697353985,0.0035657204189656925,0.009955927061704471
0,P3-O1,0.7797589649028561,0.09567036419888117,0.023492599998963967,0.03974803347201007
0,Fp2-F8,0.58305786927873,0.10747544264334233,0.0505843579914573,0.1920411214086103
0,F8-T4,0.9123011853450884,0.13784765031263393,0.05503862021368005,0.23116763715075717
0,T4-T6,1.1371870180768282,0.18945669535719195,0.10481560560379351,0.11721977784340917
0,T6-O2,0.5327894069185155,0.01781198804467038,0.009228424269780544,0.024762215322458495
0,Fp1-F7,0.711147325689213,0.17010561639317767,0.06831201967133724,0.04095626056218757
0,F7-T3,0.0818117379038203,0.0809456833767484,0.03408789392401441,0.1734582268870454
0,T3-T5,0.1733787926176976,0.07565359222088074,0.019234192921233576,0.155995692157835
0,T5-O1,0.5481695950345953,0.07878738739839541,0.023070919529866212,0.04341418101139894
0,Fz-Cz,0.8984139650281578,0.10482968459607096,0.010922757299048628,0.011427435814707005
0,Cz-Pz,0.1812151434071013,0.03963198440914489,0.012367196188831569,0.020366884812854272
0,Fp2-F4,1.1442759587180733,0.7960076991906965,0.20006494393135527,0.26212794118891297
0,F4-C4,1.4119098765145845,0.9267469581818747,0.08935052587231346,0.07196690524179779
0,C4-P4,0.31420839768622505,0.012897672527982731,0.0039900329946119745,0.012475606983111441
0,P4-O2,0.46386422725060417,0.0298515185685201,0.01005566998435538,0.013527137205931846
0,Fp1-F3,0.9080646446495166,0.36214758886241094,0.04058813447200851,0.0432476535245684
0,F3-C3,0.8449591056165653,0.11014561323037575,0.04450838509484618,0.03144603397214382
0,C3-P3,0.176160758821914,0.06657104990617249,0.010409150520780838,0.016306018783384908
0,P3-O1,0.8124231932458443,0.1035164473318716,0.023588952056136665,0.024929697451202472
0,Fp2-F8,0.8177517275946096,0.6224018052946554,0.0723761761305119,0.30341092863095775
0,F8-T4,0.8681089859471184,0.29210512376111164,0.017412568973665152,0.18141936009407297
0,T4-T6,0.7473262409727853,0.2418540582135588,0.0194606732378075,0.22753464121048464
0,T6-O2,0.20217953584782375,0.017526376969046856,0.008231598103841276,0.020713619930457814
0,Fp1-F7,1.1432374749244176,0.4350053714501174,0.08762799428225712,0.040906263130628354
0,F7-T3,0.8889863744343255,0.2509083588034998,0.05648582129469096,0.1810123304804151
0,T3-T5,0.7144230828023794,0.3073746384361006,0.03421837579260758,0.10657861367711349
0,T5-O1,0.5808776414636864,0.02188076369370765,0.0072027133941479395,0.022550688288710596
0,Fz-Cz,1.535836792569203,0.5659852900340473,0.046733590190934995,0.0539591788078792
0,Cz-Pz,0.26137385604028673,0.05051086184316507,0.03132436692232335,0.021144749826684968
0,Fp2-F4,0.4420598807519164,0.33469811629078133,0.0314354921955749,0.7160782813181872
0,F4-C4,0.6675849650772425,0.21254641009486866,0.05050863201388692,0.04965277714689667
0,C4-P4,0.08829190865688442,0.010149435432727954,0.0026218873700794673,0.008282966116922344
0,P4-O2,0.1194727313568885,0.061482382861824635,0.0074863941021592805,0.018096631955960465
0,Fp1-F3,0.44366834573552316,0.18994452431144374,0.017739212425057535,0.06866666385215879
0,F3-C3,0.5782350769894145,0.1329560092480841,0.0249711689450306,0.025826597254318386
0,C3-P3,0.5205127927778916,0.02568530416541559,0.013983624715045823,0.011231360447956692
0,P3-O1,0.9075429062522076,0.15121285642768026,0.07708282268887791,0.09360921639103391
0,Fp2-F8,0.7262720566296383,0.39763252938731325,0.05536270485254433,0.6737804482823387
0,F8-T4,0.4567492470902689,0.1630212854725952,0.029313095657048958,0.09885678616211994
0,T4-T6,0.4318741175124344,0.1131629373581067,0.018207875047072962,0.12589049329047536
0,T6-O2,0.23908835739569617,0.05070616640890004,0.013059465775001174,0.019812233130030967
0,Fp1-F7,0.37153418239097624,0.22857147446462947,0.05333058775179868,0.20407329555296508
0,F7-T3,0.6164400016475398,0.21978543176045345,0.0750329306450996,0.23202764320309013
0,T3-T5,0.41198036890461187,0.16946431481846316,0.07912170842211577,0.14495241289265476
0,T5-O1,0.7859290871469397,0.07851650990947011,0.05087450112405604,0.07713251190795706
0,Fz-Cz,1.0657055510011746,0.2714454137716767,0.09426743925530356,0.051747448233438284
0,Cz-Pz,0.6871911121188813,0.1697925627141704,0.05577170111912249,0.022998470957462182
0,Fp2-F4,0.7279679403162274,0.4185358443226382,0.09468209113970293,0.4870331298966677
0,F4-C4,0.924263281126558,0.5510368335667594,0.09595661007843166,0.061053753727917145
0,C4-P4,0.11930244747678398,0.0135735192908497,0.0021502046273901825,0.008193164510210077
0,P4-O2,0.06646551851348423,0.0453202731863696,0.014827462302097624,0.00774853173630268
0,Fp1-F3,0.9918194217042814,0.5141253618738015,0.09346477024669989,0.07938456480030273
0,F3-C3,0.609820665284232,0.15973143321892125,0.019826445105436984,0.028006791197515403
0,C3-P3,0.027147865459511224,0.011151982244616571,0.01225853920971764,0.009526091609101874
0,P3-O1,0.40381200619775753,0.1410908574848911,0.07841036028804797,0.04258971747875371
0,Fp2-F8,0.5353828214858833,0.20648169460188148,0.1164201241822734,0.5581473443273051
0,F8-T4,0.448258426568661,0.1382764532765537,0.02586135968943006,0.04160463002068764
0,T4-T6,0.2926291902270064,0.09651339066317988,0.035762659731371445,0.05572734836012197
0,T6-O2,0.21973044355443824,0.02006339515165551,0.005950081671176048,0.009146013447460423
0,Fp1-F7,0.9758179885757918,0.48286473192087703,0.10344163223296192,0.09283185521700474
0,F7-T3,0.19622967608076464,0.12282365453433391,0.018002301000120506,0.0827382368668553
0,T3-T5,0.3290823559012724,0.04167933939923556,0.014452646499936269,0.07442912896954375
0,T5-O1,0.22247466192015702,0.07956875533198238,0.037962981938017344,0.03674467350734884
0,Fz-Cz,0.21937638273066254,0.10174761964075468,0.06529040963328091,0.026371212956897545
0,Cz-Pz,0.0818816037023371,0.11691080896066995,0.0352585769511318,0.030856337839800563
0,Fp2-F4,0.6086122384984994,0.5347729906294741,0.12522562550505104,0.26899507321125604
0,F4-C4,0.8336913738000284,0.2593402648181547,0.0287527121179777,0.028093768486798048
0,C4-P4,0.06350783987331045,0.008722154317997059,0.0035580841195150007,0.008997678605298744
0,P4-O2,0.09947569582054891,0.06716238675559728,0.01642034645327012,0.018886472855106154
0,Fp1-F3,0.10090817502748683,0.07032216663287288,0.01696295771273309,0.032963307577460285
0,F3-C3,0.33550483347408283,0.08802127497508089,0.06533306361240195,0.03632322851731232
0,C3-P3,0.09094581179694652,0.055125830974565346,0.017280166914301436,0.008650375273427047
0,P3-O1,0.9747063784661558,0.3163322823927056,0.15597795085829483,0.12448490985248332
0,Fp2-F8,0.7575209770263344,0.28409449984087726,0.1012492159560185,0.22584898103667983
0,F8-T4,0.10721265024321969,0.06305068662786271,0.054273019685452915,0.10433810469313864
0,T4-T6,0.2621161197248125,0.04171854393435681,0.02064241501355768,0.0677220682878603
0,T6-O2,0.26076488184232405,0.018539167422204086,0.004192860278574313,0.014770692657564338
0,Fp1-F7,0.18260616870419083,0.13970747432187497,0.06696008426778853,0.2554449036645912
0,F7-T3,0.1306054320549251,0.03495238777212402,0.06903750828075152,0.3436767748492527
0,T3-T5,0.30258074983666117,0.06356719081892519,0.05412252278474968,0.15103815798943937
0,T5-O1,0.9124303457080467,0.1884643956317935,0.0966558461664056,0.08632457583824674
0,Fz-Cz,0.3767968891573622,0.0759954270405353,0.02145919970262378,0.02822463487629365
0,Cz-Pz,0.25462417766510326,0.027762800551639946,0.00972379980254631,0.011033394118647257
0,Fp2-F4,0.36186258018269235,0.06651797289164003,0.026019312057426983,0.23102776601963843
0,F4-C4,0.5249751843551321,0.12375287916507938,0.026992125876156185,0.041317204809808175
0,C4-P4,0.07760121142618973,0.024756068587456808,0.010769416485023085,0.01659846827505474
0,P4-O2,0.544650978878926,0.3288881797755357,0.06930403907365582,0.06443394330411728
0,Fp1-F3,0.22456486959771163,0.008027513059515774,0.015272936753547186,0.04082400562923105
0,F3-C3,0.6267468769248046,0.026790383207488947,0.004214419978683615,0.03155327562416113
0,C3-P3,0.5572514235985802,0.1513971865224143,0.0346870382421536,0.030297411745492983
0,P3-O1,0.8848883884085762,0.2784142407841859,0.13263115140877715,0.12444630393187876
0,Fp2-F8,0.17216076373174383,0.13661529036135867,0.02729194627674488,0.22619875817541285
0,F8-T4,0.6973336190980005,0.0683701174269674,0.030866439434040015,0.045334707303337135
0,T4-T6,0.3543410076220029,0.1186122766855061,0.027980705817861322,0.0877783168114705
0,T6-O2,0.33983320773531156,0.1820776917660679,0.11951776272186425,0.044417713651880505
0,Fp1-F7,0.21887989338869843,0.070011227296811,0.08427485712014485,0.2468578376871183
0,F7-T3,0.35068284712757614,0.034694216546405345,0.04626576811511065,0.29391455641831016
0,T3-T5,0.8316598110426585,0.3641812036738862,0.18529590446857874,0.20440402227719662
0,T5-O1,0.4516071951506288,0.2675367541586137,0.07488027914031056,0.11973336552179194
0,Fz-Cz,0.391372139713307,0.07003590763362742,0.011021801016823,0.02244160990717535
0,Cz-Pz,0.6014973760634712,0.192577457627812,0.05161823759847376,0.030737884965958896
0,Fp2-F4,0.23182957844075364,0.06140191882368407,0.018873189196730936,0.21571532110309755
0,F4-C4,0.3341838077350767,0.1427947733826369,0.024002067948103136,0.04470349759134856
0,C4-P4,0.6350403959306399,0.29705495596091047,0.03934245879498512,0.02505055233274533
0,P4-O2,1.002606306003636,0.7395705577155716,0.1648501060809659,0.07493266037617849
0,Fp1-F3,0.33401425900364384,0.15590418146024962,0.04613500652259968,0.06602202287085061
0,F3-C3,0.5134140835680615,0.11944635463301764,0.04586639326034805,0.03579956247888651
0,C3-P3,0.26302692352619605,0.3956548471870277,0.07638912507923058,0.040626469957212405
0,P3-O1,1.1779512616204773,0.5620929243988066,0.19630633742965112,0.16639576543581047
0,Fp2-F8,0.24259491579021344,0.1643477642604304,0.027465576119651513,0.24835049783337526
0,F8-T4,0.5270742433169032,0.2330916775146283,0.07138749686689223,0.1250099987690168
0,T4-T6,1.5249247607211533,1.193730039827326,0.2979533641785904,0.22173491952886015
0,T6-O2,1.2741472590578682,0.7500015985836673,0.33436172651768503,0.14559432343300488
0,Fp1-F7,0.4202266289620897,0.20914355454674186,0.11958156727997041,0.37122062786062904
0,F7-T3,0.7173598094996876,0.2678963440082227,0.15766744863249577,0.2849941500705086
0,T3-T5,1.2848993213296693,1.0361301142295407,0.21804057054095988,0.2999637383681117
0,T5-O1,1.0942951679006672,0.7791962512865847,0.17994447450019463,0.0561031673393048
0,Fz-Cz,0.8566334996074578,0.09613258358627749,0.056999662165037726,0.04702549640169233
0,Cz-Pz,0.40961514976181745,0.24713928213986142,0.05499266940926784,0.03425135603358774
0,Fp2-F4,1.0629483272147466,0.31012837390295145,0.10061757506257157,0.12746230907069128
0,F4-C4,1.0486294047694333,0.24508154539322208,0.11975102811347169,0.04756309630538599
0,C4-P4,0.9967871940419899,0.06361804275267839,0.027282214922231353,0.008131934869156497
0,P4-O2,1.0592169102928584,0.10973343307638114,0.07140970799720793,0.06145427369611665
0,Fp1-F3,1.0323815253242767,0.161112280383889,0.055979427652222455,0.06762770425265967
0,F3-C3,0.9907721383977115,0.41836577272327036,0.10198980591715993,0.057507909371615436
0,C3-P3,1.053230756380571,0.06405520418443647,0.026509810328964767,0.03168054816279967
0,P3-O1,0.6767261325691286,0.28501591133419485,0.02287877049937065,0.11387334273767599
0,Fp2-F8,0.7100318330145042,0.24819472061588882,0.07181013212747621,0.11685940685431727
0,F8-T4,0.8324823150320947,0.2322349204496325,0.12183750948056447,0.09268613454859587
0,T4-T6,1.1020735796345569,0.20830606034732085,0.02425085768508418,0.11056103193744038
0,T6-O2,0.49279363823281,0.04460930243412544,0.01990575881666287,0.023205816348064668
0,Fp1-F7,0.8372629211876584,0.42112640778001736,0.19369615844910543,0.32237365194820733
0,F7-T3,0.9060171958123555,0.7077012682614505,0.2765467399860977,0.3272875006834975
0,T3-T5,1.0193248885622959,0.4083295767649978,0.06417847703252391,0.15802377627401853
0,T5-O1,0.7597094423776045,0.13529316216090742,0.016726688986899527,0.038521671486076575
0,Fz-Cz,0.4049254559529567,0.2172766384198374,0.21066432415028108,0.06710745296277289
0,Cz-Pz,0.9262045882940539,0.19145661193898006,0.121442066237371,0.05455252979267637
0,Fp2-F4,1.1683517883431072,0.3824489616696076,0.10429267345764152,0.13330436295177212
0,F4-C4,0.5873462844111443,0.14797771473177446,0.07548986680055898,0.08927869672322684
0,C4-P4,0.2577184000681537,0.01627282385178658,0.010990854874321778,0.006756433749784725
0,P4-O2,0.6560399997563577,0.04109231048667503,0.020665083661729425,0.024643848499022465
0,Fp1-F3,0.08645561693862659,0.10557594801710184,0.03472652315499782,0.033068546038717984
0,F3-C3,0.999935374571286,0.3813283662343949,0.08169523637947945,0.04617246736399437
0,C3-P3,0.8039743977466527,0.05674407376297602,0.01089068676473358,0.018834546128068622
0,P3-O1,0.9001666832000951,0.2523935820084929,0.056059373898251816,0.06883240188355352
0,Fp2-F8,0.9985709206059014,0.4010757206990943,0.10643507735388,0.17247672149197252
0,F8-T4,0.7702799250961415,0.0714043205594487,0.0663845132356429,0.18978586988407167
0,T4-T6,0.7019205611742867,0.1270892545181137,0.0351414158351957,0.10194194655284847
0,T6-O2,0.11194838909376825,0.03456607309820008,0.006736203246859157,0.027571251485986124
0,Fp1-F7,0.3203036796265261,0.14156484933315006,0.144732060324431,0.36312489632704414
0,F7-T3,0.7875845448460783,0.24559446854978514,0.09087381600614261,0.4367975529528859
0,T3-T5,1.209495959231435,0.38741082453794157,0.032227965372770076,0.21177298669607708
0,T5-O1,0.8240412302962491,0.04035922644911036,0.0685863052056807,0.06880417773740977
0,Fz-Cz,0.9721103190283641,0.5058533618754654,0.14353044955131583,0.08658627099318628
0,Cz-Pz,0.8687628333315085,0.1335921096867916,0.08287619683780321,0.02773782421210702
0,Fp2-F4,1.0869976437396152,0.20693977639562378,0.05527546382718647,0.08392097429310033
0,F4-C4,0.9599579542678525,0.6107526109451074,0.15203122257181706,0.07429793983260696
0,C4-P4,0.4975742704834642,0.2678069781554414,0.08033726711895137,0.02179109785092507
0,P4-O2,0.5589870560432678,0.3514063514717671,0.06564029534515906,0.04689296076257776
0,Fp1-F3,0.6408168929797425,1.0687408311857485,0.17978699635274528,0.08246163276458929
0,F3-C3,0.7076256045929349,1.0354217226350362,0.23251866258222748,0.16186370328060587
0,C3-P3,0.4266371405787188,0.1480725886418167,0.03562908784171373,0.07954979533087556
0,P3-O1,0.8334710967903061,0.28613765729608054,0.0198106564548768,0.17143713643747377
0,Fp2-F8,0.6383910876298329,0.40338817229276963,0.0484621467265305,0.06822707692521754
0,F8-T4,0.8473105566934153,0.367909995692891,0.18019404131780772,0.15562454856214697
0,T4-T6,1.6582809272147117,1.0723774795796595,0.1323036910097799,0.12714155034373142
0,T6-O2,0.3910448533323884,0.04266928386590858,0.029937889844401405,0.028553976883975818
0,Fp1-F7,0.8388609257280133,0.5294009608879259,0.0670253834157878,0.10079680090749762
0,F7-T3,1.075833216915855,1.013596477511308,0.12222645236099337,0.2451332504325125
0,T3-T5,1.339609145094113,0.6804152989381227,0.11500140231714931,0.3484883331642649
0,T5-O1,1.1108621629908053,0.35326724488956307,0.03568267235166647,0.09239638207484932
0,Fz-Cz,0.8781372226817961,0.5236511554688947,0.07247791902722465,0.0670613777411608
0,Cz-Pz,0.44273234785812043,0.22932515091702546,0.04235071209957085,0.026169195514368502
0,Fp2-F4,1.5969975522303823,1.6533744451819417,0.706099869998874,0.43255982689879796
0,F4-C4,1.744566049527584,1.3038435537692965,0.4211531853391406,0.2536584585710695
0,C4-P4,0.5629480586640286,0.2785392640611105,0.09598425494884022,0.07654052149700986
0,P4-O2,1.1830946650181355,0.6093489164473855,0.43502967683768856,0.261749212063639
0,Fp1-F3,1.1115461986958097,1.3500072217971266,0.509637781121099,0.16714827991537562
0,F3-C3,0.9784937732134826,0.5451437399639969,0.26967416227659957,0.33390819809028116
0,C3-P3,0.7461568929070849,0.5024690059241429,0.21520695956683084,0.1290737909974957
0,P3-O1,1.1078748234489066,0.7630701997249828,0.12183495011854843,0.2967262538683088
0,Fp2-F8,1.0422073785994281,0.5542204680873031,0.3079978280527667,0.20871931888276493
0,F8-T4,1.1095067942430057,0.6449549891722307,0.1595402421556317,0.5391814467921104
0,T4-T6,1.1407786534269344,1.0671920252997402,0.3745759117651778,0.4744005349295841
0,T6-O2,1.1398341062270445,0.5010604380567876,0.275752486894364,0.22652639113856227
0,Fp1-F7,1.4383484919503466,0.9511879946868285,0.193110009223928,0.6286856841004547
0,F7-T3,0.9547278561990424,0.29408054663947036,0.2297096089690312,0.6880896560324248
0,T3-T5,1.385894764285303,0.9862331669266993,0.2605613209919251,0.5762578365031596
0,T5-O1,1.2486296360601323,0.5829751653641555,0.11729436030864504,0.1367103482157564
0,Fz-Cz,1.6742020065725356,0.9612513066046091,0.09039152590285705,0.12800759256702274
0,Cz-Pz,1.3362518119071463,0.5363578725400349,0.09134647300560117,0.10490612557906503
0,Fp2-F4,1.4551234146316212,0.6972039888062257,0.1382995750021635,0.0648718720303246
0,F4-C4,1.5038061712788924,0.7036976670276932,0.026285156157062048,0.04739253742085352
0,C4-P4,0.3088033766742158,0.02288587708497358,0.007225127053104356,0.013830569776461295
0,P4-O2,0.38439052232670745,0.06276965674911501,0.02622599885719076,0.03135511634285475
0,Fp1-F3,1.453846103538087,1.1465984088776209,0.2518249509226778,0.1555936899866491
0,F3-C3,1.2036232006922034,0.568989242620449,0.17505660540378995,0.08951095435658424
0,C3-P3,0.6786587685259985,0.0896374564298498,0.053840186013442856,0.050654727069347455
0,P3-O1,1.0365632048506976,0.3424557028552063,0.05515336021605233,0.08986128341783305
0,Fp2-F8,1.47650113913759,1.0279864077250027,0.13466993863229504,0.14847354352362221
0,F8-T4,1.2692998594166047,0.3642305280737835,0.06688374285030894,0.30121224951683584
0,T4-T6,0.8289916784009602,0.21160017786661758,0.12033770460681913,0.28874711852586354
0,T6-O2,0.7439238033353404,0.04372386256251626,0.007487167655011749,0.04790376434657764
0,Fp1-F7,1.5212232798313465,1.0263487388036963,0.08451892856177459,0.40068640598683275
0,F7-T3,0.8365116331139532,0.2482818265263805,0.07194907462707305,0.4308068558630355
0,T3-T5,1.1903529278241374,0.3493603636181645,0.08300534694160044,0.30499805769955224
0,T5-O1,0.7846250200915914,0.17873873301821008,0.03361932985259235,0.04954725563712252
0,Fz-Cz,1.5426769714246753,0.9882685200979081,0.15766853324450467,0.06845560414762669
0,Cz-Pz,0.8751185515558992,0.27391095336865123,0.025791181492746257,0.04038333248757301
0,Fp2-F4,0.6392294109717748,0.06516008076177307,0.03454908819804568,0.08049207946776796
0,F4-C4,0.5435471185759037,0.1628706250401771,0.016628906678601736,0.031629903681165875
0,C4-P4,0.13386010273578094,0.024471447267174238,0.016897659648972014,0.009128921664642653
0,P4-O2,0.6761111680166338,0.08436115269217256,0.010175790412515656,0.01478815467155818
0,Fp1-F3,0.8155518523638852,0.1449865883559955,0.013281916178919249,0.051545293082315646
0,F3-C3,0.8174592399194346,0.14691112408099777,0.05258615951080781,0.02889625785171785
0,C3-P3,0.5533748142539552,0.0314831545413745,0.008487390022625812,0.010147895722304727
0,P3-O1,0.6364935939445977,0.06893774400958935,0.027190807035259786,0.03650036920879948
0,Fp2-F8,1.1154986837897394,0.04829459942563139,0.01081249740038853,0.10984010744193677
0,F8-T4,0.8883884206316592,0.06989254606459602,0.017836379924786986,0.07083243566718014
0,T4-T6,0.9464366100323182,0.061975181828450694,0.033673285342688306,0.07226588151637516
0,T6-O2,0.8726748723053637,0.018325596481167154,0.007673921278164358,0.01718347021505329
0,Fp1-F7,0.8045408336214359,0.0925603144214889,0.01897742257559267,0.10728593095035091
0,F7-T3,0.8971653768341235,0.0851256767473973,0.027271291396201946,0.07692483006568358
0,T3-T5,0.8698447249964463,0.05114868906530491,0.014038252155896247,0.03958100825940106
0,T5-O1,0.15324754716143796,0.03591461883471904,0.024733396879315625,0.02378611816197286
0,Fz-Cz,1.0065233124984447,0.486689823546547,0.1183363067657524,0.050765314867012995
