label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,Fp1-F3,0.4800330449627288,0.10895878773104806,0.0675447790304058,0.11626033664599345
1,F3-C3,0.3079617443660886,0.18401651984659123,0.1519271493948493,0.09524488532880508
1,C3-P3,0.47389154171920345,0.5543592288676394,0.21451721556055695,0.08585218395130442
1,P3-O1,0.12197357444629359,0.16453636433950253,0.24347249451088002,0.19614963636918717
1,Fp2-F8,0.7014909242363188,1.034675306983341,0.498893860927592,1.1812131653287086
1,F8-T4,0.8073432022008804,0.9641254765776059,0.3848545369006258,0.9255210252694815
1,T4-T6,0.4543381444738306,0.7663418445109882,1.310491837201629,1.6700623827229986
1,T6-O2,0.5301373080047779,0.585307173453274,0.6470593397909673,1.6315750437644208
1,Fp1-F7,0.700262629017821,0.2204923054802458,0.20441508775027653,0.2963099488729658
1,F7-T3,0.6546417386178311,0.13549422361831,0.09812221771989509,0.13889794200127747
1,T3-T5,0.5649243331870554,0.6500007325376994,0.16987190515975142,0.1263774787550191
1,T5-O1,0.8474595042313996,0.6871928092242706,0.2288756206490567,0.11790299037623227
1,Fz-Cz,0.5539857459148265,0.7431666347945676,0.35518418636607463,0.14404421289118677
1,Cz-Pz,0.3194996706069997,0.48513994904086194,0.33129870622679386,0.16121311062973542
1,Fp2-F4,0.07851173057672614,0.02189644163971698,0.008236243896777276,0.020281850759877408
1,F4-C4,0.08618268065384574,0.021749302249522047,0.009808999851645359,0.01140068783304634
1,C4-P4,0.32459323983151156,0.03423450237645038,0.00904572642030943,0.012925097232011068
1,P4-O2,0.21631372982856076,0.027878767407074928,0.016290054912840662,0.021036271077470976
1,Fp1-F3,0.8898326871312887,0.27249966970950407,0.09303426372937726,0.09934189885882151
1,F3-C3,0.6540189345693741,0.23648865422626283,0.1399327167540527,0.07522043203931213
1,C3-P3,0.36681379915886797,0.05284835784047437,0.011546502389413245,0.017846820837788248
1,P3-O1,0.6650429140272324,0.0668426177370836,0.04662985832127112,0.02688912180255093
1,Fp2-F8,0.40836947217541175,0.03336795682180143,0.005633447241542527,0.019508829570176776
1,F8-T4,0.31105601046781256,0.007658359526905611,0.0037133481085735915,0.016324333238161612
1,T4-T6,0.06476490909989333,0.009386082317760381,0.008222506989067463,0.025821751373489462
1,T6-O2,0.9197127096621788,0.1726730815670483,0.030164606248150483,0.038048198374536546
1,Fp1-F7,1.2297944287425848,0.38620634998980075,0.05038704131391574,0.03454112128820891
1,F7-T3,0.8932115684376989,0.29614680228296286,0.10427480759520877,0.0472324523499681
1,T3-T5,0.7098121431547623,0.12821026074826425,0.035660753003544605,0.04459134705280077
1,T5-O1,1.1216038521780085,0.27793072140329417,0.039867539320250875,0.032014768510037345
1,Fz-Cz,0.25072074981818016,0.013130574697672058,0.031958474292174244,0.019793899570229034
1,Cz-Pz,0.12309314711206808,0.08554443111012204,0.01774128266007654,0.009612418757946356
1,Fp2-F4,1.1140889490264243,1.1860093482593954,0.42180499290718143,0.8713757735730056
1,F4-C4,0.5331234760435278,0.6978187275902434,0.2359152676652875,0.35941822866088957
1,C4-P4,0.6287979076811858,0.6426111440071229,0.381997207445754,0.4486683254843674
1,P4-O2,0.4206396333043121,0.2679536827863701,0.2893584863641327,0.44468154187438913
1,Fp1-F3,0.7398928633959633,0.28586322360613675,0.032334697509719075,0.1939428527260113
1,F3-C3,0.3381962762591705,0.22615171017841004,0.052736574252818545,0.12737821978963798
1,C3-P3,0.7966941142441948,0.5790952327804999,0.14031404877688985,0.26650974957408247
1,P3-O1,0.7393512382078575,0.25385293758960714,0.14939735219981215,0.22286884746017238
1,Fp2-F8,1.4049322497013461,0.9052678396126037,0.7000927790474685,1.1824596404825611
1,F8-T4,1.2285005405959621,0.9423698422880242,0.7604336382659428,1.4945695308921108
1,T4-T6,1.3964808323306845,0.926627266514496,0.9828980046428759,1.1531031286761906
1,T6-O2,1.6363824682571064,0.7411797624515768,0.5555388439745046,1.4193710942336377
1,Fp1-F7,1.213739652031863,0.44595639500382395,0.1250864509535101,0.17322330754038756
1,F7-T3,0.6861542498009521,0.20464808928287723,0.13966706285003608,0.09090870489096897
1,T3-T5,1.135356816891022,0.8305836139450811,0.23482512845019904,0.4054251545305593
1,T5-O1,1.2023288959496012,0.8092022389243231,0.26377192214487677,0.3056247887650659
1,Fz-Cz,0.74237093464931,0.7950125159544026,0.21218702331958153,0.34159293158341475
1,Cz-Pz,0.6167896750462986,0.5538417673375039,0.16081005310625318,0.3248347192527439
1,Fp2-F4,0.49913423402636614,0.7285320263477673,0.18318577957049365,0.6685034484501892
1,F4-C4,0.5466156157576177,0.4725359295691066,0.29724673471003077,0.21974322163339416
1,C4-P4,0.2681995830979721,0.3257415147383974,0.7206274819705636,0.5598566783825031
1,P4-O2,0.3202991910265021,0.2210221574219431,0.5471305669879893,0.616353276137694
1,Fp1-F3,0.8859810591790864,0.30961711199494824,0.14613673096294677,0.12654402702905598
1,F3-C3,0.36296095262061967,0.16047247304878004,0.15394288573134055,0.10671589213077237
1,C3-P3,1.0820442271386752,0.5982462182964718,0.20748666614427083,0.14065167399435108
1,P3-O1,0.9788647340852775,0.19380936121232872,0.38512456622594354,0.2840507892045683
1,Fp2-F8,0.966649892191001,0.8756586075970167,0.8677405203604471,0.975522515882179
1,F8-T4,0.9163178608616203,0.8943283663160323,0.2767828985731198,1.1251625538731127
1,T4-T6,0.21932940227940884,0.6387564116354825,1.3194700749611084,1.347350975091562
1,T6-O2,0.9441215790910802,0.7642902234055572,0.9834998042846894,1.4386556027149633
1,Fp1-F7,1.262101137808063,0.8240493404239546,0.30642951790680445,0.17416359224335806
1,F7-T3,0.8015927994100568,0.32702954850333926,0.2146878023591991,0.22269195657232554
1,T3-T5,1.3062461698716796,0.9812139687607193,0.32853779308192643,0.20125929946441956
1,T5-O1,1.0668688652830383,0.9140788394200792,0.37029846970901437,0.2706234299692226
1,Fz-Cz,0.817566692408022,0.6429151202634578,0.2868253422025175,0.17886908411698715
1,Cz-Pz,0.8072910996799159,0.455346397778699,0.23224679159379966,0.2128691601223125
1,Fp2-F4,1.8950106242781792,1.2129348061395933,0.8411418314714149,0.7594354388315734
1,F4-C4,1.597714120935008,1.3091740889607981,0.5773964295699809,0.5042195555113552
1,C4-P4,1.5855467318545782,1.2653766302351168,0.6028791349520833,0.3067252599632147
1,P4-O2,1.1554761636069621,0.8550902886683275,0.28525682376536365,0.31481750565571565
1,Fp1-F3,0.6254179582379873,0.2850420712605607,0.2133212630894712,0.26698986056260976
1,F3-C3,0.596886125485779,0.11986840236227936,0.13838697835480365,0.15617088074037955
1,C3-P3,0.9762150112235606,0.275620938502602,0.2512437098509116,0.30958661293556966
1,P3-O1,0.9011048878678418,0.2653792939027532,0.16465449119167677,0.3021390747828323
1,Fp2-F8,1.9249862930793404,1.1224277927270732,0.8372868376922532,0.3552644966308473
1,F8-T4,1.752569578159388,1.6122160953175628,0.4222425907153109,0.5676166827491487
1,T4-T6,1.4879059139100914,1.5621528489086682,1.015318813027028,1.151380093055074
1,T6-O2,1.190185896771447,0.982368813646618,0.8144737985891203,0.7064656211064501
1,Fp1-F7,0.6867292648223305,0.8625514124217456,0.7254803067967011,0.5484755810354672
1,F7-T3,0.9707925142908052,0.754980707443083,0.42061207638179665,0.3181547963599304
1,T3-T5,0.778111452352948,0.43685103375981926,0.6853908848822463,0.7866446760504562
1,T5-O1,0.7837584925560283,0.88213995399066,0.39018551290056136,0.41146339054737374
1,Fz-Cz,1.191327777870043,0.45787580891267193,0.19599945629874527,0.2586340581055423
1,Cz-Pz,1.1397178782776372,0.1996713350600973,0.15744482349255198,0.19103589424646428
1,Fp2-F4,0.7984344486959694,0.9787149215411903,0.5744801726749056,0.38587753149303694
1,F4-C4,1.0216854926347612,0.5850185019621226,0.2557728909826697,0.30091406229189976
1,C4-P4,1.1710443741520742,1.2985826858719005,1.04625902107505,0.620282225996929
1,P4-O2,1.146527938819336,0.9525025300223198,0.7158244766291606,0.47433747427060036
1,Fp1-F3,0.9285057264413852,0.4368735490324054,0.11100571048635495,0.16737244772382848
1,F3-C3,0.29802904130942304,0.3568467688304948,0.2643055986934564,0.10647946671554079
1,C3-P3,0.9493410145374406,0.5285719029173017,0.24726487840259817,0.2636951510292887
1,P3-O1,1.2080747175800983,0.7989024775854006,0.36270271311247815,0.4178933856428915
1,Fp2-F8,0.8279259129333639,1.0056284863602651,0.9867569491154342,0.9231223617249324
1,F8-T4,1.3304794418491817,1.2725513304192062,0.7210205563956442,1.206021598447018
1,T4-T6,1.0663150394477663,1.2338345092452871,1.2860663951899933,1.407397909881111
1,T6-O2,0.9183709727462517,1.4027837683517814,0.994270123868296,1.4259213046984964
1,Fp1-F7,1.0543284264915747,0.668786922960726,0.28582202265063117,0.28747053276962153
1,F7-T3,1.0192069075083636,0.5360083093671361,0.40201668608346414,0.20282474300423098
1,T3-T5,1.2560404089534423,0.8368682208412208,0.49641955532772647,0.5172198295664477
1,T5-O1,1.3087684074811365,1.0231587412360896,0.3475295730744663,0.33758759391948995
1,Fz-Cz,0.5153113665898674,0.5088365620470753,0.24957344886751875,0.27754803614582524
1,Cz-Pz,1.1259035882215953,0.9268732551230778,0.3549223966293652,0.2953282531678444
1,Fp2-F4,0.39946502343763635,0.32498560775701774,0.12443379510637102,0.10355574653254465
1,F4-C4,0.8189329741189627,0.5879040416581721,0.3158397211951805,0.17127966523492322
1,C4-P4,0.5641284172056943,0.39567154380519093,0.31514886087654015,0.14043312410723882
1,P4-O2,1.2424726955900818,1.4186164878287348,0.4682911181723718,0.18955054951645034
1,Fp1-F3,0.7885819555734321,0.3385816580716435,0.0756303566576698,0.11518140766467125
1,F3-C3,0.24646413987488816,0.46114678489124816,0.16891115864151365,0.10674669336839315
1,C3-P3,0.6793072785775335,0.22002989496388506,0.6536290077713702,0.35753403665131894
1,P3-O1,0.8669278353156067,0.387407040225078,0.17993781554623758,0.2353367738898552
1,Fp2-F8,0.3326207594153627,0.10184218642683598,0.06315277589533197,0.06648967885563958
1,F8-T4,1.1486302209176613,0.24648725034392532,0.08545001758170387,0.06356827180167024
1,T4-T6,1.030652265429264,0.32405783559372364,0.32769376566087083,0.2410428904528307
1,T6-O2,1.20702313330432,0.7517917321995118,0.25767373025441226,0.15286227177073297
1,Fp1-F7,1.1842451816511492,0.7010925678019929,0.19240386618714017,0.19708784577039445
1,F7-T3,0.9080895298663528,0.41277373957132896,0.12813329183359007,0.10799307873944303
1,T3-T5,0.9227347222036356,0.38052049147317596,0.7354628566778589,0.5148867099182639
1,T5-O1,0.9821822404969119,0.5079888218476515,0.264547130756211,0.1940495067258018
1,Fz-Cz,0.4620433185530871,0.663747607031475,0.49994446982586105,0.12229316059713352
1,Cz-Pz,0.40959400843261584,0.5296587332833154,0.2544638715222836,0.13945402367387882
1,Fp2-F4,0.2987254417367163,0.15004474589609013,0.49760071666890826,0.7711494656789943
1,F4-C4,0.32280707753930227,0.0767409044165475,0.23650240241125087,0.3958979455911663
1,C4-P4,0.3775591932117613,0.07803823135754577,0.10051659461415599,0.22596057650737839
1,P4-O2,0.48581036036471326,0.1714402653431083,0.24968472050943663,0.3298288280573519
1,Fp1-F3,0.12319083223228382,0.08441878424227121,0.25710693602462437,0.6219321548018881
1,F3-C3,0.2664523135653059,0.08933645432847201,0.05663913415542225,0.10081107502260787
1,C3-P3,0.4840187198720596,0.2652939542583862,0.4065650137846193,0.6237256206889038
1,P3-O1,0.2710563984292511,0.16204938371227662,0.2904295119460675,0.5226945648799537
1,Fp2-F8,0.38430358160787836,0.07435624494409195,1.0159554695362134,0.9096342151528117
1,F8-T4,0.22958958240616706,0.15022999338836104,1.0674264176355714,1.4577345410262779
1,T4-T6,0.3020532262051164,0.08600438812043425,0.45847056182486823,0.7687862871709401
1,T6-O2,0.6113287778632718,0.4154411313963168,1.1747428842932581,1.256222026008423
1,Fp1-F7,0.23446715963819628,0.04852682369210982,0.6489748655963232,0.8505440282131507
1,F7-T3,0.24066585843969143,0.1484743857799486,0.34566529033122373,0.3397440095968711
1,T3-T5,0.5916436102842484,0.33338517824809105,0.695557276770387,1.132169782753682
1,T5-O1,0.4781120655866832,0.1291106758192938,0.731782842559884,0.7224607485549884
1,Fz-Cz,0.43489460537723923,0.18155885126397922,0.26611625882886275,0.4835848676164711
1,Cz-Pz,0.606890504829031,0.3544697968366137,0.5874164666543245,0.44804825804816106
1,Fp2-F4,0.4044788729339959,0.12976054923436406,0.051319313712050445,0.0729904711423191
1,F4-C4,0.07405201466595909,0.08524829288073588,0.07204234640435077,0.03710097839299775
1,C4-P4,0.41218086100051843,0.2602931271062433,0.08710889112699427,0.037585183296581726
1,P4-O2,0.4753865425261155,0.18286147698612923,0.08132507975164288,0.07250620977772286
1,Fp1-F3,0.5401746485815786,0.6909104677747399,0.34561941086054326,0.34869588041957683
1,F3-C3,0.2715692839468487,0.4699234436588299,0.11010129906706956,0.09079516354442027
1,C3-P3,0.4040745630110825,0.19118169187657402,0.36432119899555615,0.3714775981992303
1,P3-O1,0.5250302918175089,0.3027503149454325,0.24299980786374895,0.34441739943913563
1,Fp2-F8,0.3952770561698867,0.15716943176804,0.10879966895071004,0.09934945160340006
1,F8-T4,0.2825776178132164,0.06763101978769966,0.06019736810277544,0.0632342056202603
1,T4-T6,0.2612819043392023,0.05362826475676369,0.07364047378274648,0.06439281948094162
1,T6-O2,0.7032803095138785,0.7077587801745695,0.2607890802834569,0.11729118920582361
1,Fp1-F7,0.9630572353381875,1.219324209798016,0.6530528647542483,0.6333346792938399
1,F7-T3,0.7454151358519846,0.8329363397985317,0.2508411504188792,0.3745819522166832
1,T3-T5,0.5184448414111623,0.38640366803455267,0.6296260383741545,1.1628477900358662
1,T5-O1,1.2210359242028415,1.0538104189236899,0.5106160606694436,0.47875894449096806
1,Fz-Cz,0.2865423606854028,0.2736248086498461,0.2745748495868338,0.2291642987260658
1,Cz-Pz,0.6393616957887778,0.19355642086218192,0.1618729163655863,0.1617118850065126
1,Fp2-F4,0.04027779962040085,0.01748721768459015,0.013787709333086344,0.024560341660063836
1,F4-C4,0.02049480228629481,0.005574949301717045,0.0031900761994477205,0.009413174757408637
1,C4-P4,0.09720003636065734,0.008250172599541894,0.003229733639907942,0.00902031629135254
1,P4-O2,0.19542832840817467,0.01570902536065357,0.0216465088826115,0.01843835237072856
1,Fp1-F3,0.02994767506095194,0.004123529781319659,0.009781756622075904,0.022039478353723333
1,F3-C3,0.007229300072484338,0.004627649273973596,0.0017366986153316583,0.007087352467868961
1,C3-P3,0.025160616659956475,0.007899809604784171,0.009754696232293568,0.014217175144321423
1,P3-O1,0.05918880253359261,0.013892036436294065,0.009428466354565259,0.01770758655173966
1,Fp2-F8,0.04029665923985947,0.009232397440233853,0.003409735776588721,0.02471526467818793
1,F8-T4,0.1392905520430084,0.009849779867789834,0.007341920380522928,0.011597912774230607
1,T4-T6,0.02148135202637042,0.010373844523572854,0.005408014165871398,0.022335467001404093
1,T6-O2,0.17413719906289202,0.007199934477719605,0.013898245780618509,0.02998541434252594
1,Fp1-F7,0.0686455714095691,0.004666838749519503,0.005540563806156511,0.014467134285514983
1,F7-T3,0.06685383916841693,0.022020090240131667,0.004610893083824421,0.01744204822762688
1,T3-T5,0.07563865368117904,0.01680037898395364,0.00866096218694352,0.05790667748320874
1,T5-O1,0.050349742632115065,0.03664368802768747,0.0064291709990532825,0.025559273751628177
1,Fz-Cz,0.11671944527306757,0.01955474860045312,0.010899909869385145,0.01646084645677953
1,Cz-Pz,0.1917392007084664,0.010831668111200685,0.0052778527726071766,0.009236315277589533
1,Fp2-F4,0.3952282556647921,0.09998826772572864,0.03405022613666298,0.021824773578938698
1,F4-C4,0.061270923591029314,0.028600728290118713,0.01478040353168078,0.011534075529102118
1,C4-P4,0.2625169879783863,0.09752818755082608,0.04146779049255934,0.024710988628052426
1,P4-O2,0.27509980633658254,0.053795927161927694,0.031413399732595555,0.023445453823062422
1,Fp1-F3,1.1640020994504856,0.6707105474262176,0.2352232903613433,0.11415921768536319
1,F3-C3,0.5465386915563757,0.21216049682230487,0.06989405294044872,0.03836320745084576
1,C3-P3,0.4960867600114835,0.16595882814802906,0.09131613256488938,0.08131887598575692
1,P3-O1,0.6183256156715587,0.19040206031324886,0.08791534335958427,0.08210539543525651
1,Fp2-F8,0.3334929212372585,0.15758599187363476,0.04659006909968734,0.033404620362603665
1,F8-T4,0.17223844136618613,0.030884654368107924,0.01927408919945788,0.019294715060944895
1,T4-T6,0.31827511619912924,0.08646951409093806,0.05305089394290704,0.05234770284588088
1,T6-O2,1.0077193145394723,0.5134739281942405,0.1815363256613532,0.11199625435164462
1,Fp1-F7,1.3929487120119632,0.9598565959831503,0.4395585822112914,0.23500799388873073
1,F7-T3,1.1364709834335656,0.48483135087676826,0.24004400352688662,0.13368281894881556
1,T3-T5,0.9783586574921319,0.2646373966758169,0.21575953476797466,0.21534684492348113
1,T5-O1,1.3077529282037537,0.7610868036375052,0.33477451423908966,0.21723240583486111
1,Fz-Cz,0.20037025491166724,0.04611780999509156,0.06857662530451784,0.04466459356061824
1,Cz-Pz,0.11650474408486622,0.0798782656291922,0.03233286887946363,0.04493819133312902
1,Fp2-F4,0.2843416989359454,0.09208376822867761,0.48474360224168916,0.7191817215992119
1,F4-C4,0.1283335001800821,0.11094561537642723,0.14673336702242998,0.18000666812984917
1,C4-P4,0.15433936739204954,0.05387063006201333,0.2926902658056157,0.29753476275417623
1,P4-O2,0.11616551329129662,0.086943217767269,0.2715570823266897,0.40937867990295285
1,Fp1-F3,0.16871714448798325,0.3543046098207914,0.16295708995825037,0.6322186773739147
1,F3-C3,0.33879873460383764,0.1959298665072434,0.11515742449434263,0.16384300073762953
1,C3-P3,0.2424558061111741,0.11722313525887428,0.415860784878438,0.6388713540266568
1,P3-O1,0.44927076722764464,0.11585695343981808,0.17251663795817868,0.5154689331154162
1,Fp2-F8,0.4627833317218114,0.22493973624066912,1.1189190837325607,1.0114849031764603
1,F8-T4,0.5452677324916801,0.31979755035984914,0.8801690326278657,1.1413906431227545
1,T4-T6,0.2018294091821728,0.1560664475849725,0.8705527836819184,0.7805855949461572
1,T6-O2,0.5566743353600924,0.40607101193323825,1.211566692610814,1.3247236079681286
1,Fp1-F7,0.5009858537551599,0.7273616588562932,0.7149050820975568,1.0676106739137587
1,F7-T3,0.2920490563403301,0.5105127858776538,0.2648054215475265,0.4210354981924073
1,T3-T5,0.28344628870407895,0.1695809358910465,0.904633609257488,1.3373108756308494
1,T5-O1,0.5578880521950158,0.8169961537108942,0.5576100535408103,0.8538773651919183
1,Fz-Cz,0.22716508132318408,0.150868758225217,0.34035106147082284,0.4962893813471257
1,Cz-Pz,0.324245170919779,0.13361643106562343,0.18240239081738058,0.32704718324258286
1,Fp2-F4,0.7966533129722865,0.19396510685909374,0.03202423223561471,0.04476861918332328
1,F4-C4,0.34402103529019523,0.10205110599439954,0.037255884964782805,0.0452202847144776
1,C4-P4,0.16888858102512766,0.12346963982992465,0.08425537060173036,0.05801307359219185
1,P4-O2,0.4971686112386805,0.3236674254103733,0.05337255776221518,0.04019409201621334
1,Fp1-F3,0.6373783292040717,0.25537128704888745,0.02257476107827561,0.11826578924482839
1,F3-C3,0.46772117038016536,0.23297878289149326,0.13404869704297184,0.1121071005501611
1,C3-P3,0.6192097295700503,0.18828334390048118,0.16805284123734499,0.2024450359316484
1,P3-O1,0.2210036228498479,0.19346947813438473,0.11264009801405397,0.16161093153108225
1,Fp2-F8,0.7105134262010883,0.05232665368984328,0.0618834740186797,0.061397094704401356
1,F8-T4,0.7539746396679939,0.060321743988536985,0.04337581822627842,0.0946143036425896
1,T4-T6,0.33445044958356746,0.10757800137569662,0.10523835023881895,0.10404884400895156
1,T6-O2,0.9065565976983,0.3373279488092228,0.06989847459305445,0.07258508108228912
1,Fp1-F7,0.9636060929593273,0.3856094115082629,0.0291082789073827,0.21206565691743
1,F7-T3,0.7893142114109606,0.3377998461952663,0.18799107217004263,0.10422071409338493
1,T3-T5,0.9201379366487916,0.4154672446397712,0.3465982338215687,0.5746386189618558
1,T5-O1,0.5451648412548132,0.48542496726830886,0.028094631912304747,0.12369829205721206
1,Fz-Cz,0.6508811308828787,0.19381064309764406,0.16815243480767877,0.16970482545107737
1,Cz-Pz,0.3129233166072272,0.18397121253882093,0.07418914026947665,0.08299821778411384
1,Fp2-F4,0.1835276353283366,0.054314153132668304,0.0251212004103938,0.041706215615839155
1,F4-C4,0.14366768423597437,0.1139476193554778,0.0748669947706622,0.02145100719861754
1,C4-P4,0.17098537520327436,0.1356734657820281,0.06910018941538144,0.02511668095069288
1,P4-O2,0.4270144129932248,0.09880299484846156,0.054188478936351064,0.025875447599229003
1,Fp1-F3,0.1442576315902304,0.054236521501398,0.01545921791262309,0.02901443745123633
1,F3-C3,0.16656643566153947,0.05485521705949646,0.03581893087520836,0.02530503023359143
1,C3-P3,0.35769477993755155,0.12404979208063607,0.04386669286777743,0.014857756985999525
1,P3-O1,0.48910566875528605,0.10313043036294037,0.10344779966763798,0.025106526937444935
1,Fp2-F8,0.1691902778325199,0.11138740293738389,0.02903482124225194,0.028852419830168483
1,F8-T4,0.07638837771508657,0.0685928069140884,0.0573931607173088,0.04060494472961082
1,T4-T6,0.1789936634923731,0.3319970166206258,0.19610382990467043,0.08792422922642279
1,T6-O2,0.2820687947110915,0.09044938997087633,0.016902554824021063,0.051234958672156806
1,Fp1-F7,0.2822864369025522,0.19596720991693278,0.018324096312503764,0.01938338023437459
1,F7-T3,0.08457615614540599,0.1133345455181472,0.0479118704439717,0.04197559685368257
1,T3-T5,0.21248264115363397,0.20375499546857637,0.10592029140464926,0.05918820122577824
1,T5-O1,0.0905343744987562,0.15916887440145686,0.05969023844718127,0.027787918743187173
1,Fz-Cz,0.33634152704717735,0.27214234329811904,0.09076245919986564,0.047164900846813705
1,Cz-Pz,0.16557019550541438,0.10105629934994165,0.07998126323901626,0.03833124867048373
1,Fp2-F4,0.3474276816786071,0.09274949036069054,0.015226193677258696,0.0366108247457172
1,F4-C4,0.07970483169191317,0.04794090953087146,0.059731177824691596,0.026492094476347462
1,C4-P4,0.32511504688926096,0.18547822160808947,0.12383647236959226,0.04258814652450364
1,P4-O2,0.24685351223412194,0.1302522958466629,0.10224675765525884,0.044269730021850626
1,Fp1-F3,0.04999696587132957,0.03623328248100307,0.011720757138753498,0.025703303332238234
1,F3-C3,0.07817039915793568,0.0528920996360634,0.030255683790595785,0.018241334529431497
1,C3-P3,0.28420853192211554,0.031650977900593825,0.024274115266302375,0.02809324239944798
1,P3-O1,0.5524751571594101,0.08719638951555364,0.05421988721201003,0.022115447911131427
1,Fp2-F8,0.47658023731779575,0.2993619158618727,0.09986927834061385,0.045439541302336635
1,F8-T4,0.1718809425212209,0.06509377800012846,0.03147547517978683,0.05475225718770704
1,T4-T6,0.5546488610451941,0.47876011481486425,0.37579938327513024,0.12995430954530224
1,T6-O2,0.3237996999542908,0.26689539298857473,0.077254989325302,0.03675358881162386
1,Fp1-F7,0.11675442236675493,0.1509180504398396,0.056928750290260566,0.022895811754866224
1,F7-T3,0.10674354629520898,0.06797053320886913,0.05477596060756641,0.03750121956065982
1,T3-T5,0.22519992809680134,0.09604491814432012,0.03584165796277608,0.06314016661640562
1,T5-O1,0.33225710989494184,0.11953914489397029,0.014549469096263215,0.018157161327505188
1,Fz-Cz,0.4268556315716224,0.04564077668968827,0.06273165762895198,0.02653745176933523
1,Cz-Pz,0.29475421940478574,0.06417987732473253,0.039582395164679755,0.022429735331179985
1,Fp2-F4,0.12351632890424377,0.04905185000801302,0.017830819673940852,0.03212322898868458
1,F4-C4,0.08086224193638614,0.08681560436637045,0.03812575295586289,0.020132874690590212
1,C4-P4,0.17759816515067095,0.08842237492463598,0.052577377854380256,0.018936767189872007
1,P4-O2,0.10082412460977952,0.07279291713444638,0.03401554303561673,0.03269682706441699
1,Fp1-F3,0.093442619665073,0.06975090304836201,0.009722861596709148,0.019916874083705877
1,F3-C3,0.06813338245791312,0.06224245947921475,0.03923969881898534,0.027971222148707654
1,C3-P3,0.0698979879677757,0.08402474042506523,0.02021464255754541,0.01563934448862418
1,P3-O1,0.2935280624776904,0.17797566775116294,0.06462095935299678,0.02788437392907809
1,Fp2-F8,0.0519687698969544,0.041259690252101064,0.020222115676019226,0.020496105009360513
1,F8-T4,0.050974190366588366,0.07350366766657371,0.04354447519466468,0.03338164852396874
1,T4-T6,0.21811266790839542,0.21058168672802674,0.13619263700699089,0.06547413335461894
1,T6-O2,0.05255553077236676,0.01248368067255922,0.009335964059832275,0.02615329152789346
1,Fp1-F7,0.1243079746990039,0.10848623953714526,0.018852594605722695,0.025240653335289014
1,F7-T3,0.040669773895880626,0.03332932624867718,0.032793983430721194,0.03603217319908275
1,T3-T5,0.18361682318314138,0.20564731955984142,0.07805462552282738,0.056714016005476514
1,T5-O1,0.2913415339242726,0.21459896658958996,0.021268150974179664,0.019169942260515008
1,Fz-Cz,0.17517274164339772,0.191417755112311,0.05854384263027207,0.022929074514015917
1,Cz-Pz,0.05811995354219064,0.04257940313783059,0.01063378924913992,0.020852086747365037
1,Fp2-F4,0.11781222868255015,0.04954301568858971,0.014576131752739486,0.04442331940804008
1,F4-C4,0.3348038610661344,0.24327381179232063,0.321273481272816,0.1158323216357072
1,C4-P4,0.35440582622663913,0.10260298789814057,0.08575955411487643,0.02201948751058525
1,P4-O2,0.17203732335673005,0.09008891599016541,0.07396474664967406,0.060582477878099804
1,Fp1-F3,0.07596422716925785,0.06251479985285431,0.015601850461576843,0.024079562575988936
1,F3-C3,0.19307292826170355,0.03275198331408362,0.022855947574799074,0.017990374987570338
1,C3-P3,0.15483112085552508,0.10083694256280754,0.07554005093575777,0.019992851075851574
1,P3-O1,0.0995011099890552,0.08699287485933846,0.03218091918536468,0.019657788271259857
1,Fp2-F8,0.08334455876599356,0.046450896610950226,0.012420018421781089,0.03482983806886339
1,F8-T4,0.32618375192630245,0.0936446110378272,0.08586235834078305,0.02466813142040527
1,T4-T6,0.13033442965683062,0.12335008618267197,0.037203948884897,0.03650207255183895
1,T6-O2,0.10324963089390327,0.08067660752400567,0.012018571246277506,0.03909782667950395
1,Fp1-F7,0.1417628111235898,0.1027112151965123,0.013814696633692522,0.026163010311190615
1,F7-T3,0.3684537794242918,0.08103452340220886,0.03010285978253288,0.03579062806276314
1,T3-T5,0.2963823151259598,0.2004495500627478,0.10194328630138072,0.06426587945143436
1,T5-O1,0.1570518535759285,0.1249205119541245,0.029321863106956066,0.021576305837735663
1,Fz-Cz,0.06466796551375892,0.09994179847685408,0.06492760383870334,0.014650770154273898
1,Cz-Pz,0.0775788298320304,0.04867277489718713,0.03770231644588874,0.008097491594357159
1,Fp2-F4,0.05571265839682022,0.0636439498080765,0.04792307579582244,0.07464667585881182
1,F4-C4,1.0537502111843784,0.48181777561249983,0.21361626539797252,0.19780753917901972
1,C4-P4,0.11983414605110186,0.21408440198184842,0.17391443030330253,0.08285296113359114
1,P4-O2,0.37595748360341397,0.19044634232911606,0.11678571635869366,0.050115082120241954
1,Fp1-F3,0.11501965805328879,0.12022034711225602,0.025830442741611177,0.02595559669296731
1,F3-C3,0.3108190596090427,0.18238087662231026,0.035898856497353,0.04450424313182835
1,C3-P3,0.48366120490491776,0.2057629541569374,0.06632438536154114,0.03460048063775965
1,P3-O1,0.20129135690097194,0.14607479043224264,0.06700203526532465,0.034983608790793444
1,Fp2-F8,0.5351167859424502,0.27705533861823517,0.17307547167267734,0.049505232071065934
1,F8-T4,0.6848315622642711,0.30719678649152965,0.14010210451664462,0.13929455538199
1,T4-T6,0.5240838155155634,0.446803130800697,0.3881494852826702,0.13233362012834063
1,T6-O2,0.62293747841243,0.24231268145551288,0.1305674224750626,0.04300647315153387
