label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp2-F4,0.0523062397222166,0.04156106860342227,0.02476760996520261,0.03633252728466373
0,F4-C4,0.05314264397030414,0.02660988063981656,0.008498382760911359,0.027765846193628103
0,C4-P4,0.03642055834326806,0.024604413970000544,0.011874446896985564,0.01597632402800838
0,P4-O2,0.06878803337308514,0.0502628602375019,0.002552010408563861,0.03291962525019032
0,Fp1-F3,0.09823582118422763,0.049604070910834526,0.05870132044129397,0.17209260419370825
0,F3-C3,0.014584775806423277,0.033175046415532546,0.01691773324834629,0.023709783638764925
0,C3-P3,0.03179026690518269,0.008551940157397464,0.007051916195905762,0.011776907858589276
0,P3-O1,0.025071253255279497,0.016248268515624165,0.0062297918489682535,0.021348903754171773
0,Fp2-F8,0.06737578371903469,0.02220771480792451,0.01113818336085607,0.017469735399314377
0,F8-T4,0.011977575497787694,0.013181726287924054,0.014414819163670956,0.04808521763869239
0,T4-T6,0.06597555703642363,0.1927765292028045,0.13050669907155737,0.592779400880583
0,T6-O2,0.17332918954281878,0.23505279794497,0.11999698979122939,0.5777253391919195
0,Fp1-F7,0.052453449579096534,0.022949266179655356,0.0455357328295865,0.17451079406681635
0,F7-T3,0.025741734473467205,0.027527103240305228,0.024242083727827046,0.06839450722537735
0,T3-T5,0.019748999940449673,0.04605907271687171,0.020342099475750924,0.029806880686165493
0,T5-O1,0.03631143791458563,0.02291203711515103,0.00618728075250909,0.014297298181936976
0,Fz-Cz,0.023944194099035466,0.01836743987109201,0.021404109067800586,0.013372424189111777
0,Cz-Pz,0.030610726454042784,0.01545404414161047,0.018271760430853507,0.013286179308089835
0,Fp2-F4,0.2951765626777048,0.021249020370478166,0.018253929804765374,0.06489338877816916
0,F4-C4,0.2858083141059066,0.01132816773372125,0.005597891383577885,0.03342929134700162
0,C4-P4,0.28263968728481087,0.010774228022961602,0.009581958508170129,0.023155952222120198
0,P4-O2,0.44345807920932895,0.02841949004836659,0.027112117645846968,0.021978999018837486
0,Fp1-F3,0.1846539593084613,0.007731642984054864,0.02178309623729047,0.169652303549641
0,F3-C3,0.09270488849549081,0.01205080957470366,0.007571133012640509,0.03511779438261965
0,C3-P3,0.2520532173825772,0.0007756891862656142,0.0031746535686842073,0.014942759734535349
0,P3-O1,0.18945237007359145,0.014185610165008791,0.008184621515703913,0.013085086160559867
0,Fp2-F8,0.1290861111495018,0.012104620748918573,0.012623001762373211,0.01840421453579958
0,F8-T4,0.4568554518569619,0.028233476889285583,0.02264523324975188,0.08052284933391154
0,T4-T6,0.19649261315834143,0.10308034687805934,0.0683581844011776,0.4783215880790562
0,T6-O2,0.3344559986753617,0.11168775776296791,0.12686031671890202,0.2996433581884964
0,Fp1-F7,0.35215503225445516,0.010004702925848812,0.02286000837322885,0.17859270157949592
0,F7-T3,0.034642622879641066,0.007648346308033261,0.01978206794969847,0.06065513151557629
0,T3-T5,0.043658992327826066,0.00963202785861856,0.011405020311444894,0.01880159352869921
0,T5-O1,0.0901518613889598,0.00417850732687439,0.0014941233956936271,0.010848223584800327
0,Fz-Cz,0.37502669410559625,0.017371759226591888,0.007881235094965026,0.02198529764062919
0,Cz-Pz,0.2513584771222272,0.014625590368945385,0.008943241881039092,0.016674231623852738
0,Fp2-F4,0.05614014606748399,0.029069626468585675,0.02071390127090524,0.03829272246815171
0,F4-C4,0.03994482115903748,0.011880300020756292,0.008316307865647599,0.01530630013932972
0,C4-P4,0.058151004442747574,0.012190423015423248,0.014787369903098592,0.02227527962879932
0,P4-O2,0.03838104217208622,0.015637281874695524,0.00420450165033365,0.023144957332181512
0,Fp1-F3,0.028764153251348075,0.050807702278293766,0.04707163455381984,0.1814956450853706
0,F3-C3,0.028051212877205873,0.008769450321161859,0.017613922585050224,0.023802658014529222
0,C3-P3,0.008182744706821824,0.005699665591670433,0.0033405362277944394,0.01069834165108495
0,P3-O1,0.01804509369969392,0.014824815508801718,0.0070945803307146255,0.013577853473237055
0,Fp2-F8,0.07559123138872781,0.012962778877512567,0.0035578382134958736,0.017046733331843894
0,F8-T4,0.007886054691305919,0.010229478795871747,0.008426819241744224,0.045727993100534964
0,T4-T6,0.08667954652394584,0.09230100021649948,0.10676457073247464,0.7050587725992705
0,T6-O2,0.030478654303964847,0.05964979906107265,0.051874226387444676,0.7070084216019391
0,Fp1-F7,0.049223533728613836,0.023320130338860153,0.029393550761823324,0.15814043198413813
0,F7-T3,0.01613443425501171,0.027067904902694825,0.031377731257835516,0.048039800773964164
0,T3-T5,0.04793639611162523,0.014516127169206097,0.006077219170477424,0.04019265870045501
0,T5-O1,0.017665374851009892,0.006376783518569732,0.00487056328779108,0.02074923047066845
0,Fz-Cz,0.027914471554497312,0.015698747503079688,0.01204210332775126,0.02809099603473291
0,Cz-Pz,0.04857926487201536,0.013502328573993395,0.00604998367025474,0.014437544470030268
0,Fp2-F4,0.19232703421747782,0.03272594752790814,0.014438763273768107,0.049241148170721685
0,F4-C4,0.175298779682208,0.007421822501179254,0.00983961899428778,0.0314853475750734
0,C4-P4,0.30764004264444883,0.010103051041210145,0.005788693267376258,0.01912573174438309
0,P4-O2,0.4192421046667553,0.04402486292733242,0.01243317608345259,0.04455204236285714
0,Fp1-F3,0.06007067411142088,0.015940762029645124,0.02161256167617196,0.15212356860827636
0,F3-C3,0.02679954308121508,0.03297005013264013,0.010370449855642706,0.041148045856414385
0,C3-P3,0.22789964052405293,0.009734889663862429,0.00437782474329693,0.014102439599037338
0,P3-O1,0.16120042931477685,0.02094510283084304,0.004421250786299863,0.02162293207298234
0,Fp2-F8,0.06966381075970526,0.014283196076879818,0.003846779383920232,0.022426784050505896
0,F8-T4,0.30587739343124704,0.01094963151618178,0.009661070697704905,0.03489091306769578
0,T4-T6,0.15593578588913015,0.15037243155628066,0.14157913341008105,0.4962251718105568
0,T6-O2,0.377025903535699,0.04854879424536962,0.09575033708396226,0.37352152247562465
0,Fp1-F7,0.27564695589308014,0.019787220839905903,0.024255097619082715,0.11966312291721481
0,F7-T3,0.07228071585668931,0.030962364562018514,0.04041005472879715,0.056993411441007016
0,T3-T5,0.03626818726575032,0.007747222207211203,0.0031976965035552304,0.04689244639350393
0,T5-O1,0.13609460026764506,0.0075910003747214445,0.0029097230936587608,0.020752701189263423
0,Fz-Cz,0.26332506053427346,0.01482545723925389,0.005717225340439446,0.018970516677709208
0,Cz-Pz,0.18955228392012896,0.013066635264310228,0.014983412967116265,0.012239378370250506
0,Fp2-F4,0.06282503080898381,0.02899222002826729,0.01822205706562458,0.03288567944691017
0,F4-C4,0.09140233415246374,0.017771253203558487,0.009598298374213705,0.018128837199587577
0,C4-P4,0.10003349050760038,0.024883726161880965,0.02262774469000918,0.019660235781042083
0,P4-O2,0.1343016629226616,0.019455251104895162,0.036121654140603913,0.04417934253915391
0,Fp1-F3,0.012725434507790297,0.01669998597231582,0.02502187099323236,0.12580275436396277
0,F3-C3,0.03728289904250058,0.02278371252308067,0.010115351991277428,0.025056322109975684
0,C3-P3,0.023308976984688364,0.007295238696115207,0.0017708938828839376,0.014905986873838761
0,P3-O1,0.039145891846829456,0.01797663693258897,0.017556730188645262,0.01578589859521819
0,Fp2-F8,0.04901235336519412,0.016069121366936435,0.0032911247614077336,0.01415216186161236
0,F8-T4,0.07489637334851713,0.029270579858011347,0.01670697111561646,0.023028671226679565
0,T4-T6,0.06064520598058091,0.054813522067930415,0.038177579855361535,0.5628550825573344
0,T6-O2,0.11954412437207343,0.057995475682140966,0.12262944740993793,0.6600983452515441
0,Fp1-F7,0.14558196956949152,0.015397822324562958,0.02819987916361364,0.1091972622328431
0,F7-T3,0.0365347462029115,0.020333864995012725,0.020461334241078773,0.04085455035185826
0,T3-T5,0.06715804735039799,0.021839763596874534,0.011394458898912446,0.034780939236512945
0,T5-O1,0.008209405155316585,0.005441115410443467,0.004404190218722422,0.016111221632964617
0,Fz-Cz,0.0836295150160135,0.022854369800623074,0.00901657647363787,0.014835554188674603
0,Cz-Pz,0.051518982650287405,0.004400223794763089,0.003892400816700301,0.01302837001145024
0,Fp2-F4,0.21312820655197573,0.03487659220436526,0.016064520071092988,0.03829130439709383
0,F4-C4,0.5511311230383703,0.04037155131191547,0.010790483915550488,0.023726164686886618
0,C4-P4,0.37989213317370313,0.023894758571126568,0.018399453151322086,0.012450115653012048
0,P4-O2,0.7045002922005053,0.01988015666669301,0.024039107122083708,0.04041340833528077
0,Fp1-F3,0.20360492470749786,0.06242196264191411,0.022919522380040212,0.0793984317034736
0,F3-C3,0.21637815200453786,0.03641880077985989,0.013387903381195956,0.02836229699458507
0,C3-P3,0.4322238171249196,0.006092153853808808,0.007633962962727888,0.011467287981400663
0,P3-O1,0.35821512142147494,0.007406592337796603,0.008931224348582983,0.022339941741816485
0,Fp2-F8,0.14492148018316875,0.022798036107398553,0.004752690892637271,0.01662274754206526
0,F8-T4,0.5869435924144326,0.017042680475673047,0.011567619831150447,0.04952328517357854
0,T4-T6,0.384218578068046,0.08392498627391405,0.1257259454553615,0.20464247196859103
0,T6-O2,0.597367782642104,0.04770108608456532,0.06297737240397984,0.15160906838736332
0,Fp1-F7,0.4017979987343059,0.04415747679676941,0.024498660222196895,0.11116993825103731
0,F7-T3,0.058282561678703944,0.02260595352397916,0.024383724249954872,0.03939463576932347
0,T3-T5,0.09052568495850416,0.018975567027344056,0.014427381059306561,0.03622763888937272
0,T5-O1,0.19877821571909657,0.0050163489189203065,0.008726354550181599,0.01339050840132313
0,Fz-Cz,0.3992638682538095,0.025713866516007804,0.010949801333447235,0.016635863494364075
0,Cz-Pz,0.3038010294341262,0.01059973303714572,0.005181862937500205,0.015421377848943915
0,Fp2-F4,0.04557828304720744,0.04317827414116232,0.026262320314754832,0.03295893711262306
0,F4-C4,0.03324253546146883,0.008061461774235836,0.00793777088199048,0.03287930416718733
0,C4-P4,0.09729515891888414,0.011714895415694383,0.007279386218111918,0.013601940907624952
0,P4-O2,0.04429430426235806,0.023083072063306447,0.013423236013705911,0.04283027478611632
0,Fp1-F3,0.05440137743303036,0.04279666315825547,0.024968265141085456,0.18847465739754926
0,F3-C3,0.029144640380330374,0.007557941567811873,0.011657102323307859,0.0222141793475849
0,C3-P3,0.025408837464018827,0.014653812352208905,0.0055384905202168315,0.01521946463107856
0,P3-O1,0.024757830267676348,0.008805479407728271,0.006593536222984678,0.029960367003583344
0,Fp2-F8,0.012054309297332536,0.012196608050640484,0.007466838400381582,0.01287157114173947
0,F8-T4,0.027848014208986388,0.014748474136323169,0.006079058026047917,0.04921412419092205
0,T4-T6,0.14571148626978317,0.06314620026677349,0.07312045090685738,0.5733947822766605
0,T6-O2,0.19479385227233217,0.050844185232548245,0.06011583846868235,0.5079765798282503
0,Fp1-F7,0.04212828857012136,0.024366169422710308,0.017023735049131284,0.15637052513774238
0,F7-T3,0.04800286391590817,0.02033470938232484,0.0166021574569719,0.03179926298742823
0,T3-T5,0.06715520996382374,0.01807219793639592,0.020398515876158325,0.04388991871097161
0,T5-O1,0.05539680391358394,0.010453027355720897,0.0013012617228414498,0.014074207913229778
0,Fz-Cz,0.0661921491878814,0.030147261179863577,0.004064626464789045,0.02175189785084054
0,Cz-Pz,0.1364825038036922,0.009705275760417367,0.013602897935649004,0.019760422672502817
0,Fp2-F4,0.18027572721437,0.005832965561480006,0.018333733033828292,0.05211336036679448
0,F4-C4,0.2066679468788872,0.011880324285745045,0.0020818432306370623,0.030106373882381743
0,C4-P4,0.34785657370191425,0.06017028487723682,0.02681465287131882,0.019090558797108862
0,P4-O2,0.40480077258899644,0.1141636522217312,0.02249754658701303,0.036649233158941225
0,Fp1-F3,0.15469128858781908,0.05028041930819682,0.026931512332315697,0.1591981624545073
0,F3-C3,0.1254066106656262,0.021344114469803648,0.003874876776768092,0.044888252765171104
0,C3-P3,0.2048301504506015,0.017772846989641496,0.008888526059578357,0.010553404977760243
0,P3-O1,0.17033960547575672,0.04258349507780188,0.01681205860216354,0.022850610684565672
0,Fp2-F8,0.06819143790832641,0.013143036249512461,0.0014965222508726698,0.01503415135662338
0,F8-T4,0.2926362577192651,0.015382902561531273,0.004982514803100319,0.04344073493246336
0,T4-T6,0.08454702963921916,0.026584438004826808,0.10946844125897255,0.309580455439078
0,T6-O2,0.5104388497967676,0.16760565400958358,0.040907648548643996,0.29746554702449124
0,Fp1-F7,0.3377350817654418,0.028130478104384706,0.022562189017695987,0.15544661564506795
0,F7-T3,0.07118124196825182,0.020880453540280904,0.008363415688498925,0.04220593482497267
0,T3-T5,0.06973840883021427,0.008374511594263435,0.008896472638918365,0.02803235578176922
0,T5-O1,0.0629426038605017,0.023138543129968738,0.007331721005585679,0.016060845090397895
0,Fz-Cz,0.35828534699747394,0.02221749731581943,0.02418463706930094,0.014623219229936034
0,Cz-Pz,0.15986488751316852,0.052715201700786626,0.020763282761427672,0.011711601391250163
0,Fp2-F4,0.024450344526542704,0.011592096162377698,0.015107974759086972,0.03484902678521057
0,F4-C4,0.0984273675617762,0.00781132268201776,0.009706855368215932,0.02532076208006128
0,C4-P4,0.11082191155275756,0.020036902303274567,0.007877580840355218,0.014505325431831017
0,P4-O2,0.2811223654193549,0.022933589526963637,0.014718155636694614,0.02852296339759664
0,Fp1-F3,0.02147401198296225,0.02256823934717052,0.020522886914028635,0.15037064772274417
0,F3-C3,0.022012155261577623,0.029909384689200576,0.019127870736932093,0.022502354141249185
0,C3-P3,0.028385060498565963,0.00710368553438712,0.006969593556545966,0.013432825261700474
0,P3-O1,0.0978435856392194,0.014951038187223074,0.009582145058096861,0.01754095821022326
0,Fp2-F8,0.026193487945119987,0.011397192930102227,0.007547409623265844,0.01317358418726574
0,F8-T4,0.055621060161142225,0.014557902305765966,0.01464661897668571,0.02763970866951331
0,T4-T6,0.12298305668659183,0.055040838968272054,0.04674720745443848,0.45524763636049903
0,T6-O2,0.21836223791677375,0.07427232172013584,0.06838164178759143,0.37886836946643143
0,Fp1-F7,0.16644236603192572,0.020769737658227046,0.013329727741709008,0.14011490389904435
0,F7-T3,0.022648959310406346,0.01609978888852267,0.01546272378928123,0.049194218288379124
0,T3-T5,0.030232451562204183,0.0187018017267246,0.016894380944308483,0.027986111036213998
0,T5-O1,0.04447850331936791,0.012598623611419866,0.012974897751154036,0.010738875906925762
0,Fz-Cz,0.03571469550524325,0.02530414455052451,0.01417584875576551,0.0202895324150835
0,Cz-Pz,0.05550806775031283,0.016310661676173125,0.03594020648440796,0.021423089054679094
0,Fp2-F4,0.18154252818412966,0.05896117005303774,0.015692912230796274,0.028857328580451563
0,F4-C4,0.19392575969173453,0.020342209339792486,0.005484867793589836,0.029461188229101522
0,C4-P4,0.2357997993808069,0.006671769004839897,0.0071653130225245885,0.01862106292578309
0,P4-O2,0.33238159001853734,0.006596314963904627,0.0044871447206233355,0.02818869711381946
0,Fp1-F3,0.11808243770920088,0.02433699462446682,0.02926678866686017,0.21789114768510837
0,F3-C3,0.07474915717643782,0.02149901516259698,0.019017734251526343,0.04743841060310919
0,C3-P3,0.16858491776398857,0.005374814393775982,0.00216897053271696,0.007337726760571567
0,P3-O1,0.10980742032627372,0.007360787959807201,0.007839067813331258,0.016680258238230463
0,Fp2-F8,0.0636733361543943,0.035706722346902725,0.004304316292840477,0.024201171859167717
0,F8-T4,0.29197883606558983,0.01748976045888473,0.01869680656406933,0.048550962203067205
0,T4-T6,0.08469465105566547,0.25728112560246097,0.1630022324382521,0.5503457876624703
0,T6-O2,0.1830102320918696,0.18245506405502376,0.11007532427854125,0.4538047467760491
0,Fp1-F7,0.2957753315443636,0.01788032319076645,0.03832222734679058,0.1999077873444464
0,F7-T3,0.04886896081186646,0.022239791534097487,0.030452892245137444,0.03747768425956043
0,T3-T5,0.041328668245987486,0.028025439295326436,0.00971031850977565,0.03650737979789822
0,T5-O1,0.03318887006362601,0.007240185371621499,0.0024109764691146282,0.010866086403828898
0,Fz-Cz,0.25652012997399953,0.010074138068829128,0.010182915225446778,0.02266486670933797
0,Cz-Pz,0.20332992196634497,0.014112752529776769,0.0037773076367066324,0.01326445841920441
0,Fp2-F4,0.01739421385973043,0.04600700495648891,0.021051043273707798,0.06035618669388307
0,F4-C4,0.20640481070237388,0.016349291065518228,0.005878296540645895,0.027992696689169608
0,C4-P4,0.17705975470021185,0.03755617221550712,0.01759963393787184,0.015003935891482375
0,P4-O2,0.3512599691477016,0.05821641837435352,0.011093128936355308,0.03141053999830907
0,Fp1-F3,0.0540968754782108,0.044211665687582544,0.07455732925174065,0.1627940510263604
0,F3-C3,0.05059757898628773,0.037078332363825454,0.013871541978074366,0.03317325413697381
0,C3-P3,0.12743089662836166,0.00787362140330808,0.0020826581249778395,0.01175225352898334
0,P3-O1,0.07040328987565071,0.03268183925449222,0.00985827751158739,0.023073304602435403
0,Fp2-F8,0.09764473518188617,0.020187606674852577,0.014848408717779983,0.034338055510986856
0,F8-T4,0.1687291750875879,0.01874154532569118,0.006885568212272772,0.05370629950866128
0,T4-T6,0.08647364942344996,0.05827120413805787,0.20593909385894033,0.4951935564614037
0,T6-O2,0.22339916089199108,0.10983912053663891,0.16983359116275853,0.4023188381537105
0,Fp1-F7,0.1592752778694509,0.042920301667818204,0.06106208544628255,0.15205899527790426
0,F7-T3,0.031401545730578295,0.020855067480863174,0.013052493494420041,0.0365713742751372
0,T3-T5,0.07054899451608766,0.02314298216518749,0.022485782780045593,0.049827782283953105
0,T5-O1,0.03630014198569619,0.016963305638933307,0.0022191526652951075,0.017010811715065282
0,Fz-Cz,0.19838427911843676,0.021155844133291277,0.005218789150567366,0.023475893918587204
0,Cz-Pz,0.06244282532350692,0.021282756711024857,0.0022006150819556957,0.014117034531716885
0,Fp2-F4,0.04337527107755224,0.017618444797267596,0.015147879463235751,0.03985320755233941
0,F4-C4,0.10168954292641476,0.017622242116370233,0.004370606017540421,0.025908404985884932
0,C4-P4,0.10904061813529665,0.01859313417997729,0.015846195695323525,0.008306529231107708
0,P4-O2,0.16408226862554295,0.014632376430527935,0.014097548645873207,0.04518463341711035
0,Fp1-F3,0.039004155494123456,0.041198569165129324,0.03501438890685564,0.17132468091557734
0,F3-C3,0.016924488615457065,0.012271467955088542,0.005692333917314513,0.023412316428335314
0,C3-P3,0.022810168787422997,0.004700132075487882,0.008266264702811471,0.012409870405437683
0,P3-O1,0.04706466788411022,0.009868698411229986,0.010070784715894437,0.017245830968356926
0,Fp2-F8,0.04028506323962227,0.010499576561016596,0.003867322224900437,0.020411446563131642
0,F8-T4,0.05060812517558339,0.004031585270603702,0.01566114740994489,0.027530008002527525
0,T4-T6,0.04999307495734647,0.14146411547479737,0.20212014476222945,0.5609133827636894
0,T6-O2,0.10160768857343346,0.07537028243531052,0.12739882302683128,0.611666063790122
0,Fp1-F7,0.07906541257056862,0.0365558769524907,0.0290941757560486,0.171775345179786
0,F7-T3,0.015830062814359565,0.004867068683529056,0.005651865701215246,0.04574998543739646
0,T3-T5,0.012113753587728192,0.013639487696481522,0.010856513545552659,0.031580328531479386
0,T5-O1,0.02192778960102285,0.006948050853697664,0.00170685851458398,0.01803020839115646
0,Fz-Cz,0.021163580645481937,0.008114048548269987,0.012065438690578868,0.013383231530757066
0,Cz-Pz,0.10609393925080414,0.01862164799283272,0.004876647991585823,0.015292561413411752
0,Fp2-F4,0.14214053187208942,0.016310492915187824,0.018195256971202778,0.04920066751243976
0,F4-C4,0.2114766928876615,0.026663990608521836,0.015766797396357782,0.036866199674016664
0,C4-P4,0.30604504247301595,0.012351467853497996,0.018726289751954044,0.010152773656840086
0,P4-O2,0.4017156291258383,0.026613293103957786,0.019082441737568515,0.02448490175368182
0,Fp1-F3,0.1402069712658229,0.07193453238982858,0.04373540617878314,0.1576761838625299
0,F3-C3,0.05325138091431196,0.014363824510155151,0.013334258542838612,0.025902893027912204
0,C3-P3,0.16269109096471276,0.0054050377366988665,0.003924779044504263,0.012125994801024704
0,P3-O1,0.07740256211626728,0.012075844281620417,0.016149459045635455,0.01288245568732933
0,Fp2-F8,0.033001593559122924,0.007240772144671557,0.005329685181237241,0.021423433758569362
0,F8-T4,0.2891965060615201,0.014566818325536078,0.007888775492310662,0.030446623600061798
0,T4-T6,0.04476620612270778,0.052752475707693466,0.10503809515544457,0.5787188203501638
0,T6-O2,0.3463657937149718,0.05748312651936997,0.05431300928287444,0.4287219474680944
0,Fp1-F7,0.20752542916768765,0.030851366409620426,0.04077025605371889,0.1569403676268598
0,F7-T3,0.023805055206177577,0.021525473596680465,0.007950857177435355,0.0502826917031446
0,T3-T5,0.049966065893153305,0.017153401293753725,0.010098834886219162,0.0286932233475591
0,T5-O1,0.03587960018502809,0.014066280377928383,0.007621580841492314,0.01613842380765437
0,Fz-Cz,0.28825873042900774,0.018258162851882167,0.003852438931362634,0.012188923549538254
0,Cz-Pz,0.09544428375975499,0.022751046200194917,0.00559005914169963,0.013224334939523689
0,Fp2-F4,0.040068379269276054,0.0346148253519182,0.01827785686640349,0.033997858108082604
0,F4-C4,0.051182378252764345,0.008386009700598674,0.009226841037687727,0.024697027606634343
0,C4-P4,0.11508013574862352,0.009680936236883939,0.0027715995166691697,0.012555998165882525
0,P4-O2,0.03823365848695479,0.018567258574911497,0.007596225243962196,0.029301537649745184
0,Fp1-F3,0.02604690238154704,0.017718651518459985,0.007475920773600887,0.16127643284741927
0,F3-C3,0.02627720378308796,0.035260309740101976,0.020439122971893896,0.016155267356019458
0,C3-P3,0.05567006798526384,0.010531238633224327,0.001985705341227284,0.004767536073396584
0,P3-O1,0.028265788882458877,0.009808106030257568,0.0042073016436473465,0.021033151114482493
0,Fp2-F8,0.04315462926245295,0.0158039378361134,0.007230779676120485,0.029793406252863176
0,F8-T4,0.03643409692050744,0.00570967805778871,0.017714448025897573,0.03669141225698952
0,T4-T6,0.056282026056899255,0.047317024899402434,0.10029855936295141,0.6634140984077777
0,T6-O2,0.058718780618440734,0.06634124323628299,0.09584378212344982,0.6453163078458537
0,Fp1-F7,0.01907580179523766,0.0274974960239302,0.008781008750028976,0.14785353372895754
0,F7-T3,0.02048469670001392,0.009357690564356159,0.009894044637118016,0.04695933570250661
0,T3-T5,0.029088620058063418,0.017773157203994812,0.010983162971552989,0.03682945586216109
0,T5-O1,0.03753242006780527,0.004752139751517032,0.0044915027191445136,0.013233306134222113
0,Fz-Cz,0.032786978549496276,0.00823434106968176,0.004800317486157544,0.022640325542269975
0,Cz-Pz,0.017590315789396727,0.008158892840806512,0.010305478138851088,0.01329596959722185
0,Fp2-F4,0.1781945004233798,0.031454986468611036,0.017499083202759065,0.034670427880009354
0,F4-C4,0.19507136675550804,0.020409009556229884,0.005600401791444428,0.03303966990021833
0,C4-P4,0.3017142062783177,0.010617422079306901,0.004557252864236113,0.010800967112316732
0,P4-O2,0.3605949220808377,0.02051511306012133,0.0033325939006492227,0.029771981785233326
0,Fp1-F3,0.11619662566976115,0.020530585843866637,0.025406924927893166,0.1564492187860692
0,F3-C3,0.08881484594957187,0.009246716508393097,0.008171489306300617,0.025598760815006595
0,C3-P3,0.21284242832041006,0.007215754839060351,0.006098958624924647,0.009308791265940275
0,P3-O1,0.13084711199422572,0.014965685528412086,0.006340093335289383,0.018103951519897694
0,Fp2-F8,0.03260491358264528,0.010656429307892696,0.010273118337115925,0.02217728604502223
0,F8-T4,0.4045476733411932,0.01768298548145155,0.010501571491010662,0.03769652718049496
0,T4-T6,0.12681758136312563,0.06884262441435102,0.1416819758666253,0.4155992795337089
0,T6-O2,0.33372432940242996,0.1080558293426914,0.08611784489027997,0.38132537614553175
0,Fp1-F7,0.32376656980313934,0.013616818581747509,0.022574403969425755,0.1534134972385754
0,F7-T3,0.01933559435845674,0.027714087087908755,0.009722279135251595,0.047664835959333206
0,T3-T5,0.06444274693189266,0.003197899456028327,0.012353771801283567,0.024753212957408073
0,T5-O1,0.02571701132760583,0.006281965495375746,0.002557350209947342,0.007684677581833725
0,Fz-Cz,0.32992584510338047,0.015485992040256455,0.002389995734878768,0.01813649040535103
0,Cz-Pz,0.123995646175099,0.025363231369783197,0.014226448550536591,0.02297682365147076
0,Fp2-F4,0.047919239314096404,0.011161542170140294,0.013042938880688902,0.03354285165862715
0,F4-C4,0.0446477026505606,0.008170709965674232,0.008388279781996168,0.022515679804650565
0,C4-P4,0.035762577790622765,0.007791705617243987,0.007660481465483919,0.01232553756434583
0,P4-O2,0.08011756410774395,0.02108277011282381,0.014545801733375585,0.03693388558493748
0,Fp1-F3,0.039628156719039104,0.04187701764858184,0.058378605807541305,0.2039277621270651
0,F3-C3,0.0410913006254113,0.005724255388765986,0.0038187331868383377,0.02584596306668046
0,C3-P3,0.04859950812779739,0.0035545126574020444,0.0029981518719254213,0.010838861067383621
0,P3-O1,0.03541016577841063,0.014547298594973801,0.007823135415533724,0.01642922259163747
0,Fp2-F8,0.039065944155667325,0.01640741623267064,0.01115777890468882,0.01033873533817751
0,F8-T4,0.02595932627789091,0.006202154053758544,0.011654941214724525,0.026139075646559748
0,T4-T6,0.03407030158976679,0.07870975610237615,0.13603745920746907,0.4792262038059859
0,T6-O2,0.13991259199424586,0.03459094112650937,0.12163316226127562,0.394607366160572
0,Fp1-F7,0.10231399573837426,0.01895690417079948,0.05325910927644957,0.17486401084152436
0,F7-T3,0.01343286747172576,0.016459452615498086,0.009720240240996528,0.03724059026855453
0,T3-T5,0.022735622936712517,0.016855838131050967,0.010323869806273901,0.02562980167221983
0,T5-O1,0.020182346346575945,0.002542676571938901,0.004144126417936736,0.012598876331378125
0,Fz-Cz,0.025128870193968825,0.014293713696671938,0.01293730759275419,0.01791245536755129
0,Cz-Pz,0.08469003731713338,0.0060328768324420185,0.0071581894874912415,0.013520407858025843
0,Fp2-F4,0.19066116135294014,0.02266424926822764,0.0187478112215694,0.041117702696181195
0,F4-C4,0.22536800182505679,0.006225490880645227,0.007741317457271877,0.03132135703016533
0,C4-P4,0.23535235011422634,0.02216247238815692,0.005655008986060904,0.013921201998117355
0,P4-O2,0.3170966403930344,0.03502921483770283,0.013638428890750629,0.024348428816385603
0,Fp1-F3,0.13093136392228347,0.013462828211059057,0.040888500022905123,0.16946417007295256
0,F3-C3,0.09138207648767478,0.005913754453366275,0.0028866703774648545,0.025603311053450244
0,C3-P3,0.16382472258652608,0.0074252536602292755,0.00357831262219811,0.007523441378177299
0,P3-O1,0.1272737736983055,0.03439319774524472,0.008019083657426842,0.017309752151052966
0,Fp2-F8,0.11006126699720344,0.018640033686619404,0.005477244263726914,0.014907692058407139
0,F8-T4,0.23751453862966937,0.022692194855831113,0.025111084384483395,0.03590724465763506
0,T4-T6,0.16660592559440762,0.05809021656064184,0.053671034529385035,0.7867357668309738
0,T6-O2,0.28075470524137924,0.029388699127268672,0.04802032332788675,0.6842443302685852
0,Fp1-F7,0.26827520582993275,0.014828464911736014,0.03827850591524501,0.16638394996673952
0,F7-T3,0.03338167423118354,0.01639750320571365,0.011286152549520645,0.04021793540334866
0,T3-T5,0.027622591425687522,0.015113691253191265,0.006450827661895026,0.024762763892804213
0,T5-O1,0.06814848985620368,0.01275240452329215,0.0025498515192791146,0.012181149903327549
0,Fz-Cz,0.19494681907793748,0.013212067975767482,0.00890260160527564,0.019548736246776884
0,Cz-Pz,0.07978289359171344,0.013710995161700814,0.0027464657834516387,0.014766879505222277
0,Fp2-F4,0.10255542356950463,0.011563051451432493,0.0190229626374315,0.034935237616788364
0,F4-C4,0.12046612646114722,0.012022959845535953,0.0035834999921362035,0.022257767761132422
0,C4-P4,0.15159304377799487,0.012092511022267702,0.008503609360539892,0.0157054761319037
0,P4-O2,0.319311458768298,0.014298004155623097,0.008305251631596268,0.02929830144764573
0,Fp1-F3,0.03330306148593423,0.05048083231102641,0.0321017780533329,0.10886327034745447
0,F3-C3,0.04485418156439432,0.01682528229989353,0.01067286235753407,0.03114737721925351
