label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,P3-O1,1.130525305969078,1.2106527338350417,0.8059476753842516,0.899250514425702
0,Fp2-F8,0.09742875555933961,0.020294053225340083,0.0038532099653690644,0.010265398923870529
0,F8-T4,0.3141255559920526,0.03361511419582056,0.021401256979210345,0.11997965429796113
0,T4-T6,0.5915114812668856,0.14804596760334193,0.1585489342485157,0.4160999460900936
0,T6-O2,0.23321727724426586,0.07474235230382961,0.08840974363415163,0.10279926134389679
0,Fp1-F7,0.12890797198861575,0.04361046957725945,0.02946544936406547,0.4733820605735505
0,F7-T3,0.6032199495813972,0.12963275147421008,0.026925082617478474,0.4320736209960799
0,T3-T5,0.918642578632342,0.5620143888118594,0.5657187841584201,0.3892094877750638
0,T5-O1,1.1890038527070976,0.7121251372548368,0.3517801236538534,0.5001650192419734
0,Fz-Cz,0.8662351385755032,0.17999252908716254,0.16165060323392533,0.07260349755110979
0,Cz-Pz,0.9091740584160786,0.8243617393670415,0.7028245237756243,0.4000552797606147
0,Fp2-F4,1.683801886536106,0.8134118532928971,0.3110145867166065,0.12424729287363907
0,F4-C4,1.5390521632476735,1.5406351113797765,1.278456779994305,0.7224521327874084
0,C4-P4,0.9163263477652087,1.5622578108432013,1.1868897457441077,1.1026360035624627
0,P4-O2,1.315537363100004,0.7706086177179092,0.40155811691778914,0.8015486966750445
0,Fp1-F3,1.7025255488687192,0.8944665953295509,0.14294709279478895,0.4303331395612665
0,F3-C3,1.7555495762198619,0.9573881497081804,0.3849319842312293,0.34599010114260453
0,C3-P3,0.8510064848097091,1.7854057316007788,0.6422362498968588,0.6347825615537128
0,P3-O1,1.7133003253187904,1.7341936692029116,0.6508755665763449,0.6820496267694487
0,Fp2-F8,1.551173458423668,1.1043609311770102,0.5402782608498558,0.2706382790657334
0,F8-T4,1.566555959175739,1.5108578481910016,1.6189761362877153,1.320933856329582
0,T4-T6,1.5436404082368032,1.1434501920295228,1.352441816454193,1.1539170081534917
0,T6-O2,0.8656928594260033,0.29551052230471664,0.16632942026925587,0.23446492904879473
0,Fp1-F7,1.5310070056197125,0.8485553854513664,0.09680402161646155,0.5239529489014401
0,F7-T3,0.9897099441461837,1.0689914617926026,0.18729646168727937,0.7078880401723859
0,T3-T5,1.7157329466096205,1.7303440936304293,0.6454465726268825,0.5132849780935069
0,T5-O1,1.5861839559921518,1.756064370322929,0.6062593388265234,0.48452813237993375
0,Fz-Cz,0.6504383212776181,0.8875423901261288,0.7761954056836012,0.3031774393489183
0,Cz-Pz,0.6938904609644697,0.829172544726064,0.5148940994316262,0.49066123538218653
0,Fp2-F4,0.8334442659976977,0.1508865763461156,0.13382434263869508,0.19238459139219155
0,F4-C4,0.732130141488663,0.1268310611521885,0.07650419872079547,0.10322293109111469
0,C4-P4,0.8963827455638695,0.37315003471411623,0.14365761953224,0.17037761341543567
0,P4-O2,0.7498219958695066,0.14307715728201437,0.08424308752038688,0.3934679481333173
0,Fp1-F3,1.1381026138865844,1.2456477841752598,0.5363187414846313,0.3993330522987534
0,F3-C3,0.7352488974518294,0.7144278680891771,0.32028291533983266,0.2671008150184053
0,C3-P3,0.8462681250876466,0.08601278030223218,0.02209064316647103,0.0667131414415229
0,P3-O1,0.9679226775981009,0.0661106817161762,0.06107922003430821,0.1713326338934129
0,Fp2-F8,1.082083760488562,0.18324763484173257,0.15610605259968824,0.103755167545313
0,F8-T4,0.823013886030985,0.4108945422842533,0.28608919499085195,0.2428554950796702
0,T4-T6,1.1695511897531818,0.6842534950559387,0.20499177225623094,0.6204834790227187
0,T6-O2,0.5215052016874773,0.03525330551294583,0.026012535392596604,0.12401836532359387
0,Fp1-F7,1.482758021234799,0.7542990025661764,0.24881124982836672,0.5421646342360692
0,F7-T3,1.0719661786170405,0.8268624569416894,0.25502069214941386,0.45148937227733593
0,T3-T5,0.8569304061711043,0.09682279603880646,0.0558028856014859,0.1386909783743126
0,T5-O1,0.5592738295721006,0.10921282425649771,0.07583453621908101,0.32527597191879415
0,Fz-Cz,0.8367669305811434,0.12667308367056052,0.08957836810802794,0.11453390222988916
0,Cz-Pz,0.2479872337876701,0.158343710361618,0.05525351153758255,0.08884419837548455
0,Fp2-F4,1.4358446841922992,1.1501511147772532,0.7974330177716806,1.0415813553208322
0,F4-C4,1.5237138875886727,2.0609800802262015,1.5377835634380324,1.1476876138899186
0,C4-P4,1.8404667128069545,2.017455047545666,1.6019291097572799,1.0570709155251188
0,P4-O2,1.268476749732284,0.6743836140897156,0.3566733762257301,0.7073475990440806
0,Fp1-F3,1.7695195501266556,1.4036009448219116,1.4627282066254539,1.7039226415808555
0,F3-C3,1.4371640269860355,1.2564760010327438,0.9610200868776516,1.0411162849808642
0,C3-P3,1.1542973840373087,1.5932862798439311,1.2347588219699652,0.37095974237223905
0,P3-O1,1.353754763043328,1.6445230161486037,1.124645305342071,0.7145329439064116
0,Fp2-F8,1.4808190794352427,1.1496511585975313,0.5581379771766589,0.8529686654127302
0,F8-T4,1.7014561959279635,1.229904614304307,1.6981587848047783,1.5426837893603977
0,T4-T6,1.53974105043692,1.3894178625893632,1.6129299055603434,1.5616348928443515
0,T6-O2,0.3530088335256614,0.34236041614258167,0.09899011654392764,0.1386062029606668
0,Fp1-F7,1.7917105466070278,1.0633458866579042,0.6727160084363709,0.9121437417888085
0,F7-T3,1.217081533457402,1.0822830436403206,0.4987038800102366,0.849711198157276
0,T3-T5,1.2544379920474353,1.7909281826332502,0.9839122263090856,0.46404418911644585
0,T5-O1,0.9282582989273617,1.5711702296799255,0.8238115510849309,0.5194113595489271
0,Fz-Cz,1.333348834345257,1.4456621461128785,0.44633097989981835,0.36988272953320245
0,Cz-Pz,0.7980729134319199,0.9812005120657246,0.31207521689907025,0.3011594773651839
0,Fp2-F4,0.6344412583677157,0.12499710379265261,0.03663757958884097,0.03627438008282393
0,F4-C4,0.8797071362583814,0.11222701353155125,0.04105225797078145,0.07053628283870464
0,C4-P4,0.9376905672634401,0.8970295778339727,0.6077077605252115,0.4496177296702332
0,P4-O2,1.2351685374938284,1.0450428647523955,0.4138113931948036,0.6306420228549134
0,Fp1-F3,0.5749636646776869,0.3587850319039282,0.37937359049150027,0.2449618249780233
0,F3-C3,0.8357459477557454,0.23835954380368596,0.3954439040452678,0.3255337227845485
0,C3-P3,0.8831058969652998,0.2812638089218832,0.03909883551116675,0.0872007844320014
0,P3-O1,0.958275321771735,0.700704628148721,0.49667284346159607,0.5207460484251878
0,Fp2-F8,0.749446525509048,0.05435304702427042,0.01693105455748754,0.02380421753310743
0,F8-T4,0.728047493372613,0.04216530313782932,0.014796666152480303,0.18296383194928617
0,T4-T6,0.4545065697480075,0.2278020369097902,0.12229442663014403,0.3904216865785397
0,T6-O2,0.1826346780816433,0.07847521872657212,0.04635248272751817,0.0746418799293749
0,Fp1-F7,0.8847207257293805,0.13102465948569722,0.10954806440765696,0.4656045116392316
0,F7-T3,0.5638297469389049,0.21042857805112808,0.12035234459484612,0.5634290562131373
0,T3-T5,0.7677879609630518,0.047094481849347225,0.13775722203528612,0.22904780527314164
0,T5-O1,0.8692084424846038,0.19146842591442653,0.2541376483771218,0.30381489375231807
0,Fz-Cz,0.6275591157801863,0.1771975378874281,0.1150309522865671,0.10185746046654684
0,Cz-Pz,0.6638968256722203,0.39379739710367806,0.12333191276422298,0.2404829184307444
0,Fp2-F4,0.3637862610571613,0.02787507402877753,0.009757055737372228,0.05865169795690211
0,F4-C4,0.14484038834081564,0.015099017255011777,0.0026205976220581672,0.043662646700805094
0,C4-P4,0.19058171737342378,0.10107074422672674,0.03598810170161874,0.044672542783224266
0,P4-O2,0.6490251180290306,0.3215662830144539,0.10056916115012728,0.3010360130889325
0,Fp1-F3,0.5777301252163436,0.06888280740722819,0.031049547698866992,0.038675655764493264
0,F3-C3,0.3051315043823527,0.03629153242187985,0.016468066354947776,0.026628339883283267
0,C3-P3,0.38769327883857596,0.06129904163127215,0.01130356647230701,0.03071764517752546
0,P3-O1,0.43421453746027217,0.24286632515801532,0.07898964285017537,0.20128145687926358
0,Fp2-F8,0.3813381186915055,0.00936395873488544,0.007476628434677256,0.02115015809263461
0,F8-T4,0.13693114348928206,0.009714610335837964,0.02770798067995641,0.1281276249186718
0,T4-T6,0.403409993446751,0.058029876268110195,0.07645170312874756,0.3532382538700927
0,T6-O2,0.04269480212008796,0.048626284392436096,0.014602170497527593,0.08936267445574697
0,Fp1-F7,0.6043418230235412,0.13765021825318738,0.18805877103546764,0.49390040193407647
0,F7-T3,0.654768991766225,0.11919775505291486,0.19372435193954754,0.4569734070973232
0,T3-T5,0.08773841014747233,0.019749854217380566,0.013010580055498589,0.07436036993231027
0,T5-O1,0.12978959899794698,0.05053179629591435,0.06205711612119148,0.32662958481536486
0,Fz-Cz,0.20293421963991654,0.03845594500961374,0.0150493873389102,0.030381121852756383
0,Cz-Pz,0.6043777127167258,0.39544330443067444,0.13425456200339625,0.0746130992116151
0,Fp2-F4,0.07254256851840905,0.009756579480676856,0.006727876184093012,0.05923102695618254
0,F4-C4,0.04288065202222506,0.032436813089241394,0.013488659054509081,0.05202561160121216
0,C4-P4,1.1774432075488923,0.8605324965444651,0.11158857126313275,0.16132427069122435
0,P4-O2,0.7836773950739548,0.7368041300948106,0.20367947191390376,0.42590849365121514
0,Fp1-F3,0.2731268791423722,0.05597625389606316,0.023678696748925636,0.02477603636207058
0,F3-C3,0.15861637021479175,0.03721038934333346,0.015141144666062816,0.0234288272986222
0,C3-P3,0.15013617605873833,0.08024551116074014,0.013832346371214907,0.031073961736402818
0,P3-O1,0.41204678857601185,0.14085963527506468,0.1182319533785495,0.24187251079496144
0,Fp2-F8,0.050519634017188245,0.009164099712422042,0.006048833216244696,0.019831509365296013
0,F8-T4,0.05928920746106696,0.026655540620254933,0.01100395290036919,0.09640844965251258
0,T4-T6,0.43178592252293335,0.18442872767283583,0.12968545594233766,0.413800229004726
0,T6-O2,0.20937820402979318,0.12976634753993835,0.05390763962918509,0.08454468272082834
0,Fp1-F7,0.25516361208940286,0.01893424232499461,0.03570910846221143,0.33871320208028177
0,F7-T3,0.3525932944499554,0.031184691642722754,0.021449594369536584,0.3251686333528813
0,T3-T5,0.06121230174829697,0.01004175729373068,0.015924612476106485,0.0901110685903989
0,T5-O1,0.2884783414903917,0.1049469934977375,0.09641671013914013,0.3875217672868366
0,Fz-Cz,0.13566042826811853,0.10064000659590931,0.02053534354109494,0.03696915893579867
0,Cz-Pz,0.49061182637470635,0.4750989180922237,0.05158061900598079,0.06529616884991875
0,Fp2-F4,0.06802546599800245,0.024567611480061376,0.02074778717938081,0.04046901361636719
0,F4-C4,0.1770288871610389,0.026781451710869382,0.0382494914106288,0.04666509191211993
0,C4-P4,0.8365389147339963,0.33430614147016136,0.022727662203476457,0.05152428500902713
0,P4-O2,0.6140777670102682,0.3170938523994887,0.1953687126341841,0.46778059526668664
0,Fp1-F3,0.12125276732409931,0.0665047026582141,0.05427975293891241,0.025427062066046495
0,F3-C3,0.1611870653620463,0.03687303938267021,0.025691184859564592,0.03238291147982292
0,C3-P3,0.39015967838141924,0.09901939149976924,0.07161361915787047,0.050985056959531844
0,P3-O1,0.5012367345600305,0.37495409783402717,0.19207817600754712,0.34430137038812053
0,Fp2-F8,0.014539037156534155,0.008883579116755575,0.008036883493881392,0.012570875082378877
0,F8-T4,0.11064612753962551,0.024281492532125012,0.019067937504411638,0.1138403514286679
0,T4-T6,0.4185640175828576,0.15462485197748935,0.11227482638067733,0.4130776374428241
0,T6-O2,0.49919061545610127,0.12288884501258844,0.0520483525828725,0.08761953538382944
0,Fp1-F7,0.13522083892615153,0.04043167473433358,0.07849511832697909,0.3201438264620933
0,F7-T3,0.11810430536141031,0.022800240942616522,0.07340399623822981,0.29984183060487
0,T3-T5,0.244925267924188,0.0313277559866067,0.05382310053496206,0.10757382446042549
0,T5-O1,0.36952963271681794,0.1904438510446132,0.1390951242003231,0.31738357455222677
0,Fz-Cz,0.221501298588804,0.06778086917937153,0.06326510441180984,0.02498955128413671
0,Cz-Pz,0.5908960487570994,0.14350414342028314,0.09177912535207867,0.09304897545823551
0,Fp2-F4,0.9971908829988315,0.8949120738706287,0.06784517541213125,0.12900768846231933
0,F4-C4,0.15792453342149326,0.07182085206355045,0.03988095929206207,0.04893451793746903
0,C4-P4,0.3802488875499055,0.4122542756296284,0.31439552908857255,0.1587871657077035
0,P4-O2,0.48404226946203277,0.6383898725175553,0.05779304841809129,0.35004635266041983
0,Fp1-F3,1.4176426467233807,1.3181994618014845,0.18802842466661732,0.34120810745945884
0,F3-C3,0.47020425411702305,0.11690447154310638,0.07320041447658016,0.04174571661322313
0,C3-P3,0.1259575453924494,0.11056282105129611,0.0606142681891462,0.030037933610362312
0,P3-O1,0.34816972216936326,0.3142161659806374,0.09757810535330841,0.2482193914758025
0,Fp2-F8,0.7889867535780686,0.6110926860614054,0.039748239275458466,0.08315852675462364
0,F8-T4,0.19193654866395626,0.16933670358965106,0.07296998703300776,0.15553802150828333
0,T4-T6,0.35239112623181656,0.1705101935562021,0.1730301639508677,0.3942400564527368
0,T6-O2,0.4158182093464592,0.1255877607539563,0.10585744034405273,0.09544808021169914
0,Fp1-F7,1.3045667608736227,1.0501795142195243,0.14480041044317493,0.5857461334756362
0,F7-T3,0.449367891528919,0.08354228867918306,0.1053279584744988,0.39967126908608663
0,T3-T5,0.2538352396663976,0.05341980529321493,0.01968704927050404,0.1394356415524495
0,T5-O1,0.05785646178692835,0.06039962055870115,0.1376501480133425,0.21084888665235463
0,Fz-Cz,0.29326571505912,0.08587569303433011,0.030625970355850664,0.060868718151250764
0,Cz-Pz,0.3374708343570671,0.37810765468272284,0.09067320997113916,0.09749698206150487
0,Fp2-F4,0.2153303706038978,0.029865417778977565,0.02498575162275309,0.059381331814836895
0,F4-C4,0.046741432610977504,0.025679281765090944,0.007501377967410876,0.05790627805367156
0,C4-P4,0.7074682297399586,0.3647362500559464,0.060689407617554536,0.06097396616272844
0,P4-O2,0.5390222700352846,0.30871606901113,0.16091103162837167,0.4418270572401042
0,Fp1-F3,0.4857995992208241,0.10498184591348401,0.026999072839485813,0.050381039504244
0,F3-C3,0.17686917388377912,0.06704880155104934,0.016755652198599272,0.041897888329148064
0,C3-P3,0.321777634727978,0.03403450378343341,0.01939209098023204,0.027072254366439147
0,P3-O1,0.2934766066407936,0.16720282788111643,0.08044565763793021,0.2307064178397831
0,Fp2-F8,0.1410138235953199,0.019134545073958342,0.012361377775533,0.017107616177996936
0,F8-T4,0.04638483142818686,0.024813038036151723,0.03822536994517298,0.1450755830951118
0,T4-T6,0.24437850740026593,0.11916485145745387,0.061808681572365604,0.3869031213688545
0,T6-O2,0.2890486310759341,0.08369842595797942,0.0369202523611362,0.10498052529844995
0,Fp1-F7,0.27644432800483076,0.05297452780593994,0.0799415688334386,0.378764720680251
0,F7-T3,0.253121663653227,0.020755178096143554,0.06887711848969356,0.42541118345646894
0,T3-T5,0.09055695107369478,0.04237982230908381,0.031852301653158305,0.13688910901904094
0,T5-O1,0.24257717313581545,0.12136822894816526,0.07849723173912491,0.2640506306072564
0,Fz-Cz,0.10552774170051181,0.0964191873608298,0.022916874672542064,0.030458561561164842
0,Cz-Pz,0.7660577986300068,0.19753368246791664,0.03548339686565211,0.11040063300076808
0,Fp2-F4,0.06503650271033802,0.03146551518369135,0.02889387837367384,0.049554912289819286
0,F4-C4,0.6190652170021185,0.0498942385658077,0.029494360672688923,0.04362455704643185
0,C4-P4,1.1400422512358568,0.42971819661837796,0.09719328415006603,0.17915367939569016
0,P4-O2,1.10242885011364,0.7489003502659264,0.32840061186570135,0.6574941965286151
0,Fp1-F3,0.41608455859377474,0.07506329502881116,0.021017925148525393,0.02359215102397226
0,F3-C3,0.7609371532875395,0.12140216961032667,0.05449480222531955,0.04318650666052439
0,C3-P3,1.2028598568454918,0.12186569234814093,0.25945786267807475,0.2092673481733405
0,P3-O1,1.6270895667627117,1.4850962470012374,0.6004021128128447,0.7364569391595872
0,Fp2-F8,0.06614226841001532,0.01706428608355742,0.0024968886420937584,0.01879529956286357
0,F8-T4,0.6833299064412444,0.04671000616445588,0.025427077024045584,0.09325955817469012
0,T4-T6,1.1527945090307317,0.6629367098796539,0.3118281665056496,0.5869530066002191
0,T6-O2,1.0475260973147065,0.5284095611554789,0.34928129544452763,0.13801123097527196
0,Fp1-F7,0.3271856259499879,0.04033514057331119,0.06701189061904327,0.39723735690451245
0,F7-T3,0.7127732369109895,0.07504769115698054,0.0661139790256211,0.41150174373570386
0,T3-T5,0.8466944252958227,0.5004433844792895,0.23338247592979783,0.3827392629211279
0,T5-O1,1.4997265260560464,1.2324069514003209,0.4635034801374443,0.7594661620239399
0,Fz-Cz,0.7876062019770051,0.14308527786467834,0.08256357303119838,0.06755740531413265
0,Cz-Pz,1.2555003630118216,0.5573275441192616,0.2764479056794641,0.42925504894371963
0,Fp2-F4,0.87872236726027,0.8838539768495444,0.4774662161621778,0.24304711651393848
0,F4-C4,1.3826427624200135,1.5458514648914048,0.686135760726991,0.7352016557624119
0,C4-P4,1.3219071585055615,0.6768672338375172,0.6388766556642816,0.8110239199285729
0,P4-O2,0.8084709080446179,0.7597264736626579,0.4579411062448976,0.7791065134830449
0,Fp1-F3,0.6684868758642442,0.49426682782230014,0.13304273019105128,0.4363556216692376
0,F3-C3,1.4377819276398753,1.1491001098544333,0.885637855572261,0.7858097550414871
0,C3-P3,1.0735590863188031,1.522065093527812,0.7097504205471827,1.190589153217505
0,P3-O1,1.665970390189219,1.3202546595327673,0.751380313467268,0.76770518628827
0,Fp2-F8,1.2233041592265836,0.14636271491054026,0.12351424062014935,0.14974186310112456
0,F8-T4,0.9725072165971298,1.0738929726709627,0.843970460684506,0.8896895284994017
0,T4-T6,1.3429831788984057,0.7227229005569761,0.6593747121703013,1.0877942481831915
0,T6-O2,1.0887476573162054,0.23236826597537136,0.259612913796981,0.38279979705644646
0,Fp1-F7,0.6336613148038727,0.402715440375896,0.18546053046602703,0.6554080595245091
0,F7-T3,1.5713001866056595,1.3038054282140268,0.6299059034984131,0.8909656536679558
0,T3-T5,1.2892962106078882,1.558888449479282,0.7115018873655062,1.6169633076735237
0,T5-O1,1.2954438678661775,1.0122163195073464,0.6901558597966004,1.577415296730094
0,Fz-Cz,1.240674238887866,1.4959852225011292,0.8843997524687498,0.9522319449210902
0,Cz-Pz,1.2613098391800064,0.9537214029478174,0.9413503982773183,0.6335224166335143
0,Fp2-F4,0.6093276965334137,0.26926788473800434,0.19219514049254469,0.2986540783105065
0,F4-C4,1.135796348843728,0.30913571080612134,0.286998067510122,0.19858972690585486
0,C4-P4,0.8510331717800014,0.16394491115896323,0.14295482386878,0.09794465034659441
0,P4-O2,0.9242660377790658,0.1437742356446368,0.09485122169557683,0.3968531356143786
0,Fp1-F3,1.3819391702608281,1.0377883944641775,0.2585627093599,0.3304867792307205
0,F3-C3,0.84700323987382,0.3586271560337801,0.12043932649112618,0.3982698396413179
0,C3-P3,0.8804614855240663,0.22969178161820739,0.08828781648266856,0.24296956556112542
0,P3-O1,0.9584783519590209,0.24032359832968006,0.16034265738826917,0.4088342662276443
0,Fp2-F8,0.7744636053504964,0.1157703900770744,0.08183391228059486,0.07381579591660287
0,F8-T4,0.9442022880184514,0.16504133843708613,0.09842187777979058,0.1914074214408042
0,T4-T6,0.8432970483013855,0.1497653817138854,0.11174134711306617,0.37994491445448014
0,T6-O2,0.7419919001069947,0.033200659893330306,0.05437371733330624,0.09146655778825465
0,Fp1-F7,0.6435505999133568,0.5590411326808516,0.16939569137961644,0.6756825890614284
0,F7-T3,0.7742300844252175,0.48711977760470626,0.3182569182816495,1.0321309328199804
0,T3-T5,1.0014821997570034,0.343565419860813,0.35696452928078376,0.4930891319012456
0,T5-O1,0.6832063632082087,0.33974735543438545,0.2843396450130374,0.6110303744228187
0,Fz-Cz,1.1655965550850225,0.2524544974788696,0.19347822911628013,0.3346768930525642
0,Cz-Pz,0.9640506889801573,0.15197455441171104,0.07322765750214075,0.16606625279118842
0,Fp2-F4,0.4742350434226537,0.020381441814769027,0.005766657177974095,0.07429532445600313
0,F4-C4,0.5546560495049956,0.02433161714404121,0.028535911748454355,0.0354867000057419
0,C4-P4,0.27108236621165355,0.06529017886417199,0.02426034707052846,0.0375698821190929
0,P4-O2,0.37625465096345284,0.18953254798453967,0.10089933225058745,0.4034669307523321
0,Fp1-F3,0.6392288652153347,0.07456066174257793,0.02473717667711153,0.041368342743824595
0,F3-C3,0.46271200832890935,0.018309266963388512,0.00720933570790839,0.028263514144649705
0,C3-P3,0.13540154587498693,0.03305052513474669,0.017244669851179457,0.04067382057180819
0,P3-O1,0.37560458122097357,0.224568701319939,0.07617649408238925,0.21343693927596447
0,Fp2-F8,0.08623180030643661,0.0033351583163236586,0.005015601162886998,0.020074937814335503
0,F8-T4,0.3486357466673001,0.018216863725311,0.016908585700324698,0.10814059535262141
0,T4-T6,0.08207914217312615,0.1331579860453133,0.06930426948899979,0.4726675338915837
0,T6-O2,0.057917329236567235,0.0074819774174821815,0.02111503918918438,0.08096694593755085
0,Fp1-F7,0.5520449458678791,0.026983298296132063,0.06436930760923282,0.45384775841619995
0,F7-T3,0.28674324802726103,0.018519204081503867,0.06645223152090511,0.481682759146957
0,T3-T5,0.6640811651430848,0.029556482846545676,0.01663927808508093,0.10488964544129561
0,T5-O1,0.25238751059435405,0.07233342279913917,0.09353912333284688,0.2668016951468974
0,Fz-Cz,0.6602231090311732,0.08280324212312329,0.023698087544107287,0.034836728185300536
0,Cz-Pz,0.40912069809897933,0.21326731474432742,0.06719909961562343,0.05951037328734682
0,Fp2-F4,0.10904547049712843,0.04430175012769841,0.0075298949808795985,0.04373498359597098
0,F4-C4,0.19557377301718096,0.010980916403098078,0.006621271173145092,0.04555927828943384
0,C4-P4,0.07833997785963134,0.012462082748587473,0.006922543572296995,0.059279579296710856
0,P4-O2,0.24236649167319668,0.05008008270398659,0.14158727912391522,0.42333035778911776
0,Fp1-F3,0.6081029094173139,0.5004670249415197,0.15671948901332394,0.09853066573245473
0,F3-C3,0.48366502973910414,0.11059661903230425,0.03896237959017442,0.033995923829922434
0,C3-P3,0.16927784935501822,0.02871386620110298,0.020186278493374035,0.04075780697262236
0,P3-O1,0.293513977206623,0.17576635061526644,0.07741072430528148,0.3054577347172438
0,Fp2-F8,0.06368400526663977,0.021611503809772396,0.00976007960011483,0.021842668405408425
0,F8-T4,0.03744171340426232,0.01254416574373082,0.012044808023469997,0.11166534306720477
0,T4-T6,0.10481759095334295,0.03694759859839355,0.06681807902311143,0.3845919907155305
0,T6-O2,0.08688593234779934,0.06095679797053697,0.02419667160125477,0.10878132858074085
0,Fp1-F7,0.8457720985888635,0.6685335602826435,0.589544466370296,0.561036647914673
0,F7-T3,1.1488603930401817,0.5688249370874313,0.32326122371634586,0.49153589698612654
0,T3-T5,0.23573879922015242,0.04508948629925827,0.03874293315202308,0.07231393628726622
0,T5-O1,0.12019366527767505,0.07351987004050287,0.07458525360593682,0.3144283148931513
0,Fz-Cz,0.32731046968838806,0.07461038020964561,0.0036645074116154683,0.03284873491060792
0,Cz-Pz,0.18473657884038894,0.07669362542403484,0.012701494552241394,0.04528526177082176
0,Fp2-F4,0.2362072508260112,0.0479676877802072,0.012182906982167934,0.0361088067574703
0,F4-C4,0.1390313441829539,0.07010086051584534,0.011489128736396577,0.041401623713524835
0,C4-P4,0.19642549750003394,0.05108409538520371,0.04019977107154533,0.052336168927566866
0,P4-O2,0.38739628178416985,0.31962076405177103,0.10853033403961712,0.39057621978575896
0,Fp1-F3,0.5617144032534337,0.031162647503855147,0.008293775680945767,0.04220458850413543
0,F3-C3,0.2731916141891643,0.09609797029324499,0.03452054035910728,0.03196938894591612
0,C3-P3,0.2538323506717329,0.05547700447704104,0.10313022158084766,0.058624916063117316
0,P3-O1,0.5035628663440834,0.1694905398267358,0.0882508999429967,0.2746184682315561
0,Fp2-F8,0.11536734194062692,0.0083888137205519,0.003609757339332932,0.018978094671203226
0,F8-T4,0.06630298595072504,0.01111635639662463,0.03164437006119161,0.15572965880159
0,T4-T6,0.2673659403706261,0.07611334347328057,0.07931526602319516,0.3517087615549177
0,T6-O2,0.1595982123657259,0.027451550285613906,0.042332694815583174,0.10476128424450289
0,Fp1-F7,0.36460220888602096,0.09929180349922162,0.061137528878881624,0.511295464725533
0,F7-T3,0.5544153068545539,0.020282741416428732,0.08210033733527158,0.6504299037678981
0,T3-T5,0.07437612450263816,0.06410265831296355,0.09791700230011699,0.1734136782501261
0,T5-O1,0.18672341315697813,0.14459347274465076,0.11511602182166428,0.32136787137759765
0,Fz-Cz,0.3047023556031253,0.1301394784412097,0.02140927959328246,0.02162915962026554
0,Cz-Pz,0.31879858977743275,0.11939778467257424,0.07915805927905711,0.05994935677062464
0,Fp2-F4,0.09103341888964128,0.01740361031149981,0.012150188228321077,0.09086027345923683
0,F4-C4,0.2921274888032632,0.02416766346762913,0.022365207879086923,0.05602172697774664
0,C4-P4,1.1293662613929318,0.4115563955098077,0.1646470870046287,0.24335245524747778
0,P4-O2,1.0509900394948168,0.8567908155091675,0.848911815000604,0.5168500273835732
0,Fp1-F3,0.1351763267383493,0.019587988965772133,0.002828180077171187,0.04695112976763745
0,F3-C3,0.2032662086864966,0.053124031142694705,0.025495335867170402,0.04109095987853448
0,C3-P3,0.6160814057725877,0.09526744121349735,0.055003061038810044,0.06731542510022577
0,P3-O1,0.8142823065603721,0.8378813881326538,1.0171846020324173,0.4429331841486437
0,Fp2-F8,0.05355744021520434,0.01177387300293729,0.004430823966088537,0.012497406144480415
0,F8-T4,0.33827843368469945,0.06198888532359868,0.023854566378989417,0.1245041117338921
0,T4-T6,1.065080803256405,0.4369777008164329,0.308848828980104,0.6464589757672883
0,T6-O2,0.7421153466037955,0.1443372802544565,0.141328077078549,0.3496451337071045
0,Fp1-F7,0.3756316116896146,0.10778530594997965,0.05431879166583069,0.5761201441055316
0,F7-T3,0.4772771831119249,0.06805887513972098,0.06259503759579048,0.5483218680320127
0,T3-T5,0.8358388676369009,0.03412276568929952,0.13241095548783183,0.09743131619746238
0,T5-O1,0.8742245870990635,0.737786646868153,0.785389701914815,0.40470796169238776
0,Fz-Cz,0.3084610432007898,0.09216831655212829,0.041488512739664696,0.04863117911279241
0,Cz-Pz,0.6763418766800795,0.37900610157989545,0.16637332499739113,0.14954852183525782
0,Fp2-F4,0.3464754889667946,0.03035850957328329,0.0064363385346036086,0.044665962788826154
0,F4-C4,0.3037335017284493,0.08315633483256805,0.01331593230309265,0.07434343877059542
0,C4-P4,1.077327318649595,0.8170487266073341,0.42255380078474536,0.8033263931112591
0,P4-O2,1.0842392297677492,0.6569037528382369,0.30897698191895623,1.020871380966115
0,Fp1-F3,0.16054912284365877,0.0390126443200518,0.007725068753310124,0.054736282520293514
0,F3-C3,0.1719201330575161,0.06337589202371814,0.01648014861738863,0.05154044509812927
0,C3-P3,0.5575142160408009,0.05076762705777749,0.028811981309135752,0.07388676243489692
0,P3-O1,0.8883011523233307,0.20326919292139423,0.13975074812795607,0.417392580259777
0,Fp2-F8,0.04760225787080806,0.010583527142294928,0.0050346514068226236,0.02366175142929068
0,F8-T4,0.21759382160593388,0.08231648935727134,0.06552342877322838,0.32464751326240887
0,T4-T6,0.7134573326146539,0.1793800959932904,0.4121315800445412,0.8942996771853475
0,T6-O2,0.4999278627715776,0.325759123007104,0.2632068248823873,0.8153189604896935
0,Fp1-F7,0.25899181806064003,0.03909876959809252,0.12152705687902474,0.4138379641751667
0,F7-T3,0.2947427474101407,0.012982854079223125,0.10623757043667169,0.4375222863138949
0,T3-T5,0.7081861558126986,0.04822256407998538,0.022312259353575364,0.12904446441901726
