label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F3,0.8066339002075209,0.1543784469090625,0.01725296222588084,0.02614750280067868
0,F3-C3,0.8238477458135683,0.11764450097386885,0.009845755166661975,0.02083962618783206
0,C3-P3,1.0022054680327304,0.13730603267021277,0.02766984399660649,0.07744145547837616
0,P3-O1,0.8321652960531519,0.03286195082183506,0.03288084380432133,0.032335803107214095
0,Fp2-F8,0.713245143532504,0.12877709591881523,0.014196882055449991,0.034347388628172104
0,F8-T4,0.7317709792886459,0.10762386442587635,0.04913195264721541,0.3417334181365933
0,T4-T6,0.7910751522361632,0.04454672608156409,0.0449724006773388,0.4098119350027154
0,T6-O2,0.7227496081748328,0.04524660771230878,0.01162589615590353,0.013476080639443524
0,Fp1-F7,0.9625494991792075,0.15277532691466694,0.020181648350800933,0.04397400816278389
0,F7-T3,0.6589732360849473,0.02748135414915838,0.012899585856818076,0.13494853474805968
0,T3-T5,0.6827850009447325,0.023889824941727096,0.01902448590139495,0.20299725731708837
0,T5-O1,0.7771658963535824,0.07885378994373701,0.013260890437847358,0.04044196534432047
0,Fz-Cz,0.6744043407867015,0.2560540707557382,0.025369405621310393,0.06810617116640609
0,Cz-Pz,0.800154246684902,0.11343769706956144,0.06385698546384473,0.06484140213565656
0,Fp2-F4,1.137061740300388,0.5512254962735919,0.14482281537364564,0.7114006750365838
0,F4-C4,1.0169456739455593,0.5136184764197947,0.11612786516132595,0.09351855387206506
0,C4-P4,0.4112387598337933,0.18139749511400716,0.08727211872685926,0.0358099350214099
0,P4-O2,0.14874827007713926,0.06592578904908222,0.025904520721663254,0.0370507653399878
0,Fp1-F3,1.022896345508113,0.7722228762135261,0.3069901115307451,0.18978228883049553
0,F3-C3,0.5048475234417094,0.2110248148525982,0.16204800548149567,0.11389564071360606
0,C3-P3,0.669911029644124,0.4494880530803866,0.10486035733196675,0.10723641281317653
0,P3-O1,1.1319317614051956,0.4856129469438619,0.05867180135183201,0.08817403587518381
0,Fp2-F8,0.9933194957666728,0.09728358373622967,0.1953032704135021,0.716603821386298
0,F8-T4,0.8821031983390925,0.24715250541682512,0.11896153796079861,0.48966126586158165
0,T4-T6,0.4751800690140855,0.21662271201184952,0.16922787766668052,0.4512215179357737
0,T6-O2,0.6257678490869529,0.21640532852101024,0.0363648288300108,0.020842693392344742
0,Fp1-F7,1.4041918881038375,0.5479597237424726,0.05718440003675955,0.13529304512049617
0,F7-T3,0.7190305180110917,0.06690650856296335,0.02703380154115407,0.22950956412743453
0,T3-T5,0.8829395841775367,0.1390363954448002,0.27513624574172757,0.4237763464462021
0,T5-O1,0.5813396819156427,0.2645744848296552,0.06667527371313714,0.0755147577512827
0,Fz-Cz,1.148202309900117,0.5178418932567199,0.033618543216903156,0.08729950593364923
0,Cz-Pz,1.1178253342631577,0.5019976582496724,0.15738521766824062,0.14325764563242555
0,Fp2-F4,0.973027087805675,0.0654749475569962,0.06570371769568152,0.046174247076175394
0,F4-C4,1.1364262354481829,0.7982931301747694,0.4183294075361416,0.10055797768564724
0,C4-P4,0.7365538598237056,0.17495983168648377,0.058717697929954946,0.12237592213426635
0,P4-O2,1.1369446885341101,0.6423894718836811,0.16050476860843035,0.2167498948674532
0,Fp1-F3,0.6706230226045354,0.5376887482578665,0.062133106645452935,0.058034507913204414
0,F3-C3,0.2146957907021655,0.1777945791730657,0.012385408256220316,0.06221602250665642
0,C3-P3,0.4547094010556167,0.8011176250418006,0.27545676845816086,0.09725342444810739
0,P3-O1,1.273800933617989,1.4043520660208866,0.44847110213426017,0.3512736820516228
0,Fp2-F8,0.7975895409747707,0.14621301408026843,0.10442191144910135,0.09528340314011528
0,F8-T4,1.2236114835232805,0.916635540388475,0.3179489322827266,0.4306485083767739
0,T4-T6,1.4200463294185899,1.0857246886384826,0.6712671183757679,0.6140258887993162
0,T6-O2,1.6136999877180438,1.082458328180488,0.3769956338852324,0.28197156956316294
0,Fp1-F7,1.1860520590262282,0.43954446758205135,0.048970530431871585,0.04177276812544488
0,F7-T3,0.9242126731681974,0.482537848725109,0.07016450140614142,0.40997067709134793
0,T3-T5,1.3302915150720984,0.4048870592418699,0.3660586628829059,0.5828478926710045
0,T5-O1,1.29929504285659,1.383038924538042,0.372745056072596,0.5168509819679807
0,Fz-Cz,1.125902176417004,0.2706664831814199,0.03915432363829344,0.04649217568264939
0,Cz-Pz,0.8141085639509187,0.8936393650065846,0.1954690317042402,0.11804380018951545
0,Fp2-F4,0.8027709819318634,0.15254633167268308,0.031891390035592306,0.0414419030605788
0,F4-C4,1.281909754947089,0.26504976461409585,0.0521763547082643,0.08879218493749835
0,C4-P4,0.5736237639432484,0.060418477293375135,0.014704219367146654,0.022947436263441603
0,P4-O2,0.7335856031928722,0.14448535406534666,0.014601499683755011,0.028850950462145503
0,Fp1-F3,0.9727341517376732,0.3888679788369683,0.18493529749240514,0.06697357923396868
0,F3-C3,0.8115603019598456,0.13787802026816826,0.05339408770291971,0.0372290904994769
0,C3-P3,0.7781115055201873,0.3216163762351113,0.07070676664106204,0.07319058334605323
0,P3-O1,1.3481722293415992,0.6529323966182038,0.042804004425130805,0.07369975650722943
0,Fp2-F8,0.7948078116290098,0.14870795024696856,0.008594680430766735,0.06866190312693331
0,F8-T4,0.9980672341115329,0.4401542226997564,0.11010942269165727,0.27811835561185994
0,T4-T6,1.3435537530762978,0.6349476326629405,0.16815933217607787,0.4496590181517478
0,T6-O2,1.113920345210981,0.3275682767341972,0.09289539525405777,0.058586653551630806
0,Fp1-F7,0.6680067916034054,0.12189373123139358,0.0472361790442487,0.0394297942848562
0,F7-T3,1.131008879176887,0.17156831163836248,0.048772731516548276,0.2571064861212963
0,T3-T5,0.7769811113292657,0.20119653586796857,0.025981858600267835,0.22063656652848535
0,T5-O1,1.1670150897859664,0.5476388640845498,0.047605996446717196,0.0891174353214458
0,Fz-Cz,1.088951386939275,0.30316047888030473,0.07785189923219157,0.05173810275281645
0,Cz-Pz,0.8347639896465517,0.14563238044238797,0.05701030237798092,0.07777660143259506
0,Fp2-F4,0.7335912860524612,0.1572691968846086,0.09064035026989443,0.04581131699007095
0,F4-C4,0.8202448376247548,0.23058540933124466,0.0946775807514299,0.11749130942720595
0,C4-P4,0.3911158940533988,0.02406820529098168,0.021663308470711438,0.046576272882817044
0,P4-O2,0.42014386561717854,0.050008881668486556,0.02707914688347639,0.01607042141755488
0,Fp1-F3,0.9858432515857167,0.3108544520262784,0.04459639562190435,0.03490729749951032
0,F3-C3,0.8228551746782105,0.08037450843922055,0.016351304290859493,0.028659363220604733
0,C3-P3,0.41834624264012665,0.08877699372704467,0.04288494663805388,0.052361520084197276
0,P3-O1,0.8744587389069663,0.12215000291911758,0.03855690483985202,0.07637525742491119
0,Fp2-F8,0.42973528239264663,0.04904832197102986,0.029377995561451837,0.0752456342791857
0,F8-T4,0.719953945638044,0.17042216789410577,0.06386689106372984,0.19303582197650215
0,T4-T6,0.8203464490931223,0.16805653698104256,0.027051461378571826,0.2735593705707672
0,T6-O2,0.14171152821166616,0.058488086927438565,0.023287222549185242,0.08015398673584503
0,Fp1-F7,0.7973051322043083,0.2642226450879332,0.03143605135355392,0.043709959927414166
0,F7-T3,0.898356698670601,0.1642898175145385,0.051740752105788684,0.23827314385028908
0,T3-T5,0.1808127974108238,0.20218509886508998,0.021766722268152298,0.2560891679178758
0,T5-O1,0.8655667358597001,0.15364643230257655,0.06962799786333602,0.0861548029885832
0,Fz-Cz,1.1731601068199093,0.1588175039907617,0.10913319016103463,0.05125633932927045
0,Cz-Pz,0.5591244822699996,0.222841141912403,0.21951169208913174,0.08957754778473556
0,Fp2-F4,0.4255739636051945,0.05778735933955546,0.016531103439984155,0.05777618527732318
0,F4-C4,0.8261590183072299,0.18091862139354475,0.10728480225727752,0.07387753321652438
0,C4-P4,0.3196395121688224,0.12627869231232944,0.01101598931843036,0.020092237804960125
0,P4-O2,0.401101564972859,0.030316876127208604,0.0312617893432944,0.029526466442820826
0,Fp1-F3,0.6183685041156726,0.20603057531897828,0.01714753006054053,0.04730197383519967
0,F3-C3,0.9936958032408915,0.13760816850548732,0.01893323632848287,0.06370096651499613
0,C3-P3,1.0977585498852709,0.3455933911839424,0.1562793127416825,0.08571929009374049
0,P3-O1,0.9945691832416619,0.22003069699983419,0.3127877383471913,0.17616439356621047
0,Fp2-F8,0.5838536468749781,0.059671622858578244,0.023562076771066653,0.05857691492449786
0,F8-T4,0.6060070100006663,0.06955235458297493,0.0812499969838951,0.2506981324592446
0,T4-T6,0.6262602882477428,0.17616612987723662,0.15523340312229456,0.21059279475213366
0,T6-O2,0.6754605649495681,0.13642277621960727,0.018296594535324603,0.02610028444030064
0,Fp1-F7,0.5992559484079325,0.10562364634883759,0.04579719918183487,0.05017515258074149
0,F7-T3,0.7870263701271102,0.03186486843385068,0.056528533726567104,0.30746630333266173
0,T3-T5,0.8290808334354386,0.24238121866448656,0.12234498607861373,0.2277556603018603
0,T5-O1,0.7761387531289546,0.1507455485632163,0.1392876920940041,0.2210975028155062
0,Fz-Cz,0.5444844669012426,0.20119773088794973,0.05674070712605635,0.08872642796338114
0,Cz-Pz,0.7829794402583415,0.2727087957035792,0.07546101088817661,0.10093923118098093
0,Fp2-F4,0.29912170220896095,0.07256674665899025,0.011649650712830835,0.034228087629898325
0,F4-C4,1.0016066445546359,0.21615234683884646,0.10644430164333454,0.10098753417409727
0,C4-P4,0.3234537875498709,0.16727754009505652,0.02782612232347365,0.019009932547413958
0,P4-O2,0.7845934238669339,0.05146523900815162,0.010424786949133659,0.01490222673144638
0,Fp1-F3,0.5219253050170398,0.05116149273312542,0.02699843088315517,0.041231818981193435
0,F3-C3,0.7202150627598631,0.1376989715821688,0.02861781805504631,0.04936053209046507
0,C3-P3,0.49855909035089313,0.09150279051615463,0.055516825762777805,0.11755240483793558
0,P3-O1,0.5263528001644867,0.14387872029518795,0.13261657710313215,0.051830316511544364
0,Fp2-F8,0.34181242672327156,0.06964237132644475,0.009041568489737355,0.05106350346596618
0,F8-T4,0.8011737946719576,0.12831776565496472,0.07325172881574644,0.26216579597907563
0,T4-T6,0.9058422759787542,0.11494862918079538,0.04420270951871691,0.33584180464196345
0,T6-O2,0.2733379540016812,0.16725365924315522,0.010781648996115356,0.021018827061348184
0,Fp1-F7,0.1958802068733076,0.021974369993103416,0.029370904024927987,0.034278401858996464
0,F7-T3,0.6098771654392866,0.19519626773200222,0.06484048538043213,0.3328970211086898
0,T3-T5,0.7365464146403491,0.14844020123885662,0.05422842974604166,0.3398001382823262
0,T5-O1,0.748974793935628,0.08311910871990087,0.03463166381015202,0.09513477468677589
0,Fz-Cz,0.9839832606784968,0.34491646095016554,0.038971339362246525,0.060953017150516375
0,Cz-Pz,0.6547276763454972,0.1934860456778547,0.05274123817553858,0.07842085171062665
0,Fp2-F4,1.3365957434899398,0.7662104037424813,0.22739810693839033,0.07564841708015839
0,F4-C4,1.4954800660224548,0.6119486834336082,0.17682351989747785,0.10954986599288438
0,C4-P4,0.41412151589762203,0.35840888768892626,0.050256594850432545,0.047260886231905164
0,P4-O2,0.6609612825381787,0.1672573865819169,0.03246989089474064,0.04322456060905468
0,Fp1-F3,1.6490478642884416,0.9949987040904882,0.3252848590005086,0.19379756619278868
0,F3-C3,1.7405537701231448,1.658631472696653,0.8333515043954087,0.3766352254114789
0,C3-P3,1.5407711404788766,1.2553624937039758,0.5592796465423199,0.12944693381850586
0,P3-O1,1.0699695402847922,0.44525773993343826,0.273479142452025,0.1700589397551998
0,Fp2-F8,1.3180834281243343,0.5699257242749451,0.3735080259398572,0.1553336287713006
0,F8-T4,1.3066269832093917,0.4185354529359702,0.0735694527352179,0.2703438594228604
0,T4-T6,0.33109851602732976,0.6615399689164027,0.046620365430255765,0.27678161216247044
0,T6-O2,0.3580693092425684,0.19250022148196316,0.20267002941914267,0.13215594074500647
0,Fp1-F7,1.0059299030624136,0.8747690585149417,0.24564328806686697,0.09195735500798813
0,F7-T3,1.2489659620462212,0.4642227829316021,0.2630824460009041,0.31571359732852766
0,T3-T5,1.5624312018566338,1.1090683507995112,0.05811843343862483,0.2831685714582068
0,T5-O1,0.5116768629169927,0.3838126851186652,0.2085129708431866,0.18852390797349144
0,Fz-Cz,1.6271439921802842,1.3094083820982971,0.29915324109237257,0.15562049930956895
0,Cz-Pz,1.1476656149690898,0.6169823211761485,0.10729408961797597,0.0957352132811828
0,Fp2-F4,1.4213706385174114,0.4837461915628854,0.20992577591956618,0.12472772085083214
0,F4-C4,1.0970671748540395,0.9609347411491147,0.5049288347688256,0.35570942234789993
0,C4-P4,0.851895535301986,0.733910327124564,0.2014874645088341,0.17899267414207878
0,P4-O2,0.3499686972523805,0.2543031493156242,0.06732637305282661,0.040980277383971295
0,Fp1-F3,1.1305481318973372,0.6791003743765832,0.11209656592041553,0.11482904239602304
0,F3-C3,0.946489480684657,0.5318635963113175,0.35793758825125166,0.2565910263155864
0,C3-P3,1.1133664847247557,0.8290402181929191,0.20434920066212053,0.15171405493074827
0,P3-O1,1.0584381522927324,0.3833442346626722,0.22470127196000578,0.12809078869070067
0,Fp2-F8,1.3371908747163577,0.8877323243310429,0.4487582662452422,0.11916803899710476
0,F8-T4,1.2588154748815783,0.7460760717058839,0.23242429060773723,0.5754445187368353
0,T4-T6,1.6845733128881557,1.3405125742314317,0.21685341764034588,0.560790821429507
0,T6-O2,0.5586020501681406,0.06678382550638436,0.10372817884420409,0.06001102162652821
0,Fp1-F7,1.3436603780566572,0.6180449941032438,0.18960472714411594,0.07949232548315605
0,F7-T3,1.1887716342853034,0.43695387546334746,0.05166165522713542,0.2230483410126678
0,T3-T5,0.8906867111997439,0.47667841773908853,0.12645248378542845,0.4236741107869204
0,T5-O1,1.0045313372566225,0.4780002648376519,0.17094945203910478,0.1856344213382532
0,Fz-Cz,1.0062460041554488,0.4800876633916995,0.38728600539194263,0.10324922766285294
0,Cz-Pz,0.7661012290134644,0.32819515759471435,0.08959401595037325,0.08842119993980581
0,Fp2-F4,0.5892984646590546,0.2389490252147168,0.0805633833290743,0.03938697545246956
0,F4-C4,0.8649303384589381,0.31745244311676096,0.21925548565363895,0.1608306980231498
0,C4-P4,0.37134535139811137,0.037249155555468004,0.016264760795904477,0.032365141755906976
0,P4-O2,0.21029788785743558,0.10033772359821255,0.02837451590099087,0.030701419925666884
0,Fp1-F3,0.8833168705981792,0.424523618410135,0.09248049826182907,0.05685954181937682
0,F3-C3,1.061087353812182,0.1188006358946436,0.035333691858908715,0.08038206657358726
0,C3-P3,0.7857488333122002,0.5083529467248915,0.3640304669458782,0.08949270843610801
0,P3-O1,0.6957276728418398,0.40165343094509376,0.1944567277553266,0.13789680140555818
0,Fp2-F8,0.931948952395872,0.15140691927200017,0.03319203911379155,0.0659459289382173
0,F8-T4,0.8564737762166416,0.1384900814947198,0.04469839307954472,0.32792104320912596
0,T4-T6,0.8513995050850127,0.43753477549562675,0.10946373201743843,0.36850813790717485
0,T6-O2,0.6398097048227619,0.19054341064234204,0.04199141079426434,0.044945347220894945
0,Fp1-F7,0.5166425828780697,0.14821668749474134,0.01487256515427823,0.02554408357624071
0,F7-T3,0.8057185370690685,0.11553168134441691,0.028640007605635676,0.2103126380856751
0,T3-T5,0.828406581471667,0.11611595279830994,0.04964378787473144,0.3084847778993481
0,T5-O1,0.7961493701867224,0.3036569863444132,0.13966387757376902,0.08812564567777005
0,Fz-Cz,1.1625569341510587,0.12765750291624353,0.07800585216626388,0.05125331802022647
0,Cz-Pz,1.1215210806557152,0.3715565087629734,0.33573835386034023,0.10079707410074329
0,Fp2-F4,1.3486847789216099,0.23636923471173207,0.13640565489495368,0.06694215219189587
0,F4-C4,0.5988043237252307,0.7707588051161121,0.1868104000516581,0.21030181318704178
0,C4-P4,0.5387187799025333,0.34292360272301353,0.05432460829253791,0.07346121311973577
0,P4-O2,0.17744005462891013,0.04571998865368274,0.030026930568108796,0.05783663390557065
0,Fp1-F3,1.4084587307090075,0.48037707118379425,0.061528898663484974,0.13953917105058333
0,F3-C3,0.7759530930833258,0.2663487660828226,0.04688774668356157,0.07928353471456775
0,C3-P3,0.6628520257139652,0.5031967829587991,0.06877340809264602,0.0754373282824414
0,P3-O1,0.3114138238097216,0.4068210936823931,0.0838838215934029,0.16243202652775868
0,Fp2-F8,1.130282078760636,0.6289334133582636,0.03265082738689632,0.05967449948629995
0,F8-T4,1.245810915798068,0.2529011438831896,0.26672101923131336,0.24608170670219115
0,T4-T6,1.418256239415133,0.6607455691892783,0.1372245835019654,0.2110103586805821
0,T6-O2,0.37907097477253054,0.1302365210700714,0.05296258364083169,0.04689425936305358
0,Fp1-F7,0.9538105617689052,0.8332706818480994,0.21964495033965403,0.12673878355983403
0,F7-T3,1.360119684606753,0.636666982884619,0.07861013661512527,0.2451746587492309
0,T3-T5,1.243271713130262,0.5651879920632072,0.08656187479683877,0.2553735391407726
0,T5-O1,1.1331074484614299,0.4610919614177785,0.07264659982491749,0.12894653316782873
0,Fz-Cz,1.3486972543826243,0.4233340530005446,0.2873978569506307,0.07115515302566897
0,Cz-Pz,0.5776976146097978,0.22079125964937557,0.03741558599326111,0.080430724077006
0,Fp2-F4,1.2267746195168217,0.7175754467513068,0.16631494410097025,0.16339755909103268
0,F4-C4,1.311365874696253,0.41001621395685633,0.24758515215188745,0.2766740517121889
0,C4-P4,0.8287486029556183,0.12006847804164791,0.03934581845293943,0.03703354626183
0,P4-O2,0.3782254572408057,0.1295844439708105,0.007375931087015305,0.016010720506607675
0,Fp1-F3,1.1298252358658456,0.13547316180406668,0.16505500664759218,0.08155874220728679
0,F3-C3,0.8276253337798308,0.21033579719973428,0.053507220765469585,0.16524564698337668
0,C3-P3,1.310924529681454,0.5208213866274174,0.4599789297447166,0.1826661720277532
0,P3-O1,0.4574149204925334,0.45042865198025406,0.16739390362086384,0.2026096184153544
0,Fp2-F8,0.6423801167669226,0.2545432322247911,0.055950143033397313,0.1257211742062936
0,F8-T4,0.7088343325864259,0.4226580500861987,0.05864659847440194,0.27708837053721125
0,T4-T6,0.6886284448613962,0.22746728487439455,0.0405723409254141,0.28537574133820137
0,T6-O2,0.7576046327970268,0.1889462261747943,0.10128851939512885,0.024039911349087124
0,Fp1-F7,0.7457967033108054,0.13275499561267212,0.052824705136681895,0.09027031797681118
0,F7-T3,1.2122380411413944,0.1218346152690086,0.06580984210421097,0.21892872843516337
0,T3-T5,0.8016321185676354,0.649554982612553,0.23447621544254776,0.30516946640254966
0,T5-O1,0.8099479807899048,0.28830108705683166,0.1840668443176502,0.14998662771486665
0,Fz-Cz,0.8088648597576014,0.5382583836845908,0.1479527813435375,0.23290331013516868
0,Cz-Pz,1.2257410976981082,0.33633214609781414,0.17026993530086476,0.1294218961222456
0,Fp2-F4,1.120531187576172,0.781263021268883,0.06389498157828613,0.11434092412493889
0,F4-C4,1.1910095542813814,0.25087817234102666,0.19701260206010435,0.3004057009646967
0,C4-P4,0.7041117833221392,0.10896328305513428,0.0986754622108504,0.13872582019738627
0,P4-O2,0.4710791799872235,0.15411569176186204,0.018544520293244122,0.027356969751862786
0,Fp1-F3,1.6092095959867985,0.7598815467356062,0.2651211633218176,0.07100372733281543
0,F3-C3,1.093455841159126,0.33928803539176394,0.06049353250102717,0.07216286995620397
0,C3-P3,1.0991790152254914,0.4420161383603914,0.2940097392670697,0.16624477787925707
0,P3-O1,1.2427974342355845,0.7194079597708762,0.10324693840744605,0.1908397303736257
0,Fp2-F8,0.7569683518721352,0.3614718732674753,0.10757212179186632,0.06705814271021489
0,F8-T4,0.7501150931851988,0.6531091218707868,0.0637466747070988,0.3149051351935046
0,T4-T6,1.5066565903108828,0.6123573128207696,0.07923319498856306,0.2659553642730735
0,T6-O2,0.6771972253181722,0.2249893499896032,0.02942143193440314,0.06534434214084073
0,Fp1-F7,1.4647126915706374,0.7952402660440345,0.21884856423057109,0.20295041538257985
0,F7-T3,1.3494326598440483,0.6516635068800682,0.09432875927340985,0.23563900992229453
0,T3-T5,0.7312798098583334,0.40094855072242486,0.08561795703959446,0.30760860932889983
0,T5-O1,1.4792231796670654,0.8174639853786257,0.08640722939124619,0.06505026887544496
0,Fz-Cz,1.3801282196034073,0.7573724807132514,0.07774877440805532,0.13332512921393336
0,Cz-Pz,0.81840733881296,0.5962240819503958,0.11541834496387776,0.10183216604056178
0,Fp2-F4,1.018717349255343,0.17658525210763878,0.0856386635379354,0.0938450210339343
0,F4-C4,1.146055608513405,0.611213263520252,0.12192513726854864,0.1626820503436251
0,C4-P4,0.7422716133225058,0.2463845138130614,0.0538434825607012,0.08613364411853475
0,P4-O2,0.4250085806111755,0.048405367677511746,0.1493608018998851,0.06564789512010127
0,Fp1-F3,0.7165055916925899,0.12517080585146192,0.08559484073118785,0.15518618276326865
0,F3-C3,0.7226759045029627,0.13191775814781934,0.026721090731441854,0.030718337866358837
0,C3-P3,0.5276847787354969,0.4419007360503584,0.04929283451040014,0.11129548727934305
0,P3-O1,1.2296277487824663,0.482537374443296,0.07824744090372872,0.08413922947394203
0,Fp2-F8,0.8143468479024687,0.23904499978971644,0.05877506209600208,0.08372526616773002
0,F8-T4,1.3386258515480516,0.6380431315369299,0.10002849045843722,0.25305808781707606
0,T4-T6,0.7384595757916486,0.818828929041955,0.1656329743229686,0.3902635986283808
0,T6-O2,1.0349968318089466,0.4014756615777122,0.10542284857170363,0.13123097856545662
0,Fp1-F7,0.6729384391688271,0.12751438785696556,0.0686113286076807,0.09893593107424353
0,F7-T3,0.46828792275620196,0.1782788325935254,0.029586715639601933,0.22756728567944567
0,T3-T5,0.5423552251602826,0.3634325293963696,0.07000113439929932,0.2233949009202278
0,T5-O1,0.9293865488163567,0.36190604355175515,0.04757975511767266,0.13377901338037615
0,Fz-Cz,0.6130730242754898,0.15799709146335922,0.05818838800590474,0.09172767338228947
0,Cz-Pz,0.8632450681138479,0.40622469591597976,0.08243272493591122,0.07677418491116525
0,Fp2-F4,1.2273445305871886,0.1307695473720562,0.059187109687636186,0.07203613542624432
0,F4-C4,1.2884647751863376,0.4361420652239555,0.20749174671136172,0.2339649735209518
0,C4-P4,0.5196944055271048,0.44446877273564217,0.23733735577128365,0.21641601201762062
0,P4-O2,0.6923169223255549,0.28842631825624654,0.08167547501338251,0.09056290852834689
0,Fp1-F3,0.71478672830834,0.2581296215790121,0.05048735087590723,0.07216833987172075
0,F3-C3,1.146636734447045,0.21388248006232205,0.03609998507122715,0.08621000973737332
0,C3-P3,1.166678629119286,0.9667297608237948,0.21855852276559234,0.1214530738350412
0,P3-O1,1.2681977990354525,0.49083108676097525,0.14993713202768352,0.19217061446452688
0,Fp2-F8,1.2237773194782542,0.30189085981829,0.11900609212010017,0.13782221422105861
0,F8-T4,1.0978559715974494,0.1944568369267816,0.07103650198387339,0.27919017162670645
0,T4-T6,1.247844484167897,0.7248354575796346,0.24755012483388916,0.3407569933074633
0,T6-O2,0.8736812336513411,0.38387158085518297,0.23863477556901388,0.13020514510953965
0,Fp1-F7,0.990831113348507,0.10328691145484928,0.03799358024116249,0.1352850080205371
0,F7-T3,0.9009142715907484,0.06965082576934013,0.036055874419032956,0.1705464080687586
0,T3-T5,1.2280195566878491,0.5345519001215285,0.04520884094986765,0.21772103090173697
0,T5-O1,1.5800094832350045,0.6299164794290555,0.19868749915094017,0.16593390176595518
0,Fz-Cz,0.9629761503749955,0.420832057435836,0.07667531090444317,0.0922324095811836
0,Cz-Pz,1.1937563060412197,0.4073418465814703,0.1744044320957353,0.10337787306531787
0,Fp2-F4,1.0483393129944827,0.20097830819823753,0.14055611593094736,0.05768277480746614
0,F4-C4,0.9585065695065608,0.6221181358802285,0.15681063397998202,0.17588811134022397
0,C4-P4,1.070533253480849,0.13949188717844271,0.042421734306499016,0.05812511834653762
0,P4-O2,0.6885964797300145,0.03161746915670821,0.020696967958459007,0.028899813178481955
0,Fp1-F3,1.0252958612413159,0.5176198418608894,0.03401575685086976,0.11263840000586625
0,F3-C3,0.8303614426536097,0.39817531961369584,0.028313995865891423,0.052057487428125895
0,C3-P3,1.2257486060371134,0.5006653039209809,0.15228863579484406,0.14605111121148467
0,P3-O1,0.8038268759233059,0.31304159068626275,0.11082563588329353,0.07646399735037002
0,Fp2-F8,1.3089957639840963,0.8472781961560119,0.16925619437903228,0.11083867443903735
0,F8-T4,1.0356995794397292,0.3725504361970724,0.06184603822929069,0.26556716523569857
0,T4-T6,1.2496651475770062,0.3098845940897854,0.04372784140192525,0.3341706176269958
0,T6-O2,0.9126998013142488,0.13754572859504055,0.052729765857987526,0.030237133223175977
0,Fp1-F7,0.6204644660760955,0.12019965911202156,0.043148130442524954,0.06286244835858895
0,F7-T3,0.9596430540053209,0.23613693643816916,0.038130737880372495,0.27433000820998715
0,T3-T5,1.0219545541513444,0.21345233875052755,0.0888857503681936,0.3402808130151157
0,T5-O1,0.633477074762245,0.21064695575037926,0.11852534608805272,0.10122939772169015
0,Fz-Cz,0.5622208229266559,0.34755844896813726,0.11915227961288188,0.093407034456604
0,Cz-Pz,0.9915577771351773,0.6688834461037494,0.2473045783561258,0.13780467880279504
0,Fp2-F4,1.1588273705000323,0.4301538709491372,0.11066942864594508,0.19739681637578804
0,F4-C4,1.0878884878292276,0.4397299199153343,0.2119364033172238,0.22270322861655534
0,C4-P4,0.5764855897728681,0.1855343346698099,0.03577555312973496,0.13327530644415797
0,P4-O2,0.4338698873242257,0.18427240743979878,0.06759197303835189,0.04685243832321574
0,Fp1-F3,0.4472210333975869,0.3348468404808638,0.04296459220272021,0.2219476602496968
0,F3-C3,1.1284385439210034,0.4063737960799088,0.08864384100377562,0.1737845110233026
0,C3-P3,0.8383250542926477,0.21038742584294398,0.07734496590702311,0.08158264214485925
0,P3-O1,0.7849996973535032,0.5152917348775659,0.12720335312878844,0.14669534513234006
0,Fp2-F8,1.0161158634114735,0.20428266796340044,0.0411927900941646,0.12793860106038424
0,F8-T4,1.197500543732074,0.6412923503034254,0.1234481680017054,0.35211578295654644
0,T4-T6,0.9195350957675963,0.2231973160882067,0.10586601218213909,0.4274952351379133
0,T6-O2,0.767538720365268,0.09713161016994136,0.028451677148233115,0.047353221789081905
0,Fp1-F7,1.1818269414085611,0.5083285087558461,0.18516089051093965,0.07481661444511567
0,F7-T3,0.9469065098864323,0.2142047616031104,0.12943705625482535,0.2575176994822681
0,T3-T5,1.1610201719631459,0.5285991758277528,0.16706677410371124,0.37804602184762737
0,T5-O1,1.128165646278192,0.2142248254832522,0.14603553241171302,0.16182847236927916
0,Fz-Cz,1.2746493070929479,0.539937327205847,0.2028763040934102,0.1145552529016512
0,Cz-Pz,1.02640727286356,0.17898785487117244,0.10726206736322018,0.14048527213446804
0,Fp2-F4,1.0155119580949854,0.3436118499170047,0.05483566210876988,0.11298915708831125
0,F4-C4,1.0867118889579461,0.8511902769965604,0.18565467998981483,0.24651351834533994
0,C4-P4,0.9023398399612159,0.27599135435542854,0.05762284053201372,0.0501550139984788
0,P4-O2,0.513944068836079,0.06864676826673051,0.08090113209857777,0.033805033861468436
0,Fp1-F3,0.9682271219295862,0.16605017711377223,0.045662288697560977,0.07581725231766404
0,F3-C3,0.5628749354751833,0.552990449857514,0.1351374793482769,0.10232522344225589
0,C3-P3,1.0290581410311757,0.8779362420735233,0.20246449006821746,0.1512008758724076
0,P3-O1,1.0890926885370513,0.9597404465252634,0.5190310238407798,0.2160378272054146
0,Fp2-F8,0.9599066212500778,0.3801930896450571,0.07666676357979335,0.06679130325812548
0,F8-T4,0.8164069910392039,0.3520002502294003,0.0481696732517621,0.3555922535111106
0,T4-T6,0.8690949227033475,0.1113928577627986,0.04193674075616285,0.3451179637707483
0,T6-O2,0.8136587295417576,0.2054323701874388,0.03240759205852267,0.04080998845788858
