label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,F8-T4,0.9271823680784991,0.07570700503198863,0.1063476644729751,0.05983812802807026
1,T4-T6,0.9855349174922649,0.11108037725325039,0.03261180422097033,0.05342800618605691
1,T6-O2,0.8303748667984708,0.03517398030014961,0.034838424296391154,0.041842427835698304
1,Fp1-F7,0.16502734638532285,0.01251310993296848,0.019543250580648673,0.05680265789561345
1,F7-T3,0.1484371035522581,0.03593297984660081,0.051579376122067915,0.11250001909469608
1,T3-T5,0.13484221344979366,0.023267388482028944,0.04718163030272876,0.1085083468073394
1,T5-O1,0.1535988164803219,0.034713539544038295,0.042093440102600806,0.12185198028105512
1,Fz-Cz,1.1045066523034859,0.4519733172878888,0.8553930892859292,0.37650331202631127
1,Cz-Pz,0.7120437235416748,0.263802132686069,0.3952468312742429,0.14101672064880788
1,Fp2-F4,0.3238650576270337,0.027785628566437515,0.029281814421414774,0.0815783120206062
1,F4-C4,0.345392069262791,0.035379704226637304,0.015044571282679896,0.014262934131915176
1,C4-P4,0.3627146355182184,0.021839213759863252,0.009312920246304658,0.012710679685528126
1,P4-O2,0.4739804537571881,0.02711267773571423,0.013448306744285994,0.02412169587414921
1,Fp1-F3,0.23653293778961532,0.04980082389617724,0.05957260780972738,0.04967435390175569
1,F3-C3,1.0241531184860038,0.024371518743133036,0.011611134564056748,0.012499805626925186
1,C3-P3,0.13519684633416074,0.04486815290306959,0.016566631509589133,0.013422104405836584
1,P3-O1,0.269862767505278,0.01710182407412909,0.00664643672230627,0.025359747435586968
1,Fp2-F8,0.7903527499172637,0.07530176706527593,0.04274602312029868,0.09653793675305766
1,F8-T4,0.7831959951089184,0.07713232241404024,0.1988589345179189,0.12461114486795032
1,T4-T6,0.7747266448552286,0.1293742692094464,0.08166677902583937,0.08533568413001262
1,T6-O2,0.8069919131366861,0.08241204617581117,0.05948250031440843,0.052766226807187
1,Fp1-F7,0.24778698272981248,0.020124940965608785,0.015681769987254388,0.04635338244068339
1,F7-T3,0.6288270229316432,0.030124766744238834,0.025517592656079034,0.04406113321870872
1,T3-T5,0.29243306057191654,0.013101564395421272,0.01456446070966734,0.04167953952953524
1,T5-O1,0.1735921495033318,0.02278545061063644,0.020359276622531917,0.04967897244112546
1,Fz-Cz,0.5364642959681364,0.03254502180632314,0.043705570248175035,0.015269927428761567
1,Cz-Pz,0.5566725493911876,0.016714733902917667,0.025590189294903264,0.013160269139007183
1,Fp2-F4,0.2741427510923347,0.04110615004401709,0.05322970753680751,0.05866293429780402
1,F4-C4,0.4400343830631213,0.04626397434357413,0.07174954964451069,0.013507854529975084
1,C4-P4,0.5316464142650207,0.026961733236255423,0.04478143748928635,0.016329909893362506
1,P4-O2,0.5062943918869889,0.0424657617174212,0.09041855605433341,0.05654822683710568
1,Fp1-F3,0.1388465653177663,0.0837972346527397,0.23204985112198034,0.0536621686042322
1,F3-C3,0.24432269327233255,0.05541135535065892,0.10021980267770592,0.012364355221521076
1,C3-P3,0.5828564430740886,0.03510099514564543,0.04174679599054892,0.015107801851588524
1,P3-O1,0.4955646945532427,0.09373209532614997,0.10220996568515152,0.07666973944483894
1,Fp2-F8,0.7861238362699672,0.06904297636914918,0.010697804814820636,0.0933255059031772
1,F8-T4,0.8581950100910953,0.10527597429562319,0.0357039812394569,0.06821126217715834
1,T4-T6,0.8206557364295359,0.0997950967713255,0.023778913142159016,0.053265642349009046
1,T6-O2,0.6984862228093506,0.012876144167678818,0.030473928261943825,0.03451701998571762
1,Fp1-F7,0.09493290371213745,0.02671760470343075,0.02340585042814564,0.045739995390960256
1,F7-T3,0.36816019458455945,0.015329499742722727,0.018876423233652816,0.047607991700087476
1,T3-T5,0.6081774316567773,0.021366096967155385,0.019980590334903254,0.08083638497242376
1,T5-O1,0.28897478281686484,0.055836287914698704,0.05302335635525406,0.12567349385114188
1,Fz-Cz,0.6829091121954275,0.08049208533572783,0.18286947233362677,0.015508325104456
1,Cz-Pz,0.19030796152540175,0.04654123526312968,0.1173917826962337,0.009335974164997256
1,Fp2-F4,0.0336036250600277,0.04943030918196788,0.04372512135939069,0.04346883447785221
1,F4-C4,0.31268667168000186,0.1792523076199611,0.06799328361192652,0.03993604467693785
1,C4-P4,0.12610453417264603,0.06526881430621084,0.06621690979034262,0.02823959560334447
1,P4-O2,0.35430108805101534,0.040678455325729605,0.0846026528228044,0.032985928963760694
1,Fp1-F3,0.20948459484483803,0.08414625927604891,0.13821725813033842,0.0643342801613207
1,F3-C3,0.3220557987520459,0.038936395860052944,0.04768797677980283,0.02370679192818821
1,C3-P3,0.2440763127049291,0.04124549919082414,0.038547936308812494,0.05639900195339495
1,P3-O1,0.08179733497193986,0.06359979739776128,0.09128607831256459,0.06409523720174498
1,Fp2-F8,0.3621000231183976,0.060450855914747484,0.017734931042727442,0.05195441060006131
1,F8-T4,0.6900929494204945,0.11957906171232335,0.030552730733215978,0.12701712079380945
1,T4-T6,0.956822677426329,0.11649951294951025,0.050450739539059666,0.0871268153688978
1,T6-O2,0.3607837767483697,0.04777857347615787,0.0735737843421025,0.032535988413610877
1,Fp1-F7,0.161913797510871,0.026268925251556673,0.010558125921742961,0.05343177921545669
1,F7-T3,0.09870905431041284,0.038722924054931204,0.055776874745184286,0.08909176327081136
1,T3-T5,0.11671104943539122,0.017746081333774442,0.025016713091341798,0.09052144648093756
1,T5-O1,0.11361048421385424,0.008529103437581224,0.03348915844170984,0.09683313817335726
1,Fz-Cz,0.6396374611047988,0.1935402874367389,0.18991507769885824,0.04395657731532926
1,Cz-Pz,0.5081743182588252,0.10194668889295982,0.08359851816364412,0.06264292248314836
1,Fp2-F4,0.3574381823315212,0.03060788592908322,0.061852200074110734,0.04282162296597053
1,F4-C4,0.6923261987235324,0.10711058019929964,0.1088309785369232,0.007264663506874093
1,C4-P4,0.42587462158111994,0.08119902458247098,0.09578157758983666,0.02798967643832955
1,P4-O2,0.4475055729044385,0.08412600193102018,0.0727099010164189,0.029966432451299367
1,Fp1-F3,0.43020514141381544,0.042638487806060464,0.11269644990375824,0.0476993094010319
1,F3-C3,0.5340287787462272,0.025265702140241177,0.0420639902819876,0.011160718053840522
1,C3-P3,0.3093976468992018,0.02441969720930337,0.032960724464086794,0.014078818311109239
1,P3-O1,0.3519602053948597,0.12122876154396374,0.08831301675732613,0.07249151191828541
1,Fp2-F8,0.33677771943757645,0.08058872954506582,0.0315896651565678,0.09562531713633474
1,F8-T4,1.0358880930406742,0.2439598125976652,0.041289121886484766,0.06219325515303038
1,T4-T6,0.691348027032619,0.08600783855793787,0.0962426385553283,0.04934602349614044
1,T6-O2,0.7115343758248155,0.03336835938210972,0.09840612755423012,0.050931638154190204
1,Fp1-F7,0.30924196298314305,0.01097394094848622,0.008058197324401065,0.04696424896038037
1,F7-T3,0.520241434267102,0.04632413126853126,0.0610215322217545,0.04051855879678205
1,T3-T5,0.5657332680251658,0.04675380234354478,0.017266078128937944,0.0837649682462175
1,T5-O1,0.27059655785018505,0.08398072698110967,0.12157296121736909,0.18847469778288642
1,Fz-Cz,0.8092374138923876,0.14873271359914075,0.18804758521744175,0.02699014954944752
1,Cz-Pz,0.28263894500682796,0.07058240813031988,0.08125219066054584,0.017614140561595173
1,Fp2-F4,0.36631978601228127,0.05904752948567049,0.07671579588785606,0.04193014982048205
1,F4-C4,0.16584518423242622,0.15018069132597414,0.08347112585518231,0.031570161775346994
1,C4-P4,0.1386561978612466,0.18681957580502914,0.08215881890595358,0.018816720224675558
1,P4-O2,0.08289083205762357,0.03579057715881475,0.05887974832145523,0.06117415473481295
1,Fp1-F3,0.0779964182261706,0.07997289747287722,0.13635641971584572,0.07092891106206439
1,F3-C3,0.07708610266353295,0.019131499647688358,0.035848096854566844,0.019555689895380597
1,C3-P3,0.1574999693150103,0.04578257372722379,0.020822252405526334,0.05799392240363507
1,P3-O1,0.1081362050432661,0.03089040793824865,0.08489145624747181,0.08702931308448766
1,Fp2-F8,0.8317900001771367,0.026678056602026573,0.032374253185506754,0.055334249792799224
1,F8-T4,1.0858034928964386,0.15999187431524475,0.10942119595843604,0.09398839337718255
1,T4-T6,0.8318195023572638,0.10099440816330399,0.05403435192347538,0.12381033362823826
1,T6-O2,0.858739465831511,0.0778606268947172,0.11675513512459884,0.03765073647459522
1,Fp1-F7,0.08693888098682602,0.009490843137376165,0.012274062523253665,0.08025518914201016
1,F7-T3,0.052432278250472815,0.050143424155140906,0.07646810399617887,0.15263581988161887
1,T3-T5,0.17164405756832782,0.06130815061682221,0.06226862756159568,0.20224648603923046
1,T5-O1,0.12233509930056463,0.06531386603833407,0.07743472491208475,0.12694331489602756
1,Fz-Cz,0.2727013662495365,0.2290802774116351,0.1592796221430196,0.041237290543049906
1,Cz-Pz,0.3051775522300064,0.06930136895765952,0.06714021132687926,0.06264657292032103
1,Fp2-F4,0.11796315840583763,0.03642203985922171,0.04027520390213525,0.02657683403123568
1,F4-C4,0.5245877232466569,0.07508033177524423,0.08634241714645163,0.03011904841904245
1,C4-P4,0.34961421638960033,0.11782583858728721,0.09293073834698018,0.030677021743285324
1,P4-O2,0.5034911832510122,0.03923481606941973,0.07919399282673129,0.029669425056501164
1,Fp1-F3,0.1824895732335846,0.0730830161203305,0.129446208152237,0.053526566059326694
1,F3-C3,0.0859135286401208,0.04019348355168912,0.025384742608380605,0.012442145984775827
1,C3-P3,0.46795220964315726,0.027551737822078683,0.014513793471995244,0.022519158897068483
1,P3-O1,0.35183134052394444,0.06717118194062854,0.09274711441317586,0.06067616158023888
1,Fp2-F8,0.7100214305047662,0.08041214344170375,0.026437445973215772,0.11066922448884384
1,F8-T4,0.9484669868500009,0.23049704323985587,0.15063937894997456,0.8994684493965279
1,T4-T6,0.7062804394670147,0.3845471302937602,0.1524745443498022,0.9102293541503278
1,T6-O2,0.5943583057700653,0.08572079863430362,0.12470799571174099,0.08325797646854856
1,Fp1-F7,0.12371653203743446,0.04496797813380428,0.06790941087982913,0.09238159658552625
1,F7-T3,0.3699978100004997,0.281158190077199,0.13992035433461766,0.6555956243669334
1,T3-T5,0.6929857770701336,0.39465423264962274,0.03132860965123698,0.6469851297523436
1,T5-O1,0.2545305727574256,0.04878693882871153,0.03772503269603945,0.07412354064271798
1,Fz-Cz,0.6742276694680817,0.2724458278907341,0.19187338062611267,0.02714341436884423
1,Cz-Pz,0.2786304464230592,0.07508605858030176,0.0823904456281412,0.02208495556449018
1,Fp2-F4,0.15618063324646908,0.12520596560205643,0.05359808497034877,0.2047656699679838
1,F4-C4,0.5784388724433932,0.12497263969462308,0.09716093648736841,0.02926262495105837
1,C4-P4,0.7128085079345654,0.0682693735893311,0.07180136847186631,0.01951173341751237
1,P4-O2,0.677248631982907,0.07370020993293151,0.08842330652279787,0.052160978681384265
1,Fp1-F3,0.329886002186328,0.16582114742007342,0.2564234058124887,0.3562096048529122
1,F3-C3,1.134586104414008,0.39092458662330754,0.05374397976351129,0.07834227748922419
1,C3-P3,1.1200859728354722,0.25413631486649957,0.02643388479868531,0.045638884230968214
1,P3-O1,0.17724057144424077,0.13423102320131156,0.1144328642246497,0.057070808690775375
1,Fp2-F8,0.6615060696639017,0.09591114912448889,0.034256944151303155,0.17724095556001912
1,F8-T4,0.8588070430198854,0.07362782566913396,0.048780004547631726,0.06662528456335653
1,T4-T6,0.9394913114250717,0.1553709374573899,0.051765649785731546,0.05515878855338453
1,T6-O2,0.38404278696516786,0.06765390127434716,0.06586654603031979,0.048607022910790505
1,Fp1-F7,0.8457679390381251,0.06969152344375945,0.06842802975109254,0.292285288766128
1,F7-T3,0.878503832841142,0.02890781464883159,0.045763500811803706,0.056416951124353264
1,T3-T5,0.4026290713079482,0.034911849760816224,0.009062249171556847,0.08057483065792789
1,T5-O1,0.12831180008866935,0.08867554149309484,0.07638132760547921,0.10394020254351709
1,Fz-Cz,1.063076874792834,0.08638544756334762,0.1820864529178826,0.03271319799837563
1,Cz-Pz,0.18934361257949023,0.06194904500319792,0.07348046199845304,0.025516009735511075
1,Fp2-F4,0.08673276673138426,0.04461590518026708,0.0772716290894169,0.03770313005934366
1,F4-C4,0.1941091137451226,0.0848030579381141,0.1378413664120955,0.02464542662853523
1,C4-P4,0.2055757961208265,0.042166147978873636,0.06033907338987573,0.02214303021461644
1,P4-O2,0.3867645587860051,0.044258282555950546,0.06518871302913178,0.02317808303271047
1,Fp1-F3,0.2217141058623333,0.029973236727962482,0.08979364785220695,0.04686502280882508
1,F3-C3,0.39327921700142254,0.07965843965461508,0.03227454218696776,0.0099457870306329
1,C3-P3,0.3932573377424075,0.07175990266335038,0.031551772326169056,0.025334339375174972
1,P3-O1,0.412272959176498,0.059629906632249416,0.08078167160223933,0.058360471461238905
1,Fp2-F8,0.545939065049515,0.020354090724312875,0.011125264491197235,0.038581820922767934
1,F8-T4,0.7852376171737512,0.056853349096984696,0.011101513327779589,0.02453197806186594
1,T4-T6,0.9081389924838437,0.02303150058962691,0.024807086521813487,0.021041238319269524
1,T6-O2,0.5495984333088416,0.021112942531155407,0.0663008857042949,0.028428845250323714
1,Fp1-F7,0.21678380147103843,0.027160496272839247,0.010319486178674796,0.06296707134287124
1,F7-T3,0.02842254484556221,0.027312923868344552,0.0399218147788955,0.0322904639678855
1,T3-T5,0.012457480820754782,0.009408905678388903,0.008007487042466316,0.059094107328272964
1,T5-O1,0.1103860339149005,0.04270681057928716,0.0382434106030271,0.08777386288713862
1,Fz-Cz,0.646103689343883,0.0800151595207421,0.12482061191216384,0.03250395179335764
1,Cz-Pz,0.4963872257427254,0.041183586240729035,0.05900561198091145,0.015141572986289596
1,Fp2-F4,0.046808392556284356,0.025270671362570954,0.04689701483280463,0.02620449421771507
1,F4-C4,0.3851947308972919,0.04944046260920522,0.07386972939544481,0.0214791533483535
1,C4-P4,0.4562262491320885,0.030599245567898302,0.0412268060518878,0.028332168154869324
1,P4-O2,0.6870105997965704,0.09531637480504643,0.12178448336762605,0.048072948760362104
1,Fp1-F3,0.32247380629997785,0.050081499160976164,0.11299412778401723,0.07392734172266469
1,F3-C3,0.426606871282082,0.04684865037315641,0.03369302372889266,0.018058834394740472
1,C3-P3,0.487289370565248,0.012276267916603752,0.016213343543871744,0.014180850640858035
1,P3-O1,0.5529896746218558,0.0815007940805472,0.12417748467856801,0.08017235135706106
1,Fp2-F8,0.18886674640634257,0.0669220737015857,0.07806032763107243,0.08394061122989277
1,F8-T4,1.086911754916771,0.19436196197021863,0.1122539145630637,0.8657512253151882
1,T4-T6,0.6698512856222784,0.17116351128489787,0.17304475650384715,0.6427183501125011
1,T6-O2,0.4084924031793249,0.03928070355875073,0.09676235083220533,0.10570563844235505
1,Fp1-F7,0.1858329723190913,0.06934772716642368,0.023000506648596483,0.17271094205091542
1,F7-T3,0.5257957366454138,0.2738198318767251,0.1267333270891007,1.1386880529786418
1,T3-T5,0.7471536872033793,0.3816234191889963,0.09432633643745292,1.0577182597808075
1,T5-O1,0.31125125966403805,0.03057755042197937,0.07023993346383801,0.11457403089593707
1,Fz-Cz,0.1717718541790862,0.07077026170538576,0.15168507067300538,0.017353706925556982
1,Cz-Pz,0.2435903105565916,0.06087480934430097,0.08536721588202638,0.01576941295364582
1,Fp2-F4,0.06355565659088126,0.05649116082231018,0.06323290092576302,0.03362183301384001
1,F4-C4,0.1858659919581675,0.11006484990119386,0.12583021273177106,0.042026972071072054
1,C4-P4,0.19406732877510388,0.10798294979918976,0.10991852765050153,0.028088724220546375
1,P4-O2,0.05135097907065171,0.034249224894791,0.06416159378344409,0.05253045084711358
1,Fp1-F3,0.08463823880133406,0.05891908702192907,0.10800383405341732,0.06142004454513751
1,F3-C3,0.09168703600581368,0.031078261969476974,0.02205771999674745,0.01938569670134802
1,C3-P3,0.3009119911197811,0.03462397916145643,0.020473126527548596,0.023154520358316576
1,P3-O1,0.14896176747767267,0.035566940103757244,0.09103257217808383,0.09119634549150027
1,Fp2-F8,0.5189045137256884,0.06078764020545421,0.06703189898277243,0.0759101565721175
1,F8-T4,0.49379506956399216,0.09352322216592171,0.15734001705509526,0.14659714383597489
1,T4-T6,0.5004967179783761,0.15131980618965798,0.1649549393258813,0.20265123574890387
1,T6-O2,0.7406483048873731,0.04795442270224453,0.05540199613173937,0.03784890782870506
1,Fp1-F7,0.1241627558779669,0.0475576915258611,0.011608104226394899,0.05789653750901873
1,F7-T3,0.26939851212117855,0.12040175408159742,0.08010789929485146,0.2897991704874322
1,T3-T5,0.2802820510740708,0.08844264430191486,0.054344855578700044,0.3362011442013294
1,T5-O1,0.05411720511505373,0.0498344405921942,0.07811385488035837,0.12331410133788441
1,Fz-Cz,0.456117123970232,0.4355380097223939,0.28757018056539113,0.05707818506541005
1,Cz-Pz,0.26080835433027155,0.1061224924224039,0.13220777793696495,0.03195886363486826
1,Fp2-F4,0.1136352684378518,0.039397255102663786,0.05525381265903375,0.04035591059322684
1,F4-C4,0.1462460218435765,0.06399418056568822,0.08945810177813454,0.014661985638110964
1,C4-P4,0.1652273622777448,0.04787624570408487,0.07283777190927411,0.01115614105503044
1,P4-O2,0.38471152360419525,0.03025089957870014,0.07596320725135232,0.03233361665110747
1,Fp1-F3,0.23113300175561988,0.05906575176132396,0.10750000339829514,0.04358239283178701
1,F3-C3,0.8293759472528336,0.1301746798970543,0.057737518202683365,0.02580898410851782
1,C3-P3,0.702586355117414,0.04720472405332124,0.033339785364906095,0.01343158423853617
1,P3-O1,0.08061026998653806,0.044851731776983,0.09775752388812932,0.04469811675569807
1,Fp2-F8,0.7417006219920248,0.04020189770444254,0.024141887336101224,0.09417735946815478
1,F8-T4,0.6237463105659096,0.1555996118192697,0.023856541541463466,0.05399850164044494
1,T4-T6,0.8675771218544731,0.026620828494051077,0.020785188388512243,0.06305070364040688
1,T6-O2,0.2725216597988562,0.04887379921743918,0.06282397235422667,0.03029415559752969
1,Fp1-F7,0.08493031678182397,0.009908152807762598,0.013421199218411893,0.05224953726079449
1,F7-T3,0.2184866101909234,0.030073287237475734,0.03066917908735277,0.04931115656796031
1,T3-T5,0.11945486646222839,0.029097291059592835,0.033897398950388125,0.09315342403150094
1,T5-O1,0.02624415710147758,0.04186336132926872,0.039098511499727664,0.10943461467876447
1,Fz-Cz,0.33135266553756637,0.08441426489385687,0.1903883415536333,0.018494235793520407
1,Cz-Pz,0.13853222056998732,0.025853772565737725,0.06660222368740554,0.01613406940933477
1,Fp2-F4,0.2868834427107489,0.09871476298063653,0.06331671741194515,0.03404299083408346
1,F4-C4,0.3309005500418553,0.17944314052418084,0.14793151076849062,0.05862350815835392
1,C4-P4,0.243919505165873,0.11304826596081577,0.12338885759404268,0.010844733547751806
1,P4-O2,0.3340869576858534,0.08136293570851004,0.12247007396241565,0.07711932716317521
1,Fp1-F3,0.37836915839895574,0.054311478511453945,0.11073591396780937,0.06616980882283234
1,F3-C3,0.2897349371432524,0.0662760324269073,0.05014811817504675,0.013336891842444309
1,C3-P3,0.7967234280977252,0.09646267480126647,0.03337515248067275,0.05910492553907368
1,P3-O1,0.5818604716473983,0.09958381610627422,0.10076789627885127,0.16044474627839395
1,Fp2-F8,0.2685691173740998,0.039077354847848175,0.015514346104855229,0.07663418613084735
1,F8-T4,1.016479454530419,0.21289187054529474,0.03572405480255543,0.1055035280288372
1,T4-T6,0.48275442757585874,0.03554446753107475,0.06482756611604033,0.04967284225003038
1,T6-O2,0.7908382069883578,0.13041648232336264,0.0376005740338857,0.05487336854892934
1,Fp1-F7,0.17996040833395638,0.017786099355186033,0.016658767173873643,0.07419401027502254
1,F7-T3,0.28470283741165836,0.02319780937247845,0.048297975163718934,0.06409316366321818
1,T3-T5,0.3728860535200473,0.03310576875536241,0.02252213915626054,0.06414848149602245
1,T5-O1,0.3024701216877657,0.0286154838322638,0.042169450839932,0.13667394460958565
1,Fz-Cz,0.21734332069065707,0.18537755743603113,0.22789408482572576,0.03540010178948399
1,Cz-Pz,0.24025280541146538,0.07854616621635306,0.10191112303190311,0.05787470367619883
1,Fp2-F4,0.20583246628691063,0.034710066028656845,0.059483265436044694,0.04131120933095475
1,F4-C4,0.09991245142968436,0.06920325323429592,0.08491404233744605,0.012157564601945569
1,C4-P4,0.3146158224770726,0.057635148417646956,0.07944941302624031,0.015226089221084425
1,P4-O2,0.048513362385418174,0.02995530209225549,0.05992489380241464,0.025722301964919085
1,Fp1-F3,0.03333845392720963,0.04211487841379384,0.0954382923055634,0.055624736413267414
1,F3-C3,0.08441550036344016,0.031121209666465092,0.013760286841696138,0.009836096706016437
1,C3-P3,0.03583371150619035,0.020174637278141658,0.03189373227032623,0.016342211941875386
1,P3-O1,0.0949587328795635,0.037472788807371295,0.07635260396192152,0.029497381980876626
1,Fp2-F8,0.7456605493676363,0.03223699864089468,0.03675110331987264,0.050209266676719946
1,F8-T4,1.0333243151775622,0.1338186868138965,0.09840467756894584,0.09533059860545803
1,T4-T6,0.7858411866068364,0.1275457998332216,0.188530373627569,0.060640587628260474
1,T6-O2,0.8687492975804906,0.026750385717463358,0.049789619435213074,0.03175988008866447
1,Fp1-F7,0.10595265746521969,0.016508994513545393,0.009540412934284571,0.06158666839512621
1,F7-T3,0.02964544284065122,0.02605801374898843,0.03776498588480062,0.15525529720687534
1,T3-T5,0.13037953568352573,0.023034605498141607,0.023213772374284708,0.17350919789354555
1,T5-O1,0.07373038304886909,0.01460727143070499,0.050000984742179365,0.07780780034641248
1,Fz-Cz,0.25626623272847193,0.059971330315306756,0.18072812908641567,0.014379209373488498
1,Cz-Pz,0.041642266222819066,0.04183372850984109,0.06957081854802359,0.014502178752784305
1,Fp2-F4,0.4429748451681818,0.100877080047061,0.04079914194471085,0.04088219116657699
1,F4-C4,0.5587091038205196,0.11374134987291976,0.09813353888017305,0.028990323005511402
1,C4-P4,0.4779212011735268,0.2712680479540627,0.10295036283256924,0.01802072999282134
1,P4-O2,0.5015503814816339,0.0401878428715389,0.042071946237996254,0.05407200708295597
1,Fp1-F3,0.49102825418509927,0.05243503091777573,0.09613869313071839,0.06239740334623163
1,F3-C3,0.1286171011388051,0.02790354471025141,0.019013133033318783,0.01614269661270241
1,C3-P3,0.4245694041934395,0.04753429097280357,0.00800153488927826,0.04708013736042245
1,P3-O1,0.6536003780661488,0.056635538349649475,0.07789441517961522,0.09539176287785099
1,Fp2-F8,0.7563624653212727,0.060865141676150786,0.048379772624620364,0.10025316887801902
1,F8-T4,0.9903941461520314,0.16918869223487945,0.10289212116014174,0.4436533156380591
1,T4-T6,0.5233692392000447,0.12558225024860764,0.11758900910470711,0.3158762366239326
1,T6-O2,0.2541034397421719,0.03654441178604928,0.0696277806381126,0.07863931943850139
1,Fp1-F7,0.4726644036810114,0.01872916101052425,0.018188749902423473,0.11436907892469993
1,F7-T3,0.603373796562691,0.046200852376826744,0.011909230381877751,0.3415480324563578
1,T3-T5,0.29424115467187933,0.06537663854246308,0.03972703542089743,0.25972695922348693
1,T5-O1,0.27677609329500835,0.08144675835581662,0.05203820339008796,0.10200450445803276
1,Fz-Cz,0.34336202033638435,0.21505884660613503,0.15939885911490467,0.033365457337829696
1,Cz-Pz,0.35350789719792725,0.02883641244669454,0.047649183997788246,0.059462203640146004
1,Fp2-F4,0.21042862270148305,0.05084784105074577,0.060143967217482774,0.03235875981314782
1,F4-C4,0.5241263083840331,0.07503956422148216,0.12119611802904871,0.011313570562949985
1,C4-P4,0.2990342710416513,0.053077626008916426,0.06574781662848397,0.01715294243672428
1,P4-O2,0.5100603763153156,0.04031045171649896,0.06807925938072655,0.02671471671173018
1,Fp1-F3,0.11176925957301798,0.0630067418433295,0.0951060361786005,0.055483452085535415
1,F3-C3,0.2769861770528884,0.02770046850678537,0.03821758257423662,0.009331357409242251
1,C3-P3,0.24393426395271406,0.0150896726268301,0.03145545220118637,0.012299701543507355
1,P3-O1,0.5702093829640741,0.062447048610458404,0.1068514361788881,0.04885451717652461
1,Fp2-F8,0.6200986459771844,0.05659377779178458,0.030071344342784564,0.04495853181264309
1,F8-T4,0.787871771927051,0.23723515882366036,0.027129077154580686,0.0533627340521977
1,T4-T6,0.7860743259202622,0.0647758963163271,0.04549612526116287,0.05275862752803477
1,T6-O2,0.4671872715201532,0.06183860997513244,0.06511080108571626,0.03429204435144281
1,Fp1-F7,0.19982098887789568,0.01622883630033894,0.005552927661054714,0.0619634641196107
1,F7-T3,0.22807244326507736,0.038113126677181385,0.030851360798951205,0.09262795543118532
1,T3-T5,0.411032687962463,0.013983682861714192,0.009577876397807418,0.07557599942955064
1,T5-O1,0.18789146261427045,0.0535476686907274,0.04982529016274427,0.11492334378959397
1,Fz-Cz,0.1379391345641612,0.07614115254961418,0.13090801425255702,0.016261843966126954
1,Cz-Pz,0.31570403561594856,0.039230563659694004,0.0626241502696628,0.010925591268481884
1,Fp2-F4,0.11231411260644433,0.04206746689395724,0.03062680167403355,0.044517330659936113
1,F4-C4,0.22099945505441138,0.04601817432218833,0.05128185435213631,0.020662927353127837
1,C4-P4,0.46982893872113773,0.12512712236077894,0.06679192546963353,0.022217392179319662
1,P4-O2,0.2648798094621467,0.030948197671923097,0.046660996923320076,0.030346651625143054
1,Fp1-F3,0.12294757748809658,0.029364738321623417,0.08648407184800012,0.05601931236557124
1,F3-C3,0.14323648811179449,0.03102619167507477,0.019191485678882375,0.006700693060735306
1,C3-P3,0.21134359059146227,0.027291140238459258,0.00495429788529368,0.014433679205122778
1,P3-O1,0.2115986935749023,0.035382793815199334,0.046766493103285664,0.07487713566915682
1,Fp2-F8,0.739353508909702,0.020514075317869827,0.014884197512683104,0.06813303603020505
1,F8-T4,1.0965511581567913,0.1413001853430851,0.12398038891521068,0.47907213684345884
1,T4-T6,0.7955199949170364,0.14031324441942952,0.14034933098394292,0.558189490438842
1,T6-O2,0.7247824377011161,0.06137530839361613,0.029984914457630022,0.108916514723653
1,Fp1-F7,0.03980139533322384,0.014413574693145637,0.010682613027963535,0.058618985868062426
1,F7-T3,0.2545148946422271,0.11652981534381443,0.04727240930772654,0.2017165387145844
1,T3-T5,0.31969371374043354,0.08954210101690507,0.036901094335187706,0.19668012309269944
1,T5-O1,0.21809054364461303,0.03790626623857837,0.026511148173662957,0.11619692063786467
1,Fz-Cz,0.04746554679550523,0.12157332301680532,0.14521903929538799,0.023983913069853837
1,Cz-Pz,0.2367978095887484,0.036215544762865946,0.044703863130620025,0.022108315097610527
1,Fp2-F4,0.27430069524997713,0.05261614492233919,0.022845201184241982,0.02721355442497036
1,F4-C4,0.22771947582035662,0.034243109406070144,0.015572333080761018,0.011262711109347158
1,C4-P4,0.2967781198098199,0.047090195192033696,0.03093161162731939,0.018905485348529115
1,P4-O2,0.6498248506405736,0.025408874738841604,0.030718631718024962,0.04421727166635067
1,Fp1-F3,0.3169458806479525,0.058933829883716676,0.12341010250398939,0.07228830456763477
1,F3-C3,0.31213998321923175,0.01682134406318453,0.012174336200491045,0.014036151164571017
1,C3-P3,0.21296579666581833,0.0501812427107714,0.004572668780796454,0.015516508909647673
1,P3-O1,0.56468259471468,0.058455127821743134,0.0341226853822083,0.06445578826682255
1,Fp2-F8,0.3947955155519604,0.019444702419295027,0.02256153186194905,0.10493711585633399
1,F8-T4,0.41548254621656616,0.11905217366643935,0.037366193714429924,0.22171243287451756
1,T4-T6,0.8178634224818532,0.118973520589636,0.03933440666055292,0.1884361689929219
1,T6-O2,0.35084292532893757,0.10684725025852868,0.06660499817402372,0.06168833846004636
1,Fp1-F7,0.40113840347667623,0.038058947274959634,0.03514382039131347,0.0772426231065424
1,F7-T3,0.20766638857440364,0.039809267154323195,0.056104011837053366,0.1246083740493524
1,T3-T5,0.44612633872159957,0.08959724194510381,0.05492472746924684,0.0927307470492442
1,T5-O1,0.26173432532620416,0.043649657749271625,0.06494070739879497,0.1288096964666842
