label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F7,0.2428350467736601,0.019913367811949405,0.005571354015800491,0.013641258639548215
0,F7-T3,0.5153934450461067,0.10461563307086319,0.017226945867750146,0.038463918160883154
0,T3-T5,0.976491699505453,0.5541518664043513,0.042685679083553196,0.08386356914267311
0,T5-O1,0.9389919402563831,0.32276354684156194,0.046441656883333696,0.05598214460334387
0,Fz-Cz,0.583808113824331,0.1298225999578328,0.01787981300366904,0.019357385705712965
0,Cz-Pz,0.7291910302415985,0.23836816704333647,0.012034207068693958,0.018907656270279852
0,Fp2-F4,0.21164132067969807,0.04635215334543336,0.033989336670367395,0.02163000439065097
0,F4-C4,0.5397854003387885,0.24805606879948527,0.03597400924212755,0.015021991985192058
0,C4-P4,1.1153959566905762,0.9164013150288703,0.18123064056814384,0.05357173285375706
0,P4-O2,0.9705679408290738,0.27579626250017586,0.15608464271461928,0.09668523460677456
0,Fp1-F3,0.35458067860431997,0.13185473185437643,0.019671160566763234,0.03868617811103221
0,F3-C3,0.8521289047598761,0.3887152215183135,0.09477911794985408,0.06252080106803683
0,C3-P3,0.9871821319583227,0.43120485304567396,0.023707565934785135,0.06496935055469513
0,P3-O1,1.2946723587428726,0.5681111307786415,0.04898453826719893,0.14128824025824743
0,Fp2-F8,1.4590180569197209,0.9883017531344302,0.3717786794058703,0.1612038463762504
0,F8-T4,1.04506313464134,0.258365725528088,0.2684766677653843,0.24836562822128627
0,T4-T6,1.6896169133566863,1.4720416721829315,0.9148812106368172,0.2880474523888216
0,T6-O2,0.9596188392954002,0.526343221694857,0.05502571421252725,0.1158896128382982
0,Fp1-F7,0.4788404061383911,0.1566321648139857,0.030214915242786324,0.02370668042871347
0,F7-T3,0.16811294527655957,0.09077093690662447,0.020448361965631618,0.03148128605833439
0,T3-T5,0.7647762165119775,0.11917486651023589,0.03897727371690312,0.07283270718427037
0,T5-O1,1.4802770407671222,0.6973635258082892,0.061681837893972025,0.13176424633173245
0,Fz-Cz,0.5262516487412082,0.4763870583329142,0.04503248948764419,0.07273457018413676
0,Cz-Pz,0.8575026665500258,0.31977082388554856,0.14905373674430267,0.07606598744748845
0,Fp2-F4,1.5177291210721195,1.4324038867598625,0.27937422153399855,0.1146204435797249
0,F4-C4,1.5813929281917962,0.8716318699392942,0.18184133745896233,0.0752895644012306
0,C4-P4,1.5977738543144977,1.3887189181593613,0.4046014983613054,0.1984199351667803
0,P4-O2,1.549419046482745,1.2205252671039042,0.744546791064718,0.6601721172778805
0,Fp1-F3,1.305845869005907,0.21532165007469412,0.01876168419086108,0.034125053489253515
0,F3-C3,1.3322735214246968,0.5368999608578378,0.10609888671186012,0.0835337682172405
0,C3-P3,1.4230300979330364,0.5606829346544768,0.12733736171537088,0.12147706362687186
0,P3-O1,1.3356878705611366,1.3216153746712613,0.40550540845658944,0.2923730332839904
0,Fp2-F8,1.6728126163895174,1.3485369014536606,0.169897541411193,0.10865367087754597
0,F8-T4,1.7113306949715807,1.0073117134312448,0.09866278660338729,0.09642497156150294
0,T4-T6,1.7080635379125764,1.6595569341108842,0.6717154397221523,0.4563458651453247
0,T6-O2,1.833805209607489,1.2037382212506187,0.8406937167423438,0.5002392357072027
0,Fp1-F7,1.4373541774750003,0.3341800003798761,0.04049371106712071,0.046390261200126855
0,F7-T3,1.4140618405624543,0.40500339828194704,0.024818060510700984,0.0737283515742942
0,T3-T5,1.2304435434428933,0.5200485929171667,0.22660040346435667,0.12127347729886775
0,T5-O1,1.1841639122715104,1.0554612887271622,0.33623617177048876,0.33084263485987925
0,Fz-Cz,1.4790541947096514,1.0983926875755137,0.23990860385369764,0.0870659367166091
0,Cz-Pz,1.3102391992149192,0.7163569515923074,0.21712768111410086,0.09258590288560957
0,Fp2-F4,0.6410549699194237,0.38267100321801883,0.02048309704941242,0.03859082682775597
0,F4-C4,1.021103063422646,0.2194959428666475,0.012732358816098265,0.03155025816579121
0,C4-P4,0.6858581004758013,0.1347802487702184,0.01877557003433318,0.03092335655319159
0,P4-O2,0.7469123447412581,0.3289194776966711,0.18028829961463755,0.12733169914315345
0,Fp1-F3,1.5844188449085115,0.8510066011885498,0.07757175204478557,0.08387024642622957
0,F3-C3,1.082604491919494,0.2540499533219504,0.0145204511806587,0.05183350146158818
0,C3-P3,0.9581122031792849,0.3538229773205502,0.040588032403404334,0.06378417132502368
0,P3-O1,0.6721500287301659,0.5256864443101223,0.05000428452282404,0.07454764786124918
0,Fp2-F8,1.1694033157019055,0.3373884353895634,0.04150965824070316,0.0359510225307551
0,F8-T4,0.6261623833486349,0.3596255671456602,0.030009635513497987,0.06302887134257278
0,T4-T6,0.8905500991317189,0.47583586877997636,0.03346338540605993,0.04280653221951291
0,T6-O2,1.02189719504322,0.5593021463180117,0.344166022590831,0.16768894287045272
0,Fp1-F7,1.6909341482273337,1.0034206735990643,0.0911338742162472,0.050208598094917664
0,F7-T3,0.6112767870182452,0.2375873183600189,0.03475741080834779,0.04794909237560347
0,T3-T5,1.000302364015088,0.3178883309507753,0.026915751723741912,0.08036309580481435
0,T5-O1,0.9617519587276121,0.2784077543281711,0.023403277989272227,0.09131223079985765
0,Fz-Cz,1.5393908291894434,0.8944927878073934,0.14766685692769804,0.055148973148771624
0,Cz-Pz,0.6321904730129999,0.15361034912236662,0.03482443297701543,0.036255622826267424
0,Fp2-F4,1.0061249170093698,0.10270761397013684,0.014743671553859427,0.021955996930325607
0,F4-C4,1.1049248943088035,0.3107468824838966,0.02186198614236804,0.0648424636513191
0,C4-P4,0.9697887257619849,0.27144347498721366,0.17617639089492723,0.14896077114834738
0,P4-O2,1.0994348207403069,0.37987498964899824,0.3766119528745145,0.2088017615853243
0,Fp1-F3,1.392157477760455,0.5254689588808568,0.022835128642903945,0.025794430375613554
0,F3-C3,1.0979206859716548,0.1776255326762323,0.04627229856807634,0.0383526435020214
0,C3-P3,1.0841765828332746,0.8371177494337088,0.130759209894357,0.11084885633509936
0,P3-O1,1.3145183955626807,0.36158011060647577,0.08945016108873945,0.07866032981972744
0,Fp2-F8,0.8795588554270874,0.3282239689365396,0.022500181532473087,0.024466642478163773
0,F8-T4,0.9502085900231416,0.3123759315754102,0.09013229999755763,0.07036975035193196
0,T4-T6,1.022707650614886,0.5612341058745389,0.4354484400184294,0.14548183313183788
0,T6-O2,1.282794537117375,0.7052063829582156,0.10934688425627839,0.21567497396411373
0,Fp1-F7,1.1770794401476745,0.3844778493929467,0.039767632583234895,0.026597967697672375
0,F7-T3,0.8006418133435047,0.278421159365291,0.030050963498624912,0.03910291222762696
0,T3-T5,0.8170678946427593,0.38610928888684143,0.2075886648708632,0.18563058637404484
0,T5-O1,1.3683903330536238,0.6122426150460336,0.2826573140590813,0.09743722631380985
0,Fz-Cz,1.3204902237305762,0.2550471396145664,0.029060493272768894,0.02774625133588434
0,Cz-Pz,0.9032330545055638,0.4472685786728579,0.1315296940198698,0.10710855867123363
0,Fp2-F4,0.4277155265683407,0.05804498799283629,0.006518541953262373,0.018936067180402645
0,F4-C4,0.6672564759695693,0.17008633768861636,0.01842290217362587,0.02882185440945822
0,C4-P4,1.1017983532793825,0.3448985291915803,0.019531012085116376,0.05504593336608219
0,P4-O2,1.3299293984945852,0.38200135869218266,0.03901563904927484,0.06481848767542088
0,Fp1-F3,0.15965135233957473,0.06817779370720899,0.005235953554721658,0.02220522034339815
0,F3-C3,0.6042005148217745,0.18385783440107367,0.017124791111002804,0.04894961430421102
0,C3-P3,0.8294265663117166,0.3823916601712456,0.05001241258682215,0.041374181984400085
0,P3-O1,0.8715148216270916,0.3270473905398472,0.2545361310311541,0.11126172461705255
0,Fp2-F8,0.3280645021385633,0.07655389747774842,0.009982558468501074,0.024050614391629588
0,F8-T4,0.8590914978177245,0.07544224646224244,0.00970134890215403,0.04962276243667002
0,T4-T6,1.0097170722324362,0.11659281602948061,0.03522153033910625,0.05284528744341466
0,T6-O2,0.6746541311375241,0.11285749290779365,0.04906112670397517,0.05705267219238294
0,Fp1-F7,0.6660772991355702,0.04516887900576803,0.01821328979555726,0.02305865115075078
0,F7-T3,0.7522526505001909,0.07976282398648771,0.02014206215755701,0.02901265522835625
0,T3-T5,0.7881112056171601,0.1924895074501584,0.013722788796551949,0.06629790668079395
0,T5-O1,0.836586390754715,0.16721645265771112,0.21596845711144308,0.15284380713600434
0,Fz-Cz,0.3698973102631618,0.09467225138530969,0.026341510512694826,0.019125362889135994
0,Cz-Pz,0.9475633640348597,0.19374264915200573,0.02615747324927716,0.033115531181630124
0,Fp2-F4,0.22956740700871767,0.01154867766706135,0.009115497734733125,0.01654722218216315
0,F4-C4,0.1600872522814643,0.09976851314509802,0.009071848061271476,0.014331272784691356
0,C4-P4,0.5441927948732633,0.20806642589565033,0.03054652584156082,0.04817654755022564
0,P4-O2,0.6232647094994821,0.545660033170877,0.10752088926939396,0.18574892186720932
0,Fp1-F3,0.04310684929091368,0.0195500524486254,0.008603910987724459,0.02418127314583461
0,F3-C3,0.4737058555019994,0.348852753727179,0.03316501876578335,0.04567603275963115
0,C3-P3,0.6611707252400144,0.1863533497971624,0.026428348468489377,0.04605333930278633
0,P3-O1,1.322922171293319,0.852382299600432,0.25306714404133374,0.06868558577595218
0,Fp2-F8,0.08960923915015274,0.026219689915495975,0.009157644001063517,0.025604806704400285
0,F8-T4,0.7169660710736588,0.02333988515063657,0.01414697801459129,0.06598816394837947
0,T4-T6,0.8827776840298498,0.0996060239477185,0.11472027169456352,0.05266490439418329
0,T6-O2,1.3083142445273648,0.4123743774403896,0.10666535473649917,0.1481716419915416
0,Fp1-F7,0.2284464702385045,0.009878950208912688,0.005997730888816165,0.016636598395488537
0,F7-T3,0.12611970919025356,0.1049999020993262,0.029773252081543067,0.03084948179734217
0,T3-T5,0.5925218604120657,0.03597276593221324,0.040066416149108296,0.04731334073214058
0,T5-O1,1.2345015559747334,0.6565876219373212,0.24662621087796313,0.11351089253621949
0,Fz-Cz,0.8204762381317091,0.16963155528764354,0.040581303545629784,0.024934876468639226
0,Cz-Pz,0.6594008872508542,0.14301921838172513,0.019168207669590293,0.04518993452512803
0,Fp2-F4,0.46189747200595915,0.08036512668001534,0.005537973513312047,0.042704555906838776
0,F4-C4,0.3808431675489361,0.13572921038548577,0.015254810776317415,0.02023875530040935
0,C4-P4,1.5747800498696887,0.7378623979818483,0.11191551857630117,0.03892621757409655
0,P4-O2,0.9286015160093849,0.18952422620016163,0.12238672137272795,0.09062277410582051
0,Fp1-F3,0.8098033340575882,0.06191272659968795,0.036104031256826936,0.040187741092570686
0,F3-C3,1.0370510729864888,0.09565102869516004,0.040745612829938396,0.07253037765350924
0,C3-P3,1.1831123706813542,0.6589433923241816,0.3187268458099567,0.20854337804172912
0,P3-O1,1.6409807103409095,1.1600426726844442,0.22742996907474067,0.5069767505792617
0,Fp2-F8,1.6082875868688613,0.644750586866719,0.019762067620984602,0.030374501549149266
0,F8-T4,1.7321248712302264,1.3677497866760508,0.35627059214958945,0.218016523130854
0,T4-T6,1.7350279547044354,1.3950622729562405,0.47578341002024654,0.32598131975140565
0,T6-O2,1.653614700129552,0.9428823372226204,0.28316610199438313,0.26452839333307593
0,Fp1-F7,1.238627729876393,0.25201600360919457,0.05275531474279335,0.031128289383925818
0,F7-T3,1.2848971732497074,0.5809984781509079,0.1388263829917048,0.10377109174434739
0,T3-T5,1.4357742127800974,1.0193833203058367,0.34410836218912144,0.14833380048568046
0,T5-O1,1.438129567489711,0.73290009885407,0.3071441513104276,0.4987848323173629
0,Fz-Cz,1.0505652030247403,0.5014895882324675,0.06243914218932862,0.02821038916413986
0,Cz-Pz,1.402238564341076,0.32084305150970865,0.09020466753054368,0.05900780881632861
0,Fp2-F4,0.2601305198068352,0.05875556544495756,0.0057825063519334665,0.0282499371654274
0,F4-C4,0.3115174451585417,0.10903466121570435,0.0169354821041853,0.02026462171178411
0,C4-P4,0.4432415046176163,0.04280281313875096,0.009320354435795122,0.028592787629560773
0,P4-O2,0.23293106336897804,0.0887412888486205,0.028679787356536736,0.06225393417657511
0,Fp1-F3,0.11309474008254324,0.026254533200244467,0.008554809144225739,0.0135939475348408
0,F3-C3,0.5607354115573477,0.09965585328618146,0.010940105927588739,0.03388191909854431
0,C3-P3,0.2036395122216999,0.2426159171961769,0.07070718922274757,0.03933725469787111
0,P3-O1,0.7402136724546833,0.2150523147230256,0.14285582337971314,0.0965711487357437
0,Fp2-F8,0.661513944513277,0.07128241432527727,0.01562191345599287,0.018796908183691445
0,F8-T4,0.7181377714100212,0.07813665109958463,0.014769074281099956,0.04996970390050304
0,T4-T6,1.0888318049743084,0.14808396462864123,0.03230456007740282,0.021475814498640167
0,T6-O2,1.114531330400661,0.15071220047620035,0.027766918580310163,0.040194201099284024
0,Fp1-F7,0.4179541167697243,0.05543805498885734,0.010514069716281774,0.01255499158333063
0,F7-T3,0.5808343499271956,0.01810755577988226,0.020528546932032928,0.01733338545712078
0,T3-T5,0.6738121488470342,0.0943742493421037,0.040042135788819704,0.06670588096837522
0,T5-O1,0.8749595726653473,0.13767377152725935,0.1214432896970941,0.10714668390494822
0,Fz-Cz,0.3712460592338363,0.09159096842481772,0.011364537764486305,0.017895270062848696
0,Cz-Pz,0.07818082129690897,0.20922281178048704,0.025208841021499725,0.021427287427986372
0,Fp2-F4,0.4610514603622475,0.04136268990563319,0.007920814671678805,0.02121729843107737
0,F4-C4,0.7632856887004943,0.08203432502717532,0.04149792858991865,0.023410285031560903
0,C4-P4,0.670793406637743,0.29866456070088565,0.08333943372159651,0.06289449285231097
0,P4-O2,1.4355559088670866,1.434160675250438,0.6071414724793109,0.13409346218121448
0,Fp1-F3,0.31003191529928215,0.07002559781452788,0.00429063244548383,0.02137398220865557
0,F3-C3,0.7364103120367111,0.23232313689230677,0.031346490199797204,0.035744410011021154
0,C3-P3,1.2089322850409785,0.5863673763224839,0.1461413490850413,0.07926122948208797
0,P3-O1,0.9941612045043186,0.38160579036588715,0.05363255985912257,0.10928778561422085
0,Fp2-F8,0.6509177742782518,0.041410102245615664,0.011091749181832596,0.01797163078992587
0,F8-T4,0.9463592797570427,0.08788402463043328,0.02282782332598561,0.06460656781181753
0,T4-T6,1.0326880258813587,0.4414582872909796,0.08730268788391309,0.13022713548496873
0,T6-O2,1.6265638985961794,1.3560852808099475,0.7083430911385636,0.33152532101564935
0,Fp1-F7,0.40028470041289976,0.02749857519801173,0.013167217020467461,0.01559119982464638
0,F7-T3,0.21863294216611218,0.07726171935487876,0.030111298465083317,0.02536978124380291
0,T3-T5,0.6660609320080971,0.14489901385706208,0.04355427087945296,0.04804579421717718
0,T5-O1,0.7020313531015411,0.27580619591863614,0.1574941985071615,0.09574190544198782
0,Fz-Cz,0.3744629946213094,0.11703230200279605,0.017676898496496826,0.016872181150122727
0,Cz-Pz,0.8437636378308755,0.48738666282316934,0.017469712019082064,0.0462776224301414
0,Fp2-F4,0.07827055933140858,0.028124044699070982,0.00849223784680397,0.01866473439056518
0,F4-C4,0.24050870567161298,0.02978191367166881,0.005477050836128841,0.017403787637215087
0,C4-P4,0.2851313876980359,0.10186054829560036,0.04137313685818557,0.040282723374032936
0,P4-O2,0.8709248911548261,0.12259851721234627,0.040614476484005194,0.04308668074208903
0,Fp1-F3,0.11570057781271549,0.015597567867231356,0.004380197628460174,0.020863486900237496
0,F3-C3,0.501488490699566,0.10588864059568634,0.011942913236023952,0.03622651808301943
0,C3-P3,0.53222038956031,0.14230810071165,0.020280997326160018,0.05012625061664975
0,P3-O1,1.0106878078917938,0.26382540814721,0.03809939600238964,0.03855966710660904
0,Fp2-F8,0.0978986516185625,0.029949126791669497,0.013376145747622203,0.0245994697065876
0,F8-T4,0.3477618685398826,0.03258009393030534,0.02174531172333123,0.041962878877471126
0,T4-T6,0.825123648353794,0.018434367300503275,0.013139221326114949,0.025462526658242716
0,T6-O2,0.6237921032173587,0.13099627721104665,0.03349670336223976,0.028292658579991234
0,Fp1-F7,0.08033435290412379,0.012431862487070731,0.005127637834401776,0.014199072143655768
0,F7-T3,0.4138273232181503,0.0524070380877017,0.010733798370961282,0.03359772461055879
0,T3-T5,0.4567079915122219,0.08154675457405629,0.009640984324535974,0.06741231586523606
0,T5-O1,0.6051292983547499,0.1492905299877168,0.03407297598659239,0.05890160286463806
0,Fz-Cz,0.07244859085434352,0.06222721155747033,0.020247581265163878,0.018722045170904825
0,Cz-Pz,0.5826474840669436,0.15246253177251765,0.043169485695012035,0.018507330701605252
0,Fp2-F4,0.32812018183919817,0.03978399177048861,0.016409678096725517,0.028162492478377252
0,F4-C4,0.8350600258262604,0.21639064494751287,0.051104911032627376,0.04060021474377982
0,C4-P4,0.7195537187521432,0.42337912886969525,0.10282270045069042,0.06369142836778519
0,P4-O2,1.1778898846392092,0.21455920273183993,0.1351363586817748,0.12603469180126253
0,Fp1-F3,0.5352693051580032,0.1307810106759544,0.0069323698957351465,0.02885938125613075
0,F3-C3,0.27759525551147357,0.2678044491607349,0.008129101206009239,0.027668184233126704
0,C3-P3,0.676900601828911,0.1329318216531114,0.041456062218591126,0.053739195427489214
0,P3-O1,1.7279954742796093,0.860506220588248,0.406248115933347,0.30283721179248463
0,Fp2-F8,0.8990679057994833,0.1625337117095991,0.020435292220704865,0.017463431985190635
0,F8-T4,1.1047791906692686,0.3775245647851688,0.07416761934861589,0.07054915778251397
0,T4-T6,1.2854948785100548,0.6734737403298836,0.1791136326302399,0.11666855296588681
0,T6-O2,0.5892546011539559,0.2692245598663854,0.46713106482361844,0.13531478248162634
0,Fp1-F7,1.2295558213512274,0.3286151881512911,0.007582643448941698,0.022997551488772448
0,F7-T3,1.459500164826805,0.5897657082391585,0.021338154915306988,0.03905643999590579
0,T3-T5,1.0939265239393827,0.6519103049945472,0.09407214833003238,0.17775222167392968
0,T5-O1,1.1665702205530446,1.067759468346518,0.3724404420180136,0.245859611782822
0,Fz-Cz,0.2444144500795121,0.04227080322358829,0.0071338024983555,0.016487136809162875
0,Cz-Pz,0.7151183053489838,0.13296525516503804,0.08646544672082147,0.06111103909314305
0,Fp2-F4,0.2814231603423124,0.03273095928709327,0.016754324466802573,0.029510137385516843
0,F4-C4,0.5256171150953194,0.1366024421894624,0.028301320373128713,0.029943882216372723
0,C4-P4,0.8903145602529361,0.23934764639865883,0.08282679438443209,0.04051829684985722
0,P4-O2,1.3693023282539578,0.28335249871641444,0.05730594699120431,0.10637069150196976
0,Fp1-F3,0.11453043493826592,0.033921352833659005,0.011112770243913982,0.027195720186150015
0,F3-C3,0.7298754522656092,0.1612564322288128,0.04418670893065119,0.0549926914087677
0,C3-P3,0.9928099891339667,1.0585333067993703,0.11821266353917402,0.09612210690523326
0,P3-O1,1.472488512205085,0.8662484409760708,0.14445921921746083,0.14008208633665428
0,Fp2-F8,0.16766732747893023,0.07211526266336117,0.0066372207861981215,0.018410251734775215
0,F8-T4,0.7549142690991207,0.15396304030782834,0.021023742705131646,0.05153498520885809
0,T4-T6,0.8828431690675204,0.031185477480035344,0.04509317181694041,0.054077907470929956
0,T6-O2,1.0855514459615345,0.5558281172395589,0.10570581488953162,0.07839235149376728
0,Fp1-F7,0.2537686644285606,0.020475346076833628,0.026606240977937595,0.021843627036806056
0,F7-T3,0.2821600415708731,0.06949127435739239,0.01680770204763744,0.030818127276702696
0,T3-T5,0.3950869657113654,0.2530415752342714,0.03020091333029452,0.05597643329571548
0,T5-O1,0.9493323957223181,0.4768664622596129,0.02386760128969711,0.12307720792887786
0,Fz-Cz,0.7457488092756016,0.15789161941410623,0.02059897798351573,0.02057562970300998
0,Cz-Pz,0.8750870534451938,0.5023339930099424,0.16076757628876748,0.0721700642899505
0,Fp2-F4,0.6222636331659204,0.07292864840176766,0.025223378451612724,0.02586139454572135
0,F4-C4,0.522417428859488,0.17634420557032746,0.02316835440606231,0.029168526982522487
0,C4-P4,1.0990187866652281,0.6557155063782777,0.08770449620309936,0.033644918340531516
0,P4-O2,1.4286788167231301,0.8404198741544362,0.05120742853048618,0.09824961690611161
0,Fp1-F3,0.03137715462549286,0.07577351286801133,0.01688150726174974,0.02472836489904083
0,F3-C3,0.07794566474260745,0.11717306015198914,0.016480285062951315,0.05160566335573501
0,C3-P3,0.8315560182306689,0.06624022833239557,0.017040254420078095,0.04581827291343142
0,P3-O1,0.7925716295350619,0.07887350332315522,0.05904741618826743,0.052068604290192645
0,Fp2-F8,0.27945325528074494,0.05401971934762128,0.006014097345451764,0.021125359929365525
0,F8-T4,0.5904143256294894,0.04273193949623471,0.01055581384368533,0.04204006929174238
0,T4-T6,0.5200647526774275,0.11432739401619375,0.014366950716641383,0.03354677809857122
0,T6-O2,0.9195245780736969,0.1707831833348971,0.046190580436938564,0.05230490644374097
0,Fp1-F7,0.2486292758428677,0.12724978097543313,0.016546846511880663,0.030447162486401832
0,F7-T3,0.06746706576175694,0.17581420036302933,0.018023799621214642,0.025928221890342204
0,T3-T5,0.7835426829078593,0.0416299535447025,0.007943862686606419,0.06006655914090288
0,T5-O1,0.7175474705799532,0.03479677242761209,0.058521752975648475,0.06670993217964322
0,Fz-Cz,0.39999733513272323,0.23102684133853102,0.05482988709707337,0.03871252861154886
0,Cz-Pz,0.7170820178799145,0.3040519001611493,0.049113251208170734,0.08263575797122416
0,Fp2-F4,1.0449080714459962,0.33462170179415984,0.03365691313302632,0.08497587244339874
0,F4-C4,1.1360805110735688,0.7468917785414683,0.1673704263277938,0.4132312161558861
0,C4-P4,1.1349587512152377,0.6872403678526856,0.0731216943961673,0.07025619987255605
0,P4-O2,1.678361062763401,0.7730568702551436,0.2685712386389614,0.30977521019174115
0,Fp1-F3,1.686750881912004,1.3669374256932478,0.5054470700285117,0.39048420634485337
0,F3-C3,1.7411493980001898,1.5896081905333157,0.6737540908144921,0.5811040835483382
0,C3-P3,1.3974146462864288,1.1463619852978306,1.0522196616103763,0.8402978544267307
0,P3-O1,1.56722907256806,1.862532424021649,1.1893822998858488,0.7654044529742814
0,Fp2-F8,0.9150277967960655,0.5511795412347235,0.07359389823076198,0.12563460348210037
0,F8-T4,1.438913449625581,1.0844770350495028,0.11087317021604648,0.16510054531052654
0,T4-T6,1.8361064510609113,1.2953769501694297,0.18979136469932378,0.13045353654640113
0,T6-O2,1.3956913835534666,0.5088907828277139,0.14855221883796577,0.14568529390831464
0,Fp1-F7,1.6339808127903321,1.2027031444833094,0.08605359522646262,0.13022110505066434
0,F7-T3,1.408644812989194,1.463918267926953,0.07847229216233602,0.08298198378494333
0,T3-T5,1.6151176920717176,1.509888127287567,0.7226608697347222,0.6649335285201798
0,T5-O1,1.2822942308155343,0.7140639980173387,0.9244945896772863,1.287410256378549
0,Fz-Cz,1.7169945950767744,0.9057449565352798,0.33234763683081503,0.5237859182407834
0,Cz-Pz,1.745291310429017,1.2297631589146611,0.4274898246266517,0.48281658681997663
0,Fp2-F4,0.840484099735588,0.08985369731151355,0.011264162662870614,0.02401496752304519
0,F4-C4,1.014119098007864,0.19444919353198686,0.024537990916045686,0.03203610843192855
0,C4-P4,0.6629592517240859,0.1312421966955021,0.021723651937969903,0.03180468227980837
0,P4-O2,1.0833608250972206,0.505358942079041,0.024722732013934105,0.053059600640477544
0,Fp1-F3,0.7674930853071463,0.1876122649727571,0.13747113738889913,0.050992979446553496
0,F3-C3,1.2656054008787507,0.5795845928984175,0.10737923877826007,0.08362528694863294
0,C3-P3,1.0739753548653141,0.4449739672564862,0.3051259459605283,0.08785486205743663
0,P3-O1,1.4376909139332577,0.9822737794403452,0.9624326871310339,0.8260868123138536
0,Fp2-F8,0.8425024115654633,0.15737028669065445,0.039487455508205836,0.03315721815517848
0,F8-T4,0.9735952935682135,0.36310424573414807,0.09328431553524116,0.11492823503887858
0,T4-T6,1.0891136171956548,0.6680713402979419,0.09133741146960433,0.07194652585354015
0,T6-O2,1.1861404071389288,0.4525897758744268,0.032604611726351915,0.05088478174622213
0,Fp1-F7,1.4014136278001312,0.571822952523061,0.12704778342858908,0.04546339289940114
0,F7-T3,1.506419779990714,1.01840796196802,0.06510472262837957,0.08813132177797507
0,T3-T5,1.5672115934665645,1.626669542144928,0.8589834889167407,0.485446698291242
0,T5-O1,1.506267363221144,0.9758565908590656,0.8031768274872295,0.8077239808973922
0,Fz-Cz,0.5348570658153546,0.12042463354278872,0.04827421769550507,0.04641760327194909
0,Cz-Pz,0.6437763837464711,0.2739359814175396,0.037982006823345314,0.019400383317122308
0,Fp2-F4,0.7509760815546571,0.09976600618545664,0.0048272915550652455,0.021220086610093246
0,F4-C4,0.7944510085547377,0.22157570480597036,0.05210593458279955,0.02279285897537827
0,C4-P4,1.1176421816514766,0.25942727034060353,0.09823647928397068,0.04088473716591942
0,P4-O2,1.3256067520210033,0.3575881891874696,0.06436335707404656,0.04245612443398672
0,Fp1-F3,0.6473646244765634,0.13841296557397947,0.01625557919920241,0.0275646983980842
0,F3-C3,0.8189666308785958,0.11901635070401795,0.013410003153767256,0.0509596366850428
0,C3-P3,0.5105766440529068,0.16141406805766748,0.0327235588177088,0.037796007050399295
0,P3-O1,0.9915358313596334,0.6402132009387159,0.17502755276476492,0.24170997156383722
0,Fp2-F8,1.0870809147206775,0.17032415196870593,0.0485151622188831,0.03938743633269383
0,F8-T4,1.2522917293888296,0.36616594181984324,0.044031234146919715,0.08848696967047662
0,T4-T6,1.2143578646990014,0.38668970036987294,0.03991649842363089,0.04749165441187782
0,T6-O2,1.0123700844225718,0.3419302197635558,0.032060605493227076,0.05003015668116126
0,Fp1-F7,1.0283318409062117,0.2855502018417,0.015279330689030843,0.023558386850162906
0,F7-T3,0.47655242392795166,0.04651983252102456,0.027308589215340646,0.03655991297779184
0,T3-T5,0.7185055216971368,0.42040881810169384,0.031615184045876946,0.09732796481651289
0,T5-O1,1.0957949216383467,0.5341053641182534,0.24938174115036443,0.22869815515892183
0,Fz-Cz,0.4578531358498815,0.07883455976781907,0.015726309635054544,0.028993134258663216
0,Cz-Pz,0.5275458571040801,0.20275848100350163,0.046411608002185675,0.0810046206042335
0,Fp2-F4,0.2075972117423046,0.04306728656585357,0.011594197986348484,0.031410480478808185
0,F4-C4,0.9058231575162468,0.10851924125495753,0.01584990453899315,0.07501337136476824
0,C4-P4,1.0304639097360715,0.38890285413685616,0.05244359003304462,0.09222045053910553
0,P4-O2,1.287028980094643,0.8224014314645087,0.19680444757495683,0.24439482447170421
0,Fp1-F3,0.5252788712649186,0.12241856911707526,0.014931486000532549,0.030970560854489772
0,F3-C3,1.0030055132609488,0.591490240586789,0.11536524614589697,0.08192882218771672
0,C3-P3,0.842383808091823,0.4815072355356787,0.08662061816927077,0.10881680700378633
0,P3-O1,0.6981415141937838,0.40423868056879336,0.1485350849139605,0.12825334876211833
0,Fp2-F8,0.4828615073158947,0.1327965578004402,0.0069995903766009145,0.02287942700886794
0,F8-T4,1.032644241093199,0.257105875880366,0.0479182874709177,0.07228139785927624
0,T4-T6,0.9594646457360986,0.0941677697901944,0.014630832377540022,0.047255695799945194
0,T6-O2,0.906463347312387,0.40564580596740313,0.0912309950550807,0.10429053806932417
0,Fp1-F7,0.45203615180904305,0.09204594102814415,0.028350151593479887,0.028674777350692626
0,F7-T3,1.099692571268748,0.39133580064307655,0.07720856613594385,0.09979517315144475
0,T3-T5,1.1810010459041873,0.4202967811634206,0.20741430837013344,0.2515170607823503
0,T5-O1,0.7314590305379124,0.46889702113456644,0.024830670019131744,0.05490811181052486
0,Fz-Cz,0.4938542004118446,0.3582447064431086,0.03387978010187209,0.02568385498083307
0,Cz-Pz,0.9279167707485596,0.42099588582034664,0.07683147176401763,0.1056582696358121
0,Fp2-F4,0.5470484924556854,0.11029303406139783,0.038604857757189776,0.06320854617963813
0,F4-C4,0.8949785533981527,0.2409851406624678,0.014443928418647738,0.02862674607516387
