label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F7,1.3303933968591646,1.0164512751711976,0.22231756706739514,0.661816886315186
0,F7-T3,0.9487440419318728,0.2604797266830178,0.038524444356953916,0.11375602009962939
0,T3-T5,0.5623534716886776,0.11545764531823634,0.08137008981347882,0.12890367557703813
0,T5-O1,0.66523827078163,0.17539190442350014,0.10147429552005588,0.36319491203708065
0,Fz-Cz,1.769734484675444,0.934133977324673,0.19142320659651685,0.09381112173142953
0,Cz-Pz,0.7959123837703134,0.3742011423292702,0.04062541930488105,0.05709411690582389
0,Fp2-F4,0.7661745789800215,0.11848382655173853,0.0638045576711116,0.4663636887247116
0,F4-C4,0.7979425026369396,0.23813439324163757,0.03206638362660743,0.03636151676832956
0,C4-P4,0.1825039071267136,0.03783907649288486,0.028555445320492975,0.025768789002089926
0,P4-O2,0.13184912753928796,0.0541500387656108,0.018632131875957338,0.06303663432034709
0,Fp1-F3,1.4084265021319924,1.3056871082679868,0.1972858662574813,0.7965580334756504
0,F3-C3,1.155788008800042,0.9546596331176841,0.3430805506396085,0.42452095858770006
0,C3-P3,0.5312328619405744,0.38381016567405163,0.06760700118288993,0.12796018025167374
0,P3-O1,0.5314371938455417,0.18472571281650768,0.08430822910121356,0.07548505734010233
0,Fp2-F8,0.6612881464771188,0.09023515374697286,0.05276651165793227,0.5170998947224978
0,F8-T4,0.22319870136621983,0.07875132220606548,0.026237411544443933,0.3027551274171365
0,T4-T6,0.17929162656508296,0.08266748931996747,0.03654717076726638,0.1615029242553889
0,T6-O2,0.27445982007871655,0.06889725247394751,0.01549083105020958,0.10658509476003686
0,Fp1-F7,1.0084060058836728,0.5583581425926931,0.1389892865792428,0.5958182170666484
0,F7-T3,0.6636382833715742,0.3604355750313176,0.0874373393839271,0.13277709481249197
0,T3-T5,0.3481767470523577,0.14694626339656688,0.06707516052599376,0.2297680073917321
0,T5-O1,0.561579052179239,0.20793023996776844,0.0994336551613122,0.18079288724624137
0,Fz-Cz,1.1583081829484854,0.10781420330823066,0.08381075368289985,0.0870946341548139
0,Cz-Pz,0.6994680473274563,0.06751540785401469,0.05232123143858123,0.023132747639863015
0,Fp2-F4,0.17981763056956615,0.06122036719722051,0.036397383216192236,0.3262927139328583
0,F4-C4,0.5173910894784988,0.15288737305821215,0.03942877924299585,0.04432564364612995
0,C4-P4,0.19432339921017835,0.08833441912742873,0.02357415806823796,0.038333975050979574
0,P4-O2,0.19923207033925044,0.02679875568689356,0.019024271756584946,0.05773644198492008
0,Fp1-F3,1.264703909735918,0.9389361389237865,0.20043389625091568,0.8620555555679748
0,F3-C3,1.353131311844281,0.737693982315171,0.2333679718664285,0.5589272245302861
0,C3-P3,0.5842165807117445,0.6338028776512656,0.08938889640456102,0.05019211939486645
0,P3-O1,0.5206846113411014,0.22018694237249303,0.12551934987351934,0.10604346897833239
0,Fp2-F8,0.28740235850733925,0.06594099702054046,0.026392728424792643,0.49631866994106955
0,F8-T4,0.48940833297290365,0.07775176420571987,0.0158642832876291,0.3060045616402314
0,T4-T6,0.1375705723413213,0.008636571162464529,0.0067372948351946274,0.2023550221659876
0,T6-O2,0.2447475972897552,0.062253501437277155,0.013097184539755294,0.14122532371316915
0,Fp1-F7,0.605019759106311,0.21246534862860506,0.06658131399943684,0.47343133499648743
0,F7-T3,0.27865579383400774,0.07021070460931494,0.01001447531646036,0.07779202378309437
0,T3-T5,0.4441367172436216,0.06371784286192357,0.028346474522752883,0.07639467776042463
0,T5-O1,0.6171009989980948,0.13658089229857753,0.05246447376517952,0.176441207889376
0,Fz-Cz,1.283119222522791,0.8429148228122336,0.17838208998125457,0.07543053518368141
0,Cz-Pz,0.9600212745982132,0.39397142611245806,0.0837542622418348,0.04040444508312516
0,Fp2-F4,0.5365732698053413,0.15982276864708006,0.013864575488329055,0.2502698035956883
0,F4-C4,0.42053921410185197,0.2403986986145354,0.018916004233946966,0.018817662440466718
0,C4-P4,0.7438770596243532,0.1773359953801861,0.028684701419004064,0.01857464554249958
0,P4-O2,0.2057001063837458,0.12106779765301041,0.009346255476461453,0.05893068706630482
0,Fp1-F3,0.15471371050677968,0.08901290346951402,0.08947144110515938,0.7007937836531877
0,F3-C3,0.560402908395221,0.4458940894085506,0.050463687529859434,0.17762089575013545
0,C3-P3,0.43312184054454894,0.043006617958944046,0.021665008800331717,0.02214059929684018
0,P3-O1,0.6889551219606815,0.2541671469895866,0.03551424055292492,0.08642169099450045
0,Fp2-F8,0.24703073207861082,0.07309244141746621,0.014950564119989093,0.4183156153449569
0,F8-T4,0.4496430980222079,0.17322275531919765,0.01808654274170308,0.28252848327933255
0,T4-T6,0.32265511525856366,0.05224176650790749,0.01091827735338303,0.2506911449372171
0,T6-O2,0.2830783495437382,0.046040708546027376,0.008911952444783456,0.12409635333393666
0,Fp1-F7,0.29742592543491664,0.07606521022400727,0.09293854771777584,0.5369829943395292
0,F7-T3,0.45164901033708466,0.08304051867415417,0.01181814099483415,0.0719628089758168
0,T3-T5,0.24799896202034072,0.04121985698935256,0.019861206094624856,0.10156608307594177
0,T5-O1,0.6181928595134837,0.1651919023728124,0.07397652191633117,0.16574689321259312
0,Fz-Cz,0.8165973285298492,0.8350213372776699,0.15386041389297003,0.10367917243995337
0,Cz-Pz,0.9970943320363648,0.48742270083251865,0.11993042232673586,0.04297619872659186
0,Fp2-F4,0.5503520364127271,0.05091119391419255,0.03595987226216993,0.3810392662419921
0,F4-C4,0.3851654540834558,0.09676348155866193,0.020839864114518318,0.05361990070271323
0,C4-P4,0.1758117931209352,0.05656511200307467,0.0337606487330615,0.018109937426168288
0,P4-O2,0.19021524518982866,0.1303081181733531,0.033626080929572706,0.06936580389914054
0,Fp1-F3,0.2601331531458494,0.21598150774576658,0.10379143065265914,0.5993880379783298
0,F3-C3,1.1341137582009977,0.4836333024540794,0.06452032555924873,0.12104482794632185
0,C3-P3,0.05617716323592789,0.04214088395426369,0.02598799928447218,0.015140029833110283
0,P3-O1,0.7684384061644213,0.3031924022854616,0.03739998844364999,0.09168726387152354
0,Fp2-F8,0.756277981636168,0.1345506562215538,0.040426017909949825,0.301405060234461
0,F8-T4,0.7838956334351627,0.09012631158962721,0.03856675740917132,0.48415056244790367
0,T4-T6,0.23007091201596078,0.09147835759637495,0.031855318284137166,0.2976744741631853
0,T6-O2,0.5424837374201867,0.15745012862546684,0.06274540396232416,0.11416233500105194
0,Fp1-F7,0.5616167999185274,0.4683035083281809,0.05746367449772978,0.44090919790683214
0,F7-T3,0.8112926474399181,0.1497136703460521,0.0487717864062849,0.07421372304399834
0,T3-T5,0.4263649903233502,0.10810619402029074,0.05969040080587209,0.14636944186016537
0,T5-O1,0.8095653531902061,0.3448878496748339,0.031360360037509104,0.2365280742334546
0,Fz-Cz,0.7392922918532735,0.5967962574934987,0.042235873228068495,0.056742018007610036
0,Cz-Pz,0.6251460885469121,0.06735213587478603,0.0243664641184059,0.01564126491419661
0,Fp2-F4,0.5177936814027517,0.14641171782444912,0.032114370411533484,0.3954934532906216
0,F4-C4,0.6328121259330006,0.20136287791247817,0.059481798175766334,0.05123223823322308
0,C4-P4,0.6529582147302002,0.23407105108563986,0.06529646010816109,0.073609202145878
0,P4-O2,0.22789979718558193,0.25281908575987116,0.0715109655318447,0.10107005644366011
0,Fp1-F3,0.5300717884775745,0.34005837393381905,0.1198497979752546,0.7020052795404619
0,F3-C3,0.8244071450895093,0.7098168469410076,0.13365086341117371,0.2550155598920719
0,C3-P3,0.7753925054033416,0.6876885128477725,0.3478356258107155,0.09203559293452204
0,P3-O1,1.0514179546276,0.9272885014788387,0.4469274642282892,0.39865311248061297
0,Fp2-F8,0.6298138747303886,0.13238119095926762,0.061309389872779646,0.4139440499020556
0,F8-T4,0.2811092532435783,0.09093224987289496,0.036614556327672666,0.25558030374455093
0,T4-T6,0.4533517469878891,0.10982385750647393,0.024552899257634053,0.2456139570091832
0,T6-O2,0.615598296002912,0.18803254496206287,0.06774579928993835,0.16372431798758202
0,Fp1-F7,0.7226529054733806,0.18608023906119864,0.11944940386560757,0.6350005660049067
0,F7-T3,0.7176463143682318,0.1418381103313597,0.06726412485587548,0.09302126766706183
0,T3-T5,0.4409165024681577,0.4660639895240302,0.06440788395841958,0.1288206203846079
0,T5-O1,1.1819277701753679,0.6147020284699649,0.17887922049175925,0.28249901087473095
0,Fz-Cz,0.8352672682438299,0.6953761038646192,0.2782398725874059,0.10910494120792384
0,Cz-Pz,1.034624411633554,0.6982648590581227,0.41539181586118235,0.44023901820702316
0,Fp2-F4,1.0232903156457578,1.00045225920758,0.2673142453298161,0.45489476434967757
0,F4-C4,0.687510006648124,0.6793721723411562,0.27329188861113035,0.0851638233204563
0,C4-P4,0.8029483219223019,0.38083121012295656,0.15695337278544302,0.05187041796197277
0,P4-O2,0.5868995309162692,0.2017760647648762,0.03606654983045352,0.05990324588422284
0,Fp1-F3,1.0336472997204083,1.3613748572772604,0.7694997410588078,1.2618838621098407
0,F3-C3,1.2139797265483014,0.7256949303167454,0.12462850414071029,0.1374737862738512
0,C3-P3,0.32103664513660435,0.3208807018128134,0.04742764872032712,0.13415149431597467
0,P3-O1,0.996880479760901,0.4430614969493998,0.1414061257849042,0.2137580133320578
0,Fp2-F8,0.8154193321413996,0.176444567274179,0.08820077599861229,0.5767588263924366
0,F8-T4,0.5605339531563235,0.3252154386864924,0.13714435844539455,0.24898437073056234
0,T4-T6,0.24303818855378734,0.12116895589170364,0.0445355476306794,0.14037102824762387
0,T6-O2,0.24588736704158204,0.05978923259287838,0.043618689206079274,0.084619483657823
0,Fp1-F7,1.0958911526062542,0.5923180749164211,0.3674152467598642,1.1995839715894634
0,F7-T3,1.4347113275390404,0.8161603767947425,0.2404184654866086,0.15149749356364084
0,T3-T5,0.9870633117864636,0.5859316590631255,0.17126253663559182,0.256322074852667
0,T5-O1,0.8231754554681125,0.45382182367047397,0.27099248219136607,0.3168905975687909
0,Fz-Cz,0.41611771784157076,0.5573081751998575,0.1830037590517484,0.07835306345935675
0,Cz-Pz,1.0942090553241888,0.2292128159116992,0.1567190216220337,0.10003684158235909
0,Fp2-F4,1.7072804794603285,1.4073621910470313,0.5786091818210585,0.615712039302269
0,F4-C4,1.6015266938338124,1.5295175422629153,0.7794880678275329,0.5762347940151149
0,C4-P4,1.2635341355320613,0.7808088902349808,0.2166462589112818,0.15267528546723738
0,P4-O2,0.4268220820430209,0.04942516912760102,0.038047393446289844,0.09047360064379988
0,Fp1-F3,1.2245997209665656,0.6632114424505451,0.44289645683876927,1.1765696919071649
0,F3-C3,1.4255265274594295,1.0738183233871696,0.6883109401748364,0.368145720646769
0,C3-P3,0.982791143978799,0.39484467099393905,0.1324844983770321,0.12948620604115124
0,P3-O1,0.5821189485513393,0.24952821051089016,0.06507597684083034,0.1675837369627713
0,Fp2-F8,0.6173348681056681,1.4238410550838188,0.9322740571385474,1.1911025780970177
0,F8-T4,1.595872493792214,1.3116223699878453,0.9542356080957515,1.0620900359083651
0,T4-T6,0.8146641893715053,0.5688052250860577,0.09272938900545527,0.15711116031636124
0,T6-O2,0.5249812170543737,0.16377169225715724,0.010115338699287848,0.092841234197629
0,Fp1-F7,1.3928348478502455,0.3513072737185058,0.10923052091371412,0.8810685698097278
0,F7-T3,1.0137187785565176,1.0491337360101782,0.36795035341847937,0.25115317752859745
0,T3-T5,0.8782804517974785,0.41037203213567897,0.07207281034105643,0.2749389494815006
0,T5-O1,0.9877691504452112,0.39902233861375946,0.22834725730821423,0.3668515789083109
0,Fz-Cz,1.5745921357170412,2.008336060551742,1.521472004224659,0.8761909689270132
0,Cz-Pz,1.1069085547562996,0.5773747555956057,0.10056982740940126,0.10648557133861561
0,Fp2-F4,1.7650318937893947,1.5810261697079293,1.283940777235148,0.9812496709652048
0,F4-C4,1.5965405456846395,0.765787752604179,0.30104935912304237,0.1232639517502179
0,C4-P4,0.3830454533289642,0.22576573579882248,0.049349616605466565,0.044405065297197094
0,P4-O2,0.8603946580281933,0.15598840022917992,0.0636971014667448,0.08633602240694935
0,Fp1-F3,1.505254703332696,0.4840769497337238,0.3709705864811396,1.0567313245770071
0,F3-C3,1.1175653282758795,0.5366402691086352,0.07396010480158301,0.1715183036598404
0,C3-P3,0.6319852726120323,0.17164566502087417,0.05696429054437322,0.036728832097910044
0,P3-O1,0.12100567948219483,0.0978614244305404,0.03259048694911598,0.10900774303837663
0,Fp2-F8,1.8094872453238113,2.0029835800451834,1.190325204201956,1.1757661128876806
0,F8-T4,1.403794656799541,1.5449318559648073,0.6073636945231872,0.6379596960143435
0,T4-T6,1.033433586690482,0.23922808725494263,0.14531930830059242,0.2242655976399668
0,T6-O2,1.1055011953053957,0.12409771888551313,0.029164599807024398,0.14337781688866946
0,Fp1-F7,1.3058544132858991,0.46798288385560033,0.3369924594934506,0.8409130308133737
0,F7-T3,1.0655789622266825,0.2592044807773079,0.08293682070930757,0.17526616675333237
0,T3-T5,0.8653735170319092,0.10365656022563316,0.029715330303575798,0.14147286158497774
0,T5-O1,0.7879364866783329,0.16359334784795754,0.036518794112437095,0.21919946780049912
0,Fz-Cz,1.5542239760108114,0.9734840365156654,0.1628311960549579,0.11757107678958702
0,Cz-Pz,0.4846814998396723,0.13226474148642886,0.028269392916005602,0.03453322186619333
0,Fp2-F4,0.9842325037366259,0.4219946542310297,0.11128549595742118,0.5379963520568387
0,F4-C4,0.2375479775028553,0.08270527908802282,0.02009550009306071,0.04226145471555104
0,C4-P4,0.8357361090304916,0.06845757324550171,0.0195969669183827,0.04594155489311452
0,P4-O2,0.10021335477884953,0.03558956570470521,0.014763999816950982,0.07073241447157917
0,Fp1-F3,1.03149226498349,0.4195321578783213,0.13810901032176667,0.9123168094160494
0,F3-C3,1.114962795549759,0.7604546015799856,0.17356484025134392,0.20524582783556633
0,C3-P3,0.9333088405566452,0.33860541654474735,0.033382249536117084,0.03524051042444423
0,P3-O1,0.7766648472909309,0.24258998480315455,0.02237746143565479,0.08393567103239616
0,Fp2-F8,0.893815278534821,0.4181832546627089,0.10840913966118372,0.7310686389692707
0,F8-T4,0.40186408165583754,0.12452148437648038,0.04337570484739122,0.3226318760878948
0,T4-T6,0.5119066608157462,0.04197844647759512,0.013210057052089724,0.1421872633600959
0,T6-O2,0.5031365150949545,0.0342563863062136,0.017120781442427006,0.1292186448000765
0,Fp1-F7,1.0245085475494613,0.434825413296414,0.04965390379692358,0.6723453372018786
0,F7-T3,0.4075810078376861,0.039829191112505415,0.023899584592907395,0.08283826903735328
0,T3-T5,0.5244860357592855,0.056336244424477024,0.032158894954442255,0.19106206267180337
0,T5-O1,0.8441523803069267,0.3268687518195757,0.06781053327775163,0.15456346120626838
0,Fz-Cz,0.9576233842064351,0.30197523577189406,0.07002351101554709,0.06345901288572414
0,Cz-Pz,0.9894323114173216,0.4779134374882209,0.1105351645076501,0.06631770935587061
0,Fp2-F4,0.5412986131154209,0.05362311922759151,0.06261036028055153,0.3717862342398851
0,F4-C4,1.011713470585748,0.18624392986420243,0.008969458653813406,0.018838902586039766
0,C4-P4,0.3795192321176767,0.051370530973106454,0.01179278584940439,0.020828532736526007
0,P4-O2,0.47889345052021076,0.03636868858967827,0.016686515616127322,0.050892331864937475
0,Fp1-F3,0.43498043997552466,0.2421491778049249,0.12116019245466109,0.8067640649334529
0,F3-C3,1.1595849170648391,0.3875581515044703,0.04901163809212769,0.18043249254890517
0,C3-P3,0.4361818442467264,0.15930748831929947,0.04028883469056019,0.03631125480710305
0,P3-O1,0.8038357278730217,0.19654302932233483,0.1070773047837974,0.106546653034622
0,Fp2-F8,0.3333014520396987,0.02095731317880485,0.038301836664724365,0.5934377695948077
0,F8-T4,0.5071130928802473,0.11441356433972305,0.038219489143092554,0.3938682991836079
0,T4-T6,0.22273398365598493,0.03633446668772692,0.012493648214194682,0.21810986045810674
0,T6-O2,0.10836890424406245,0.0202623044707247,0.018421583052298778,0.1259763035516417
0,Fp1-F7,0.6238317270751892,0.0537202386403918,0.025251674542210542,0.7838968100594155
0,F7-T3,0.3782609608032952,0.11317339218909582,0.0334555832476197,0.09212609378100044
0,T3-T5,0.5200366081825437,0.04436968125306428,0.014982779764933212,0.12365479766951482
0,T5-O1,0.5412239230896894,0.17124666265894237,0.11625244132560363,0.22061688229004095
0,Fz-Cz,1.610451067462251,0.7231429309277043,0.08234444255469638,0.076507881517167
0,Cz-Pz,1.1270514728633918,0.33283146261195523,0.06197283463778526,0.08777685979596113
0,Fp2-F4,0.622323872155754,0.2735219934822751,0.090961957534137,0.24076905350412905
0,F4-C4,0.5408044775111004,0.5199887822427622,0.14956930052173945,0.03196371719568195
0,C4-P4,0.6403056010908039,0.2639429982378392,0.06013573123409566,0.0333591763889306
0,P4-O2,0.6137127708459875,0.11518480745435677,0.03962789852831633,0.05657092341998807
0,Fp1-F3,0.7515173369657464,0.5285536514883071,0.19737988505459947,0.9077739590157456
0,F3-C3,1.4077605676017098,0.8243089108469632,0.2589592082707082,0.2537640774585459
0,C3-P3,0.46538819965350886,0.2493499958448293,0.08447214555775044,0.028300162495665415
0,P3-O1,0.5130326773493536,0.1385510561588938,0.04083264593298905,0.08613121501669917
0,Fp2-F8,0.6251378359823863,0.31682049516795036,0.06005124726396652,0.21120297588533438
0,F8-T4,0.5582766530847876,0.21181437739877804,0.10107588376465705,0.3928886915600274
0,T4-T6,0.590014175281461,0.38560908709576536,0.08852313265972359,0.278198285076466
0,T6-O2,0.2365135356666952,0.154030866181215,0.019299977317352595,0.1448124217748458
0,Fp1-F7,0.5919741428859888,0.43527558884400064,0.1412436193538164,0.712999994318658
0,F7-T3,0.11897577938561742,0.08597978105809202,0.02351299982836481,0.09156898776510318
0,T3-T5,0.29611575663787043,0.14397925225637628,0.06206303481303583,0.13427852440742577
0,T5-O1,0.6874198066204831,0.16694332805831458,0.06302691500418177,0.16927492600127814
0,Fz-Cz,1.4821139133644332,1.0910124045588436,0.5168090129616438,0.1650451144608716
0,Cz-Pz,0.6879101846120598,0.16977223240793834,0.045950089180833376,0.01818551374392583
0,Fp2-F4,0.8459393705241282,0.12063209914205543,0.01897989889737474,0.4460392363170636
0,F4-C4,1.181634062994317,0.29438423186740803,0.013544331701773268,0.02089126839577149
0,C4-P4,0.4176806412253204,0.08295688879928156,0.026754644195745286,0.02282895276529759
0,P4-O2,0.7158096390127636,0.037014349641883104,0.03071373724722614,0.04972300208607568
0,Fp1-F3,0.7667659438824608,0.22626377478023654,0.048148829823018144,0.7629999252000734
0,F3-C3,0.9862015048292954,0.6407256708956598,0.05683858169967178,0.15783056476713958
0,C3-P3,0.1692484894920016,0.10769281596724775,0.039976979642576696,0.022280592397185134
0,P3-O1,0.9393110666884689,0.1567202163144064,0.07517495019818511,0.10350806111102079
0,Fp2-F8,1.0139444789408731,0.26283486440127507,0.04312340867122868,0.4411257788111951
0,F8-T4,0.905054925468709,0.20377680999771883,0.04234251796574519,0.3058011600261136
0,T4-T6,0.36938066115524654,0.054412691195304126,0.024345820862951423,0.1782327408673726
0,T6-O2,0.5450531207723097,0.10817573629363675,0.017753352440150645,0.09951705188816688
0,Fp1-F7,0.5588046223661133,0.12996194229351662,0.03658058824156407,0.43659212501508254
0,F7-T3,0.8567933486025822,0.17146060589881001,0.03276199544775683,0.06103306052655316
0,T3-T5,0.6142432684709336,0.11206051740206975,0.04125739882194421,0.07402726929150916
0,T5-O1,0.6665423216650551,0.17413020992501205,0.10740397374769586,0.1894551099534675
0,Fz-Cz,1.3074319191905408,0.7875491299043501,0.08463516961768829,0.03634756335617519
0,Cz-Pz,0.5646316096185657,0.09408662650386143,0.05773537635753659,0.020877821698361092
0,Fp2-F4,0.3747416368914416,0.6278123618132845,0.02403099673505971,0.40425490142833004
0,F4-C4,0.4051193114361482,0.3541777358501919,0.04624513937439223,0.028030619579178677
0,C4-P4,0.6461173190826941,0.19175171079264577,0.009574989334208223,0.012211458717459565
0,P4-O2,0.05641481841043119,0.0817678306593695,0.03869166363668704,0.07588821232724684
0,Fp1-F3,0.6809508951196771,1.371746422174482,0.5715985197575861,0.7783288757578501
0,F3-C3,0.9866623732278911,1.3277309606418155,0.45425581534466314,0.36300415583907086
0,C3-P3,0.6763942900720754,0.30390871389471097,0.10782282994437625,0.024943337313256576
0,P3-O1,0.6474828887941464,0.1504692725187333,0.13383027976013992,0.11643336947179836
0,Fp2-F8,0.4608010132226479,0.3517394874078128,0.052049807619498956,0.5893130664823522
0,F8-T4,0.4928277748021005,0.12178076450434665,0.05461817781937658,0.3603268967871044
0,T4-T6,0.15839318054181967,0.045175058998169884,0.007041550005772439,0.1660131346721891
0,T6-O2,0.21473479964293368,0.03514662099464458,0.03277775442261938,0.1623983378887362
0,Fp1-F7,0.9548949357840701,1.28491183513825,0.30274710486867934,0.6321200131699358
0,F7-T3,0.5200922353913776,0.24991247411699866,0.09116636123595817,0.12120978546816796
0,T3-T5,0.76683969133128,0.45303620201796,0.09665275768632983,0.08995956529851175
0,T5-O1,0.6776931485190985,0.29964598287426264,0.07148655152542838,0.15302388316296978
0,Fz-Cz,1.2038619930774748,1.3242260358722668,0.42475105295152266,0.1973491789386308
0,Cz-Pz,1.151221561274333,0.6156288638399939,0.061214036804020475,0.05605069995595152
0,Fp2-F4,1.4383970714215333,0.9076677152938707,0.06263459098573564,0.5455048758270373
0,F4-C4,1.4484510119820588,1.2694312646559045,0.08538711732359916,0.08636120984064227
0,C4-P4,0.65634399008944,0.11124083811350625,0.0547662741076343,0.028463995655820848
0,P4-O2,0.3620102105959076,0.07854089435688638,0.05449470768907518,0.06492243839503883
0,Fp1-F3,0.18840550332853956,0.22754993179930588,0.07271542817827611,0.8179806137843113
0,F3-C3,0.7037764330258905,0.3076552742120187,0.07224269527798297,0.13412651807820136
0,C3-P3,0.39132157279840896,0.14949124842833938,0.028637161884515448,0.06957453514474751
0,P3-O1,0.8967321114101203,0.14323092362047773,0.03415016859216119,0.13512141123338434
0,Fp2-F8,0.4045649201090208,0.13134782079391696,0.056708864522394375,0.609120510312438
0,F8-T4,0.6973996432441594,0.29766830227879204,0.10739717535495652,0.3090605988518371
0,T4-T6,0.11475465571570533,0.031743959092145634,0.03053023691814283,0.20108259891489444
0,T6-O2,0.10221893261597381,0.05642219720040862,0.021158463792325145,0.1557859401731785
0,Fp1-F7,0.14345201507791244,0.1732264347561437,0.03144323888098299,0.5310090553161695
0,F7-T3,0.35015131890375145,0.029827482787548678,0.01732822299313853,0.03068593853971059
0,T3-T5,0.3961904842613428,0.18579346195203447,0.07632591391968968,0.07156939943448873
0,T5-O1,0.6536341433115083,0.2558064025690336,0.052323115296946374,0.259819948656797
0,Fz-Cz,1.5162041777460007,1.356445945088154,0.3141008375548002,0.09313987505111103
0,Cz-Pz,0.617473178451172,0.19600810563567456,0.051570427240239594,0.0322884094313978
0,Fp2-F4,0.21193472490216528,0.10971461573201205,0.13780828763925299,0.3383612644356335
0,F4-C4,0.20926292837535773,0.08206165285881853,0.024872048918311265,0.03339955484345084
0,C4-P4,0.41299384787895865,0.0848207650296464,0.009594580553760076,0.02892488769272282
0,P4-O2,0.3157442980869575,0.0838850229294918,0.009567796139885438,0.058191722660895
0,Fp1-F3,0.5436684122396869,0.30066461239878484,0.15692255227707377,0.9504360139524155
0,F3-C3,0.8082135605733027,0.8308123641295743,0.11340004413070556,0.19432623955817868
0,C3-P3,0.8248723526638988,0.6187338175247913,0.13814892175674182,0.1039564726104359
0,P3-O1,0.8985804609299086,0.7934371407100096,0.21627882553469724,0.20078125007870729
0,Fp2-F8,0.3769393728643577,0.04629111407834295,0.07698125162922925,0.4024622738808893
0,F8-T4,0.21915853313140615,0.07685227144271854,0.052602129431126465,0.3027532064545932
0,T4-T6,0.455134414147351,0.09102481205635417,0.03464209296862353,0.1993209073673166
0,T6-O2,0.19849750009777561,0.15852857321070918,0.023760513246848587,0.15933788826139839
0,Fp1-F7,1.0170153248062634,0.5864105353909599,0.1124460555557169,0.6785603734578847
0,F7-T3,0.707095393373782,0.4052145928500175,0.052652437015390734,0.04246789834585747
0,T3-T5,0.47668592016568945,0.2169199838700555,0.22132948837082164,0.11031424902931306
0,T5-O1,0.867445208634003,0.678179194822687,0.42110575403480033,0.4015747741426247
0,Fz-Cz,1.3054801644628513,0.5207449470098903,0.08901255159326507,0.05100376053124281
0,Cz-Pz,1.1882394110710357,0.5021899709290993,0.04166045873323061,0.08593690870866263
0,Fp2-F4,1.7438767721076989,1.4492514038323376,0.3899160374850299,0.4576746840238137
0,F4-C4,1.3799332508947963,0.4565659782761905,0.13063919330195833,0.03858652444816102
0,C4-P4,0.48548344153326745,0.07715719300460722,0.024209119681771037,0.03216211512784381
0,P4-O2,0.4640224878139803,0.14583657579523585,0.028753077900114044,0.05027861629619289
0,Fp1-F3,1.8909832039549708,1.9030957871920429,0.6959704044970322,1.0028107375793995
0,F3-C3,1.5559294181870604,1.1250101752824615,0.204152728250101,0.2508703655047427
0,C3-P3,0.6058172855386189,0.34215475137115803,0.13917384433911936,0.03249381121661245
0,P3-O1,1.5153581789407549,0.4420941911054638,0.10245265270388568,0.12638470538543767
0,Fp2-F8,1.6968477003376454,1.4337484886395466,0.40290790448948016,0.4270762024750956
0,F8-T4,1.2644196809384969,0.41017854188834574,0.10428545534573876,0.41407883184004984
0,T4-T6,0.5954088197031636,0.14797308194205563,0.03353008395274656,0.1999814705887574
0,T6-O2,0.801586854877859,0.21890053017752786,0.07024615161924265,0.12194176824674993
0,Fp1-F7,1.8191221336685248,1.7764086771323409,1.2798773924999254,1.0172113729554897
0,F7-T3,1.4913202655824145,0.7507009154148666,0.32165761809007976,0.11404588379625362
0,T3-T5,1.0840750588615484,0.40365726959188974,0.11014876477718591,0.07553340428672835
0,T5-O1,1.3200376976182753,0.34451236601549506,0.05589636489549138,0.1628126767932818
0,Fz-Cz,1.7154746072563523,1.4113942140041111,0.3182110041261978,0.14663038271485668
0,Cz-Pz,1.043297349980041,0.5650824842993343,0.056749938008008,0.04704388792774869
0,Fp2-F4,0.46214226092615096,0.04566802356141737,0.020048634211377734,0.31140638421469974
0,F4-C4,0.6598617607866732,0.09615407165404226,0.024342552401926197,0.0342194750643602
0,C4-P4,0.36285618173157624,0.14863932625764553,0.02243620273156446,0.014398454485808398
0,P4-O2,0.2083807450928273,0.08149549612206759,0.01222175513680781,0.04696752195379925
0,Fp1-F3,1.4492769926660238,1.1581965125500284,0.3188329269009344,0.8912902263519122
0,F3-C3,1.7746535888940302,1.0785056751926596,0.3220186083900105,0.4838151224806913
0,C3-P3,0.6895796642926585,0.27869500070700765,0.020298731637775482,0.02645010668799893
0,P3-O1,0.590483420500887,0.20041805435409787,0.012267671785193314,0.10129032693456094
0,Fp2-F8,0.15780857482380584,0.09676498642310043,0.04406695690060886,0.48738773629352683
0,F8-T4,0.5882556301313357,0.22849848559704117,0.023447110588041855,0.33209182457451814
0,T4-T6,0.2608128473927775,0.17943451829556975,0.04928037205512542,0.22931825203807182
0,T6-O2,0.18463098644556078,0.06330921862544125,0.015520562114477549,0.13527532237893058
0,Fp1-F7,0.6425274354914964,0.09383826125036293,0.13780871549179136,0.7356612663785871
0,F7-T3,0.25227481162557724,0.15161818368264424,0.024235562302147212,0.054660478555420035
0,T3-T5,0.2387859587096607,0.04085402820511533,0.019918478716892712,0.057903803052351
0,T5-O1,0.24560889400843774,0.26777109835170565,0.047375835820373115,0.1741239939205431
0,Fz-Cz,1.4710333470274075,0.8307672490200507,0.15785485328176369,0.03293585862925319
0,Cz-Pz,0.6708705587697281,0.16169394163208797,0.027623584777076736,0.022361964248647843
0,Fp2-F4,0.7451262599753672,0.1507327042297291,0.017501336714057514,0.43073790111780696
0,F4-C4,0.9485184031791501,0.17098175970823737,0.03729373707086154,0.03759778092565344
