label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,F3-C3,0.8645740988345143,0.4364649077709908,0.5141598321635751,0.7382396130071525
0,C3-P3,1.0492870426848633,0.4994703121967377,0.6047214697633619,0.9031840597694574
0,P3-O1,1.3508224967004174,1.0321418518478012,0.6285167696799953,1.2323149358770646
0,Fp2-F8,0.9340425411640897,0.28053074213851664,0.38274207289451523,0.5606068392438708
0,F8-T4,1.2061552137501657,0.2064294205157087,0.344307373475866,0.6303545576469443
0,T4-T6,0.7876290325877939,0.28971288298430964,0.2285607638324593,0.38737775455657847
0,T6-O2,0.7720922758691777,0.30645901439153755,0.05230916114487941,0.0992798880074406
0,Fp1-F7,0.8877567496454677,0.49152151970024865,0.34372714138621857,0.17746233436758072
0,F7-T3,1.0899921980943181,1.2619202539565915,0.5880687224735625,0.2993411806248379
0,T3-T5,1.1824289217075905,0.5955498303275882,0.5770842603894699,0.658446253168927
0,T5-O1,1.3246688016353991,0.5568831155594514,0.6441253745862872,0.37322857678998733
0,Fz-Cz,1.4073535311405463,0.654918776650617,0.4108945864897236,0.438606747825694
0,Cz-Pz,0.9588363901836011,0.36647748374693007,0.2373147801653108,0.24731570791671187
0,Fp2-F4,1.0578694385022005,0.23738599330778512,0.0493413094283055,0.3235864367217185
0,F4-C4,1.216511940992257,0.40859162777375324,0.21762674789538555,0.35489573096121374
0,C4-P4,1.0742127374220363,0.3247268303853448,0.2405979056127394,0.6718192729462016
0,P4-O2,1.026492476505096,0.3583540770768259,0.14566090911105414,0.4489343886685474
0,Fp1-F3,1.1648792672337884,0.5518669777964047,0.1842462797592134,0.11940978066110847
0,F3-C3,0.5399103115603989,0.3415860174748559,0.16552457034958945,0.2506222614510903
0,C3-P3,1.167685289293189,0.518771057752443,0.15456766509894354,0.3084249542660873
0,P3-O1,1.3295643225589027,1.0077503791116387,0.3863707535824745,0.6966863355736621
0,Fp2-F8,0.9917493303441854,0.31625486039537193,0.12202544842694144,0.18226918128276767
0,F8-T4,0.683866500403577,0.16081735549975196,0.16514582636017922,0.25470703064108635
0,T4-T6,1.1041484887062682,0.46432597193835246,0.2742412115966112,0.32834314335987386
0,T6-O2,0.6954827784987256,0.1728251740920159,0.07373812502504876,0.097352154633494
0,Fp1-F7,1.184244084397912,0.3736246004609689,0.26348670614549075,0.2081081598136782
0,F7-T3,1.3189083337933403,0.7953045058641979,0.6659370064990175,0.8882566179932101
0,T3-T5,1.1580283853556412,0.9408936497231505,1.3405586544535788,1.0202511143536226
0,T5-O1,1.122923081533272,0.5931273941071564,0.33082404825509565,0.32835783033057225
0,Fz-Cz,1.0393611146236146,0.43302717776343486,0.2511038887802757,0.2201806669073495
0,Cz-Pz,1.572081236707112,0.685548610372862,0.2169743265118843,0.24456578495671583
0,Fp2-F4,0.7409190167416393,0.35605385948968593,0.08652949003848592,0.11052790676636065
0,F4-C4,0.8896175605609914,0.2701164385562643,0.2015454235998955,0.2970500954257168
0,C4-P4,0.8802639287274996,0.5174756919209063,0.5235965070183998,0.29441808146876736
0,P4-O2,0.7852867069000362,0.18738267400175704,0.23804909873481025,0.5629603927970855
0,Fp1-F3,0.3555387712656692,0.33325993682925986,0.05860158630183121,0.19620681508872817
0,F3-C3,1.5033905000517511,0.5300284799480374,0.36872728162989765,0.2905176655740861
0,C3-P3,1.0693995278371784,0.4317411739468285,0.1929444044275447,0.17006930779575724
0,P3-O1,0.8887388345114131,0.5349548447839062,0.2428089769272678,0.40247490861680657
0,Fp2-F8,0.6104770854865404,0.2456367564193468,0.1423965177435106,0.08134950774144857
0,F8-T4,0.7890294505810462,0.23147599630362325,0.17623737076697205,0.12186420348142168
0,T4-T6,1.294412727487067,0.7956284440117675,0.34508224922051695,1.2297799085330885
0,T6-O2,0.27579655869379543,0.43388376928429295,0.3082732096977549,0.7104682804833968
0,Fp1-F7,0.5163352445146581,0.19846959529468383,0.1771750719818464,0.14505348566231366
0,F7-T3,1.5720306778242916,0.9562773138882564,0.8305121673308178,0.5847851074520438
0,T3-T5,0.8265978755371188,0.8066863109160061,0.3883677469814756,0.7918146458227555
0,T5-O1,0.7795556698926005,0.8449119685843506,0.6474985682188298,0.5546161536838363
0,Fz-Cz,1.3069862372527554,0.6653859585438493,0.41199803975956256,0.25145619069865804
0,Cz-Pz,0.9527752520791641,0.9590797393165735,0.6032554460754657,0.35684749667163124
0,Fp2-F4,0.33930981543285077,0.2384396031183258,0.09137066954890441,0.06740847936648742
0,F4-C4,1.149278021246336,0.5594632603390864,0.21703128146112288,0.31308407446211955
0,C4-P4,1.0388194011957965,0.20764492172230195,0.12942966672275308,0.1555701430763491
0,P4-O2,0.8390076483454374,0.5691467598299167,0.4011187100972703,0.49853715245768726
0,Fp1-F3,0.8329601917444212,0.33430387312470156,0.18724315347843154,0.14129939744752784
0,F3-C3,0.567018576011644,0.4012297276306641,0.2198284372450564,0.3915316489632172
0,C3-P3,0.6423474232591883,0.9638780715961004,0.49937311070481955,0.3742461287751062
0,P3-O1,0.7849834070898485,0.8967810692134375,0.315127614041722,0.4049104196180924
0,Fp2-F8,0.3241181207685743,0.3080976733209392,0.08593449654012315,0.10263357794202549
0,F8-T4,0.9218292141289386,0.3915250104154539,0.09013918188592943,0.2670431117661799
0,T4-T6,1.5433002863063245,0.7517136353270509,0.3085573914731161,0.8844344353660786
0,T6-O2,0.9418774554492922,0.5866266931931624,0.2988244388586597,0.9333360925254914
0,Fp1-F7,0.8932270843373052,0.2850291003907128,0.3111184485116588,0.20450752411568351
0,F7-T3,1.2246689171763006,0.8468994238217343,0.39107450658618487,0.719924006370642
0,T3-T5,1.2158619955441845,0.962513275620254,1.2513493020565667,1.199057294684604
0,T5-O1,0.9335026851401863,0.5752323310297875,0.5181468889819655,0.9799793307177631
0,Fz-Cz,1.2406806645536315,0.7642213835552728,0.20103585484981387,0.21796548406621535
0,Cz-Pz,0.3874954896122323,0.9167912965736386,0.20770531375809,0.3731413591674961
0,Fp2-F4,0.9957348042360208,0.6605873174698981,0.25811206257709773,0.15580727241289993
0,F4-C4,0.7607406267159286,0.6571013083073437,0.2871202285980451,0.2750654319100485
0,C4-P4,1.0623776089654169,0.2332291656378153,0.1685344962626277,0.11779995997218648
0,P4-O2,1.1779518798964133,0.4032849983890545,0.15794252174745974,0.4064244767500483
0,Fp1-F3,1.129062647055265,0.7921536813365457,0.27381527354855323,0.27623689106027094
0,F3-C3,1.4682119004066374,0.5723168296148343,0.22821185280105943,0.2566912485251626
0,C3-P3,1.2337124698552588,0.46339925911133806,0.3460153660787338,0.3608229114068734
0,P3-O1,1.260712681634514,0.21830202711562516,0.10647530225543783,0.42636517996224743
0,Fp2-F8,0.9899871122824255,0.898339243534949,0.4538557930791283,0.2692872231709195
0,F8-T4,0.4898712146643126,0.4964847042755025,0.20223528309074285,0.3008175191544794
0,T4-T6,1.4615366782067818,0.7756938966167135,0.31288108913103757,0.49688772578362905
0,T6-O2,0.6939332628749959,0.20912238784127518,0.11109842460998984,0.41274463339970113
0,Fp1-F7,1.2181709385103374,0.9330014651563492,0.5798633380030322,0.2592262111703315
0,F7-T3,0.9490909115441657,0.9214935804070263,0.8234988187681986,0.7186979677409681
0,T3-T5,1.1216624835539797,0.4997129624313229,0.8120696598882206,0.7630068098192153
0,T5-O1,1.0370758416962367,0.5872013428572305,0.2583769102002037,0.5168974400897615
0,Fz-Cz,1.4760849000453906,0.910628382578064,0.0899579651212284,0.1864251569898931
0,Cz-Pz,1.3231713600806787,0.9224846572002298,0.2027520816140535,0.15908068446084972
0,Fp2-F4,0.4018737262216758,0.2142905741815571,0.08906487664426323,0.27799317146345254
0,F4-C4,1.1292403135993216,0.3025424651939637,0.3329814766268847,0.5800156224752905
0,C4-P4,1.1407215307672844,0.6610474012257321,0.22563729126194007,0.15742844721635324
0,P4-O2,0.758380795705901,0.31079312435822815,0.16881036784452147,0.23269422932733816
0,Fp1-F3,0.511691649597093,0.2569898654764431,0.41997494385021306,0.11352674934502249
0,F3-C3,1.118638889238195,0.552801761285242,0.3975425364426625,0.5311141454486741
0,C3-P3,1.0021613245819718,0.32048246011631965,0.35703814969075837,0.3378605545975073
0,P3-O1,0.5265772147231246,0.3145899039155442,0.2845028240493076,0.3500640979551203
0,Fp2-F8,0.3735251552622769,0.23685602461105887,0.23162044037804136,0.2971551859493401
0,F8-T4,0.818930829332885,0.18666836698346606,0.17243100008677614,0.21419075567804283
0,T4-T6,1.2273077655275444,0.395615166654259,0.11729193715480232,0.24216565936600468
0,T6-O2,0.8746777090300792,0.2340977549959663,0.14557125306043459,0.15205632885076736
0,Fp1-F7,1.1635990743928009,0.44983976528371483,0.10324511167295933,0.16063432787689647
0,F7-T3,1.289439032742487,0.5336205515827307,0.4515218618096825,0.3767397300631125
0,T3-T5,0.9322483921135778,0.32447739580467627,0.1484174988088233,0.24505711761726387
0,T5-O1,0.6278847061485449,0.21023623294805263,0.08882996161561152,0.1409513042690495
0,Fz-Cz,0.4878122967893981,0.34215549677041873,0.3601805009520014,0.8657696885554176
0,Cz-Pz,1.2137268323309613,0.5385733541255333,0.20692502264529528,0.4222368883518506
0,Fp2-F4,0.7531235709005437,0.17555103685469467,0.20719783614658654,0.20796087458331972
0,F4-C4,0.7282347922932977,0.33921749297898557,0.18137131354659536,0.26518213404402435
0,C4-P4,0.6354010664224938,0.3146180785864905,0.0956718509579575,0.1419158369989275
0,P4-O2,1.0746994394066798,0.4361040421734277,0.1274799869226143,0.1832840215088369
0,Fp1-F3,0.36108235615778417,0.43401114343211006,0.20426744494914878,0.32820349123622417
0,F3-C3,0.7035772746928195,0.47538774005591206,0.250771077608987,0.27431264717929493
0,C3-P3,1.0520463327763219,0.3955014594960673,0.1693796737804207,0.2280052780242892
0,P3-O1,0.6898538636305638,0.5226872511782459,0.45420559826169843,0.383353567859011
0,Fp2-F8,0.9952651828275522,0.3363031445872294,0.2555892635615103,0.13345682776647996
0,F8-T4,0.8940604799067848,0.18508715135671178,0.04182039978198501,0.11021254939925142
0,T4-T6,1.1754249064608167,0.48097947165902016,0.1832673048996793,0.2418617998551645
0,T6-O2,0.17731062432456046,0.20305792275906667,0.12830825583469999,0.15928266878065128
0,Fp1-F7,0.8393960141339067,0.40859266423763346,0.27757128386366964,0.37913734772472163
0,F7-T3,0.8730216707126023,0.5415595683846722,0.3022511306518882,0.20115201256494142
0,T3-T5,0.984435495162091,0.6041881885509255,0.27474637223092735,0.2989944056594519
0,T5-O1,0.7519109919772344,0.24372522911649974,0.2231784106300852,0.24652756688983446
0,Fz-Cz,1.1297104142478966,0.5087036279746463,0.07137779262162273,0.15273661900086213
0,Cz-Pz,0.776403788388093,0.7059726053026236,0.344172612478552,0.16464943228187345
0,Fp2-F4,0.7847096124496828,0.18225399647574408,0.09178637122028706,0.09922006424902627
0,F4-C4,0.5262900135343151,0.331604608469018,0.18623555985225657,0.18239641766107054
0,C4-P4,1.0267790190734272,0.5032559744041216,0.13796274368706596,0.20357497924077286
0,P4-O2,1.2318885978434913,0.382917176904831,0.15387552590164985,0.19067702743222134
0,Fp1-F3,0.8263878467438345,0.36045432459857957,0.08140471157013009,0.09394452128354387
0,F3-C3,0.820757128064562,0.7979157143086298,0.6392999001417318,0.5200031763907429
0,C3-P3,1.0929308692591306,0.5501577789361188,0.5855754424468553,0.37760615497090344
0,P3-O1,0.9835848393560327,0.6675009797905394,0.3163304904951336,0.27319596545420677
0,Fp2-F8,0.6393365764358017,0.9473500011625721,0.11906491822670873,0.13572317229580014
0,F8-T4,0.16976680411031297,0.2902329176623033,0.22912977899534737,0.07415501001957416
0,T4-T6,0.6243948024832285,0.4944663673565516,0.20948454092531144,0.2069351303783497
0,T6-O2,0.9214935501984303,0.2070294011746784,0.029619525012780794,0.10595650237107113
0,Fp1-F7,0.5604693620610127,0.6968504231826096,0.10090146830395455,0.05054473029828604
0,F7-T3,0.7022941198346839,0.3749643304931243,0.3289856682373611,0.18700265863746054
0,T3-T5,0.7081168912845934,0.3871234695402284,0.11728213753389212,0.24651092832831717
0,T5-O1,0.7867909413290247,0.31765786930598006,0.07016297326672719,0.1765938618250256
0,Fz-Cz,0.8408763920443226,0.5064247337020075,0.19007402820269698,0.0874352452074732
0,Cz-Pz,1.3643771793546908,0.9572298470226489,0.1455436115350552,0.1182776306835626
0,Fp2-F4,1.6696101349863988,1.1766823388645664,0.3439354668169581,0.203260616633643
0,F4-C4,0.7721231096372934,0.4982277745447643,0.3279356734006632,0.25371219961296154
0,C4-P4,0.34247703033923577,0.1613688455276572,0.15862057744860322,0.16792994685952609
0,P4-O2,1.315265615628723,0.49518280822983274,0.0833286423482441,0.1846236771959838
0,Fp1-F3,1.14489237002632,0.9140217771858239,0.9801899467989141,0.2498198275446656
0,F3-C3,1.6954675631217464,1.2299592066973197,0.7151791278899279,0.8863911891261169
0,C3-P3,1.0959303968534506,0.6486237824760697,0.39802129303905476,0.5260224330645884
0,P3-O1,0.996862077099891,0.29093320412189866,0.13476067799543429,0.26521903696754334
0,Fp2-F8,1.1572927658264591,1.38366809727122,0.4810538984036987,0.2770607034825398
0,F8-T4,0.6046694737690839,1.0839078577755008,0.30223137506268116,0.28621610710212986
0,T4-T6,0.9351439666384289,0.5762184900841293,0.19757548156354904,0.4216344915715543
0,T6-O2,0.6738127942188797,0.21103338938705177,0.0981827345903691,0.03186656093020446
0,Fp1-F7,1.4191939418345154,1.4893388863424404,0.444500595018036,0.40131106315925014
0,F7-T3,1.0859832027767031,1.7789224138577535,0.8471510735113876,0.519983346109063
0,T3-T5,0.9949771251091138,0.2640804525424515,0.17155259403781525,0.15837136014800576
0,T5-O1,0.6333639250666194,0.12096923372494786,0.03323723783943783,0.08812705182343827
0,Fz-Cz,1.6240797140049916,1.3306547045420445,0.5931290073410564,0.3844571169582203
0,Cz-Pz,0.8838638309606675,0.6009081683683614,0.6076303282475171,0.3136724604704123
0,Fp2-F4,1.3610433102385826,0.7254656580137385,0.11482114966403624,0.12941838037449954
0,F4-C4,0.7713775422508328,0.43439028869234897,0.15513869138373823,0.2908868786230782
0,C4-P4,0.837364505223003,0.3938622657187817,0.18070526358967515,0.4519630521016504
0,P4-O2,0.9187336774933761,0.23767683443860638,0.30687682557586254,0.3065203768773165
0,Fp1-F3,1.232382024167184,0.5327235365620129,0.24928928044747456,0.05713410807127685
0,F3-C3,1.3882821261101612,0.7233747816890359,0.37346510434914426,0.18923536649436729
0,C3-P3,1.1024162383434972,0.6030191466299796,0.46271627249493547,0.24380665025870274
0,P3-O1,1.192659690643064,0.6284402993143459,0.4007332025028986,0.2270156293871339
0,Fp2-F8,0.7265124068261677,0.30327261809929035,0.07895069582163619,0.0814514982171864
0,F8-T4,0.909768178635421,0.2969829294563947,0.1370822750554152,0.08393724092293581
0,T4-T6,1.09099312307148,0.6460719243804444,0.09518052013539298,0.12061310699948571
0,T6-O2,1.1506895310946095,0.3104269672322494,0.06972514918625838,0.03429979208787291
0,Fp1-F7,1.253885545235971,0.32699269731713093,0.27722263336120095,0.13019596427008434
0,F7-T3,1.489792400914527,0.6454333765836656,0.34757119444188667,0.22913226275781548
0,T3-T5,1.232922426136297,0.4005848939085963,0.2569805867669309,0.4968420517934653
0,T5-O1,1.1507659481746428,0.2561336301648163,0.118743007898062,0.24150448535377225
0,Fz-Cz,1.3125268783515562,0.6949416071681123,0.41688652534674026,0.17148211735472146
0,Cz-Pz,1.0589961391520062,0.3570659089981577,0.3839594923884048,0.27656820385348074
0,Fp2-F4,0.7905444847003861,0.11731859519918957,0.049079668451450176,0.07536683884397351
0,F4-C4,0.8537473941852779,0.3970177584664982,0.23385808071256375,0.08131354742062262
0,C4-P4,1.212619502425089,0.686806688527015,0.12134065404123714,0.18156840676958066
0,P4-O2,0.7627498188664602,0.17018031212115128,0.452518266935948,0.25433467699328133
0,Fp1-F3,1.0621902353257955,0.38734882571401863,0.15501654868944892,0.4118858116627915
0,F3-C3,0.7070198695697386,0.4516747311333057,0.3724406838869911,0.35794027736467826
0,C3-P3,1.14661430949196,0.39831236228993633,0.24774358789889284,0.23933083479146236
0,P3-O1,1.169081812285767,0.4748107088497538,0.09910692672866933,0.2206531887567609
0,Fp2-F8,0.9781363529557923,0.366328524342123,0.1871349183425765,0.1486118875777877
0,F8-T4,0.7601984730132432,0.2721433637927113,0.07312885539246824,0.11558037145271058
0,T4-T6,0.9738109672801195,0.5461933405129217,0.4096398026427974,0.34736395680972443
0,T6-O2,0.7765923461499955,0.320642455158815,0.21289901102144082,0.18715954648094146
0,Fp1-F7,1.2233457236692575,0.3224586600829347,0.38633922729412695,0.2867231056580043
0,F7-T3,1.0299919880235198,0.8145254387808419,0.5034197688239445,0.33985167364225477
0,T3-T5,0.9118252616662146,0.4061069235979169,0.4745275776846092,0.41263915815929386
0,T5-O1,0.5713454599072493,0.20406606834616836,0.08148135928896864,0.14754248750540527
0,Fz-Cz,0.7642547881904684,0.6058313591384749,0.137744889843631,0.14940773504119056
0,Cz-Pz,1.1037751819270591,0.6834200388116949,0.5718998559545501,0.27899917201494795
0,Fp2-F4,0.9248220852757705,0.40683909618052255,0.04024328070982403,0.06918331960490892
0,F4-C4,1.3081858910561648,0.4338452630155023,0.13107634095792736,0.14771751232409464
0,C4-P4,1.3513003317314538,0.5805351565350152,0.22252390634300193,0.3021156269332105
0,P4-O2,1.630666612273106,1.35206133136908,0.25570969136291066,0.4248087791602153
0,Fp1-F3,0.7375426595078671,0.423701089830495,0.1414859741467679,0.166752785814613
0,F3-C3,1.0978375179933604,0.6396909263165411,0.2756991012871004,0.22687821869215838
0,C3-P3,0.7298540058720926,0.6777307420429475,0.06460984397182828,0.3195300269113932
0,P3-O1,1.3425349494755991,1.2990874877790317,0.18652200106177735,0.4590994746168979
0,Fp2-F8,1.0122400373573266,0.2277810969149299,0.04823607391293504,0.10314666214770857
0,F8-T4,0.817935445574224,0.297409576414163,0.15725335016682396,0.21984450443845033
0,T4-T6,1.2432516855267741,0.3623242539662069,0.22206741029356303,0.3397065752167885
0,T6-O2,1.353553465200662,0.5933466477458083,0.06527714742309042,0.12994506737271144
0,Fp1-F7,1.143317064384831,0.5504673678964537,0.10750229510565046,0.20669265726820488
0,F7-T3,1.6791389903539908,0.941083567490277,0.669471667829034,0.37374010691284587
0,T3-T5,1.1773498801898516,0.6320428729995038,0.8788268787623502,1.074333579732404
0,T5-O1,1.6682170150853701,1.2010668787010381,0.35375878327862653,0.7013342727140635
0,Fz-Cz,1.604419959629212,1.109565326485879,0.21390224744294792,0.18254951778058245
0,Cz-Pz,1.1105842908855985,0.5297787834515045,0.1717957320377942,0.3890927192160874
0,Fp2-F4,0.6837248366047677,0.5998561829574709,0.1992898500416772,0.10156818134057524
0,F4-C4,1.214478422362998,0.521081936204951,0.2608503676546612,0.2036660217095452
0,C4-P4,0.7964876352093685,0.46250676619339937,0.19160981135479954,0.20330554303105275
0,P4-O2,1.0736424513256668,0.9419308770227278,0.28102526477953566,0.45057604530292794
0,Fp1-F3,0.5899304779110275,0.13259546777789566,0.2350535083620387,0.4242077777129559
0,F3-C3,0.6346744295478088,0.3501493210844882,0.15358633390964063,0.45238199309128496
0,C3-P3,0.4878889450886101,0.13536399873724758,0.1003002781909322,0.2082314034556841
0,P3-O1,0.8836671994552939,0.6048411495137165,0.35310060120094205,0.6053896879586314
0,Fp2-F8,0.977223711409656,0.14030416763926362,0.06827903186314774,0.06446028121473103
0,F8-T4,1.0920191802720554,0.5713494314253067,0.15481244086206816,0.14663444560224997
0,T4-T6,1.3129495341935657,0.5982142627558157,0.12662601237620064,0.2830615336048303
0,T6-O2,1.127130315711926,0.8448086160166235,0.1828202791372714,0.2957362899623308
0,Fp1-F7,1.2833013503645536,0.35306082727652166,0.39578947040888307,0.2996888319439936
0,F7-T3,0.7340928335662644,0.603232734639972,0.4314299686567102,0.4032911266476751
0,T3-T5,1.261849865227765,0.32993581862169097,0.21921014137726474,0.7948446180273754
0,T5-O1,1.1115700217522893,0.7547348134160842,0.25642297599382025,0.3949715237347003
0,Fz-Cz,1.2620956895627669,0.353377371222701,0.23221174238965026,0.20493207970768618
0,Cz-Pz,0.7752213028561312,0.3522149106533401,0.1977060053571786,0.44211962562253093
0,Fp2-F4,0.5845850631781383,0.22900378621090228,0.03493827295531757,0.06363393927013491
0,F4-C4,0.6612002330718875,0.4195548050950845,0.13039214154997444,0.1722577371536486
0,C4-P4,0.5947690193357438,0.1389286283353197,0.07062396475641293,0.08067049658854777
0,P4-O2,1.0034074975507863,0.3894936298568577,0.18969163329812222,0.22161103297994078
0,Fp1-F3,0.3551926776192205,0.14232496016945848,0.14840106586510893,0.10728684216123037
0,F3-C3,0.9100238316410599,0.1993404149011514,0.15967383818485054,0.28422307958770476
0,C3-P3,0.611545388290892,0.4180809421404947,0.13790471804794438,0.11105821650783622
0,P3-O1,0.6869766613151469,0.24495202251239595,0.23353860178643646,0.3556128055848061
0,Fp2-F8,0.9544852450873498,0.1578905704417764,0.1020105827254919,0.08023104281761846
0,F8-T4,0.9084948455313157,0.15707151893205767,0.05678049356966694,0.1409247281347355
0,T4-T6,1.0533670666543933,0.4853744890193044,0.22170561758333063,0.40982488507319836
0,T6-O2,1.0169183168544709,0.46327922712624564,0.24275303010230606,0.257932223508043
0,Fp1-F7,0.39531447264784547,0.3089981537633097,0.05960469305098874,0.1417317085077866
0,F7-T3,0.8143480722497067,0.2582534891109368,0.07362315299360922,0.11603540505580211
0,T3-T5,1.1746438196035736,0.6130322128538296,0.16196870075194855,0.2340432184502405
0,T5-O1,1.1896994170098893,0.24635606000164972,0.29159257574033937,0.3300117480251774
0,Fz-Cz,0.7899957442427462,0.19640696021338544,0.1146515491621815,0.19640887241715152
0,Cz-Pz,0.7662536587599995,0.20397438000479814,0.09440585367294055,0.13388391279776585
0,Fp2-F4,0.5106414530356241,0.3875855343455504,0.09674878855889497,0.08582421654141428
0,F4-C4,0.7934442298450585,0.6906527579373632,0.31016531832673044,0.23691810356957133
0,C4-P4,0.7480939368185064,0.2601371147311011,0.16799557059019088,0.15596959602066907
0,P4-O2,0.9927722676571135,0.29621606057038313,0.14315596461370725,0.2223774948304138
0,Fp1-F3,0.6102199336436513,0.6452284468675953,0.2170941254809857,0.1602886142682624
0,F3-C3,0.5241104714864431,0.9073231141695569,0.18606444720886872,0.21408173182217857
0,C3-P3,0.958813672015283,0.49553829071478633,0.22852943118846045,0.2217724647994726
0,P3-O1,0.9931879023963195,0.546950194316525,0.15168940673083306,0.2262924621519711
0,Fp2-F8,0.45696126494929645,0.9011999409932204,0.4186170024952945,0.09872429630356144
0,F8-T4,1.1001791366465257,0.43310860629974046,0.2374123739173841,0.1601817026274623
0,T4-T6,0.8246019717861841,0.4833366267612193,0.14209729188031958,0.17140871304253127
0,T6-O2,0.7782088732840716,0.24588909292813205,0.09036495634307942,0.05669678533851973
0,Fp1-F7,0.839071437487055,0.8452185974882273,0.2666238156356471,0.1145419828838872
0,F7-T3,1.045329124096784,0.713210335086861,0.4822907716318866,0.3676788314655297
0,T3-T5,1.1750986155255396,0.8482020984077564,0.29753932724419113,0.5845966320354136
0,T5-O1,0.6283912311595405,0.3160627565138542,0.19515635204962645,0.23274158428800729
0,Fz-Cz,0.7937661302626534,0.6773730495828192,0.5130636222533321,0.3585274550049387
0,Cz-Pz,1.2148125011906947,0.9621398285686779,0.17657311714232576,0.11859794339737781
0,Fp2-F4,1.2876948030221786,1.2445019049053931,0.5312477316797816,0.6448729175123644
0,F4-C4,1.050737790577011,1.4822213615418154,0.4400807807745985,0.5858967470713188
0,C4-P4,1.2231510050352512,1.0544413240587345,0.6460986158503268,0.46678581055843915
0,P4-O2,1.3109837948765812,0.9689668407761837,0.20003468279335893,0.5471343134665776
0,Fp1-F3,1.133130570258252,0.4821109015301418,0.051187804461776266,0.10465826169883673
0,F3-C3,1.1060289260269975,0.38768348136442793,0.20574459059953726,0.24728098200236365
0,C3-P3,1.638636524560202,1.162396014954221,0.3290807844843674,0.3259389449440836
0,P3-O1,1.3309296222914078,1.2591966198956,0.433593069847291,0.40728558072865645
0,Fp2-F8,0.6531576444949398,0.8215493749450804,0.5585071217293969,0.4095604442254852
0,F8-T4,1.1723392104533044,0.5978546935533166,0.539836117525496,0.5679351238524268
0,T4-T6,1.1630918664362364,0.7135356001923596,0.34727950491496107,0.41105456060525414
0,T6-O2,0.8603237752962432,0.1167130715986348,0.309604134976395,0.2575062353233647
0,Fp1-F7,1.076618999319521,0.1918143061445516,0.1939898152451284,0.12547923725429933
0,F7-T3,0.8807963547675495,0.5770541666803329,0.17486543704696117,0.22877178672480833
0,T3-T5,1.6323330651795653,1.0637358597374331,0.3101051038961191,0.5593354546449391
0,T5-O1,1.0576647878185566,0.8206449111563001,0.2689779596055037,0.29006763697640947
0,Fz-Cz,1.2256804016803375,0.628682421982932,0.4665378493195604,0.31254185127708817
0,Cz-Pz,1.4391991107292723,0.9766694802372391,0.8363483941052742,0.7202019340631014
0,Fp2-F4,1.779786789611099,1.880787003663126,0.7538952453855169,0.4302112295328008
0,F4-C4,1.8438754608241739,1.9923449703869958,1.3505312545926957,1.2878323280018584
0,C4-P4,1.0983485506201887,1.3365000075227154,0.6363319967888976,0.7662686445699649
0,P4-O2,1.136614361060198,0.7883600571798905,0.883420161133153,0.7627740256449335
0,Fp1-F3,1.2421921293529017,0.9852756263553033,0.40863018179783744,0.2694606366386023
0,F3-C3,0.9273975594979367,0.48387845100587273,0.7359874425759566,0.4335925022340717
0,C3-P3,1.0760897477762648,0.5552568317941033,0.13533981522385807,0.3572987489226124
0,P3-O1,0.7977081813659661,0.6239751079821483,0.5675833767450565,0.4730961600829153
0,Fp2-F8,0.6308878664422565,1.0432251200288174,0.1879799870725728,0.15597538363784091
0,F8-T4,1.255479414304226,0.8058002432569387,0.6136270968476241,0.36963841579189605
0,T4-T6,0.9909023913230096,0.42564678709260717,0.26521842149586616,0.5492146272497658
0,T6-O2,0.30167626524938307,0.2178985213406452,0.16670836940715247,0.312322232682415
0,Fp1-F7,1.2779817366535045,0.745677307141544,0.07660115373317117,0.11185148765663983
0,F7-T3,1.2212076029977743,0.8009855360875439,0.1737148053080206,0.15839580448602675
0,T3-T5,1.1374269495428808,0.4075561759730867,0.2557434169623072,0.3981591025079944
0,T5-O1,1.1459040921897996,0.6345982029419837,0.3984395347731535,0.34186564480864645
0,Fz-Cz,1.139995258817288,0.815451984420809,0.7817308213241221,0.7894462642243568
0,Cz-Pz,1.0861440362960015,1.0046915635016271,0.5006248646146152,1.0018249143197635
0,Fp2-F4,1.0204342151816328,0.4592213093869245,0.16521722045589285,0.36401749605274614
0,F4-C4,0.5380935752825109,0.8558526589095353,0.5100000015390697,0.44149693011981506
0,C4-P4,1.2179702486856072,0.30366321507172095,0.637604125232621,0.38728536269806135
0,P4-O2,1.3339840095602096,0.5269530281747979,0.39624209134689925,0.3719824618210631
0,Fp1-F3,0.7075744709759286,0.5048387778433078,0.08809827510665384,0.19117113439129968
0,F3-C3,1.3838924291990449,0.9953671465336678,0.20257791710436104,0.2650570279184639
0,C3-P3,1.2792747963570965,0.8891208109121815,0.343319773165613,0.21444754005062894
0,P3-O1,0.7384585234168864,0.13548202440022006,0.11203009198280918,0.17123567684246233
0,Fp2-F8,1.4147827164900961,0.5047607050435332,0.16536138528975172,0.22701740196119102
0,F8-T4,1.1368874114373155,0.6870899203915991,0.07322142873496798,0.142316365555888
0,T4-T6,1.0897961520770507,0.617691464420256,0.5613753416832179,0.21444640818107275
0,T6-O2,0.7689601859660837,0.31347614246327277,0.10657735219666878,0.06239446881278103
0,Fp1-F7,0.7778191329921856,0.5110081178345398,0.10519606364811535,0.17617056261402775
0,F7-T3,0.9656995466127428,0.4129950169976915,0.08499126323822181,0.11534011036185787
