label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp2-F4,1.2232439570197582,0.41143418748864247,0.39541840472250755,2.621787795370691
0,F4-C4,0.8409023158461486,0.20413899813350334,0.3552949794984477,1.2038734229676642
0,C4-P4,1.257337404421151,0.9752977479180189,0.4579184336465356,0.5855219197856782
0,P4-O2,1.2219232087780323,1.3565517085101566,0.5377880594994062,1.7093603117623526
0,Fp1-F3,1.3035709202339196,0.3820106754251277,0.33436159234713553,2.238629826854946
0,F3-C3,1.0534001347734168,0.4647694991825865,0.2604599203959116,0.5982703846985198
0,C3-P3,0.923172346644362,0.4025114511555728,0.1328263409438305,0.38171700822199145
0,P3-O1,1.4072158324725081,1.0788102778641604,0.3674972908951797,1.0573158932814661
0,Fp2-F8,0.5932992219070905,0.4096707270405069,0.4406609318150562,2.3994169339389364
0,F8-T4,0.7861164615809955,0.5072215600602104,0.4753754819819242,1.3981624585983423
0,T4-T6,1.2009270695749934,0.16942172201825695,0.21147463815282375,2.258661568695841
0,T6-O2,1.348758196808177,1.2316278706452575,0.3528833615479451,2.388650519379087
0,Fp1-F7,1.019408038838527,0.6531454260338958,0.544215988041646,1.8154161266186795
0,F7-T3,1.6722036089410168,1.6008133165778096,0.7258373291468875,1.757378476944342
0,T3-T5,1.2190782519197214,1.6613848196718304,0.9142238114300361,3.934739746789483
0,T5-O1,1.7275851129550228,1.1759164743597033,1.1361847960157916,3.855065122788767
0,Fz-Cz,0.8470267175726545,0.6028953987216279,0.3286741555265971,0.47798661068609366
0,Cz-Pz,0.88765780157137,0.40689549600403363,0.15649634888662475,0.10020609058341029
0,Fp2-F4,1.405511180964155,0.3081965532198465,0.2702354399768955,1.162487058800839
0,F4-C4,0.825260819997525,0.2295303559591379,0.14595991648486772,0.6564164740768313
0,C4-P4,0.9694596258311223,0.35105771689732024,0.1202043370142238,0.3304924209013546
0,P4-O2,1.261961269094601,0.4690290192381273,0.34148696144511664,0.771284997021292
0,Fp1-F3,1.2589585020073022,0.35470785332556687,0.3322846484704581,1.5122881215182156
0,F3-C3,0.896511917630483,0.16509965812459723,0.14126694791892566,0.2588781537659987
0,C3-P3,0.8680960518053249,0.23494371812301057,0.11475156375068452,0.38538785831874806
0,P3-O1,1.1898862342911556,0.5550302647687937,0.27890532335463036,0.9297537415517806
0,Fp2-F8,0.6253878994814502,0.1693537690409921,0.28062351196702334,1.1698214517181036
0,F8-T4,1.2931825817857652,1.0630611682988598,1.309754763217256,3.513395611368718
0,T4-T6,1.4091680563366908,1.3292073277181031,1.3877766164288734,3.5118964303452955
0,T6-O2,1.315543978011485,0.47262838249551503,0.19625226590014155,0.9981660623559893
0,Fp1-F7,0.7466442585223544,0.28599682956443984,0.8107691854638375,2.030909278781599
0,F7-T3,1.510065036744311,1.2667720014376096,1.4621712669657934,3.1975466557276895
0,T3-T5,1.5034306145178729,1.4313827475184286,1.6678594533231732,3.68499214611064
0,T5-O1,1.3824569778429987,0.7373183361253444,0.8580925842375018,3.146453609586799
0,Fz-Cz,0.8827594429055664,0.29982568718637737,0.1493394288009547,0.29974478982118735
0,Cz-Pz,1.2301112752388672,0.30442045592532485,0.1481647859955279,0.11071010045205534
0,Fp2-F4,1.1429420246853494,0.49556965677945314,0.2732115429421701,1.4298725753217745
0,F4-C4,0.7598131043321877,0.18388301836626636,0.12261090655536488,0.5294135304899963
0,C4-P4,0.5727975275470075,0.5666416112629848,0.2879297496407532,0.6652861413501083
0,P4-O2,1.1501556521141123,0.7504081323802463,0.1972429494932745,0.9068473916823144
0,Fp1-F3,0.9706714516776632,0.4628539349003646,0.36713626986580716,1.1250522472939526
0,F3-C3,0.7535455531103168,0.19683038760941093,0.13333402010736045,0.22704213268940177
0,C3-P3,0.4562355602598509,0.4386128303236749,0.3601744463187096,0.27520090646753287
0,P3-O1,1.1300509432147972,0.6726933378997849,0.15418773957802376,0.4392770599189151
0,Fp2-F8,0.7401776053386442,0.21415361608987024,0.16862338715770428,1.4369001367028045
0,F8-T4,1.1248148672461524,0.6993969364148918,0.6213788978867885,1.8056047361183496
0,T4-T6,0.9077706512820384,0.9136948432266502,0.7577186092619755,1.954658445467382
0,T6-O2,0.9124912131771311,0.5827961920287184,0.5315917910997621,0.8851136960745765
0,Fp1-F7,0.6099071100215353,0.5406492446568232,0.6344164208667538,1.2710370931220798
0,F7-T3,1.3651536571202791,0.47790817031794,0.33947629335701507,1.398010072456336
0,T3-T5,1.2601449850187865,0.8529692026268242,1.0374676628235902,2.8182834829580594
0,T5-O1,0.9377919275077581,0.8885075921203969,0.9897658154430993,2.5518089408592406
0,Fz-Cz,1.3203992632158779,0.872600215793545,0.145111485025288,0.3659908803552151
0,Cz-Pz,1.36319962207363,0.3334507403679175,0.17819338297311643,0.12548719421271587
0,Fp2-F4,1.2153405835138862,0.07284007107279884,0.12586871608531247,1.4561841515331748
0,F4-C4,0.9324760825352344,0.08753565630003243,0.19384983041373735,0.4643448518515395
0,C4-P4,1.0191002838968621,0.4515508247934962,0.33560755984782226,0.45985175390853705
0,P4-O2,0.467796754765211,0.3883467970848575,0.5798765898059468,0.7643727082960087
0,Fp1-F3,1.1708753772136413,0.919503583715465,0.19357614598005107,1.2319072736610979
0,F3-C3,1.067066281049523,0.35601908686265826,0.08802106800916443,0.22109275766998226
0,C3-P3,0.5183523609588506,0.4297080273070798,0.3301465110227531,0.21341571228725775
0,P3-O1,0.7661033229702094,0.22140233809472454,0.1665156398563111,0.513777898300816
0,Fp2-F8,0.614608396539174,0.0765120707345254,0.11654553092768807,1.10502859904497
0,F8-T4,0.8295026973234698,0.21572546728958011,0.2754039117513056,0.41353791987435606
0,T4-T6,0.8813521649804573,0.5496526742509261,0.4434467833108891,0.6845228974305859
0,T6-O2,0.5584210232819732,0.8465741507208853,0.4291055889153203,0.7318433728563856
0,Fp1-F7,1.2290329733834549,0.27626275487307805,0.13715081600721465,1.0761234227243606
0,F7-T3,0.8551986809537837,0.6912430361575239,0.20970781191126708,0.8278138327964566
0,T3-T5,0.6157272607377385,0.8640533994229652,0.6741415578486726,2.123443840742887
0,T5-O1,0.9954706581179311,0.5850423414080038,0.27762679650399663,2.132833726716618
0,Fz-Cz,1.1982590500902273,0.30814745288923434,0.10833667059779793,0.38382763840499956
0,Cz-Pz,1.3681309789732317,0.5331770077907871,0.2051988608747109,0.18380161257849387
0,Fp2-F4,0.9624682726001236,0.46538873035099354,0.1591731755862823,1.457925343466599
0,F4-C4,0.7609250807847884,0.45296515625293376,0.0639218832321086,0.17765560115280077
0,C4-P4,1.1963744320483458,0.5576034361332309,0.31948429071328965,0.5823075414581478
0,P4-O2,0.841434867578081,0.41522820328942317,0.08952823162796827,0.3241229860476673
0,Fp1-F3,0.7884611986003774,0.2838660236447806,0.10685858548397045,1.454175203670315
0,F3-C3,0.9906457538496408,0.3494781372922587,0.0943409032681215,0.3085659281781168
0,C3-P3,0.6959149101859781,0.39692924042456346,0.39835355068396056,0.34323603529069235
0,P3-O1,0.9811329837855816,0.4184656066059512,0.3079454050841545,0.8323324422423007
0,Fp2-F8,0.8349419355570973,0.4214179641219086,0.05840239752122675,1.1851526828478312
0,F8-T4,0.9514678301712037,0.34913368274649964,0.09178893852152983,0.4165359120524077
0,T4-T6,1.118811717004529,0.9307872317103529,0.26880502748970425,0.5997374905562001
0,T6-O2,0.9874058867138824,0.5406581877546175,0.15178714730814893,0.47996411499801106
0,Fp1-F7,1.025507619528048,0.3852473002707051,0.06125738523257728,1.1253005784073045
0,F7-T3,1.8253334061059563,1.5542049812363172,1.111889471818995,1.2019256382792074
0,T3-T5,1.9136734229023076,1.7440548109552931,1.3417933295803075,2.0068604759215534
0,T5-O1,0.8477191800479619,0.12865584499435467,0.15954113488532304,1.3771090099760144
0,Fz-Cz,0.9166365600342086,0.6370371743218038,0.301831397134395,0.25143389525312076
0,Cz-Pz,0.7065493365164456,0.2818446607346327,0.29052236536264175,0.16353283805619914
0,Fp2-F4,0.87360623641982,0.2542805940697063,0.22021416735563307,0.9649954418521667
0,F4-C4,0.8286271142487476,0.5574716220902453,0.16378780650965807,0.44817358874808716
0,C4-P4,0.9351796924780154,0.5515869875393119,0.10230915203097907,0.30997313083953015
0,P4-O2,1.12093002542708,0.7401968049525632,0.2653086855010927,0.3701738198071094
0,Fp1-F3,0.919645162367849,0.4935274678792878,0.41454716254726476,1.3769959854896006
0,F3-C3,0.8244086839229665,0.5112472774305067,0.11312055601158523,0.468882543639132
0,C3-P3,0.60735905682791,0.34293593008955653,0.20808009207300837,0.42484047657870283
0,P3-O1,0.8961463751764481,0.25240765807648713,0.20520769989472784,1.6880248720265068
0,Fp2-F8,0.35594050905068914,0.20995058633286462,0.057522926932553876,0.8741641102885505
0,F8-T4,0.6232851195280515,0.3113778909850149,0.18453056955933853,0.6752192291298054
0,T4-T6,1.0800974854476415,0.5956835509171414,0.23969342438114144,0.9848262874543459
0,T6-O2,1.3052221129197374,0.6071445689839837,0.1311696997758113,0.3653872981632736
0,Fp1-F7,0.9130422276134303,1.133357350363783,0.2833976272186074,1.404936681431638
0,F7-T3,0.7543813723257953,0.8563591055089383,0.4600168662976083,1.6460645260254
0,T3-T5,0.8173431129693467,1.0877979135752356,0.678259592599129,2.974095784920853
0,T5-O1,0.7642206326091939,0.5043567608154227,0.3870751011384493,2.1914283871607267
0,Fz-Cz,1.0102852588625513,0.9000047212878003,0.2865482566069455,0.4171394825118905
0,Cz-Pz,0.4192607535354621,0.2524607893687441,0.3970416805826574,0.15039303526789188
0,Fp2-F4,0.8058472304948273,0.1840832303026813,0.14293305633512063,1.1736740238753116
0,F4-C4,0.1861513634024116,0.09605253071912091,0.09978349345790251,0.4176454957066634
0,C4-P4,0.8927899847694389,0.6360705919953407,0.3808276672897801,0.41428815871795077
0,P4-O2,1.3396634985006086,0.3973352579121789,0.3068507062119491,0.41320237062094406
0,Fp1-F3,0.6894754466878895,0.21483546410071666,0.12715123915932774,1.5701137849776043
0,F3-C3,0.45759934792589885,0.15221838929828646,0.17050957444948486,0.19595806458245385
0,C3-P3,0.9447537050820695,0.13367649110617671,0.069823639861287,0.22299740883933789
0,P3-O1,1.4483497121438564,0.572398921623488,0.24516037149556907,1.028407481914085
0,Fp2-F8,0.3018701076620221,0.17510449306062856,0.27518453180141667,1.1675713063295436
0,F8-T4,1.2619063688012848,0.8825313107020302,1.088496874745069,3.440114626697791
0,T4-T6,1.3458965397540148,0.9601418121675896,1.0176792822555474,3.4720132247781117
0,T6-O2,1.4164566960871112,0.5536941972243821,0.31685194715479187,0.31274432243916206
0,Fp1-F7,1.078595580201789,0.7472234707606203,0.2646854226299846,1.9745077549969996
0,F7-T3,0.7901485499360167,1.344055590004559,0.5843541314414268,2.894739363339451
0,T3-T5,1.3447096864017511,1.651973714160512,0.31679718552674924,3.2262923632955607
0,T5-O1,0.8335990841642049,0.33863025313225986,0.22624907160997682,1.8699500700971585
0,Fz-Cz,1.140435480396359,0.4693653778951491,0.22828422980084426,0.27682070874756337
0,Cz-Pz,1.044410846205865,0.21956389267629928,0.14861880358068977,0.09337245113955404
0,Fp2-F4,0.7975735058195463,0.07919504701442663,0.17067169387553857,1.0879530539926214
0,F4-C4,0.7538514861265287,0.15865376850871904,0.07391818865363502,0.39365330801716647
0,C4-P4,1.1323057283761426,0.5852110845140716,0.19866177370742483,0.48728179161120344
0,P4-O2,0.8727252808459776,0.6669946018446067,0.24586345075791252,0.4807893598567353
0,Fp1-F3,1.1119198908625478,0.14653629812370975,0.10712129713448365,1.634604505030215
0,F3-C3,0.9738848414587895,0.3135216322370425,0.15621214293486388,0.33043045059173315
0,C3-P3,0.8703568850485986,0.2995002738677101,0.18743597730725559,0.26978944843800756
0,P3-O1,1.056637968246334,0.7951873305620024,0.2522570429870565,0.7485566104031824
0,Fp2-F8,0.5439889365258275,0.3324790474804147,0.14263119138866978,0.7620656343858776
0,F8-T4,0.7255767454522718,0.8540821380852206,0.30257283124739476,0.5119632390207252
0,T4-T6,0.8056104413404735,0.31746222981325106,0.11935074323048697,0.7113296738333061
0,T6-O2,0.7110200138324434,0.3402781172681718,0.07542130594789945,0.49287070792051485
0,Fp1-F7,0.9067930320488167,0.4231065067030365,0.39886685928154764,1.557310033753312
0,F7-T3,0.9662657372101457,1.9263244732951497,1.629340451474361,3.1648795278165296
0,T3-T5,1.020006716340829,2.0165946074125527,1.6105744457507423,2.925580419004783
0,T5-O1,0.7618729028322769,0.47512567412569995,0.5662236867701775,1.7674793037227858
0,Fz-Cz,0.8147281588412394,0.7760153185101224,0.3816844698158069,0.2797123289980479
0,Cz-Pz,1.0221888925247697,0.25671712176483374,0.17254985011894597,0.16154568917213363
0,Fp2-F4,0.901113587283744,0.15362663828574208,0.2127167154834097,0.6966803751035247
0,F4-C4,0.616113875680743,0.291955674937129,0.10945849262720864,0.2383776735893287
0,C4-P4,1.141732126636788,1.2673535844438457,0.4713481411693017,0.4204225499967109
0,P4-O2,0.4796810090721401,0.9143048953815351,0.5878118106721667,0.759416815997634
0,Fp1-F3,0.5976599498601916,0.6051579088295773,0.14219812023768705,1.0598004080662524
0,F3-C3,0.8719918001780704,0.3946317255315982,0.11325430912867494,0.30734776030532
0,C3-P3,1.4174220278779393,1.3049147955271696,0.4504631890529879,0.24713732243484557
0,P3-O1,0.9856619886750302,0.9324234056194868,0.2518521043141131,1.1026863341853443
0,Fp2-F8,0.9126854108602144,0.31472909554311224,0.2060606106575071,0.6781084138840882
0,F8-T4,1.0316426376943186,0.6669525708780895,0.5871033824809494,0.26848870764929567
0,T4-T6,1.5805083711664998,1.6897608570166112,1.187824407363494,0.9957670285131578
0,T6-O2,0.7097977951573956,1.346747073965013,0.5510918285803051,0.8522165054498418
0,Fp1-F7,1.0808586026174651,0.8096787985425941,0.7195007845982607,1.3072530546049836
0,F7-T3,0.8238538970162667,1.5978346626100228,0.7855590902730436,1.5884711657064452
0,T3-T5,0.8603641228782455,1.0834908566627242,0.7243591605739125,2.560993176222034
0,T5-O1,0.869362173343309,0.9336091146490658,0.6466154008915778,1.1781589724780468
0,Fz-Cz,0.9172178810563065,0.9101452591045722,0.33365418562106375,0.7298675079419729
0,Cz-Pz,0.655176916661258,0.705156378119555,0.2583937897929432,0.17236057203692592
0,Fp2-F4,0.8787393216731222,0.18554130388412157,0.08940737834167671,1.6913664012139984
0,F4-C4,0.44309189625495216,0.7509097955258761,0.27191419956343493,0.7216342195926319
0,C4-P4,1.460183131504215,1.3782375913435387,0.5248398047041354,0.6147165058037409
0,P4-O2,1.5079772158891729,1.2785614906091816,0.6503246665157041,1.314983255950993
0,Fp1-F3,0.9273482117254911,0.38594938879856,0.16080100966542066,1.4197896412522764
0,F3-C3,0.5059566816605685,0.1350162285403107,0.22242525208929279,0.22704044261487144
0,C3-P3,0.8376969424910821,0.4838108046440301,0.42675889327778654,0.28905018092893936
0,P3-O1,1.0019300481163456,0.745402021533789,0.6132603907094065,0.8965135768509065
0,Fp2-F8,0.49125444628890846,0.41623326488639867,0.12280780122986275,1.5019170171252743
0,F8-T4,1.0888795887917557,0.6517395832065546,0.5579223278002761,0.9848820479819296
0,T4-T6,1.5532128411786148,1.3880696811003113,0.8458151115581138,1.7588511537397231
0,T6-O2,1.259027650017391,1.0924245493487181,0.41957140006408933,1.2076471657031398
0,Fp1-F7,0.5338081711768388,0.5425760413347263,0.3902636199833012,1.4272305755205061
0,F7-T3,1.128265352793957,0.9108574009982832,0.22037552360956858,1.5398000677211927
0,T3-T5,1.3564105767040615,1.2375306166476594,1.000908135851554,2.169318682770075
0,T5-O1,1.0063437653926264,0.8798684183035672,0.22804255756896022,1.2414260779875714
0,Fz-Cz,0.9792817597332687,0.3489214329380933,0.2108410256195037,0.4961986122475127
0,Cz-Pz,0.9866843482340432,0.33305478584464654,0.30336412169554533,0.20195602915896851
0,Fp2-F4,0.6538773949186325,0.28896196641528943,0.03199252128488678,1.9462045241433081
0,F4-C4,0.779738888569446,0.2983861951571471,0.20647940368864198,0.3778100704751317
0,C4-P4,0.7075479506344062,0.6972973235867274,0.42107141789608005,0.9510203775817041
0,P4-O2,1.0732248960106863,1.3193219922870583,0.843754927878817,2.4610927845753343
0,Fp1-F3,0.6952551329585568,0.24192659829460214,0.1705675215722848,2.1292875150340382
0,F3-C3,0.7467883305739147,0.08317477635558151,0.27056981983984135,0.44143057778006206
0,C3-P3,0.9228921727287771,0.32122075119646115,0.06371525381678139,0.3367956705939114
0,P3-O1,0.644778409620783,0.18559906451194916,0.3569829485925909,0.9504519032128274
0,Fp2-F8,0.687572226476813,0.30323216978403583,0.12436386007596915,1.8918819554444672
0,F8-T4,0.8656393795377426,1.1457831893481873,0.40854148604399404,1.002975884896731
0,T4-T6,1.002019244681161,1.2474745272127103,0.3315888274613467,1.6974934023405024
0,T6-O2,1.0652319612655097,0.8001098299367344,0.4817882302318823,2.265932954329945
0,Fp1-F7,0.602120715292015,0.5165938894729052,0.42317879029319,1.8499829564688506
0,F7-T3,0.7969796262731041,0.37508042773014655,0.20580173142427566,1.6766198094809286
0,T3-T5,0.71656447486009,0.7880424984817874,0.49060553498238263,2.7974229013835274
0,T5-O1,1.1242569855984768,0.7973125968811342,0.4777137838109719,2.1594360214950528
0,Fz-Cz,0.7494371992008525,0.3204165193997995,0.1713701328940959,0.3746697517587823
0,Cz-Pz,1.1183660845307248,0.802531134166723,0.27112712958503515,0.2362916032119305
0,Fp2-F4,0.912386149933283,0.3760259208353076,0.22535494236533676,1.877817184206442
0,F4-C4,0.8447389321923057,0.306304048051028,0.11577073647490406,0.39399017842677725
0,C4-P4,0.8561131306092312,0.794239010879525,0.6708086346878555,1.0896224460377193
0,P4-O2,0.8287636448497355,0.9010826946781358,0.23602114631905488,2.369770379877983
0,Fp1-F3,0.8824721396984813,0.37538212452185765,0.17129195661934002,2.500773363907869
0,F3-C3,0.8138877536266185,0.1852619040410605,0.11061028634269957,0.5280064322193286
0,C3-P3,0.5461261031296077,0.18670581388645277,0.09236195205176917,0.3486290397429111
0,P3-O1,0.7298930876559316,0.8982373434025687,0.23206589373016134,1.063618589002189
0,Fp2-F8,0.8198880972316607,0.12126177396121886,0.1609286903512722,1.4528128445911348
0,F8-T4,1.048505339859243,0.5637227551094681,0.27366015703887797,0.5977339150353869
0,T4-T6,1.2216665691887967,0.7056242723120991,0.5995899788676144,2.435984144960874
0,T6-O2,0.9394092303786632,0.7354889338619756,0.2294473337311761,1.6261330091331478
0,Fp1-F7,0.7256258545080676,0.4492517351526711,0.22779336026307784,2.3076748840232204
0,F7-T3,0.6084484959915882,0.056263911554583795,0.29484542093370536,1.8556468289694972
0,T3-T5,0.6990203800367256,1.021238643175922,0.5486923795464262,3.4891203397056363
0,T5-O1,1.1689530140539086,0.9583594832576421,0.387362974103944,3.474740781269
0,Fz-Cz,0.6035512102313901,0.4131029255492453,0.4603389280944457,0.907956465337459
0,Cz-Pz,0.8670399150427917,0.4555739527357454,0.07661260802803742,0.12462715814014663
0,Fp2-F4,0.672777989657177,0.3400298336182873,0.386786219400336,2.414870481994001
0,F4-C4,0.9299117647091,0.16867960498888185,0.13750714944803671,0.46090226811650514
0,C4-P4,0.8903353639270154,0.404537980415975,0.5621413182116666,0.6816950920097378
0,P4-O2,0.6706591132870567,1.06287058893109,0.343493444838868,1.2398930799467944
0,Fp1-F3,0.49486853671932407,0.24148971111140197,0.2619170371776475,1.520369837136864
0,F3-C3,0.8376678401942016,0.15536166176185331,0.10072595106647829,0.37338665227198187
0,C3-P3,1.265971606457123,0.2695347393924844,0.20226650260333395,0.3329720585592281
0,P3-O1,1.3629055651240727,0.5157619521561067,0.3799242827285594,0.8665149292972721
0,Fp2-F8,0.819657162571404,0.2643596362450883,0.24601135089427084,2.1393080610297486
0,F8-T4,0.8072743990348477,0.2549851245973535,0.39786377222666586,0.44625879280323655
0,T4-T6,1.185436567551453,0.3900994668807183,0.5268161710648311,2.30225235491297
0,T6-O2,0.6711512654765084,1.1326820138360791,0.6588588772239836,2.1970951429960284
0,Fp1-F7,0.7855474447593611,0.29448792677240837,0.1495664516797132,1.2920039550676985
0,F7-T3,0.8605185816200949,0.18315251948922978,0.12941507732753738,1.6400035235846182
0,T3-T5,1.1054555785554092,0.9974584327791185,1.2260755151761797,3.4884605864307305
0,T5-O1,1.297399207467967,0.8853237501849738,0.8486894041242546,3.0491613860068427
0,Fz-Cz,1.1361275956376078,0.42332066329700047,0.55717988632261,0.6797033515227302
0,Cz-Pz,0.9815554800444588,0.22411212177359996,0.17828726613623935,0.10686315196786442
0,Fp2-F4,0.6690088081095514,0.2589043703674353,0.08717260408116628,1.0881257720222526
0,F4-C4,0.6418280304111807,0.2711571697181157,0.08112796967781238,0.2240333615384868
0,C4-P4,0.8827141199762194,0.3960488291200692,0.27920731418016453,0.659262046085952
0,P4-O2,0.4210120609461219,0.9005933994339728,0.24091200556156772,1.2283480745082773
0,Fp1-F3,1.0744404367156515,0.45551373429180125,0.21730590660341745,0.46869735798926054
0,F3-C3,0.8852488560778007,0.4019257993634212,0.10469807562609038,0.18346570543862964
0,C3-P3,0.8401400081692356,0.21495759367849876,0.11680579317178862,0.23397207730907543
0,P3-O1,0.9072480380766251,0.30566110751787146,0.3260255669521849,0.9743823531616116
0,Fp2-F8,0.85774194443665,0.21450503638911816,0.04235740825559193,0.7659856915921609
0,F8-T4,1.480243808075305,0.824127657099469,0.6366399759662732,1.218830133001288
0,T4-T6,1.0294541915148123,0.7285579999479828,0.6860782209379962,1.7707430417682684
0,T6-O2,0.423317318356475,0.7967241808960945,0.3490268725442766,1.502892445725293
0,Fp1-F7,0.9274758220927332,0.6830981783522209,0.12734716617452324,0.5624636888007645
0,F7-T3,1.0851984615848749,0.3686416461096369,0.43349003497311833,1.2755548908938619
0,T3-T5,0.9083049737132243,1.1757235276039968,1.018297817605637,2.996748079515041
0,T5-O1,1.1139404312936652,0.5120539289898783,0.3231705641510284,2.301172862169218
0,Fz-Cz,0.7102690963359831,0.46973314801205435,0.2108220970042617,0.2761013619957806
0,Cz-Pz,0.8649153902477186,0.2712503351575307,0.11160056610651722,0.1803783081703461
0,Fp2-F4,1.1358707700305632,0.3700742258025078,0.14729226401410708,1.396376802058004
0,F4-C4,1.2094139520349627,0.4513157413174736,0.09594987960747756,0.40408363470495706
0,C4-P4,0.740015184562638,0.5423599355312663,0.061800790347095014,0.45791540683188414
0,P4-O2,0.5639501344551258,0.8161890583718481,0.14543628238725,0.753280225370694
0,Fp1-F3,1.0889627137665188,0.5812701639356862,0.2622562839786643,0.7706437953494076
0,F3-C3,1.1821818230303993,0.6342832870234957,0.23130652259266907,0.2317863481081816
0,C3-P3,0.6420017582469634,0.2303325247033582,0.0824191722782232,0.2065757657924373
0,P3-O1,0.9288727109659352,0.47080085708364483,0.36579551447026054,1.085856878016111
0,Fp2-F8,0.7311294622617128,0.09075745134631041,0.04591154874048231,1.1252199805920036
0,F8-T4,0.9824933049739711,0.6131560507950745,0.35992733004895416,1.0981449940702404
0,T4-T6,0.9272028272047992,0.5208533955926649,0.4759444436204801,1.8880298646664047
0,T6-O2,0.5167254635649589,0.6395104344540985,0.3619267614031423,1.8244214555939768
0,Fp1-F7,0.7567019483890995,0.5578431003458176,0.17520774308220605,0.666447562058984
0,F7-T3,1.3376099909942163,0.33451739854586343,0.3503286606110302,1.1860729455683832
0,T3-T5,1.0832854291589176,1.1279926894672392,0.8937164122986686,2.4000898778852306
0,T5-O1,1.0603472613896456,1.1366462158864354,0.3524283193137046,1.63898742556447
0,Fz-Cz,0.9473966167439476,0.3761642078833798,0.1495723892429403,0.26337680766138016
0,Cz-Pz,0.5219045276859865,0.2473443434185807,0.10843146327179977,0.20926199594869926
0,Fp2-F4,1.3256117701673282,0.6476835425294053,0.24241522231949325,1.405482030700825
0,F4-C4,0.6765109270801555,0.10305986910764116,0.1800843488513008,0.41683645362563176
0,C4-P4,1.1936888648791393,0.9627065057140818,0.22200642687741182,0.4359757831958012
0,P4-O2,0.6616503994285612,0.6858838872495675,0.2556154364888763,0.7485086233104197
0,Fp1-F3,1.0626041593572841,0.22523783843973647,0.16304081881744673,1.1539118701568138
0,F3-C3,1.0668971919561052,0.23976034528614315,0.27421599801837837,0.23297568308407948
0,C3-P3,1.1250511065583582,0.2268571905255523,0.1917879705254513,0.19670494822244544
0,P3-O1,0.6673659834987029,0.3269718478836431,0.1392434257050167,0.4481837369487023
0,Fp2-F8,1.1919512535945411,0.1291391621565279,0.14787132966363006,1.2159751607903844
0,F8-T4,0.9910570802007354,0.3286238149390377,0.5450538800201289,1.3176197022995493
0,T4-T6,1.127442843604111,0.913195367719483,0.9114537334406316,1.5581140046315838
0,T6-O2,0.5967822173138321,0.5826430701651544,0.4771141476890634,0.7462022437693695
0,Fp1-F7,1.04156142609565,0.7484598301674574,0.312003304740246,1.1394104283661388
0,F7-T3,1.2680835375679984,0.5777367897251245,0.4333941901804641,2.490082729195739
0,T3-T5,1.5115042882885952,0.8464962333388679,0.7984384626771248,2.7895083520261963
0,T5-O1,1.2175962798270215,0.512182609756197,0.2460883627951485,1.1875014880095356
0,Fz-Cz,1.1209587454939591,0.5164607945176252,0.2819248985421773,0.25677449470155295
0,Cz-Pz,1.0328628474869084,0.27635812127985354,0.14659653177670964,0.1207947868691976
0,Fp2-F4,0.6726740576322011,0.25757156630600236,0.17663671260892946,1.1420725981017572
0,F4-C4,0.41772687555870847,0.1645913735069397,0.13617773342678202,0.39284764963000685
0,C4-P4,1.1467851369567619,0.4656268229194186,0.3612761129891802,0.8799468430612722
0,P4-O2,0.8144949932757579,0.30809186445979736,0.19376025669630736,0.5914679504746495
0,Fp1-F3,0.9629350730821077,0.2729769792702714,0.316785009161888,1.4375195489961428
0,F3-C3,0.7165180973717026,0.2735522801574209,0.0709809560046373,0.2668275432095065
0,C3-P3,0.6743053196308404,0.32830034065211877,0.3209223968767403,0.17123964366565586
0,P3-O1,0.7139910291423234,0.13680514589593212,0.17881641561459322,0.3543013902011923
0,Fp2-F8,0.5228351996523054,0.13987819762361303,0.12066321313182277,1.2459882845799355
0,F8-T4,0.3783539043429379,0.26168279800342364,0.14795237009243747,0.931534244270053
0,T4-T6,0.4909122422835935,0.238426292996153,0.34300814659716194,0.9868406211781493
0,T6-O2,0.8375224523353796,0.11396106599397517,0.1603115623532812,0.4969240609462581
0,Fp1-F7,0.9441946263082936,0.15693594508034658,0.28824304485907976,1.2215439694499517
0,F7-T3,1.2135524338029797,0.38852230780098107,0.15976262680502848,1.4835400321128835
0,T3-T5,1.2611106798053895,1.0382090988254626,0.7317985960317221,2.171383030488928
0,T5-O1,0.9212569048919617,1.0001602906620846,0.22181848291899797,1.2057611037730216
0,Fz-Cz,1.2533082804932614,0.5440197701716893,0.2690828884200256,0.4618655105388423
0,Cz-Pz,0.6375405829932121,0.2826499408299188,0.21254346074036287,0.09283756039185004
0,Fp2-F4,0.920817684734772,0.2318075123481358,0.3151335239831343,2.239378478722034
0,F4-C4,0.7943256652929579,0.21032691445488316,0.18182133677200488,0.36926862368291324
0,C4-P4,1.12065253358175,0.36072532268201185,0.4466209752439136,0.6152034236288637
0,P4-O2,1.1352385921667008,0.4730350616172935,0.09533595437459941,0.9031195188947918
0,Fp1-F3,1.0244534112908503,0.17329500652806432,0.17323090460937426,2.3010781373832883
0,F3-C3,0.22760268118477042,0.25250215514277535,0.1054888635412767,0.7792449688904141
0,C3-P3,1.2228427710208325,0.2992493083756511,0.20484346592141878,0.21666791725055112
0,P3-O1,0.6093746831690724,0.39889545884088135,0.25491974953490965,0.8728999967551776
0,Fp2-F8,0.7279729335454848,0.11781470269881338,0.16306082674791916,1.894799192357158
0,F8-T4,0.764379527337995,0.23642033971557141,0.3693449001746123,0.686171628499761
