label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F3,1.3817280188208405,0.49495744604757513,0.030818009404966047,0.12292688899061088
0,F3-C3,1.3329640607505793,0.730584190417568,0.2338903648799657,0.24333045267235892
0,C3-P3,0.8900027910873765,0.30347792641506494,0.14380206629778378,0.1918626476085932
0,P3-O1,1.2016539265719781,0.39581736405657175,0.2592317406164833,0.38502254549042136
0,Fp2-F8,1.1143899563339872,0.46900679222917546,0.12966702609166947,0.08679466958148746
0,F8-T4,0.9275825031185179,0.2001503334097364,0.09787598616070295,0.10476180187051637
0,T4-T6,0.7174206037148294,0.3156713208206922,0.2038527020014746,0.16787701200556882
0,T6-O2,1.1308421596585592,0.2163904943442616,0.072347952037874,0.06226985749935528
0,Fp1-F7,1.6116458656012047,0.6980998663995064,0.21505205655228643,0.12429010888730559
0,F7-T3,1.416989877860036,0.8479951111182243,0.17092508567337966,0.24519405068976155
0,T3-T5,1.3630857251192343,0.41019387035383553,0.2727243122067362,0.44846214359292796
0,T5-O1,1.0438512374263418,0.24090772088548928,0.07723718069241844,0.28012359897737293
0,Fz-Cz,0.955873063956662,0.8603824361006072,0.5276087068228401,0.2556720524873018
0,Cz-Pz,0.8655764102131529,0.5327682718268927,0.2979327311346345,0.20991921520454432
0,Fp2-F4,1.181178218312878,0.2822555821918745,0.08991504896680366,0.1165662036992911
0,F4-C4,0.7878117559471474,0.10677379129781632,0.09426037988097116,0.14460301765875724
0,C4-P4,0.3721736956852175,0.11532166423212384,0.05892046244153501,0.031995851701218145
0,P4-O2,0.8891490130742479,0.36483261441643783,0.04092900813411962,0.022659095646007717
0,Fp1-F3,0.9045973728031941,0.18247479285285625,0.15751490139865887,0.18341720851607873
0,F3-C3,1.173415384048845,0.42009319394756695,0.14204687125958906,0.10485614603740634
0,C3-P3,0.8119898704977411,0.4312449056856352,0.09459729406584849,0.10558851359031006
0,P3-O1,0.9889905324719036,0.4812699054623225,0.13601092320148167,0.0945874660895307
0,Fp2-F8,1.1346166277402794,0.6099183636363681,0.15244688541770743,0.07424675854392505
0,F8-T4,1.2004022509391554,0.9342582803936221,0.23868520986566494,0.12121913981625265
0,T4-T6,1.6650463765052734,0.9489846875589312,0.32612642193468916,0.1722864008583557
0,T6-O2,0.8374207253359497,0.20365722221463556,0.11904922144423391,0.04587437264364526
0,Fp1-F7,0.979733835614103,0.1360726802163028,0.07133050074752122,0.14328151606877898
0,F7-T3,1.0181640699532033,0.28052859542607156,0.11212113614514084,0.05757092503656167
0,T3-T5,1.320868407220887,0.49579771382781124,0.28908248421439214,0.14827819333181944
0,T5-O1,0.9864777941757028,0.18911329679096053,0.03086401899391765,0.08086181034551361
0,Fz-Cz,1.10004718659431,0.2463940464874226,0.324778069236448,0.13344588466085272
0,Cz-Pz,0.6659740940685126,0.2681891711388216,0.05532488471951264,0.060463617762655124
0,Fp2-F4,0.8267029471101108,0.28893237359926593,0.27392595917741935,0.2822272882063678
0,F4-C4,1.1442568528522006,1.108405997761232,0.4338816700631802,0.26914274283685136
0,C4-P4,1.3034190374077472,0.874075094988319,0.3445068195724586,0.3502644882325056
0,P4-O2,1.1634115563072278,0.9142244410835093,0.18714530646056246,0.11812947222688673
0,Fp1-F3,1.0846479591443818,0.7165267619462363,0.3882852015350645,0.2994707653726371
0,F3-C3,0.9336602675444323,0.3937458077323011,0.17650580878179262,0.16720931454335747
0,C3-P3,0.5963803167431665,0.7522964422612015,0.2886764608354572,0.23333620779781566
0,P3-O1,1.0115699218541376,0.3026126973845727,0.0971705178965513,0.13591664795645783
0,Fp2-F8,1.3447918735646267,0.552232964549962,0.1675983837478698,0.13537501786704242
0,F8-T4,1.0516766614583353,0.9466517916268702,0.1740944749223774,0.15840853381106665
0,T4-T6,1.421652138931372,0.9004384459650683,0.16376587592791328,0.14395566325463244
0,T6-O2,1.0987768282859107,0.6070142958080011,0.04092392323781804,0.04237367907161366
0,Fp1-F7,0.8776114157156455,0.47600636296814314,0.29011445497430177,0.13787960581976355
0,F7-T3,1.0439529472123557,0.41967416511183586,0.3470783836639284,0.26925169085087464
0,T3-T5,1.3951579461519787,0.7998900820195727,0.2757659451463009,0.23446447850159619
0,T5-O1,1.039552589555376,0.2815647470602027,0.09379115148969398,0.10144652215008779
0,Fz-Cz,1.3277604410735182,0.6470928307182732,0.21094955174989719,0.2863818043373483
0,Cz-Pz,0.44979056739009426,0.1911720959173835,0.05247536757903436,0.16783610996790843
0,Fp2-F4,0.9161406993311072,0.3889036271071813,0.1262947386096993,0.11097538497631738
0,F4-C4,1.3374446040891053,1.0802825884613885,0.576473619215855,0.5524975846890606
0,C4-P4,1.3285176629135862,1.224914674832725,0.32847780267330146,0.45347004242451494
0,P4-O2,0.9746856897925787,0.5465817351233822,0.15290953055680417,0.1584765350957401
0,Fp1-F3,1.1445984601477321,0.577181790981935,0.22759226553307565,0.44018357838266564
0,F3-C3,1.1301816316360884,0.9474481464256105,0.8460344549406378,0.3790205026210549
0,C3-P3,1.117982260418903,0.6374233376717063,0.21271274797504203,0.2101321800687227
0,P3-O1,1.0942604746949913,0.25365486975755513,0.20198583949466778,0.4018281511280952
0,Fp2-F8,0.8323461841330789,0.3299373459436981,0.10091292623816354,0.07840746460173273
0,F8-T4,0.9592478775758031,0.2582732441097009,0.37529881924013486,0.15828629901397367
0,T4-T6,0.36281682352304473,0.3709043805564781,0.049743736090543486,0.09138877565021676
0,T6-O2,0.4507089141743518,0.11385161424010752,0.025150322713236847,0.03841174164115149
0,Fp1-F7,0.7209818136440701,0.3986369972508058,0.17971685589230493,0.09610977414824287
0,F7-T3,1.0123352527215064,0.8246147060284811,0.7437574886241483,0.2810238699173605
0,T3-T5,1.5129225493715237,0.6912836002526593,0.2814912696870079,0.46592467917776287
0,T5-O1,0.7849489903870734,0.22297721173209742,0.05809705622582527,0.09643145233692035
0,Fz-Cz,0.6810507264693096,0.4207691541876666,0.30611461880208796,0.17860281172566994
0,Cz-Pz,1.10041731247717,0.41068346462777294,0.16710688281921907,0.15841787439471167
0,Fp2-F4,0.4115577623334044,0.2015300435575104,0.350209442208841,0.16259867952632195
0,F4-C4,0.9831320441039166,0.8082209318670952,0.38918622813996706,0.23842231669894293
0,C4-P4,0.6080854339353657,0.45238908553219087,0.27094937573566724,0.05989506349897721
0,P4-O2,0.5475471756899682,0.081752325150011,0.0701849088439641,0.052323180139472195
0,Fp1-F3,0.5034574568429815,0.3491607798669245,0.128450990398485,0.185993458643246
0,F3-C3,0.7179661209255981,0.9194021256939556,0.24425376944804775,0.13548944439299948
0,C3-P3,0.7666708904396967,0.48063471192831136,0.29321773409464336,0.24358155032031087
0,P3-O1,0.5343105217743886,0.7003800677247913,0.38328877628608016,0.4371577170264137
0,Fp2-F8,0.4329031723689824,0.12949448893630058,0.015351823340774886,0.050989630336001866
0,F8-T4,0.06271114056997985,0.253052989769152,0.08673214800966422,0.07246685516443233
0,T4-T6,0.5524744610170195,0.1781435810212142,0.08007186234737025,0.09037268976843775
0,T6-O2,0.4610164800681331,0.21899734909374263,0.019930922316030247,0.040092142121804425
0,Fp1-F7,0.12184084389780613,0.2437387819372539,0.041497814976347545,0.03630885618491536
0,F7-T3,0.2948892482887637,0.5145885144733724,0.2404692667113466,0.14665136542366772
0,T3-T5,1.1701876894569023,0.4585098490194213,0.17171430649707897,1.2808367010938353
0,T5-O1,1.161479948508047,0.5783034384573176,0.3024663609817675,1.1940169028272751
0,Fz-Cz,0.6321866809380037,0.4462251717590116,0.07083874149447071,0.05663041706797492
0,Cz-Pz,0.8542854189884957,0.25932424586301933,0.24803309091673156,0.0822426490944829
0,Fp2-F4,0.5492993384463066,0.19563313779552058,0.01828117402649662,0.07823523484335243
0,F4-C4,0.4690081103182545,0.17077734346091802,0.05907518884530002,0.07534202090701876
0,C4-P4,0.6256821537096091,0.08824272120051721,0.01900543066071378,0.02337644670856933
0,P4-O2,0.514622159917497,0.07312968662844928,0.0126213610197572,0.014953761555377566
0,Fp1-F3,0.34005745741770077,0.12419692835532525,0.008128096439291603,0.04275358402535915
0,F3-C3,0.5288664075329913,0.5122751401830468,0.20458759728933615,0.1047146217140508
0,C3-P3,0.7147849737304238,0.15212012490456092,0.07435996428862297,0.057992301094309036
0,P3-O1,0.8846228345789728,0.1486754216984973,0.1235815223343589,0.09674424985827879
0,Fp2-F8,0.29785626774472196,0.12014990614500981,0.021078330229111576,0.0349189376565491
0,F8-T4,0.07226807362027668,0.08537004512120092,0.01926657234005511,0.029656056433794535
0,T4-T6,0.2544726438848186,0.05125583852184194,0.025068273040055992,0.029821394213797838
0,T6-O2,0.6320859100075974,0.0711464454298856,0.01121602650266629,0.015096811748208245
0,Fp1-F7,0.2946911452548518,0.04118944400623299,0.01392182735675378,0.028366536715095637
0,F7-T3,0.2594844402450261,0.18266035088270371,0.030837295163917904,0.048290463182489564
0,T3-T5,0.786262469121184,0.11606795324840924,0.11606987310868244,0.13697436631140733
0,T5-O1,0.9101330022625479,0.07354945239142889,0.1273278301368737,0.19723451103087225
0,Fz-Cz,0.36379589752358665,0.3453753464447882,0.12996036106490977,0.051970847436342345
0,Cz-Pz,0.534434499365475,0.18731556525806994,0.09013464854260118,0.0723828530635009
0,Fp2-F4,0.45719590635524177,0.038597525506279394,0.012945598230553888,0.06781358122719246
0,F4-C4,1.0713745193997766,0.873628651184726,0.17839183252186314,0.1542002439693147
0,C4-P4,0.3882334831189368,0.26357735265797533,0.028966510404027212,0.14544421400337254
0,P4-O2,1.0667063067453568,0.8222402254378486,0.16327910832096607,0.14934060853058784
0,Fp1-F3,0.47054049219835403,0.3573305371241529,0.06576706471897631,0.045545878546298796
0,F3-C3,1.0247901988261119,0.34051474488800465,0.26683782664242783,0.14377357515382155
0,C3-P3,0.5985867753390473,0.41490454207167765,0.09381330394144004,0.08305171161653774
0,P3-O1,1.129429935785109,1.2378055590196428,0.4828948733908575,0.6284491932478384
0,Fp2-F8,0.21348387360674195,0.05656348108638816,0.012967311267535437,0.05546483379410452
0,F8-T4,0.046604797865431605,0.0625778461823813,0.022652042388121824,0.06661175367645408
0,T4-T6,0.6425740603415028,0.25974026899455066,0.040088164242004586,0.09379706998155365
0,T6-O2,0.24062875553639498,0.132693923949787,0.03305843102291741,0.030235478349012884
0,Fp1-F7,0.1413785719228271,0.20768408152534987,0.025139764649873244,0.026955012347734217
0,F7-T3,0.6830736151070221,0.13222065410746134,0.0761828977153778,0.06928570564234635
0,T3-T5,0.7868601476307111,0.44118053127409335,0.18650821810142132,0.7214337292836631
0,T5-O1,0.6718412056642552,0.8884903885234404,0.44418663300119804,0.7989959752233644
0,Fz-Cz,0.37751946835577066,0.3257831835967822,0.0846993095802906,0.11669619525941521
0,Cz-Pz,0.8296400158915145,0.4401477545540652,0.19639534368618639,0.19256290543445803
0,Fp2-F4,0.5790609121951362,0.10922830280293387,0.048684602633809866,0.03754923803785248
0,F4-C4,0.29252319981690406,0.19623834140912155,0.05840459245677709,0.05518779494261458
0,C4-P4,0.20113534209667416,0.15622770859635293,0.049543268843209635,0.03753744756879951
0,P4-O2,0.41338882872174904,0.0824522810010644,0.029568114748228357,0.01050302852361005
0,Fp1-F3,0.6238239139855274,0.09274298051381928,0.02311907001659037,0.06750813645538446
0,F3-C3,0.32906720358420594,0.10515384574809,0.04207084227125216,0.10487279552553153
0,C3-P3,0.23024533746732584,0.13177504434214454,0.039244550219337565,0.11662402443305957
0,P3-O1,1.0439374103331853,0.08875658826296635,0.025733595604853804,0.18771703396993508
0,Fp2-F8,0.470851257096015,0.07338969838628304,0.013077320785023081,0.04648559390578874
0,F8-T4,0.11927466112098056,0.04132982963577428,0.009493548999180972,0.043097846422840494
0,T4-T6,0.07238465438710548,0.035843941073042264,0.031192065106436156,0.05938325875345238
0,T6-O2,0.12759709057782248,0.03442577836510541,0.0045703735067103846,0.020205057733211428
0,Fp1-F7,0.38525898558323685,0.12104447252277446,0.012448553223239402,0.026760136781164016
0,F7-T3,0.2789159015080791,0.03865278240053505,0.028486886571388925,0.045409549965228675
0,T3-T5,0.5386729401766277,0.25136644863369595,0.134457953159721,0.4401761143822531
0,T5-O1,0.8544230190910239,0.11150540139719486,0.1461877588018372,0.352836013518891
0,Fz-Cz,0.7617779060740013,0.09001928472346024,0.05919050830523934,0.03916418483357665
0,Cz-Pz,0.29068738989610443,0.202557479803958,0.04828965205555118,0.07242946477292428
0,Fp2-F4,1.4351753696107319,1.003280650672147,0.4241601178843756,0.16656157801145505
0,F4-C4,0.33343043584426213,0.26145072055400737,0.1917688472519593,0.12116576987074161
0,C4-P4,0.7015084204840173,0.28401360948128557,0.05788699158563139,0.03949448313481374
0,P4-O2,0.43126705320098835,0.0497139035888301,0.045903099814520607,0.03084524335181489
0,Fp1-F3,0.8638219387474049,0.30995225873750354,0.06861354512712452,0.047825188257512086
0,F3-C3,0.2298819099989178,0.576988314858856,0.0396283310685617,0.04339969018616327
0,C3-P3,0.5349073369103823,0.2961588717033187,0.050133002359019,0.030444361646331342
0,P3-O1,0.927892802947457,0.368755269201678,0.08242398556254127,0.06279796711647562
0,Fp2-F8,1.49035300077011,0.9521882986924926,0.3698642885748466,0.08777355059249971
0,F8-T4,0.3538943355371973,0.02933480109999526,0.021562842886841987,0.05486747509911266
0,T4-T6,0.26005747015602054,0.19418120347124276,0.023739479191698856,0.05408823535257301
0,T6-O2,0.22822651932440405,0.0319655243071966,0.013917771161626378,0.020338959270940347
0,Fp1-F7,0.8434956952764219,0.22169553410460238,0.09100386761035568,0.04550530833684767
0,F7-T3,0.36446449009738446,0.10153555141054618,0.02690093808340314,0.0243061667405869
0,T3-T5,0.41465544057549913,0.17565725784951366,0.09260779346751832,0.18108881584194675
0,T5-O1,0.7657618438451714,0.126516755964921,0.07852954847381316,0.19639070105081996
0,Fz-Cz,0.26980679959103,0.20127318415275194,0.0682480817437883,0.02496488862878354
0,Cz-Pz,0.6807251288410336,0.15574658860915863,0.011726446368201675,0.0356999255241538
0,Fp2-F4,0.369063321989987,0.08198190660372559,0.06076960575752209,0.09226105871021882
0,F4-C4,0.6940170266690605,0.35326121992567877,0.3346814213861653,0.17383138183027919
0,C4-P4,0.57295790269841,0.3360283430792928,0.1369574848539865,0.07761576482571228
0,P4-O2,0.19034181304041214,0.03539805764623959,0.024643741519762348,0.022915674794659703
0,Fp1-F3,0.17565877392563004,0.07373658515859619,0.031496324316225156,0.07738775478107378
0,F3-C3,1.0287038307650194,0.5879977712205493,0.19129639671662835,0.1379431991983243
0,C3-P3,0.44246267825306995,0.12987755430547476,0.13222221728851347,0.04372149999626537
0,P3-O1,0.9065278648874368,0.4364247545866437,0.07613629991151033,0.046187497626441004
0,Fp2-F8,0.4466475154511917,0.14794353229003468,0.030177448434306482,0.03395595075488966
0,F8-T4,0.4463535596942335,0.20456474127816465,0.0573408491733086,0.09425301543340778
0,T4-T6,0.7158570606443078,0.44567698129003386,0.16382431864031607,0.10804933127522214
0,T6-O2,0.21732889784914652,0.1074978561768889,0.02953767933853653,0.04428152069683118
0,Fp1-F7,0.48814660704045926,0.1266004251505969,0.009574298180794968,0.040969858293019516
0,F7-T3,0.8303299213294476,0.2874085988933388,0.24753951800636909,0.0828957891156882
0,T3-T5,0.6825778632704688,0.06454613646754898,0.15078313779409458,0.2718562461734204
0,T5-O1,0.39529557781640506,0.13390078729321336,0.264608034585206,0.29454168436982076
0,Fz-Cz,0.509530352026722,0.46324429091758945,0.07703956738983875,0.0337608484842874
0,Cz-Pz,0.6015193305005472,0.24058597448530814,0.1395262801658602,0.11107226286713606
0,Fp2-F4,0.3014326842926406,0.18445969157180797,0.07896878039187984,0.04740828462265197
0,F4-C4,0.49395978902132354,0.23605591463413592,0.1735632162076162,0.1355961016982824
0,C4-P4,0.4432719361421296,0.23719855986352562,0.2814292544746521,0.12885041809272602
0,P4-O2,0.45455417970849654,0.31178741964834117,0.09944265481240834,0.07998117419540557
0,Fp1-F3,0.7035919344186359,0.33470451605125856,0.0385966999339474,0.06656142001893486
0,F3-C3,0.3825642961062105,0.42526796501867214,0.1397548015349141,0.15561340983222147
0,C3-P3,0.8534416624109729,0.39665338513677145,0.10656134183531857,0.0894142168429357
0,P3-O1,1.4684680109698942,0.7426696813178485,0.0388929326404703,0.058797211471192136
0,Fp2-F8,0.21462761701282054,0.1284591742881227,0.017623288435556734,0.028500815872279026
0,F8-T4,0.19159422779978091,0.05155243149795866,0.05340723647864568,0.039711280518521935
0,T4-T6,0.827916761736909,0.510610716553262,0.08328904625764925,0.12145592168461984
0,T6-O2,0.271344058509508,0.1958374078713656,0.07412124338968507,0.13856224315047283
0,Fp1-F7,0.24756092651187528,0.1055768390833787,0.029866239202994308,0.024607029813264812
0,F7-T3,0.4759412301303383,0.12250141269895612,0.03035418035092284,0.09513868121387033
0,T3-T5,1.0647747319067886,0.44807879994336136,0.18018857008736366,0.17056696616066713
0,T5-O1,1.0847085988390235,0.2820521580126681,0.11803305586448762,0.1550036386138706
0,Fz-Cz,0.8941712527720094,0.7121611067975457,0.17627892755117908,0.1619070460991146
0,Cz-Pz,0.9276047916441286,0.5401656919649475,0.20082192119160364,0.27367253435231687
0,Fp2-F4,0.4012313065500716,0.306111918773086,0.10969915355541096,0.067026982739815
0,F4-C4,0.5384782296938693,0.3456154664904496,0.19580935454218062,0.13377208069016447
0,C4-P4,0.4504216551023812,0.327785807132502,0.14760639452462548,0.06459420352087805
0,P4-O2,0.31570455933640174,0.06439631905968314,0.05457083453804608,0.03952828254089276
0,Fp1-F3,0.7842764820611579,0.45252304713143265,0.24430608862453548,0.08781066443466176
0,F3-C3,1.0308233038330017,0.351706723171406,0.35856860827807924,0.2949476437422893
0,C3-P3,1.0732811703311018,0.7302798753862583,0.2992532126171167,0.2523090631606395
0,P3-O1,0.9960532681874379,0.2543862332756987,0.4094578079749349,0.4497452379492729
0,Fp2-F8,0.9507484989751751,0.7495955689751834,0.23139605373834823,0.10093344255164759
0,F8-T4,0.32506440249023805,0.24666904412024776,0.1314569957973219,0.10846203038057746
0,T4-T6,0.6794666351423966,0.39821336752683545,0.04547734115948892,0.053657750717330394
0,T6-O2,0.20135979466501838,0.10084289834812503,0.06082270386459762,0.04795921755775968
0,Fp1-F7,0.676001131353089,0.4606668351781198,0.0891425348694661,0.07489178825816743
0,F7-T3,0.31209971473873277,0.39282045569525387,0.15312844594203717,0.1249280625699218
0,T3-T5,0.9050868661922296,0.8452309114901841,0.405406131070868,0.3459668223558213
0,T5-O1,0.38588650873137104,0.29427502158606644,0.6328905958976679,0.484182018979378
0,Fz-Cz,1.0530710886481738,0.44962965672189176,0.5236128593182564,0.817410897480543
0,Cz-Pz,1.1054624330679832,0.4929573406633919,0.35665454243580996,0.6672124378565565
0,Fp2-F4,1.676282410489378,1.193675158821896,0.3629230630743091,0.3245668176184402
0,F4-C4,1.6555752454509132,1.0247808697166347,0.2756548213303704,0.2855703749941805
0,C4-P4,1.3419277777274083,1.511622459664526,0.6937129725535184,0.3417929480960118
0,P4-O2,1.26825558117751,0.8941314427526048,0.39088970393624406,0.11889141911189434
0,Fp1-F3,1.544144516949652,0.7981212514568018,0.4977932074526925,0.3596834681191733
0,F3-C3,1.3481509784568186,1.0798579303307227,0.6386630748084107,0.4557661082591908
0,C3-P3,0.9716900264855374,0.26956226343490547,0.32281833095868695,0.16619477464144536
0,P3-O1,0.8240934664464121,0.5610740640801439,0.40197351623504163,0.14916154724904324
0,Fp2-F8,1.7729638120830031,0.8368573335308456,0.4471042768318693,0.11904208364564123
0,F8-T4,1.4369458348192692,0.3012265762997681,0.08624309035451254,0.09362746593184196
0,T4-T6,1.6525976399329667,1.000245828742735,0.35772620380889336,0.24822196331577176
0,T6-O2,1.1146275401927501,0.7742726588791504,0.18598541540725866,0.13955282875401953
0,Fp1-F7,1.7407465743136288,0.7729229765573696,0.28598410343434855,0.23266221480732707
0,F7-T3,1.5191153030085802,0.80953770828782,0.22812564726284842,0.17672142725711565
0,T3-T5,1.2192590665444722,0.2475780178276498,0.09230892114313811,0.30516895111849185
0,T5-O1,0.7263797421459816,0.16528753093192192,0.07838899135266139,0.14474555317002483
0,Fz-Cz,1.7353291565135227,1.070459737396818,0.3410850792494227,0.53105265229614
0,Cz-Pz,1.0597131600453162,0.6134999255497701,0.5217275034633383,0.3903063748564401
0,Fp2-F4,1.0522107262741995,0.8551576434591875,0.150418369518414,0.17282516115527077
0,F4-C4,1.2941907544859892,0.5354884343697417,0.21147744140677247,0.1895584772441826
0,C4-P4,1.3047362741113,0.7182994128957986,0.15096545846832377,0.058994185460282685
0,P4-O2,1.315307093345938,1.303729802692163,0.8718255326593733,0.25339533905991024
0,Fp1-F3,1.2023856315078343,0.46374014268480135,0.1709638215533131,0.1419522330216161
0,F3-C3,0.8830830758730185,0.8275625257514462,0.13630570802069822,0.21473323752003884
0,C3-P3,1.1216860212334179,0.24485491905677353,0.08800365696993712,0.04205488915268545
0,P3-O1,1.0900100074535035,0.275544273922019,0.034588907938555104,0.07213502066695819
0,Fp2-F8,1.2242177206138907,0.9735843262833749,0.2503441818608684,0.1941252102108869
0,F8-T4,1.4035896816252296,0.6853226933367013,0.09058811309336418,0.1787858664897624
0,T4-T6,1.5829498738127719,0.9953734190884754,0.2935743580078303,0.2154288496941155
0,T6-O2,1.2945447598795459,1.290730541945228,0.7805182089954916,0.2335455064023028
0,Fp1-F7,1.3059671637788464,0.5277884120596751,0.10889318829648155,0.06912762223537261
0,F7-T3,0.45434199575446904,0.29064172117439313,0.02408865190990367,0.0421065991966184
0,T3-T5,0.27277607559410294,0.1513951007633145,0.06661588152008785,0.07075365517555018
0,T5-O1,0.9398111581716283,0.1795957948708653,0.08521956923734719,0.09305804477318713
0,Fz-Cz,1.0588634016624354,0.45070152990371637,0.2172815123513006,0.11857172138572261
0,Cz-Pz,1.1588774370692596,0.43615354762361574,0.07344635602091033,0.11746488549780978
0,Fp2-F4,0.5437352054567333,0.15101105023981637,0.09187020731578567,0.07752934949948029
0,F4-C4,0.931727624577277,0.439047166528388,0.27267521122264404,0.27628767488486294
0,C4-P4,1.008809955589063,0.37154479019534686,0.20406648873473435,0.10506941384063812
0,P4-O2,1.0062206217491063,0.21547827660458357,0.07414557899710505,0.03099820952136929
0,Fp1-F3,0.4059609971221862,0.21922271200591412,0.08640280738776196,0.07663930590141722
0,F3-C3,1.0615293445883875,0.43330998155579903,0.18318200512225322,0.07920372316659158
0,C3-P3,0.8905195614429924,0.6429840791673029,0.09473165742241794,0.06579636358255982
0,P3-O1,1.108331977250471,1.0125660566375434,0.5449023381115141,0.2024914747488717
0,Fp2-F8,0.5569102114543618,0.06536459521319246,0.04009999698041108,0.05234916417717089
0,F8-T4,0.6156782928680091,0.47105517037581096,0.06300514784428757,0.09871621677723647
0,T4-T6,0.9086886520957973,0.21041849437885152,0.07313117777574624,0.05164130588936653
0,T6-O2,0.8676110913865711,0.13725443095087078,0.05282628041534039,0.033596525637444724
0,Fp1-F7,0.28945167355573087,0.18031461821220363,0.022162516186522457,0.041896607856691144
0,F7-T3,0.6803711876541295,0.1098808613939497,0.03734490846320507,0.08198157444303725
0,T3-T5,1.1835254943061302,0.46550753418598456,0.0756505624922136,0.0978076297409417
0,T5-O1,0.5658030232558873,0.6587273737038043,0.39268713853625015,0.15627721354221552
0,Fz-Cz,0.6027922014092976,0.6398941490231019,0.37543607665762524,0.21362568594477022
0,Cz-Pz,0.4508296925279484,0.43385633391595996,0.20041443250530985,0.1398895314669824
0,Fp2-F4,0.6453101971970722,0.1610451029840693,0.07759342926367288,0.06701325438601646
0,F4-C4,0.9083341799195388,0.5364414647642703,0.11635446973077176,0.17098083132406616
0,C4-P4,0.9221564861496432,0.5559207524022172,0.25970285238644614,0.18120331676309656
0,P4-O2,0.9591999997650236,0.4958654886932891,0.18029953260644915,0.2570833798366573
0,Fp1-F3,1.0118791543242862,0.26983859851261965,0.08909324907710751,0.08826298720735062
0,F3-C3,0.6827522547554397,0.8744723614448083,0.2850124348473161,0.3895952651061125
0,C3-P3,0.8151541656698648,0.4933927188159007,0.16865669893197927,0.22439865129550152
0,P3-O1,1.3460770986678998,1.1135471687540721,0.5864091203570665,0.4325234185982316
0,Fp2-F8,0.517743692686015,0.12906148271347423,0.028922043122572585,0.06513551602890705
0,F8-T4,0.7711146341366824,0.567985545157024,0.11687975750303736,0.0837294299442689
0,T4-T6,0.8769898292788374,0.4796395008741414,0.45709097157572603,0.3892740243739486
0,T6-O2,1.2023894209324584,0.5362788314874485,0.20896023655001184,0.07934394773739825
0,Fp1-F7,0.7152109098379008,0.14556668824756766,0.04322467765922435,0.040441731503169036
0,F7-T3,0.7598160235729902,0.5773281840375935,0.4011211754198607,0.27208835349819216
0,T3-T5,0.8572973330822679,0.7649449394923881,0.452938684055715,0.3744242239370643
0,T5-O1,1.215281807996001,0.9121746039601739,0.2929669772167602,0.29906819526138984
0,Fz-Cz,0.7286899817149243,0.14258590524068313,0.08582298186196763,0.12273465328532679
0,Cz-Pz,0.8487214606897167,0.21471803842346993,0.10338122426326984,0.1897924141905205
0,Fp2-F4,0.2544637974973348,0.08875212957834011,0.04872166327005715,0.0814838500723418
0,F4-C4,0.7203997596107625,0.09117783947244254,0.23263008484822467,0.27358877019836136
0,C4-P4,0.5673791064882977,0.31768990108994716,0.3689987406463294,0.25811775954221755
0,P4-O2,0.8232498990231367,0.15751872500287706,0.0828884491329242,0.1027731080638694
0,Fp1-F3,0.34086842771842496,0.16835129183421207,0.09176678498043943,0.06354999846939145
0,F3-C3,1.1380386418330408,0.6308844202668974,0.10776000779362091,0.22476902239746854
0,C3-P3,1.016341121192794,0.4368006179636306,0.24796492571307163,0.11992940686191077
0,P3-O1,0.8057300297177861,0.49711146581692944,0.17271965302223957,0.3508482210607151
0,Fp2-F8,0.17108943944976773,0.12545315566482756,0.024946413534578524,0.02675897505645515
0,F8-T4,0.5725647454469645,0.29104684749859744,0.043395989434937055,0.09903712783279542
0,T4-T6,0.3580513301039386,0.13347691797393352,0.09193157952696536,0.07267790466186559
0,T6-O2,0.9033489258758108,0.35341353465081304,0.07764048964321735,0.03934610393497275
0,Fp1-F7,0.46737246380671577,0.13157615562382405,0.07748783551916773,0.043794135971357014
0,F7-T3,0.6354405564587087,0.21643828873918097,0.055873240690172604,0.09429775574480477
0,T3-T5,0.8932256780008839,0.4637606922831935,0.19878957769369196,0.16132377559652777
0,T5-O1,0.8511494637696156,0.20730725954554613,0.07652860353224981,0.12993302928582945
0,Fz-Cz,0.7256086021326151,0.264065199538354,0.06930327180271492,0.16006745441130457
0,Cz-Pz,1.286131305123806,0.9403667146800901,0.15767963895840972,0.23215134044640268
0,Fp2-F4,0.1746879571736033,0.1166887742339916,0.0641964452281458,0.0391988497745117
0,F4-C4,1.1330255042898698,0.37867244180615023,0.2616314956497081,0.29676783353497366
0,C4-P4,1.072864137674964,0.8510224103039079,0.2730003130573949,0.125002465263445
0,P4-O2,0.8283402006578856,0.40974848037456957,0.16210038218625056,0.18598522390441768
0,Fp1-F3,0.30511784487624727,0.2954158526234143,0.1157519206997692,0.03907487311169086
0,F3-C3,0.5749374476640561,0.2059087861379374,0.13272113898801047,0.1594611156678089
0,C3-P3,0.7853590946290365,0.3492643295872242,0.21555604471057604,0.1254776664891919
0,P3-O1,0.5927280030048777,0.1989612271255108,0.12665944051900638,0.037426884434154005
0,Fp2-F8,0.606610558458663,0.4117421504842715,0.12151615010118594,0.09289599638020626
0,F8-T4,0.5076357513964556,0.46039394358148533,0.17711537911413575,0.12132897517934876
0,T4-T6,1.5781386395807564,1.4496672876014327,0.42032395227399466,0.1115863355035712
0,T6-O2,0.3098416415791762,0.20062352830230634,0.15473211692148567,0.06030695951976356
