label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,C3-P3,0.7993522630980888,0.43108849474328015,0.18914018139874128,0.1630508811075586
0,P3-O1,1.2501538573292947,0.36466897293501127,0.1757047915945653,0.32435704171702007
0,Fp2-F8,1.1754539842880627,0.7866223429640494,0.45898762783639546,1.7817357137282335
0,F8-T4,1.115245967576095,1.3300081928296443,1.4435311972432914,3.1962001711002697
0,T4-T6,0.4944826635736739,0.9193368008278285,1.5943205682193347,3.3675521791658465
0,T6-O2,0.9386445748941767,0.2552100734179312,0.400700739729162,2.138373768563091
0,Fp1-F7,1.2453641428996005,0.41802850158958527,0.30268010905151965,1.3317223083602885
0,F7-T3,1.0000073780282783,1.0286878764741045,1.1779395893892142,3.777269431371294
0,T3-T5,0.9976212854234839,1.084373118067568,1.09600296997708,3.354378083587544
0,T5-O1,0.98100412815421,0.4111191264874606,0.2813199741987039,1.1911455533941528
0,Fz-Cz,1.2208994733445544,0.8546389854729288,0.30899504874161615,0.15896279366947658
0,Cz-Pz,0.9933513794944753,0.1845073480632923,0.0937792502521885,0.14075819630356462
0,Fp2-F4,0.9131670139824344,0.45736662573197845,0.08490626130356033,1.291021355995495
0,F4-C4,0.701639306419398,0.44327175652244855,0.2804991426007037,0.28915671347170513
0,C4-P4,0.8008154265859964,0.2076420471852265,0.11008631029502913,1.3076543480863387
0,P4-O2,0.8389939271663618,0.3267671027954977,0.3772584407982802,2.480446826182747
0,Fp1-F3,0.9799012588904094,0.23356795544003967,0.1146091780816769,0.1960642668784291
0,F3-C3,0.646692517102736,0.5141981639721335,0.3837632112699253,0.1442660756517969
0,C3-P3,1.164858251105406,0.36106979226911357,0.3461455928243756,0.5093361703346827
0,P3-O1,0.6531171620248423,0.3081811835465981,0.14442289202064107,0.6589084855995335
0,Fp2-F8,1.254352264914952,0.5845961928362331,0.154498265977021,1.3018995733238343
0,F8-T4,1.091442118816904,0.3319053527837462,0.4028117268084471,1.7252978899174083
0,T4-T6,0.9203468880786251,0.2755522950308843,1.009724032663138,2.831727197061895
0,T6-O2,0.5657273394834794,0.2322540583921208,0.5050354915416452,2.104915889587083
0,Fp1-F7,0.7171228920725379,0.4236014345327853,0.11397241725940928,0.1738167332222134
0,F7-T3,0.5692124381189061,0.2491935739936134,0.27288254090118924,1.6191906909092677
0,T3-T5,0.8202094369582237,0.38933295223495457,0.685385270389461,2.4849252631528187
0,T5-O1,0.828285037214771,0.7348192765859839,0.3374115819799828,1.7247991496669126
0,Fz-Cz,0.8322067074702119,0.5935943539942257,0.3243597626484633,0.19191979826890168
0,Cz-Pz,0.8256418197939009,0.30982550560255284,0.1708852146352522,0.080032854075628
0,Fp2-F4,0.6567014232332746,0.35623510804296415,0.2007114225166752,1.641226158555344
0,F4-C4,0.880995732088965,0.2965563136922784,0.24568920816796327,0.42849987783000654
0,C4-P4,0.7964139407687871,0.22028184703448142,0.37058160085446035,1.3725248328303015
0,P4-O2,1.4421310259986186,0.7250749333558717,0.885057344586932,2.203794561156278
0,Fp1-F3,0.6704179871141952,0.5135633989193211,0.5734256269875773,1.1230902683941615
0,F3-C3,0.44610129120300274,0.4933905076455794,0.2669099393371178,0.21026132789162322
0,C3-P3,0.8951959376549601,0.22371208816945623,0.14314293019071528,0.06926241480447932
0,P3-O1,0.9516314444365187,0.5781984233926726,0.242675485968273,0.44313729719507194
0,Fp2-F8,1.2582332498845106,0.371153585628709,0.2519355508052532,1.7945931020751806
0,F8-T4,1.1082338100346034,0.4068254189026967,0.2037934111495278,2.511943975532006
0,T4-T6,1.3060665178084823,0.5724887519522242,0.8652539820325093,2.8804227522706745
0,T6-O2,1.3941149172471403,0.715227580620806,0.4955703117678801,1.5389216050842929
0,Fp1-F7,0.4912716037511406,0.4324329100636486,0.5330394870710189,1.1146767384526155
0,F7-T3,0.41437662142695975,0.15953913371126416,0.0849405258021666,2.2107064455448713
0,T3-T5,1.0088038957265022,0.5932548080810196,0.18670321475334156,2.4646381676294684
0,T5-O1,1.130136242339605,0.5733319381477243,0.16004064786559744,1.0354984460979322
0,Fz-Cz,0.8763442739095942,0.35116520609981644,0.16447133946922624,0.10608978433972714
0,Cz-Pz,1.2406362987511332,0.5106756043051741,0.1156236938560924,0.1463077599232921
0,Fp2-F4,0.6342149593379566,0.3927789470814491,0.4699668325812635,3.329162587783007
0,F4-C4,0.7645850692674563,0.3176159258403956,0.18584398632465804,0.43891730148394204
0,C4-P4,0.9349261396330191,0.2714393601788376,0.11009009388811494,0.7940279057305044
0,P4-O2,0.4131279656777941,0.9883256003514314,0.2025201292137619,1.4650907900337515
0,Fp1-F3,0.8814338205704545,0.6397317599917528,0.85303038607331,3.852249178004219
0,F3-C3,0.807709610752549,0.33287538204078015,0.2607995770525219,0.49183363015184844
0,C3-P3,1.04615851022873,0.6497214684164229,0.1910749256777932,0.5018914791197665
0,P3-O1,0.670433332235695,0.6135996578909249,0.3939268903394185,0.43499235096040423
0,Fp2-F8,0.9764563061352298,0.5070467607919433,0.48296040802706797,3.356288773288096
0,F8-T4,0.7280606662705184,0.3151780195248225,0.31508560720069523,2.442306424728479
0,T4-T6,0.9383148393734073,0.3706705775021204,0.5430351133750314,2.7152951354759924
0,T6-O2,0.39011841825728427,0.7107644695566042,0.7504585845092937,1.6928121931347095
0,Fp1-F7,0.6579707099921638,0.7651665650617638,0.66745315891054,3.77437157538258
0,F7-T3,1.0589383142885762,0.622092499839612,0.3682848810538219,1.8400916632070923
0,T3-T5,0.6705973757868744,0.521762302472007,0.3560110752086884,2.132131746876929
0,T5-O1,0.574578540240909,0.6730769433621152,0.5405178345008939,1.261093558499929
0,Fz-Cz,0.504343656195384,0.44018482367201983,0.18172185305124594,0.9091967973376679
0,Cz-Pz,0.6936700706614363,0.13302669986518761,0.0397747885044774,0.07059721169628524
0,Fp2-F4,1.190322577097684,0.8880643046632324,0.6379243535200756,2.9854582885571332
0,F4-C4,0.8984191277100573,0.5904409805207695,0.36422122441356103,0.4109263727790476
0,C4-P4,0.817461178804352,0.3719501440955575,0.2828466964386374,1.0993361330102522
0,P4-O2,0.5693145316321125,0.6162061300608977,0.5814962381870848,1.7085766490379553
0,Fp1-F3,0.7441665064664011,1.1399618222659713,0.6847106354299637,3.4999532779214695
0,F3-C3,0.9895362362934639,0.5061745454718043,0.06698860451124602,0.5784835472598276
0,C3-P3,0.8777691268254275,0.4248174224211925,0.04839069973750726,0.1059946670571503
0,P3-O1,0.7283574787768075,0.41343302873106436,0.5970830239976704,1.0365039358969994
0,Fp2-F8,1.14030566833285,0.9035788599253844,0.563689438420157,2.9852884544522436
0,F8-T4,1.1909805937965805,0.6622251118935123,0.16449631748944116,1.8074658484755237
0,T4-T6,1.0494141053436319,0.972670650501667,0.5598453989364585,2.981877327689526
0,T6-O2,0.5891279891121665,0.7163092485896935,0.3582340731426009,1.9507575591039816
0,Fp1-F7,1.156220681178858,1.3259702530553665,0.4525016883614106,3.4373377633791327
0,F7-T3,0.9614042433095691,0.5163285156192841,0.13694196753757162,2.338302757163593
0,T3-T5,0.9830348081717819,0.9272833464077483,0.4532136260908062,2.8718155189436465
0,T5-O1,0.6925475699933651,0.807064317560435,0.6702577043626984,2.1801142629369794
0,Fz-Cz,0.6978653441783035,0.3047578308731919,0.05288805110095548,1.0575701957260302
0,Cz-Pz,0.6094309373655863,0.12944983100155008,0.07177733264377263,0.07364314236104189
0,Fp2-F4,0.7254850646387236,0.48672570584995467,0.23997961440048815,2.9518068726463795
0,F4-C4,0.7610687740134628,0.40036329539809307,0.37551998216013005,1.8592373099246127
0,C4-P4,0.7610845089215201,0.48308042521132244,1.1671002811462925,3.7593493225716714
0,P4-O2,1.296616402871968,0.7068857593666651,1.1456111477873838,3.8341397791327854
0,Fp1-F3,0.9049317581280926,0.5266049434816595,0.6190647935821714,2.67936597185326
0,F3-C3,0.9404392574730689,0.5254631848638824,0.40366733656923093,0.6007817341622237
0,C3-P3,0.8416246602117342,0.47214391783946963,0.12420980052303005,0.5133213760872292
0,P3-O1,0.5298243088241825,0.8807955021077499,0.3801263554076931,1.9026064324841792
0,Fp2-F8,0.7108069594536119,1.6594425853484598,0.925585276249203,3.0639841669513395
0,F8-T4,0.6604500451986443,1.3453558720734613,1.171370092734078,3.083164624932189
0,T4-T6,1.4737502854230513,1.2547137953636112,1.7487020533200623,4.138442787039899
0,T6-O2,1.193802419684885,1.597691877815321,1.833447936033932,4.0867456869473004
0,Fp1-F7,1.098127269054991,0.39617743494552515,0.44199832350254753,2.663791512294164
0,F7-T3,0.6985151225919617,0.2354432448038028,0.613150380736682,2.6227035262380842
0,T3-T5,0.8665074554261313,0.4964345986289468,0.33413686587065516,3.646057726035397
0,T5-O1,1.0258057000677445,1.2633374948851062,0.7286307597271333,3.5121262965166116
0,Fz-Cz,0.6311673537201999,0.6130460035462844,0.09935461688482629,0.7195578483149345
0,Cz-Pz,0.6779768141196928,0.2316758641442914,0.05345520431197756,0.17525157318574325
0,Fp2-F4,0.9572831144482741,0.4217475841971025,0.43927841438492443,2.6581139098151856
0,F4-C4,1.1180370900392318,0.8263935512389128,0.13870227608912375,1.313592349983815
0,C4-P4,0.9102272246968539,0.3263367686730429,0.49139858926784497,3.163762064626905
0,P4-O2,0.32522766187769264,0.4063602305014913,0.7994373625424238,3.5370705282746995
0,Fp1-F3,0.9025228064616767,0.17986932545686948,0.24796614987789484,3.4259259474672183
0,F3-C3,1.0700819153873706,0.3781646292411696,0.1915561278182263,0.5593402373122769
0,C3-P3,0.8312146332002965,0.2970475255167513,0.08710499269541759,0.14107603886688264
0,P3-O1,0.4348882496897925,0.15352428198401502,0.1549006077848479,1.499823280086333
0,Fp2-F8,0.6167382445801156,1.375149882556503,0.5709655264600748,2.7654301693609122
0,F8-T4,0.6200327394255148,1.2756265071778312,0.5767509579844119,2.6853692959787807
0,T4-T6,0.8296341923970761,0.7846349875201561,0.9683652664105845,3.7166444227951247
0,T6-O2,0.3634667969789428,0.9301684830930227,0.7177557522877314,3.6067038822609905
0,Fp1-F7,1.118752109045344,0.3523461316938993,0.1758223606218547,3.3879940746792108
0,F7-T3,0.9738701806911441,0.4793772382395438,0.32775186870169204,2.384780789402578
0,T3-T5,0.8406370323086454,0.6784717026218726,0.28399776865415766,3.4924865847740882
0,T5-O1,0.4027396947846083,0.23236729910111018,0.2754998169990175,3.3884195455018107
0,Fz-Cz,0.8047793896963282,0.34770599886306197,0.1348469179829821,0.40495316778556123
0,Cz-Pz,0.44960490972925043,0.1977016994345625,0.059868022032549116,0.07400174365024612
0,Fp2-F4,0.7052465957339712,0.4414996481259641,0.5269948810347105,3.027910518095774
0,F4-C4,1.2163710107527104,0.9996278435147756,0.3174736417364269,1.2811787181066574
0,C4-P4,0.875652696249191,0.3342074359428231,0.8575510074964354,3.5514883497386323
0,P4-O2,0.4961940539925577,0.9828830413945294,1.1661771669369618,3.895783001282526
0,Fp1-F3,1.3160270676186034,1.0697082486754228,0.596711256634669,3.2029981136496644
0,F3-C3,0.9356660531903469,0.5296869633585337,0.07643742433148697,0.5908428937052934
0,C3-P3,1.063155037222543,0.35757980456617583,0.13478736936482996,0.5953305655580546
0,P3-O1,0.7708136772244051,0.15088359538960233,0.34938148104638944,2.1570382339325405
0,Fp2-F8,0.6818469345241284,1.4843534514628605,1.2924838428311016,3.183487241805076
0,F8-T4,0.6262307275252942,1.5897679445840474,1.2272062019189467,2.225382023400024
0,T4-T6,0.5593270833516129,1.0708110689872243,1.5600818470448186,3.9781472717851996
0,T6-O2,0.5310821421613204,1.1670139822613201,0.9657404149083746,3.892424240566262
0,Fp1-F7,1.7950943793173657,2.17040231786374,1.7478203602684816,3.579291263497769
0,F7-T3,1.9188678064670317,2.059958683100403,1.803863478782516,3.3999560449883424
0,T3-T5,1.5472371196634316,1.0322965646270197,1.1810821957319702,3.6232400477094533
0,T5-O1,0.8018688603646479,0.5877053663001457,0.6664161964340539,3.7291843834503444
0,Fz-Cz,0.8842749922972153,0.8850921381769695,0.15853442076897184,0.5494047697919746
0,Cz-Pz,0.5025597021604405,0.24529892843093462,0.07119735842466615,0.12333938226837854
0,Fp2-F4,0.9376632157678493,0.5499390050054428,0.6480240181326511,3.1049665609857264
0,F4-C4,1.0260150055539616,0.5436522484434092,0.2103362833473559,1.17730999027915
0,C4-P4,1.0655003082297845,1.0333878209414455,0.9165912662122815,2.7867986809528453
0,P4-O2,0.4250446736480929,1.5297190281207862,1.3654288550256741,3.3553421780787964
0,Fp1-F3,0.9844658069188426,0.7910473322298355,0.6369999882650954,3.058374201885485
0,F3-C3,0.7841129599134633,0.06774638835860367,0.08121971725894236,0.5132028935304365
0,C3-P3,1.200445277757987,0.4870375018075104,0.13653360540207016,0.36421525331613724
0,P3-O1,0.6813691485255119,0.28959177165528704,0.5267528268545705,2.538746844887467
0,Fp2-F8,0.8754377278791085,1.2781396753731653,0.922709487074483,3.231037263178605
0,F8-T4,1.0239994823623224,1.2951106680815143,0.712971157086007,3.1148755040921534
0,T4-T6,1.0543810237123625,1.3707562357163436,1.4106455604682566,3.7480225850037754
0,T6-O2,0.42752177124945223,1.1275924693303032,0.96195958626836,3.69029013256909
0,Fp1-F7,1.2071756894898482,1.6308937136779746,1.307808053661937,3.185871018154381
0,F7-T3,1.25189375860264,1.5846419532846945,1.1928285905274951,2.8272402557811693
0,T3-T5,0.7901164654604135,1.2984383262841517,1.0426143374509174,3.6857051684283513
0,T5-O1,0.6959709329907188,0.9417850598052009,0.7390450747991184,3.4722794358302496
0,Fz-Cz,0.7287065723059085,0.2093800123416809,0.10880823994878498,0.9106399856733642
0,Cz-Pz,0.4937610485954826,0.3889149798192333,0.06729872782365062,0.1723111111987094
0,Fp2-F4,1.1078705281781158,0.4466326692804227,0.44284503174213247,2.5945452839879537
0,F4-C4,1.066548018577796,0.48261409787213566,0.1576156690288363,1.1472803705035022
0,C4-P4,0.8472789264316807,0.9394486198792134,1.1029681248747614,3.713599020366814
0,P4-O2,0.7393262943106647,0.969037013488683,1.5404426520133447,3.84408690525341
0,Fp1-F3,0.9893175006521377,0.508910165577144,0.7180508712578302,3.2570649475375713
0,F3-C3,0.7176946906656324,0.5166395832652644,0.47088229054952324,0.40679059635119985
0,C3-P3,0.3709844543910296,0.5246925696476462,0.6159967939310259,0.7009956423330128
0,P3-O1,0.36144444531992054,0.42115486654312695,0.6026620062062682,2.304625239265207
0,Fp2-F8,0.8050367589439794,1.7058325339876566,1.4273050001096923,3.0102922958988643
0,F8-T4,0.8566011395760367,1.552636275269794,1.2736316299196113,2.9981410627048133
0,T4-T6,1.5678219479908633,1.4126117605062116,1.5765111483068701,3.848992292107434
0,T6-O2,0.4624079138398555,1.6947959961657477,1.5565636769204878,3.716343718025202
0,Fp1-F7,1.6603118561078347,1.586399749648181,1.5361542122629468,3.4554239467466004
0,F7-T3,1.6490511028620438,1.4459606410766412,0.940313245738043,2.699003473839362
0,T3-T5,0.7022838026166077,0.6469401316276027,0.9165264297980755,3.6299340358978234
0,T5-O1,0.8592040615402344,0.6526516826361727,0.7886429021273984,3.4750230840256577
0,Fz-Cz,1.340155720975784,0.57243706374813,0.49386622119442275,0.8123412291487531
0,Cz-Pz,0.672908886329236,0.2592594527947991,0.1460237692012886,0.12961788367131982
0,Fp2-F4,1.0092611155674043,0.398523519222849,0.6318319455347433,2.721714860907391
0,F4-C4,0.5933516476403706,0.40801356573200526,0.18741104682593912,1.0950537397087823
0,C4-P4,1.2537593373768232,1.0975495414416618,1.1800157065295553,3.4884306511181395
0,P4-O2,0.34369177239249993,1.5270606137068012,1.6417796843389976,3.809285177541932
0,Fp1-F3,1.3471314975107107,0.7438121390771328,0.4902282175692982,3.0728320047454085
0,F3-C3,0.4399787656658852,0.5896550982510207,0.23316337330380524,0.3177506895320146
0,C3-P3,0.9529040382754724,0.5213739721245979,0.08686422190868379,0.23199504398995818
0,P3-O1,0.7051386390512012,0.34776173936874183,0.2895088492190412,1.9298753878184138
0,Fp2-F8,0.6992527373217837,1.6290292915191833,1.5420442324854675,3.2292485779900293
0,F8-T4,0.7238964756563373,1.6087463045480757,1.456762199339622,2.724096986728134
0,T4-T6,1.576067078196851,1.518895367524281,1.821531337364143,3.7355434174272437
0,T6-O2,0.3468817460242172,0.9712953153391191,1.6345267983074427,3.661031087635389
0,Fp1-F7,0.4831787608722716,0.7973906531968235,0.6063843291869342,2.8867830850439553
0,F7-T3,0.48281602510875304,0.6315479410977538,0.42140887494230655,2.387121015119805
0,T3-T5,1.2322830157430904,1.2185950227242763,0.9436219874515728,3.265758787725289
0,T5-O1,0.8854171593747258,1.116813641951505,0.771811430071687,3.3310518053891633
0,Fz-Cz,0.8276265528169412,0.3005116894390174,0.2146384430635326,0.4114805281501057
0,Cz-Pz,1.1281080026598904,0.39329578090016026,0.09259386206391508,0.20592645213456504
0,Fp2-F4,0.7702696395255837,0.1913364948081175,0.050324768706640335,0.4562942476270877
0,F4-C4,0.9398772513584069,0.7363935290508811,0.41522359285785987,0.5914257835581608
0,C4-P4,0.9105339870250312,0.8899967909712315,0.7226371837473669,1.827028116962869
0,P4-O2,0.9624927148646651,1.0970588519032562,1.0241682802417027,2.751140739000593
0,Fp1-F3,1.117730662163537,0.17089685586076026,0.38020711632473136,1.773211940416432
0,F3-C3,1.0694148759106652,0.6638366062693816,0.7310500623033327,0.24546833652222072
0,C3-P3,0.7543780876613853,0.36075728048086114,0.4190225494391597,0.5319618257956452
0,P3-O1,0.893366100824577,0.2823325461595714,0.5129365155038544,1.6277377042989953
0,Fp2-F8,0.9607734095497343,1.9397092888194218,1.627974836567782,1.7796334519466372
0,F8-T4,1.0563495946432833,2.025378475680504,1.8693073921680627,2.510217279675464
0,T4-T6,1.401923919481912,0.9611026095189428,0.8054683729341428,2.985658325905634
0,T6-O2,0.8747026382019485,0.7824953186812562,0.868604307490894,2.5847734918909753
0,Fp1-F7,0.6442137765905449,0.9514509889357645,0.6504271723580384,1.8351860693891486
0,F7-T3,0.6720661569720536,0.7369118758997474,0.7336655015741897,2.4361451627136503
0,T3-T5,1.1481461363052625,0.9478181026163677,0.8374378371018575,3.3693960401076586
0,T5-O1,0.7766452624829382,0.9178701804441964,1.0405494719269195,3.0318047766360516
0,Fz-Cz,1.1040870340532198,0.5301326936902915,0.508022376306821,0.1485348166776443
0,Cz-Pz,0.8731286285351445,0.39432061582119965,0.4166335788201083,0.10536440315313123
0,Fp2-F4,1.1453768790132344,0.5335284705765947,0.22452714110221644,0.9143037972551546
0,F4-C4,0.9295044749284607,0.4629409920947016,0.3357854666820383,0.38700166419408566
0,C4-P4,1.0396895241893105,0.6473047892945445,0.6700129080420325,2.27539514495376
0,P4-O2,0.679816990828902,0.9417267854428555,0.9900180935180367,2.8470710869931173
0,Fp1-F3,0.9253671177044414,0.22301525449473286,0.18059200997366576,1.1842934998241565
0,F3-C3,0.8057512603031971,0.2771392785849911,0.4631665619377787,0.5189798316275844
0,C3-P3,0.46409225699432016,0.2498262068221205,0.29953619123553876,0.16951631724703314
0,P3-O1,0.7799366091065846,0.17161859083199077,0.12498981788041479,1.0768567826373423
0,Fp2-F8,1.5331124590331546,0.9006425820720536,0.39695293415991273,0.5082012297084402
0,F8-T4,1.1901555553653085,1.2873714730734276,1.5742004799524665,3.709134524558655
0,T4-T6,1.050729097128717,1.3194779863660906,1.5623358044543,3.6756796684884554
0,T6-O2,0.5648345553028746,0.4383357772253468,1.0537386447283508,2.869790723773108
0,Fp1-F7,1.470111378443678,1.4020137134879858,1.1195802719545458,3.0959897827632936
0,F7-T3,0.9215245598493721,1.3842804805369529,1.6469818825712863,4.068706548376954
0,T3-T5,1.2555628122940437,0.35955831122811416,1.1807395307413395,3.6472038626276557
0,T5-O1,1.0565446871760242,0.2753667250466574,0.2427413271063974,2.377838229774909
0,Fz-Cz,0.879758027969995,0.36834711749471427,0.3211961568116096,0.20056672153664834
0,Cz-Pz,0.7140007219245684,0.09843391419185155,0.09085507011365795,0.1271151276624113
0,Fp2-F4,1.2829995574934832,0.18804247577091202,0.10108090668584706,0.09541230767067696
0,F4-C4,0.7580425275152447,0.3346065605319114,0.2582943736225461,0.45546622495624894
0,C4-P4,0.6414255918091417,0.2884795053037632,0.595948656138146,2.0167169242128553
0,P4-O2,1.1166166166031852,0.7142917552353909,1.1218398645094618,3.144888331282382
0,Fp1-F3,0.7292102445211309,0.06977091066196693,0.018725165162898565,0.15223588727184564
0,F3-C3,1.0677374166690712,0.3089085931210726,0.30773368266068096,0.15121549374631066
0,C3-P3,0.9350643731638273,0.6240236401738021,0.18279723965469388,0.5674873414447987
0,P3-O1,0.27763245669321596,0.30797427091702645,0.1924925127339019,1.735102928780355
0,Fp2-F8,1.7306012419632695,0.9899931881219339,0.38859251664437483,0.5279831011079884
0,F8-T4,1.5800272290247779,1.180813112810195,0.5643656613020794,3.0306478060063236
0,T4-T6,1.415089420287465,1.0648983739819609,1.5015019800948752,3.9441183615955904
0,T6-O2,1.3459933360944518,0.4344128560919442,0.8173254432652326,3.5553183543110665
0,Fp1-F7,0.5345900715916011,0.3354734230929415,0.11091646153124628,0.326821891652362
0,F7-T3,0.45692810679369406,0.21601538262611217,0.20736697981024962,1.1463626828912452
0,T3-T5,0.8396925122372118,0.8243962292540448,1.0764653563631466,3.2294559456022816
0,T5-O1,0.9756021470357951,0.2947217134322315,0.643217518910006,3.2341073707730326
0,Fz-Cz,1.2942656931922347,0.4901473702707727,0.3016873091805734,0.1678545489203291
0,Cz-Pz,0.7613855058586976,0.5666007846102922,0.24582939060590356,0.09911790100143365
0,Fp2-F4,0.8859791346280262,0.15763727735074531,0.05432262129942137,0.10646939565489046
0,F4-C4,0.8241699592844804,0.1325512504565136,0.04829431202200836,0.2808407975404323
0,C4-P4,0.7442005036287888,0.4332331069904623,0.1572874794131826,1.274006397090633
0,P4-O2,0.7204575792598252,0.5706276052700436,0.3915827786585762,2.1063875376059453
0,Fp1-F3,0.8497032161208322,0.24319802857896508,0.05676331350070901,0.14252530109072364
0,F3-C3,0.5065963332466906,0.3833653291164405,0.23159581982915392,0.135031155416498
0,C3-P3,1.272882111440088,0.44232496836079055,0.20055150248142348,0.13410213321647552
0,P3-O1,0.9124483605394392,0.6652046748575499,0.492890044564196,0.5952112795908672
0,Fp2-F8,0.7484029432979641,0.5814490816326037,0.05937170684119257,0.272241860604064
0,F8-T4,0.9680006272991144,0.6659445978397797,0.5151333337567513,2.936053527464825
0,T4-T6,0.9465641811781922,0.5688328355835734,0.6798900716392033,3.0720937917967763
0,T6-O2,0.8223812757243381,0.35500397325903665,0.4670147296209459,2.537480531543021
0,Fp1-F7,0.6226061424598732,0.2532466152879112,0.08386033124701711,0.20415652166555887
0,F7-T3,0.7453438942669373,0.23976475010889134,0.10891687781083138,1.3009139885027343
0,T3-T5,0.41571125758976335,0.4563718992691294,0.11432002611183387,2.798983188288278
0,T5-O1,0.9411551813216057,0.5320739157476398,0.5685484068139658,2.323540797383207
0,Fz-Cz,1.0697608425453229,0.43498247946590574,0.16139395420866637,0.13094170271290614
0,Cz-Pz,0.9621177120633685,0.26531149109877883,0.1389192900790925,0.09711921920358357
0,Fp2-F4,0.7764076220194822,0.23199890425170877,0.04031599866934063,0.13251185454855344
0,F4-C4,0.8298749780793374,0.5140251765753656,0.26532112387306217,0.4331360069002309
0,C4-P4,0.5040405711204272,0.4006605726936312,0.332917568911394,1.5042875743218223
0,P4-O2,0.7218407528842454,1.272811797519894,1.0772133213256565,2.3877098048795125
0,Fp1-F3,0.9130837657458614,0.32817060194854747,0.10957365080553702,0.11148792953140937
0,F3-C3,0.8518209245672809,0.2021645717068749,0.22314001909769035,0.13627563214164076
0,C3-P3,1.5328954534379062,0.6867666840574365,0.12256619003138775,0.4730921555048831
0,P3-O1,0.9277753676342779,0.4224611461580406,0.2819555112862415,1.0041665645008075
0,Fp2-F8,0.6623601205303026,0.2843809584637609,0.05573673660647589,0.27543528214832247
0,F8-T4,0.5577139014081881,0.5176214850758287,0.09247131628570379,2.704232182655379
0,T4-T6,1.2226876576192218,1.0440134538788859,1.0303623662690515,2.8512794398176444
0,T6-O2,0.7771909405025033,0.5771026708554179,0.7719226597198177,2.414770323771281
0,Fp1-F7,0.9264282040811108,0.4220292237272376,0.12018424732591104,0.21949444579012484
0,F7-T3,0.6950183862052053,0.3160954452781864,0.2549708819898367,1.2013167967272755
0,T3-T5,1.0187662155515058,1.178326163247624,0.34539322798625016,3.106340016729982
0,T5-O1,0.862466312472451,0.8085509267922291,0.5062826582774372,2.9319031383654175
0,Fz-Cz,1.029546486299365,0.43324432810857305,0.27325208489409225,0.10774608409900702
0,Cz-Pz,0.8202336182540211,0.1812966487232066,0.058970521540326414,0.10601172249755857
0,Fp2-F4,0.7238131749944958,0.30428360623982054,0.05745189858962719,0.15380640779680232
0,F4-C4,1.1035213982870198,0.2538941472960313,0.12483950605859628,0.2783474572024479
0,C4-P4,1.071719195988528,0.6047435001066441,0.2649093006033247,1.4668281021904055
0,P4-O2,0.5748764904626866,0.6733727400185963,0.868231934625832,2.3281272681291902
0,Fp1-F3,0.35840535695787235,0.12060477788162931,0.05020661209926747,0.19948699860707803
0,F3-C3,0.4483131050917138,0.6304168517408326,0.24336859379227996,0.12784174424722017
0,C3-P3,1.0653050054487851,0.31491030822074545,0.1603255513197807,0.10503511049405778
0,P3-O1,1.097338022594703,0.31301424049412,0.1957208736052326,0.7086776172709754
0,Fp2-F8,1.1563173553938897,0.47021725190636426,0.057738252635101996,0.12465606977097024
0,F8-T4,1.028496171811964,0.4745942803353213,0.274196182154482,2.155632319143605
0,T4-T6,1.4336790077146602,0.8923071384788291,0.9027460289383447,3.0861665297224876
0,T6-O2,0.5509275134216475,0.4390343789785415,1.1486247026382392,2.366316389084698
0,Fp1-F7,0.8437102498885023,0.22071765297672646,0.06431194094259543,0.16768279596376304
0,F7-T3,0.929005526410724,0.41662667196343883,0.25380479870278283,1.153643943078299
0,T3-T5,1.1275027057124953,1.1495826031665295,0.8132366232987549,2.2280902462673273
0,T5-O1,1.259959829071844,0.8919399192627004,0.7705805140833535,2.1282783100848484
0,Fz-Cz,0.5355768564233397,0.32116937416531577,0.10095343904740293,0.08104150763997978
0,Cz-Pz,0.7406628060088766,0.3271949968552499,0.17048154123795034,0.08373317640770936
0,Fp2-F4,0.8806459366793743,0.24821420685914983,0.09732185641099053,0.28388160025984455
0,F4-C4,0.8203077551613462,0.4947839293075575,0.19260360723524597,0.3516658448254967
0,C4-P4,1.131889447963403,0.5317881546679453,0.29822345842417575,1.0280052122337309
0,P4-O2,0.5053380534850542,0.7014841879750732,0.7267632605038036,1.871491910606817
0,Fp1-F3,1.1883883475480232,0.2615355121888864,0.1966913788930393,0.2528624626591504
0,F3-C3,1.0673883854455606,0.48744679509102834,0.2858956259198591,0.1046262743916569
0,C3-P3,0.41793127272481556,0.21759721755368439,0.23710319286909504,0.579447396098791
0,P3-O1,0.6656276929707665,0.24022411670214444,0.3487900747840432,0.9490436379919847
0,Fp2-F8,1.2941750707949353,1.0901151475599402,0.3316856033887388,0.3021532405618883
0,F8-T4,1.3615337053891334,0.8324628788259701,0.5291941244344933,2.2635825060575847
0,T4-T6,1.2316056086918494,0.5196733881302622,0.6708324093078768,2.6222227029674805
0,T6-O2,0.4915779193755497,0.591076933730436,0.4209039579514373,2.1999716960848827
0,Fp1-F7,0.6395574403228707,0.14916595266219088,0.06469456602195146,0.23216154920818538
0,F7-T3,0.7897292516070148,0.5398373186537254,0.19032324871945203,1.2820841702619927
0,T3-T5,0.7770516632299908,0.5245674760305389,0.8412251250556506,2.5858585151296927
0,T5-O1,0.884411707608231,0.5184448628080688,0.9153675257640241,2.325042856037287
