label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F7,1.5340499859302288,0.8401325225117808,0.17094618942674536,0.2223073121525651
0,F7-T3,0.7763861540258779,0.06744860604002977,0.1360879839514023,0.16456202532201725
0,T3-T5,0.431366514073627,0.11298466382155659,0.02856211096244304,0.043267188811406725
0,T5-O1,0.07259457839539221,0.01597511600899723,0.007026477603303315,0.013190541976359306
0,Fz-Cz,1.0918269079200698,0.421189237369412,0.07544729286707567,0.12228650731225699
0,Cz-Pz,0.7074453761816616,0.07895178586392322,0.04002957005756175,0.033812422016619104
0,Fp2-F4,0.20122490705556087,0.0195905144009756,0.010291184030158336,0.15111493649145957
0,F4-C4,0.3904434918341621,0.0584294889839138,0.005764275344746992,0.022462328557117724
0,C4-P4,0.22083276442036084,0.005201351780247311,0.0015983271398428047,0.004161811491096927
0,P4-O2,0.042927605157241,0.016090820139623405,0.004786199589374184,0.006041585428793461
0,Fp1-F3,0.13854534460433107,0.017707969799524183,0.00803678621222563,0.03413381461566138
0,F3-C3,0.4917446370391098,0.05311857576489753,0.01242912883402859,0.004589297915585494
0,C3-P3,0.056847682058785,0.005159153401736348,0.002573469188206094,0.005326579532386647
0,P3-O1,0.07122095656548937,0.011937957657318006,0.006811504608096122,0.006096876073085059
0,Fp2-F8,0.2863525834514374,0.02722659023928062,0.00705148906958533,0.10997708660501868
0,F8-T4,0.1388300424875738,0.043597156216172564,0.0027904913789901574,0.018491818655414223
0,T4-T6,0.49409040296055945,0.04257232629604693,0.003992637509361676,0.01113104602106478
0,T6-O2,0.08449301659347193,0.009938468625892729,0.0064931130344470945,0.009927222184561543
0,Fp1-F7,0.034363281885112784,0.014990627582240384,0.006554715648452509,0.03188693606632686
0,F7-T3,0.27060926556341014,0.08851828970454281,0.015200868569356287,0.030564556740615305
0,T3-T5,0.07858130440651159,0.027122088440047452,0.01684590154791305,0.028351701044726875
0,T5-O1,0.01722353239071421,0.004783895419551475,0.002796664755291406,0.011210914297797239
0,Fz-Cz,0.3171324977873808,0.0182925500517823,0.02340279886239601,0.052517874047707004
0,Cz-Pz,0.18052366482775045,0.015390700293858528,0.003906349255385996,0.006906838986843012
0,Fp2-F4,0.28951468426679045,0.02994044813362492,0.010387347177513523,0.10398544510860437
0,F4-C4,0.060178978044686575,0.029072909903335234,0.0182327793802905,0.0233035795101849
0,C4-P4,0.10531211535981076,0.051506205461975776,0.012398311747835088,0.007635834223239433
0,P4-O2,0.7679831510327078,0.4674312329664843,0.3430359754840687,0.04101690521640314
0,Fp1-F3,0.1224071420474784,0.01345636889056536,0.007223889340644241,0.02986928665145617
0,F3-C3,0.05282839297035451,0.016325248206019684,0.004891780743774012,0.009788370991969912
0,C3-P3,0.17701307612069508,0.05221605628912362,0.005850871294243814,0.007270759397121421
0,P3-O1,0.36885445325303773,0.12349257742769458,0.04786656755908396,0.01581244728940501
0,Fp2-F8,0.1290419046218307,0.012702904557919698,0.003226431883352869,0.08703320067428869
0,F8-T4,0.06248989857869325,0.011620012076640426,0.0030360139217598444,0.010270561108893374
0,T4-T6,0.08858047288121777,0.056124983203067816,0.014074521154615572,0.01813278357879928
0,T6-O2,0.8815226452308426,0.4417922254839107,0.31532654549558214,0.041010024410927826
0,Fp1-F7,0.11698692766674743,0.01774677884564715,0.006984785643722286,0.0291806046284854
0,F7-T3,0.1447461543597969,0.015837007992304204,0.011431264012259017,0.050480973061332424
0,T3-T5,0.30202352260233833,0.13614649689591507,0.008145599659927096,0.05442563881742732
0,T5-O1,0.49131222771795807,0.08137352232630407,0.03140363910717613,0.01344166248324849
0,Fz-Cz,0.19270776466177708,0.039288529860613736,0.03294185285758448,0.06846217689970706
0,Cz-Pz,0.5229620744183686,0.16350536082301867,0.028766121052365683,0.027729959525216334
0,Fp2-F4,0.12466592776043503,0.023737479085730855,0.005056377419776653,0.1099701492674405
0,F4-C4,0.5352963289905941,0.13512400085571005,0.02607193367115257,0.016082946048853818
0,C4-P4,0.25029997882302313,0.11978316445129238,0.03483991529453753,0.00685439877287119
0,P4-O2,0.3142274360430721,0.3276681515837113,0.08058107953749605,0.08229364133782606
0,Fp1-F3,0.05169432851670554,0.0031499951868115927,0.0027956944135110917,0.026213015336138602
0,F3-C3,0.15676517219605807,0.01594024184442346,0.01321855553665584,0.007529986879808758
0,C3-P3,0.21652095938512708,0.007709374118034738,0.0028381604777942735,0.005102056164636935
0,P3-O1,0.03776093778091634,0.021960323236640426,0.02008708772168141,0.018180332788903356
0,Fp2-F8,0.14064093006461756,0.005070057995325192,0.002323063897062016,0.09980862424262696
0,F8-T4,0.1612485447592433,0.026976355359268477,0.00868541903138723,0.007227275724847462
0,T4-T6,0.49238692754943136,0.223648625281601,0.052275306663648484,0.022381398202774197
0,T6-O2,0.20259134601353107,0.3387911924697752,0.08527409220448023,0.08680493939539005
0,Fp1-F7,0.01472927902297028,0.00933335582095352,0.0029411338277233554,0.030386615735542837
0,F7-T3,0.1134504166677563,0.016979308152560182,0.007294778390928613,0.02983411469462258
0,T3-T5,0.2980883644458578,0.026808805850663947,0.018289807103028955,0.024397263835467677
0,T5-O1,0.0665481332532873,0.029189311814191134,0.010657554344885647,0.01370248772705046
0,Fz-Cz,0.42305130096325816,0.030884515945045543,0.022846826899985108,0.049240842718934544
0,Cz-Pz,0.5050239804053444,0.043401218969464986,0.007058006200913623,0.011435236023412764
0,Fp2-F4,0.2365726007356673,0.05744408855080162,0.026614195291838578,0.11839896928115046
0,F4-C4,0.6790546390521721,0.24294953875286585,0.06572589765970868,0.029509903391799944
0,C4-P4,0.43454212926104785,0.0880157052354804,0.02311272446160715,0.02276639567015373
0,P4-O2,0.2910419817901637,0.03556234732134727,0.016074284921157603,0.012812621518208361
0,Fp1-F3,0.025397160450376228,0.013217380464249712,0.009144910478989573,0.03145650136136891
0,F3-C3,0.24483862919710075,0.012441410508456603,0.0045097865457915135,0.005932025993024384
0,C3-P3,0.17165319333631168,0.019418053017382173,0.008880464119018315,0.00865062729049094
0,P3-O1,0.1039286526141516,0.04621257238894704,0.011626189177952596,0.006942191772746885
0,Fp2-F8,0.15193844723212918,0.011718915437998616,0.004966039888866459,0.09700997285450678
0,F8-T4,0.2713397425521263,0.07384397865045528,0.018290734766555922,0.011682621296188153
0,T4-T6,0.21569300603501457,0.04748473763182777,0.009234922335188002,0.019572877133263843
0,T6-O2,0.1734171825220209,0.03277612493169312,0.013752842555463456,0.011493549502547808
0,Fp1-F7,0.06287976632001685,0.011657043260851431,0.010275531672750292,0.038946912953616575
0,F7-T3,0.15638255079792449,0.021746570056266123,0.012636477039377546,0.031156153803123345
0,T3-T5,0.3704798384623315,0.0772913103322126,0.01186839987066059,0.029736866408831997
0,T5-O1,0.08601414847979119,0.0543000406071595,0.014993017191405982,0.010806959354991697
0,Fz-Cz,0.1848437090557037,0.054777185321973676,0.03873533109419579,0.07824997810475509
0,Cz-Pz,0.3951955881374798,0.05558784005718816,0.02173164176920589,0.011339190905231604
0,Fp2-F4,0.10911149681884788,0.02154037890113239,0.00610632952273221,0.07043348355540742
0,F4-C4,0.2165230717710274,0.05973564687330218,0.011189544297796335,0.01380750713928529
0,C4-P4,0.15072686565077772,0.0202384898570626,0.004644933304731829,0.007367109764751413
0,P4-O2,0.27451744397380506,0.08908318632921786,0.03669458456955197,0.027710441194143523
0,Fp1-F3,0.08267220476947781,0.026852203393944306,0.004664739592659969,0.024788404528795483
0,F3-C3,0.05925992425381625,0.026484020999898415,0.009090099135249982,0.011909414810021647
0,C3-P3,0.32075437936251666,0.022525242285732605,0.00505752990713115,0.0038436716569396003
0,P3-O1,0.1650603361167959,0.09734787838638678,0.05328849354655251,0.016471464438444543
0,Fp2-F8,0.08666235326682625,0.015002280028965531,0.0022327468018342616,0.06240664546703976
0,F8-T4,0.10201937550963883,0.02310573040477175,0.004932684310720725,0.011569575198775212
0,T4-T6,0.11909783325808303,0.017745265041472592,0.006538703225229771,0.011831586779813882
0,T6-O2,0.25398428530938516,0.09590601250057232,0.03132003544074916,0.022927090141354547
0,Fp1-F7,0.21582730279309906,0.03023856469456573,0.01048466688841147,0.038558661015116
0,F7-T3,0.14795106740666522,0.05957727450854969,0.009928622816410463,0.033535575611460644
0,T3-T5,0.22262971215603342,0.05476293243533267,0.016540521205844688,0.02924691535668978
0,T5-O1,0.09265796048718393,0.058610576755700666,0.03533807544380366,0.02579648485391016
0,Fz-Cz,1.457906769236556,0.8905593738283468,0.4540937859161605,0.5812488260455593
0,Cz-Pz,0.6627310699643872,0.07496517921550395,0.014560745300330713,0.008041171808968423
0,Fp2-F4,0.2514053455907643,0.04348395986315032,0.024568536124440998,0.17725144133006615
0,F4-C4,0.4987378338342106,0.21557506978039703,0.05295133849642919,0.07495283170189797
0,C4-P4,0.19582531388859292,0.13206114452375117,0.061188694287264984,0.03616113799769763
0,P4-O2,0.7005972680097794,0.20041959067262655,0.10648239518651668,0.06956454970123489
0,Fp1-F3,0.11370792650512385,0.116109502303964,0.04261767807163683,0.02837224803455649
0,F3-C3,0.06615696156408976,0.05405926701680233,0.03245385340077667,0.020537603955792492
0,C3-P3,0.6836348760170989,0.6378344111593092,0.23899522354645075,0.11110585844243383
0,P3-O1,1.1231169382184827,0.9706670226724817,0.5762587526890616,0.421492008408929
0,Fp2-F8,0.13670561446859783,0.06546254231508221,0.024242233258901888,0.11946548537474083
0,F8-T4,0.10841266032253721,0.03634378399821817,0.010967046622333658,0.021551030298543345
0,T4-T6,0.11490860182911494,0.1657465690895003,0.05402811230189414,0.029623501687950336
0,T6-O2,0.6817634755699304,0.24813564670604396,0.1017354776337048,0.07272075465198338
0,Fp1-F7,0.23699604189302617,0.029715030306127082,0.0035826835686556817,0.022895043113933783
0,F7-T3,0.19426772492631053,0.06098729930374066,0.034986347443305685,0.1203951900077225
0,T3-T5,1.333789123496338,1.3595506445778303,0.9069915951355169,0.5324263653137296
0,T5-O1,0.7608743437671874,0.7252303695281156,0.47966032656560637,0.3269802462209137
0,Fz-Cz,0.5554015120432139,1.1117166243529897,0.31318798544282433,0.48068258493782945
0,Cz-Pz,0.6432581890850226,1.2311587914072804,0.6114437958440782,0.28065334216703963
0,Fp2-F4,0.4056577303021214,0.2086503516566229,0.014252088790293872,0.1351511722632716
0,F4-C4,0.5534652886452316,0.5780346080499484,0.0832201708370606,0.09167164981867217
0,C4-P4,0.22563412754328838,0.17242640905638154,0.02679600337681136,0.028519153233076452
0,P4-O2,0.6523482943429477,0.24155602922881528,0.013730976099081107,0.02847869503101024
0,Fp1-F3,0.5997393846081973,0.6079444536883255,0.14540984157306283,0.08476418440784049
0,F3-C3,0.7426478582594549,1.2270587878931427,1.0268377169992364,0.7911985309188488
0,C3-P3,0.909262610853762,0.8997732945306525,0.5191852537960543,0.18817712864975394
0,P3-O1,0.3563571751922364,0.11411260207113444,0.11676641320535122,0.05468890536651873
0,Fp2-F8,0.23765523673009487,0.14474067765773524,0.024682946199313206,0.12660144025387246
0,F8-T4,0.14383461680973259,0.08017625636200376,0.01706325794251072,0.02394475184653578
0,T4-T6,0.25030486427856946,0.06497708007078386,0.035480240710174075,0.039708603185200614
0,T6-O2,0.7161376072388846,0.16363393524470976,0.016007354442541262,0.03446252579381107
0,Fp1-F7,0.23080593209922962,0.04054692805177021,0.021721348300232,0.0367776758059266
0,F7-T3,0.5602553267294844,0.3325981957365761,0.16857554503662953,0.12064125762341638
0,T3-T5,1.129889935559863,0.25623279951518674,0.2511311429265209,0.11894309507506098
0,T5-O1,0.9172603272257184,0.1560304605052905,0.0805953007110128,0.04453104708533524
0,Fz-Cz,0.550967801886812,1.0858958660623395,0.3252114055149619,0.3027175877005144
0,Cz-Pz,0.653342315380721,0.9019940316921505,0.2733203646887277,0.19880095753254376
0,Fp2-F4,0.18814571283505938,0.13968140586035135,0.025995132122647105,0.14288457923011308
0,F4-C4,0.7295677288090867,0.3948761383455607,0.031041404576312947,0.046623177462414914
0,C4-P4,0.3164404181764387,0.08137357305218167,0.041629222329455415,0.020941459824755024
0,P4-O2,0.3577073611663912,0.10163657722633002,0.037770409477585094,0.023358447261450734
0,Fp1-F3,0.22674826080864208,0.20411819377263982,0.09201608862277819,0.08913360834304496
0,F3-C3,0.9207012920938189,0.8524984528058898,0.44791650016115897,0.22604704519896468
0,C3-P3,0.2108719035779945,0.5248878003268249,0.32853013871066,0.10205617067393967
0,P3-O1,0.27559796698399225,0.2337536894514955,0.10253739261465306,0.049287980055705116
0,Fp2-F8,0.12930333607716896,0.06414549062531286,0.023198541235127167,0.12695560472594186
0,F8-T4,0.012800904578105269,0.017188236617216985,0.02115131047683313,0.025562804547159677
0,T4-T6,0.4416597066437267,0.20877664194529494,0.01878023483808477,0.03380648070699087
0,T6-O2,0.21613293394311076,0.12899807147013012,0.021673623120232455,0.03403531886570706
0,Fp1-F7,0.189269251443127,0.1726134858993525,0.046147045825936456,0.04633791924923612
0,F7-T3,0.26484687527790113,0.05425307188143134,0.03848115485819038,0.07040826177444286
0,T3-T5,0.3669399820400247,0.2503884787948289,0.06702501522474874,0.13117929634005054
0,T5-O1,0.4286164114753971,0.32245615423277174,0.06084910673618785,0.05078652510735593
0,Fz-Cz,0.8121817251953365,1.261344713711987,0.5093612463136042,0.609864990648883
0,Cz-Pz,0.6773480776255236,1.02178942690601,0.44129684640862954,0.21449155067672177
0,Fp2-F4,0.12026513183848526,0.06663017089110487,0.0794713050597311,0.11462882607831774
0,F4-C4,0.8084440400937136,0.4574856788533203,0.058861400444479385,0.06747064232914024
0,C4-P4,0.23256052803223515,0.17576269696745692,0.04557178450926269,0.032554286139375985
0,P4-O2,0.8814519579016465,0.3100022205210647,0.21840420445050343,0.05357327478538774
0,Fp1-F3,0.10455872497030329,0.009542990817863488,0.003990904143801657,0.04310872042829074
0,F3-C3,0.7275881678223945,0.22658117055956073,0.04689275711964476,0.052519771616894764
0,C3-P3,0.15020504136780627,0.06270163091459892,0.031577954906525686,0.04690455469081847
0,P3-O1,0.48667015564699095,0.07007910175233258,0.017880560566704295,0.018574981408479574
0,Fp2-F8,0.09168949675654103,0.04730308068594864,0.004935810042134886,0.1042336604627461
0,F8-T4,0.35651011474311134,0.10471215224627034,0.010875209995185897,0.01818746056128466
0,T4-T6,0.2977360909535844,0.08317128053925338,0.017913343105802036,0.024799951660830516
0,T6-O2,0.7658212752270488,0.2929867867843911,0.22121930334208698,0.0470300861932927
0,Fp1-F7,0.1491362048631818,0.031407383121377884,0.00752193997043733,0.027780418567921267
0,F7-T3,0.5287845985397808,0.12705854103280828,0.0335346872760381,0.046890153782341536
0,T3-T5,0.5489306389588333,0.04416637106896534,0.02234576809525783,0.03560077319999699
0,T5-O1,0.4871655918063284,0.07628067502901874,0.020768740078900796,0.024066319893614588
0,Fz-Cz,0.7156336352678669,1.170036925195728,0.515377596693112,0.4354794346268081
0,Cz-Pz,0.7010298622602152,1.0251347028635653,0.4846155511472966,0.48989996055657314
0,Fp2-F4,1.43587218861488,0.8141777966051832,0.7779272097719157,0.5848356863792692
0,F4-C4,1.342026148590213,0.9683124796109708,0.305794973812345,0.8296586103028741
0,C4-P4,0.6428228924156084,0.24589758574677936,0.22580791835213704,0.28411636595921913
0,P4-O2,1.02357981364674,0.28768426953373566,0.024266474609409654,0.05747740459397571
0,Fp1-F3,0.8552272285835263,0.49220908272630365,0.08811781932546454,0.07478121296343346
0,F3-C3,0.4206206351595373,0.6873862631094542,0.16575396905656256,0.08174910652887654
0,C3-P3,0.6441656184701817,0.43005891139218827,0.07056529218597184,0.04153641611379792
0,P3-O1,0.23992342306538705,0.17570206786687534,0.0417571271820769,0.025259334598939205
0,Fp2-F8,1.0709009117038029,0.6133248476457711,0.36135023639639546,0.2408893869216485
0,F8-T4,1.0931287223845234,0.6891816433352709,0.28550888843053424,0.19370957557334412
0,T4-T6,0.735968669287466,0.3024379464655713,0.17372104204282912,0.14943610033769278
0,T6-O2,0.7286010827008639,0.16136152074158452,0.03053861395699718,0.0248923623165584
0,Fp1-F7,0.9639653361046577,0.24886487428076623,0.1003233951767599,0.0662169059463636
0,F7-T3,0.4370543067441367,0.13686415923158451,0.03893452812192633,0.06718298249773547
0,T3-T5,0.47221371663507744,0.43548729044316614,0.07603704958352997,0.06526427245519542
0,T5-O1,0.5190775498794783,0.26951694510262636,0.07911816155107011,0.02811387147419101
0,Fz-Cz,1.3394169756408256,1.3191601809925038,0.41472916427820206,0.6160886997708142
0,Cz-Pz,1.1220951572931472,0.862147124262338,0.6270880373836685,0.4116412885089969
0,Fp2-F4,1.5039357862874896,1.5881276201626584,1.0553612864793556,1.1813619570760747
0,F4-C4,1.3983011423454763,1.5814204099515314,0.6298315668415781,0.5520879975669353
0,C4-P4,0.9363452451144233,0.4324478378320617,0.06808703638618473,0.10250297291458836
0,P4-O2,1.0935982793394605,0.5301992419918744,0.1649595637423008,0.08285094806798408
0,Fp1-F3,1.145385524283265,0.8420769768621832,0.5528218131894574,0.10284799481860092
0,F3-C3,1.0452394581869644,0.9293898585359193,0.24677187147625232,0.19219125091052477
0,C3-P3,0.5251771762873562,0.3644456034080237,0.10468755782681916,0.1101845680150342
0,P3-O1,0.6091634522561472,0.24587784486154735,0.11202856494830415,0.024550888374442338
0,Fp2-F8,1.7431744875564166,1.8480348964465616,1.074150529353712,0.8215130067987608
0,F8-T4,1.1644096387637097,1.0228035256322576,0.28397405900024153,0.21352027224311143
0,T4-T6,1.0984636332976196,0.725460870079885,0.11039740643685984,0.07497017136954529
0,T6-O2,0.8363469440242943,0.2868306759895929,0.07452582942644151,0.0715104002634817
0,Fp1-F7,1.2201061959845982,0.9317837182825206,0.527438869103886,0.16325025945009536
0,F7-T3,0.5044151153693339,0.3350835902993276,0.09211141116746675,0.06217168757980513
0,T3-T5,0.4483227841179635,0.4353968474237566,0.03634025426365552,0.034798131192280354
0,T5-O1,0.1584152178843914,0.09234608994603882,0.04263058512159028,0.017041973040264977
0,Fz-Cz,1.3207946386954297,1.5991471766579797,0.820976549030248,0.6250338620552598
0,Cz-Pz,1.3839304489514972,1.0519057380198054,0.7040943098208491,0.4799403535264694
0,Fp2-F4,1.6140835254820551,1.3363611505251567,0.9918181054473587,1.1933156127090698
0,F4-C4,1.365817562228631,0.8429355526474247,0.4904926522215329,0.45843401334756284
0,C4-P4,1.1156610455065206,0.4175813858191358,0.05843733044914336,0.04571097468344184
0,P4-O2,0.3287852985667501,0.3680357335997569,0.07458240601953696,0.04029337418323327
0,Fp1-F3,1.418569127200166,1.380168986635169,1.0587317228872468,0.9629736576826313
0,F3-C3,1.1442592714327853,0.5887816359197071,0.9470787702093993,0.9430162059172142
0,C3-P3,1.1925783742527745,1.0311402313057858,0.32216455626333945,0.18850770437043274
0,P3-O1,0.8112935254103801,0.3734969590548461,0.1227585790500445,0.09958007107993652
0,Fp2-F8,1.5626857414875261,1.2780202801028329,0.6920384107829891,0.9542645674349088
0,F8-T4,1.1671271306144015,0.5082411512554186,0.30617639081813053,0.12812398500572134
0,T4-T6,1.1000952291173005,0.3605393685843178,0.20258352223148227,0.09999547500421425
0,T6-O2,0.47128903651770204,0.3681149157876326,0.0665268132358532,0.04071248290154768
0,Fp1-F7,1.3886953238701825,1.3473409524271367,0.9051520559734094,0.5899238351384872
0,F7-T3,0.9428409019474191,1.3156062649963414,0.6760153882013614,0.373500817780117
0,T3-T5,1.084221626002222,1.0073630359795975,0.25392321900075704,0.10221877914961235
0,T5-O1,0.07488039258022824,0.11878549389616729,0.029474015832814955,0.021090981104062163
0,Fz-Cz,1.5509137415515113,1.9398816728722303,1.4475158666734182,1.9559373283190837
0,Cz-Pz,1.7606520374375183,1.1569379087022496,0.18010450296233,0.2359849296895499
0,Fp2-F4,0.4309142512606353,0.3826532243219034,0.24958661132395815,0.2437801228290859
0,F4-C4,0.899808741590366,0.5284521997486882,0.13417625206639905,0.36748860763050123
0,C4-P4,0.8739640120238436,0.2076806852746904,0.18212645372280803,0.08183577167917308
0,P4-O2,0.49229860801591946,0.30210964603557267,0.14359980901926475,0.10225610566088253
0,Fp1-F3,0.6012464446049876,1.0613815794118946,0.37241489705646835,0.49752594276955087
0,F3-C3,1.2108303492008938,1.1452209536674682,0.7392003999650723,0.5855752480429344
0,C3-P3,0.7165139131073919,0.9637947471813345,0.299701107429009,0.18094010195669466
0,P3-O1,0.9832713581685047,0.3185548427652607,0.11024558507999328,0.032003140907063965
0,Fp2-F8,0.8138837422136185,0.2345436690131743,0.06710877066910541,0.09982205317166369
0,F8-T4,0.4478905142705757,0.31860142754469684,0.09874681431239717,0.09567363783802026
0,T4-T6,1.1979943824554051,0.43922959451206606,0.20480446456842183,0.15838000862787616
0,T6-O2,0.4029391257113877,0.40035997993246836,0.0908530936725587,0.0848649064224914
0,Fp1-F7,0.8978871592634974,0.40183443555490883,0.1797480353372542,0.13826194690416585
0,F7-T3,1.0338075884139466,1.2492871414859532,0.8782890573550735,0.550713552959384
0,T3-T5,0.6980726911552924,1.0255260600642744,0.5682868110162765,0.38163505299278105
0,T5-O1,0.9407745011661577,0.4195506501737843,0.314673304568259,0.13367264915403357
0,Fz-Cz,1.5223605107430545,1.1327885949231038,0.6030280777954345,0.2791932601000481
0,Cz-Pz,0.6539393942000985,0.8330972773829562,0.45800415125699123,0.19723005341234146
0,Fp2-F4,0.6011609454760828,0.3755397620738965,0.06640930738655107,0.11311589895148089
0,F4-C4,1.0330610097327613,1.0828937007467687,0.42823081603289,0.18320632803650397
0,C4-P4,0.8330782205738726,0.3218794604203893,0.17251764118752796,0.11236574023703247
0,P4-O2,0.6883687408094236,0.22329422338941063,0.10098409256306724,0.06130063044872679
0,Fp1-F3,0.740585894021532,0.9351396818031458,0.27053394257706453,0.2067996627794088
0,F3-C3,1.195851613938759,0.9007636395578134,0.5436070670606945,0.49520490222244073
0,C3-P3,0.4727093776909247,0.6324682207716465,0.2043952511816951,0.20341563936829754
0,P3-O1,0.1180910727988275,0.17077898777869346,0.08955642472849668,0.06718232686087065
0,Fp2-F8,0.8680998893602585,0.7382717999539348,0.0762177378429755,0.16061738118740188
0,F8-T4,1.2439122370540125,1.0952587199280288,0.31760350332442705,0.14392887193092768
0,T4-T6,1.2748699817177847,0.970336082898079,0.2582062630165951,0.0876974071240815
0,T6-O2,0.6025331436999485,0.2964090840644644,0.054012750785841494,0.05867430418434325
0,Fp1-F7,1.1905861935458215,0.5953292997500812,0.18272969497451821,0.10488068794183189
0,F7-T3,0.7476612549732069,1.4699578981044676,0.6978114689686148,0.3867025651537196
0,T3-T5,1.1859829199882346,1.1043042275637245,0.7854687801392526,0.27333362495310515
0,T5-O1,0.2866419276539866,0.08907983433931593,0.08643992144258907,0.06154659479183895
0,Fz-Cz,0.7898868934703398,1.2328367297315104,0.5742298694898269,0.3313782707057276
0,Cz-Pz,1.073897510537233,1.265821623675309,0.5724679677756932,0.1918611446373022
0,Fp2-F4,0.591224716987204,0.24865563087776504,0.12690852490503682,0.1608414393111565
0,F4-C4,0.7771830384224647,0.21617737107585414,0.1483394487058291,0.057044289581914515
0,C4-P4,0.7513456481252703,0.6370083623013291,0.08116819614827783,0.06491169645302405
0,P4-O2,0.571531757342231,0.5652763611641174,0.2637752366383006,0.09496137372256408
0,Fp1-F3,0.8030241110967653,0.38471008956946606,0.21078505642168666,0.2883784715383987
0,F3-C3,1.3579992912835648,0.7422377278145514,0.18209471917885528,0.5143408317691658
0,C3-P3,0.5169424965439224,0.334661995996768,0.12281837899618422,0.12382544344406113
0,P3-O1,0.5657448152782117,0.2967504002786014,0.05193373226182037,0.06510454178799614
0,Fp2-F8,0.6420316322129296,0.2892747109878501,0.067292306325504,0.11765391823482392
0,F8-T4,0.7808398753306179,0.14674845976891343,0.10986837394498666,0.08344788060390357
0,T4-T6,0.8560048533808233,1.1057014538167405,0.20157675615105283,0.13553890845270306
0,T6-O2,0.9316984290143033,0.6441331099798362,0.22681970239487353,0.11089148818628372
0,Fp1-F7,0.48090138596182197,0.15830657805035264,0.060136020037675875,0.041273501273810284
0,F7-T3,0.8910634066843854,0.3225993165717131,0.036812878237005506,0.045548248092558516
0,T3-T5,0.5030038511065038,0.26926850613075526,0.03126257644416114,0.039381243855871315
0,T5-O1,0.3089790926117587,0.15773945790440336,0.06987098967105995,0.03386668229872205
0,Fz-Cz,0.6678892594945406,0.3653610831180691,0.07246311566545835,0.10688519118208364
0,Cz-Pz,0.9759364943235911,0.5609289003268949,0.058395946386257086,0.026153973716337396
0,Fp2-F4,0.5220148716136536,0.2946933764376392,0.02658290460263167,0.17958806888059115
0,F4-C4,0.6556023991637184,0.41647656810905476,0.16085621988841303,0.11787685175557416
0,C4-P4,0.7555700948462307,0.719060303202202,0.0639792606132482,0.04469067989664459
0,P4-O2,0.856986271777056,1.1182883981457374,0.2659320367370257,0.20780356319909596
0,Fp1-F3,0.2328493347778133,0.060997652920725356,0.04527382163728991,0.038506766815602805
0,F3-C3,0.2959646117881496,0.15280045939454695,0.09124010955770563,0.02785073724881439
0,C3-P3,0.9524800124820314,0.7071126856161614,0.13995401865176044,0.1482975968856495
0,P3-O1,0.8488492388506459,0.9734806625619715,0.2381500422571192,0.2201076080074113
0,Fp2-F8,0.4470787736957598,0.3486174027103506,0.05095912573110102,0.16870493243981613
0,F8-T4,0.37853808715868076,0.29826487624603865,0.11429823156234103,0.11502087956104115
0,T4-T6,0.9567241118726901,0.882730009084834,0.1648350879926521,0.12545579485740777
0,T6-O2,1.065529900040913,1.1755940954556559,0.21538045474541267,0.1855436783890347
0,Fp1-F7,0.31937584290414045,0.04717992871599273,0.02280584769748827,0.057329297578988817
0,F7-T3,0.0969549888354084,0.13342867221122803,0.030123327196888667,0.049531224241490215
0,T3-T5,1.0938766228674925,1.2080773457171845,0.47088280902992175,0.32675427032529825
0,T5-O1,0.4121659208036488,0.5451909835697276,0.584903769804541,0.33763820260727695
0,Fz-Cz,0.804692094488155,0.4031640752319793,0.15814817921937896,0.07501171159701525
0,Cz-Pz,1.206152305903791,0.838792806994009,0.14827453231991475,0.07589814820192446
0,Fp2-F4,0.36453500181193677,0.24670952546184646,0.03999018159875188,0.127131131914505
0,F4-C4,0.8629956609289465,0.365443168317467,0.2896385036031199,0.11988137528202056
0,C4-P4,0.2174271704487769,0.2813287480304763,0.09950186051607436,0.06243120284011739
0,P4-O2,0.2452957313314958,0.1336301516824607,0.05197194836807058,0.06298769272572419
0,Fp1-F3,0.2031513522762196,0.022031474793820307,0.014155228018716846,0.026669557737613564
0,F3-C3,0.2950401766642761,0.3424457980940674,0.02285728490345578,0.01682630341777549
0,C3-P3,0.261962138587943,0.06162572178014804,0.02912893827937074,0.019600802886203868
0,P3-O1,0.2862269588441549,0.05822138957227798,0.013298952024100691,0.010065528388422814
0,Fp2-F8,0.26491879172117216,0.2153383697753918,0.02637070912105821,0.09116150410679058
0,F8-T4,0.9903612751828927,0.34865139873000034,0.23823125536543652,0.09247378016639898
0,T4-T6,0.5024628275880478,0.6921164040034599,0.18131296681884404,0.11287848362444083
0,T6-O2,0.2826401344211086,0.10850645944288086,0.05328298246727131,0.06136961222900934
0,Fp1-F7,0.06824251444064594,0.04591859977504981,0.02162151954352091,0.030200393154652085
0,F7-T3,0.16354232556326723,0.06207890957865246,0.03374719934650127,0.03127795926904219
0,T3-T5,0.45855834961456593,0.12904719477985985,0.06414111320317245,0.07301151435363903
0,T5-O1,0.17233874281373418,0.04179013168482329,0.024478538910072137,0.017015699976723617
0,Fz-Cz,1.236605068522889,0.5239922515912063,0.07886553891873532,0.09198836313085637
0,Cz-Pz,0.8770845804106931,0.3954341052643845,0.06540050883182334,0.06962457735999746
0,Fp2-F4,0.6348812434902923,0.32815353389518254,0.08356599388227359,0.2832475509101175
