label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,P3-O1,0.6230123619835818,0.19528312946323104,0.08738034071440132,0.11695717991798238
0,Fp2-F8,1.3183891457788661,0.2584787771617924,0.040803971227787734,0.22220492593587624
0,F8-T4,0.5297208883347028,0.03891272154179383,0.027505268521924853,0.05185859074758248
0,T4-T6,0.3907827421564966,0.031598163552527155,0.00916502022262483,0.010524573147442682
0,T6-O2,0.6762551232638707,0.12244939495376245,0.0392090237600352,0.09612829414377869
0,Fp1-F7,1.3658180015822832,0.5257349803254243,0.029772033067369752,0.07924000583707189
0,F7-T3,1.1006818966013623,0.9925455725869042,0.0870987406669388,0.10192021446813376
0,T3-T5,1.0912297555363626,0.5482387628137589,0.10764142053144174,0.15684179683125027
0,T5-O1,1.1223038137284191,0.46252234786013335,0.048676873240147335,0.07743128354152176
0,Fz-Cz,1.1635511981546787,0.39067029636381767,0.22619267885366062,0.16430221682261759
0,Cz-Pz,0.9920481727170645,0.6119093286504744,0.0565641918107641,0.07991228959495969
0,Fp2-F4,1.4566530998957816,0.7613701816785597,0.9312309622300303,1.1560702127644777
0,F4-C4,1.6406494991084675,0.6784259708357788,0.6374330545535851,0.7948676008412954
0,C4-P4,1.0991982473996917,0.5865364123739745,0.15983537225324862,0.2433001279128551
0,P4-O2,1.236830058722135,0.8070753944698225,0.2016892301877765,0.21647246825077496
0,Fp1-F3,1.4844569946806359,0.9872022645138214,0.33728619950296745,0.22396751104372004
0,F3-C3,1.5149066396602142,0.619387274797502,0.24377083678882003,0.2780606078008303
0,C3-P3,1.3759458121597892,0.38512016803627674,0.21058396884888675,0.12103551766538917
0,P3-O1,1.3333879501042623,0.6389025772524836,0.1040166818738925,0.08419301749107996
0,Fp2-F8,1.2054693146845077,0.6726717278104408,0.2711940110908212,0.26417743599268845
0,F8-T4,1.546786776477777,0.5119511321710091,0.199942910874087,0.15008308301506085
0,T4-T6,1.2465782540428896,0.20610957785756664,0.10470019317638224,0.07734483411799664
0,T6-O2,1.0354622862406555,1.023838442260114,0.2466136519151009,0.1408252861112853
0,Fp1-F7,1.5332596503840723,0.4798887009196069,0.30313926099868493,0.20551734390311227
0,F7-T3,1.156754419839514,0.2058618155789161,0.2203523320546014,0.1552023093932253
0,T3-T5,1.0245077904575703,0.2523388076064972,0.11884770698253455,0.13004268698109137
0,T5-O1,0.9764006726678381,0.37900992042034265,0.054415251874462806,0.1221215316868391
0,Fz-Cz,1.369303841441557,0.6099693544226295,0.27162658457084865,0.37330069587939557
0,Cz-Pz,0.9428797430010096,0.5704485957317518,0.3478123221152241,0.23897895589263254
0,Fp2-F4,1.0107349753581103,0.3865030399670485,0.3994167434911836,0.2181855456550919
0,F4-C4,1.0749932654215555,0.8906969148570021,0.35598858034315173,0.14146780020324717
0,C4-P4,0.7139916249016254,0.1355457870337792,0.04903667046935002,0.03383067864944711
0,P4-O2,0.8048352046103017,0.11541725156692374,0.019659888230082464,0.056118272951334064
0,Fp1-F3,1.2321205972795215,0.5030466287651361,0.14734793031565416,0.12231523680115147
0,F3-C3,1.165922529741957,1.2587804713281527,0.34946937399214195,0.6102690510718478
0,C3-P3,1.0578878732648802,0.6210080874868451,0.25229225270616196,0.4192740627398984
0,P3-O1,0.9395628096809808,0.8092216275368644,0.33026834911230596,0.23912877156526957
0,Fp2-F8,0.6300388392523095,0.3322947423433545,0.15203494197272227,0.10379758272580422
0,F8-T4,0.65101812009635,0.3916717986829126,0.061154586662890656,0.11205996351316153
0,T4-T6,0.49530592084705705,0.13794677869591065,0.010811535640031903,0.0208952302990496
0,T6-O2,0.8592948820739387,0.11946293172142643,0.058898634411408725,0.1593127913650961
0,Fp1-F7,1.1439427214934184,0.6541932658787064,0.09858616608210259,0.04304074919469426
0,F7-T3,1.4694157094487568,1.0725018450524308,0.08019353184193287,0.11341784307540642
0,T3-T5,0.8556223974991963,0.2266292991609466,0.14944414835361894,0.5012783495519185
0,T5-O1,1.1325947745791134,0.6572157728674697,0.46335907428750767,0.3334440291324681
0,Fz-Cz,1.292330535642743,0.44284035489407303,0.11229756742983715,0.12424600586586798
0,Cz-Pz,0.8415866407257877,0.10284460253598121,0.11857922355178271,0.08890729299863842
0,Fp2-F4,0.5889079814549273,0.1476352553166412,0.09503193037939443,0.34666137343413145
0,F4-C4,0.43212996752167787,0.12656807303429926,0.13031023954595744,0.223195833050942
0,C4-P4,0.4936331151367973,0.24019966235089382,0.05081304470341232,0.050830534927326476
0,P4-O2,0.6749862264477353,0.15149863752524903,0.01878158202554169,0.032508858899279874
0,Fp1-F3,0.12713175637305993,0.060955653657434716,0.022865815368070082,0.052603786194459295
0,F3-C3,0.6472979166247008,0.04831853996048688,0.018433213610416173,0.03687979369619445
0,C3-P3,0.8986986389656938,0.15743606511034505,0.034551151721648896,0.08443500606912674
0,P3-O1,0.7330220852652982,0.16846956636235522,0.05037708391681848,0.1876225885990437
0,Fp2-F8,0.5102234626227411,0.0758722432377097,0.05051982762493332,0.18707410008973613
0,F8-T4,0.3171946309171611,0.06829356042003742,0.08077754020122212,0.10960319002901693
0,T4-T6,0.5669754238286947,0.03399033656560978,0.015360551962963896,0.016583741114992844
0,T6-O2,0.7661296893323004,0.10590864644699563,0.018884036903836936,0.07393614635530521
0,Fp1-F7,0.3279805401997555,0.0690708506600317,0.049459618576577206,0.06985918383492912
0,F7-T3,0.1735482155916038,0.03685200377085672,0.013053324767921792,0.060841955052088816
0,T3-T5,1.1135024942437293,0.2690352961570105,0.043658622310265474,0.1279780957568637
0,T5-O1,0.9182284334928179,0.18565863102786867,0.07655868804050256,0.26332769502009973
0,Fz-Cz,0.4383435843554408,0.10480617664433096,0.056711980677582395,0.06558139211247177
0,Cz-Pz,0.49372359730842713,0.17880301431311682,0.13268371231381018,0.13429277577080362
0,Fp2-F4,0.22064164194424943,0.04595496913876415,0.01859678479582507,0.13785175181303114
0,F4-C4,0.5921740296194061,0.17790902120373314,0.11864074536201194,0.08649357760003717
0,C4-P4,0.4878839015679219,0.10892374553417519,0.047951686428098675,0.012578799918717576
0,P4-O2,0.528769722625925,0.053918302940313245,0.03218538087986726,0.04320262153616223
0,Fp1-F3,0.20069677087107252,0.0173406866485817,0.007309987689596333,0.0272936540895686
0,F3-C3,0.39281403787468705,0.03329369816034911,0.034385721810967336,0.03851682451486191
0,C3-P3,0.7742048155451459,0.09663061962027795,0.0212278632398058,0.048341314395236104
0,P3-O1,0.5052054878696252,0.07234591190083395,0.08799821301849567,0.12923589421032922
0,Fp2-F8,0.2048548454879939,0.023531240464275387,0.01453027672109323,0.12909132429282724
0,F8-T4,0.3308311597093341,0.06581431403809684,0.02279525420859695,0.06475097046765278
0,T4-T6,0.10054022148404723,0.0095750327229461,0.006843446551261442,0.014577661630588833
0,T6-O2,0.5642121269028364,0.09623214259918275,0.071212894480472,0.08258822190051378
0,Fp1-F7,0.14452303633812189,0.01978003483463787,0.01945704840274341,0.036629519287710445
0,F7-T3,0.3547613436884086,0.01408299198986499,0.01712752003285006,0.039622465391933245
0,T3-T5,0.35499688046811234,0.04225377094495894,0.01344467794881477,0.13811471654051474
0,T5-O1,0.2896557220515349,0.11399801406577095,0.06347946099973747,0.2048340998217964
0,Fz-Cz,0.3073525218433023,0.07015306763981623,0.028796341658268346,0.02515773593591132
0,Cz-Pz,0.8184382570347051,0.15317346766211307,0.06804669005945438,0.07565211281763125
0,Fp2-F4,0.11121887873974141,0.07329295348084165,0.016826236683029096,0.0950638629274334
0,F4-C4,0.23610747345615068,0.28851022163371814,0.10398130952061524,0.0433573061260665
0,C4-P4,0.2239784922186026,0.06331787524630704,0.047649933475535075,0.044310901207260965
0,P4-O2,0.5368459759055583,0.14409584883752108,0.04987020242200495,0.05808318498069743
0,Fp1-F3,0.6778761437339472,0.17166564954541677,0.04437551725095953,0.02041895779220427
0,F3-C3,0.45126836801781595,0.33727526374142164,0.030816390281430087,0.08383392495595209
0,C3-P3,0.17778074580243175,0.5603416310109,0.0780851830432333,0.06880593969336539
0,P3-O1,0.33367740864699735,0.2467638297636139,0.09002106936158594,0.11148236304721323
0,Fp2-F8,0.04774092808540493,0.037919783571936254,0.033290565425895445,0.1223310283557648
0,F8-T4,0.0918289766835429,0.12930174472912762,0.032626246302604134,0.07546770281199679
0,T4-T6,0.0897887463299312,0.04740507143139138,0.01011013139537029,0.012191358862030021
0,T6-O2,0.844972891007792,0.2852274772480492,0.034637398262595646,0.09347177059780065
0,Fp1-F7,0.6286512901718229,0.21179057163351614,0.04534960495082003,0.036858908632772955
0,F7-T3,0.7632549444652491,0.2030742542684162,0.03206939880525318,0.07272346045329615
0,T3-T5,0.4203361028683537,0.13868903998376614,0.08151632385722692,0.11212298173245167
0,T5-O1,0.7022249162318477,0.18359653936106793,0.017217286052817162,0.133795476395702
0,Fz-Cz,0.8949370907629177,0.9425990747565333,0.16621507211976494,0.10717504749326603
0,Cz-Pz,0.9048394480482147,0.5595523207246489,0.17704427680357493,0.07416140569294685
0,Fp2-F4,0.21557890246366626,0.12586492764320803,0.02734921429202754,0.1315098855845403
0,F4-C4,0.8915211174277103,0.35127466520895606,0.03849539047182112,0.052405683502089274
0,C4-P4,0.12075943938923171,0.041465193647749726,0.03702912015126605,0.019990862339120702
0,P4-O2,0.1428723716400613,0.06995478094314277,0.005772859351442353,0.014531776390511501
0,Fp1-F3,0.20702446511213007,0.06998906232567659,0.014214849300988933,0.02189377843291053
0,F3-C3,0.6437827809367085,0.9057144866844882,0.09889647406869946,0.0362983570743579
0,C3-P3,0.4692883204339324,0.19043754464606807,0.011527911108827536,0.016956412634422643
0,P3-O1,0.5270765773088114,0.23857658336579599,0.014977862821043679,0.06434536650818634
0,Fp2-F8,0.2038258948663374,0.021745676246578343,0.00962523017977031,0.1010243133991202
0,F8-T4,0.24242791679898842,0.06447865410278278,0.00861162765678705,0.08241746814460649
0,T4-T6,0.15603890523508765,0.05293474173948885,0.0060725902846799655,0.010308141561872607
0,T6-O2,0.4540190729714123,0.026889531973908646,0.027590430962034257,0.07150738058120104
0,Fp1-F7,0.3761749449292837,0.04313058599811376,0.015975446511707788,0.052333354733207965
0,F7-T3,0.2019179970813354,0.226974057727579,0.0470908682704385,0.03203115509294269
0,T3-T5,0.2468622631132495,0.0565345620977554,0.02886722144209123,0.09243930354241926
0,T5-O1,0.30955467239723633,0.0539218309949595,0.023132072890299796,0.11490870894059177
0,Fz-Cz,0.7725098182298118,0.7796820280348071,0.06346879757600243,0.033008999082118046
0,Cz-Pz,0.3600917883513742,0.311126122216871,0.0254266191185334,0.01975678609054128
0,Fp2-F4,0.21832788900974354,0.053837976513244366,0.007163329498285931,0.06958271416725453
0,F4-C4,0.15847532852927332,0.10991003274063188,0.04566493709988025,0.02356482557305455
0,C4-P4,0.37053616476902285,0.057233926070108763,0.011966285310590071,0.013355210390194196
0,P4-O2,0.06748698438384851,0.04641995951024341,0.006963790518188826,0.015026458927223003
0,Fp1-F3,0.3102885217601303,0.10931446722571816,0.004789810714430013,0.022222256576727106
0,F3-C3,0.5711600820397621,0.11458873914754956,0.025464945748380437,0.041586012788316355
0,C3-P3,0.3870703143936004,0.05566642177476437,0.01621564408023184,0.012008633699204203
0,P3-O1,0.41890022454352577,0.08934650956578728,0.038709796211244187,0.047708875538903406
0,Fp2-F8,0.12475121714747592,0.023762333083113433,0.021534048245287544,0.10316465236118624
0,F8-T4,0.06731109500227103,0.03785876422218615,0.03450069214500239,0.08965747699914517
0,T4-T6,0.10866370656419763,0.009871493024063536,0.0068778501918810376,0.01331071622619608
0,T6-O2,0.1795520296453506,0.11908047975748534,0.0312015077652118,0.08839685300457836
0,Fp1-F7,0.17581551819998542,0.12989766215275475,0.03677416768432546,0.03618679571258203
0,F7-T3,0.15358261918689828,0.06612338175463914,0.010048125186545059,0.03880985496071759
0,T3-T5,0.16117589331074916,0.011196610176243346,0.026242721426867916,0.10485060312222699
0,T5-O1,0.1708947039300393,0.030877285881065527,0.014330422563141303,0.11275209747165138
0,Fz-Cz,1.059219462007599,0.5402636847855989,0.06137028698375275,0.04354337364078041
0,Cz-Pz,0.9152687975456216,0.4254661436113806,0.03291834526404431,0.03945193048563764
0,Fp2-F4,0.07105791947501862,0.02286355743487156,0.02046821602707254,0.061817509648758276
0,F4-C4,0.2584523398871462,0.09409936743204424,0.016553499024074624,0.024818434156649208
0,C4-P4,0.19499239992204612,0.037731231692005346,0.04457990146643122,0.04652893656993852
0,P4-O2,0.14313498132038224,0.09772062908718857,0.043585379981961304,0.031751906742351774
0,Fp1-F3,0.13437094667643323,0.020992790475184087,0.02181275441669746,0.04432658801545453
0,F3-C3,0.288541056727164,0.14258974032102037,0.030036223545034758,0.050136877964365986
0,C3-P3,0.03401428180052871,0.019942231105498816,0.03715616840192128,0.037225160701390286
0,P3-O1,0.24332221245112842,0.13269293269783547,0.17804172899844767,0.10047486179983597
0,Fp2-F8,0.29678878592874725,0.09076706369167366,0.023141164963807397,0.12749672693454472
0,F8-T4,0.116419853417376,0.03528794700150488,0.01650675842223177,0.03633144538039919
0,T4-T6,0.04747289664117247,0.01427137019898412,0.01900704282266846,0.011508830175033341
0,T6-O2,0.12520337798579131,0.06838445410613905,0.08802826328762661,0.1571118386834071
0,Fp1-F7,0.2031419120738377,0.08181457145414871,0.01965291186892536,0.05074264107676301
0,F7-T3,0.2144255291180405,0.08908177396549317,0.024236060452553918,0.043278824674283636
0,T3-T5,0.22587191237043025,0.06774958616658915,0.07220699625770234,0.1170998747373454
0,T5-O1,0.12073689153071036,0.09349523640175965,0.06796292903349639,0.1175667012899842
0,Fz-Cz,0.7527995663891499,0.1872598842966688,0.07209829526767934,0.06093786292088195
0,Cz-Pz,0.4604528821885707,0.3175639825648792,0.05670092753826408,0.025747145106143874
0,Fp2-F4,0.058570290012397774,0.03288945358220462,0.012929592282181539,0.09360767098326321
0,F4-C4,0.5108077601304863,0.1581040886080597,0.042753201930874334,0.05178064903079051
0,C4-P4,0.561208169836897,0.1260445518704138,0.021345925571193396,0.022574692885952086
0,P4-O2,0.23384951640501858,0.11342224192377566,0.02319588892894344,0.009612232632200943
0,Fp1-F3,0.022676605843427476,0.033772339855255684,0.01650720239304995,0.02874469101453686
0,F3-C3,0.22589681436789166,0.1445033110053745,0.025898362465618354,0.029572563217628987
0,C3-P3,0.292663774095109,0.015047254060325466,0.006361605723723447,0.015459009190532572
0,P3-O1,0.24447822748459547,0.28403066657643483,0.017420047622619002,0.06375744514455531
0,Fp2-F8,0.14306161072273654,0.06688351185428427,0.023118473055168093,0.1018047702719846
0,F8-T4,0.1388833138943754,0.06172487220100594,0.0212390758109911,0.06011853359786004
0,T4-T6,0.14923437480892884,0.013312256162614637,0.006354336827195129,0.019072453166239907
0,T6-O2,0.21852783587211866,0.06711917694765497,0.037485489001260336,0.09792508593642016
0,Fp1-F7,0.21878317628198962,0.07728861167183267,0.008172745935576669,0.03428772574262043
0,F7-T3,0.5877228841491924,0.16224669287328655,0.025590206732940456,0.03929585466258248
0,T3-T5,0.3347196695250776,0.08074066421797987,0.02889198729123952,0.1208291697621108
0,T5-O1,0.28515602789517136,0.09482950938850286,0.03347940581860738,0.10404278563564406
0,Fz-Cz,0.32993320201611803,0.3679262194656533,0.04976190431174043,0.13583691899368378
0,Cz-Pz,0.40201348128321807,0.10976493765156355,0.017218572915253152,0.07787803249552709
0,Fp2-F4,0.3027850896992276,0.09897017887717915,0.06080737530476876,0.11683995611031736
0,F4-C4,0.9568476504264781,0.30105542976910316,0.19300784472984053,0.06286536254615063
0,C4-P4,0.2614189861909415,0.11755896312914543,0.015249236868916998,0.022011728220258316
0,P4-O2,0.41460198997689957,0.05083330396029555,0.043474162090899944,0.027665649666725092
0,Fp1-F3,0.05211185486279453,0.022736744459755445,0.010610976652727642,0.02082149300925633
0,F3-C3,0.47908216586545266,0.0340038231889696,0.018557300876144482,0.02322995695657914
0,C3-P3,0.1595823651315843,0.05121070897850335,0.007836734907466038,0.017055948661067487
0,P3-O1,0.14231147873263778,0.0379908821714241,0.05826492735551002,0.060316964088882
0,Fp2-F8,0.1518173545166895,0.0314275032484449,0.018885687836206443,0.13428993060626906
0,F8-T4,0.07463531281291996,0.06770968125332158,0.035567505254255706,0.07440046104981385
0,T4-T6,0.26397296985591784,0.03137462040217985,0.013924332454460949,0.011426760813894387
0,T6-O2,0.1616689223478464,0.0778236666050638,0.06364542073582986,0.09926535074654486
0,Fp1-F7,0.0351857684203386,0.04024068723134209,0.01468032089220049,0.03673311490546948
0,F7-T3,0.2009752441464092,0.02745885000718301,0.021672961193607572,0.040058094198647136
0,T3-T5,0.20760306420535324,0.016112537192754087,0.0058855105584407295,0.11333587720520329
0,T5-O1,0.06880030520034575,0.02433803705429257,0.008902164761204543,0.10161547494946829
0,Fz-Cz,0.8287645157823136,0.14388116117315686,0.09773016474865431,0.041114398300738514
0,Cz-Pz,0.4827255250918527,0.14721722347497188,0.06318659272930283,0.029619285046719856
0,Fp2-F4,0.14786668702651506,0.08687677288674098,0.022236559751144212,0.08109013970076476
0,F4-C4,0.9540110307124768,0.23302432732590556,0.06746011941745668,0.11823512464307102
0,C4-P4,0.9493024191456462,0.47654446834273173,0.1517314181361602,0.29957649108584816
0,P4-O2,0.8889987554773757,0.7565301985282272,0.18802134956026426,0.33259306974922487
0,Fp1-F3,0.2218553119627535,0.30180529315419025,0.1126478496662775,0.07935456756448267
0,F3-C3,0.6308977860534875,0.15733260899518325,0.16561107334707648,0.13564073535834048
0,C3-P3,0.27896653779803293,0.1213672093067005,0.051611113739457176,0.08514082202943107
0,P3-O1,0.6954103626590679,0.21199305064263813,0.045236109834435934,0.13067345208750625
0,Fp2-F8,0.3392630041559398,0.2021769848742008,0.07444023535042503,0.12428314086828805
0,F8-T4,0.39828209912286505,0.12956861634903583,0.06222804219800716,0.08258795359463011
0,T4-T6,0.6497805262776322,0.20011905146718723,0.05228145502458354,0.08289806413144736
0,T6-O2,1.05301362907122,0.6069370993594422,0.11263977963817576,0.4249348698036812
0,Fp1-F7,0.28132823684908587,0.07823499398273742,0.031414516509373804,0.04014578118837507
0,F7-T3,0.2321126075153779,0.08113922402628712,0.042674668839511695,0.05440052937850749
0,T3-T5,0.03742567898938721,0.0892959689009148,0.016414751926343236,0.16540339056194603
0,T5-O1,0.5543485969074416,0.10647562765505253,0.03577517999847272,0.20850100714110748
0,Fz-Cz,0.9940740015619147,0.6786500518393589,0.19168794562274252,0.1266189497540824
0,Cz-Pz,1.1156265754127268,0.9044380188859337,0.4199518072673072,0.6014789147481463
0,Fp2-F4,0.4616192194913321,0.11994392582091408,0.02027800606547497,0.21744240653216254
0,F4-C4,0.7946561737213349,0.35763644919363313,0.09934569998132806,0.1728855127480829
0,C4-P4,1.3034810231559508,0.7445227302362964,0.24160343628179312,0.39972758945548814
0,P4-O2,1.1069319814685394,0.5154366748661027,0.3274650437493326,0.3427198945421006
0,Fp1-F3,0.540915989800994,0.22705010425224753,0.02180370245879924,0.04821721851520411
0,F3-C3,0.7558871397774514,0.5039307688796113,0.289164737042199,0.1826353418132514
0,C3-P3,1.3544553038039833,0.9320158616345454,0.21684178933381915,0.07799449124477856
0,P3-O1,0.677073671935672,0.6020877290847091,0.3491296983941646,0.20204267294789152
0,Fp2-F8,0.833625826779478,0.40947411288826563,0.03324153957803413,0.1689472114523476
0,F8-T4,0.9626943384057411,0.7653865848650403,0.17109036542733927,0.20782122353282825
0,T4-T6,1.3279346578813176,0.6916018602742197,0.26794411948470614,0.1501606029362233
0,T6-O2,1.323252040114393,0.9749447826363421,0.24756751237209618,0.2066338520960786
0,Fp1-F7,0.6702874956357711,0.031243495638207247,0.019731067697656257,0.04881548306187017
0,F7-T3,0.5134385028631672,0.34508147810897327,0.20697539149757677,0.11290996436915711
0,T3-T5,1.1932795919947368,0.6505543942671649,0.19067573806497295,0.16839946244745266
0,T5-O1,0.8999393757749877,0.38861172957022505,0.20597994371638073,0.19602441616219213
0,Fz-Cz,1.0071973356198543,0.42403584261352645,0.07990107079160262,0.11964434710632223
0,Cz-Pz,1.1184178340529913,0.7187117126986579,0.1421179391173895,0.09402288374614481
0,Fp2-F4,0.5279197650594325,0.19839470393192304,0.03166922541564729,0.140752632337923
0,F4-C4,1.0333100845966885,0.42571486175471057,0.10375197458148257,0.08134214546521948
0,C4-P4,1.0645304999955474,0.21786856075210673,0.044788063016352526,0.03359974913345132
0,P4-O2,0.38638303962678977,0.2449475248106598,0.08096224368552328,0.09405581061101692
0,Fp1-F3,0.7461667336671038,0.13514838995715334,0.010601178113848846,0.0465878130994723
0,F3-C3,0.9673499808064298,0.2599502940175838,0.11825964875220119,0.07628523300860851
0,C3-P3,0.9957909522247216,0.4335081646568098,0.3749907137409985,0.22490453424902268
0,P3-O1,0.9480581520842601,0.48879794295401596,0.13465309395565367,0.2641528415049287
0,Fp2-F8,0.6617448123835435,0.11778235593737353,0.022235071051641055,0.08952671393252104
0,F8-T4,0.7287222079618904,0.08129630015876589,0.01014530087505099,0.08906165694477008
0,T4-T6,0.847840550994137,0.0831093478085815,0.009020411153935037,0.037022260107001104
0,T6-O2,1.0895314361338604,0.3828911169620513,0.0712472192978686,0.20590366502598836
0,Fp1-F7,0.43181566828907597,0.36622516584043086,0.026840183511441476,0.09759269209153201
0,F7-T3,1.1504140617566545,0.6148799254402584,0.1193086886809139,0.15395471993618381
0,T3-T5,1.2630994260763364,0.6430907778493166,0.2032027093157165,0.7108707824303215
0,T5-O1,1.199611604008813,0.6491088642525689,0.19431912529111467,0.38895213147820507
0,Fz-Cz,1.3763353876750222,0.6802486619666441,0.5165454125932496,0.24720461681937944
0,Cz-Pz,1.2574736292548039,0.9518223409823058,0.2935821231012452,0.24983701742009132
0,Fp2-F4,1.493256081085367,1.08753991383912,0.47357980425600227,0.2786861018765253
0,F4-C4,1.5192833566432726,1.5260608286944948,0.8840808424379956,1.0799893336532465
0,C4-P4,1.593012556598282,1.016702308421876,0.5256914293195466,0.664348300668717
0,P4-O2,1.2325566805916888,1.1803586584266093,0.39520531009524185,0.7152464148067884
0,Fp1-F3,1.2869201726500366,0.9688401266612431,0.27554066370831803,0.13578581065309564
0,F3-C3,1.4326732109640696,1.1880291450387328,0.7461307377405522,0.7262116724983027
0,C3-P3,1.3730442971408412,1.6671175981379425,0.7950026982271612,0.9116197662103186
0,P3-O1,1.2537576467064422,0.8482533356471096,0.1591734886561002,0.40009353600564573
0,Fp2-F8,1.5890143685696065,1.1507376110467487,0.279514486069403,0.18642826775974558
0,F8-T4,1.3323086492187346,1.122762061544356,0.6420770044948048,0.5405409370252447
0,T4-T6,1.520991533918302,1.4257972590673744,0.3711822815258434,0.399804028256687
0,T6-O2,1.6680973800785708,1.3568949860976658,0.8953424431315976,0.9494632399693461
0,Fp1-F7,1.3932148014008043,1.0125276543128767,0.23831097354331893,0.21526005284446742
0,F7-T3,1.0534855353688015,1.0799244655507356,0.7027671451815585,0.4060977056702042
0,T3-T5,1.4696025000156157,1.0924236569764423,0.8444093981320486,1.2417290149571034
0,T5-O1,1.3195718613984462,1.2869207485856369,0.34594773769970727,0.3234356356273851
0,Fz-Cz,1.5528032807691037,1.703819708704189,1.3162982102599197,0.9690406100699761
0,Cz-Pz,1.2471628848282972,1.3436209268683135,0.5742150302933653,0.9711851417977989
0,Fp2-F4,0.6391039458479124,1.253227311922401,0.6097710443752453,0.46322469760964363
0,F4-C4,1.5631487825843924,1.3988314940930355,0.6323930880409618,0.6013197181658988
0,C4-P4,1.107620091861297,0.416195347139064,0.15543648228371756,0.13525177360829604
0,P4-O2,0.8808027482224564,0.10840228959621387,0.09518983326330809,0.04061464499778317
0,Fp1-F3,0.6249631337692947,0.2594677826302804,0.14278506363474755,0.1002550837566194
0,F3-C3,1.2230814126107188,0.4722266648927389,0.125325129760618,0.0553356502266174
0,C3-P3,0.6918160522877059,0.18904011862456652,0.09168904997832851,0.018171684437617953
0,P3-O1,0.7910651171274462,0.2768705833964327,0.08591979491093939,0.05661952393605161
0,Fp2-F8,1.0092546069894714,1.034832074590282,0.9412029169603595,0.686762124058365
0,F8-T4,1.3074199502461865,0.8300032349246468,0.47397512890385185,0.44089538085609614
0,T4-T6,0.9243937466123541,0.5761210019589343,0.21351303501395866,0.36725954589066434
0,T6-O2,0.7574294185967984,0.33747717298051105,0.23956305926663615,0.16960721364453524
0,Fp1-F7,0.6797883428232352,0.3297208599364232,0.20585240749853853,0.16813654921122578
0,F7-T3,0.8010805434474535,0.26894005268844096,0.15163906009511605,0.05943161828947521
0,T3-T5,0.33697980882846135,0.23246921416464553,0.0433308237805347,0.10771359894336374
0,T5-O1,0.8091251082510232,0.3727225579120019,0.07694354068581237,0.1144466948583772
0,Fz-Cz,1.3183000230508317,1.14433445381313,0.44350820626113774,0.1924161841261081
0,Cz-Pz,0.9479765898361046,0.5622023922408106,0.12810479356650564,0.025974413996812655
0,Fp2-F4,1.2032044928226258,0.6140990309241103,0.22992136953718667,0.7905294227880033
0,F4-C4,1.2595084926604212,0.2611873292298218,0.17898017643910166,1.0003828798587344
0,C4-P4,1.0326597326864622,0.5340028593857371,0.051496427018267475,0.20824700142661787
0,P4-O2,1.0490022575177171,0.19905018040712613,0.05435031482150005,0.10814286367096286
0,Fp1-F3,0.30759680511014664,0.06292120276727795,0.027004179578886622,0.038704585974927694
0,F3-C3,0.47826182285478797,0.051621584603211826,0.011872134104076235,0.02245424439285889
0,C3-P3,0.15060528261300796,0.05611949362664902,0.01785673406029367,0.01780829479418322
0,P3-O1,0.5537302504635883,0.07398795687612636,0.029040903820205476,0.042321844850534966
0,Fp2-F8,1.0747949581953025,0.0665437616842494,0.08792879115175042,0.2501750812045147
0,F8-T4,0.5162433950473628,0.3839830240570254,0.10550343398051468,0.19166982875468225
0,T4-T6,0.4532616630391466,0.2575804110857438,0.049917124376154885,0.27149030586153966
0,T6-O2,1.125106010227365,0.5225479077028117,0.12887683794813073,0.21746288943529693
0,Fp1-F7,0.35244121631352915,0.04760611448769651,0.03223690384126525,0.04892247243556871
0,F7-T3,0.4110041520792401,0.12924873139976248,0.022656186964670966,0.03711068254321137
0,T3-T5,0.13104813578961647,0.05326030442160997,0.0077193123727257815,0.12691087978116244
0,T5-O1,0.24106739017750603,0.05066472002536311,0.011207625102550972,0.12201271265559624
0,Fz-Cz,1.1086908122929096,0.1560747865330513,0.012826519700097561,0.11342663833368435
0,Cz-Pz,0.8552580911422765,0.2777371984068708,0.012295481013768787,0.09403566115512123
0,Fp2-F4,0.09869012643296873,0.04234198018683084,0.01849308875535096,0.11236017438218567
0,F4-C4,0.12365957499746255,0.020041695922573207,0.025188752646384767,0.03632207930103359
0,C4-P4,0.08785239050773852,0.04640495006147384,0.019141733567247795,0.021942474726388085
0,P4-O2,0.20528022405373256,0.26951319730661355,0.022494513582636596,0.09357460924125935
0,Fp1-F3,0.05813730261016715,0.004835139239822492,0.004670221888550547,0.019745004215154148
0,F3-C3,0.03793872588806429,0.051665459551256135,0.005488100721230596,0.015094712258752384
0,C3-P3,0.15040821907348728,0.10492945425622233,0.04328372095670513,0.05630378097182669
0,P3-O1,0.13966861076922568,0.11590870043913387,0.044449911206196346,0.06611687175499079
0,Fp2-F8,0.2794297767181475,0.033117072480879174,0.010390522668031898,0.10263409723881795
0,F8-T4,0.05885992160482753,0.020228327823623212,0.025929850653842755,0.08535219712265228
0,T4-T6,0.09916258761288359,0.01985414636830025,0.004469379523054165,0.033321174737861683
0,T6-O2,0.14633445765515346,0.2510517331902816,0.018335653986034945,0.06518785613908609
0,Fp1-F7,0.20305101200671358,0.010887055453540496,0.009395236175487948,0.03400589202598739
0,F7-T3,0.02098175125131277,0.024969923421163446,0.012953167849680453,0.023050680516623782
