label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,T3-T5,0.23839843256717008,0.18839891527591004,0.33895600595898656,2.0463638215516604
0,T5-O1,0.16499842719533164,0.07703704308420115,0.26749961406004,1.8668740674591375
0,Fz-Cz,0.33186693999745404,0.18181677802285734,0.0061269088801969625,0.01568263189038821
0,Cz-Pz,0.03727972283779806,0.010331599643054168,0.007864387074233217,0.021600897997108664
0,Fp2-F4,0.1788417080030827,0.02642694614446261,0.13984414405409684,0.35427266747655534
0,F4-C4,0.04189454480085236,0.024201138544394533,0.015623231684756895,0.2342528572505524
0,C4-P4,0.09095142761080796,0.010002011513320358,0.0034755924139580445,0.021647490997389232
0,P4-O2,0.16571898004572144,0.1349368685761161,0.0500833686834506,0.6083958875474182
0,Fp1-F3,0.10501595820439828,0.02921346753854249,0.013050013111696441,0.738723416775964
0,F3-C3,0.1547829233783755,0.017837704710094018,0.015328186322414611,0.3155774130910004
0,C3-P3,0.0880773207743192,0.008746833154181623,0.0025797555132532953,0.027341082454730565
0,P3-O1,0.37109191420517934,0.12790522995918716,0.04923851156125327,1.0793700288257262
0,Fp2-F8,0.14836092756188773,0.01794213228115858,0.14686836935109426,0.6265255875299633
0,F8-T4,0.20706946566344325,0.02837981326877604,0.10831626089069774,0.7083565531624634
0,T4-T6,0.10624784426008768,0.10476703045162133,0.2181131455550479,2.054869733261004
0,T6-O2,0.21663066931156053,0.13580774293304132,0.12248269861256533,1.7029335425272916
0,Fp1-F7,0.17881724105283567,0.013101255389367926,0.012451559661326224,0.6127040092579636
0,F7-T3,0.1870282466558721,0.08778264777485469,0.025868763131276694,0.38356974503976893
0,T3-T5,0.14199163663894526,0.11630008544437824,0.11029962644735364,1.7360851884495987
0,T5-O1,0.12084541521435362,0.04807824262655619,0.1418085157853525,1.3707010607789896
0,Fz-Cz,0.4528995072932069,0.18308694446925944,0.003534340777415335,0.016578142334187564
0,Cz-Pz,0.12739836749499422,0.020162159072614302,0.012997580055315571,0.022024110789288256
0,Fp2-F4,0.09175071457418069,0.0166782160275325,0.06085463760126932,0.45776179181332544
0,F4-C4,0.0721921917957746,0.02047314728125499,0.012561489905600232,0.16024838725206925
0,C4-P4,0.041954856194240865,0.006593844166566431,0.003711288779915045,0.01852887327199847
0,P4-O2,0.338772279051766,0.111324187951812,0.07838114252523215,0.32638446507105756
0,Fp1-F3,0.14377408087799667,0.02969005513517299,0.022881719166360174,0.9196215499542187
0,F3-C3,0.18773725671086006,0.018637724297379837,0.008374412382662405,0.4095835255709614
0,C3-P3,0.029358775690172284,0.008864329396466867,0.0015670553507264515,0.03321283750549755
0,P3-O1,0.1592274945736926,0.13588180493800012,0.10405374606348466,0.7547401077388741
0,Fp2-F8,0.1346569101910161,0.032357521868514615,0.03892170722210729,0.6337439673272176
0,F8-T4,0.04991173219289665,0.024490676232255544,0.12429783216000066,1.2349124435700678
0,T4-T6,0.1504326814446031,0.0909708752842659,0.29760504379741043,2.292402966253108
0,T6-O2,0.17984775977019285,0.13186523857717874,0.2797020983959307,2.051966534295902
0,Fp1-F7,0.2043223320816221,0.03835869292883957,0.02054168734797778,0.6473441724204831
0,F7-T3,0.14717316981853235,0.0470990360443064,0.036450523421362055,0.3041278977723242
0,T3-T5,0.16032256310929074,0.1182786389537114,0.1531134581903814,1.9523721544932913
0,T5-O1,0.11443225951809648,0.01830613957646955,0.1243972900560691,1.9366127451858217
0,Fz-Cz,0.6160370246398055,0.24613369784348496,0.005528818573763789,0.015521190069280865
0,Cz-Pz,0.028963416939839063,0.03667145264580733,0.006773436818630607,0.019159609501847696
0,Fp2-F4,0.09424898507403678,0.023230277854590208,0.049644862578950025,0.7757602716882971
0,F4-C4,0.08485750987830755,0.026402582757712626,0.009142580978681314,0.2032841487612204
0,C4-P4,0.1429839462594325,0.008860228947099709,0.0032762674184167043,0.020110806606266185
0,P4-O2,0.19853819296097316,0.12517885124572864,0.10340454632642473,0.606700786076634
0,Fp1-F3,0.049466186671226826,0.022176262115395584,0.024742894224722305,0.8700371359922792
0,F3-C3,0.12368339737366171,0.017087081209436257,0.006405534934834214,0.43945063463087475
0,C3-P3,0.07532611528351008,0.0035548892119992292,0.006278720171557044,0.033219510310638765
0,P3-O1,0.30341788421501226,0.14122906909865668,0.12778997065528536,0.9240361357858988
0,Fp2-F8,0.27930993272827537,0.03245936000024972,0.09341921552603319,0.4148069497166728
0,F8-T4,0.07825347807593792,0.06645348853685223,0.02578006382631351,0.8541658052376757
0,T4-T6,0.24355986675050578,0.12436009148345553,0.5134884599481382,2.3951573850187726
0,T6-O2,0.2274875403936318,0.1426914183224266,0.4903115484069622,1.7330547335476596
0,Fp1-F7,0.15264365391229184,0.034290580184763726,0.03059503776087003,0.723795079527244
0,F7-T3,0.14594474951852257,0.059363677631873814,0.053520619912475254,0.3601165104201377
0,T3-T5,0.2675597887018812,0.15748604819448922,0.2614840969634898,2.118757669895468
0,T5-O1,0.08779962501712597,0.044192664866540665,0.11490582234455449,1.684249108186108
0,Fz-Cz,0.7353695032424202,0.18622856888203126,0.005077807353654666,0.016551980141837945
0,Cz-Pz,0.05028178216512863,0.03732732807988901,0.014691961359883444,0.01761525548761215
0,Fp2-F4,0.03999190474170531,0.03295199003389228,0.08924329783628396,0.7334964304953873
0,F4-C4,0.07110753772345842,0.016533321797350696,0.01410852746644874,0.20617072716049667
0,C4-P4,0.025556841146616292,0.004587351308271273,0.005376342617814665,0.02567993552458654
0,P4-O2,0.1528556490002679,0.15334249896633995,0.11034643102154928,0.3988554470297918
0,Fp1-F3,0.03110498728513924,0.019042663225848817,0.017729830929624348,0.6375799831653437
0,F3-C3,0.053962453980751335,0.016517447194917677,0.01751945238067875,0.24262013880268293
0,C3-P3,0.06289437791433995,0.0063834160800195555,0.005911325595896384,0.04464870795724597
0,P3-O1,0.3685555656786552,0.1289891727493862,0.08345498410963673,0.8093679923490383
0,Fp2-F8,0.08519395031513378,0.0295465721621974,0.06270415631533344,0.6909307788394419
0,F8-T4,0.1340279103920333,0.07765541766568233,0.06428972186065753,1.0869116466070847
0,T4-T6,0.22402533192203544,0.1995695491960202,0.36405347185427933,2.2909816651228865
0,T6-O2,0.10638750719322651,0.11239856113277022,0.17273674579581622,2.0181655701796783
0,Fp1-F7,0.11109514650594092,0.013886894788863671,0.019098932883349774,0.46881715580319167
0,F7-T3,0.1470874220799201,0.06661784304376175,0.06282056909719703,0.49566363101674804
0,T3-T5,0.16771787461351084,0.1262988782934302,0.31440335255134466,1.129759288070154
0,T5-O1,0.07924859166713084,0.0880257984995543,0.3050669157132408,1.4067639977227095
0,Fz-Cz,0.4289761976052064,0.1429053170654145,0.009102140475578493,0.01647366198782904
0,Cz-Pz,0.0327601265341003,0.029524286158401525,0.013298237920050617,0.01730937101272696
0,Fp2-F4,0.04402710235735516,0.010274255954979588,0.05286401454564535,0.7389294865528659
0,F4-C4,0.07812677857034506,0.010075245112729425,0.01546523693039999,0.20745159287969528
0,C4-P4,0.07358912178513885,0.007195459065100047,0.0008457993571539061,0.029336900480026292
0,P4-O2,0.32044643060043043,0.1401363673083616,0.06213437357387108,0.5257329747201168
0,Fp1-F3,0.06088052241630021,0.018987459705957388,0.021262198687926677,1.1789935909703553
0,F3-C3,0.11033976397733214,0.014426467432259315,0.008722323642516953,0.24116191040292967
0,C3-P3,0.07301427233966777,0.01739890681396515,0.00624867602567746,0.04834320411055042
0,P3-O1,0.35772103069265626,0.11348148194230206,0.06068005845416456,0.7212557745894455
0,Fp2-F8,0.05569362906023879,0.017690318257348493,0.1061558308374412,0.630781236070971
0,F8-T4,0.10405820258593831,0.04154591179275259,0.10306269658366488,1.1324794858330582
0,T4-T6,0.3782282824226636,0.30247457576665093,0.6646926871718906,2.695449837155909
0,T6-O2,0.1485559269598618,0.20134227049016265,0.43619160510840305,2.0735786983141304
0,Fp1-F7,0.18158807114405737,0.02783973151330067,0.019427049718753274,0.8483738281300738
0,F7-T3,0.09792562315795991,0.05238462948902006,0.02977295280081757,0.2867459691387251
0,T3-T5,0.23440058073803458,0.18310511184014672,0.3915380565892791,1.6763404677101215
0,T5-O1,0.03795321869851794,0.07000979608092753,0.2600867535866496,1.8066562239892645
0,Fz-Cz,0.5469059745149074,0.2159968301555194,0.0176796686327995,0.026438149114620373
0,Cz-Pz,0.04656472930674885,0.04284324250071358,0.014687113643504075,0.026233810114098574
0,Fp2-F4,0.1299274125841761,0.024022208718960283,0.04326292314135423,0.6197066928400714
0,F4-C4,0.07810533764812605,0.010330616248769225,0.005709180125685711,0.1591567499593477
0,C4-P4,0.0595681521086963,0.007254017017817568,0.004995400166814819,0.021810110351137453
0,P4-O2,0.10942029754128665,0.12776811793339957,0.0979552125205231,0.43107247934714527
0,Fp1-F3,0.11242569191447455,0.021143450929336175,0.022878107716136978,0.892511922390322
0,F3-C3,0.06764118728363559,0.019900509981415605,0.008709162273736406,0.3495605775439505
0,C3-P3,0.15147245225396877,0.010547890898937397,0.005586297033843021,0.048692702000267846
0,P3-O1,0.10545597886870348,0.09711059415213286,0.0908748239899333,0.6664640434352251
0,Fp2-F8,0.1490823289858987,0.01723047404894784,0.036494056329252,0.47110176804769954
0,F8-T4,0.05043537650625879,0.09773162074234833,0.12510059902726928,1.042290481259491
0,T4-T6,0.2844541876909416,0.2649956802204181,0.41504670946906763,2.3746820410188083
0,T6-O2,0.24556830394682352,0.10257336529791163,0.2184670225354694,1.9581305568284364
0,Fp1-F7,0.21016125448216627,0.03626592148392345,0.010895162159449714,0.5782356693483732
0,F7-T3,0.17469045084856727,0.04927916625831264,0.08902672157913097,0.41801223415480926
0,T3-T5,0.20246325435615808,0.1459886709720018,0.09232562115644151,1.9133244526835753
0,T5-O1,0.22999458884870158,0.0964347973557644,0.10806846392177659,1.9265852310208196
0,Fz-Cz,0.7436496945500897,0.27903388754668296,0.01889347318290813,0.01795147147497072
0,Cz-Pz,0.1074843344665292,0.01687980133851918,0.008100485572782104,0.016805455316196198
0,Fp2-F4,0.07245791133445556,0.028032610942387765,0.1326325973488034,0.5059918813052103
0,F4-C4,0.1334542366596304,0.019201030986630757,0.014514247329810132,0.19487710039719872
0,C4-P4,0.11699223548391258,0.00715321382535041,0.005501902858543916,0.035396156446998825
0,P4-O2,0.30872602299421226,0.11926648502286696,0.0831464371089484,0.3213162723008045
0,Fp1-F3,0.15226692878712886,0.02496839323294227,0.01619275111991089,1.0008910616954956
0,F3-C3,0.05371027045055069,0.022264163344802988,0.01071595366266408,0.33736351507828277
0,C3-P3,0.211113971298805,0.012487963241436691,0.006125514270268176,0.022246451754102288
0,P3-O1,0.166994053418801,0.1446368110085569,0.05584456440313815,0.8894957253528513
0,Fp2-F8,0.022746354196409975,0.0360065487287899,0.0777510438899887,0.7699708127767175
0,F8-T4,0.30509602310248196,0.03766549380741149,0.1490301129292138,1.005648298052856
0,T4-T6,0.15377664551431686,0.3152995086198962,0.409272179916326,2.202287543780373
0,T6-O2,0.1312763360342873,0.27957270948128055,0.1935185846258178,2.06109986191636
0,Fp1-F7,0.042578012663018305,0.025093801948323693,0.01988595174429377,0.7125288691243233
0,F7-T3,0.3645631396981797,0.06865705580836712,0.034103665901021124,0.287555166719057
0,T3-T5,0.4014798331006046,0.1821509691296806,0.20825420935570949,1.5630340953362842
0,T5-O1,0.1011134714197342,0.08481431400000711,0.18901899163347977,1.856744341858446
0,Fz-Cz,0.5093541995217378,0.2959929767491828,0.02229849315326766,0.019551792238193134
0,Cz-Pz,0.12360134449938116,0.0373313959157861,0.01951034418558088,0.021415782708353533
0,Fp2-F4,0.08104262392034026,0.03669512920231463,0.03936962725620923,0.7125576288960705
0,F4-C4,0.043569803203255666,0.011910024732644077,0.04681306958489924,0.20823998865983845
0,C4-P4,0.22374854498796087,0.013230086520426619,0.005958617670043414,0.020426569366108566
0,P4-O2,0.1550923629142117,0.1317458240095316,0.10147375317101442,0.30407052251590305
0,Fp1-F3,0.07129927262858526,0.03774038623591984,0.033357594693684045,0.5949038013638183
0,F3-C3,0.0418902548734391,0.02541522964709432,0.014864326473747642,0.39496683168863517
0,C3-P3,0.13813945252795848,0.009881905660889829,0.008056257035968175,0.0452583244914697
0,P3-O1,0.21646625879566758,0.1391271228036804,0.10107953366416769,0.7352729586203757
0,Fp2-F8,0.04639616561297268,0.05023618592945765,0.05943322947300511,0.5384078106596506
0,F8-T4,0.24583318988344974,0.10722580080328308,0.1477563839577374,1.283875716015509
0,T4-T6,0.22134037512253257,0.3265697808055057,0.8034433035108763,1.977965363901393
0,T6-O2,0.2106326785789764,0.17605796925320039,0.6333413311139474,1.838976334619547
0,Fp1-F7,0.2611587638178637,0.08179305603230907,0.02884329475301484,0.5311635090535944
0,F7-T3,0.2515307235430121,0.13752003983574132,0.04817692041084909,0.42341893204556597
0,T3-T5,0.3182874339386925,0.20803785669404598,0.6112076985424717,1.4789317893209386
0,T5-O1,0.16333050524724926,0.09448990615105013,0.5296063593019561,1.6788565651441356
0,Fz-Cz,0.6291186896061038,0.3205930630707122,0.0089032123254562,0.020109600526767774
0,Cz-Pz,0.11830313022014251,0.022630620005182584,0.0022872177519185884,0.012825881543865937
0,Fp2-F4,0.09467578982442794,0.01820703848198557,0.10311435015780054,0.44192935628533214
0,F4-C4,0.3222545710828525,0.02018485363338562,0.07430374648818307,0.1663157027946283
0,C4-P4,0.04198072012831339,0.005269192274428438,0.0019887747828587574,0.014081047330207118
0,P4-O2,0.12066423305262722,0.14241584464239063,0.1408878449542056,0.40353506472914435
0,Fp1-F3,0.06391487652490789,0.01671140733875319,0.12049163219420986,0.7955416940188904
0,F3-C3,0.16017457437620367,0.02480691713624005,0.056762096890675205,0.2677168893013222
0,C3-P3,0.009068678048607854,0.012040864262149453,0.008051051052450667,0.033912810474282434
0,P3-O1,0.18376255241053602,0.1511832878831195,0.23994704451282678,0.7229662263640176
0,Fp2-F8,0.03650020747943766,0.019706602181106293,0.16218690128575836,0.7463108392207751
0,F8-T4,0.25579126314061795,0.07681007003914195,0.12633986305020717,1.4149301954412143
0,T4-T6,0.25856937936215096,0.21891243250790207,0.4755646915746263,1.8016451389684347
0,T6-O2,0.0782011126618469,0.14985941312213258,0.4939379257572401,1.8890060773020947
0,Fp1-F7,0.29916383568711014,0.07992744821881784,0.017819282423765057,0.7429600983387918
0,F7-T3,0.22645632356566173,0.050641452978641026,0.10596694916073601,0.3599561585821862
0,T3-T5,0.15437759093810494,0.25015692995731265,0.420824804734823,1.4980310783685553
0,T5-O1,0.08324828660219341,0.09409672455183989,0.38288293341522106,1.4983923137442532
0,Fz-Cz,0.5554390299382297,0.3655994028888253,0.014171112765157607,0.020883727764893906
0,Cz-Pz,0.057208401183190406,0.028323717517060098,0.015947722990531536,0.012418859744853069
0,Fp2-F4,0.32572622208108437,0.07479681036689513,0.08505544662223645,0.585193874045021
0,F4-C4,0.9074171804920169,0.057938367846336186,0.024261564435348687,0.18406864288778368
0,C4-P4,0.5150944719551134,0.005455247589478013,0.0030688134324119267,0.02139284037465447
0,P4-O2,0.3767963657310791,0.19371539973201898,0.17111954799141704,0.5431756775830727
0,Fp1-F3,0.6605674719865725,0.029108158321889233,0.08103740207000559,0.97414868584053
0,F3-C3,0.7657968379697715,0.023525793254416547,0.040079683236296404,0.3192226535743709
0,C3-P3,0.7448066413773025,0.04014379087874168,0.024392753017483546,0.05622802659816909
0,P3-O1,0.46058184120334916,0.16884313902368503,0.26861241377605605,0.6562991016238622
0,Fp2-F8,0.7047738939110489,0.046277826250055616,0.05911588745500587,0.96051241739586
0,F8-T4,0.7981940473507583,0.06551605476720741,0.16248941635368513,1.7714443606569872
0,T4-T6,0.7869135579934493,0.12942994435343239,0.25446959723104795,2.484787873627664
0,T6-O2,0.9400021530145146,0.30702039339440695,0.252050600183949,1.5339844374127714
0,Fp1-F7,0.304442054217073,0.03232776543890242,0.07624237528505812,0.4843634395790411
0,F7-T3,0.7830970362425219,0.09167897362334196,0.1631530847507685,0.8154725163672619
0,T3-T5,0.7953514709294156,0.09991265947672984,0.1492281086761504,1.6971338704667698
0,T5-O1,0.7978677997978043,0.17645839351569664,0.34499206583415215,1.6264914008492795
0,Fz-Cz,0.8403744000903662,0.15043104753408038,0.009249437171499562,0.04051978623695192
0,Cz-Pz,0.6596670123187168,0.045420062668861866,0.019345331518721174,0.036316035186826384
0,Fp2-F4,0.20705836467399688,0.058463446502023717,0.061036714917555975,0.309158068240992
0,F4-C4,0.247108150373326,0.012880865748826482,0.010040513963845176,0.12879013591583224
0,C4-P4,0.09542913966244047,0.018964175303451437,0.006083350141119312,0.020738626182736714
0,P4-O2,0.26260166781240585,0.10803615111100148,0.05722047770519487,0.4395605144079194
0,Fp1-F3,0.07623613070628407,0.025156595858394977,0.03394211225032956,0.6081401054631159
0,F3-C3,0.35837830790836606,0.030316814761112743,0.00912090570079124,0.17059306460841994
0,C3-P3,0.18823030964606616,0.008147270549051748,0.015232321585239116,0.05004003353512711
0,P3-O1,0.31300888093575835,0.13209196630946904,0.12016067757523097,0.7269223879260002
0,Fp2-F8,0.22315681513413557,0.061588215718125214,0.08020707418965846,0.5330136539133534
0,F8-T4,0.1461624985425181,0.10109219088465787,0.07697965304795859,1.355258655676588
0,T4-T6,0.22763461054883183,0.1278469688918013,0.578058257877529,2.403213171551159
0,T6-O2,0.25372851659359585,0.14529715328182027,0.4907386165478801,0.9992877715445307
0,Fp1-F7,0.12053627048374409,0.0782303405933365,0.04161284094965746,0.523674119298073
0,F7-T3,0.3241202002357531,0.10710522937371536,0.14883948795564472,0.5100235367632902
0,T3-T5,0.15799451841460319,0.13943531416009855,0.49171962348180875,2.0354762202252576
0,T5-O1,0.1737774919351478,0.13867066383835375,0.5429898503137125,2.1966907588310765
0,Fz-Cz,0.9161160175121986,0.3129792035929684,0.01008551371015225,0.03185240120656755
0,Cz-Pz,0.12362370741154334,0.01106805999389111,0.008569060484128433,0.01916709056920377
0,Fp2-F4,0.45742622700089297,0.070043760757958,0.01907659931548228,0.2142464942783872
0,F4-C4,0.28901698419322475,0.029908108361825718,0.015449464435394111,0.09679769565110738
0,C4-P4,0.08973888869776975,0.005882271998377251,0.0017570851773094432,0.017716065617303784
0,P4-O2,0.7865875387738354,0.19928551391318455,0.15520838834379255,0.5314513920559901
0,Fp1-F3,0.1886413543992088,0.05287063565685414,0.061336767133903417,0.5843641213724431
0,F3-C3,0.5766815879087674,0.05908023690099056,0.05546046975278037,0.20758137742190763
0,C3-P3,0.0405882355846204,0.010336503043213102,0.006763776578377678,0.04810475269517398
0,P3-O1,0.6761012485811757,0.19434165582913407,0.3492688770417826,0.8676607981146797
0,Fp2-F8,0.5523786018481618,0.10049125445817847,0.14283803490251917,0.5918837446511247
0,F8-T4,0.4615635176971379,0.10932866056288244,0.2289568485309102,1.4074721233392475
0,T4-T6,0.5300044723080269,0.2604058538407987,0.5037458424572075,2.204948582227905
0,T6-O2,0.34915925807046877,0.07587263162310444,0.13309707306214213,1.5981910604066658
0,Fp1-F7,0.759872178598175,0.16306259715909616,0.05188072790713187,0.3966374563989431
0,F7-T3,0.8772044739819963,0.1132715264905785,0.0818842757837161,0.43761470615217135
0,T3-T5,0.23901244353919432,0.2710760754905184,0.3964706570848866,1.3472129822873136
0,T5-O1,0.34828568860018827,0.16060791856608767,0.1787458449015774,1.7901377058044983
0,Fz-Cz,0.8344038325517209,0.28654415105045195,0.0023936831538941645,0.02852221264349377
0,Cz-Pz,0.11568388010284081,0.05616720110903669,0.012932178396683135,0.020744338752643462
0,Fp2-F4,0.23706290991554263,0.04556010696585872,0.016565954684288023,0.13277030487284902
0,F4-C4,0.441613037735966,0.0449739125216167,0.012275972937614206,0.08077134432199687
0,C4-P4,0.31602000296517613,0.018575784424541258,0.005060002563471345,0.01387071079239912
0,P4-O2,0.23618982970922112,0.15345655487554244,0.08842504709220811,0.4685356545616538
0,Fp1-F3,0.09963111349409917,0.044353248699811686,0.14315646359945466,0.4245080074494497
0,F3-C3,0.42828273798296185,0.06822618681907325,0.06719045077677954,0.2757944141116724
0,C3-P3,0.13194094868110517,0.01362438107242571,0.005141373233677585,0.035727042167991115
0,P3-O1,0.26898641612986623,0.2110746456486186,0.19337037533260687,0.8196507661903654
0,Fp2-F8,0.33564989486515934,0.037375901865612314,0.06561189147222216,0.35142836346322814
0,F8-T4,0.6598334980014328,0.06536067371611286,0.08235823726279795,0.6660072843755944
0,T4-T6,0.6729798636356596,0.22412351847044515,0.29815099171236886,1.7064462980967394
0,T6-O2,0.23638548142930146,0.11339614374556106,0.2098151508998301,1.5919026090664077
0,Fp1-F7,0.7042463649916789,0.08318278917781884,0.03562317776455492,0.1809477743966041
0,F7-T3,0.7183734881282875,0.08077734226009849,0.05248850845691187,0.39750492857828146
0,T3-T5,0.4043491586426091,0.33319619207070994,0.3066307503256321,1.1670822696973362
0,T5-O1,0.18795267340179764,0.09422705076360932,0.32654219625791503,1.433833450460647
0,Fz-Cz,0.352057304450431,0.1974366440699808,0.008286087610801266,0.021366239175544324
0,Cz-Pz,0.1881961102206673,0.03004666133316882,0.0050083826265157946,0.025929941273958257
0,Fp2-F4,0.17663263523693928,0.016354147680845026,0.01993840423933258,0.12051376986890257
0,F4-C4,0.24030085114364955,0.032310095478041354,0.01396772477561145,0.07897480385580183
0,C4-P4,0.06574946187819951,0.011339057911974855,0.003385807821921962,0.011884951250389754
0,P4-O2,0.13879944188800264,0.1387719606999953,0.07554190333165102,0.3129819264922794
0,Fp1-F3,0.41207964711200196,0.0428421642547049,0.03431354926013153,0.24419824586729794
0,F3-C3,0.11180457383423681,0.041798354213446874,0.02850672290879565,0.14539542707206507
0,C3-P3,0.07942015871093143,0.010242182599662865,0.006838007496062637,0.029110379376794504
0,P3-O1,0.2121733847295351,0.20165074127915222,0.12655567480961158,0.6537532417352705
0,Fp2-F8,0.40768283754535467,0.04954385629219117,0.017635223945130434,0.6855690662715483
0,F8-T4,0.3224316131508537,0.0352651518216685,0.14187957473314405,0.8424384044874698
0,T4-T6,0.35654777657513503,0.2018854403866063,0.20783396564985487,2.0421665780449034
0,T6-O2,0.1785733317065635,0.10789218216089558,0.12311070577306481,1.675573410148548
0,Fp1-F7,0.48991498933628186,0.11648843633282728,0.034908812262649,0.18275205955793608
0,F7-T3,0.6185182368338941,0.07506391624692468,0.026141335444286738,0.39407972899401855
0,T3-T5,0.3385146466577129,0.11771553245903804,0.43994809973323135,1.5799094103137525
0,T5-O1,0.08144961270826331,0.12565938780609112,0.3000156764001741,1.835490830780793
0,Fz-Cz,0.45769258350343733,0.301604557124521,0.008496949892489733,0.021834063351584488
0,Cz-Pz,0.0647863112503801,0.006300847497899169,0.008147720364205819,0.01433813436049525
0,Fp2-F4,0.17707472612631656,0.026945609971505805,0.013123587184745064,0.19357214407829193
0,F4-C4,0.33730700544907033,0.03276879283565799,0.018237765137907105,0.1044313922748072
0,C4-P4,0.051032052992357926,0.007281524252041691,0.005457400427801852,0.017737654188398285
0,P4-O2,0.24784076411079778,0.19391398726644524,0.08594907346570779,0.35315479882698186
0,Fp1-F3,0.500512369207389,0.056824052884157955,0.01828106831573785,0.31407471018598326
0,F3-C3,0.1793484193537237,0.02430827928768128,0.025786894101306072,0.26696461910112557
0,C3-P3,0.022585159949401672,0.012518206672896524,0.00079759816959917,0.04884170559452553
0,P3-O1,0.3676071288558595,0.21093349616158252,0.20893368268039342,0.8654124897475246
0,Fp2-F8,0.28331432572263243,0.037138785475905045,0.028384816574732973,0.5421912733435691
0,F8-T4,0.5038165291868311,0.029670781967243078,0.05276703046361897,1.0672458028138632
0,T4-T6,0.27051459063388394,0.17541781669702378,0.26780910581652057,2.1753664945430096
0,T6-O2,0.1507820653333018,0.1655996377714194,0.21298499947566418,2.3110423360083256
0,Fp1-F7,0.5942277944343537,0.04758214458000504,0.041612868132067944,0.2695019659515479
0,F7-T3,0.4544820271872574,0.10968046621732816,0.044664272222916475,0.348389696516613
0,T3-T5,0.635411023428886,0.11088387863426409,0.10997804238923894,1.5645714719958839
0,T5-O1,0.21971942539168263,0.09965395423013876,0.29786227530565923,1.8152208021654679
0,Fz-Cz,0.4110098304950547,0.22306133522687463,0.007211214630860402,0.021867280622076636
0,Cz-Pz,0.6458148393377824,0.03285234898216048,0.009577154670343698,0.019990643796207495
0,Fp2-F4,0.09502419374876209,0.041103605631495815,0.040573501586408676,0.24174713438269346
0,F4-C4,0.37190144928892394,0.03573151550035763,0.014640039982868558,0.1158011067866857
0,C4-P4,0.015238569197893178,0.011688751470399486,0.005698530221152354,0.019972954567884192
0,P4-O2,0.43386921468915846,0.2173248925121736,0.14832962583623835,0.5575200278933952
0,Fp1-F3,0.41857195902879374,0.04276033748114196,0.05512081703116195,0.40795251317533016
0,F3-C3,0.20665973169762308,0.01641438679975589,0.011267188914925506,0.17208272312333053
0,C3-P3,0.3064235169468666,0.011542042423301022,0.008894475714791818,0.023893049835914268
0,P3-O1,0.3078765733982296,0.22246330081932097,0.20385796282439653,1.0869808732434758
0,Fp2-F8,0.20640074955764115,0.059642400610258745,0.07478655587393827,0.6810895453757171
0,F8-T4,0.6407904261111352,0.0909004505577961,0.13728943813839822,0.8301564885387009
0,T4-T6,0.43072169357652634,0.37986507260861413,0.5513228706698435,2.2517623257627544
0,T6-O2,0.17128823651778682,0.21545492092613544,0.24318404712903224,2.3766550117806244
0,Fp1-F7,0.23913759442431162,0.014218479340282954,0.03362716748983237,0.21531889297271534
0,F7-T3,0.09276639223391041,0.09251081146320336,0.0664878952936028,0.5621961709052368
0,T3-T5,0.4256539953869817,0.1337613464934883,0.232894708865304,1.6003866383672531
0,T5-O1,0.17084226420273887,0.08038407291809185,0.18381837484124175,2.19836675557669
0,Fz-Cz,0.23291386893327554,0.15571662357202565,0.003614244998736295,0.01688654724122612
0,Cz-Pz,0.18473978509609373,0.035041962768767004,0.006487958496417813,0.022819144597495497
0,Fp2-F4,0.05302686569721142,0.04450855766193772,0.0703523385558947,0.7037787894089549
0,F4-C4,0.17775350275479088,0.009486094144540422,0.0069165112826137685,0.1344837177995029
0,C4-P4,0.05040311557366724,0.00776935816349953,0.003120682881027194,0.02035106223858124
0,P4-O2,0.41500140291192067,0.21888073879593245,0.05129255501557167,0.4612396769158976
0,Fp1-F3,0.11884528014395403,0.019329869870131116,0.039074395320517784,0.4469962463326249
0,F3-C3,0.04034754079227179,0.03479833041823715,0.013788744412036119,0.2533760160223705
0,C3-P3,0.025411529860039316,0.014369471292539248,0.004003089887901141,0.04746118272906821
0,P3-O1,0.3770586493383128,0.24609210045625918,0.1118941642413205,0.8134947698376679
0,Fp2-F8,0.1475133108663175,0.029168346339497022,0.07392488369935207,0.6744769300193707
0,F8-T4,0.2850708820378499,0.017161388667381976,0.06167105609361343,0.7304117964136424
0,T4-T6,0.25009115632773316,0.3046343288286463,0.30610676373509865,2.5312410843160102
0,T6-O2,0.0922559197886849,0.21560618536169143,0.17501512899673932,2.1466008060069375
0,Fp1-F7,0.28090134875027933,0.018065734414046703,0.018992671022735982,0.3081718319284089
0,F7-T3,0.1569435952640362,0.1357115105818652,0.041997312085383307,0.36541374419434197
0,T3-T5,0.6166853866842016,0.24652625215242438,0.24791137948198866,1.8173361928465617
0,T5-O1,0.0935847312880099,0.10105249591512547,0.18696139548531351,1.9667921969602027
0,Fz-Cz,0.24446406555825553,0.11114115888462459,0.007255717013994998,0.0243759313375237
0,Cz-Pz,0.156452420064745,0.006242501055693382,0.006511568551686912,0.021765557462393052
0,Fp2-F4,0.15339259644870204,0.03423473145274667,0.06330059418410132,0.6716914167990242
0,F4-C4,0.5949491849747559,0.029096251394475484,0.01035457805880348,0.13739312357590708
0,C4-P4,0.020173751503897688,0.007746605252410173,0.006031625866567263,0.026039227495443136
