label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,C4-P4,0.08090296564033421,0.03001749004380739,0.007020203520039837,0.007934816559813346
0,P4-O2,0.7282353182983421,0.0729983750228411,0.018323121009874835,0.024705697061297285
0,Fp1-F3,0.16416715891132028,0.132575243339712,0.032088743633023206,0.1816980305571129
0,F3-C3,0.6999831172575327,0.09233607871770247,0.016341392801610826,0.012619225947358361
0,C3-P3,0.45990523781887904,0.009218069291230743,0.005183813996874741,0.005472526352210453
0,P3-O1,0.7246339831835104,0.04075250420219339,0.03741538466072586,0.04205845635990482
0,Fp2-F8,0.5564056256920582,0.13148688711205325,0.13415914001958396,0.28174720905549266
0,F8-T4,0.5840139189773711,0.06972401735016485,0.028424575384623924,0.0932060776976763
0,T4-T6,0.11408092977334722,0.09820789777149484,0.08280641346696443,0.4182085943628603
0,T6-O2,0.11418706936869628,0.01849024299596085,0.07680759618423841,0.3709826528698238
0,Fp1-F7,0.7011457070819053,0.19362931267984027,0.02426221623586132,0.24799772194227035
0,F7-T3,0.539652750710755,0.22470163327877424,0.05396792634220919,0.12724816098928826
0,T3-T5,0.22495660252747235,0.0621452744649519,0.06271001204681016,0.1808769183218992
0,T5-O1,0.2055993626524672,0.07095902547888508,0.1691119237246111,0.17589699345720244
0,Fz-Cz,0.9235965517840329,0.06188763563259091,0.019021278369682017,0.014810543404538211
0,Cz-Pz,0.19821918916250114,0.013295616620376524,0.005229902532067491,0.004372528284696923
0,Fp2-F4,0.02442592518328841,0.040379081795845935,0.012639228727589127,0.33504103675047253
0,F4-C4,0.14849948898298745,0.003978876480493016,0.004220056382107785,0.02013345099911849
0,C4-P4,0.013928459877621433,0.00242543250334243,0.0026783415428014057,0.009403393587395455
0,P4-O2,0.03002781160416354,0.006242035250666415,0.007038887349341478,0.034401392622152666
0,Fp1-F3,0.024089547547176807,0.03379654161627405,0.04166070616926032,0.19372733285162916
0,F3-C3,0.13494354412324988,0.007194590042270973,0.003843681250290233,0.006292021688840946
0,C3-P3,0.014075452311296326,0.0010904335872774838,0.0029620286014628216,0.007332829367208744
0,P3-O1,0.054277051357731206,0.019439086358274456,0.025032055699470458,0.0561493633231302
0,Fp2-F8,0.05203642208208157,0.05463926043763755,0.041925893112731594,0.328217765879672
0,F8-T4,0.04511096085573622,0.0039528915356883765,0.024311252591132274,0.05622449872070372
0,T4-T6,0.046591210669984014,0.060173176580353364,0.049964849036211845,0.3172605659973411
0,T6-O2,0.06766057702783494,0.04004540692468701,0.05929863438518408,0.29675383176752457
0,Fp1-F7,0.027505076989490923,0.058475609725840975,0.04063823071654939,0.2836932544034567
0,F7-T3,0.03981933366982056,0.018055229607387608,0.0096777957191305,0.11334350648943047
0,T3-T5,0.04265933301833488,0.005668327209432105,0.05195217848354935,0.15271780508677557
0,T5-O1,0.028885837461485847,0.026459546798296745,0.09259418898206143,0.20783183723487222
0,Fz-Cz,0.07351815239258072,0.00928595181573496,0.0026927426092676486,0.012446617819186677
0,Cz-Pz,0.028532079645946253,0.003044697385094645,0.000803140119037839,0.005494463890275698
0,Fp2-F4,0.036794037007773325,0.033857452571265344,0.08280243481556201,0.3122257284492957
0,F4-C4,0.05645159843757598,0.0035388038250433393,0.003079773174139094,0.01017438511151661
0,C4-P4,0.005909957173765141,0.002899209753689075,0.002272318430295005,0.006814881642890015
0,P4-O2,0.06302658276612548,0.00668285176808176,0.005873145073385403,0.03382276560125151
0,Fp1-F3,0.042150678668074364,0.025980404943281,0.03023751526529023,0.16056145962517077
0,F3-C3,0.043113798537697666,0.003942972593983601,0.004171108916635449,0.010549489045142166
0,C3-P3,0.014113735325957074,0.0017463337910371723,0.0037755500483461525,0.005034182841174253
0,P3-O1,0.03818832101278242,0.02313317312664725,0.00630719402382534,0.051271143045253334
0,Fp2-F8,0.010965204140305515,0.02544461795531533,0.09390614767800642,0.3460283849824872
0,F8-T4,0.010177504200742949,0.013821447452142446,0.0129373025302843,0.10241924979551006
0,T4-T6,0.03894992468523059,0.019945831178795045,0.07948121741809354,0.4159988862296984
0,T6-O2,0.016017328536134363,0.02558748506537131,0.058859309707707114,0.311122352708765
0,Fp1-F7,0.023310272293474862,0.05302928114480118,0.022529092041797982,0.20731708879427274
0,F7-T3,0.028675948495643984,0.01502869504094045,0.03134275100148709,0.17182763153561934
0,T3-T5,0.026725457285011085,0.004691505990076031,0.06688286652564479,0.15868455057124006
0,T5-O1,0.023871491585219104,0.03047758979122877,0.07538913690475219,0.1551920436159312
0,Fz-Cz,0.06998719780176413,0.0042247945456783354,0.0036761536941937577,0.01908937593062831
0,Cz-Pz,0.0047950963390557,0.0011963039062883101,0.0027720521623318525,0.01019562137032246
0,Fp2-F4,0.10600116819662535,0.052656477683623325,0.05738128026757536,0.3542363903159089
0,F4-C4,0.17621240367527408,0.036099851986704574,0.0072572873950662925,0.03251369853642991
0,C4-P4,0.03811956133941906,0.007400712821865046,0.0030535039709837473,0.008860243276261389
0,P4-O2,0.04029912983603264,0.011587602486757786,0.0042597542640185615,0.026724988495564667
0,Fp1-F3,0.08113934575283319,0.032050150836775274,0.011842666033552447,0.20339970377506833
0,F3-C3,0.2151760591159966,0.043578206423351966,0.0038869853172431128,0.009000316007315521
0,C3-P3,0.02696103209373601,0.007937554258879893,0.0017646195948489334,0.0081529684549371
0,P3-O1,0.0930243573262484,0.02191865342082751,0.008081309497946427,0.03438441296011058
0,Fp2-F8,0.06375073182509335,0.049843074073771365,0.08814001394881384,0.3403465328949469
0,F8-T4,0.15294007077247856,0.029115818461687933,0.01585909142184217,0.11501691783373748
0,T4-T6,0.07362016845654275,0.0859191270066848,0.12962283945192207,0.397792436361904
0,T6-O2,0.0445712121674948,0.05996158538607617,0.0905294287643916,0.26386330877661524
0,Fp1-F7,0.029124787270202835,0.01738075464647166,0.009455020532568092,0.2553827013543901
0,F7-T3,0.04873869382294449,0.05169581908779917,0.014166975077267874,0.12200172466899348
0,T3-T5,0.011328572700385885,0.006117311819277699,0.02710027993916722,0.19396613492020193
0,T5-O1,0.03578307107027397,0.015121980824666276,0.030660237860527857,0.21927290345458297
0,Fz-Cz,0.018588165839874778,0.011118889970056466,0.002331281791817983,0.02070361826624256
0,Cz-Pz,0.05759877163530362,0.016988254180441465,0.003408963723469902,0.005228504736601388
0,Fp2-F4,0.23890728893360008,0.09515409251227873,0.05926842357553298,0.4802442550254213
0,F4-C4,0.2181246844605932,0.057247749747633116,0.010882608838513021,0.02141931267243065
0,C4-P4,0.047857604407222115,0.006796510856525111,0.005785042760802723,0.01737635638850194
0,P4-O2,0.04645746452589084,0.032722649640372234,0.02075147300170542,0.034393823809686586
0,Fp1-F3,0.21267854591091065,0.05667411446633751,0.08286386497614359,0.20648403973260565
0,F3-C3,0.16898962068368606,0.0417630530072429,0.0127646785853174,0.016863052317626994
0,C3-P3,0.0232124109194292,0.012280165234581012,0.004116266970614198,0.006264630251745712
0,P3-O1,0.01434806980298228,0.02523349414139007,0.00485937082098941,0.05160443786669551
0,Fp2-F8,0.13260998822550138,0.08704839509775916,0.09599009966709912,0.5502938139689406
0,F8-T4,0.2363983762069694,0.06288427118368237,0.019608493119501528,0.12255816729251184
0,T4-T6,0.1058686746300533,0.11409486200798549,0.17731639735829266,0.42242218509594975
0,T6-O2,0.07792175308766681,0.08085086303743283,0.11592025719565516,0.2911449173485919
0,Fp1-F7,0.10383481498573972,0.05331233277974291,0.0765087639343243,0.23740053144216455
0,F7-T3,0.15417907607560655,0.08664596993265919,0.020714591538680594,0.11999577693204044
0,T3-T5,0.020203517995606886,0.010752007843697405,0.07531825823787293,0.1358942445934126
0,T5-O1,0.02009670761522414,0.010548006759991324,0.030202615586277157,0.18952332432504132
0,Fz-Cz,0.0333538777082106,0.013117646509667114,0.015113723807418242,0.012653979304253016
0,Cz-Pz,0.030142584781177973,0.007484615393496683,0.0026870291257838387,0.005500462869918957
0,Fp2-F4,0.6595641915316213,0.39885749297485484,0.15016398206268833,0.2762733743800415
0,F4-C4,0.6940458229327308,0.13922726245152908,0.035132107713083824,0.02694952068935409
0,C4-P4,0.9229589360145302,0.048567395307994546,0.016771727541078425,0.014486414035661654
0,P4-O2,1.0870583223463242,0.5915069452149606,0.11347625324130503,0.03261878997422639
0,Fp1-F3,0.8100474241567828,0.2986934937764009,0.045883546472966816,0.15757081686275198
0,F3-C3,0.8161981562411077,0.2987536855731231,0.009484118814703128,0.015619534946789835
0,C3-P3,0.6627578720057983,0.026721590507876456,0.019316029981167226,0.015506410484982254
0,P3-O1,0.9693241564399653,0.32518705613896776,0.0394340199052039,0.059802752892568395
0,Fp2-F8,1.143687520114818,0.35538998495693164,0.20922622854923253,0.30793531525246876
0,F8-T4,0.6612532643965262,0.32184653987816586,0.1324448238228371,0.09995933254646956
0,T4-T6,0.8507654014916308,0.43654548542140614,0.25271902851776484,0.481064858798206
0,T6-O2,0.45610566150889625,0.2513858944972458,0.0779445049215609,0.42788361727824703
0,Fp1-F7,1.0779500250387992,0.4868548796697128,0.09430651804051919,0.18559075852186124
0,F7-T3,1.097661275445708,0.2898038607733268,0.12563222846772296,0.12035119860530107
0,T3-T5,0.5766959836322724,0.2878754533257954,0.07598699901799219,0.20941839569872028
0,T5-O1,0.41910081722379877,0.2108704562445405,0.052636791403754934,0.19215438231284357
0,Fz-Cz,0.7475997917107465,0.12240645529892455,0.019306874818125527,0.031028526089399606
0,Cz-Pz,0.9475741077182622,0.0748535058814872,0.019777076977998246,0.0129028179161282
0,Fp2-F4,0.06587701743708277,0.05621917554614843,0.13884663984204001,0.21475196031804017
0,F4-C4,0.636498585756149,0.047078574506321726,0.018206411589715876,0.023894374461935902
0,C4-P4,0.07982597268200578,0.01941685131217964,0.004335943030741346,0.014869481469886734
0,P4-O2,0.3726286638013955,0.04352195115340577,0.025368299174290208,0.019171545982280568
0,Fp1-F3,0.39168160993642864,0.030438681284452727,0.04105376881457297,0.23430514899998622
0,F3-C3,0.6572348139819058,0.016180686111698785,0.0023151295935452806,0.010337573414577637
0,C3-P3,0.19671077660094383,0.035227325404021,0.0067106116987021526,0.009139836309204494
0,P3-O1,0.1429201750644805,0.04827342532076006,0.01319916687791393,0.046689824816150007
0,Fp2-F8,0.11104428658488916,0.03351647856497983,0.09098781506573672,0.20071064531028177
0,F8-T4,0.38825324797660027,0.03193193568180259,0.016638751008636134,0.112727305117715
0,T4-T6,0.27499405449342984,0.11580425075431816,0.12481915367869385,0.27268745121123855
0,T6-O2,0.13309432133397725,0.15582683533741815,0.15509700229649181,0.3300151792738205
0,Fp1-F7,0.012672516014985018,0.06753435109762956,0.09730246450910113,0.35147559909977644
0,F7-T3,0.5481843463096302,0.06402415092381634,0.047897077345120144,0.1586762421098053
0,T3-T5,0.45033995068418214,0.025737491625420408,0.04083493100138208,0.172737019274829
0,T5-O1,0.2138021334661502,0.048943151001105516,0.06483849168211332,0.23252743040686755
0,Fz-Cz,0.23611718743530188,0.018269968247501912,0.01555722002838997,0.025878319170290317
0,Cz-Pz,0.2860005280409194,0.0247482699181499,0.001313943845822093,0.004134800565151926
0,Fp2-F4,0.04907499450102758,0.029597437679118,0.02054128715447103,0.30222299401759445
0,F4-C4,0.21075763224353894,0.009900809244970096,0.006365935235272231,0.022925064010276802
0,C4-P4,0.04197905318677614,0.011325697994772474,0.00623989867281299,0.008634388091270179
0,P4-O2,0.03215575212524615,0.010823792948613836,0.0035974381810876454,0.023327329587028336
0,Fp1-F3,0.2416519845189491,0.08437384746821831,0.030322947614845837,0.18259150120479578
0,F3-C3,0.27696055187312146,0.03758184332407781,0.010352405176414094,0.011761772497251384
0,C3-P3,0.05378370046060782,0.004086250821103921,0.0014525314332130502,0.008410403790099014
0,P3-O1,0.031993112443869445,0.011117242746213608,0.010542175146775867,0.044319996950953754
0,Fp2-F8,0.030046763185250673,0.026790792634820596,0.017817970314276052,0.3326813262574631
0,F8-T4,0.202638897423593,0.01781710743859139,0.02564469971564256,0.1240331828043505
0,T4-T6,0.09450977690312833,0.11350503206500395,0.1736189092543709,0.5062025846877738
0,T6-O2,0.03648393538194704,0.08127477839592626,0.059843089185477656,0.2990298022050061
0,Fp1-F7,0.09127426187346636,0.12650341283305608,0.03222545258515473,0.2569414617326087
0,F7-T3,0.20877543212454316,0.1219847644143314,0.05653814333060548,0.23151667110195137
0,T3-T5,0.03277120004025314,0.017150158937551514,0.07393209458109132,0.20896474289461417
0,T5-O1,0.05567568579306289,0.008830024705569458,0.023436004595083604,0.2368504940958577
0,Fz-Cz,0.13070852617297257,0.017161366840394158,0.0027348254182135447,0.022281688231802387
0,Cz-Pz,0.0468971343668439,0.009977534140506195,0.00428105427046136,0.005247675131686154
0,Fp2-F4,0.03992813343581472,0.08211612120737483,0.0791676165789531,0.32603514892981733
0,F4-C4,0.09854578428271042,0.005326610776596656,0.0030648704357732594,0.019139270981389095
0,C4-P4,0.04556915628049156,0.011703981202981904,0.0034415432439426257,0.007780696860560614
0,P4-O2,0.028720455648731734,0.0187694861804773,0.008835217294183236,0.041233501715075754
0,Fp1-F3,0.041128231009781045,0.03459553231693894,0.025775627738241047,0.16835457984306926
0,F3-C3,0.11092986665156604,0.0007185497303518363,0.0019927254786950717,0.012005239227231027
0,C3-P3,0.011332439663572867,0.006639916639715572,0.0020446579013720274,0.009876631601281029
0,P3-O1,0.02764380204409167,0.016399440518797874,0.011765354152925563,0.03875225260366451
0,Fp2-F8,0.06801393213924828,0.07364472478752286,0.10224895729570305,0.2485374146364212
0,F8-T4,0.042958002536507944,0.025136373549445895,0.042497235824831024,0.12877649821789927
0,T4-T6,0.03552765715532636,0.0344373392183077,0.07810688856261419,0.42110029397153675
0,T6-O2,0.040239427211064015,0.05134381033324205,0.06567345471900317,0.35212233542521465
0,Fp1-F7,0.07427470353936627,0.06789877476470244,0.03490806150675093,0.2711159061792336
0,F7-T3,0.10112118198593678,0.09688069360568034,0.036969818269132385,0.16995854389397266
0,T3-T5,0.02457241976800777,0.017271459725504257,0.06895328086187433,0.24603161105558524
0,T5-O1,0.02982765576156326,0.04038270871805937,0.10313827496579783,0.24919729600259732
0,Fz-Cz,0.10624185784384418,0.01442704021641445,0.007088195552698625,0.014146604372572296
0,Cz-Pz,0.06424091632118856,0.017314777692903002,0.001235686106819479,0.008212388202527714
0,Fp2-F4,0.20155661473299366,0.06287206004908448,0.07683938688370198,0.3251482246536338
0,F4-C4,0.4044798560068096,0.041316417702885515,0.006978096932400641,0.02155922112691548
0,C4-P4,0.09795878827044142,0.01589978057977189,0.0032259882067401783,0.009284153218775206
0,P4-O2,0.17607748634222303,0.0635035867270727,0.02112859963698254,0.04265740768921279
0,Fp1-F3,0.2289840565726895,0.05144177089946434,0.0508097258009016,0.19642436371600847
0,F3-C3,0.11383477277878637,0.022585847313441293,0.002140098587812,0.012553355666137633
0,C3-P3,0.07965757925099771,0.0059868502189845095,0.0006542916524624328,0.0054829032313673575
0,P3-O1,0.10385987898663565,0.04516455160496202,0.04140747214867171,0.05178137489113533
0,Fp2-F8,0.062155686934971664,0.0740310548771154,0.09990949776800266,0.34515210471521185
0,F8-T4,0.2874231567357353,0.024800828883060337,0.00901798661119366,0.14639245999469325
0,T4-T6,0.13615081072917895,0.09933072976504559,0.12543773046875217,0.5245116452882768
0,T6-O2,0.0563412594659059,0.14248044085884173,0.09498090880485616,0.44225599050425424
0,Fp1-F7,0.12634587106588568,0.026496733036810542,0.0508416609814204,0.21471298037206715
0,F7-T3,0.03649265432209407,0.025597152489380187,0.036304214268833464,0.15181677769866514
0,T3-T5,0.007163184910679502,0.008383449877522393,0.02958641897471701,0.28103118701107166
0,T5-O1,0.027906767345900897,0.02813206531743419,0.1293996018133863,0.27314797531795615
0,Fz-Cz,0.1769720923481712,0.03695312897302552,0.008353056089786514,0.011068723974368394
0,Cz-Pz,0.0755498310413273,0.009483796880472153,0.0008172127289886356,0.00340162160808935
0,Fp2-F4,0.027296818837773906,0.04817455567501704,0.0571714039189583,0.3112913589708416
0,F4-C4,0.04719778113660382,0.004501597535178421,0.0015684717548679996,0.026855994874748733
0,C4-P4,0.02492062904556746,0.003616994920435871,0.003910905973909334,0.009481300997219395
0,P4-O2,0.05880847379169801,0.02250930589268678,0.008050631893861444,0.02716486989574942
0,Fp1-F3,0.04424663623281763,0.03415425786113873,0.019465512667853836,0.1700655852875813
0,F3-C3,0.08494303829145515,0.012950131339819062,0.003938340629759634,0.007781913174680737
0,C3-P3,0.004427925625155646,0.005885702297835334,0.0055645194750314755,0.008629428839256253
0,P3-O1,0.09692118198805456,0.010797270646143158,0.009366343720884018,0.04483567416150057
0,Fp2-F8,0.06510421677181724,0.05169733238027882,0.055394514845692536,0.3009207637487156
0,F8-T4,0.03462187709219461,0.00676167626233116,0.007295183965408953,0.09429016792256634
0,T4-T6,0.0217363466749034,0.09045954533663011,0.10133440601666407,0.4621834497000045
0,T6-O2,0.06832895052670372,0.0703152815816754,0.08547999849940363,0.42046287511202773
0,Fp1-F7,0.08814252644206033,0.06407600190786977,0.056395991693486636,0.31764680692430497
0,F7-T3,0.023477107040111023,0.02242732228196075,0.042299179341892174,0.19243005153488718
0,T3-T5,0.03060586526768782,0.007306911312489322,0.13267916140985223,0.3206811491106135
0,T5-O1,0.0056627360304780505,0.008875590920218147,0.09458031419311794,0.22645174277257307
0,Fz-Cz,0.09509184130838803,0.015060028540521556,0.00565582487509231,0.014102005790649998
0,Cz-Pz,0.008959375809172162,0.004247839239923286,0.002272142888019766,0.004930787161704332
0,Fp2-F4,0.01276393647460326,0.020251828033064547,0.044947825526675145,0.45905474546559827
0,F4-C4,0.021417332046677628,0.004917373642520523,0.0036135781606551585,0.010569372682764018
0,C4-P4,0.008500568328321165,0.0025772489206964343,0.004524416773895519,0.014240835359549347
0,P4-O2,0.05360411760617289,0.011980135269983622,0.021661839544722034,0.037389334311089505
0,Fp1-F3,0.014914462117248277,0.025937007176205878,0.058192081961440274,0.19900994049878307
0,F3-C3,0.030602445262573406,0.002555572731975727,0.00485148863616465,0.007754636791656219
0,C3-P3,0.0066696547497824875,0.0027486467154921104,0.0015486133469052028,0.007596700553275158
0,P3-O1,0.02303966085689075,0.016783987221029747,0.024466508024631364,0.06201468864810914
0,Fp2-F8,0.029753884409903904,0.05257928372279895,0.036495154414860606,0.42713204275933525
0,F8-T4,0.02122463563841808,0.013638738213489078,0.007087016955358938,0.06546948601206165
0,T4-T6,0.020935498860549948,0.08886054288126884,0.15793955295605638,0.4039768327081416
0,T6-O2,0.025352815026132864,0.07094115034268132,0.10875968131364577,0.338222542531022
0,Fp1-F7,0.028040827236738994,0.033365448076861516,0.06643173760531507,0.28237034948381295
0,F7-T3,0.012368888161912579,0.013630346307872805,0.03983212093577521,0.10721915766013976
0,T3-T5,0.0216695325700846,0.005637736922796716,0.06831056189860378,0.3068165139879277
0,T5-O1,0.013054049499507383,0.021163481704208578,0.10618538458549873,0.36472832579752834
0,Fz-Cz,0.16930388283240677,0.004992426746568415,0.004229527323987021,0.01842967048804165
0,Cz-Pz,0.05608125820001448,0.0016498214797098505,0.0006252568206333992,0.0032016407452678452
0,Fp2-F4,0.01869257987278358,0.03576140469797868,0.0730484000101562,0.4411079435504517
0,F4-C4,0.07814005220785124,0.007523133275721261,0.006375883802999112,0.029279070126364597
0,C4-P4,0.013294208595890897,0.0024459378779446784,0.0023572976530469537,0.008897021511151567
0,P4-O2,0.06097081615340134,0.004918739837401187,0.016592914710711504,0.02832720964280155
0,Fp1-F3,0.0164696985349824,0.04083361515191479,0.03960210172167574,0.24364646956832742
0,F3-C3,0.016369348397644413,0.0031378774874332616,0.003255444425880291,0.009213205099579852
0,C3-P3,0.0111883065280586,0.003634938122541341,0.0011259729123717687,0.005493545886343731
0,P3-O1,0.05224429060152586,0.017151604105222297,0.016098226826131365,0.0592603706607209
0,Fp2-F8,0.013109815893141145,0.05262853555089497,0.08779251632104375,0.4940854046253617
0,F8-T4,0.03469079116177464,0.02929009590722881,0.02799943489268226,0.10926207807002533
0,T4-T6,0.02226454452863729,0.07061563541544491,0.2074351439003992,0.4208087092982242
0,T6-O2,0.04330496766022145,0.07455235225777948,0.12827865478880296,0.39191878317333106
0,Fp1-F7,0.017531245312177993,0.06801141588860149,0.053369447769082645,0.32588991297043957
0,F7-T3,0.05203629386268307,0.019338844884556103,0.03483506658751909,0.13673606458862947
0,T3-T5,0.012616055744137534,0.00517816970981385,0.11652021180644649,0.268990616865533
0,T5-O1,0.017849884278337988,0.01575177124868798,0.09363943475061452,0.23614575622382136
0,Fz-Cz,0.040004478878924325,0.018233126204521045,0.008784705372703658,0.013293340804566605
0,Cz-Pz,0.013098010264783097,0.00921752113352541,0.0018529558029263984,0.005326507563969799
0,Fp2-F4,0.03517181510965805,0.055587179597826816,0.013243575940009251,0.32037481335149176
0,F4-C4,0.22283724359464055,0.03310768620300545,0.005292834529392258,0.022966021278542022
0,C4-P4,0.04343605557216783,0.004174714043900844,0.0048429786335902735,0.007876278785990502
0,P4-O2,0.036359893750150016,0.018098835592979357,0.012925438124200307,0.042364259033219095
0,Fp1-F3,0.08108924928092584,0.06132642579206553,0.07856640233946012,0.20649637168721408
0,F3-C3,0.10824181309257137,0.027121599224501438,0.007650343643462953,0.007787772382198826
0,C3-P3,0.013899302342007635,0.0018346010202131184,0.001568536447777858,0.006851279446578866
0,P3-O1,0.04994709639574382,0.011652064878942579,0.00876638693892968,0.030175958006803835
0,Fp2-F8,0.04904071416825832,0.041003400544736314,0.029287890861057195,0.3036461333387105
0,F8-T4,0.0954974672950666,0.010197781065021297,0.018410976548395977,0.061448135777217514
0,T4-T6,0.016890123575346482,0.09859640353380664,0.16122434188180515,0.4588273261619903
0,T6-O2,0.11379174553253885,0.09133105939679809,0.1320776772364374,0.45677947803812113
0,Fp1-F7,0.04158094711835654,0.10705307295469133,0.13490665085318507,0.17242150418425
0,F7-T3,0.03746714236277545,0.031687193425150625,0.02415624597618063,0.14258288929706148
0,T3-T5,0.016799345350115097,0.0045177348847959655,0.02449765466761946,0.19521600620366503
0,T5-O1,0.009155028766759707,0.005922825541277047,0.004973570423616924,0.18374325058429908
0,Fz-Cz,0.36365800631061607,0.09241002363828299,0.015107869612829148,0.020140174650094576
0,Cz-Pz,0.09366746757201559,0.005383654901287614,0.0016455509729179315,0.006979655711118185
0,Fp2-F4,0.022895472062115445,0.0513742484105074,0.03871252461043562,0.3239505085361074
0,F4-C4,0.17851047127570308,0.011562607385146648,0.004137590645475486,0.022567409918962722
0,C4-P4,0.041000656288290374,0.005752678003522589,0.004598231754576098,0.003956449261066429
0,P4-O2,0.0346812761294183,0.007339615550376596,0.007047631705313737,0.019434976741922586
0,Fp1-F3,0.050965039391091906,0.02626539681698104,0.059391072452294434,0.15764563123214592
0,F3-C3,0.11336155917532215,0.0065709198835497236,0.004587628210219406,0.008088561482643544
0,C3-P3,0.018537175212364025,0.005712517016075856,0.0033127387828567785,0.0064382721405428205
0,P3-O1,0.04368803342884607,0.01342825560373777,0.025759942306051224,0.06182956922988249
0,Fp2-F8,0.04934692192654055,0.05912254042364437,0.0406653318235002,0.38850809697325206
0,F8-T4,0.08168353159902218,0.012846476662417578,0.02818220964007384,0.11780960474242634
0,T4-T6,0.09739699949731104,0.07479456443852917,0.14599066245369455,0.1967032906347178
0,T6-O2,0.08547774695583903,0.06339433639386227,0.1203547101461421,0.22915327344668585
0,Fp1-F7,0.06010642018287034,0.0288004824005057,0.10786156135244443,0.256749218507888
0,F7-T3,0.03112802567706009,0.007583835439726306,0.04821700834318448,0.1450670574362097
0,T3-T5,0.06126195572355919,0.009792989937689116,0.02715617774477176,0.11445815176165973
0,T5-O1,0.022608873179792457,0.010279551057116351,0.11094676101767201,0.2038590970663719
0,Fz-Cz,0.11978438929916477,0.005029803541963846,0.012551517664714212,0.016535119251329496
0,Cz-Pz,0.07614471239241609,0.005249807791153094,0.001211480104222544,0.005233464764054948
0,Fp2-F4,0.03374718511208698,0.05692748124675553,0.11323714483234512,0.24999374686269696
0,F4-C4,0.007711830467361059,0.004469311534697527,0.0031560800029852777,0.018060297425303053
0,C4-P4,0.004716655993688413,0.004204961397423923,0.0023848898819712827,0.006450327926637758
0,P4-O2,0.032524530521405026,0.0151911713744926,0.009955465279148007,0.03607939340909208
0,Fp1-F3,0.016878231388192166,0.02134247625611788,0.029620945220829534,0.23923464221121987
0,F3-C3,0.01843802389829,0.0046748005752271235,0.004451413844257143,0.013857380935026375
0,C3-P3,0.004653711509182239,0.005512576059228793,0.0020657793821881737,0.004680960236989553
0,P3-O1,0.018027942236184754,0.007912774642422968,0.024932898380549094,0.07067810719151946
0,Fp2-F8,0.05721068456038764,0.10576436378257706,0.12499690928336332,0.2050971400588482
0,F8-T4,0.006847556238865425,0.011995973071178431,0.019168382475406375,0.08831898401212333
0,T4-T6,0.026411289408609828,0.06970671763542105,0.11182196983139714,0.426599336022348
0,T6-O2,0.022950834704153655,0.05906031449553448,0.11181144996783302,0.42567916089317376
0,Fp1-F7,0.024803927706870545,0.015165294782657358,0.04021101576663156,0.33566082695834126
0,F7-T3,0.0265050054882245,0.01638874196344458,0.02074131357431496,0.1640776331354017
0,T3-T5,0.004942457095997342,0.002385189951067472,0.0329221727345958,0.25442061818983286
0,T5-O1,0.0077880445965178725,0.002418345173257016,0.0857924470694435,0.33314279844815586
0,Fz-Cz,0.1268069561525897,0.005603415666728819,0.005028616129023014,0.014909275978858797
0,Cz-Pz,0.09733047619899236,0.002923635709105427,0.0005820603455365628,0.004046215381655772
0,Fp2-F4,0.013341257026363953,0.016685085925405442,0.02321022301916443,0.2365549898386227
0,F4-C4,0.07253163682752455,0.013901438601772769,0.009504320379035225,0.017475181729720304
0,C4-P4,0.006209300950753679,0.005805028555745907,0.0031650837123944594,0.009297323687295835
0,P4-O2,0.049427145776969716,0.005789505808931992,0.008208428730669166,0.02590152901327379
0,Fp1-F3,0.03225121643710617,0.03450711584411034,0.04390556390137387,0.21208841681995222
0,F3-C3,0.03344249599573251,0.004869575475666582,0.0022316415797794345,0.008951133452144207
0,C3-P3,0.011083256226178152,0.0016089746902796648,0.0015377566946800502,0.00366248824289067
0,P3-O1,0.029901505835061626,0.012049889968295046,0.019208528629357534,0.0405141418403933
0,Fp2-F8,0.017249817639669218,0.03535604115974549,0.02217384817172087,0.38905599834244
0,F8-T4,0.01705005097053771,0.012956746481803814,0.015450320173653536,0.08799517002653205
0,T4-T6,0.0344001158684788,0.06002126271621527,0.0949899548829266,0.35659281178075053
0,T6-O2,0.04477617170451961,0.07413100567577782,0.10105343847380086,0.3276838854130052
0,Fp1-F7,0.03260207223132286,0.060975127606379104,0.0656810548353999,0.38647052508264496
0,F7-T3,0.016970855211945277,0.026561481845871933,0.015492038925231886,0.1908288594543972
0,T3-T5,0.01741353218309654,0.004944097735452234,0.02152743216773919,0.20829540079932451
0,T5-O1,0.00814243851714606,0.013694442782936092,0.05076937966961014,0.2323693221691964
0,Fz-Cz,0.05339337030098645,0.006314562134954829,0.003303505962461321,0.014577770056392611
0,Cz-Pz,0.019541317889240354,0.002427452867701572,0.0022292536557052605,0.004123760562883851
0,Fp2-F4,0.0858178607568033,0.06415931561649542,0.06305570213376946,0.35337989842457856
0,F4-C4,0.052304966736912074,0.0030426924944244116,0.003655705569414215,0.021856597821349757
0,C4-P4,0.06386979621786003,0.004892174231720218,0.0011778920798394394,0.005790319923784606
0,P4-O2,0.03926065218709268,0.010061867925821154,0.01239027555413651,0.029333643752232123
0,Fp1-F3,0.1390181985132307,0.07471323951522013,0.10427296373013514,0.21590282753059917
0,F3-C3,0.09871219363850815,0.004733533900393828,0.0032558843006785846,0.012514930833169409
0,C3-P3,0.05512216215196384,0.0013866334247825821,0.0017609132952280686,0.005709304573793364
