label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,F3-C3,0.7646410202047765,0.09364978287223011,0.08926097634025072,0.8332419587037653
0,C3-P3,0.7332145937144398,0.04832670929291131,0.02217425951585639,0.29173784880430326
0,P3-O1,1.1172861024765863,0.282988925334488,0.10774753751131247,1.1857577812025002
0,Fp2-F8,0.11810285695872708,0.40179036302896987,0.2899903239828052,1.186554002809679
0,F8-T4,0.3402267494443261,0.3721200252182756,0.9883999976539801,2.882414741294243
0,T4-T6,0.7319488982839966,0.44087142942294166,1.034551747292321,2.742068738135901
0,T6-O2,0.8797691666920312,0.8672273493747009,0.7486999172169577,1.8297810010619027
0,Fp1-F7,0.6230572934455487,0.08717005467119959,0.15532439654066124,0.7033878113032422
0,F7-T3,0.7925545122659772,0.05610921737694509,0.1264792099148181,1.204399283012013
0,T3-T5,0.742618877370711,0.014536943013518433,0.015381811148650008,0.44949228593400015
0,T5-O1,0.5277002817426291,0.516093004941275,0.20111834092241818,1.318661824824522
0,Fz-Cz,0.8184655431137879,0.05849631572522924,0.02497657855956536,0.3405767797070412
0,Cz-Pz,0.9861349686006511,0.03944668715219012,0.026078892352658006,0.49037326548087057
0,Fp2-F4,0.1433856581337963,0.21980517697836244,0.28112388433836366,1.2431204732069032
0,F4-C4,0.5294328616270926,0.034275708585064554,0.07060593449250865,0.28697648317410124
0,C4-P4,0.8228527493290977,0.2792737661304446,0.029233548521455918,0.7350932783413265
0,P4-O2,0.7623079616970719,0.5299211735553063,0.6086202690200789,2.4280584901557436
0,Fp1-F3,0.5234472954826217,0.0840342479774449,0.25116799380214544,0.8553243884836439
0,F3-C3,0.5950742857018679,0.166886762029484,0.03579029339743048,0.1133629826219308
0,C3-P3,0.6447572428045674,0.06392596318284462,0.012772710895430589,0.11904827054660898
0,P3-O1,0.8438540347363717,0.3747904537913982,0.3523279021126047,0.851474787453766
0,Fp2-F8,0.10384173401210568,0.17884122543612063,0.188524295504124,0.9898801841756866
0,F8-T4,0.2276584798661376,0.09812799204032438,0.10662842005662132,0.8321137822631872
0,T4-T6,0.7179097583554698,0.0909063288596744,0.09638867365017836,0.943239359611014
0,T6-O2,0.7323910355100474,0.8474770306078917,0.6434991210188565,2.2829226385719075
0,Fp1-F7,0.6330160168269972,0.19077147309365322,0.2247870139701252,0.7231794515511012
0,F7-T3,0.11154288000015866,0.07152594068689962,0.05424361030321708,0.28735241316558024
0,T3-T5,0.5142047487052195,0.04607034386631891,0.023095613142612145,0.08942438926243841
0,T5-O1,0.6811671759336059,0.3371903747445827,0.33285345955521567,1.275544946668341
0,Fz-Cz,0.8535811044716273,0.08230744049228325,0.01835086418219202,0.28499225916662974
0,Cz-Pz,0.8163233698734754,0.32420302205780227,0.020153946205915377,1.1580913350593516
0,Fp2-F4,0.2898062279990695,0.05043424688722148,0.04414765647180694,0.6233898834214208
0,F4-C4,0.7709486442061385,0.17307655655817286,0.02882561925625235,0.07217931724793569
0,C4-P4,0.9400448821659149,0.34514762872134996,0.11187880918367646,0.3536718122801965
0,P4-O2,1.1038921776661528,0.6915213416714729,1.104169983520657,2.6484766435976956
0,Fp1-F3,0.09112132904417027,0.08216337251497934,0.016537365778651846,0.05011749179489602
0,F3-C3,0.8597788848010035,0.20523453691462257,0.026808968201779505,0.04822923797744673
0,C3-P3,0.7160298853513598,0.06914863132637211,0.008188888779644944,0.05898830788711005
0,P3-O1,0.8658713684350047,0.7245821407658644,0.4439842075570451,1.239993855168109
0,Fp2-F8,0.697418505064593,0.16942459535809973,0.14887869775917026,0.5499862784101769
0,F8-T4,0.7784418764125209,0.2035014021921773,0.040393965491818985,0.2713732828191739
0,T4-T6,0.4147544486878952,0.19568973293809344,0.07889912545782941,0.3123370609317096
0,T6-O2,0.9673242156086163,0.5566165139116281,1.1729084098381994,2.844705563571421
0,Fp1-F7,0.7791972375638422,0.07464506656241196,0.02185469720510127,0.07085751845273602
0,F7-T3,0.6374000157386221,0.08399709704825487,0.05698657259923975,0.15828859613939988
0,T3-T5,0.42703361092475256,0.02148865441738925,0.016291130301921825,0.08527821480235354
0,T5-O1,0.9593436473830497,0.5483074232849388,0.45141464616678184,1.545978614613942
0,Fz-Cz,0.6322598033781811,0.2863691511089496,0.07653301988869245,0.15621139421073116
0,Cz-Pz,0.7482065496080169,0.09932694284784718,0.08115305454331405,0.2314714200260604
0,Fp2-F4,0.1832354840957142,0.03647273490351935,0.07928453879399597,0.21581990479840854
0,F4-C4,0.19332512132608765,0.10536166909101077,0.018514272597607104,0.0816742403729703
0,C4-P4,1.0374553457887208,0.47148110380145747,0.06359790560074742,0.4118411340944911
0,P4-O2,1.3296665631576514,1.07230588923139,0.6766570699409297,2.3630932461056786
0,Fp1-F3,0.2333659969310096,0.021877707234915826,0.012588441117220479,0.06296888705582084
0,F3-C3,0.7301310853347981,0.09539958021968599,0.02408513680647397,0.0505928991078499
0,C3-P3,1.062320437588689,0.21726798162863453,0.022575724674798413,0.10367460950233472
0,P3-O1,0.7575308287497763,0.6716638937271497,0.11046977905008734,0.632745432191558
0,Fp2-F8,0.5504658737973913,0.0889460515548351,0.06284947985316544,0.18019468378078052
0,F8-T4,0.9247623757562549,0.09159477341491022,0.06900063011360148,0.593788354189781
0,T4-T6,0.8465900375507359,0.1688769225631455,0.13579940682097205,0.8322494779552589
0,T6-O2,1.1620343651551543,0.9527083973003099,0.8238775525589224,2.533604863711998
0,Fp1-F7,0.4565317635327406,0.02271904553335761,0.011243108871881314,0.07545271029389153
0,F7-T3,0.6710100937914821,0.09328477355569252,0.02472472348153287,0.1663272442967662
0,T3-T5,0.2741487829619397,0.03155346194468323,0.014353481685082516,0.09614962306554575
0,T5-O1,1.1185956868170317,0.6828634921318975,0.16733656278049497,0.7187187755089157
0,Fz-Cz,0.5893368871025858,0.11139403489946101,0.01480466460025873,0.052940196811717424
0,Cz-Pz,1.1373964463162798,0.279370403190347,0.027053694141402823,0.1674232560494358
0,Fp2-F4,0.7341880356338621,0.15653627430988631,0.5226147804367633,1.4541372586822403
0,F4-C4,0.7039400862133488,0.14628023746129776,0.06074013967553003,0.21148458757298236
0,C4-P4,1.0734172205938124,0.39195133182107367,0.12861334345623748,0.21107921917566705
0,P4-O2,0.7409754276211897,0.4277725844199707,0.443764441542168,1.3905704309952394
0,Fp1-F3,0.5285480076493451,0.1539622921148614,0.22095050145405937,1.415475562276032
0,F3-C3,0.9404993746328062,0.3294095229384284,0.05317728473594631,0.13280180321328816
0,C3-P3,0.7331042093996787,0.19118050975118217,0.01891920813337285,0.1299237575573719
0,P3-O1,0.9125870653631482,0.5394954268869614,0.0683617500316894,0.964904924640341
0,Fp2-F8,0.41454646051170385,0.15778669848282179,0.43197516551607507,1.2963001177607407
0,F8-T4,1.2328647512772333,1.0906008754810568,0.9069916830740032,1.0154045757533534
0,T4-T6,1.1213065203327492,1.204902699938563,0.7918576657039542,1.0335547549209498
0,T6-O2,0.8031861944833351,0.38583644363973496,0.4761192062872971,1.3587988036326082
0,Fp1-F7,0.7718690200089463,0.14337479540963213,0.20705468953810613,1.1738438350291087
0,F7-T3,0.5379711424761897,0.3956470037927673,0.1276269768176575,0.17922472107359658
0,T3-T5,0.24181609123641853,0.04572192105169173,0.011157387614719327,0.06124044828357149
0,T5-O1,1.2024072952064078,0.526417850692057,0.10489985920414463,1.1271869106004995
0,Fz-Cz,0.8456043163107905,0.11310839691736076,0.035015820588964644,0.06757323290719636
0,Cz-Pz,1.0480918655544555,0.18041612656632697,0.11296292844261524,0.09184323260028046
0,Fp2-F4,0.646814758978373,0.11308560412436969,0.2040165214752263,0.8087158680514062
0,F4-C4,0.5950908003740831,0.12254412440127725,0.06201436522802804,0.09127946930118953
0,C4-P4,1.075177870903679,0.7516142133534501,0.16229708586185762,0.19163815056222663
0,P4-O2,0.8244533617196607,0.9060103332063643,0.4968940092882699,2.552371800046452
0,Fp1-F3,0.5236382547005423,0.0759997037095462,0.029716567925973082,0.0756806364769047
0,F3-C3,0.6414048521876347,0.2999802171422623,0.06070340754987933,0.07958026340941272
0,C3-P3,1.1077821264433148,0.5157796995180528,0.11952038118094763,0.10181405545725299
0,P3-O1,0.716085741129221,0.528146482191545,0.4044741280339687,0.7147961803903052
0,Fp2-F8,0.13164154643763817,0.08673836378332138,0.1564444410046536,0.7079395720462774
0,F8-T4,1.1110066046648037,0.69207877619091,0.18692085593027363,0.4448483051210854
0,T4-T6,1.46848012894703,1.4145783896234385,0.6369480730574767,1.0642483967648195
0,T6-O2,1.5908235537280533,1.8885897898089885,0.8692952241851171,2.763668030988263
0,Fp1-F7,0.6792048990064188,0.14253579943656314,0.05373995574661767,0.10606604684456414
0,F7-T3,0.8751283707310329,0.3377688448403239,0.14231682791949407,0.24570705522904931
0,T3-T5,0.541677763598457,0.19043943275575653,0.054899704636188415,0.06216153295499082
0,T5-O1,0.9835998593740757,0.4101804047943631,0.22603572559887847,0.6530280998725366
0,Fz-Cz,0.6976409693854064,0.22174554784825026,0.04710716651109408,0.054623710130174925
0,Cz-Pz,1.0327138049849731,0.28867265197513836,0.09323613120718732,0.11672843599275842
0,Fp2-F4,0.20467694040555365,0.18558785737130415,0.1832808813619121,1.4472904959007924
0,F4-C4,0.5905496379282582,0.08486833146234489,0.0865630850293634,0.1541557923784797
0,C4-P4,1.0307529594323632,0.45356059804915894,0.26304282261679895,0.28007146465928306
0,P4-O2,0.7756394995090966,0.8553683527612378,0.7498530654674652,2.2124519243213654
0,Fp1-F3,0.14440441020764352,0.18923857370693123,0.23889915347887192,1.6183166356693865
0,F3-C3,0.5158602096728353,0.05974144438398148,0.0340694563628174,0.12126110432249707
0,C3-P3,0.8819611061388845,0.06123578012674581,0.01236873131213223,0.03174009444855635
0,P3-O1,0.639560138256922,0.2189250964146069,0.1264139880189568,0.8055079181833528
0,Fp2-F8,0.4417152703962143,0.12987779197804694,0.1552450764958602,1.2649311867605197
0,F8-T4,0.7258796593335632,0.27963491335227997,0.07694058703570232,0.3980822511530089
0,T4-T6,1.219669322716028,0.5303427143659412,0.2800873236223065,1.0594248927630867
0,T6-O2,0.8876798473886598,0.9294238360472042,0.8789400868376112,2.228788130901483
0,Fp1-F7,0.3746007056162379,0.4572237049295911,0.3488225390566404,1.3226556698454393
0,F7-T3,1.1218073026062494,0.3216881185787182,0.08546742151118235,0.20703693102468335
0,T3-T5,0.6723812057996232,0.0505575627028597,0.015065153846092909,0.0621320688807786
0,T5-O1,0.8404679498023896,0.21713713063342832,0.14790532502439802,0.9042381563010737
0,Fz-Cz,0.5698247282086228,0.03504438218114112,0.04311137343644908,0.043360732376155335
0,Cz-Pz,0.8323689638495876,0.753066526890287,0.3474674583441644,0.11488843476255699
0,Fp2-F4,0.46426020210213487,0.17963297648071197,0.5483967534519338,1.2813148709865185
0,F4-C4,0.7327970570449874,0.13928536215841036,0.03880853904579908,0.12191411788068848
0,C4-P4,0.8256284323571639,0.3090169692300458,0.10406526802736955,0.15844818302860214
0,P4-O2,0.9631236973840986,0.7100698195653891,0.46457940878875603,2.142117078588299
0,Fp1-F3,0.22471169281037084,0.09635688642587587,0.22520862997779073,1.0369956938002285
0,F3-C3,0.34811146039339685,0.1146263467468594,0.009877468308127257,0.0981859355707739
0,C3-P3,0.33544918573089383,0.08446418595221686,0.007665774450112821,0.06091412785576428
0,P3-O1,1.348585191081348,0.8356543056907554,0.20120658657501544,0.5012014637585552
0,Fp2-F8,0.26072453574357657,0.22819936693133513,0.4768574201261098,1.3101702288477775
0,F8-T4,0.7969960138898899,0.3206598374112435,0.04192232320638267,0.4871733697967179
0,T4-T6,0.7718650040238839,0.2329529651467848,0.21358879574202708,1.2257684400701299
0,T6-O2,0.7497430046849847,0.5382174525314671,0.5178518036527999,2.65686928273697
0,Fp1-F7,0.4049857058531077,0.19550557956548564,0.2756633057277642,0.923909098609523
0,F7-T3,0.08523425583074805,0.049555337138249944,0.06315111571156354,0.1504698338560936
0,T3-T5,0.030612997168522876,0.021551262546269212,0.023136941869246218,0.04908285408386713
0,T5-O1,1.354898399758841,0.9312107146478297,0.28623641141998196,0.6204958948342312
0,Fz-Cz,0.13417875868835477,0.12949159684346576,0.030295716625897084,0.04620878066698752
0,Cz-Pz,1.1318705534534268,0.3869882739238278,0.06957666815174628,0.1674591682801717
0,Fp2-F4,0.7169239901314077,0.2157340282619743,0.1445926779679405,1.2498372937910083
0,F4-C4,0.36393377986077957,0.18362663904032744,0.029815739312948876,0.12417909536389457
0,C4-P4,1.1958027722521842,0.30145391033797864,0.06382711355778783,0.16257889780603083
0,P4-O2,1.0254451466312833,0.5277320307825061,0.4039725805566503,2.0835966703765125
0,Fp1-F3,0.709330503097671,0.45285452900813494,0.21567342349984145,0.927854612773924
0,F3-C3,0.2987607721567226,0.06938407877019402,0.02889053079976407,0.05774464531589988
0,C3-P3,0.5017588964730098,0.049234435436851444,0.012395727952536304,0.051540894961192886
0,P3-O1,0.9666740707691118,0.728619884289207,0.3242019856347464,0.9633055453573092
0,Fp2-F8,0.5942660404508265,0.174148173802372,0.11595867433656916,1.176345135268897
0,F8-T4,0.5338646467471149,0.11505178903978733,0.3377756441802595,1.3326393592590629
0,T4-T6,0.8214577224583788,0.2057404753026317,0.2890252518571003,1.4951492053047735
0,T6-O2,0.9214494980189851,0.7693276671202015,0.8007615586134496,2.245757509983459
0,Fp1-F7,0.5998687619242931,0.3952917342492469,0.2703405644846278,0.7488912858760604
0,F7-T3,0.4935671700534809,0.24872148996423094,0.12367708096744191,0.33026559182968346
0,T3-T5,0.3777101291030818,0.02460813636049055,0.015622965896748739,0.09089398436849026
0,T5-O1,0.9626703039491289,0.5173299780806284,0.2519493339532722,1.2193203532916908
0,Fz-Cz,0.6342248795972546,0.10200478226074587,0.026636683506108656,0.053308042160049224
0,Cz-Pz,0.6332461323153638,0.13820433956825498,0.04804116382166337,0.12390822458595024
0,Fp2-F4,0.13090470135926574,0.09419067567236528,0.7637451465131857,1.661617309148272
0,F4-C4,0.1615857434178072,0.08218799954313602,0.03655021781034007,0.1484130306125077
0,C4-P4,0.8365248587619929,0.09770697029744864,0.04578537274743113,0.11952795670444198
0,P4-O2,0.910671110638936,0.968422732694068,0.9986909130560019,2.54786642521547
0,Fp1-F3,0.22866973522078596,0.05264397361017639,0.15782212172479676,1.0892017647071457
0,F3-C3,0.22174831038510529,0.0350619053377044,0.03828695660223223,0.0992156834380672
0,C3-P3,0.17097955224438405,0.028372589478150464,0.004710921525953043,0.04773452352400957
0,P3-O1,1.228953177540584,0.5878287919547015,0.08087830955735793,0.7600502762160173
0,Fp2-F8,0.2700115946087704,0.07507981414029107,0.7957087167369137,1.7188421616035252
0,F8-T4,0.29393299077528084,0.48043305782877455,0.2920932779422061,2.5336776340165095
0,T4-T6,0.437758597419162,0.5134636543817513,0.35136547973456567,2.531728532172849
0,T6-O2,0.7701799556720832,0.9367119387879351,1.1337365322206436,2.6634990035470882
0,Fp1-F7,0.19043566163583964,0.04747280978326364,0.17091951484491186,1.0020322524987342
0,F7-T3,0.23568337256593608,0.10240686091906637,0.09747748602003142,0.5019942432052339
0,T3-T5,0.08191395486740222,0.02119855782959261,0.030944712055653866,0.1373860141280518
0,T5-O1,1.2726276742023748,0.7213793061206307,0.11842134211101013,0.9046470639295012
0,Fz-Cz,0.15433021744913758,0.06000814012329629,0.02200128946811076,0.07771478650415643
0,Cz-Pz,0.24128814794843984,0.055611175802308496,0.05620273160377763,0.05098651819194212
0,Fp2-F4,0.5759904526175015,0.20116935855373816,0.8927937386514755,2.0493109868901387
0,F4-C4,0.4189473046418817,0.1278339358499228,0.11616065400013917,0.4387441727363527
0,C4-P4,0.5285194505368311,0.5403189734038597,0.09532621938818411,0.14451980982104518
0,P4-O2,1.1807743220794669,0.8013897677565597,0.8520619904532808,2.3997090545691093
0,Fp1-F3,0.4200525726581457,0.2364771248378764,0.35890142909300055,1.3285221499998887
0,F3-C3,0.4619225591254478,0.20773436170717935,0.0440945268995494,0.12222520411163607
0,C3-P3,0.5340535884469702,0.11553118397345058,0.01837686306009012,0.05502096909307744
0,P3-O1,1.146501422219241,0.5710042476425496,0.46925158136241973,1.227977070729035
0,Fp2-F8,0.7884008885498692,0.2872308926133391,0.7972557953364049,2.3912736715981406
0,F8-T4,1.0177985661508164,0.534587346715574,1.0962321265163855,3.1856603148390095
0,T4-T6,0.8800227472075862,0.6153552200106867,1.0139602075214178,3.0924378723889667
0,T6-O2,0.8121984275522593,0.7031090849055979,1.1535972144717257,2.42305017269346
0,Fp1-F7,0.7101687304530003,0.2526287382058956,0.4156897889923507,1.312963536681068
0,F7-T3,0.8830000172248765,0.40302234874732645,0.2146391613213571,0.8553663922762506
0,T3-T5,0.3541838413990269,0.12327270851691496,0.03564596047556652,0.0914964864238954
0,T5-O1,1.038044900091292,0.40205633943212404,0.6698771866883366,1.412518064988736
0,Fz-Cz,0.6637745310088254,0.057370279618380614,0.03632065401462712,0.07145899442778256
0,Cz-Pz,0.8553505590859245,0.3269399265779027,0.13861013651574605,0.07059458050996542
0,Fp2-F4,0.3753431174977799,0.17794028921724864,0.37799681999398793,1.693200049365969
0,F4-C4,0.2714749308428934,0.08701928151151361,0.10533123721769956,0.32904844976455855
0,C4-P4,1.2243102593906559,0.5669936178889676,0.255029152655418,0.3476858046118957
0,P4-O2,1.058375264007984,0.687759987726841,0.9537667104518468,3.0260361469009087
0,Fp1-F3,0.4004247041215373,0.18894242936105807,0.24917173720896277,0.797868806327712
0,F3-C3,0.6779471223178485,0.07257508652625817,0.22592969242918895,0.9257215705673546
0,C3-P3,0.7791266477784073,0.07301846763599179,0.03994737516690541,0.22891567227922144
0,P3-O1,1.1091075772618342,0.4739106952220531,0.5132810224428475,2.0420434074839924
0,Fp2-F8,0.688631951053982,0.182333856280369,0.8391879160889766,2.3265124997680564
0,F8-T4,0.16639901393818524,0.5789228433801976,1.4359662149557026,3.255993570952485
0,T4-T6,1.1023037773531041,0.9032043001494385,1.5760192861351667,3.270864996640111
0,T6-O2,0.5435906533338527,1.0845041313627464,1.194111572904564,3.1870832887413383
0,Fp1-F7,0.4658697071295306,0.09876301474867463,0.24696264905949183,0.8311142462569606
0,F7-T3,0.367920707554689,0.04065572219342984,0.5791102883968626,2.1427033660403048
0,T3-T5,0.6018303932685999,0.05542422926937222,0.15269380215423564,0.6343994079779056
0,T5-O1,1.2611148419427003,0.5110571311961084,0.3618844987668166,1.7925106146693368
0,Fz-Cz,0.7838480393953559,0.058377341749931415,0.02573647764843362,0.15804351646778755
0,Cz-Pz,1.0679329203000507,0.4169253204195937,0.11100934700403144,0.12937748203157465
0,Fp2-F4,0.5963782531542403,0.31072825205434834,0.9001123138769719,1.5749116427805472
0,F4-C4,0.34112505629518586,0.08081828517142847,0.060881726216780195,0.27329074327291897
0,C4-P4,1.2667963525844292,0.7036460915136961,0.14101560365339835,0.3829018491013791
0,P4-O2,1.3326087833408071,0.8410904410566091,0.583411905135586,2.6550639398936244
0,Fp1-F3,0.24935569904278454,0.08615139491514044,0.24541221627876111,1.2934775378065744
0,F3-C3,0.4761970243873979,0.09633445751240684,0.041466760612468075,0.08383115446583217
0,C3-P3,1.0085148731170304,0.13194432954616336,0.022389344381698928,0.04672467083034302
0,P3-O1,0.7039045116142659,0.41799843173112117,0.3371081136977057,0.9556227652794748
0,Fp2-F8,0.3352120227514109,0.20041656591167276,0.770803730311185,1.4572332196678865
0,F8-T4,0.6208382133597358,0.652679999402313,0.4198386946682176,2.0089796829868614
0,T4-T6,1.3265886285140125,0.6612804678050263,0.2955000887329218,2.148838899503319
0,T6-O2,0.7295560619733645,0.5241567236384786,0.6078024281073019,2.6944221154556027
0,Fp1-F7,0.4013312911969292,0.28549913695537427,0.17578677319423774,1.3157711608231424
0,F7-T3,0.9501978675079183,0.2513189524215607,0.09316373240498298,0.5186085661048624
0,T3-T5,0.6516479247901042,0.06169983695877746,0.00892506362664535,0.09658475010427718
0,T5-O1,1.0833733077057703,0.40577341111416654,0.49962036756393935,1.193206185334055
0,Fz-Cz,0.43331533624019214,0.15478707929679786,0.04323477255689024,0.07631675371391791
0,Cz-Pz,0.7193231395918774,0.32687623329990256,0.09300984535397419,0.09015105599890152
0,Fp2-F4,0.32434933261228244,0.22341131287328087,0.2983844761880947,1.0261744812846256
0,F4-C4,0.6320957832388175,0.07265419022232715,0.04404757276941227,0.1736012682746129
0,C4-P4,1.0887750942939767,0.8783620844934994,0.09024414895469135,0.6055232319152374
0,P4-O2,0.7876766904578238,0.2464181158110591,0.3111308923027826,2.3753502641933233
0,Fp1-F3,0.09404772439072637,0.11036800317862219,0.059974469891485006,0.48484612349928913
0,F3-C3,0.18851444045630045,0.07862420199922886,0.03921417271332439,0.07789617170799432
0,C3-P3,0.9242127357298908,0.10152577303419798,0.020666061012904254,0.18425214430882492
0,P3-O1,1.097788319499322,0.5285316512264079,0.2102756620852122,1.3049960131332579
0,Fp2-F8,0.4342702603159372,0.33951240188609116,0.3221732441044764,0.9391547406640496
0,F8-T4,0.654598739423547,0.5772679820039603,0.879750243653878,2.238814928552639
0,T4-T6,1.1577653709197233,0.6631771461420984,0.5996504571206615,2.199860348853327
0,T6-O2,0.8341338048281383,0.9137373268724545,0.42328858127069613,2.567220499139732
0,Fp1-F7,0.12344763077500367,0.08270231566757032,0.058822134951044915,0.5347137437732841
0,F7-T3,0.649316930341567,0.1142682068726309,0.08984503791895146,0.4015696867073998
0,T3-T5,0.43782942931076274,0.03780965756356375,0.02943913179551892,0.13970937669830158
0,T5-O1,1.1563208420496482,0.3826574482804865,0.21787538751849023,1.5935321577488213
0,Fz-Cz,0.4690211061763456,0.048274910332063846,0.025213783737393282,0.05663656040974784
0,Cz-Pz,0.9082987344308617,0.26608943993822015,0.09668548109062944,0.1554750681717255
0,Fp2-F4,0.45364025038805944,0.12019891073655642,0.8514292595698905,1.5964302135067459
0,F4-C4,0.2632844758481963,0.11616080307862395,0.16182972700596238,0.23925111498091597
0,C4-P4,0.8221382995847751,0.2457617888550109,0.08259840799320581,0.27587535090046367
0,P4-O2,0.5845685511815275,0.6530191604761544,0.6205910824390364,3.0217708165937975
0,Fp1-F3,0.19917555361506842,0.1239125363184445,0.07394639281876754,0.5447169162816935
0,F3-C3,0.46020676683258416,0.05122130378561386,0.050789810417669515,0.6562213292483723
0,C3-P3,0.6718439908255895,0.16748312927354525,0.013047821092358965,0.13500468539584268
0,P3-O1,0.7530947499939591,0.8728545711560084,0.2918951308580012,1.6052103624631051
0,Fp2-F8,0.5705163259210018,0.45426880260675595,0.7042614182332072,2.3391785650403003
0,F8-T4,0.8979081418689013,0.6303760786778736,1.3606324943758827,3.228515616455126
0,T4-T6,1.1533405329285586,1.0845582776959939,1.5010699740237554,3.050097795413003
0,T6-O2,0.6773779324088463,0.7268241300369469,0.7359641604945213,3.0286627841755553
0,Fp1-F7,0.955611794982369,0.32041569195707975,0.10839651491748119,0.5893009931572324
0,F7-T3,0.2782113201916978,0.11917257462798446,0.15952222254257675,1.6046566715754844
0,T3-T5,1.0080829417988966,0.44155789845113524,0.10136651025695648,0.6830809415088024
0,T5-O1,0.8478014119671968,0.8325885010692206,0.30773150563866,2.0416434674712765
0,Fz-Cz,0.23315006912059996,0.09661865807250591,0.0531078662331992,0.07570611578384422
0,Cz-Pz,0.8623701705732872,0.15507240566653532,0.03317413522553615,0.06134563057902509
0,Fp2-F4,0.33333005615330114,0.22943281573911983,0.4943725604374286,1.4039801117852835
0,F4-C4,0.2602463298035391,0.17147429763444666,0.017298687486851667,0.09251277768296165
0,C4-P4,0.9220074593728028,0.12584068804894802,0.09073567075389898,0.13414725142367645
0,P4-O2,1.0018487252505737,0.5304556389086096,0.6803681140399566,2.8140796789508076
0,Fp1-F3,0.16067183297670712,0.21258071435159173,0.17434957894214226,0.8458088125469884
0,F3-C3,0.3130503330831527,0.16724406292843225,0.050208208996580087,0.11611296929744348
0,C3-P3,0.48206567010383233,0.04453054855058292,0.022070344109018834,0.044724544946945916
0,P3-O1,0.828678517093934,0.2971968044571291,0.18709395292007136,0.9875564399171384
0,Fp2-F8,0.07012484731135338,0.1147500376881819,0.31002973688268215,1.3144134244237475
0,F8-T4,0.4944705895365681,0.4244897520902203,0.29429446516402863,2.317606743913031
0,T4-T6,0.7233127071303761,0.6183947140337099,0.4341445703064561,2.194052175487191
0,T6-O2,0.918066584066679,0.6835971630838671,0.7792174138733141,2.8318950567935124
0,Fp1-F7,0.10433473485586113,0.20080173954494243,0.14289350986058122,0.6942692848445426
0,F7-T3,0.3657460383477815,0.17572059008661728,0.08780774358459975,0.3698931650910461
0,T3-T5,0.3460060952125136,0.0746227458690632,0.04207977740217719,0.09752618750285968
0,T5-O1,0.8180836430884333,0.1708066580942782,0.2467424896210653,1.1512258598657703
0,Fz-Cz,0.7769518679411169,0.2064245038394088,0.024170660767603415,0.0397204021193384
0,Cz-Pz,0.7188222297532003,0.16021191373228216,0.0858040368551704,0.07145268976695358
0,Fp2-F4,0.5866291025764004,0.30386110074239714,0.35636379084342773,1.317486426676034
0,F4-C4,0.3003693678627928,0.13916498430867538,0.032575835183292205,0.15888780411659617
0,C4-P4,0.7112852638121083,0.5268791458998321,0.06783936094677635,0.18700440329836543
0,P4-O2,1.010839224045306,0.9455282139802257,0.39774315545157235,2.4571553554781493
0,Fp1-F3,0.6619574667085977,0.177922844786131,0.048241262942035706,0.8851084912023832
0,F3-C3,0.4908481753205661,0.09505267517297326,0.04937491803256624,0.12655885497251557
0,C3-P3,0.25872392826058965,0.2854562851074993,0.06489928929580685,0.08793115886710812
0,P3-O1,1.0423611866209588,0.6031769722300525,0.11861471581932956,1.3586991458682793
0,Fp2-F8,0.4399505093560261,0.2981462844845327,0.2955304858107322,1.3829158880445693
0,F8-T4,0.27787547223644005,0.39013948416228966,1.2263190177624175,2.7346291218276746
0,T4-T6,1.0343751342242493,0.9350189596447781,1.0463872413221507,2.8291069548928762
0,T6-O2,1.1304238074395179,1.1758470541156971,0.5198884782197318,2.477826381391083
0,Fp1-F7,0.6054232317914745,0.13652020934909373,0.0800866594482643,0.7412141772223649
0,F7-T3,0.7197779112197926,0.3715059021470645,0.15436749277083428,0.5039418141095797
0,T3-T5,0.3032391526614327,0.10125861816616713,0.06253593453457897,0.2622883132127213
0,T5-O1,1.137909552935223,0.5782704650514361,0.15491463006266534,1.5663153181319176
0,Fz-Cz,0.9718220110161688,0.2781107620493852,0.14229904692899498,0.32015667934465286
0,Cz-Pz,0.7865784552901062,0.5701363485367579,0.2841726788532411,0.46944528162126065
0,Fp2-F4,0.7971403221140962,0.058533342231995016,0.42721662336305455,1.6186483736444592
0,F4-C4,1.0204227769442753,0.1993849301225421,0.3898586632967604,0.31677921775253687
0,C4-P4,1.4559294469389177,0.793064685338252,0.2930051022742238,0.7818486994736586
0,P4-O2,0.9109288527986452,1.0568150719312879,0.8880032477017413,2.2239106147633043
0,Fp1-F3,0.11109227568796509,0.048310380334821476,0.05507703553454296,0.8243581909993222
0,F3-C3,0.9242666596868868,0.15734742671329538,0.08382443744442639,0.20279389840119094
0,C3-P3,0.722924223650567,0.06354770416885736,0.013672902889362352,0.17289755625148892
0,P3-O1,0.8884703124728076,0.2568910027979369,0.214722776936317,2.2471935074186415
0,Fp2-F8,0.3961698905494223,0.21337724061976632,0.2584874049060153,1.9327981975960111
0,F8-T4,0.9439938070670059,0.6997620419612742,0.8972801453295426,3.4493819554527168
0,T4-T6,1.4055598111723495,0.7844202143860406,1.0427631203648415,3.31350698457588
0,T6-O2,1.1074597997372615,1.319788031227785,0.9243272350107022,1.9826236850234542
0,Fp1-F7,0.6332536433215581,0.22634371322497843,0.16037436378382555,0.7600129015340109
0,F7-T3,0.40453999394942874,0.10578309321850067,0.20903580300131558,1.0572089593288363
