label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,Cz-Pz,1.0195448914732061,0.7594417350662666,0.2779308085422091,0.22998969306634431
1,Fp2-F4,0.3428103589186719,0.13706925718214696,0.10343355755297341,1.4637685359888875
1,F4-C4,0.6246714412142805,0.34943915301211437,0.11496463605874617,0.15471549865492482
1,C4-P4,1.0901415833738892,1.0622063741545864,0.19737168789397982,0.15089605901286984
1,P4-O2,1.4245475890371952,1.0007806912365398,0.24656348074548107,0.26542173948408543
1,Fp1-F3,0.885038621495567,0.3649962834827259,0.1365442749863281,0.40195528479414
1,F3-C3,0.9379778688340059,0.9548915526321777,0.3646354589559164,0.3515555833685815
1,C3-P3,1.0286158517779618,1.18029999320157,0.5655412550341739,0.3561845701153612
1,P3-O1,0.7159903901451108,0.48954161227757087,0.292024188909733,0.25656550209048323
1,Fp2-F8,0.7410885720609728,0.2413121823361707,0.15680826578812707,1.3452786472357685
1,F8-T4,0.8467105870728202,0.6660684184632074,0.21122358366912672,0.7651556255148997
1,T4-T6,1.590539542122281,1.6771061975676567,1.1345662928106524,2.638523856695285
1,T6-O2,1.4802656542079022,1.3715602995515161,0.8443134143756392,2.26401063323152
1,Fp1-F7,1.078682489774536,0.43516667164747935,0.18602005616162803,0.5882846933356349
1,F7-T3,1.1062368857400233,0.6975024491026065,0.3135895852373165,0.5093070746938673
1,T3-T5,1.1826316609286518,0.447715326727548,0.29680024061890875,0.7703678084044545
1,T5-O1,1.2813720520924434,0.5561494494202318,0.30746331281623995,0.6350205638326942
1,Fz-Cz,0.7340031287399741,0.2914745034316777,0.2720509760592665,0.17207543894675886
1,Cz-Pz,1.5136376079574319,1.803509448500802,0.9107651061052379,0.35974496391433725
1,Fp2-F4,0.38673533694299767,0.4657511932678164,0.16984538415310552,1.4821329288386793
1,F4-C4,0.9601692693260828,0.22427628945208122,0.2513758226374938,0.2653171163889926
1,C4-P4,0.9861028373090565,1.0276472329307378,0.611954878150552,0.3949225793229785
1,P4-O2,0.9550327320617753,1.029457725864867,0.5349390096977331,0.41118973108239254
1,Fp1-F3,0.9599480259879523,0.4318533638210309,0.24632854260318127,0.6300569478266662
1,F3-C3,0.4539626477056357,0.2754618660098265,0.40342755912929956,0.3413856841197795
1,C3-P3,1.2488972661123912,0.6667015708226868,0.47748967923784746,0.3971597785708404
1,P3-O1,1.4357414216486224,0.8377830748964183,0.494871417036585,0.4559788542788037
1,Fp2-F8,0.8054498863840259,0.6394848288960975,0.3743396709465406,1.5663267522506705
1,F8-T4,1.6316964453683327,1.1232341032393627,0.37055787563868764,1.2041391678044935
1,T4-T6,1.1324131078935162,1.3447234994240962,1.4704277530310637,3.2661969692793194
1,T6-O2,1.5407734314303965,1.2816872455951842,1.2070936305842492,3.1190149372927545
1,Fp1-F7,1.6654215729573112,0.9979101540665521,0.6125635915323756,1.3527175556450712
1,F7-T3,1.5844460856102236,1.490623769615481,0.8419022390446521,0.592090542593984
1,T3-T5,1.7028434489601127,1.0996348716270299,0.993245051062992,1.3367058121992508
1,T5-O1,1.5576396586729233,1.294062894741894,0.41859937451732165,0.9016185284827942
1,Fz-Cz,0.863416385241978,0.5212143755505737,0.5824346175287146,0.46572845257601053
1,Cz-Pz,1.2051056114584022,0.49944989269092444,0.4221099445448059,0.2233302544570967
1,Fp2-F4,1.4320431608615192,0.6483556215745986,0.11314167820524558,1.2973671368413542
1,F4-C4,0.9823865555243613,0.7407048756372876,0.27391832152003415,0.15996078063722308
1,C4-P4,1.0800031921320643,0.4814131092957855,0.410106116984589,0.19726423316936706
1,P4-O2,1.3172388502206491,0.26292322507653226,0.3683904338069884,0.2704330988467991
1,Fp1-F3,1.7514778631292849,1.4051387431303952,0.47488846455573386,0.6309087833263951
1,F3-C3,1.4395767800850598,1.1821324172656484,0.5415767457246672,0.3516321486509757
1,C3-P3,1.171367613643993,0.7371539027300473,0.6063965764866357,0.4175459513055928
1,P3-O1,1.2324663928903097,1.1680990980211277,0.5009062049823673,0.6044193245622298
1,Fp2-F8,1.100534655509478,0.5046921209084171,0.1068027946918392,1.3015559792776714
1,F8-T4,0.6815496777187176,0.27182326923082,0.20656704020227096,0.8008402145526251
1,T4-T6,1.267377166815971,0.97471425755395,0.9785451030919678,2.793919066594441
1,T6-O2,1.0677721624769387,0.784943491463037,0.5231247434741846,2.448050049274911
1,Fp1-F7,1.5476547431046894,0.9533447060992896,0.56184191992832,1.0098292351593785
1,F7-T3,1.4393387471501866,1.1066818396379725,1.146332430982093,0.6418863686308811
1,T3-T5,1.340032774948999,1.5279919199818213,0.884904906821406,1.4030466355926747
1,T5-O1,1.8006936174025792,1.2408240579891843,0.8557002942564879,0.7235303558005344
1,Fz-Cz,1.7232246324381246,1.3397810896973712,0.4359119964804593,0.2167543802339288
1,Cz-Pz,1.3192565377014738,1.295722622438118,0.5670502370696013,0.20577433965105174
1,Fp2-F4,0.6627379063139633,0.3545003252035277,0.05051082372363509,0.8945513716091831
1,F4-C4,0.43325157780291196,0.596230373576483,0.16603904640654277,0.16031669734517157
1,C4-P4,0.6374650963447589,0.2973015755268935,0.13926170698337237,0.10314699012306208
1,P4-O2,0.6333689569409688,0.5577707976819611,0.4738795437669211,0.3096394366180035
1,Fp1-F3,1.1603888058872336,0.37303872243299696,0.2038618932033359,0.6352700665527418
1,F3-C3,1.16337728598697,1.032016201621783,0.386700990771987,0.2265028104167638
1,C3-P3,0.802004718397316,0.8173937494433876,0.4608201747690255,0.5042384437130127
1,P3-O1,0.8104805786111003,0.9373024954719171,0.7135712564423122,0.5776815681406516
1,Fp2-F8,0.9308508403121074,0.3297108743010765,0.06351707531561993,0.9178455858482766
1,F8-T4,0.9024897899980484,0.4081904640930609,0.06381445299815457,0.8870488056959915
1,T4-T6,0.5677594938925576,1.0002621067243205,0.5424518793979453,2.6321212931784683
1,T6-O2,1.1688403061728563,0.5635442509400985,0.7271236487167165,2.458619270233212
1,Fp1-F7,0.8231260148368618,0.7154417370972075,0.28504576181932806,0.5083764902854018
1,F7-T3,1.5093967529987806,1.5061045908463881,1.3820992305695365,0.7469285325840209
1,T3-T5,1.4597690553239233,1.6419899519986978,0.9878574268738348,1.3944955155163732
1,T5-O1,1.1051693591225387,1.150102635324225,1.0391019026413888,0.5873499657118931
1,Fz-Cz,1.2661707425650763,0.9386854465196581,0.3337233442304615,0.22125548471500317
1,Cz-Pz,0.8175948300998899,0.8146304454325787,0.360020118816709,0.3471453427134557
1,Fp2-F4,0.9480208705916537,0.6470430199963193,0.49773422718460764,0.8332954978525504
1,F4-C4,0.3772007960384438,1.0282421615573245,0.7107103607856435,0.5494369194397399
1,C4-P4,0.9219133482949515,1.1556118860050117,0.29086627094730944,0.2819888655441553
1,P4-O2,1.144590352733357,1.0204739399327847,0.37413966958811157,0.40207623300873335
1,Fp1-F3,0.7684192794148033,0.6640550307043666,0.23503271029043957,0.7817991466708307
1,F3-C3,1.0262442097554512,1.1078331045435403,0.48619377704520944,0.3490821860454988
1,C3-P3,1.1506470645042102,1.2272139974861718,0.523088072044776,0.49092996957247903
1,P3-O1,1.0828559641506108,1.2891917307767575,0.6869254896745387,0.9881561253992179
1,Fp2-F8,0.8284172132305497,0.45485679580976607,0.11562842801636347,0.9177746897987551
1,F8-T4,0.13202488840217755,0.37216086349928745,0.18805862940242019,0.8890985056602668
1,T4-T6,0.9067766782616513,0.5810909755390592,0.057508402381064375,2.2924215010838758
1,T6-O2,0.7585807781545247,1.0271027376584703,0.3695527026214997,2.073404736827369
1,Fp1-F7,1.1352891151305053,0.2657764654420307,0.2507857966666503,0.7179932525400565
1,F7-T3,1.3875488137763021,1.3423092353948642,0.8385812111906367,0.7535010111820069
1,T3-T5,1.3324849262000416,1.42287374459083,0.9295020995626655,1.528496270308783
1,T5-O1,1.4966598475559154,1.0966489516088647,0.6153028568598331,0.8883267971392532
1,Fz-Cz,0.8064062328181063,0.8967399839336174,0.4030684625158527,0.28912950287087524
1,Cz-Pz,0.7221341081994512,0.9249320469277686,0.23399013765310359,0.34816374419035845
1,Fp2-F4,0.6843567685673568,0.4935406526376708,0.2249520933865888,0.836074889539268
1,F4-C4,0.9276834347591311,1.1661231607588824,0.10354304435095253,0.28938571743949304
1,C4-P4,1.3597753783265214,1.5691841886050384,0.2505568159728744,0.23625423065552026
1,P4-O2,1.3306532547741972,0.8699299119358843,0.6410090017314694,0.7669168399618898
1,Fp1-F3,0.4052462672599947,0.2923432111317116,0.08697186324442288,0.31652167290644845
1,F3-C3,1.202735229901118,1.4333084472728386,0.328514729171104,0.5075550361660633
1,C3-P3,1.628358300770913,1.516188787593677,0.389365180058857,0.6369546121195069
1,P3-O1,1.5120742232004667,1.3588614406742636,0.6197095884379512,0.7294511250525845
1,Fp2-F8,0.6535816167290707,0.5251916920601533,0.2008217976369664,0.8119854944260769
1,F8-T4,0.6245859143334005,0.456867704712635,0.21775019506860696,0.9227326318573682
1,T4-T6,1.4780298157903842,1.7985718807927196,1.3151003794423908,2.398029714051109
1,T6-O2,1.5098108495112337,1.6412780445932345,0.7660474630278615,2.0556649948375103
1,Fp1-F7,1.0458913105600833,0.4116963550066145,0.4587999354373904,0.5708852591426612
1,F7-T3,1.6842489258578468,1.6123954642685034,0.987765274699915,0.8488472880926754
1,T3-T5,1.8589783409958618,2.007941400105238,1.1298313081017628,2.0268120311511018
1,T5-O1,1.3575404793610042,1.1590272465741742,1.0623891918969692,1.0662960572524545
1,Fz-Cz,1.4996373611863785,1.308900360916752,0.1823816378156988,0.3625631724969865
1,Cz-Pz,1.3210821335308618,1.2755490463672492,0.4168375231893792,0.3262518638324988
1,Fp2-F4,0.4767647665007314,0.6452520977076067,0.32597546701610547,0.9782776869248907
1,F4-C4,0.8608991531053475,1.034822424493095,0.3042197811843372,0.22910348968893723
1,C4-P4,0.896444063240461,0.7166095462061526,0.2602191691754922,0.14105344442599432
1,P4-O2,1.2572172635904912,1.255795925201971,0.8279375914810446,0.5371764998188264
1,Fp1-F3,0.3769587460621823,0.31653104979840063,0.2044801124208174,0.4794242487337512
1,F3-C3,1.2429636063422211,1.4501857760828607,0.6461896938189232,0.4644520036285795
1,C3-P3,1.5653023093493184,1.7223200498973177,0.8745339569401732,0.6575854959156028
1,P3-O1,1.423639137584468,1.5950057689083832,0.9575740451035735,0.9852723134142395
1,Fp2-F8,0.5234327770712931,0.8724192405715553,0.4164620021459392,0.8249837838823098
1,F8-T4,0.5478683797326445,0.5338970571933978,0.25708229084393497,0.6845617768578567
1,T4-T6,1.2571064329089814,1.1397522008439853,0.6267287968997544,0.6992242607662822
1,T6-O2,0.9084986412533811,1.180671334639013,0.40862777227932146,0.5586551116503666
1,Fp1-F7,0.8814889677129987,0.8569994095766611,0.7261426657584785,0.8404772303946444
1,F7-T3,1.4842334330657025,1.420647467546318,0.6616080631512524,1.0696548019651781
1,T3-T5,1.466613248417636,2.0321712975882162,1.3101700698919434,2.1871323495385284
1,T5-O1,0.9362382886194037,1.0717357936291492,0.5767025269593592,0.9074619936382637
1,Fz-Cz,1.2521928199710097,1.2946641992616652,0.38221594136442183,0.28354257164323776
1,Cz-Pz,1.4163255706308029,1.4924610879002302,0.6349771943808735,0.4434986265981407
1,Fp2-F4,0.41453308654203536,0.5400170499059961,0.39734673318099745,0.7899543207427292
1,F4-C4,0.5636963096613877,0.7103189469731798,0.5816224087659515,0.7504099747334582
1,C4-P4,0.9984389288231269,0.9646069184608992,0.5332152609167661,0.49047361943872025
1,P4-O2,1.0652230025076002,1.4999830665813987,0.6618452791708085,0.6108928454786331
1,Fp1-F3,1.3293590765943866,0.9756369643612826,0.4968758017018352,0.43931011583982227
1,F3-C3,1.2877838753089688,1.3524778812037626,1.1598595847629434,0.8926212577899695
1,C3-P3,1.4660340840396213,1.741853652939994,0.9935014463250414,1.1352223240679042
1,P3-O1,1.2594663754000182,1.6389783276213272,0.9512783969909544,1.1152896738012252
1,Fp2-F8,1.0402160619886607,0.803978229368954,0.4336078062793367,0.9769141835940826
1,F8-T4,0.9986323743483305,1.0439055193337512,0.5251960233729129,0.9466013044922303
1,T4-T6,1.3584139989626027,1.0761036033201405,0.5029422441807038,1.0006527007104427
1,T6-O2,1.1435721546601363,1.4732288940539935,0.746060548240066,0.8526290854406973
1,Fp1-F7,1.19253824899429,0.7036940677778732,0.3324850202385501,0.8106267416606051
1,F7-T3,1.3650330602937093,1.9710331055417918,1.1487712129753112,1.5800212448452309
1,T3-T5,1.8546401079149744,1.6308512431663926,1.3985993859233954,2.2820165270638126
1,T5-O1,0.9642348794503102,1.0690828227111304,0.7825298398935254,1.348750216762052
1,Fz-Cz,1.6569645093585255,1.2019694686790117,0.7855148445792812,1.0168310106803755
1,Cz-Pz,1.812326678956323,1.9530810678839028,1.4589209759298665,1.009426444239756
1,Fp2-F4,1.501107333331133,0.6426524710310006,0.4991518319433946,1.7561901610209056
1,F4-C4,0.6582566341139353,1.0064974190891378,0.4637984456702852,0.550651152934625
1,C4-P4,1.4968100385502874,1.207156869857937,0.4572394633959984,0.8047156134650983
1,P4-O2,1.5684113570044544,1.7344467741046585,1.1990061007252955,0.7647705378267508
1,Fp1-F3,0.9629026030482435,0.7164128136823723,0.19432119888457844,0.3979831484875947
1,F3-C3,1.2148238639203381,1.3929753480515754,0.6658534075070085,0.8278716664370038
1,C3-P3,1.4204735518889189,1.589048479958221,0.7165924178355394,1.1313538312938576
1,P3-O1,1.6372016238371436,1.5699910840175675,1.1488100463361184,1.3943084983081508
1,Fp2-F8,0.8642172061367595,0.4599045508839623,0.29795490119912355,1.7206560559816042
1,F8-T4,1.5087316338012828,1.286239457662933,0.6898427751674564,1.0866133718895874
1,T4-T6,1.4232982117426025,1.4022077619132651,1.130205112240271,0.9056244113373494
1,T6-O2,1.8814563065843863,0.9865820078393726,0.7271669092530837,0.6719650044689414
1,Fp1-F7,0.4696813749281867,0.8335542549098407,0.7653467680674159,0.7591043022305162
1,F7-T3,1.5110274255215825,1.231072403718771,0.9227933358684468,1.2173413931626684
1,T3-T5,1.3542252156921073,1.7600955568260217,1.026130697112613,2.0457175826753073
1,T5-O1,1.256572774606781,1.2577176294915033,0.8823005622338496,1.029150178851408
1,Fz-Cz,1.5209702253662178,1.4023666456244697,0.7348229549364704,0.9320342444304766
1,Cz-Pz,1.5967074344177774,1.3757405984080482,0.6932719043579791,0.7437043827719487
1,Fp2-F4,1.5427588004305526,1.438513461713405,1.31236818936029,1.4555128434519056
1,F4-C4,1.5456502933984493,1.4632543613625963,1.2870687141385095,1.132408143594401
1,C4-P4,1.0040104965171384,1.5871381673488179,0.8232300789138058,1.077818360166448
1,P4-O2,0.897302962303912,1.461575166522201,0.9715650424511055,0.8390499217865761
1,Fp1-F3,1.9097160671731044,1.3699175820560985,0.2874025864508036,0.49317226334374553
1,F3-C3,1.2538341392071077,1.1550181285306633,0.8501852114125618,0.9117161397468151
1,C3-P3,1.580350593600581,1.3881437424517293,0.8448905863463273,1.4383660808824288
1,P3-O1,1.41362363074842,1.4107792176078067,1.3315230482252147,1.416367135896452
1,Fp2-F8,1.173461478382368,1.1624892475609083,1.065564031439828,1.1661059971800756
1,F8-T4,1.5953093731746806,1.419430427709453,1.2284270922945395,1.3752421275099593
1,T4-T6,0.8021264943906856,0.9802827129450612,0.4896020939044182,1.3457704682607745
1,T6-O2,1.3873993015763963,1.350960330975414,0.6267795774013286,1.132912955699799
1,Fp1-F7,1.8575528824464103,1.1918439713622677,0.6241619001244886,0.9027589923840148
1,F7-T3,1.7474438767923774,1.6615752496645948,1.2231854036302154,1.426138815379508
1,T3-T5,1.8104969167340297,1.1289044877971715,1.7195111655086717,2.129442834044165
1,T5-O1,0.7892320901145948,0.9792271172712196,0.6899687757377496,1.0527324991938651
1,Fz-Cz,1.5368426660933587,1.1795576952541333,0.6752936581871785,0.858334305545561
1,Cz-Pz,1.1487893488881586,1.333322618752041,0.7598340643112214,0.9948347762893142
1,Fp2-F4,1.0908522754228434,0.47261002202791497,0.09521222422292112,0.7148238400329963
1,F4-C4,1.2305098890595725,0.8645347494684628,0.7792352181094528,0.8933874893943337
1,C4-P4,1.0742324140486688,1.179765004076549,0.5396410531204514,0.5073339499683369
1,P4-O2,1.1765925077036714,1.1552691142224283,0.9522172390546375,0.9593095357300865
1,Fp1-F3,0.8211167222551579,0.25647383636853205,0.34771203325698485,0.353282577848251
1,F3-C3,1.3592432497224045,1.1666954229927597,0.7463788040465973,0.740517415659724
1,C3-P3,1.530034129182457,1.5786767151146524,1.3236270725828465,1.4593559746253764
1,P3-O1,0.8738159637222778,1.404202665247712,1.4427052801147902,1.5734713862330003
1,Fp2-F8,0.8166757448745009,0.4614243578835248,0.3305577912827044,0.5084733268142018
1,F8-T4,1.0445145232038715,0.33444539212229946,0.5676295882203599,0.961550705702077
1,T4-T6,0.6905965869460314,0.7535030575182,0.39096838966118563,0.989075515844825
1,T6-O2,1.000596929467806,1.5769637786667288,0.8098342687824337,1.0970358641889582
1,Fp1-F7,0.560975540431155,1.0815633658512653,0.4193244177921803,0.9299207258443412
1,F7-T3,0.8232148316549648,1.6223156529939795,0.929270129116833,1.4157319996306454
1,T3-T5,1.363069790617241,1.4780558911942216,1.8423579302895234,2.345882682210295
1,T5-O1,0.3816345051525073,0.8180719389714146,0.6128188748863187,1.049111954055201
1,Fz-Cz,1.3305374833554595,1.2414630890489635,0.6606393906141756,0.6903618413263449
1,Cz-Pz,1.093842665208352,1.2840206835513728,0.9493440937429998,1.006671198195647
1,Fp2-F4,0.6904382567221069,0.46882450698085654,0.23922543432123555,0.9641748398254288
1,F4-C4,1.1520773006061267,0.9707725803367726,0.6217270101870834,0.3339986638385391
1,C4-P4,0.9130809526016757,0.9655139767247672,0.44092237555997865,0.4792188096385047
1,P4-O2,0.5208309393651546,0.8303263154101886,0.6751741151169967,0.774055235858021
1,Fp1-F3,0.5732972083413884,0.24875654046806095,0.26391201472624476,0.46336635196635967
1,F3-C3,1.1760357913182107,0.9763939834340739,0.662919925980487,0.612838044757229
1,C3-P3,1.2214981774715326,1.3294101910263205,1.1075105074080498,1.1024193725643385
1,P3-O1,0.8233066901773588,1.3186356512084199,1.1015390727241718,1.0820210413384175
1,Fp2-F8,0.8814581592250585,0.33228995238617953,0.3962883126461936,0.8244307656546399
1,F8-T4,0.8357119104742593,0.2945778767619498,0.22203267181122965,0.8567537615378252
1,T4-T6,0.9523095749460807,0.7480530749936102,0.6366156872842926,1.1176721616949168
1,T6-O2,1.5096797287342971,1.53395100617767,0.787065025529009,0.8376614961430885
1,Fp1-F7,0.931998165567331,1.1820979722957337,0.35203655111748733,0.7383122104543904
1,F7-T3,1.108536316042821,1.5952831850514444,0.9652567997724545,1.4333687536382034
1,T3-T5,1.1794296130028328,1.3148690533955494,1.5749423515546082,2.1435174367801397
1,T5-O1,1.0090652623582093,0.9685878699484791,0.6724117244419233,1.1575696439051775
1,Fz-Cz,0.7549699553607883,1.0412779974456123,0.47453868986831016,0.5889452425526902
1,Cz-Pz,0.9854282833086688,1.437186421624567,1.0616821219661536,0.9393374617492912
1,Fp2-F4,0.9499767959661285,0.28270130750319505,0.3638583157216413,1.0586568760183996
1,F4-C4,1.0188283022172573,0.6980224844154351,0.272090973982042,0.38056678715133074
1,C4-P4,0.5426281078849757,1.0659168216421762,0.5607793618431784,0.444445829696011
1,P4-O2,1.6581592495348954,1.4493121520692576,0.9738673744139978,1.0832713039947839
1,Fp1-F3,0.42046131766458633,0.2910527478024044,0.31010395145979436,0.45769678685919846
1,F3-C3,1.2043878888391093,1.180041223925783,0.6555657329988466,0.6313314195634773
1,C3-P3,1.184262709349179,1.3277116359351522,0.8454150786059458,0.9521873515603868
1,P3-O1,1.007383272909802,1.2775328392250314,1.0121381156316607,1.148873883801448
1,Fp2-F8,0.626267075244399,0.42913097932209604,0.3470138267117627,0.9363085551423
1,F8-T4,1.387568573563355,0.6830023350673794,0.3260207513630642,0.7700027154079889
1,T4-T6,1.3209975284085564,1.3200392499977314,1.0846602185358725,0.8710010674159316
1,T6-O2,1.7053173850547187,1.3453268199069712,0.858613396617331,0.8555930859423744
1,Fp1-F7,1.1122584956221673,1.1582338648262975,0.8223468594452802,0.7619089556450118
1,F7-T3,1.3859135264117117,1.5293240717740786,0.9960963917252985,1.2074021341610597
1,T3-T5,1.2545719960154065,1.352744575637173,1.3128450775832339,1.9428447038667198
1,T5-O1,1.0234596745797733,1.217399013486495,0.7660640464309787,1.1862406530097585
1,Fz-Cz,1.0992283157484404,1.222219084714596,0.5662310254354853,0.5523307362576161
1,Cz-Pz,1.1056627449750958,1.2253543107304528,0.6309209931321264,0.634462010490364
1,Fp2-F4,1.3954888609232958,1.4785750827478195,0.7156603453446563,1.304769852820848
1,F4-C4,1.8684386340363177,1.1403629760119596,0.8733182730541813,0.7860148510066245
1,C4-P4,1.353898319524811,1.247316071934659,0.9636027280726853,0.8862821254936158
1,P4-O2,1.3818739015742445,1.157376412047518,0.9027572763556144,0.64857323348881
1,Fp1-F3,1.7881864547936255,1.4072925524894706,0.4585399155469953,0.63266632970723
1,F3-C3,1.3420782796135922,1.3726577203338102,0.987752692843481,0.8206490987957997
1,C3-P3,1.614032926446859,1.3662950490631707,0.9117116668960996,0.8659525978089898
1,P3-O1,1.5503626032412727,1.2546722356518358,1.4502094083678805,0.9914740573625652
1,Fp2-F8,1.356079330027258,0.9819990959062228,0.28224771110912567,0.9706696319133211
1,F8-T4,1.7963997046723628,1.0030833655889968,0.9759406969513091,0.6097367090940216
1,T4-T6,1.0199312097862179,1.0049635043627914,0.6074360748522571,0.6130404986379465
1,T6-O2,1.3469842201786433,1.168130679470805,1.1106671206630012,0.5368941099933267
1,Fp1-F7,1.3783524313978697,0.9375852791101249,0.6035402739553624,0.5894951637180346
1,F7-T3,1.7830461892018707,1.6047802262203819,1.226974061019059,1.1032839879143912
1,T3-T5,1.444178070466825,1.6865401451806263,1.477675839165192,1.9265832773933007
1,T5-O1,1.0978931836703527,0.8450071267959747,1.152182787156859,1.1754547156473534
1,Fz-Cz,1.3923140143611918,1.2368722421287046,0.6733335582195465,0.5577178583685752
1,Cz-Pz,1.2541398559559533,1.315217994504134,0.4254873725299551,0.6287243406971682
1,Fp2-F4,1.2532221215711605,1.3216703768558122,0.5153220417512564,1.719714413207787
1,F4-C4,1.2071913125360474,1.4284570417534508,0.8967112528721162,0.8245385051493768
1,C4-P4,1.0817050307159797,0.46234883624345435,0.3164721016055056,0.5920389357393936
1,P4-O2,1.430635149751633,1.4004859466491282,0.5964448119264135,0.7921123231717582
1,Fp1-F3,1.2659220990024944,0.5561706228163257,0.13434200082173,0.5481053104688387
1,F3-C3,1.025261995377265,0.7872051302861492,0.45639380046761163,0.5878045521911426
1,C3-P3,1.5514645966623193,1.208129489977073,0.7463916454707206,0.7817482814736719
1,P3-O1,1.387372963522248,1.247404461887038,0.5506541291637171,0.774840960688254
1,Fp2-F8,1.679494950534417,1.0238712013914333,0.8847559317976258,1.7061332757535468
1,F8-T4,1.6941392284051384,1.3201725468669216,0.26353343998437,0.727843584073526
1,T4-T6,1.4879330967347655,1.3421404626280133,0.8572911134914071,0.9499089441250089
1,T6-O2,1.4444025432095724,1.485786355642375,1.2842580708037172,1.252524795934503
1,Fp1-F7,1.3883893148221746,0.8707216546684604,0.5935678992316411,0.7399367985055203
1,F7-T3,1.5240740476943087,1.4852487355201984,0.7648367581492035,1.223152398305218
1,T3-T5,1.6204781061881657,1.7247072156035552,1.0579587008627658,2.1169324616189673
1,T5-O1,1.415946549352396,1.279591402781842,0.49888946764403874,0.9469241820165031
1,Fz-Cz,0.9892781660019868,0.9596034562579225,0.49040473811141483,0.5125864294324842
1,Cz-Pz,1.4497079492072178,0.9690885244728693,0.6739003428074134,0.6610160866788359
1,Fp2-F4,1.6785639202833507,0.7663642648589624,0.5004667137366916,1.7607961296075134
1,F4-C4,1.038327734176818,0.5151689460477352,0.44238919825785583,1.2359500086482265
1,C4-P4,1.0117410094068442,0.5309775534956096,0.41893277267962814,0.38563591851808154
1,P4-O2,1.12257117714833,0.743544450724448,1.1097667020391542,0.7018245242535199
1,Fp1-F3,1.5236613968764785,0.8733037563114934,0.5017742295579385,1.1127511221387008
1,F3-C3,1.5782171791126058,0.9143103008080813,0.3464215680375279,0.6182589523986308
1,C3-P3,1.4053229118392987,0.9002231022570011,0.9481149147071974,0.894904257606574
1,P3-O1,1.6270411104368174,1.2197728361639624,1.2562129810121005,0.6580892317703905
1,Fp2-F8,0.93508453994651,0.5321171419965338,0.3202255419822415,1.6814073684179478
1,F8-T4,1.2732592054774456,1.205825600459786,0.5288269311208257,1.3459435184012314
1,T4-T6,1.492884407878418,1.1272627497883387,0.48220661950903215,1.8659425793888291
1,T6-O2,1.7068425750884932,1.101721674913398,0.4929767942838219,0.6039544218856281
1,Fp1-F7,0.7335274964794862,1.0038314198858245,0.96894577388044,0.7691827791034376
1,F7-T3,1.6246541434333488,1.291470484346151,1.5077108970176991,1.8382393585326584
1,T3-T5,1.753631718576607,1.4549196742477983,1.3657474890648014,1.667500039017757
1,T5-O1,1.2625790803857553,0.40362779896586776,0.7371544267792165,0.8037858365836534
1,Fz-Cz,1.2277713291190393,0.8197061158574633,0.41404235563652714,0.6493664246342667
1,Cz-Pz,1.4007529385195514,1.1604644717033086,0.5406447543578797,0.4715486002948766
1,Fp2-F4,0.6095925553586327,0.28558904590680767,0.20440450880709043,1.2463593882182842
1,F4-C4,1.058001519642288,1.0010640656856569,0.537167497031901,0.47273487042386
1,C4-P4,0.7475660019927219,0.48612982460417997,0.3691461041430423,0.46182456122108123
1,P4-O2,0.8342137375282858,1.2170418047298508,0.6521063690582679,0.8465156052228714
1,Fp1-F3,0.44170457309072064,0.22879802998137708,0.3199785549059061,0.4784419721244275
1,F3-C3,0.9968365766401888,1.1165384547250925,0.7605622559273036,1.036701051661935
1,C3-P3,0.9363171557639006,1.3381429473512116,0.866423809780193,1.2781822468155728
1,P3-O1,1.2397832485706128,1.4784051800047342,0.9937348915412108,1.2657698548955179
1,Fp2-F8,0.5005240997726169,0.48606698597286085,0.3623120791202794,1.3421926144783414
1,F8-T4,0.933203088957593,0.5027173087745749,0.2648511808478503,0.3289522411613136
1,T4-T6,1.071858665617953,0.4288195263318433,0.33331332955549997,0.4696770086822204
1,T6-O2,0.9074674242216239,1.2324404839666723,0.9203913803868531,0.9953557782104163
1,Fp1-F7,1.2580803795844755,0.6599603864924477,0.8120928971773616,0.6843851053199898
1,F7-T3,0.8826028319947513,1.349668963151824,1.2671187911677348,1.5463263663733786
1,T3-T5,1.4590325672901323,1.69058285560631,1.4783033357410647,1.9947776157014756
1,T5-O1,1.1703891756908609,0.596842948855429,0.8110414266994613,1.1044458413814646
1,Fz-Cz,1.3143482777376019,1.2276672197809668,0.7983367173302232,0.9891733570908499
1,Cz-Pz,0.9568819714616995,1.2445669806909356,0.7382021060470432,0.8046185715945824
1,Fp2-F4,0.7936860676899286,0.8872292613891906,0.44028976987433255,1.1891835561458957
1,F4-C4,0.6926493146331203,0.8567206259930014,0.5728652010587871,0.8767594478498267
1,C4-P4,0.868112202225707,0.6770686981058952,0.6322849499437679,0.3435017147792493
1,P4-O2,1.0965545124729288,1.3627003514822906,1.120450276749982,0.8664808401919911
1,Fp1-F3,0.21914256122070302,0.42358389873693086,0.294655496833528,0.6878883368378466
1,F3-C3,1.299714685362218,1.158098769472179,0.8789031621156245,0.56181115539142
1,C3-P3,0.9650646719490455,1.472521658704207,1.0972469332940489,1.0705048103020514
1,P3-O1,1.0706387003823936,1.364586286170022,0.9948686558603737,1.088006436795835
1,Fp2-F8,0.5400161929307087,0.42461883244945403,0.4605711706568078,1.1623961739085926
1,F8-T4,0.6475394740839552,0.5784331653010925,0.310583496485598,0.48251177000733425
