label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,3.70523194886744e-08,2.0040759223062358e-10,1.4641862055504013e-10,1.2862681597599162e-10,1.5580016987313433e-10
0,Fp2-F8,1.0104510237223475e-08,7.049242486693811e-09,3.3208679007576127e-09,2.884722427715736e-09,3.0127058824421836e-09
0,F8-T4,3.37055842825393e-08,4.987893290028406e-09,8.087502311390206e-10,1.5050400659591703e-09,6.125914269973336e-10
0,T4-T6,1.8851750042324223e-07,9.67422414895886e-11,1.2974830154418394e-10,2.7027779258923667e-10,1.4979611554555038e-10
0,T6-O2,6.076766397314706e-09,5.130132804229098e-11,6.80307038063327e-11,8.959981325290262e-11,6.149724604299987e-11
0,Fp1-F7,2.2174373307903935e-08,1.970141877342769e-09,2.492536355064689e-09,2.2735787563783268e-09,1.3609564292985019e-09
0,F7-T3,2.4024310347403452e-09,4.1267838029080427e-10,3.8042218113989915e-10,4.864514706640405e-10,3.710814982719929e-10
0,T3-T5,3.5471996111290104e-08,2.328447838974835e-10,2.9505210780779996e-10,5.016377507621975e-10,1.014563211700842e-09
0,T5-O1,1.3112676770235777e-07,9.235695201389046e-11,3.828561954288309e-10,2.590811483834475e-10,8.430008084001387e-10
0,Fz-Cz,2.0376216835209126e-07,5.665208768936408e-10,5.7937802335529854e-11,4.547649351878204e-11,3.54704206339801e-11
0,Cz-Pz,7.964183193561276e-08,2.1287198181298333e-10,6.573991776749034e-11,4.252056934288317e-11,5.144354434549615e-11
0,Fp2-F4,2.1611323110618137e-08,1.1760935338678775e-09,3.4158451816321597e-09,7.204691851020498e-09,4.51631348241591e-09
0,F4-C4,8.19720374223391e-09,7.665749949667706e-11,9.027394956732238e-11,1.830343538738187e-10,1.0798044442576095e-10
0,C4-P4,1.009209735587223e-08,1.1451997287249251e-10,3.6133682925050013e-11,2.8885418762196352e-11,2.5920263123375083e-11
0,P4-O2,2.605624755667275e-08,7.03165896789471e-11,6.093946187980929e-11,3.91531292452713e-11,4.102758790928393e-11
0,Fp1-F3,1.1607189373224968e-07,1.1368090179069904e-09,3.1079422763752848e-09,3.81666942287792e-09,1.8736688570478884e-09
0,F3-C3,2.908799535853806e-07,3.1662129611745025e-10,2.0724138358254148e-10,6.196569849987878e-11,4.724979563104039e-11
0,C3-P3,1.2800612043967032e-07,1.278480169548355e-10,1.6376942720998547e-10,4.334455210486253e-11,2.1387004526719045e-11
0,P3-O1,4.912238700732658e-08,1.2247053265635488e-10,1.318497632592486e-10,5.52496321965946e-11,7.688010978473133e-11
0,Fp2-F8,3.470025420278716e-08,1.1428375835531305e-09,3.819637083128192e-09,5.7311212660191234e-09,4.13870299079273e-09
0,F8-T4,1.0542920209295931e-07,7.357252468913712e-10,1.6997066154799248e-09,3.642601368897695e-09,5.085165599865858e-10
0,T4-T6,1.0259161511985301e-07,3.766962465207295e-10,1.7875301997459794e-10,1.3111345812621665e-09,2.8365126724368274e-10
0,T6-O2,3.137526733081559e-08,1.7506726052485883e-10,8.186850487760594e-11,7.101785383281696e-11,7.306279659540188e-11
0,Fp1-F7,4.46284008751565e-08,1.0217278812138931e-09,3.1227274619646634e-09,3.57433702430075e-09,1.8329007810992e-09
0,F7-T3,1.7573953749471706e-08,3.947896459152712e-10,3.18157510693662e-10,4.6145459641171947e-10,3.175797018198512e-10
0,T3-T5,6.369013073171163e-08,2.602023562552396e-10,2.641718494589646e-10,4.832091062415282e-10,1.0903195343198138e-09
0,T5-O1,4.3373064309050275e-08,4.223325939649281e-10,1.6271419446331221e-10,2.2419819755593653e-10,8.505115565287597e-10
0,Fz-Cz,1.0197493685964699e-07,4.292101488625897e-10,1.1028707303078939e-10,5.6672119082210184e-11,4.1027398786755504e-11
0,Cz-Pz,3.9434054168501566e-08,1.8623958561399955e-10,8.734689559812449e-11,4.320775820871843e-11,4.489392130938886e-11
0,Fp2-F4,3.921134398801608e-08,4.692868134204456e-10,2.8686300779552556e-09,8.304639757346483e-09,2.87613627107355e-09
0,F4-C4,1.0040979814027515e-08,9.650229606382841e-11,1.246179055001464e-10,1.418014644678551e-10,8.16908617469288e-11
0,C4-P4,9.200740755154689e-09,7.167912883004393e-11,5.3598096323151e-11,6.122575586511875e-11,5.481504021135967e-11
0,P4-O2,1.2184952887988806e-07,4.3330856612942656e-10,2.1332443920279768e-10,1.7700306047307417e-10,1.1649055727677454e-10
0,Fp1-F3,1.497114086896215e-07,6.304749629980302e-10,2.8200902890746043e-09,6.654273908626613e-09,2.2949158525328234e-09
0,F3-C3,3.133228614446222e-08,6.112019522115026e-11,4.8424042546401255e-11,6.921247920366742e-11,4.6905229245451515e-11
0,C3-P3,3.988645428154347e-08,1.261065820435026e-10,3.608529340550713e-11,2.315399614781698e-11,3.20344719335748e-11
0,P3-O1,1.1981161044123423e-07,6.59847083842238e-10,4.008201035906661e-10,4.137128429000162e-10,5.414540908468386e-10
0,Fp2-F8,5.8101238877845916e-08,1.2442139302494728e-09,6.290688023451681e-09,9.862304763469944e-09,3.112287648188288e-09
0,F8-T4,1.2805100375709724e-07,1.2644691487605418e-09,5.563544824326661e-09,3.3428948667816783e-09,2.880453193333797e-09
0,T4-T6,8.75619967937849e-08,1.0172006343160858e-09,1.1178141958753433e-09,2.340920600132204e-09,2.128038849910644e-09
0,T6-O2,7.950980597761103e-08,4.4641613514468003e-10,1.0841658353274e-09,5.741633831648883e-10,4.645062439653708e-10
0,Fp1-F7,1.2766451613609733e-07,5.621826684294476e-10,2.5282790987191026e-09,5.9891686428314145e-09,2.2072830255717265e-09
0,F7-T3,2.1387238341011942e-08,2.064115541164368e-09,2.7995456181074362e-09,1.912579316212134e-09,1.7520446451601488e-09
0,T3-T5,1.054928755542788e-08,1.6598841894718906e-09,2.9482203117743197e-09,1.5476307066911413e-09,1.5440931363956452e-09
0,T5-O1,1.0243093973871651e-07,4.937136535417218e-10,4.787267044711072e-10,6.67894893932619e-10,1.0487423287364372e-09
0,Fz-Cz,5.278156773099079e-08,3.0692406291110226e-10,3.357375247643653e-11,6.29061206894538e-11,5.342555196244468e-11
0,Cz-Pz,2.945027889747308e-08,1.9585915705418817e-10,3.3901971827134744e-11,3.982015381825457e-11,6.058150904406176e-11
0,Fp2-F4,1.7448311255182782e-08,4.995263738832717e-10,7.87344871741117e-10,1.4091152133342376e-09,8.190210581039636e-10
0,F4-C4,1.428764187694405e-08,7.782327214284985e-11,5.506200367106043e-11,8.808493340391335e-11,4.982699418801711e-11
0,C4-P4,9.152433186606428e-09,8.23857489553798e-11,3.086103129527339e-11,5.76831788406651e-11,4.380012896504752e-11
0,P4-O2,5.480674114390992e-08,7.042520972408153e-11,8.511118343731516e-11,9.490698540200728e-11,5.32716841905996e-11
0,Fp1-F3,2.7132907573704947e-08,4.725269654742697e-10,1.4109286330121454e-09,1.7860657692866001e-09,8.584508552754284e-10
0,F3-C3,6.275437366326473e-09,5.5316166761892965e-11,1.5049809291073547e-11,6.699854084192194e-11,4.2638277949617704e-11
0,C3-P3,3.0942779382835346e-09,6.04002336805005e-11,5.5402987704928594e-11,3.187953781182507e-11,2.3620882998770222e-11
0,P3-O1,3.386389936139331e-08,2.34799974404159e-10,2.000591103972876e-10,1.9359006900878777e-10,1.62949126528889e-10
0,Fp2-F8,3.647609795406645e-08,3.242841897959158e-10,1.0773388939228163e-09,1.2365127830396835e-09,9.197703886618065e-10
0,F8-T4,2.7380227918023065e-07,8.777138223865953e-10,2.240564960246384e-09,5.307163032929053e-09,2.7432407383934748e-09
0,T4-T6,1.2183358305495275e-07,4.723005818757883e-10,1.9862317866262525e-09,3.3184883757514627e-09,2.333654543035379e-09
0,T6-O2,3.2897170722343915e-08,1.2147925029294632e-10,3.333318031586506e-10,3.4539328521257873e-10,2.9347276985582847e-10
0,Fp1-F7,6.321663555741968e-08,2.5556164490506095e-10,1.2719175377439723e-09,1.871759339637498e-09,1.1313543560803625e-09
0,F7-T3,3.35033220070769e-08,1.5955752576796126e-09,2.3195090396332184e-09,3.231974854090625e-09,3.5038969347992494e-09
0,T3-T5,2.1561485591180468e-08,1.325279347811545e-09,1.4011221628403173e-09,2.291316245546023e-09,3.1191078713145763e-09
0,T5-O1,7.597836154206924e-09,2.6764547980054584e-10,2.1021616996416175e-10,3.6629969800218426e-10,6.378192105372075e-10
0,Fz-Cz,3.1215346164283704e-08,1.763216072275999e-10,3.9277527054368785e-11,6.506470802053734e-11,5.222828669875891e-11
0,Cz-Pz,1.7458205990294428e-08,9.147182539976742e-11,4.923896840548978e-11,4.3857638375822814e-11,5.181974379147283e-11
0,Fp2-F4,6.3606208222749405e-09,2.1414122662057084e-10,6.522071482624837e-10,7.952573617971718e-10,7.20852406805279e-10
0,F4-C4,8.495279778440881e-09,4.5364760935710974e-11,5.6476480298245345e-11,9.371879820478813e-11,7.356861769251768e-11
0,C4-P4,4.281108375780038e-09,2.2346637408878805e-11,3.687569605240501e-11,5.930291489916729e-11,5.004387131702561e-11
0,P4-O2,2.5983647939112122e-08,8.317049313760318e-11,7.091863156242337e-11,1.0513454935583107e-10,7.24786786659403e-11
0,Fp1-F3,3.565597058821627e-08,1.1780577360108484e-10,2.98706645861622e-10,4.78519770734345e-10,2.2146352283512034e-10
0,F3-C3,4.645297507974779e-09,3.234626336752727e-11,1.1873791955909176e-11,3.481611620468537e-11,3.546514018493752e-11
0,C3-P3,9.833337996541362e-09,4.480319390023458e-11,1.1428320665758829e-11,2.885506444986354e-11,2.2978451604861133e-11
0,P3-O1,3.603355042129052e-08,1.130934980682193e-10,1.3059311055015179e-10,1.1404421061638182e-10,1.771723784579253e-10
0,Fp2-F8,7.591374894017246e-08,2.2007962849283428e-10,9.212146172030265e-10,8.781898179208526e-10,6.760134329620665e-10
0,F8-T4,1.0336920892334007e-06,6.167170167935675e-10,1.5644781485657734e-09,6.0423163045611015e-09,3.5402056517036777e-09
0,T4-T6,5.397668134183639e-07,3.6682328119075003e-10,1.1641786789826602e-09,5.1857198145907655e-09,2.299049685006496e-09
0,T6-O2,5.756460578527593e-08,1.5356307788280458e-10,1.3302066437951857e-10,4.2021456315063633e-10,4.0121860297676914e-10
0,Fp1-F7,5.816620535440829e-08,8.652258580583297e-11,3.5390254375487165e-10,4.909442147715459e-10,2.8929073421729276e-10
0,F7-T3,3.671910458662079e-08,9.731284185733148e-10,1.4904043002610758e-09,4.806325352232606e-09,2.616733080133978e-09
0,T3-T5,3.844119715415487e-08,5.46334500304021e-10,1.3713762526297897e-09,4.682935554886274e-09,3.0320403195413126e-09
0,T5-O1,2.464435321657458e-08,2.0890995687273345e-10,2.481296266005639e-10,3.3547532156231314e-10,9.009799445572768e-10
0,Fz-Cz,7.572412136350584e-08,2.44988773574815e-10,5.3652093500892005e-11,5.7620902317332915e-11,5.0459279876586304e-11
0,Cz-Pz,6.373295522308528e-08,1.2060068058722517e-10,1.94388091777244e-11,5.002378473126072e-11,5.256445882447785e-11
0,Fp2-F4,2.830139127534997e-08,1.263386850542608e-09,3.069857830268199e-09,7.193161327272277e-09,2.9475281687770866e-09
0,F4-C4,1.7207526381581982e-08,1.1707815179083675e-10,1.8153600890747307e-10,1.3046703982042145e-10,8.810316206343483e-11
0,C4-P4,1.5990001829445072e-08,2.7927422017456198e-11,3.4690543298174844e-11,7.371927439038307e-11,5.778950270311622e-11
0,P4-O2,1.5569017808465514e-07,2.62853298038292e-10,1.1468422663960448e-10,1.4715486580544602e-10,1.0935235371072574e-10
0,Fp1-F3,3.9082739499688375e-07,1.022663601802221e-09,2.2643509191813293e-09,6.286352586912803e-09,2.5900134640802747e-09
0,F3-C3,7.176593908259064e-08,2.867217285334904e-10,5.7477275077299274e-11,6.560420755818622e-11,4.164981422227858e-11
0,C3-P3,3.441737236381669e-08,5.7024847316805406e-11,1.16215822645394e-10,3.137007458633548e-11,2.5387241047923257e-11
0,P3-O1,1.3207745328614462e-07,5.755617380166556e-10,1.676427026708218e-10,2.463827999443514e-10,2.2262453885303006e-10
0,Fp2-F8,4.53237035992232e-08,1.6595368475573332e-09,3.3843488273394564e-09,1.1215427059222873e-08,3.268964681789425e-09
0,F8-T4,4.128126677529646e-07,9.942175821419437e-10,2.197936505713917e-09,4.391438594998989e-09,3.3666479999748222e-09
0,T4-T6,4.835480368273896e-07,2.668894185654669e-10,7.820246922188844e-10,2.2555774222627413e-09,2.3381249028136583e-09
0,T6-O2,9.799160635593171e-08,3.1674464799082675e-10,2.4997126767849583e-10,3.0481721605642197e-10,2.764777499851547e-10
0,Fp1-F7,8.872257542096757e-08,7.15086480684374e-10,1.8480495130812349e-09,6.0622115716702084e-09,2.6598779527931063e-09
0,F7-T3,7.034858544628949e-08,3.088094404068925e-10,1.8958818078750126e-09,2.4018819988991225e-09,1.6635905121145433e-09
0,T3-T5,8.863426692434437e-09,4.215389083549785e-10,2.4780683297520304e-09,2.3109597768733904e-09,1.5331816591597142e-09
0,T5-O1,1.9934463574637368e-07,3.764200534910356e-10,1.0990164204420301e-10,3.8196653338854613e-10,6.940633273345541e-10
0,Fz-Cz,3.5301673464834766e-08,1.1018889309622859e-10,3.8974436591235005e-11,6.528202834017842e-11,5.560294178204018e-11
0,Cz-Pz,2.2350079815158876e-08,1.1703398458762144e-10,9.08659836673637e-11,4.3693519988509094e-11,5.332122122859848e-11
0,Fp2-F4,2.9645180756386426e-08,2.64952496619636e-10,5.516287320904459e-10,1.932588486930025e-09,5.546491941656913e-10
0,F4-C4,1.0782870542694087e-08,3.858370796505206e-11,2.3253035412978113e-11,3.7466959643114415e-11,3.806224735550645e-11
0,C4-P4,1.0588922069631844e-08,4.0039633555958636e-11,8.795780178526243e-12,2.6526128138369605e-11,2.6165893562075446e-11
0,P4-O2,2.5158761595245277e-08,7.279126242953524e-11,3.456780794172769e-11,5.838421459783295e-11,3.6719412617946194e-11
0,Fp1-F3,5.985664591380413e-08,2.8075666388372416e-10,6.774824027680693e-10,1.6703248021786636e-09,1.1501383546119126e-09
0,F3-C3,1.3845927116673288e-08,2.3726892725508836e-11,1.1848627731935945e-11,4.001781509252363e-11,3.9864336526503976e-11
0,C3-P3,3.3800686950465438e-09,2.582933788123109e-11,1.490105927846278e-11,2.1855151819418645e-11,2.439170682581815e-11
0,P3-O1,3.103737712643623e-08,1.3962857404670898e-10,7.60903502748074e-11,1.0145347462381161e-10,9.163949793122985e-11
0,Fp2-F8,2.7957409812319828e-08,4.746477786461764e-10,7.779917686844422e-10,1.9148173396824867e-09,5.774660943663594e-10
0,F8-T4,8.537906718585576e-08,8.290223171094383e-11,1.902708374169543e-10,2.3527151596042626e-10,2.093773719713612e-10
0,T4-T6,3.62593101747703e-08,3.88330450714199e-11,1.1805658731753319e-10,1.0045279569503617e-10,1.4717405189409514e-10
0,T6-O2,1.2191123930639625e-08,6.584093217302246e-11,5.5118837020139496e-11,1.0685666581815238e-10,5.428361918348768e-11
0,Fp1-F7,1.2315550003411384e-07,3.394133119836301e-10,6.49979109955057e-10,1.7237345535260367e-09,1.1656944645332177e-09
0,F7-T3,1.8317760989240414e-08,1.7487137650195024e-10,2.997515599011846e-10,1.0891243835516978e-09,5.78399475561043e-10
0,T3-T5,1.9931106600567068e-08,1.6414486694812082e-10,3.631196988789619e-10,8.471403727452817e-10,1.1310540980568012e-09
0,T5-O1,2.3593466887977366e-08,2.913330384907017e-10,1.5159436016204365e-10,3.5799348083923735e-10,6.092595276022085e-10
0,Fz-Cz,3.552005361360276e-08,2.0207569087939028e-10,2.9953350648627867e-11,4.6203099015555776e-11,4.479919591121975e-11
0,Cz-Pz,1.5133074089991825e-08,7.577932259427827e-11,2.6303755446972775e-11,3.951991101509698e-11,4.8847526801427144e-11
0,Fp2-F4,5.073566222594893e-09,1.887438208254421e-10,5.061035557783789e-10,6.422197839093987e-10,2.441013712258484e-10
0,F4-C4,6.6714731818058805e-09,4.582895370152558e-11,3.5718526837485825e-11,3.014325900347174e-11,2.8075048839379852e-11
0,C4-P4,1.165653267001581e-08,1.0750158958221355e-10,1.95466305228116e-11,2.468286730742226e-11,2.4121172829770506e-11
0,P4-O2,1.7475081511613815e-08,8.32040811693911e-11,3.836184662128748e-11,5.2401620658139417e-11,3.563729229221828e-11
0,Fp1-F3,2.94743229900595e-08,7.198470526447533e-10,8.64100145177855e-10,1.601275185313383e-09,8.079014887027561e-10
0,F3-C3,6.986163547215891e-09,2.9306367011298586e-11,3.489033294082316e-11,3.1866561551281596e-11,3.093428314596286e-11
0,C3-P3,3.290397277735687e-09,5.7146029843349654e-11,6.451407581440031e-11,2.2629602930166063e-11,1.946376915752824e-11
0,P3-O1,2.422539927890198e-08,8.13973203591014e-11,7.815312650765076e-11,1.144339431462149e-10,1.4129630197437427e-10
0,Fp2-F8,8.828324360133416e-09,1.6319113641615334e-10,4.3340726638106956e-10,5.673561969365433e-10,2.3349760163968625e-10
0,F8-T4,3.668087041279267e-08,1.389019593754808e-10,9.034640288431287e-11,1.882955788330396e-10,1.4151920876213509e-10
0,T4-T6,1.108076524837993e-08,3.3218478375400666e-11,8.675937211854234e-11,1.4489897418539361e-10,1.8852593460958771e-10
0,T6-O2,8.544935695270773e-08,7.623520302589326e-11,7.06778039316789e-11,8.999860748898062e-11,8.259952643822039e-11
0,Fp1-F7,7.141688065714276e-08,6.748670801967323e-10,7.734441490591193e-10,1.6883797202732141e-09,7.321660332720823e-10
0,F7-T3,1.2452541057694604e-08,3.966576737138628e-10,3.856934023428516e-10,5.225691751234852e-10,7.687371721348729e-10
0,T3-T5,1.9094867496306694e-08,4.275680010040119e-10,2.79409840553893e-10,7.89554114105553e-10,1.419511633645766e-09
0,T5-O1,3.525626585595131e-08,2.3890971591614934e-10,1.752049035791808e-10,3.20324565804438e-10,1.0047091850469472e-09
0,Fz-Cz,4.443786103315603e-08,2.1324845658326927e-10,3.7923368369524736e-11,4.145262928222474e-11,4.116137298555406e-11
0,Cz-Pz,1.7530365238856865e-08,5.5696672936842296e-11,7.75006338956626e-11,3.492722305368586e-11,5.475221269724031e-11
0,Fp2-F4,9.658418421441693e-09,4.351368136491207e-10,4.091521141251481e-10,9.08844822941163e-10,4.519033316840925e-10
0,F4-C4,7.1198099485506696e-09,2.502306370868011e-10,5.648660297107019e-11,4.3262768509012126e-11,5.1886965751157345e-11
0,C4-P4,1.0055388966211281e-08,1.084232971040503e-10,3.39070338175356e-11,3.3817638056779544e-11,4.452634805554458e-11
0,P4-O2,4.089052472318334e-08,8.287589789386988e-11,4.846084261691149e-11,9.133775168168041e-11,1.0914627775245761e-10
0,Fp1-F3,1.6856599933953564e-08,1.9563452805163127e-10,8.797103869692853e-10,1.1913832000733544e-09,4.807064595036465e-10
0,F3-C3,1.3656108368147882e-08,4.575549550918987e-11,4.11791620756171e-11,3.781778693984502e-11,3.8104672600989094e-11
0,C3-P3,1.3500401913808148e-08,3.4946121985532123e-11,8.883993716240289e-11,3.236049291471818e-11,3.044155184089272e-11
0,P3-O1,7.274465169657561e-08,1.6575187505711416e-10,1.9342371482957734e-10,2.619295108451011e-10,5.507579149554002e-10
0,Fp2-F8,7.736281811024901e-09,2.432693626510777e-10,4.737208343123031e-10,7.289360155929542e-10,4.523911226756971e-10
0,F8-T4,1.4133535604713565e-07,9.039178756582266e-10,8.561068210480703e-10,1.8693817658274237e-09,1.6171340023260989e-09
0,T4-T6,5.217103109824783e-08,6.205652850748064e-10,7.335731227173164e-10,1.5558919388171855e-09,1.3375206082700344e-09
0,T6-O2,1.3927911623079529e-07,1.2622544385685665e-10,1.8608518520417463e-10,2.684041842859216e-10,2.372598453809839e-10
0,Fp1-F7,4.31371805249505e-08,2.1065137924742895e-10,1.2788127375434602e-09,1.322839709991014e-09,5.878221638291747e-10
0,F7-T3,1.3051800192917325e-08,4.3211633569333996e-10,1.34834327750777e-09,2.2455092036930465e-09,2.0643351419279783e-09
0,T3-T5,3.39192384622593e-08,5.11249667963706e-10,9.083662258175006e-10,1.9696441955205733e-09,2.1123156323495174e-09
0,T5-O1,5.4941538115308496e-08,2.292046981261296e-10,2.2578061774022259e-10,3.998234646186948e-10,1.0904778410926486e-09
0,Fz-Cz,3.200560935062873e-08,3.23959775215279e-10,4.6661645645102123e-11,5.840403414707736e-11,4.718184620660572e-11
0,Cz-Pz,3.104794237217464e-08,1.5052893048117692e-10,5.803125595920313e-11,4.37985729266771e-11,4.73692813743438e-11
0,Fp2-F4,5.3870439717606944e-08,1.6959637243699806e-10,2.744579605079803e-10,8.229836162734658e-10,2.3366540010236785e-10
0,F4-C4,1.519956137604881e-08,6.094613385119766e-11,4.206306303918107e-11,3.980793630384365e-11,5.617673345101181e-11
0,C4-P4,5.005900353423735e-08,1.0042701352428037e-10,4.274509897133804e-11,4.708964157424337e-11,6.164057262844615e-11
0,P4-O2,1.242258609979438e-07,3.7400854882639303e-10,9.799818711140819e-11,1.6314169329918798e-10,2.0377241745512912e-10
0,Fp1-F3,1.8616255007895806e-07,3.0410203035112593e-10,3.875488316796552e-10,7.305780937258236e-10,2.528743840856578e-10
0,F3-C3,5.8532885850181374e-08,9.600855856647382e-11,1.5594566879612244e-11,4.3009095231159315e-11,3.565927795974048e-11
0,C3-P3,2.844388012495007e-08,1.6307043196922077e-10,3.695544932995171e-11,3.3049829941010193e-11,3.57717983826061e-11
0,P3-O1,1.4292474662653994e-07,6.086923791867057e-10,2.1012335395213923e-10,6.940001577839403e-10,5.209015884357959e-10
0,Fp2-F8,3.5765812819228876e-08,1.8571830468366833e-10,2.968541992697886e-10,8.004107428199456e-10,3.0400121136851604e-10
0,F8-T4,9.665197251604687e-08,1.20647531127163e-09,6.397482239959555e-10,2.5272134380964337e-09,2.3177632998250987e-09
0,T4-T6,6.681350720047564e-08,7.494588172962745e-10,7.531889447512106e-10,2.066977564796922e-09,1.9097553661812985e-09
0,T6-O2,2.4160466904848235e-07,2.7267633163580025e-10,1.9014299613202513e-10,6.704560588739916e-10,3.3585727254019293e-10
0,Fp1-F7,1.870791878127918e-07,3.903307712328491e-10,2.2690345060874163e-10,8.08130298902477e-10,4.189303039171504e-10
0,F7-T3,1.127433818550131e-08,4.194288826283474e-10,1.1291287974841587e-09,9.3894861668464e-10,1.9018302016765192e-09
0,T3-T5,1.4333128440657346e-08,4.1858889603919697e-10,8.518127672675115e-10,1.0760607364410377e-09,2.217193873499013e-09
0,T5-O1,1.6279494628040614e-07,1.0313584476643697e-09,2.5999885307169734e-10,6.531228701024158e-10,8.479015703128023e-10
0,Fz-Cz,2.0024732326496727e-08,2.900380636320284e-10,2.7629995032636604e-11,5.6897564206994305e-11,6.079456964791607e-11
0,Cz-Pz,5.2050800756281774e-08,1.050791437992761e-10,4.0037397523463e-11,4.510637081156946e-11,7.084455302370715e-11
0,Fp2-F4,8.886582691087832e-08,1.712572989939154e-10,3.2755409264128493e-10,2.840350967709699e-10,1.4841335656873584e-10
0,F4-C4,2.3977425892913685e-08,2.356557299907172e-10,5.828213082273783e-11,4.2299562684754307e-11,4.523390294531642e-11
0,C4-P4,4.484095138244362e-09,1.1943925195057121e-10,3.7298942561655804e-11,3.4974773256929936e-11,4.060026816698283e-11
0,P4-O2,1.2343834249963622e-07,2.5906693057383457e-10,9.455946663809635e-11,5.467802093735852e-11,5.389752523271437e-11
0,Fp1-F3,2.0033383350974274e-07,9.958443105764421e-11,3.066272220022104e-10,6.151349872153198e-10,3.184942559937228e-10
0,F3-C3,2.8674544210295585e-09,1.1207856593944038e-10,2.1525363354300224e-11,4.2219418262913384e-11,3.078239287074959e-11
0,C3-P3,2.341592400629842e-08,6.836940469568468e-11,6.60128338147034e-11,2.8134069955866284e-11,1.921968818937047e-11
0,P3-O1,8.271881868800416e-08,2.611405302563346e-10,1.8771096367905664e-10,1.1676653544114046e-10,8.911940548361333e-11
0,Fp2-F8,4.319330166422873e-08,3.6895888074345604e-10,4.054789148039997e-10,3.5275784917466376e-10,2.2903535586043809e-10
0,F8-T4,8.28323072854666e-08,2.528930009630294e-09,3.2969879109816324e-09,1.5359357231767217e-09,1.642460632487805e-09
0,T4-T6,3.813534526918731e-08,8.747192621668685e-10,2.700538157914161e-09,1.4061830682449269e-09,1.0709064987601436e-09
0,T6-O2,2.706743092324687e-07,2.619978106875307e-10,2.017584289706683e-10,3.827892014475685e-10,3.325379464364741e-10
0,Fp1-F7,3.4873957952517874e-07,2.3631767665391393e-10,5.139694815167096e-10,6.723600206922315e-10,3.263395630554667e-10
0,F7-T3,7.52690979744814e-09,4.261268143391184e-09,2.7750002095968176e-09,1.624591930574688e-09,1.3768164856370703e-09
0,T3-T5,1.0090781574009013e-08,3.0224447643811086e-09,1.920505807758393e-09,1.26935596809159e-09,1.3595419457068251e-09
0,T5-O1,1.2674740563214016e-07,2.6392265523834764e-10,1.9137879654509552e-10,2.0945059427560743e-10,2.288021931205305e-10
0,Fz-Cz,4.8355022581084427e-08,1.859305332438541e-10,5.189113200940178e-11,3.587811498629643e-11,5.1626719742148914e-11
0,Cz-Pz,8.969298284531434e-08,1.6792659394344462e-10,6.835008496053128e-11,4.754772879204765e-11,6.937019092863484e-11
0,Fp2-F4,1.72596393476498e-08,3.80423356463219e-11,1.3186033719475487e-10,2.1439360037551532e-10,1.2032112682574553e-10
0,F4-C4,9.394163414741793e-09,5.750729155345824e-11,1.740941936266941e-11,3.717992985917094e-11,3.1533385586032134e-11
0,C4-P4,6.602898642680416e-09,4.633994754177933e-11,2.062463411532792e-11,2.88417472289381e-11,2.795163581158449e-11
0,P4-O2,3.9463951036268796e-08,1.018561291935371e-10,4.78619046722638e-11,4.689366516345081e-11,2.7073259875809473e-11
0,Fp1-F3,3.3840031439391225e-08,6.929928601283785e-11,5.90543396869762e-11,8.739621219966925e-11,5.63751967842107e-11
0,F3-C3,1.5681332506158798e-08,2.4217134915836827e-11,1.4223566217813983e-11,3.2292995857182113e-11,2.7040334427222298e-11
0,C3-P3,8.884216682488682e-09,3.5815235727632464e-11,1.5455058463113032e-11,2.576540380936725e-11,2.080443503914109e-11
0,P3-O1,7.792328614051777e-08,1.7739759577802788e-10,6.901667935063555e-11,2.7169351039808526e-10,1.0023480299066025e-10
0,Fp2-F8,1.0083084503854735e-08,8.488775702612969e-11,1.411881917776036e-10,1.9618957197134854e-10,1.694249881727672e-10
0,F8-T4,7.441341994241577e-08,1.2849305544236593e-09,1.3251918778456994e-09,8.102268874355647e-10,1.0055335883983424e-09
0,T4-T6,3.3880941238501815e-08,1.0299316118680136e-09,1.1162033522004772e-09,6.175296086760331e-10,7.851468587557936e-10
0,T6-O2,8.25573307095402e-08,8.242621858395667e-11,8.134279402048873e-11,2.322235143716554e-10,9.514590915711015e-11
0,Fp1-F7,1.1080903440747681e-07,9.499373808828032e-11,1.1893528956930576e-10,1.3110899485698274e-10,1.1761285008303296e-10
0,F7-T3,1.6258721166426166e-08,3.61535362041636e-10,1.0328331416283187e-09,1.812428864436077e-09,1.877805789088039e-09
0,T3-T5,1.3749927655462224e-08,3.3786669276128034e-10,1.1053046902007411e-09,1.8285763128593022e-09,3.104925168612835e-09
0,T5-O1,8.706420858930903e-08,1.7218042274992488e-10,1.1691717640397782e-10,5.158732720122685e-10,8.383475963725222e-10
0,Fz-Cz,6.019351009025369e-08,2.5216239114926513e-10,2.3980315279597285e-11,5.1215256672563205e-11,5.959614645996812e-11
0,Cz-Pz,7.426029573569322e-08,1.3884739501617838e-10,1.6714450657435738e-11,3.964091826188758e-11,4.906610834439668e-11
0,Fp2-F4,4.234787250818568e-09,8.844963480579166e-11,1.3323795688484074e-10,1.7727723782241273e-10,9.966788036953311e-11
0,F4-C4,1.764341293216763e-09,9.247197158170939e-11,5.988368733096318e-11,4.9370435228454695e-11,4.5981426784643737e-11
0,C4-P4,3.743972463838074e-09,1.455806967299768e-10,3.6597891873180035e-11,3.1217162624043174e-11,4.139330891404124e-11
