label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp1-F3,5.3692498254450096e-08,6.57650979550244e-10,1.188883490168878e-09,1.4058742788335445e-09,5.267089236594335e-10
0,F3-C3,7.744330066655449e-11,2.214814776883567e-11,6.046841859910892e-11,2.0127558618771292e-10,1.3343403164399638e-10
0,C3-P3,2.710138357384945e-11,3.6731195109222735e-12,1.0363790254756866e-11,2.0381024232062805e-11,2.1227365253024954e-11
0,P3-O1,1.7792971462374697e-10,7.808413054702719e-12,1.1733586423725468e-11,2.0272493153159786e-11,8.925664550658044e-11
0,Fp2-F8,9.925788589881962e-10,5.199197302888629e-10,1.45920051706716e-09,1.596241444719959e-09,8.553908378457025e-10
0,F8-T4,1.2927114610993889e-09,1.9448681073412673e-11,3.971575512098768e-11,8.124961297543451e-11,7.005392433998251e-11
0,T4-T6,1.3968286580921014e-09,5.734243596616095e-11,9.983966180939804e-11,1.8679385125973886e-10,1.4717124088230503e-09
0,T6-O2,2.9906652086508555e-09,4.434385632277686e-11,6.874985182583047e-11,1.255856164484475e-10,9.638456358886805e-10
0,Fp1-F7,3.876086840202251e-08,6.509166380081736e-10,1.117969438428571e-09,1.2369804889913628e-09,3.198475309812379e-10
0,F7-T3,1.5753281949137818e-09,5.753038930062591e-11,9.296730518658268e-11,2.898656120047745e-10,2.1616909000098633e-10
0,T3-T5,1.4634183423112879e-10,6.347916588964133e-11,2.0758137011271912e-10,4.5608474521438896e-10,6.998528988431195e-10
0,T5-O1,9.921522504399333e-11,3.5128939506012166e-11,7.291974993657994e-11,1.8570883518144373e-10,3.3931863896440644e-10
0,Fz-Cz,1.4996198441130442e-10,2.574652858772646e-11,2.583606811103702e-11,4.952360573853471e-11,4.936873076618795e-11
0,Cz-Pz,2.139640647469223e-10,8.860475330052286e-12,4.9193536630055274e-12,2.367254457967676e-11,2.7215049231101812e-11
0,Fp2-F4,3.1820892067275243e-09,2.0459476757637517e-10,6.735817402568507e-10,2.0375993722556996e-09,1.3092499040674063e-09
0,F4-C4,2.2597921329663287e-09,1.6676088215702555e-11,1.8792297363761084e-11,4.0398293591958675e-11,3.3811115517272706e-11
0,C4-P4,2.598695058975681e-10,3.956897534974677e-12,3.5889774126482326e-12,3.431197386971965e-11,3.6461060347920464e-11
0,P4-O2,2.5991102709828914e-11,6.032190305873428e-12,9.31029461436739e-12,1.2605872707588013e-11,6.830123137765552e-11
0,Fp1-F3,4.54098292971359e-08,5.666884643760558e-10,7.780604828198962e-10,1.189512819702256e-09,5.723369320932838e-10
0,F3-C3,4.442035034772333e-10,2.649679990790995e-11,1.3173824239188665e-10,1.9950805463969888e-10,1.9326518981692802e-10
0,C3-P3,3.668323288418284e-11,4.128807488126985e-12,1.3226162402690751e-11,2.414748589506035e-11,2.668689878084694e-11
0,P3-O1,5.254883559809065e-11,1.1317432812743065e-11,8.514985017372428e-12,2.713266230343221e-11,1.018888024588704e-10
0,Fp2-F8,1.7303556376413886e-09,2.2367948007674138e-10,8.529937321574648e-10,2.1251213299524865e-09,1.318948578084014e-09
0,F8-T4,1.4258586691393177e-09,2.358758382921888e-11,5.553137286664457e-11,8.172067391834942e-11,5.227827931331433e-11
0,T4-T6,2.796741908281543e-10,4.6374909606473465e-11,5.704986334075013e-11,1.7948560541988462e-10,1.5164320945424134e-09
0,T6-O2,4.433150768399814e-10,5.3809918015562664e-11,3.9669382565198065e-11,1.2027373767391192e-10,1.010174129853722e-09
0,Fp1-F7,4.5471165767529965e-08,5.206050523743192e-10,8.247252589383418e-10,1.111529938434016e-09,4.66279667235433e-10
0,F7-T3,1.7575959284597666e-10,6.51790273566346e-11,1.3500694201349906e-10,1.7426434647815968e-10,2.745972567677148e-10
0,T3-T5,8.321224095415957e-11,6.932235356065611e-11,1.9324971362201874e-10,3.7240156251177694e-10,6.830467042253304e-10
0,T5-O1,1.0553309768598961e-10,2.5472115234768508e-11,1.0196141254267429e-10,2.3905459918646315e-10,3.797660414871774e-10
0,Fz-Cz,2.4141188738497384e-10,1.6284148409865474e-11,2.033173668156869e-11,4.150070217736305e-11,6.06131430518232e-11
0,Cz-Pz,2.6905660414858726e-10,9.636034624775134e-12,9.192061942888779e-12,1.9200422305156567e-11,3.384084683630071e-11
0,Fp2-F4,2.4438939970511648e-09,2.067966247735563e-10,5.225904253131665e-10,1.684078365934804e-09,7.095175006935815e-10
0,F4-C4,2.0671828470010256e-09,2.4137108507797814e-11,3.7163860762925296e-11,3.710541442515412e-11,4.741062238102139e-11
0,C4-P4,1.119298588884418e-10,2.6041164299498613e-12,2.990990312505649e-12,2.4276182171298538e-11,3.462804123772844e-11
0,P4-O2,8.347158136978274e-11,8.205280516707492e-12,8.003784307600128e-12,1.618825716000933e-11,7.82881368819962e-11
0,Fp1-F3,3.7031758312714604e-08,1.276946775959153e-10,8.73512702475684e-10,1.1379043216454804e-09,4.753672129930348e-10
0,F3-C3,1.9205800559983924e-10,1.617814779169154e-11,1.7683556796277864e-10,2.5013072456172907e-10,1.3363600091806145e-10
0,C3-P3,4.987576089199603e-11,5.301104404914465e-12,3.718492666387426e-12,1.7107939359201377e-11,2.2646509426852663e-11
0,P3-O1,2.1314001609198048e-10,8.87438075203518e-12,1.5542752719331807e-11,2.0672851425737007e-11,1.0408996023512144e-10
0,Fp2-F8,5.7691184109305e-10,1.6822463974243956e-10,6.656930743937914e-10,1.7576438794198855e-09,6.784455988678565e-10
0,F8-T4,3.1544544157378574e-09,2.5515376119246266e-11,3.467660131183092e-11,4.7854370524763733e-11,4.174425090329616e-11
0,T4-T6,3.594683121020055e-10,6.800136254994291e-11,1.6590999513667043e-10,1.660601700838749e-10,1.6835588422350653e-09
0,T6-O2,3.7842682497188757e-10,6.377721932491354e-11,1.074538288340058e-10,1.1057222562229312e-10,1.1036818621031167e-09
0,Fp1-F7,3.361771191824981e-08,2.3529471540614665e-10,8.410604416002857e-10,1.078504493970981e-09,3.548377665153597e-10
0,F7-T3,3.021713450425714e-10,6.277776426142236e-11,1.0594653419489006e-10,1.493230016147777e-10,2.126033153220658e-10
0,T3-T5,5.2797128633856985e-11,6.960126475122355e-11,1.5282163354997644e-10,5.778611781414871e-10,6.133680587081827e-10
0,T5-O1,1.3592431448836726e-10,2.6781581772099646e-11,1.0081079677426409e-10,2.597055530850395e-10,3.5083349692410206e-10
0,Fz-Cz,5.575574249532555e-10,2.6168917523716826e-11,2.329131995129652e-11,4.3454492753024295e-11,5.146043058567515e-11
0,Cz-Pz,5.964666171439992e-10,6.308047224978905e-12,5.115635472203033e-12,1.5190729331432966e-11,2.358708367360981e-11
0,Fp2-F4,5.618871106706264e-09,3.45415334687607e-10,1.034412337192804e-09,1.7516352222296525e-09,8.31376870766094e-10
0,F4-C4,5.935488482342904e-10,3.147365662603639e-11,2.8504603951654347e-11,4.2742538660682704e-11,5.823652866913908e-11
0,C4-P4,1.9157007821565586e-10,6.41416909131313e-12,3.849511293077673e-12,3.0080379332946265e-11,3.4978139182653225e-11
0,P4-O2,4.785985436359654e-11,8.06556251599211e-12,7.946115916954266e-12,1.4821776681440227e-11,8.453127831877035e-11
0,Fp1-F3,2.9204316450093988e-08,4.198141386010357e-10,9.552711146533005e-10,1.388082877399252e-09,6.677585592044623e-10
0,F3-C3,7.379341119832401e-10,6.240441018660809e-11,5.862755971777525e-11,2.017668176397477e-10,1.417070448217029e-10
0,C3-P3,4.459758364832046e-11,2.124167324573635e-11,1.6167308269085667e-11,2.6663811700067465e-11,2.4948822661112372e-11
0,P3-O1,1.9457100364270238e-10,1.1601266169521357e-11,1.8232026746246516e-11,3.4365823193751244e-11,1.1352615445583487e-10
0,Fp2-F8,1.4906575350085119e-09,4.91966388917167e-10,1.1275035448368132e-09,2.118118369181521e-09,8.032672875815088e-10
0,F8-T4,2.6216099293094468e-09,7.684169704700904e-11,6.773241726029159e-11,5.7473703879059036e-11,4.4409286691944356e-11
0,T4-T6,4.1457543081548877e-10,1.374469918513013e-10,1.6179504099562463e-10,2.027030396812803e-10,1.7973408956847296e-09
0,T6-O2,6.205468658867281e-10,1.3053196880994427e-10,1.0596400765075888e-10,1.566672128863399e-10,1.170585827865458e-09
0,Fp1-F7,2.8188716465565744e-08,5.270641044757042e-10,1.1035863662248195e-09,1.187425573735072e-09,4.2433675904558944e-10
0,F7-T3,7.420891508564496e-10,9.118136761414585e-11,1.4949313013859773e-10,1.9417244767785819e-10,2.4136913999681516e-10
0,T3-T5,2.5597201905953716e-10,1.1690272239969637e-10,8.626540723217408e-11,4.002889585348139e-10,6.241794733254265e-10
0,T5-O1,3.0825434716400024e-10,9.656035688763474e-11,7.564006401954184e-11,3.370678745383512e-10,4.304862727079252e-10
0,Fz-Cz,5.036965683072393e-10,3.044655127273088e-11,7.12434886902623e-11,6.689359528302265e-11,5.90538593053099e-11
0,Cz-Pz,5.286637780304419e-10,3.129191638231717e-11,1.0086111315258938e-11,2.1619224679485734e-11,2.077316774993776e-11
0,Fp2-F4,6.18712330597754e-09,3.699337788751922e-10,1.154235939446705e-09,1.8225071933169122e-09,1.0709417122313935e-09
0,F4-C4,4.060312022215262e-10,1.5463911488193154e-11,1.9706169433748734e-11,1.294631074717803e-10,1.5722747513828315e-10
0,C4-P4,2.2437967181329817e-10,2.877875868544929e-12,4.953041189559698e-12,3.616728096813953e-11,4.0794699215185854e-11
0,P4-O2,1.2120421465137298e-10,4.1958210062604676e-12,4.636281585987478e-12,9.338568795842853e-12,7.54519830513705e-11
0,Fp1-F3,2.3967798409800497e-08,3.0388465311558536e-10,1.0771866567229682e-09,1.4920190178584318e-09,5.598987017192749e-10
0,F3-C3,3.171026514998378e-10,3.216259760693542e-11,1.3406623488618826e-10,2.487864445735329e-10,1.7344229025627378e-10
0,C3-P3,6.612723692787086e-11,8.681844897812952e-12,8.458810550568636e-12,1.644144849531106e-11,2.9757768435191294e-11
0,P3-O1,8.21476684499591e-11,6.527591833525821e-12,1.5192556691592547e-11,2.6371786587912965e-11,1.0852237696479287e-10
0,Fp2-F8,1.8578982048795293e-09,4.745017820835253e-10,1.3078377741182865e-09,1.7108621142130754e-09,1.0394733670409312e-09
0,F8-T4,1.5013361172278917e-09,4.971246726324454e-11,3.4629911610539394e-11,5.1375974620498095e-11,4.1587039210862166e-11
0,T4-T6,5.473149836664996e-10,4.143553301077366e-11,1.06579460866501e-10,1.848059421584213e-10,1.5475654778676036e-09
0,T6-O2,4.893165140147294e-10,5.447530559044557e-11,6.33812482678084e-11,1.5308935562244812e-10,1.0457738940250877e-09
0,Fp1-F7,2.495911937068816e-08,3.389171974483832e-10,1.2241396078300412e-09,1.122286119075367e-09,4.088205093528583e-10
0,F7-T3,5.250191239504607e-10,5.358175313548256e-11,7.96039163150797e-11,2.0951124923926248e-10,2.326491567806085e-10
0,T3-T5,2.089391734282215e-10,2.7593357894440766e-11,1.4548161706335296e-10,3.415795429491252e-10,7.494253343398697e-10
0,T5-O1,1.9533690716586106e-10,4.247648249652443e-11,4.472125501542704e-11,2.5247849647961535e-10,4.3867462397376e-10
0,Fz-Cz,7.467129777737513e-10,3.788293427478865e-11,2.2467447663119413e-11,9.248570840029568e-11,7.342848641480915e-11
0,Cz-Pz,2.889778496784324e-10,1.1239567640405534e-11,9.778049435786629e-12,2.0860954630488047e-11,2.699797288508685e-11
0,Fp2-F4,9.542845380608064e-09,4.099841634738169e-10,1.5858138537550773e-09,1.4349619689995253e-09,1.0759683856954243e-09
0,F4-C4,9.34400046829666e-10,1.8805978029769758e-11,1.6797543139871165e-11,4.43758907144915e-11,4.801279439237192e-11
0,C4-P4,2.0064974997473987e-10,2.4066845698219982e-12,6.881560566739809e-12,3.506933737331781e-11,3.8157625097777104e-11
0,P4-O2,1.741444064542261e-10,3.925504955810034e-12,9.61690246393288e-12,1.1629297058343248e-11,8.662275341684153e-11
0,Fp1-F3,1.5802313901086932e-08,5.051733636580481e-10,1.187788988321801e-09,1.145645672679038e-09,6.525166992497776e-10
0,F3-C3,1.0775846811333994e-10,3.044307930304232e-11,1.3237718832798936e-10,1.8710143588713765e-10,1.699460410865876e-10
0,C3-P3,3.997629829416139e-11,7.422216060913905e-12,8.018748452026025e-12,1.892665676113611e-11,2.753224849874521e-11
0,P3-O1,2.8602035952519503e-10,8.811030091704359e-12,1.9737575718741855e-11,2.8956440884225394e-11,1.1144804400102584e-10
0,Fp2-F8,1.081215304211998e-09,5.118763033421581e-10,1.673865506986975e-09,1.6801567445695484e-09,1.0015404142009401e-09
0,F8-T4,1.301034784022457e-09,1.9338891157080168e-11,2.949403818428563e-11,6.689536916013501e-11,4.284796936311761e-11
0,T4-T6,5.286487860349529e-10,5.972822692840134e-11,8.93113189848734e-11,2.0232478815737765e-10,1.6054810334830559e-09
0,T6-O2,2.1026740735825474e-10,6.875693305289265e-11,5.0139828924822975e-11,1.6429591275429166e-10,1.0586105917616683e-09
0,Fp1-F7,1.1829198180229245e-08,4.748582185794635e-10,1.1658133861642325e-09,6.796160340111943e-10,3.889745327423533e-10
0,F7-T3,3.016349612244384e-10,5.64415923324537e-11,9.477401219270709e-11,1.673825264796772e-10,2.1049086027105625e-10
0,T3-T5,1.6459610610764158e-10,5.0540692003383976e-11,1.4578263358807922e-10,4.6038721584956143e-10,6.934657420097874e-10
0,T5-O1,3.2678400192076494e-10,4.911422947669491e-11,7.666707684293296e-11,3.8518823501695946e-10,4.250911657327303e-10
0,Fz-Cz,7.28213022626426e-10,2.861855335601228e-11,2.1445326154563568e-11,4.0030774463701254e-11,5.469841989026728e-11
0,Cz-Pz,3.0236364830579225e-10,8.683313087527429e-12,1.2084703288560722e-11,1.789473417563311e-11,2.1740064611540148e-11
0,Fp2-F4,7.8524059172251e-09,2.9409965774284877e-10,9.403378765803013e-10,1.6563088020459025e-09,7.224736474254426e-10
0,F4-C4,2.7657863062623725e-09,2.2426828075408284e-11,2.400860498137418e-11,8.607706414441432e-11,1.261601230080442e-10
0,C4-P4,3.418338254828906e-11,2.3871179774853838e-12,5.066128870760704e-12,2.7273475537892895e-11,4.0045312646983596e-11
0,P4-O2,3.889898757700861e-11,7.033015397525783e-12,8.74973413576283e-12,1.2149070058981182e-11,7.552645512299772e-11
0,Fp1-F3,8.432423019466787e-09,2.461242759983458e-10,1.1858684845507623e-09,9.039626493200564e-10,5.322235579647882e-10
0,F3-C3,2.3068517877820542e-10,2.5935552886087376e-11,9.052852661807371e-11,1.755534098134637e-10,1.3628917600826247e-10
0,C3-P3,8.901309018825819e-11,7.35212033335069e-12,9.435656739010612e-12,1.7354180493609196e-11,2.0855724176865555e-11
0,P3-O1,1.0172430800396761e-10,7.244327091338264e-12,9.372949995665965e-12,2.3335231950154084e-11,1.0144343184638091e-10
0,Fp2-F8,8.051929680116816e-10,2.7267755778210706e-10,1.1592788128535984e-09,1.4271840390823304e-09,6.84362434108623e-10
0,F8-T4,1.9532205297100154e-09,1.6151107101536336e-11,4.1464343860371956e-11,7.742668468262488e-11,3.7909858182415346e-11
0,T4-T6,4.657438642342655e-10,6.836655571312512e-11,1.4699654959791688e-10,1.455298266558874e-10,1.4909149754593335e-09
0,T6-O2,9.836521866843392e-10,4.944574705232356e-11,9.719950903146784e-11,1.5713134539815408e-10,1.0106570592397313e-09
0,Fp1-F7,8.99543630430248e-09,2.426549786346672e-10,9.893570527010304e-10,8.427399209740421e-10,3.8396270980834676e-10
0,F7-T3,1.8256845192292438e-10,3.88327984140074e-11,1.3941640414667508e-10,1.7179658419742352e-10,2.0573701182097522e-10
0,T3-T5,1.1152769194914255e-10,5.0509173545136105e-11,1.3092983560834225e-10,3.875368679452661e-10,6.855442244047701e-10
0,T5-O1,9.336754450474582e-11,4.048502084978822e-11,1.0616669172259759e-10,2.2240612203546447e-10,4.391143829718822e-10
0,Fz-Cz,4.057516569894456e-10,2.44575141898476e-11,1.9154762750918184e-11,5.499501091899561e-11,8.982154906968641e-11
0,Cz-Pz,6.486328030938202e-11,1.2308311780953931e-11,9.971303126181239e-12,3.132581433361069e-11,2.398757571836032e-11
0,Fp2-F4,4.174768649900024e-09,3.01533353230456e-10,6.332151656942825e-10,1.1431221547365803e-09,1.2048551083460363e-09
0,F4-C4,1.5572452815084762e-09,9.543397901131745e-11,6.982130805123025e-11,2.4705880820925204e-10,3.062208680164577e-10
0,C4-P4,1.8462243831042726e-10,4.798751169808639e-12,8.525425373138115e-12,2.908252145199996e-11,4.896172959325732e-11
0,P4-O2,7.602667214237241e-11,6.301020390333093e-12,1.022903410316865e-11,2.1550848603555207e-11,1.1028911279771e-10
0,Fp1-F3,4.533292644835855e-09,2.332396482349958e-10,8.995168497080009e-10,1.0080155430085109e-09,4.6034727078275595e-10
0,F3-C3,4.833018024540338e-10,5.485314946734276e-11,1.0712464528874856e-10,2.0044323576595265e-10,1.5149107441375256e-10
0,C3-P3,4.716764333646368e-11,1.0463658006035766e-11,1.6527587862757188e-11,3.440392520790349e-11,3.827772121198583e-11
0,P3-O1,2.363819884633352e-10,3.2976467817626203e-12,1.0785475184985387e-11,2.4722511853035178e-11,1.3070208332360222e-10
0,Fp2-F8,2.4710029737888094e-09,1.150302873818061e-09,7.294959300679254e-10,8.766012792687473e-10,1.144045087197709e-09
0,F8-T4,2.5846456739529933e-09,6.210929933599105e-11,5.418476268905878e-11,1.1033837749186292e-10,6.186181487297269e-11
0,T4-T6,4.245117118775501e-10,1.5386810997382089e-10,2.1895254340942504e-10,2.923888618290568e-10,1.9988472842733224e-09
0,T6-O2,4.682304918478769e-10,8.615371246206312e-11,1.0729127734102818e-10,2.1325555999328724e-10,1.3614681470493538e-09
0,Fp1-F7,6.2030770993983625e-09,3.018362305009049e-10,1.0256659499773549e-09,9.277858797724676e-10,4.349370666683353e-10
0,F7-T3,1.3629531871768765e-10,1.3949813539957373e-10,1.0437708413252075e-10,2.875409916144264e-10,3.579719942617097e-10
0,T3-T5,9.158548888318566e-11,9.790883063634959e-11,1.8675010547461047e-10,5.016109041223303e-10,9.312116845674935e-10
0,T5-O1,3.144314773833832e-10,5.0374047794663903e-11,9.574845060008377e-11,3.0125878349073444e-10,4.0731219413391405e-10
0,Fz-Cz,6.715447803742787e-10,8.796652249299514e-11,6.661247069899363e-11,9.614641789632666e-11,2.0483633139753793e-10
0,Cz-Pz,1.0854754619012026e-10,3.392207740872434e-11,1.6192778442804056e-11,4.10766801921854e-11,7.106429883134102e-11
0,Fp2-F4,8.273451401276509e-09,3.207897266506545e-10,8.890554607010145e-10,1.7146135472314133e-09,7.31899549545696e-10
0,F4-C4,1.751382780019986e-09,1.4912590588548285e-11,3.1688972455824174e-11,1.249229101246576e-10,1.1880581716830648e-10
0,C4-P4,2.4836811773222556e-10,3.282360671605118e-12,6.134657932313616e-12,2.7373853212381643e-11,3.896897984221273e-11
0,P4-O2,3.8454705655401175e-10,7.420550870036563e-12,6.716495765721901e-12,1.740122074032007e-11,8.818824578542082e-11
0,Fp1-F3,4.007035030809619e-09,2.6812689065517816e-10,5.952893432278625e-10,9.87014766653628e-10,4.4789158529548377e-10
0,F3-C3,4.125218044111411e-10,2.459286830764983e-11,7.169196435385773e-11,2.0916696626147327e-10,1.4679969751877198e-10
0,C3-P3,5.823663922021246e-11,6.869958697927697e-12,1.2319549095598594e-11,2.167153167250419e-11,1.808089881047387e-11
0,P3-O1,2.248459204604136e-10,5.687287382514679e-12,2.0670076623519954e-11,2.2050718969215464e-11,9.314338250633889e-11
0,Fp2-F8,2.066102374315088e-09,3.878004428073715e-10,1.2070065733304121e-09,1.502538090478312e-09,6.347993978087286e-10
0,F8-T4,2.969744792525335e-09,3.218608758821895e-11,4.076411182978471e-11,7.110561518663987e-11,4.9324145362978723e-11
0,T4-T6,2.3210401977770738e-10,3.654398323464388e-11,1.1442715772463714e-10,1.7600220967913166e-10,1.6538016483457227e-09
0,T6-O2,5.983357188728167e-10,2.291422772459231e-11,7.895825006486227e-11,1.4361056972690486e-10,1.04025500775363e-09
0,Fp1-F7,5.8251299899925755e-09,3.3098246865854194e-10,7.382239638166478e-10,7.286042225276577e-10,2.9990024190214184e-10
0,F7-T3,3.438865875424998e-10,4.2851066692597417e-11,1.987337025419962e-10,1.0668430752696324e-10,2.034350950779697e-10
0,T3-T5,1.4310100837979102e-10,8.177992070796467e-11,2.8718473500112536e-10,3.5374156720381037e-10,5.872909156206222e-10
0,T5-O1,1.1293126721167669e-10,2.6963344479086375e-11,1.0482072701821906e-10,2.2345662606259402e-10,4.3619288861424554e-10
0,Fz-Cz,4.60715311684709e-10,2.6417609533485122e-11,1.760031035178301e-11,6.839495152835968e-11,8.872189870326792e-11
0,Cz-Pz,1.661507979478247e-10,1.5951384956330178e-11,1.5227759919031766e-11,2.833369391912364e-11,2.1892282233372764e-11
0,Fp2-F4,3.38014724727375e-09,4.1914153792168477e-10,1.1354800111271737e-09,1.4200363583571144e-09,8.914828703735047e-10
0,F4-C4,2.7082249736919163e-10,2.3530443786884825e-11,2.0227781275562742e-11,3.5852400030730484e-11,7.850343978661649e-11
0,C4-P4,4.392524950579961e-11,1.3786900154772971e-12,4.473648587612784e-12,2.7658505464237917e-11,3.9682092996051517e-11
0,P4-O2,5.532334532912109e-10,3.2822740759330087e-12,1.5631969521091837e-11,1.6594957172016522e-11,8.510847240251287e-11
0,Fp1-F3,4.477591476101509e-09,1.2889744269990448e-10,1.0745300093399548e-09,1.3379826521803358e-09,6.424882444414798e-10
0,F3-C3,3.98635673959998e-10,3.2242216652260324e-11,9.341754474072352e-11,2.192215642844761e-10,1.4915658801495015e-10
0,C3-P3,5.75818636593685e-11,7.164575080373209e-12,9.60908103386203e-12,1.4909685289636273e-11,3.260843469820464e-11
0,P3-O1,1.4830420788460398e-10,6.097273952389706e-12,1.6684911269201735e-11,2.0194112227905092e-11,1.0786316101581392e-10
0,Fp2-F8,9.402137556587496e-10,5.334364616097256e-10,1.6372798231205858e-09,1.7219812568981328e-09,8.478409769679644e-10
0,F8-T4,2.3668492995577865e-09,4.144507574864653e-11,3.810276625295472e-11,6.455179708935654e-11,6.245237308478898e-11
0,T4-T6,2.539993831500875e-10,6.332841909475912e-11,1.830345990886841e-10,1.9734402011328043e-10,1.6654847550089004e-09
0,T6-O2,1.8449284360278967e-10,8.047910929141922e-11,1.1875726541734274e-10,1.1405045144244286e-10,1.10974553883376e-09
0,Fp1-F7,7.830424792049265e-09,2.1316996147538144e-10,9.36303540182027e-10,1.233478510087072e-09,4.820088304517079e-10
0,F7-T3,3.5565197169292397e-10,4.8141295579876976e-11,1.427710522517513e-10,1.652562731058228e-10,2.2835526532730407e-10
0,T3-T5,9.771741527054414e-11,6.790808543680925e-11,1.796010895925229e-10,3.816625836731772e-10,7.215980253227646e-10
0,T5-O1,3.512367413285415e-10,7.70004720550238e-11,6.723101061411006e-11,2.753651580756755e-10,4.815114667653265e-10
0,Fz-Cz,1.8648420403201503e-10,2.2450792519395346e-11,2.5836394865226556e-11,4.4209447136062983e-11,7.319599607490754e-11
0,Cz-Pz,4.272751862063496e-10,7.166493248876278e-12,4.646016292141114e-12,2.105704072028619e-11,3.4194871807239945e-11
0,Fp2-F4,2.9322623532541363e-09,4.824138025189112e-10,1.0389885566100506e-09,1.0827736438000676e-09,7.7590558320127e-10
0,F4-C4,4.504390738209233e-10,1.0421215412119771e-11,2.6232888277586116e-11,4.3184606149198634e-11,1.2837070689819993e-10
0,C4-P4,2.6560795878188353e-11,5.050780960327554e-12,7.216266015872037e-12,3.29894391747234e-11,4.5726119665774665e-11
0,P4-O2,4.6317369709350514e-10,6.113376741055771e-12,1.0645343293539807e-11,1.5358153454799303e-11,8.254585892362834e-11
0,Fp1-F3,1.7490191395639376e-09,4.4056266911902854e-10,9.638209677873134e-10,1.1772389983325845e-09,4.831891460765256e-10
0,F3-C3,5.081382969199721e-10,5.4281928419562176e-11,1.7643151806394914e-10,2.6426080557432075e-10,3.00252747162746e-10
0,C3-P3,2.9293501956531764e-10,8.194932394396336e-12,9.564969522152884e-12,4.9619215803570957e-11,1.7179664524633613e-10
0,P3-O1,1.3849614340041225e-10,1.3551829819221898e-11,1.0282823721927938e-11,3.005131058248896e-11,1.252095965098301e-10
0,Fp2-F8,1.937958483404334e-09,6.318415350274569e-10,1.0056780135042574e-09,1.1503598106549477e-09,7.860223699189668e-10
0,F8-T4,2.6031728303331464e-09,1.3445404714862395e-11,6.996803886794687e-11,7.919651718948385e-11,6.317680118847232e-11
0,T4-T6,7.621198521176412e-10,7.821597745329203e-11,9.086775434376024e-11,1.708084718713333e-10,1.6727066310364418e-09
0,T6-O2,7.284173005617762e-10,4.6679995329874385e-11,8.805762762530171e-11,1.3622006293502746e-10,1.1548384230960054e-09
0,Fp1-F7,2.6292840315388506e-09,5.183824306570425e-10,6.423536911796845e-10,9.638451193467456e-10,4.910950118152899e-10
0,F7-T3,7.020255641968234e-10,1.0165700810983314e-10,7.068316629438275e-11,2.1492476061350365e-10,2.888133224602451e-10
0,T3-T5,7.32664342685715e-10,9.984333875502403e-11,1.1163852861141093e-10,3.7366304554252817e-10,6.431393928377604e-10
0,T5-O1,2.0182685146696885e-10,6.677378055877489e-11,9.976149729162916e-11,2.8963933201320154e-10,4.604187918169119e-10
0,Fz-Cz,7.065821310977433e-10,2.8356006514623857e-11,2.753186265202803e-11,5.481388954031159e-11,1.654570276005879e-10
0,Cz-Pz,3.920622181643411e-10,1.7492138835453817e-11,1.137296000621697e-11,5.936479055881892e-11,1.0558750279252578e-10
0,Fp2-F4,3.5619240707383383e-09,5.072919687497503e-10,8.658885265560707e-10,1.6473277316453691e-09,1.5250419022738485e-09
0,F4-C4,4.3338539441675e-10,7.000244567012298e-11,7.513451901880243e-11,3.1567739619556965e-10,7.005740213466835e-10
0,C4-P4,3.3837994080294475e-11,7.119842533959296e-12,1.022469726566731e-11,4.578187540705581e-11,5.808268367318714e-11
0,P4-O2,2.0186309350969304e-10,1.159774527366565e-11,1.130200789254407e-11,1.6376836269657524e-11,1.1299336199368944e-10
0,Fp1-F3,5.838595287476474e-10,5.770620646027594e-10,9.977865229557789e-10,1.1305821605471698e-09,6.153579097120725e-10
0,F3-C3,3.1873806028941387e-10,4.9939636788063526e-11,1.262642910471998e-10,4.152731413732339e-10,3.4902293302971823e-10
0,C3-P3,2.193689611152058e-10,1.4881029222153846e-11,5.612751399751914e-11,2.1820962126992467e-10,2.25428717508671e-10
0,P3-O1,2.0207615367336585e-10,5.3361124586325774e-12,1.28365826847047e-11,4.214469863446806e-11,1.9060175046804716e-10
0,Fp2-F8,2.8428520596315854e-09,6.182542822526923e-10,1.2044686491160149e-09,1.7010493120647775e-09,1.0786133845178728e-09
0,F8-T4,1.62764087597618e-09,4.4714961393170746e-11,1.0874629621687993e-10,1.0529592336486696e-10,2.2076575370731532e-10
0,T4-T6,4.004443797895332e-09,1.255982355617809e-10,1.2103011508118945e-10,3.31811795615001e-10,2.1189012471766653e-09
0,T6-O2,3.087978130736677e-09,1.583207855844566e-10,1.2785119126009143e-10,2.638020189139283e-10,1.4647580491372808e-09
0,Fp1-F7,1.1054666199394855e-09,5.058154852627309e-10,1.2585622524800437e-09,1.028789083350517e-09,6.488932576804074e-10
0,F7-T3,5.675739618930443e-10,9.50432433142611e-11,1.2842942005587064e-10,3.204185919665362e-10,4.0262360174671657e-10
0,T3-T5,5.183151332282982e-10,7.648501554369507e-11,1.8995177863273954e-10,4.853181733127169e-10,7.741520876940943e-10
0,T5-O1,1.8364324146654548e-10,7.345577972902707e-11,1.1396021438950615e-10,3.2554517242335223e-10,5.737966065555481e-10
0,Fz-Cz,5.766537606156706e-10,7.139869763583927e-11,7.99085616708593e-11,1.4664361094137869e-10,2.6512386402803937e-10
