label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P4-O2,2.1889816075534621e-07,4.7473157170965535e-09,1.3566052528435534e-10,6.780107552854301e-10,1.3809395762597267e-10
0,Fp1-F3,3.81163996981222e-08,1.2418207381673042e-09,1.9537267136450173e-10,1.9326844483978876e-10,7.635211143136817e-11
0,F3-C3,6.730273271448872e-07,1.2947731480317794e-09,4.087964661222361e-10,1.6577240530867462e-10,8.688555323518173e-11
0,C3-P3,1.1517572120523864e-07,2.5583159618635412e-09,5.418417451326048e-10,1.0932069100437052e-10,1.9335206815660203e-11
0,P3-O1,1.0204198199624258e-07,5.393927744296107e-09,1.5157441288998045e-09,2.6420536457080994e-10,4.138753902888079e-11
0,Fp2-F8,7.693640300674504e-08,1.211354477711006e-09,5.727775467523381e-10,2.1349971828958468e-10,6.113154910894746e-11
0,F8-T4,1.3249220247102466e-07,6.560103823194286e-10,1.1682601779758256e-10,9.700892432532004e-11,1.7752107722184088e-11
0,T4-T6,6.583266893819731e-07,7.4041889657744885e-09,5.649376024444115e-10,3.9124911309068724e-10,1.0788075044756457e-10
0,T6-O2,4.275374146044218e-07,2.4226261385716747e-09,2.0187559549512935e-10,6.383120743290691e-10,1.3508416678595538e-10
0,Fp1-F7,1.4050561015170256e-07,2.245127823653248e-09,2.3531727356979353e-10,5.948215344346738e-11,2.487401621947064e-11
0,F7-T3,2.003969665136177e-07,5.22320545176552e-10,8.762486481721012e-11,5.762050905485924e-11,1.3416546292123424e-11
0,T3-T5,3.9263785189777947e-07,1.804120579627966e-09,3.083877965739951e-10,9.942879692773166e-11,1.9925985825749298e-11
0,T5-O1,7.611885945946549e-08,8.37617176184999e-09,6.228086717543764e-10,2.599300326952155e-10,3.280712442132344e-11
0,Fz-Cz,5.111188139929202e-07,2.430447501406453e-09,2.602854247421701e-10,1.2484362476438572e-10,1.3184568018301339e-11
0,Cz-Pz,3.6071086234161147e-07,1.6267270009558786e-09,3.1982038829648255e-10,7.691293119250565e-11,8.455762759204724e-12
0,Fp2-F4,1.56475429515157e-07,4.3825968947493895e-10,5.218135576933458e-10,3.4377106377590585e-10,6.709927912534732e-11
0,F4-C4,1.0590265928916744e-07,2.1412321904844842e-10,6.813346485043735e-11,3.607181943377656e-11,9.77460172827189e-12
0,C4-P4,6.643040735887926e-08,2.253246133770455e-10,5.631931432229778e-11,6.736132405781353e-11,1.4843435842858774e-11
0,P4-O2,2.4191359899528717e-08,6.74741100144595e-10,2.3812536632265194e-10,5.912451495672822e-10,1.1327217285113103e-10
0,Fp1-F3,1.6771963433858775e-07,2.442497009710394e-10,1.9886225278570803e-10,2.9606178438627846e-10,7.569320527524658e-11
0,F3-C3,3.556950589478302e-07,6.443099717350858e-10,6.481056892520445e-10,2.7126766733797976e-10,4.173109803683625e-11
0,C3-P3,4.497793432204871e-07,8.367249269744203e-10,3.000904227511043e-10,7.597711343552243e-11,1.0530844112957926e-11
0,P3-O1,2.2392442644646908e-07,2.132479145135908e-09,4.4436030513484633e-10,1.7953833909010578e-10,2.832452565924514e-11
0,Fp2-F8,8.360272896930848e-08,2.4150920607177896e-10,3.225759261090619e-10,2.678399163366023e-10,5.660076022194361e-11
0,F8-T4,3.530880458562424e-08,1.1176213268754773e-10,1.1721895120817177e-10,4.986710652828246e-11,1.1609744769555566e-11
0,T4-T6,4.936863673232645e-08,5.021948509509712e-10,1.6893470245361454e-10,2.257892162742957e-10,3.007214077413584e-11
0,T6-O2,3.293981013089336e-08,5.845393925374801e-10,2.858486177905229e-10,5.490327387593105e-10,9.016187104087367e-11
0,Fp1-F7,1.766769129331826e-07,4.407171048033504e-10,1.5098545189895376e-10,1.2683244801284511e-10,3.660829496583194e-11
0,F7-T3,3.542623759948414e-08,2.3071805967495087e-10,1.4525254153919125e-10,6.085520907379832e-11,1.5554582200212136e-11
0,T3-T5,2.488748291335689e-07,3.47463799901103e-10,1.305681433898867e-10,4.923946214782787e-11,1.5460633080390315e-11
0,T5-O1,2.117038528859976e-07,1.8676657769764793e-09,2.7054277719166067e-10,2.1321405269903513e-10,2.743374589119749e-11
0,Fz-Cz,2.23328764701758e-07,9.2396498739337e-10,2.1984933351699242e-10,8.703401285987505e-11,1.6249451090910098e-11
0,Cz-Pz,2.1219664818553632e-07,8.920058938870698e-10,9.769351847943882e-11,4.006997757378517e-11,8.842926028525205e-12
0,Fp2-F4,3.206440967526521e-09,5.5427111642278005e-11,3.5326078810529347e-10,2.0048966282337258e-10,5.936847374597877e-11
0,F4-C4,6.861462202536191e-08,3.248604405553084e-11,2.611933659590801e-11,2.2752421352923004e-11,5.84380033738044e-12
0,C4-P4,2.207980462968896e-08,6.353789006967468e-11,2.96332942726657e-11,4.7510535289829764e-11,1.1134261586279774e-11
0,P4-O2,1.2186475009289607e-07,9.311045492334228e-11,1.2906693586016438e-10,5.191806633812995e-10,9.109589301367888e-11
0,Fp1-F3,1.462327897293992e-08,5.003999821671622e-11,1.2103990258963958e-10,2.6474847871988025e-10,4.194014711066219e-11
0,F3-C3,1.0346512861808514e-07,6.656095054399737e-11,7.951402156443728e-11,1.2586893699519046e-10,3.154411559745306e-11
0,C3-P3,1.3743431251220922e-07,9.712547584485239e-11,8.876203130032511e-11,5.283871555768085e-11,1.3306812546639248e-11
0,P3-O1,1.4901723368073853e-07,1.8159280220788017e-09,7.753922589498848e-10,1.2673149181842845e-10,1.8934298873217025e-11
0,Fp2-F8,2.428305557367129e-08,6.495022218175542e-11,2.7879548759996123e-10,1.5928070964356382e-10,5.813211305500284e-11
0,F8-T4,5.104284405264585e-08,7.349999463736559e-11,1.0155384821392824e-10,5.9729135278675e-11,1.134919322907147e-11
0,T4-T6,8.152042180106887e-08,9.88265498966987e-11,2.2150677721487383e-11,5.3568236039375056e-11,1.114032140300148e-11
0,T6-O2,1.5103738949627537e-08,1.0564004038877965e-10,6.582139165627329e-11,2.3308200377272947e-10,4.034696677630284e-11
0,Fp1-F7,1.1916877129905439e-08,5.941232015669662e-11,7.64057553661747e-11,6.343522355110595e-11,2.208706919867599e-11
0,F7-T3,1.4459930952539294e-08,4.2907125569452005e-11,3.629841771847244e-11,5.1376833261592614e-11,1.5141101810726182e-11
0,T3-T5,1.1512724225369786e-07,3.807038836577343e-10,1.8892458279444856e-10,6.58094821858778e-11,1.5177835541615373e-11
0,T5-O1,2.004434346663583e-07,1.2469850841062909e-09,7.755602365570613e-10,1.50308637853321e-10,3.153799683027699e-11
0,Fz-Cz,7.819769723598906e-09,2.509414145172829e-11,4.444149787730705e-11,5.200307404025285e-11,1.1255549573544636e-11
0,Cz-Pz,4.2912021982132594e-07,9.824054729256356e-11,5.715908199498318e-11,2.473146651237822e-11,4.336254294548304e-12
0,Fp2-F4,1.6958976261977426e-08,7.957504000392884e-11,3.0099864948884646e-10,2.6365883075716774e-10,5.000143665997424e-11
0,F4-C4,4.532023124536918e-08,1.249591272927405e-10,3.919094333124546e-11,2.8033340144507837e-11,7.271753746645554e-12
0,C4-P4,3.631360703708139e-08,2.1764885910242077e-10,5.5818955451963705e-11,5.853265703934198e-11,1.201762081228117e-11
0,P4-O2,1.0862032588143752e-07,6.560287774349494e-10,2.2382686088649025e-10,6.602357349406792e-10,1.0625528749220182e-10
0,Fp1-F3,2.1893869660612998e-07,4.011184602669981e-10,7.529905752776059e-11,1.9589245060746127e-10,6.220045304770484e-11
0,F3-C3,1.2225807641165692e-07,2.7460247474084026e-10,1.871028302182351e-10,1.4915236267455388e-10,5.636507128188964e-11
0,C3-P3,1.1890747899315114e-07,4.819518467185691e-10,6.808680643494017e-11,5.970626168838411e-11,1.2667599233735242e-11
0,P3-O1,1.4009793068017516e-07,6.042393308869631e-10,4.711732917837078e-10,1.3817610591473003e-10,1.4661806850075605e-11
0,Fp2-F8,5.3802149884472054e-08,1.5860280415955258e-10,2.661324339258992e-10,2.4334344715581037e-10,5.0512885089629595e-11
0,F8-T4,6.777160067081453e-08,1.6314680835648713e-10,1.0958388309571972e-10,9.460800562677137e-11,1.5943146200143066e-11
0,T4-T6,5.3441518357953154e-08,4.258847926052151e-10,2.360383159888138e-10,9.545889230841983e-11,2.0230240409212902e-11
0,T6-O2,3.992426476818231e-08,6.600238247866468e-10,2.142229428590753e-10,2.7848297174967704e-10,5.491948578078946e-11
0,Fp1-F7,1.8731648803203085e-07,3.0330506033089533e-10,5.342096166456816e-11,8.841313975757797e-11,2.918491526926945e-11
0,F7-T3,3.8223825734544384e-08,4.146643607512187e-10,1.140235627663964e-10,5.300096167449263e-11,1.3307560006294188e-11
0,T3-T5,9.133371542315379e-08,5.628969725278427e-10,1.706254703858278e-10,1.1809853113332574e-10,1.9793682504214673e-11
0,T5-O1,9.735524226765575e-08,7.711815869550492e-10,6.536720481622951e-10,2.18450447106789e-10,2.493118509607165e-11
0,Fz-Cz,2.5361110314536873e-07,2.340113541436267e-10,3.8041472134495065e-11,5.597300905593872e-11,1.4323388412026935e-11
0,Cz-Pz,2.1356670395717963e-07,4.2123633437031294e-10,4.3029755173071284e-11,2.6818669575628098e-11,8.77896197678601e-12
0,Fp2-F4,2.5877257085921745e-08,1.0280685559947055e-10,3.083292377757443e-10,2.0782894932408743e-10,4.646444946718978e-11
0,F4-C4,3.399343440462903e-08,7.269439976105822e-11,3.934342651242834e-11,3.3096356303456724e-11,9.780086738095095e-12
0,C4-P4,5.282920174967527e-08,6.131070503266744e-10,4.5552146356763856e-11,5.482314491904755e-11,1.289186506257826e-11
0,P4-O2,3.7381669270311333e-07,1.067629683932827e-09,1.8706366978613264e-10,7.224218428607597e-10,1.6804094350180827e-10
0,Fp1-F3,3.278573392235422e-08,9.619221764020362e-11,1.3238461295445394e-10,2.4416025918938304e-10,6.271152546884711e-11
0,F3-C3,1.8416802913167406e-08,1.417790946609569e-10,1.3837950327079367e-10,1.2204928899217643e-10,3.656007444215407e-11
0,C3-P3,6.55742998140607e-08,3.4791356698364813e-10,7.821382283677426e-11,7.064635671389708e-11,1.5507873697584943e-11
0,P3-O1,4.449193772020636e-08,8.273367966264611e-10,3.810493298281577e-10,1.9506255026708016e-10,2.2813200606284368e-11
0,Fp2-F8,5.667070990132682e-09,8.598451003982815e-11,2.739586937251621e-10,1.8561583227521036e-10,4.0557385934640534e-11
0,F8-T4,1.1993647461757124e-08,1.0335630628754808e-10,5.385541756190235e-11,7.505871846253447e-11,9.30357432890835e-12
0,T4-T6,1.1374691465880775e-07,4.761102709122398e-10,1.215974963890663e-10,6.173943396398101e-11,1.51606536478464e-11
0,T6-O2,1.0763710262183762e-07,1.2310213304170763e-09,3.7437421390183505e-10,3.986701808957411e-10,1.1289782360960288e-10
0,Fp1-F7,1.3154388554383781e-08,5.990825038236588e-11,4.002316002725847e-11,4.508589940218935e-11,2.7806547997099187e-11
0,F7-T3,1.4208567544807816e-08,1.1669837294213433e-10,5.6901202465007357e-11,5.0458789815832346e-11,1.1857764605446232e-11
0,T3-T5,1.4889408228016199e-07,2.30603215335181e-10,8.049391308804704e-11,8.955663843118045e-11,1.3483262410282657e-11
0,T5-O1,6.611073625218992e-08,8.120112906089131e-10,3.49657869573542e-10,1.4663884841912306e-10,2.466544442873647e-11
0,Fz-Cz,2.6246547843677778e-08,2.8777390452214557e-11,2.261415094526043e-11,4.1485700015569196e-11,9.427946764312673e-12
0,Cz-Pz,2.1658030273210657e-08,2.358693633582074e-10,6.64306339003737e-11,2.47403636944977e-11,5.8041002203311095e-12
0,Fp2-F4,1.104979640284218e-08,1.0183910507707721e-10,3.2591936926354764e-10,2.0001135443346302e-10,4.417182735918624e-11
0,F4-C4,1.0899156171546364e-08,7.266993268251711e-11,4.251316574315072e-11,2.292542751195221e-11,1.0813053782879204e-11
0,C4-P4,5.587569191907753e-08,3.204022835344795e-10,9.52996452551761e-11,7.180578548940725e-11,1.2654377225883179e-11
0,P4-O2,2.730454475127369e-07,1.1569219404929138e-09,2.6703997960187575e-10,6.279404634021069e-10,1.0859660531410229e-10
0,Fp1-F3,3.088487856736163e-09,5.91564328816018e-11,1.3526343903563777e-10,1.2034469905046334e-10,4.42640368989144e-11
0,F3-C3,5.69156739928063e-08,1.4287346528530428e-10,1.0629894619921827e-10,8.964343258794409e-11,4.4194685203032866e-11
0,C3-P3,2.2662146103233214e-08,3.145781116391686e-10,6.375136776797735e-11,6.653940732067453e-11,1.4114446493875225e-11
0,P3-O1,3.459687274216854e-08,2.1534672356531267e-10,1.0430755217870095e-10,4.810643625146954e-11,1.486057530463426e-11
0,Fp2-F8,2.198155598651778e-08,8.955896772703131e-11,3.275955875193283e-10,1.8987371638706328e-10,4.5182498283171983e-11
0,F8-T4,1.4555920117600788e-08,1.255998742518504e-10,1.2953550051855109e-10,8.518194850347214e-11,9.073530024808445e-12
0,T4-T6,3.438118457527074e-08,5.2587524664060714e-11,7.772418102818628e-11,5.594030468170984e-11,6.9695904961780256e-12
0,T6-O2,8.42650521473757e-08,8.040990520837821e-10,1.6438497768131367e-10,3.2021689264753776e-10,5.185815565170643e-11
0,Fp1-F7,1.2937674614877133e-08,5.533850050277702e-11,8.291870077229266e-11,7.138006070987156e-11,2.9724076089945696e-11
0,F7-T3,1.3306256364008813e-08,7.365838860065054e-11,3.021280152375088e-11,5.5045242296512804e-11,1.3573433057411586e-11
0,T3-T5,1.1145271818040164e-07,1.369864197206381e-10,8.230584757849791e-11,6.025277929327891e-11,1.6547641588143147e-11
0,T5-O1,5.598236080844345e-08,1.664333153211333e-10,9.96309532873538e-11,8.624372321555762e-11,1.3882624842644619e-11
0,Fz-Cz,4.78409201743427e-08,1.3582190961569272e-10,3.975719540743002e-11,5.819251617911457e-11,1.2054198323362324e-11
0,Cz-Pz,3.266693523832715e-08,8.742371856034285e-10,1.2098484213395166e-10,4.5503686425332755e-11,6.467519748498891e-12
0,Fp2-F4,2.1343112181555005e-09,2.1193842319099977e-10,1.6760717607169596e-10,2.4943859413984964e-10,5.343541609987895e-11
0,F4-C4,5.8400641267962854e-09,2.981581126183448e-11,2.444455568078416e-11,1.8543442002056614e-11,5.0095833707790816e-12
0,C4-P4,4.995230335351634e-08,7.960941226797433e-11,4.4737737608217055e-11,4.087955691821562e-11,1.02476128347086e-11
0,P4-O2,1.4905126813198393e-07,2.558104064691159e-10,2.1374353145847517e-10,5.671358016012179e-10,1.1624797829858265e-10
0,Fp1-F3,4.121321615310964e-09,7.684078975802777e-11,1.562375190574665e-10,1.2041774365091045e-10,4.307639839750734e-11
0,F3-C3,3.818384039904274e-08,6.542564927955373e-11,1.2654682953886098e-10,8.420064311726339e-11,4.039019538826958e-11
0,C3-P3,4.3134644857920855e-08,1.4499002917583375e-10,5.2453663839032584e-11,5.467151474209418e-11,1.504158782242044e-11
0,P3-O1,2.177592101064183e-07,9.37179573639767e-10,1.9468594430640025e-10,9.039843892083713e-11,1.8619507906152217e-11
0,Fp2-F8,1.1004394367405911e-08,1.3075400545078846e-10,1.3652374110213028e-10,2.1098166153310875e-10,5.503646088485259e-11
0,F8-T4,6.755610500278034e-09,1.416099206754143e-10,8.117086669606765e-11,3.8724296299119025e-11,1.3440483029583994e-11
0,T4-T6,4.024758361346649e-08,2.7216078726735914e-10,1.578801758865209e-10,7.06269191386102e-11,9.052374185083708e-12
0,T6-O2,8.65307616496663e-09,5.592618986966634e-10,1.3259093716448608e-10,4.414275668598196e-10,7.256052347985208e-11
0,Fp1-F7,1.2855972169353362e-08,3.5378214012336224e-11,4.8629961991065346e-11,7.389087739141867e-11,2.6358556792444387e-11
0,F7-T3,1.3316179905809515e-08,4.732439182906315e-11,2.5803733948728862e-11,3.844303384424837e-11,1.0374038797312245e-11
0,T3-T5,4.56332672142486e-08,2.0174271153946537e-10,9.690816810856713e-11,4.4472755427014675e-11,1.6386987859858496e-11
0,T5-O1,3.3025213906295956e-08,9.006896654748052e-10,2.8534330293084053e-10,1.1173167168570984e-10,2.073179778870117e-11
0,Fz-Cz,3.9635718325381745e-08,8.163914011334743e-11,3.487292021777364e-11,3.952577064376276e-11,1.0806390507434042e-11
0,Cz-Pz,1.0302844021233592e-08,1.234541452270582e-10,3.778887779136571e-11,1.9617525534015663e-11,8.194379633394814e-12
0,Fp2-F4,6.961488431146104e-09,2.1349393284225024e-10,3.069832157328886e-10,2.516419961122107e-10,4.36641333623255e-11
0,F4-C4,1.1708225576639934e-08,7.763121892348328e-11,2.558687367874126e-11,1.4747171036190088e-11,5.704038393701821e-12
0,C4-P4,8.796738752356344e-09,3.4792730701622805e-11,2.4249886892695203e-11,5.0057353975148306e-11,1.1800467046433406e-11
0,P4-O2,7.879233640965586e-08,1.0284978208630168e-10,1.0445413681014566e-10,5.194366807695038e-10,1.0239115383602915e-10
0,Fp1-F3,3.959821899858104e-08,1.9544733146793607e-10,9.328469496942252e-11,1.8381996862569097e-10,4.235590068356806e-11
0,F3-C3,1.8563069679884978e-07,2.121407706290047e-10,1.230090375570363e-10,1.5971948790381374e-10,3.7639548472561185e-11
0,C3-P3,6.895026706828078e-08,4.0799521888324346e-10,9.275945521535079e-11,9.635133164063114e-11,1.6583764970575403e-11
0,P3-O1,1.6437686438517542e-07,6.960070976114846e-10,1.8911163537193918e-10,1.0384976927852739e-10,1.5223675691033503e-11
0,Fp2-F8,2.2476443808525548e-09,1.2933940351526374e-10,2.1963224426508086e-10,2.3000445077841025e-10,3.695128121068596e-11
0,F8-T4,1.502059971627401e-08,3.959820388611822e-11,6.687923419126476e-11,3.7533265574422583e-11,6.247584583058037e-12
0,T4-T6,3.5262262265362286e-08,1.1571930792234001e-10,5.324210987406882e-11,3.3621880344910484e-11,8.246101256402091e-12
0,T6-O2,1.4571874710335075e-08,1.9333802195518804e-10,8.148071026882514e-11,2.589698188679444e-10,6.048449932680978e-11
0,Fp1-F7,5.8787678497687076e-09,1.940157745991065e-10,5.5632672659443193e-11,6.584691425081836e-11,2.4464180141991143e-11
0,F7-T3,1.6285300882867986e-08,1.1151246095201255e-10,3.5189458665721045e-11,4.758382791615469e-11,8.57563002065582e-12
0,T3-T5,8.972795958630804e-08,1.512395172549029e-10,9.933741243563189e-11,4.1591714237450566e-11,1.0986246341936671e-11
0,T5-O1,1.2794958055375707e-08,7.947506770534978e-10,2.0794318070629725e-10,9.68215120494805e-11,1.9043959856538575e-11
0,Fz-Cz,1.804648605682719e-08,1.131068186854206e-10,1.7635034627355166e-11,4.3262007577571175e-11,1.0436075231000788e-11
0,Cz-Pz,2.685455098982118e-08,1.3303200142061593e-10,2.8118660683924622e-11,2.3175826070203263e-11,1.0164184957567773e-11
0,Fp2-F4,4.2838245872217756e-08,6.787108087749868e-10,2.3074710280520015e-10,2.606606128865225e-10,7.221091598305981e-11
0,F4-C4,1.96172997964146e-07,2.1574881421575722e-10,6.801315833002618e-11,6.268837620432224e-11,8.42650430181588e-12
0,C4-P4,1.5212151373407218e-07,3.5630414419626645e-10,1.1030875925293807e-10,5.5498234576650776e-11,2.0177096778687297e-11
0,P4-O2,1.0609235829424569e-07,6.730018757759682e-10,2.087824231350316e-10,5.479693081776201e-10,1.0830000174696772e-10
0,Fp1-F3,1.2464801718861423e-07,1.6329123810866048e-10,1.0008215556971987e-10,1.5141380800940907e-10,5.780542376872927e-11
0,F3-C3,2.866232275559274e-07,6.352605485048765e-10,2.933272300214682e-10,1.484154196023187e-10,5.68934032329665e-11
0,C3-P3,2.0344468198566181e-07,8.882059269419044e-10,1.1305680170026402e-10,6.588076806612948e-11,1.7957749361801628e-11
0,P3-O1,1.3703930391848613e-07,7.931322814319052e-10,1.3654841292515012e-10,1.223512295148346e-10,1.4001416900212954e-11
0,Fp2-F8,5.7683829608596274e-08,8.218736112639603e-10,1.54627109038518e-10,2.014206818585659e-10,6.638983503780273e-11
0,F8-T4,1.6481453564019927e-07,5.529752020427256e-10,1.3058107351496509e-10,1.0310337954919256e-10,2.3487314969008966e-11
0,T4-T6,1.6494551894584948e-07,1.0699070531520664e-09,1.6031607064298552e-10,7.834488449897372e-11,1.4374217238835667e-11
0,T6-O2,7.560813540094876e-08,9.662362579248618e-10,1.895861575411093e-10,3.667584913795796e-10,6.250271079656634e-11
0,Fp1-F7,2.1063040313859516e-08,2.8411628965041643e-10,1.1077464394522386e-10,6.516457710323137e-11,2.003917696466756e-11
0,F7-T3,2.6279995656497908e-08,5.1032685957335895e-11,3.482871580513219e-11,4.8989136162181046e-11,9.866805255395406e-12
0,T3-T5,5.711679043343653e-08,1.9429771838402186e-10,1.310514139729779e-10,9.785512934275545e-11,1.4785245842144575e-11
0,T5-O1,3.245709053430844e-08,6.212812144931038e-10,2.1499323094745972e-10,1.0593101503499376e-10,1.761308931980189e-11
0,Fz-Cz,4.199111888025762e-08,1.3139329602182152e-09,1.231472792992019e-10,6.960340448746427e-11,1.1860137811653825e-11
0,Cz-Pz,2.0519745336027457e-07,4.439216614854694e-10,8.882320503803944e-11,4.7729068691035807e-11,9.446765679649308e-12
0,Fp2-F4,9.402320425898135e-09,2.529287362876295e-10,2.499339853018145e-10,1.651985735649999e-10,6.25997075123011e-11
0,F4-C4,1.7507786674385893e-08,9.996617293922767e-11,2.5429018306728683e-11,3.5424454894942426e-11,6.943081618836955e-12
0,C4-P4,8.263771976179412e-08,7.170641421275034e-11,2.590973554616978e-11,5.999080893206368e-11,1.404872092334154e-11
0,P4-O2,1.6520329614137744e-07,9.534398027850617e-11,5.777637650159539e-11,5.451856995436292e-10,9.727588936370974e-11
0,Fp1-F3,5.9013696764411875e-08,7.589681383414593e-11,9.829750247202608e-11,1.7214594311152503e-10,4.949994536572171e-11
0,F3-C3,9.705233036483084e-09,1.8277196530786077e-10,9.116803618584378e-11,1.2659246558015876e-10,3.598769607433133e-11
0,C3-P3,2.3223079514925748e-07,4.233149961997542e-11,1.025222222104098e-10,4.397667920580417e-11,1.0194533176654862e-11
0,P3-O1,1.703300040463668e-07,2.9556581689129863e-09,3.6935410323341767e-10,8.622648802235362e-11,2.3894893993399627e-11
0,Fp2-F8,2.3093023993508728e-08,2.0801814572883388e-10,2.355086258972495e-10,1.393834330636147e-10,5.8027752013985686e-11
0,F8-T4,6.051436698267736e-08,1.2901855532465356e-10,3.8214927992632345e-11,7.235553835265725e-11,1.108227511630468e-11
0,T4-T6,1.7305892933038906e-07,1.026913048319713e-10,4.184313131919953e-11,3.0878999914587603e-11,8.56330607234766e-12
0,T6-O2,4.4932947328103965e-08,3.13929604749315e-10,5.3716460905062687e-11,2.5616236705240613e-10,4.950540870326097e-11
0,Fp1-F7,5.987716432484633e-08,6.188845178715887e-11,5.063572943758998e-11,8.497777394314022e-11,3.0900557585794856e-11
0,F7-T3,2.1193761237661548e-08,2.1602002128262334e-10,5.631295222240023e-11,6.149276355301475e-11,1.2499985577366229e-11
0,T3-T5,1.1760525808113653e-07,1.1597498565249214e-09,1.0492287368811967e-10,6.747774187081019e-11,1.2675776860440705e-11
0,T5-O1,1.1886686657964311e-07,1.7882259603648914e-09,4.2299039784974434e-10,1.1216534187130604e-10,2.6243621947530875e-11
0,Fz-Cz,9.630995948682175e-09,1.0326660728053537e-10,4.2950505207170427e-11,4.923874472840837e-11,6.633534991102822e-12
0,Cz-Pz,2.550527817111346e-07,3.949324430644907e-11,3.6398896269131336e-11,2.73361144421058e-11,6.388502248183611e-12
0,Fp2-F4,6.0405670031994596e-09,1.9744412233245873e-10,1.437896410275238e-10,2.1781048356930113e-10,6.785237208399648e-11
0,F4-C4,3.679275608957608e-09,2.2763912498647874e-11,3.3461366833638056e-11,2.6399763609389957e-11,8.576253488636723e-12
0,C4-P4,1.5136775127978754e-08,9.062705747438104e-11,2.739323329409516e-11,4.303155153100809e-11,1.4313266970428914e-11
0,P4-O2,3.669380692239201e-08,5.211424762102005e-10,1.4483724245006412e-10,5.195517685544744e-10,1.1126254639615607e-10
0,Fp1-F3,1.2739042173124365e-08,5.944222528633748e-11,1.080179148050853e-10,1.562028617069192e-10,5.410570428063636e-11
0,F3-C3,1.4436637217178873e-08,1.9026766481218887e-10,1.7404998047642305e-10,1.2607523363917712e-10,4.828802636971709e-11
0,C3-P3,4.666617445673968e-08,3.611370992897576e-10,9.400346045767613e-11,5.7926338487219404e-11,1.2231178154824385e-11
0,P3-O1,2.109693257257272e-07,9.9582723532501e-10,3.2342064682387554e-10,1.285562599026046e-10,1.8976988365874456e-11
0,Fp2-F8,1.6573652119378258e-08,1.4233115874112446e-10,2.0004597522413814e-10,2.2365088185025513e-10,5.5198951798265955e-11
0,F8-T4,4.460721086741918e-09,6.848172729880231e-11,1.0327475198236814e-10,8.599908218101038e-11,1.1361473047722104e-11
0,T4-T6,2.0301391856888625e-08,9.70804858342019e-11,6.333560538342193e-11,2.8457775942701758e-11,7.365133763185714e-12
0,T6-O2,5.749103023189645e-08,2.1579779213925323e-10,7.655619911095726e-11,2.86021380793622e-10,5.786656193057462e-11
0,Fp1-F7,6.51745298959238e-08,2.869129031245158e-10,1.0969892966439257e-10,1.3190610616003363e-10,2.839552558568479e-11
0,F7-T3,6.705210217512497e-08,1.1336592337676097e-10,8.881578039815521e-11,3.9624238721309965e-11,9.832864984576453e-12
0,T3-T5,4.7434144671401664e-08,3.047776338562067e-10,2.0066915288191003e-10,1.0965728125912533e-10,1.4091185453044229e-11
0,T5-O1,9.560821891169953e-08,4.4418589865494537e-10,3.2733681569831886e-10,1.80560008539971e-10,2.0459563887268724e-11
0,Fz-Cz,5.203012583213332e-09,3.26767199615443e-10,4.445759618376105e-11,4.694445285015772e-11,1.1169037403720696e-11
0,Cz-Pz,4.4630851294624357e-08,3.09245324738928e-10,7.663679507716593e-11,3.473361273790304e-11,6.652806298748678e-12
0,Fp2-F4,1.1185897525068827e-08,1.7691087315386872e-10,2.668668745406312e-10,2.4057228290481295e-10,5.5520066531956794e-11
0,F4-C4,1.17966533983368e-08,6.711076446709234e-11,5.0238891456982914e-11,2.4059747934625408e-11,7.716489956843352e-12
0,C4-P4,3.196762817842217e-08,1.1674741614538345e-10,9.690621108913159e-11,5.646860537010977e-11,1.1838408236452278e-11
0,P4-O2,9.648690116223219e-08,4.2808750437797834e-10,1.1367298683154822e-10,5.565581412887801e-10,1.0413307164248454e-10
0,Fp1-F3,6.868885634142341e-09,6.366863563729406e-11,6.836568928078065e-11,1.58709065039627e-10,4.568997427603354e-11
0,F3-C3,2.7010205661683816e-08,1.4387877697019163e-10,8.39927790448055e-11,1.2113858015626837e-10,4.692335758310114e-11
0,C3-P3,8.3480734886363e-08,2.6778107998907804e-10,8.176615673951298e-11,6.730450519134929e-11,1.5616715595181076e-11
0,P3-O1,8.144272828196815e-08,7.913636530085972e-10,3.270450228283054e-10,1.1477843027466567e-10,1.9109836663422944e-11
0,Fp2-F8,4.148388097091372e-08,1.3721013754037365e-10,1.6198794643646107e-10,2.4443549895789775e-10,5.69225776645348e-11
0,F8-T4,9.63788061499038e-08,1.049251318112396e-09,1.2193129159781782e-10,7.390013620190308e-11,2.207469648863918e-11
0,T4-T6,1.0850668033203072e-07,1.1049061870291472e-09,3.539392880162108e-10,1.1062118671730707e-10,1.4366595962023686e-11
0,T6-O2,3.6591331944764436e-07,8.968445032757444e-10,1.4804057868909542e-10,2.9715665255670505e-10,6.952939880902064e-11
0,Fp1-F7,5.845167005602003e-08,5.973502617013062e-11,6.923527605429206e-11,6.880120209365557e-11,1.659718475464432e-11
0,F7-T3,2.405208197232911e-08,4.998129437174761e-11,6.630101152299368e-11,3.561554657747164e-11,1.194771859658647e-11
0,T3-T5,1.255986548538344e-07,1.8847910715600646e-10,1.4840621548024072e-10,6.02805173717123e-11,1.908222389066293e-11
0,T5-O1,6.680496506331129e-08,7.684559149010854e-10,2.8443331859505666e-10,9.122989132435108e-11,2.5114902337658503e-11
