label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,2.1194971200334472e-08,5.182398811241267e-10,7.701665242702536e-10,9.093543914316627e-10,1.3787536269522643e-09
0,T3-T5,9.514203511484839e-08,9.155895593421883e-10,3.2980463443527473e-09,3.165211486783787e-09,2.9112869623887155e-09
0,T5-O1,4.169007262200321e-08,1.4335214720693101e-09,2.6346636182865285e-09,2.6953315579005845e-09,1.7783960179634359e-09
0,Fz-Cz,2.6645640882096764e-07,2.0052017525179243e-09,6.835634992246012e-10,2.3077899008618124e-10,1.4878705215940948e-10
0,Cz-Pz,6.197615559832869e-07,2.8999154566058663e-09,4.825862952947741e-10,1.790091425557952e-10,1.1939848733006262e-10
0,Fp2-F4,5.5074716887114815e-08,3.2282954404858905e-09,5.7052977333353e-09,7.3018130614536694e-09,3.245430754425166e-09
0,F4-C4,1.0605596863513996e-07,9.087827790012366e-10,6.773426081256227e-10,1.7212276404012032e-10,1.1653942902255661e-10
0,C4-P4,1.8777309989845747e-07,2.346392632362106e-09,1.7067053782997827e-09,1.5529342700610848e-10,7.798909661772292e-11
0,P4-O2,4.872150850075817e-07,4.208830593024823e-09,3.0905248433939827e-09,1.764874443122563e-09,1.677308625674029e-09
0,Fp1-F3,3.378391439997779e-08,1.1847401223987408e-09,5.069842655634027e-09,5.261536695359095e-09,3.3453584117059064e-09
0,F3-C3,3.7607461894277073e-07,4.767454230834461e-10,7.02260949619795e-10,7.626783629471787e-10,3.745865748932856e-10
0,C3-P3,8.107238157023771e-08,4.1735768397764423e-10,1.6782557062495035e-10,8.481019397458438e-11,3.7544885399507675e-11
0,P3-O1,3.158573901726216e-07,1.772246026631058e-09,1.279069312849943e-09,1.3804232224301896e-09,1.6852399537703408e-09
0,Fp2-F8,2.1390127771125558e-07,3.9673207009081e-09,6.023970982358196e-09,7.702894972262977e-09,3.90028749560885e-09
0,F8-T4,4.4273194171955803e-07,1.7833250228149345e-08,2.084048767705788e-09,1.035824448527326e-09,9.426866250980134e-10
0,T4-T6,5.837913904465056e-07,1.3581588385623743e-08,6.363993240222203e-09,1.9194758799573803e-09,1.3700241724353196e-09
0,T6-O2,2.6686770520023525e-07,7.1244420856545575e-09,1.5230528207481567e-09,8.678128509817734e-10,1.656923889823391e-09
0,Fp1-F7,4.7395606962823294e-08,1.0593334347686078e-09,4.254124498389366e-09,5.217941850261346e-09,3.0319592968920638e-09
0,F7-T3,2.651518174408377e-08,4.646520172414468e-10,7.962323443786478e-10,1.2539532341392098e-09,1.335080609781771e-09
0,T3-T5,1.4989422909993868e-07,1.913684197471914e-09,1.9725382726187114e-09,2.119345061534313e-09,2.2111982456822403e-09
0,T5-O1,9.042715500110275e-09,5.31986493870736e-10,1.170070264749918e-09,2.145619022138368e-09,2.101636079423512e-09
0,Fz-Cz,8.53019192348862e-08,2.9150349409146633e-09,3.4549074728290964e-10,1.639251881908684e-10,1.2562431819421841e-10
0,Cz-Pz,1.1279358293240961e-07,1.0069105665915703e-09,1.0220244595683748e-09,1.560612705927021e-10,1.237941110866007e-10
0,Fp2-F4,2.1786081610319843e-08,1.211868582977158e-09,4.552169402880213e-09,6.491527323514705e-09,3.91027248055717e-09
0,F4-C4,1.4950824823965915e-07,7.813881287445106e-10,2.4620539217295664e-10,1.9495642774545303e-10,1.3900780479984771e-10
0,C4-P4,5.051053941842859e-08,1.0838128201990697e-09,3.711780758948694e-10,9.646790187439416e-11,7.278438627337781e-11
0,P4-O2,1.213527242102907e-07,1.3836404232462788e-09,3.8444251166575425e-09,1.0390238259310348e-09,1.416319658168967e-09
0,Fp1-F3,2.1553037316471328e-08,7.924785205850414e-10,4.511805523055492e-09,5.419796439149996e-09,5.1809272985642405e-09
0,F3-C3,4.738009162606852e-07,1.3461150503441414e-09,1.0471294560437103e-09,4.775547230813406e-10,5.377819513773134e-10
0,C3-P3,3.789941707207151e-08,1.8091774328718516e-09,2.4752777706881654e-10,6.051321981760663e-11,3.729200594235402e-11
0,P3-O1,7.049983815303322e-07,7.151497215452691e-10,1.0806304491902257e-09,1.2522164035108959e-09,1.6572803981223608e-09
0,Fp2-F8,2.1857376231204686e-08,2.1507434057353682e-09,4.535707131065485e-09,5.803133179512811e-09,5.087622683445475e-09
0,F8-T4,2.420415381969472e-07,1.5814918298546497e-08,3.1749908330735577e-09,8.527973977706085e-10,1.4030009727194104e-09
0,T4-T6,4.351212253316181e-07,2.0818796929965775e-08,5.1509931564117445e-09,9.229978646681694e-10,1.5629867454922728e-09
0,T6-O2,2.346530707828921e-08,4.159817883370016e-10,1.14866243038385e-09,1.1175668867063034e-09,1.6282639468850321e-09
0,Fp1-F7,1.1805655352289545e-08,7.355584263537474e-10,3.870834847028528e-09,4.652422917219907e-09,4.363400131247463e-09
0,F7-T3,7.672713381804728e-08,7.532110490377995e-10,9.350862120023942e-10,8.980261686117855e-10,1.107282629555341e-09
0,T3-T5,1.486168095716082e-07,7.661962567183906e-10,1.5940930781542316e-09,1.953399818596191e-09,1.994140454342889e-09
0,T5-O1,1.2329006264023904e-07,3.148518243767197e-10,1.8480952225094965e-09,1.6762861205850436e-09,1.7872328855067223e-09
0,Fz-Cz,2.0699056851420472e-07,1.7223183714719653e-09,5.601508189060223e-10,2.1893137313656542e-10,1.3533758809471376e-10
0,Cz-Pz,1.2064277251699873e-07,3.2275064951655316e-09,6.886076229647467e-10,1.8951169296895781e-10,1.0832380430694176e-10
0,Fp2-F4,1.9745783887580547e-08,1.332079485582195e-09,2.597389075856173e-09,7.2342057515977025e-09,3.4590401483217e-09
0,F4-C4,3.79093141687433e-08,1.4504905392861751e-09,3.045622706197308e-10,2.1260903391591776e-10,1.0694010615869692e-10
0,C4-P4,2.524641173635704e-07,1.995982700079999e-09,1.1971752264672845e-09,1.4533462678755003e-10,6.584117593012994e-11
0,P4-O2,2.0348782681096767e-07,5.243816947841825e-09,3.4878891946723933e-09,2.2676457610980077e-09,1.7072988406482307e-09
0,Fp1-F3,2.6120464907038026e-08,8.641210600658965e-10,2.5500031349491504e-09,6.087194082305306e-09,4.378014590586085e-09
0,F3-C3,5.724062763250794e-08,2.5520581466800434e-09,1.097889566124879e-09,6.661250756754477e-10,3.7823464182625487e-10
0,C3-P3,2.4345729352142223e-08,3.3149362775186046e-10,7.886295708605543e-11,9.726663275397381e-11,3.3452458809000044e-11
0,P3-O1,5.238829508084371e-07,8.883348174279789e-10,1.7541658592157777e-09,2.0536326002518038e-09,1.4114195205961363e-09
0,Fp2-F8,1.056719521631642e-08,1.0185489288037839e-09,2.9975870448045738e-09,7.959993112092751e-09,4.437986635644285e-09
0,F8-T4,2.018659934820207e-08,2.350350070831694e-09,1.3551430733143605e-09,7.961270229712553e-10,1.0770170775658987e-09
0,T4-T6,7.930216688746094e-08,4.481030128808499e-09,1.563415620605702e-09,1.0802387796299448e-09,1.2346156993113325e-09
0,T6-O2,5.1264418391199105e-08,8.32136027786007e-10,1.2051706664076782e-09,1.4194520481864515e-09,1.7185716371576788e-09
0,Fp1-F7,3.392667938427816e-08,7.683056513566602e-10,2.5257176004073156e-09,5.664360413468647e-09,3.6921237507932404e-09
0,F7-T3,1.825062510769801e-08,3.902406667281764e-10,6.175338399072389e-10,1.5821336583095147e-09,1.3922775317985777e-09
0,T3-T5,1.2070678269864056e-07,1.3140747582476542e-09,2.547804217617615e-09,2.369167544128984e-09,2.320355280533432e-09
0,T5-O1,2.0800203084866668e-07,9.511546083752593e-10,2.024805189469392e-09,3.3171491509786366e-09,1.503885436935009e-09
0,Fz-Cz,1.4085261960114094e-07,5.353946270649426e-09,3.8873610028855605e-10,1.7297603427338147e-10,1.619793035520406e-10
0,Cz-Pz,2.4896468804235613e-07,2.6994869241553733e-09,7.958456347916771e-10,1.5876671630810775e-10,1.5100489412110523e-10
0,Fp2-F4,1.089702597571097e-07,1.8675666481457325e-09,2.8810333795212734e-09,7.77494502038846e-09,4.514584709606681e-09
0,F4-C4,2.2107469623416466e-07,1.145217487419326e-09,3.975514725086895e-10,1.4045940805016537e-10,1.4464496099566076e-10
0,C4-P4,4.065643458355625e-07,2.7848505151636782e-09,1.0652382968336891e-09,1.5377002814291455e-10,7.130397066211086e-11
0,P4-O2,3.860331984930633e-07,4.7247127315502555e-09,9.180487180767513e-09,2.6662268825840568e-09,1.346491368018434e-09
0,Fp1-F3,4.067377132139302e-08,1.6719927233846056e-09,4.226429108162226e-09,5.743926512168342e-09,3.83549695676162e-09
0,F3-C3,1.5662750713866782e-07,1.3633270859324462e-09,1.2657834894393862e-09,5.293666387443868e-10,2.9605606712353337e-10
0,C3-P3,1.1288326677484183e-07,1.4172132749655865e-09,2.151439511989798e-10,1.0167063474289693e-10,3.712896756422597e-11
0,P3-O1,8.619521072025948e-07,2.0659231643374657e-09,1.4619062799673197e-09,1.8594627314782126e-09,1.2870270184485047e-09
0,Fp2-F8,2.1058659426227307e-07,2.341801078691145e-09,2.6524859343917782e-09,8.186809564128024e-09,5.123888278514583e-09
0,F8-T4,6.26708372588024e-08,1.1377431144443375e-09,5.583417084886095e-10,7.224888920173567e-10,1.0598015568160707e-09
0,T4-T6,6.397975874384817e-07,3.611033575725085e-09,2.6895912729671573e-09,1.312467306885017e-09,1.0598303937196494e-09
0,T6-O2,5.783451118262667e-08,2.114149494223142e-09,1.6787959596398479e-09,1.3845246682397109e-09,1.454752023943043e-09
0,Fp1-F7,1.0667360970102656e-07,1.27733697913073e-09,3.0265988120928626e-09,6.885544725122074e-09,3.726427129230389e-09
0,F7-T3,1.0106879160079751e-08,1.8715567232885524e-09,9.99327580967183e-10,1.7653359560670747e-09,2.2506358383881944e-09
0,T3-T5,2.1519464225510294e-08,1.817969011336383e-09,2.3557400775715598e-09,2.500595731024791e-09,2.2964994557251957e-09
0,T5-O1,1.9978924019193805e-07,1.4073979385276717e-09,1.2290683658128435e-09,2.2498660818942743e-09,1.2759959058192732e-09
0,Fz-Cz,6.340454385336946e-07,3.820213229285531e-09,5.874609443833949e-10,1.5450116408199294e-10,1.3088394031621845e-10
0,Cz-Pz,1.5324710925890292e-07,3.4074372435952145e-09,7.694061830888047e-10,1.8268693134871953e-10,9.99032933925338e-11
0,Fp2-F4,1.9420422408600396e-08,1.0674413825973814e-09,6.496680737402589e-09,9.295953286909583e-09,3.464829846693478e-09
0,F4-C4,1.439839022009437e-07,1.6089770013360504e-09,7.83150932190529e-10,2.1830627005262588e-10,1.2353198731872694e-10
0,C4-P4,4.395826156146e-07,1.1196528255095588e-09,5.75566773254048e-10,1.178185106894597e-10,6.832453006005504e-11
0,P4-O2,1.8770276920994173e-07,2.774172365298156e-09,4.226947865809276e-09,1.6997709244386489e-09,1.5955070384865565e-09
0,Fp1-F3,9.307672558761888e-08,3.5901326813149717e-09,3.986472799034904e-09,4.572590879416116e-09,4.9335247256363955e-09
0,F3-C3,9.996845802122909e-08,1.9296083619680447e-09,9.887436024681274e-10,5.825268862850442e-10,4.094832322431563e-10
0,C3-P3,9.250021971204058e-08,1.3383518567038224e-09,3.3752678956698164e-10,7.345658384958743e-11,3.5961201971578895e-11
0,P3-O1,9.81079968317094e-07,1.3391089736911009e-09,2.212868832949783e-09,1.3986728210879998e-09,1.5362511145014488e-09
0,Fp2-F8,1.522776451627529e-07,1.7007494813608756e-09,5.760420430345027e-09,9.803696175751547e-09,4.3226514321478035e-09
0,F8-T4,4.349203345683548e-08,1.1059717369145974e-09,1.0765379851287603e-09,6.152391508962107e-10,9.270487348556842e-10
0,T4-T6,1.0557038207131649e-06,4.732978849493042e-09,2.78129637962318e-09,1.48100494637082e-09,1.2723748323829936e-09
0,T6-O2,5.4261573261026086e-08,1.2103631553830165e-09,1.4892490786221066e-09,1.2071444564429516e-09,1.5661474029881714e-09
0,Fp1-F7,7.975551422661796e-08,1.5003965598249767e-09,3.1925510570460585e-09,5.396987709711046e-09,4.272975877332072e-09
0,F7-T3,2.1055443622235467e-08,1.0380475731148552e-09,1.1758512699139117e-09,1.4407036969772305e-09,1.40824968942914e-09
0,T3-T5,2.2798768705218135e-07,1.4497976759680486e-09,2.5729983411988417e-09,2.0744924465916092e-09,1.9300176405346587e-09
0,T5-O1,3.0167254595660105e-07,5.431859449648832e-10,1.9402341331765154e-09,2.469340679680807e-09,1.7444070407278e-09
0,Fz-Cz,2.4650471055503584e-07,1.6303310122058682e-08,1.2808862571678866e-09,2.1727202934414805e-10,1.4044078980505626e-10
0,Cz-Pz,4.214014176280251e-07,2.5977843683763048e-09,7.258550864321623e-10,2.1833392597531046e-10,1.3130410169188275e-10
0,Fp2-F4,5.7441878979377875e-08,2.40067603787882e-09,5.216600568109474e-09,9.192068600610583e-09,4.690978247285797e-09
0,F4-C4,2.6681874085353925e-08,9.696923357768412e-10,4.494048196809279e-10,1.8211321994315967e-10,1.2602256703554967e-10
0,C4-P4,1.1652141661766062e-07,1.2603237016808843e-09,3.273322999367632e-10,7.788310121042957e-11,7.449859466207188e-11
0,P4-O2,1.3732929874118048e-07,1.7610117730721936e-09,2.7086172845087564e-09,7.588943246869174e-10,9.87098438211438e-10
0,Fp1-F3,5.093409439480258e-07,1.8003346898864648e-09,5.078260434940577e-09,4.5100955134936395e-09,3.7055503027209403e-09
0,F3-C3,3.397473170282572e-07,6.3358452820232344e-09,1.258688454373142e-09,6.762998987763268e-10,3.238454066088221e-10
0,C3-P3,2.8002731765910747e-07,1.4129005673462505e-09,2.3220336524004875e-10,8.264728417643552e-11,4.593887099146762e-11
0,P3-O1,6.80811031922436e-07,2.1770046089793264e-09,1.7371072821516755e-09,1.3620586942874896e-09,1.6602202162234275e-09
0,Fp2-F8,8.399375974557503e-08,2.777073836605234e-09,5.693241328004602e-09,8.886902439911277e-09,5.301602959033787e-09
0,F8-T4,1.940119474398526e-08,1.043859624815551e-09,6.626450813356275e-10,5.6275720635554e-10,1.0115594557098946e-09
0,T4-T6,1.7712715895035174e-07,1.1707116323275806e-09,7.427283075350882e-10,4.839196513226571e-10,1.225762248046742e-09
0,T6-O2,5.094904221310053e-08,4.773315974268974e-10,1.366025291483341e-09,7.60571071457196e-10,1.0996549829335235e-09
0,Fp1-F7,4.188378729551713e-08,6.53504120105564e-10,3.846750393729754e-09,4.295045402484935e-09,3.1196338248890253e-09
0,F7-T3,1.8299210074404996e-07,1.8694759115712765e-09,5.319160423489947e-10,8.989812157019605e-10,1.4459275442755748e-09
0,T3-T5,1.5689481741893802e-07,1.0772634571911926e-09,2.89328273863512e-09,2.1093116178032054e-09,2.399594087853918e-09
0,T5-O1,2.622243721641931e-07,5.162334583416863e-10,2.02339040316628e-09,2.035346414963127e-09,1.8137284424658196e-09
0,Fz-Cz,7.053472880160889e-07,2.4477416635186315e-09,3.5468130123751815e-10,2.1738272199216982e-10,1.280113966745537e-10
0,Cz-Pz,1.307537147417209e-07,1.9415374573041143e-09,5.408124008946911e-10,1.7336635352992512e-10,8.99739554730834e-11
0,Fp2-F4,8.132484859297198e-08,2.0339401203065674e-09,4.182621152373996e-09,7.889779935694813e-09,3.435440525745302e-09
0,F4-C4,5.097860918509076e-08,2.9737436154996877e-10,2.7377766546109043e-10,2.364337749647874e-10,1.1141528086108534e-10
0,C4-P4,1.503986780085953e-07,1.04498497271167e-09,3.811144424580879e-10,9.874365046616317e-11,6.331274494856039e-11
0,P4-O2,4.0410653505121517e-07,2.0896688267732795e-09,3.0792630594703037e-09,1.7352355730132035e-09,1.3889408513852655e-09
0,Fp1-F3,5.287985149996657e-08,7.611627147934528e-09,3.1936454905269227e-09,4.314498270669203e-09,3.821745846701837e-09
0,F3-C3,2.3761264919402396e-07,1.3811312851480773e-09,7.705089535624711e-10,6.490489623691845e-10,3.901168464578775e-10
0,C3-P3,2.3077853172166397e-07,4.099164952037687e-10,3.1607450904749316e-10,8.055968206654266e-11,4.0875708373611306e-11
0,P3-O1,2.068082377336525e-07,1.0624521001316076e-09,1.2994255443253517e-09,1.874242251809789e-09,1.3515189048888775e-09
0,Fp2-F8,7.187220660711031e-08,1.7047172604698788e-09,3.241810461151765e-09,7.493509407579592e-09,4.204276840115795e-09
0,F8-T4,7.536433823619458e-08,3.3592223279367314e-10,5.363990497073818e-10,5.674660776283665e-10,8.49291459832541e-10
0,T4-T6,2.7720579946194557e-08,9.80099445050218e-10,1.537600932019945e-09,1.1699984664063174e-09,1.1821095202910643e-09
0,T6-O2,6.993779069806634e-08,5.568581117500799e-10,1.3809609316570315e-09,1.1303567185034964e-09,1.4680383115256847e-09
0,Fp1-F7,1.6690800798839465e-07,4.879443690041125e-09,3.022024265071383e-09,4.438349304031018e-09,3.812457927852913e-09
0,F7-T3,9.147452868410436e-08,1.0371930118988516e-09,4.176333841156661e-10,1.4522366286050883e-09,1.2881269478249185e-09
0,T3-T5,2.0945555243493335e-07,1.7560137591932818e-09,2.135440288672972e-09,2.729353639823922e-09,2.6306770320431837e-09
0,T5-O1,9.564001696217353e-08,8.009334135568558e-10,9.552862265507421e-10,1.843487358224354e-09,1.70752494668796e-09
0,Fz-Cz,6.12828154429997e-07,1.135228316297124e-08,9.203826805123574e-10,3.280894944560316e-10,1.6513561521466585e-10
0,Cz-Pz,3.372273553181819e-08,2.8377308610808024e-09,3.36820175615927e-10,1.2498861558991947e-10,1.0061186328710617e-10
0,Fp2-F4,2.6502582401304677e-07,2.379923958502617e-09,2.345031195077259e-09,7.5007204978433e-09,5.002231518618732e-09
0,F4-C4,1.5715203807389257e-07,4.1009837014725825e-10,2.2135607821767105e-10,1.8361195188223087e-10,1.0878450025285461e-10
0,C4-P4,4.3731842452796265e-08,2.681111301433663e-10,1.3010004971657867e-10,5.3823129897784334e-11,5.041653257300544e-11
0,P4-O2,2.0846967065351666e-08,2.2834626329100874e-09,3.289756603959341e-09,1.1847276042434479e-09,9.733375871124987e-10
0,Fp1-F3,1.844330203360101e-07,2.7033587309279e-09,3.288880547596989e-09,4.896675257642673e-09,3.20955180142102e-09
0,F3-C3,2.732623708999596e-07,1.4570113504340115e-09,1.5978909781920931e-09,4.808232634213262e-10,3.155028330106752e-10
0,C3-P3,1.2141413643942295e-07,1.0662299321701016e-09,1.7733163394708404e-10,8.095674473176722e-11,3.7504064126170266e-11
0,P3-O1,1.1688079793955635e-06,1.3465040322159598e-09,1.4567919118013524e-09,1.480435588406604e-09,1.500066412851319e-09
0,Fp2-F8,3.0633044079722595e-07,1.6625928594204606e-09,1.8412404132898932e-09,7.3336060422002814e-09,5.6504624385575075e-09
0,F8-T4,4.274864580853358e-08,3.590019376812496e-10,3.851924034185723e-10,7.065181351577213e-10,1.0091951760360161e-09
0,T4-T6,3.054256975729667e-08,1.1969567479699387e-09,1.300742311962383e-09,7.334239641977379e-10,9.977874505628093e-10
0,T6-O2,9.960100629215727e-09,7.119860546334456e-10,1.2043128699569644e-09,1.0125911231347218e-09,1.2127150758695676e-09
0,Fp1-F7,1.7790201307299237e-07,2.8790679557334794e-09,1.7981489517848307e-09,4.297850478549374e-09,3.0759607860539876e-09
0,F7-T3,2.0239486572132755e-08,6.594353842384966e-10,7.345519125307103e-10,9.304634349313096e-10,1.334652138282516e-09
0,T3-T5,3.727943126181236e-07,1.3980724646409836e-09,1.6325256305666747e-09,1.79169451689402e-09,2.5490094769091435e-09
0,T5-O1,2.1131611884961575e-07,6.616718147459174e-10,1.391622000474815e-09,2.034175685240623e-09,1.4857094630832416e-09
0,Fz-Cz,1.3757839347799083e-06,4.476532173902453e-09,5.20569267415236e-10,1.5595535298813437e-10,1.209184189149922e-10
0,Cz-Pz,4.977937976952523e-08,6.899167651452445e-10,2.1932247308072998e-10,1.2689549921506211e-10,1.0513041736238253e-10
0,Fp2-F4,1.6058545258465798e-07,1.485068609572888e-09,4.464168110878366e-09,8.509620272977225e-09,3.742627281378295e-09
0,F4-C4,1.2339271797028877e-07,1.0021689933877336e-09,2.621982634702031e-10,1.4393875238396385e-10,1.293953667765536e-10
0,C4-P4,7.196611890128642e-08,1.815431236494776e-09,4.2660038439171104e-10,7.837640739413539e-11,6.780590743483253e-11
0,P4-O2,9.131700952944163e-08,4.582874272369027e-09,3.1801909536859712e-09,8.127410712449007e-10,1.4312127106214868e-09
0,Fp1-F3,2.4127562837246683e-07,7.55819760165869e-10,5.985674846307262e-09,5.029208985224837e-09,4.0121976694123035e-09
0,F3-C3,1.3556703729754985e-07,3.7478095448157245e-09,1.1344203645859777e-09,8.717794294765488e-10,4.663523730963289e-10
0,C3-P3,1.6904019162185905e-07,9.122917800715879e-10,2.350011145972766e-10,6.512140793987656e-11,4.291781552944024e-11
0,P3-O1,2.3691345049032682e-07,1.113503554367264e-09,1.6173928100355525e-09,1.540134936332462e-09,1.9638603994247724e-09
0,Fp2-F8,1.7877340978233716e-07,1.2827981368580553e-09,4.792833518657535e-09,8.79890816022407e-09,4.648846825962986e-09
0,F8-T4,1.4145380786810196e-08,4.996578732466039e-10,3.5509872458785204e-10,6.16707352690238e-10,8.962633689833968e-10
0,T4-T6,4.3161710546948775e-08,2.4321342642167892e-09,1.459560163552334e-09,7.958866058624882e-10,1.2622379363247434e-09
0,T6-O2,2.3696173130889402e-08,7.342638338537592e-10,1.1135232965107786e-09,8.241165048274863e-10,1.6145142413979205e-09
0,Fp1-F7,7.329288347007514e-08,4.903432370791946e-10,2.7588904862989736e-09,3.889478432657607e-09,3.589033443119334e-09
0,F7-T3,3.0102203953878294e-08,6.216599402531351e-10,4.847291143811216e-10,1.1073234406631866e-09,1.2213162123362798e-09
0,T3-T5,1.6617681364436528e-07,6.798642501043928e-10,2.732534980625968e-09,2.5237241261152708e-09,1.4907314926176181e-09
0,T5-O1,1.0036511764341049e-07,4.656409678686426e-10,1.822241891059948e-09,2.057915907919585e-09,1.943488978816297e-09
0,Fz-Cz,1.334175088728956e-07,2.3564951083493063e-09,2.817733466293943e-10,1.3945885295570466e-10,1.228343518419998e-10
0,Cz-Pz,1.6800832780179856e-07,4.718773485590451e-09,9.99088373993231e-10,1.5389616821811845e-10,1.0583388558901088e-10
0,Fp2-F4,1.0474534249321738e-07,5.534173489029103e-10,3.4703799371232978e-09,1.2296307437897626e-08,4.7869576967416535e-09
0,F4-C4,8.636368315717868e-08,7.942891185645708e-10,3.2876913301291573e-10,1.9488591179844868e-10,1.3694344493447513e-10
0,C4-P4,2.538891447382906e-07,1.1653399077205347e-09,2.425340510712662e-10,1.7818871787361267e-10,6.034388317091619e-11
0,P4-O2,2.023098479261635e-07,3.0030558864465105e-09,1.979080811620697e-09,1.862803114337741e-09,9.780785491918693e-10
0,Fp1-F3,7.453369788045062e-08,1.172325316853162e-09,4.744406296369044e-09,4.817858376995387e-09,3.4217354154495778e-09
0,F3-C3,6.995970361174696e-08,2.3053564283849476e-09,9.069288490153012e-10,8.332669857572727e-10,3.4625765912234185e-10
0,C3-P3,1.7255867710976946e-07,1.0622081453497953e-09,1.8921545547000714e-10,8.488888846202143e-11,2.659021377293457e-11
0,P3-O1,4.356352172499171e-07,1.429761167467164e-09,1.1685148993143143e-09,1.6376944263696468e-09,1.2177580287088898e-09
0,Fp2-F8,7.047720341589376e-08,1.010202103049385e-09,3.060531342458476e-09,1.0414114734020982e-08,4.915077294460654e-09
0,F8-T4,2.2211409476410198e-08,3.5522010153050465e-10,5.388157128115235e-10,6.186577655543335e-10,9.287069560073658e-10
0,T4-T6,1.1376315633395527e-07,1.4634745129871288e-09,8.348802267521714e-10,8.097870433861613e-10,7.66074817779457e-10
0,T6-O2,4.676443001104987e-08,8.075161465168597e-10,5.464607823811246e-10,9.925280857952758e-10,9.44840756862585e-10
0,Fp1-F7,2.0535428489171204e-08,5.687043597699771e-10,2.4011611239617634e-09,4.263667128699424e-09,3.537009232298436e-09
0,F7-T3,6.354472716555961e-08,9.182151558571988e-10,6.401477729924521e-10,9.99822531341989e-10,1.2578372961729683e-09
0,T3-T5,2.1213933431806864e-07,1.203595332181317e-09,1.0292638522962426e-09,2.0479005356614036e-09,1.876726732767046e-09
0,T5-O1,1.4804874401467133e-07,4.448314381241376e-10,1.4088082683014667e-09,2.2388822218858593e-09,1.3857660008516857e-09
0,Fz-Cz,6.021306985160458e-08,1.7840970996188157e-09,3.4719331976874276e-10,1.556668934302208e-10,1.1932461312543923e-10
0,Cz-Pz,4.6334783641987705e-07,2.565217748215439e-09,2.8556050455864617e-10,9.038373176504305e-11,9.697398392190601e-11
0,Fp2-F4,2.6461533422969627e-08,4.425209545724106e-09,3.753027207628838e-09,6.979275673454542e-09,3.595591548354005e-09
0,F4-C4,8.134167783214827e-08,2.474921610295283e-09,5.638925360032937e-10,2.2943278429993262e-10,1.288535539491792e-10
0,C4-P4,5.522165884913526e-07,1.492287573006202e-09,6.153846778069404e-10,1.426416066952792e-10,6.320086062223905e-11
0,P4-O2,2.221209843715036e-07,3.796058654725478e-09,5.490048487044315e-09,1.5446863709547293e-09,1.23616404060614e-09
0,Fp1-F3,5.383053567079455e-08,1.2287007278566074e-09,5.524240326396222e-09,3.640697243026382e-09,3.737449406462716e-09
0,F3-C3,1.940827981139986e-07,3.2479667046349726e-09,1.2761400285835384e-09,5.967361069548443e-10,3.206088983526307e-10
0,C3-P3,3.7737744980057676e-07,1.7796431598216066e-09,2.6225647517052814e-10,9.418046569503109e-11,3.670208064652461e-11
0,P3-O1,4.70246090063397e-07,1.94116522437142e-09,2.3343827087626203e-09,1.8296572775611669e-09,1.3688020354103098e-09
0,Fp2-F8,9.918066048276413e-08,1.5477485379080138e-09,3.574375134988189e-09,7.0222039494312435e-09,4.528040222711227e-09
0,F8-T4,4.807668594337195e-07,8.690634711175027e-09,3.0167654841598907e-09,8.181815833845002e-10,1.2148183525042354e-09
0,T4-T6,1.6423839906640914e-07,4.547560722432289e-09,4.884967540116963e-09,9.709914716717555e-10,9.523046164070232e-10
0,T6-O2,2.046428226639452e-07,2.9001835454507723e-09,2.3849161119999952e-09,1.6500452619104142e-09,1.2414024135450753e-09
0,Fp1-F7,8.087413028632713e-08,6.64538048110575e-10,2.926358031832055e-09,3.298039417632089e-09,3.4216730613459012e-09
0,F7-T3,8.044098532475715e-08,6.192588700046613e-10,6.283446528124566e-10,1.1060506308582824e-09,7.653062909168163e-10
0,T3-T5,1.4829582891089503e-07,2.1722828459138696e-09,3.4440408183665048e-09,2.8109258524636452e-09,2.0007512937369922e-09
0,T5-O1,6.566572974949142e-08,5.974125849504136e-10,1.773221261122352e-09,1.791621366238674e-09,1.1901618486671998e-09
0,Fz-Cz,1.85358975435544e-07,3.6571079976001515e-09,5.58661781458035e-10,1.6450178890383035e-10,1.1609272171405818e-10
0,Cz-Pz,4.231185049334384e-07,6.187398712226773e-09,3.2692882635030133e-10,1.6122356141538115e-10,1.0093259638147779e-10
0,Fp2-F4,3.627543148374148e-08,2.4600731938535004e-09,5.5187049940292225e-09,9.37542674893111e-09,4.624122100322033e-09
0,F4-C4,5.933590808741141e-08,2.528048072644467e-09,3.4702926710506643e-10,2.311865805034243e-10,1.169849041580117e-10
0,C4-P4,5.2538532224999434e-08,1.953696861002288e-09,2.8680223768489903e-10,1.1692421527700521e-10,5.438646993824216e-11
0,P4-O2,9.768299732802937e-08,2.4499708763557935e-09,3.558971152970073e-09,1.8196827883898386e-09,1.285303767752955e-09
0,Fp1-F3,1.0989100984694431e-07,1.8154927581075956e-09,4.235947394480229e-09,4.8617303673317574e-09,3.7107723818997632e-09
0,F3-C3,1.698695940213614e-07,3.3346067572512664e-09,5.52587631573781e-10,5.296843708300711e-10,3.1486205119265767e-10
0,C3-P3,4.443238885737601e-08,2.193371851973659e-09,3.7343103213561016e-10,9.313499306899003e-11,3.800951880733422e-11
0,P3-O1,2.5284487010826687e-07,1.669525915752905e-09,1.642397024926768e-09,1.8712002621565e-09,1.1274812941449523e-09
