label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fz-Cz,5.6106430790236765e-08,1.9379484065324512e-10,2.1297600212560536e-10,9.500687285505512e-11,2.843017665394085e-11
0,Cz-Pz,6.457141987763184e-08,5.950040896267537e-11,3.4631835701500206e-11,3.4274690545304176e-11,2.359928607340236e-11
0,Fp2-F4,1.521595471792887e-08,5.2344203373488177e-11,7.051481672670086e-11,1.1005341151429784e-10,4.7979313396849744e-11
0,F4-C4,8.045078427467783e-09,5.7872790874802923e-11,3.565968974562938e-11,4.5490496310568216e-11,2.9437983083398905e-11
0,C4-P4,3.2482522561960296e-09,7.468676426463e-12,8.150866412023329e-12,1.7079109193375043e-11,2.331512757611465e-11
0,P4-O2,9.810853740331985e-10,3.267502078489747e-11,1.542735372952278e-11,1.7001308706125814e-11,2.2983440819253214e-11
0,Fp1-F3,2.5291310552977893e-08,4.9129199134731746e-11,3.438191581146164e-11,4.342202328754354e-11,4.637740282961111e-11
0,F3-C3,3.04591550537762e-08,5.2993052131523805e-11,1.3848280772883908e-11,1.7559315257605957e-11,2.6118751168917964e-11
0,C3-P3,6.56208512001222e-09,5.941740172700465e-11,1.147872141732927e-11,1.610194170206768e-11,1.7012655925776253e-11
0,P3-O1,3.79805877011767e-07,2.972052648073817e-10,3.938375757157981e-11,5.0953375246195245e-11,3.32812120853158e-11
0,Fp2-F8,3.766389085013425e-08,1.4851672725841554e-10,4.93564769912716e-10,1.1334150251864836e-09,8.997220017172409e-10
0,F8-T4,3.5102865515896593e-08,1.268067808827707e-10,5.746519771600056e-10,1.1047155285889145e-09,1.0709691198481514e-09
0,T4-T6,5.2160331282454765e-08,9.073983639199338e-11,7.463245659035522e-11,9.903772763741456e-11,1.391908448469797e-10
0,T6-O2,9.803412543099683e-09,2.0469388624121683e-11,1.9828934916633597e-11,1.5602757130109683e-11,1.7011196923850956e-11
0,Fp1-F7,2.257630010486393e-08,5.96690026151018e-11,8.519795795368278e-11,1.0378294259776201e-10,1.5686345274164276e-10
0,F7-T3,1.2939637755240934e-07,5.0942472709177036e-11,7.541849261227762e-11,7.414774498131767e-11,1.2703312184833096e-10
0,T3-T5,1.905530619166376e-08,5.758482131403733e-11,5.183209212582819e-11,3.8117755194218314e-11,3.7623334526667764e-11
0,T5-O1,2.40532096808105e-07,1.4463749396465244e-10,6.027421045196663e-11,3.324088322156451e-11,3.209050398820492e-11
0,Fz-Cz,1.2330562244661276e-09,6.475389825949076e-11,2.190986946519384e-11,1.8707882827427482e-11,1.954064480958906e-11
0,Cz-Pz,2.268128665943504e-08,1.1679725440422076e-10,2.3085289467896402e-11,2.4282217918270087e-11,2.2855091031155676e-11
0,Fp2-F4,2.328789778846551e-09,4.839623845894009e-11,6.630147136930914e-11,6.859616362144383e-11,3.471167323463269e-11
0,F4-C4,3.3741504671273445e-08,5.0346775378197224e-11,3.1583566415091244e-11,4.026487841055847e-11,3.272098602292073e-11
0,C4-P4,1.1157418689785426e-09,7.79469540715632e-12,9.133857688973465e-12,1.2979361226632175e-11,1.9662691271044413e-11
0,P4-O2,5.760760859826885e-10,2.656131766252366e-11,1.6364164865742902e-11,1.6491750741819433e-11,2.383664120519147e-11
0,Fp1-F3,1.4556566850070412e-08,7.579637590552737e-11,4.722438770880543e-11,4.742661307597831e-11,4.784367003738159e-11
0,F3-C3,1.7826474601454116e-09,4.6149533598404394e-11,2.154654661071528e-11,2.160138860710151e-11,2.3916985379362294e-11
0,C3-P3,9.754663633909519e-09,6.448879836619996e-11,8.854707716110353e-12,1.633999724318635e-11,1.7140313040912442e-11
0,P3-O1,1.3724991965261198e-07,2.952124038926072e-10,1.0305526382261283e-10,6.076405172439124e-11,4.316578127132645e-11
0,Fp2-F8,9.322765021612155e-09,2.063997761963939e-10,1.0421097118538776e-09,1.3346328247066737e-09,1.169248526578719e-09
0,F8-T4,3.7442530256603836e-08,2.0904201713031683e-10,9.306510366169974e-10,1.4068903622155448e-09,1.4313096066361315e-09
0,T4-T6,1.2104464335406665e-09,1.0211476767199596e-10,4.9186114344981445e-11,1.2666483436817878e-10,2.900967572391864e-10
0,T6-O2,2.2837442214691236e-09,1.704295173937953e-11,7.1681962768664825e-12,1.9343141506403504e-11,1.8894387949962512e-11
0,Fp1-F7,2.7374896474250424e-08,1.1232473103350397e-10,7.893144019843378e-11,2.17408981216003e-10,4.150083185977117e-10
0,F7-T3,9.90776425236101e-09,9.411315456750941e-11,7.700965402151185e-11,2.580730165450368e-10,3.195312044662517e-10
0,T3-T5,1.1000622279643623e-07,3.1688903393209584e-10,1.2891947484151723e-10,4.236654413723942e-11,8.132309708586707e-11
0,T5-O1,6.354883123669273e-08,2.2564821858490105e-10,6.391029465584327e-11,4.0914758758368844e-11,3.782457667750946e-11
0,Fz-Cz,5.350887636908531e-09,2.543410779359343e-11,1.9681941224920205e-11,1.517405294400275e-11,2.1562017866526714e-11
0,Cz-Pz,5.4021004815182794e-08,3.500772693471268e-11,1.4231466068768048e-11,2.053914450801465e-11,2.2389095967889955e-11
0,Fp2-F4,4.96401457313132e-09,7.112489245804664e-11,9.792147550488755e-11,7.986860475188731e-11,4.7137227150931007e-11
0,F4-C4,1.2586958807957584e-08,3.429536075094837e-11,4.387998640605552e-11,4.2566039138517064e-11,3.655460191676341e-11
0,C4-P4,5.056349511282424e-10,1.3392914712806313e-11,7.550750199293114e-12,1.5728716295038987e-11,1.6796583344158463e-11
0,P4-O2,1.9045420901492752e-09,8.341411699302153e-12,1.4132888358401844e-11,2.029897687429243e-11,2.4400758825136345e-11
0,Fp1-F3,9.129042450560411e-09,2.7774128382643554e-10,5.809651621047862e-11,8.455189167431366e-11,6.083696063714611e-11
0,F3-C3,4.460791382450979e-09,4.215821752457197e-11,3.912412821515114e-11,2.182068412796858e-11,2.498318560659372e-11
0,C3-P3,1.943770227415579e-09,1.0399463460606003e-11,1.1084404509482026e-11,1.7497527566211186e-11,1.4495020972599742e-11
0,P3-O1,1.1454936742989296e-08,6.454045506497002e-11,6.042635463452065e-11,4.2796400150250534e-11,4.078354739325102e-11
0,Fp2-F8,6.823753256269457e-09,5.867958400886992e-10,8.8314087934786e-10,1.3246709890014822e-09,1.1386386275029496e-09
0,F8-T4,4.688238214818913e-08,5.731765380241966e-10,9.722393822009583e-10,1.2686226059124892e-09,1.2637944048413446e-09
0,T4-T6,3.129189947461605e-09,2.600851060639534e-10,9.896540759492279e-11,3.293022213215028e-10,6.134258650734818e-10
0,T6-O2,6.348806095637225e-09,2.0949544188686675e-11,9.87057549441097e-12,1.7204881962627366e-11,2.2265870997538368e-11
0,Fp1-F7,1.2560233552873836e-08,2.7248383207594424e-10,1.4979971791794145e-10,3.5575655586697175e-10,5.006082268486939e-10
0,F7-T3,2.08249821628494e-08,6.590397242200068e-11,1.528627493097019e-10,2.9305258965033167e-10,5.636561368860967e-10
0,T3-T5,8.813188338017547e-09,6.61237552190185e-11,3.825428823765409e-11,8.970248135862271e-11,1.459804433020394e-10
0,T5-O1,8.572440793191278e-09,3.6752169638993405e-11,4.910788074736159e-11,3.777707163387288e-11,3.110832064726264e-11
0,Fz-Cz,2.5417152353638784e-08,1.2355722325248413e-10,7.330048375771646e-11,1.8032895410584285e-11,2.4903511469188605e-11
0,Cz-Pz,1.4705203976969156e-08,6.33729211503388e-11,3.447824875434463e-11,3.3251653377551145e-11,2.6655160694583285e-11
0,Fp2-F4,1.755446649617159e-08,5.760865309584666e-10,9.109221254145094e-11,8.99212137747372e-11,3.894722372404163e-11
0,F4-C4,7.416808340496357e-08,5.50564986459838e-10,9.986993571879421e-11,3.9161535584350465e-11,2.7610032299820978e-11
0,C4-P4,1.951908946002918e-08,8.216759466619461e-11,8.34073517986115e-12,1.4447666058740418e-11,2.0136963054737028e-11
0,P4-O2,1.7626803641157162e-08,1.1024577185920836e-10,2.3852763080807994e-11,2.4063098793120918e-11,2.8118860580643693e-11
0,Fp1-F3,2.6665428979449047e-08,7.467445329007348e-10,2.7988683809474527e-10,8.649536010149847e-11,5.340335443359823e-11
0,F3-C3,8.609254944541014e-08,9.478970236413826e-10,2.4012173657114046e-10,4.0004470183603044e-11,2.3160739994046324e-11
0,C3-P3,3.1015072076144794e-08,2.591305116794807e-10,3.762216019909652e-11,1.703972897852371e-11,1.737936393744874e-11
0,P3-O1,4.316824736702123e-08,5.228710098983476e-10,7.490461434653171e-11,6.490977436008683e-11,4.2721837151834756e-11
0,Fp2-F8,5.2281788443849754e-08,8.526412248007704e-10,7.081623273506925e-10,1.026254935403912e-09,1.2902188792497374e-09
0,F8-T4,9.177599072880847e-08,4.353636575175336e-10,8.495491987697607e-10,1.3178333894644088e-09,1.466263167544187e-09
0,T4-T6,4.7062010630147975e-08,5.062600009086622e-10,1.4135697694039215e-10,1.804569287574861e-10,3.8627256891805275e-10
0,T6-O2,4.229576046031538e-09,5.35679123638864e-11,2.6981829425282277e-11,2.326037624287089e-11,1.744134740499223e-11
0,Fp1-F7,1.7943035495841712e-07,1.7414579716620587e-09,2.483679998565217e-10,2.728472530402533e-10,5.632033966956297e-10
0,F7-T3,2.2655269840959365e-07,2.00063676166074e-09,4.6433111594948717e-10,2.369263593929414e-10,4.3606376986934743e-10
0,T3-T5,4.652087410017608e-08,1.1453009289010008e-09,2.55400514469956e-10,1.0075697980378458e-10,1.1269531444717622e-10
0,T5-O1,9.226913109417495e-09,1.7956245498591797e-10,4.8282271808356896e-11,5.931049929252372e-11,3.6268071929542015e-11
0,Fz-Cz,6.055294521486078e-08,9.200654949568165e-10,6.481386024380438e-11,2.925051306606397e-11,2.0570489892217117e-11
0,Cz-Pz,1.0116486252732741e-07,2.551018955373678e-10,5.5828798855801863e-11,2.6903842514664837e-11,2.6260326743768653e-11
0,Fp2-F4,4.7386230149408286e-08,1.5586433477704363e-09,3.6391527091656693e-10,9.017172195679549e-11,3.655936329739559e-11
0,F4-C4,4.787955772357781e-07,1.1789172307596402e-09,1.4871363975039988e-10,3.98868393350957e-11,3.377453732231885e-11
0,C4-P4,1.8993817777312792e-07,5.657465839132732e-10,1.0228542996662874e-10,1.5452135223319414e-11,1.9190714123159754e-11
0,P4-O2,2.236110603405815e-08,1.8813491857640708e-09,3.111266721331526e-10,4.2466834095230135e-11,2.7808221091812976e-11
0,Fp1-F3,6.34720545837785e-08,1.2087828519474161e-09,1.5798200339892872e-10,5.265934977794497e-11,4.7092379809845465e-11
0,F3-C3,1.2754433617024745e-07,1.7237075613448475e-09,2.8246135257269853e-10,3.8358667565340955e-11,2.069257058871586e-11
0,C3-P3,1.4539462942967058e-07,1.0607381132752788e-09,1.7835048295866342e-10,2.786357368092172e-11,1.3886934579711493e-11
0,P3-O1,8.018394273985051e-08,1.0294317650685006e-09,3.297978129644437e-10,9.052835855384584e-11,3.4819770884212194e-11
0,Fp2-F8,8.365102763108178e-08,2.7389126262442968e-09,1.0380895471927311e-09,1.0874003389322821e-09,1.0489542517308826e-09
0,F8-T4,3.760433787584358e-07,1.0667669494433381e-09,9.005201873473003e-10,1.0747582164077224e-09,1.0856022360239212e-09
0,T4-T6,6.808820609189563e-07,3.5884884866478514e-09,7.68479922174974e-10,1.4418457943052983e-10,1.3949729902755432e-10
0,T6-O2,1.2231990891775825e-08,8.303449358281813e-10,8.686761679699519e-11,5.062490703458796e-11,2.2412306134730038e-11
0,Fp1-F7,4.133449109207055e-08,9.70215045314033e-10,1.8351907956126732e-10,9.551288037855127e-11,2.360956498168932e-10
0,F7-T3,3.2540655338052966e-08,1.4055944652589833e-09,1.7279228171884257e-10,8.583148113005045e-11,1.7918857302691413e-10
0,T3-T5,7.651236231953972e-07,1.839944658508809e-09,3.286231352591559e-10,4.757229136283389e-11,4.435257064360057e-11
0,T5-O1,3.637069733519003e-08,6.547299694491893e-10,2.2284391002492946e-10,7.311771948097607e-11,2.8245413462070077e-11
0,Fz-Cz,1.1258240737873526e-07,8.266906282168808e-10,1.3044499786024325e-10,3.488518853060416e-11,2.2664820582130676e-11
0,Cz-Pz,4.959190522408599e-07,1.6512862402364055e-09,1.7595386186118528e-10,3.6973608776675567e-11,2.917941135322022e-11
0,Fp2-F4,9.131756670255387e-08,1.105261940739916e-09,1.9780895586740988e-10,9.105506338423579e-11,4.56036424974724e-11
0,F4-C4,4.867988623335336e-07,3.4398560242465907e-10,3.2807032392333084e-10,5.6853747905555815e-11,3.159786138211229e-11
0,C4-P4,9.349224928696561e-08,2.4035838232500313e-10,4.833470114320341e-11,1.5598004067315446e-11,1.9448649148746878e-11
0,P4-O2,3.951795606243569e-08,2.875089572703932e-10,1.885807539294548e-10,3.272908353217591e-11,3.017857540218562e-11
0,Fp1-F3,1.7349038744700742e-07,1.651281636218677e-09,5.754896523327234e-10,9.439710481230542e-11,4.5109645450753833e-11
0,F3-C3,1.1224443363258018e-07,1.9383878164744803e-09,4.702097394393177e-10,4.688307932814849e-11,2.350285960001265e-11
0,C3-P3,8.808884260920997e-08,7.596230020004458e-10,9.143036564227289e-11,2.5456793418413204e-11,1.983437367753626e-11
0,P3-O1,1.1598517498344482e-07,1.2791625803587003e-09,5.824361134082455e-10,6.757163591026404e-11,4.848687123498114e-11
0,Fp2-F8,1.273469979238643e-07,6.527598143761731e-10,1.0220635892619288e-09,1.099888088781263e-09,9.685953225253251e-10
0,F8-T4,2.1694904163180207e-07,1.5202535917929943e-09,1.154614857468169e-09,1.0793200516491857e-09,1.1116638311193765e-09
0,T4-T6,5.258024608056071e-07,1.3048665068759649e-09,8.527352414113034e-10,1.2820772661143227e-10,1.0583665944043967e-10
0,T6-O2,2.6087768384289535e-08,4.967194087928222e-10,8.189218108312843e-11,3.243280814247417e-11,2.20402358580064e-11
0,Fp1-F7,7.990950457215317e-08,3.3294447894720272e-09,8.025328479764047e-10,1.1569511138527295e-10,1.5898123864175596e-10
0,F7-T3,2.6586299718752377e-07,1.1588509372494243e-09,6.439115004969835e-10,1.22222489194787e-10,1.256288721670471e-10
0,T3-T5,1.8984213796719779e-07,3.852614087863332e-09,7.847274154490364e-10,7.589410380967002e-11,5.028684875850206e-11
0,T5-O1,6.947507345798226e-08,1.9539553745148688e-10,2.329753192588232e-10,5.3426878145307585e-11,3.815872906283105e-11
0,Fz-Cz,1.768520898865161e-07,3.4345913669536317e-10,1.745734010315383e-10,2.875217138762299e-11,2.7815892695224962e-11
0,Cz-Pz,1.829140262034149e-07,2.803798377992783e-10,6.268542686067038e-11,3.085063071086611e-11,2.4439702596434585e-11
0,Fp2-F4,3.236960463704978e-08,1.1666937277509721e-09,2.5245602074570883e-10,1.282658161032189e-10,4.451635165521163e-11
0,F4-C4,4.1370871156433395e-07,3.983946080591755e-10,2.9277097749751895e-10,5.845382103007341e-11,2.8155888944234987e-11
0,C4-P4,1.6358281713220534e-07,2.9302904460048614e-10,7.474024467319425e-11,2.2499834044432576e-11,1.850513511024345e-11
0,P4-O2,7.584845869399756e-08,1.1022179711954178e-09,7.3843615020681e-11,3.580938270762888e-11,2.0342157903314202e-11
0,Fp1-F3,2.4768300887252623e-08,3.6190795151662334e-09,2.2742273164160381e-10,6.130982510372037e-11,4.708092356690706e-11
0,F3-C3,3.150843582853016e-07,1.1996147138182196e-09,3.8474651471475367e-10,3.8348101521176665e-11,2.271877523516411e-11
0,C3-P3,8.372945959447465e-08,2.4406385167043807e-10,2.357280205729084e-11,2.3677712857921413e-11,1.4132882268301365e-11
0,P3-O1,2.7673801954063828e-08,8.306566133391864e-10,1.8009712443883953e-10,6.588264401933306e-11,3.813421284470193e-11
0,Fp2-F8,1.2503561598741734e-07,7.982624206288273e-10,8.957957785064849e-10,9.757823983578073e-10,8.879513775179748e-10
0,F8-T4,3.536389478329761e-07,4.832726572286094e-10,9.052155356088394e-10,9.944569525203593e-10,9.010010914940548e-10
0,T4-T6,5.295835888410401e-08,1.453634539029617e-09,4.3496471728975854e-10,9.457776530563922e-11,9.520891217238417e-11
0,T6-O2,3.2480224565862295e-08,8.130960080413158e-10,1.603022927688369e-10,5.867619272588639e-11,2.621113754325244e-11
0,Fp1-F7,6.631554767942943e-08,3.6538231337500094e-09,2.33266452835492e-10,1.1133286569932931e-10,1.476392985995089e-10
0,F7-T3,4.6194575481404285e-07,2.376784271138626e-09,2.8181122242684053e-10,1.0982210095323858e-10,1.108462370295497e-10
0,T3-T5,5.8503989315844364e-08,1.2151556444652355e-09,2.3934541945158445e-10,4.449026761126462e-11,3.490491780165491e-11
0,T5-O1,4.3241064835421234e-08,1.0297378445610525e-09,8.183596033461488e-11,5.956208690633854e-11,4.50575138412458e-11
0,Fz-Cz,3.3947005632070594e-07,5.767960608874391e-10,1.7241390372205403e-10,3.1672043171333263e-11,2.055358048249278e-11
0,Cz-Pz,1.2061139515802522e-07,2.4872257066299805e-10,5.529175207510552e-11,2.913490144612966e-11,2.2547934088140623e-11
0,Fp2-F4,5.553741981780687e-08,2.2950073428801628e-10,4.3440516698568053e-10,1.034674587002772e-10,3.1892889182172564e-11
0,F4-C4,1.6366996244226793e-07,7.937841935080094e-11,1.0097532367111124e-10,3.151344856246599e-11,3.338182426794882e-11
0,C4-P4,6.423054015489633e-08,2.7246337972851437e-11,1.7365000819609567e-11,1.004114744358343e-11,1.6828454957914377e-11
0,P4-O2,1.0039755993685154e-07,8.828119054044391e-11,3.986258689020354e-11,1.5696060871800452e-11,2.1984587814766353e-11
0,Fp1-F3,1.2948347223128352e-07,1.1122987485168352e-10,1.5797950460588434e-10,8.442280837049709e-11,5.866676304947734e-11
0,F3-C3,8.45606991394722e-08,2.455663831558764e-10,1.3524436269490196e-10,3.744622770265146e-11,2.75966599199625e-11
0,C3-P3,4.381533824394133e-08,1.215144004829705e-10,1.0667026368004795e-10,2.6926918132349172e-11,1.8337564892879627e-11
0,P3-O1,1.366867250826113e-07,3.656103796727822e-10,1.628175470725877e-10,7.020758981194426e-11,5.3812584614728945e-11
0,Fp2-F8,4.8186491597870986e-08,1.2401944181519706e-09,1.095803079579391e-09,1.2903906609579926e-09,1.3374657818903076e-09
0,F8-T4,1.9479671828734391e-07,8.668271330085233e-10,9.5136611417511e-10,1.787847922083597e-09,1.881100830702368e-09
0,T4-T6,3.8336921892902065e-07,1.5690537808883668e-10,4.293955176908922e-10,5.306036789735548e-10,1.3640454849886297e-09
0,T6-O2,1.663492698995258e-08,7.013241680580468e-11,3.8085924519819794e-11,2.0157940658822547e-11,2.1314590791306964e-11
0,Fp1-F7,3.38035783707655e-08,6.096983922424367e-10,2.9093055817206807e-10,2.2864211962983317e-10,9.628010963504814e-10
0,F7-T3,9.653887734981561e-08,5.831829851781317e-10,5.561244862962719e-10,2.283159110253241e-10,7.961496517781106e-10
0,T3-T5,2.1865287248200694e-08,9.371313793028172e-10,3.1600002368394464e-10,1.5362646471097005e-10,3.088341343620761e-10
0,T5-O1,1.5507904671829105e-07,2.972471561048289e-10,1.277324624989811e-10,4.635198678213086e-11,3.8488591991534016e-11
0,Fz-Cz,2.6938051474633343e-08,2.0018367814920362e-10,6.63134957975569e-11,3.2840508699541315e-11,2.2416976297830694e-11
0,Cz-Pz,1.650249274354703e-07,8.873617517764155e-11,4.1244214677700294e-11,2.934604237914596e-11,2.7341919669758877e-11
0,Fp2-F4,1.5424760888606925e-07,8.500588459773793e-11,8.931445246116112e-11,8.663309649813478e-11,5.5649916495907605e-11
0,F4-C4,2.2981536236897795e-08,1.8105395013005136e-10,6.15814374093732e-11,4.269208502247153e-11,3.084043583456574e-11
0,C4-P4,9.155333498204434e-09,2.1951441934635675e-11,1.8435448321506084e-11,2.0202169636493742e-11,1.7661543920084772e-11
0,P4-O2,2.02501748606949e-07,9.610899966981095e-10,1.7333931572558354e-10,3.8509371314162896e-11,2.901271178155855e-11
0,Fp1-F3,8.188425931336747e-08,5.925649880338828e-10,1.2555815651211328e-10,7.972664084474837e-11,1.1562646496321855e-10
0,F3-C3,5.995041729824474e-08,2.2949105262686834e-09,1.3341205789499704e-10,4.46957860987879e-11,3.895796169869004e-11
0,C3-P3,4.4558083089843406e-08,2.0533278837932283e-10,3.175406511000362e-11,2.218712455725912e-11,1.9295069517120727e-11
0,P3-O1,3.7906832372752726e-08,6.027224715405871e-10,2.362938784141494e-10,8.299142317294806e-11,5.030746453960374e-11
0,Fp2-F8,6.75024171346522e-08,1.774915869553452e-10,1.006947294127292e-09,1.4535657689709695e-09,1.7568533185918645e-09
0,F8-T4,7.90577078029849e-08,2.8161315498185607e-10,1.2729623715507923e-09,2.2025161688443944e-09,4.2698505564966135e-09
0,T4-T6,2.468835232380921e-07,6.775187960809913e-10,6.260052787777619e-10,1.1304326019591427e-09,3.6091690476784547e-09
0,T6-O2,6.433304547248152e-08,4.1893056571197147e-10,1.0006496867009253e-10,3.8278086109494475e-11,2.1018920381718306e-11
0,Fp1-F7,1.3855824121609678e-07,3.957448457589149e-10,4.22756551591529e-10,9.41018974052962e-10,2.606042360410019e-09
0,F7-T3,1.0563074196762388e-07,6.127283058040458e-10,3.4394692206130913e-10,9.910328420846656e-10,2.3855004608429645e-09
0,T3-T5,2.7851059698771802e-08,9.5788003582199e-10,6.632941718269113e-10,4.694957381920914e-10,9.649963817093541e-10
0,T5-O1,2.4200376897914826e-07,6.446643179986356e-10,1.5337820888105408e-10,8.244543441290701e-11,3.334541425100714e-11
0,Fz-Cz,3.561664788720862e-08,9.589941252928808e-10,9.977799999290195e-11,4.4650595229915856e-11,2.9790179980769636e-11
0,Cz-Pz,2.029449122759975e-08,1.6674412476250725e-10,4.1629832684087694e-11,3.729924592080187e-11,1.9600554073808992e-11
0,Fp2-F4,5.709768669160812e-08,1.67124993159553e-10,7.885225413060788e-11,7.588396359821461e-11,5.3981856172777275e-11
0,F4-C4,1.78222564425692e-08,2.52508893505181e-10,5.771987757015579e-11,3.9898830126626374e-11,3.2965568612648326e-11
0,C4-P4,1.1992155860659618e-08,3.145645803796132e-11,1.4045469640357226e-11,1.5963053651531905e-11,1.7148305789849493e-11
0,P4-O2,3.580232167924605e-07,1.0102086502863324e-10,4.097866355827177e-11,2.5492655870304302e-11,2.3955007285103916e-11
0,Fp1-F3,2.1729195629797383e-08,2.5179031174298887e-10,1.991551407805166e-10,7.816221369160209e-11,4.707788563505721e-11
0,F3-C3,7.092734129769431e-08,1.8979473530583515e-09,2.1932059134170457e-10,4.97485599313027e-11,2.8136302077542044e-11
0,C3-P3,4.666038098526971e-08,2.238874212604047e-10,9.603772837387755e-11,5.133769487364034e-11,1.594963675220329e-11
0,P3-O1,3.779243678157861e-07,2.0618557045516796e-09,1.671060601243513e-10,6.580080901929598e-11,4.101943293859621e-11
0,Fp2-F8,6.626819274428092e-08,1.9421396037978396e-10,1.16155628183299e-09,1.3596194896170496e-09,1.0284962400666938e-09
0,F8-T4,2.1539786792325323e-08,1.4609083517806224e-10,1.1236540440811637e-09,1.4567744869157527e-09,1.8906509731879626e-09
0,T4-T6,3.963473268009101e-07,3.0795002464730054e-10,2.7644874371097163e-10,7.353869766861517e-10,1.0570960300222159e-09
0,T6-O2,2.7599922424000846e-09,2.633793416031142e-11,2.5908401719815547e-11,2.0574076140272798e-11,1.829148014003085e-11
0,Fp1-F7,9.81003373817943e-08,2.187416256237773e-10,1.7429384035562047e-10,3.267080890516177e-10,6.732840293787705e-10
0,F7-T3,1.8144217808195753e-07,8.472826635732106e-10,3.5962219688731493e-10,2.9236583131673503e-10,6.375570850081897e-10
0,T3-T5,2.3227317809401615e-07,3.4831662876764905e-09,7.102000987123152e-10,2.339886392183087e-10,1.9216988914339783e-10
0,T5-O1,2.688620340144531e-07,5.685513046848743e-10,1.1378684320909348e-10,6.45665821544508e-11,3.28374304213393e-11
0,Fz-Cz,6.309280392542391e-08,1.02410052503516e-09,7.73332661401067e-11,4.594710114334031e-11,2.3085989311938933e-11
0,Cz-Pz,4.316701953866519e-09,2.2273251519110876e-10,5.642608830821208e-11,3.550834642673832e-11,2.6771990011323725e-11
0,Fp2-F4,3.034513557074075e-08,1.0160887611109898e-09,1.2860123333404847e-10,1.043231008371009e-10,5.609996471316391e-11
0,F4-C4,1.3834301626714586e-08,6.751295508434995e-11,7.103073777909811e-11,3.8834130280005396e-11,2.8131421153517064e-11
0,C4-P4,5.721278791352985e-09,1.1087972353948942e-11,1.2338395655257456e-11,1.0867111591060117e-11,2.0083540112067914e-11
0,P4-O2,1.4251496797097037e-07,1.306069431572926e-10,1.6423917846160193e-11,2.0694735336590242e-11,2.6525389621762843e-11
0,Fp1-F3,8.146370965776155e-08,1.955152115476903e-09,1.99661605130719e-10,5.86417623537512e-11,7.408486215641689e-11
0,F3-C3,1.3714035935997032e-07,4.954221876826262e-10,1.4845790541362817e-10,5.3573320092980244e-11,4.567377354315661e-11
0,C3-P3,5.68487253914623e-08,7.916234527785499e-11,4.442107323170076e-11,1.845193381435075e-11,2.1330437819133812e-11
0,P3-O1,3.6950544540600933e-07,7.31441083791356e-10,1.8138668965308332e-10,6.407438390084135e-11,4.6143738389039464e-11
0,Fp2-F8,4.95887000951342e-08,1.4122759057313936e-09,1.1508982366419005e-09,1.6019566545330917e-09,1.3275620540765586e-09
0,F8-T4,1.6022047284141726e-08,5.432648728057244e-10,1.1659043053946736e-09,2.0274844610026357e-09,2.95321840443254e-09
0,T4-T6,3.212300534351119e-08,3.401805427423214e-10,3.9048341030764633e-10,7.986958600844937e-10,2.906891022210798e-09
0,T6-O2,2.4052127129099565e-09,1.7363457031779356e-11,1.4612438183051457e-11,1.3896992336862702e-11,1.9812770204504758e-11
0,Fp1-F7,7.577204088742796e-08,7.887990772153419e-10,3.734275622521646e-10,6.088761949885564e-10,2.507659098339356e-09
0,F7-T3,1.7491313856211017e-07,4.5334647586959487e-10,2.1183348162023454e-10,6.915827524213397e-10,2.9510635276872747e-09
0,T3-T5,1.956014361096042e-07,3.793563988453279e-10,2.4797196007916963e-10,4.0278392824898914e-10,8.086150175062928e-10
0,T5-O1,2.120625518178346e-07,9.556864970494798e-10,1.4970315261078801e-10,6.797667654626307e-11,4.020878024378626e-11
0,Fz-Cz,5.7338667095401815e-08,1.749524344058042e-10,9.655093574239692e-11,3.444429058996707e-11,2.4731479048844613e-11
0,Cz-Pz,3.058001815605458e-08,1.429966717765296e-10,5.518481465128156e-11,3.3674130218659784e-11,2.4716591983133997e-11
0,Fp2-F4,3.4449937145959866e-09,2.681357021615191e-10,8.217634158347738e-11,9.262725396209569e-11,4.499608140595776e-11
0,F4-C4,2.1299554890466906e-08,3.451991767361831e-10,5.92941241183067e-11,3.7828517161731695e-11,3.936883235084289e-11
0,C4-P4,2.300132162131419e-08,4.365744492659284e-11,2.5928995218754956e-11,1.4175172358469686e-11,1.997970734322915e-11
0,P4-O2,1.3147570225081817e-08,2.302042960563859e-10,7.35146089332368e-11,3.5190391466027686e-11,2.1156268976712923e-11
0,Fp1-F3,7.225087425460447e-08,9.590528171792091e-11,5.826768194158258e-11,6.988185580639036e-11,7.190153121997641e-11
0,F3-C3,2.7974026825143225e-08,1.9165513986224356e-10,3.3593657598976915e-11,3.2150912981570135e-11,3.9189140890291046e-11
0,C3-P3,3.702932939063524e-08,4.438659825793884e-11,2.277138098878863e-11,2.1884195024754967e-11,1.9757544326400964e-11
0,P3-O1,1.2718375641525393e-07,4.661708737782394e-10,1.3317359033605976e-10,8.755620751062086e-11,4.451630112266192e-11
0,Fp2-F8,1.2488794435649855e-07,2.217090526427518e-10,7.749403653741422e-10,1.1238924868496415e-09,1.5118256360621887e-09
0,F8-T4,7.960008347671826e-08,4.3170698526926746e-10,8.204669686274382e-10,1.4392646438750862e-09,2.838197967729842e-09
0,T4-T6,8.8811163157868e-08,2.4475589710371547e-10,5.343950451338189e-10,8.363549920703214e-10,2.2226505925169645e-09
