label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P4-O2,1.3121858120065705e-08,3.259971566577194e-10,8.882811544521051e-11,2.0504468465073476e-11,1.5622398936239095e-11
0,Fp1-F3,1.6439664065789554e-08,4.7394201926222527e-11,1.0065231380221613e-11,1.8319527696098767e-11,2.1361791761091913e-11
0,F3-C3,2.0411745835271317e-07,5.654194170927152e-10,1.62062680184501e-10,3.9007431302339696e-11,2.3864239925573872e-11
0,C3-P3,4.72337491917581e-08,6.78981608965574e-10,1.640739077351349e-10,1.890326115579927e-11,2.1500374434478358e-11
0,P3-O1,3.830941623565366e-08,2.0119356998764123e-10,2.4958688973167317e-11,1.1600449335940907e-11,1.4161136304952278e-11
0,Fp2-F8,2.671760301879787e-09,3.595581945555232e-11,2.6085766114316903e-11,3.6263899288906815e-11,2.3305552555228985e-11
0,F8-T4,9.351057125493301e-10,3.046694439071195e-11,3.686466982590553e-11,2.8742476512485374e-11,2.8668739610760637e-11
0,T4-T6,1.4825164673790661e-08,1.8296914942247137e-10,3.812397306990801e-11,2.6817246071523652e-11,2.556824995410203e-11
0,T6-O2,1.3857465962386618e-08,6.772937782730421e-10,1.81481064396813e-10,8.71762093073704e-11,2.542897150951296e-11
0,Fp1-F7,3.049080915106338e-08,4.090846190979714e-10,8.246069322883977e-11,4.951969904516227e-11,3.363807047588239e-11
0,F7-T3,9.339978279473024e-08,1.3293208003508546e-09,2.737654163024778e-10,5.173900202569877e-11,3.8847555397377053e-11
0,T3-T5,2.0784489848242594e-07,1.2700202804820853e-09,2.861230362117635e-10,4.131419535698416e-11,3.4925713362680884e-11
0,T5-O1,9.817613049876332e-09,1.1971095760885564e-10,4.0595082619993e-11,2.3157265905444117e-11,1.5489805601399742e-11
0,Fz-Cz,8.987059837233339e-09,1.0910017413452014e-10,2.239935393397331e-11,2.925470738702714e-11,2.0055123967817407e-11
0,Cz-Pz,1.247090226255747e-08,7.839823126967246e-11,2.276706995460714e-11,1.007516449867876e-11,1.658022531485898e-11
0,Fp2-F4,2.913140537354658e-09,2.2419775942585392e-11,7.001552761644488e-12,2.0483183422295056e-11,2.0543521447270708e-11
0,F4-C4,9.351554302262217e-09,1.222318365701555e-10,1.4482886620414567e-11,1.3366444696889616e-11,1.7493498896535974e-11
0,C4-P4,2.685625958319303e-09,1.1902666731350546e-10,4.061829808776564e-11,1.668739280129598e-11,1.577064456169926e-11
0,P4-O2,3.1229068782464727e-09,5.809866936157858e-10,1.0514957596061142e-10,1.8678352044763915e-11,1.7493241752597174e-11
0,Fp1-F3,9.451954943659322e-09,2.696914536417332e-11,1.3063640312061789e-11,1.6468937716089115e-11,2.1310344933629846e-11
0,F3-C3,6.664380824588033e-09,3.0138304566603907e-10,1.0372505381519634e-10,1.629723030967088e-11,1.880420766268688e-11
0,C3-P3,6.544277835840508e-09,6.921179478701163e-10,1.2789380061559477e-10,2.3005526393853016e-11,1.9477066288968632e-11
0,P3-O1,2.694241609445048e-09,1.104293569324031e-10,1.659276658690877e-11,1.2346556146240578e-11,1.9091734187277175e-11
0,Fp2-F8,1.0556704986389737e-09,2.052186265568782e-11,2.142392660495918e-11,3.6271036756891584e-11,2.8165703838596754e-11
0,F8-T4,2.9239369923190796e-09,5.67998591168359e-11,4.552596852437621e-11,4.821036174445488e-11,2.9793658426673466e-11
0,T4-T6,8.436259356066302e-09,2.554871913326136e-10,1.080347175331284e-10,2.6687489517822678e-11,2.5715985384261e-11
0,T6-O2,2.440069340247117e-08,6.516905621366799e-10,2.740450776541376e-10,5.965840005696238e-11,2.585892160750632e-11
0,Fp1-F7,4.842776729076381e-09,2.728147554944239e-11,3.181906296522985e-11,4.76764048484096e-11,2.0855161950899882e-11
0,F7-T3,2.4600591576413777e-08,2.7945927220592806e-11,2.7061777874983096e-11,2.07568147834586e-11,2.4442716974331047e-11
0,T3-T5,7.107808654402558e-10,3.8417395486579157e-11,1.721964076888665e-11,1.980553725319969e-11,1.7761649987561147e-11
0,T5-O1,2.770323153706444e-09,4.9553629785868486e-11,3.119657448350747e-11,2.5662942169065423e-11,1.6700537396713516e-11
0,Fz-Cz,8.645711358919656e-09,3.1861006993021744e-10,1.7998633726417476e-11,2.676450683418654e-11,2.52977441386871e-11
0,Cz-Pz,1.3436595026909568e-08,3.865017890996387e-10,6.748924078362025e-11,1.6718041510644475e-11,1.779188142104082e-11
0,Fp2-F4,1.6980277405771157e-09,1.0907163339461898e-11,1.0255810797764925e-11,1.6170834284551873e-11,2.0876013356944243e-11
0,F4-C4,4.8287430055963505e-09,2.7686446411876414e-11,1.0556531242176512e-11,1.3843189505947296e-11,1.5008731137448472e-11
0,C4-P4,1.6113784891797265e-09,5.905817178009123e-11,1.7571118075446358e-11,1.3746434158485171e-11,1.8472663352789317e-11
0,P4-O2,1.4026761545650075e-08,4.562396206792371e-10,2.2533753117424456e-10,3.2839763501460144e-11,1.9120538993096605e-11
0,Fp1-F3,1.134664622552934e-08,3.562649167533082e-11,9.354430791867141e-12,1.662713281903489e-11,1.4575078228081314e-11
0,F3-C3,2.2722792725142806e-08,1.4262444895809348e-10,2.3345065873822322e-11,1.962682109225271e-11,1.8695587779147675e-11
0,C3-P3,1.7228788266586236e-08,6.868778077486849e-10,8.893989897696796e-11,2.090713388253811e-11,1.6916115545147868e-11
0,P3-O1,1.867754101871945e-08,2.832330139511096e-10,3.7163298794245746e-11,1.504092779397796e-11,1.6111275960768878e-11
0,Fp2-F8,1.2685158366264952e-09,4.231909812140469e-11,3.5948904143733045e-11,2.8204193422582083e-11,2.7686327278255192e-11
0,F8-T4,5.30008772916995e-09,2.659997991426957e-10,5.1114550933663335e-11,3.769290865484736e-11,2.8235502879345645e-11
0,T4-T6,9.754866824397875e-09,6.517322791656621e-10,1.1084574500667034e-10,2.617567584296291e-11,2.3035165619417784e-11
0,T6-O2,5.032496104191521e-08,2.8727739743241655e-09,2.7109964518959486e-10,1.0475200703040119e-10,2.6268488949299425e-11
0,Fp1-F7,3.329594236948546e-09,1.793831337070474e-11,2.790221406079901e-11,5.940919874053181e-11,1.8400694208386567e-11
0,F7-T3,8.374757302045916e-09,2.8867958080146428e-11,4.496800502811967e-11,4.0035347778864076e-11,2.5295922906550616e-11
0,T3-T5,2.1683264695215425e-09,1.0082512437345632e-10,2.356916742763829e-11,2.2814672962426302e-11,3.521786691152124e-11
0,T5-O1,9.705926504977076e-10,4.500479753648382e-11,4.056948383720572e-11,2.0744620475225436e-11,1.572245416423607e-11
0,Fz-Cz,3.893094361573331e-09,5.826382818790955e-11,1.1495802569455932e-11,2.5296803848161892e-11,1.9879888055870124e-11
0,Cz-Pz,1.8009909370847623e-09,1.4454428758470717e-10,3.265082692548647e-11,1.2449592901197432e-11,1.8705780114211935e-11
0,Fp2-F4,1.062627003769007e-09,2.040793850709955e-11,1.5239447510596763e-11,1.664415735904579e-11,2.058692675892914e-11
0,F4-C4,1.6706397128990783e-09,7.527942813157797e-11,1.9764633726987502e-11,1.6799597926056283e-11,1.5823007245437736e-11
0,C4-P4,7.715920903528896e-10,1.8560335715273898e-10,3.5590020947030826e-11,1.1535797416588673e-11,1.3417642995616263e-11
0,P4-O2,1.2343002441048399e-08,1.4213261822668112e-09,1.3418751851339606e-10,2.049595320534441e-11,1.5783976381795045e-11
0,Fp1-F3,1.7245360286483297e-08,6.155259542686626e-12,8.74139311895526e-12,1.2540529208665558e-11,1.5038775808073772e-11
0,F3-C3,3.602847754180139e-08,7.944368886371261e-11,8.964134283052644e-12,1.2752219933278037e-11,1.5063094882845958e-11
0,C3-P3,9.007096641258009e-09,4.8812402147446186e-11,2.4933170168644523e-11,1.4947042242863775e-11,1.7171482695972797e-11
0,P3-O1,1.72712499674138e-08,4.323553837350977e-11,1.1230017196692061e-11,1.1310607579617162e-11,1.8444816868793627e-11
0,Fp2-F8,2.1145698524222247e-09,3.804452327478075e-11,2.931387380829286e-11,2.9827747402061535e-11,3.5975439627551653e-11
0,F8-T4,8.013686805400488e-10,1.0327937055052181e-10,3.712492804693139e-11,1.8897689446736607e-11,3.077923965762722e-11
0,T4-T6,1.843945593988349e-09,1.5664090880984507e-10,5.180452349157551e-11,1.9312454404730737e-11,2.1386714297185372e-11
0,T6-O2,1.9965657355927997e-08,2.9084729952456195e-09,3.3203403356714e-10,2.988206169086075e-11,2.4386983718128736e-11
0,Fp1-F7,5.019980782046755e-09,2.4215341837987605e-11,2.6170473358666338e-11,3.94439669128527e-11,2.0911723944515635e-11
0,F7-T3,1.517400467136084e-08,5.409427788999708e-11,2.7370866270557e-11,2.7763927438911612e-11,2.5149120695715164e-11
0,T3-T5,5.908049258754179e-10,3.08601038034667e-11,1.96303722062022e-11,2.316442069516629e-11,3.256941811526948e-11
0,T5-O1,8.066512301651622e-09,5.289550055762355e-11,3.5996763387442814e-11,1.9649433458405572e-11,1.64495410169354e-11
0,Fz-Cz,1.7554210303873322e-09,1.9504609183443042e-11,1.6003496799648308e-11,3.2286947261381475e-11,1.8926563330448366e-11
0,Cz-Pz,2.527209240938848e-09,1.2706958222692936e-10,1.9302760781292355e-11,1.096466132181408e-11,1.860069936065848e-11
0,Fp2-F4,3.899397002867172e-08,7.603216417900064e-10,1.0728670794805816e-10,4.057018776509439e-11,2.035355626276782e-11
0,F4-C4,2.078476960283477e-08,3.2215309910662956e-10,2.6318574190127186e-11,2.0871395929751754e-11,1.6866580130140305e-11
0,C4-P4,4.902650129808635e-09,7.280118982223028e-11,2.0035947411848037e-11,1.19667421213875e-11,1.892244072046973e-11
0,P4-O2,3.385500620369081e-09,5.597358329727568e-10,6.434428898366178e-11,2.21273130094475e-11,2.3659338234647596e-11
0,Fp1-F3,2.3740245715549004e-07,2.205320169554153e-08,1.944083942654063e-09,1.204246929096865e-10,2.296441878532338e-11
0,F3-C3,1.4190676597056304e-07,1.2983320474017814e-08,6.085572517467438e-10,4.651308416390248e-11,1.9075850829487483e-11
0,C3-P3,1.9108153504658538e-08,1.0602148490208196e-10,1.881848520309129e-11,1.7342470918050257e-11,1.5486828676605572e-11
0,P3-O1,3.898512862417786e-09,4.2547453873786386e-11,1.2612179783855283e-11,1.2675086066895024e-11,1.691627758312511e-11
0,Fp2-F8,1.464442552587391e-07,7.779578876900851e-09,5.803953928061613e-10,3.5404063715844546e-11,2.4360030905775765e-11
0,F8-T4,3.45037877901756e-08,4.895405997440395e-09,5.923595145988129e-10,6.612805971260266e-11,2.714988069128711e-11
0,T4-T6,9.40273313476566e-09,1.5977552997578233e-10,1.0738323581061823e-10,2.3316398221558904e-11,3.1378094973236905e-11
0,T6-O2,2.474458056309473e-08,1.3365363725924794e-09,2.417364755659255e-10,6.753062203113438e-11,3.2500292191801275e-11
0,Fp1-F7,2.9266951316649843e-07,6.760095330388587e-09,7.737638407032899e-10,9.507085130935059e-11,2.8020206660696733e-11
0,F7-T3,1.2444639704263573e-07,9.133552569406664e-10,1.5160948902265004e-09,6.444050766032694e-11,3.713908937069735e-11
0,T3-T5,4.804112976886199e-09,5.4308524207405967e-11,2.1222774421429078e-11,2.085321480815305e-11,3.911606890681031e-11
0,T5-O1,6.091346119117866e-09,1.173501733573228e-10,2.7653639881057603e-11,3.028579767519423e-11,1.634146022215553e-11
0,Fz-Cz,1.738469896454655e-07,5.098451953680277e-10,5.6813593044687504e-11,2.981791893167808e-11,2.5704943694201932e-11
0,Cz-Pz,9.05023610551256e-09,1.257096067675933e-10,1.6611280567674138e-11,1.481682498910626e-11,2.2874772958288516e-11
0,Fp2-F4,2.2911993397730664e-07,7.650970330476938e-09,2.5035286629371887e-10,4.720714508596008e-11,1.9067984201864263e-11
0,F4-C4,5.755786818698788e-08,3.4344489649102464e-10,7.677044733884968e-11,2.5123875323357106e-11,1.7642930128911447e-11
0,C4-P4,4.249640904559125e-09,2.0646257403331985e-10,3.341006118333074e-11,1.2910822920153935e-11,1.7497765281052792e-11
0,P4-O2,8.328198684711546e-09,1.896872141165096e-10,1.2632260225300438e-10,2.4378763034470695e-11,2.1906748891842644e-11
0,Fp1-F3,5.130365039445512e-08,4.797648672425838e-10,4.883492191126319e-10,8.298303855610964e-11,1.7254257373040478e-11
0,F3-C3,3.308958078519233e-08,3.7559245682444426e-10,1.0000066575499237e-10,2.2467665630000556e-11,1.6853088788615828e-11
0,C3-P3,1.6559276051144622e-08,5.7274821615122456e-11,1.4640808796275783e-11,1.9031939996966945e-11,1.4078042696806812e-11
0,P3-O1,7.986568909056164e-10,8.620904016493996e-12,1.1479519335437388e-11,1.3387601274871623e-11,1.5923823434938776e-11
0,Fp2-F8,6.831848648937314e-07,1.7939474485377406e-08,1.4223395295902235e-09,1.0847397920959107e-10,3.818099660942746e-11
0,F8-T4,2.1313146873850186e-07,3.1806126390925783e-09,7.377972546041673e-10,5.3548156658150746e-11,3.966234252983302e-11
0,T4-T6,1.1319512226211883e-08,3.5706438406417624e-10,3.887881263717371e-11,3.2912751560746103e-11,2.2929415325649223e-11
0,T6-O2,1.458088606885303e-08,1.2457600446185047e-09,2.4977792939783673e-10,5.457079723103989e-11,3.6934479891222076e-11
0,Fp1-F7,1.8548398441175793e-07,1.5593148024767886e-09,7.486838845083187e-10,8.916610390108457e-11,2.4100569792557403e-11
0,F7-T3,4.182407559014295e-08,3.146535604267654e-10,1.3421244078744868e-10,4.338907323372317e-11,3.641751672546425e-11
0,T3-T5,3.885908958457501e-09,3.1261041826172115e-11,1.9769534507133728e-11,2.8020130573664842e-11,2.919431599037745e-11
0,T5-O1,1.123535646868026e-09,5.348606063268682e-11,3.951497477152651e-11,1.4839008435768957e-11,1.7324359777223706e-11
0,Fz-Cz,1.1860365322041238e-07,1.6507504770639108e-10,6.962090073790423e-11,2.62536004022366e-11,1.8999906553382466e-11
0,Cz-Pz,1.0272380881344175e-08,8.117194441973714e-11,1.4143759045823025e-11,1.1433505366103779e-11,1.947698492278909e-11
0,Fp2-F4,2.3982916646357657e-08,2.7146586190901794e-10,5.949847508118538e-11,1.5768810827564388e-11,2.2799491123374614e-11
0,F4-C4,6.984174205029422e-08,2.2270253011969365e-10,5.995792989349997e-11,1.7944067376704733e-11,1.824190929466615e-11
0,C4-P4,3.0912512062556676e-08,1.053478408512029e-09,2.3286860528463805e-10,2.2439719275670368e-11,1.8468789112074792e-11
0,P4-O2,1.1251852302669712e-07,1.4241316907632271e-09,2.545664311923333e-10,4.088501936005128e-11,2.2206046961467358e-11
0,Fp1-F3,1.5282637061772968e-07,3.335959756134367e-09,7.483781609257564e-10,5.096523577066434e-11,2.4169760569143297e-11
0,F3-C3,8.039789371748466e-08,7.321150936248499e-10,2.2132139075562027e-10,2.061895323925593e-11,2.0647274801232627e-11
0,C3-P3,1.050865361821674e-08,4.4005523831292294e-11,1.83491021403603e-11,1.3307764661924722e-11,1.605846006257311e-11
0,P3-O1,1.5456890279118771e-09,6.661024334399054e-11,1.733994471926949e-11,1.3473387103981468e-11,1.403976889634487e-11
0,Fp2-F8,3.508357227597439e-08,4.749407052507194e-10,9.831048943597968e-11,3.969873272255686e-11,2.0678873032083953e-11
0,F8-T4,1.2674785565906106e-07,6.119137420080985e-09,2.345669840173114e-10,2.75255250882775e-11,3.245713487195084e-11
0,T4-T6,9.154737324358236e-08,1.2526448019352292e-09,5.754540805811023e-10,6.113633258803307e-11,2.837693026384963e-11
0,T6-O2,1.150656548624766e-07,4.598219075464755e-09,6.057525726090477e-10,9.462381161325836e-11,2.2509024412901905e-11
0,Fp1-F7,1.93136012685226e-07,3.7749402337767414e-09,3.3869111740038027e-10,8.442514717698912e-11,3.1195412512264055e-11
0,F7-T3,5.93339963607647e-09,2.621895190215908e-10,1.2966486450182032e-10,4.653296393915036e-11,3.399205360099965e-11
0,T3-T5,1.7724773483385553e-09,1.9690808684492826e-11,1.909313502767975e-11,2.8325424103606406e-11,3.269400699713145e-11
0,T5-O1,2.1364921324889882e-09,3.5989936644938595e-11,2.771076676917482e-11,2.9912088262577e-11,1.917385816865016e-11
0,Fz-Cz,7.150694906275958e-08,1.1308586640721044e-10,3.211088413990545e-11,2.595740730057925e-11,1.9796922508118095e-11
0,Cz-Pz,1.0739029432723517e-08,9.798779902756042e-11,2.5501266764476587e-11,1.468376651144811e-11,1.674942913426205e-11
0,Fp2-F4,9.136768694737725e-08,1.74942824666129e-09,2.706362770541615e-10,3.850628708133431e-11,1.537674659882558e-11
0,F4-C4,1.8157172262710656e-07,2.439259797732978e-09,2.5361275860092083e-10,2.6346358955745844e-11,1.5456901688061834e-11
0,C4-P4,8.567776030916263e-08,1.4270292948453743e-09,1.6602109251842691e-10,3.2953909775162127e-11,1.6143136984298904e-11
0,P4-O2,7.12282671763353e-08,6.71295509209526e-10,1.959332377627661e-10,2.7510962861146574e-11,2.1877503465632432e-11
0,Fp1-F3,1.4089477761984482e-07,1.134139569014835e-09,2.4122570439439367e-10,3.121340856991238e-11,2.1257640356448337e-11
0,F3-C3,9.839428975729638e-09,9.616942077927188e-11,3.1401607359243965e-11,1.1847405632752084e-11,2.0470618998848038e-11
0,C3-P3,8.752819443415543e-09,1.4716305402691044e-10,3.251280464911147e-11,1.9502992432189494e-11,1.796924860432807e-11
0,P3-O1,1.7210806781517445e-09,3.5036961746040566e-11,1.2559651685399684e-11,1.588759900041638e-11,1.6692150491598876e-11
0,Fp2-F8,5.633414905113062e-08,2.158833208406706e-09,3.6931093804631234e-10,4.496758112293093e-11,2.618379076150815e-11
0,F8-T4,2.490299436693915e-07,4.767657883731844e-09,5.417976950123708e-10,4.107013104441649e-11,3.196674439528246e-11
0,T4-T6,4.609084479761071e-08,3.10632610352723e-09,2.6679948402294184e-10,1.2902372729414754e-10,3.1727929824358237e-11
0,T6-O2,2.1227279214126498e-07,9.983971844283607e-09,1.375498843042373e-09,1.4028964292652139e-10,3.2055922211416296e-11
0,Fp1-F7,1.620980922747753e-07,1.2192803379329867e-09,2.8208507625662925e-10,4.899737465669756e-11,2.740325033777274e-11
0,F7-T3,3.2377684476244858e-09,3.1945575711171125e-11,2.1624848229245506e-11,4.210923116765106e-11,5.607900126871951e-11
0,T3-T5,2.9702998470514853e-09,5.742080277010287e-11,3.409525156431087e-11,3.159749811200757e-11,6.042800822240539e-11
0,T5-O1,1.6318013232052688e-09,1.4922144118749354e-10,4.0423804199511834e-11,3.0167129687443345e-11,1.9458796764660363e-11
0,Fz-Cz,5.68148025899896e-08,3.27625366375037e-10,4.656189303545889e-11,2.166863206569349e-11,2.353138573316581e-11
0,Cz-Pz,3.2464563933129574e-09,7.152618814059996e-10,7.544284284848781e-11,1.5020501205584644e-11,1.9453812554320768e-11
0,Fp2-F4,2.0132284457072325e-09,3.761204516851337e-11,1.727509881192302e-11,1.8118031237781493e-11,1.7220737064889358e-11
0,F4-C4,1.483133166063651e-08,6.564335511157437e-11,2.1328845744445434e-11,1.458582238058157e-11,1.9835946936832982e-11
0,C4-P4,4.084326751952494e-08,1.5848167064578683e-10,3.584555095711935e-11,2.3800771863269547e-11,1.3553401404199179e-11
0,P4-O2,7.967605496086521e-09,2.786235222782382e-10,1.1635832846995002e-10,2.52648395311522e-11,1.9867759734315272e-11
0,Fp1-F3,1.9189555951747197e-09,5.2712619335425536e-11,1.4500093981250471e-11,1.3034764046861707e-11,1.7988277510914504e-11
0,F3-C3,2.2484903636807487e-08,3.0676360454462874e-11,1.7035187236684088e-11,1.5115453080620555e-11,1.524618752617317e-11
0,C3-P3,3.6241074094108104e-10,4.564736923975654e-11,1.1001165794242358e-11,1.6219256688534392e-11,1.7463201534747544e-11
0,P3-O1,2.530341758389086e-09,2.0258841123790086e-11,1.325043373256585e-11,1.357974462038499e-11,2.4140230949582212e-11
0,Fp2-F8,2.3682877927760268e-08,2.1697672800393706e-11,2.8089592780926893e-11,3.054619854278207e-11,2.7538194218197454e-11
0,F8-T4,1.698233202723545e-08,1.0579913705201302e-10,3.629596770254015e-11,2.7759602571738146e-11,3.095031975520812e-11
0,T4-T6,3.6154897236145496e-09,3.3531669915803753e-10,7.28928417116872e-11,3.606374998704946e-11,2.454154769069458e-11
0,T6-O2,1.768588233303461e-08,1.319478181387496e-09,3.1716846981864123e-10,8.092122016184245e-11,2.7007286518708935e-11
0,Fp1-F7,9.207751545496849e-10,1.120894520386356e-10,4.0232655978707287e-11,4.657927319819402e-11,2.3428264178413458e-11
0,F7-T3,5.750260437006931e-10,1.5758581894460883e-11,2.7546848239498838e-11,2.1033210437385173e-11,3.476416441685932e-11
0,T3-T5,7.307097029015586e-10,3.0550927681967614e-11,2.720374976005542e-11,2.382374161773527e-11,4.029926705881906e-11
0,T5-O1,1.5280810020178288e-09,6.680208920907078e-11,3.9318003155946174e-11,1.8212648909379913e-11,2.3190063250410125e-11
0,Fz-Cz,7.55166801201788e-08,4.154453158168418e-11,1.0885895663289711e-11,2.1412053681603726e-11,2.0355524874336844e-11
0,Cz-Pz,2.647169479723967e-09,8.696674141466052e-11,1.570055167212642e-11,1.2530852065044448e-11,1.9140534292081522e-11
0,Fp2-F4,2.9409877501214117e-10,8.527591919855874e-11,2.274424568065786e-11,1.608776855569303e-11,2.2064921739952287e-11
0,F4-C4,4.392315629878422e-08,1.2495096229970345e-10,2.5828349912358e-11,1.1041463816224602e-11,2.240779347637762e-11
0,C4-P4,6.079823263391725e-09,1.590471954088482e-10,3.84843845322847e-11,1.4993784890245988e-11,1.3735653337242606e-11
0,P4-O2,2.269231210187454e-08,5.079771567533513e-10,1.1747854905753667e-10,2.1532961171637792e-11,2.0976924796303837e-11
0,Fp1-F3,1.569344919370621e-10,3.6325444563380636e-11,1.682112455331863e-11,1.956895366287592e-11,1.5503429688610005e-11
0,F3-C3,9.927912121193103e-09,1.0486311700539062e-10,1.3352397574770328e-11,2.0664813475201293e-11,2.2050649792566242e-11
0,C3-P3,2.3519713425945482e-09,2.457945096397347e-10,2.1811194426740935e-11,1.3607714665083728e-11,1.890619470912012e-11
0,P3-O1,3.267906274241082e-09,2.3652952640866714e-10,2.6053739506962567e-11,1.476991240011581e-11,2.093262046074087e-11
0,Fp2-F8,2.2642770626929202e-08,1.7050525926675203e-11,2.1616698883857964e-11,2.4086462812681927e-11,2.3716647425146575e-11
0,F8-T4,8.987084519837121e-09,1.4159758984088276e-10,5.6584886494664446e-11,2.388357837936685e-11,3.461934620562675e-11
0,T4-T6,1.1556959432393454e-08,2.0754886871978986e-10,5.713813650114459e-11,1.9937322936304414e-11,2.4792149151374697e-11
0,T6-O2,8.055076296092117e-09,9.382407340016897e-10,2.628528764740034e-10,4.293628344062123e-11,2.8597423222580957e-11
0,Fp1-F7,5.800876169843238e-10,2.9172288727173336e-11,2.7258645227941623e-11,3.918541631085588e-11,2.58521266986113e-11
0,F7-T3,1.0426436356340002e-09,1.588199051586764e-11,3.2108382488545106e-11,3.7045378921889314e-11,3.4317997896473556e-11
0,T3-T5,3.1276485477998803e-10,3.300861829647829e-11,1.1941741709606593e-11,2.023459480327326e-11,3.581066691137128e-11
0,T5-O1,5.941770173864123e-10,5.2337110767892794e-11,3.758507991205486e-11,1.9036400959651503e-11,2.3512858162194534e-11
0,Fz-Cz,5.7877296211071304e-08,5.307548859475973e-10,2.5308407041386524e-11,2.7355872101556426e-11,1.8824398806433076e-11
0,Cz-Pz,2.541714343346688e-08,3.313777731265286e-09,1.9567828211578636e-10,2.0435818540231492e-11,1.540733010422961e-11
0,Fp2-F4,9.040151380782476e-09,2.0224838774890652e-11,8.479793302091926e-12,1.5253580755655178e-11,1.9851758606786806e-11
0,F4-C4,2.912245068203431e-08,7.675867566354357e-11,1.5532874463220104e-11,1.1272269923070812e-11,2.1002839383299077e-11
0,C4-P4,1.3343140098716152e-09,1.7276860273894013e-10,2.5964305539460632e-11,1.4405900099767317e-11,1.4838580871370893e-11
0,P4-O2,2.4471878895722256e-09,3.128894165555591e-10,6.364834968894838e-11,2.7445936003542074e-11,1.7019608516583792e-11
0,Fp1-F3,6.558402571219812e-08,3.6041305781927416e-09,3.176806930235424e-10,4.9439659203499655e-11,1.8849714063676352e-11
0,F3-C3,4.867823423761683e-08,3.3893267145968337e-09,3.498770386734103e-10,5.1307592253116616e-11,2.0844410867627782e-11
0,C3-P3,1.7352676617004262e-09,6.062312662752272e-11,2.0335446921477993e-11,1.518135931700674e-11,2.3678250902870453e-11
0,P3-O1,3.651409738097406e-10,2.500541959310782e-11,2.018436935415844e-11,1.5996783291782323e-11,1.6806231468443522e-11
0,Fp2-F8,1.8787938526308083e-08,6.358514552300285e-11,2.3901128877780835e-11,3.0762769216729064e-11,1.9693737172627066e-11
0,F8-T4,2.5183042155554362e-09,9.664523206506323e-11,3.5755146642285154e-11,3.653959374877061e-11,2.9065971807435634e-11
0,T4-T6,1.3888733257250797e-08,3.4392924879806515e-10,1.230062901198643e-10,4.214748159572564e-11,2.585501339177628e-11
0,T6-O2,1.1157998190277798e-08,7.568852768252065e-10,2.414492565214177e-10,9.427263348493067e-11,2.1185795817172124e-11
0,Fp1-F7,8.135549987863159e-09,1.2672454613093727e-09,1.536551576701809e-10,1.7165373742639036e-10,3.0840030663090595e-11
0,F7-T3,5.749821961801444e-09,1.4247206756416463e-09,1.0201841802449697e-10,1.1659514990445919e-10,2.5460933213081387e-11
0,T3-T5,8.968331518503957e-10,2.7891255762122112e-11,6.100959540244364e-12,2.0701175974943798e-11,2.8028420496430782e-11
0,T5-O1,7.156167369636406e-10,7.05964436202338e-11,5.7242814318514e-11,3.43295487221331e-11,2.01946808946438e-11
0,Fz-Cz,2.10900844893821e-08,4.2826144798913925e-11,1.6844614388293955e-11,2.333029542316399e-11,2.5687495758741807e-11
0,Cz-Pz,2.0298220446352128e-09,8.344482801953077e-11,1.0282566556851526e-11,9.684484787003498e-12,1.6322650186503976e-11
0,Fp2-F4,2.582541524388165e-08,5.874545804713455e-10,9.23310907955586e-11,2.6787457957123844e-11,2.161352862093698e-11
0,F4-C4,1.2217905867582953e-08,1.2019185898394522e-10,3.0975672312544916e-11,1.7891804014181152e-11,1.9939149892084387e-11
0,C4-P4,8.859273224124611e-09,1.787438251934763e-10,4.028708799978577e-11,1.551565859432417e-11,1.7872845367613165e-11
0,P4-O2,2.8939090364333083e-09,3.8086399737601254e-10,7.148389289669712e-11,3.799699177821932e-11,2.0420575992659966e-11
0,Fp1-F3,2.0067555290515095e-07,3.782532279937683e-09,5.710124365167851e-10,6.827737562725062e-11,2.256322759606801e-11
0,F3-C3,3.548844648079703e-08,4.584582893760538e-10,1.1608798864222362e-10,2.9442533364991784e-11,2.1995341408025918e-11
0,C3-P3,5.24571916989685e-10,2.7313360869489254e-11,1.0664173441716496e-11,1.6630716002079866e-11,1.7179676036592053e-11
0,P3-O1,1.948072036117925e-09,4.8171415920136193e-11,1.462953151947807e-11,1.563852321210071e-11,1.79914331586145e-11
0,Fp2-F8,2.409051276639861e-08,5.05286285457649e-10,1.1619387620719453e-10,6.195360315628882e-11,2.6268736257484963e-11
0,F8-T4,1.3397070778104925e-08,7.73421271149001e-10,6.008325780277919e-11,4.948878891931292e-11,3.4620138195062496e-11
0,T4-T6,3.2438743127123946e-08,7.001301192919732e-10,2.1220964020449198e-10,3.458959921603139e-11,2.5904073913477646e-11
0,T6-O2,2.2925649296011913e-08,2.1431197133663e-09,3.819730436961867e-10,1.0761284063195742e-10,2.5727335460435074e-11
0,Fp1-F7,2.51909425049648e-07,5.250873252308805e-09,1.3387298034697823e-09,2.004949194256429e-10,3.770935128778014e-11
0,F7-T3,9.276718699083777e-08,6.112675218637073e-09,4.977905666764781e-10,9.006690057744221e-11,3.2011937467636305e-11
0,T3-T5,3.1368360932225412e-09,7.714096971265586e-11,2.391788134539855e-11,2.7502748178078798e-11,3.3663031267632486e-11
