label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,5.31265363474617e-07,2.914307392953228e-10,4.730669016308493e-10,2.988546022739598e-10,2.426382714305422e-10
0,Fp2-F8,2.370506251635354e-07,7.353835772620379e-09,3.3562474724369294e-08,9.028786598699141e-08,6.047677513778454e-08
0,F8-T4,4.788944290020526e-07,8.890642695300263e-10,6.178137786049045e-09,9.771219363461592e-09,1.1082628012384935e-08
0,T4-T6,6.705653713123429e-08,4.688529565832358e-09,9.895385114266815e-09,2.4237677712148848e-08,2.3587083452772933e-08
0,T6-O2,2.0484567228847582e-07,1.5833414738108014e-09,7.419768302894193e-09,1.4231908740215517e-08,1.5634467078747882e-08
0,Fp1-F7,2.3946919964100157e-07,6.6372234543233466e-09,3.722412000080876e-08,6.104047011332722e-08,2.6258598049272682e-08
0,F7-T3,4.051909428066979e-08,4.3366173868290955e-10,1.210326059911444e-09,1.5028433622167918e-09,9.680841887721034e-10
0,T3-T5,7.071137883456256e-08,1.6585262248553225e-09,3.5038421415103646e-09,5.511683502629512e-09,3.20885117727073e-09
0,T5-O1,3.0948102334823467e-07,1.4082705250885423e-09,3.272905777277611e-09,4.469400249971066e-09,3.4046948577497526e-09
0,Fz-Cz,1.5303635360922853e-07,3.187308178507722e-10,4.080123254105388e-10,5.576069981719687e-10,2.8131748478839327e-10
0,Cz-Pz,3.375043872772633e-07,4.282328810571397e-10,3.199845773192836e-10,1.811079085202868e-10,6.766657922834156e-11
0,Fp2-F4,5.614671818730162e-07,1.4500381913801709e-08,4.575731984252337e-08,7.611417820762188e-08,3.9778934185704894e-08
0,F4-C4,1.3520853354692314e-07,2.2030829994296436e-09,1.2728920528040035e-09,9.32578199576564e-10,4.4755713842257405e-10
0,C4-P4,5.189178004348149e-07,5.950267505165934e-10,3.2672470054606425e-10,1.057927471610473e-10,4.1987280818780524e-11
0,P4-O2,3.24339658453229e-07,2.1015001483151697e-10,2.0422742157574064e-10,9.20213505898145e-11,5.921670104388822e-11
0,Fp1-F3,4.4063370530980504e-07,1.0170461693242248e-08,4.216122253944799e-08,7.169205396138462e-08,2.00598771760859e-08
0,F3-C3,4.643314130322127e-08,9.94144602349797e-10,2.60623197199141e-09,2.026845065090292e-09,2.291913924420261e-09
0,C3-P3,1.111523897196877e-07,6.295524245359889e-10,1.9691219907504276e-10,1.2565033509347288e-10,4.562062679029609e-11
0,P3-O1,2.7422270261988776e-07,7.781413687422298e-10,2.9112139564920974e-10,1.4870558351433058e-10,1.0208618227734235e-10
0,Fp2-F8,5.531664647854132e-07,1.2348032002430706e-08,3.714852806953738e-08,6.868802600952111e-08,3.88651557518004e-08
0,F8-T4,3.926552568889588e-08,1.56058513970691e-09,5.305659801767432e-09,5.874925225416662e-09,1.0559148026339301e-08
0,T4-T6,1.0188744898996806e-07,7.568814924484963e-09,1.0722512316918674e-08,1.1162357850617547e-08,1.5401753061629672e-08
0,T6-O2,1.3931894792175634e-07,2.134541771313449e-09,2.7314922019258786e-09,6.63619766517208e-09,4.8934047112567704e-09
0,Fp1-F7,5.238414649530621e-07,4.6390796011450015e-09,2.61081505625021e-08,6.259901516533444e-08,1.855165953407233e-08
0,F7-T3,6.35717724865573e-08,1.5283987622083901e-09,1.1977066679333848e-09,1.7140825171768049e-09,8.084457386281279e-10
0,T3-T5,5.70139350052916e-08,2.106952465824071e-09,1.4892768204052585e-09,1.490646148157433e-09,1.4049234633809782e-09
0,T5-O1,3.808990296304706e-07,5.462616036506412e-10,8.857851498455805e-10,7.319787344496383e-10,3.043309603215043e-10
0,Fz-Cz,4.7043206541785275e-08,6.518220840545033e-10,9.693622830439513e-10,4.736111388233376e-10,2.0897963113977376e-10
0,Cz-Pz,1.8597118416524212e-07,6.265803613869276e-10,7.46174422980157e-11,8.973348563124992e-11,6.22011064269586e-11
0,Fp2-F4,1.891068185056668e-07,1.610907204379522e-08,5.4249065160295906e-08,1.0858937733483776e-07,6.649536586748684e-08
0,F4-C4,1.8441104097265313e-07,1.489545176598092e-09,1.0625948434088673e-09,1.1986927301614624e-09,5.727818639825442e-10
0,C4-P4,1.8904632380736824e-07,4.062707362816664e-10,2.1470625691342816e-10,1.1168902322444962e-10,4.776547286191614e-11
0,P4-O2,3.2607419789972824e-08,8.512075337210178e-11,1.703097545486972e-10,9.938882809464221e-11,7.059457586300959e-11
0,Fp1-F3,2.8030680106838874e-07,1.2670863046443678e-08,5.4148240303473866e-08,7.659535423567679e-08,4.1280725790080496e-08
0,F3-C3,1.7874728949189143e-08,1.0496139966247372e-09,3.051773899020537e-09,5.839040979043915e-09,4.892129595808997e-09
0,C3-P3,7.63665647024104e-08,6.13771474276689e-10,2.5495858542709907e-10,1.8667604315913323e-10,8.053241448745427e-11
0,P3-O1,2.2740118048517457e-08,3.539428003419231e-10,2.800582866916208e-10,2.5930399456519126e-10,1.2109373038173495e-10
0,Fp2-F8,8.13144247632321e-08,1.6082041975685077e-08,4.9842718527291894e-08,1.0612799006984452e-07,6.727603979217053e-08
0,F8-T4,5.258433270281949e-08,4.712072985192268e-10,4.019392372765085e-09,9.08731411568203e-09,1.0721184096468536e-08
0,T4-T6,1.1127238735863942e-07,3.1480943576428413e-09,9.824344412996008e-09,1.588737247566045e-08,1.3168959505995831e-08
0,T6-O2,6.665430944331585e-08,1.3579573243051312e-09,3.943169044379858e-09,6.084134311096635e-09,4.354348032165311e-09
0,Fp1-F7,3.8170742035699237e-07,8.152179839634649e-09,3.7081515744913347e-08,6.538956971142729e-08,4.1329820084128605e-08
0,F7-T3,1.0988719256455026e-07,2.74134111145668e-10,7.064043482002199e-10,1.267331735905435e-09,6.456863400506926e-10
0,T3-T5,1.8621688761608102e-08,7.658886362251651e-10,1.5036471799856614e-09,2.898966255229329e-09,1.8245130525973966e-09
0,T5-O1,2.2174465502727496e-07,7.913920161060138e-10,1.6350772205782174e-09,2.3771376341493356e-09,1.3171475274573743e-09
0,Fz-Cz,3.437181356689258e-08,3.388213235295994e-10,7.187692115331386e-10,5.731121984954705e-10,3.716676466260467e-10
0,Cz-Pz,3.434021858235914e-07,4.686674936773937e-10,1.1431654160875231e-10,1.064405820547173e-10,7.404959178975167e-11
0,Fp2-F4,7.303573095165106e-08,2.0768792009951402e-08,7.814840239251967e-08,1.0354777056177963e-07,8.18806390634819e-08
0,F4-C4,6.17826249895215e-08,1.0477064169510882e-09,4.709239978060745e-10,9.736376232469127e-10,8.044138082269379e-10
0,C4-P4,1.3846375350044297e-08,2.888046548846499e-10,2.6798876033927307e-10,1.4477489728756855e-10,7.721823178114952e-11
0,P4-O2,2.0498633187474258e-08,1.73052032913164e-10,2.061262908998943e-10,1.327296964940377e-10,9.933051488227728e-11
0,Fp1-F3,2.642314648036311e-07,2.3346780856705587e-08,1.5159951971216117e-07,5.004310697567105e-08,6.037729857046562e-08
0,F3-C3,1.0159270523372076e-08,2.0033889435293053e-09,5.456287608419745e-09,4.958650099482182e-09,5.89100107270414e-09
0,C3-P3,8.938909737878044e-08,5.923608344396883e-10,2.0507861207491904e-10,2.1185313844920517e-10,1.0589304728822512e-10
0,P3-O1,7.366680852921284e-09,5.245357562651405e-10,1.681291353292493e-10,2.994027468997457e-10,1.6381001362916386e-10
0,Fp2-F8,8.931253074819139e-08,1.3934201238636452e-08,8.0884297103438e-08,9.926096443803171e-08,7.834087800318486e-08
0,F8-T4,1.4688918841326283e-07,1.6513982248313782e-09,3.744821583698835e-09,1.1665156534307717e-08,1.1759651227539937e-08
0,T4-T6,1.967177687562093e-08,2.511128200203808e-09,6.5202578375722715e-09,1.71616444151529e-08,2.144501018187288e-08
0,T6-O2,8.84701374505005e-09,1.8581016415939806e-09,2.884741641645892e-09,1.079245979273535e-08,1.0008177367840397e-08
0,Fp1-F7,3.56754472804852e-07,1.0635349316767996e-08,1.055878857570366e-07,4.076534900375807e-08,5.112412076322869e-08
0,F7-T3,3.907592915611619e-08,6.561347721833379e-10,1.18005250626671e-09,2.4336238431195875e-09,1.083775031596536e-09
0,T3-T5,2.3388948761583948e-08,1.0995417207335821e-09,2.3918324797754853e-09,5.706700748357183e-09,2.396687486002726e-09
0,T5-O1,5.084625195538066e-08,8.136154661945988e-10,2.5272198282673814e-09,4.682534619001783e-09,1.7257487178869591e-09
0,Fz-Cz,1.2716544959062517e-07,6.810246552652894e-10,4.6138140606347527e-10,8.079837154172906e-10,3.522117590743017e-10
0,Cz-Pz,5.4356485848291704e-08,5.017061542662518e-10,1.3081040677870894e-10,1.203439092068109e-10,9.213490439290868e-11
0,Fp2-F4,2.7748357642357795e-08,6.951004698284983e-09,5.5421018724143656e-08,6.729353611121722e-08,6.413074311757797e-08
0,F4-C4,8.853715700836791e-08,6.791643371667129e-10,8.429936567959529e-10,9.101842725057546e-10,5.05091400500196e-10
0,C4-P4,1.2825129287822405e-08,1.4631566700211544e-10,3.8958858680187017e-10,1.6881662979916476e-10,8.131540845873265e-11
0,P4-O2,4.784151306757809e-09,1.1406386474680281e-10,1.894305773834454e-10,1.1905366064037775e-10,7.844431853263836e-11
0,Fp1-F3,1.0377120097968584e-07,1.2822129137694166e-08,5.247550581258322e-08,6.060658633270409e-08,4.0166103822675436e-08
0,F3-C3,9.89425034135342e-09,8.846847928208296e-10,1.8425072016422825e-09,3.2812214752392864e-09,3.652459652276537e-09
0,C3-P3,3.2347912844846535e-08,5.401719331042047e-10,3.1295215922633435e-10,1.444200412265177e-10,7.085419765598963e-11
0,P3-O1,2.1990639789745507e-08,5.608016780543767e-10,4.984460054272439e-10,1.7795987789243536e-10,9.887708332903002e-11
0,Fp2-F8,4.237826452214587e-08,4.686547630277194e-09,4.723008679807451e-08,6.349062305947102e-08,6.273075495231066e-08
0,F8-T4,5.681735461212121e-08,1.8665627666968275e-09,6.1893300638320375e-09,5.1050462651311376e-09,9.19637786131969e-09
0,T4-T6,2.864412034227905e-08,3.5765129068228746e-09,1.2822155857695951e-08,1.7425609348305627e-08,1.8660626033968884e-08
0,T6-O2,3.025579026021738e-08,1.148851782893084e-09,5.554004103447021e-09,1.0839885830145467e-08,9.195052090315671e-09
0,Fp1-F7,1.210025957350843e-07,9.56461947364657e-09,3.853704360988606e-08,5.1176667755275223e-08,3.87058458441121e-08
0,F7-T3,4.7798600750396747e-08,3.445978251794304e-10,7.66449500498458e-10,1.2987973876538743e-09,6.728428730569242e-10
0,T3-T5,8.508910512747657e-09,1.71562132136159e-09,2.6592827574015807e-09,2.3610986252192256e-09,2.327274281361143e-09
0,T5-O1,5.5739078392966204e-08,1.945915435917268e-09,1.911388789837514e-09,1.798824125325894e-09,1.3416366592678049e-09
0,Fz-Cz,1.935439795757001e-07,2.7909632580826456e-10,4.551734128634625e-10,5.284804338637198e-10,3.5465714391598363e-10
0,Cz-Pz,1.1878826273476718e-07,3.3044112027009766e-10,2.0688522797919892e-10,1.1572447769557407e-10,5.60165644444721e-11
0,Fp2-F4,4.56569977391466e-08,7.06033139029424e-09,2.8912317779363468e-08,3.896242993911693e-08,3.063829117830258e-08
0,F4-C4,1.789414022646854e-07,8.498210624466554e-10,9.378290258717154e-10,5.056676852777686e-10,3.1612824353382274e-10
0,C4-P4,6.15249896697143e-08,1.1666605805439228e-10,1.6793798548607845e-10,1.1472994006480135e-10,3.951827428241492e-11
0,P4-O2,1.1690395532615743e-08,1.227615473283188e-10,1.1940416641781581e-10,9.58492154834655e-11,5.930959448044329e-11
0,Fp1-F3,2.687411844708411e-08,8.045391265670503e-09,2.382009239134975e-08,2.664524233624708e-08,1.459215627535469e-08
0,F3-C3,5.7725214806563226e-08,4.653286706501305e-10,1.6721752873139343e-09,1.7525633800969015e-09,1.4187375259474281e-09
0,C3-P3,4.7727487182139156e-08,1.6163090570589106e-10,2.1086826557176605e-10,1.1792842766610717e-10,4.4277786906459343e-11
0,P3-O1,5.781266457365767e-08,3.7457819952715503e-10,1.553147565398645e-10,1.4520465024530549e-10,1.1600225745613403e-10
0,Fp2-F8,5.927311204180918e-08,5.362958883576843e-09,2.9123936038371727e-08,3.4810815556007465e-08,3.001629426150072e-08
0,F8-T4,3.2792465229254304e-08,4.614095308175868e-10,2.6724848712305054e-09,7.780511640057434e-09,9.647192925652208e-09
0,T4-T6,8.373106135636722e-09,1.984268079145762e-09,5.958785142411847e-09,1.712613106852504e-08,1.4312673888411237e-08
0,T6-O2,5.387103450559217e-09,1.0284184592391051e-09,3.795303856018261e-09,8.376710105701645e-09,5.3511411256126515e-09
0,Fp1-F7,1.5071269025230302e-08,6.447529482056235e-09,1.6500012867518372e-08,2.2785120358533288e-08,1.2373297511984016e-08
0,F7-T3,5.1429966402777104e-08,3.657345110068729e-10,4.54552881266176e-10,7.697786408593774e-10,5.936948754646496e-10
0,T3-T5,1.368583444818196e-08,7.05730817083015e-10,6.851761453254684e-10,1.4014264026571356e-09,7.874692426578673e-10
0,T5-O1,2.287106585799933e-07,8.497714718907136e-10,4.763488141204112e-10,8.048197803911137e-10,3.498013383148852e-10
0,Fz-Cz,9.235414492930706e-08,3.4083748906304944e-10,4.252377056472998e-10,3.640347316082744e-10,1.75556053415471e-10
0,Cz-Pz,6.827608357774374e-08,4.5028619525187423e-10,1.0143331205972309e-10,6.951657737039575e-11,8.343309816717533e-11
0,Fp2-F4,7.24646360751208e-07,1.1061162232711752e-08,3.8952580103957263e-08,3.85450718976101e-08,2.9381613842818936e-08
0,F4-C4,1.5477449269806046e-07,1.4119308596998976e-09,8.967480876989958e-10,6.177604645467839e-10,3.495492417464723e-10
0,C4-P4,9.927861195551606e-08,3.7449958140740194e-10,2.1475030180177117e-10,8.514494124793725e-11,5.3624217148396663e-11
0,P4-O2,2.9560368692261905e-08,1.7880439553132246e-10,1.6865593375892804e-10,1.5114718817144695e-10,1.368671442706031e-10
0,Fp1-F3,4.5703135581631207e-07,1.8052072085275755e-08,2.965759335017747e-08,3.278927387981565e-08,2.577261304485107e-08
0,F3-C3,9.493032639336345e-08,8.497321088963506e-10,3.51893104126023e-09,1.728670585364754e-09,1.41372655996584e-09
0,C3-P3,1.1414580070281592e-07,6.620381771299982e-10,3.211041162978725e-10,1.6370012635637282e-10,8.532828760753785e-11
0,P3-O1,1.4458106367529162e-07,8.41872027009006e-10,3.861764580103046e-10,2.0770737699715585e-10,2.2671079108288886e-10
0,Fp2-F8,1.533179894143637e-07,6.359248260618862e-09,2.9917950359801346e-08,3.153181141622294e-08,3.129866849991694e-08
0,F8-T4,3.549755932207563e-08,1.12392924960174e-09,5.2208246769290985e-09,6.973551939864649e-09,1.1580646280062533e-08
0,T4-T6,1.776437224643647e-08,1.888470464100919e-09,4.746484635608416e-09,7.709268416890194e-09,1.5487757606215827e-08
0,T6-O2,1.919929813346104e-08,1.0706659000158193e-09,3.1170321873533537e-09,3.5461166542388754e-09,2.019950149622837e-09
0,Fp1-F7,3.87629942796483e-07,9.464769905655146e-09,1.6411184054128737e-08,2.451624410676902e-08,2.3326249278723513e-08
0,F7-T3,5.364857055593308e-08,5.079142343326136e-10,1.011479220813733e-09,9.06205300471653e-10,8.128594279339424e-10
0,T3-T5,9.776725942518365e-08,1.2602070482192985e-09,1.359211374618674e-09,2.0219539066870923e-09,1.3862741072406292e-09
0,T5-O1,3.897761680871557e-07,5.347572460685979e-10,9.95597930705334e-10,1.0435326477798311e-09,2.937646318910122e-10
0,Fz-Cz,6.321461753043914e-08,2.5148067174977235e-10,2.1763097349966557e-10,3.2680582544378854e-10,1.3244507887225217e-10
0,Cz-Pz,1.6876245455977908e-07,5.395452700752004e-10,2.4146167160969813e-10,1.6447216430937675e-10,1.0896094710351992e-10
0,Fp2-F4,1.0375160654742402e-07,2.0677978998333547e-08,3.414907819664496e-08,4.913318227138828e-08,2.3928496305135146e-08
0,F4-C4,1.8507490512707832e-07,5.803576628353399e-10,5.15352132907618e-10,4.79424309688527e-10,2.2247365379853035e-10
0,C4-P4,1.7084100580390547e-08,1.2329188690278105e-10,1.0840724183240279e-10,8.022658514091524e-11,4.230894041375885e-11
0,P4-O2,2.0658983943325636e-08,8.349526849608135e-11,8.213029446840795e-11,6.986105481693362e-11,6.425401191416608e-11
0,Fp1-F3,1.7625936722174981e-06,5.360931475960001e-09,3.012921908315717e-08,2.4927800675289072e-08,1.8190640512967704e-08
0,F3-C3,1.0421530802124216e-07,3.4912991816461135e-10,1.9452726585325916e-09,1.3758853075598495e-09,1.4063588281203051e-09
0,C3-P3,1.697740907490747e-07,2.896074563342608e-10,1.4973673048280462e-10,1.2940713096256695e-10,5.899418685711943e-11
0,P3-O1,7.629958730235663e-08,3.0931491263339094e-10,9.835379120179911e-11,1.3806228219702002e-10,1.0773297001261158e-10
0,Fp2-F8,1.1041439875963234e-07,1.6786937255912966e-08,3.121070115737595e-08,4.8277699003602455e-08,2.283221332963453e-08
0,F8-T4,3.576507984825746e-08,7.700908141013804e-10,4.398809044375332e-09,5.832848694824935e-09,1.311426705180845e-08
0,T4-T6,3.7664609980895524e-08,1.5107920774769507e-09,7.624244295958325e-09,8.813048555541985e-09,1.4019057817707065e-08
0,T6-O2,3.553438594079952e-08,5.4499094215195e-10,1.2926243310117716e-09,2.4823507885780164e-09,1.649865721112291e-09
0,Fp1-F7,1.7725763693099881e-06,3.9846251123074485e-09,1.821382441016514e-08,1.9550557151013757e-08,1.4820933320920974e-08
0,F7-T3,9.207089575154648e-08,3.171115640839411e-10,1.0481441369665077e-09,1.1530951838944305e-09,7.38897879470818e-10
0,T3-T5,8.698675990194095e-08,4.209732142410931e-10,1.721616131234791e-09,1.8752947289925215e-09,1.3818332346867269e-09
0,T5-O1,6.651395902890068e-08,4.934172092217371e-10,4.748961628343276e-10,7.466240818307335e-10,2.9113782727506636e-10
0,Fz-Cz,7.188552586180782e-08,1.8362382205129965e-10,1.977696672040593e-10,2.162204048442395e-10,9.02904460673898e-11
0,Cz-Pz,6.577854845231575e-08,2.0349321776051136e-10,1.5640700361932867e-10,9.584489925837901e-11,6.617238138544403e-11
1,Fp2-F4,5.667228696830884e-07,2.42224021765912e-09,1.589382472613032e-08,1.3689723979175682e-08,6.771074687097694e-09
1,F4-C4,3.2557942767602633e-07,1.1727879984056108e-08,1.6733922094473452e-09,4.377096597726601e-10,1.2811940144378263e-10
1,C4-P4,9.376532228989387e-08,1.0965006457717055e-09,6.280645808685669e-10,2.514934155538437e-10,4.425989442234908e-11
1,P4-O2,1.562830408999931e-07,1.049416378695037e-09,2.435423779762801e-10,1.2580131788068813e-10,3.566872522631019e-11
1,Fp1-F3,1.3405076610738234e-06,3.381079948748567e-09,3.3920944847813824e-09,5.353841153387709e-09,1.585038127783377e-09
1,F3-C3,2.898304217091385e-08,4.1063528779985906e-10,2.480776328711632e-10,2.956292717484932e-10,1.6839861897385687e-10
1,C3-P3,8.346844505140053e-08,1.522718489437817e-09,2.960907437904056e-10,7.675322141666406e-11,3.38574581836465e-11
1,P3-O1,2.519163983884294e-07,2.7383360108475236e-09,5.086211905926239e-10,1.592945310765566e-10,4.73244094343759e-11
1,Fp2-F8,8.06490980277059e-07,1.9244475208191657e-09,1.395392633634067e-08,1.3111905643761314e-08,7.346743784971865e-09
1,F8-T4,1.0319783635485533e-07,2.8621409400377693e-09,3.667749616342181e-09,6.227782728977733e-09,8.49987844212025e-09
1,T4-T6,1.2926111354977846e-07,1.4719966869104212e-08,9.261153606762926e-09,1.6650608853170626e-08,1.328738834812529e-08
1,T6-O2,7.280559585495187e-08,1.6444404032782715e-09,4.330370170659584e-09,7.885758535384094e-09,4.306520744552635e-09
1,Fp1-F7,3.8436344016563456e-07,1.170660437585004e-09,2.479613642077217e-09,4.534109590129246e-09,1.2979050155172372e-09
1,F7-T3,6.20390422351984e-07,5.596562514772831e-10,2.8028951989642975e-10,5.27297817556843e-10,3.205902848671619e-10
1,T3-T5,7.856250921345825e-08,9.606819356954757e-10,6.213374852297289e-10,8.1666127489746e-10,5.274194318970027e-10
1,T5-O1,3.0765931714668514e-07,2.1162640193785868e-09,5.514075098401498e-10,4.705438144278475e-10,2.0184834384654198e-10
1,Fz-Cz,1.0882023993224815e-07,1.8704109915595056e-09,3.1217666417611455e-10,1.4974862818296998e-10,5.1250954523700633e-11
1,Cz-Pz,1.6086285259636024e-07,4.512914673767494e-09,1.5830306138311763e-10,8.120746941946692e-11,3.721283180486574e-11
1,Fp2-F4,5.368809829994823e-07,3.5284217503644093e-09,1.1266117099112105e-08,1.417247924123997e-08,9.857435492026179e-09
1,F4-C4,1.6785144757008554e-07,1.2759971801924043e-09,4.2665167336148377e-10,3.151074085319117e-10,1.445826217313747e-10
1,C4-P4,1.7170914361160234e-07,2.3708230191990753e-10,2.4126918415197963e-10,1.1186704622515432e-10,3.9034213804867825e-11
1,P4-O2,1.5719621153556448e-07,1.7679083826435777e-10,1.1534929206473574e-10,6.805063583158143e-11,3.924267353673145e-11
1,Fp1-F3,4.5208606916213794e-07,1.9916034189886434e-09,1.969636302907173e-09,3.772932493941841e-09,1.6487176713662756e-09
1,F3-C3,4.404665947759719e-08,1.5009433900246208e-10,1.8621017936868704e-10,3.336539444071892e-10,1.8825807965534425e-10
1,C3-P3,3.238388629765569e-08,6.161932309788844e-10,1.330438840790341e-10,8.571464614713458e-11,2.7945838126922382e-11
1,P3-O1,7.627292968995787e-08,1.090620423809525e-09,4.6051708236806026e-10,1.2256291812473502e-10,5.325285716187455e-11
1,Fp2-F8,6.322438640232986e-07,3.4343617718486295e-09,1.1204137870450399e-08,1.3626852990805983e-08,1.0236387647132838e-08
1,F8-T4,3.607298602687035e-07,9.808235967282807e-10,3.0902243943530876e-09,6.25951877667055e-09,9.759276761548576e-09
1,T4-T6,1.7668587425620821e-07,3.0967695229901704e-09,7.128512888118462e-09,8.661817647453836e-09,1.2185755083537511e-08
1,T6-O2,7.09260269359493e-08,1.485035540249185e-09,3.764562220007595e-09,4.277081817055296e-09,4.241698169011912e-09
1,Fp1-F7,9.387508197369692e-08,1.5262412855165604e-09,1.4298267556645614e-09,3.576904126418577e-09,1.4113500243708401e-09
1,F7-T3,2.141808495558338e-07,2.4211597858965656e-10,5.609697627233028e-10,5.976626267430995e-10,4.118571985158432e-10
1,T3-T5,2.1505821746779214e-07,4.5159261949470186e-10,6.633637997109352e-10,7.291479622900238e-10,5.225783041988138e-10
1,T5-O1,1.5233949849378686e-07,8.932710641040888e-10,4.1922581440440895e-10,2.9785499070909816e-10,1.17967548463675e-10
1,Fz-Cz,1.7968185644985312e-07,4.906639495932473e-10,1.6979245277702964e-10,1.5560400864298023e-10,4.1180376361743276e-11
1,Cz-Pz,1.153383660029734e-07,7.709023154268374e-10,2.0478248264514937e-10,6.79782469428205e-11,3.811646482732682e-11
1,Fp2-F4,7.332219264210155e-08,4.773791649381786e-09,7.857842057955e-09,1.4576379610091472e-08,8.808287854847353e-09
1,F4-C4,1.0496237158348551e-07,8.128446924012566e-10,3.7678243771953365e-10,3.1539598023636195e-10,1.1669752238101844e-10
1,C4-P4,1.1161820617300347e-08,1.2194116922666506e-10,8.847241728074061e-11,6.960081447199237e-11,2.948678701367467e-11
1,P4-O2,1.4730720411868693e-07,7.86211425499736e-11,7.268687423002152e-11,5.945737153648623e-11,3.926877558385466e-11
1,Fp1-F3,7.427476003641564e-08,1.6471898040645967e-09,2.765427667124453e-09,4.573930571625599e-09,1.8967882657061617e-09
1,F3-C3,1.1112178286333219e-07,1.2206317384767826e-10,3.2845354785892165e-10,2.041349899164804e-10,2.3540851664427533e-10
1,C3-P3,4.021008318623741e-08,8.832871001435301e-10,2.1692181962056393e-10,8.575025100853216e-11,3.8635263392370494e-11
1,P3-O1,2.3805557008013586e-08,1.2940819389722662e-09,3.8126439597265167e-10,1.0409874449379981e-10,6.020869604603621e-11
1,Fp2-F8,7.665388207658327e-08,2.893691403404364e-09,6.5376150837283615e-09,1.3058550390452882e-08,8.86052509020847e-09
1,F8-T4,7.749086991081857e-08,5.746373715955072e-10,2.832758077011934e-09,5.526370520425666e-09,8.882344360138056e-09
1,T4-T6,6.521541977177283e-08,1.3749651180174078e-09,4.697592400472415e-09,1.1087521289359844e-08,1.0990158400796365e-08
1,T6-O2,6.745421275891926e-08,7.069976908755569e-10,1.6657352375274045e-09,3.5574492784861297e-09,2.120510554519483e-09
1,Fp1-F7,5.084494394652991e-08,1.290397157319517e-09,2.45341832199444e-09,4.202442323051841e-09,1.7260174121309683e-09
1,F7-T3,1.438453346557547e-07,3.742045968905544e-10,3.402630573233007e-10,5.603866248535166e-10,2.857746968645601e-10
1,T3-T5,1.917725210650811e-07,6.683939002205477e-10,4.6358299860766006e-10,7.188076245992578e-10,4.1843929754158276e-10
1,T5-O1,2.035438709687629e-08,7.444579787576302e-10,4.1580964814903953e-10,1.7778178466158645e-10,8.063855341095826e-11
1,Fz-Cz,9.819693894683159e-08,3.28465886519143e-10,1.9297009400811397e-10,1.125357879200294e-10,5.6435422592241746e-11
1,Cz-Pz,1.4265438874372495e-07,4.072994584683977e-10,1.75722193884128e-10,7.780777220815356e-11,3.371069959008702e-11
1,Fp2-F4,7.84396959753812e-08,4.368099317308783e-09,1.5830144219025647e-08,1.995490629253972e-08,8.844611523544888e-09
1,F4-C4,1.3945891963349274e-07,5.162647850174716e-10,3.3681249924483587e-10,2.700556159219581e-10,1.6309019800097744e-10
1,C4-P4,9.546537681323173e-09,1.353555592636611e-10,1.2816429628308545e-10,5.760454492946184e-11,2.863659609868785e-11
1,P4-O2,7.692993504684712e-07,8.672349453825704e-11,8.494526118276428e-11,6.28833044015687e-11,3.0557912055477717e-11
1,Fp1-F3,4.3762784530447706e-07,1.896515588792029e-09,4.3452340159844625e-09,6.956863416322812e-09,2.325250211548617e-09
1,F3-C3,1.0685572073478646e-07,1.20623119151655e-10,2.6510019358233184e-10,3.116263949356838e-10,2.9648644504115437e-10
1,C3-P3,1.3343371274179873e-07,3.7080063148572445e-10,1.4846288845545873e-10,7.968882381926145e-11,3.2423028938371154e-11
1,P3-O1,1.2973048820167977e-07,3.918192441120372e-10,2.721180394515318e-10,1.6219805809410836e-10,6.228850896702022e-11
1,Fp2-F8,1.9481454362407702e-08,3.3188104023086075e-09,1.4402194236339983e-08,1.8893147816429077e-08,9.852722707174113e-09
1,F8-T4,3.2216407782295486e-07,8.015920039406019e-10,3.564897604929896e-09,6.2172040924293e-09,8.64626897350203e-09
1,T4-T6,1.3421959600130034e-07,6.717320626723879e-10,4.604286126452982e-09,7.221126806688239e-09,1.0658540133136429e-08
1,T6-O2,2.625755540448996e-07,3.723055029149974e-10,5.597298856842374e-10,1.6843638659771504e-09,7.976706009371826e-10
1,Fp1-F7,1.9883772872672504e-08,1.297525056505046e-09,3.845819233385321e-09,4.936730918047492e-09,1.9120718238282355e-09
1,F7-T3,6.414346773531195e-07,8.176779907591453e-11,2.1034832315244786e-10,4.872124049357658e-10,3.224948826287953e-10
1,T3-T5,1.1293463789576411e-07,2.4487713757220103e-10,3.360439084937061e-10,7.619315880545265e-10,4.104288467681789e-10
1,T5-O1,5.642324030135188e-09,2.928032855606661e-10,2.832727494582744e-10,3.3379479147266767e-10,8.115482382292134e-11
1,Fz-Cz,6.225268975530434e-08,4.1853852421953015e-10,1.288138452395656e-10,1.189979078593156e-10,4.4669385439641855e-11
1,Cz-Pz,3.1105771398412576e-07,3.7832909760611573e-10,1.6375899758276706e-10,1.428921258897155e-10,3.37240172437629e-11
1,Fp2-F4,4.1953000331731793e-07,5.691815240722175e-09,3.337351038333298e-09,1.0108793417103946e-08,4.0856892809687334e-09
1,F4-C4,6.058732027645033e-08,1.1696793548518885e-09,2.7405214510023557e-10,1.8762134925652904e-10,7.614823755137443e-11
1,C4-P4,1.799717573301237e-08,1.0177617162422155e-10,4.637260887851594e-11,4.407335765815255e-11,2.4934910119289573e-11
