label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F7-T3,0.0,0.0,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F4,0.0,0.0,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F4,0.0,0.0,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F4,0.0,0.0,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0,0.0,0.0
0,Fp2-F4,1.6706534986384893e-12,4.2782577388750247e-10,2.1586091477216463e-12,3.7991380545239384e-08,0.0,0.0
0,F4-C4,8.11700355330079e-13,2.079811214066513e-10,3.6015693590158054e-12,9.00252994463891e-08,0.0,0.0
0,C4-P4,7.252263621721506e-13,1.8610944344353017e-10,2.8322891160057285e-12,3.3269678680386484e-08,0.0,0.0
0,P4-O2,1.3565855180240947e-12,3.4888566259422304e-10,1.1709741385776765e-11,1.0591817641792031e-07,0.0,0.0
0,Fp1-F3,4.682583319998332e-13,1.1996551362596018e-10,7.926663911966874e-13,9.851170363536351e-09,0.0,0.0
0,F3-C3,1.4062875195629265e-11,3.607897331593649e-09,5.0286935789603164e-11,1.2949664275533405e-06,0.0,0.0
0,C3-P3,5.328876026981025e-12,1.3668634793331344e-09,1.7178465013151007e-11,4.648562337763299e-07,0.0,0.0
0,P3-O1,2.33460389848366e-13,5.990274456574496e-11,1.701035131722779e-11,4.356984204755669e-09,0.0,0.0
0,Fp2-F8,9.177487897538764e-13,2.3508863017823256e-10,1.0724477789360584e-12,4.4697834075753075e-10,0.0,0.0
0,F8-T4,3.3511156365274915e-13,8.583305193343959e-11,1.2230270289118328e-12,3.0724393470746323e-09,0.0,0.0
0,T4-T6,7.37968645800845e-13,1.8915753244356694e-10,2.8995614531921924e-12,3.268974890033139e-08,0.0,0.0
0,T6-O2,6.694784387415024e-13,1.7188425751982558e-10,2.74424795089227e-12,1.1627467547593874e-08,0.0,0.0
0,Fp1-F7,8.870397885956367e-13,2.2761296919629077e-10,2.259827658169548e-12,6.433394339402186e-08,0.0,0.0
0,F7-T3,1.416355017224051e-12,3.6287085051809855e-10,1.0773210134126503e-11,1.9021804308504877e-07,0.0,0.0
0,T3-T5,3.6135363216362045e-12,9.25535560964619e-10,5.5822899432396394e-11,5.338500343131426e-07,0.0,0.0
0,T5-O1,2.246894100120843e-12,5.767837836397252e-10,2.35039414464367e-11,3.035861391418503e-07,0.0,0.0
0,Fz-Cz,1.352337775936887e-12,3.466991785908067e-10,6.141348524920787e-12,5.710528890013972e-08,0.0,0.0
0,Cz-Pz,4.528181989545776e-09,1.1614404553192587e-06,3.0452511916297625e-08,4.1327852715238134e-05,5.6700863664759205e-08,0.0003052010150901749
0,Fp2-F4,1.4419861664919955e-12,3.691591909638922e-10,7.160690530793946e-13,3.513201453774987e-10,0.0,0.0
0,F4-C4,5.531015262519161e-14,1.416560265141965e-11,5.011982695046232e-13,1.3708882777242117e-10,0.0,0.0
0,C4-P4,4.5154664807461425e-13,1.1563971451870617e-10,1.1351162884333008e-12,3.2509411645084206e-10,0.0,0.0
0,P4-O2,4.482704761749547e-13,1.1480911006961454e-10,1.3042046850662652e-11,3.457976032417071e-09,0.0,0.0
0,Fp1-F3,3.7131854843523373e-13,9.505850538665446e-11,3.270675587105502e-12,1.2173640696919893e-09,0.0,0.0
0,F3-C3,3.192807181004791e-13,8.173679922672527e-11,6.3604962859173164e-12,2.084311338636684e-09,0.0,0.0
0,C3-P3,4.916091515133095e-13,1.2585453393637728e-10,9.393001813880102e-12,2.9294975871251645e-09,0.0,0.0
0,P3-O1,1.5256245930863881e-13,3.905727149000861e-11,1.863882291436322e-11,5.095990642573102e-09,0.0,0.0
0,Fp2-F8,8.387299601145755e-13,2.1471952990988264e-10,2.2253949961786297e-12,6.537223751864738e-10,0.0,0.0
0,F8-T4,2.164953073603847e-13,5.542628204121807e-11,2.531300189710459e-12,6.69743961695055e-10,0.0,0.0
0,T4-T6,3.1238154134431075e-13,8.019326427335973e-11,3.1616741077232922e-12,1.0044311674910446e-09,0.0,0.0
0,T6-O2,3.9898056818225007e-13,1.0219193763440751e-10,5.4888272650217326e-12,2.5857297201827886e-09,0.0,0.0
0,Fp1-F7,3.7750658244803507e-13,9.664386561708017e-11,1.5854477329305656e-12,1.1342253761116603e-09,0.0,0.0
0,F7-T3,1.297365215601691e-13,3.321255581375833e-11,3.696172213340964e-12,1.902303962113113e-09,0.0,0.0
0,T3-T5,1.665336810958319e-13,4.270740082973289e-11,1.7565144548704423e-11,5.681723691531215e-09,0.0,0.0
0,T5-O1,3.679416953611549e-13,9.422195338408231e-11,1.3264377215705125e-11,5.075129094799911e-09,0.0,0.0
0,Fz-Cz,1.5733533617561144e-13,4.02837359205455e-11,4.724005937524839e-12,1.257686000348961e-09,0.0,0.0
0,Cz-Pz,3.0267316485155076e-13,7.748654925135036e-11,6.6157084782111045e-12,1.982737759547945e-09,0.0,0.0
0,Fp2-F4,1.6325774997037325e-12,4.179663564730504e-10,4.512460321414802e-12,1.4058324337448325e-09,0.0,0.0
0,F4-C4,5.670986822301645e-14,1.4556892925044498e-11,1.5727906985110278e-11,1.0766654337542243e-08,0.0,0.0
0,C4-P4,4.456941287025585e-13,1.1417886208724773e-10,6.540059549345175e-11,2.963893517065415e-08,0.0,0.0
0,P4-O2,5.109425564724921e-13,1.3082781167408014e-10,1.7057243546780662e-10,7.609639321215521e-08,0.0,0.0
0,Fp1-F3,3.5423539804225866e-13,9.069008980199655e-11,1.7976430474516297e-11,1.17543587746753e-08,0.0,0.0
0,F3-C3,4.416300704442507e-13,1.130730028365119e-10,1.8661153042665194e-11,2.143671303030869e-08,0.0,0.0
0,C3-P3,6.787370796649106e-13,1.7396269322268644e-10,2.0136725652905392e-09,7.834914482918272e-07,0.0,0.0
0,P3-O1,5.344524357184845e-13,1.372103457793148e-10,6.42034710312456e-10,1.6803335800228782e-07,0.0,0.0
0,Fp2-F8,8.768670040212171e-13,2.2455486958745995e-10,5.665904613070548e-12,1.601136204284691e-09,0.0,0.0
0,F8-T4,2.741948524067423e-13,7.026017681614425e-11,7.690817741377618e-12,3.253969672602276e-09,0.0,0.0
0,T4-T6,3.5677512345993524e-13,9.139471248090894e-11,9.24304616120679e-11,5.046629750482465e-08,0.0,0.0
0,T6-O2,4.4843963709708963e-13,1.1480623176319297e-10,9.242696484225305e-11,4.5506505723049296e-08,0.0,0.0
0,Fp1-F7,4.468238171549166e-13,1.1461481725416245e-10,1.4199320833945592e-12,3.8159876419434375e-10,0.0,0.0
0,F7-T3,1.9362490010270256e-13,4.9570633841418007e-11,9.248256277927056e-12,8.753512402851219e-09,0.0,0.0
0,T3-T5,1.4826614810120484e-13,3.796642087004085e-11,1.1369982413957609e-10,3.948034482268609e-08,0.0,0.0
0,T5-O1,7.13423222383984e-13,1.829317070877267e-10,3.720937306996927e-10,2.1521798117200833e-07,0.0,0.0
0,Fz-Cz,1.7723924896088435e-13,4.537378008543338e-11,1.1169012091072796e-11,4.216890941140583e-09,0.0,0.0
0,Cz-Pz,2.981318517657475e-13,7.633952135127394e-11,5.164805525306297e-10,1.8193424144028851e-07,0.0,0.0
0,Fp2-F4,1.4142544835171711e-12,3.6205729646669693e-10,1.542761251495049e-11,1.0946983415039583e-08,0.0,0.0
0,F4-C4,2.09463354932308e-13,5.3666637154166243e-11,1.2110779258767902e-10,3.267821563255982e-08,0.0,0.0
0,C4-P4,4.2892789912479457e-13,1.0981146251477045e-10,2.945667345868754e-10,5.261309611672968e-07,0.0,0.0
0,P4-O2,6.785490302038709e-13,1.7392851020710423e-10,1.5996720427358998e-09,4.124697653822477e-07,0.0,0.0
0,Fp1-F3,3.272875817316514e-13,8.378630541488109e-11,2.1309735924187288e-10,5.4680581975133195e-08,0.0,0.0
0,F3-C3,3.6219406293733653e-13,9.273321714440415e-11,1.5575506954369993e-10,5.212143695612882e-08,0.0,0.0
0,C3-P3,4.892489862716547e-13,1.252568378871818e-10,7.303583130449984e-09,4.003762570617758e-06,0.0,0.0
0,P3-O1,3.597653879005022e-13,9.216272648052882e-11,4.0847807065384345e-09,1.3833974253642202e-06,0.0,0.0
0,Fp2-F8,8.139941285891809e-13,2.08384206115184e-10,3.215320510410454e-10,1.0945904703062624e-07,0.0,0.0
0,F8-T4,3.1020700690191984e-13,7.941579269095253e-11,1.2993096496345608e-10,3.9286302046805475e-08,0.0,0.0
0,T4-T6,2.819673835657091e-13,7.222643486738122e-11,5.229832214805549e-10,3.800253454436351e-07,0.0,0.0
0,T6-O2,2.5615927103736496e-12,6.587008315870596e-10,1.2633397158603356e-09,3.262696014649718e-07,0.0,0.0
0,Fp1-F7,2.063492854252531e-12,5.323055991975537e-10,1.0398527688990445e-10,3.6814361154028674e-08,0.0,0.0
0,F7-T3,1.670592788176121e-11,4.287737063974629e-09,2.7346047104744416e-09,8.967048372558083e-07,0.0,0.0
0,T3-T5,6.876023892076796e-12,1.8418785149318316e-09,1.127440304297957e-09,5.44943729981139e-07,0.0,0.0
0,T5-O1,9.814823655003847e-12,2.5256000088722913e-09,1.8243590030200887e-09,5.504096528969331e-07,0.0,0.0
0,Fz-Cz,1.740494505310729e-13,4.456493108440811e-11,1.0809252444530999e-10,4.0174013895761304e-08,0.0,0.0
0,Cz-Pz,3.808634621566807e-13,9.752781269332424e-11,1.5493098099926208e-09,2.12853290816716e-06,0.0,0.0
0,Fp2-F4,1.707305747067562e-12,4.3719668747991267e-10,1.0692558254641078e-10,4.5136127104181623e-08,0.0,0.0
0,F4-C4,1.089708748339179e-13,2.8212249806175167e-11,4.3475095352121876e-11,1.9674554090493684e-08,0.0,0.0
0,C4-P4,4.2916883073675635e-13,1.0986855403915427e-10,1.6029725011229385e-09,4.127152748669344e-07,0.0,0.0
0,P4-O2,5.354246418465556e-13,1.3706980227683057e-10,2.057481091009555e-09,7.192855488791796e-07,0.0,0.0
0,Fp1-F3,4.646995647559355e-13,1.1900955154374117e-10,2.5244094358878943e-10,1.473514139425257e-07,0.0,0.0
0,F3-C3,3.7938041495359337e-13,9.713153167195246e-11,2.8560810201493745e-10,8.738240832098349e-08,0.0,0.0
0,C3-P3,5.911304950286422e-13,1.5133327095135172e-10,4.3788014595411056e-11,1.557785520913811e-06,0.0,0.0
0,P3-O1,1.7470111881206313e-13,4.476123621058337e-11,1.1161158686633867e-10,5.347693442695848e-07,0.0,0.0
0,Fp2-F8,9.692295529785496e-13,2.481253982401498e-10,4.4676258921983393e-10,1.155113625691131e-07,0.0,0.0
0,F8-T4,3.8912623030232327e-13,9.96165598788028e-11,1.3584112251042488e-10,3.494018961815562e-08,0.0,0.0
0,T4-T6,3.347834701819802e-13,8.574143566369215e-11,5.685647279825967e-11,6.10162087499126e-08,0.0,0.0
0,T6-O2,5.652295071247917e-13,1.4473545057523541e-10,3.730073318725247e-10,1.7224178263412946e-07,0.0,0.0
0,Fp1-F7,7.395565250766322e-13,1.90189853934739e-10,7.392530419252423e-11,3.66097188339278e-08,0.0,0.0
0,F7-T3,6.0384824505933265e-12,1.5760024605533306e-09,2.1729486962087715e-11,2.3288357253243876e-07,0.0,0.0
0,T3-T5,1.7342905153567545e-13,4.440112573081772e-11,6.029972146929217e-12,1.7582548387524945e-07,0.0,0.0
0,T5-O1,3.123610554183458e-13,7.996555937646459e-11,1.8520736924305402e-10,2.1075255512877715e-07,0.0,0.0
0,Fz-Cz,1.5787316195936858e-13,4.0452862006945084e-11,7.502304637092439e-11,2.3253664541000277e-08,0.0,0.0
0,Cz-Pz,3.6854462151362527e-13,9.440328717846455e-11,4.3871779336298445e-11,2.577943495554359e-07,0.0,0.0
0,Fp2-F4,3.694605050511711e-12,9.466392764231987e-10,3.5678458506798975e-09,9.969124427751793e-07,0.0,0.0
0,F4-C4,3.0606696923888673e-11,7.84124348375206e-09,1.8257243065505153e-09,6.834020738854447e-07,0.0,0.0
0,C4-P4,4.3894322092145527e-13,1.1239584112004256e-10,1.7193795180472283e-10,1.7496684637627224e-07,0.0,0.0
0,P4-O2,4.1324227090447194e-13,1.0580121801721102e-10,6.338979847976475e-10,2.3982972358786617e-07,0.0,0.0
0,Fp1-F3,7.514811029741586e-12,1.9551907294139408e-09,1.5271235560336122e-09,5.73135836594393e-07,0.0,0.0
0,F3-C3,2.8425827085113013e-12,7.288716676095571e-10,4.685808555692111e-09,1.7744537585318781e-06,0.0,0.0
0,C3-P3,5.722265237970962e-13,1.4649035742861599e-10,5.063096055514416e-10,1.1932595126494072e-06,0.0,0.0
0,P3-O1,1.4888862732101023e-13,3.8165920446429525e-11,2.2686356133652503e-10,1.3932388589692556e-07,0.0,0.0
0,Fp2-F8,2.8177182513899144e-11,7.2731785258606345e-09,4.451844263235922e-09,1.4772074579402655e-06,0.0,0.0
0,F8-T4,3.1362749108927957e-11,8.068259233024097e-09,1.037937341238394e-09,3.4086711840991316e-07,0.0,0.0
0,T4-T6,9.781610044127414e-11,2.645469312789498e-08,9.059560601708447e-10,2.5538467146413986e-07,0.0,0.0
0,T6-O2,3.861841523992197e-13,9.886341156987912e-11,4.4074113383149226e-10,2.898831543982897e-07,0.0,0.0
0,Fp1-F7,5.912605887284046e-13,1.5184077878249615e-10,2.4063547778724795e-10,7.088134404077345e-08,0.0,0.0
0,F7-T3,2.5888826690571978e-11,6.628081942660955e-09,6.487216741417522e-10,3.0946604726089603e-07,0.0,0.0
0,T3-T5,2.949454918429981e-13,7.550606337161063e-11,9.169530486675313e-10,5.02691459276597e-07,0.0,0.0
0,T5-O1,2.200801022954233e-13,5.638744558170927e-11,1.2077657016430124e-09,3.1531347680430627e-07,0.0,0.0
0,Fz-Cz,4.983814642296932e-12,1.281412948088317e-09,3.854755639211494e-09,2.623484414254682e-06,0.0,0.0
0,Cz-Pz,5.348889352664821e-13,1.3716706127302358e-10,4.553375288769596e-11,1.9764150812307736e-07,0.0,0.0
0,Fp2-F4,1.6786343968851478e-12,4.2975102087287436e-10,3.516908431196433e-10,3.425099632061504e-07,0.0,0.0
0,F4-C4,7.503396530088218e-11,1.9224666802402845e-08,2.2073364600073944e-10,1.6599967958336957e-07,0.0,0.0
0,C4-P4,7.292575542762855e-13,1.86870151267151e-10,1.360576367468238e-09,4.072226670238796e-07,0.0,0.0
0,P4-O2,4.7710431166538127e-11,1.237555707205749e-08,4.754080088572268e-09,1.4672017708647111e-06,0.0,0.0
0,Fp1-F3,5.263066989582708e-13,1.3519561386761083e-10,5.198853508369643e-10,1.3671672289056583e-07,0.0,0.0
0,F3-C3,5.971149006493826e-13,1.5352363892014005e-10,5.363842764453841e-11,5.087637995282483e-07,0.0,0.0
0,C3-P3,6.899450076084907e-13,1.7662751190656165e-10,3.8157867463307605e-10,1.1570893181543748e-07,0.0,0.0
0,P3-O1,1.7004218417969614e-13,4.3532669101214434e-11,8.461719836787176e-10,3.4682338860739477e-07,0.0,0.0
0,Fp2-F8,9.166056204071164e-13,2.348608919639349e-10,1.6202060237369438e-10,1.9927969071307877e-07,0.0,0.0
0,F8-T4,1.662470367525914e-11,4.259210891577177e-09,4.348979912747565e-10,1.1921684832939582e-07,0.0,0.0
0,T4-T6,4.439862365335734e-11,1.1523461711156501e-08,1.323856001051631e-10,1.266018466020399e-07,0.0,0.0
0,T6-O2,4.133616277285307e-13,1.0582963007447898e-10,7.307588948856444e-10,1.9580196232115645e-07,0.0,0.0
0,Fp1-F7,3.9636172087707346e-13,1.0148990243528287e-10,1.574911971158479e-11,4.3536720860966045e-09,0.0,0.0
0,F7-T3,5.913971052702411e-13,1.5198022449485062e-10,5.934673221722765e-10,3.217863951593282e-07,0.0,0.0
0,T3-T5,1.61373698001987e-13,4.13118409231902e-11,9.43330114085575e-10,4.215837122715585e-07,0.0,0.0
0,T5-O1,2.9236463761514005e-13,7.490008257523293e-11,3.1919444286285483e-09,1.3165699968436713e-06,0.0,0.0
0,Fz-Cz,9.897761231485998e-11,2.6883545333852754e-08,3.6193951294615133e-10,2.5451560511842434e-07,0.0,0.0
0,Cz-Pz,2.977220512472498e-13,7.622015437202352e-11,1.1135533890040406e-10,6.337824015069298e-08,0.0,0.0
0,Fp2-F4,1.4551159499013353e-12,3.725875057627385e-10,5.970011152889629e-11,3.297901875768313e-08,0.0,0.0
0,F4-C4,4.0011113287614216e-13,1.0295173218133095e-10,3.687381909168506e-11,1.3679988883169553e-07,0.0,0.0
0,C4-P4,5.430891699168746e-13,1.390877663137297e-10,2.2769924081812896e-10,3.5712272421122026e-07,0.0,0.0
0,P4-O2,4.766383533241361e-13,1.2213877320969984e-10,2.7061416577205906e-11,5.674262830295822e-07,0.0,0.0
0,Fp1-F3,3.6108218680312095e-13,9.243789970216348e-11,6.884484642678302e-12,2.5545570096360193e-08,0.0,0.0
0,F3-C3,3.673216472666323e-13,9.405601900639443e-11,3.180410249774022e-11,1.4394381803757087e-07,0.0,0.0
0,C3-P3,6.178374446020403e-13,1.5816877792558666e-10,5.402254018597081e-11,9.925360682748608e-08,0.0,0.0
0,P3-O1,1.9231100516249891e-13,4.924055480300742e-11,2.048330637261517e-11,6.974549274092455e-08,0.0,0.0
0,Fp2-F8,8.256600510670493e-13,2.1136969099565022e-10,6.585224940387421e-11,2.4807168954555292e-08,0.0,0.0
0,F8-T4,2.2379327764893605e-13,5.730100196468522e-11,5.6094539667671304e-11,1.453427196416962e-08,0.0,0.0
0,T4-T6,3.215953565216041e-13,8.235175289510003e-11,2.9763633964302846e-11,2.5583390584060825e-08,0.0,0.0
0,T6-O2,5.381515362472773e-13,1.3783208457409355e-10,1.2173607152869643e-11,1.3826389152101277e-07,0.0,0.0
0,Fp1-F7,3.5717022477774737e-13,9.144787254420343e-11,2.9539410554568782e-12,8.520187254090788e-10,0.0,0.0
0,F7-T3,1.0743552326825785e-13,2.7589474464154812e-11,4.4951650657977955e-12,8.92377783285741e-09,0.0,0.0
0,T3-T5,1.3271151710397217e-13,3.401293273540211e-11,3.818440380206757e-12,6.945664467604314e-09,0.0,0.0
0,T5-O1,3.573571089112786e-13,9.178480294510195e-11,5.22468054798059e-12,1.2464243491629051e-07,0.0,0.0
0,Fz-Cz,2.1030407670560875e-11,5.396872515538699e-09,8.437909591507974e-10,1.4699351240145627e-06,0.0,0.0
0,Cz-Pz,4.114224745703643e-11,1.0810321545044154e-08,6.047129199257914e-10,4.5465101585465724e-07,0.0,0.0
0,Fp2-F4,1.4554948118437922e-12,3.726171813433647e-10,7.449541592111794e-12,1.7071891876254076e-08,0.0,0.0
0,F4-C4,9.330009818928177e-14,2.3919084955914422e-11,1.7040352542014012e-11,8.683228534255208e-08,0.0,0.0
0,C4-P4,4.812019497552409e-13,1.2334074946236547e-10,9.509719564323679e-12,6.342997023845436e-08,0.0,0.0
0,P4-O2,4.769728751080768e-13,1.2211950077627725e-10,3.9995790438479535e-11,2.0460524708211232e-07,0.0,0.0
0,Fp1-F3,4.248409513419257e-13,1.088736145717483e-10,3.645505368709822e-12,2.067336824002841e-08,0.0,0.0
0,F3-C3,3.433473387177898e-13,8.790023250380108e-11,3.5293104146620242e-12,4.2706749730851806e-08,0.0,0.0
0,C3-P3,6.712660305193317e-13,1.718537136415694e-10,5.3972091300291685e-12,5.5831273933699095e-09,0.0,0.0
0,P3-O1,2.0343342567826345e-13,5.20956293328596e-11,8.17357077535635e-12,2.3206514508894752e-08,0.0,0.0
0,Fp2-F8,8.151372587299504e-13,2.0867565756146985e-10,3.3423278895801286e-12,3.925318845150081e-09,0.0,0.0
0,F8-T4,2.2100320396885703e-13,5.675182356496698e-11,9.53285962927532e-13,1.6305792078420617e-08,0.0,0.0
0,T4-T6,2.96154310448421e-13,7.582127282646431e-11,3.2908475012842282e-12,5.8632576609789205e-09,0.0,0.0
0,T6-O2,4.2451020384163663e-13,1.0877549957273805e-10,8.087399890729286e-12,4.824327880505118e-08,0.0,0.0
0,Fp1-F7,4.49453816881789e-13,1.151547393063675e-10,9.494775446053792e-13,3.2657892549969835e-10,0.0,0.0
0,F7-T3,1.0382157644979814e-13,2.65802903474402e-11,1.4856102597625333e-12,3.8514208880719985e-10,0.0,0.0
0,T3-T5,1.4529607249281945e-13,3.7196143572090695e-11,5.331416802806897e-12,4.7059771004218375e-09,0.0,0.0
0,T5-O1,2.445321437447835e-13,6.26338593110212e-11,1.2440200805743523e-11,3.983131705895647e-08,0.0,0.0
0,Fz-Cz,2.462803059209799e-12,6.371095945043911e-10,6.464342080354336e-11,5.100752671978935e-07,0.0,0.0
0,Cz-Pz,6.722707867490001e-13,1.72166755758258e-10,5.57089516641675e-11,3.245312480326575e-08,0.0,0.0
0,Fp2-F4,1.3659417728983553e-12,3.4968891440264654e-10,4.34378253651396e-12,1.174019867138715e-09,0.0,0.0
0,F4-C4,6.014757180056913e-14,1.5399292320046944e-11,7.541087941572296e-12,4.9616591951566625e-08,0.0,0.0
0,C4-P4,4.365562938416455e-13,1.1182693608745209e-10,3.823478615738133e-12,2.676629230929136e-08,0.0,0.0
0,P4-O2,4.199856618002724e-13,1.0752116927432835e-10,4.416745413620874e-12,4.6341458379213724e-08,0.0,0.0
0,Fp1-F3,3.85529141171787e-13,9.873455050184442e-11,1.7787522199014868e-12,1.0460129670042945e-08,0.0,0.0
0,F3-C3,3.2295686238085244e-13,8.273727328738024e-11,1.6163129408395937e-11,1.936958061069047e-08,0.0,0.0
0,C3-P3,6.460051807799055e-13,1.6539680220346644e-10,1.2892850341742911e-11,5.1510078770448795e-09,0.0,0.0
0,P3-O1,1.6607473663604426e-13,4.2528365189735187e-11,4.82213726546029e-12,3.4262450537102267e-09,0.0,0.0
0,Fp2-F8,8.237256201833875e-13,2.1087583312924851e-10,1.978420692974417e-12,5.637810461011331e-10,0.0,0.0
0,F8-T4,2.0143371818262678e-13,5.162056624622974e-11,1.0431590959665682e-12,1.4627746179725643e-08,0.0,0.0
0,T4-T6,2.7528540817532124e-13,7.048314402338456e-11,4.4805886572383356e-13,1.214579830010555e-10,0.0,0.0
0,T6-O2,3.9289572264811926e-13,1.0060929516015679e-10,2.4385530475961785e-12,1.8147428643623842e-08,0.0,0.0
0,Fp1-F7,3.9427816399224217e-13,1.0093577004633786e-10,1.11067312863941e-12,1.054755230132414e-09,0.0,0.0
0,F7-T3,1.1535715929889721e-13,2.95328388018167e-11,1.0858160263889716e-12,2.962283512040288e-10,0.0,0.0
0,T3-T5,1.7293357373623614e-13,4.428011030693688e-11,1.5620290160498258e-11,6.24260306754325e-09,0.0,0.0
0,T5-O1,2.8244987310473464e-13,7.233779581782766e-11,5.241345308092625e-12,1.7883799629847527e-08,0.0,0.0
0,Fz-Cz,3.516301477523373e-13,9.006075679261836e-11,1.3179499456391127e-10,9.06504187237643e-08,0.0,0.0
0,Cz-Pz,4.943307235145644e-13,1.2663558518796244e-10,9.722335503667161e-11,1.0181027704028155e-07,0.0,0.0
0,Fp2-F4,1.6006010020632643e-12,4.0975976318720135e-10,9.196652162547085e-12,6.474854023159687e-09,0.0,0.0
0,F4-C4,7.891444164348109e-14,2.0253940729483584e-11,2.1488029912410115e-11,4.2545332582846496e-08,0.0,0.0
0,C4-P4,3.9633800133933805e-13,1.0151638223203699e-10,4.217897221395589e-12,2.1127150779845714e-08,0.0,0.0
0,P4-O2,5.645058793835134e-13,1.4453746268704623e-10,3.2163290702203297e-12,2.5640240983828913e-09,0.0,0.0
0,Fp1-F3,3.7154592418926903e-13,9.513009452967005e-11,2.1979873362780794e-12,3.945306953468696e-09,0.0,0.0
0,F3-C3,3.7967796529467785e-13,9.723320204611184e-11,5.798358866815211e-13,3.2686214453505823e-09,0.0,0.0
0,C3-P3,6.300335648546148e-13,1.6136817963608635e-10,5.206493236323632e-12,1.2370606822932253e-08,0.0,0.0
0,P3-O1,1.851978915194935e-13,4.741947821045919e-11,1.4362917748391719e-12,3.9922648972421395e-10,0.0,0.0
0,Fp2-F8,9.052834762442909e-13,2.3176347106590492e-10,2.2890494348766526e-11,1.4431418212021058e-08,0.0,0.0
0,F8-T4,3.224485017926402e-13,8.255756804917603e-11,2.173303734965581e-11,7.674764006417676e-09,0.0,0.0
0,T4-T6,3.0163531066254907e-13,7.72320658181204e-11,9.435513195238084e-12,3.645055851976951e-09,0.0,0.0
0,T6-O2,5.139866866218016e-13,1.3159085965777386e-10,5.253652556843909e-13,2.977885194921869e-09,0.0,0.0
