label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T5-O1,1.840823807707655e-11,4.713523465357623e-09,3.901691161334346e-09,2.383042480543027e-06,0.0,0.0
0,Fz-Cz,5.484419515317253e-12,1.4042963392535494e-09,4.702366439243982e-11,3.6483512763844874e-07,0.0,0.0
0,Cz-Pz,1.4787670716262436e-12,3.785993684362439e-10,5.577687522608584e-11,1.9712826994254622e-08,0.0,0.0
0,Fp2-F4,1.4881364682697113e-12,3.812780611575887e-10,5.2654786037303e-12,1.6885015723710791e-07,0.0,0.0
0,F4-C4,8.914088878006242e-13,2.282322377964361e-10,4.290582366098175e-11,1.4809589158837193e-07,0.0,0.0
0,C4-P4,1.0516258642881707e-12,2.692264419445622e-10,2.471587734622228e-11,9.968742210061294e-09,0.0,0.0
0,P4-O2,1.0782327310522834e-11,2.7607677281026472e-09,1.2908097112804017e-11,1.6508998779589496e-07,0.0,0.0
0,Fp1-F3,2.111325235654611e-12,5.40663534620809e-10,3.935030114589361e-12,3.5854984397483805e-07,0.0,0.0
0,F3-C3,1.2643207345191305e-12,3.2377402739375735e-10,8.586019761547176e-12,1.232354788316743e-07,0.0,0.0
0,C3-P3,4.105189179212239e-13,1.0515764574199645e-10,8.151216360700518e-12,2.890514615177291e-07,0.0,0.0
0,P3-O1,1.3888626976150065e-11,3.5558099251474713e-09,2.0418282599574553e-10,1.8731380810855303e-06,0.0,0.0
0,Fp2-F8,5.871220267560503e-12,1.503420761452892e-09,1.7314832443731166e-11,1.3055360231943233e-07,0.0,0.0
0,F8-T4,2.969696976679217e-11,7.602538469120172e-09,2.7636371622080133e-11,2.3485347481672283e-06,0.0,0.0
0,T4-T6,2.867578314621875e-11,7.341138732060074e-09,5.365165733314376e-11,1.4407709874021054e-08,0.0,0.0
0,T6-O2,7.437386813457918e-12,1.903972249777429e-09,6.201150831938686e-12,5.058686364110293e-07,0.0,0.0
0,Fp1-F7,2.3347116316118497e-12,5.979720907390203e-10,7.232576917569473e-12,5.09854474959391e-08,0.0,0.0
0,F7-T3,2.9048850967049787e-12,7.441865956737253e-10,8.348689016679452e-12,4.992981316118451e-07,0.0,0.0
0,T3-T5,2.4869256958210457e-12,6.368089917337246e-10,2.0673230108143895e-11,8.080416913828926e-07,0.0,0.0
0,T5-O1,1.831220788165099e-11,4.688434067121444e-09,3.0919752446784283e-10,4.800671419818596e-06,0.0,0.0
0,Fz-Cz,5.78435434589821e-12,1.4808291171223118e-09,4.245857804370424e-11,3.706893880936676e-08,0.0,0.0
0,Cz-Pz,1.360094902222519e-12,3.489185624241701e-10,8.444256380457392e-11,2.6881197756777805e-07,0.0,0.0
0,Fp2-F4,6.533594136354737e-13,1.6727345063448767e-10,1.3223052195870695e-11,1.5698654219366454e-07,0.0,0.0
0,F4-C4,1.0211301033479822e-12,2.614932614848823e-10,3.1968155976994933e-11,4.972367925016347e-08,0.0,0.0
0,C4-P4,7.156483496674916e-13,1.8344626696951087e-10,6.103959992065526e-12,1.862940314029645e-08,0.0,0.0
0,P4-O2,8.826572190471988e-12,2.2618309231248826e-09,6.567542717796422e-11,6.521617711247045e-08,0.0,0.0
0,Fp1-F3,9.008191436423694e-13,2.3069876978820016e-10,4.688393437760245e-11,2.3670317629427214e-07,0.0,0.0
0,F3-C3,9.778645889181275e-13,2.5070108458602407e-10,3.3430915028620455e-11,1.149575117551996e-07,0.0,0.0
0,C3-P3,3.7582990501499226e-13,9.62330470652175e-11,6.728738156803936e-11,9.287727368353545e-08,0.0,0.0
0,P3-O1,1.0157837022276525e-11,2.600406750834784e-09,5.730691875775664e-10,6.691338094576735e-07,0.0,0.0
0,Fp2-F8,5.550374331866484e-12,1.421064258158677e-09,1.742338033599696e-10,5.593112380432984e-08,0.0,0.0
0,F8-T4,2.3201985964548555e-11,5.943438225988794e-09,5.784799261052126e-10,1.198214787669778e-06,0.0,0.0
0,T4-T6,2.2285306350061242e-11,5.705689233472234e-09,5.686045175687218e-11,2.498384486181416e-08,0.0,0.0
0,T6-O2,6.54352474062214e-12,1.6751424408493257e-09,5.480187699860845e-11,2.802395189841827e-07,0.0,0.0
0,Fp1-F7,1.9158246009842093e-12,4.905080595190428e-10,1.3300219649580007e-11,1.1402323231820302e-07,0.0,0.0
0,F7-T3,7.731998181928799e-12,1.979530441870969e-09,7.426343066935127e-11,6.179999471950442e-07,0.0,0.0
0,T3-T5,6.760525910188252e-12,1.7308968180392393e-09,4.00386378592376e-10,4.373452540569427e-07,0.0,0.0
0,T5-O1,1.3379598786872976e-11,3.4252974228676427e-09,1.452440686147084e-09,2.29302164440137e-06,0.0,0.0
0,Fz-Cz,4.086481046386098e-12,1.0463222609242806e-09,4.515086360717814e-11,2.3169619022481227e-08,0.0,0.0
0,Cz-Pz,1.0719277082239952e-12,2.7483374564492016e-10,5.0866628706528203e-11,1.1562071905374285e-07,0.0,0.0
0,Fp2-F4,1.636166043207723e-13,4.191918303823997e-11,1.4428135117246894e-10,4.213665997792436e-08,0.0,0.0
0,F4-C4,3.8510940346259543e-13,9.918608977033241e-11,5.6155608090699463e-11,1.6173698218522552e-08,0.0,0.0
0,C4-P4,7.016655581456033e-14,1.7968371479336318e-11,1.1406835997839577e-11,2.1747825563457577e-08,0.0,0.0
0,P4-O2,1.4972640814217884e-13,3.847077995352533e-11,3.5953553631102546e-11,6.076756831900177e-08,0.0,0.0
0,Fp1-F3,1.6635075805994613e-13,4.274780683297736e-11,2.3617140968473984e-11,1.1635110933854711e-08,0.0,0.0
0,F3-C3,9.133053625083367e-14,2.3453102437152098e-11,7.475476960543208e-11,2.1583992009809893e-08,0.0,0.0
0,C3-P3,2.300492494019667e-13,5.89001978256252e-11,3.26350309589965e-11,5.4943048861097856e-08,0.0,0.0
0,P3-O1,3.4256297596150215e-13,8.770638316156891e-11,4.374827159429215e-10,8.987452534130178e-07,0.0,0.0
0,Fp2-F8,5.364169503497424e-13,1.3743766657811984e-10,3.561079112942044e-11,2.1969119571505957e-07,0.0,0.0
0,F8-T4,9.685929799792829e-13,2.4802856721732684e-10,7.324454888261303e-10,5.031622654467673e-07,0.0,0.0
0,T4-T6,1.0201542045836552e-12,2.6130525316549937e-10,3.3200594323273486e-11,2.594844584182152e-07,0.0,0.0
0,T6-O2,1.220525186111931e-13,3.1308651521415454e-11,3.603097745275604e-11,1.324428926878455e-08,0.0,0.0
0,Fp1-F7,2.386753373826393e-13,6.117892036540525e-11,3.363553821226646e-11,1.511854775336998e-07,0.0,0.0
0,F7-T3,4.208737592313503e-13,1.0774650933709481e-10,3.031537919017863e-10,9.089120148643389e-08,0.0,0.0
0,T3-T5,3.893892052358457e-13,9.982605312542986e-11,2.1502363952342974e-10,1.6529424836314425e-07,0.0,0.0
0,T5-O1,5.043725109659665e-13,1.291202239992382e-10,8.727830533397306e-10,1.0648039630135678e-06,0.0,0.0
0,Fz-Cz,1.7274553212007308e-13,4.445784261219378e-11,1.1389325588377324e-10,5.809353251032384e-08,0.0,0.0
0,Cz-Pz,3.173267455805146e-13,8.125556818096867e-11,1.101597417764905e-10,1.292548946960388e-07,0.0,0.0
0,Fp2-F4,1.0194403680417544e-12,2.6231909609959604e-10,3.7307552270387474e-11,2.5961413233696637e-07,0.0,0.0
0,F4-C4,6.28708025014613e-13,1.6096316704482534e-10,1.3888917183106732e-10,1.6119601777747735e-07,0.0,0.0
0,C4-P4,3.6834094861277486e-13,9.437288037033223e-11,5.7427914349804076e-11,5.651943440635392e-08,0.0,0.0
0,P4-O2,8.449243234616779e-13,2.169128329766868e-10,9.231427539331302e-11,4.3956827495942384e-07,0.0,0.0
0,Fp1-F3,3.5474588742038157e-13,9.085430599115839e-11,8.53382867195437e-11,4.439682577509248e-08,0.0,0.0
0,F3-C3,1.1520448710662583e-13,2.9494106558802514e-11,4.7220915749392274e-11,4.081563378103002e-08,0.0,0.0
0,C3-P3,6.635574751319635e-13,1.6993330228304658e-10,1.0991795766575378e-10,1.320630253028238e-07,0.0,0.0
0,P3-O1,1.4734475649096306e-11,3.775954906719187e-09,6.112671911425581e-10,2.000011745154439e-06,0.0,0.0
0,Fp2-F8,1.1135974835874234e-12,2.8508114134860976e-10,2.0232198524794414e-10,1.573616729481881e-07,0.0,0.0
0,F8-T4,5.585639479691768e-12,1.430198757582341e-09,2.0548820455871406e-10,1.107630833896626e-06,0.0,0.0
0,T4-T6,5.784126984444186e-12,1.4807380319179263e-09,4.6043652044482736e-10,1.267930656654709e-07,0.0,0.0
0,T6-O2,1.0069078089362098e-12,2.577791814813475e-10,3.3432752636414786e-10,1.2356317368624163e-07,0.0,0.0
0,Fp1-F7,5.224491201253726e-13,1.3375747730866508e-10,8.832206919073561e-11,2.2691626085027297e-08,0.0,0.0
0,F7-T3,6.410999182524772e-13,1.6416504754157896e-10,1.5054674560950944e-10,4.0230126448933475e-08,0.0,0.0
0,T3-T5,4.388661003014032e-12,1.1234978713684824e-09,6.6643300482679e-10,1.0228470722966054e-06,0.0,0.0
0,T5-O1,1.4536201609134992e-11,3.7418964544706405e-09,2.4319167518000586e-10,5.3895268182943705e-06,0.0,0.0
0,Fz-Cz,2.876001558562628e-13,7.36611857097773e-11,1.040583525468612e-10,7.408311608169692e-08,0.0,0.0
0,Cz-Pz,1.5058268125475447e-12,3.8558467932304783e-10,3.3012840626809864e-10,5.333915687382847e-07,0.0,0.0
0,Fp2-F4,3.6006501551325044e-13,9.219432949945192e-11,1.5461437565158403e-11,1.8078158616417364e-07,0.0,0.0
0,F4-C4,2.361928807586332e-13,6.047745467692651e-11,3.0724642795927754e-11,1.7416256673969554e-07,0.0,0.0
0,C4-P4,1.0864903179916032e-13,2.7939528276918926e-11,1.0704741707241307e-11,1.164872455281096e-08,0.0,0.0
0,P4-O2,1.2399782442643134e-13,3.175482843041111e-11,9.993488846861072e-11,4.6743580335009786e-08,0.0,0.0
0,Fp1-F3,4.654848078886992e-13,1.191656225127512e-10,1.3760332696998877e-11,5.737804404915605e-08,0.0,0.0
0,F3-C3,1.5683552342437225e-13,4.015511755916863e-11,1.3457984972463976e-11,3.4465412261539496e-09,0.0,0.0
0,C3-P3,2.581940827539472e-13,6.613878015692227e-11,4.092343131297279e-11,1.1112785621447276e-07,0.0,0.0
0,P3-O1,8.348129923851968e-13,2.1375781861013593e-10,2.662279395380332e-10,1.45895832534964e-07,0.0,0.0
0,Fp2-F8,6.389742428884137e-13,1.6359405480344707e-10,5.432616572415876e-11,4.824833085338223e-08,0.0,0.0
0,F8-T4,8.165695285826534e-12,2.0904277190556873e-09,1.0532506984956009e-10,1.183784583150673e-06,0.0,0.0
0,T4-T6,8.364796796037699e-12,2.141404308559133e-09,1.271586086416566e-10,1.1301813719521786e-07,0.0,0.0
0,T6-O2,4.225402805580635e-12,1.0841118882748524e-09,1.5369143463735396e-10,1.9709974143150923e-07,0.0,0.0
0,Fp1-F7,1.0142950281652367e-12,2.6244289791955274e-10,1.0525258737083432e-11,1.0475588209387188e-07,0.0,0.0
0,F7-T3,7.003550830320332e-13,1.7953345343610026e-10,1.098633878188039e-10,9.539990708306186e-08,0.0,0.0
0,T3-T5,8.039051400298379e-13,2.0579971584921973e-10,3.327370588292846e-11,1.034574310380691e-06,0.0,0.0
0,T5-O1,9.720600494272251e-13,2.497721595563581e-10,4.2357932443761375e-10,1.7018691537712497e-06,0.0,0.0
0,Fz-Cz,1.937865466697911e-13,4.961021808246716e-11,9.878120793673859e-11,8.642460403824961e-08,0.0,0.0
0,Cz-Pz,4.3344315831479015e-13,1.1166235768341145e-10,1.6901260055830738e-10,2.3487360689168446e-07,0.0,0.0
0,Fp2-F4,2.0454602763391278e-13,5.242367003587852e-11,1.8793601571207146e-10,1.6745110666040477e-07,0.0,0.0
0,F4-C4,3.8956763894766217e-13,9.973030614272054e-11,1.6452992299991972e-10,2.8445888785770687e-07,0.0,0.0
0,C4-P4,3.1793151038153936e-13,8.154370528860335e-11,3.805448815837885e-11,1.5823194122894605e-08,0.0,0.0
0,P4-O2,1.0938590103959747e-13,2.8011434933579823e-11,6.0939360290632e-11,4.283407915364067e-08,0.0,0.0
0,Fp1-F3,1.1501219953374286e-13,2.945730895216296e-11,7.452097991620438e-11,1.1763849871907149e-07,0.0,0.0
0,F3-C3,8.123372108236854e-14,2.0797611407196432e-11,1.0456321854804964e-11,3.7228944972552066e-09,0.0,0.0
0,C3-P3,2.439938349464941e-13,6.254980567515822e-11,1.0543769858248907e-10,1.1296237823394367e-07,0.0,0.0
0,P3-O1,1.7556045711633448e-12,4.5294054524603447e-10,1.1182487141862072e-10,1.2164096565587437e-07,0.0,0.0
0,Fp2-F8,6.116376443268935e-13,1.5683915895006247e-10,1.7714787172366122e-11,5.311496163016391e-08,0.0,0.0
0,F8-T4,2.7552798017033323e-12,7.053691957403342e-10,5.3991498349653896e-11,1.38306572759445e-06,0.0,0.0
0,T4-T6,2.7641944911090935e-12,7.086028260303341e-10,1.2959696749639996e-10,6.058372805611675e-08,0.0,0.0
0,T6-O2,7.843912227463131e-13,2.0180956911666915e-10,1.0647043289103253e-10,2.9548736323385227e-07,0.0,0.0
0,Fp1-F7,1.7226262285518115e-13,4.4136097268147654e-11,1.2887650118630603e-10,2.523956664803123e-07,0.0,0.0
0,F7-T3,5.80659727067279e-13,1.4874845508598317e-10,6.207463776556312e-11,3.167919867441545e-07,0.0,0.0
0,T3-T5,6.008197684407564e-13,1.5404503599728907e-10,1.6468694697861157e-10,6.323274080042936e-07,0.0,0.0
0,T5-O1,1.7337913138250658e-12,4.4645710531346237e-10,1.0978927643028415e-10,9.930944553075244e-07,0.0,0.0
0,Fz-Cz,1.7485687180284978e-13,4.476479473818019e-11,4.14644412718562e-11,2.9519033614846183e-07,0.0,0.0
0,Cz-Pz,3.850229273093416e-13,9.863374122828434e-11,7.13161148201972e-11,3.101464309257657e-08,0.0,0.0
0,Fp2-F4,1.9432998815673812e-13,4.9775151698295004e-11,1.206620615403892e-10,3.0890431658971624e-08,0.0,0.0
0,F4-C4,6.622349355293115e-12,1.7047453255567317e-09,4.620679751127423e-10,6.865093544247535e-07,0.0,0.0
0,C4-P4,1.236092575249241e-12,3.1664194321981926e-10,1.0016162573048392e-10,3.703141406285354e-08,0.0,0.0
0,P4-O2,2.1443122641167593e-13,5.495039862791937e-11,1.9067086680110048e-11,9.808422597565185e-08,0.0,0.0
0,Fp1-F3,1.2163889564042495e-13,3.115913967234397e-11,4.4618139275617616e-11,1.4092998176030457e-07,0.0,0.0
0,F3-C3,1.3711527547153715e-13,3.51147570303598e-11,2.5164806369617856e-11,9.176494613027767e-09,0.0,0.0
0,C3-P3,2.4183624358891153e-13,6.233602845302287e-11,2.0764988285582766e-10,3.4865724858501566e-07,0.0,0.0
0,P3-O1,1.7725217030348404e-12,4.5380679313135345e-10,1.635215125902163e-10,1.2041943073450559e-07,0.0,0.0
0,Fp2-F8,3.360279917666418e-13,8.62812551848562e-11,4.719665413833683e-11,1.4764242293369904e-08,0.0,0.0
0,F8-T4,6.031187553666426e-13,1.5593133149645653e-10,1.367164047895061e-10,7.50880432267497e-07,0.0,0.0
0,T4-T6,1.2976656302714233e-12,3.328809745283169e-10,1.302232116952708e-10,4.8176929481411694e-08,0.0,0.0
0,T6-O2,9.25783131856288e-13,2.376126766396231e-10,8.183986449696184e-11,1.274972805687837e-07,0.0,0.0
0,Fp1-F7,1.3589655818176941e-13,3.4802666440253756e-11,1.954211881803124e-10,2.4186607649215636e-07,0.0,0.0
0,F7-T3,2.104172960577259e-13,5.390321393262818e-11,1.1875659871738172e-10,2.6144588580960595e-07,0.0,0.0
0,T3-T5,1.318883997045613e-12,3.383561792355273e-10,1.4847158707106285e-10,3.975108669829845e-07,0.0,0.0
0,T5-O1,5.543864001449914e-13,1.4194201491034666e-10,2.5263464358009474e-10,4.269311172483424e-07,0.0,0.0
0,Fz-Cz,1.8109102980620075e-13,4.6393758734192134e-11,2.33307322635929e-10,4.866647996511312e-07,0.0,0.0
0,Cz-Pz,5.857309153517606e-13,1.5070590650876358e-10,1.5132492704100133e-10,1.1071395991557131e-07,0.0,0.0
0,Fp2-F4,3.3516518703206647e-13,8.582932324898628e-11,1.8021732582276843e-10,5.754790260720186e-08,0.0,0.0
0,F4-C4,4.468760974484518e-13,1.1445980876030115e-10,1.591253515882721e-10,3.971266469846752e-07,0.0,0.0
0,C4-P4,1.8270934013358283e-13,4.67919131969303e-11,1.7975175043097847e-11,8.337188484244058e-09,0.0,0.0
0,P4-O2,9.972090730134307e-14,2.5535007042705373e-11,1.3496987221813702e-11,1.088313597433864e-07,0.0,0.0
0,Fp1-F3,1.1583500975204147e-13,2.9669982640613943e-11,1.209518765464046e-10,9.944607364216345e-08,0.0,0.0
0,F3-C3,1.7395778831974284e-13,4.453654543619909e-11,3.121532235852047e-11,1.0006121693939022e-08,0.0,0.0
0,C3-P3,4.4972978994513895e-13,1.1523389201274871e-10,6.268290869646379e-11,4.0524990723940236e-07,0.0,0.0
0,P3-O1,2.1664338940993446e-12,5.546082672782817e-10,1.7694809612395698e-10,1.4480297481183085e-07,0.0,0.0
0,Fp2-F8,4.023940787135156e-13,1.0302123078318524e-10,7.1604590417918846e-12,3.3244467715642456e-09,0.0,0.0
0,F8-T4,5.350004389136185e-13,1.3705638577339641e-10,1.6918530659376516e-10,2.9054104969140287e-07,0.0,0.0
0,T4-T6,1.0352917928712023e-12,2.651122187824186e-10,3.439325997847326e-11,1.710850726384324e-08,0.0,0.0
0,T6-O2,7.635285546434736e-13,1.958584516365698e-10,2.8274443446785238e-11,1.236002098013604e-07,0.0,0.0
0,Fp1-F7,1.2771823093605731e-13,3.271156306254956e-11,9.051330877124643e-11,2.9384381959088044e-08,0.0,0.0
0,F7-T3,3.000440094512707e-13,7.690630121656423e-11,8.990180451856227e-11,4.902264982846981e-08,0.0,0.0
0,T3-T5,3.6954716053106786e-13,9.468031618015188e-11,3.985605746731827e-11,2.1870438081954607e-07,0.0,0.0
0,T5-O1,2.995176566277073e-13,7.70389744183807e-11,1.413303669262942e-10,1.1599531667046184e-07,0.0,0.0
0,Fz-Cz,1.4876625406777738e-13,3.809935245667619e-11,2.220748942578937e-10,1.0171533701170171e-07,0.0,0.0
0,Cz-Pz,3.2372566744177847e-13,8.302679192223543e-11,5.8592057584605e-11,2.3034882458316478e-07,0.0,0.0
0,Fp2-F4,2.0779700255808848e-13,5.319906954421509e-11,2.195715394930881e-10,5.632192468736755e-08,0.0,0.0
0,F4-C4,4.78599901777888e-13,1.2266348897920055e-10,6.970230026460052e-10,1.9346852410805265e-07,0.0,0.0
0,C4-P4,1.0572043476478372e-13,2.7069886121621062e-11,2.249331374720102e-11,6.090864662872636e-09,0.0,0.0
0,P4-O2,1.0011781543291303e-13,2.563646780024395e-11,1.3144719349840498e-11,2.3773695932000856e-07,0.0,0.0
0,Fp1-F3,3.434938905503018e-12,8.868245456582578e-10,1.4730310414953443e-10,8.062050441479805e-08,0.0,0.0
0,F3-C3,2.663208827885058e-13,6.838336195526896e-11,9.798641563031364e-11,2.6938954475104538e-08,0.0,0.0
0,C3-P3,2.485643568449547e-13,6.376079933511123e-11,1.7116498102317988e-10,5.48179771963429e-08,0.0,0.0
0,P3-O1,2.910776642647742e-13,7.461205926653486e-11,1.9538081036160567e-10,2.2058094384070089e-07,0.0,0.0
0,Fp2-F8,6.771265674899628e-13,1.7368478657974416e-10,6.431685623968689e-11,3.783393255539798e-08,0.0,0.0
0,F8-T4,8.033368903652062e-13,2.0568891307032964e-10,2.5365182157409104e-10,6.522514642589551e-08,0.0,0.0
0,T4-T6,9.34291928697377e-13,2.397334422204876e-10,1.8412137820087741e-10,6.700575650105024e-08,0.0,0.0
0,T6-O2,3.805526002425597e-13,9.748699020292882e-11,1.4051672700779975e-10,1.3153660793949797e-07,0.0,0.0
0,Fp1-F7,6.54794229389385e-13,1.6762828560833675e-10,6.905252314314234e-11,9.956051313409479e-08,0.0,0.0
0,F7-T3,7.323626660056387e-13,1.8753663441462887e-10,1.090844897158153e-10,3.080346277225735e-08,0.0,0.0
0,T3-T5,4.5235090092653887e-13,1.1581751068896313e-10,1.2767506729998842e-10,3.731635312170657e-08,0.0,0.0
0,T5-O1,2.8775701540431753e-13,7.406635519447286e-11,1.7942536755327727e-10,1.296938155162525e-07,0.0,0.0
0,Fz-Cz,6.246269848277244e-11,1.60488780637683e-08,3.546252916805458e-10,1.0026034782894018e-07,0.0,0.0
0,Cz-Pz,2.381165077160796e-13,6.146572189815328e-11,1.3139712124647466e-10,3.4484678518321156e-08,0.0,0.0
0,Fp2-F4,1.4746614954026222e-12,3.848302112883546e-10,7.892355008062991e-11,9.415249854759456e-08,0.0,0.0
0,F4-C4,2.652816934853119e-12,6.792988666491443e-10,7.695279500624299e-11,8.05128946374469e-08,0.0,0.0
0,C4-P4,6.638795981480683e-14,1.7022701700962472e-11,1.639184261358316e-11,9.406292397086045e-09,0.0,0.0
0,P4-O2,1.1058181477918418e-13,2.8308969462602027e-11,3.3941757252279244e-11,4.6121071372267864e-07,0.0,0.0
0,Fp1-F3,2.289185761367814e-13,5.882270334071239e-11,5.988873354684915e-11,3.605824939915345e-08,0.0,0.0
0,F3-C3,2.4516692938033705e-13,6.276873896557314e-11,9.077427094968161e-11,4.627487999126676e-08,0.0,0.0
0,C3-P3,3.1717443022993594e-13,8.121599973450901e-11,3.961021272624688e-11,3.40962140069103e-08,0.0,0.0
0,P3-O1,6.079271096034422e-13,1.55801439286855e-10,3.386666914413791e-11,6.911042847774375e-07,0.0,0.0
0,Fp2-F8,4.803927012643775e-13,1.2298508867188827e-10,7.891775884453053e-11,8.04655193328666e-08,0.0,0.0
0,F8-T4,6.556791276285982e-13,1.678558633139472e-10,1.9534553835071313e-10,1.4254604141505186e-07,0.0,0.0
0,T4-T6,8.74705382767363e-13,2.240527852420157e-10,2.0698451082349237e-10,9.628436431268261e-08,0.0,0.0
0,T6-O2,4.554996540614615e-13,1.1668565069455791e-10,1.6450655451869532e-11,1.8319230305878666e-07,0.0,0.0
0,Fp1-F7,6.557183931095409e-13,1.6852023490935736e-10,6.252423364988157e-11,4.514744281118935e-08,0.0,0.0
0,F7-T3,7.899345814393481e-13,2.0259314280840996e-10,1.6694983304602976e-10,4.313444834654098e-08,0.0,0.0
0,T3-T5,5.372485545318535e-13,1.3763295400359346e-10,8.367709508353478e-11,2.478151219642095e-08,0.0,0.0
0,T5-O1,4.5058475472169396e-13,1.1537407151685878e-10,2.024966183007014e-11,7.000293977816986e-07,0.0,0.0
0,Fz-Cz,2.7090592459213765e-12,6.93842647091741e-10,3.131313805001056e-10,8.593354344803097e-08,0.0,0.0
0,Cz-Pz,2.6300738866331615e-13,6.733681426485267e-11,4.3713018271307564e-11,1.122456653923115e-08,0.0,0.0
0,Fp2-F4,1.9605943235361908e-13,5.035166285609844e-11,1.447845288894347e-10,6.684429498010059e-08,0.0,0.0
0,F4-C4,2.916625277699247e-13,7.468705808157978e-11,3.9300889423010636e-10,4.995713681694346e-07,0.0,0.0
0,C4-P4,8.997406952253865e-14,2.313924492268223e-11,2.4484772838524804e-11,1.5372350885665405e-08,0.0,0.0
0,P4-O2,6.838892943255731e-14,1.7510485157003237e-11,1.0506459522176237e-11,2.2176070039962694e-07,0.0,0.0
0,Fp1-F3,2.4311726484670636e-13,6.235077129227696e-11,5.563408280193479e-11,1.4282088076842435e-08,0.0,0.0
0,F3-C3,1.8377702703472607e-13,4.70783446291759e-11,1.8587870710360928e-11,1.8354067889975743e-08,0.0,0.0
0,C3-P3,2.1875798856736777e-13,5.6002389655634847e-11,1.9966102846896313e-10,5.3248122904449956e-08,0.0,0.0
0,P3-O1,1.5765363787583342e-13,4.037685976220384e-11,7.391835210400252e-11,4.347350200671225e-07,0.0,0.0
0,Fp2-F8,4.0299921317073104e-13,1.0345045150439207e-10,2.661041218207785e-10,8.118608709317763e-08,0.0,0.0
0,F8-T4,6.218095260078969e-13,1.6013690531902174e-10,4.717407252101948e-10,1.2509773196217718e-07,0.0,0.0
0,T4-T6,6.355815781703758e-13,1.6286957843839024e-10,2.6130588858905936e-10,6.714766269981818e-08,0.0,0.0
0,T6-O2,2.2691914982930034e-13,5.820851785442376e-11,2.0481901908555076e-11,4.0986813701951693e-07,0.0,0.0
0,Fp1-F7,4.2559015355111403e-13,1.0900276567550822e-10,2.591088540868979e-10,6.689628753996893e-08,0.0,0.0
0,F7-T3,6.155310200518967e-13,1.5757662838758006e-10,1.6569412332115872e-10,4.3313705125111546e-08,0.0,0.0
0,T3-T5,4.655383663487972e-13,1.199077317715623e-10,3.745176211629096e-10,1.2430433532453366e-07,0.0,0.0
0,T5-O1,1.7558303242725421e-13,4.5018864983544057e-11,7.049995614139205e-11,3.6819123860819804e-07,0.0,0.0
0,Fz-Cz,2.1807820360623725e-13,5.583069680854073e-11,4.746158005409884e-10,1.246746512875193e-07,0.0,0.0
0,Cz-Pz,1.9416405378726284e-13,4.970622787447566e-11,1.9730168248834495e-10,1.3468039393983746e-07,0.0,0.0
0,Fp2-F4,3.509988602722689e-13,8.987832910447621e-11,4.0738248191229026e-11,3.175615300433329e-08,0.0,0.0
0,F4-C4,3.293465341004381e-13,8.432181558272449e-11,2.5845376712036706e-10,5.455361861599712e-07,0.0,0.0
0,C4-P4,1.011522092595002e-13,2.5946030645531974e-11,8.087120430372566e-12,1.916876523696387e-08,0.0,0.0
0,P4-O2,8.096504956356403e-14,2.07338995942648e-11,1.8779726425687256e-11,2.317747808425322e-07,0.0,0.0
0,Fp1-F3,1.119249685357395e-13,2.865279345104643e-11,1.5724322324327885e-11,1.4584448123637817e-08,0.0,0.0
0,F3-C3,1.294832677708942e-13,3.321263556114035e-11,8.588092306235622e-11,6.800931056760303e-08,0.0,0.0
0,C3-P3,2.2911210114504094e-13,5.865457536497353e-11,8.074939624739477e-11,4.426891743326733e-08,0.0,0.0
0,P3-O1,1.4095597763503543e-13,3.608597724962226e-11,6.810644893797416e-10,7.12788856720327e-07,0.0,0.0
0,Fp2-F8,5.168568941279974e-13,1.3232452571636592e-10,3.418875996941226e-11,1.3391433811570698e-08,0.0,0.0
0,F8-T4,6.738686282959096e-13,1.7282596834418312e-10,3.07705176027101e-10,1.5592220511350163e-07,0.0,0.0
0,T4-T6,6.227312825047525e-13,1.594403102486304e-10,5.191018592978009e-11,1.3473372333831494e-08,0.0,0.0
0,T6-O2,1.7655593582198305e-13,4.5208507186607606e-11,8.593533539532694e-12,2.8483135637633434e-07,0.0,0.0
0,Fp1-F7,1.6692461613614645e-13,4.273408723867856e-11,2.3067793789458666e-11,1.1268503367119409e-08,0.0,0.0
0,F7-T3,5.088304797819342e-13,1.3026141763481142e-10,9.170451087208032e-11,2.5162698750045664e-08,0.0,0.0
0,T3-T5,4.679124673473812e-13,1.197929101683707e-10,5.598771301829756e-10,3.8612553237674e-07,0.0,0.0
0,T5-O1,1.8568110725398553e-13,4.75356297257897e-11,1.9729505972999765e-10,2.0430657587199477e-07,0.0,0.0
0,Fz-Cz,3.372929451500005e-13,8.648186591024978e-11,3.369295151231007e-10,3.821581010927654e-07,0.0,0.0
0,Cz-Pz,4.2354669269395875e-13,1.0889342646645053e-10,3.93238684872519e-11,3.4649726763030765e-08,0.0,0.0
0,Fp2-F4,2.1827307558275109e-13,5.5886357715510665e-11,4.441511059427676e-11,7.795078980381518e-08,0.0,0.0
0,F4-C4,3.726690278613071e-13,9.56438283656222e-11,1.2027593202108284e-10,3.044792998857505e-07,0.0,0.0
0,C4-P4,8.96893941474254e-14,2.2978676401337838e-11,7.885492632991645e-12,1.393017440566666e-08,0.0,0.0
0,P4-O2,1.4701176155344487e-13,3.780250888617727e-11,6.760820812559614e-11,1.791878133476895e-08,0.0,0.0
