label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,C3-P3,1.2129080456760414e-13,3.11057113731481e-11,3.5987021741370855e-12,3.3868871268760183e-09,0.0,0.0
0,P3-O1,1.1662165377116943e-13,2.986177908114864e-11,1.468256350913608e-11,4.370451264464917e-09,0.0,0.0
0,Fp2-F8,2.2014152999326287e-13,5.653268736023295e-11,1.2406942531038941e-11,1.0382706058373128e-08,0.0,0.0
0,F8-T4,1.9118210664708295e-13,4.89428460363248e-11,4.525430265131753e-12,2.402248734599096e-09,0.0,0.0
0,T4-T6,1.8127074029770695e-13,4.640658200055048e-11,1.481188899234161e-11,4.793494840436356e-09,0.0,0.0
0,T6-O2,1.7234043900425708e-13,4.414524370974179e-11,2.669505263580947e-11,1.1727257039772712e-08,0.0,0.0
0,Fp1-F7,2.322215781612805e-13,5.972989068419169e-11,4.5243201524821054e-11,1.224038429434851e-08,0.0,0.0
0,F7-T3,1.9746671849288407e-13,5.0636455956698564e-11,1.1198459691531958e-11,3.795879339338899e-09,0.0,0.0
0,T3-T5,2.756958801615122e-13,7.057832593054807e-11,9.866361418699266e-13,2.2540493496273616e-09,0.0,0.0
0,T5-O1,1.5421130628319643e-13,3.949025948392417e-11,3.2918717117783576e-12,2.0658825856083274e-09,0.0,0.0
0,Fz-Cz,1.5037164757553508e-13,3.8621500221307305e-11,2.3690426926498264e-10,7.883278209415305e-08,0.0,0.0
0,Cz-Pz,8.916958582248418e-14,2.2829304606569235e-11,1.8532790329296524e-12,8.68703616146203e-10,0.0,0.0
0,Fp2-F4,1.383675216469215e-13,3.542217981550013e-11,2.7150213719210474e-12,6.977383294089525e-10,0.0,0.0
0,F4-C4,1.0312117987969607e-13,2.6402657228753292e-11,4.6306805912512245e-11,1.1885401311387409e-08,0.0,0.0
0,C4-P4,8.206665416936882e-14,2.1087524838592642e-11,1.0366761646288305e-11,2.654780896546446e-09,0.0,0.0
0,P4-O2,1.261303951706915e-13,3.23651250973804e-11,1.6878483568314725e-11,5.494659312307388e-09,0.0,0.0
0,Fp1-F3,9.725950673814041e-14,2.49333483767145e-11,2.072917264475366e-11,5.8411534558539515e-09,0.0,0.0
0,F3-C3,1.93911832493186e-13,4.964162353769353e-11,4.44940376180927e-10,1.6802733815722465e-07,0.0,0.0
0,C3-P3,1.597895245750388e-11,4.1770110515818946e-09,2.2000469869234234e-10,9.918509462402186e-08,0.0,0.0
0,P3-O1,1.4060664740002722e-13,3.599832665072874e-11,1.834873113529038e-10,4.698467841482493e-08,0.0,0.0
0,Fp2-F8,1.878538031915588e-13,4.815023417185162e-11,1.0062217665700529e-11,2.5928715771888734e-09,0.0,0.0
0,F8-T4,2.25319985906833e-13,5.768599629884294e-11,8.632008379149901e-12,2.7152030602269365e-09,0.0,0.0
0,T4-T6,1.5770374325022717e-13,4.037573111683683e-11,4.4949503350578144e-12,6.724092135109942e-09,0.0,0.0
0,T6-O2,1.5548092894621442e-13,3.989130891893683e-11,5.170518565867741e-11,1.8705972734986225e-08,0.0,0.0
0,Fp1-F7,2.0552987041899376e-13,5.269823733246931e-11,1.1540839585787566e-10,4.181583561602216e-08,0.0,0.0
0,F7-T3,1.959069823643742e-13,5.015650262013068e-11,6.682241459007961e-10,1.7114611992530906e-07,0.0,0.0
0,T3-T5,1.938314371224496e-13,4.970598347039643e-11,2.5850038431022323e-10,6.771142085606984e-08,0.0,0.0
0,T5-O1,1.2482797151890735e-13,3.197094808479494e-11,2.356452167695542e-10,6.070091950404022e-08,0.0,0.0
0,Fz-Cz,1.6431249370169065e-13,4.227747457552865e-11,8.604662731865815e-11,2.4040209879533604e-08,0.0,0.0
0,Cz-Pz,8.015777052066741e-14,2.0547460071710042e-11,9.447177471406577e-11,2.8339787832474846e-08,0.0,0.0
0,Fp2-F4,1.0066308237674293e-13,2.5769764160660245e-11,1.5918492800664846e-12,1.7866328686702625e-09,0.0,0.0
0,F4-C4,1.0188318099917303e-13,2.6085677984659015e-11,1.8441668797883184e-12,7.3350369626823036e-09,0.0,0.0
0,C4-P4,7.961571330319295e-14,2.038198556802788e-11,1.7229719330879802e-12,4.732243519381631e-10,0.0,0.0
0,P4-O2,1.0310650542451493e-13,2.64143231580631e-11,1.4030033483079238e-11,3.978084212593497e-09,0.0,0.0
0,Fp1-F3,1.3375523098927907e-13,3.4242360963632884e-11,4.440039451715071e-12,1.0229473180956498e-08,0.0,0.0
0,F3-C3,1.5174991425080063e-13,3.885110363863799e-11,1.3707377257131047e-10,5.3592416355224225e-08,0.0,0.0
0,C3-P3,1.3304508981543405e-13,3.406315816774955e-11,4.068134499721782e-11,4.3077762022807613e-08,0.0,0.0
0,P3-O1,7.901981522894739e-14,2.023202995086396e-11,5.003881608963267e-11,1.3043917265149297e-08,0.0,0.0
0,Fp2-F8,1.668205771997219e-13,4.271030677976116e-11,1.3081681652255177e-12,1.9558881454708704e-09,0.0,0.0
0,F8-T4,1.899096886353557e-13,4.861740415119076e-11,1.0366450973504793e-12,8.40220279181511e-10,0.0,0.0
0,T4-T6,1.6620598268347834e-13,4.2588169640718155e-11,4.358266634607666e-12,1.040112952975446e-08,0.0,0.0
0,T6-O2,4.3348428796835153e-13,1.1123752409012667e-10,2.7026686703141835e-11,1.1084655474937714e-08,0.0,0.0
0,Fp1-F7,2.848763967072606e-13,7.295083290098847e-11,1.4207281767289309e-11,6.2514377156492635e-09,0.0,0.0
0,F7-T3,3.141595491171299e-13,8.086385059653578e-11,6.617267777907896e-11,3.407875810245245e-08,0.0,0.0
0,T3-T5,2.1297105242494716e-13,5.4610893538307026e-11,1.2307151808006013e-10,3.183993856847932e-08,0.0,0.0
0,T5-O1,1.2697895769835782e-13,3.2514975087349816e-11,1.3509507272681798e-11,5.390318802741053e-09,0.0,0.0
0,Fz-Cz,1.6963182190302367e-13,4.359423960248163e-11,5.609338866325248e-12,8.106209420753304e-09,0.0,0.0
0,Cz-Pz,8.158871182773498e-14,2.0886770973730626e-11,1.206147317444099e-11,1.2080727842142826e-08,0.0,0.0
0,Fp2-F4,1.4672439022600578e-13,3.770491257089612e-11,5.442230380793213e-13,2.5355495787641584e-09,0.0,0.0
0,F4-C4,1.085826120024491e-13,2.784601797245529e-11,4.14451997620063e-12,7.307074656716977e-09,0.0,0.0
0,C4-P4,9.372750176884276e-14,2.399440458035844e-11,3.734916733176929e-12,2.764603200047778e-09,0.0,0.0
0,P4-O2,1.147576585558456e-13,2.961614276030768e-11,7.30254100375585e-12,3.630116181550492e-09,0.0,0.0
0,Fp1-F3,1.2699990839169456e-13,3.2533102554111714e-11,7.992061122283573e-13,6.041159217026082e-09,0.0,0.0
0,F3-C3,1.1974789917946336e-13,3.067687816545468e-11,9.06258161790032e-12,6.576386912111896e-09,0.0,0.0
0,C3-P3,1.295085765903392e-13,3.3160942893102344e-11,1.7649175632295995e-11,6.138031825057394e-09,0.0,0.0
0,P3-O1,9.536954127748742e-14,2.4414805270487922e-11,7.1110470847332545e-12,1.821326381634724e-09,0.0,0.0
0,Fp2-F8,2.077194559762163e-13,5.324724681893352e-11,1.6274663847681182e-12,4.494082567482834e-10,0.0,0.0
0,F8-T4,2.1677873888910715e-13,5.5496153633342964e-11,2.8680674369856767e-12,2.780873576302467e-09,0.0,0.0
0,T4-T6,1.7472690936145354e-13,4.4745531268886573e-11,5.992151585310758e-12,2.3147559693316083e-09,0.0,0.0
0,T6-O2,2.2141376808356232e-13,5.760393796689418e-11,3.002771437521016e-11,1.5981088694892702e-08,0.0,0.0
0,Fp1-F7,2.1826864124881592e-13,5.587754243801113e-11,1.1282844832406712e-12,3.826174972877685e-09,0.0,0.0
0,F7-T3,1.331450833829743e-13,3.40960129945224e-11,1.6259921958213645e-12,1.930760087568635e-08,0.0,0.0
0,T3-T5,1.1172280535324666e-13,2.8635059563771743e-11,1.7687536564766237e-12,7.445262762859138e-10,0.0,0.0
0,T5-O1,1.1537330641749406e-13,2.9556907241535037e-11,7.099246790414132e-12,2.8054967481534885e-09,0.0,0.0
0,Fz-Cz,1.8316502663885724e-13,4.721811449477293e-11,1.1165773620845042e-11,8.340020918381428e-09,0.0,0.0
0,Cz-Pz,9.546827353321701e-14,2.4439878278168855e-11,2.1339768669582678e-11,1.2093456798398757e-08,0.0,0.0
0,Fp2-F4,1.1810797784169183e-13,3.0240708659123153e-11,2.968315217691371e-12,1.189959328761192e-09,0.0,0.0
0,F4-C4,9.920419619424797e-14,2.5396685016881877e-11,1.8531794551893225e-12,2.723222491054846e-09,0.0,0.0
0,C4-P4,1.0589935110205398e-13,2.7141080612349486e-11,3.664818820432112e-12,1.3752365080591206e-09,0.0,0.0
0,P4-O2,9.535967604600507e-14,2.4497219289091698e-11,4.018011692874533e-11,1.3130137139501064e-08,0.0,0.0
0,Fp1-F3,9.642241101523093e-14,2.4721830625918157e-11,1.1385325064695652e-12,9.397500913651586e-09,0.0,0.0
0,F3-C3,1.1116170163874659e-13,2.8461151688397345e-11,2.4911048717488184e-11,2.0627628833208025e-08,0.0,0.0
0,C3-P3,9.485080466416445e-14,2.4293137623163215e-11,4.429073034807435e-11,1.6810070039619247e-08,0.0,0.0
0,P3-O1,9.008367352460292e-14,2.3083069005055864e-11,3.856817156842753e-11,1.4224589445920882e-08,0.0,0.0
0,Fp2-F8,1.6688157817346508e-13,4.278194097855887e-11,4.481637512620086e-12,1.334814872628308e-09,0.0,0.0
0,F8-T4,1.4839479579368261e-13,3.799533897779107e-11,1.6603117478261063e-11,4.663456495322687e-09,0.0,0.0
0,T4-T6,1.333900540759695e-13,3.4148158528428976e-11,2.4816234207817175e-11,1.0338610651859436e-08,0.0,0.0
0,T6-O2,3.6480742092186187e-13,9.364812445166994e-11,1.0599251408332544e-10,5.159162312723892e-08,0.0,0.0
0,Fp1-F7,2.5345935904324534e-13,6.48983629286737e-11,9.211729206730136e-13,2.045201424135667e-09,0.0,0.0
0,F7-T3,1.631058827851634e-13,4.180954348010873e-11,1.2705411314138255e-11,5.5120674945545675e-09,0.0,0.0
0,T3-T5,2.0300164189835664e-13,5.1981770308465e-11,6.956714379182084e-12,2.0429659561796004e-09,0.0,0.0
0,T5-O1,1.2157013927562756e-13,3.126797361054687e-11,3.713533624096482e-12,9.506874635503593e-10,0.0,0.0
0,Fz-Cz,1.3078054307824332e-13,3.3481476761840145e-11,2.9433113581222297e-12,2.7359244728406165e-09,0.0,0.0
0,Cz-Pz,1.0080712020632008e-13,2.5840822235477157e-11,5.470553217925978e-12,1.4227341403454502e-09,0.0,0.0
0,Fp2-F4,1.2269125156252107e-13,3.142153608620229e-11,1.4666261304076613e-12,9.735479057150256e-10,0.0,0.0
0,F4-C4,1.1199475997597727e-13,2.8734094461609073e-11,2.4680965969384975e-12,9.320320624784335e-10,0.0,0.0
0,C4-P4,8.384304357915983e-14,2.1521313463592763e-11,3.190622221237852e-12,9.17349667327205e-10,0.0,0.0
0,P4-O2,1.1179839734510755e-13,2.8620491406702118e-11,1.8124153700748936e-11,8.634295703825708e-09,0.0,0.0
0,Fp1-F3,8.850038291149519e-14,2.2666399793662785e-11,1.344333899522369e-12,1.3939247717095426e-08,0.0,0.0
0,F3-C3,9.363622928657886e-14,2.397121116109339e-11,4.822221543931461e-12,2.3639577867848626e-08,0.0,0.0
0,C3-P3,9.837100672417768e-14,2.518525324418438e-11,1.8448843114473967e-12,6.9918766237983e-09,0.0,0.0
0,P3-O1,9.451405726879125e-14,2.420945519402271e-11,1.1917521711224738e-12,1.1917632893314452e-08,0.0,0.0
0,Fp2-F8,2.262284828414525e-13,5.79145152433481e-11,9.031299296050146e-13,1.7059738089709833e-09,0.0,0.0
0,F8-T4,1.6492621644733726e-13,4.226587960746564e-11,3.363181218273948e-12,8.713318038250286e-10,0.0,0.0
0,T4-T6,1.4097974061984923e-13,3.61049706948793e-11,5.567492243312004e-12,1.5411450393441376e-09,0.0,0.0
0,T6-O2,1.5636636600941673e-12,4.044688080460417e-10,3.626393072647451e-11,1.4041985528754156e-08,0.0,0.0
0,Fp1-F7,2.0932603743178134e-13,5.3618634607425405e-11,5.895659846597281e-13,3.820364637769073e-09,0.0,0.0
0,F7-T3,1.3991251688159958e-13,3.585190502384984e-11,4.619073889696032e-12,1.0903560152938927e-08,0.0,0.0
0,T3-T5,1.6760716745754409e-13,4.293379272944916e-11,1.5331303124004523e-12,3.9257033769717714e-10,0.0,0.0
0,T5-O1,1.1145038824166881e-13,2.8537912407033422e-11,1.3954500791498586e-12,6.842521691247525e-09,0.0,0.0
0,Fz-Cz,1.739046977755134e-13,4.452411968464371e-11,4.479830597814163e-12,1.2141211341075781e-09,0.0,0.0
0,Cz-Pz,9.134210832845905e-14,2.3389880236108684e-11,3.1327061665408e-12,2.330332480511877e-09,0.0,0.0
0,Fp2-F4,2.1592005812326322e-13,5.532515803802721e-11,1.4454323988800415e-10,3.7295488762550425e-08,0.0,0.0
0,F4-C4,1.064995944480805e-13,2.72751809755013e-11,6.947739045260606e-11,2.092637001370821e-08,0.0,0.0
0,C4-P4,9.387661754339089e-14,2.4057608126960664e-11,1.291136595167536e-11,4.99862845233495e-09,0.0,0.0
0,P4-O2,1.3028474731809054e-13,3.336184972134172e-11,1.1736340066195326e-11,3.0146718424086774e-09,0.0,0.0
0,Fp1-F3,5.1311214763857705e-11,1.3140307999738514e-08,9.125678308841243e-10,2.4309505126978936e-07,0.0,0.0
0,F3-C3,2.5656857388376788e-12,6.581553850606613e-10,5.000223536813665e-10,1.4035541573842383e-07,0.0,0.0
0,C3-P3,1.0317221678948001e-13,2.641374270491516e-11,3.704378037095215e-12,1.5047452694662004e-08,0.0,0.0
0,P3-O1,9.93430422387884e-14,2.5431897556059057e-11,3.213099131556878e-12,2.0134593176366305e-09,0.0,0.0
0,Fp2-F8,5.233457276645381e-13,1.3404931569852067e-10,3.650177710975521e-10,1.1078309535699178e-07,0.0,0.0
0,F8-T4,3.600714390969037e-12,9.224138572641182e-10,3.80932657096632e-11,1.674831544964634e-08,0.0,0.0
0,T4-T6,1.486353424814436e-13,3.8087403297874835e-11,2.7259519927649312e-11,7.007929033876763e-09,0.0,0.0
0,T6-O2,2.168769130635928e-13,5.5521200873151195e-11,3.6860498622094265e-11,1.3403768099477605e-08,0.0,0.0
0,Fp1-F7,5.491586512169881e-13,1.4202039773822213e-10,1.0612214359582268e-09,2.82905604275006e-07,0.0,0.0
0,F7-T3,7.045824620272942e-12,1.8105886339152e-09,3.76707386268773e-10,1.193690564405852e-07,0.0,0.0
0,T3-T5,1.797679958959108e-13,4.603066001148897e-11,5.9649100798211094e-12,4.90077159122206e-09,0.0,0.0
0,T5-O1,1.4319530275327062e-13,3.6658049187421275e-11,7.42279435288205e-12,3.6274000768622897e-09,0.0,0.0
0,Fz-Cz,1.6181595028143931e-13,4.151662061599003e-11,4.0902368707866484e-10,1.6386020491678977e-07,0.0,0.0
0,Cz-Pz,1.1991159998258973e-13,3.0739989670213393e-11,4.229081136513765e-12,7.809354356431693e-09,0.0,0.0
0,Fp2-F4,1.1168290864994877e-11,2.8595030304212057e-09,6.301398999184301e-10,2.2331712125095442e-07,0.0,0.0
0,F4-C4,1.1196760798519111e-13,2.8816613995777344e-11,1.848226849320012e-10,5.710526429318162e-08,0.0,0.0
0,C4-P4,9.983368404141364e-14,2.561979610239925e-11,9.838240132004542e-12,2.975042510392633e-09,0.0,0.0
0,P4-O2,1.4442908727380876e-13,3.7026628650508475e-11,1.687346142276864e-11,7.667151219737924e-09,0.0,0.0
0,Fp1-F3,8.917861602479366e-13,2.292894724458742e-10,1.4107926352756777e-10,4.180577147068477e-08,0.0,0.0
0,F3-C3,1.4601500684123447e-13,3.738405630714465e-11,4.821495623126987e-11,1.2982464875986538e-08,0.0,0.0
0,C3-P3,1.190813029122102e-13,3.052029461359316e-11,5.714303523004058e-12,1.1485807242131355e-08,0.0,0.0
0,P3-O1,1.0932673982936995e-13,2.798767581806628e-11,1.6663490929357757e-12,6.509644381255417e-10,0.0,0.0
0,Fp2-F8,9.921581356650933e-13,2.5571886284112486e-10,1.8604987487167696e-09,5.70653403828376e-07,0.0,0.0
0,F8-T4,2.3519304102632516e-10,6.024982331434043e-08,4.4059034838548524e-10,1.2105980459988438e-07,0.0,0.0
0,T4-T6,1.542637795106564e-13,3.950388185810843e-11,2.942122282608299e-11,7.816905583127126e-09,0.0,0.0
0,T6-O2,3.5675226539859714e-13,9.134103076791724e-11,2.8678060493805923e-11,1.1135949550385848e-08,0.0,0.0
0,Fp1-F7,4.401061444623231e-13,1.1266747112854475e-10,1.9314585244342933e-10,7.997547706591005e-08,0.0,0.0
0,F7-T3,2.709534965094218e-13,6.970749826577594e-11,1.3845886515302515e-10,4.2216338601116235e-08,0.0,0.0
0,T3-T5,1.713802420787401e-13,4.3874014023771293e-11,3.3775826015802826e-12,3.74855141345495e-09,0.0,0.0
0,T5-O1,9.963551813481034e-14,2.563301980721932e-11,2.340461559137344e-12,9.4289999758747e-10,0.0,0.0
0,Fz-Cz,1.1980785088889636e-13,3.070262436162069e-11,1.89670155579391e-10,6.194360160484707e-08,0.0,0.0
0,Cz-Pz,1.0651172795023524e-13,2.7278632878504184e-11,5.381021565357831e-12,6.171541174750296e-09,0.0,0.0
0,Fp2-F4,1.2295772775535898e-13,3.150557356541528e-11,7.225849006288931e-11,1.9194292742303134e-08,0.0,0.0
0,F4-C4,1.0435889610029352e-13,2.6739016295693918e-11,2.4232202699734905e-10,6.809625733357368e-08,0.0,0.0
0,C4-P4,1.0602569747574345e-13,2.7149185686645146e-11,8.861001033735842e-11,2.27011568942904e-08,0.0,0.0
0,P4-O2,1.2807123066621623e-13,3.279468494172255e-11,2.989181223706821e-10,1.1381305647042424e-07,0.0,0.0
0,Fp1-F3,1.214232190915609e-13,3.11841663373485e-11,7.962932596725502e-11,1.2070469548958915e-07,0.0,0.0
0,F3-C3,1.1645491620889185e-13,2.988643751514533e-11,2.6820313836715125e-10,7.034113258814892e-08,0.0,0.0
0,C3-P3,9.852388613776052e-14,2.5228457665945505e-11,4.367624254903958e-12,7.456300780391231e-09,0.0,0.0
0,P3-O1,8.078761164405061e-14,2.0685594078178353e-11,3.94587648205595e-12,1.3703516219028818e-09,0.0,0.0
0,Fp2-F8,1.5549194608805563e-13,3.981375843210697e-11,9.718808022410407e-11,3.3302953095003995e-08,0.0,0.0
0,F8-T4,5.503093413436818e-13,1.412071802686216e-10,4.826720510244795e-10,1.2450293314580114e-07,0.0,0.0
0,T4-T6,8.701441838290737e-13,2.2275838135886875e-10,2.524832533843226e-10,6.831205612861031e-08,0.0,0.0
0,T6-O2,2.405081630965609e-13,6.157750560761193e-11,3.799348605259306e-10,1.1614968170962665e-07,0.0,0.0
0,Fp1-F7,3.6749424923013205e-13,9.417294691944615e-11,3.9037631044966557e-10,1.4448562402144002e-07,0.0,0.0
0,F7-T3,2.4516245897101117e-13,6.320894442378062e-11,1.4249576828326768e-11,4.0522678025436365e-09,0.0,0.0
0,T3-T5,1.9218763595253986e-13,4.920315200276055e-11,2.4409862643139695e-12,9.794392632133813e-10,0.0,0.0
0,T5-O1,1.5028536595915732e-13,3.866101357107885e-11,4.365091671290421e-12,1.11944277662844e-09,0.0,0.0
0,Fz-Cz,1.616942452595736e-13,4.1422579686677194e-11,2.436902330704562e-10,6.367660421479492e-08,0.0,0.0
0,Cz-Pz,1.0514603976838826e-13,2.6923133773450703e-11,1.895639627170365e-11,8.21162052074797e-09,0.0,0.0
0,Fp2-F4,1.6265906619783197e-13,4.1642198398480806e-11,2.5935273952584135e-10,6.744423534915332e-08,0.0,0.0
0,F4-C4,1.5188903479088108e-13,3.8888257781677714e-11,4.353005027184172e-10,1.7394204054476198e-07,0.0,0.0
0,C4-P4,6.3271084392884024e-12,1.6286461833026984e-09,1.5743048532410553e-10,6.515078551265624e-08,0.0,0.0
0,P4-O2,1.6433620429487632e-13,4.243929583856662e-11,2.668656073937263e-10,7.041909483785184e-08,0.0,0.0
0,Fp1-F3,1.4190182191470737e-13,3.6414873092428485e-11,8.023499688582405e-11,2.5458115878386496e-08,0.0,0.0
0,F3-C3,1.051608543666066e-13,2.694861498108649e-11,2.7681540569123305e-11,7.08748549437401e-09,0.0,0.0
0,C3-P3,1.1529783286397966e-13,2.951896934633895e-11,2.007983260960048e-12,7.698995665228376e-09,0.0,0.0
0,P3-O1,9.15254763506617e-14,2.3431657863889224e-11,4.877875424924087e-12,1.3843818534016888e-09,0.0,0.0
0,Fp2-F8,2.0108971713780255e-12,5.149492116081417e-10,9.716815120109097e-11,4.8397394978874763e-08,0.0,0.0
0,F8-T4,8.91742049917957e-13,2.2836974519366489e-10,9.188911848894264e-10,2.3571913865146936e-07,0.0,0.0
0,T4-T6,5.801194369429842e-13,1.485351675956093e-10,1.6820635217408675e-10,4.903577319451721e-08,0.0,0.0
0,T6-O2,1.301556617819226e-12,3.3328738044188273e-10,8.109419338170961e-10,2.194407221694214e-07,0.0,0.0
0,Fp1-F7,3.2746008325966917e-13,8.38369242280629e-11,8.505752116533915e-11,2.767218996754846e-08,0.0,0.0
0,F7-T3,3.0549172150712897e-13,7.820932829015054e-11,4.270623373011311e-12,2.780756387618563e-09,0.0,0.0
0,T3-T5,2.7875824373049796e-13,7.13897514157574e-11,2.23688827282645e-12,2.835319222237932e-09,0.0,0.0
0,T5-O1,1.5428084152760183e-13,3.950907911597538e-11,3.5637548681601288e-12,1.1703115076844582e-09,0.0,0.0
0,Fz-Cz,1.4849254793317556e-13,3.801994911024435e-11,1.3928651930221437e-10,4.21974172960456e-08,0.0,0.0
0,Cz-Pz,1.117410944271846e-13,2.8621561302402498e-11,1.0320582541855176e-11,2.8818964411436248e-09,0.0,0.0
0,Fp2-F4,1.0559354490717429e-13,2.703660980548483e-11,5.663045934403704e-12,1.9349393176367857e-09,0.0,0.0
0,F4-C4,9.037456841115479e-14,2.313675595833523e-11,2.086723673380719e-11,1.2889169127301506e-08,0.0,0.0
0,C4-P4,8.133381637213771e-14,2.0828105309753625e-11,3.439583749549242e-11,1.6278883478734616e-08,0.0,0.0
0,P4-O2,1.0926736478017824e-13,2.8018872553568623e-11,2.0170164746241814e-11,5.168541569657132e-09,0.0,0.0
0,Fp1-F3,9.768142878877437e-14,2.5011858874026167e-11,2.420480011316177e-12,1.5329032983234093e-09,0.0,0.0
0,F3-C3,8.929442363037598e-14,2.2934049534907697e-11,1.0067141267385608e-12,1.4628223200488942e-08,0.0,0.0
0,C3-P3,9.258536417904004e-14,2.3726098446488857e-11,1.3548077893367258e-12,3.5467816594605965e-10,0.0,0.0
0,P3-O1,1.258870002546163e-13,3.224045549321269e-11,1.2253247776151123e-12,6.245378196038078e-10,0.0,0.0
0,Fp2-F8,1.8979123822017477e-13,4.8643630230828674e-11,1.3659756811660978e-12,1.788696401135921e-08,0.0,0.0
0,F8-T4,2.0718808520918605e-13,5.3235702490082046e-11,2.980100335599608e-11,8.293633992095249e-09,0.0,0.0
0,T4-T6,1.5386388209837866e-13,3.9454730117346246e-11,9.47317888467731e-12,2.4582729893721206e-09,0.0,0.0
0,T6-O2,4.314575493556391e-13,1.1054426159729847e-10,3.582513878477575e-11,1.856145465326741e-08,0.0,0.0
0,Fp1-F7,2.716981876564897e-13,6.967288536193345e-11,1.2617193908074353e-12,1.0239594997675483e-09,0.0,0.0
0,F7-T3,1.9370892905967277e-13,4.99839575469836e-11,1.2228383754335129e-12,3.378286948081877e-10,0.0,0.0
0,T3-T5,2.718745622452896e-13,6.961916596953525e-11,9.416658610204223e-13,8.071474821072825e-10,0.0,0.0
0,T5-O1,1.2674012945584954e-13,3.244547994044871e-11,1.4203711984631308e-12,1.2370502228670102e-09,0.0,0.0
0,Fz-Cz,1.5882306777684902e-13,4.0831574846178993e-11,6.820087208129639e-12,6.209334219700141e-08,0.0,0.0
0,Cz-Pz,9.203690985344938e-14,2.3619657493777848e-11,2.3278307227764026e-12,6.462007651933968e-10,0.0,0.0
0,Fp2-F4,1.2026335872123864e-13,3.0792582197779184e-11,1.3480045362589045e-12,3.889214506557748e-10,0.0,0.0
0,F4-C4,1.1156331748739228e-13,2.8560245809490908e-11,5.741687085091931e-12,3.26806379769177e-08,0.0,0.0
0,C4-P4,7.964163867395689e-14,2.040664187637874e-11,1.8781631131594668e-11,5.973793359221468e-09,0.0,0.0
0,P4-O2,1.0007411302310846e-13,2.5643116378089137e-11,1.2930549085921956e-11,1.487747308306159e-08,0.0,0.0
0,Fp1-F3,1.1205481422332333e-13,2.8788797607367868e-11,7.265555087568823e-13,1.9680308090945347e-10,0.0,0.0
0,F3-C3,1.6100963755534151e-13,4.1230936827884524e-11,3.413564733810766e-12,6.386589914566661e-09,0.0,0.0
0,C3-P3,1.1202118573564569e-13,2.8677547069770517e-11,9.213625521350417e-12,2.3676910522911084e-09,0.0,0.0
0,P3-O1,1.2224988290968094e-13,3.130195377071611e-11,8.880699165575259e-12,3.5223973079621624e-09,0.0,0.0
0,Fp2-F8,1.7880337823377742e-13,4.578264822914366e-11,2.024116919000248e-12,1.7502932414658712e-08,0.0,0.0
0,F8-T4,1.9837136270474333e-13,5.079207961553036e-11,6.54605079894424e-12,4.124364315493414e-09,0.0,0.0
0,T4-T6,1.6480860901637567e-13,4.222173469886843e-11,2.6667837884543503e-11,1.1621619153768903e-08,0.0,0.0
0,T6-O2,2.6705702504412595e-13,6.85377219159638e-11,1.7964289096908987e-11,7.403469382436194e-09,0.0,0.0
0,Fp1-F7,2.3578658296647055e-13,6.036717883038737e-11,1.0266314006752779e-12,3.7629509286211955e-10,0.0,0.0
0,F7-T3,2.301250068806734e-13,5.894870847191638e-11,1.399066954296288e-12,7.200946324608267e-10,0.0,0.0
0,T3-T5,1.9671737143637947e-13,5.0394088460369814e-11,9.901495934037827e-13,2.9023083846037716e-10,0.0,0.0
0,T5-O1,1.6605706585389103e-13,4.2512929424417546e-11,2.3189312109588967e-12,6.690862051385007e-10,0.0,0.0
0,Fz-Cz,1.5406726147588598e-13,3.9471366042669873e-11,1.8243885754301335e-11,4.443801309306348e-08,0.0,0.0
0,Cz-Pz,9.249602710413673e-14,2.37246019575525e-11,1.0465434550665158e-10,2.8807173717951624e-08,0.0,0.0
0,Fp2-F4,1.206468548901255e-13,3.0886243336091075e-11,7.823698898557347e-12,7.642461592988375e-09,0.0,0.0
0,F4-C4,1.1429890224111907e-13,2.926890278068429e-11,6.592195227735353e-12,1.8557241656650427e-08,0.0,0.0
0,C4-P4,8.801981222963069e-14,2.2553758965670642e-11,4.120519440251702e-12,1.3959766636555994e-09,0.0,0.0
0,P4-O2,1.2127199376676024e-13,3.116560857582692e-11,9.182640468427209e-12,2.420935336220895e-09,0.0,0.0
0,Fp1-F3,8.436763121648921e-13,2.1646310396083127e-10,2.2923391704485617e-10,6.730955806531054e-08,0.0,0.0
0,F3-C3,1.5074505094418207e-12,3.8597380124746186e-10,1.8872458214964836e-10,4.95163400953052e-08,0.0,0.0
0,C3-P3,1.2369009306795321e-13,3.186729615038841e-11,2.747132039032081e-12,7.070915315571732e-10,0.0,0.0
0,P3-O1,9.10337972540088e-14,2.3317527914877542e-11,6.430180360527401e-13,3.446504163070966e-10,0.0,0.0
0,Fp2-F8,1.637412986536434e-13,4.1933879425796016e-11,1.3973442839405857e-12,1.3641441861428756e-08,0.0,0.0
0,F8-T4,1.8367932951863075e-13,4.702346810680301e-11,8.13831903813773e-12,2.203684812205443e-09,0.0,0.0
0,T4-T6,1.5421993076853785e-13,3.955463646113397e-11,2.5403762596866657e-11,1.1830716589401683e-08,0.0,0.0
0,T6-O2,3.0547989818798763e-13,7.820548968119137e-11,3.8153609583406416e-11,9.795311004314029e-09,0.0,0.0
