label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,C4-P4,1.1117731457990831e-12,2.848113243491316e-10,1.1062837945418586e-10,4.281862144002877e-08,0.0,0.0
0,P4-O2,2.9636386932142074e-12,7.588793847254262e-10,1.9514712466105401e-10,1.553362734235448e-07,0.0,0.0
0,Fp1-F3,4.4161953297870894e-11,1.133784465064552e-08,5.798150235686313e-10,1.5151790732407563e-07,0.0,0.0
0,F3-C3,1.8377711553439376e-11,4.722005418847061e-09,3.9436754411210296e-10,1.0446220884117092e-07,0.0,0.0
0,C3-P3,1.1441924743066365e-12,2.9309417229133805e-10,1.559212646483968e-10,5.8207520919359774e-08,0.0,0.0
0,P3-O1,1.266949264525603e-12,3.2434593451247413e-10,4.448427688629477e-10,1.1634893985892444e-07,0.0,0.0
0,Fp2-F8,4.1918796035436145e-11,1.0731215901727323e-08,4.0741075586754464e-10,1.9225143168318797e-07,0.0,0.0
0,F8-T4,6.608986622259995e-11,1.693692612349529e-08,1.2608417677247107e-10,7.163653695605816e-08,0.0,0.0
0,T4-T6,5.6182668669742347e-11,1.4389982140148938e-08,1.446408643383143e-10,4.741640608994007e-08,0.0,0.0
0,T6-O2,2.087447126603396e-11,5.3501440589268475e-09,8.474324466960647e-11,3.056790322511319e-08,0.0,0.0
0,Fp1-F7,3.8171112741127687e-11,9.777165205591278e-09,3.4962218278871817e-10,2.3077417693844848e-07,0.0,0.0
0,F7-T3,3.543307589240498e-11,9.091762324203336e-09,1.978428108178436e-10,5.960532396533006e-08,0.0,0.0
0,T3-T5,1.937830477084206e-11,4.972961304076258e-09,8.024973799047047e-10,5.146653373234679e-07,0.0,0.0
0,T5-O1,1.9092646543419124e-12,4.952736982836432e-10,1.7138308256272869e-10,6.058594714072052e-07,0.0,0.0
0,Fz-Cz,2.843054377574432e-13,7.28623789426627e-11,7.512941334880003e-11,2.2052690596015686e-08,0.0,0.0
0,Cz-Pz,3.1294802413418834e-13,8.011578531245151e-11,4.9405129927102764e-11,3.191421923020206e-08,0.0,0.0
0,Fp2-F4,1.8844261286231964e-10,4.829931624334071e-08,1.8790894897703714e-10,5.409848993837293e-08,0.0,0.0
0,F4-C4,1.7610477860324984e-10,4.510837234306108e-08,2.7985711856345336e-10,3.4981621231335334e-07,0.0,0.0
0,C4-P4,8.608669650420755e-13,2.204742951978366e-10,6.076570662429162e-11,1.647250583327857e-08,0.0,0.0
0,P4-O2,6.135708357898206e-13,1.573475073538493e-10,1.542786013709606e-10,4.985657416243857e-07,0.0,0.0
0,Fp1-F3,3.2354301029014205e-11,8.297332379810343e-09,9.664735070557519e-11,3.1613197182556286e-08,0.0,0.0
0,F3-C3,2.4330311515380807e-11,6.2349639688290066e-09,1.1704211939666123e-10,4.846243339516312e-08,0.0,0.0
0,C3-P3,2.972781269087731e-12,7.615748920389466e-10,1.554802218489869e-11,7.503089585601293e-08,0.0,0.0
0,P3-O1,2.1512731281339403e-12,5.507812548881747e-10,7.263722256119031e-10,2.4218540962960483e-07,0.0,0.0
0,Fp2-F8,4.526988278992574e-11,1.1592179196462673e-08,6.846607852737663e-11,2.0217532699350178e-08,0.0,0.0
0,F8-T4,2.4289223197841496e-11,6.2192927878010646e-09,3.469562565033617e-11,2.6200783246712958e-08,0.0,0.0
0,T4-T6,4.306671305801568e-12,1.1029662219850156e-09,1.882015498502479e-10,1.6289233997737158e-07,0.0,0.0
0,T6-O2,3.1306403449727507e-12,8.018289546349936e-10,7.832676378342891e-11,3.244171126957883e-08,0.0,0.0
0,Fp1-F7,1.223282392900139e-11,3.132340937668562e-09,5.199026217263065e-11,5.058359657217053e-08,0.0,0.0
0,F7-T3,6.046938338940901e-13,1.5520877741210984e-10,6.4151407292162e-11,1.76521289342183e-08,0.0,0.0
0,T3-T5,5.988429116306801e-13,1.5339087934895257e-10,3.287667858071599e-10,4.600417107722578e-07,0.0,0.0
0,T5-O1,2.9528834452640367e-13,7.564149491662182e-11,4.976203661627441e-10,2.788254465704265e-07,0.0,0.0
0,Fz-Cz,3.828839411415843e-13,9.815451626570174e-11,4.943494183761092e-10,3.929724824665487e-07,0.0,0.0
0,Cz-Pz,3.788436362163878e-13,9.703589031546947e-11,1.3351559782154183e-10,2.148616014409269e-07,0.0,0.0
0,Fp2-F4,2.7798686623051133e-10,7.119493859939872e-08,1.9911323112766487e-10,1.1224017834234323e-07,0.0,0.0
0,F4-C4,1.2240521073034957e-10,3.1366665918298734e-08,1.5944081069077228e-10,3.384849844207844e-07,0.0,0.0
0,C4-P4,1.6023650444145216e-12,4.106570134189667e-10,2.7768060476116756e-11,1.1826853609380273e-07,0.0,0.0
0,P4-O2,4.632428524029301e-12,1.1927409819944358e-09,1.7863318827755724e-10,8.971422041463127e-07,0.0,0.0
0,Fp1-F3,5.3138314595908164e-11,1.361095544735073e-08,1.4292348714368754e-10,3.662397570578054e-08,0.0,0.0
0,F3-C3,1.5720339198045182e-11,4.026279761547123e-09,1.8874523362490712e-11,6.772721571904498e-07,0.0,0.0
0,C3-P3,9.450382948303747e-12,2.4262955209848686e-09,3.8941719480445454e-11,4.904171114151481e-08,0.0,0.0
0,P3-O1,8.998750915491945e-12,2.304434943121829e-09,8.259609846509301e-10,3.054678715632281e-07,0.0,0.0
0,Fp2-F8,2.2163339715764013e-10,5.6893511532543225e-08,2.072128373590488e-10,6.595247272601469e-08,0.0,0.0
0,F8-T4,1.0018995706822374e-10,2.5693774962929956e-08,1.1267067137273134e-10,5.4225380076164157e-08,0.0,0.0
0,T4-T6,7.804651119835136e-11,2.0028992701877524e-08,7.871814350692921e-10,4.392284057636251e-07,0.0,0.0
0,T6-O2,3.421322763191311e-11,8.793295202621236e-09,5.047596895123652e-10,3.281393807645495e-07,0.0,0.0
0,Fp1-F7,3.951724644322622e-11,1.0116784639475115e-08,6.26029572751854e-11,8.399667362816587e-08,0.0,0.0
0,F7-T3,1.1785879879840555e-11,3.017600036258416e-09,6.641866627770532e-11,2.4962612623209663e-07,0.0,0.0
0,T3-T5,8.947600651536908e-12,2.2911920365163584e-09,6.856677377384631e-10,1.7186615494401883e-06,0.0,0.0
0,T5-O1,2.435883082278108e-12,6.237561317690315e-10,3.953278361832967e-10,1.8658298839344805e-06,0.0,0.0
0,Fz-Cz,6.801030510985058e-13,1.7450459050106858e-10,1.992497517750557e-10,8.56387079201844e-07,0.0,0.0
0,Cz-Pz,4.804744097804382e-13,1.2305913029168522e-10,2.1401772339249582e-11,2.3234413903133798e-07,0.0,0.0
0,Fp2-F4,3.98724781256044e-10,1.0218620288060772e-07,2.3239671491907272e-10,9.352706774528076e-08,0.0,0.0
0,F4-C4,1.702965622261944e-10,4.375310186468357e-08,5.4199196074345e-10,1.4116446982162697e-07,0.0,0.0
0,C4-P4,1.8572963866842756e-12,4.755221058062804e-10,1.8111629540859618e-10,1.4906086084706194e-07,0.0,0.0
0,P4-O2,5.76609694872255e-12,1.4765089384473619e-09,3.9911829194476107e-10,3.402047850208962e-07,0.0,0.0
0,Fp1-F3,8.414992153726208e-11,2.1542435470041623e-08,1.4470080569363617e-10,1.9518643014295244e-07,0.0,0.0
0,F3-C3,2.8080584065386077e-11,7.191728014428782e-09,1.4285535639225793e-10,3.171531536340397e-07,0.0,0.0
0,C3-P3,8.688687647776792e-12,2.227936945765118e-09,1.6816141755118666e-10,6.996905487051604e-08,0.0,0.0
0,P3-O1,3.695349448191114e-12,9.461937228008204e-10,2.7443010537712447e-10,3.928541997461303e-07,0.0,0.0
0,Fp2-F8,2.8975083210290346e-10,7.420865673130021e-08,3.1496751702422826e-10,8.193599161298027e-08,0.0,0.0
0,F8-T4,1.4182391592314036e-10,3.630846407439018e-08,2.094476991806712e-10,5.474515518080202e-08,0.0,0.0
0,T4-T6,8.881923405175363e-11,2.274702834681129e-08,1.579847026035194e-10,4.3872368184912105e-08,0.0,0.0
0,T6-O2,4.033436941475128e-11,1.0386911963012979e-08,1.6445560803032658e-10,1.0279006095531057e-06,0.0,0.0
0,Fp1-F7,8.930727684938949e-11,2.287323855348632e-08,2.2515375271104328e-10,6.446894970202652e-08,0.0,0.0
0,F7-T3,1.690107229430705e-11,4.326902245312623e-09,1.1601550020438272e-10,2.3290422562405258e-07,0.0,0.0
0,T3-T5,1.4887267889490447e-11,3.8123823273816535e-09,8.976929205521867e-11,6.241595357049732e-07,0.0,0.0
0,T5-O1,4.16898738665118e-12,1.0673307176883687e-09,3.0064643740302346e-10,2.6367492349963974e-07,0.0,0.0
0,Fz-Cz,6.232468422289748e-13,1.5966797777637646e-10,5.988330241730252e-10,1.6012509367948827e-07,0.0,0.0
0,Cz-Pz,5.0626229612121e-13,1.2966906806121936e-10,1.5447928781058812e-10,7.145919129744828e-08,0.0,0.0
0,Fp2-F4,3.449092612294427e-10,8.833247505176911e-08,4.0192973799395147e-10,1.1737935521053947e-07,0.0,0.0
0,F4-C4,1.4037323723281283e-10,3.604539815614798e-08,3.3852384441965055e-10,1.2033490380739756e-06,0.0,0.0
0,C4-P4,1.6172746783103892e-12,4.14505859474066e-10,6.218959387617856e-10,1.4114199618508425e-06,0.0,0.0
0,P4-O2,4.274803524807571e-12,1.0967867252562606e-09,1.563650743807874e-09,1.3728802773445026e-06,0.0,0.0
0,Fp1-F3,8.581952777767871e-11,2.196985488472894e-08,2.1164945588144711e-10,2.1456169080233968e-07,0.0,0.0
0,F3-C3,2.1720468417252602e-11,5.5803233165790824e-09,4.2792644046883786e-10,4.482565844759738e-07,0.0,0.0
0,C3-P3,6.725926329113408e-12,1.722783343637127e-09,4.157779302738331e-10,2.601439630333466e-07,0.0,0.0
0,P3-O1,5.803096344682123e-12,1.4883168030029447e-09,1.0879287124279578e-10,8.220820364710014e-08,0.0,0.0
0,Fp2-F8,2.71139153337357e-10,6.942704733270687e-08,3.2456314497882864e-10,1.9984406838371229e-07,0.0,0.0
0,F8-T4,1.193385109522665e-10,3.057377781953403e-08,2.959445807175253e-10,3.9280146589393077e-07,0.0,0.0
0,T4-T6,7.360647726223839e-11,1.884911801995475e-08,5.951414513069347e-10,7.713057951140875e-07,0.0,0.0
0,T6-O2,3.184369114823018e-11,8.159661743904373e-09,2.1464814561384063e-09,8.964429178867473e-07,0.0,0.0
0,Fp1-F7,5.93785677798691e-11,1.5200916085036587e-08,2.824352152261888e-10,1.0021600835098416e-07,0.0,0.0
0,F7-T3,1.6931703303770355e-11,4.336273654482714e-09,2.5998025861128776e-10,1.058228909046374e-07,0.0,0.0
0,T3-T5,1.3677341556986368e-11,3.505590252207961e-09,1.4801389094089606e-09,8.088374615210401e-07,0.0,0.0
0,T5-O1,4.371939113752207e-12,1.1211023132281995e-09,1.8790582981756877e-09,1.562840099438956e-06,0.0,0.0
0,Fz-Cz,6.92887527642059e-13,1.7738357726649474e-10,7.201454742391397e-10,1.5981118607918126e-06,0.0,0.0
0,Cz-Pz,5.277941661473201e-13,1.3545683176026046e-10,4.036539785389335e-11,6.928587563396078e-08,0.0,0.0
0,Fp2-F4,2.6528959791197703e-10,6.799541620432422e-08,3.1967959250418473e-10,1.3047063682019008e-07,0.0,0.0
0,F4-C4,9.068122454300341e-11,2.3282022259574947e-08,7.993517040669406e-10,4.957740320726617e-07,0.0,0.0
0,C4-P4,1.1138338176884125e-12,2.86203576930112e-10,1.3703947786229716e-09,6.327921839471965e-07,0.0,0.0
0,P4-O2,4.647157100894153e-12,1.190100032155758e-09,4.9891871565389704e-09,1.3379714941052598e-06,0.0,0.0
0,Fp1-F3,5.496526104752119e-11,1.4079093125289939e-08,2.12354396497704e-10,6.653167283882674e-08,0.0,0.0
0,F3-C3,9.836230961290064e-12,2.5258911825014514e-09,1.1462464472037606e-09,5.270207327135695e-07,0.0,0.0
0,C3-P3,1.5066202254420453e-12,3.8571092723752587e-10,1.2675061891021829e-10,8.722707556183053e-08,0.0,0.0
0,P3-O1,2.033166749661176e-12,5.208867162022767e-10,5.123095374524904e-10,1.6428088139740804e-07,0.0,0.0
0,Fp2-F8,2.4779529194638857e-10,6.343732159300875e-08,4.334508569749586e-10,1.3664210934609026e-07,0.0,0.0
0,F8-T4,1.5607447777877553e-10,4.0002074665427204e-08,4.71837140545915e-10,1.563542545805743e-07,0.0,0.0
0,T4-T6,1.0689967343112558e-10,2.744915609878254e-08,1.1945494915429615e-09,3.0961055946752645e-07,0.0,0.0
0,T6-O2,4.065110338796347e-11,1.0439466578011437e-08,3.1820610085381033e-09,1.1059381024993065e-06,0.0,0.0
0,Fp1-F7,5.244593580821473e-11,1.342622764532237e-08,1.9405058613494312e-10,5.137437868390984e-08,0.0,0.0
0,F7-T3,1.631731457234497e-11,4.18222617117177e-09,2.8333916516254743e-10,8.249988636559135e-08,0.0,0.0
0,T3-T5,1.1407320047416156e-11,2.9241027704953976e-09,7.556015561992185e-10,2.9746304115159453e-07,0.0,0.0
0,T5-O1,4.003347626794078e-12,1.0249092511810957e-09,2.071049764775563e-09,8.662566258670802e-07,0.0,0.0
0,Fz-Cz,5.493125277893817e-13,1.4074689956853703e-10,1.7334578185771999e-09,7.614258942816548e-07,0.0,0.0
0,Cz-Pz,4.344190891776687e-13,1.1121175737628833e-10,9.396317120601655e-11,6.637476387935898e-08,0.0,0.0
0,Fp2-F4,2.435447965801367e-10,6.301548853976678e-08,4.3953567630859847e-10,1.1268863428148082e-07,0.0,0.0
0,F4-C4,1.1992152584273696e-10,3.070541066694106e-08,7.233533727583047e-10,2.4858190340493303e-07,0.0,0.0
0,C4-P4,1.9215925301899423e-12,4.922511969068698e-10,9.9920822970658e-10,2.782028547820719e-07,0.0,0.0
0,P4-O2,6.133384962878731e-12,1.570147922684315e-09,2.988176503595423e-09,8.105706469188024e-07,0.0,0.0
0,Fp1-F3,6.833633554290972e-11,1.7501194037950618e-08,2.0493570125158932e-10,6.456434425738075e-08,0.0,0.0
0,F3-C3,1.498204103512925e-11,3.840980976721332e-09,7.375868054888904e-10,3.523109071535826e-07,0.0,0.0
0,C3-P3,2.3517192556056083e-12,6.028095895766737e-10,3.6793473389077793e-10,1.0816654372243657e-07,0.0,0.0
0,P3-O1,2.363821203613412e-12,6.080526610821099e-10,6.028720226889103e-11,9.564326137607942e-08,0.0,0.0
0,Fp2-F8,2.1635706130734567e-10,5.5480859801377054e-08,2.5151016586473855e-10,8.858649328846886e-08,0.0,0.0
0,F8-T4,1.3263247559203178e-10,3.3959927228440505e-08,3.1118826849493323e-10,8.469146576923024e-08,0.0,0.0
0,T4-T6,1.2431319421286708e-10,3.1845838579141454e-08,1.0167758766632452e-09,2.7102711743225344e-07,0.0,0.0
0,T6-O2,6.156477412404139e-11,1.578432769165639e-08,6.264341482969937e-10,7.205377398273137e-07,0.0,0.0
0,Fp1-F7,6.26508946244378e-11,1.6039359470419346e-08,1.8993006656652554e-10,6.082216389953059e-08,0.0,0.0
0,F7-T3,2.357292710073474e-11,6.034901159264064e-09,2.1755556498346007e-10,8.906359432724135e-08,0.0,0.0
0,T3-T5,1.8095921286480788e-11,4.6439485422941536e-09,1.0493353494631496e-09,2.9760485256142004e-07,0.0,0.0
0,T5-O1,5.653194826750976e-12,1.4712099042146344e-09,3.125131423648341e-10,1.9660914594997882e-07,0.0,0.0
0,Fz-Cz,4.143526536099936e-13,1.0614143781364577e-10,1.2905173268756666e-09,3.650696390586022e-07,0.0,0.0
0,Cz-Pz,5.588621016998064e-13,1.4340558547606336e-10,9.162084582961682e-11,2.401121621914703e-08,0.0,0.0
0,Fp2-F4,2.9379720588640294e-10,7.529266605494098e-08,2.2104056183861313e-10,5.688496586881971e-08,0.0,0.0
0,F4-C4,1.815814295571361e-10,4.669878207940649e-08,2.1157184055350775e-10,1.0227338624405357e-07,0.0,0.0
0,C4-P4,1.879044802654629e-12,4.810873668088861e-10,2.2215367995364566e-10,5.494753154954333e-07,0.0,0.0
0,P4-O2,7.458998901129812e-12,1.91503626401853e-09,7.60972746790146e-10,2.912046849155863e-07,0.0,0.0
0,Fp1-F3,8.258883300520743e-11,2.1152938463205633e-08,2.3407891839730973e-10,1.6693047035966754e-07,0.0,0.0
0,F3-C3,1.4859065291584634e-11,3.820171503048851e-09,1.1179572974223781e-10,1.567902641628709e-07,0.0,0.0
0,C3-P3,2.475682064906931e-12,6.372700055881872e-10,4.6930135289477794e-11,7.877582435934352e-08,0.0,0.0
0,P3-O1,2.353472451903299e-12,6.02647935876464e-10,3.043930253692776e-10,9.936861526087363e-08,0.0,0.0
0,Fp2-F8,2.1106411991266125e-10,5.422309775834024e-08,2.793393113184447e-10,1.1407032795760874e-07,0.0,0.0
0,F8-T4,1.5808889413106593e-10,4.048070190255977e-08,1.5194390632482774e-10,7.411570991207621e-08,0.0,0.0
0,T4-T6,1.467487956497807e-10,3.7633798787766945e-08,4.013571505866416e-10,2.2306826463105114e-07,0.0,0.0
0,T6-O2,8.483350328072162e-11,2.1740989758729715e-08,8.882832968450739e-10,4.213964916104936e-07,0.0,0.0
0,Fp1-F7,8.014535605616725e-11,2.0527234938058434e-08,3.1389995460517194e-10,8.464314651978156e-08,0.0,0.0
0,F7-T3,3.3775979827018185e-11,8.647940110212509e-09,1.2661904824882915e-10,3.76093373289186e-08,0.0,0.0
0,T3-T5,2.3807496378048218e-11,6.094856572357885e-09,4.704360290063222e-10,2.0639590987440035e-07,0.0,0.0
0,T5-O1,8.376598056845923e-12,2.1570397693607327e-09,7.502997554742162e-11,2.7013279646729535e-08,0.0,0.0
0,Fz-Cz,5.25385294643619e-13,1.3454243561823724e-10,1.0111700083330298e-09,4.1048031923693576e-07,0.0,0.0
0,Cz-Pz,5.20412131778256e-13,1.3344572772627632e-10,3.1392264632538096e-11,1.242887074641664e-07,0.0,0.0
0,Fp2-F4,2.3279493981433126e-10,5.976873179864886e-08,1.5826034274365347e-10,4.3682764470155615e-08,0.0,0.0
0,F4-C4,1.4795055979754282e-10,3.7974671064916094e-08,1.0623953834773899e-10,3.9437121286090136e-08,0.0,0.0
0,C4-P4,1.7748328095354968e-12,4.552519149739209e-10,1.2513154644968507e-10,1.6415735644988294e-07,0.0,0.0
0,P4-O2,6.972512803426787e-12,1.7892804529446376e-09,7.224479460696966e-10,1.9876214339752175e-07,0.0,0.0
0,Fp1-F3,7.508418154603259e-11,1.9221641549921146e-08,1.2582723344368982e-10,1.61082353865138e-07,0.0,0.0
0,F3-C3,1.139605267073911e-11,2.921239730694528e-09,1.5570201541678767e-10,7.359036040759208e-08,0.0,0.0
0,C3-P3,9.232017916873217e-13,2.3635101366750684e-10,3.892059556910222e-11,6.604075838482084e-08,0.0,0.0
0,P3-O1,2.228519744845651e-12,5.714363416004703e-10,9.631671667777317e-11,5.98598144535677e-08,0.0,0.0
0,Fp2-F8,1.8491108815179296e-10,4.734440343618959e-08,1.350723679676114e-10,3.6864217725671534e-08,0.0,0.0
0,F8-T4,2.1515968812502355e-10,5.5296170578556176e-08,1.2447932516931452e-10,3.256377843355109e-08,0.0,0.0
0,T4-T6,1.2812313842191408e-10,3.280069785912066e-08,1.9879743673779286e-10,5.365584143428612e-08,0.0,0.0
0,T6-O2,5.516236423346587e-11,1.4135424002808836e-08,9.046512400734561e-10,2.628547700239198e-07,0.0,0.0
0,Fp1-F7,8.376549816300346e-11,2.1449807263898552e-08,1.5467902758138228e-10,4.298047878280308e-08,0.0,0.0
0,F7-T3,3.7396673502072595e-11,9.577062981479165e-09,8.17515646117136e-11,2.0991939244016498e-08,0.0,0.0
0,T3-T5,1.5891767412411207e-11,4.06867595290488e-09,7.71741080651963e-11,2.3758107270689088e-07,0.0,0.0
0,T5-O1,4.234336928102118e-12,1.0842005689672655e-09,2.4412127356857287e-10,1.5228681113707817e-07,0.0,0.0
0,Fz-Cz,4.806777468674723e-13,1.2315358043813997e-10,1.0456292003365754e-10,7.029860204073884e-08,0.0,0.0
0,Cz-Pz,5.789655266820451e-13,1.4821726644721315e-10,5.759014111713704e-12,1.1529005720118403e-07,0.0,0.0
0,Fp2-F4,1.8564094777319193e-10,4.763730937603112e-08,1.6642488704044636e-10,7.74164653557115e-08,0.0,0.0
0,F4-C4,8.94172460188622e-11,2.290261745953679e-08,7.341848931558498e-11,3.7645006214750234e-08,0.0,0.0
0,C4-P4,1.4591144751015308e-12,3.737742158184463e-10,1.2058128240105176e-10,2.9168021347444285e-07,0.0,0.0
0,P4-O2,4.0823138764843425e-12,1.0463782092665517e-09,4.5948507755882223e-10,8.514712484497209e-07,0.0,0.0
0,Fp1-F3,3.44336776076056e-11,8.815602044884315e-09,1.178876847035208e-10,7.696185381833999e-08,0.0,0.0
0,F3-C3,6.664804473896392e-12,1.7066362397522017e-09,1.1517200345829996e-10,8.267482181540199e-07,0.0,0.0
0,C3-P3,1.735284278493707e-12,4.4570203190831195e-10,5.497739452772577e-11,2.6038313795372026e-08,0.0,0.0
0,P3-O1,2.0926844003999334e-12,5.359556144494549e-10,5.538851829136212e-10,9.434685171056691e-07,0.0,0.0
0,Fp2-F8,1.6183841162345722e-10,4.1433063161199874e-08,1.068362545019283e-10,2.7563464929356247e-08,0.0,0.0
0,F8-T4,1.1597350583756234e-10,2.9696990292597282e-08,1.0056664685755777e-10,3.684091312592003e-08,0.0,0.0
0,T4-T6,7.742913605983246e-11,1.9841479099455528e-08,1.0412394464547571e-10,4.043260896780009e-08,0.0,0.0
0,T6-O2,2.527699198441543e-11,6.471480922949827e-09,8.672898988798452e-10,1.5927470133498127e-06,0.0,0.0
0,Fp1-F7,5.0999035138142824e-11,1.305604866417344e-08,8.087482217393196e-11,4.243103998636097e-08,0.0,0.0
0,F7-T3,1.5509675025218572e-11,3.970547228158309e-09,2.6526397766008695e-11,7.311099425724269e-08,0.0,0.0
0,T3-T5,8.507068033905765e-12,2.179356817869864e-09,5.318535703033524e-10,1.3376988904699048e-06,0.0,0.0
0,T5-O1,1.7664409854841567e-12,4.5260803414023544e-10,7.351935428871387e-11,6.531518576970424e-07,0.0,0.0
0,Fz-Cz,4.59288934940959e-13,1.1769844050341912e-10,3.489471590951908e-11,4.270152788733268e-07,0.0,0.0
0,Cz-Pz,5.905647897727586e-13,1.5118562572134324e-10,9.417126369733561e-11,6.4547709252128e-08,0.0,0.0
0,Fp2-F4,1.8902636335719398e-10,4.8391103813658515e-08,1.5447737360848654e-10,5.768367304819914e-08,0.0,0.0
0,F4-C4,9.286830096061765e-11,2.377588296622006e-08,3.951887572131021e-10,2.8210698180105524e-07,0.0,0.0
0,C4-P4,2.7928729079809488e-12,7.149785803895022e-10,8.889058245776881e-11,1.3012488887601397e-07,0.0,0.0
0,P4-O2,6.9068406513164455e-12,1.7682729877350788e-09,7.892172499350601e-10,6.264583813893839e-07,0.0,0.0
0,Fp1-F3,6.235547157819202e-11,1.5963002765173668e-08,8.543688690024167e-11,2.25942539450674e-08,0.0,0.0
0,F3-C3,7.720609233802765e-12,1.977146552410111e-09,3.555779557902833e-10,9.287984618653069e-08,0.0,0.0
0,C3-P3,1.8333290820682754e-12,4.69712018461251e-10,3.577297626854956e-10,1.7962573311455587e-07,0.0,0.0
0,P3-O1,2.6901133055485046e-12,6.886754824443788e-10,2.6698353866484444e-09,7.568481196300887e-07,0.0,0.0
0,Fp2-F8,1.8948715780924823e-10,4.853054035213216e-08,2.0122400278423394e-10,1.1398320245578169e-07,0.0,0.0
0,F8-T4,1.798548608692916e-10,4.6111268620525876e-08,4.5681127545374247e-10,3.9370274512061584e-07,0.0,0.0
0,T4-T6,2.0786823998314347e-10,5.332632338552704e-08,4.912137671612505e-10,3.3868427795619846e-07,0.0,0.0
0,T6-O2,7.951820762988521e-11,2.0359784398769144e-08,1.0368141593060668e-09,5.270796670803647e-07,0.0,0.0
0,Fp1-F7,7.623748662904538e-11,1.951680065755264e-08,1.0145576509455696e-10,4.377113195712894e-08,0.0,0.0
0,F7-T3,3.5584990007980535e-11,9.111897675433493e-09,6.669306477205889e-11,8.762521332066043e-08,0.0,0.0
0,T3-T5,1.7378691788212935e-11,4.450035022918556e-09,2.8121946073353593e-09,3.0884512200607973e-06,0.0,0.0
0,T5-O1,4.719754974210373e-12,1.2095381079515106e-09,6.583104406120428e-10,2.0826103834351495e-06,0.0,0.0
0,Fz-Cz,4.65691340136307e-13,1.1927535353799504e-10,3.6593105004791704e-11,3.0802989084919104e-07,0.0,0.0
0,Cz-Pz,8.299548007284769e-13,2.1264531351039984e-10,1.9684845028871227e-10,5.049698565906774e-08,0.0,0.0
0,Fp2-F4,1.5673560281604754e-10,4.012452016470736e-08,8.774625543025143e-11,3.486928925968578e-08,0.0,0.0
0,F4-C4,1.0516784644832753e-10,2.702233484334729e-08,9.669092407913198e-11,2.855961468181554e-08,0.0,0.0
0,C4-P4,1.430054174002091e-12,3.6715972686032384e-10,2.157151116629307e-11,4.366723643158946e-07,0.0,0.0
0,P4-O2,5.8458812734766395e-12,1.4966598639747e-09,2.8405400113458166e-10,6.981478041666977e-07,0.0,0.0
0,Fp1-F3,6.508721773433378e-11,1.6662340646232812e-08,9.980317039515433e-11,2.7149323453425552e-08,0.0,0.0
0,F3-C3,6.534582741111353e-12,1.6732584011675046e-09,5.594581945790922e-10,2.0227402217358326e-07,0.0,0.0
0,C3-P3,2.7709870525473285e-12,7.110679442307836e-10,3.309381770571103e-10,9.571081127959145e-08,0.0,0.0
0,P3-O1,2.8821519921435425e-12,7.378673211209346e-10,7.432996853246418e-10,2.0352360794888225e-07,0.0,0.0
0,Fp2-F8,2.6028149175714956e-10,6.663481732813446e-08,2.5744613659222427e-10,1.5103735065311934e-07,0.0,0.0
0,F8-T4,2.380193525175716e-10,6.094430891097769e-08,2.0639643066904762e-10,1.047503129268962e-07,0.0,0.0
0,T4-T6,2.1541375748721657e-10,5.543677511904687e-08,1.527877971175892e-10,1.1667939670374992e-06,0.0,0.0
0,T6-O2,8.006800271165465e-11,2.0497551781508823e-08,2.543080684575364e-10,3.173006882991884e-07,0.0,0.0
0,Fp1-F7,8.88412735590085e-11,2.2745704758730374e-08,9.872717876291955e-11,2.816730181249325e-08,0.0,0.0
0,F7-T3,3.973530783935914e-11,1.0225268620061446e-08,9.625322143830078e-11,2.5147510472438758e-08,0.0,0.0
0,T3-T5,3.5052907559917615e-11,9.005776861048301e-09,3.63758376977903e-10,6.107871676018553e-07,0.0,0.0
0,T5-O1,3.063409989201436e-12,7.842904206461822e-10,2.11212222215753e-10,1.0338424488384487e-06,0.0,0.0
0,Fz-Cz,4.664053529020783e-13,1.193997715687584e-10,4.843807573066649e-11,1.4187390416333946e-07,0.0,0.0
0,Cz-Pz,5.092879941937508e-13,1.3060339634946552e-10,2.3057459506758004e-11,2.897077973957277e-07,0.0,0.0
0,Fp2-F4,1.7202260411926023e-10,4.421062589815791e-08,2.2301057756141095e-10,9.327616631956201e-08,0.0,0.0
0,F4-C4,1.0483730995559298e-10,2.685641459835629e-08,1.1963116248870362e-10,3.1251457055434445e-08,0.0,0.0
0,C4-P4,2.168998678290539e-12,5.561417994622956e-10,8.2816368242382e-11,3.4100896942713005e-07,0.0,0.0
0,P4-O2,7.677303691482409e-12,1.9654332508017114e-09,1.0565502917020071e-09,9.860121386731087e-07,0.0,0.0
0,Fp1-F3,4.720433982888832e-10,1.2094204502058346e-07,6.896549068458465e-10,1.8665814298240016e-07,0.0,0.0
0,F3-C3,4.335828373919634e-10,1.1104946556401372e-07,7.116070850035731e-10,1.8334303043369459e-07,0.0,0.0
0,C3-P3,8.529082505805686e-11,2.1928002894809024e-08,2.0823431878947455e-09,5.603738125318474e-07,0.0,0.0
0,P3-O1,1.2144790032308714e-10,3.1282672825109714e-08,2.8443582062951974e-09,9.395943757223238e-07,0.0,0.0
0,Fp2-F8,2.2075368631570124e-10,5.651618430193142e-08,2.593317561093149e-10,1.8287146415009663e-07,0.0,0.0
