label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,T6-O2,6.79710947464872e-13,1.7430409451240634e-10,2.6287732600967944e-11,6.745304428586003e-09,0.0,0.0
1,Fp1-F7,1.3763548629205772e-12,3.52807731233803e-10,1.2653454064973147e-11,5.8959596894847583e-08,0.0,0.0
1,F7-T3,1.739759600932583e-12,4.4868039382190326e-10,1.2516692973201077e-11,1.3089576826879814e-08,0.0,0.0
1,T3-T5,2.2593367799493835e-13,5.784353785474485e-11,1.3624130416197058e-11,1.2890953399718864e-08,0.0,0.0
1,T5-O1,2.3518734015842578e-12,6.022315273498701e-10,1.3124857933340518e-11,4.424908548125539e-09,0.0,0.0
1,Fz-Cz,3.7503030610440313e-13,9.660215041211629e-11,1.707640136654296e-11,1.6182712639362486e-08,0.0,0.0
1,Cz-Pz,1.3258224722816034e-13,3.394147113037983e-11,2.903657162640807e-11,9.501975683382258e-09,0.0,0.0
1,Fp2-F4,2.0033887320757485e-13,5.131908886579586e-11,1.1442088449834805e-11,5.596153020568989e-09,0.0,0.0
1,F4-C4,1.3527627374771386e-13,3.46333024764792e-11,5.283202836700948e-12,8.388698690077166e-09,0.0,0.0
1,C4-P4,1.2392757386244243e-13,3.1787544139721156e-11,2.9773190903458786e-11,8.329960136164844e-09,0.0,0.0
1,P4-O2,3.2998208710896936e-12,8.46553444667999e-10,3.129659757540108e-11,8.567095630807486e-09,0.0,0.0
1,Fp1-F3,2.8270080160598606e-13,7.237368838969952e-11,9.808406017899583e-12,3.1472307205501582e-09,0.0,0.0
1,F3-C3,1.0245935397264257e-13,2.6240345683016974e-11,1.1815046532035528e-11,3.1748595392725827e-09,0.0,0.0
1,C3-P3,1.1220061222044936e-13,2.8760529811995985e-11,3.7368333535772634e-11,1.1717324897763083e-08,0.0,0.0
1,P3-O1,1.0299027518138117e-12,2.637881475741029e-10,8.772890687126257e-11,2.2515253468326047e-08,0.0,0.0
1,Fp2-F8,2.5833752490422913e-13,6.627465584911574e-11,1.154434867298295e-11,2.983597468753734e-09,0.0,0.0
1,F8-T4,8.840633517293206e-13,2.267777929839288e-10,7.352301404542066e-12,2.086844184217407e-09,0.0,0.0
1,T4-T6,2.6502709447524824e-12,6.78795406268685e-10,2.0683994210733617e-11,9.70985965370053e-09,0.0,0.0
1,T6-O2,4.2950706577969103e-13,1.1003070442092053e-10,1.579436052063239e-11,4.461396278826651e-09,0.0,0.0
1,Fp1-F7,2.2672084739819078e-12,5.804064079288385e-10,6.3518516146066206e-12,1.049753223824191e-08,0.0,0.0
1,F7-T3,1.9266787720996492e-12,4.936924519478208e-10,1.0147280936613252e-11,3.072020140831463e-09,0.0,0.0
1,T3-T5,2.4352773601466123e-13,6.23433706881288e-11,1.1217430395525684e-11,1.135992522228015e-08,0.0,0.0
1,T5-O1,1.5956501569727009e-12,4.085094661435289e-10,7.342540006610486e-11,2.0912426949670185e-08,0.0,0.0
1,Fz-Cz,9.800107777094035e-14,2.509125033023784e-11,6.964373293846572e-12,1.2885444738744811e-08,0.0,0.0
1,Cz-Pz,1.3983310638523898e-13,3.591414836000233e-11,2.6006179256781878e-11,6.754416461580207e-09,0.0,0.0
1,Fp2-F4,1.4168589857562278e-13,3.6562511894107405e-11,6.43417934086445e-11,3.646459885717369e-08,0.0,0.0
1,F4-C4,1.8815291472622285e-13,4.8194815184392664e-11,5.846881938543478e-12,2.0600437564801815e-09,0.0,0.0
1,C4-P4,1.408388732904579e-13,3.6143996026239685e-11,6.663161990895488e-11,1.7186558395899208e-08,0.0,0.0
1,P4-O2,2.0873635341762697e-12,5.349497834815525e-10,2.7246193146771773e-11,8.582290210332207e-09,0.0,0.0
1,Fp1-F3,3.372988244384615e-13,8.635508860320278e-11,8.720986799344092e-12,6.928430271495843e-09,0.0,0.0
1,F3-C3,1.1541299158917015e-13,2.9638055719922993e-11,6.160519113675375e-12,2.5710528821600214e-09,0.0,0.0
1,C3-P3,1.1991778479709263e-13,3.089480937853541e-11,3.6439730213062776e-11,9.956895760881399e-09,0.0,0.0
1,P3-O1,1.2555022300906675e-12,3.216923885340419e-10,5.033327402860846e-11,1.2890550829262308e-08,0.0,0.0
1,Fp2-F8,1.5692254501486126e-12,4.02831775967109e-10,1.661323432665663e-11,1.6528035160641524e-08,0.0,0.0
1,F8-T4,9.589435779218101e-13,2.4637756352221117e-10,2.8686667198083476e-11,1.0384559433124042e-08,0.0,0.0
1,T4-T6,1.8313846911092848e-12,4.688464238820134e-10,1.6095831983595615e-11,7.058435970105204e-09,0.0,0.0
1,T6-O2,4.3020918097771493e-13,1.1016086056056598e-10,1.2542658047150477e-11,3.6370910354974938e-09,0.0,0.0
1,Fp1-F7,2.3692764545758397e-12,6.091743553757891e-10,7.018953965664722e-12,3.932362981549434e-09,0.0,0.0
1,F7-T3,2.1498983761674744e-12,5.503800027959141e-10,6.699633771352624e-12,1.7163483846707742e-09,0.0,0.0
1,T3-T5,1.7522505098655664e-13,4.489120833700748e-11,8.459678221838716e-12,8.084662478334868e-09,0.0,0.0
1,T5-O1,1.2464682793615455e-12,3.2033912645666525e-10,2.6172590785908072e-11,7.89789867880258e-09,0.0,0.0
1,Fz-Cz,1.6565731791918958e-13,4.2442457916133264e-11,1.4899374282476675e-11,5.696797829431822e-09,0.0,0.0
1,Cz-Pz,1.2398930195873114e-13,3.174496290034512e-11,3.002178962320816e-11,7.941473390260028e-09,0.0,0.0
1,Fp2-F4,2.797031438122389e-13,7.160414393889584e-11,4.8802767683529e-11,1.1184227493011121e-07,0.0,0.0
1,F4-C4,3.572034548977049e-13,9.144698880455358e-11,2.0623182734743713e-11,1.7911891760119774e-08,0.0,0.0
1,C4-P4,2.278947942898156e-13,5.834921272552251e-11,2.9491589345186586e-11,7.986233639828243e-09,0.0,0.0
1,P4-O2,4.197991305740656e-12,1.0754908180256058e-09,6.76698475384062e-11,1.743656823136699e-08,0.0,0.0
1,Fp1-F3,4.583041676991406e-13,1.173514382811765e-10,6.6112574007939116e-12,5.337605574440146e-09,0.0,0.0
1,F3-C3,1.0083081286855386e-13,2.5852157421114423e-11,8.271582077185938e-12,3.175197125040825e-09,0.0,0.0
1,C3-P3,7.387672571230546e-14,1.8915974258804477e-11,2.1498209232539117e-11,6.137053335146678e-09,0.0,0.0
1,P3-O1,5.303024344667281e-12,1.3668220655274489e-09,4.725347233258455e-10,1.3122244964094255e-07,0.0,0.0
1,Fp2-F8,1.2910885819261409e-12,3.3446643089789386e-10,2.7151787491435575e-11,1.2847030530244693e-08,0.0,0.0
1,F8-T4,7.21894381918655e-13,1.8505774732122986e-10,1.855210284868554e-11,4.97716666589007e-09,0.0,0.0
1,T4-T6,1.825643201793317e-12,4.679979620297083e-10,2.297839509769851e-11,1.7635057949905228e-08,0.0,0.0
1,T6-O2,6.092352005960842e-13,1.5659095014143482e-10,2.5459848363435924e-11,6.6628036031951416e-09,0.0,0.0
1,Fp1-F7,2.1953063809589407e-12,5.666738716396041e-10,7.154877794713533e-12,2.338315461546933e-09,0.0,0.0
1,F7-T3,2.5892203213356553e-12,6.645847675207786e-10,4.668231146362335e-12,2.4546689009742432e-09,0.0,0.0
1,T3-T5,1.9837561148483373e-13,5.103013355406527e-11,3.17657258607817e-11,1.1974641175691575e-08,0.0,0.0
1,T5-O1,3.2687837320684727e-12,8.505552907129828e-10,1.956021742942648e-10,7.314166393018043e-08,0.0,0.0
1,Fz-Cz,5.384658336484732e-13,1.3787820861893688e-10,7.792216375266488e-11,3.680582423444218e-08,0.0,0.0
1,Cz-Pz,1.7787699791402597e-13,4.5537122533016754e-11,2.9359405517252285e-11,8.22021195612348e-09,0.0,0.0
1,Fp2-F4,5.75823715508244e-13,1.4814130892340074e-10,6.514352439524697e-11,4.22467021726946e-08,0.0,0.0
1,F4-C4,4.2569598167258165e-13,1.0957458924098142e-10,1.0539950258432561e-10,2.839271526639618e-08,0.0,0.0
1,C4-P4,1.452365207167909e-13,3.727292726514784e-11,7.081117246403296e-11,2.707428179755643e-08,0.0,0.0
1,P4-O2,2.4675782828920528e-12,6.32396094739612e-10,5.691113947192543e-11,1.4775395865004968e-08,0.0,0.0
1,Fp1-F3,2.5949324605267816e-13,6.664065883659291e-11,4.0650837136251997e-11,1.1176833221010806e-08,0.0,0.0
1,F3-C3,9.481093362876906e-14,2.4286258245145472e-11,1.4180696443723894e-11,1.2725744639433247e-08,0.0,0.0
1,C3-P3,9.499674818702668e-14,2.4330023713183956e-11,5.4624157868483036e-11,1.4829327191931553e-08,0.0,0.0
1,P3-O1,9.280937754143237e-13,2.3858847401466404e-10,6.399711796972904e-11,1.9380166420962916e-08,0.0,0.0
1,Fp2-F8,7.045759549365376e-13,1.809120432080835e-10,7.358209496333141e-11,3.091302180464954e-08,0.0,0.0
1,F8-T4,2.9629026914735024e-12,7.629602555402726e-10,9.167035063977471e-10,2.8111858814344093e-07,0.0,0.0
1,T4-T6,4.45674790652395e-12,1.1477249710991637e-09,8.48727943502008e-10,3.020153070228351e-07,0.0,0.0
1,T6-O2,5.510616506870793e-13,1.4109897294004544e-10,9.360740122934015e-11,2.449292594890145e-08,0.0,0.0
1,Fp1-F7,2.7191433470629575e-12,6.970007390495299e-10,1.66554840862517e-11,1.0289360702327587e-08,0.0,0.0
1,F7-T3,2.668023280689514e-12,6.835574979918694e-10,7.225700654350209e-12,4.9551740720389035e-09,0.0,0.0
1,T3-T5,2.1614920939283105e-13,5.5389943588084504e-11,5.893095747477851e-11,1.6262569133914823e-08,0.0,0.0
1,T5-O1,1.3186314302923286e-12,3.376013105105882e-10,1.915137410846928e-11,6.486277988861732e-09,0.0,0.0
1,Fz-Cz,1.3601342749711102e-13,3.4820695683301666e-11,1.054130054091773e-10,6.106638008064397e-08,0.0,0.0
1,Cz-Pz,9.715410026608633e-14,2.4872105491900355e-11,7.330588830971809e-11,1.878694159856414e-08,0.0,0.0
1,Fp2-F4,3.379028957338154e-12,8.657379885329013e-10,1.1937310635367591e-09,9.46694189706701e-07,0.0,0.0
1,F4-C4,1.666586346202579e-11,4.278708829638185e-09,1.043466745698426e-09,8.742344339294279e-07,0.0,0.0
1,C4-P4,3.570506646860091e-11,9.147608416368728e-09,1.6075045318488117e-09,4.482021040091337e-07,0.0,0.0
1,P4-O2,5.1864924644601134e-11,1.3303807108421469e-08,1.2468755755937651e-09,1.9434107323242072e-06,0.0,0.0
1,Fp1-F3,8.112625687513184e-13,2.0781780540232166e-10,1.762459199329986e-09,5.100630939226784e-07,0.0,0.0
1,F3-C3,4.2603405050098e-12,1.0915110411532692e-09,1.9010662129190846e-09,1.1339308637906016e-06,0.0,0.0
1,C3-P3,4.686687761239292e-10,1.208547302526775e-07,1.2062436440767204e-09,4.463483876695154e-07,0.0,0.0
1,P3-O1,3.858236951369852e-11,9.880763901556188e-09,3.5557773713087833e-09,2.1551583321087457e-06,0.0,0.0
1,Fp2-F8,3.785919969525937e-12,9.693995130943858e-10,8.90042071255477e-11,5.0335581665439364e-08,0.0,0.0
1,F8-T4,3.5678417368919973e-12,9.137266252723499e-10,9.610461096003755e-10,2.538852839984423e-07,0.0,0.0
1,T4-T6,1.4893384932254498e-11,3.814986573840785e-09,9.999282356765237e-10,2.7190235882557456e-07,0.0,0.0
1,T6-O2,1.4335355633189393e-12,3.6705467463875004e-10,4.793872764369911e-10,1.3468297433170342e-07,0.0,0.0
1,Fp1-F7,2.138448795651017e-12,5.512581877170995e-10,3.8345679510630034e-10,9.877967009624602e-08,0.0,0.0
1,F7-T3,2.0276111765246966e-12,5.193381886431643e-10,9.078186311123875e-10,3.3476546195122517e-07,0.0,0.0
1,T3-T5,1.7471459964514994e-11,4.481664290593779e-09,9.951227658677271e-10,2.5475318383382244e-07,0.0,0.0
1,T5-O1,1.3001047986901591e-11,3.3303147905636288e-09,1.2381035977160305e-09,3.172045390575957e-07,0.0,0.0
1,Fz-Cz,2.632440109739307e-12,6.741254907964424e-10,2.3632290776674185e-09,2.348484160783755e-06,0.0,0.0
1,Cz-Pz,1.6095344700974215e-10,4.120409372639027e-08,6.495186718358253e-10,3.1087209257868846e-07,0.0,0.0
1,Fp2-F4,5.2845524681109064e-11,1.353379052420912e-08,2.1405069680649785e-09,9.904340982941617e-07,0.0,0.0
1,F4-C4,1.7077369203195377e-11,4.417811869463972e-09,1.4372806899940197e-09,1.3018314700813442e-06,0.0,0.0
1,C4-P4,4.799873678651309e-12,1.2292575365529663e-09,9.465389502545262e-10,1.228149202438835e-06,0.0,0.0
1,P4-O2,6.508678952154885e-12,1.6692634299261504e-09,1.2111876071685766e-09,8.927528962041765e-07,0.0,0.0
1,Fp1-F3,9.139983789289947e-12,2.3405246921995544e-09,7.504763443371044e-10,3.4290426919007754e-07,0.0,0.0
1,F3-C3,2.6634862285402435e-11,6.824948898252731e-09,3.408127681255563e-09,9.012201559784517e-07,0.0,0.0
1,C3-P3,5.977144672378893e-12,1.542352828769449e-09,1.4344354260764952e-09,2.942436311392302e-06,0.0,0.0
1,P3-O1,4.856724752815884e-12,1.2457888448796804e-09,5.712399819218157e-10,1.03915785035496e-06,0.0,0.0
1,Fp2-F8,1.857352991952669e-11,4.769476639474338e-09,2.9970933596248733e-10,3.2195677924996574e-07,0.0,0.0
1,F8-T4,3.2418552514434186e-12,8.306508487222548e-10,1.0198391670279184e-09,4.74502585488862e-07,0.0,0.0
1,T4-T6,3.213644522865627e-11,8.273477973698055e-09,5.752497054664625e-10,4.2103074320812907e-07,0.0,0.0
1,T6-O2,2.5098328168245605e-12,6.425974826927913e-10,3.567587627831643e-11,1.0574936568052253e-08,0.0,0.0
1,Fp1-F7,6.529543010538678e-12,1.6738011893112194e-09,4.5956166208422576e-10,1.1767911023132298e-07,0.0,0.0
1,F7-T3,5.1503558876342395e-12,1.3204819211394494e-09,8.672762987271959e-10,5.05490973028962e-07,0.0,0.0
1,T3-T5,2.059232967994165e-11,5.286742189513875e-09,4.325460003629478e-10,1.427802153335059e-06,0.0,0.0
1,T5-O1,1.9011981469553463e-11,4.886305885521956e-09,1.1491946170129765e-09,3.645889550961969e-07,0.0,0.0
1,Fz-Cz,1.1088723223804513e-11,2.853636103635351e-09,3.5128383622622167e-09,2.045275638482862e-06,0.0,0.0
1,Cz-Pz,1.0518650173661498e-12,2.698380198159665e-10,2.7218302194180023e-10,1.0483893159068926e-06,0.0,0.0
1,Fp2-F4,3.04978376713688e-11,7.815820752470903e-09,1.1667993235519191e-09,3.081045325879191e-07,0.0,0.0
1,F4-C4,5.810427659131762e-12,1.4903148909145665e-09,3.9255509965084874e-10,9.457330297915584e-07,0.0,0.0
1,C4-P4,5.092265222366454e-12,1.3043864731590583e-09,2.2432321600013773e-09,6.406244739184245e-07,0.0,0.0
1,P4-O2,3.452820251886869e-12,8.874069381043641e-10,3.174894270462132e-11,5.789407276133909e-07,0.0,0.0
1,Fp1-F3,1.1471451213850163e-11,2.9381073944085257e-09,1.34137525927556e-10,4.0411120237068517e-08,0.0,0.0
1,F3-C3,1.1615503708887523e-11,2.99460740126773e-09,5.108719468186668e-10,2.983080904460383e-07,0.0,0.0
1,C3-P3,2.5192517208851658e-12,6.449398034319586e-10,7.792326804767409e-10,5.094717888028998e-07,0.0,0.0
1,P3-O1,1.7105840648405377e-12,4.37910966297614e-10,8.535086450093236e-11,8.209194961964288e-07,0.0,0.0
1,Fp2-F8,8.053537759124002e-12,2.0623054812441953e-09,5.671400021661414e-10,2.1563796672048747e-07,0.0,0.0
1,F8-T4,1.472849707369535e-11,3.773372341193845e-09,7.890648961829282e-10,3.509235528529282e-07,0.0,0.0
1,T4-T6,2.6722158721060773e-12,6.857769472878113e-10,1.5249998314714698e-09,4.0600849122401194e-07,0.0,0.0
1,T6-O2,9.205947631445829e-13,2.3567264435132514e-10,9.665903537962795e-11,3.10858403564437e-08,0.0,0.0
1,Fp1-F7,3.059175456766912e-12,7.83238596619835e-10,6.158424270281299e-11,5.2336181442885637e-08,0.0,0.0
1,F7-T3,2.237530446584981e-12,5.728449706258236e-10,5.910833786871152e-11,4.707808617109115e-08,0.0,0.0
1,T3-T5,1.2540957330506042e-12,3.2431976747648297e-10,2.551957685539934e-10,8.432936440359436e-08,0.0,0.0
1,T5-O1,1.85730767661522e-12,4.780002205221354e-10,1.5646322335681325e-10,4.06354694020428e-08,0.0,0.0
1,Fz-Cz,6.294557618924512e-12,1.6117860814743138e-09,1.9797100476260697e-10,1.7049574338490678e-06,0.0,0.0
1,Cz-Pz,1.71850867152403e-13,4.405973362542128e-11,3.274604426950575e-10,8.824710671121738e-08,0.0,0.0
1,Fp2-F4,4.491023897377469e-12,1.1527348704939978e-09,9.148552462144606e-11,2.4014922670468074e-07,0.0,0.0
1,F4-C4,9.227204890727824e-13,2.36380692926141e-10,1.5128275457668214e-10,3.6072801905962407e-07,0.0,0.0
1,C4-P4,1.9690132666114993e-13,5.043891085617644e-11,2.974080285208321e-11,1.9910812306515357e-07,0.0,0.0
1,P4-O2,3.5482774355398764e-12,9.08431382953484e-10,4.336137609635104e-11,1.232608774297074e-07,0.0,0.0
1,Fp1-F3,3.188005458273465e-13,8.162473977187269e-11,3.3734861693064615e-11,2.1993006247732926e-08,0.0,0.0
1,F3-C3,1.9765180127771596e-13,5.060150279092748e-11,9.401959881802136e-11,7.18195438164695e-08,0.0,0.0
1,C3-P3,1.73397466390561e-13,4.461445383946687e-11,9.09811812727936e-11,2.5361155515076266e-08,0.0,0.0
1,P3-O1,1.875443857228045e-12,4.801573717676719e-10,6.451408784573508e-11,1.9359481615536151e-07,0.0,0.0
1,Fp2-F8,1.0413578551261104e-12,2.6705094821312994e-10,5.521084374948557e-11,3.808123817116319e-08,0.0,0.0
1,F8-T4,1.044494017380937e-12,2.6869923928813647e-10,8.131714546095495e-11,1.327083743735634e-07,0.0,0.0
1,T4-T6,2.6684779333561175e-12,6.831529154314813e-10,2.048021811283729e-11,4.9773103765308364e-08,0.0,0.0
1,T6-O2,7.128145717100966e-13,1.8259796665361444e-10,1.7372066518687594e-11,4.873522866082413e-09,0.0,0.0
1,Fp1-F7,2.4839562507449627e-12,6.367848495284841e-10,2.0957585500252985e-11,8.024068748352224e-09,0.0,0.0
1,F7-T3,2.475660343767394e-12,6.401982455940769e-10,4.388136036523248e-11,1.4999264301310258e-07,0.0,0.0
1,T3-T5,2.6622802717883e-13,6.818056604022698e-11,2.112041457981209e-11,6.844465467565054e-08,0.0,0.0
1,T5-O1,2.6285429830396234e-12,6.747215276370696e-10,2.5412926694428692e-11,9.752393560904957e-08,0.0,0.0
1,Fz-Cz,1.104076877325619e-12,2.8382033584195023e-10,2.1847280375738238e-10,1.8235235502348738e-07,0.0,0.0
1,Cz-Pz,1.8687273518828349e-13,4.7848673872024863e-11,2.3168316418659993e-11,3.290981757573171e-08,0.0,0.0
1,Fp2-F4,1.1485500424337824e-12,2.9426047263060485e-10,4.530375856496554e-11,2.996079314229009e-07,0.0,0.0
1,F4-C4,6.17650447070398e-13,1.5861037279523168e-10,3.183021008287667e-11,8.525745469184471e-09,0.0,0.0
1,C4-P4,2.116782227504904e-13,5.422985588663757e-11,3.5383949857521426e-11,2.8466075001878145e-07,0.0,0.0
1,P4-O2,3.0540316306724854e-12,7.820470180964974e-10,1.9626998961591384e-11,1.8544523723033883e-08,0.0,0.0
1,Fp1-F3,1.9869715708570955e-13,5.088542580795508e-11,1.227736425188996e-11,4.99656456886272e-09,0.0,0.0
1,F3-C3,1.3805309499553563e-13,3.536390405217386e-11,1.194567499691273e-11,7.070020768839899e-09,0.0,0.0
1,C3-P3,9.336503590603828e-14,2.3978588343132506e-11,1.0259385659515015e-10,1.2827173344745607e-07,0.0,0.0
1,P3-O1,1.7902198435906227e-12,4.592105097527822e-10,7.438356165191765e-11,5.115566345639907e-08,0.0,0.0
1,Fp2-F8,8.878493956722308e-13,2.2730906825728966e-10,5.306030843318882e-11,5.230128103955056e-08,0.0,0.0
1,F8-T4,1.0223564887310444e-12,2.6173074004145413e-10,1.3809680293911148e-11,8.471251383517633e-09,0.0,0.0
1,T4-T6,1.5929588695324091e-12,4.0893756064779706e-10,1.2932250799786495e-11,3.759669491021293e-08,0.0,0.0
1,T6-O2,6.350124017480712e-13,1.6261377964257808e-10,1.8342531454569715e-11,5.458153473918289e-09,0.0,0.0
1,Fp1-F7,2.0520048682414155e-12,5.262282005422221e-10,8.757495771514941e-12,2.436397741041885e-09,0.0,0.0
1,F7-T3,1.550873099176984e-12,3.9703486374307143e-10,5.837511530766386e-12,1.4081401311341405e-08,0.0,0.0
1,T3-T5,1.3352329622548728e-13,3.418233225381517e-11,2.0661106405901212e-11,1.2401905022609937e-07,0.0,0.0
1,T5-O1,1.7143961673543822e-12,4.393540762041421e-10,6.812658236851175e-11,3.9459863069783905e-08,0.0,0.0
1,Fz-Cz,3.8088408019614425e-13,9.752329709081631e-11,7.62546186054661e-11,6.899987247015827e-08,0.0,0.0
1,Cz-Pz,1.7418045617169202e-13,4.464775347822934e-11,6.554566791995601e-11,6.341055105946716e-08,0.0,0.0
1,Fp2-F4,1.3326818913537244e-12,3.4123668296591833e-10,6.501761394855732e-11,7.567195686979925e-08,0.0,0.0
1,F4-C4,3.8103524405649106e-13,9.758368024171794e-11,7.713782889338567e-11,6.007543420641732e-08,0.0,0.0
1,C4-P4,1.2400247447850906e-13,3.198177852455021e-11,2.5333115052683808e-11,1.525946105198441e-07,0.0,0.0
1,P4-O2,3.0511631486774686e-12,7.828560040840211e-10,3.381887831940216e-11,8.709608193932836e-09,0.0,0.0
1,Fp1-F3,4.998428664553549e-13,1.280593128852391e-10,2.094277618943586e-11,5.531534955083092e-09,0.0,0.0
1,F3-C3,1.2427760641229359e-13,3.181514644025252e-11,6.682415618430404e-11,1.791197854507037e-08,0.0,0.0
1,C3-P3,2.3866049144056817e-13,6.113214113403812e-11,2.6048138424343652e-11,1.2787960512536996e-07,0.0,0.0
1,P3-O1,1.2754065261594991e-12,3.274508604458186e-10,9.079732735834493e-11,2.6208429177609025e-08,0.0,0.0
1,Fp2-F8,5.832065179049684e-13,1.5031508612251633e-10,4.31161523101601e-11,1.1590632838329693e-08,0.0,0.0
1,F8-T4,1.2172760264806864e-12,3.116922666340145e-10,1.2725855187300552e-11,2.346936645374503e-08,0.0,0.0
1,T4-T6,2.199062773281069e-12,5.631745533980052e-10,2.8606434988816333e-11,1.9625960563417435e-08,0.0,0.0
1,T6-O2,7.698095014229867e-13,1.9737147797700784e-10,1.979292818863117e-11,8.2819075737805e-09,0.0,0.0
1,Fp1-F7,2.437209016594831e-12,6.30981822353252e-10,5.048842931803161e-11,1.2929868345044527e-08,0.0,0.0
1,F7-T3,2.1679514234910556e-12,5.619348648335533e-10,9.583103530321337e-12,1.0168341123899117e-08,0.0,0.0
1,T3-T5,1.1340852391759507e-13,2.903350861800607e-11,1.770667053289577e-11,1.1771755029199121e-07,0.0,0.0
1,T5-O1,1.6048635965393459e-12,4.11226545291274e-10,8.591415922934038e-11,5.072382161194823e-08,0.0,0.0
1,Fz-Cz,4.968293285511785e-13,1.273013888383641e-10,2.1635354126482687e-11,2.7753054105897623e-07,0.0,0.0
1,Cz-Pz,1.3419727073643402e-13,3.444372190314633e-11,2.974392607839665e-11,5.309171631908619e-08,0.0,0.0
1,Fp2-F4,9.443842421821868e-12,2.420262212006273e-09,1.3624784565499734e-10,3.924434824199695e-08,0.0,0.0
1,F4-C4,1.7514857568721867e-12,4.4959853293642975e-10,6.487783622275151e-11,1.1981765548140105e-07,0.0,0.0
1,C4-P4,2.001396549623795e-13,5.125585306011666e-11,3.826802546354402e-11,5.797521268709783e-08,0.0,0.0
1,P4-O2,3.286439271441167e-12,8.416735491364352e-10,4.0690638992679787e-10,1.5075542056689384e-07,0.0,0.0
1,Fp1-F3,2.2427910458618163e-13,5.753499017353155e-11,3.326476894823323e-11,1.2238441798197493e-08,0.0,0.0
1,F3-C3,1.362548712007877e-13,3.494343429045704e-11,2.338502652772243e-10,8.393181043612171e-08,0.0,0.0
1,C3-P3,2.1966120685458361e-13,5.623617123418572e-11,3.2915332903671537e-11,2.1712185737037933e-07,0.0,0.0
1,P3-O1,1.1462726928542089e-12,2.9345143417173375e-10,1.9954357185937105e-09,6.193297176697797e-07,0.0,0.0
1,Fp2-F8,3.3635848175522298e-12,8.613687295516543e-10,1.0727612622731863e-10,2.764134812767256e-08,0.0,0.0
1,F8-T4,1.5139366668826925e-12,3.875701619667055e-10,2.4979978154961093e-11,3.644116383473633e-08,0.0,0.0
1,T4-T6,1.6291092599666678e-12,4.1737495912109656e-10,7.835528287526706e-11,2.7657808487555447e-08,0.0,0.0
1,T6-O2,6.687352557195222e-13,1.712554938198748e-10,2.939415036808014e-11,7.608803889319286e-09,0.0,0.0
1,Fp1-F7,2.4155581448511824e-12,6.226740054166019e-10,1.6792462219649043e-11,4.838478040987847e-09,0.0,0.0
1,F7-T3,2.3967297692865653e-12,6.190192394444623e-10,5.814224558361036e-11,1.499465108450361e-08,0.0,0.0
1,T3-T5,1.5115437582788493e-13,3.874712818112222e-11,2.498585504778167e-10,1.9167595450848176e-07,0.0,0.0
1,T5-O1,1.4528384513641796e-12,3.730736254918367e-10,3.2454647839033875e-10,8.354855446139348e-08,0.0,0.0
1,Fz-Cz,1.17579323659149e-12,3.016026083210677e-10,1.0004639617055851e-10,4.3926104415569154e-07,0.0,0.0
1,Cz-Pz,1.3306815225078137e-12,3.4145982781555403e-10,7.138006495779712e-11,1.2015783793113723e-07,0.0,0.0
1,Fp2-F4,6.711011888677298e-12,1.71838982086461e-09,6.675010741759081e-10,1.781003252546548e-07,0.0,0.0
1,F4-C4,5.756017718011509e-13,1.4771432448802363e-10,1.5244522064347407e-10,6.899684044924188e-08,0.0,0.0
1,C4-P4,2.0939057903112349e-13,5.391970801129897e-11,3.468560587073162e-11,5.1328230446863e-08,0.0,0.0
1,P4-O2,4.126063876846772e-12,1.0616654358841237e-09,1.3213143547381127e-10,1.1815138391782629e-07,0.0,0.0
1,Fp1-F3,3.0356193237181e-13,7.787720999168404e-11,3.73379603470644e-11,9.559841509267571e-09,0.0,0.0
1,F3-C3,1.0828547824326097e-13,2.7742472550563433e-11,3.8964236301345597e-11,1.2261634708497592e-08,0.0,0.0
1,C3-P3,1.3094615069672123e-13,3.372897351233286e-11,3.971281845036283e-11,5.9024899783143216e-08,0.0,0.0
1,P3-O1,3.108858567165724e-12,7.958768128333316e-10,1.992882253353721e-10,1.1582045821604063e-07,0.0,0.0
1,Fp2-F8,1.8975349648136285e-12,4.857715301738694e-10,1.7039249842217298e-10,4.515555295434686e-08,0.0,0.0
1,F8-T4,7.38648151592934e-13,1.8985435963050044e-10,2.8182764533526596e-11,8.617660711487129e-09,0.0,0.0
1,T4-T6,2.0714581621805e-12,5.303816337097557e-10,1.5855519697797405e-11,4.219933612921084e-09,0.0,0.0
1,T6-O2,9.716541826777828e-13,2.494452998174264e-10,1.5970384295881377e-11,4.093447693938053e-09,0.0,0.0
1,Fp1-F7,2.006227096924882e-12,5.135981530932435e-10,4.000848221395845e-11,1.1412798302963184e-08,0.0,0.0
1,F7-T3,1.987061527592831e-12,5.088435898804592e-10,1.6134863954848023e-11,4.336361827828541e-09,0.0,0.0
1,T3-T5,1.5869355885037326e-13,4.062614043162845e-11,1.1560302471295044e-11,1.0309228182079641e-08,0.0,0.0
1,T5-O1,2.9188320402880425e-12,7.540683496400492e-10,4.1747622645438526e-11,1.134716750610963e-08,0.0,0.0
1,Fz-Cz,1.072068190545419e-12,2.7585597840931824e-10,2.12776619902464e-11,3.26763634630705e-07,0.0,0.0
1,Cz-Pz,6.198225762026118e-13,1.599931450991442e-10,5.940518189777638e-11,5.119708950203939e-08,0.0,0.0
