label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,T3-T5,7.67341591089569e-12,1.96440836941273e-09,1.509753861111878e-11,6.689871203685471e-09,0.0,0.0
1,T5-O1,2.4123346147514107e-12,6.176919896355954e-10,3.252939309399438e-12,2.774572362022137e-09,0.0,0.0
1,Fz-Cz,2.6823584176099237e-13,6.868987888363905e-11,4.584712148420863e-12,2.4280808729557774e-09,0.0,0.0
1,Cz-Pz,2.7556404449706637e-13,7.056358752389223e-11,8.663357041085064e-12,2.8540322556181314e-08,0.0,0.0
1,Fp2-F4,5.788779205656946e-13,1.4895830262293058e-10,6.242247846192053e-12,1.8413236581675416e-09,0.0,0.0
1,F4-C4,1.1301175344512949e-13,2.8970061748696043e-11,9.454541648692177e-12,7.3229735210185554e-09,0.0,0.0
1,C4-P4,1.5571474438374108e-13,3.9881854566003484e-11,1.0797723052368527e-11,4.068853857272048e-09,0.0,0.0
1,P4-O2,2.9881142268886437e-13,7.654740517253689e-11,7.812474768842068e-12,6.961120801657088e-09,0.0,0.0
1,Fp1-F3,7.356210157689899e-13,1.8861661777466537e-10,1.4257293269729985e-11,1.2211985284679014e-08,0.0,0.0
1,F3-C3,1.6802825821784414e-13,4.306796959491765e-11,4.141513776436656e-12,1.3239666817987754e-09,0.0,0.0
1,C3-P3,1.3834331986928234e-13,3.5501542118847015e-11,1.0375708180401768e-11,3.975113334538525e-09,0.0,0.0
1,P3-O1,6.188755183279065e-13,1.586093451198396e-10,2.2262549232129828e-11,2.0142202793694377e-08,0.0,0.0
1,Fp2-F8,7.171150192498558e-13,1.8473135771536494e-10,1.4405547794581864e-11,6.515858380367361e-09,0.0,0.0
1,F8-T4,4.2427404347496313e-13,1.0861456461345852e-10,1.493866334943101e-10,5.660654578813345e-08,0.0,0.0
1,T4-T6,6.55311135073526e-13,1.6792508948140385e-10,3.976332083024038e-11,5.377472879964059e-08,0.0,0.0
1,T6-O2,3.7253194742427917e-13,9.536817880670032e-11,6.970584720134201e-11,6.291445923530041e-08,0.0,0.0
1,Fp1-F7,1.2757955807525522e-12,3.266224166919344e-10,1.4092442636133165e-11,2.8603132985630636e-08,0.0,0.0
1,F7-T3,4.8762919799785105e-12,1.2498007691659547e-09,1.5921810428088475e-11,4.210238728471869e-09,0.0,0.0
1,T3-T5,6.207897792337576e-12,1.6001359568296655e-09,2.161173511113283e-11,1.2447254570777051e-08,0.0,0.0
1,T5-O1,2.9203421128920574e-12,7.477920892207693e-10,2.605655152755954e-11,7.874969348056902e-09,0.0,0.0
1,Fz-Cz,2.619725745397244e-13,6.729956149149667e-11,6.1612015857071544e-12,2.066720406684854e-09,0.0,0.0
1,Cz-Pz,2.3459629883580343e-13,6.029123258091587e-11,4.9987431943282095e-12,3.388282038593865e-08,0.0,0.0
1,Fp2-F4,3.201895020353244e-12,8.198619999231429e-10,6.1985141464718004e-12,2.758053705452392e-09,0.0,0.0
1,F4-C4,2.0143007745889032e-13,5.1566976271203257e-11,1.53892782045188e-11,4.036104086950758e-09,0.0,0.0
1,C4-P4,1.66484419745797e-13,4.264769011330124e-11,2.6398866861776675e-12,2.499547270058214e-09,0.0,0.0
1,P4-O2,3.0945045067814403e-13,7.921934197172827e-11,3.7324140454461855e-12,3.1801414494337665e-09,0.0,0.0
1,Fp1-F3,1.033359503839898e-12,2.6605043053918024e-10,7.134291544981585e-12,1.9512135733765354e-09,0.0,0.0
1,F3-C3,2.2453868103794832e-13,5.756343563517427e-11,1.666072787576994e-11,8.113842147722953e-09,0.0,0.0
1,C3-P3,1.3364811788954013e-13,3.425922864641956e-11,2.9459907138944686e-11,9.89935571345093e-09,0.0,0.0
1,P3-O1,4.973216364357613e-13,1.2731460728104736e-10,5.838526378438666e-12,7.60546117372729e-09,0.0,0.0
1,Fp2-F8,2.958076457141451e-12,7.586908786752782e-10,4.469735994909595e-11,1.1654985405234825e-08,0.0,0.0
1,F8-T4,3.310645685224047e-13,8.48320928549807e-11,1.3712889867013507e-10,3.629220744607445e-08,0.0,0.0
1,T4-T6,4.0853035476369147e-13,1.0470171496465377e-10,2.1059712417628519e-10,1.1461323623986197e-07,0.0,0.0
1,T6-O2,4.711370459430386e-13,1.2061190655077853e-10,6.793376564374428e-11,4.161280357078405e-08,0.0,0.0
1,Fp1-F7,1.2057323639816583e-12,3.0867306436846584e-10,4.849660061483563e-12,1.9446128023906574e-08,0.0,0.0
1,F7-T3,1.992112231239049e-12,5.105001327254521e-10,8.474469520587853e-12,4.8575105320422306e-09,0.0,0.0
1,T3-T5,3.8348951740795465e-12,9.826511740729085e-10,7.458113323435364e-12,3.4637335912792063e-09,0.0,0.0
1,T5-O1,2.4752247435290157e-12,6.347406517357186e-10,6.9545314102571424e-12,1.8557759009591332e-09,0.0,0.0
1,Fz-Cz,3.416877381669544e-13,8.751690737971137e-11,8.306752390909295e-11,7.960800028855173e-08,0.0,0.0
1,Cz-Pz,2.591338872092981e-13,6.637474258959949e-11,3.871335779805116e-11,9.144064354921366e-08,0.0,0.0
1,Fp2-F4,1.7405131982661402e-12,4.4557853997591833e-10,1.0942340188927325e-11,2.811753683766899e-09,0.0,0.0
1,F4-C4,1.3479660150394612e-13,3.4544836535429317e-11,1.1004244753762483e-11,2.820803701433386e-09,0.0,0.0
1,C4-P4,9.438565048201653e-14,2.4167433368790647e-11,1.4519239506558365e-11,4.240678868738707e-09,0.0,0.0
1,P4-O2,2.2623476518688928e-13,5.793953803025469e-11,3.162068991515845e-11,9.721905628905718e-09,0.0,0.0
1,Fp1-F3,1.027747383193537e-12,2.634260641456813e-10,9.45457371887916e-12,5.304043640364228e-09,0.0,0.0
1,F3-C3,2.274927396296624e-13,5.831397295098383e-11,1.480267415147275e-10,4.982066128675128e-08,0.0,0.0
1,C3-P3,1.5934441849418928e-13,4.0828053867354187e-11,3.97893829958469e-12,6.601101056497967e-09,0.0,0.0
1,P3-O1,3.4321722565011957e-13,8.790805689554568e-11,1.2880002707249768e-11,5.666903307398188e-09,0.0,0.0
1,Fp2-F8,1.9085392570643444e-12,4.887712208603394e-10,2.321508534261691e-11,6.617140082577856e-09,0.0,0.0
1,F8-T4,2.704232987565605e-13,6.938544386658267e-11,1.8317902537321307e-10,5.399762591506848e-08,0.0,0.0
1,T4-T6,3.204456889568265e-13,8.208435955689051e-11,5.173831790236608e-11,2.8479774840106367e-08,0.0,0.0
1,T6-O2,4.606561748325412e-13,1.181568215287669e-10,4.924756291314878e-11,1.757957681133611e-08,0.0,0.0
1,Fp1-F7,1.1924034625527393e-12,3.073654631620752e-10,5.344988479717999e-12,2.6142158041959485e-08,0.0,0.0
1,F7-T3,9.47980280508011e-13,2.4273688762770797e-10,3.8551681188595945e-11,1.3347795710337265e-08,0.0,0.0
1,T3-T5,2.6810683353288664e-12,6.863579237450409e-10,1.6243227688639174e-11,4.349844571368375e-09,0.0,0.0
1,T5-O1,2.0609978533317556e-12,5.276317755808084e-10,5.8857808366856694e-12,2.1330484716902156e-09,0.0,0.0
1,Fz-Cz,2.0866578928288797e-13,5.3466758050586864e-11,1.5389068253186896e-11,3.9835516190096664e-09,0.0,0.0
1,Cz-Pz,2.536994213472207e-13,6.50945945532955e-11,4.022529028271258e-11,1.934426870414954e-08,0.0,0.0
1,Fp2-F4,5.32999526090447e-13,1.3757027987256337e-10,9.846626139656025e-12,2.5823569647343065e-09,0.0,0.0
1,F4-C4,1.2242344349288983e-13,3.134415896895789e-11,1.3321302345932471e-11,3.6439338859871467e-09,0.0,0.0
1,C4-P4,1.3221652064852605e-13,3.3847801667353765e-11,2.6098186116049106e-11,1.1105383116209756e-08,0.0,0.0
1,P4-O2,2.828587083504879e-13,7.250450371454988e-11,2.664532852544458e-11,9.166179280108925e-09,0.0,0.0
1,Fp1-F3,5.36426986892353e-13,1.390822196096596e-10,1.0948567701529196e-11,2.2970592768425845e-08,0.0,0.0
1,F3-C3,1.696331943832325e-13,4.342790438792384e-11,7.565110889038789e-12,9.478828932362992e-09,0.0,0.0
1,C3-P3,1.217579167592063e-13,3.1265113583792503e-11,5.750204983712091e-11,2.419935368766258e-08,0.0,0.0
1,P3-O1,4.167192236553505e-13,1.068288381829738e-10,1.2140231101420252e-11,8.92087317464996e-09,0.0,0.0
1,Fp2-F8,5.974789785820614e-13,1.5304610745627155e-10,4.1346140845178757e-11,1.0827399237591643e-08,0.0,0.0
1,F8-T4,3.054662952710143e-13,7.820667493175431e-11,8.220330951071523e-11,7.986297816908432e-08,0.0,0.0
1,T4-T6,3.5176335720043186e-13,9.007461571450855e-11,2.2123191136409967e-10,7.988510368130247e-08,0.0,0.0
1,T6-O2,3.8973183005110504e-13,9.978784044734183e-11,4.39789816136139e-11,1.3468699637567666e-08,0.0,0.0
1,Fp1-F7,6.867649376911038e-13,1.7696815629784735e-10,1.5039197379913499e-12,1.919268762033856e-08,0.0,0.0
1,F7-T3,8.675064410277867e-13,2.2210159546972243e-10,1.0545603713087411e-11,6.725254272816257e-09,0.0,0.0
1,T3-T5,4.094008071582841e-12,1.048228838546862e-09,3.911450224041788e-11,1.9065575573246352e-08,0.0,0.0
1,T5-O1,3.4966125694947752e-12,8.953527387745572e-10,9.363891419524827e-12,6.095741180800058e-09,0.0,0.0
1,Fz-Cz,2.35282877388666e-13,6.026999334384541e-11,5.694093012257036e-11,1.6695329844859018e-08,0.0,0.0
1,Cz-Pz,2.525100348041146e-13,6.465793548148432e-11,6.595484540400635e-12,1.501556783464119e-08,0.0,0.0
1,Fp2-F4,3.887488612874992e-13,1.0008869662416431e-10,2.360697448053034e-12,1.81824297040259e-09,0.0,0.0
1,F4-C4,1.3237628604740225e-13,3.3893231122997695e-11,7.894931395128933e-12,3.161701115686212e-09,0.0,0.0
1,C4-P4,1.4736928129351912e-13,3.7726555831615765e-11,5.407872666445788e-12,1.3849296024007494e-09,0.0,0.0
1,P4-O2,2.863726681017454e-13,7.333005160876527e-11,1.4267994678400271e-11,3.931467356529724e-09,0.0,0.0
1,Fp1-F3,5.088584318777753e-13,1.3028874635881263e-10,5.226126339614024e-12,4.971900482404246e-09,0.0,0.0
1,F3-C3,2.425973845861123e-13,6.210606735474287e-11,1.8009998742378205e-11,4.823421557147411e-09,0.0,0.0
1,C3-P3,1.1963668614852525e-13,3.0627658161188874e-11,2.0138561006305182e-11,8.651725253045017e-09,0.0,0.0
1,P3-O1,3.398802476278707e-13,8.712121558286463e-11,3.3036603165894714e-12,5.193998982567518e-09,0.0,0.0
1,Fp2-F8,5.210775618990715e-13,1.333959844834882e-10,1.689275215912102e-11,8.753063670685417e-09,0.0,0.0
1,F8-T4,1.6939931959083634e-12,4.3613692419708003e-10,4.004591458138676e-11,1.782186012678432e-08,0.0,0.0
1,T4-T6,1.5755262163700334e-12,4.038838868867162e-10,7.417059811500523e-11,8.826188771017549e-08,0.0,0.0
1,T6-O2,5.807498403136612e-13,1.4867832284750097e-10,2.156140329966671e-11,8.95912368083434e-09,0.0,0.0
1,Fp1-F7,9.3829337902932e-13,2.410484719667416e-10,4.618407865969705e-12,1.6747632013139864e-08,0.0,0.0
1,F7-T3,4.791724136388664e-12,1.2291087040682981e-09,6.183155912076573e-12,8.329770318099392e-09,0.0,0.0
1,T3-T5,5.948084259786326e-12,1.523559671543989e-09,6.042354861573639e-12,1.5730788098829947e-09,0.0,0.0
1,T5-O1,2.184071418160139e-12,5.59152146990275e-10,4.290682150773902e-12,1.1346338997209682e-09,0.0,0.0
1,Fz-Cz,3.135339434622433e-13,8.038096585103037e-11,4.844444028854373e-11,2.6866510622128462e-08,0.0,0.0
1,Cz-Pz,3.1836572842346593e-13,8.18195016236934e-11,2.133948522841072e-11,3.191734817200567e-08,0.0,0.0
1,Fp2-F4,4.1535067430523e-13,1.0633650877778316e-10,5.524420910885428e-12,1.484085876304931e-09,0.0,0.0
1,F4-C4,1.6606496908120308e-13,4.2546917602508557e-11,2.63875809617329e-11,7.585349062475986e-09,0.0,0.0
1,C4-P4,1.5538910590159803e-13,3.9850436198976354e-11,1.7390151508949472e-11,8.811821634700534e-09,0.0,0.0
1,P4-O2,2.1440814018763762e-13,5.494605587295899e-11,9.704552990137053e-12,5.070362315966981e-09,0.0,0.0
1,Fp1-F3,6.593137893321652e-13,1.6946917539664958e-10,1.8534762351165766e-11,1.120312462389457e-08,0.0,0.0
1,F3-C3,2.0858233465922266e-13,5.3424958527776464e-11,1.93430884435424e-11,1.0680358622543516e-08,0.0,0.0
1,C3-P3,1.6939484817144341e-13,4.336853542958525e-11,7.801997455846263e-12,2.0098317375807446e-09,0.0,0.0
1,P3-O1,4.800033179329216e-13,1.2308956802416876e-10,8.445926373880245e-12,7.474841309825809e-09,0.0,0.0
1,Fp2-F8,5.339999910591054e-13,1.3677689226839548e-10,1.0724235864969071e-11,3.6080994196242188e-09,0.0,0.0
1,F8-T4,1.411750062271383e-12,3.6141051787480094e-10,4.184695226745898e-11,2.984132332332632e-08,0.0,0.0
1,T4-T6,1.9284232813453924e-12,4.980054795352706e-10,5.545493520954065e-11,4.394824439961781e-08,0.0,0.0
1,T6-O2,5.536613914620265e-13,1.418397572821197e-10,5.137649393564151e-11,3.2944271963083235e-08,0.0,0.0
1,Fp1-F7,7.699156460777881e-13,1.9716100570225147e-10,6.085401190238921e-12,3.015924149822483e-08,0.0,0.0
1,F7-T3,1.824803928659534e-12,4.692433491870627e-10,1.6720934732421688e-11,4.35527879965239e-09,0.0,0.0
1,T3-T5,3.81362161693349e-12,9.764666021652211e-10,2.2533491157282255e-11,1.0747020993619925e-08,0.0,0.0
1,T5-O1,2.7311792866107123e-12,6.991885325902907e-10,6.187917036254841e-12,1.5894856507374666e-09,0.0,0.0
1,Fz-Cz,2.985010963078282e-13,7.686075619965802e-11,9.952620315380921e-11,2.6612640943649958e-08,0.0,0.0
1,Cz-Pz,2.5938684256327114e-13,6.661233838762641e-11,9.157977118975922e-12,3.5096667669296884e-08,0.0,0.0
1,Fp2-F4,3.93022753767252e-13,1.0077682372654602e-10,9.986244524463934e-12,3.5639646636505274e-09,0.0,0.0
1,F4-C4,1.4509014498698628e-13,3.7176232776461733e-11,1.473975458339883e-11,3.804256946753171e-09,0.0,0.0
1,C4-P4,1.8243037947119094e-13,4.670522334592729e-11,4.835400218391233e-12,2.169388875521987e-09,0.0,0.0
1,P4-O2,3.715960894197477e-13,9.512865360781844e-11,4.147096850523811e-12,3.895435939474511e-09,0.0,0.0
1,Fp1-F3,3.8488655485666265e-13,9.854516086923032e-11,5.9536905325582955e-12,2.086807027540914e-09,0.0,0.0
1,F3-C3,2.3263347489377866e-13,5.959715986398299e-11,3.3142739975486677e-12,8.948202982058101e-10,0.0,0.0
1,C3-P3,1.1311014412945559e-13,2.898748586465458e-11,1.1689438034809385e-11,3.147105218206809e-09,0.0,0.0
1,P3-O1,3.540137159072143e-13,9.06858575669769e-11,8.499251372765326e-12,6.392569685334454e-09,0.0,0.0
1,Fp2-F8,6.144818626516063e-13,1.5813293225985738e-10,4.862921614892229e-11,1.2985026650239525e-08,0.0,0.0
1,F8-T4,1.0665056783781947e-12,2.7305085286680365e-10,1.389379127671053e-10,3.9345856631712084e-08,0.0,0.0
1,T4-T6,9.146155905773545e-13,2.3416004254169567e-10,1.813755127786997e-10,9.041645719577288e-08,0.0,0.0
1,T6-O2,7.012545722122914e-13,1.795678424342457e-10,5.632280216343943e-11,2.915363249469684e-08,0.0,0.0
1,Fp1-F7,8.216223418597368e-13,2.1062682084400187e-10,3.276962747017958e-12,1.841629679790061e-08,0.0,0.0
1,F7-T3,2.1441809953323386e-12,5.48911119440606e-10,8.817788532897192e-12,4.096673944554166e-09,0.0,0.0
1,T3-T5,5.188526029181368e-12,1.328584005048823e-09,8.320983571789265e-12,2.267041383068307e-09,0.0,0.0
1,T5-O1,2.4426298935969003e-12,6.254447368296625e-10,5.936697175792966e-12,1.5742473366969658e-09,0.0,0.0
1,Fz-Cz,4.3108981285674903e-13,1.103669154002601e-10,1.6365128931115455e-11,1.0387096919500422e-08,0.0,0.0
1,Cz-Pz,2.5396892353872154e-13,6.506871551156214e-11,1.2790369153978784e-11,2.5118560828117934e-08,0.0,0.0
1,Fp2-F4,6.095453588096458e-13,1.5652634185000788e-10,5.940538653449324e-12,1.6233573458540763e-09,0.0,0.0
1,F4-C4,2.409323623820035e-13,6.168251632835757e-11,2.1143648293904752e-11,5.776204518225429e-09,0.0,0.0
1,C4-P4,2.228590056761684e-13,5.705600942785412e-11,1.3878159595799198e-11,3.5793720961722784e-09,0.0,0.0
1,P4-O2,6.222228731796527e-13,1.606775872665187e-10,2.44289845622404e-11,1.1655864012911924e-08,0.0,0.0
1,Fp1-F3,5.91642061567181e-13,1.5329393403554408e-10,1.0562566651822132e-11,2.7045604273400718e-09,0.0,0.0
1,F3-C3,2.1024060017274016e-13,5.3918829982322074e-11,5.125628859096914e-12,1.4170028416466347e-09,0.0,0.0
1,C3-P3,1.2498146280223952e-13,3.200337845194794e-11,1.8093817428506058e-11,7.462359607980754e-09,0.0,0.0
1,P3-O1,7.421115917519956e-13,1.902354146203685e-10,2.6879852572340283e-11,2.7594737834775433e-08,0.0,0.0
1,Fp2-F8,1.0793227145328475e-12,2.763120773420916e-10,2.296176602665132e-11,7.216904422462802e-09,0.0,0.0
1,F8-T4,9.141064759843552e-12,2.344800809161378e-09,2.2973697436360357e-10,7.15222919559492e-08,0.0,0.0
1,T4-T6,8.376267682423257e-12,2.1532532826781283e-09,4.3307640343374077e-11,2.5552400702976272e-08,0.0,0.0
1,T6-O2,1.4296997549192963e-12,3.664113954607789e-10,5.3266079920728406e-11,1.6689057497835293e-08,0.0,0.0
1,Fp1-F7,1.35600364337656e-12,3.507808095294595e-10,4.658663802088706e-12,1.7629880498950092e-08,0.0,0.0
1,F7-T3,1.3343593825922719e-11,3.4181468129890245e-09,1.8736047869478177e-11,5.0585995376634885e-09,0.0,0.0
1,T3-T5,1.4845864278422664e-11,3.807504821053872e-09,4.13020450761513e-11,1.1213519947554773e-08,0.0,0.0
1,T5-O1,2.156974672348427e-12,5.521856116391308e-10,1.606232174637714e-11,4.381463115876169e-09,0.0,0.0
1,Fz-Cz,2.631801324447228e-13,6.759925941174065e-11,3.93926015804544e-11,4.6494648277913e-08,0.0,0.0
1,Cz-Pz,2.4475172875998075e-13,6.269207629998245e-11,9.019335335517732e-12,8.094035571753831e-08,0.0,0.0
1,Fp2-F4,2.5437189279035314e-12,6.535717443625854e-10,8.1593835312394e-12,2.4726218491071262e-09,0.0,0.0
1,F4-C4,1.9816522697992599e-13,5.0843360237969745e-11,1.50763309236874e-11,9.138033423694924e-09,0.0,0.0
1,C4-P4,1.4953787149907713e-13,3.83527605598336e-11,2.632319696752292e-11,7.139528896542752e-09,0.0,0.0
1,P4-O2,3.873382849789945e-13,9.918426633048861e-11,2.917121578895948e-11,1.2755193772217508e-08,0.0,0.0
1,Fp1-F3,4.729695983977485e-12,1.2159392700190755e-09,1.1772391475293875e-11,3.4648994649242914e-09,0.0,0.0
1,F3-C3,2.2939804150971085e-13,5.881028874515644e-11,5.031048810523678e-10,1.6395547263027293e-07,0.0,0.0
1,C3-P3,1.3010998616033574e-13,3.3308518728910945e-11,1.189673206284685e-10,3.131119415015635e-08,0.0,0.0
1,P3-O1,4.1519574866528396e-13,1.0637960253420065e-10,6.058466233163259e-12,3.5846803356808627e-09,0.0,0.0
1,Fp2-F8,2.2186930820732015e-12,5.686188270974473e-10,3.437127082405414e-11,1.0072708762295655e-08,0.0,0.0
1,F8-T4,9.75691672504347e-13,2.498784139607938e-10,7.703900685283077e-11,5.816682453445787e-08,0.0,0.0
1,T4-T6,9.540163319251853e-13,2.44311564323346e-10,1.1869627921101666e-10,5.840161243975294e-08,0.0,0.0
1,T6-O2,5.18597728093774e-13,1.328151573923092e-10,2.2999092029900683e-11,1.2632485034120511e-08,0.0,0.0
1,Fp1-F7,4.7703390732834414e-12,1.2247788298963672e-09,2.354169126449518e-11,2.715295333232097e-08,0.0,0.0
1,F7-T3,1.7135788662346653e-12,4.387822141518594e-10,3.9245379385932665e-11,1.2411329069529351e-08,0.0,0.0
1,T3-T5,3.1766812771681326e-12,8.13246493673068e-10,1.3645966573252815e-11,1.1099349194247974e-08,0.0,0.0
1,T5-O1,2.2470141446141342e-12,5.762176611647987e-10,6.100829514038789e-12,3.3304695612250968e-09,0.0,0.0
1,Fz-Cz,3.218404472544973e-13,8.256777681121483e-11,1.2782403705824008e-10,3.303704179597254e-08,0.0,0.0
1,Cz-Pz,2.7025303932107424e-13,6.918952644150744e-11,1.353491958336944e-11,4.479568881685715e-08,0.0,0.0
1,Fp2-F4,5.38588184625263e-13,1.3830071457536198e-10,3.568422971595166e-12,1.363742520793587e-09,0.0,0.0
1,F4-C4,1.506052792375351e-13,3.8758771708638236e-11,7.307441967144601e-12,3.095790136147164e-09,0.0,0.0
1,C4-P4,1.7076891915825924e-13,4.376370519401997e-11,7.026758946097018e-12,3.141961081848922e-09,0.0,0.0
1,P4-O2,3.145514794842032e-13,8.100138402536007e-11,2.0368100868238234e-11,5.374331897951701e-09,0.0,0.0
1,Fp1-F3,7.960151304374904e-13,2.039775665004452e-10,1.353878978256045e-11,3.551094687514732e-09,0.0,0.0
1,F3-C3,2.1642165262917714e-13,5.5461845344290866e-11,1.935775539650616e-11,1.3205476984919513e-08,0.0,0.0
1,C3-P3,1.1113270965782135e-13,2.8450038022139746e-11,3.5912131982038676e-11,1.4573354861796015e-08,0.0,0.0
1,P3-O1,4.1303657263647117e-13,1.0587598759961063e-10,2.3028330479380545e-11,8.318350387282798e-09,0.0,0.0
1,Fp2-F8,6.826107913727059e-13,1.7530192952868466e-10,3.674040503311914e-11,9.902179602841398e-09,0.0,0.0
1,F8-T4,2.1028262619010185e-13,5.385920892353064e-11,2.1169374815761837e-10,6.381381995292518e-08,0.0,0.0
1,T4-T6,3.0818766367837037e-13,7.898779752256248e-11,1.5065798119977918e-10,1.1178392533792461e-07,0.0,0.0
1,T6-O2,4.3613651302839015e-13,1.1168722077893746e-10,4.443869261135152e-11,1.6676653318550718e-08,0.0,0.0
1,Fp1-F7,9.108446635592232e-13,2.356451708396295e-10,3.657105480524682e-12,1.8476563195119496e-08,0.0,0.0
1,F7-T3,7.953612166805267e-13,2.0361466455446525e-10,3.2261684515882652e-12,6.0477679635962125e-09,0.0,0.0
1,T3-T5,2.8558204161728387e-12,7.31678074856148e-10,2.3356859618858344e-12,1.1919131800375172e-09,0.0,0.0
1,T5-O1,2.265543743064787e-12,5.801511710943721e-10,6.753314413607962e-12,3.5529711699597304e-09,0.0,0.0
1,Fz-Cz,2.77736843635514e-13,7.113613988937707e-11,2.113135991432877e-11,4.411087111872176e-08,0.0,0.0
1,Cz-Pz,2.674200405731471e-13,6.873532073166563e-11,1.828449565576651e-11,4.446436390300482e-08,0.0,0.0
1,Fp2-F4,5.412567674354301e-13,1.4017135018327956e-10,1.5324394770148979e-12,8.472202203751794e-10,0.0,0.0
1,F4-C4,2.0354083193481486e-13,5.219473939421121e-11,8.895789423387406e-12,2.9496294442516255e-09,0.0,0.0
1,C4-P4,1.4838468767727184e-13,3.799100389102156e-11,1.9085869037605675e-11,5.012213942690828e-09,0.0,0.0
1,P4-O2,3.118222584057619e-13,7.986432757425877e-11,4.7923611806411495e-11,1.250422005930004e-08,0.0,0.0
1,Fp1-F3,5.694470357696548e-13,1.4578006136186263e-10,1.2063246592472624e-11,4.776926194182023e-09,0.0,0.0
1,F3-C3,3.1660769074852343e-13,8.11940037400218e-11,1.2417219124274198e-11,7.478830097812745e-09,0.0,0.0
1,C3-P3,1.258759059947727e-13,3.222908952770305e-11,4.176061835763677e-11,2.172705739817002e-08,0.0,0.0
1,P3-O1,3.625520802674512e-13,9.284263096609008e-11,1.9143923984771315e-11,1.5485557696762356e-08,0.0,0.0
1,Fp2-F8,6.202874505409027e-13,1.5911040811677294e-10,1.3609443346339455e-11,3.705181506315709e-09,0.0,0.0
1,F8-T4,4.996225349050469e-12,1.2823277813860812e-09,9.579681356656028e-11,3.712656739544922e-08,0.0,0.0
1,T4-T6,4.82365334578912e-12,1.23818121768213e-09,7.155029011067082e-11,3.6024193426458415e-08,0.0,0.0
1,T6-O2,6.605395110132055e-13,1.6914200351066377e-10,2.0275447460071063e-11,9.65126791177906e-09,0.0,0.0
1,Fp1-F7,1.1644345043371986e-12,2.981745503016705e-10,3.868143740167283e-12,1.636863244279502e-08,0.0,0.0
1,F7-T3,1.1892472157494046e-11,3.044490173369974e-09,2.5076727759494753e-11,8.300686400594043e-09,0.0,0.0
1,T3-T5,1.0645616069065165e-11,2.729238684412177e-09,3.2799418494716994e-11,1.6164993243371065e-08,0.0,0.0
1,T5-O1,2.495267978402608e-12,6.394128059892723e-10,1.1309386831074402e-11,3.023087938165787e-09,0.0,0.0
1,Fz-Cz,3.25760327900837e-13,8.403780472300272e-11,1.057263361956245e-11,3.0446584301790142e-09,0.0,0.0
1,Cz-Pz,2.8047976817991075e-13,7.18147791228583e-11,6.00093076908612e-12,1.4705937707771606e-08,0.0,0.0
1,Fp2-F4,4.4234421240752174e-13,1.1324441479532254e-10,2.487945676300627e-12,6.746263758546124e-10,0.0,0.0
1,F4-C4,1.439045878558217e-13,3.6864731724307313e-11,1.1880676709807557e-11,4.880334553786356e-09,0.0,0.0
1,C4-P4,1.4710090784688464e-13,3.7664394276417885e-11,7.39940467015828e-12,1.894874982618551e-09,0.0,0.0
1,P4-O2,3.348733843508614e-13,8.585224495274962e-11,5.209588512190108e-12,7.308977264448353e-09,0.0,0.0
1,Fp1-F3,5.622981152978441e-13,1.4397123938098868e-10,4.0404169463505726e-12,3.924980452143154e-09,0.0,0.0
1,F3-C3,2.580744019803711e-13,6.628282774958281e-11,2.455601666643073e-12,2.9438628887940084e-09,0.0,0.0
1,C3-P3,1.1342884377568419e-13,2.9052616319750828e-11,2.5341982464049587e-11,6.9152158602717696e-09,0.0,0.0
1,P3-O1,3.4520067264211e-13,8.881064767621852e-11,7.397263383421315e-12,1.7428911421454304e-08,0.0,0.0
1,Fp2-F8,3.814086726691105e-13,9.764677446429113e-11,2.1006649865378092e-11,9.142274443632505e-09,0.0,0.0
1,F8-T4,3.1776119830514984e-12,8.158136953941709e-10,1.7307601303169037e-11,3.032474343717732e-08,0.0,0.0
1,T4-T6,2.881750660541483e-12,7.378724025712062e-10,4.724153267230003e-11,3.2227634942752235e-08,0.0,0.0
1,T6-O2,5.81653921989059e-13,1.4890479301378423e-10,6.860403904481772e-11,1.975196380258662e-08,0.0,0.0
1,Fp1-F7,8.827425177424239e-13,2.263329980438089e-10,4.722355885437728e-12,2.1136509912690466e-08,0.0,0.0
1,F7-T3,3.4996148509119e-12,8.966361242528519e-10,1.655436318612952e-11,4.341020785980578e-09,0.0,0.0
1,T3-T5,6.174619519183652e-12,1.5865281292899197e-09,1.762933041486994e-11,8.59553657717247e-09,0.0,0.0
1,T5-O1,2.926720756863961e-12,7.494109871578771e-10,3.90911082779543e-12,1.091578836400361e-09,0.0,0.0
1,Fz-Cz,2.9627598434409047e-13,7.586680515128325e-11,1.924698211429928e-11,3.253866397238745e-08,0.0,0.0
1,Cz-Pz,3.07743817007519e-13,7.901458707301222e-11,9.573739451306017e-12,6.980218596534078e-08,0.0,0.0
1,Fp2-F4,6.293762407660467e-13,1.6119791982477994e-10,4.108701796714664e-12,2.242884247204764e-09,0.0,0.0
1,F4-C4,1.9057665258858536e-13,4.880963271190806e-11,9.501919364437551e-12,2.485033890320193e-09,0.0,0.0
1,C4-P4,1.566332031071366e-13,4.011325825289073e-11,6.055729148074758e-12,2.9106970815985233e-09,0.0,0.0
1,P4-O2,2.097887786256636e-13,5.370647728581455e-11,1.98897844032238e-11,5.696810710497183e-09,0.0,0.0
