label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F3-C3,9.31158937702076e-14,2.3847730833376462e-11,1.2078208784400106e-10,3.113520507186156e-08,0.0,0.0
0,C3-P3,8.580597706327326e-13,2.2223897773874314e-10,1.0163699008016484e-10,3.8793171834992645e-08,0.0,0.0
0,P3-O1,1.0283145281976867e-12,2.6366104771047074e-10,2.734124968514332e-10,1.1707239561528238e-07,0.0,0.0
0,Fp2-F8,1.187577153402215e-12,3.0434771697920115e-10,1.9126563213645794e-11,4.909605957459863e-09,0.0,0.0
0,F8-T4,1.6505406581043262e-12,4.2537606899692703e-10,4.9786302503637544e-11,6.848159009242028e-08,0.0,0.0
0,T4-T6,6.246614901739993e-13,1.6000389974800043e-10,1.5125163362788405e-11,1.9927292855649487e-08,0.0,0.0
0,T6-O2,9.065352493249009e-13,2.3207303465553917e-10,2.945878056931691e-10,1.219568211436499e-07,0.0,0.0
0,Fp1-F7,4.690610822074283e-12,1.2010150418582293e-09,4.672712383472064e-11,1.987075681453444e-08,0.0,0.0
0,F7-T3,5.584238091289949e-12,1.4303498425238056e-09,9.3021127314478e-11,3.556670820890636e-08,0.0,0.0
0,T3-T5,1.092088790855741e-12,2.796838784260117e-10,1.3679512353696547e-10,3.503348149404145e-08,0.0,0.0
0,T5-O1,9.444944902907999e-13,2.418640346119889e-10,1.3844540288629884e-10,5.301581628831095e-08,0.0,0.0
0,Fz-Cz,2.1652221149071004e-13,5.550776646418716e-11,3.40518288697223e-11,1.013012899490718e-07,0.0,0.0
0,Cz-Pz,5.840088209863155e-13,1.4963829266813406e-10,3.46772060667858e-10,1.1985094041496051e-07,0.0,0.0
0,Fp2-F4,1.210412422894285e-12,3.0988576641454937e-10,1.644139353324409e-11,2.3228099181888973e-08,0.0,0.0
0,F4-C4,5.171829110167587e-13,1.3264156163877724e-10,3.9358121112700297e-11,1.0335028102472038e-08,0.0,0.0
0,C4-P4,1.5482567123984547e-12,3.974715469662233e-10,1.0618510592206298e-10,6.97695372745078e-08,0.0,0.0
0,P4-O2,8.807394204112021e-13,2.2551449601709026e-10,8.608919876151294e-11,9.440792971931432e-08,0.0,0.0
0,Fp1-F3,4.2402242141517935e-12,1.0864140899233305e-09,1.9628702095705784e-11,5.200065923680611e-09,0.0,0.0
0,F3-C3,2.3051249484161837e-13,5.912786285583151e-11,1.951658206380129e-11,2.0187056747597584e-08,0.0,0.0
0,C3-P3,4.4730936573374414e-13,1.146732206372434e-10,5.0040152569439935e-11,1.7536967573574716e-07,0.0,0.0
0,P3-O1,2.6355065152090776e-13,6.76198381182047e-11,3.559741913925557e-11,1.5219545844037678e-07,0.0,0.0
0,Fp2-F8,1.5230422154844992e-12,3.899115528165008e-10,2.112109300810872e-11,2.5457533620062232e-08,0.0,0.0
0,F8-T4,1.5914344880779868e-12,4.074766726191125e-10,4.365070527554671e-11,1.7198430045350304e-08,0.0,0.0
0,T4-T6,7.087537248192086e-13,1.8166833523203417e-10,2.5875151208224545e-11,1.478045470228371e-08,0.0,0.0
0,T6-O2,8.245504206646614e-13,2.1138870440744286e-10,5.572058001728412e-11,1.522110783513346e-08,0.0,0.0
0,Fp1-F7,4.7365178752828385e-12,1.2130609801067112e-09,1.2576848446735398e-11,7.542859104453435e-08,0.0,0.0
0,F7-T3,1.652877538158674e-13,4.232258771027024e-11,2.75268069143528e-11,1.4387432560249565e-08,0.0,0.0
0,T3-T5,1.1455757720486943e-12,2.9326811660711116e-10,1.2559243301282733e-10,2.0674254796026514e-07,0.0,0.0
0,T5-O1,1.0834529326316643e-12,2.773773903505213e-10,8.745719372474628e-11,2.775742487520453e-08,0.0,0.0
0,Fz-Cz,5.208298883266041e-13,1.3333285449184369e-10,2.965176011725359e-11,3.170807326575972e-08,0.0,0.0
0,Cz-Pz,4.3198720043560904e-12,1.1062326775547534e-09,2.2896780474094167e-10,1.8312788073226397e-07,0.0,0.0
0,Fp2-F4,1.165877105589962e-12,2.98542231166511e-10,3.604212194693017e-11,6.317584149769656e-08,0.0,0.0
0,F4-C4,6.821912564608085e-13,1.7632911369664396e-10,1.2203259134083827e-10,3.224780586034543e-08,0.0,0.0
0,C4-P4,3.7619623248901285e-13,9.640799573973022e-11,3.6888912788864817e-10,1.0027756674828012e-07,0.0,0.0
0,P4-O2,4.87392435768877e-13,1.2650717534413913e-10,7.82626205111321e-11,1.3162079614377515e-07,0.0,0.0
0,Fp1-F3,4.549239675374913e-12,1.164643948869308e-09,2.005980793338255e-11,5.527055851917167e-09,0.0,0.0
0,F3-C3,3.3295716227758924e-13,8.524535676847561e-11,1.0207837863532392e-10,2.7430599746198824e-08,0.0,0.0
0,C3-P3,1.7607892604692205e-12,4.530120693820919e-10,5.757271617641259e-11,8.862627113643318e-08,0.0,0.0
0,P3-O1,1.444569572256437e-12,3.7214294986224556e-10,6.368290388619344e-11,2.1977567042983612e-07,0.0,0.0
0,Fp2-F8,1.4354836207916194e-12,3.679416895578188e-10,3.6135897994416984e-11,1.7230668326667515e-08,0.0,0.0
0,F8-T4,2.614049180951219e-12,6.70714328859111e-10,4.6124597340411785e-11,1.3128251918141807e-08,0.0,0.0
0,T4-T6,6.382430347983506e-13,1.637624765272223e-10,1.575648166142138e-10,4.0526766533010326e-08,0.0,0.0
0,T6-O2,6.051834536717416e-13,1.5498968304389176e-10,3.0645243982854213e-10,8.335479246039015e-08,0.0,0.0
0,Fp1-F7,4.5290809904075924e-12,1.1594937995042145e-09,2.0554878571697212e-11,1.0976202895944907e-07,0.0,0.0
0,F7-T3,1.9478223656690322e-13,5.02227573712646e-11,4.140037999095264e-11,2.9017119340797502e-08,0.0,0.0
0,T3-T5,1.1829696917597315e-12,3.030505859846936e-10,1.8553818333354784e-10,9.157693114606926e-08,0.0,0.0
0,T5-O1,1.2997586488390158e-12,3.328311988248866e-10,2.699492584494877e-10,7.227829734094687e-08,0.0,0.0
0,Fz-Cz,1.7975498370578094e-13,4.601855832812142e-11,1.9172611318411344e-10,7.976415758040157e-08,0.0,0.0
0,Cz-Pz,4.926323789014942e-13,1.261922050942561e-10,2.501294660003997e-10,9.610426096572107e-08,0.0,0.0
0,Fp2-F4,1.258471737823864e-12,3.2225864464812036e-10,2.230456277083628e-11,2.934520404606295e-08,0.0,0.0
0,F4-C4,2.565609905539454e-12,6.584005532948203e-10,1.2696936313457112e-10,5.3494475374557676e-08,0.0,0.0
0,C4-P4,1.2897353245197789e-12,3.3033269153436516e-10,8.71251161195766e-11,5.965421733799199e-08,0.0,0.0
0,P4-O2,3.483693904271757e-13,8.92194343187427e-11,3.3016790434239223e-11,7.390320794282089e-08,0.0,0.0
0,Fp1-F3,4.275545655280732e-12,1.0945475450251325e-09,2.183952303826217e-11,6.012229067557383e-09,0.0,0.0
0,F3-C3,1.031185086303809e-12,2.64367412535744e-10,2.842817830424524e-11,8.379034045167978e-09,0.0,0.0
0,C3-P3,9.380999654745655e-13,2.4022497727393755e-10,8.398461024749018e-11,2.761994458442667e-08,0.0,0.0
0,P3-O1,9.609580037312367e-13,2.4614731603505043e-10,4.6701304382457155e-11,7.690161140901294e-08,0.0,0.0
0,Fp2-F8,1.3211372546381634e-12,3.4006661782564113e-10,3.6162794433750674e-11,2.544221228176159e-08,0.0,0.0
0,F8-T4,6.514298526676783e-13,1.6677307706539418e-10,1.947019400027433e-11,1.691056418453371e-08,0.0,0.0
0,T4-T6,5.484481306041124e-13,1.4046896409026854e-10,5.763945476252527e-11,3.01001649075068e-08,0.0,0.0
0,T6-O2,6.074943441190425e-13,1.5554689352392214e-10,5.679070104674437e-11,1.6111858298097887e-08,0.0,0.0
0,Fp1-F7,4.509645444200335e-12,1.1545085638799884e-09,2.1615652873511974e-11,3.9480851812365666e-08,0.0,0.0
0,F7-T3,1.0393783664112133e-13,2.661532649885334e-11,5.855724626400654e-12,1.7203777541213392e-09,0.0,0.0
0,T3-T5,1.6081994865850597e-12,4.1200203464330074e-10,4.3086517690099455e-11,1.6166920321824275e-08,0.0,0.0
0,T5-O1,1.599415369672197e-12,4.0945105575447124e-10,3.1870248196480964e-11,5.620901348436341e-08,0.0,0.0
0,Fz-Cz,1.3074788872902002e-12,3.348331895628533e-10,1.315494069150825e-10,3.4043321355859143e-08,0.0,0.0
0,Cz-Pz,9.165979578120863e-13,2.34733028575547e-10,1.0674954068216578e-10,1.4486697887167628e-07,0.0,0.0
0,Fp2-F4,1.3036648436511524e-12,3.358387237739302e-10,2.4653408830431138e-11,1.801320248316985e-08,0.0,0.0
0,F4-C4,2.8196996076423338e-12,7.227333359505881e-10,4.2182891393319086e-10,1.6697936824460656e-07,0.0,0.0
0,C4-P4,8.522840662279926e-12,2.1852165538200278e-09,2.860007651613629e-10,8.228109363841797e-08,0.0,0.0
0,P4-O2,1.6540153956822642e-12,4.2345595459261084e-10,3.88592997324337e-10,1.348643600941311e-07,0.0,0.0
0,Fp1-F3,4.321182108521377e-12,1.1063614522670052e-09,3.419818835351188e-11,9.610847229676478e-09,0.0,0.0
0,F3-C3,1.942894794598242e-12,4.97956807474915e-10,2.0091224390463464e-10,1.2802448263417384e-07,0.0,0.0
0,C3-P3,4.052448422971509e-13,1.037613318745561e-10,4.606025929460141e-11,1.4952737139784458e-08,0.0,0.0
0,P3-O1,4.175917216092099e-13,1.069439676408195e-10,2.5507370011250677e-10,1.4959907249688807e-07,0.0,0.0
0,Fp2-F8,1.1660502807123086e-12,2.985265948679869e-10,4.708688096750795e-11,1.4507877680708132e-08,0.0,0.0
0,F8-T4,4.933367476479397e-13,1.263018908531136e-10,5.571848873501896e-11,6.229329033193917e-08,0.0,0.0
0,T4-T6,5.799824592464623e-13,1.487295508003113e-10,6.306669272081572e-11,2.4184521007688175e-08,0.0,0.0
0,T6-O2,9.395201351133237e-13,2.4175603494550546e-10,7.008689122154851e-11,1.2663888883218686e-07,0.0,0.0
0,Fp1-F7,4.6659447972392065e-12,1.1949580208041619e-09,2.0423867469472995e-11,1.9820108221522743e-08,0.0,0.0
0,F7-T3,3.7893800621988057e-13,9.723510848328942e-11,4.594603549702278e-11,1.3583466904276127e-08,0.0,0.0
0,T3-T5,1.2175239076618275e-12,3.1175280387122176e-10,1.946808026625944e-10,7.772948190034673e-08,0.0,0.0
0,T5-O1,1.4094473388405224e-12,3.610787486788243e-10,9.738744022191495e-11,2.6231730296645188e-08,0.0,0.0
0,Fz-Cz,2.0840183757888756e-13,5.335720314335116e-11,2.6471905762679565e-10,1.4458733259071838e-07,0.0,0.0
0,Cz-Pz,3.587923563676504e-13,9.185322192210365e-11,1.094516866957101e-10,5.239526828103262e-08,0.0,0.0
0,Fp2-F4,9.865703415409373e-13,2.52677535126162e-10,1.7644610592635674e-10,8.729119013434628e-08,0.0,0.0
0,F4-C4,1.642273760319149e-12,4.2124232649976836e-10,3.3428471738868236e-10,1.4923397555116321e-07,0.0,0.0
0,C4-P4,3.1684555817821846e-13,8.126691555969611e-11,1.6910865333649285e-10,1.235184399771905e-07,0.0,0.0
0,P4-O2,3.7926165177168686e-13,9.742083257846276e-11,3.4590590785812197e-10,9.597749540362025e-08,0.0,0.0
0,Fp1-F3,4.4514381014360465e-12,1.1402261634237082e-09,5.327184082405559e-11,2.4443396337617062e-08,0.0,0.0
0,F3-C3,1.478707914735507e-12,3.8108872964458624e-10,1.1270346265858682e-10,4.0722286247484574e-07,0.0,0.0
0,C3-P3,2.8904801057769863e-13,7.541305573236027e-11,1.0798782123464854e-10,4.446887361668688e-08,0.0,0.0
0,P3-O1,9.461570259829503e-13,2.4221781291507767e-10,2.270647897558925e-11,1.2270159240205916e-07,0.0,0.0
0,Fp2-F8,1.383648047463015e-12,3.5437090372028344e-10,1.4116200749288468e-10,5.611411030264837e-08,0.0,0.0
0,F8-T4,6.039019562343637e-13,1.5460073151803282e-10,1.1067280662810337e-10,3.681837469854529e-08,0.0,0.0
0,T4-T6,6.185348135878664e-13,1.5849733835801938e-10,7.196710903948755e-11,1.844325065092645e-08,0.0,0.0
0,T6-O2,1.0215164875350155e-12,2.615327443041629e-10,2.2089904855227233e-10,9.121732527996349e-08,0.0,0.0
0,Fp1-F7,4.605708192416773e-12,1.179776800276342e-09,1.833957378453893e-11,1.4084334509608236e-07,0.0,0.0
0,F7-T3,2.030661490260003e-13,5.198498071730327e-11,4.603102291651407e-11,2.3925812579889246e-08,0.0,0.0
0,T3-T5,1.167631967533177e-12,2.989913657914549e-10,8.310365771087459e-11,2.256088428471846e-08,0.0,0.0
0,T5-O1,1.826368932627179e-12,4.680370500749376e-10,5.457310112247248e-11,8.386538287038553e-08,0.0,0.0
0,Fz-Cz,3.3287015358925387e-13,8.553927670238405e-11,1.9968279406456525e-10,2.8681850447015e-07,0.0,0.0
0,Cz-Pz,4.32846267097958e-13,1.1083018776655758e-10,2.1776398822818367e-10,6.081501632223321e-08,0.0,0.0
0,Fp2-F4,1.9050943187885844e-12,4.91995656050128e-10,6.733693146307287e-11,1.7246982127998328e-08,0.0,0.0
0,F4-C4,4.796345457063418e-13,1.2318831264680837e-10,1.7590515242610165e-10,1.2547089631600189e-07,0.0,0.0
0,C4-P4,1.3265221333974492e-13,3.4028916025745685e-11,8.548564777995194e-11,2.6727387537518167e-08,0.0,0.0
0,P4-O2,1.1215003755985453e-13,2.8719028480380536e-11,1.9364315371180259e-10,9.237714307982765e-08,0.0,0.0
0,Fp1-F3,4.3838965595200386e-12,1.1224991300848754e-09,8.203440665317805e-11,2.522442998751998e-08,0.0,0.0
0,F3-C3,3.2980019118955165e-12,8.50423044811833e-10,8.135410679522435e-11,4.384475418607354e-08,0.0,0.0
0,C3-P3,1.2391565053736609e-12,3.172426058902406e-10,6.156618270251887e-11,2.8225306663651758e-08,0.0,0.0
0,P3-O1,8.778822072903146e-13,2.247602633765807e-10,1.8567146151383785e-10,1.1618882379220403e-07,0.0,0.0
0,Fp2-F8,9.980363154908912e-13,2.5558298586883006e-10,8.328796578178793e-11,4.811470136782319e-08,0.0,0.0
0,F8-T4,8.50020595475449e-13,2.1808464372051754e-10,2.806613485413537e-11,9.119807834536754e-09,0.0,0.0
0,T4-T6,6.631895789136902e-13,1.6983008414341574e-10,1.3811094522768652e-11,1.3659937486296581e-08,0.0,0.0
0,T6-O2,7.828960594474554e-13,2.0050616996129572e-10,1.0091582736166846e-10,6.44464555189363e-08,0.0,0.0
0,Fp1-F7,4.741499440127829e-12,1.2139204282063512e-09,1.1982918732397492e-10,3.911516032031599e-08,0.0,0.0
0,F7-T3,2.440510049540984e-13,6.258106470714406e-11,2.2521718061540835e-11,5.7407725943337134e-08,0.0,0.0
0,T3-T5,1.712655039529222e-12,4.405364907570183e-10,1.0987776303558441e-10,1.353471474367405e-07,0.0,0.0
0,T5-O1,1.3180560075796509e-12,3.380241303020287e-10,1.2557388306176962e-10,1.03083205200822e-07,0.0,0.0
0,Fz-Cz,4.398156410561073e-13,1.1265959575142913e-10,8.70027235382348e-11,1.4789462178382398e-07,0.0,0.0
0,Cz-Pz,2.7471299481318726e-12,7.037604946766801e-10,3.08413849179439e-11,7.96098320058527e-09,0.0,0.0
0,Fp2-F4,2.692030476692365e-12,6.898020148136682e-10,9.069780259859141e-12,4.663426130105103e-09,0.0,0.0
0,F4-C4,2.410155348816106e-13,6.170016507537337e-11,2.621164582984663e-11,8.602828493939708e-08,0.0,0.0
0,C4-P4,7.857004614023217e-14,2.0132140308203642e-11,4.828542617494656e-11,2.2214898657870083e-08,0.0,0.0
0,P4-O2,1.6401390516421994e-13,4.200386208139562e-11,6.592804495470168e-12,1.7088536318036733e-09,0.0,0.0
0,Fp1-F3,4.3918860114332624e-12,1.1249074074584584e-09,4.443326602541571e-12,1.2893427398333693e-08,0.0,0.0
0,F3-C3,6.244724468655049e-14,1.6011324132277512e-11,1.810412127895939e-11,2.5928792773112166e-07,0.0,0.0
0,C3-P3,1.8081327830742875e-13,4.629954956868612e-11,2.674212082815203e-11,5.305773698188376e-08,0.0,0.0
0,P3-O1,3.790319365202713e-13,9.71151252337162e-11,2.2952562044201987e-11,1.1553153076646569e-08,0.0,0.0
0,Fp2-F8,1.6061909841024075e-12,4.112300867590771e-10,2.2502372280953826e-11,1.4128024291831299e-08,0.0,0.0
0,F8-T4,4.999323247918965e-13,1.2807656826165273e-10,4.574187930809021e-11,1.949535803503458e-08,0.0,0.0
0,T4-T6,5.76952600623238e-13,1.4770262946069731e-10,1.404371143341168e-11,6.7466779232008196e-09,0.0,0.0
0,T6-O2,6.764248019824557e-13,1.7316506175333755e-10,4.4846433432277823e-11,4.2011495464821665e-08,0.0,0.0
0,Fp1-F7,4.968700060746846e-12,1.2721607360123482e-09,4.4096900705926277e-11,3.755671180369323e-08,0.0,0.0
0,F7-T3,1.694191901685008e-13,4.3546950480888084e-11,6.680768303627285e-11,2.1851765245266993e-08,0.0,0.0
0,T3-T5,1.57957285327299e-12,4.0437793781768416e-10,1.9870748243502576e-11,5.7489263599160695e-09,0.0,0.0
0,T5-O1,1.6218666037512478e-12,4.172341539635538e-10,4.535554550932444e-11,1.5652851073767984e-08,0.0,0.0
0,Fz-Cz,1.6285796309082507e-13,4.1700548035068337e-11,2.8255484684902696e-11,1.0718028474545843e-07,0.0,0.0
0,Cz-Pz,2.1515466624099486e-13,5.5105843408397436e-11,1.677483241115764e-11,4.594952105299015e-09,0.0,0.0
0,Fp2-F4,1.6124334283536909e-12,4.1287686857506124e-10,9.93819441858206e-12,3.3809023965873602e-09,0.0,0.0
0,F4-C4,2.74845432640936e-13,7.105644951222932e-11,2.5885488817055764e-11,6.169028177494155e-08,0.0,0.0
0,C4-P4,6.756001041788056e-14,1.7296852033837687e-11,1.4502966979049582e-11,5.332385708825609e-09,0.0,0.0
0,P4-O2,1.0240126337004044e-13,2.6282727355114417e-11,5.816613467251924e-12,1.2982121549397182e-08,0.0,0.0
0,Fp1-F3,4.4101793189002766e-12,1.1294428510944793e-09,2.3680786507131678e-11,1.415734080223064e-08,0.0,0.0
0,F3-C3,1.1300140086480668e-13,2.8933010152371538e-11,7.771010228090912e-11,6.502811575183393e-08,0.0,0.0
0,C3-P3,1.7620734525341386e-13,4.5110559058084635e-11,6.402152702415465e-12,3.322194012037702e-09,0.0,0.0
0,P3-O1,2.9154363846200335e-13,7.46360071558721e-11,2.7158447708239273e-11,2.394326852018091e-08,0.0,0.0
0,Fp2-F8,1.3621990657792265e-12,3.4954196820904675e-10,1.7138739200141494e-11,4.577091958038039e-08,0.0,0.0
0,F8-T4,4.904166006633857e-13,1.256496254515765e-10,8.40460535241589e-12,3.0807775101179614e-09,0.0,0.0
0,T4-T6,6.654106556017257e-13,1.7053114402184071e-10,1.6286407985879294e-11,9.569026382395843e-09,0.0,0.0
0,T6-O2,6.176915425816355e-13,1.5824441562836792e-10,1.3011563591634647e-11,1.4040935623612948e-08,0.0,0.0
0,Fp1-F7,4.635773211121927e-12,1.186800586835501e-09,1.5562828276954044e-11,3.899328279569643e-08,0.0,0.0
0,F7-T3,1.67718706424973e-13,4.304615167703175e-11,3.0790940936916646e-11,1.5328490284738193e-08,0.0,0.0
0,T3-T5,1.4162653299391178e-12,3.625984628513926e-10,1.3928202380518619e-11,3.6661757059512875e-09,0.0,0.0
0,T5-O1,1.5298720833495096e-12,3.9175219843202465e-10,2.8395347976040578e-11,1.8818960833243335e-08,0.0,0.0
0,Fz-Cz,1.886015649194231e-13,4.829392971756805e-11,4.005343476303346e-11,4.369556364923593e-08,0.0,0.0
0,Cz-Pz,2.07454682116361e-13,5.312623662978307e-11,3.4674011518714387e-11,1.859293584586102e-08,0.0,0.0
0,Fp2-F4,1.3774925562473998e-12,3.527436745698858e-10,1.940141843179361e-11,5.096222177828851e-09,0.0,0.0
0,F4-C4,2.0083187016757783e-13,5.143340492019378e-11,6.737805579677606e-11,7.919965679906337e-08,0.0,0.0
0,C4-P4,4.722972530089688e-14,1.209081696984724e-11,1.9782532980425608e-11,2.0324492872903393e-08,0.0,0.0
0,P4-O2,1.3257497943212995e-13,3.394032313309177e-11,7.998135936391618e-11,1.5999980114997552e-07,0.0,0.0
0,Fp1-F3,4.6198462361234776e-12,1.1826820309766803e-09,6.856567449125791e-11,2.147873200706208e-08,0.0,0.0
0,F3-C3,3.6120518663021454e-12,9.249488495883499e-10,1.8466757952093046e-10,1.5735593863699457e-07,0.0,0.0
0,C3-P3,1.120015418368039e-12,2.869346110895751e-10,3.0749208244361475e-11,1.0443822970081819e-08,0.0,0.0
0,P3-O1,2.3366769193581923e-13,5.982643056499544e-11,1.0108842212110466e-10,1.966422265362531e-07,0.0,0.0
0,Fp2-F8,1.7555603491141163e-12,4.5016076103906334e-10,3.0588696090059294e-11,2.918498670965695e-08,0.0,0.0
0,F8-T4,1.5546472447766407e-12,4.000755752314721e-10,1.555246681629952e-11,4.729297970035279e-09,0.0,0.0
0,T4-T6,6.033754192476634e-13,1.544664024729616e-10,2.947565267399681e-11,2.3655631186063918e-08,0.0,0.0
0,T6-O2,6.055788187198803e-13,1.553465394205618e-10,8.329167177775883e-12,2.1329368888384828e-09,0.0,0.0
0,Fp1-F7,4.61866910313224e-12,1.1824086217690239e-09,4.441823686542313e-11,4.127586242641478e-08,0.0,0.0
0,F7-T3,3.7549789241656765e-13,9.652695863473238e-11,2.4433147643358515e-10,1.409999906309626e-07,0.0,0.0
0,T3-T5,1.2074952201530087e-12,3.0912824567946454e-10,1.0997268879224607e-10,4.0385250434283765e-08,0.0,0.0
0,T5-O1,1.0381673454893899e-12,2.659254053447603e-10,1.800320386380558e-10,8.02712396647295e-08,0.0,0.0
0,Fz-Cz,3.2914586646262325e-12,8.426181649977198e-10,1.354659108563797e-10,2.029402090297037e-07,0.0,0.0
0,Cz-Pz,2.1741392344918503e-13,5.566321061336686e-11,3.715121362486276e-11,1.0717471638880373e-08,0.0,0.0
0,Fp2-F4,1.2134756741274621e-12,3.109450560061902e-10,1.0102404303209859e-10,4.516661988748272e-08,0.0,0.0
0,F4-C4,4.949045840407078e-13,1.267788020848275e-10,4.821954015702902e-10,1.3395871205790066e-07,0.0,0.0
0,C4-P4,3.4051096156006736e-12,8.718354377718078e-10,2.4842357184144925e-10,1.8513192906729902e-07,0.0,0.0
0,P4-O2,2.007467426431247e-12,5.176462194572095e-10,6.131568830569214e-10,2.3876451887034047e-07,0.0,0.0
0,Fp1-F3,4.9702298000868235e-12,1.2724718304812267e-09,5.067776585981722e-11,1.2978446558410369e-08,0.0,0.0
0,F3-C3,1.620045064782111e-12,4.1549709716056624e-10,2.628996675572139e-10,7.871455716820558e-08,0.0,0.0
0,C3-P3,3.285347197128835e-13,8.411212290857874e-11,2.358558852564337e-10,1.9975128167075463e-07,0.0,0.0
0,P3-O1,5.267699604438929e-13,1.350716253707277e-10,2.7667757344736904e-10,1.4379337946629573e-07,0.0,0.0
0,Fp2-F8,1.612496390120979e-12,4.1284787294166007e-10,1.8991563437368777e-11,2.659461933828919e-08,0.0,0.0
0,F8-T4,6.177690454426772e-13,1.581543567446821e-10,1.1183419811435094e-10,3.2477174926345026e-08,0.0,0.0
0,T4-T6,5.185162307026911e-13,1.3281912899683978e-10,1.8446118232646368e-10,8.503617037222638e-08,0.0,0.0
0,T6-O2,6.646865937826798e-13,1.7017489392910513e-10,3.9726469139526415e-10,1.3848114943141846e-07,0.0,0.0
0,Fp1-F7,5.659157307986002e-12,1.4489719632919601e-09,1.2769208238169655e-10,6.644074581599274e-08,0.0,0.0
0,F7-T3,8.19721942946855e-13,2.1073693513036504e-10,7.541661628221034e-11,2.2782270715990795e-08,0.0,0.0
0,T3-T5,1.715314273253521e-12,4.3974788247651896e-10,2.3183754753897818e-10,2.275387300597651e-07,0.0,0.0
0,T5-O1,1.9402986340752054e-12,5.042799322016603e-10,5.455269906518356e-11,1.9912621903128666e-08,0.0,0.0
0,Fz-Cz,2.802247120258883e-12,7.178426217609373e-10,3.553497214632354e-10,1.0622741308799584e-07,0.0,0.0
0,Cz-Pz,6.280423929398574e-13,1.6079742150679354e-10,1.927084987133735e-10,1.799443350610516e-07,0.0,0.0
0,Fp2-F4,1.6502510032451785e-12,4.274313876247573e-10,5.4432590344347124e-12,3.8318393309875505e-08,0.0,0.0
0,F4-C4,3.4091020979747374e-13,8.727394852304718e-11,2.1798772907799135e-11,1.4400101699735255e-07,0.0,0.0
0,C4-P4,4.206638705232872e-13,1.0811572993377504e-10,1.4035151259142556e-10,3.6761448444764895e-08,0.0,0.0
0,P4-O2,1.4157632645490252e-13,3.6316684086115604e-11,5.966512097794607e-11,1.5411340919709857e-08,0.0,0.0
0,Fp1-F3,4.803656912128825e-12,1.2299451374252342e-09,3.9175210350234373e-11,1.4358868012573884e-08,0.0,0.0
0,F3-C3,2.0541988945636634e-13,5.268609839431361e-11,6.90982381506183e-11,3.6954540771444676e-07,0.0,0.0
0,C3-P3,1.9628805522455959e-13,5.041907064857247e-11,3.229757335158494e-11,1.889448818992294e-08,0.0,0.0
0,P3-O1,2.3148602093327167e-13,5.926108413915971e-11,5.837505319254007e-11,1.7536225208501363e-08,0.0,0.0
0,Fp2-F8,1.3810634910212668e-12,3.538075754167156e-10,1.4009012031799574e-11,2.681111709503562e-08,0.0,0.0
0,F8-T4,5.104087614839558e-13,1.3084433858246077e-10,1.564993892047395e-11,4.69546495160746e-09,0.0,0.0
0,T4-T6,6.116220867007293e-13,1.5675041681751067e-10,4.668254800800456e-11,1.1954747530657157e-08,0.0,0.0
0,T6-O2,6.486320950340626e-13,1.660627435635562e-10,1.2304269915866067e-10,3.185551678340534e-08,0.0,0.0
0,Fp1-F7,5.1726243799183355e-12,1.3243239499922343e-09,1.0137121905313298e-10,2.3320926148109616e-07,0.0,0.0
0,F7-T3,1.8563554461766521e-13,4.753194281902314e-11,1.445257584734395e-11,5.595543265422094e-08,0.0,0.0
0,T3-T5,9.449218206387637e-13,2.4311480368069304e-10,2.2275804681648763e-11,7.826614797512624e-09,0.0,0.0
0,T5-O1,1.077309912608407e-12,2.7588192607372074e-10,1.2413311075593975e-10,8.205426929744609e-08,0.0,0.0
0,Fz-Cz,4.185262993801051e-13,1.072245771779162e-10,6.502811551714105e-11,2.2615954162775802e-07,0.0,0.0
0,Cz-Pz,3.0208375182114667e-13,7.735554374965223e-11,1.4435848711504616e-10,5.1304294740604516e-08,0.0,0.0
0,Fp2-F4,1.4132853645958457e-12,3.618969898547296e-10,7.89897062975258e-11,2.583377711387062e-08,0.0,0.0
0,F4-C4,4.809993067985076e-13,1.2313682751499098e-10,9.118530461382282e-11,2.8847628689492723e-07,0.0,0.0
0,C4-P4,1.6345756426933489e-13,4.203728901576481e-11,2.6152351095337142e-11,1.138205743746403e-07,0.0,0.0
0,P4-O2,2.1224825217966774e-13,5.43382881283141e-11,7.49107774527348e-11,2.059223568100855e-08,0.0,0.0
0,Fp1-F3,5.041612219284048e-12,1.2907025049928521e-09,1.323795084868047e-10,3.5096444978800974e-08,0.0,0.0
0,F3-C3,1.386138293944147e-12,3.549312584760275e-10,1.1447221539105539e-10,3.4421286648935513e-07,0.0,0.0
0,C3-P3,1.895028490615185e-13,4.8520584802426385e-11,1.8495107025652344e-11,5.526928241965911e-09,0.0,0.0
0,P3-O1,2.2979382720379056e-13,5.883546363434442e-11,3.896108106519461e-11,1.2855291448764901e-08,0.0,0.0
0,Fp2-F8,1.1410646072269435e-12,2.9245235122412937e-10,7.54907057430467e-11,1.293858276002722e-07,0.0,0.0
0,F8-T4,5.309571647957951e-13,1.3613061558051225e-10,1.506372070911612e-11,1.5154146977297084e-08,0.0,0.0
0,T4-T6,5.163006909105781e-13,1.3219237807961443e-10,6.821736655992756e-12,1.808601512415471e-08,0.0,0.0
0,T6-O2,9.41673196455736e-13,2.412131260481509e-10,2.1830777665465032e-11,6.208647070263915e-08,0.0,0.0
