label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F7-T3,1.7564770968554688e-13,4.503930901163912e-11,7.29743201452717e-12,1.4293578317787763e-08,0.0,0.0
0,T3-T5,3.26447757492446e-13,8.360089896470923e-11,2.255101203355352e-12,6.479363919758454e-10,0.0,0.0
0,T5-O1,4.906324827505339e-13,1.2690895150533611e-10,2.1079029327729928e-12,2.1395586964597208e-08,0.0,0.0
0,Fz-Cz,2.0512668110404676e-13,5.305281142022364e-11,5.121311080643298e-11,4.879485567865014e-08,0.0,0.0
0,Cz-Pz,1.3775637391109406e-13,3.537582240625791e-11,1.6557120372876758e-11,6.9990442480459955e-09,0.0,0.0
0,Fp2-F4,1.5658217643710463e-12,4.0180484491061887e-10,4.4602486715985896e-11,1.1425086806235032e-08,0.0,0.0
0,F4-C4,3.6374706408719335e-13,9.316947481197613e-11,6.201746206909771e-11,1.7479670611657006e-08,0.0,0.0
0,C4-P4,1.072166941290295e-13,2.7461599724194694e-11,1.1231610040650946e-11,2.875853156403404e-09,0.0,0.0
0,P4-O2,1.469789250333935e-13,3.762873509007192e-11,1.3996311044498646e-11,2.464899725234921e-08,0.0,0.0
0,Fp1-F3,7.649084152510928e-13,1.9703306668918997e-10,1.2111294554589075e-11,3.3319693302363786e-09,0.0,0.0
0,F3-C3,2.8458110200151103e-13,7.285388662490398e-11,3.065888240313204e-11,1.2570671662446553e-08,0.0,0.0
0,C3-P3,1.5015368613312794e-13,3.8528431305326595e-11,7.864251173999162e-12,2.1471339614466645e-09,0.0,0.0
0,P3-O1,1.5090471350687345e-13,3.863857174060916e-11,6.855568299327974e-12,1.1688347260979894e-08,0.0,0.0
0,Fp2-F8,1.3975015093051232e-12,3.5776241258364136e-10,9.191854861857906e-12,2.3665762068876632e-09,0.0,0.0
0,F8-T4,2.1561302677256152e-13,5.519793215694188e-11,9.512541011969513e-12,2.542216869125369e-09,0.0,0.0
0,T4-T6,1.5531743732137847e-12,3.97645447311472e-10,1.4673915090524738e-11,5.645192669256456e-09,0.0,0.0
0,T6-O2,1.787575243428565e-12,4.5800618598347775e-10,1.545312058730741e-11,9.769155231430093e-09,0.0,0.0
0,Fp1-F7,1.173320716014291e-12,3.0061831937181997e-10,2.9819523386869747e-12,8.53378212914868e-10,0.0,0.0
0,F7-T3,1.874179094993632e-13,4.7980852435683977e-11,5.696496227234848e-12,1.767383054937648e-09,0.0,0.0
0,T3-T5,5.043692081238619e-13,1.2953212386563508e-10,1.4529305985712227e-12,3.733388456326599e-10,0.0,0.0
0,T5-O1,4.4719597387754277e-13,1.1452263865753833e-10,2.9079636904331822e-12,5.3798227376630245e-09,0.0,0.0
0,Fz-Cz,2.2161946799949653e-13,5.679733525292419e-11,2.0549150470124166e-10,1.0677886451056265e-07,0.0,0.0
0,Cz-Pz,2.9443215030971867e-13,7.542037581674852e-11,7.846780358375684e-11,2.2574940627223314e-08,0.0,0.0
0,Fp2-F4,1.0654975419687205e-12,2.731077957509893e-10,5.7933254045658074e-11,2.682380316146461e-08,0.0,0.0
0,F4-C4,5.417471913452419e-13,1.38699482989457e-10,2.5078384600244435e-11,1.1767143600461894e-08,0.0,0.0
0,C4-P4,1.190756810174877e-13,3.052530554197749e-11,6.109371174848058e-12,1.5790297759052137e-09,0.0,0.0
0,P4-O2,1.5733025355414441e-13,4.0305952746053546e-11,1.4762021180182836e-11,1.3375537458237545e-08,0.0,0.0
0,Fp1-F3,1.143931875822256e-12,2.9317348335075457e-10,6.343226924629259e-10,4.084645259366969e-07,0.0,0.0
0,F3-C3,1.2357256995289517e-12,3.170079775226133e-10,3.319224894791245e-10,1.85294610769253e-07,0.0,0.0
0,C3-P3,1.1760543687558737e-13,3.011089756667994e-11,5.3678238850112314e-11,3.4365300862229076e-08,0.0,0.0
0,P3-O1,1.7052043750029405e-13,4.3661390009703625e-11,2.7993325013536554e-12,5.400753205906211e-09,0.0,0.0
0,Fp2-F8,1.4869926377115844e-12,3.8328326975041116e-10,7.0959749638215165e-12,5.304214338308214e-09,0.0,0.0
0,F8-T4,2.6082762690735586e-13,6.680730539242626e-11,7.701080781765153e-12,5.319998529081371e-09,0.0,0.0
0,T4-T6,1.7272954812551757e-12,4.424257901357116e-10,5.1334518342772764e-12,1.6638502746373858e-09,0.0,0.0
0,T6-O2,2.1110461721988395e-12,5.437735272881776e-10,6.232602512053761e-12,3.967448912903513e-09,0.0,0.0
0,Fp1-F7,8.72494558957278e-13,2.2338818639156878e-10,3.119018355758699e-12,2.6904339107223793e-09,0.0,0.0
0,F7-T3,1.781285423110369e-13,4.563762686460561e-11,5.495932549150528e-12,1.4711468385152032e-09,0.0,0.0
0,T3-T5,4.936557277049305e-13,1.2675175683758805e-10,1.5276376014568125e-12,4.989910310645018e-10,0.0,0.0
0,T5-O1,6.33232788990045e-13,1.6249427382287602e-10,3.21642853255813e-12,4.18303758352625e-09,0.0,0.0
0,Fz-Cz,1.5078355854386001e-12,3.8600879020770017e-10,5.157105591673606e-11,2.9168584110824224e-08,0.0,0.0
0,Cz-Pz,2.284857899120524e-12,5.876509497671364e-10,9.954590143166968e-11,4.2442492300392534e-08,0.0,0.0
0,Fp2-F4,1.896287204886492e-12,4.858720722928186e-10,2.2219175157668728e-10,5.852940152366559e-08,0.0,0.0
0,F4-C4,4.211145000271481e-13,1.079905245946914e-10,1.6280035106890546e-10,5.304919037327677e-08,0.0,0.0
0,C4-P4,1.5959213479373827e-13,4.116638707001505e-11,5.441956560183426e-11,1.3967444454719345e-08,0.0,0.0
0,P4-O2,2.0586597902940041e-13,5.27884344531284e-11,8.626832577527397e-12,2.0850638353310674e-08,0.0,0.0
0,Fp1-F3,1.0248911878349584e-10,2.626742495398733e-08,1.065832414710196e-09,2.4937885608698526e-06,0.0,0.0
0,F3-C3,1.4019708926849053e-10,3.589676953195796e-08,1.0459696319358883e-09,1.4257624219022433e-06,0.0,0.0
0,C3-P3,1.4321082480992079e-12,3.666961216825767e-10,2.264963850171367e-10,8.577263091194968e-08,0.0,0.0
0,P3-O1,1.6900757752771612e-13,4.332311172042563e-11,7.354866191848816e-11,4.564090343266816e-08,0.0,0.0
0,Fp2-F8,1.7192461121807418e-12,4.407385456228555e-10,2.9644439527513324e-10,7.626788887183326e-08,0.0,0.0
0,F8-T4,5.422888237720249e-13,1.3888079584268618e-10,1.4743390179395225e-10,5.965132396182912e-08,0.0,0.0
0,T4-T6,1.948461279894195e-12,4.99013057221786e-10,5.106072114955489e-11,1.4756559653703935e-08,0.0,0.0
0,T6-O2,1.898571682243882e-12,4.874307157569656e-10,3.225113651919638e-11,2.0391066615894942e-08,0.0,0.0
0,Fp1-F7,9.928013155921747e-13,2.5551435659064706e-10,7.782974307044629e-11,1.6290183318769637e-07,0.0,0.0
0,F7-T3,3.501621700436017e-13,8.977746764271615e-11,1.3753340957630277e-10,6.719541946775579e-08,0.0,0.0
0,T3-T5,4.981050686922501e-13,1.2851115967018551e-10,5.136519338934216e-11,1.4988481721007348e-08,0.0,0.0
0,T5-O1,6.632369707208656e-13,1.6995539854559964e-10,2.2278707896953442e-11,1.1388385761916242e-08,0.0,0.0
0,Fz-Cz,2.476428701198579e-12,6.343702605979257e-10,1.9583915694233273e-10,1.0169247019406038e-07,0.0,0.0
0,Cz-Pz,4.653654912160238e-13,1.1915251616686808e-10,1.0495915697090668e-10,3.284198368839023e-08,0.0,0.0
0,Fp2-F4,1.7659593606478181e-12,4.5247290369142127e-10,6.001395516544957e-11,1.5509743728483495e-08,0.0,0.0
0,F4-C4,4.290113121381611e-13,1.0989549146942004e-10,8.426242672955026e-11,1.4019273170636006e-07,0.0,0.0
0,C4-P4,4.088997459344856e-13,1.0468017007894025e-10,5.129881423242182e-11,2.317201845302492e-07,0.0,0.0
0,P4-O2,6.076762659779863e-13,1.5589617941519697e-10,2.386179077512314e-10,7.717743454081341e-08,0.0,0.0
0,Fp1-F3,5.981336879245536e-13,1.5313091649961094e-10,3.045383694052056e-10,1.0599927253426029e-07,0.0,0.0
0,F3-C3,2.1457057290764928e-13,5.506652486173839e-11,2.980826307859019e-10,2.223213292691799e-07,0.0,0.0
0,C3-P3,1.3469300230271716e-13,3.448249349608797e-11,1.117171158214141e-10,8.891191282566568e-08,0.0,0.0
0,P3-O1,1.8619001805259066e-13,4.76686015876794e-11,8.704940359176599e-11,7.469505429435158e-08,0.0,0.0
0,Fp2-F8,1.513966995880506e-12,3.884150723723364e-10,3.044679133675567e-11,2.3542916234532823e-08,0.0,0.0
0,F8-T4,2.723342161614762e-13,6.98070283903833e-11,9.012766622607207e-11,1.0894590931579003e-07,0.0,0.0
0,T4-T6,1.4080205238363584e-12,3.6066117662020765e-10,1.4050101256725967e-11,7.719495026419299e-08,0.0,0.0
0,T6-O2,1.965124911732631e-12,5.04368623245195e-10,6.731324869265684e-10,2.409543691047415e-07,0.0,0.0
0,Fp1-F7,9.998256343627615e-13,2.565012462525675e-10,1.9768769818208832e-10,9.17371868756254e-08,0.0,0.0
0,F7-T3,1.5305802369614124e-13,3.944105187667745e-11,1.439342251863215e-10,4.0135233018852035e-08,0.0,0.0
0,T3-T5,8.316681492775942e-13,2.1324102744554216e-10,2.8559084638762418e-11,1.1112675119850631e-07,0.0,0.0
0,T5-O1,4.453936347068552e-13,1.1412129993017951e-10,1.6090248711393382e-10,1.642795911012425e-07,0.0,0.0
0,Fz-Cz,1.0365831015578606e-12,2.6538181737394713e-10,1.5146598016637138e-10,3.958594851496208e-08,0.0,0.0
0,Cz-Pz,1.673914699641413e-13,4.301118034918442e-11,1.0374272465250007e-10,1.3526166945071383e-07,0.0,0.0
0,Fp2-F4,1.89791734431449e-12,4.858678948747321e-10,2.2922809944402413e-10,5.884633509633014e-08,0.0,0.0
0,F4-C4,6.229282226275562e-13,1.5947186676485475e-10,5.3068405117321993e-11,3.531793129648596e-08,0.0,0.0
0,C4-P4,1.4006282201221477e-13,3.586669792868468e-11,3.3653328569554953e-10,9.936559786498243e-08,0.0,0.0
0,P4-O2,1.9909416900451343e-13,5.1113876047584334e-11,2.2036641481632254e-10,5.6414098043346676e-08,0.0,0.0
0,Fp1-F3,8.594331592049059e-13,2.200431447001116e-10,2.360196080836402e-10,5.149193990932846e-07,0.0,0.0
0,F3-C3,1.6278478619455129e-12,4.1782500574907395e-10,2.4424500465220895e-10,3.5466899213048705e-07,0.0,0.0
0,C3-P3,3.56522743792234e-13,9.219479297520533e-11,1.0710747087921236e-10,3.192986386900931e-08,0.0,0.0
0,P3-O1,1.8775606539165366e-13,4.8077917541994816e-11,1.8293129867914562e-11,5.711253513374806e-09,0.0,0.0
0,Fp2-F8,1.6197413155364153e-12,4.148762826909055e-10,6.564884008406999e-11,1.4480278167274255e-07,0.0,0.0
0,F8-T4,2.274432966171308e-13,5.830704022667494e-11,1.0026867120268802e-11,1.9039550731493993e-08,0.0,0.0
0,T4-T6,1.5679278207660624e-12,4.015952738220435e-10,1.8991561765056156e-11,5.020655069135838e-09,0.0,0.0
0,T6-O2,2.3558988786665603e-12,6.032863626759313e-10,1.9852363709138438e-10,1.0685439553848281e-07,0.0,0.0
0,Fp1-F7,1.1268588021150215e-12,2.8938772017119604e-10,2.2028382227842448e-10,8.886392894763423e-08,0.0,0.0
0,F7-T3,2.7286053581489266e-13,6.991804820521625e-11,6.446235128641302e-11,1.6675537608253586e-08,0.0,0.0
0,T3-T5,5.279899122256214e-13,1.3536511479586333e-10,1.553346153534488e-10,5.1042020205318114e-08,0.0,0.0
0,T5-O1,5.0320943330076e-13,1.2998314872910965e-10,1.6476617399929738e-10,5.860133571560727e-08,0.0,0.0
0,Fz-Cz,2.1389212125591163e-13,5.479070607097584e-11,8.421621607310812e-11,3.065896598640395e-08,0.0,0.0
0,Cz-Pz,9.760832534756749e-14,2.4994687603678786e-11,1.8327417824190395e-11,4.932202472332255e-09,0.0,0.0
0,Fp2-F4,2.0451262167311193e-12,5.284185227195037e-10,5.093783573004379e-10,1.629015534800768e-07,0.0,0.0
0,F4-C4,6.521072094074939e-13,1.68325314258699e-10,4.594721291202047e-11,1.1941369485111647e-08,0.0,0.0
0,C4-P4,1.3944473179487957e-13,3.570182230649169e-11,1.5804983505959782e-11,1.1878376363728125e-07,0.0,0.0
0,P4-O2,1.8339318996163895e-13,4.695938718430169e-11,4.11463742734596e-11,4.937695278472542e-08,0.0,0.0
0,Fp1-F3,5.915040203296626e-11,1.5240755252465223e-08,1.2424326010811425e-09,9.490345764675204e-07,0.0,0.0
0,F3-C3,2.3555824890073878e-12,6.114514603629861e-10,2.2030331255710129e-10,2.1839693747236283e-07,0.0,0.0
0,C3-P3,1.548563856650261e-13,3.966423828471444e-11,1.760720225554067e-10,8.462048821552925e-08,0.0,0.0
0,P3-O1,1.5270930792057568e-13,3.914455201437664e-11,7.313337950124082e-11,7.798412399204319e-08,0.0,0.0
0,Fp2-F8,1.7956235208391545e-12,4.5998311121014357e-10,3.241275112671805e-10,2.8879700030143617e-07,0.0,0.0
0,F8-T4,2.719318895971671e-13,6.961811864983573e-11,2.7914841200746204e-11,8.317222145546924e-09,0.0,0.0
0,T4-T6,1.5538713939543517e-12,3.978169243565617e-10,3.789494403052852e-12,7.772243329274332e-09,0.0,0.0
0,T6-O2,1.6721060752012866e-12,4.28766285300668e-10,2.4115082410545355e-11,5.8526122867033456e-08,0.0,0.0
0,Fp1-F7,6.931628481573771e-12,1.8077977502321894e-09,5.499805258250411e-10,4.956805462233866e-07,0.0,0.0
0,F7-T3,1.9563744739579376e-12,5.013088373931827e-10,4.2068783880225764e-10,2.5115177390800915e-07,0.0,0.0
0,T3-T5,2.797463299798654e-13,7.16205100113679e-11,1.2000946885824911e-10,4.9032375684506035e-08,0.0,0.0
0,T5-O1,4.3833920689498845e-13,1.1223960533048447e-10,1.0715042633020016e-10,4.3271523865258173e-08,0.0,0.0
0,Fz-Cz,1.2657390161776653e-12,3.30040526036185e-10,1.4212184337874608e-10,2.733515894550029e-07,0.0,0.0
0,Cz-Pz,1.385264322059093e-13,3.5465903019990146e-11,2.472680263468481e-11,2.074368438045515e-08,0.0,0.0
0,Fp2-F4,1.4350937013608299e-12,3.6740554293459136e-10,1.2269493118719348e-11,1.598224494879926e-08,0.0,0.0
0,F4-C4,5.199759201474653e-13,1.3315967962784566e-10,7.549966709497745e-12,4.4592440625133266e-09,0.0,0.0
0,C4-P4,1.354768730923282e-13,3.4715383849883006e-11,1.3308245102146436e-11,2.1717180697465484e-08,0.0,0.0
0,P4-O2,2.5318493969730984e-13,6.490978136625247e-11,5.1071184061692354e-11,6.738516469885962e-08,0.0,0.0
0,Fp1-F3,8.038935920103071e-13,2.06527444874217e-10,1.8937088282868315e-11,9.43967799554191e-08,0.0,0.0
0,F3-C3,2.1052887660210927e-13,5.4019807813533e-11,6.206466110163706e-11,1.0120029485160776e-07,0.0,0.0
0,C3-P3,1.3814326774868984e-13,3.5369432123475193e-11,1.0446430229191347e-10,3.2513912269506416e-08,0.0,0.0
0,P3-O1,1.81832920941797e-13,4.655957156970303e-11,8.602377369182183e-11,3.551832512421064e-08,0.0,0.0
0,Fp2-F8,1.427304914030484e-12,3.663229065018783e-10,1.1604051194833701e-11,1.4028143490198733e-08,0.0,0.0
0,F8-T4,2.455455615729714e-13,6.285991112768887e-11,4.3065662446731186e-12,1.1210089336232354e-09,0.0,0.0
0,T4-T6,1.5005507945478732e-12,3.8485409475870533e-10,1.86331257005063e-12,4.953805265689388e-10,0.0,0.0
0,T6-O2,1.7325621781989862e-12,4.4358187203863004e-10,4.148681778111912e-11,1.2801219573405935e-08,0.0,0.0
0,Fp1-F7,9.142305219970752e-13,2.3418332293380254e-10,8.3367964994093e-11,5.0537746936944506e-08,0.0,0.0
0,F7-T3,1.9608966505304685e-13,5.020984912046278e-11,2.807758870341368e-12,6.199849761382906e-09,0.0,0.0
0,T3-T5,5.151936509010471e-13,1.3188996049504327e-10,6.7144246855984175e-12,6.987426368994608e-09,0.0,0.0
0,T5-O1,4.256765577856514e-13,1.0900927196288954e-10,7.75111099016165e-12,4.573571184540417e-08,0.0,0.0
0,Fz-Cz,1.7996010276600922e-13,4.607637196333692e-11,1.232769416614071e-10,3.545550219301505e-08,0.0,0.0
0,Cz-Pz,1.2277661501731394e-13,3.145621025458504e-11,1.764061184135765e-11,3.410579764964357e-08,0.0,0.0
0,Fp2-F4,1.922072764870343e-12,4.923651871003766e-10,1.768330452994197e-11,9.1671365962087e-09,0.0,0.0
0,F4-C4,4.207429416582705e-13,1.079193525190908e-10,5.6319904182449814e-11,4.4052843123210554e-08,0.0,0.0
0,C4-P4,1.706725080194298e-13,4.376646508169557e-11,1.865183551036574e-11,2.3426675224157927e-08,0.0,0.0
0,P4-O2,2.0083469926580233e-13,5.16573684364874e-11,1.9995684594950494e-10,5.134580311889523e-08,0.0,0.0
0,Fp1-F3,8.229311990966514e-13,2.1186499302574927e-10,1.6464363993557343e-10,4.465689274996996e-08,0.0,0.0
0,F3-C3,3.9533986162326265e-13,1.0121722328901963e-10,6.744676907204236e-11,1.5004164538666265e-07,0.0,0.0
0,C3-P3,1.5538529543057783e-13,3.977863563135194e-11,2.911500797459719e-11,4.446160810177627e-08,0.0,0.0
0,P3-O1,1.5822413583345593e-13,4.051444367251002e-11,2.6193263331921403e-11,3.618282686849493e-08,0.0,0.0
0,Fp2-F8,1.4099404999924308e-12,3.6126241124923337e-10,3.3918096969488515e-12,3.7730189097751856e-08,0.0,0.0
0,F8-T4,2.7350377363228155e-13,7.00184094812455e-11,3.913890298577768e-12,1.109422024499755e-09,0.0,0.0
0,T4-T6,1.9113404942103816e-12,4.901553344436084e-10,9.37217353406534e-12,5.102480790120426e-09,0.0,0.0
0,T6-O2,1.6355804154505549e-12,4.1874074237551934e-10,1.0987518307012783e-10,2.928835819868283e-08,0.0,0.0
0,Fp1-F7,8.488595215113512e-13,2.1796845947765655e-10,7.20222697736982e-12,7.520225195696338e-09,0.0,0.0
0,F7-T3,1.4815297716101756e-13,3.7929929160685646e-11,2.4040602291345398e-12,4.932348636037304e-09,0.0,0.0
0,T3-T5,3.976997707019197e-13,1.0201129544698119e-10,4.340985379948725e-12,1.112927492736531e-09,0.0,0.0
0,T5-O1,5.007679929788211e-13,1.2824846778902636e-10,1.1731765216313227e-11,2.5590586783721755e-08,0.0,0.0
0,Fz-Cz,4.191376967248193e-13,1.074059190837571e-10,1.0120383466925135e-10,2.2180921593799818e-07,0.0,0.0
0,Cz-Pz,6.115221713688975e-13,1.567040870160928e-10,1.0800506249306138e-10,9.248229655011894e-08,0.0,0.0
0,Fp2-F4,1.3901296089775346e-12,3.5728914789561773e-10,4.81704745916022e-12,3.354873462444608e-08,0.0,0.0
0,F4-C4,5.93097581326992e-13,1.519565279116251e-10,4.107911521419453e-11,1.289750903725902e-08,0.0,0.0
0,C4-P4,1.34193940276581e-13,3.4376769252117876e-11,1.437350384934682e-11,3.893340405152065e-09,0.0,0.0
0,P4-O2,2.107308912795245e-13,5.417846540917354e-11,2.0911210182961956e-11,7.0360463601141996e-09,0.0,0.0
0,Fp1-F3,7.655625510013087e-13,1.9600129120943254e-10,1.7299591726744428e-10,3.3744050856473997e-07,0.0,0.0
0,F3-C3,4.542724718193589e-13,1.1639533405399886e-10,1.0459957076494474e-10,4.261388996723963e-08,0.0,0.0
0,C3-P3,1.9812070195293634e-13,5.07554625676406e-11,2.2809526051885008e-11,4.454304952272731e-08,0.0,0.0
0,P3-O1,1.8092543072937397e-13,4.6317886317589e-11,7.740913465285916e-12,9.208005083670428e-09,0.0,0.0
0,Fp2-F8,1.6104140145723032e-12,4.123934550150075e-10,5.57838076581977e-12,2.9416547112545965e-08,0.0,0.0
0,F8-T4,1.861143852699532e-13,4.792836648377659e-11,3.43282276086817e-12,8.788856301317882e-10,0.0,0.0
0,T4-T6,1.5655033420914264e-12,4.00896454524919e-10,2.75517401487958e-12,7.354515724185379e-10,0.0,0.0
0,T6-O2,1.8707897214646052e-12,4.796266997789968e-10,1.910877996613727e-11,1.4757349600652134e-08,0.0,0.0
0,Fp1-F7,1.0379059775399446e-12,2.657872979096057e-10,1.1614628787063253e-11,4.065499641371587e-08,0.0,0.0
0,F7-T3,2.836783545798809e-13,7.277156090210519e-11,4.820915376090962e-12,1.0439647962503416e-08,0.0,0.0
0,T3-T5,4.833625242142108e-13,1.2387562603837855e-10,5.765193685032966e-12,1.8699410351880384e-09,0.0,0.0
0,T5-O1,5.063309926781506e-13,1.2985056955687893e-10,2.1152180995435765e-12,1.6475353332246926e-09,0.0,0.0
0,Fz-Cz,4.90610211304856e-13,1.2564266111128903e-10,4.450862156941563e-11,9.109868574609763e-08,0.0,0.0
0,Cz-Pz,1.9550968543584473e-13,5.0135623104090975e-11,7.162574873383234e-11,7.420783812031194e-08,0.0,0.0
0,Fp2-F4,1.8318561301142215e-12,4.701082554471529e-10,3.5033881727205275e-11,2.363188948101611e-08,0.0,0.0
0,F4-C4,4.194250797640839e-13,1.0792175354872442e-10,1.3553438679351603e-11,8.28414223224239e-09,0.0,0.0
0,C4-P4,1.1450395191536228e-13,2.932838426547124e-11,9.2642877151412e-12,7.396562766572136e-09,0.0,0.0
0,P4-O2,1.888164355775568e-13,4.8338008774317075e-11,3.129985864505233e-11,4.5515405406146575e-08,0.0,0.0
0,Fp1-F3,1.0971689240982114e-12,2.8110147991185467e-10,5.518524549954373e-10,1.5921986685737256e-07,0.0,0.0
0,F3-C3,8.936835539056588e-13,2.2951315125701968e-10,2.886317898130339e-10,8.093541606689223e-08,0.0,0.0
0,C3-P3,1.1548931197094096e-13,2.956754501407371e-11,3.512827333952156e-11,9.694715650410177e-09,0.0,0.0
0,P3-O1,1.669497594500163e-13,4.274103680698205e-11,2.5267869872241572e-11,2.9599257715216395e-08,0.0,0.0
0,Fp2-F8,1.887379790730461e-12,4.85025059272752e-10,1.3892561199520967e-11,1.1889295450050111e-08,0.0,0.0
0,F8-T4,2.6446402581674126e-13,6.806934984477341e-11,5.3688709134832985e-12,1.399069565115267e-09,0.0,0.0
0,T4-T6,1.761902789573968e-12,4.5148890076505544e-10,5.1555018750687564e-12,1.7667098503774416e-09,0.0,0.0
0,T6-O2,1.865043165915273e-12,4.779569338740126e-10,6.2760725553055164e-12,2.707208962739175e-09,0.0,0.0
0,Fp1-F7,1.2108467411978554e-12,3.1052716056288713e-10,2.5581167729917122e-11,3.29966370381949e-08,0.0,0.0
0,F7-T3,2.2750239728558543e-13,5.824254560482304e-11,4.690861907747206e-11,2.6173112741808673e-08,0.0,0.0
0,T3-T5,6.040544561956136e-13,1.5500118009035414e-10,4.3600376179284135e-11,2.7705786830621983e-08,0.0,0.0
0,T5-O1,4.75691948813379e-13,1.217956862680123e-10,7.631635599367625e-12,2.492196375591614e-09,0.0,0.0
0,Fz-Cz,3.174966841101557e-13,8.132174875804602e-11,6.03233897114447e-11,1.785184643160405e-08,0.0,0.0
0,Cz-Pz,1.488833792241007e-13,3.829234819550848e-11,3.411086889835379e-11,9.784538997480542e-09,0.0,0.0
0,Fp2-F4,1.610381157398136e-12,4.1247069500294706e-10,2.5745466525110223e-11,1.0293565095773484e-08,0.0,0.0
0,F4-C4,4.684540515070949e-13,1.205970861390735e-10,3.7447239923408924e-11,1.3709540280298678e-08,0.0,0.0
0,C4-P4,1.26033277307154e-13,3.2370053210006435e-11,9.501397455209299e-12,5.127898821814492e-09,0.0,0.0
0,P4-O2,2.735567074253834e-13,7.055001267974072e-11,1.191447412212855e-11,9.236476995215651e-09,0.0,0.0
0,Fp1-F3,9.309825749137828e-13,2.383676662290749e-10,1.2359399410100637e-11,1.2191956283785412e-07,0.0,0.0
0,F3-C3,3.564053414894052e-13,9.127968480946938e-11,1.756298589152893e-11,1.9678637481914257e-07,0.0,0.0
0,C3-P3,1.2123640213789927e-13,3.1045863045900435e-11,3.007486064999318e-11,8.522552441933087e-09,0.0,0.0
0,P3-O1,2.8112822328105196e-13,7.22213962952031e-11,6.359628481639361e-12,6.744376926399927e-09,0.0,0.0
0,Fp2-F8,1.5429423710351158e-12,3.950026379305477e-10,3.874462584768627e-12,5.539033961542489e-09,0.0,0.0
0,F8-T4,2.0672966419006585e-13,5.294293571315204e-11,1.2690312406979745e-11,3.3444822586032838e-09,0.0,0.0
0,T4-T6,1.864222374924435e-12,4.775620362528464e-10,5.329675481334977e-12,1.4569138037579018e-09,0.0,0.0
0,T6-O2,2.07831820732172e-12,5.332661303083846e-10,1.1868164756560876e-11,4.642091460469451e-09,0.0,0.0
0,Fp1-F7,9.883900190792783e-13,2.5308545993445994e-10,4.4613422926437646e-11,2.4009446002683837e-08,0.0,0.0
0,F7-T3,4.669433797884391e-13,1.2029545040737113e-10,9.934123998927424e-11,9.978416087396501e-08,0.0,0.0
0,T3-T5,8.802198988814313e-13,2.2585895844894847e-10,2.0933719986640512e-10,5.902875741502667e-08,0.0,0.0
0,T5-O1,6.707393951042484e-13,1.71779923579042e-10,2.414729065022799e-11,1.9601533704749513e-08,0.0,0.0
0,Fz-Cz,2.606276600236137e-13,6.672192871356648e-11,3.112035849004618e-11,1.911882605996889e-08,0.0,0.0
0,Cz-Pz,2.1011683178967911e-13,5.3815709718610106e-11,3.033799333596559e-11,2.5069743510260892e-08,0.0,0.0
0,Fp2-F4,1.329386430849966e-12,3.404245183315827e-10,3.747819096986908e-11,1.2167125433426684e-08,0.0,0.0
0,F4-C4,3.8691955654462435e-13,9.913413292669591e-11,2.3782731272194725e-11,1.0325899395742184e-08,0.0,0.0
0,C4-P4,1.5167836992801938e-13,3.883406815898283e-11,9.480387928357186e-12,6.117374492953102e-09,0.0,0.0
0,P4-O2,1.8050198775989524e-13,4.621280624159051e-11,5.179734739165455e-12,3.095504787860531e-09,0.0,0.0
0,Fp1-F3,6.547755269197177e-13,1.6774759447191854e-10,6.060416640028033e-11,9.409510755468183e-08,0.0,0.0
0,F3-C3,1.8363715131013538e-13,4.7011134634941844e-11,3.2515357709970344e-11,7.645803658868478e-08,0.0,0.0
0,C3-P3,1.6728952319544482e-13,4.2856934308558934e-11,6.232345646360303e-12,1.9619692327460725e-08,0.0,0.0
0,P3-O1,2.556441747669137e-13,6.558545974751955e-11,9.555271899374207e-12,2.734090507694541e-09,0.0,0.0
0,Fp2-F8,1.3545799803134452e-12,3.4777304535110415e-10,9.078917433966945e-12,4.553690500003124e-09,0.0,0.0
0,F8-T4,2.294362194750309e-13,5.873588393725728e-11,4.9043779755644104e-12,2.0542819149561073e-09,0.0,0.0
0,T4-T6,1.5230071932175786e-12,3.8999123670723444e-10,6.7701959765158994e-12,4.391749792116483e-09,0.0,0.0
0,T6-O2,1.6954162903710247e-12,4.34244015482289e-10,4.229980261335793e-11,1.1175967660392456e-08,0.0,0.0
0,Fp1-F7,8.599582514092819e-13,2.2128949806856017e-10,2.3303933506379885e-11,6.011135093067366e-09,0.0,0.0
0,F7-T3,4.1527705055442713e-13,1.0766677647067117e-10,1.055577680954668e-10,2.706916688325009e-08,0.0,0.0
0,T3-T5,5.377232040664423e-13,1.3767892723933353e-10,7.387255739792235e-11,2.3507085287068377e-08,0.0,0.0
0,T5-O1,5.236762513359071e-13,1.3406971328925918e-10,7.623991389661427e-12,4.709686158166824e-09,0.0,0.0
0,Fz-Cz,2.4977930670403156e-13,6.398794204679727e-11,6.938590243759194e-11,1.967716370050856e-08,0.0,0.0
0,Cz-Pz,2.2242195845743844e-13,5.694369534933164e-11,1.543113500859809e-11,1.885068008391176e-08,0.0,0.0
0,Fp2-F4,1.3092599243747189e-12,3.35665683014652e-10,2.461023566011417e-11,5.000896946995549e-08,0.0,0.0
0,F4-C4,6.119009106096657e-13,1.5665792754433688e-10,1.2024884388099785e-11,8.816684825853195e-09,0.0,0.0
