label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Fp2-F4,5.527590912342233e-11,1.415137622546562e-08,3.4556489381879165e-11,2.034723262498607e-08,0.0,0.0
0,F4-C4,5.478522031292272e-12,1.4025466777440675e-09,5.1765416943307414e-12,2.0605775087218957e-09,0.0,0.0
0,C4-P4,2.3367127066427863e-13,5.988746356455183e-11,4.546901601198972e-12,2.6256913441178085e-09,0.0,0.0
0,P4-O2,5.651802109396517e-12,1.4492950672479868e-09,1.1148919054409197e-11,1.2317329634615252e-08,0.0,0.0
0,Fp1-F3,1.1331203182114858e-10,2.9019195553120217e-08,1.101457051470181e-10,3.52311428670589e-08,0.0,0.0
0,F3-C3,3.695105057355001e-12,9.472457115825073e-10,5.290731243686758e-12,4.020729386326875e-09,0.0,0.0
0,C3-P3,6.06609347188869e-13,1.5579147947300177e-10,4.615128612939815e-12,5.012958150910034e-09,0.0,0.0
0,P3-O1,1.2867921334783906e-11,3.297595595463298e-09,1.7513014991453898e-11,5.535836040437708e-09,0.0,0.0
0,Fp2-F8,5.097690933796223e-11,1.3050387131842793e-08,2.6116688377861778e-11,1.5208183381086805e-08,0.0,0.0
0,F8-T4,1.2577118456230863e-11,3.2198894541585587e-09,1.4146328261199127e-11,4.591000994249328e-09,0.0,0.0
0,T4-T6,6.042105112922977e-11,1.5564418454067027e-08,7.531179922295062e-11,2.1945109584372948e-08,0.0,0.0
0,T6-O2,6.797011359432312e-11,1.7447827250186612e-08,7.634440888508742e-11,2.055808721405847e-08,0.0,0.0
0,Fp1-F7,1.0774905197922113e-10,2.7585298770404763e-08,1.021019442449733e-10,4.036820672089833e-08,0.0,0.0
0,F7-T3,6.017207427517571e-12,1.540409167672262e-09,7.428648854026635e-12,2.491760567415655e-09,0.0,0.0
0,T3-T5,8.436811915223996e-11,2.1841823388612467e-08,9.07234537966992e-11,2.3228383701655747e-08,0.0,0.0
0,T5-O1,9.462287330735592e-11,2.4266410074789004e-08,7.295088075716251e-11,2.029643627514428e-08,0.0,0.0
0,Fz-Cz,2.081247871155557e-12,5.391714803266243e-10,1.9313092390302956e-11,4.95449801482721e-09,0.0,0.0
0,Cz-Pz,4.0014667355503984e-13,1.0245489186754574e-10,5.064651045192074e-12,1.3085739482471404e-09,0.0,0.0
0,Fp2-F4,6.787004978102073e-11,1.7379678076977346e-08,3.9673912836381666e-11,3.3652767715644504e-08,0.0,0.0
0,F4-C4,5.689762981503473e-12,1.4568280348420743e-09,5.867352364474908e-12,1.653960546355228e-09,0.0,0.0
0,C4-P4,2.9802656996820625e-13,7.656471442356974e-11,1.213218215460299e-12,3.277038813394325e-10,0.0,0.0
0,P4-O2,8.275615611848042e-12,2.1185583808151207e-09,1.1612119284809278e-11,1.4137598621286097e-08,0.0,0.0
0,Fp1-F3,1.505537324736928e-10,3.858036623590733e-08,9.201980673113902e-11,3.020675406158406e-08,0.0,0.0
0,F3-C3,3.4211525662968593e-12,8.777261020969293e-10,3.005252311358558e-12,6.861573833319657e-09,0.0,0.0
0,C3-P3,7.609613373862659e-13,1.948106264231201e-10,1.0278618558106248e-12,4.957611671956502e-10,0.0,0.0
0,P3-O1,1.2748657628160123e-11,3.265136535350397e-09,1.6132441452645475e-11,4.1732151103142485e-09,0.0,0.0
0,Fp2-F8,5.461148791389832e-11,1.4017143772601423e-08,4.211985783641576e-11,2.1008864983860214e-08,0.0,0.0
0,F8-T4,1.1942129030733772e-11,3.0573383592565076e-09,2.086320058120052e-11,5.357318525060266e-09,0.0,0.0
0,T4-T6,9.48483540380594e-11,2.4289408111360237e-08,5.748894648572365e-11,2.3271234494732644e-08,0.0,0.0
0,T6-O2,6.761710083155155e-11,1.737695528185853e-08,5.479320948809403e-11,1.9021972831613805e-08,0.0,0.0
0,Fp1-F7,1.3711225991137607e-10,3.519447599221473e-08,9.599302867039116e-11,3.764908198950745e-08,0.0,0.0
0,F7-T3,5.5100228164801415e-12,1.4111007208587375e-09,8.618908557496478e-12,2.5459030655340423e-09,0.0,0.0
0,T3-T5,7.919032226836592e-11,2.0274387638341335e-08,6.779171529088227e-11,1.9879723861671183e-08,0.0,0.0
0,T5-O1,8.770105339758847e-11,2.2451653636169756e-08,4.265090318137128e-11,1.1573910607423995e-08,0.0,0.0
0,Fz-Cz,2.231270356932171e-12,5.796482468024581e-10,1.0912210327102538e-11,4.02792364460707e-09,0.0,0.0
0,Cz-Pz,4.0237521280374604e-13,1.0301751453002055e-10,4.609273167657228e-12,6.854385285744851e-09,0.0,0.0
0,Fp2-F4,7.94261653827539e-11,2.0415900669343742e-08,6.98790832331047e-11,4.434386413371924e-08,0.0,0.0
0,F4-C4,6.952050630120996e-12,1.7799088354542743e-09,6.810802410700615e-12,1.855994806104801e-09,0.0,0.0
0,C4-P4,2.2811661421571295e-13,5.855069064549604e-11,4.231512625342046e-12,1.2623144764696354e-09,0.0,0.0
0,P4-O2,8.257768094718502e-12,2.113990080873657e-09,1.3843247848332388e-11,4.224912868213516e-09,0.0,0.0
0,Fp1-F3,1.7002504419895874e-10,4.3578212647670915e-08,1.0175787941905214e-10,3.197218167557573e-08,0.0,0.0
0,F3-C3,7.000058381118856e-12,1.7953009317786666e-09,6.076320661386509e-12,9.3232842818494e-09,0.0,0.0
0,C3-P3,6.634025359747016e-13,1.6985531524068245e-10,7.145647878856945e-13,5.19682708690288e-10,0.0,0.0
0,P3-O1,1.480808982250816e-11,3.801568396570927e-09,1.9760992205722393e-11,5.327582340997764e-09,0.0,0.0
0,Fp2-F8,8.315285871588506e-11,2.1333769209254262e-08,6.314965363238016e-11,4.787226161226691e-08,0.0,0.0
0,F8-T4,1.3307160315933013e-11,3.411360260692281e-09,1.5352371588145784e-11,4.433355851722293e-09,0.0,0.0
0,T4-T6,8.838408242229296e-11,2.265032698996847e-08,6.072600699165506e-11,1.590746084182034e-08,0.0,0.0
0,T6-O2,7.122225899773296e-11,1.8365110755075756e-08,5.2887313030972516e-11,1.3856876332736496e-08,0.0,0.0
0,Fp1-F7,1.8064557843456707e-10,4.641432707827846e-08,1.1862292367618677e-10,4.859622572424499e-08,0.0,0.0
0,F7-T3,6.75778967365549e-12,1.7300764574125357e-09,1.6692638174197132e-11,5.069613415906077e-09,0.0,0.0
0,T3-T5,1.245173414325474e-10,3.223670054783163e-08,5.118733326620685e-11,1.4037504652372475e-08,0.0,0.0
0,T5-O1,1.016399789985775e-10,2.6037788935375794e-08,4.377261783064074e-11,1.1705253811991136e-08,0.0,0.0
0,Fz-Cz,1.8381167333278476e-12,4.833976803697645e-10,1.1492427436298533e-11,3.94178075048011e-09,0.0,0.0
0,Cz-Pz,3.530718112161968e-13,9.038645199080901e-11,2.91959519160998e-12,2.535496648789528e-09,0.0,0.0
0,Fp2-F4,8.778294223493268e-11,2.2479377616308528e-08,5.504405636240048e-11,2.7080514079284282e-08,0.0,0.0
0,F4-C4,8.391121847636659e-12,2.14902300119861e-09,1.2632292220540527e-11,3.484351419401168e-09,0.0,0.0
0,C4-P4,2.5788228572564913e-13,6.608853725791089e-11,2.5162556278388555e-12,8.546963881623411e-10,0.0,0.0
0,P4-O2,7.463090199806275e-12,1.911571128556235e-09,1.861608511821444e-11,6.0457520950362814e-09,0.0,0.0
0,Fp1-F3,2.472579028177188e-10,6.330502259828506e-08,1.1606962483080318e-10,3.281095924374105e-08,0.0,0.0
0,F3-C3,1.1647811936512483e-11,2.9910407663344984e-09,8.588291058742134e-12,4.283055701215813e-09,0.0,0.0
0,C3-P3,9.441972000577836e-13,2.4237760643734054e-10,9.539362841212766e-12,3.0439603514045506e-09,0.0,0.0
0,P3-O1,1.0115799232617788e-11,2.591857894412363e-09,1.858242611999059e-11,6.151296574572066e-09,0.0,0.0
0,Fp2-F8,7.878566865159677e-11,2.0169634269497532e-08,4.6004724208171216e-11,2.639689359698343e-08,0.0,0.0
0,F8-T4,2.0899783811754978e-11,5.3504231555508675e-09,1.994052710500317e-11,5.105531988542178e-09,0.0,0.0
0,T4-T6,8.809723603535104e-11,2.2596646962062834e-08,7.901480932909178e-11,2.4031046937819427e-08,0.0,0.0
0,T6-O2,7.153002301016949e-11,1.8324982142779035e-08,6.854677709116673e-11,1.7863355803515055e-08,0.0,0.0
0,Fp1-F7,2.261282277101004e-10,5.794878910042029e-08,1.1964134718200243e-10,4.2911061337648246e-08,0.0,0.0
0,F7-T3,7.585627780009367e-12,1.9432600332001336e-09,2.3092020220829898e-11,7.991808122093524e-09,0.0,0.0
0,T3-T5,9.82282197389681e-11,2.5149634101092038e-08,7.292154837230729e-11,1.9005989994636755e-08,0.0,0.0
0,T5-O1,9.445915056961465e-11,2.4181542732122715e-08,5.911395719941423e-11,1.704803421991669e-08,0.0,0.0
0,Fz-Cz,2.4419790302934376e-12,6.295674696585723e-10,1.202081892744974e-11,3.7245749877511554e-09,0.0,0.0
0,Cz-Pz,3.18055990427862e-13,8.160104911591774e-11,1.527940020576531e-11,3.974590568482789e-09,0.0,0.0
0,Fp2-F4,1.0729965266578052e-10,2.7503041772192208e-08,8.348402332071963e-11,2.1418582582366624e-08,0.0,0.0
0,F4-C4,7.384025874275952e-12,1.891981253096466e-09,2.5545771815303795e-11,6.540591438092661e-09,0.0,0.0
0,C4-P4,2.554848126721214e-13,6.542879467147817e-11,2.0869703448473183e-11,8.896568026868523e-09,0.0,0.0
0,P4-O2,7.393318742525116e-12,1.8941878617031885e-09,1.2548959293286306e-10,5.3456738087773276e-08,0.0,0.0
0,Fp1-F3,2.666257072892447e-10,6.851006426544523e-08,1.508050349437979e-10,3.9038570570784313e-08,0.0,0.0
0,F3-C3,1.3065599558384522e-11,3.3457448678823015e-09,1.5223413484857124e-11,5.181616705269336e-09,0.0,0.0
0,C3-P3,6.199139329045207e-13,1.588695990062536e-10,5.5601786018383305e-11,2.082105974627648e-08,0.0,0.0
0,P3-O1,1.2217990635983085e-11,3.1360751779391004e-09,3.369537154637983e-11,1.4186477614576394e-08,0.0,0.0
0,Fp2-F8,1.070397867948974e-10,2.7485084213032483e-08,1.1950728415527337e-10,3.079000401890754e-08,0.0,0.0
0,F8-T4,2.5202973265820637e-11,6.458512024321084e-09,9.98591256917579e-11,3.8953684303955104e-08,0.0,0.0
0,T4-T6,7.480140870977314e-11,1.9271224205745606e-08,3.882972520057219e-10,1.0054670911078571e-07,0.0,0.0
0,T6-O2,5.6368452252947146e-11,1.4430380033388907e-08,7.475846410001606e-10,2.6586082771708984e-07,0.0,0.0
0,Fp1-F7,2.2444286616930447e-10,5.7469469674964475e-08,1.4337624840384506e-10,3.8292117297225314e-08,0.0,0.0
0,F7-T3,1.0081246942101882e-11,2.5808008514782304e-09,2.606280660069474e-11,7.337650746852948e-09,0.0,0.0
0,T3-T5,8.60474872756914e-11,2.2267181487455654e-08,1.1704662126672538e-10,3.2310526836858254e-08,0.0,0.0
0,T5-O1,8.764383455687355e-11,2.246925017875069e-08,1.3920461998508816e-10,4.2928834115424856e-08,0.0,0.0
0,Fz-Cz,2.7109169703158424e-12,7.081446574559236e-10,2.181760035773218e-11,6.297607866584711e-09,0.0,0.0
0,Cz-Pz,3.279875202323511e-13,8.405379623963735e-11,5.614844719547133e-11,1.783817381178164e-08,0.0,0.0
0,Fp2-F4,7.623068304356896e-11,1.9519881708467103e-08,1.5440093623252135e-10,7.628189350379148e-08,0.0,0.0
0,F4-C4,5.1170639508034435e-12,1.3104389133003673e-09,8.798354949947186e-11,1.194764876340857e-07,0.0,0.0
0,C4-P4,2.412652163018553e-13,6.187620690258718e-11,2.1937507999406917e-10,1.7387206671633315e-07,0.0,0.0
0,P4-O2,7.77709739901381e-12,1.993056281471525e-09,1.0944542445573672e-09,2.8323244337746864e-07,0.0,0.0
0,Fp1-F3,2.3592625129632424e-10,6.040317516751143e-08,1.4890964376208955e-10,5.2497506662539867e-08,0.0,0.0
0,F3-C3,9.673168093203306e-12,2.481578234380465e-09,1.3023257058749818e-10,3.5650377085170946e-08,0.0,0.0
0,C3-P3,6.170581338172422e-13,1.5796964599010846e-10,3.567091523062782e-11,1.0310294085994139e-08,0.0,0.0
0,P3-O1,1.3804558195130425e-11,3.5707243375744816e-09,1.0083404166184069e-10,5.181647269982444e-08,0.0,0.0
0,Fp2-F8,7.121996756963589e-11,1.823231589038194e-08,9.23496434544042e-10,3.341260192034135e-07,0.0,0.0
0,F8-T4,3.7370260605675284e-11,9.571754732713002e-09,1.2073650794289775e-09,3.1531170224290307e-07,0.0,0.0
0,T4-T6,1.0671762279748541e-10,2.7435338675125826e-08,1.7772173740711003e-09,8.100179408182721e-07,0.0,0.0
0,T6-O2,9.248083918127293e-11,2.376008300313187e-08,1.2271273732510952e-09,3.51733330117107e-07,0.0,0.0
0,Fp1-F7,2.199194328447563e-10,5.63136182315082e-08,5.079636076458253e-10,1.4384625284373515e-07,0.0,0.0
0,F7-T3,1.2524197760380482e-11,3.210105977718538e-09,6.231863414704098e-10,4.0551583721478313e-07,0.0,0.0
0,T3-T5,9.161966090819331e-11,2.353762338552179e-08,7.899438424618729e-10,2.257171182599369e-07,0.0,0.0
0,T5-O1,7.951623421561654e-11,2.0359798477877265e-08,3.641394589228316e-10,1.2076840503964106e-07,0.0,0.0
0,Fz-Cz,2.0864077208392037e-12,5.370716645134908e-10,2.2242020279349784e-11,1.2777698742930735e-08,0.0,0.0
0,Cz-Pz,3.88557650229694e-13,9.950889365789938e-11,5.996432542188352e-11,6.416897965883092e-08,0.0,0.0
0,Fp2-F4,4.2831547274330854e-11,1.0970448595743433e-08,4.188879730052595e-11,1.2404030734013149e-08,0.0,0.0
0,F4-C4,4.769588871603777e-12,1.2211650180619402e-09,1.6598934132886405e-10,4.6205966432261274e-08,0.0,0.0
0,C4-P4,2.1872164846861767e-13,5.600401845848858e-11,4.200906735182837e-10,1.4651719954907952e-07,0.0,0.0
0,P4-O2,8.36257741400407e-12,2.1411180186124054e-09,2.589472535625745e-10,3.1380451210168056e-07,0.0,0.0
0,Fp1-F3,1.595579586465503e-10,4.0871045484434316e-08,9.492413668738082e-11,4.2532462507863785e-08,0.0,0.0
0,F3-C3,1.1151965770000853e-11,2.855201421488001e-09,9.457412517189265e-11,2.423714692172522e-08,0.0,0.0
0,C3-P3,6.384603537748973e-13,1.6346875791413397e-10,4.587260875031439e-11,5.752868153404111e-08,0.0,0.0
0,P3-O1,1.2276571837166325e-11,3.1428231136363717e-09,7.564565962041379e-11,3.6010251626009374e-08,0.0,0.0
0,Fp2-F8,3.852050643440847e-11,9.892306771797079e-09,5.361269330826787e-10,3.131338978551296e-07,0.0,0.0
0,F8-T4,3.0427766968238864e-11,7.802743735552974e-09,1.4852548905556862e-09,4.5571103904000744e-07,0.0,0.0
0,T4-T6,9.495592675253598e-11,2.438823608392022e-08,4.0715119382316677e-10,4.939849818643666e-07,0.0,0.0
0,T6-O2,6.817182777038847e-11,1.7490044258002875e-08,6.541955822719536e-10,2.416545836552372e-07,0.0,0.0
0,Fp1-F7,1.3627018870147508e-10,3.489207237959472e-08,2.3303704793572823e-10,7.661407690503597e-08,0.0,0.0
0,F7-T3,9.522911105387553e-12,2.4382780299669604e-09,8.104710885331384e-10,1.0746277180930788e-06,0.0,0.0
0,T3-T5,8.673367595838113e-11,2.221850966745403e-08,8.744250866268043e-10,8.628045086499102e-07,0.0,0.0
0,T5-O1,9.758679511021174e-11,2.500310019467983e-08,3.5777362355589373e-10,3.1636780274200477e-07,0.0,0.0
0,Fz-Cz,2.02010592004565e-12,5.177764223435589e-10,2.2496981770286192e-11,7.363122816376117e-09,0.0,0.0
0,Cz-Pz,3.6991629674262574e-13,9.475004121238675e-11,1.7997211315637412e-10,4.9318741120575385e-08,0.0,0.0
0,Fp2-F4,1.8070396997667104e-11,4.627838241384244e-09,1.7146222625861696e-11,9.810254380828178e-09,0.0,0.0
0,F4-C4,3.902895697671427e-12,1.0004986753943017e-09,3.982102499469085e-12,2.0810741748395627e-08,0.0,0.0
0,C4-P4,2.144896808882419e-13,5.4917586750014476e-11,4.21291240227197e-12,9.769760030239464e-08,0.0,0.0
0,P4-O2,8.104975934525123e-12,2.077564702334923e-09,1.8978400899540494e-11,1.1268031662847448e-08,0.0,0.0
0,Fp1-F3,1.367740121833821e-10,3.536569344184002e-08,1.0297663458247929e-10,2.6645819795375188e-08,0.0,0.0
0,F3-C3,8.825396223691526e-12,2.259302334668803e-09,1.0833962199317622e-11,3.9955912826273337e-08,0.0,0.0
0,C3-P3,6.626046881169211e-13,1.6962681286408875e-10,4.553137396586465e-12,1.6362587735584245e-09,0.0,0.0
0,P3-O1,1.6071826317219225e-11,4.145204989615872e-09,2.125818310009923e-11,2.224760063206333e-08,0.0,0.0
0,Fp2-F8,2.255898193429438e-11,5.783983223827387e-09,2.355813872422221e-11,1.5754687393747882e-08,0.0,0.0
0,F8-T4,2.2487134274438172e-11,5.817370179554816e-09,2.9132677476083984e-11,1.986777466237386e-07,0.0,0.0
0,T4-T6,7.749020548781572e-11,1.9964451456208452e-08,9.421612006914495e-11,3.637662278780144e-08,0.0,0.0
0,T6-O2,6.952335993794765e-11,1.7916786443238414e-08,6.384025598173402e-11,1.7353418671428205e-08,0.0,0.0
0,Fp1-F7,8.638871450227288e-11,2.2136746289380224e-08,6.64291224319015e-11,2.1685202212274536e-07,0.0,0.0
0,F7-T3,7.464242776560396e-12,1.913088319797082e-09,8.011451993288866e-11,1.084057283373072e-07,0.0,0.0
0,T3-T5,1.0183023266806617e-10,2.6093666383513518e-08,1.649457435984794e-10,5.7732611385805306e-08,0.0,0.0
0,T5-O1,1.0350045652542062e-10,2.661333096463818e-08,9.606662966632335e-11,9.335512764450198e-08,0.0,0.0
0,Fz-Cz,1.9714491646175734e-12,5.082797276622802e-10,8.140064572642664e-12,1.0712546406695593e-08,0.0,0.0
0,Cz-Pz,4.4635770936050103e-13,1.1428597304051851e-10,8.133478344584897e-13,5.216522759920954e-08,0.0,0.0
0,Fp2-F4,7.540376699265323e-12,1.9334258552741486e-09,1.5153006341693662e-11,3.626589891121971e-08,0.0,0.0
0,F4-C4,2.643557077626932e-12,6.768141177408095e-10,1.3659159781130418e-11,9.641157608017932e-09,0.0,0.0
0,C4-P4,2.303705987810247e-13,5.897501595380751e-11,1.6031506186036482e-12,5.0955721312163025e-08,0.0,0.0
0,P4-O2,5.211839669043899e-12,1.3359568521803226e-09,2.0316173068213292e-11,4.192706306785831e-08,0.0,0.0
0,Fp1-F3,5.938332911638388e-11,1.5202192269427957e-08,3.737636184875961e-11,1.8734077255477358e-08,0.0,0.0
0,F3-C3,8.174608109973648e-12,2.098481169609119e-09,6.612603256903758e-12,5.0048173988682225e-08,0.0,0.0
0,C3-P3,5.941942876651349e-13,1.523363150887516e-10,5.412284711202114e-12,1.4656897136823813e-09,0.0,0.0
0,P3-O1,1.1719463907757791e-11,3.0001987963709085e-09,2.0806766263070387e-11,2.4607697576283852e-08,0.0,0.0
0,Fp2-F8,8.534233947740028e-12,2.184985507949347e-09,1.056855366200417e-11,3.7596885693081455e-08,0.0,0.0
0,F8-T4,1.9758514283305838e-11,5.058180953881808e-09,3.2090062831856974e-11,9.641400335184067e-08,0.0,0.0
0,T4-T6,1.0184326088924607e-10,2.6164574194394627e-08,8.694120967399428e-11,3.213652761599074e-08,0.0,0.0
0,T6-O2,6.825770827465395e-11,1.75420331840598e-08,7.91184873739837e-11,2.8347209302888274e-08,0.0,0.0
0,Fp1-F7,4.551651030105267e-11,1.169514409271405e-08,3.2099589226805414e-11,3.49999879726499e-07,0.0,0.0
0,F7-T3,6.494431622218936e-12,1.6659069162967112e-09,1.495203221796401e-11,7.109411011944082e-08,0.0,0.0
0,T3-T5,7.601734813539784e-11,1.9600507853285668e-08,7.647904912286795e-11,6.055805327238915e-08,0.0,0.0
0,T5-O1,8.843909824079126e-11,2.2754518730770012e-08,7.783141695209864e-11,5.7748508090452516e-08,0.0,0.0
0,Fz-Cz,2.363799585189082e-12,6.171851130608494e-10,5.941048983934664e-12,9.384138546664527e-09,0.0,0.0
0,Cz-Pz,3.3355216358006616e-13,8.541446551284058e-11,1.4327143990162063e-11,2.601311214616358e-08,0.0,0.0
0,Fp2-F4,3.2994877778011264e-12,8.460993380098651e-10,7.706868736872293e-12,7.821064586024515e-08,0.0,0.0
0,F4-C4,2.460674743719619e-12,6.313732201760266e-10,5.198434098165674e-12,6.641143598074968e-09,0.0,0.0
0,C4-P4,2.2782624473216046e-13,5.854246221214523e-11,3.0156117538240266e-12,1.9319335832924072e-08,0.0,0.0
0,P4-O2,4.765800126868294e-12,1.2201453202165085e-09,6.214136867783511e-11,1.6476780441163603e-08,0.0,0.0
0,Fp1-F3,4.889229617145338e-11,1.2519017196772575e-08,2.8188259975514684e-11,4.948029431257989e-08,0.0,0.0
0,F3-C3,7.170681443352635e-12,1.8359463607541823e-09,7.732606500082448e-12,4.935599116023747e-08,0.0,0.0
0,C3-P3,5.459253306102892e-13,1.3976523066375694e-10,2.1066615394454157e-11,5.450805087544473e-09,0.0,0.0
0,P3-O1,1.0465528113338721e-11,2.688591141425668e-09,2.510046436345072e-11,7.618360014121857e-09,0.0,0.0
0,Fp2-F8,4.699017658813583e-12,1.2031083990348025e-09,9.458959745097749e-12,8.213147944905362e-08,0.0,0.0
0,F8-T4,1.7487039691372128e-11,4.489094110044364e-09,1.4637779489332525e-11,4.789808181176296e-08,0.0,0.0
0,T4-T6,7.4352403237564e-11,1.9037698953092263e-08,9.025218275980559e-11,2.507824994479662e-08,0.0,0.0
0,T6-O2,5.456736535355418e-11,1.399939844728975e-08,6.455946614773116e-11,1.6828860921491292e-08,0.0,0.0
0,Fp1-F7,3.3102688459426434e-11,8.47575532518648e-09,2.338630898932712e-11,4.455605668522583e-07,0.0,0.0
0,F7-T3,6.5309627640931e-12,1.6729739922262975e-09,1.8698489998443942e-11,2.357168061936457e-08,0.0,0.0
0,T3-T5,8.848347395753411e-11,2.2721750949326816e-08,7.818814385148712e-11,6.011641191062947e-08,0.0,0.0
0,T5-O1,7.478738378972252e-11,1.9192033606575892e-08,7.03596336134306e-11,4.06082059605795e-08,0.0,0.0
0,Fz-Cz,2.6175552279037033e-12,6.807360739248678e-10,1.7175384498589738e-11,1.4879297773778463e-08,0.0,0.0
0,Cz-Pz,3.7849228322081647e-13,9.788294387365643e-11,1.7932252851942866e-11,6.749111834803029e-09,0.0,0.0
0,Fp2-F4,2.4842446644019283e-12,6.359667489998016e-10,6.439712970967434e-12,4.411537828899613e-08,0.0,0.0
0,F4-C4,2.150175740088363e-12,5.504977232553355e-10,5.382481475549861e-12,7.720526927006755e-09,0.0,0.0
0,C4-P4,2.289579437711758e-13,5.862309980346427e-11,4.446022375852662e-12,1.9288212943951796e-08,0.0,0.0
0,P4-O2,5.2091067065809346e-12,1.3381605515818047e-09,3.290006518274376e-11,9.328915143809186e-09,0.0,0.0
0,Fp1-F3,4.6615326205964515e-11,1.1935918558868896e-08,3.1587159567642006e-11,4.300897059081772e-08,0.0,0.0
0,F3-C3,6.293020015485159e-12,1.6133493623494054e-09,7.20987553445378e-12,4.239465765619812e-08,0.0,0.0
0,C3-P3,7.292767829546062e-13,1.8671929936309165e-10,2.9026229480139956e-12,3.040850307855496e-09,0.0,0.0
0,P3-O1,1.0051861887838324e-11,2.573643010474536e-09,2.5251277635898857e-11,6.876342063436399e-09,0.0,0.0
0,Fp2-F8,3.964850878393545e-12,1.0160587664300494e-09,6.1427790534284884e-12,5.8613920991672815e-08,0.0,0.0
0,F8-T4,1.3749318343081253e-11,3.5206675815780124e-09,2.385343072429066e-11,2.5430837025974334e-08,0.0,0.0
0,T4-T6,7.383921485046819e-11,1.8991950365482577e-08,9.417065179427323e-11,2.700815695904673e-08,0.0,0.0
0,T6-O2,4.647466988188137e-11,1.1927648215463432e-08,7.768920790778355e-11,2.018001417745451e-08,0.0,0.0
0,Fp1-F7,3.254894332367524e-11,8.348894352141987e-09,5.226725480104696e-11,3.337856125382569e-07,0.0,0.0
0,F7-T3,6.11702157422003e-12,1.5664310617486467e-09,7.25812115656255e-12,4.820749737127965e-09,0.0,0.0
0,T3-T5,8.511406840789928e-11,2.1952712099582992e-08,8.221442814992717e-11,3.3138870466087656e-08,0.0,0.0
0,T5-O1,7.876061618319922e-11,2.0173914626042255e-08,7.040147661523723e-11,2.154811968758425e-08,0.0,0.0
0,Fz-Cz,2.3936751939559617e-12,6.193159726709072e-10,1.9095001451175196e-11,2.1087598234886717e-08,0.0,0.0
0,Cz-Pz,3.2445137158273335e-13,8.339108207782182e-11,4.093115671481835e-12,4.0582187732275965e-09,0.0,0.0
0,Fp2-F4,2.7607104608780112e-12,7.067474930445335e-10,1.4114348599119075e-11,7.355637869739185e-09,0.0,0.0
0,F4-C4,2.3208226871298166e-12,5.948130304876079e-10,3.320670003067304e-12,5.866255903484055e-09,0.0,0.0
0,C4-P4,2.073814180631085e-13,5.324184503920862e-11,6.16285253028872e-13,4.856666545750958e-09,0.0,0.0
0,P4-O2,5.605374008087853e-12,1.4349784045287089e-09,1.1009217433999881e-11,3.715866941628458e-09,0.0,0.0
0,Fp1-F3,4.247266117636261e-11,1.0889463632022922e-08,3.4243430390925653e-11,1.4531375518929792e-08,0.0,0.0
0,F3-C3,6.8589861683122535e-12,1.7584622581219417e-09,9.13566234507365e-12,2.3229545912467166e-08,0.0,0.0
0,C3-P3,5.841844650434116e-13,1.4955805051218175e-10,8.778828846119869e-13,1.358568087478356e-09,0.0,0.0
0,P3-O1,1.1659340797152507e-11,2.9871688788324934e-09,1.4709466205910983e-11,4.565994184131372e-09,0.0,0.0
0,Fp2-F8,4.196444814156873e-12,1.0838926818796596e-09,1.914993315388154e-11,2.9906326592424155e-08,0.0,0.0
0,F8-T4,1.5980435135068883e-11,4.102212996401785e-09,1.5401564646915776e-11,5.972498268577305e-09,0.0,0.0
0,T4-T6,6.393206841866895e-11,1.6368338743896386e-08,5.466504672322435e-11,1.5154754967926016e-08,0.0,0.0
0,T6-O2,4.142539330488457e-11,1.0608766513228555e-08,3.919486926806655e-11,1.0035186296685214e-08,0.0,0.0
0,Fp1-F7,3.068907310679694e-11,7.880741551049714e-09,4.508046695308768e-11,9.584707966525488e-08,0.0,0.0
0,F7-T3,4.575063334821844e-12,1.1717068110056576e-09,7.55673213056687e-12,2.223974519057237e-09,0.0,0.0
0,T3-T5,8.601944705876715e-11,2.212552929147316e-08,9.382035012292648e-11,2.5770040885793795e-08,0.0,0.0
0,T5-O1,7.925970668931981e-11,2.0290670886777732e-08,7.257197108321876e-11,2.0952201761439953e-08,0.0,0.0
0,Fz-Cz,1.9559417316531316e-12,5.031352213347564e-10,8.441639158504496e-12,6.884758550881439e-09,0.0,0.0
0,Cz-Pz,2.7536171857845356e-13,7.052753039053103e-11,8.269295528895408e-13,8.280301008576872e-10,0.0,0.0
0,Fp2-F4,2.6708809948047203e-12,6.841458083192763e-10,1.2906237694785379e-11,2.0709530396539792e-08,0.0,0.0
0,F4-C4,2.391216175904628e-12,6.122083394885649e-10,6.490288340819753e-12,3.762955567557743e-09,0.0,0.0
0,C4-P4,1.8739566811991813e-13,4.7979797210846275e-11,2.88878038797747e-12,7.399176822051412e-10,0.0,0.0
0,P4-O2,6.07757724868021e-12,1.5558600927948748e-09,2.3185364420799527e-11,2.971024827240147e-08,0.0,0.0
0,Fp1-F3,3.71751020220071e-11,9.518968997605677e-09,2.8450510513821435e-11,1.0646673829705607e-08,0.0,0.0
0,F3-C3,5.9871246261549124e-12,1.5327630303942705e-09,6.841763985784734e-12,2.4394346803804786e-09,0.0,0.0
0,C3-P3,5.22939211160679e-13,1.3396628820005245e-10,4.712732499760402e-12,1.28075739969033e-09,0.0,0.0
