label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T6-O2,5.667645162345326e-12,1.4509464571644838e-09,2.29697332999152e-12,8.362195402972482e-10,0.0,0.0
0,Fp1-F7,9.158619231330175e-12,2.3563023653833464e-09,7.643956461731586e-12,3.0352364014390524e-09,0.0,0.0
0,F7-T3,2.2050748936320567e-12,5.645207726295155e-10,2.4567242867203016e-12,1.93629945142319e-09,0.0,0.0
0,T3-T5,4.8831834099765035e-12,1.25268663216102e-09,3.7717514146715724e-12,1.0714931494833607e-09,0.0,0.0
0,T5-O1,2.505108096719298e-12,6.426420472108892e-10,1.2784072168586847e-12,3.275664319193694e-10,0.0,0.0
0,Fz-Cz,2.0676017720213369e-13,5.3044974661741886e-11,7.20743110716743e-13,2.2990191867122412e-10,0.0,0.0
0,Cz-Pz,1.1320766552391821e-13,2.898307341906775e-11,1.2283028191840344e-13,9.877578156337343e-11,0.0,0.0
0,Fp2-F4,4.52058262020539e-12,1.1578872916394488e-09,8.370391393474151e-12,5.675727734125397e-09,0.0,0.0
0,F4-C4,1.857796439666515e-13,4.757122174277206e-11,8.803268074599461e-13,2.578124418215562e-10,0.0,0.0
0,C4-P4,1.1480378173993388e-13,2.939376429522525e-11,9.515152791462095e-14,1.4325667865491527e-10,0.0,0.0
0,P4-O2,5.228669489665653e-13,1.3385522148363435e-10,9.11964081041442e-13,2.747488989187785e-10,0.0,0.0
0,Fp1-F3,6.1948266248327676e-12,1.5873871963647902e-09,1.1080437686255909e-11,3.963542662214436e-09,0.0,0.0
0,F3-C3,5.512163251042551e-13,1.4117656826942938e-10,8.566125825299015e-13,3.4760443397502636e-10,0.0,0.0
0,C3-P3,1.0304294095519841e-13,2.6379680046308262e-11,2.3521804423071584e-13,7.094340582655995e-10,0.0,0.0
0,P3-O1,7.918281878890712e-13,2.0277172553523067e-10,7.772986920845023e-13,8.691658917810163e-10,0.0,0.0
0,Fp2-F8,4.1056735552840615e-12,1.0513028580149508e-09,8.30579793901288e-12,4.560577094363148e-09,0.0,0.0
0,F8-T4,2.7919412382719057e-13,7.150841584522563e-11,1.4421823403176619e-12,3.9921250530216505e-10,0.0,0.0
0,T4-T6,8.557848834343241e-12,2.190809387698127e-09,1.3552066524359006e-12,2.804285827320515e-09,0.0,0.0
0,T6-O2,5.2560065728235505e-12,1.345796806422379e-09,1.4860562972097143e-12,1.607673206107749e-09,0.0,0.0
0,Fp1-F7,6.4497467263102e-12,1.6515370810301086e-09,1.0898065863730735e-11,3.284729673102596e-09,0.0,0.0
0,F7-T3,1.8501955586012076e-12,4.741306367534278e-10,2.5629066720870557e-12,1.294944748913945e-09,0.0,0.0
0,T3-T5,3.876969506546633e-12,9.931880063351939e-10,2.8385265299965223e-12,7.307392399841467e-10,0.0,0.0
0,T5-O1,1.9016187510326354e-12,4.886039591307483e-10,1.2416399674624366e-12,3.3235885641396253e-10,0.0,0.0
0,Fz-Cz,2.7489245979444616e-13,7.04455501892346e-11,2.331043475687293e-12,6.2333217313674e-10,0.0,0.0
0,Cz-Pz,9.885109427892856e-14,2.531211444993824e-11,1.7408854518654748e-13,2.2984193111640925e-10,0.0,0.0
0,Fp2-F4,6.685763080570179e-12,1.7250985212045354e-09,8.356974239347813e-12,2.6348848199146576e-09,0.0,0.0
0,F4-C4,1.83130337524347e-13,4.688165748089474e-11,5.472920318055517e-13,8.735586451768844e-10,0.0,0.0
0,C4-P4,1.00316857389666e-13,2.5695274507263633e-11,1.7265275320586673e-13,6.617197793689186e-11,0.0,0.0
0,P4-O2,3.7954678137222633e-13,9.716666302201076e-11,1.252646937942267e-12,3.9672872943517974e-10,0.0,0.0
0,Fp1-F3,7.427802071579968e-12,1.9106639767258178e-09,1.1258518667400946e-11,3.416523311658457e-09,0.0,0.0
0,F3-C3,6.320984154563302e-13,1.6182906801760455e-10,7.107970647534234e-13,1.844831265931453e-10,0.0,0.0
0,C3-P3,9.292416836259867e-14,2.3802960053142636e-11,1.239208861489075e-13,8.526863149331357e-10,0.0,0.0
0,P3-O1,6.593732907451672e-13,1.6881261734589117e-10,6.64372476086974e-13,9.281109307090131e-10,0.0,0.0
0,Fp2-F8,5.613329158169216e-12,1.4442734568750631e-09,5.240847522796467e-12,3.4480087643094644e-09,0.0,0.0
0,F8-T4,2.431409850004875e-13,6.224489241386347e-11,5.043410749993033e-12,1.6118693669533991e-09,0.0,0.0
0,T4-T6,7.757427586870812e-12,1.9867949647995886e-09,2.034150167937099e-12,5.690146274283671e-09,0.0,0.0
0,T6-O2,4.721798467848558e-12,1.208892354487745e-09,2.0594806801715744e-12,3.3207076674820713e-09,0.0,0.0
0,Fp1-F7,5.841907700276484e-12,1.5041225119650378e-09,1.1260510677092118e-11,3.347882191784747e-09,0.0,0.0
0,F7-T3,1.462207865360127e-12,3.743322460816236e-10,3.451046709227733e-12,9.120705419576518e-10,0.0,0.0
0,T3-T5,4.310428917951222e-12,1.103538991465688e-09,3.834706438296094e-12,1.0138379005470956e-09,0.0,0.0
0,T5-O1,2.5250197217925804e-12,6.466330124902075e-10,1.175316830252141e-12,3.454545396994071e-10,0.0,0.0
0,Fz-Cz,2.462519440459203e-13,6.328050138960513e-11,1.7702283292945996e-12,1.0351657601092182e-09,0.0,0.0
0,Cz-Pz,1.0575815607714422e-13,2.708231955165142e-11,2.1025397737354454e-13,2.610649884258503e-10,0.0,0.0
0,Fp2-F4,6.151430911632736e-12,1.5757960265163878e-09,1.0664913714559076e-11,3.1238539903264397e-09,0.0,0.0
0,F4-C4,1.6881385484590945e-13,4.3245811106164416e-11,8.102259416580753e-13,2.289813233455689e-09,0.0,0.0
0,C4-P4,1.3628599926176085e-13,3.502026810975566e-11,1.7150084350812405e-13,5.264217306248817e-11,0.0,0.0
0,P4-O2,3.164143138762312e-13,8.100689538851036e-11,1.0813151905897118e-12,2.985902256860212e-10,0.0,0.0
0,Fp1-F3,7.977222546912053e-12,2.052072006625286e-09,9.043174758413074e-12,2.315318166895888e-09,0.0,0.0
0,F3-C3,7.910784912476151e-13,2.0290914806020047e-10,8.444566450454915e-13,2.548129379949674e-10,0.0,0.0
0,C3-P3,1.025519830932293e-13,2.625546266785403e-11,1.065601074126134e-13,1.1090933013396103e-09,0.0,0.0
0,P3-O1,4.882530368324094e-13,1.2499684250733102e-10,6.791022621241058e-13,8.911339003102886e-10,0.0,0.0
0,Fp2-F8,6.361845100896115e-12,1.6293156745374304e-09,6.565049261000206e-12,2.153991513450434e-09,0.0,0.0
0,F8-T4,2.0767203797871728e-13,5.3167541039001874e-11,2.2317640379644652e-12,7.36155616858289e-10,0.0,0.0
0,T4-T6,5.114997543129299e-12,1.3095583207922754e-09,1.975624104477839e-12,5.348248398116593e-09,0.0,0.0
0,T6-O2,3.1123550171260983e-12,7.967628978132895e-10,1.625691473388143e-12,4.050769144296058e-09,0.0,0.0
0,Fp1-F7,7.460474390431286e-12,1.921018575019536e-09,1.056182226844602e-11,2.7292841425036298e-09,0.0,0.0
0,F7-T3,2.3884928948822555e-12,6.129143944274563e-10,3.404911580561493e-12,1.076214036451775e-09,0.0,0.0
0,T3-T5,4.776379123230543e-12,1.2243931524563582e-09,2.1680830106507286e-12,7.164633530896352e-10,0.0,0.0
0,T5-O1,2.584132892074906e-12,6.625193155483768e-10,1.3720365789981645e-12,3.644348166312343e-10,0.0,0.0
0,Fz-Cz,3.024291438132528e-13,7.742280330367358e-11,1.8730740098145453e-12,8.774600253884121e-10,0.0,0.0
0,Cz-Pz,1.0403677611178263e-13,2.6656211629553876e-11,2.5325078898278315e-13,4.750739515610464e-10,0.0,0.0
0,Fp2-F4,5.972887297979616e-12,1.5310946646149482e-09,8.11638358119444e-12,2.8743317041302556e-09,0.0,0.0
0,F4-C4,2.2144833058945016e-13,5.669170765131166e-11,5.793585680707287e-13,9.472213108739207e-10,0.0,0.0
0,C4-P4,1.1701092594800066e-13,3.0122640515634235e-11,1.698253366924e-13,4.871217048717221e-11,0.0,0.0
0,P4-O2,3.199258101892866e-13,8.192022301352253e-11,5.193886560544735e-13,1.3451154530100688e-10,0.0,0.0
0,Fp1-F3,6.6563173954030905e-12,1.7166253678785166e-09,9.833945940594034e-12,2.5809520859431025e-09,0.0,0.0
0,F3-C3,6.501232727814739e-13,1.6643450835788352e-10,6.782395106465549e-13,2.417277573546181e-10,0.0,0.0
0,C3-P3,1.1676911087033157e-13,2.989385109699037e-11,2.0925132985224985e-13,1.0220676470511433e-09,0.0,0.0
0,P3-O1,4.072792616788623e-13,1.0426375253873522e-10,6.004190657037795e-13,3.629240382233234e-10,0.0,0.0
0,Fp2-F8,6.172774598096432e-12,1.584707322472012e-09,7.253352234155151e-12,1.9099632508241065e-09,0.0,0.0
0,F8-T4,2.0357094714144632e-13,5.2136340718629753e-11,2.2842750203064544e-12,5.948970193467149e-10,0.0,0.0
0,T4-T6,4.43404961795318e-12,1.1360967974626703e-09,1.858429634134257e-12,4.896451811967563e-09,0.0,0.0
0,T6-O2,2.9856335471712492e-12,7.652814502974965e-10,1.6832445010236968e-12,4.61997224199759e-09,0.0,0.0
0,Fp1-F7,6.922789007627819e-12,1.7759643461170805e-09,8.713915531302804e-12,2.2308045096804864e-09,0.0,0.0
0,F7-T3,2.3443782351718747e-12,6.00189634066162e-10,3.3790902240226914e-12,1.1541171896186026e-09,0.0,0.0
0,T3-T5,4.7286733079078186e-12,1.2110480683806682e-09,3.5789612200537175e-12,1.0497505925934906e-09,0.0,0.0
0,T5-O1,2.2164135041170886e-12,5.686510993716328e-10,1.5052064814929475e-12,4.3524459940320124e-10,0.0,0.0
0,Fz-Cz,2.1889749082501163e-13,5.604550107845676e-11,1.1769470849068547e-12,2.1629067004194704e-09,0.0,0.0
0,Cz-Pz,8.59041328671793e-14,2.199276356176254e-11,2.347701495293606e-13,2.492733293486469e-10,0.0,0.0
0,Fp2-F4,6.485984577765825e-12,1.6625680238818125e-09,1.0738249251395464e-11,4.899800431460467e-09,0.0,0.0
0,F4-C4,2.5667544726487805e-13,6.581015465396898e-11,6.495165167857441e-13,1.2692058348126611e-09,0.0,0.0
0,C4-P4,1.4182124962928532e-13,3.6338138895394067e-11,1.5662720857919168e-13,5.7806316736550715e-11,0.0,0.0
0,P4-O2,3.620644514013672e-13,9.270409334388362e-11,3.8360829431606835e-13,2.6075903547654607e-10,0.0,0.0
0,Fp1-F3,7.69923806775047e-12,1.9710288246669916e-09,9.536001123001903e-12,2.723646828111e-09,0.0,0.0
0,F3-C3,1.021649103290378e-12,2.6159586802178093e-10,1.0278815314790094e-12,3.500044805829011e-10,0.0,0.0
0,C3-P3,1.2637699053794373e-13,3.2398524918114516e-11,1.4808152378603372e-13,3.223591010085756e-10,0.0,0.0
0,P3-O1,4.5189655808204487e-13,1.1570895601817017e-10,4.600661569713226e-13,1.8503478896496737e-10,0.0,0.0
0,Fp2-F8,7.055932576214493e-12,1.8063289670522026e-09,8.644400842730305e-12,2.602150080132545e-09,0.0,0.0
0,F8-T4,2.0258426070688457e-13,5.189827267709462e-11,2.4186506077336063e-12,9.095805948685542e-10,0.0,0.0
0,T4-T6,4.69353806060155e-12,1.2023628628796973e-09,1.3595615504621573e-12,3.5525156610200814e-09,0.0,0.0
0,T6-O2,2.7952652265403732e-12,7.157944540067463e-10,1.4035883204671253e-12,5.875176036810865e-09,0.0,0.0
0,Fp1-F7,7.4741831441718e-12,1.9144197541410246e-09,9.97017047661372e-12,3.1078478202837233e-09,0.0,0.0
0,F7-T3,2.5465618910704386e-12,6.523758098103421e-10,2.7347717069965406e-12,8.46287186949488e-10,0.0,0.0
0,T3-T5,4.9606412714220425e-12,1.2699244270614406e-09,4.104919551072728e-12,1.255851368342294e-09,0.0,0.0
0,T5-O1,2.876464802329652e-12,7.366541616081494e-10,9.973859635785251e-13,2.581033037923939e-10,0.0,0.0
0,Fz-Cz,2.312498417714958e-13,5.920339208842141e-11,2.795790471924475e-12,2.976610387860618e-09,0.0,0.0
0,Cz-Pz,1.1536743903294624e-13,2.957006629538069e-11,2.0136032915262159e-13,5.862254741867858e-11,0.0,0.0
0,Fp2-F4,1.0833751954124307e-11,2.776284604307235e-09,1.323962122054977e-11,3.617875221489602e-09,0.0,0.0
0,F4-C4,2.3962792774713146e-13,6.139770676329536e-11,1.0781889153863344e-11,5.679826156332259e-09,0.0,0.0
0,C4-P4,1.2033394671239354e-13,3.080597172672663e-11,5.790854488568702e-13,6.087998779867084e-10,0.0,0.0
0,P4-O2,2.889701301653199e-13,7.414138091095453e-11,4.806813198701237e-12,4.537985690872703e-09,0.0,0.0
0,Fp1-F3,8.035941547690935e-12,2.066757846779299e-09,1.1303634235272319e-11,2.8942673921088427e-09,0.0,0.0
0,F3-C3,1.0927685489267141e-12,2.798674199318978e-10,1.2570823158345382e-12,7.371101728681632e-10,0.0,0.0
0,C3-P3,1.0614251793581135e-13,2.7173587997113474e-11,1.5686618579973693e-13,1.8124855548355432e-10,0.0,0.0
0,P3-O1,4.546409281248987e-13,1.163927044590832e-10,4.9613980425270936e-12,3.988551295387355e-09,0.0,0.0
0,Fp2-F8,9.871086102763375e-12,2.527000135043185e-09,8.812594910075824e-12,2.359723824184166e-09,0.0,0.0
0,F8-T4,2.6400532032209535e-13,6.782397125060106e-11,1.6749857503959997e-12,5.053114269941849e-10,0.0,0.0
0,T4-T6,4.6174348594214765e-12,1.1820685273855394e-09,1.282999912340742e-12,1.742772661493626e-09,0.0,0.0
0,T6-O2,3.06148835664612e-12,7.83741314476356e-10,5.475515454349318e-12,1.74829816813763e-08,0.0,0.0
0,Fp1-F7,8.075234023830803e-12,2.074381308732276e-09,9.881729168363087e-12,4.104277932367189e-09,0.0,0.0
0,F7-T3,2.5574657420842176e-12,6.577712730283035e-10,3.843937118228751e-12,2.3297451965630226e-09,0.0,0.0
0,T3-T5,5.12437874095864e-12,1.3130121596222935e-09,3.4608613618978604e-12,9.842606760640668e-10,0.0,0.0
0,T5-O1,2.3005186623179823e-12,5.893411305189012e-10,6.19138584669723e-12,3.900763245306169e-09,0.0,0.0
0,Fz-Cz,2.539020030730086e-13,6.508566476146095e-11,1.282307262415725e-11,4.34144367299166e-09,0.0,0.0
0,Cz-Pz,1.0430424129497875e-13,2.6702641936998046e-11,1.9939371485966334e-12,7.520566165982798e-10,0.0,0.0
0,Fp2-F4,4.167402511968444e-12,1.0691220292927183e-09,1.5492307289994498e-11,8.250911484464503e-09,0.0,0.0
0,F4-C4,1.9967612668908524e-13,5.1219192238098664e-11,1.5574888195975814e-12,1.0664087413730925e-09,0.0,0.0
0,C4-P4,1.4050401823805174e-13,3.597157179803372e-11,9.7447991187824e-13,3.4676003650416384e-10,0.0,0.0
0,P4-O2,2.838878846043529e-13,7.271067215962745e-11,1.843234156725999e-12,5.363904012472882e-10,0.0,0.0
0,Fp1-F3,9.010368876055786e-12,2.311637766734724e-09,1.7341468869479045e-11,1.960029887186052e-08,0.0,0.0
0,F3-C3,1.0600374040184702e-12,2.7157175655794064e-10,1.2467181057949245e-12,2.5367204128327138e-09,0.0,0.0
0,C3-P3,1.2576971588046478e-13,3.2219085067906315e-11,2.0924405370091864e-13,2.515900672873737e-10,0.0,0.0
0,P3-O1,4.099314201188218e-13,1.0494750563514005e-10,9.45549682759562e-13,2.423610064717441e-10,0.0,0.0
0,Fp2-F8,4.589940246583137e-12,1.1753071036886602e-09,8.959442700891738e-12,5.892772682108709e-09,0.0,0.0
0,F8-T4,3.7732028776299933e-13,9.689529197462886e-11,4.0616525518137785e-12,2.7328414092667632e-09,0.0,0.0
0,T4-T6,5.0331343484264756e-12,1.2885316285564535e-09,1.1168457785582828e-12,3.744587849948885e-09,0.0,0.0
0,T6-O2,2.8464334347392976e-12,7.287265254855523e-10,1.953736015127316e-12,3.088638374478066e-09,0.0,0.0
0,Fp1-F7,9.433846530430903e-12,2.417919963602272e-09,1.6327450657977127e-11,1.5847027710153867e-08,0.0,0.0
0,F7-T3,4.814695309658959e-12,1.235016636669864e-09,3.6152043116838408e-12,1.8315409204998057e-09,0.0,0.0
0,T3-T5,3.1613548107132467e-12,8.097977815145199e-10,3.4109879903479463e-12,1.839472629214872e-09,0.0,0.0
0,T5-O1,1.6931820004762535e-12,4.33724230980307e-10,2.184470993758293e-12,6.966986063837805e-10,0.0,0.0
0,Fz-Cz,2.1886657406006895e-13,5.606089724050913e-11,4.293329094882058e-12,4.490508710177533e-09,0.0,0.0
0,Cz-Pz,1.127273169104593e-13,2.886944638894055e-11,2.160448843804428e-12,2.5673840472087116e-09,0.0,0.0
0,Fp2-F4,5.258687319376431e-12,1.3471280127274797e-09,2.0856532137842205e-11,9.15744489585134e-09,0.0,0.0
0,F4-C4,1.8250825923251239e-13,4.672881106082605e-11,1.9988359926175234e-12,8.658935412661579e-10,0.0,0.0
0,C4-P4,1.2793659048250563e-13,3.286878386328687e-11,7.002883403551521e-13,4.3930152191795553e-10,0.0,0.0
0,P4-O2,2.8592371560505526e-13,7.319656095673317e-11,4.423545293096247e-13,1.187017010207724e-10,0.0,0.0
0,Fp1-F3,5.00963392545476e-12,1.2825784555301299e-09,2.4295243633397692e-11,2.058800708370576e-08,0.0,0.0
0,F3-C3,3.756909457070766e-13,9.618229378354405e-11,1.2683513745192004e-12,7.337359030756706e-10,0.0,0.0
0,C3-P3,9.878002685391542e-14,2.530955653726618e-11,1.1659534573804128e-13,5.448906395394288e-11,0.0,0.0
0,P3-O1,4.778958170532887e-13,1.2234695193079258e-10,3.1914773088382835e-13,1.0920026279244028e-10,0.0,0.0
0,Fp2-F8,4.33056385279615e-12,1.114637132069517e-09,1.5485907629828565e-11,6.082733817125772e-09,0.0,0.0
0,F8-T4,3.907808317915402e-13,1.0015312264386235e-10,1.7938527599857755e-12,2.500670451485721e-09,0.0,0.0
0,T4-T6,4.506510704935187e-12,1.1536685903948724e-09,1.3268325610757282e-12,2.7103754631651106e-09,0.0,0.0
0,T6-O2,2.9012303951162138e-12,7.427155378001148e-10,1.5360817570993267e-12,3.37783104278101e-09,0.0,0.0
0,Fp1-F7,6.47426771802491e-12,1.657568788977911e-09,1.7421650248608974e-11,1.1206202874284266e-08,0.0,0.0
0,F7-T3,3.771694100091792e-12,9.677090064646153e-10,8.596407358823814e-12,5.533992077609004e-09,0.0,0.0
0,T3-T5,5.003212663154085e-12,1.2808685779738796e-09,3.4959897082475503e-12,8.975870633533589e-10,0.0,0.0
0,T5-O1,2.4334934126263816e-12,6.240334642274771e-10,1.1652324829626994e-12,2.9832553573996264e-10,0.0,0.0
0,Fz-Cz,2.0424135774763655e-13,5.253656178540981e-11,2.7600542245789483e-12,2.633162399618936e-09,0.0,0.0
0,Cz-Pz,8.696832022653315e-14,2.226968117937119e-11,7.478119722742342e-13,1.5655578715458049e-09,0.0,0.0
0,Fp2-F4,6.380994644757993e-12,1.6362761295321131e-09,1.115499962722418e-11,2.856813001152391e-09,0.0,0.0
0,F4-C4,2.442534839794155e-13,6.263921108832116e-11,1.6287302865865869e-12,6.601341921672037e-10,0.0,0.0
0,C4-P4,1.3678727428169255e-13,3.5036572671444166e-11,4.788362321321303e-13,1.494512412030332e-10,0.0,0.0
0,P4-O2,2.800673610119119e-13,7.184873364525123e-11,1.295634740024765e-12,4.2597022384662526e-10,0.0,0.0
0,Fp1-F3,7.502557036852012e-12,1.92073186411521e-09,2.4601931065485874e-11,6.749100872825634e-09,0.0,0.0
0,F3-C3,8.266649820271508e-13,2.1165013328630314e-10,9.005401107304442e-13,2.538052562381406e-10,0.0,0.0
0,C3-P3,9.341300125881683e-14,2.3916602330452564e-11,1.672760024336282e-13,5.3686931277666014e-11,0.0,0.0
0,P3-O1,4.73582196213197e-13,1.212642637365543e-10,6.310693206342183e-13,1.8551683015879967e-10,0.0,0.0
0,Fp2-F8,6.952004524975207e-12,1.7850382527706157e-09,1.1126395893426968e-11,3.2837744791461075e-09,0.0,0.0
0,F8-T4,4.74407357725785e-13,1.2148217419212723e-10,1.0430958559597062e-12,7.421889073953199e-10,0.0,0.0
0,T4-T6,5.175221909882743e-12,1.324944706894734e-09,1.3365512259062203e-12,9.443126689126919e-10,0.0,0.0
0,T6-O2,3.046031545123664e-12,7.79784088454438e-10,3.964700067613589e-12,1.6573348504198541e-09,0.0,0.0
0,Fp1-F7,1.175992777038814e-11,3.0149395687469706e-09,3.059455131751556e-11,7.900555422041691e-09,0.0,0.0
0,F7-T3,5.139648316897913e-12,1.3169703858740807e-09,1.4390659421224932e-11,5.473588406951205e-09,0.0,0.0
0,T3-T5,4.224200968412412e-12,1.0841717865480038e-09,5.702274510660889e-12,2.449450779622896e-09,0.0,0.0
0,T5-O1,2.1680552682323782e-12,5.550261118396531e-10,1.397326682593889e-12,3.584921144070953e-10,0.0,0.0
0,Fz-Cz,2.5243250705175955e-13,6.534205008630163e-11,2.4555636626737845e-12,2.3125723803886544e-09,0.0,0.0
0,Cz-Pz,1.156440335051736e-13,2.96170492178254e-11,7.52718622667071e-13,2.4896573891685483e-10,0.0,0.0
0,Fp2-F4,5.73931405350504e-12,1.4718872149801056e-09,9.465241068742283e-12,2.9970881349867673e-09,0.0,0.0
0,F4-C4,3.1989884449907497e-13,8.189451507997383e-11,2.213937900717217e-12,9.7896015308149e-10,0.0,0.0
0,C4-P4,1.0249800915975205e-13,2.640585619335781e-11,3.871936621169121e-13,6.800053767368517e-10,0.0,0.0
0,P4-O2,2.86077296902674e-13,7.327665220167e-11,7.547039618261029e-13,3.510019886159281e-10,0.0,0.0
0,Fp1-F3,7.89077302134247e-12,2.0211381242899814e-09,1.1693646708154066e-11,8.22886817809821e-09,0.0,0.0
0,F3-C3,8.346578749856352e-13,2.1392885490586072e-10,1.977033615711914e-12,1.0209043029705021e-09,0.0,0.0
0,C3-P3,1.1501497803255858e-13,2.944472543969669e-11,1.8338993274378242e-13,4.851170522382765e-11,0.0,0.0
0,P3-O1,3.9573432099781186e-13,1.0130900813970487e-10,8.660717077604852e-13,5.443130023926494e-10,0.0,0.0
0,Fp2-F8,5.713155670344622e-12,1.4626905497118976e-09,1.3607565995330734e-11,3.563774975789085e-09,0.0,0.0
0,F8-T4,2.806234014906764e-13,7.223037293418927e-11,6.206747302637858e-12,3.2020334704694654e-09,0.0,0.0
0,T4-T6,4.5942282859734355e-12,1.1761230051828554e-09,3.3260536250504273e-12,3.804848175713155e-09,0.0,0.0
0,T6-O2,2.9828930809552264e-12,7.638183845121747e-10,2.171314162335207e-12,1.0054530068069135e-09,0.0,0.0
0,Fp1-F7,1.0661559615788728e-11,2.739083521606465e-09,1.1677620296372115e-11,5.127075068058076e-09,0.0,0.0
0,F7-T3,3.704583642247379e-12,9.49050131669844e-10,6.269362604210278e-12,3.1813565759919645e-09,0.0,0.0
0,T3-T5,3.93591499100402e-12,1.0076405653990644e-09,6.841022965671565e-12,9.549029352544198e-09,0.0,0.0
0,T5-O1,2.0741147106789593e-12,5.315866607293469e-10,1.326888028394238e-12,5.635453550185814e-10,0.0,0.0
0,Fz-Cz,2.2887730040869905e-13,5.903839242724575e-11,2.793589754689831e-12,1.655823562884347e-09,0.0,0.0
0,Cz-Pz,1.429657830109935e-13,3.662956928944708e-11,1.8487698399467826e-13,4.4336544834052306e-10,0.0,0.0
0,Fp2-F4,8.16046404529465e-12,2.0900212581240226e-09,1.3628547684537527e-11,4.123847293995511e-09,0.0,0.0
0,F4-C4,3.0538973743290247e-13,7.817981482840986e-11,4.197623327858733e-13,1.5843822257992022e-10,0.0,0.0
0,C4-P4,1.5147457412305044e-13,3.8995992064351874e-11,3.3512760824333134e-13,5.344252700860972e-10,0.0,0.0
0,P4-O2,2.8698560024189586e-13,7.347333186577353e-11,9.466918367899762e-13,5.290850338899899e-10,0.0,0.0
0,Fp1-F3,7.140174826218169e-12,1.8288219983120394e-09,1.0859972360678718e-11,5.893183382551862e-09,0.0,0.0
0,F3-C3,8.741653860235161e-13,2.2378907897315145e-10,8.109755227258718e-13,3.945064183706635e-10,0.0,0.0
0,C3-P3,1.039256045228462e-13,2.6621360744980994e-11,1.8930905060903476e-13,5.063215544616816e-11,0.0,0.0
0,P3-O1,4.828758793540029e-13,1.2363303751842705e-10,6.624578101860829e-13,2.6506755095057015e-10,0.0,0.0
0,Fp2-F8,7.962457872646332e-12,2.0454882571885788e-09,7.973528925548187e-12,2.64867723676727e-09,0.0,0.0
0,F8-T4,2.2583816753191185e-13,5.7850892910611403e-11,2.4381317292713806e-12,2.745923439408424e-09,0.0,0.0
0,T4-T6,4.870084702850062e-12,1.2473966458956467e-09,1.5896287359978096e-12,7.928760289042175e-09,0.0,0.0
0,T6-O2,3.2514600166825967e-12,8.324662322441027e-10,2.440646597266967e-12,2.1890027314594673e-09,0.0,0.0
0,Fp1-F7,8.386413059530979e-12,2.150503487237041e-09,9.067653316432272e-12,3.4174106039571736e-09,0.0,0.0
0,F7-T3,2.415497236866187e-12,6.183674451536405e-10,2.6746916402809513e-12,1.7530437673847568e-09,0.0,0.0
0,T3-T5,4.8859965477252675e-12,1.25180391837677e-09,3.622243908576438e-12,4.634288080136916e-09,0.0,0.0
0,T5-O1,2.781607272609313e-12,7.157720800255104e-10,1.1011405552506568e-12,4.964212061397975e-10,0.0,0.0
0,Fz-Cz,2.587978979465719e-13,6.626837032607046e-11,1.0427979804761303e-12,5.379980884170501e-10,0.0,0.0
0,Cz-Pz,8.003856751006113e-14,2.0500037591285726e-11,2.2709800578570424e-13,6.783713499198278e-10,0.0,0.0
0,Fp2-F4,9.392830723508958e-12,2.405490340233158e-09,1.0240777183019941e-11,4.6180036439329684e-09,0.0,0.0
0,F4-C4,2.4898068596971456e-13,6.375701488194663e-11,2.789509773755589e-13,1.9954496107093682e-10,0.0,0.0
0,C4-P4,9.413038249829023e-14,2.4107798661644456e-11,1.348770158908613e-13,3.7214957716639127e-10,0.0,0.0
0,P4-O2,3.2352267451974345e-13,8.285793264828374e-11,7.129594715636336e-13,5.404924446665394e-10,0.0,0.0
0,Fp1-F3,8.999974666842503e-12,2.321716732000361e-09,9.926930304083351e-12,7.297531296844972e-09,0.0,0.0
0,F3-C3,5.2403296016619e-13,1.346995273633098e-10,6.490601865095714e-13,1.7670771988015118e-10,0.0,0.0
0,C3-P3,9.257311640019411e-14,2.369901048136297e-11,1.9670622617624833e-13,5.0496593754408685e-11,0.0,0.0
0,P3-O1,5.200035496858483e-13,1.3321892856501338e-10,4.224635327164497e-13,1.1183136395839765e-10,0.0,0.0
0,Fp2-F8,9.475980593884966e-12,2.4269962959888437e-09,7.0269705076556315e-12,1.8356681568527538e-09,0.0,0.0
0,F8-T4,2.750275204939255e-13,7.040712274933937e-11,1.0461900326773676e-12,6.356066138562133e-10,0.0,0.0
0,T4-T6,5.4462454035885174e-12,1.3943460167004627e-09,1.4005930147821145e-12,6.009337163742857e-09,0.0,0.0
0,T6-O2,3.5259498166116335e-12,9.028511621584149e-10,1.80918159055965e-12,1.3879774006382157e-09,0.0,0.0
0,Fp1-F7,8.46804386434827e-12,2.184706440316273e-09,9.523468562522525e-12,3.6161201933020044e-09,0.0,0.0
0,F7-T3,2.0143342024518255e-12,5.1593311037227e-10,1.9654200211703698e-12,5.718555672363624e-10,0.0,0.0
0,T3-T5,5.053218805176905e-12,1.29448078605581e-09,3.3230358056175317e-12,1.035884776598803e-09,0.0,0.0
0,T5-O1,2.668696670626312e-12,6.835510886830764e-10,1.023177763311001e-12,5.295381288784508e-10,0.0,0.0
0,Fz-Cz,2.3091700249282e-13,5.92343065320327e-11,1.1461597675732545e-12,6.005802769970676e-10,0.0,0.0
0,Cz-Pz,6.780898039339822e-14,1.7359363718191427e-11,2.2494197588168987e-13,1.7562588145392022e-09,0.0,0.0
