label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,Fp2-F8,2.7978452959336475e-11,7.192391745995275e-09,1.1009792618744668e-09,7.849350121065108e-07,0.0,0.0
1,F8-T4,2.4693118709154603e-11,6.3348880243824075e-09,1.6488136099106403e-10,8.019719882280386e-08,0.0,0.0
1,T4-T6,2.552654632328602e-11,6.568458997215099e-09,3.241922012107892e-10,1.719845327162393e-07,0.0,0.0
1,T6-O2,3.0980946454417566e-11,7.976394169152924e-09,1.5750473865897675e-10,1.0208039327293707e-07,0.0,0.0
1,Fp1-F7,2.7776068609123727e-12,7.115545399029035e-10,1.9739967738180804e-10,3.5951159883009117e-07,0.0,0.0
1,F7-T3,9.46518863192166e-12,2.4250474734204366e-09,1.549598499859219e-10,5.664925186284654e-08,0.0,0.0
1,T3-T5,1.419799757840502e-11,3.6433358031877968e-09,1.3085884540152306e-10,8.415043233039787e-08,0.0,0.0
1,T5-O1,7.458137202692838e-12,1.9375685109358107e-09,1.5385105129141147e-10,1.0372416865437002e-07,0.0,0.0
1,Fz-Cz,3.1759376132905507e-13,8.280167602380344e-11,1.282037398220513e-10,9.05345547332664e-08,0.0,0.0
1,Cz-Pz,1.4119800561389756e-13,3.6158674047997883e-11,4.563912151769231e-11,1.9764449274477375e-08,0.0,0.0
1,Fp2-F4,1.6809534386607585e-11,4.3048608670273944e-09,2.0484397137499115e-10,6.204397199771521e-08,0.0,0.0
1,F4-C4,1.4234081800680733e-12,3.661926035928186e-10,1.4352006363569428e-10,5.8623578234314824e-08,0.0,0.0
1,C4-P4,1.996895642992927e-13,5.123199740331594e-11,2.5498538629438394e-11,8.545773039145328e-09,0.0,0.0
1,P4-O2,2.1320193789772638e-12,5.458950194474572e-10,1.3277279305961e-10,5.013187509695037e-08,0.0,0.0
1,Fp1-F3,2.3887579636679015e-12,6.127375283775957e-10,6.89609252349263e-11,1.319796967119153e-07,0.0,0.0
1,F3-C3,3.9871380324095614e-13,1.0221147415917972e-10,6.99254680816427e-11,5.0611998133272226e-08,0.0,0.0
1,C3-P3,2.8925512896725175e-13,7.406306828914586e-11,8.350830537457138e-11,2.3173236106408396e-07,0.0,0.0
1,P3-O1,1.4129724553872375e-12,3.621611702225359e-10,3.760177083757812e-11,1.7067540013518222e-08,0.0,0.0
1,Fp2-F8,3.864744480676373e-11,9.89460954727322e-09,1.2612890843510954e-10,3.583065559517663e-08,0.0,0.0
1,F8-T4,2.6476909647861593e-11,6.789151288522654e-09,1.0111632489906344e-10,9.224670893296946e-08,0.0,0.0
1,T4-T6,3.3209118343668176e-11,8.502025898298816e-09,8.24874418920481e-11,4.4377636518869545e-08,0.0,0.0
1,T6-O2,3.66526392282195e-11,9.384033400876488e-09,9.67712971076691e-11,4.856796830033987e-08,0.0,0.0
1,Fp1-F7,8.350747127777632e-12,2.140331905008966e-09,1.7265690927484021e-10,1.996762438658788e-07,0.0,0.0
1,F7-T3,1.6728443312066326e-11,4.285741742849953e-09,5.777834178012361e-11,2.279545572904214e-08,0.0,0.0
1,T3-T5,1.3827745762732919e-11,3.5522328965587764e-09,3.3420814742131356e-10,2.6969191405020426e-07,0.0,0.0
1,T5-O1,7.197371690311238e-12,1.8465831783870596e-09,1.4027044442957223e-10,4.474986400798229e-08,0.0,0.0
1,Fz-Cz,3.1357065022587455e-13,8.07214005490372e-11,1.0345122976056108e-10,2.6567226314454915e-08,0.0,0.0
1,Cz-Pz,1.2816271987947538e-13,3.281282681520775e-11,6.324538139662641e-11,3.302415499323991e-08,0.0,0.0
1,Fp2-F4,2.645006290402423e-11,6.788704981019908e-09,1.338474956871142e-10,1.768542480376918e-07,0.0,0.0
1,F4-C4,2.048169064321902e-12,5.24341599537667e-10,1.6617056348092976e-10,1.1374502967655459e-07,0.0,0.0
1,C4-P4,1.090398310577925e-13,2.7986275765463317e-11,2.207532792395705e-10,7.529612847823909e-08,0.0,0.0
1,P4-O2,1.934185257653111e-12,4.95168795596366e-10,1.9750030406942295e-10,1.1339956570030337e-07,0.0,0.0
1,Fp1-F3,3.767362481276855e-12,9.662756333605357e-10,4.7648589369833096e-11,1.2380457278847414e-08,0.0,0.0
1,F3-C3,9.342691457162319e-13,2.391753457409573e-10,3.9815365883850134e-11,1.6241464806697268e-07,0.0,0.0
1,C3-P3,1.1930356676747026e-12,3.0618017773520517e-10,6.983075789411966e-11,1.686399438417174e-07,0.0,0.0
1,P3-O1,7.492257501255313e-13,1.9190615032907587e-10,6.635488947909379e-11,6.277497951455141e-08,0.0,0.0
1,Fp2-F8,5.335212091680834e-11,1.3658672789725376e-08,1.3832776777227933e-10,9.68190372827921e-08,0.0,0.0
1,F8-T4,4.0153057345003436e-11,1.0299053867219731e-08,5.04771502317147e-11,2.6191039838402623e-08,0.0,0.0
1,T4-T6,3.466594753691387e-11,8.88356628885873e-09,3.301726445573876e-10,1.3687643536910292e-07,0.0,0.0
1,T6-O2,3.809935431406348e-11,9.754056221255361e-09,4.560491055282809e-11,3.129290090952697e-08,0.0,0.0
1,Fp1-F7,8.47110584805444e-12,2.1686732744093988e-09,3.873055182414343e-11,2.8461183273509097e-08,0.0,0.0
1,F7-T3,1.0890725158395874e-11,2.7932487535151736e-09,2.8381749318696775e-11,8.809631920004876e-09,0.0,0.0
1,T3-T5,1.3283037996872256e-11,3.402864518621013e-09,9.395010869087914e-11,2.9679060145515904e-07,0.0,0.0
1,T5-O1,7.070427529229664e-12,1.8114261752348916e-09,4.352155537352203e-11,3.430667678817613e-08,0.0,0.0
1,Fz-Cz,1.984083646818217e-13,5.083980745227492e-11,3.1307977127959155e-11,1.1804750230529473e-08,0.0,0.0
1,Cz-Pz,2.8641664539305483e-13,7.33467047441935e-11,1.5127757152962678e-10,6.23651007766125e-08,0.0,0.0
1,Fp2-F4,3.074367017480188e-11,7.887815112476966e-09,3.049766588272136e-10,1.5260453031836705e-07,0.0,0.0
1,F4-C4,1.7907368678758128e-12,4.585156460155995e-10,1.2561058868273156e-10,3.216071931572972e-08,0.0,0.0
1,C4-P4,1.4035313397256703e-13,3.5938311768558324e-11,1.7738561992567884e-11,8.960660465278771e-08,0.0,0.0
1,P4-O2,1.5685809761139638e-12,4.0173208314156003e-10,8.774535362044038e-11,6.830437980061575e-08,0.0,0.0
1,Fp1-F3,4.951866153212547e-12,1.2713537713208476e-09,2.1347861772985386e-10,7.852006522509271e-08,0.0,0.0
1,F3-C3,5.941057027457763e-13,1.5229026773297178e-10,1.4793104548061818e-11,7.52571543663136e-08,0.0,0.0
1,C3-P3,3.714094615080397e-13,9.508270208953299e-11,6.370089387118558e-11,1.316577862088169e-07,0.0,0.0
1,P3-O1,9.722691189297221e-13,2.4890280033266423e-10,1.1756838933157474e-10,1.0151252516533287e-07,0.0,0.0
1,Fp2-F8,6.434711809971103e-11,1.647387182141715e-08,5.331278520234502e-10,1.4493724277739157e-07,0.0,0.0
1,F8-T4,4.3511554764747746e-11,1.1190863108849003e-08,1.0115149313123291e-10,4.139505267994865e-08,0.0,0.0
1,T4-T6,2.981337627230976e-11,7.63265064463877e-09,4.27942811312188e-11,9.362241629941803e-07,0.0,0.0
1,T6-O2,3.6148288811645656e-11,9.253984833772267e-09,6.639633191243924e-11,1.7237542270631044e-07,0.0,0.0
1,Fp1-F7,7.164439036980919e-12,1.8352856672624755e-09,9.123595342222828e-11,2.3377794572123686e-08,0.0,0.0
1,F7-T3,1.3189742795912835e-11,3.4204181761684202e-09,3.9242853439099773e-10,1.3089276572395512e-07,0.0,0.0
1,T3-T5,1.3437645209857232e-11,3.4657334835150924e-09,2.469715804487751e-10,1.741687665311319e-07,0.0,0.0
1,T5-O1,5.901770304737779e-12,1.5149494009822603e-09,4.23449403254005e-11,1.1459409403412861e-08,0.0,0.0
1,Fz-Cz,2.0178746272730815e-13,5.1797789907838634e-11,1.4732280809875566e-11,4.9244549160432914e-09,0.0,0.0
1,Cz-Pz,1.1840802319885589e-13,3.03860787527308e-11,3.9142950241141815e-11,5.8279449589216436e-08,0.0,0.0
1,Fp2-F4,2.9957933453665334e-11,7.710483355262573e-09,3.0128880520122973e-10,7.766265364877036e-08,0.0,0.0
1,F4-C4,2.9443195578264266e-12,7.540452102374581e-10,3.112864082299364e-10,7.986577820058028e-08,0.0,0.0
1,C4-P4,1.5491859831543324e-13,3.9677528679717206e-11,3.76450123744019e-11,1.0404415188851953e-08,0.0,0.0
1,P4-O2,2.535092672781871e-12,6.51563337555108e-10,1.1591898642483471e-10,5.154622022512871e-08,0.0,0.0
1,Fp1-F3,3.718328015566983e-12,9.529100025848432e-10,3.837582755229892e-10,2.3622241024219548e-07,0.0,0.0
1,F3-C3,7.829101853214361e-13,2.0048234272030095e-10,4.0533981928191345e-11,2.2418278563977305e-08,0.0,0.0
1,C3-P3,3.4468022581337005e-13,8.825653136237793e-11,4.568207933875946e-11,1.1748044357012499e-08,0.0,0.0
1,P3-O1,8.03057957433312e-13,2.0590489524007973e-10,1.1222973647858262e-10,4.68689315838694e-08,0.0,0.0
1,Fp2-F8,6.086884621472674e-11,1.5631818958821387e-08,1.0152159353571645e-09,2.6242947360456547e-07,0.0,0.0
1,F8-T4,4.253180208396991e-11,1.0927330415703123e-08,1.3295434610852455e-10,3.684192415226389e-08,0.0,0.0
1,T4-T6,2.8091022609957922e-11,7.204778691563854e-09,3.7534559150239853e-10,1.4775052504348885e-07,0.0,0.0
1,T6-O2,3.112499975603971e-11,7.987340878311647e-09,1.2816399826986638e-10,1.2007361561980257e-07,0.0,0.0
1,Fp1-F7,8.103410050736495e-12,2.0850333883683194e-09,7.364183936919926e-11,5.5354870193889944e-08,0.0,0.0
1,F7-T3,1.5352412407203477e-11,3.935633920409755e-09,4.1458541306324904e-10,1.3572564889493245e-07,0.0,0.0
1,T3-T5,1.2232141954899245e-11,3.1447428342751982e-09,1.1466410007249606e-10,3.999781099906965e-08,0.0,0.0
1,T5-O1,3.628127987642569e-12,9.368740031398543e-10,1.8114681061706656e-11,3.08936363262399e-08,0.0,0.0
1,Fz-Cz,2.557586244260845e-13,6.547594595198841e-11,9.27167189441545e-11,4.880347529529467e-08,0.0,0.0
1,Cz-Pz,1.5292671043762891e-13,3.9154593906321774e-11,1.0709868931425453e-10,5.1713102803584095e-08,0.0,0.0
0,Fp2-F4,1.8840790955276074e-11,4.823620961690843e-09,5.1688310988819645e-11,7.831122786382295e-08,0.0,0.0
0,F4-C4,1.4201763366743651e-12,3.6392429017204556e-10,2.5868752275916498e-11,6.149023209025571e-08,0.0,0.0
0,C4-P4,1.0877965854996497e-13,2.799515559148543e-11,4.0432683915122475e-11,1.5691574500783096e-08,0.0,0.0
0,P4-O2,1.8228015964262958e-12,4.67285562770705e-10,5.509607169349871e-11,4.231147084436027e-08,0.0,0.0
0,Fp1-F3,6.475582567724129e-12,1.6624218422414089e-09,7.18419113296595e-11,3.1713496442372724e-08,0.0,0.0
0,F3-C3,9.58975432044962e-13,2.4575819586330034e-10,2.0380956186798105e-10,7.863215139928122e-08,0.0,0.0
0,C3-P3,2.736169083720895e-13,7.006586155598483e-11,6.878734754825564e-11,9.778823879555099e-08,0.0,0.0
0,P3-O1,1.0082741406613188e-12,2.5812124479079935e-10,1.267682882989069e-10,3.7604986057842656e-08,0.0,0.0
0,Fp2-F8,5.189952292708363e-11,1.3333288371804993e-08,7.286464939663466e-11,4.013549702621215e-08,0.0,0.0
0,F8-T4,3.877236571321495e-11,9.930520327737717e-09,4.691954504352917e-11,1.4216453983755568e-08,0.0,0.0
0,T4-T6,3.05811472981066e-11,7.828847227790277e-09,9.17305579537441e-11,1.4649957968680762e-07,0.0,0.0
0,T6-O2,3.222792204206259e-11,8.258272701195668e-09,9.920919743143287e-11,6.436762514329882e-08,0.0,0.0
0,Fp1-F7,1.4754794222437403e-11,3.7774724139648524e-09,5.510000578630388e-11,2.0024648646376718e-08,0.0,0.0
0,F7-T3,1.8973179288459764e-11,4.858793567899385e-09,8.15618695858389e-11,2.111139369163558e-08,0.0,0.0
0,T3-T5,9.557300277086321e-12,2.4483417736695346e-09,1.6659931670179882e-10,1.9488425728983847e-07,0.0,0.0
0,T5-O1,7.990340626276453e-13,2.047753823154349e-10,5.917911163587238e-11,1.9776726071157657e-08,0.0,0.0
0,Fz-Cz,1.90627983064868e-13,4.890179812465251e-11,9.426034142351273e-11,6.170314210126241e-08,0.0,0.0
0,Cz-Pz,1.5976149572399734e-13,4.095985261908448e-11,4.185771583727373e-11,8.208350496576262e-08,0.0,0.0
0,Fp2-F4,1.3892746207536677e-11,3.55762403044984e-09,1.236386768024763e-10,1.2782971304296894e-07,0.0,0.0
0,F4-C4,8.754875261384893e-13,2.2433390031496131e-10,3.9722222285676375e-10,1.2366865423750823e-07,0.0,0.0
0,C4-P4,1.162553694727305e-13,2.98114333571465e-11,3.410640101862036e-10,9.001185643898018e-08,0.0,0.0
0,P4-O2,1.1034833853676645e-12,2.8326157803606144e-10,2.38111221283868e-10,1.1075804902366386e-07,0.0,0.0
0,Fp1-F3,1.946226917867065e-12,5.016751102821595e-10,9.599952235212567e-11,4.843813317793188e-08,0.0,0.0
0,F3-C3,3.5894354890471206e-13,9.194634632087745e-11,6.103900116348996e-11,2.3355878204386934e-08,0.0,0.0
0,C3-P3,1.2870177280017037e-12,3.2992935086253593e-10,1.6120328556240563e-10,9.093555775284166e-08,0.0,0.0
0,P3-O1,6.155153926839947e-13,1.5763501401968603e-10,3.842418490847965e-10,1.0427473077224816e-07,0.0,0.0
0,Fp2-F8,4.887124850594001e-11,1.2632076455764892e-08,3.032491937733012e-10,9.448283488943252e-08,0.0,0.0
0,F8-T4,4.4864734545929685e-11,1.1498521972691076e-08,7.002516622667124e-10,1.799686618876783e-07,0.0,0.0
0,T4-T6,1.9203265160293495e-11,4.9220211028542705e-09,4.894453447526388e-10,3.8787356763536335e-07,0.0,0.0
0,T6-O2,2.027481541314963e-11,5.190669246043979e-09,2.1888886972520935e-10,1.1208782873097398e-07,0.0,0.0
0,Fp1-F7,5.1516742988780394e-12,1.3208295984948028e-09,6.963702796882878e-11,3.0696741843645034e-08,0.0,0.0
0,F7-T3,1.3417291896646689e-11,3.440940252693506e-09,1.283532341123647e-10,3.8946170905304266e-08,0.0,0.0
0,T3-T5,1.0517861364401455e-11,2.6982087874542393e-09,5.035473676904599e-10,1.8281345629425882e-07,0.0,0.0
0,T5-O1,1.934168305041072e-12,4.954376565111018e-10,8.18785345897958e-11,1.0564894265294146e-07,0.0,0.0
0,Fz-Cz,1.7838093734142993e-13,4.570791531813719e-11,1.4352989996549968e-10,3.786919787055781e-08,0.0,0.0
0,Cz-Pz,1.1830735239650855e-13,3.031315278859194e-11,4.379584212067653e-10,1.2685006834487548e-07,0.0,0.0
0,Fp2-F4,1.8251180127425388e-11,4.673109942952154e-09,2.70684916045745e-10,7.164047608288858e-08,0.0,0.0
0,F4-C4,1.187177633405458e-12,3.0427214371816775e-10,4.784915264543988e-11,2.711824500521319e-08,0.0,0.0
0,C4-P4,8.430898614666286e-12,2.163313239314528e-09,2.546693496353267e-10,1.0569827589225227e-07,0.0,0.0
0,P4-O2,1.1524131894516252e-12,2.952755688899125e-10,2.3995750333022966e-10,6.371128360819294e-08,0.0,0.0
0,Fp1-F3,3.6187157606749723e-12,9.263999344487963e-10,3.902692730324155e-10,1.70789841782458e-07,0.0,0.0
0,F3-C3,5.469607566548464e-13,1.4002376898888047e-10,3.828262142577684e-11,1.0012252886277785e-08,0.0,0.0
0,C3-P3,2.9445529366520894e-13,7.538498707536309e-11,1.6106660690869188e-10,4.3413650911227545e-08,0.0,0.0
0,P3-O1,7.864265473342944e-13,2.014235432693755e-10,4.088287546822502e-11,1.605303370341139e-08,0.0,0.0
0,Fp2-F8,5.892728761000686e-11,1.5124968817689835e-08,2.3592738312485214e-10,2.18833319938632e-07,0.0,0.0
0,F8-T4,4.258375770083935e-11,1.0901804762382302e-08,2.662944224253646e-10,7.777914166334017e-08,0.0,0.0
0,T4-T6,2.4526645421007457e-11,6.303639940306652e-09,3.739186988654283e-10,1.22192944638265e-07,0.0,0.0
0,T6-O2,2.7487812173397255e-11,7.051855805449289e-09,3.640353308961027e-10,1.1188929346124733e-07,0.0,0.0
0,Fp1-F7,7.997108847670079e-12,2.0474658385630428e-09,1.293633865093846e-10,5.406331565154041e-08,0.0,0.0
0,F7-T3,1.2371188898246223e-11,3.167337629705413e-09,2.8870163515637698e-11,6.608117167351995e-08,0.0,0.0
0,T3-T5,7.800044604073735e-12,1.999075818005757e-09,2.078680406951056e-10,6.18486106385436e-08,0.0,0.0
0,T5-O1,5.711271070700903e-13,1.4694696011073722e-10,6.07924843742876e-11,3.982344781381973e-08,0.0,0.0
0,Fz-Cz,2.1274168204141017e-13,5.459206652477478e-11,1.239593462093749e-10,5.884314313178383e-08,0.0,0.0
0,Cz-Pz,1.3818165176225076e-13,3.537485439230515e-11,2.63061268081622e-10,7.666378946434743e-08,0.0,0.0
0,Fp2-F4,1.597176015570745e-11,4.090872129329289e-09,2.3551949363932926e-10,2.9682537569789813e-07,0.0,0.0
0,F4-C4,1.4495052877418062e-12,3.7107378937084505e-10,1.1108943794809725e-10,1.8370531393416758e-07,0.0,0.0
0,C4-P4,2.573829793973915e-13,6.61090664965717e-11,3.283127336232501e-10,1.395986226421094e-07,0.0,0.0
0,P4-O2,1.049352973506911e-12,2.686396991082782e-10,4.45083914102542e-10,1.6328170175470905e-07,0.0,0.0
0,Fp1-F3,2.50943788299626e-12,6.424994344943357e-10,6.592177493214923e-11,3.414137452751604e-08,0.0,0.0
0,F3-C3,4.603410371812425e-13,1.1796960474922066e-10,4.069272578798384e-11,2.105790779753188e-08,0.0,0.0
0,C3-P3,3.567973643464355e-13,9.13457235782853e-11,1.3006070032648755e-10,8.145432116333654e-08,0.0,0.0
0,P3-O1,5.998468678625214e-13,1.5372416655189196e-10,6.938502837544075e-11,2.0502444786130368e-08,0.0,0.0
0,Fp2-F8,5.6510129693881857e-11,1.4467303341630967e-08,2.1513962534152e-10,5.492633661151211e-07,0.0,0.0
0,F8-T4,4.2143373370680194e-11,1.0799525548667754e-08,1.9059800843200366e-10,2.1325179587708402e-07,0.0,0.0
0,T4-T6,2.7452012257794526e-11,7.041653119357565e-09,9.896357621879154e-11,2.9656520116373176e-07,0.0,0.0
0,T6-O2,3.4018480440672417e-11,8.713929529071643e-09,1.3893955604474583e-10,1.291097959695097e-07,0.0,0.0
0,Fp1-F7,1.0092692560366188e-11,2.5840325918974994e-09,3.263024053472198e-11,8.567882638050643e-08,0.0,0.0
0,F7-T3,1.2759880571953283e-11,3.2669354022554747e-09,3.87789741970733e-11,2.6871327468761047e-08,0.0,0.0
0,T3-T5,4.8828260399382896e-12,1.2500183824590806e-09,3.3317715471175674e-11,3.1907168206758793e-08,0.0,0.0
0,T5-O1,9.679174569620041e-13,2.479509729891265e-10,3.861156365533776e-11,3.5665256484775184e-08,0.0,0.0
0,Fz-Cz,1.8840821773107215e-13,4.8232505095791964e-11,4.031330573584577e-11,9.785788189710606e-08,0.0,0.0
0,Cz-Pz,1.2457219102921094e-13,3.189098902487703e-11,1.2043427941006575e-10,6.080045270921346e-08,0.0,0.0
0,Fp2-F4,2.830392668272459e-11,7.251850849051752e-09,1.0615138144985357e-10,8.158716913300284e-07,0.0,0.0
0,F4-C4,2.060985353194993e-12,5.281753205808584e-10,4.679905450546709e-11,1.2866393435045264e-08,0.0,0.0
0,C4-P4,1.0220600420446627e-13,2.6178974171610153e-11,9.2307872606746e-11,2.9239081019535323e-08,0.0,0.0
0,P4-O2,1.5877244134410013e-12,4.075530139780669e-10,1.1902419131513249e-10,1.574873262693971e-07,0.0,0.0
0,Fp1-F3,1.165080630819462e-11,2.9829482343964886e-09,4.314851930671254e-11,1.2432698554426752e-08,0.0,0.0
0,F3-C3,9.84156427637411e-13,2.5244947981761743e-10,1.1953914170047947e-10,3.364009089158048e-08,0.0,0.0
0,C3-P3,2.828046605058276e-13,7.243891940235239e-11,5.70786557549812e-11,1.842026725198522e-08,0.0,0.0
0,P3-O1,9.163321887698029e-13,2.348070736180149e-10,1.2978824609835832e-10,5.7582091526603366e-08,0.0,0.0
0,Fp2-F8,7.229468759660812e-11,1.8544621056510193e-08,1.6520223557190036e-10,1.1147042526358277e-06,0.0,0.0
0,F8-T4,4.7150271898050185e-11,1.2102137539582075e-08,4.241540623595459e-11,1.2530788034712431e-08,0.0,0.0
0,T4-T6,2.458106156022166e-11,6.321823654637767e-09,9.534048086609707e-11,2.913379048406524e-08,0.0,0.0
0,T6-O2,2.7694163660440494e-11,7.0959657885398206e-09,4.653825182673437e-11,2.887457601886932e-08,0.0,0.0
0,Fp1-F7,1.7823452422881508e-11,4.590931770520737e-09,2.366514997810526e-11,1.0025274392062451e-08,0.0,0.0
0,F7-T3,1.3539702072702298e-11,3.4661765784247038e-09,3.3316163253026817e-11,8.826694874695202e-09,0.0,0.0
0,T3-T5,2.1115752486941713e-12,5.41622318970905e-10,7.655639173827252e-11,2.1700436394368547e-08,0.0,0.0
0,T5-O1,5.587456669058085e-13,1.4340911988347745e-10,2.942386240849977e-11,3.657507988165747e-08,0.0,0.0
0,Fz-Cz,1.5452443370556892e-13,3.956659879619466e-11,1.416969664201497e-10,3.651417669200995e-08,0.0,0.0
0,Cz-Pz,1.1729499865123999e-13,3.004462932613005e-11,1.3839579497666223e-10,3.937305011840301e-08,0.0,0.0
0,Fp2-F4,1.8442675613325792e-11,4.739647116810859e-09,3.7709324294821733e-10,4.579996303493886e-07,0.0,0.0
0,F4-C4,1.2013902790150892e-12,3.0765678202570553e-10,1.0030986767047969e-10,3.538939765707116e-08,0.0,0.0
0,C4-P4,1.7754311648589034e-13,4.545135017250293e-11,2.3010214796560592e-10,6.280380562426632e-08,0.0,0.0
0,P4-O2,1.0583907632565239e-12,2.7101419795887815e-10,5.0651387393361714e-11,1.9553791803082536e-08,0.0,0.0
0,Fp1-F3,4.8671673037214e-12,1.2489434546033251e-09,2.80096862207154e-10,8.682015446755325e-08,0.0,0.0
0,F3-C3,5.313335197280592e-13,1.3636707791943105e-10,2.585915369707409e-10,6.963375637218537e-08,0.0,0.0
0,C3-P3,2.970409068457931e-13,7.60531861077659e-11,1.8445051451381168e-10,4.723944665903042e-08,0.0,0.0
0,P3-O1,7.404319659642046e-13,1.8956143072514507e-10,2.551280479591902e-10,7.793526826031805e-08,0.0,0.0
0,Fp2-F8,5.994034843351936e-11,1.5347416976982047e-08,3.1088181091290327e-10,2.99695951881793e-07,0.0,0.0
0,F8-T4,4.2361209635832395e-11,1.087453769250824e-08,6.496263947778449e-11,1.7345032655465816e-08,0.0,0.0
0,T4-T6,2.826739707751251e-11,7.247964876393862e-09,2.0230786542006964e-10,5.179172815503441e-08,0.0,0.0
0,T6-O2,3.235711134109684e-11,8.298055335872873e-09,1.2673749748158162e-10,3.9064868062711167e-08,0.0,0.0
0,Fp1-F7,1.2078370778205547e-11,3.1003854394760727e-09,1.3371637185040338e-10,4.3314122901626516e-08,0.0,0.0
0,F7-T3,1.0957486835710592e-11,2.820789910235949e-09,9.395157964774396e-11,6.9199741433321e-08,0.0,0.0
0,T3-T5,1.1869241310921484e-12,3.0386543709365357e-10,1.9232484501776741e-10,5.5760291075017295e-08,0.0,0.0
0,T5-O1,3.448359557634202e-12,8.844250052632862e-10,6.418124674131656e-11,4.175946330259115e-08,0.0,0.0
0,Fz-Cz,2.2555031494061087e-13,5.782124453062842e-11,2.6748877303992326e-10,7.805681122717843e-08,0.0,0.0
0,Cz-Pz,8.910631735075194e-14,2.283905373522695e-11,6.51919792528936e-10,1.6729580815371743e-07,0.0,0.0
0,Fp2-F4,2.2643758614459263e-11,5.823338157856584e-09,7.73230047206746e-11,4.6373598400880616e-07,0.0,0.0
0,F4-C4,1.3135246545260303e-12,3.365470184652682e-10,3.2328004930812247e-11,1.5351369550383515e-08,0.0,0.0
0,C4-P4,9.20742627133985e-14,2.3573148063363347e-11,2.4776097397301995e-11,1.555450508995989e-08,0.0,0.0
0,P4-O2,1.1844201947477941e-12,3.0802475315708556e-10,1.599642872659109e-10,8.545344633010335e-08,0.0,0.0
0,Fp1-F3,4.775876877606776e-12,1.2239396975310083e-09,1.4220009260806423e-10,4.7397843528888634e-08,0.0,0.0
0,F3-C3,5.417928078301004e-13,1.3886731032977304e-10,2.1945482125372426e-11,4.42093389629861e-08,0.0,0.0
0,C3-P3,2.9202542172184305e-13,7.476758272574233e-11,3.9347520897626856e-11,1.1608937815666311e-08,0.0,0.0
0,P3-O1,1.4995679142983228e-12,3.8392477070951004e-10,2.3261839747093997e-10,2.090856378765968e-07,0.0,0.0
0,Fp2-F8,7.274610997612738e-11,1.86319769195804e-08,1.8397914795782632e-10,2.95317353074978e-07,0.0,0.0
0,F8-T4,5.212606213516229e-11,1.3395788519555337e-08,9.878214756653034e-11,4.2545405566737696e-08,0.0,0.0
0,T4-T6,2.2720767817358467e-11,5.8170625586977174e-09,7.656778965794332e-10,2.478338682981912e-07,0.0,0.0
0,T6-O2,2.7671104668915038e-11,7.090395616920857e-09,3.102704559497652e-10,1.0501458469976819e-07,0.0,0.0
0,Fp1-F7,1.1587657576587886e-11,2.985179487218761e-09,1.703852493729195e-10,5.473780788057261e-08,0.0,0.0
0,F7-T3,7.976985394131129e-12,2.0461421279638402e-09,5.509271940940141e-11,2.0759980248478825e-08,0.0,0.0
0,T3-T5,1.3266134146794114e-12,3.4003037997917526e-10,9.522322718079905e-11,3.953626905936011e-08,0.0,0.0
0,T5-O1,1.4732595071436071e-12,3.771925530159136e-10,2.1381669340497958e-10,6.738220123699995e-08,0.0,0.0
0,Fz-Cz,1.939641576348735e-13,4.9656739417200766e-11,3.834059097906817e-11,1.875287341977669e-08,0.0,0.0
0,Cz-Pz,2.0742619409647698e-13,5.315493499027721e-11,8.437835011559967e-11,1.1065047611071362e-07,0.0,0.0
0,Fp2-F4,1.885742010415022e-11,4.8691271376748745e-09,8.749108050424722e-11,4.699439032309346e-08,0.0,0.0
0,F4-C4,1.1581835657112459e-12,2.967745437537346e-10,2.745102301383096e-11,1.6484055696303806e-08,0.0,0.0
0,C4-P4,9.663293837113086e-14,2.474043684659723e-11,1.197859775886021e-11,4.141002091248361e-09,0.0,0.0
0,P4-O2,1.7094404676764639e-12,4.386518754613224e-10,6.340616293445445e-11,4.870676879339649e-08,0.0,0.0
0,Fp1-F3,3.951515245498747e-12,1.0117475854147513e-09,1.8840488600607436e-11,6.987758560678289e-09,0.0,0.0
0,F3-C3,3.364421606160596e-13,8.61657357981077e-11,2.4960583470972434e-11,3.792927199358297e-08,0.0,0.0
0,C3-P3,2.395062794250518e-13,6.142197283668312e-11,2.550103827088667e-11,1.078938915239513e-08,0.0,0.0
0,P3-O1,6.185106850555908e-13,1.5833885158559753e-10,4.4868758148467517e-11,1.729126208600104e-08,0.0,0.0
0,Fp2-F8,5.5055390399671296e-11,1.4102562241721657e-08,1.3094575777686055e-10,5.013838806414133e-08,0.0,0.0
0,F8-T4,4.3380817497094405e-11,1.1177443349177843e-08,4.7627961437640176e-11,2.9840034294013195e-08,0.0,0.0
0,T4-T6,2.409971683061255e-11,6.169757778350521e-09,9.84089195800201e-11,5.567081404937181e-08,0.0,0.0
0,T6-O2,3.047659292676571e-11,7.808072254114043e-09,3.479054600832474e-11,1.8192783540013137e-08,0.0,0.0
0,Fp1-F7,1.3587587920033961e-11,3.4784256384428614e-09,3.317909608433209e-11,4.89410004444533e-08,0.0,0.0
0,F7-T3,8.32142617662303e-12,2.155454039118488e-09,2.2087642654317724e-11,7.334096518111955e-08,0.0,0.0
0,T3-T5,1.3785434523162045e-12,3.530547625798787e-10,2.011633395077158e-10,5.215645655873155e-08,0.0,0.0
