label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T6-O2,2.3342589882802775e-13,5.98685328994724e-11,1.7663004801849482e-11,1.0096370538186141e-07,0.0,0.0
0,Fp1-F7,2.0549997338594164e-11,5.287603395845813e-09,7.949308519953979e-11,4.455524483314352e-07,0.0,0.0
0,F7-T3,2.5947685202403606e-11,6.65280240351462e-09,3.610800155599076e-11,1.1868383609578805e-08,0.0,0.0
0,T3-T5,1.1334169517468925e-11,2.901913458469073e-09,4.0002016274013845e-11,2.534281569902256e-07,0.0,0.0
0,T5-O1,2.087658172078682e-13,5.344735749563836e-11,1.1873145999172487e-11,1.2071246114166913e-07,0.0,0.0
0,Fz-Cz,2.3183331229978905e-13,5.957632214832459e-11,4.320828720352687e-11,2.436139448006477e-07,0.0,0.0
0,Cz-Pz,2.0766563902236737e-13,5.323721619260166e-11,1.2536514060277888e-10,1.8738335793199297e-07,0.0,0.0
0,Fp2-F4,1.3632412016685301e-11,3.4937151694407548e-09,2.0823559575110995e-10,9.88668992953663e-07,0.0,0.0
0,F4-C4,3.9888554406446675e-13,1.0217405691900312e-10,9.216381709242389e-10,1.0180830567318166e-06,0.0,0.0
0,C4-P4,1.163309837607907e-13,2.978151121610861e-11,1.3863944546559212e-11,7.109194699245866e-08,0.0,0.0
0,P4-O2,1.245384387727992e-13,3.190993280088401e-11,3.2879452570982124e-11,8.443284157380286e-09,0.0,0.0
0,Fp1-F3,1.1905664643582974e-12,3.0516519169126555e-10,6.082107185861538e-10,1.6068710522865646e-07,0.0,0.0
0,F3-C3,1.0268093851873807e-12,2.629564154928911e-10,3.9126234269774124e-10,1.2287784133211958e-07,0.0,0.0
0,C3-P3,4.729917388592577e-13,1.2112619050945559e-10,5.2416149914435486e-11,2.5423198983033824e-08,0.0,0.0
0,P3-O1,4.1966238474841223e-13,1.0743359959615037e-10,2.4556955717823888e-11,4.3191686473405593e-07,0.0,0.0
0,Fp2-F8,1.7650332205918658e-11,4.5186501684325494e-09,6.068117057585631e-10,1.7129032060594513e-07,0.0,0.0
0,F8-T4,1.7679560353420072e-11,4.544339049707372e-09,4.3553044845617687e-10,1.8696443712203887e-07,0.0,0.0
0,T4-T6,1.0453043993384674e-11,2.683158568719843e-09,3.05500549017438e-11,1.2301557792418197e-07,0.0,0.0
0,T6-O2,1.1624085851826512e-12,2.97985262699283e-10,1.589136244460026e-11,3.0051187457417246e-08,0.0,0.0
0,Fp1-F7,1.3877021944599454e-11,3.5529907781808465e-09,9.509092332727728e-10,2.591348274998206e-07,0.0,0.0
0,F7-T3,1.491536203136143e-11,3.818508577396436e-09,1.2453549621213331e-10,1.3792160595608003e-07,0.0,0.0
0,T3-T5,5.687962141924622e-12,1.4564118476029448e-09,5.355256765129768e-10,2.3345047710346187e-07,0.0,0.0
0,T5-O1,2.5353347079482654e-13,6.493780852458679e-11,1.4486270646233573e-11,3.3175379393767377e-07,0.0,0.0
0,Fz-Cz,3.1042745485812187e-13,7.958573779605336e-11,2.759298246795508e-09,1.2564943253369294e-06,0.0,0.0
0,Cz-Pz,1.1166152110883535e-12,2.88115860592634e-10,4.991023922450376e-11,8.221741944589281e-07,0.0,0.0
0,Fp2-F4,1.5027460408475126e-10,3.8487835550156936e-08,5.074869900185937e-10,1.9252085161355554e-07,0.0,0.0
0,F4-C4,4.012952049030096e-12,1.0288472882299133e-09,1.1348479488658883e-09,7.754134451557372e-07,0.0,0.0
0,C4-P4,1.0248105771817295e-13,2.6311302757321784e-11,2.425696635817751e-11,3.473503787688775e-08,0.0,0.0
0,P4-O2,1.652281833229906e-13,4.229926163735853e-11,3.642929917094164e-11,1.1129425697780663e-08,0.0,0.0
0,Fp1-F3,4.121256233299691e-12,1.0560317726000842e-09,2.0004220268887982e-10,1.2412775187284732e-07,0.0,0.0
0,F3-C3,1.7242135554632084e-13,4.418630857121977e-11,4.1807582106032075e-10,1.1254523338546765e-07,0.0,0.0
0,C3-P3,9.17371576315012e-14,2.3490049060700116e-11,6.807595859003645e-11,7.42906413323018e-08,0.0,0.0
0,P3-O1,4.1912873139916406e-13,1.0729853041400317e-10,7.533958709489797e-10,2.7692709286385996e-07,0.0,0.0
0,Fp2-F8,1.4882251588671667e-10,3.8103226023120896e-08,2.2122369252323253e-10,7.46399430006104e-08,0.0,0.0
0,F8-T4,9.06217356758768e-12,2.3206378935831192e-09,2.514959461130679e-10,1.7756739960402217e-07,0.0,0.0
0,T4-T6,8.58647151736833e-12,2.1981367324018034e-09,1.5212019087950372e-10,4.0530514564602084e-08,0.0,0.0
0,T6-O2,4.3442511058600645e-12,1.1248542867456556e-09,1.519174997507097e-11,1.539055751920587e-08,0.0,0.0
0,Fp1-F7,4.499867718151405e-12,1.152336683221049e-09,1.2256865726590927e-10,3.2587056280755917e-08,0.0,0.0
0,F7-T3,2.8942660991990675e-12,7.413321371458562e-10,1.7782271976803775e-10,1.671378403272968e-07,0.0,0.0
0,T3-T5,1.3601235264870042e-12,3.5038708400136905e-10,1.5200876892517154e-10,4.232100934014366e-08,0.0,0.0
0,T5-O1,2.5948087594852233e-13,6.669196461537554e-11,3.2429672363770255e-10,8.428120858496634e-08,0.0,0.0
0,Fz-Cz,2.4404823781104086e-13,6.254573023529301e-11,8.390071378302571e-10,6.084532251220257e-07,0.0,0.0
0,Cz-Pz,1.4122749130372553e-13,3.617009618846811e-11,3.266041577533553e-10,2.00424620726184e-06,0.0,0.0
0,Fp2-F4,1.0055362646430546e-10,2.579283371005419e-08,3.9956997733595825e-10,3.207213563457828e-07,0.0,0.0
0,F4-C4,2.3515449090809005e-12,6.021092164295096e-10,3.437232724927051e-10,8.962936579399724e-08,0.0,0.0
0,C4-P4,9.117782353260962e-14,2.335443611171178e-11,3.177900444461392e-11,3.237219271520372e-08,0.0,0.0
0,P4-O2,2.04445873294137e-13,5.242678732374619e-11,1.0289770800203879e-10,4.1788758389410004e-08,0.0,0.0
0,Fp1-F3,1.0856482258210803e-11,2.77930163732318e-09,1.609074248145357e-10,4.245217007094588e-08,0.0,0.0
0,F3-C3,2.4293346948427263e-13,6.219169195685204e-11,4.0114104171280107e-10,1.8531673463663468e-07,0.0,0.0
0,C3-P3,1.1166884474381739e-13,2.8603490638763456e-11,7.86470750538367e-11,4.3403284113760376e-08,0.0,0.0
0,P3-O1,2.924070107812687e-13,7.487257636628927e-11,1.1263303728995391e-10,1.2530651701271036e-07,0.0,0.0
0,Fp2-F8,9.365148996762758e-11,2.4005789146830543e-08,3.90026255418678e-10,1.3162500816253992e-07,0.0,0.0
0,F8-T4,4.814718399296965e-12,1.2327394280151658e-09,7.501468068254965e-11,1.9703308665816492e-08,0.0,0.0
0,T4-T6,7.1216883622237536e-12,1.8235783428760136e-09,1.7344465921299325e-10,1.237472604070493e-07,0.0,0.0
0,T6-O2,4.1328074219361074e-12,1.058316179268004e-09,2.2545942754388792e-11,7.402786109750158e-09,0.0,0.0
0,Fp1-F7,9.032916426131242e-12,2.3283997068797615e-09,2.1485043796347294e-10,8.02580993691391e-08,0.0,0.0
0,F7-T3,1.670506977984818e-12,4.3054148789681054e-10,4.2864771907749296e-10,2.7557765324006305e-07,0.0,0.0
0,T3-T5,1.5619757669399523e-12,4.0013621742007164e-10,2.3874074890583384e-10,1.1099473489464166e-07,0.0,0.0
0,T5-O1,2.370439000126272e-13,6.078001648822796e-11,8.085642785193871e-11,2.4559700118555575e-08,0.0,0.0
0,Fz-Cz,2.6611958381235577e-13,6.813121655834676e-11,3.3358832557249436e-10,1.1726194201912922e-06,0.0,0.0
0,Cz-Pz,1.6100295190779808e-13,4.1216994018088673e-11,5.644516530076196e-10,1.8005830297034108e-06,0.0,0.0
0,Fp2-F4,4.4263477283164055e-11,1.1331723698853936e-08,2.9352616246721484e-10,1.6336250437645584e-06,0.0,0.0
0,F4-C4,1.073510101871219e-12,2.755884600922855e-10,7.168286883135971e-10,3.768211162378178e-07,0.0,0.0
0,C4-P4,9.20984112171323e-14,2.3583707291186328e-11,2.470762778712932e-11,2.234194630618464e-08,0.0,0.0
0,P4-O2,1.95478293392068e-13,5.015674151704047e-11,5.897807786855326e-11,5.73730091039781e-08,0.0,0.0
0,Fp1-F3,2.388476880946338e-12,6.11478433929514e-10,2.83097711300438e-10,2.8312165294524194e-07,0.0,0.0
0,F3-C3,1.3681577467393236e-13,3.5042759418593675e-11,7.410115339536629e-10,2.4747952049935085e-07,0.0,0.0
0,C3-P3,8.382988454138661e-14,2.146045741751354e-11,2.0943471846381725e-11,5.782373837776658e-08,0.0,0.0
0,P3-O1,3.6103605650169473e-13,9.245736697995842e-11,1.0290712539899643e-10,3.7732236909374915e-08,0.0,0.0
0,Fp2-F8,4.7460550946240626e-11,1.2149928092347575e-08,2.0984873626172095e-10,3.5413267577921226e-07,0.0,0.0
0,F8-T4,4.16587510522715e-12,1.0671809798929358e-09,1.5829909750597118e-10,4.284141283200427e-08,0.0,0.0
0,T4-T6,5.52419813337131e-12,1.4203751198134292e-09,1.352408816339959e-10,3.462616029949507e-08,0.0,0.0
0,T6-O2,4.270895968895703e-12,1.097256455433187e-09,1.7658081709826274e-11,4.9500108916289e-09,0.0,0.0
0,Fp1-F7,3.403365047101189e-12,8.71583591721934e-10,1.5085080918537332e-10,1.2815197853511012e-07,0.0,0.0
0,F7-T3,1.0139381814678665e-12,2.596554026902513e-10,6.763982013361006e-10,2.8565018469957716e-07,0.0,0.0
0,T3-T5,7.559889868648912e-13,1.9369783631112962e-10,3.551478629632399e-11,6.29477874080381e-08,0.0,0.0
0,T5-O1,2.5344237370223726e-13,6.493085549641914e-11,2.542590855672582e-11,3.6827413050177026e-08,0.0,0.0
0,Fz-Cz,1.7774371370028451e-13,4.5519114806977715e-11,6.249443183852597e-10,9.903737260030024e-07,0.0,0.0
0,Cz-Pz,1.3845060467691717e-13,3.546654832440145e-11,1.326423897754831e-10,2.205922953309251e-07,0.0,0.0
0,Fp2-F4,1.426399687793844e-11,3.6518021895759287e-09,7.556048494059306e-11,8.400141422728052e-07,0.0,0.0
0,F4-C4,2.7086957890766835e-13,6.934261221752942e-11,6.418094675630764e-11,7.725613223556623e-07,0.0,0.0
0,C4-P4,1.1361384353295374e-13,2.9102805923426972e-11,6.725403455120794e-12,2.5239200200637518e-08,0.0,0.0
0,P4-O2,1.581367794134194e-13,4.049048399468698e-11,2.2482482935594418e-12,5.46182989658632e-09,0.0,0.0
0,Fp1-F3,8.608168733216927e-13,2.2047366399822147e-10,4.676312099308366e-12,8.34053995321737e-08,0.0,0.0
0,F3-C3,1.362426734379674e-13,3.4933319959595497e-11,1.130939106717202e-12,2.7599294082266886e-08,0.0,0.0
0,C3-P3,1.0400190974002478e-13,2.6644167812220482e-11,1.0846819322571115e-11,6.155190610689534e-09,0.0,0.0
0,P3-O1,3.540747654119034e-13,9.076669141369706e-11,6.098196344176557e-12,5.1233480141759904e-08,0.0,0.0
0,Fp2-F8,1.7652847245425254e-11,4.520403403625051e-09,1.4436641543568809e-11,2.5548639519384224e-07,0.0,0.0
0,F8-T4,6.305826157063769e-12,1.6154392201567207e-09,2.6944839432459144e-11,2.0354716988166822e-08,0.0,0.0
0,T4-T6,3.8397395451573645e-12,9.829783442740463e-10,7.0434918144818066e-12,4.0905503383866226e-08,0.0,0.0
0,T6-O2,2.805742548255726e-12,7.183985475087334e-10,3.2002116840080796e-12,5.648669247861127e-09,0.0,0.0
0,Fp1-F7,1.6895970709029047e-12,4.3299984963122226e-10,4.848182421531724e-12,3.305889099984054e-08,0.0,0.0
0,F7-T3,1.5222471263502323e-12,3.896959418620116e-10,2.3134411396725916e-12,1.2918821402013191e-09,0.0,0.0
0,T3-T5,6.698011447482855e-13,1.7147146822448138e-10,9.01244918362293e-12,1.15268790050652e-08,0.0,0.0
0,T5-O1,2.1092642168451318e-13,5.400972679551943e-11,2.3162357798662444e-12,3.258123116813408e-08,0.0,0.0
0,Fz-Cz,1.5595284885122557e-13,3.9924609216087876e-11,1.7285481611608758e-11,8.678581076506932e-08,0.0,0.0
0,Cz-Pz,1.4008338045830432e-13,3.58665758246985e-11,1.1400244283761345e-10,1.4980707272245604e-07,0.0,0.0
0,Fp2-F4,5.585116701580119e-12,1.430683918132355e-09,5.271875575644441e-11,3.091333215887957e-07,0.0,0.0
0,F4-C4,2.922471577039584e-13,7.488692332768872e-11,6.128133516095289e-11,2.0762700403106186e-07,0.0,0.0
0,C4-P4,9.91276115452828e-14,2.5425213144721322e-11,9.331651269154306e-13,4.359797077023612e-08,0.0,0.0
0,P4-O2,1.4337989263787496e-13,3.671815273950082e-11,1.3009173752905377e-11,4.281391232566191e-09,0.0,0.0
0,Fp1-F3,5.040206480389449e-13,1.2908055818765772e-10,1.7348258199311028e-12,5.0602211215554046e-08,0.0,0.0
0,F3-C3,1.858942631988823e-13,4.7590092372586694e-11,1.6793819798418368e-11,1.054014275655663e-08,0.0,0.0
0,C3-P3,1.0398429363459959e-13,2.6623618022689023e-11,1.832391670687204e-12,1.0230434105492133e-09,0.0,0.0
0,P3-O1,3.373942427125616e-13,8.637381295821562e-11,4.505674551059915e-11,3.127509097581356e-08,0.0,0.0
0,Fp2-F8,7.918226749027505e-12,2.028052685145063e-09,2.3975291933540698e-11,1.750500132543579e-07,0.0,0.0
0,F8-T4,4.652480097263606e-12,1.1951596386722631e-09,5.775569886881428e-12,1.5117175092058498e-09,0.0,0.0
0,T4-T6,3.6026792762166673e-12,9.223669561219782e-10,8.172213393781853e-12,8.043170125670418e-09,0.0,0.0
0,T6-O2,1.9376756632177656e-12,4.970593451288589e-10,2.7168132520499558e-12,2.5047781567303794e-09,0.0,0.0
0,Fp1-F7,2.604034021862383e-12,6.670712400149218e-10,8.529516526813306e-12,1.637775634617157e-08,0.0,0.0
0,F7-T3,2.149655038579981e-12,5.50415651770817e-10,1.5292915692321695e-11,5.331215151780744e-09,0.0,0.0
0,T3-T5,7.992920979111964e-13,2.0491880713060266e-10,2.0273669642249504e-11,1.3452099260263728e-08,0.0,0.0
0,T5-O1,2.4100346566969574e-13,6.171164034139405e-11,7.210289590425799e-12,2.082537179838357e-08,0.0,0.0
0,Fz-Cz,1.5071675803911577e-13,3.859944981998819e-11,3.373140313189824e-11,1.4161315092018678e-08,0.0,0.0
0,Cz-Pz,1.1881657285661899e-13,3.050208737475421e-11,7.837095164763449e-12,4.6456760434166813e-07,0.0,0.0
0,Fp2-F4,3.0150106591752837e-12,7.718683858549518e-10,1.6245050876440563e-11,8.64365851896934e-08,0.0,0.0
0,F4-C4,2.4721278993659914e-13,6.35734554029748e-11,8.602866092060786e-11,4.1543018679002226e-08,0.0,0.0
0,C4-P4,1.0083061750110032e-13,2.5836294347392542e-11,1.9174305311417455e-11,7.657471052055104e-08,0.0,0.0
0,P4-O2,1.6203838013804596e-13,4.1486759664497955e-11,1.9022750324454334e-10,5.687666183479342e-08,0.0,0.0
0,Fp1-F3,7.129785825097285e-13,1.825804920607066e-10,1.868780647070634e-11,3.169249206653583e-08,0.0,0.0
0,F3-C3,1.8667375160956048e-13,4.7813822699537135e-11,3.535500836923985e-11,1.1959822045281136e-08,0.0,0.0
0,C3-P3,1.0396121351339711e-13,2.682442231593961e-11,2.0706069172063375e-11,2.1627175674846725e-08,0.0,0.0
0,P3-O1,3.0421614508420137e-13,7.800308345389266e-11,6.866905210829099e-11,9.825701616772418e-08,0.0,0.0
0,Fp2-F8,6.905012328252577e-12,1.768645099930074e-09,1.8773977587687832e-11,4.202921109267891e-08,0.0,0.0
0,F8-T4,8.18404251869752e-12,2.0956083302196237e-09,1.3664048685527899e-11,4.358852553620533e-09,0.0,0.0
0,T4-T6,4.200480211888031e-12,1.0803933717360138e-09,2.762920463288952e-10,1.0156244256614063e-07,0.0,0.0
0,T6-O2,1.4255086813179987e-12,3.6533727799703217e-10,7.26395211059968e-11,2.907602348912264e-08,0.0,0.0
0,Fp1-F7,8.260995857862393e-12,2.1150086212133964e-09,7.703660003244929e-12,3.4202231394612547e-09,0.0,0.0
0,F7-T3,8.386514579576753e-12,2.1476882618928996e-09,9.992122933261744e-12,5.071368324721938e-09,0.0,0.0
0,T3-T5,3.1387323897189133e-12,8.041339589267634e-10,1.3463367663716656e-10,1.7355727883252748e-07,0.0,0.0
0,T5-O1,2.686146712653503e-13,6.879380668594149e-11,1.3099548275288627e-11,5.93615533295503e-08,0.0,0.0
0,Fz-Cz,1.6292937959787948e-13,4.171260094511382e-11,1.4040461972500102e-11,3.283959129699711e-08,0.0,0.0
0,Cz-Pz,1.2864700565278272e-13,3.293574797288884e-11,3.1604207697888294e-11,7.490476585591091e-07,0.0,0.0
0,Fp2-F4,1.1461540932446529e-12,2.9350139934619215e-10,4.150206667507918e-11,4.911235524601322e-08,0.0,0.0
0,F4-C4,2.2817337708034647e-13,5.843177476607562e-11,1.637604286417776e-10,5.991755396930839e-08,0.0,0.0
0,C4-P4,1.0808724335941658e-13,2.7670963580505292e-11,1.7167317391697456e-10,9.818159425920785e-08,0.0,0.0
0,P4-O2,1.493856428504953e-13,3.8269725809864404e-11,1.236314706915331e-09,3.353342391955066e-07,0.0,0.0
0,Fp1-F3,5.72289390650674e-13,1.466090129523624e-10,9.841441246114948e-11,3.8990831869815464e-08,0.0,0.0
0,F3-C3,2.1018087381306458e-13,5.38242196452615e-11,8.181224355142077e-11,4.288053414559452e-08,0.0,0.0
0,C3-P3,1.0042216912019067e-13,2.5738176268916117e-11,5.657060180160241e-11,5.1634102296398855e-08,0.0,0.0
0,P3-O1,6.974181343217318e-12,1.7854170541697644e-09,1.0054638595533984e-09,2.5993242217468876e-07,0.0,0.0
0,Fp2-F8,4.756471057152903e-12,1.2192786257446784e-09,4.7249677478202585e-11,3.059215784285539e-08,0.0,0.0
0,F8-T4,6.6901162640097375e-12,1.7130947550408384e-09,1.0275100601789143e-10,4.612867086119482e-08,0.0,0.0
0,T4-T6,5.422237345388361e-12,1.3907516455204601e-09,1.5888905100313914e-09,5.421031429613094e-07,0.0,0.0
0,T6-O2,5.889108667507437e-13,1.5092397696503287e-10,1.579230131953442e-10,4.371374346471329e-08,0.0,0.0
0,Fp1-F7,6.784042700876823e-12,1.737541689379918e-09,4.602521991304941e-11,1.614723778440608e-08,0.0,0.0
0,F7-T3,6.932753386397705e-12,1.7760889333336125e-09,5.929813626134087e-11,1.8090875170612992e-08,0.0,0.0
0,T3-T5,2.5585817582718336e-12,6.566383353110355e-10,3.7687284504522524e-10,5.71939414063498e-07,0.0,0.0
0,T5-O1,5.892445084520295e-13,1.5112310308556044e-10,3.506851736981575e-10,9.39310218594484e-08,0.0,0.0
0,Fz-Cz,1.273536322679365e-13,3.2714106674632754e-11,7.911026632733912e-11,4.896736119322103e-08,0.0,0.0
0,Cz-Pz,1.510423245401251e-13,3.871744506815926e-11,1.8674263811333207e-10,8.158316232263521e-07,0.0,0.0
0,Fp2-F4,5.580441472492656e-13,1.4287456177405947e-10,7.486206823806326e-10,2.030140942799123e-07,0.0,0.0
0,F4-C4,2.335099780720578e-13,5.97788204149736e-11,1.429625029457465e-10,4.108490102705762e-08,0.0,0.0
0,C4-P4,1.0729932298114358e-13,2.758118925038972e-11,2.858403345567214e-11,2.26208236990228e-08,0.0,0.0
0,P4-O2,1.3349335743665053e-13,3.419888795843194e-11,3.0436862522890045e-10,7.995056067610284e-08,0.0,0.0
0,Fp1-F3,4.590139180326631e-13,1.178323728436445e-10,1.0648817966039983e-10,3.494993803657548e-08,0.0,0.0
0,F3-C3,1.3208895841387353e-13,3.396863741250525e-11,1.605102253415678e-10,4.116387229733941e-08,0.0,0.0
0,C3-P3,1.170868325768187e-13,2.997467706165364e-11,5.044793753987012e-11,2.7592945850733254e-08,0.0,0.0
0,P3-O1,3.5857600490876283e-13,9.190915420063717e-11,9.777706759599643e-11,2.5983977096153412e-08,0.0,0.0
0,Fp2-F8,3.756088858989654e-12,9.615745736513923e-10,8.029066274756473e-10,2.0555600241217452e-07,0.0,0.0
0,F8-T4,4.5332432185354155e-12,1.1605108188423588e-09,1.5286166063317148e-10,4.033804290741314e-08,0.0,0.0
0,T4-T6,2.6280673125656245e-12,6.737780798348694e-10,3.362029389574897e-10,1.0639628198185531e-07,0.0,0.0
0,T6-O2,3.244612502383803e-13,8.310082635392555e-11,6.375874960350368e-11,2.6303749134025667e-08,0.0,0.0
0,Fp1-F7,2.109559584362206e-12,5.401549125703768e-10,6.769783563146414e-11,2.5644551437838638e-08,0.0,0.0
0,F7-T3,1.6214655761082783e-12,4.1629462631311173e-10,1.772120570222402e-10,4.951995358121048e-08,0.0,0.0
0,T3-T5,4.4702832635266987e-13,1.1452651462236734e-10,3.134076698325854e-10,1.3157965669750663e-07,0.0,0.0
0,T5-O1,2.9545155259552475e-13,7.563827171286284e-11,1.0168382112126869e-10,2.6056362755198424e-08,0.0,0.0
0,Fz-Cz,1.8943644926840676e-13,4.860181888743212e-11,1.8528539701405624e-10,1.8331328676056203e-07,0.0,0.0
0,Cz-Pz,1.985052689518898e-13,5.107810112666216e-11,4.076567919391805e-11,3.4246296900465903e-07,0.0,0.0
0,Fp2-F4,4.2174337459313776e-13,1.0796999368024408e-10,1.0005215353218313e-10,1.280570050046501e-07,0.0,0.0
0,F4-C4,2.8988982169075076e-13,7.423514639664254e-11,7.52800401695819e-11,1.0199365263512244e-07,0.0,0.0
0,C4-P4,1.2682881303872099e-13,3.2650814241176466e-11,5.6084468800248e-11,4.2958797556618774e-08,0.0,0.0
0,P4-O2,3.2191327213612165e-13,8.245778126887568e-11,2.2353207211602264e-10,1.9833287112947088e-07,0.0,0.0
0,Fp1-F3,5.667969685865567e-13,1.4517260586338305e-10,8.555799866035775e-11,2.636667742222124e-08,0.0,0.0
0,F3-C3,2.489921054027301e-13,6.374584261954599e-11,8.331788727216908e-11,3.3295448135279505e-08,0.0,0.0
0,C3-P3,1.3848795855006337e-13,3.5462010728876055e-11,2.7948271151605884e-11,7.29522053283716e-08,0.0,0.0
0,P3-O1,4.460937939968454e-13,1.1422513092032073e-10,1.4009483929833738e-10,8.697533076693155e-08,0.0,0.0
0,Fp2-F8,5.487948841024779e-12,1.4049583670421664e-09,4.7169988188626076e-11,1.0483739694310711e-07,0.0,0.0
0,F8-T4,2.118287410140292e-11,5.423448150736842e-09,2.0560200214799734e-10,2.0287339359341941e-07,0.0,0.0
0,T4-T6,1.4397625882397601e-11,3.6959499016314064e-09,2.951915537095061e-10,2.0213280509076824e-07,0.0,0.0
0,T6-O2,4.1783021649672777e-13,1.0697018755391266e-10,1.2829289344493933e-10,3.751968656679198e-08,0.0,0.0
0,Fp1-F7,9.196967972882598e-12,2.354634351078497e-09,8.66274580251565e-11,3.275378752914238e-08,0.0,0.0
0,F7-T3,7.858360902623521e-12,2.0136141203424422e-09,1.6091976271801035e-10,4.4716950141728974e-08,0.0,0.0
0,T3-T5,4.90499866913125e-12,1.259640291989395e-09,7.909566955395924e-11,9.514488136911016e-08,0.0,0.0
0,T5-O1,3.40762698631784e-13,8.724471663438051e-11,9.856382879455819e-11,1.5514738189793824e-07,0.0,0.0
0,Fz-Cz,1.6222346815215286e-13,4.1531006315713666e-11,8.448999959327455e-11,1.7565446525990567e-07,0.0,0.0
0,Cz-Pz,1.4350109975262948e-13,3.673638680625578e-11,5.814692143429169e-11,3.613241732350731e-07,0.0,0.0
0,Fp2-F4,2.0406491201116333e-12,5.229155513718643e-10,3.090408523585638e-11,2.7131601089669984e-07,0.0,0.0
0,F4-C4,3.695816994856587e-13,9.462473074361055e-11,4.101358437003237e-10,1.202399843476899e-07,0.0,0.0
0,C4-P4,1.4815484140975946e-13,3.7927668392270963e-11,1.119795161626192e-10,5.1649139957313364e-08,0.0,0.0
0,P4-O2,2.2253392070764545e-13,5.706913431619832e-11,5.3303924546541e-10,3.8306676140491754e-07,0.0,0.0
0,Fp1-F3,1.197691487574036e-12,3.070806881352911e-10,2.7393608025348834e-11,5.963593202906497e-08,0.0,0.0
0,F3-C3,2.8371300102294194e-13,7.263806284194519e-11,2.3296818691570894e-10,6.035161505594112e-08,0.0,0.0
0,C3-P3,1.1968254595136253e-13,3.065100745756859e-11,1.1091671066203402e-10,6.673235231899511e-08,0.0,0.0
0,P3-O1,4.786913921249678e-13,1.231678408635154e-10,2.392997064745514e-10,6.619514492024563e-07,0.0,0.0
0,Fp2-F8,1.0803821886441512e-11,2.7662870337641588e-09,2.2797237459764335e-11,2.3882622768854424e-07,0.0,0.0
0,F8-T4,2.8755165330228618e-11,7.362509326823237e-09,3.413057825217385e-10,8.987145822601715e-08,0.0,0.0
0,T4-T6,2.1221641321626682e-11,5.438295453765549e-09,7.467794417978176e-10,3.0526678750833716e-07,0.0,0.0
0,T6-O2,2.225346052623634e-12,5.70488743785651e-10,1.8197832795027568e-10,7.436802310813702e-08,0.0,0.0
0,Fp1-F7,1.3655225251187947e-11,3.4961488939834363e-09,9.716669107666965e-11,3.9475385741332594e-08,0.0,0.0
0,F7-T3,1.2811066506395247e-11,3.2807224792285582e-09,1.3386124987081256e-10,3.427412369130284e-08,0.0,0.0
0,T3-T5,7.943195162022602e-12,2.033797703194182e-09,8.436978607034402e-10,1.2601000635052337e-06,0.0,0.0
0,T5-O1,2.692034349217318e-13,6.892404935614999e-11,1.8500133938849074e-10,5.406854892212368e-08,0.0,0.0
0,Fz-Cz,1.6413387234061877e-13,4.218784799558705e-11,9.839958422417016e-11,2.0377266780545611e-07,0.0,0.0
0,Cz-Pz,1.4843068938731213e-13,3.8045028112433904e-11,5.749527648680521e-10,1.4862981851263967e-07,0.0,0.0
0,Fp2-F4,6.047120744292413e-13,1.5480641920090908e-10,8.976364789954955e-11,2.512703404436442e-07,0.0,0.0
0,F4-C4,2.0486528674739403e-13,5.244554724892948e-11,3.198459556106592e-10,8.394642209869184e-08,0.0,0.0
0,C4-P4,1.3471118189374944e-13,3.449117634970942e-11,2.485027182949194e-11,5.594759658759333e-08,0.0,0.0
0,P4-O2,2.4595618208785284e-13,6.311371115890223e-11,7.495870337272156e-11,2.5415331645575613e-07,0.0,0.0
0,Fp1-F3,7.45965649312626e-13,1.909847912537387e-10,3.6001064339793904e-10,1.2552306931326613e-07,0.0,0.0
0,F3-C3,2.2247875636602578e-13,5.697560718329671e-11,3.4521737945414236e-10,1.719615809661438e-07,0.0,0.0
0,C3-P3,9.884717254721332e-14,2.5315661474450135e-11,1.3519512100981248e-11,1.689023396091039e-08,0.0,0.0
0,P3-O1,3.051304787474637e-13,7.815276686587731e-11,1.310536674469915e-10,2.577823560830981e-07,0.0,0.0
0,Fp2-F8,4.3179037443962384e-12,1.1055862772061314e-09,1.1323574135269415e-10,2.523810021337388e-07,0.0,0.0
0,F8-T4,1.1281201705977628e-11,2.8927826161429036e-09,2.4781811919006856e-10,1.186433664802696e-07,0.0,0.0
0,T4-T6,1.134912865008026e-11,2.907943607512584e-09,2.8268750429629257e-10,2.541944897842904e-07,0.0,0.0
0,T6-O2,4.0493331731460446e-12,1.038338879685914e-09,2.5004990388070375e-11,1.5604154996469112e-08,0.0,0.0
0,Fp1-F7,3.807485283074051e-12,9.751517142118271e-10,3.480359023604333e-10,8.932264278081626e-08,0.0,0.0
0,F7-T3,2.9365010775344225e-12,7.521377330554257e-10,8.426555658833603e-10,3.763472587122656e-07,0.0,0.0
0,T3-T5,1.705438763780761e-12,4.3718690669941706e-10,2.1090559620685038e-10,3.164099195529662e-07,0.0,0.0
0,T5-O1,3.190743147878888e-13,8.183267539988301e-11,2.2077638572658088e-11,3.178050665103117e-08,0.0,0.0
0,Fz-Cz,2.2027695706770411e-13,5.641397141211918e-11,6.12236430579234e-10,3.216165699382194e-07,0.0,0.0
0,Cz-Pz,1.29605208782948e-13,3.320340562952654e-11,1.3501913525851295e-10,6.429138517286259e-08,0.0,0.0
