label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F4-C4,5.205569072919345e-13,1.3450771017440392e-10,1.1810105676543397e-11,5.778613870234405e-09,0.0,0.0
0,C4-P4,1.4889290661708613e-13,3.812742075869435e-11,1.3825127886022964e-12,3.8742414588699823e-10,0.0,0.0
0,P4-O2,6.692805378593818e-13,1.7142920899638744e-10,1.566053358519632e-12,4.010025330602535e-10,0.0,0.0
0,Fp1-F3,7.755647628152414e-12,2.0161980024671165e-09,3.276153025230683e-12,1.1411105170053453e-09,0.0,0.0
0,F3-C3,2.6461271023748116e-13,6.776709616578738e-11,3.348881650727371e-13,1.6672504464612886e-09,0.0,0.0
0,C3-P3,1.5900857444118884e-13,4.097724447624783e-11,2.510283379140439e-13,1.8567778384111697e-10,0.0,0.0
0,P3-O1,7.791260303979109e-13,1.9949363232562433e-10,1.2737261719137103e-12,4.4882062602182707e-10,0.0,0.0
0,Fp2-F8,1.2744046352914292e-11,3.2849139729592404e-09,4.464475910839104e-12,1.1798912975943315e-09,0.0,0.0
0,F8-T4,1.925451380261471e-12,5.019459200152847e-10,2.455720186509031e-12,1.415384111376125e-09,0.0,0.0
0,T4-T6,3.9226033837486676e-11,1.0042086183556287e-08,2.041647908094181e-11,5.29135104235651e-09,0.0,0.0
0,T6-O2,4.0536273908310006e-11,1.0381718707013386e-08,2.041844267408778e-11,5.681337867159247e-09,0.0,0.0
0,Fp1-F7,8.615215212824174e-12,2.2413703315443124e-09,4.005686138793992e-12,2.3422603264259633e-09,0.0,0.0
0,F7-T3,1.5202814652298377e-12,3.898277607292868e-10,2.7919182696165736e-12,7.288930245080704e-10,0.0,0.0
0,T3-T5,3.468118117884513e-12,8.896483416304055e-10,4.203310453250377e-12,1.3733733278182368e-09,0.0,0.0
0,T5-O1,3.5819189509356107e-12,9.294421667388102e-10,4.074146019543574e-12,1.0443865099006479e-09,0.0,0.0
0,Fz-Cz,2.7853405657314068e-12,7.132584529584893e-10,3.352273447528614e-12,1.8349794362926147e-09,0.0,0.0
0,Cz-Pz,1.2394963812180353e-13,3.173146855928575e-11,1.2747847601919895e-12,3.6371508328662304e-10,0.0,0.0
0,Fp2-F4,9.76352065053144e-12,2.499464054556834e-09,3.807538374681283e-12,1.0584585088693116e-09,0.0,0.0
0,F4-C4,5.218875103245407e-13,1.3560496232176944e-10,1.7549813851545086e-12,1.2201455525212568e-08,0.0,0.0
0,C4-P4,1.6076803562626795e-13,4.115689987201122e-11,2.398146119651422e-13,1.0346404037612289e-09,0.0,0.0
0,P4-O2,4.4736230043522397e-13,1.1452520663690933e-10,1.3438633977277644e-12,8.938617468338074e-10,0.0,0.0
0,Fp1-F3,8.343816909314866e-12,2.1688766580979466e-09,2.5313215352824526e-12,9.388036301732645e-10,0.0,0.0
0,F3-C3,1.934717765714083e-13,4.956353235414748e-11,2.2473915160207855e-13,1.3732957934022324e-09,0.0,0.0
0,C3-P3,1.259349402871706e-13,3.250057277611282e-11,1.333499640085804e-13,3.8840928485079544e-11,0.0,0.0
0,P3-O1,7.730940059235849e-13,1.9804167296325648e-10,8.254694736234838e-13,2.1375890174235272e-10,0.0,0.0
0,Fp2-F8,1.001976489480209e-11,2.56887895409342e-09,4.1345243658984006e-12,1.1581223621522697e-09,0.0,0.0
0,F8-T4,1.5021134588117942e-12,3.8672901753796023e-10,1.6965755080006525e-12,2.237860263695193e-09,0.0,0.0
0,T4-T6,4.410631284865505e-11,1.1336080592486195e-08,1.796852003127176e-11,4.610495298933063e-09,0.0,0.0
0,T6-O2,4.429599852597967e-11,1.1379839105060013e-08,2.349053155288222e-11,6.104397347622119e-09,0.0,0.0
0,Fp1-F7,1.0398743075664648e-11,2.6852060829722663e-09,2.8841380200653054e-12,1.8110183296684842e-09,0.0,0.0
0,F7-T3,1.5296805303501534e-12,3.9175950449672715e-10,1.8283273920720836e-12,4.823060809270621e-10,0.0,0.0
0,T3-T5,3.2968721101067785e-12,8.491787598247216e-10,4.369547961140479e-12,1.5813466438715999e-09,0.0,0.0
0,T5-O1,3.526980463201797e-12,9.203686175872363e-10,3.7145000758423195e-12,9.642651221080958e-10,0.0,0.0
0,Fz-Cz,2.669936354945523e-12,6.836540357538526e-10,3.5998273094787176e-12,1.4215415689089812e-09,0.0,0.0
0,Cz-Pz,1.3864726034386882e-13,3.5493711697135505e-11,2.3272830858982333e-13,5.844855639535298e-10,0.0,0.0
0,Fp2-F4,1.3179263495602359e-11,3.3877031239774256e-09,4.2862439561212985e-12,1.1022880428903977e-09,0.0,0.0
0,F4-C4,4.848461810066759e-13,1.2580331862473975e-10,5.7080968471220905e-12,5.142474111381577e-09,0.0,0.0
0,C4-P4,1.622719077137159e-13,4.154246098319681e-11,4.827126607216812e-13,1.1736739339121512e-09,0.0,0.0
0,P4-O2,1.0389948143139378e-12,2.660051456647975e-10,1.2284992969182682e-12,1.0340314011864446e-09,0.0,0.0
0,Fp1-F3,7.2712093405658336e-12,1.8774323333178695e-09,2.330665880168957e-12,6.657223101684693e-10,0.0,0.0
0,F3-C3,2.6284445625934725e-13,6.748128167587438e-11,2.06974404441324e-13,6.300560868803915e-10,0.0,0.0
0,C3-P3,1.674775454381455e-13,4.303403517309808e-11,8.71820669151347e-14,2.3417389733417348e-11,0.0,0.0
0,P3-O1,7.021966965250477e-13,1.804534020044802e-10,9.522666093491424e-13,3.8744636573074405e-10,0.0,0.0
0,Fp2-F8,1.3444872951806481e-11,3.449403058202175e-09,3.3615085912929857e-12,8.71275187929642e-10,0.0,0.0
0,F8-T4,1.6834516923883905e-12,4.3098537487737994e-10,1.5415272669454195e-12,1.5154303431449813e-09,0.0,0.0
0,T4-T6,4.576270546407077e-11,1.1717353759819793e-08,2.1069387290836238e-11,5.40409246389434e-09,0.0,0.0
0,T6-O2,4.630790126004493e-11,1.1857957322469503e-08,2.2379537665311776e-11,7.17081401020834e-09,0.0,0.0
0,Fp1-F7,8.043178811970725e-12,2.0761447972270103e-09,3.2477716068004963e-12,1.0537567223672906e-09,0.0,0.0
0,F7-T3,1.7141071297221827e-12,4.4126845750075953e-10,1.8016692299923673e-12,4.62943424172017e-10,0.0,0.0
0,T3-T5,3.6803819905509855e-12,9.423911166055114e-10,4.450922086629996e-12,1.1681178135178468e-09,0.0,0.0
0,T5-O1,3.56249863990883e-12,9.120491872879079e-10,3.576139451122072e-12,9.154936764406058e-10,0.0,0.0
0,Fz-Cz,1.9695799184718403e-12,5.042611953855095e-10,2.7991050168073836e-12,8.483799241053168e-10,0.0,0.0
0,Cz-Pz,1.647305363137377e-13,4.221580030675664e-11,6.004607721042583e-13,2.5440829979767677e-10,0.0,0.0
0,Fp2-F4,1.2403270501304491e-11,3.1778481698607587e-09,5.405568875650954e-12,2.378128888011939e-09,0.0,0.0
0,F4-C4,5.002193429457645e-13,1.2891769087483185e-10,1.3228195711924495e-11,3.465304986343874e-09,0.0,0.0
0,C4-P4,1.6308666209878358e-13,4.175032062335623e-11,1.7562085652678857e-12,2.015044200529571e-09,0.0,0.0
0,P4-O2,8.830164211681073e-13,2.2663256779917764e-10,2.2268169316829992e-12,5.778135868899523e-10,0.0,0.0
0,Fp1-F3,6.7679369499995074e-12,1.7334224552027855e-09,2.9350174560478518e-12,7.544625611306058e-10,0.0,0.0
0,F3-C3,3.0735600611517116e-13,7.868773033553905e-11,2.3927499283750493e-13,3.3823108643371447e-10,0.0,0.0
0,C3-P3,1.792952739351598e-13,4.619489181746298e-11,2.2717000169140445e-13,1.4058004153926537e-10,0.0,0.0
0,P3-O1,5.75383784863992e-13,1.4729869083248853e-10,1.5715211613602037e-12,6.658350397351483e-10,0.0,0.0
0,Fp2-F8,1.190550257724793e-11,3.0540249885601146e-09,5.3765552865645354e-12,1.9735790765990616e-09,0.0,0.0
0,F8-T4,1.4742180158911624e-12,3.794572343873283e-10,2.478838759793034e-12,7.756481638370413e-10,0.0,0.0
0,T4-T6,3.954832220269651e-11,1.0126801152192198e-08,2.0086934829975158e-11,5.1640458757202775e-09,0.0,0.0
0,T6-O2,4.148338986807822e-11,1.0628005898261916e-08,2.3198203576577546e-11,7.260128360655458e-09,0.0,0.0
0,Fp1-F7,7.734907986358677e-12,1.9921371958091193e-09,3.406402078538897e-12,9.934199356303944e-10,0.0,0.0
0,F7-T3,1.3108602844654038e-12,3.3625143857029726e-10,1.6390515479689564e-12,4.2216699570366684e-10,0.0,0.0
0,T3-T5,4.440229848512317e-12,1.141475868091066e-09,4.7872025588992665e-12,1.2256159351306866e-09,0.0,0.0
0,T5-O1,3.546448835373222e-12,9.136397985900904e-10,5.799862688620382e-12,1.5069224143788741e-09,0.0,0.0
0,Fz-Cz,2.017350849275111e-12,5.184727552028319e-10,3.2353600163759434e-12,2.0237566099798185e-09,0.0,0.0
0,Cz-Pz,1.2947912110087327e-13,3.314879793633576e-11,7.269645841330253e-13,1.9888272951210504e-10,0.0,0.0
0,Fp2-F4,1.019775640464661e-11,2.611638463128752e-09,6.104909430464289e-12,5.0415217119269265e-09,0.0,0.0
0,F4-C4,5.629663997958556e-13,1.4435582467327906e-10,2.1816386279065726e-11,7.804498777172858e-09,0.0,0.0
0,C4-P4,1.6190574619137e-13,4.189090553438676e-11,1.0713821362134715e-12,1.998265949421249e-09,0.0,0.0
0,P4-O2,4.856704793652611e-13,1.2435815392831806e-10,1.2880166888366662e-12,4.698181294566111e-10,0.0,0.0
0,Fp1-F3,7.851780839615648e-12,2.030380961076308e-09,2.084178879432753e-12,6.673109855360699e-10,0.0,0.0
0,F3-C3,2.401852766662256e-13,6.169923238003686e-11,8.829309146553011e-13,2.3309683873298883e-10,0.0,0.0
0,C3-P3,1.4991958431472266e-13,3.852423324233006e-11,1.9465582214355775e-13,5.401612857770522e-10,0.0,0.0
0,P3-O1,6.699347357177397e-13,1.7193021064268847e-10,8.74704114759732e-13,1.3130560827082416e-09,0.0,0.0
0,Fp2-F8,1.0119487426477296e-11,2.591416876442458e-09,4.480303961016156e-12,1.905745451011684e-09,0.0,0.0
0,F8-T4,1.3948591514050106e-12,3.5994949661538397e-10,4.3501040889553845e-12,1.168888941773202e-09,0.0,0.0
0,T4-T6,5.017196639505706e-11,1.2844111026384853e-08,2.8527487838778293e-11,7.303982377439295e-09,0.0,0.0
0,T6-O2,4.556731049390138e-11,1.169581949104098e-08,2.6150671419488354e-11,8.553468014571394e-09,0.0,0.0
0,Fp1-F7,8.495277047276045e-12,2.1970746199731514e-09,2.8046161837464543e-12,9.617010856115376e-10,0.0,0.0
0,F7-T3,1.6915613161164987e-12,4.34252308954074e-10,2.055903699390936e-12,5.791943098731087e-10,0.0,0.0
0,T3-T5,2.6006782497631763e-12,6.659464825152765e-10,4.369250723944879e-12,1.2331055312291298e-09,0.0,0.0
0,T5-O1,3.2950905956725487e-12,8.515609459302958e-10,2.9956270714102e-12,7.676488403122149e-10,0.0,0.0
0,Fz-Cz,2.5449706107304512e-12,6.523346569330848e-10,5.262432305029292e-12,2.529766533301882e-09,0.0,0.0
0,Cz-Pz,1.299540908998399e-13,3.3273498719385506e-11,3.8024714678999426e-13,1.1474368489699251e-10,0.0,0.0
0,Fp2-F4,1.073282058692171e-11,2.7518567499179117e-09,5.7504592886805e-12,2.518728076672834e-09,0.0,0.0
0,F4-C4,4.3476112747338484e-13,1.1299020989961736e-10,2.3563681454544464e-11,6.128534111119539e-09,0.0,0.0
0,C4-P4,1.5625574334319009e-13,4.0028807999931047e-11,1.1410848018971952e-12,7.81363745585478e-10,0.0,0.0
0,P4-O2,6.035184831056712e-13,1.546321469112023e-10,1.6214982258142804e-12,6.347350816026507e-10,0.0,0.0
0,Fp1-F3,8.842916719508036e-12,2.2928470676156837e-09,2.370585484304896e-12,8.518642646388454e-10,0.0,0.0
0,F3-C3,2.405974018446567e-13,6.15955080764558e-11,2.691114870576994e-13,2.750814882328932e-10,0.0,0.0
0,C3-P3,1.210645013151762e-13,3.1004357027529835e-11,2.52563789296175e-13,1.1094925556277879e-09,0.0,0.0
0,P3-O1,7.182251389348595e-13,1.8386848295175665e-10,1.1477461708045456e-12,3.610258489865817e-10,0.0,0.0
0,Fp2-F8,1.1918666043251547e-11,3.0622036280742477e-09,4.12109138303057e-12,1.4287483918056605e-09,0.0,0.0
0,F8-T4,1.724421393772803e-12,4.420746139918304e-10,3.0690442297334866e-12,8.009082398606979e-10,0.0,0.0
0,T4-T6,3.666169164495974e-11,9.388702151368604e-09,1.483715618861373e-11,3.872843640066788e-09,0.0,0.0
0,T6-O2,3.879062505003885e-11,9.930609481032571e-09,2.2296746771282444e-11,5.804453619388149e-09,0.0,0.0
0,Fp1-F7,9.963696533931732e-12,2.5805826095385197e-09,2.6031537960482012e-12,9.137600246121544e-10,0.0,0.0
0,F7-T3,1.6177900546321696e-12,4.167897110237354e-10,2.013051131959919e-12,5.155574413171838e-10,0.0,0.0
0,T3-T5,2.8654744452552973e-12,7.372854777071175e-10,3.3712878493027645e-12,8.77941775998817e-10,0.0,0.0
0,T5-O1,3.755551607639809e-12,9.617682204174905e-10,3.790699792246586e-12,1.2990120445706064e-09,0.0,0.0
0,Fz-Cz,2.553425241334648e-12,6.53732084719507e-10,6.226343903962087e-12,1.5968790581781425e-09,0.0,0.0
0,Cz-Pz,1.4209124716846344e-13,3.6381878315056635e-11,8.23095017598097e-13,2.4329425062951304e-10,0.0,0.0
0,Fp2-F4,9.779287939586224e-12,2.5142537146634493e-09,5.3956547750743706e-12,2.0403335523811817e-09,0.0,0.0
0,F4-C4,6.652972901257847e-13,1.7294276895528728e-10,6.292133210057084e-12,1.6149489853575555e-09,0.0,0.0
0,C4-P4,1.2492182894591348e-13,3.199563099445248e-11,6.974690579744178e-13,4.0758113632842584e-10,0.0,0.0
0,P4-O2,6.110561207853045e-13,1.5658588595368356e-10,2.182439687472275e-12,5.92397003036637e-10,0.0,0.0
0,Fp1-F3,8.469863211360522e-12,2.2179685582217513e-09,2.5407134377565314e-12,1.3897319846677209e-09,0.0,0.0
0,F3-C3,2.658550283898854e-13,6.806677160620738e-11,2.4450602037568784e-13,4.689262532136444e-10,0.0,0.0
0,C3-P3,1.4456536293038932e-13,3.708317446851924e-11,1.4882390581100777e-13,5.372123296260104e-10,0.0,0.0
0,P3-O1,7.339318062130403e-13,1.8802487586983528e-10,1.5518761761909344e-12,4.0641971175573307e-10,0.0,0.0
0,Fp2-F8,1.1283377930814312e-11,2.888908007105886e-09,5.367498945210547e-12,1.7649937875031903e-09,0.0,0.0
0,F8-T4,1.5462354435105388e-12,3.9844605217356573e-10,1.7665102518263906e-12,4.883937094709392e-10,0.0,0.0
0,T4-T6,4.615282819131893e-11,1.1835373129317423e-08,3.089918298433301e-11,7.943828213024264e-09,0.0,0.0
0,T6-O2,4.762405338001929e-11,1.22192092320155e-08,2.5983945204265744e-11,6.65999952477947e-09,0.0,0.0
0,Fp1-F7,9.627991978889912e-12,2.4873176841974313e-09,3.559892175178024e-12,1.2607073570231496e-09,0.0,0.0
0,F7-T3,1.7475787887858719e-12,4.47566235320599e-10,1.6672456237307716e-12,4.3051750513386763e-10,0.0,0.0
0,T3-T5,3.2450759206010897e-12,8.340412802995486e-10,3.2153283227992735e-12,8.425755954879846e-10,0.0,0.0
0,T5-O1,2.8981954968647643e-12,7.420624216195709e-10,3.66561406947372e-12,1.122299184711003e-09,0.0,0.0
0,Fz-Cz,3.0905983713096965e-12,7.933507486796247e-10,2.6200751779369196e-12,7.043623514558405e-10,0.0,0.0
0,Cz-Pz,1.7108395437988199e-13,4.3828221121250563e-11,3.6239664614521964e-13,9.474907068505436e-11,0.0,0.0
0,Fp2-F4,1.0452003620012231e-11,2.675970604773128e-09,4.386393263812183e-12,1.4849799646691982e-09,0.0,0.0
0,F4-C4,7.988851299841406e-13,2.0603697762456148e-10,6.3382125662859315e-12,1.6276316916962943e-09,0.0,0.0
0,C4-P4,1.6890935568735115e-13,4.3302469247767314e-11,4.147307076510657e-13,1.3825686513094152e-10,0.0,0.0
0,P4-O2,7.683827746321144e-13,1.9785483598335234e-10,1.614942907919034e-12,4.285200020053057e-10,0.0,0.0
0,Fp1-F3,9.256678825513712e-12,2.4110802130182243e-09,2.770069489147683e-12,1.8894414223499537e-09,0.0,0.0
0,F3-C3,2.1145359281874506e-13,5.41715877705871e-11,1.6630838505339562e-13,1.0479747681669206e-09,0.0,0.0
0,C3-P3,1.4997403835660376e-13,3.870649239144453e-11,1.9346142535251983e-13,3.7877907103900456e-10,0.0,0.0
0,P3-O1,7.841052690667096e-13,2.0079947227588828e-10,1.64173605008833e-12,4.678988280333311e-10,0.0,0.0
0,Fp2-F8,1.2820336069804084e-11,3.283548521689936e-09,4.859495392645173e-12,1.4926107509393634e-09,0.0,0.0
0,F8-T4,1.5089318175065466e-12,3.868794690028406e-10,2.2072558562747292e-12,8.26894567547008e-10,0.0,0.0
0,T4-T6,4.9377051563851864e-11,1.26556924143107e-08,1.9108843964138257e-11,5.013115142342934e-09,0.0,0.0
0,T6-O2,4.021570542379386e-11,1.0304769368155523e-08,1.5933936489610868e-11,4.080110067771813e-09,0.0,0.0
0,Fp1-F7,1.022857775431099e-11,2.653754245181069e-09,4.128635277020645e-12,1.7912433745462298e-09,0.0,0.0
0,F7-T3,1.717816361071534e-12,4.4303790865756595e-10,1.7168925379143959e-12,5.167022397576428e-10,0.0,0.0
0,T3-T5,3.4374693585435377e-12,8.802244587979291e-10,3.878048828897145e-12,1.0090125173632055e-09,0.0,0.0
0,T5-O1,3.0470662546215935e-12,7.829215696526751e-10,3.4096063931618182e-12,1.0527225322964442e-09,0.0,0.0
0,Fz-Cz,2.9856148302990985e-12,7.645830674113332e-10,3.2994024673118733e-12,1.001907622669673e-09,0.0,0.0
0,Cz-Pz,1.2798251186037387e-13,3.287814148427425e-11,9.35484413075343e-13,2.5190134882092357e-10,0.0,0.0
0,Fp2-F4,7.804124957305074e-12,2.0031171011919233e-09,6.511035468278069e-12,2.223727449601021e-09,0.0,0.0
0,F4-C4,5.609635388107102e-13,1.4461302940616855e-10,1.1893519919487868e-11,3.2294745334196657e-09,0.0,0.0
0,C4-P4,1.869661404578224e-13,4.789285334806278e-11,8.862115351722699e-13,2.2701579147341546e-10,0.0,0.0
0,P4-O2,8.42101098538943e-13,2.1605545376391327e-10,1.349939309493712e-12,3.564433947404089e-10,0.0,0.0
0,Fp1-F3,6.844319747093233e-12,1.7786717445820414e-09,2.3794239514738947e-12,1.170788403660781e-09,0.0,0.0
0,F3-C3,2.6640857728601713e-13,6.825835947016426e-11,2.6736341905443295e-13,8.662752678959324e-10,0.0,0.0
0,C3-P3,1.4792249335770148e-13,3.790405465237734e-11,2.167379807749423e-13,9.0883278339838e-11,0.0,0.0
0,P3-O1,8.387897257212297e-13,2.1479599562670594e-10,9.462677283332712e-13,3.038326146084184e-10,0.0,0.0
0,Fp2-F8,9.507824975054286e-12,2.448070334187154e-09,4.762849305458829e-12,2.1253367126829004e-09,0.0,0.0
0,F8-T4,1.4351026853157302e-12,3.700287150111566e-10,2.4526110496401653e-12,6.778808831332017e-10,0.0,0.0
0,T4-T6,5.085395028600428e-11,1.3036619650600272e-08,2.2182178269678688e-11,5.710299568570602e-09,0.0,0.0
0,T6-O2,4.3997331720583534e-11,1.1271648855711768e-08,2.2695499718154795e-11,5.840083822240607e-09,0.0,0.0
0,Fp1-F7,7.555460938488784e-12,1.959324175757992e-09,2.8160411978990324e-12,1.1549640277269222e-09,0.0,0.0
0,F7-T3,1.4723056192612373e-12,3.7717193848774076e-10,1.391602041798239e-12,4.0897040547597537e-10,0.0,0.0
0,T3-T5,4.863460121802347e-12,1.252341469549027e-09,3.996328218786829e-12,1.1187580285189237e-09,0.0,0.0
0,T5-O1,3.559425658698707e-12,9.116105897829652e-10,5.26363513318915e-12,1.3995924480416326e-09,0.0,0.0
0,Fz-Cz,2.6315810263075e-12,6.736982347613169e-10,3.110449076492545e-12,1.232803843987103e-09,0.0,0.0
0,Cz-Pz,1.303021153543811e-13,3.346012987219414e-11,2.5731712374165297e-13,1.7947526493570747e-10,0.0,0.0
0,Fp2-F4,1.4159137110253321e-11,3.629404806360215e-09,7.001342897533e-12,1.994394612093255e-09,0.0,0.0
0,F4-C4,5.770888342802803e-13,1.4991627055431174e-10,1.5851524168719735e-11,4.063007513239101e-09,0.0,0.0
0,C4-P4,1.3456749286397329e-13,3.4488043872848824e-11,1.328136665778315e-12,5.672344247054206e-10,0.0,0.0
0,P4-O2,7.740352812056759e-13,1.9819221679087126e-10,9.610394742011336e-13,2.798413636514372e-10,0.0,0.0
0,Fp1-F3,8.692749070708284e-12,2.245665936503201e-09,1.607376201348458e-12,9.435517261661194e-10,0.0,0.0
0,F3-C3,2.396681869678039e-13,6.15788259296204e-11,1.7204716644277167e-13,4.697132941117107e-10,0.0,0.0
0,C3-P3,1.6902154376804712e-13,4.3657267786369176e-11,6.140631557819306e-13,2.09278024567294e-10,0.0,0.0
0,P3-O1,7.380818894026816e-13,1.8895432116269266e-10,1.4280076577475624e-12,3.672602078150749e-10,0.0,0.0
0,Fp2-F8,1.4580694816085548e-11,3.738678998909096e-09,5.524609193192611e-12,1.6563287007945448e-09,0.0,0.0
0,F8-T4,1.8822465541756077e-12,4.820931866017178e-10,2.3966411101022195e-12,6.170042373360852e-10,0.0,0.0
0,T4-T6,4.500788553733075e-11,1.1532133010520771e-08,2.206987268283751e-11,5.843882215044253e-09,0.0,0.0
0,T6-O2,4.5443830642044745e-11,1.1633665924474505e-08,2.3340473326919833e-11,6.0371667271356665e-09,0.0,0.0
0,Fp1-F7,1.0106250703231596e-11,2.597969828141748e-09,2.2169215454915392e-12,1.1506622590129715e-09,0.0,0.0
0,F7-T3,1.8028204970417623e-12,4.6182728640108405e-10,2.130608775990246e-12,7.353581256870255e-10,0.0,0.0
0,T3-T5,3.342638250609157e-12,8.60135775179944e-10,2.974131599468303e-12,9.260393869476804e-10,0.0,0.0
0,T5-O1,3.2030114765176993e-12,8.201640182702709e-10,3.0123488512039314e-12,7.711905270997608e-10,0.0,0.0
0,Fz-Cz,2.7141249391558304e-12,6.96512971492432e-10,3.451535066888828e-12,1.0736542616477172e-09,0.0,0.0
0,Cz-Pz,1.3025784130511948e-13,3.3417116727898966e-11,8.905827556345033e-13,3.728302955811576e-10,0.0,0.0
0,Fp2-F4,1.052436997961632e-11,2.6981112909256387e-09,3.9021955587359e-12,1.2078071420203678e-09,0.0,0.0
0,F4-C4,5.941085055059019e-13,1.5449680441548556e-10,7.892395242176136e-12,2.184099589219895e-09,0.0,0.0
0,C4-P4,1.6005653385708588e-13,4.0976450980357585e-11,8.207049487361758e-13,7.332424672200708e-10,0.0,0.0
0,P4-O2,7.458581036079714e-13,1.9107220595215245e-10,2.213700666100947e-12,7.053866311263643e-10,0.0,0.0
0,Fp1-F3,7.589666665761002e-12,1.9463045624916573e-09,1.7180002494494999e-12,5.349739320937199e-10,0.0,0.0
0,F3-C3,2.467521688562735e-13,6.317592236194693e-11,1.738136456929726e-13,3.1544120724533575e-10,0.0,0.0
0,C3-P3,1.8227442247141531e-13,4.672805919397547e-11,2.3013440528085413e-13,1.864340177803953e-10,0.0,0.0
0,P3-O1,6.403638972362539e-13,1.642132481132228e-10,1.2255583800382078e-12,3.457785396592639e-10,0.0,0.0
0,Fp2-F8,1.1348597158243333e-11,2.911599108879723e-09,3.743643968336654e-12,1.0078279324221754e-09,0.0,0.0
0,F8-T4,1.851581682809031e-12,4.764969785489413e-10,2.2770130490279444e-12,5.835348344955523e-10,0.0,0.0
0,T4-T6,4.254761337998397e-11,1.0929131197021667e-08,2.2387715143235324e-11,5.7652833484174835e-09,0.0,0.0
0,T6-O2,4.166758344210674e-11,1.0676151115476807e-08,2.1391425762720397e-11,5.900894990421428e-09,0.0,0.0
0,Fp1-F7,8.92740209135952e-12,2.2871166717752964e-09,2.153787131224839e-12,7.057337303729711e-10,0.0,0.0
0,F7-T3,1.6239837789848589e-12,4.18201150086864e-10,1.813204261671076e-12,6.312872149333087e-10,0.0,0.0
0,T3-T5,3.297913125345215e-12,8.466988332880736e-10,3.6268077548672772e-12,1.0806197660009159e-09,0.0,0.0
0,T5-O1,2.628788472502204e-12,6.73173901289105e-10,3.676160269601362e-12,9.442649827439006e-10,0.0,0.0
0,Fz-Cz,2.3224905425380445e-12,6.00138516770582e-10,2.6534478668146376e-12,1.220632477575623e-09,0.0,0.0
0,Cz-Pz,1.5435018131003198e-13,3.953688285828326e-11,2.3771127735977835e-13,1.3419860469711738e-10,0.0,0.0
0,Fp2-F4,1.0613729869554986e-11,2.733202222900116e-09,7.417688507916872e-12,2.559286893997436e-09,0.0,0.0
0,F4-C4,5.896712864565175e-13,1.523148274838689e-10,3.0197057749218055e-11,1.0257103813059516e-08,0.0,0.0
0,C4-P4,1.191610646400321e-13,3.0549533060517525e-11,2.050429257032419e-12,1.2787929371371748e-09,0.0,0.0
0,P4-O2,4.405527903696907e-13,1.1278156491745306e-10,1.8787974134554657e-12,5.017747150988318e-10,0.0,0.0
0,Fp1-F3,7.941578351657378e-12,2.044749497995925e-09,2.2613416522455735e-12,6.978804857439885e-10,0.0,0.0
0,F3-C3,2.6711124492588114e-13,6.838840520227346e-11,2.6459141265518123e-13,2.7795752040864543e-10,0.0,0.0
0,C3-P3,2.0056023898883273e-13,5.156068050115751e-11,4.388241739327753e-13,4.1364082521475877e-10,0.0,0.0
0,P3-O1,6.483078536173624e-13,1.6635386493324435e-10,1.038036681591383e-12,3.746357568568953e-10,0.0,0.0
0,Fp2-F8,1.2147513689605093e-11,3.1223690427693727e-09,5.295045491684416e-12,1.3816892707485888e-09,0.0,0.0
0,F8-T4,1.5683242295371749e-12,4.0160334556565366e-10,5.6221728933242725e-12,1.6425106475820123e-09,0.0,0.0
0,T4-T6,3.882766068473046e-11,9.976314022487405e-09,2.0585029203827245e-11,5.463391499424591e-09,0.0,0.0
0,T6-O2,4.2827701304545626e-11,1.0966619066401701e-08,2.2836059066918726e-11,5.856288243131834e-09,0.0,0.0
0,Fp1-F7,8.38352243460602e-12,2.1546417845161195e-09,4.565001840568755e-12,1.2125724551386096e-09,0.0,0.0
0,F7-T3,1.3840385108618724e-12,3.5431821154903276e-10,2.4522014304201886e-12,6.839634158429581e-10,0.0,0.0
0,T3-T5,3.3783025028780357e-12,8.659437412996204e-10,3.0273603656171663e-12,8.764461233023167e-10,0.0,0.0
0,T5-O1,2.5965711277263295e-12,6.668326321528916e-10,4.362277983709279e-12,1.177499871172113e-09,0.0,0.0
0,Fz-Cz,2.7901720141689043e-12,7.292876005909082e-10,6.3146377330174494e-12,1.626026495527978e-09,0.0,0.0
0,Cz-Pz,1.5574922152471976e-13,3.989862871311233e-11,9.65352899997134e-13,2.4809194959747605e-10,0.0,0.0
0,Fp2-F4,1.102451588283325e-11,2.8273309345132536e-09,4.380242769915208e-12,1.2662490109977901e-09,0.0,0.0
0,F4-C4,5.02912248446872e-13,1.2911591558534181e-10,8.10134818988731e-12,2.410204648737269e-09,0.0,0.0
0,C4-P4,1.2921987654967717e-13,3.3098213791034096e-11,3.8066159875623684e-13,1.2761781638791376e-09,0.0,0.0
0,P4-O2,6.719003418603208e-13,1.7299369005081364e-10,1.147792836210326e-12,4.479689225644118e-10,0.0,0.0
0,Fp1-F3,8.788283256123236e-12,2.2832024458427198e-09,2.016346365687599e-12,6.988056528745335e-10,0.0,0.0
0,F3-C3,2.9258015501074076e-13,7.526038883669284e-11,2.0321040340400648e-13,5.2620009268214445e-11,0.0,0.0
0,C3-P3,1.9983725124252697e-13,5.136876975778507e-11,1.7065508220961137e-13,2.997413222399306e-10,0.0,0.0
0,P3-O1,6.679136964758796e-13,1.7107734372568536e-10,1.187953635815213e-12,3.060360624578081e-10,0.0,0.0
