label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Cz-Pz,5.048207228782974e-13,1.2923498153355267e-10,3.3556035135743423e-10,5.532305716513676e-07,0.0,0.0
0,Fp2-F4,5.553060609812146e-14,1.4233772706072232e-11,4.65121867387801e-12,1.8864201960388015e-08,0.0,0.0
0,F4-C4,9.071909988309687e-14,2.322459778027214e-11,9.903375601518272e-12,5.4788418219059325e-08,0.0,0.0
0,C4-P4,1.0922122768226777e-13,2.798585095043486e-11,1.6774061641047726e-11,1.6511945658606274e-08,0.0,0.0
0,P4-O2,2.0617373040301646e-13,5.278196619095329e-11,8.485186710203929e-11,4.6542947574697774e-08,0.0,0.0
0,Fp1-F3,3.1605202504304416e-11,8.405905945683975e-09,3.2750471840730294e-11,9.8548178479415e-08,0.0,0.0
0,F3-C3,6.176872518190854e-11,1.6144499625529268e-08,2.018940600856771e-10,8.015987913757526e-08,0.0,0.0
0,C3-P3,1.5399254057253292e-12,3.979476375259102e-10,1.1230931405035855e-10,1.0486852333298022e-07,0.0,0.0
0,P3-O1,8.349505592671279e-13,2.1408758724226925e-10,9.948264302045162e-11,1.8556744954289568e-07,0.0,0.0
0,Fp2-F8,7.515172084143252e-13,1.9239426100825732e-10,5.6168057871001605e-12,1.1829338917691451e-08,0.0,0.0
0,F8-T4,3.020811064957687e-13,7.734926260647759e-11,2.11729255880455e-11,3.821680481867789e-08,0.0,0.0
0,T4-T6,1.8816870375662122e-13,4.817898472924409e-11,6.064666676549633e-11,1.6344777677090897e-08,0.0,0.0
0,T6-O2,1.0794453511507921e-13,2.7640978723896696e-11,4.5527535151123414e-14,2.0916893092198527e-11,0.0,0.0
0,Fp1-F7,3.080109535423123e-13,7.891219412363413e-11,3.71308322353397e-11,1.1756962561637998e-07,0.0,0.0
0,F7-T3,1.4606014138336313e-12,3.7898919768267373e-10,7.803120749524326e-11,9.008953490684137e-08,0.0,0.0
0,T3-T5,3.6571915261383855e-11,9.459866514781572e-09,3.650949896097894e-10,1.1935741318514781e-06,0.0,0.0
0,T5-O1,4.6150340886469726e-11,1.1875128300658424e-08,2.995761222286558e-10,8.83532663392152e-08,0.0,0.0
0,Fz-Cz,6.54754181687499e-13,1.676739229920669e-10,4.500627013829199e-11,9.601076256380674e-08,0.0,0.0
0,Cz-Pz,4.9311583619354335e-12,1.2655898576983439e-09,3.0755554259438706e-10,1.263791288891583e-07,0.0,0.0
0,Fp2-F4,6.912412193033851e-14,1.7696160000220768e-11,3.842562353490532e-12,5.2725452360767356e-09,0.0,0.0
0,F4-C4,8.66901541762514e-14,2.2197325887493432e-11,8.427920040027665e-11,2.320655827129702e-08,0.0,0.0
0,C4-P4,1.0630306853026857e-13,2.7280455440274493e-11,7.007458978081518e-11,2.1209032508122107e-08,0.0,0.0
0,P4-O2,1.622530275406811e-13,4.1605685473865597e-11,4.7767821351553857e-11,1.6102187704421446e-07,0.0,0.0
0,Fp1-F3,3.0141211533233986e-13,7.717789284503607e-11,5.483279487192679e-11,8.208637818741835e-08,0.0,0.0
0,F3-C3,4.337782119763794e-12,1.1107497487389e-09,1.379810746328098e-10,4.209640266100087e-08,0.0,0.0
0,C3-P3,2.754449690995969e-13,7.070762277612205e-11,3.5455966334542797e-10,1.0249567316035657e-07,0.0,0.0
0,P3-O1,3.667295779897266e-12,9.446496480527423e-10,2.628738242430301e-11,1.050604057033663e-07,0.0,0.0
0,Fp2-F8,8.162357748844857e-13,2.0910435097734313e-10,2.0408954270519688e-11,5.22791839403434e-09,0.0,0.0
0,F8-T4,6.290454904902816e-13,1.610365502461777e-10,3.6088549498189044e-11,2.5445830694976478e-08,0.0,0.0
0,T4-T6,2.0835638404296536e-13,5.3346835430609125e-11,6.45961207712948e-11,6.198759476491151e-08,0.0,0.0
0,T6-O2,2.0352851899244992e-13,5.211325823719851e-11,7.381536697651576e-14,5.017778351862041e-11,0.0,0.0
0,Fp1-F7,5.123397343114855e-13,1.3162292728609685e-10,3.432505103391693e-11,2.75877778395771e-08,0.0,0.0
0,F7-T3,1.0914686140198545e-12,2.7976729108425514e-10,1.258701346895178e-10,4.562274957592428e-08,0.0,0.0
0,T3-T5,3.367124137963293e-11,8.627596575028408e-09,2.6757852264388323e-09,9.248936990164377e-07,0.0,0.0
0,T5-O1,5.162632147091532e-11,1.33146600827665e-08,1.578749824993288e-09,4.7623916347032597e-07,0.0,0.0
0,Fz-Cz,6.341867454308785e-13,1.6235683934718496e-10,2.3054642247690008e-10,6.529227181292821e-08,0.0,0.0
0,Cz-Pz,3.720452180735554e-12,9.735729645739419e-10,7.72601139165111e-10,2.1717242335511171e-07,0.0,0.0
0,Fp2-F4,6.612055082603692e-14,1.6928471820586677e-11,1.3443651536505535e-12,3.576530454479031e-10,0.0,0.0
0,F4-C4,9.405937176419435e-14,2.409786427963271e-11,1.4486976932129723e-12,1.3506177432720478e-08,0.0,0.0
0,C4-P4,1.0390028680699552e-13,2.6601118363397733e-11,3.2501742148009096e-12,1.230316861593018e-08,0.0,0.0
0,P4-O2,1.2912954160184127e-13,3.310088687513751e-11,1.8886025488750362e-11,3.075885381224243e-08,0.0,0.0
0,Fp1-F3,2.627307271762738e-13,6.72917387839474e-11,1.6631805282595613e-11,3.639619213479032e-08,0.0,0.0
0,F3-C3,8.421229434767362e-14,2.1667608890847018e-11,3.634721698350002e-12,9.113680038479066e-08,0.0,0.0
0,C3-P3,7.168420767363236e-14,1.8358303972841494e-11,1.3772538073484958e-11,8.78988072648092e-09,0.0,0.0
0,P3-O1,5.690760001547088e-13,1.4568355371519254e-10,1.9920924733811578e-11,6.7611067806847945e-09,0.0,0.0
0,Fp2-F8,7.318804189807846e-13,1.8738939320109026e-10,1.690001293156844e-12,5.642483169011339e-09,0.0,0.0
0,F8-T4,4.360908439667641e-13,1.1172556868355007e-10,3.2689990611562622e-12,3.691094464066409e-08,0.0,0.0
0,T4-T6,1.9524867939708544e-13,4.9984051443970095e-11,1.878309945505792e-11,2.2171737825035022e-08,0.0,0.0
0,T6-O2,1.1225733328754776e-13,2.8738290632673257e-11,4.4459109718280394e-14,5.583621940015108e-11,0.0,0.0
0,Fp1-F7,1.4019561345032573e-13,3.595631670768743e-11,1.8425067851079476e-11,4.8404822315496504e-08,0.0,0.0
0,F7-T3,1.4583990653172733e-13,3.74404669270399e-11,2.006345458594673e-11,7.191530308921137e-08,0.0,0.0
0,T3-T5,5.513838596767195e-13,1.4118470859668208e-10,2.717616711118441e-11,1.3404215214947228e-07,0.0,0.0
0,T5-O1,2.904818387266327e-13,7.438974447587372e-11,7.534740133127155e-11,1.6097740921974713e-07,0.0,0.0
0,Fz-Cz,6.548549350607722e-13,1.676429665886832e-10,2.1297805262366704e-11,3.8837903462987787e-07,0.0,0.0
0,Cz-Pz,3.699256662441646e-13,9.47014280320821e-11,5.2931076862103576e-11,8.272029302838359e-08,0.0,0.0
0,Fp2-F4,6.773614603123956e-14,1.734138824136083e-11,1.6575574809189416e-12,1.2633077682343028e-09,0.0,0.0
0,F4-C4,8.800419638717385e-14,2.2615382763464643e-11,4.066293307516586e-12,3.1319105885903264e-09,0.0,0.0
0,C4-P4,1.267978136169628e-13,3.2488456623800355e-11,3.855950422858974e-12,1.58485276815937e-09,0.0,0.0
0,P4-O2,1.0030059834938444e-13,2.5712428965815444e-11,8.208099063051255e-12,2.611372509653645e-09,0.0,0.0
0,Fp1-F3,1.418249536402131e-10,3.654598696768732e-08,4.825025805181658e-10,1.317610483863036e-07,0.0,0.0
0,F3-C3,1.313818393278015e-10,3.4301588489295854e-08,4.58735401175052e-10,2.6232134632538786e-07,0.0,0.0
0,C3-P3,4.0496974515014376e-12,1.046406679388054e-09,5.417321376359926e-11,3.3848317498063153e-08,0.0,0.0
0,P3-O1,2.6137054870092824e-12,6.691323023141719e-10,6.98793868613688e-11,8.079375826124997e-08,0.0,0.0
0,Fp2-F8,7.479111130656345e-13,1.9147624564249033e-10,1.797661821641119e-12,2.280702957744723e-09,0.0,0.0
0,F8-T4,5.988378466268652e-13,1.5331093383701765e-10,6.998531829800155e-12,1.0318436721396976e-08,0.0,0.0
0,T4-T6,1.3584655026708106e-13,3.481888776548886e-11,8.904264162095431e-12,6.433854081224896e-09,0.0,0.0
0,T6-O2,1.8740019076409488e-13,4.7992396689647574e-11,5.3320680538828227e-14,1.8334651031859326e-11,0.0,0.0
0,Fp1-F7,1.4995765963524255e-12,3.9001080384851583e-10,6.77767673790199e-11,5.8996609587448974e-08,0.0,0.0
0,F7-T3,7.102189169220204e-12,1.8320574507873945e-09,2.841508644051866e-11,1.3556222348653422e-08,0.0,0.0
0,T3-T5,5.501946012990039e-13,1.4089630967054056e-10,5.664198946622041e-11,1.4820226281850156e-08,0.0,0.0
0,T5-O1,1.5740894400895476e-12,4.0370223991661814e-10,2.9618965525386164e-11,6.206379942131313e-08,0.0,0.0
0,Fz-Cz,7.512642216790477e-13,1.92344908695451e-10,2.829832046281913e-11,1.6128304076732896e-07,0.0,0.0
0,Cz-Pz,3.0708954809146204e-13,7.869547784235071e-11,1.3291156952270063e-10,5.544044329967888e-08,0.0,0.0
0,Fp2-F4,1.8430343274917496e-13,4.719851999313749e-11,2.6523714173574682e-11,7.669519948698706e-09,0.0,0.0
0,F4-C4,1.5186564180700843e-13,3.888908487747805e-11,9.86263795795876e-12,9.918333348860768e-09,0.0,0.0
0,C4-P4,1.3112669093119327e-13,3.357231946639923e-11,1.1560542049318905e-11,3.902226662666116e-09,0.0,0.0
0,P4-O2,6.425133461565255e-14,1.6458940704532675e-11,1.2374510189490376e-11,6.724227010300037e-09,0.0,0.0
0,Fp1-F3,2.5944954029707916e-10,6.652388790836684e-08,4.384009533933037e-10,1.1317453571243901e-07,0.0,0.0
0,F3-C3,1.5864161144086434e-11,4.116861394588924e-09,3.278334943732398e-10,9.070507552109571e-08,0.0,0.0
0,C3-P3,1.0216170503570784e-13,2.615456825356255e-11,1.2507018842426274e-10,6.640809132346483e-08,0.0,0.0
0,P3-O1,5.400369339875894e-13,1.3825723697987482e-10,4.2760342606276194e-11,2.0095775808767735e-08,0.0,0.0
0,Fp2-F8,7.353431786556102e-13,1.8832467071175903e-10,3.965231650707571e-12,3.3584218585476215e-09,0.0,0.0
0,F8-T4,3.9451594276368335e-13,1.0099870503326223e-10,7.48061772669887e-12,7.403610721149289e-09,0.0,0.0
0,T4-T6,1.684313221740763e-13,4.31408070761024e-11,1.363598533064754e-11,4.8454366583138665e-09,0.0,0.0
0,T6-O2,1.1374788527387407e-13,2.915882830611091e-11,4.6854249753094074e-14,1.2545269548560592e-11,0.0,0.0
0,Fp1-F7,1.145607232207953e-12,3.025563999889002e-10,1.0213345059822375e-10,4.7950089351558644e-08,0.0,0.0
0,F7-T3,1.763171412986317e-13,4.520211466363873e-11,3.1527844991654933e-11,1.4120042348559785e-08,0.0,0.0
0,T3-T5,5.287189666634667e-13,1.3540415932091001e-10,3.2497775012275864e-11,3.8761025342790273e-08,0.0,0.0
0,T5-O1,2.8756095157187246e-13,7.363358094495354e-11,3.4900147221394094e-11,1.9456389149928065e-08,0.0,0.0
0,Fz-Cz,4.112761305334889e-12,1.0540815866587954e-09,1.3937874747185708e-10,1.1466031428438343e-07,0.0,0.0
0,Cz-Pz,3.679191808911866e-13,9.426561046346791e-11,1.1834833376034067e-10,8.14112104345571e-08,0.0,0.0
0,Fp2-F4,8.654182713828283e-14,2.2171430415842303e-11,2.5678270114209173e-12,3.689067943513481e-09,0.0,0.0
0,F4-C4,6.131999276696912e-14,1.569912947009814e-11,3.2529537474490706e-12,3.184129181672842e-09,0.0,0.0
0,C4-P4,1.2508036104847048e-13,3.20358082039669e-11,2.1490935635955605e-12,7.989966546630411e-10,0.0,0.0
0,P4-O2,8.31118902151987e-14,2.140586965395104e-11,6.2993751226936134e-12,4.484454238857318e-08,0.0,0.0
0,Fp1-F3,5.713594968619634e-12,1.4626886962971695e-09,1.0870279711381553e-10,3.487327094233254e-08,0.0,0.0
0,F3-C3,2.7548031155578926e-12,7.082802364375585e-10,5.015308036925903e-11,1.867763260518128e-08,0.0,0.0
0,C3-P3,1.2239730709559116e-13,3.1428585374203907e-11,9.519398013038394e-11,2.4811976349880498e-08,0.0,0.0
0,P3-O1,6.132146409296665e-13,1.5699744928678274e-10,1.220797127479012e-11,1.1526913008540018e-07,0.0,0.0
0,Fp2-F8,6.168840644874004e-13,1.5793148158255442e-10,5.352541251643197e-12,2.0045938631393616e-09,0.0,0.0
0,F8-T4,5.074053041053199e-13,1.2990683160763308e-10,3.5421937985548977e-12,4.569526794269642e-09,0.0,0.0
0,T4-T6,1.9018685126959718e-13,4.869472764497589e-11,1.6911229675548566e-11,5.253453719549296e-09,0.0,0.0
0,T6-O2,2.456197353310693e-13,6.288231511573007e-11,3.058051539558991e-14,3.123898045821879e-11,0.0,0.0
0,Fp1-F7,2.4006568221737264e-12,6.146129833314959e-10,1.9237228677955142e-10,1.4288769805787246e-07,0.0,0.0
0,F7-T3,1.5272260323334735e-11,3.914012785936782e-09,7.747307277635947e-11,3.053634693084239e-08,0.0,0.0
0,T3-T5,5.325012377481576e-13,1.3632594558367773e-10,3.236332390321231e-11,2.4448444431717077e-08,0.0,0.0
0,T5-O1,3.2202341405298074e-13,8.343100551447969e-11,1.1645234184228911e-10,4.6652322805982326e-08,0.0,0.0
0,Fz-Cz,6.866008669046615e-13,1.7590089672859493e-10,2.886333319828767e-11,5.1966640536287015e-08,0.0,0.0
0,Cz-Pz,3.803952543354661e-13,9.738737119924784e-11,9.439750063139639e-11,3.112867457896843e-08,0.0,0.0
0,Fp2-F4,5.981674180295785e-14,1.5313089748873317e-11,1.8192734934416752e-11,4.657383343472945e-09,0.0,0.0
0,F4-C4,2.9691719212563463e-13,7.638643473589978e-11,7.652410247985637e-12,2.7428668160564677e-09,0.0,0.0
0,C4-P4,1.1224634037810279e-13,2.8736359933650966e-11,1.3979050413941067e-11,4.036524107706055e-09,0.0,0.0
0,P4-O2,9.021559767784913e-14,2.3105247297789603e-11,5.990235329849131e-12,1.9853118977049153e-08,0.0,0.0
0,Fp1-F3,1.59672595785395e-11,4.098305995390278e-09,1.881565640905974e-10,7.02226969283318e-08,0.0,0.0
0,F3-C3,4.444645574900257e-11,1.1825755980975702e-08,1.5592127001698384e-10,4.745714648751903e-08,0.0,0.0
0,C3-P3,2.7024004842878607e-12,6.928119045456459e-10,4.7636406789734304e-11,1.4344627906938549e-08,0.0,0.0
0,P3-O1,1.708643484109824e-12,4.379920589012584e-10,5.865348043239814e-11,6.37057678575273e-08,0.0,0.0
0,Fp2-F8,7.61252477395628e-13,1.9488917466431168e-10,4.1361953628194406e-12,3.547839922620835e-09,0.0,0.0
0,F8-T4,5.292210205095745e-13,1.3552365848234408e-10,9.815555436431598e-12,3.299855049778196e-09,0.0,0.0
0,T4-T6,1.594206773846769e-13,4.081198950488492e-11,2.8947462935659194e-11,7.464446965211778e-09,0.0,0.0
0,T6-O2,1.194271465738686e-13,3.060190026773218e-11,3.149219297787282e-14,8.064974795428e-12,0.0,0.0
0,Fp1-F7,2.6360948025794456e-11,6.767065241720864e-09,2.7227244113698627e-10,2.5435749813603565e-07,0.0,0.0
0,F7-T3,2.881529491596848e-11,7.390370245992542e-09,2.2133309380604015e-10,5.8318356640836356e-08,0.0,0.0
0,T3-T5,5.804669928474287e-13,1.4871608931065222e-10,2.0697725013132187e-10,9.341328733524995e-08,0.0,0.0
0,T5-O1,1.496530971739784e-12,3.840510548922508e-10,9.696795966274677e-11,2.8906980969194083e-08,0.0,0.0
0,Fz-Cz,1.8170145039881683e-11,4.6555311879892704e-09,6.773292942596657e-11,2.8238639067795905e-08,0.0,0.0
0,Cz-Pz,1.3630562025808193e-12,3.492005391655601e-10,2.464583484196003e-10,7.82792312977428e-08,0.0,0.0
0,Fp2-F4,1.1817468673488047e-13,3.0282123585871286e-11,3.298460036248894e-11,8.494128487148116e-09,0.0,0.0
0,F4-C4,1.3107058070514965e-13,3.362995708315729e-11,1.3091117222890868e-11,3.751223934204807e-09,0.0,0.0
0,C4-P4,1.676629895320032e-13,4.293571454158029e-11,2.9175735579313515e-11,8.17370162485348e-09,0.0,0.0
0,P4-O2,2.29406084893583e-12,5.88343498742549e-10,2.4544213451066482e-11,9.264403307095291e-09,0.0,0.0
0,Fp1-F3,2.6704047831803217e-11,7.167849036876355e-09,2.0762633220002878e-10,7.184046029383741e-08,0.0,0.0
0,F3-C3,8.149696100426482e-12,2.088077496497036e-09,1.6341522723308322e-10,1.5962656163051947e-07,0.0,0.0
0,C3-P3,2.3873482421827973e-11,6.1647564329722425e-09,1.4942648145391174e-10,4.8002335517006365e-08,0.0,0.0
0,P3-O1,5.991365021551939e-13,1.5338446417589384e-10,8.82931220315659e-11,4.028731601845255e-08,0.0,0.0
0,Fp2-F8,7.242106836260347e-13,1.8541538599446415e-10,5.641757993196056e-12,1.4593447513194554e-09,0.0,0.0
0,F8-T4,5.434795937029113e-13,1.3913813861422267e-10,1.363177698068019e-11,5.8972592792975384e-09,0.0,0.0
0,T4-T6,1.2912606959372673e-13,3.305766691359061e-11,1.3050855575199615e-11,8.124067168094441e-09,0.0,0.0
0,T6-O2,1.7205597430838813e-13,4.405620937076743e-11,4.386954820615935e-14,1.6228631189411374e-11,0.0,0.0
0,Fp1-F7,2.9204880228632996e-13,7.478830397054054e-11,1.1396845940612322e-10,1.2375612147385548e-07,0.0,0.0
0,F7-T3,3.877950638153281e-13,9.940878549021025e-11,1.6684186567164465e-10,2.0635756936994286e-07,0.0,0.0
0,T3-T5,4.832250142082137e-13,1.237056501142285e-10,8.764093949389215e-11,3.460198648513193e-08,0.0,0.0
0,T5-O1,2.302567516432346e-13,5.903270929082243e-11,1.489538518830177e-10,3.858850294119282e-08,0.0,0.0
0,Fz-Cz,2.0020351643783063e-11,5.133932953179627e-09,3.805380962010956e-10,1.3864062929736667e-07,0.0,0.0
0,Cz-Pz,3.343383523509789e-11,8.616659455765596e-09,4.633320817782285e-10,2.2625005747682693e-07,0.0,0.0
0,Fp2-F4,6.681230036506462e-14,1.712285715254533e-11,1.2274714956474743e-11,1.6751262964490844e-08,0.0,0.0
0,F4-C4,1.0246667838670698e-13,2.626368165388997e-11,1.4806153952964712e-11,1.2225050245379156e-08,0.0,0.0
0,C4-P4,1.0733517753530819e-13,2.747876000158909e-11,5.123451486220153e-12,1.3116045350249092e-09,0.0,0.0
0,P4-O2,7.881754536113678e-14,2.018248325988278e-11,6.424166555708592e-12,1.0780593516588049e-08,0.0,0.0
0,Fp1-F3,2.4463651173388026e-13,6.291443511502047e-11,4.499669673132544e-11,9.110962860892514e-08,0.0,0.0
0,F3-C3,1.0506314174817636e-13,2.6896545108166885e-11,1.2014542603735592e-10,5.383684211237492e-08,0.0,0.0
0,C3-P3,1.071824669828992e-13,2.7438753090188034e-11,2.265802268393533e-11,6.260608216582354e-09,0.0,0.0
0,P3-O1,4.939338959906454e-13,1.2662971702121474e-10,9.174958159402935e-12,1.3115232763844819e-08,0.0,0.0
0,Fp2-F8,7.324866118454961e-13,1.875740911764882e-10,9.102279620513601e-12,7.589152702703058e-09,0.0,0.0
0,F8-T4,3.9526375599139415e-13,1.0119464854879079e-10,1.9303620673392443e-11,6.954947996705318e-09,0.0,0.0
0,T4-T6,1.3867632300879754e-13,3.550594211754191e-11,7.457052703145237e-12,1.9346238394285797e-09,0.0,0.0
0,T6-O2,1.3189535522243054e-13,3.376532026095963e-11,3.9763114031027963e-14,1.13593370828608e-11,0.0,0.0
0,Fp1-F7,1.8432688670897868e-13,4.72059154800774e-11,5.6944787733984697e-11,1.4622921282603445e-08,0.0,0.0
0,F7-T3,1.4522142097829716e-13,3.72242142769903e-11,2.405592963180507e-10,6.247868228851267e-08,0.0,0.0
0,T3-T5,5.013779427064968e-13,1.2838286639809433e-10,5.191528731784127e-11,6.644302385292831e-08,0.0,0.0
0,T5-O1,2.713165149471372e-13,6.954236849266878e-11,1.121671062400602e-10,2.9056946311504336e-08,0.0,0.0
0,Fz-Cz,1.0748885806500342e-11,2.791778781464795e-09,5.5127232845529e-10,2.2861426708399332e-07,0.0,0.0
0,Cz-Pz,2.3989162332924754e-12,6.143713945435343e-10,2.5735892705514274e-10,1.4624824189749327e-07,0.0,0.0
0,Fp2-F4,6.922847287366734e-14,1.7766566011669142e-11,3.223709397592622e-12,8.018014807229348e-09,0.0,0.0
0,F4-C4,8.867291158297352e-14,2.270028185478943e-11,2.4425739289075758e-12,1.632959123212126e-08,0.0,0.0
0,C4-P4,1.066932071791149e-13,2.7319824156033038e-11,2.652722299795014e-12,1.4379977071064822e-09,0.0,0.0
0,P4-O2,1.286286746723016e-13,3.2976263863487825e-11,1.3686919778814377e-10,8.891486849473311e-08,0.0,0.0
0,Fp1-F3,2.595147030465592e-13,6.645839485779953e-11,3.6352872525022527e-11,9.421694062053642e-09,0.0,0.0
0,F3-C3,7.689156278690344e-14,1.9708857706503648e-11,1.1777981175788182e-11,6.199866698267354e-09,0.0,0.0
0,C3-P3,6.643198664889543e-14,1.700860233229646e-11,1.1521003952249866e-11,3.484787077764582e-09,0.0,0.0
0,P3-O1,6.194268691560701e-13,1.5858734131167468e-10,1.1408430637719782e-10,3.44140725556834e-08,0.0,0.0
0,Fp2-F8,7.963262698396141e-13,2.038602646528354e-10,3.789845865595045e-12,1.7457497058800279e-09,0.0,0.0
0,F8-T4,6.146646597478503e-13,1.573541933589067e-10,2.076007542457478e-11,8.876009140688767e-09,0.0,0.0
0,T4-T6,1.6356057788217422e-13,4.188710811463844e-11,5.3580923630082647e-11,1.9886108617892067e-08,0.0,0.0
0,T6-O2,2.269786667746918e-13,5.811034460610907e-11,4.0264883610132806e-14,2.006084072184885e-11,0.0,0.0
0,Fp1-F7,4.819703740944244e-12,1.2485697120621345e-09,1.2012640975590943e-10,3.875554130788919e-08,0.0,0.0
0,F7-T3,8.829860615902981e-14,2.2604638545721995e-11,2.6347655328782367e-10,8.241064653166963e-08,0.0,0.0
0,T3-T5,4.531594147441653e-13,1.1600917891773037e-10,4.309885935673834e-11,3.846798126152563e-08,0.0,0.0
0,T5-O1,6.862329664481142e-13,1.7571143315267526e-10,3.516057604155345e-11,2.309358554625399e-08,0.0,0.0
0,Fz-Cz,6.110417533943252e-13,1.564332219837021e-10,2.3798742714928024e-11,1.2132224602447502e-07,0.0,0.0
0,Cz-Pz,3.4132028832476094e-13,8.742073514406786e-11,6.843388989115083e-12,9.16282031878415e-08,0.0,0.0
0,Fp2-F4,8.866726214106099e-14,2.2704168235189286e-11,9.607034143857507e-12,3.1838623391201e-09,0.0,0.0
0,F4-C4,1.0312256471206851e-13,2.6399385440275606e-11,1.1993766410238328e-11,4.28652081242083e-09,0.0,0.0
0,C4-P4,1.3596297104347533e-13,3.480652194101475e-11,9.74033226710814e-12,9.524036288867808e-09,0.0,0.0
0,P4-O2,4.47318855689561e-13,1.159256548541504e-10,3.0916768556970225e-10,1.1486539329216036e-07,0.0,0.0
0,Fp1-F3,1.590069384774166e-11,4.076123066167364e-09,2.4193037126157586e-10,6.202492926967907e-08,0.0,0.0
0,F3-C3,1.3646513249256237e-11,3.5102546197744215e-09,2.567373246833369e-10,1.0231985574350115e-07,0.0,0.0
0,C3-P3,1.7751736829037847e-13,4.544515714021709e-11,7.0782084349312e-11,5.909601475586968e-08,0.0,0.0
0,P3-O1,5.921071809651512e-13,1.5164991383577454e-10,2.9604727103698434e-10,1.2334199603308387e-07,0.0,0.0
0,Fp2-F8,7.963537626397863e-13,2.0388304917959566e-10,5.176133782727773e-12,1.326710283198525e-09,0.0,0.0
0,F8-T4,7.064197961676128e-13,1.8084350739053128e-10,2.2232656750194466e-11,5.697978879807827e-09,0.0,0.0
0,T4-T6,5.40351230373805e-12,1.3875983539935247e-09,1.1222142806544562e-10,7.433660325506848e-08,0.0,0.0
0,T6-O2,1.3575824858488031e-13,3.4765453878340065e-11,5.014700991595334e-14,1.7531074573897104e-11,0.0,0.0
0,Fp1-F7,1.0043137246154476e-12,2.5715992012400934e-10,3.7845873933027464e-11,2.2314157029971965e-07,0.0,0.0
0,F7-T3,1.2767317309856527e-12,3.268433592553183e-10,7.256091895035338e-11,4.3712018592732885e-08,0.0,0.0
0,T3-T5,9.237161295909077e-13,2.3828810303358814e-10,1.3443906941600743e-10,3.229468460107487e-07,0.0,0.0
0,T5-O1,4.908168563421491e-13,1.262987306568672e-10,4.233379856477845e-10,1.084353042551134e-07,0.0,0.0
0,Fz-Cz,6.882747301222001e-13,1.761988583816381e-10,5.854631924490711e-11,1.9603132263882046e-08,0.0,0.0
0,Cz-Pz,3.928369505622139e-13,1.0058244460151289e-10,1.254001250824604e-10,1.6188029514392596e-07,0.0,0.0
0,Fp2-F4,3.6843139180699976e-14,9.432530130323739e-12,1.3363021664268468e-12,1.6579931787577466e-09,0.0,0.0
0,F4-C4,7.848043109635674e-14,2.010476238650704e-11,4.098539748336819e-12,6.027330744336018e-09,0.0,0.0
0,C4-P4,1.182682633361797e-13,3.0277951143007506e-11,7.925780433086965e-12,4.6023629302094014e-09,0.0,0.0
0,P4-O2,7.635686974013455e-14,1.9548030081471636e-11,4.052907381698867e-11,1.9162494292544396e-08,0.0,0.0
0,Fp1-F3,1.1487086752017381e-11,2.9407577627042247e-09,1.513206141818854e-10,4.372191621215314e-08,0.0,0.0
0,F3-C3,1.40617665656006e-11,3.6595591420909526e-09,4.970668731101209e-11,1.3533939064445202e-08,0.0,0.0
0,C3-P3,1.158087979147836e-13,2.9792978229867813e-11,6.535470921571205e-11,1.7154767887977215e-08,0.0,0.0
0,P3-O1,5.399887599849551e-13,1.382466440660976e-10,7.033042430386064e-11,9.639433961800925e-08,0.0,0.0
0,Fp2-F8,7.913799382660698e-13,2.0260499472591205e-10,5.6743645554039845e-12,4.1616420381593185e-09,0.0,0.0
0,F8-T4,6.191583136222258e-13,1.585205157905622e-10,1.6450367376295444e-11,1.2611951898857055e-08,0.0,0.0
0,T4-T6,1.486400549857092e-13,3.805226332819206e-11,1.816457159793884e-11,1.735231879488409e-08,0.0,0.0
0,T6-O2,2.2632070931231617e-13,5.7942234175645095e-11,9.390417107527028e-14,5.439693763010505e-11,0.0,0.0
0,Fp1-F7,2.164010807538651e-13,5.5399688508700326e-11,5.608488372018376e-11,4.8851405060745397e-08,0.0,0.0
0,F7-T3,6.459391263096602e-13,1.6557395494215411e-10,5.0713325333113845e-11,5.7844630517006704e-08,0.0,0.0
0,T3-T5,4.3212785568762156e-13,1.1063027635300635e-10,6.525769245905976e-10,1.7070140921853105e-07,0.0,0.0
0,T5-O1,2.1499643179298985e-13,5.5163751608987396e-11,3.6774372109237486e-10,1.410366752653865e-07,0.0,0.0
0,Fz-Cz,9.420436524699322e-13,2.411677142113327e-10,1.9527003209069426e-11,5.2378759504876805e-09,0.0,0.0
0,Cz-Pz,3.177419024382554e-13,8.135658867549952e-11,1.2288858555045154e-11,1.325866076208004e-08,0.0,0.0
0,Fp2-F4,1.892061474436296e-13,4.843830603853101e-11,1.1808407119268708e-11,1.2718465707203226e-08,0.0,0.0
0,F4-C4,1.4049088302264878e-13,3.596566605981819e-11,1.0741726118948654e-11,1.4107674253996886e-08,0.0,0.0
0,C4-P4,2.1531503162364582e-13,5.517624912301513e-11,3.8377696920641283e-11,1.513930852839455e-08,0.0,0.0
0,P4-O2,2.4914072491724266e-12,6.406886371836253e-10,1.631833307892429e-10,7.499513768143683e-08,0.0,0.0
0,Fp1-F3,3.895134873630126e-13,9.98464786221679e-11,2.275644159985189e-11,3.316257044191336e-08,0.0,0.0
0,F3-C3,4.618203020966558e-13,1.1877111687857036e-10,4.452347133552617e-11,5.4484391200661856e-08,0.0,0.0
