label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Cz-Pz,9.849683757685972e-14,2.5230095033489257e-11,2.4468053724104015e-12,6.490870999836539e-10,0.0,0.0
0,Fp2-F4,6.074442200315563e-13,1.557911059427722e-10,2.9410573762547466e-11,2.1770087203652985e-08,0.0,0.0
0,F4-C4,1.2654815350534621e-13,3.242619438565471e-11,2.6487096964014226e-11,7.708619133159534e-08,0.0,0.0
0,C4-P4,6.241956230416393e-14,1.5983068684569996e-11,1.3511013572064875e-12,3.242438122098474e-09,0.0,0.0
0,P4-O2,1.254054280593075e-13,3.2325453750525254e-11,7.371457594385389e-13,2.3511721585507324e-09,0.0,0.0
0,Fp1-F3,1.8789693146281597e-13,4.8188035421366425e-11,4.011011297199332e-11,1.1350360225548816e-08,0.0,0.0
0,F3-C3,1.186945905649058e-13,3.038800606282098e-11,2.973534810713226e-11,7.646967603390028e-09,0.0,0.0
0,C3-P3,1.0399374913592343e-13,2.6622490727783505e-11,1.628239950886052e-11,1.9098772091933275e-08,0.0,0.0
0,P3-O1,7.570599183334818e-12,1.938528342708955e-09,2.2634487389958792e-11,9.099194152592577e-09,0.0,0.0
0,Fp2-F8,7.785965882244368e-13,1.9979698719515936e-10,6.051340114443859e-11,4.0904923600833577e-08,0.0,0.0
0,F8-T4,1.7884936533949637e-13,4.580859132296002e-11,1.5529694811848077e-12,5.817698760999711e-09,0.0,0.0
0,T4-T6,2.1520544639979236e-13,5.5100867153785605e-11,5.934512161022936e-13,2.1586602878307137e-10,0.0,0.0
0,T6-O2,2.7404778657686443e-13,7.020590043538374e-11,2.3924571796936983e-12,6.459463292658836e-10,0.0,0.0
0,Fp1-F7,3.5488348723287983e-12,9.099507970540951e-10,1.778369050975743e-11,6.732491190465701e-09,0.0,0.0
0,F7-T3,2.9232319523388635e-12,7.490092693271292e-10,3.2549103668627924e-11,5.192220520763146e-08,0.0,0.0
0,T3-T5,2.0357510429631423e-13,5.222592172152329e-11,3.6370992585531953e-12,5.974232468654055e-09,0.0,0.0
0,T5-O1,7.229593685855506e-12,1.854140567692031e-09,2.0785418048505346e-11,5.8607472791313e-09,0.0,0.0
0,Fz-Cz,1.6063105360957086e-12,4.117513769811749e-10,3.1852528294608024e-11,1.73211319691436e-08,0.0,0.0
0,Cz-Pz,9.937940038398203e-14,2.5442403436692332e-11,3.159987973999152e-12,1.259309276306626e-09,0.0,0.0
0,Fp2-F4,1.36025238357659e-12,3.482404596686514e-10,2.500318225029946e-11,3.4945750217425305e-08,0.0,0.0
0,F4-C4,1.3372716815179431e-13,3.432197766325397e-11,1.7582781085259265e-11,5.363094749061111e-08,0.0,0.0
0,C4-P4,8.335122731403917e-14,2.1342592438526326e-11,4.133065568826867e-12,1.6540187332177357e-09,0.0,0.0
0,P4-O2,1.2418408974442206e-13,3.1801618117180783e-11,1.7711249223928283e-12,3.0306282124284356e-09,0.0,0.0
0,Fp1-F3,2.942094624224804e-13,7.545343680382152e-11,6.167583612993829e-12,1.3134048059095443e-08,0.0,0.0
0,F3-C3,1.106838880424509e-13,2.835035286075291e-11,4.627834803301929e-11,5.0301379728875934e-08,0.0,0.0
0,C3-P3,1.06196301826788e-13,2.7232013639309825e-11,6.750453573297438e-12,2.2361856470142297e-09,0.0,0.0
0,P3-O1,6.908936892311257e-12,1.7698121558001327e-09,3.6942515865120235e-11,1.5397680159133602e-08,0.0,0.0
0,Fp2-F8,1.5327923567154332e-12,3.923962908818911e-10,1.2520855812900284e-11,1.3022445646511805e-07,0.0,0.0
0,F8-T4,1.443673253569995e-13,3.70843277826377e-11,2.1951660986540253e-12,1.3354063031174016e-08,0.0,0.0
0,T4-T6,1.6268581958923768e-13,4.1657310014935405e-11,5.742030801654968e-13,2.193714028796836e-10,0.0,0.0
0,T6-O2,2.910740652113741e-13,7.466584643579512e-11,1.6049013679930978e-12,5.582840666655275e-10,0.0,0.0
0,Fp1-F7,2.7715280639946565e-12,7.095181759571454e-10,1.594918592134654e-11,2.116311632141429e-08,0.0,0.0
0,F7-T3,2.5630237380254946e-12,6.578071449236623e-10,1.0910649288887177e-11,1.9429523893476086e-07,0.0,0.0
0,T3-T5,2.0596825470564409e-13,5.2752297456285104e-11,7.816890271207507e-13,9.940465655202993e-09,0.0,0.0
0,T5-O1,7.535695002084967e-12,1.934568749491848e-09,2.793304298221831e-11,7.15796142126275e-09,0.0,0.0
0,Fz-Cz,2.0180872802778683e-12,5.16639157106347e-10,6.125140899631386e-11,3.892503429023269e-08,0.0,0.0
0,Cz-Pz,1.07871771702357e-13,2.762564171116262e-11,1.8768624845412545e-12,1.647422511655795e-09,0.0,0.0
0,Fp2-F4,8.649760388013235e-13,2.2162527629553207e-10,9.222031025090782e-12,1.011491728241335e-07,0.0,0.0
0,F4-C4,1.19502555982288e-13,3.060295091480933e-11,2.4954452181134853e-11,3.360406018224336e-08,0.0,0.0
0,C4-P4,6.383556069603247e-14,1.634360652114086e-11,8.500177353734491e-13,3.2498124050352194e-10,0.0,0.0
0,P4-O2,1.119741220146518e-13,2.8683667183355054e-11,5.875555082805085e-13,2.865477521968111e-09,0.0,0.0
0,Fp1-F3,2.405604291298114e-13,6.187876719065236e-11,1.9133361649195185e-11,3.34186039752102e-08,0.0,0.0
0,F3-C3,1.261998866314958e-13,3.2307252200004847e-11,3.432031994219456e-11,9.806012923847435e-08,0.0,0.0
0,C3-P3,1.0997915703455882e-13,2.8190070039703028e-11,3.9399899565237736e-12,1.6104532495282218e-09,0.0,0.0
0,P3-O1,8.773024191278048e-12,2.2477575681655126e-09,2.0205868831891875e-11,5.208913315348033e-09,0.0,0.0
0,Fp2-F8,9.896010575126833e-13,2.5435244860694964e-10,1.4634047606123265e-11,1.9515673862602043e-07,0.0,0.0
0,F8-T4,1.1639513574792335e-13,2.979766160456791e-11,1.5529433149117585e-12,1.27694295213498e-08,0.0,0.0
0,T4-T6,2.5587366316526803e-13,6.552185270242343e-11,5.722195964776758e-13,1.5927044213066418e-10,0.0,0.0
0,T6-O2,3.27382785308204e-13,8.387442055051045e-11,1.85213565630613e-12,5.916738782513047e-10,0.0,0.0
0,Fp1-F7,3.268293684349319e-12,8.426813606351356e-10,1.0721913182473746e-11,2.7618025470408764e-09,0.0,0.0
0,F7-T3,2.1267265800863407e-12,5.486233613575226e-10,1.1319547135077799e-11,1.971171717795555e-07,0.0,0.0
0,T3-T5,1.897015057937325e-13,4.8610486715280366e-11,8.83822289122182e-13,6.0849080826906435e-09,0.0,0.0
0,T5-O1,9.107321138855545e-12,2.3358320815703407e-09,1.9222020818088258e-11,5.1595870533581625e-09,0.0,0.0
0,Fz-Cz,1.3503907561640597e-12,3.457548844228655e-10,3.8814334824052126e-11,7.651018927998379e-08,0.0,0.0
0,Cz-Pz,1.1141279938225941e-13,2.852555990863478e-11,1.7720038809841492e-12,1.5951820897976297e-09,0.0,0.0
0,Fp2-F4,9.663537109654527e-13,2.477290541819708e-10,2.2315280317357774e-11,6.562314848727749e-08,0.0,0.0
0,F4-C4,1.1362033741424554e-13,2.913266524301857e-11,2.5667987216339404e-11,2.1400434030592083e-08,0.0,0.0
0,C4-P4,6.563886683528031e-14,1.6803807164129533e-11,3.058075161409572e-13,1.487014025152119e-10,0.0,0.0
0,P4-O2,9.806313056555558e-14,2.5106257316607756e-11,1.6851394135729073e-12,6.983995740196361e-10,0.0,0.0
0,Fp1-F3,2.1489904692486184e-13,5.525171205732435e-11,9.698528486244802e-12,1.320347917605724e-08,0.0,0.0
0,F3-C3,1.1263023288054345e-13,2.9015707219112025e-11,3.9881868436574e-11,6.689443334854842e-08,0.0,0.0
0,C3-P3,1.0050093648794477e-13,2.5808615736490867e-11,1.6691635881344204e-12,6.41593181424046e-10,0.0,0.0
0,P3-O1,8.342760472885235e-12,2.1361056210372013e-09,1.6241628198709866e-11,4.20115965588733e-09,0.0,0.0
0,Fp2-F8,1.0107395897054307e-12,2.594784401399265e-10,3.360409400285473e-11,8.440624190295338e-08,0.0,0.0
0,F8-T4,1.6752562651009784e-13,4.29628612233162e-11,4.141992041975267e-12,8.955919208072487e-09,0.0,0.0
0,T4-T6,2.0985212963302122e-13,5.3739226446739536e-11,1.10097592084943e-12,3.4931877125916844e-10,0.0,0.0
0,T6-O2,2.1203030157327362e-13,5.427976683425389e-11,1.4837584304090873e-12,3.830285056477806e-10,0.0,0.0
0,Fp1-F7,1.3205350563074851e-12,3.380604887319287e-10,1.0227584959214013e-11,3.1903561779956765e-09,0.0,0.0
0,F7-T3,1.0168513583398935e-12,2.6067445782452146e-10,1.3269631413301275e-11,6.516648043862861e-08,0.0,0.0
0,T3-T5,1.9117336292950897e-13,4.9145790889045766e-11,1.5004296848277677e-12,1.2789424051207125e-09,0.0,0.0
0,T5-O1,8.14871512104559e-12,2.089818613737613e-09,1.4135749279898349e-11,3.889270558095577e-09,0.0,0.0
0,Fz-Cz,1.7655163037165356e-12,4.526235994052031e-10,4.81944330552929e-11,2.8384930577332618e-08,0.0,0.0
0,Cz-Pz,1.0011846722737878e-13,2.5647939085704205e-11,6.936310203582027e-13,2.416838326732371e-09,0.0,0.0
0,Fp2-F4,9.636853979945962e-13,2.4691422028352356e-10,4.896667312905178e-11,9.808718945415988e-08,0.0,0.0
0,F4-C4,1.1037490827220418e-13,2.8314524023819433e-11,5.1356489331292685e-12,1.5456262690682132e-09,0.0,0.0
0,C4-P4,7.345148070243578e-14,1.8806505528931527e-11,2.1452196884964755e-13,2.6806911970025724e-10,0.0,0.0
0,P4-O2,1.270879793590818e-13,3.25383945414969e-11,3.4636815199538607e-12,8.872238209145836e-10,0.0,0.0
0,Fp1-F3,1.7805757748727613e-13,4.567230107291236e-11,1.3687067461345296e-11,1.0562842617831267e-08,0.0,0.0
0,F3-C3,1.0623018716118987e-13,2.7196293958451096e-11,3.6107073191582574e-11,6.743324828525586e-08,0.0,0.0
0,C3-P3,1.0633222745652496e-13,2.7254439330187275e-11,3.3046574157466943e-12,1.0846907204997612e-09,0.0,0.0
0,P3-O1,8.116325805582776e-12,2.0787083607897216e-09,1.6602367174739118e-11,5.8185432834755815e-09,0.0,0.0
0,Fp2-F8,1.1664917638703265e-12,2.9927550498278643e-10,4.9399897326588604e-11,1.1060509026180227e-07,0.0,0.0
0,F8-T4,1.3457374660993102e-13,3.453744281783456e-11,2.885067710864536e-12,2.2082712112431558e-09,0.0,0.0
0,T4-T6,1.7748204511413022e-13,4.544622983942265e-11,1.0923211418357847e-12,1.1247473642691192e-09,0.0,0.0
0,T6-O2,3.266432521161993e-13,8.401872568686428e-11,1.7917549681926e-12,1.3262108435034196e-09,0.0,0.0
0,Fp1-F7,1.1716661721035639e-12,3.0042616944160197e-10,4.491848802967975e-11,2.4493665306807797e-08,0.0,0.0
0,F7-T3,8.681278836627813e-13,2.2224159409786136e-10,7.045409187792614e-11,1.2299200486600062e-07,0.0,0.0
0,T3-T5,1.9100642160943192e-13,4.889939132952324e-11,5.556372514542132e-12,3.932361449558202e-09,0.0,0.0
0,T5-O1,7.905230171805136e-12,2.0239174266741062e-09,2.2776625334002534e-11,1.3430356156917697e-08,0.0,0.0
0,Fz-Cz,1.6152026196467106e-12,4.1350740350012507e-10,5.790823301709533e-11,1.6913588010774067e-08,0.0,0.0
0,Cz-Pz,9.686414948013507e-14,2.47983760541786e-11,6.006524989154767e-13,1.4180113261447331e-09,0.0,0.0
0,Fp2-F4,4.0946174950585617e-13,1.0485600911037697e-10,9.081963293534584e-11,1.2108352859136474e-07,0.0,0.0
0,F4-C4,1.2517941973471762e-13,3.205794397885819e-11,5.920406732182265e-12,3.0130142119165056e-09,0.0,0.0
0,C4-P4,7.627750176093134e-14,1.9527671559987635e-11,1.0907068473417835e-12,1.3729194179560811e-09,0.0,0.0
0,P4-O2,1.489796068103062e-13,3.832728689217485e-11,2.819062807702522e-11,3.5784776038405705e-08,0.0,0.0
0,Fp1-F3,2.6315782930887077e-13,6.751765937493366e-11,6.298909892104092e-11,1.707033213236073e-08,0.0,0.0
0,F3-C3,1.1091654779729103e-13,2.8394976739716746e-11,2.5257279513184627e-11,5.5041402011184745e-08,0.0,0.0
0,C3-P3,8.291737085670554e-14,2.1239181869974057e-11,2.3917747785459795e-11,1.4381177165348106e-08,0.0,0.0
0,P3-O1,3.313848218048369e-12,8.497009481774188e-10,2.893572099362519e-10,2.0985933197534598e-07,0.0,0.0
0,Fp2-F8,7.048465643743641e-13,1.8044102137564072e-10,1.4256258618428008e-10,1.301991999909581e-07,0.0,0.0
0,F8-T4,2.723588227568417e-13,6.973032621949418e-11,6.583191407565211e-12,3.792954143614836e-09,0.0,0.0
0,T4-T6,2.366581288781797e-13,6.07722701532149e-11,3.452133265876393e-12,1.967756391549991e-09,0.0,0.0
0,T6-O2,2.20849237844397e-13,5.657380924180636e-11,1.3344799953373546e-11,2.7667296334975723e-08,0.0,0.0
0,Fp1-F7,7.251449647730498e-13,1.865695299971005e-10,6.715149010291703e-11,1.7218046525805156e-08,0.0,0.0
0,F7-T3,7.07684946408702e-13,1.8241063175337563e-10,2.913460851187882e-10,9.659817779598397e-08,0.0,0.0
0,T3-T5,2.2465494792097063e-13,5.755977283708702e-11,2.2608705370465086e-11,5.8813943380853995e-09,0.0,0.0
0,T5-O1,3.1970700871184903e-12,8.228211876371046e-10,2.7475904659479934e-10,1.924396022706325e-07,0.0,0.0
0,Fz-Cz,1.8110762455685982e-12,4.645365003249191e-10,4.1980211080207276e-11,1.0867437603238701e-08,0.0,0.0
0,Cz-Pz,9.28823264184149e-14,2.3860523320286136e-11,1.2574126275506666e-12,8.552343707751023e-10,0.0,0.0
0,Fp2-F4,1.7720055504288218e-13,4.547048347375182e-11,9.760827724880817e-12,2.77441394125528e-09,0.0,0.0
0,F4-C4,1.2656309258548554e-13,3.244477710818553e-11,9.431522443653054e-12,2.4059023606195085e-08,0.0,0.0
0,C4-P4,8.110374807125932e-14,2.0767140506865415e-11,3.1391169130567805e-13,1.5801428900564854e-09,0.0,0.0
0,P4-O2,1.2613417301205035e-13,3.22922993755952e-11,1.0553922825443607e-11,3.43338784012636e-08,0.0,0.0
0,Fp1-F3,1.526517367465338e-13,3.908669727538389e-11,1.704886450581934e-11,6.123014022059295e-08,0.0,0.0
0,F3-C3,1.1255857847539226e-13,2.8823258647198516e-11,2.974147598854055e-11,1.664641344785496e-08,0.0,0.0
0,C3-P3,8.507399452568629e-14,2.1778946867036152e-11,1.1168152168971715e-12,1.870261463212116e-08,0.0,0.0
0,P3-O1,3.525066700367399e-12,9.077066934969711e-10,4.55881945406833e-11,2.1154831528514177e-07,0.0,0.0
0,Fp2-F8,4.500219437011089e-12,1.1523143210742207e-09,2.1859018507858864e-11,3.104414133899699e-08,0.0,0.0
0,F8-T4,4.771141057738417e-12,1.221450031467775e-09,3.13853251217572e-12,1.0223607733488707e-08,0.0,0.0
0,T4-T6,1.870549632425215e-13,4.7928389421626266e-11,6.9016219200142e-13,3.046200629750498e-10,0.0,0.0
0,T6-O2,2.616348580422155e-13,6.697921731474274e-11,6.6707007393123905e-12,1.4326612909289411e-08,0.0,0.0
0,Fp1-F7,5.499483205042862e-13,1.408680636423367e-10,1.560899348874335e-11,1.2555903720891271e-08,0.0,0.0
0,F7-T3,4.0445827161246955e-13,1.0354426078760324e-10,1.015985465283831e-11,1.1723970107283279e-07,0.0,0.0
0,T3-T5,2.022551692709578e-13,5.1875985192643445e-11,1.0457103265076205e-12,6.343354349042254e-09,0.0,0.0
0,T5-O1,3.363983623995765e-12,8.612866251653299e-10,6.695628107694121e-11,1.809414940086874e-07,0.0,0.0
0,Fz-Cz,1.6163000993054439e-12,4.1391286532375597e-10,5.83151242494126e-11,4.287547200300036e-08,0.0,0.0
0,Cz-Pz,9.250680933926372e-14,2.3693693949801702e-11,3.9084646622578205e-13,1.3806204721322285e-10,0.0,0.0
0,Fp2-F4,2.1444597665319508e-13,5.489879256078039e-11,2.2915429507538982e-12,1.3876438407494335e-08,0.0,0.0
0,F4-C4,1.0332306578703689e-13,2.6457194014862918e-11,2.200337401944365e-12,5.4900360417763496e-08,0.0,0.0
0,C4-P4,7.124726756558789e-14,1.8326103323407013e-11,1.5416712424776304e-13,1.4693763828000524e-09,0.0,0.0
0,P4-O2,1.0455635284205839e-13,2.6801656582890396e-11,4.0656962541867866e-12,6.12527646720713e-09,0.0,0.0
0,Fp1-F3,1.5405041607008446e-13,3.944345172482435e-11,3.1244945612806745e-11,2.5348454847794313e-08,0.0,0.0
0,F3-C3,1.2872312349271569e-13,3.295369760757756e-11,1.9186072537187447e-11,4.953356674295962e-09,0.0,0.0
0,C3-P3,9.688234278722796e-14,2.4822867918442185e-11,1.799860941371439e-12,6.913959855324381e-09,0.0,0.0
0,P3-O1,5.029281634609867e-12,1.3158663595424362e-09,3.739613423268991e-11,1.0815731513375972e-08,0.0,0.0
0,Fp2-F8,3.4725834455554238e-12,8.896061463903414e-10,6.435252916483996e-12,9.833975807297328e-08,0.0,0.0
0,F8-T4,3.0998305347395004e-12,7.942876343851164e-10,2.8133723706278495e-12,1.192395500685169e-08,0.0,0.0
0,T4-T6,1.6504961142376615e-13,4.226925634274761e-11,4.08178342158811e-13,1.443452172197355e-10,0.0,0.0
0,T6-O2,3.285323606085376e-13,8.432394534410651e-11,4.524664301483962e-12,2.2565699755733972e-09,0.0,0.0
0,Fp1-F7,7.725161799511119e-13,1.987362645786014e-10,2.1948286780008204e-11,1.7723280375316037e-08,0.0,0.0
0,F7-T3,5.764853134972594e-13,1.4778864107978782e-10,3.0537423437083027e-12,1.1721080534539113e-07,0.0,0.0
0,T3-T5,1.9228655198367918e-13,4.9370727579894335e-11,7.245204201396994e-13,8.155785067081192e-09,0.0,0.0
0,T5-O1,5.106664262212234e-12,1.321930862198138e-09,4.597986616015542e-11,1.6110461172891347e-08,0.0,0.0
0,Fz-Cz,2.062086940491777e-12,5.279679912889214e-10,2.3772663804211298e-11,1.0336678136138671e-07,0.0,0.0
0,Cz-Pz,8.781306747117187e-14,2.2489453911055876e-11,2.4988198142387356e-12,3.728422914827627e-09,0.0,0.0
0,Fp2-F4,2.5288884369132267e-13,6.477953711613276e-11,3.2488654678930555e-12,1.8545910856710283e-08,0.0,0.0
0,F4-C4,1.1626236634255798e-13,2.9771724600009084e-11,1.3396162987777936e-12,5.656888793204179e-08,0.0,0.0
0,C4-P4,8.670022423524048e-14,2.2195480061926644e-11,2.425488184139341e-13,1.0301659739703948e-09,0.0,0.0
0,P4-O2,9.432920165801824e-14,2.4225511400945002e-11,3.123574727222834e-13,3.284877120487312e-10,0.0,0.0
0,Fp1-F3,1.7379800231365753e-13,4.4495283593013386e-11,1.6529194160482425e-11,5.069418054813816e-09,0.0,0.0
0,F3-C3,1.4667533479902116e-13,3.756602736836918e-11,1.926477609913554e-11,2.0389252654793465e-08,0.0,0.0
0,C3-P3,9.131565684745676e-14,2.3394408720950978e-11,2.63061782423387e-12,5.24137520613916e-09,0.0,0.0
0,P3-O1,8.576725511006318e-12,2.195646855728267e-09,1.2826058324890262e-11,1.6039787288359984e-08,0.0,0.0
0,Fp2-F8,1.3580715989808535e-12,3.47835409993713e-10,4.950719473685208e-12,1.311042419830382e-07,0.0,0.0
0,F8-T4,9.34855023904754e-13,2.3964112846300085e-10,1.4914016347601642e-12,1.152299559138846e-08,0.0,0.0
0,T4-T6,1.7153062540792332e-13,4.393429991070345e-11,4.62107768493918e-13,2.3266094784983963e-10,0.0,0.0
0,T6-O2,2.3728235311487867e-13,6.085758086176737e-11,1.3421537862058146e-12,1.7491010334194444e-09,0.0,0.0
0,Fp1-F7,2.0312741496763313e-12,5.228461867566494e-10,1.6351500830059004e-11,1.9021429858580604e-08,0.0,0.0
0,F7-T3,1.8472450370784034e-12,4.736053647358276e-10,3.58644450351865e-12,9.508951068495062e-08,0.0,0.0
0,T3-T5,2.2005071335311272e-13,5.64182099181044e-11,6.624982319430063e-13,6.6917531446565526e-09,0.0,0.0
0,T5-O1,7.94476857168472e-12,2.035768119849345e-09,1.0734891499036943e-11,4.962550231071563e-08,0.0,0.0
0,Fz-Cz,1.5138131077727959e-12,3.8757441662537403e-10,2.2988743367446366e-11,9.795253148951169e-08,0.0,0.0
0,Cz-Pz,8.622935510977049e-14,2.2091473373136362e-11,2.744951120112114e-13,5.31050555211373e-09,0.0,0.0
0,Fp2-F4,1.750769194597114e-12,4.48208671774527e-10,5.514066603723889e-12,3.4230545701845876e-08,0.0,0.0
0,F4-C4,1.0857384687179822e-13,2.7805914011619444e-11,5.289375826797718e-12,2.9666542157509072e-08,0.0,0.0
0,C4-P4,7.159375506521003e-14,1.8328936788581893e-11,2.2696503102218295e-13,1.0480967602032347e-09,0.0,0.0
0,P4-O2,1.1111060876845224e-13,2.844969834802466e-11,2.1317217127458575e-12,6.619567194428024e-10,0.0,0.0
0,Fp1-F3,1.5850161282040249e-13,4.0577435943158614e-11,1.0245357074915751e-11,3.200225755857402e-09,0.0,0.0
0,F3-C3,1.1692609579443396e-13,2.9949305819173016e-11,2.292301125682149e-11,4.287771311919318e-08,0.0,0.0
0,C3-P3,1.0913192675474375e-13,2.8031167775585523e-11,1.6479197695927948e-12,3.315541833903472e-09,0.0,0.0
0,P3-O1,8.35662873162682e-12,2.1448061351209198e-09,4.3866341107213814e-11,1.2415922537562446e-08,0.0,0.0
0,Fp2-F8,1.5789108794646131e-12,4.042609364337888e-10,1.0790939222921638e-11,1.6080708555560688e-07,0.0,0.0
0,F8-T4,2.0917301414504694e-13,5.3661876238733265e-11,5.67304922280411e-12,3.5393281127105928e-09,0.0,0.0
0,T4-T6,1.6525988201825402e-13,4.230937109075289e-11,5.659085492681739e-13,3.4744867388856153e-10,0.0,0.0
0,T6-O2,2.9806688377962684e-13,7.664941403765722e-11,2.3219937309764688e-12,4.228768121262378e-09,0.0,0.0
0,Fp1-F7,3.8514939361065295e-12,9.902628899865437e-10,1.4475330603197099e-11,1.622525246567672e-08,0.0,0.0
0,F7-T3,4.316290920168887e-12,1.1062694136355086e-09,9.611474253541258e-12,1.1869237608407522e-07,0.0,0.0
0,T3-T5,2.0627027553432389e-13,5.280799660699625e-11,1.6163553158559536e-12,3.7335154340509486e-09,0.0,0.0
0,T5-O1,9.264733155274423e-12,2.38081285174733e-09,7.137969542673962e-11,2.7854041418593464e-08,0.0,0.0
0,Fz-Cz,2.1391386778526634e-12,5.477887647208639e-10,1.789397178540133e-11,3.653407464047698e-08,0.0,0.0
0,Cz-Pz,7.438445801501716e-14,1.904322732145393e-11,1.4534735457567413e-12,2.9683706513079756e-09,0.0,0.0
0,Fp2-F4,4.35311059544404e-12,1.1181414939352078e-09,1.3084034455269805e-11,1.0253490980464661e-08,0.0,0.0
0,F4-C4,1.0295216054782829e-13,2.6356747616203386e-11,9.523607112356677e-12,1.7863015952982456e-08,0.0,0.0
0,C4-P4,6.547161791130325e-14,1.6771531969003885e-11,2.5664810217189456e-13,9.967274705177876e-10,0.0,0.0
0,P4-O2,1.0761661742171534e-13,2.755182319854357e-11,5.8544145729725845e-12,5.843211240127996e-09,0.0,0.0
0,Fp1-F3,2.5216902043346276e-13,6.461815528068785e-11,1.1678972080306148e-11,3.024973263477632e-09,0.0,0.0
0,F3-C3,1.0363051209778489e-13,2.6529649075289868e-11,1.4317314231797194e-11,2.0379768916826808e-08,0.0,0.0
0,C3-P3,1.5045753556760238e-13,3.869388929320517e-11,1.3416099302450145e-12,8.00622154592077e-09,0.0,0.0
0,P3-O1,6.582937315263721e-12,1.6859088265060451e-09,9.876662528192535e-11,3.143395458657264e-08,0.0,0.0
0,Fp2-F8,4.377278089893846e-12,1.1242913843123022e-09,1.7772690196994613e-11,9.062688195635967e-08,0.0,0.0
0,F8-T4,1.8611025739586022e-13,4.7755429235560245e-11,9.34763705285602e-12,2.6857031904610224e-09,0.0,0.0
0,T4-T6,1.8161513461094752e-13,4.6523975065449495e-11,1.3897907732753942e-12,6.167012508588399e-10,0.0,0.0
0,T6-O2,3.357299155556924e-13,8.646478091759678e-11,6.452355817401001e-12,9.551845043602528e-09,0.0,0.0
0,Fp1-F7,5.811912551370717e-12,1.4924914977703735e-09,1.56194388481366e-11,4.571988885289631e-09,0.0,0.0
0,F7-T3,5.566281781086143e-12,1.4249726561632794e-09,1.086698416858595e-11,5.471771005938452e-08,0.0,0.0
0,T3-T5,1.430083958067722e-13,3.6655093660472445e-11,6.256301264419048e-13,1.5543541938623393e-09,0.0,0.0
0,T5-O1,6.2295886041300844e-12,1.5952298833474289e-09,1.484488235054171e-10,4.05777045009161e-08,0.0,0.0
0,Fz-Cz,2.7983377891893766e-12,7.21597276531946e-10,3.6273533027642694e-11,2.5693805914203513e-08,0.0,0.0
0,Cz-Pz,9.57521169725745e-14,2.451254203525015e-11,3.953676065823124e-12,1.6393472788147602e-09,0.0,0.0
0,Fp2-F4,2.7403815721899045e-12,7.025586620377633e-10,2.4630655646151706e-11,6.305944171041003e-09,0.0,0.0
0,F4-C4,1.161964418905294e-13,2.9760162343121845e-11,7.922957725033771e-12,2.9588730641032267e-09,0.0,0.0
0,C4-P4,7.993427518889385e-14,2.0482399191043016e-11,7.776882797236381e-13,2.0632509665372382e-10,0.0,0.0
0,P4-O2,1.1731518894643132e-13,3.0091152230447597e-11,4.353160733659455e-13,1.4070155325521158e-09,0.0,0.0
0,Fp1-F3,1.8413272203485543e-13,4.713883129193653e-11,2.008975298481099e-11,5.739780445857313e-09,0.0,0.0
0,F3-C3,1.2700881159389157e-13,3.2569710524665286e-11,1.3854585779802163e-11,3.548038074762005e-09,0.0,0.0
0,C3-P3,1.2623071684953524e-13,3.232474319642669e-11,1.5044390865782212e-11,4.206277402617392e-09,0.0,0.0
0,P3-O1,7.602028836691824e-12,1.9463694847748525e-09,1.4805776266463868e-10,8.871796272400031e-08,0.0,0.0
0,Fp2-F8,2.7781195753103673e-12,7.120255869854821e-10,1.1391809563027352e-10,4.2202439445318765e-08,0.0,0.0
0,F8-T4,1.0834796683710808e-13,2.774229933960363e-11,8.258907371388787e-12,6.7414610645401175e-09,0.0,0.0
0,T4-T6,1.5837312076037513e-13,4.0627396590897856e-11,7.233013074683931e-13,5.488411514024238e-10,0.0,0.0
0,T6-O2,4.1229975464581273e-13,1.0558820525958561e-10,2.1189022049644584e-12,1.7138306974158295e-09,0.0,0.0
0,Fp1-F7,4.754077172734746e-12,1.217577719771505e-09,1.1373693329766721e-11,3.1070969088338555e-09,0.0,0.0
0,F7-T3,4.2318358614345565e-12,1.0835796876073914e-09,5.3196224523514247e-11,1.482000094021436e-08,0.0,0.0
0,T3-T5,1.791511766003456e-13,4.590617499012988e-11,5.577040820936007e-12,2.306537014202896e-09,0.0,0.0
0,T5-O1,8.175683621553762e-12,2.101229831509647e-09,1.3388003756517932e-10,9.510461265664939e-08,0.0,0.0
0,Fz-Cz,1.1304854643089864e-12,2.897476912845839e-10,3.417233147770014e-11,9.915187633820113e-09,0.0,0.0
0,Cz-Pz,9.434820053875057e-14,2.4161345798348694e-11,5.228735099685072e-13,4.979174153311663e-10,0.0,0.0
0,Fp2-F4,1.0537275695854808e-11,2.7036798843602574e-09,5.3133077167104805e-11,8.548320401401763e-08,0.0,0.0
0,F4-C4,1.484399753540699e-13,3.8008706293960095e-11,2.3448990937605307e-11,1.3597005034809177e-08,0.0,0.0
0,C4-P4,7.721449335495774e-14,1.9768850897343198e-11,3.579969053548458e-13,9.722174295592653e-11,0.0,0.0
0,P4-O2,1.6038072913291835e-13,4.121012096552543e-11,8.75493602543988e-12,8.026390614015663e-09,0.0,0.0
0,Fp1-F3,6.442716646404017e-13,1.6523910684829794e-10,1.385169157623651e-11,6.654009334142125e-08,0.0,0.0
