label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,T6-O2,7.908901757040777e-11,2.024682589459401e-08,7.992115532362733e-11,1.3210665658446875e-07,0.0,0.0
1,Fp1-F7,1.333310701435794e-09,3.414450366761103e-07,6.827117921097588e-10,2.2740410924401152e-07,0.0,0.0
1,F7-T3,4.337476221535272e-10,1.1199061106111633e-07,1.492284499002634e-09,3.8329156139338845e-07,0.0,0.0
1,T3-T5,1.1750806364395637e-10,3.0123804931950875e-08,1.0648355790283796e-09,2.8316983536151954e-07,0.0,0.0
1,T5-O1,3.1250495368299668e-12,8.009561552263396e-10,6.975613524959263e-10,3.702650538599724e-07,0.0,0.0
1,Fz-Cz,2.3054050515080213e-12,5.905859194078414e-10,3.664417308817164e-10,1.2049852332887175e-07,0.0,0.0
1,Cz-Pz,7.221633310227965e-13,1.8489059085299734e-10,3.7612081680600623e-10,9.697444217014735e-08,0.0,0.0
1,Fp2-F4,7.379470750313905e-10,1.8891445273020595e-07,3.7726815381771264e-10,9.69361581963162e-08,0.0,0.0
1,F4-C4,6.834364136241588e-11,1.752266300809772e-08,9.586682274957936e-11,5.319252215714576e-08,0.0,0.0
1,C4-P4,2.877400897929782e-12,7.366624696904517e-10,1.6654692304585842e-10,6.211334420191461e-08,0.0,0.0
1,P4-O2,5.4439562130889736e-12,1.395836866903127e-09,1.3974115124299411e-11,7.574060054747804e-09,0.0,0.0
1,Fp1-F3,1.1700367247985613e-09,2.996279614669869e-07,1.1847246593071352e-09,3.5938950771452497e-07,0.0,0.0
1,F3-C3,8.449319638710488e-11,2.167226350778033e-08,2.8045153120384515e-10,1.2090189788197804e-07,0.0,0.0
1,C3-P3,9.361731487500015e-12,2.396612482592044e-09,2.3021854640993275e-09,5.908490147476734e-07,0.0,0.0
1,P3-O1,4.4738773786368945e-13,1.1455809158482458e-10,3.47789699895476e-10,1.0171765014901692e-07,0.0,0.0
1,Fp2-F8,1.0168782638430561e-09,2.603265386485924e-07,6.60140105855553e-10,1.6904061229783405e-07,0.0,0.0
1,F8-T4,8.491882782275749e-10,2.1753631567362071e-07,5.570248401721132e-10,1.4734097701252795e-07,0.0,0.0
1,T4-T6,5.832220080106523e-10,1.4962760526245077e-07,3.665533180581621e-10,9.44101169857327e-08,0.0,0.0
1,T6-O2,1.485862145730089e-10,3.806770301417919e-08,1.6389359164680297e-10,4.260502932427566e-08,0.0,0.0
1,Fp1-F7,1.3142519865347142e-09,3.36461740064943e-07,1.184117677704375e-09,3.592179511848347e-07,0.0,0.0
1,F7-T3,4.669661888686399e-10,1.1956293208495284e-07,1.4835593850863083e-09,4.3030083054553467e-07,0.0,0.0
1,T3-T5,1.391698349996874e-10,3.5637276410529545e-08,9.582855726262812e-10,2.597768061077669e-07,0.0,0.0
1,T5-O1,5.4393544728099206e-12,1.3929472440816052e-09,2.0930260235162334e-10,5.593216674862545e-08,0.0,0.0
1,Fz-Cz,2.96901252045643e-12,7.617414072805862e-10,3.377865794209469e-10,8.667212870189445e-08,0.0,0.0
1,Cz-Pz,1.6466963411489004e-12,4.2171105093160266e-10,3.882572776244247e-10,1.0693279457718689e-07,0.0,0.0
1,Fp2-F4,4.033336354324146e-10,1.0342199529547218e-07,3.481877721164149e-10,9.209674596233821e-08,0.0,0.0
1,F4-C4,5.6701957846802274e-11,1.4549320261240538e-08,8.233436821254371e-11,2.1884172889058634e-08,0.0,0.0
1,C4-P4,1.4447277305449086e-12,3.70398590041074e-10,1.267392444843033e-10,5.3290842659448786e-08,0.0,0.0
1,P4-O2,2.3742618639772508e-12,6.162691317873441e-10,4.744289950042678e-11,1.2150149893873445e-08,0.0,0.0
1,Fp1-F3,8.897105216434005e-10,2.2789868606669815e-07,1.2209714073053835e-09,3.1262577766621915e-07,0.0,0.0
1,F3-C3,6.916407720721733e-11,1.7741313557193063e-08,1.1210266727635158e-09,4.0585774799705523e-07,0.0,0.0
1,C3-P3,3.984683002751909e-11,1.0225306878518522e-08,3.521809151032401e-09,9.220309569903342e-07,0.0,0.0
1,P3-O1,2.851957402063079e-13,7.302500541297624e-11,5.433911827255527e-10,1.3927666019902868e-07,0.0,0.0
1,Fp2-F8,6.230821202703696e-10,1.595098323933395e-07,5.046865364387218e-10,1.4544626367150884e-07,0.0,0.0
1,F8-T4,8.771959484072235e-10,2.248655943196727e-07,3.11219308554054e-10,1.09033560777831e-07,0.0,0.0
1,T4-T6,4.559250329692204e-10,1.1685580904658736e-07,2.6581468409105684e-10,1.1390253591528585e-07,0.0,0.0
1,T6-O2,5.924055137841787e-11,1.516633201292664e-08,5.231594417275586e-11,3.689510468510579e-08,0.0,0.0
1,Fp1-F7,9.708369216401917e-10,2.4857152055851083e-07,1.1202953367603445e-09,3.040310937480365e-07,0.0,0.0
1,F7-T3,3.05137371133468e-10,7.811950681716368e-08,2.0572157705778845e-09,6.316142932638605e-07,0.0,0.0
1,T3-T5,8.797389304253821e-11,2.2544171412360555e-08,7.105331589766906e-10,1.955452180576381e-07,0.0,0.0
1,T5-O1,2.75794861063465e-12,7.060348640076082e-10,1.663024436953191e-10,5.6289477922438565e-08,0.0,0.0
1,Fz-Cz,2.3009410376790195e-12,5.890936173991517e-10,1.3025383160006867e-10,4.966627497690759e-08,0.0,0.0
1,Cz-Pz,4.139752637788391e-13,1.0601138943567909e-10,4.897523391880556e-10,1.512612798440878e-07,0.0,0.0
1,Fp2-F4,3.169151696654028e-10,8.11357894306054e-08,1.897313045014077e-10,5.128449885989081e-08,0.0,0.0
1,F4-C4,4.1837096766047104e-11,1.0750867216473322e-08,1.420275551782764e-10,6.832964256384662e-08,0.0,0.0
1,C4-P4,9.377755665984727e-13,2.40106871188102e-10,5.836787957562343e-11,3.033870787997682e-07,0.0,0.0
1,P4-O2,1.987673451827895e-12,5.093108198280702e-10,1.77410161194949e-11,2.225180241964851e-08,0.0,0.0
1,Fp1-F3,7.97324123075762e-10,2.0431079352077507e-07,5.602752506854389e-10,1.7636580763379888e-07,0.0,0.0
1,F3-C3,6.231669957427586e-11,1.5959506950834353e-08,6.708257709335064e-10,3.25169078557768e-07,0.0,0.0
1,C3-P3,1.2914962791562505e-11,3.3062785651219235e-09,1.047429074873783e-09,4.167841413008676e-07,0.0,0.0
1,P3-O1,2.7696076434262903e-13,7.149713169450691e-11,9.551407477015042e-10,2.572268554560701e-07,0.0,0.0
1,Fp2-F8,5.101937796242817e-10,1.3067986351063237e-07,2.556722621669836e-10,7.881183573757967e-08,0.0,0.0
1,F8-T4,5.512009510153803e-10,1.4113455678816437e-07,3.5467298786619337e-10,9.19231842294625e-08,0.0,0.0
1,T4-T6,3.218342596591665e-10,8.244784740798017e-08,2.526582486085847e-10,3.5721160508625215e-07,0.0,0.0
1,T6-O2,2.9904812344844993e-11,7.655852346567488e-09,4.061360391924103e-11,2.8443407988480686e-08,0.0,0.0
1,Fp1-F7,8.567818651192869e-10,2.1999266516700568e-07,7.8841866192614e-10,2.0366603578731243e-07,0.0,0.0
1,F7-T3,2.422378551305866e-10,6.201399375758427e-08,9.24721906026044e-10,2.878060218459346e-07,0.0,0.0
1,T3-T5,8.41149138451217e-11,2.1543095749819697e-08,5.752072134253001e-10,1.4780558394772202e-07,0.0,0.0
1,T5-O1,1.5339254943665494e-12,3.9282051287049384e-10,3.395680716869277e-10,9.278572841627199e-08,0.0,0.0
1,Fz-Cz,1.3370436575529904e-12,3.4238703268741024e-10,3.716830217712062e-10,9.652301245272123e-08,0.0,0.0
1,Cz-Pz,1.3934149574215524e-12,3.57025898480307e-10,1.6960251963938135e-10,1.6462226674616913e-07,0.0,0.0
1,Fp2-F4,1.7305359802084762e-10,4.4313132733073753e-08,2.5816659039432197e-10,8.497143945615483e-08,0.0,0.0
1,F4-C4,3.244257722435123e-11,8.305368749421698e-09,1.7496698627192624e-10,4.528000289904837e-08,0.0,0.0
1,C4-P4,9.30565237842226e-13,2.382458795851215e-10,2.714062879368212e-10,5.905367258384212e-07,0.0,0.0
1,P4-O2,1.6736332266818368e-12,4.311543026313874e-10,3.4929363493685626e-11,2.0960695177531767e-08,0.0,0.0
1,Fp1-F3,4.679516164369772e-10,1.2005289294003317e-07,6.826324165600034e-10,2.27323828471664e-07,0.0,0.0
1,F3-C3,4.164934121916595e-11,1.0663819109946943e-08,5.173428909291226e-10,3.3962646840682863e-07,0.0,0.0
1,C3-P3,1.5226427418883132e-11,3.898514445080247e-09,1.68358341267667e-09,4.353228139860335e-07,0.0,0.0
1,P3-O1,2.0450366872550233e-13,5.235867423824487e-11,4.871104392371545e-10,1.2628705037178507e-07,0.0,0.0
1,Fp2-F8,3.004356800823685e-10,7.69139871899781e-08,3.3922537414556136e-10,9.746922400776499e-08,0.0,0.0
1,F8-T4,3.7535394365172264e-10,9.610342419216456e-08,2.5957965312042806e-10,6.965237972265494e-08,0.0,0.0
1,T4-T6,2.647817862541725e-10,6.778436417815979e-08,3.0810383003521706e-10,3.7555265039121183e-07,0.0,0.0
1,T6-O2,2.8086018174219926e-11,7.272988328826529e-09,3.1374668362844544e-11,1.0339320606494295e-08,0.0,0.0
1,Fp1-F7,5.341411427218505e-10,1.369146666953337e-07,1.4040339105650502e-09,3.594446845147316e-07,0.0,0.0
1,F7-T3,1.766431067765248e-10,4.5227195590178866e-08,1.0283538573965788e-09,5.23087787756554e-07,0.0,0.0
1,T3-T5,7.110613585014613e-11,1.8212321358567434e-08,7.555557117974038e-10,2.71326603240711e-07,0.0,0.0
1,T5-O1,1.4975253471100754e-12,3.8587683371617627e-10,1.9167123465822478e-10,5.5256780028401556e-08,0.0,0.0
1,Fz-Cz,1.71840960433058e-12,4.399154784946261e-10,4.350461131969116e-10,1.118093493600773e-07,0.0,0.0
1,Cz-Pz,2.837268776380119e-13,7.264949519277279e-11,8.364177309770375e-10,3.9036910147847085e-07,0.0,0.0
1,Fp2-F4,1.603287527016803e-10,4.1044291021154526e-08,2.1925309449134852e-10,9.8531254367742e-08,0.0,0.0
1,F4-C4,2.9691024092276314e-11,7.620772031452786e-09,1.0748962708575867e-10,3.099475163190076e-08,0.0,0.0
1,C4-P4,1.1094164148070139e-12,2.8401968536402e-10,1.2652726306495746e-10,4.573057861338567e-07,0.0,0.0
1,P4-O2,2.1478678461953515e-12,5.500450579056224e-10,3.732642267039798e-11,2.018784826531729e-08,0.0,0.0
1,Fp1-F3,3.405777827934152e-10,8.723640589616695e-08,7.741710167812738e-10,2.647248049017438e-07,0.0,0.0
1,F3-C3,4.0617068693374764e-11,1.0407644551859919e-08,5.115478149621317e-10,3.1085508202171895e-07,0.0,0.0
1,C3-P3,1.4024741893420136e-11,3.5955425982741424e-09,1.3300231201634707e-09,3.4270872530041867e-07,0.0,0.0
1,P3-O1,2.3393584590605014e-13,6.001021499216193e-11,5.40572232069155e-10,1.5116368901537423e-07,0.0,0.0
1,Fp2-F8,2.880783063144665e-10,7.389025601014937e-08,2.71071983601682e-10,1.230750300986529e-07,0.0,0.0
1,F8-T4,4.5772295606069306e-10,1.1727708011825207e-07,2.5255331540273636e-10,7.112064280908558e-08,0.0,0.0
1,T4-T6,2.7794798338238966e-10,7.11600893667279e-08,2.3540235003073897e-10,2.8566513826625457e-07,0.0,0.0
1,T6-O2,2.5304340722347972e-11,6.5294665648306196e-09,5.419656048568458e-11,1.3895969611970254e-08,0.0,0.0
1,Fp1-F7,4.0415479346030995e-10,1.0385323920088929e-07,6.921318661152741e-10,2.020180245284612e-07,0.0,0.0
1,F7-T3,1.841297216811712e-10,4.715122681479657e-08,1.0938501011152702e-09,3.794624393113506e-07,0.0,0.0
1,T3-T5,6.01724155043816e-11,1.5503728075432973e-08,7.702954108753244e-10,2.364699096606715e-07,0.0,0.0
1,T5-O1,1.2340367316847234e-12,3.15946601083367e-10,4.3709816186491306e-10,1.1215409829271015e-07,0.0,0.0
1,Fz-Cz,1.0341191907417636e-12,2.6484700534233244e-10,1.8165123154507724e-10,6.599097313305546e-08,0.0,0.0
1,Cz-Pz,5.30700848303703e-13,1.3623206886467142e-10,3.3145724534480284e-10,2.356132921796849e-07,0.0,0.0
1,Fp2-F4,1.8683751466326337e-10,4.789158199384412e-08,3.570079948488961e-10,2.4926561127980163e-07,0.0,0.0
1,F4-C4,3.8034142122382583e-11,9.758816131169015e-09,1.4941407336316809e-10,4.870891566202066e-08,0.0,0.0
1,C4-P4,1.1242894467101348e-12,2.8784601897059694e-10,2.2275353681005209e-10,9.944455650535476e-08,0.0,0.0
1,P4-O2,1.8831352352619773e-12,4.821097878868327e-10,2.5536147117314524e-11,2.0244933832148688e-08,0.0,0.0
1,Fp1-F3,5.194873156387729e-10,1.3318424646477865e-07,5.96327213454594e-10,2.6909457687001905e-07,0.0,0.0
1,F3-C3,4.510089513571026e-11,1.1561179841030906e-08,4.6469874297133686e-10,2.4883357517045435e-07,0.0,0.0
1,C3-P3,9.531332425796443e-12,2.443192547584453e-09,1.1894654325087167e-09,3.3380639082007414e-07,0.0,0.0
1,P3-O1,3.2011415354402646e-13,8.195077848796294e-11,5.059445523256237e-10,1.4818286557575448e-07,0.0,0.0
1,Fp2-F8,4.1578518828321553e-10,1.0645258639054179e-07,3.512781589056876e-10,2.0495459281972434e-07,0.0,0.0
1,F8-T4,5.797695285197898e-10,1.4849525019056062e-07,4.823652525233156e-10,1.3203843229350468e-07,0.0,0.0
1,T4-T6,3.293973957268637e-10,8.463325546725899e-08,2.949804883292296e-10,1.4134552533130248e-07,0.0,0.0
1,T6-O2,4.256476351280362e-11,1.0896591329789492e-08,9.502363575905005e-11,3.3354848636291965e-08,0.0,0.0
1,Fp1-F7,6.005718884686878e-10,1.537952881575588e-07,9.186176843367566e-10,3.2465093955148436e-07,0.0,0.0
1,F7-T3,1.9189401480115069e-10,4.932109374955575e-08,1.026042818298506e-09,3.798497596969268e-07,0.0,0.0
1,T3-T5,8.482780091512404e-11,2.17456684122075e-08,6.921359531052958e-10,1.7726664520553218e-07,0.0,0.0
1,T5-O1,1.3340344663767716e-12,3.4237222995938764e-10,2.628972481807623e-10,6.844645943717552e-08,0.0,0.0
1,Fz-Cz,1.2580979165219142e-12,3.220806949649021e-10,4.04150075437732e-10,1.1608083016264572e-07,0.0,0.0
1,Cz-Pz,3.150924481277351e-13,8.071608486128821e-11,3.095908768785462e-10,1.1496505747497237e-07,0.0,0.0
1,Fp2-F4,5.805849103877958e-10,1.4868737327411097e-07,3.68052242546142e-10,1.8247191584070702e-07,0.0,0.0
1,F4-C4,5.968605784123978e-11,1.5289007387115277e-08,6.114139268935156e-11,1.7741637397822835e-08,0.0,0.0
1,C4-P4,3.3600753934523e-12,8.628215705216152e-10,1.3231883593751063e-10,4.5547547088326726e-08,0.0,0.0
1,P4-O2,8.024039424676868e-12,2.057201639925806e-09,6.076087972290126e-11,1.8266182252978233e-08,0.0,0.0
1,Fp1-F3,1.2493123329643191e-09,3.199506457104955e-07,9.232651233375208e-10,2.950754193918287e-07,0.0,0.0
1,F3-C3,7.194060826940938e-11,1.842026959420978e-08,8.207853359704305e-10,2.102376807244675e-07,0.0,0.0
1,C3-P3,1.3016776111423482e-12,3.3339107260621335e-10,1.4648817150652285e-09,3.8368781372689104e-07,0.0,0.0
1,P3-O1,4.039521890783313e-12,1.0343655699521471e-09,6.638226180870288e-10,1.7123246822047557e-07,0.0,0.0
1,Fp2-F8,1.126627924076525e-09,2.88653041477428e-07,7.017507448200352e-10,2.942163726511519e-07,0.0,0.0
1,F8-T4,1.084996747424944e-09,2.783823315543921e-07,5.368631341956289e-10,1.963570566580664e-07,0.0,0.0
1,T4-T6,7.800138633852498e-10,1.99685528118427e-07,3.954686819897034e-10,1.0814529560627444e-07,0.0,0.0
1,T6-O2,1.9356917432547157e-10,4.9580908840260253e-08,1.2193855488599478e-10,7.359902574736717e-08,0.0,0.0
1,Fp1-F7,1.2468135501668078e-09,3.2064730577333787e-07,1.0864472807409983e-09,2.873088845566906e-07,0.0,0.0
1,F7-T3,3.984473127725807e-10,1.0200264889340587e-07,1.158012684204661e-09,2.981760252730063e-07,0.0,0.0
1,T3-T5,9.810747089297723e-11,2.5145255287683398e-08,5.941611845985873e-10,1.532341723397437e-07,0.0,0.0
1,T5-O1,6.819809884898079e-12,1.7538542373834412e-09,2.7637967213543045e-10,7.252017099585265e-08,0.0,0.0
1,Fz-Cz,2.9438857242287125e-12,7.539829241986628e-10,1.1419684601217794e-10,3.052302193833956e-08,0.0,0.0
1,Cz-Pz,4.354999865489338e-13,1.11518274827956e-10,3.9726490457185086e-10,1.0305579911391524e-07,0.0,0.0
1,Fp2-F4,4.375435111928879e-10,1.1219599473877741e-07,2.4016701462894994e-10,1.0375773763222703e-07,0.0,0.0
1,F4-C4,5.911218531621205e-11,1.5152492821616037e-08,9.456206195277478e-11,3.1996011087182366e-08,0.0,0.0
1,C4-P4,2.376963123303468e-12,6.096881505505108e-10,5.3309651158726964e-11,1.3887780945389289e-08,0.0,0.0
1,P4-O2,6.696764535111169e-12,1.7205092939875224e-09,3.9886547686248095e-11,1.0549461079494752e-08,0.0,0.0
1,Fp1-F3,8.380609313396829e-10,2.1454737019727775e-07,1.4558116122858016e-09,4.3189087988448387e-07,0.0,0.0
1,F3-C3,6.87471160824167e-11,1.7621541181543757e-08,8.047125205283747e-10,2.062978355059272e-07,0.0,0.0
1,C3-P3,6.947236662152344e-11,1.782228640045028e-08,3.6611755815107215e-10,9.384807057008462e-08,0.0,0.0
1,P3-O1,4.666080591032124e-13,1.1952202164005195e-10,4.56006716229086e-10,1.1699466345230297e-07,0.0,0.0
1,Fp2-F8,1.0565921169607626e-09,2.713088438769053e-07,4.302521019606401e-10,1.9509434043381825e-07,0.0,0.0
1,F8-T4,9.748399947942264e-10,2.495712381937165e-07,5.555726481570688e-10,1.9352664462740365e-07,0.0,0.0
1,T4-T6,6.115866653732912e-10,1.5677672002865218e-07,3.413420546821174e-10,1.0814691886840739e-07,0.0,0.0
1,T6-O2,1.8016311956525953e-10,4.6122185551566544e-08,9.558723308177164e-11,9.720517183933669e-08,0.0,0.0
1,Fp1-F7,1.0960193026602725e-09,2.807706197470807e-07,1.8252569691132917e-09,4.78560384113962e-07,0.0,0.0
1,F7-T3,4.192660023618233e-10,1.0733723691609832e-07,5.262862420730474e-10,1.4402772437981513e-07,0.0,0.0
1,T3-T5,1.1892864818891936e-10,3.045106194141023e-08,1.0165732706126036e-09,2.979215896561311e-07,0.0,0.0
1,T5-O1,4.488643385584385e-12,1.1525970876099942e-09,2.1066983866999888e-10,5.404388218760239e-08,0.0,0.0
1,Fz-Cz,2.2453801319804657e-12,5.748176729708387e-10,3.6221621717917445e-10,9.42696729168838e-08,0.0,0.0
1,Cz-Pz,5.614394475807944e-13,1.43729379500396e-10,7.355012647864507e-11,1.965278095016042e-08,0.0,0.0
1,Fp2-F4,2.852529664505519e-10,7.352913954717956e-08,1.6773328084491356e-10,4.423370205525756e-08,0.0,0.0
1,F4-C4,4.471890112026868e-11,1.1448521075313384e-08,9.114034496975762e-11,2.5305954268165443e-08,0.0,0.0
1,C4-P4,1.2501046490365736e-12,3.201771511921828e-10,1.68703509026635e-10,8.210379582902964e-08,0.0,0.0
1,P4-O2,2.7087939236625124e-12,6.93579868147375e-10,5.7751494524731796e-11,5.1549320989411705e-08,0.0,0.0
1,Fp1-F3,5.254743330575953e-10,1.3456878196974914e-07,8.913035310495779e-10,2.447432286012649e-07,0.0,0.0
1,F3-C3,4.885054802839366e-11,1.2505743028322898e-08,6.050694131733642e-10,2.28220191073746e-07,0.0,0.0
1,C3-P3,8.026670008649618e-12,2.057196765764757e-09,1.587421773048259e-09,5.20923974478115e-07,0.0,0.0
1,P3-O1,2.2072199971008325e-12,5.658934069372662e-10,5.421746344204949e-10,1.3940191650975304e-07,0.0,0.0
1,Fp2-F8,6.024247132856421e-10,1.5444395073908972e-07,3.5838218195769575e-10,9.186520997369129e-08,0.0,0.0
1,F8-T4,5.809110821863046e-10,1.4871525366754546e-07,4.481641793891593e-10,1.2530713448071315e-07,0.0,0.0
1,T4-T6,3.2819203216891867e-10,8.401758003681397e-08,2.917598648877866e-10,7.906600074933855e-08,0.0,0.0
1,T6-O2,5.963065782917372e-11,1.5332914171523842e-08,9.466088465258841e-11,6.391620123568646e-08,0.0,0.0
1,Fp1-F7,6.510051530241605e-10,1.6688161820163555e-07,1.428940424452796e-09,3.67046058989561e-07,0.0,0.0
1,F7-T3,3.1745964913559435e-10,8.132507518984748e-08,6.286703329334808e-10,1.609578186757135e-07,0.0,0.0
1,T3-T5,9.567405306642119e-11,2.4502218762216186e-08,8.003794659137343e-10,2.140432190746369e-07,0.0,0.0
1,T5-O1,1.3326089699361596e-12,3.414926529227184e-10,1.9645774784876355e-10,5.2391772577444354e-08,0.0,0.0
1,Fz-Cz,2.071244541536567e-12,5.303622848750084e-10,2.2034032315427937e-10,5.7523721544918695e-08,0.0,0.0
1,Cz-Pz,1.5583069592686857e-12,4.018704091641809e-10,5.836775762086125e-10,1.5131503833592057e-07,0.0,0.0
1,Fp2-F4,2.433934436070302e-10,6.231248382645782e-08,3.554860502489474e-10,1.1514619118055793e-07,0.0,0.0
1,F4-C4,4.3107475907640125e-11,1.1038183980362003e-08,1.1777736244273684e-10,3.276622806270391e-08,0.0,0.0
1,C4-P4,1.1963872690612462e-12,3.0637881029887266e-10,3.9941534596607644e-10,1.3056138587788217e-07,0.0,0.0
1,P4-O2,2.1541014234946035e-12,5.534748766521877e-10,4.6870246525764284e-11,1.4759944769699253e-07,0.0,0.0
1,Fp1-F3,4.1273658332319576e-10,1.0575571031205356e-07,6.65186742977637e-10,2.24111025615667e-07,0.0,0.0
1,F3-C3,4.685265355206382e-11,1.1994313263091522e-08,3.817530450584654e-10,2.187720421087016e-07,0.0,0.0
1,C3-P3,2.2765658201579904e-10,5.890393703767955e-08,7.732556587291723e-10,3.039090254831676e-07,0.0,0.0
1,P3-O1,2.1273898611665822e-13,5.4461268163657445e-11,1.6692493911573352e-10,5.517011002311166e-08,0.0,0.0
1,Fp2-F8,4.0678348804055435e-10,1.0431860557574581e-07,2.349926737242636e-10,6.279085822053355e-08,0.0,0.0
1,F8-T4,6.597898337705404e-10,1.68971174363393e-07,5.048911071801528e-10,1.2958871364814292e-07,0.0,0.0
1,T4-T6,3.375057704004308e-10,8.640865410391541e-08,5.554720732347194e-10,1.4348454387728656e-07,0.0,0.0
1,T6-O2,2.772069268916013e-11,7.101533295122691e-09,1.6890719211608298e-10,5.8801173505794346e-08,0.0,0.0
1,Fp1-F7,6.140711067667628e-10,1.5728932605918748e-07,1.0532323450389454e-09,2.79364057481104e-07,0.0,0.0
1,F7-T3,2.402352540525428e-10,6.154805291409033e-08,9.76458827306655e-10,2.614552521146027e-07,0.0,0.0
1,T3-T5,9.575000642939902e-11,2.4516659233461948e-08,3.041567601429928e-10,2.3316608312930148e-07,0.0,0.0
1,T5-O1,1.2168748561215077e-12,3.1279964342243543e-10,2.0148950409580366e-10,5.288125845520642e-08,0.0,0.0
1,Fz-Cz,1.2798014880687734e-12,3.281197546893775e-10,2.983368994996079e-10,8.721653437002199e-08,0.0,0.0
1,Cz-Pz,5.09421971915129e-13,1.3044702606645494e-10,3.6955104569725487e-10,1.2055154882516714e-07,0.0,0.0
1,Fp2-F4,3.1178111916269434e-10,7.988250651390115e-08,2.8185717746647984e-10,1.574373226595188e-07,0.0,0.0
1,F4-C4,5.335344113378264e-11,1.3688548158621047e-08,9.284118664544431e-11,2.4920664750746365e-08,0.0,0.0
1,C4-P4,3.2651438172613148e-12,8.364676244528706e-10,5.967327586168908e-11,1.6670785173659693e-08,0.0,0.0
1,P4-O2,7.348677475519425e-12,1.881264063190882e-09,1.828484353384091e-10,4.710236353420212e-08,0.0,0.0
1,Fp1-F3,1.0219925247939715e-09,2.6176298169280736e-07,5.209369209915706e-10,2.720473021476066e-07,0.0,0.0
1,F3-C3,7.425488347950385e-11,1.9017583006364842e-08,3.327067666719103e-10,8.655933146809154e-08,0.0,0.0
1,C3-P3,6.859349014530997e-13,1.7598830202261858e-10,1.5544042098129392e-09,4.005069870055855e-07,0.0,0.0
1,P3-O1,4.666510276795281e-13,1.1946540574637296e-10,7.80641629933372e-10,2.004484756778345e-07,0.0,0.0
1,Fp2-F8,8.065971181080385e-10,2.0656361368349047e-07,3.734662295803325e-10,2.556328302492278e-07,0.0,0.0
1,F8-T4,9.054486126599333e-10,2.318373419193118e-07,4.1146440613561354e-10,1.3704570644805654e-07,0.0,0.0
1,T4-T6,6.951872107296321e-10,1.7805880508959255e-07,4.816693267677559e-10,1.3529905528118044e-07,0.0,0.0
1,T6-O2,1.9418880923929863e-10,4.983849619350385e-08,1.5443417201702757e-10,1.2843686508786338e-07,0.0,0.0
1,Fp1-F7,1.095807457695757e-09,2.810777160538476e-07,7.948655803366299e-10,4.3514793057767963e-07,0.0,0.0
1,F7-T3,3.516317057720885e-10,9.001897455478796e-08,7.324645375054687e-10,1.8986391093297548e-07,0.0,0.0
1,T3-T5,1.1852202111480152e-10,3.03616636694155e-08,9.153462021414264e-10,2.403190479056197e-07,0.0,0.0
1,T5-O1,4.709155481403417e-12,1.2056290665697381e-09,2.9991395790405395e-10,7.944443394680626e-08,0.0,0.0
1,Fz-Cz,2.6748308118333246e-12,6.85959790529536e-10,1.465455602092103e-10,1.3354550814406822e-07,0.0,0.0
1,Cz-Pz,5.732522978191955e-13,1.4676842501046256e-10,3.616704292315343e-10,9.799150074622283e-08,0.0,0.0
1,Fp2-F4,2.9746489643127554e-10,7.617754025460144e-08,2.9820909357770124e-10,8.83279026155474e-08,0.0,0.0
1,F4-C4,4.6072167026204926e-11,1.1794533545982672e-08,1.5830550342653541e-10,4.136815130829266e-08,0.0,0.0
1,C4-P4,2.3701863432973425e-12,6.067724466952842e-10,1.2382734110327977e-10,3.95470354659682e-08,0.0,0.0
1,P4-O2,5.897489391064188e-12,1.5108754838282001e-09,1.8406981626646979e-10,8.946926140843684e-08,0.0,0.0
1,Fp1-F3,7.376101149094849e-10,1.890893145879326e-07,6.913775691726563e-10,2.6661613716338197e-07,0.0,0.0
1,F3-C3,7.367630290745386e-11,1.8905516358678264e-08,1.0028865534131126e-09,2.5689852609207574e-07,0.0,0.0
1,C3-P3,3.528071396263047e-12,9.208593438755569e-10,9.56142270702969e-10,2.9398196549339497e-07,0.0,0.0
1,P3-O1,3.5933424586887163e-13,9.242622892617532e-11,4.986735306928884e-10,1.3648403475165152e-07,0.0,0.0
1,Fp2-F8,7.424766242476907e-10,1.9012459903404203e-07,5.378709514791574e-10,1.4324711085012527e-07,0.0,0.0
1,F8-T4,6.642839841760506e-10,1.7007384073611705e-07,4.426041079226466e-10,1.150166797323938e-07,0.0,0.0
1,T4-T6,5.36290048186388e-10,1.3732648976922026e-07,5.183778854732048e-10,1.531404689456223e-07,0.0,0.0
1,T6-O2,1.498538138271761e-10,3.8514863694428167e-08,2.0344512594276137e-10,1.0683034784519136e-07,0.0,0.0
1,Fp1-F7,9.261821178049693e-10,2.3711010034245407e-07,1.0472595803113807e-09,2.693548452724918e-07,0.0,0.0
1,F7-T3,4.272321616634634e-10,1.0939038539917798e-07,8.879731399722253e-10,2.657498647153976e-07,0.0,0.0
1,T3-T5,1.0223171485898507e-10,2.6288051801617883e-08,2.0901704514970045e-10,5.929437407834658e-08,0.0,0.0
1,T5-O1,4.212562083815961e-12,1.079394039277196e-09,2.693693129111416e-10,7.115000365801149e-08,0.0,0.0
1,Fz-Cz,2.284426197364631e-12,5.882747664035527e-10,4.505726144312395e-10,1.2237995495630846e-07,0.0,0.0
1,Cz-Pz,4.14150420540715e-13,1.0602309636631559e-10,2.6861222729094324e-10,8.973194541464089e-08,0.0,0.0
