label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,C3-P3,8.695415519068518e-13,2.226028206122977e-10,6.29766149047364e-11,4.859303582353969e-08,0.0,0.0
0,P3-O1,3.110531299208673e-12,7.969963776390026e-10,1.4425399459431705e-10,3.991431895028106e-08,0.0,0.0
0,Fp2-F8,1.1858169243422007e-11,3.0357044321103535e-09,1.5120694365407227e-10,6.8931472431358e-08,0.0,0.0
0,F8-T4,1.9208097813069364e-11,4.925511444750605e-09,3.7886437422794634e-10,1.9039271938476688e-07,0.0,0.0
0,T4-T6,1.3304249764714597e-11,3.406603207528638e-09,1.763783418012375e-10,1.0223138026028706e-07,0.0,0.0
0,T6-O2,4.101084943021375e-12,1.0545239428797226e-09,2.0766017384184945e-11,1.0933844961952226e-07,0.0,0.0
0,Fp1-F7,1.3661885382013908e-11,3.4981036409300817e-09,3.9174283775882684e-10,1.0065306103000501e-07,0.0,0.0
0,F7-T3,1.2706190611964006e-11,3.2541646334008514e-09,2.577244513692792e-10,6.610777315603352e-08,0.0,0.0
0,T3-T5,1.454477710549805e-11,3.725309403482169e-09,2.353026298132433e-10,7.916038325488385e-08,0.0,0.0
0,T5-O1,4.824731280355876e-12,1.237449086766031e-09,1.929071852927299e-10,1.303340733998552e-07,0.0,0.0
0,Fz-Cz,1.4017156325287363e-12,3.593226271396718e-10,3.5532517588186435e-10,3.110607971232768e-07,0.0,0.0
0,Cz-Pz,8.268677325832551e-13,2.1169909173225683e-10,1.6550677377186771e-10,4.272120867884075e-08,0.0,0.0
0,Fp2-F4,5.7739797962603616e-12,1.4792549739667387e-09,5.953770064656665e-10,2.5221846561158723e-07,0.0,0.0
0,F4-C4,5.529189255051524e-12,1.4163201881695458e-09,1.3394091160954093e-10,4.066803237151892e-08,0.0,0.0
0,C4-P4,5.2580708975515e-12,1.3549367723434467e-09,2.1770627438929653e-10,3.70597785872565e-07,0.0,0.0
0,P4-O2,5.4373947450176444e-12,1.3921176931318237e-09,7.753970354265541e-10,2.311361848968826e-07,0.0,0.0
0,Fp1-F3,1.7539335171552906e-11,4.4909443940246755e-09,5.486828224837201e-11,1.978821542114849e-08,0.0,0.0
0,F3-C3,3.3620300415206935e-12,8.62249569707197e-10,6.934943425320798e-11,1.1221897912500245e-07,0.0,0.0
0,C3-P3,4.687083918151044e-12,1.2012650121740803e-09,1.1135653850864012e-09,5.014430983370187e-07,0.0,0.0
0,P3-O1,3.085597323716719e-11,7.906369464274902e-09,5.314578058431031e-10,3.3853515594679735e-07,0.0,0.0
0,Fp2-F8,9.704599767280333e-12,2.4844509119839072e-09,2.0014698478969027e-10,1.5030053821105097e-07,0.0,0.0
0,F8-T4,2.0228596446648697e-11,5.178933386942716e-09,4.1849602855721716e-11,9.870684702695395e-08,0.0,0.0
0,T4-T6,2.3651993399695414e-11,6.061594380925937e-09,1.3023625466515131e-10,4.7439339832265893e-07,0.0,0.0
0,T6-O2,6.359706646518815e-12,1.628088404435517e-09,1.3160620713925627e-09,3.579853135279007e-07,0.0,0.0
0,Fp1-F7,1.6029383643673994e-11,4.10352815900168e-09,1.65612968583081e-11,1.6728478533794899e-07,0.0,0.0
0,F7-T3,1.1810602713242082e-11,3.023866735111041e-09,2.556915799115196e-10,1.693488545709759e-07,0.0,0.0
0,T3-T5,1.726703900514671e-11,4.428623802220849e-09,3.910292188724394e-10,1.0607054546942152e-07,0.0,0.0
0,T5-O1,2.209071821300536e-11,5.655269345259862e-09,3.0938473747226244e-10,5.432942314183465e-07,0.0,0.0
0,Fz-Cz,1.6772380310021529e-12,4.2943343207964684e-10,9.104802487869636e-11,2.5172995035519647e-08,0.0,0.0
0,Cz-Pz,2.183298107281844e-12,5.621650988030639e-10,1.6231312311227083e-10,2.8257575078220895e-07,0.0,0.0
0,Fp2-F4,1.2845904907539188e-11,3.2888868404832896e-09,9.965035326550403e-10,2.864369290209744e-07,0.0,0.0
0,F4-C4,1.007403222851125e-11,2.588877676535208e-09,3.372976138697865e-10,1.0500829813119142e-07,0.0,0.0
0,C4-P4,7.749568566280099e-12,1.985144130987469e-09,5.77925678838624e-10,3.174299674493932e-07,0.0,0.0
0,P4-O2,8.40195344499279e-12,2.1560763762344483e-09,2.2657072547793865e-10,2.3027947519239845e-07,0.0,0.0
0,Fp1-F3,1.706274371275775e-11,4.3792665639430065e-09,1.9574601735074374e-09,6.163234978615266e-07,0.0,0.0
0,F3-C3,2.0115954574858955e-12,5.165046864313744e-10,1.2188144218520945e-10,7.654968570084279e-08,0.0,0.0
0,C3-P3,3.8182121343672966e-13,9.778292237577563e-11,5.13443901986003e-09,1.4102722220301439e-06,0.0,0.0
0,P3-O1,1.2366875655539376e-11,3.170044306193234e-09,1.0373565810467226e-08,5.9225068950574625e-06,0.0,0.0
0,Fp2-F8,5.146907082211248e-12,1.3176274801157557e-09,3.749246518919227e-09,1.0187016316280745e-06,0.0,0.0
0,F8-T4,1.5661805645748952e-11,4.010650498303223e-09,5.638927626140428e-10,2.652764926602183e-07,0.0,0.0
0,T4-T6,2.1157640185954333e-11,5.419130761298504e-09,7.368855460119183e-10,2.8703793649788066e-07,0.0,0.0
0,T6-O2,7.422360609158958e-12,1.9005973628934456e-09,2.7178512477728547e-09,7.898889537397451e-07,0.0,0.0
0,Fp1-F7,1.0586760939728365e-11,2.725242142729853e-09,3.4934130942415003e-09,1.1426448085532093e-06,0.0,0.0
0,F7-T3,7.508585567298702e-12,1.92220574175188e-09,1.1957311347501665e-10,5.9986693546734e-08,0.0,0.0
0,T3-T5,1.8921170270606387e-11,4.844546434673551e-09,1.8218003700744747e-07,7.70489123447613e-05,0.0,0.0
0,T5-O1,2.2389720001035236e-11,5.732633839444176e-09,6.114022232474849e-10,1.5971102348250885e-07,1.3925831215697174e-08,4.26940669553956e-06
0,Fz-Cz,7.505147801271697e-12,1.9244416336207057e-09,1.2256331476282306e-09,4.950737247520706e-07,0.0,0.0
0,Cz-Pz,3.2929892935927223e-13,8.445363013257773e-11,3.39607600248509e-10,2.1669424610105501e-07,0.0,0.0
0,Fp2-F4,2.1256250798060442e-12,5.442305632918387e-10,2.0115332101176514e-10,1.4686268501352097e-06,0.0,0.0
0,F4-C4,1.2578532526223237e-12,3.22479661431896e-10,1.8833134519424737e-10,4.857482600213458e-08,0.0,0.0
0,C4-P4,4.738204498454497e-13,1.2131673227201703e-10,1.131450542849756e-09,7.511917640872447e-07,0.0,0.0
0,P4-O2,5.176260936678528e-12,1.3251295012526474e-09,9.957894088997005e-10,4.5323314535280417e-07,0.0,0.0
0,Fp1-F3,1.373738728142231e-11,3.5263373215442102e-09,2.2359185264952647e-10,5.7706600393735265e-08,0.0,0.0
0,F3-C3,5.435679687049136e-12,1.3950524993814548e-09,4.877476547132529e-10,1.3709325751823435e-07,0.0,0.0
0,C3-P3,3.7263186312409725e-12,9.54032564787644e-10,7.827774184634919e-10,1.7671474118602002e-06,0.0,0.0
0,P3-O1,7.567443004048241e-12,1.9405107161846764e-09,1.975926130833058e-09,6.948089935158911e-06,0.0,0.0
0,Fp2-F8,4.4579182153372455e-12,1.141855342005199e-09,8.005389027249308e-10,1.3422972129953913e-06,0.0,0.0
0,F8-T4,1.035394784199122e-11,2.6509432831740497e-09,1.8299538115353018e-10,4.79443627041029e-08,0.0,0.0
0,T4-T6,2.0553711708470455e-11,5.281072298477012e-09,2.512996452494775e-10,2.476745401379583e-07,0.0,0.0
0,T6-O2,1.2666491490576336e-11,3.2426863636164262e-09,3.6323430183004634e-10,4.1025016084824617e-07,0.0,0.0
0,Fp1-F7,8.83422080414781e-12,2.266639712564182e-09,3.572290117070354e-10,1.6133508710741627e-06,0.0,0.0
0,F7-T3,6.315223607048687e-12,1.6167963366448432e-09,1.4536599179973642e-10,1.3905520042376178e-07,0.0,0.0
0,T3-T5,9.23983850162601e-12,2.3655975117554618e-09,1.98625490391251e-08,0.00010994004598280432,0.0,0.0
0,T5-O1,1.1943523554083128e-11,3.0665209503298327e-09,2.8275878517692292e-08,0.00017681513415249012,0.0,0.0
0,Fz-Cz,7.079515273437044e-12,1.8135046817287593e-09,4.4287160084981283e-10,2.1267906390418653e-07,0.0,0.0
0,Cz-Pz,3.645777553922739e-13,9.335021061627931e-11,7.178967500235409e-10,1.8783299068219443e-07,0.0,0.0
0,Fp2-F4,1.1791530243309745e-12,3.0186922492913494e-10,6.332876275071498e-10,2.3474184037799007e-07,0.0,0.0
0,F4-C4,1.2832876962598665e-12,3.285217468021661e-10,7.219805427982382e-11,6.93439226959107e-08,0.0,0.0
0,C4-P4,6.356059645312975e-13,1.6281274981541747e-10,1.1614673783439668e-10,3.7202914139670384e-08,0.0,0.0
0,P4-O2,5.528744544877431e-12,1.416224777513113e-09,1.1029081795902324e-10,6.752221966025735e-08,0.0,0.0
0,Fp1-F3,6.267334988081181e-12,1.60472017285949e-09,3.591534863555413e-11,1.5627967675560337e-07,0.0,0.0
0,F3-C3,5.053584708308992e-12,1.294879181428045e-09,1.5962077647553698e-10,1.2678720626416945e-07,0.0,0.0
0,C3-P3,2.173434919318584e-12,5.564376937267841e-10,1.2075317529231798e-09,3.092421779291647e-07,0.0,0.0
0,P3-O1,6.939281746529385e-11,1.7870762126365476e-08,2.980164307310609e-09,2.7285533977431527e-06,0.0,0.0
0,Fp2-F8,2.324390524496645e-12,5.959429928379638e-10,4.5543451225280523e-10,1.3301542977897496e-07,0.0,0.0
0,F8-T4,7.82672957974716e-12,2.003756682964236e-09,5.294344572694933e-10,5.811488067668878e-07,0.0,0.0
0,T4-T6,1.4967704824569514e-11,3.839782560189187e-09,5.2788893948915116e-11,1.638791607815895e-08,0.0,0.0
0,T6-O2,7.379482027168582e-12,1.8902247938222446e-09,3.35806207544294e-11,1.8319833862712114e-08,0.0,0.0
0,Fp1-F7,8.483651167889266e-12,2.172147651691964e-09,2.5001931776072477e-09,1.2670989701351604e-06,0.0,0.0
0,F7-T3,9.681536109446392e-12,2.478762987062373e-09,2.8164035716456587e-10,8.182681045860289e-08,0.0,0.0
0,T3-T5,2.6508895227841486e-10,6.82630178949897e-08,4.003092502530916e-08,6.129674570915242e-05,0.0,0.0
0,T5-O1,4.9735167771763434e-09,1.2990702405107005e-06,6.4014490590986655e-09,1.6618525415680656e-06,1.777749058500851e-08,4.561121156871421e-06
0,Fz-Cz,1.3340405001077626e-12,3.415230389989255e-10,1.1249701712509542e-10,2.6820390762265934e-07,0.0,0.0
0,Cz-Pz,7.131044410363394e-13,1.8269799036121717e-10,1.1912505936554236e-10,4.0223473213767674e-08,0.0,0.0
0,Fp2-F4,1.3393814441460674e-12,3.4290201353601223e-10,7.483906459520485e-10,2.2466122625329208e-07,0.0,0.0
0,F4-C4,1.4317376278579274e-12,3.680728905713376e-10,1.7809446198172573e-10,1.1243915920817464e-07,0.0,0.0
0,C4-P4,6.199806783100684e-13,1.5871583997144428e-10,7.293465334918664e-11,8.384555764306011e-08,0.0,0.0
0,P4-O2,6.321272519922671e-12,1.6217267281621023e-09,3.9185488474472314e-11,4.001982696697505e-08,0.0,0.0
0,Fp1-F3,5.716996755292476e-12,1.46592956370817e-09,4.2628871207189695e-10,1.0919772617652551e-07,0.0,0.0
0,F3-C3,1.6556189491850982e-12,4.245244876182166e-10,7.823519578576259e-11,2.1348050320145687e-08,0.0,0.0
0,C3-P3,9.553594663144167e-13,2.445816064848565e-10,3.3857660249745166e-10,8.775898674183901e-08,0.0,0.0
0,P3-O1,1.4279832288851179e-11,3.655814482139942e-09,2.6432658886989448e-09,7.99221047679603e-07,0.0,0.0
0,Fp2-F8,2.7854285689197913e-12,7.136594342736076e-10,7.77837126276259e-10,3.5757805855446025e-07,0.0,0.0
0,F8-T4,1.0629531325682146e-11,2.72187490258913e-09,8.551855411813774e-11,2.3387409968386402e-08,0.0,0.0
0,T4-T6,1.4367314693303783e-11,3.684377571590255e-09,8.186413601858646e-11,1.263464542235856e-07,0.0,0.0
0,T6-O2,9.845254823905236e-12,2.5248666318203762e-09,3.8934070830157505e-11,1.2486958201811413e-08,0.0,0.0
0,Fp1-F7,5.328662491625279e-12,1.3650350179533333e-09,2.369381922435628e-10,3.9880599638207596e-07,0.0,0.0
0,F7-T3,9.372688360150437e-12,2.399550862772306e-09,1.1665873838093515e-10,3.4329369622703846e-08,0.0,0.0
0,T3-T5,3.068444721512171e-11,7.855240685117891e-09,4.878375982800899e-08,2.205170146479718e-05,0.0,0.0
0,T5-O1,4.670639449937129e-11,1.196060707642647e-08,7.830337229894549e-08,2.8712203817008663e-05,0.0,0.0
0,Fz-Cz,1.3710059140327535e-12,3.510292079078564e-10,2.242668527420519e-10,1.7230931086787702e-07,0.0,0.0
0,Cz-Pz,5.335438577504098e-13,1.36906392563534e-10,1.5442082308588677e-10,1.340666486799874e-07,0.0,0.0
0,Fp2-F4,1.6022198057410833e-12,4.111923554126845e-10,2.6141604708892157e-10,9.505838304901793e-08,0.0,0.0
0,F4-C4,1.2883445889388174e-12,3.3254511860898e-10,1.0010447205186866e-10,2.6107144309878407e-08,0.0,0.0
0,C4-P4,2.6217422372303054e-13,6.714847541330193e-11,5.6663666736506804e-11,6.694501884624754e-08,0.0,0.0
0,P4-O2,4.969694026736359e-12,1.2742985307221288e-09,2.079007686448203e-11,6.422575371257622e-09,0.0,0.0
0,Fp1-F3,5.77232168393853e-12,1.4779949507422047e-09,1.354561661173159e-10,3.748938819087208e-08,0.0,0.0
0,F3-C3,7.957321668989818e-13,2.0398635202463184e-10,9.326607620086671e-11,2.389321928789113e-08,0.0,0.0
0,C3-P3,1.472103370666686e-12,3.76933171179511e-10,1.982362807363478e-10,8.967700308863565e-08,0.0,0.0
0,P3-O1,1.786272748928101e-11,4.573325912383096e-09,4.6027814815023986e-10,1.2747811792032446e-06,0.0,0.0
0,Fp2-F8,2.0989748463988335e-12,5.373417910723272e-10,6.376411914787507e-11,2.5379136883796727e-08,0.0,0.0
0,F8-T4,6.178151523978267e-12,1.5856849985524591e-09,2.7338306286954425e-11,8.972882834200652e-09,0.0,0.0
0,T4-T6,1.5518505522047202e-11,3.973066991513397e-09,9.136303797954118e-11,2.4394107780671934e-08,0.0,0.0
0,T6-O2,7.670403693121717e-12,1.963623515454062e-09,1.9726865532788382e-11,2.4116547859552334e-08,0.0,0.0
0,Fp1-F7,7.445190700829966e-12,1.906040853411184e-09,2.0084442355658536e-10,1.2457714709529988e-07,0.0,0.0
0,F7-T3,8.820437236364745e-12,2.25881718257685e-09,9.224541141231147e-11,4.587457271651354e-08,0.0,0.0
0,T3-T5,1.0362115020367952e-11,2.653853947898029e-09,3.5871690877247186e-09,2.8248940255174648e-05,0.0,0.0
0,T5-O1,1.2637836613371584e-11,3.2352914149749626e-09,4.7541112159360446e-09,4.1174933698866686e-05,0.0,0.0
0,Fz-Cz,1.171080135557796e-12,3.0022835843215085e-10,4.869726954086793e-11,1.9952628560855746e-08,0.0,0.0
0,Cz-Pz,1.6837783783860366e-12,4.3344547597435677e-10,1.6827442475888165e-10,1.0076282322000783e-07,0.0,0.0
0,Fp2-F4,2.251443899293968e-12,5.764691194236684e-10,7.532655993833912e-10,3.338730907134822e-07,0.0,0.0
0,F4-C4,8.328451474024293e-13,2.1335069407327025e-10,2.6669797149007093e-10,6.965811392254449e-08,0.0,0.0
0,C4-P4,7.964697464930741e-13,2.047050476278988e-10,1.4138425829578048e-09,4.5287424655826094e-07,0.0,0.0
0,P4-O2,1.3124048053881892e-11,3.3597743217852713e-09,5.700334716294167e-10,2.0593530075097245e-07,0.0,0.0
0,Fp1-F3,2.2325279922513348e-12,5.724339906650149e-10,1.0980064015370137e-10,1.524715073551827e-07,0.0,0.0
0,F3-C3,6.940458256587157e-13,1.7768786294884006e-10,1.5266151309812038e-10,9.725605832169834e-08,0.0,0.0
0,C3-P3,8.090439823887149e-13,2.0784817041489224e-10,1.247875459904867e-09,3.8588137628850977e-07,0.0,0.0
0,P3-O1,1.3613085091627536e-11,3.4870891995526938e-09,8.532181454889558e-09,3.809499524070637e-06,0.0,0.0
0,Fp2-F8,1.8408134484332727e-12,4.712542859379202e-10,2.4395702903264997e-09,7.220293991937707e-07,0.0,0.0
0,F8-T4,1.0407832794969736e-11,2.6697517236050823e-09,6.57214251141133e-10,1.8086660713849897e-07,0.0,0.0
0,T4-T6,2.8477409570298984e-11,7.301101249020701e-09,3.970273216497136e-09,1.1293192974682527e-06,0.0,0.0
0,T6-O2,2.7753971962929904e-11,7.105261871784113e-09,7.902121378204721e-10,3.7568254964571214e-07,0.0,0.0
0,Fp1-F7,3.1913289835701313e-12,8.174221143942261e-10,7.929514640722055e-10,3.630486460571304e-07,0.0,0.0
0,F7-T3,5.27496448642415e-12,1.3529020862881153e-09,7.106175933611038e-11,2.8787093241603434e-08,0.0,0.0
0,T3-T5,3.122170379181381e-11,7.998149438526979e-09,1.0690204159822869e-10,2.7427910146811728e-08,5.892953610297591e-10,1.5215928142489597e-07
0,T5-O1,6.21144457727781e-11,1.592101359792699e-08,1.2611451404351058e-10,3.24111194226498e-08,2.2356264072239488e-09,6.056067243242201e-07
0,Fz-Cz,9.99880775901789e-13,2.56154484907855e-10,1.3181162203410293e-09,3.4143997660717046e-07,0.0,0.0
0,Cz-Pz,3.4094305089186285e-12,8.734472831835138e-10,6.380267437967037e-10,1.7651086212642288e-07,0.0,0.0
0,Fp2-F4,9.717912166113018e-12,2.4883349007355486e-09,1.0791261850653862e-09,6.760216827887751e-07,0.0,0.0
0,F4-C4,2.0250733387226625e-12,5.2033569482527e-10,8.241236707166727e-11,8.091545373699418e-07,0.0,0.0
0,C4-P4,1.1339291854677793e-12,2.9039696326354464e-10,1.250691715083723e-09,2.603230785796068e-06,0.0,0.0
0,P4-O2,1.1697506996052761e-11,2.9993669537603503e-09,4.747176086121006e-10,6.285895679092167e-07,0.0,0.0
0,Fp1-F3,5.0911317637635206e-12,1.303615985795611e-09,3.5751523069572897e-10,1.0065843446601789e-07,0.0,0.0
0,F3-C3,1.8720321382432356e-12,4.81096696077294e-10,2.50096125488336e-10,1.777551753866548e-07,0.0,0.0
0,C3-P3,2.0026279549787383e-12,5.131531188947546e-10,1.4678213684068866e-09,3.8848288360260563e-07,0.0,0.0
0,P3-O1,6.257997576913368e-11,1.6020495118710218e-08,4.036046381501748e-09,1.1495806322194038e-06,0.0,0.0
0,Fp2-F8,9.804267080561594e-12,2.5119022727365074e-09,4.638192585459156e-09,1.5316104925748019e-06,0.0,0.0
0,F8-T4,2.5737252869515196e-11,6.593968602175752e-09,5.331606645633595e-10,8.203848223529766e-07,0.0,0.0
0,T4-T6,1.0443137822176334e-10,2.6743257581381223e-08,2.3145520083588126e-09,2.1387107746273814e-05,0.0,0.0
0,T6-O2,5.381173091309248e-11,1.37824078470833e-08,7.777466579725867e-10,5.624025831077512e-06,0.0,0.0
0,Fp1-F7,1.5285056351581554e-11,3.93604044399526e-09,1.2671038213800474e-09,3.809664687390033e-07,0.0,0.0
0,F7-T3,1.1311104828297489e-11,2.9003569177979824e-09,3.928425618587988e-10,2.0191277136895885e-07,0.0,0.0
0,T3-T5,3.7516439257858275e-11,9.606026685099096e-09,5.479274504604182e-09,5.023631507637272e-05,0.0,0.0
0,T5-O1,8.757873695643674e-11,2.2423528603277622e-08,2.2085754435437163e-08,5.539163710767875e-05,0.0,0.0
0,Fz-Cz,1.615654873395358e-12,4.13680900606489e-10,2.993895793451904e-10,6.149015494727238e-07,0.0,0.0
0,Cz-Pz,2.745557806200413e-12,7.038401193964473e-10,1.3691688412113919e-09,9.64562791177895e-07,0.0,0.0
0,Fp2-F4,4.1277981308675014e-12,1.0567244467879074e-09,7.444665041500185e-10,5.450769877128751e-07,0.0,0.0
0,F4-C4,1.920148984355863e-12,4.915582072815642e-10,3.957589291991767e-10,1.6621407637451106e-07,0.0,0.0
0,C4-P4,1.2007955980000019e-12,3.0741241992862197e-10,1.8231482190860189e-10,4.031028846274246e-07,0.0,0.0
0,P4-O2,1.5381947361298603e-11,3.941808274911177e-09,5.090895489717547e-10,3.029899063766107e-07,0.0,0.0
0,Fp1-F3,4.4075093565493e-12,1.1284564703033493e-09,1.1159019043930018e-10,8.036193156543788e-08,0.0,0.0
0,F3-C3,4.516420888636276e-12,1.1562327584723605e-09,5.90054936478329e-11,1.7986789759839557e-08,0.0,0.0
0,C3-P3,4.027826729944415e-12,1.031205668925603e-09,8.97654621938822e-10,7.346149337737565e-07,0.0,0.0
0,P3-O1,2.1188115657076317e-10,5.4248164935925114e-08,1.1682165609393669e-09,3.0377269464817545e-07,0.0,0.0
0,Fp2-F8,7.994598296273944e-12,2.0466413485947143e-09,1.2632287331296005e-09,2.7027013406985275e-06,0.0,0.0
0,F8-T4,2.396300736481867e-11,6.134737244777078e-09,3.6751880611830403e-10,5.341894829773595e-07,0.0,0.0
0,T4-T6,9.171273381540158e-11,2.3478460213930368e-08,1.9464034595571493e-09,7.795872625558879e-07,0.0,0.0
0,T6-O2,2.0899888284795732e-11,5.356586578287725e-09,6.297323390340087e-10,7.08366347479832e-07,0.0,0.0
0,Fp1-F7,3.5438022539299092e-12,9.075522393639913e-10,1.5406788001419931e-10,4.522178374251122e-08,0.0,0.0
0,F7-T3,1.61469702572153e-11,4.133868711863719e-09,3.611696659965237e-10,2.2118297832151288e-07,0.0,0.0
0,T3-T5,8.636442636451843e-11,2.2122664765661894e-08,5.701073021359197e-09,1.2045512717152818e-05,0.0,0.0
0,T5-O1,3.9305156473423896e-10,1.0084220744639112e-07,6.968934229111254e-09,9.374538240362525e-06,0.0,0.0
0,Fz-Cz,6.825751358694157e-13,1.747726387246907e-10,6.276599772721726e-11,1.6120234653399975e-08,0.0,0.0
0,Cz-Pz,4.504471245937919e-13,1.1531904660138939e-10,8.341526646792567e-11,3.352542670901004e-07,0.0,0.0
0,Fp2-F4,2.008740815150125e-12,5.143053209803273e-10,6.053696643387606e-11,3.146771914910144e-08,0.0,0.0
0,F4-C4,7.599790257965867e-13,1.9466075389353163e-10,1.0401250937844758e-10,9.130677201703697e-08,0.0,0.0
0,C4-P4,9.383246867263796e-13,2.4135281249960633e-10,3.511167205978125e-10,2.693691026729871e-07,0.0,0.0
0,P4-O2,8.763673611997098e-12,2.244604792899356e-09,8.252488796061715e-11,2.2086048645518732e-08,0.0,0.0
0,Fp1-F3,2.720348475260535e-12,6.964117936090844e-10,3.2993064728106016e-11,6.642272154276967e-08,0.0,0.0
0,F3-C3,2.335616118581144e-12,6.026408317560102e-10,8.026039001129211e-11,8.888258996812097e-08,0.0,0.0
0,C3-P3,3.866003716988128e-12,9.90607700579639e-10,1.1009648944817258e-10,2.7280385354510954e-07,0.0,0.0
0,P3-O1,9.200891449626911e-11,2.3575262028444043e-08,1.223493663970413e-10,1.3831160398210253e-07,0.0,0.0
0,Fp2-F8,6.991410879933668e-12,1.7899118246182248e-09,6.622034345316567e-10,1.7060069997330867e-07,0.0,0.0
0,F8-T4,3.793291828066947e-11,9.724173764087322e-09,5.193861152795595e-10,1.4511422321064277e-07,0.0,0.0
0,T4-T6,1.2604250023369815e-10,3.227073563676434e-08,6.10666546800487e-10,4.219027254163118e-07,0.0,0.0
0,T6-O2,6.645176542156692e-11,1.7035876259197354e-08,6.403111548085331e-11,1.6759632279852398e-08,0.0,0.0
0,Fp1-F7,3.872444061521659e-12,9.918609863260037e-10,6.830540330518189e-10,2.548088543096437e-07,0.0,0.0
0,F7-T3,8.92743549846477e-12,2.285643089490673e-09,1.3554151182535733e-10,5.1879511428666154e-08,0.0,0.0
0,T3-T5,4.360874328410489e-11,1.1167573091514152e-08,2.716278800340842e-09,9.642521499044243e-07,0.0,0.0
0,T5-O1,1.7423422855888764e-10,4.4608398821319614e-08,2.039281508899918e-09,1.0016797246567608e-06,0.0,0.0
0,Fz-Cz,7.481921801032009e-13,1.9168119083075443e-10,1.6078805283818647e-10,4.2456254257385044e-08,0.0,0.0
0,Cz-Pz,4.1602685074110404e-13,1.0672936059270025e-10,1.4530334036372653e-10,4.0545588120614825e-07,0.0,0.0
0,Fp2-F4,1.7530449824708497e-12,4.488219243723271e-10,9.605788681771943e-11,2.53952471637578e-08,0.0,0.0
0,F4-C4,7.192339802341438e-13,1.8419996630165658e-10,1.7974999149667672e-10,1.410186596349015e-07,0.0,0.0
0,C4-P4,6.202931567676402e-13,1.5886640196442032e-10,3.584318483143693e-11,1.2044070275350745e-08,0.0,0.0
0,P4-O2,1.0764969090885639e-11,2.765925583703273e-09,7.736629387343331e-11,5.207557879655774e-08,0.0,0.0
0,Fp1-F3,3.002151479214641e-12,7.697754040820086e-10,1.0954214207087482e-10,1.0775829731215933e-07,0.0,0.0
0,F3-C3,1.0436249511053764e-12,2.672036538872907e-10,9.364787063379444e-11,2.5395776638974503e-08,0.0,0.0
0,C3-P3,1.0125517896811068e-12,2.5929443479181187e-10,4.9741559502697933e-11,1.8256491816930395e-07,0.0,0.0
0,P3-O1,5.2674181860157874e-11,1.3484628451574884e-08,2.826371288463203e-10,2.2144089377500665e-07,0.0,0.0
0,Fp2-F8,5.308260420017351e-12,1.3598423971277746e-09,6.198020366807873e-11,6.076341649955866e-07,0.0,0.0
0,F8-T4,1.912381184472157e-11,4.899828182995945e-09,1.6047383751069493e-10,9.138495102762033e-08,0.0,0.0
0,T4-T6,7.160723000797662e-11,1.836199566728e-08,2.4828882807727537e-10,9.750849996530893e-08,0.0,0.0
0,T6-O2,3.087186314550372e-11,7.956851180192242e-09,1.152405641003273e-10,1.3663884250147854e-07,0.0,0.0
0,Fp1-F7,8.939664430443506e-12,2.2892064223964994e-09,1.1572084319026422e-10,5.974875693442199e-07,0.0,0.0
0,F7-T3,1.4450515359993605e-11,3.6993724707073733e-09,1.5974825985245332e-11,1.700898421607357e-07,0.0,0.0
0,T3-T5,3.4342062058592566e-11,8.799482445025606e-09,3.294283593252884e-10,6.626621014762609e-06,0.0,0.0
0,T5-O1,9.666537298925399e-11,2.4752316253956383e-08,4.641744055119866e-10,6.029864660377334e-06,0.0,0.0
0,Fz-Cz,8.067657593874821e-13,2.0653306125568826e-10,1.6006341556642276e-10,6.956395404946608e-08,0.0,0.0
0,Cz-Pz,5.529036801128763e-13,1.4154678827949226e-10,1.9516803968376757e-11,9.526974451915137e-08,0.0,0.0
0,Fp2-F4,1.7557038836430774e-12,4.5215250414781954e-10,2.4299581035137323e-10,2.2814196544181113e-07,0.0,0.0
0,F4-C4,6.910954608100837e-13,1.7697431323011796e-10,1.4966107963347467e-10,4.407003085695604e-08,0.0,0.0
0,C4-P4,4.716455000263934e-13,1.2087005270507505e-10,4.778639482175118e-11,1.6919851531303396e-08,0.0,0.0
0,P4-O2,1.2032679428516144e-11,3.091161994867123e-09,7.796905396482407e-11,3.4258840207916054e-08,0.0,0.0
0,Fp1-F3,2.269073622502853e-12,5.809050000575191e-10,2.522832038503899e-11,4.528426551174616e-08,0.0,0.0
0,F3-C3,2.1187436354828664e-12,5.425096253858856e-10,1.479529315061637e-10,3.8695031260832814e-08,0.0,0.0
0,C3-P3,1.213334376211249e-12,3.1065544095972307e-10,1.2977299494152933e-10,5.496920518956846e-08,0.0,0.0
0,P3-O1,4.391788812477872e-11,1.1243023494144406e-08,8.120849559673823e-11,2.594392985174135e-07,0.0,0.0
0,Fp2-F8,4.277780058288225e-12,1.0951394204946072e-09,3.1969099898754424e-10,9.003217184357077e-08,0.0,0.0
0,F8-T4,1.829395261479865e-11,4.683276954759031e-09,2.441263357032648e-10,2.436907561249144e-07,0.0,0.0
0,T4-T6,6.7543187753712e-11,1.7303108549743432e-08,2.528253123147157e-10,9.079554719476064e-07,0.0,0.0
0,T6-O2,2.673366005961646e-11,6.844336486531093e-09,1.66552811306386e-10,6.586877420183253e-07,0.0,0.0
