label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,P4-O2,3.2092798761742246e-13,8.227689271907602e-11,2.1800837612505763e-11,7.646713851901628e-09,0.0,0.0
1,Fp1-F3,5.731240059684157e-13,1.4672207435124108e-10,4.0437282892922704e-11,1.076150193443207e-08,0.0,0.0
1,F3-C3,3.8975780480058685e-13,1.0021618386659417e-10,4.4649009900450926e-11,2.0271466365726294e-08,0.0,0.0
1,C3-P3,1.6064640636607098e-12,4.112690602353655e-10,2.755833217958536e-11,4.573462681980248e-08,0.0,0.0
1,P3-O1,1.0451621325021625e-13,2.6757632605571475e-11,1.543685701626826e-11,3.952604577257149e-09,0.0,0.0
1,Fp2-F8,1.5353250888808594e-12,3.9308888709086214e-10,5.313914381845438e-11,2.2137403419443123e-08,0.0,0.0
1,F8-T4,3.5375003781919913e-13,9.058227227745838e-11,1.036604401240436e-11,3.870932870504265e-09,0.0,0.0
1,T4-T6,5.886247165112372e-13,1.5071200732644827e-10,6.287122228022795e-11,2.575803016044801e-07,0.0,0.0
1,T6-O2,2.1332131273540972e-13,5.462360636454887e-11,2.3193464689467827e-10,6.535702732232339e-08,0.0,0.0
1,Fp1-F7,5.398843129176993e-13,1.3824664955914484e-10,2.1907821677214772e-11,2.9618704979452374e-08,0.0,0.0
1,F7-T3,1.2775082735549298e-13,3.2753137571490056e-11,1.6726010308263887e-11,3.961850604177611e-08,0.0,0.0
1,T3-T5,3.3132384887826125e-13,8.494719635623284e-11,3.5340139282393755e-11,8.287690760552485e-08,0.0,0.0
1,T5-O1,8.445204988297619e-13,2.1619994937812778e-10,4.487557793590923e-11,1.265545189347605e-08,0.0,0.0
1,Fz-Cz,4.059192702652456e-13,1.0391923762083306e-10,1.9186492329942855e-10,5.6212571720606365e-08,0.0,0.0
1,Cz-Pz,1.3901499125399778e-13,3.5774737803208554e-11,7.602235590084594e-11,4.368043404293292e-08,0.0,0.0
1,Fp2-F4,4.327701900959397e-13,1.1080623753777477e-10,1.212352440393332e-11,1.753196880053197e-08,0.0,0.0
1,F4-C4,1.6961790328138254e-13,4.342352994915439e-11,1.1830377280548296e-11,3.2846147644725705e-09,0.0,0.0
1,C4-P4,3.661239839265396e-13,9.375509449550827e-11,1.860058260431339e-11,5.682886890164618e-08,0.0,0.0
1,P4-O2,2.467628408323194e-13,6.324552403002048e-11,7.039907710469701e-11,6.865768526680111e-08,0.0,0.0
1,Fp1-F3,5.090112411250645e-13,1.3030733125071165e-10,1.1545471406420582e-11,1.4699296697607501e-08,0.0,0.0
1,F3-C3,1.174887082219763e-13,3.007985414435892e-11,2.5100567558157706e-11,5.647097737921723e-08,0.0,0.0
1,C3-P3,1.845551982666669e-12,4.724670981538698e-10,3.367674105102968e-11,2.1300103983347497e-08,0.0,0.0
1,P3-O1,1.789096691122146e-13,4.581681584252818e-11,1.0666871843506564e-11,3.944225482993642e-09,0.0,0.0
1,Fp2-F8,1.3933446132157104e-12,3.5678134637830435e-10,6.482660151357241e-11,2.439529636299686e-08,0.0,0.0
1,F8-T4,2.512764464905766e-13,6.432677388282517e-11,1.8743014893658362e-11,9.795030242509431e-09,0.0,0.0
1,T4-T6,1.0435726474750091e-13,2.674924912070925e-11,2.082210951521557e-10,2.476299146820751e-07,0.0,0.0
1,T6-O2,1.7778016499644714e-13,4.551326066651935e-11,6.509564870603705e-11,9.265841184206264e-08,0.0,0.0
1,Fp1-F7,4.6991948285859e-13,1.2042891769607112e-10,5.5635865722079946e-12,3.2437549748020516e-09,0.0,0.0
1,F7-T3,1.5171673339294039e-13,3.896104644456195e-11,4.79347169165892e-11,1.2304515713057522e-08,0.0,0.0
1,T3-T5,4.588380632888037e-13,1.176736066140038e-10,2.5877630231016404e-11,1.5688792657466941e-07,0.0,0.0
1,T5-O1,9.108918864980119e-13,2.3319393875035775e-10,1.1742187474823353e-11,1.9338952443771625e-08,0.0,0.0
1,Fz-Cz,1.991647854610483e-13,5.0992023898497367e-11,5.674939155984901e-11,1.49956664576891e-08,0.0,0.0
1,Cz-Pz,1.179565889602738e-13,3.024899933492514e-11,2.580121430081258e-11,2.9731426017553434e-08,0.0,0.0
1,Fp2-F4,4.980666212781926e-13,1.275189110998517e-10,8.384345467770131e-12,2.6583241729752634e-08,0.0,0.0
1,F4-C4,1.8981289817855868e-13,4.864587092395472e-11,6.47191266232089e-12,4.543016783882139e-09,0.0,0.0
1,C4-P4,4.830607184817315e-13,1.2369398731750167e-10,7.758247443236818e-12,1.4677179204813052e-08,0.0,0.0
1,P4-O2,2.798133154291706e-13,7.163327808355122e-11,6.373630357413166e-12,3.848060304624582e-09,0.0,0.0
1,Fp1-F3,5.476542439816043e-13,1.401996281092074e-10,6.637307011967937e-12,2.878016277117993e-09,0.0,0.0
1,F3-C3,8.868600108440353e-14,2.2729373122328324e-11,4.600296630893668e-12,1.181566572153915e-09,0.0,0.0
1,C3-P3,1.6654895855465287e-12,4.266407055004612e-10,8.903927164535972e-12,8.190770299213922e-09,0.0,0.0
1,P3-O1,1.1916729616583893e-13,3.050903662831158e-11,2.8959667418205574e-12,9.711353093441834e-09,0.0,0.0
1,Fp2-F8,1.4148435010413425e-12,3.622280382395704e-10,9.325770495945984e-12,9.779817376118138e-09,0.0,0.0
1,F8-T4,2.670980951551524e-13,6.839736816737798e-11,9.045140366657916e-12,2.4730487968086643e-09,0.0,0.0
1,T4-T6,7.737721123821982e-13,1.9873658507063046e-10,1.2035523244275046e-11,3.0812365668028057e-09,0.0,0.0
1,T6-O2,1.9270940744751805e-13,4.936545201371652e-11,7.277436557183443e-12,3.79983734808574e-08,0.0,0.0
1,Fp1-F7,4.759598822928801e-13,1.2185094763612506e-10,4.975174558645882e-12,2.3131060318862625e-08,0.0,0.0
1,F7-T3,1.0765270363927487e-13,2.7587122061456235e-11,3.5134035027318487e-12,1.7769555784141985e-08,0.0,0.0
1,T3-T5,3.380578398310995e-13,8.67408190747418e-11,1.965150015623296e-11,7.568634543621358e-08,0.0,0.0
1,T5-O1,7.723118300219282e-13,1.977200097352899e-10,9.472942967869791e-12,5.040968537265898e-08,0.0,0.0
1,Fz-Cz,1.5830884085911745e-13,4.059458821709183e-11,1.2070716208568407e-11,3.459287242285071e-09,0.0,0.0
1,Cz-Pz,7.889077586573834e-14,2.0212269437051254e-11,9.17649690995677e-12,8.859558737482652e-09,0.0,0.0
1,Fp2-F4,4.799498433752305e-13,1.2286743709845383e-10,5.055797074760292e-12,1.3638692903605796e-08,0.0,0.0
1,F4-C4,1.5317249007637641e-13,3.925405404691029e-11,2.2336240678980897e-11,4.8161073557220456e-08,0.0,0.0
1,C4-P4,4.102160659580583e-13,1.0501611047685363e-10,4.481647718239094e-11,1.2485767217529723e-08,0.0,0.0
1,P4-O2,2.65367585389238e-13,6.794773307711133e-11,5.820169322287898e-12,1.2783309807615814e-08,0.0,0.0
1,Fp1-F3,5.044196406136966e-13,1.291424311491686e-10,3.051785050775745e-12,3.41177299302178e-09,0.0,0.0
1,F3-C3,1.0487688074180484e-13,2.684848185376895e-11,1.4507375281876273e-11,1.3579240949133269e-08,0.0,0.0
1,C3-P3,1.7948069968940014e-12,4.5964862281319227e-10,1.657986948362949e-11,4.619888573719795e-09,0.0,0.0
1,P3-O1,1.4811967038058141e-13,3.7928224679533747e-11,1.5779848199661398e-11,7.498916586420318e-09,0.0,0.0
1,Fp2-F8,1.32659026978342e-12,3.396865198958165e-10,4.335207185173744e-12,1.955564709484593e-09,0.0,0.0
1,F8-T4,2.5260508902042144e-13,6.466981233954905e-11,6.917126222920943e-12,2.582062718200085e-09,0.0,0.0
1,T4-T6,8.037623182388818e-14,2.060169545407957e-11,4.993251635414905e-11,2.815385813741342e-08,0.0,0.0
1,T6-O2,1.4530522801677367e-13,3.719859801110209e-11,2.6644294203246156e-11,1.740815719277231e-08,0.0,0.0
1,Fp1-F7,5.56638226373173e-13,1.4251241012472787e-10,2.1782696031482077e-12,1.186740342552416e-09,0.0,0.0
1,F7-T3,1.0482080835864382e-13,2.683954161779404e-11,3.754758556531858e-12,1.3264256851672093e-08,0.0,0.0
1,T3-T5,3.834382475596491e-13,9.816027143010938e-11,5.137666813520382e-11,1.5096259781469565e-08,0.0,0.0
1,T5-O1,7.611828868082886e-13,1.948850715888755e-10,1.2754600700628547e-11,1.0083391000742756e-08,0.0,0.0
1,Fz-Cz,1.7617968428056755e-13,4.5112145867975154e-11,3.535596911579977e-11,1.5789575655912193e-08,0.0,0.0
1,Cz-Pz,1.4240837074862817e-13,3.64719031239979e-11,5.1502104313318286e-11,4.80880048594113e-08,0.0,0.0
1,Fp2-F4,4.076637823980484e-13,1.0436538283960955e-10,1.2965404611283807e-11,3.5083031088565547e-09,0.0,0.0
1,F4-C4,2.794371078651091e-13,7.170137172133447e-11,3.5109186412906994e-11,9.156828861710402e-09,0.0,0.0
1,C4-P4,5.26426588332484e-13,1.3476521605004734e-10,2.2366686845887356e-11,6.601970008731155e-09,0.0,0.0
1,P4-O2,3.733877658481411e-13,9.558883810379682e-11,1.365373740959132e-11,3.5756931262007935e-09,0.0,0.0
1,Fp1-F3,5.351716422331045e-13,1.370258297810096e-10,6.622161704585311e-12,3.525974741370009e-09,0.0,0.0
1,F3-C3,1.0079969829304276e-13,2.5837040791929977e-11,5.128827743752004e-11,1.3278310352387482e-08,0.0,0.0
1,C3-P3,1.930181524826303e-12,4.941410618699668e-10,2.657967418676206e-11,8.291285975735176e-09,0.0,0.0
1,P3-O1,1.600284935637311e-13,4.1031783126679545e-11,8.977876653816107e-12,5.866554915000327e-09,0.0,0.0
1,Fp2-F8,1.4505968193161372e-12,3.7135282297218507e-10,2.9052294459807563e-12,7.626680936681396e-09,0.0,0.0
1,F8-T4,2.7510797874743904e-13,7.043871989236005e-11,1.060104784901659e-11,6.892241727841575e-09,0.0,0.0
1,T4-T6,5.898221464165003e-14,1.5102847184489052e-11,1.9852303435229428e-11,2.8248615835991843e-08,0.0,0.0
1,T6-O2,2.72608486417357e-13,6.98485906921007e-11,1.4523424464321286e-11,3.832258630998675e-09,0.0,0.0
1,Fp1-F7,5.09526890055085e-13,1.30443647806793e-10,9.240706677906567e-12,2.672456362534365e-09,0.0,0.0
1,F7-T3,1.463214539776251e-13,3.7497564517443894e-11,2.8564167645411626e-11,8.383547453168469e-09,0.0,0.0
1,T3-T5,3.826519287459884e-13,9.79589775526847e-11,1.5740389974683495e-11,2.21960153939014e-08,0.0,0.0
1,T5-O1,8.304453829360936e-13,2.1260233299945108e-10,1.5879954898730243e-11,9.598003570930415e-09,0.0,0.0
1,Fz-Cz,1.9077289919826434e-13,4.884730778800242e-11,2.5475161184574497e-11,1.642468063698567e-08,0.0,0.0
1,Cz-Pz,1.18735464299266e-13,3.040019360672697e-11,7.719891189306835e-11,2.4990527049787525e-08,0.0,0.0
1,Fp2-F4,4.550485084550784e-13,1.166059443233069e-10,2.83995587124424e-11,4.372765887565799e-08,0.0,0.0
1,F4-C4,2.3426418695874393e-13,5.997992232771185e-11,9.205238359880553e-11,2.9071202332896443e-08,0.0,0.0
1,C4-P4,4.998696322997894e-13,1.2796666483101698e-10,2.0997442507419586e-11,2.0502373801399024e-08,0.0,0.0
1,P4-O2,2.3491809697004205e-13,6.021619087959823e-11,2.374253391224291e-11,1.8844837040030756e-08,0.0,0.0
1,Fp1-F3,5.316998449101303e-13,1.3612162741910973e-10,1.210735478514394e-11,8.265390990698699e-09,0.0,0.0
1,F3-C3,1.0635266246609069e-13,2.723326589883506e-11,2.8801041008095355e-11,8.89762962685563e-09,0.0,0.0
1,C3-P3,1.7346735086241484e-12,4.440764214477448e-10,1.390024125266673e-11,3.8954197777414284e-09,0.0,0.0
1,P3-O1,1.5629402436034173e-13,4.001832904393115e-11,4.7062096638934e-12,2.3474091980980132e-08,0.0,0.0
1,Fp2-F8,1.5325792524192293e-12,3.923467998007505e-10,1.7641159913233724e-11,1.030849593871249e-08,0.0,0.0
1,F8-T4,3.1513813079398174e-13,8.0760879772822e-11,2.035045188379411e-11,1.0878198090658876e-08,0.0,0.0
1,T4-T6,3.7588587924560286e-13,9.631474189024237e-11,1.9934674345956843e-11,2.1573127304220487e-08,0.0,0.0
1,T6-O2,2.4592667035996533e-13,6.296695815307661e-11,8.611122102338893e-12,2.24244224555848e-09,0.0,0.0
1,Fp1-F7,5.48965195371402e-13,1.4054189789537242e-10,7.813250493864414e-12,8.820443041617832e-09,0.0,0.0
1,F7-T3,1.0771323312863555e-13,2.7593948360512187e-11,9.494168636798884e-12,2.6325837604625224e-09,0.0,0.0
1,T3-T5,4.1023302491849165e-13,1.0548283283749612e-10,1.8673083645556256e-11,1.4890464794529976e-08,0.0,0.0
1,T5-O1,8.476819942715507e-13,2.1704714462150515e-10,8.186846753795051e-12,2.358640368278856e-09,0.0,0.0
1,Fz-Cz,1.9695267246362328e-13,5.0439723220191224e-11,3.7404741715615414e-11,3.822462412039522e-08,0.0,0.0
1,Cz-Pz,1.2465940176597982e-13,3.1913979804390054e-11,2.2713222939554453e-11,7.619179598358167e-09,0.0,0.0
1,Fp2-F4,5.204621714695586e-13,1.3329080634113412e-10,2.5461429243742868e-11,1.35021023226165e-08,0.0,0.0
1,F4-C4,2.0354526088854687e-13,5.221454963338759e-11,7.81841502010094e-12,1.4133764523276737e-08,0.0,0.0
1,C4-P4,5.035685279359401e-13,1.2891391271205985e-10,1.375008566466389e-11,9.645923730403595e-09,0.0,0.0
1,P4-O2,2.8582739773425433e-13,7.319816430290491e-11,1.5753348388309648e-11,1.0853622934446985e-08,0.0,0.0
1,Fp1-F3,5.184578806804688e-13,1.3280838818109246e-10,6.435787354978526e-11,2.3017731413900517e-08,0.0,0.0
1,F3-C3,1.3479814003847346e-13,3.450902764391728e-11,2.8949515042537393e-11,1.9251143140416643e-08,0.0,0.0
1,C3-P3,1.7918802845418909e-12,4.587426408139348e-10,2.2074223543071278e-11,5.759713234923009e-09,0.0,0.0
1,P3-O1,1.1394525869893174e-13,2.9171220193874464e-11,2.497249599119932e-11,8.24395762286849e-09,0.0,0.0
1,Fp2-F8,1.4812677321777108e-12,3.7920808612534156e-10,1.0509804388232166e-11,3.518222705568255e-09,0.0,0.0
1,F8-T4,2.656277077293215e-13,6.800302457365587e-11,9.732871395484646e-12,3.2852833158357676e-09,0.0,0.0
1,T4-T6,9.841658534115336e-14,2.5226767339219093e-11,2.0255552241084033e-11,7.303837963047538e-09,0.0,0.0
1,T6-O2,3.1297859951572497e-13,8.038289870432173e-11,1.3423791537541906e-11,3.6088155974849464e-09,0.0,0.0
1,Fp1-F7,4.850819023216679e-13,1.2418347342995138e-10,9.454832909808383e-12,2.939405762046712e-09,0.0,0.0
1,F7-T3,1.4484395427083321e-13,3.709302247629392e-11,7.2167603334776604e-12,1.8725641028605408e-09,0.0,0.0
1,T3-T5,3.243621410346256e-13,8.305759424897431e-11,6.603260894056301e-12,1.699509494160268e-08,0.0,0.0
1,T5-O1,8.009422143211719e-13,2.0504140209221277e-10,6.191995666392279e-12,9.787220437350016e-09,0.0,0.0
1,Fz-Cz,1.655599514179082e-13,4.2408424385835185e-11,4.8413667006965095e-11,1.2394169937041523e-08,0.0,0.0
1,Cz-Pz,1.0883109853177379e-13,2.7869179636192623e-11,5.1691240142121685e-11,2.0476575080324133e-08,0.0,0.0
1,Fp2-F4,4.081510853125437e-13,1.0453726492326314e-10,5.884845092608959e-12,1.3823737598062559e-08,0.0,0.0
1,F4-C4,2.0261278181745026e-13,5.1871750542710886e-11,1.746303635142872e-11,6.309294605658729e-09,0.0,0.0
1,C4-P4,4.675089841653539e-13,1.1980253155596723e-10,9.342680073922575e-12,1.1248781415094511e-08,0.0,0.0
1,P4-O2,2.433659719804289e-13,6.23291226370625e-11,1.2783831290003684e-11,2.2850121463874488e-08,0.0,0.0
1,Fp1-F3,5.746056257636963e-13,1.4711859176953127e-10,1.3527209941310969e-12,2.3357530698560008e-08,0.0,0.0
1,F3-C3,1.140324688012261e-13,2.926750512286874e-11,9.593764843340262e-12,4.0165311806462475e-09,0.0,0.0
1,C3-P3,1.8089642598059596e-12,4.6323771186199036e-10,3.439651171674924e-11,1.0068592527433504e-08,0.0,0.0
1,P3-O1,9.39827469049785e-14,2.40727483032778e-11,4.723903881428186e-11,6.000465115972012e-08,0.0,0.0
1,Fp2-F8,1.35767097816874e-12,3.4762166437869023e-10,9.150616676077852e-12,3.997900959768583e-09,0.0,0.0
1,F8-T4,2.1178478070346448e-13,5.421747066772585e-11,1.0131944091893338e-11,3.2298191998173466e-09,0.0,0.0
1,T4-T6,1.0215499021732363e-13,2.6151878153428914e-11,1.4609981895067352e-11,3.8597078788694536e-09,0.0,0.0
1,T6-O2,2.0327219272554702e-13,5.2039409804617307e-11,3.3741050095819565e-11,1.9862480889824437e-08,0.0,0.0
1,Fp1-F7,5.194399882856462e-13,1.330184224644018e-10,5.165620974636994e-12,6.863655312040995e-09,0.0,0.0
1,F7-T3,1.1962195626278787e-13,3.06235518366925e-11,5.535747956786851e-12,2.402738152695938e-09,0.0,0.0
1,T3-T5,3.713752437236544e-13,9.514272861430956e-11,3.580400862869285e-11,9.213614892717218e-09,0.0,0.0
1,T5-O1,7.32570913726365e-13,1.875841014380415e-10,3.514801527082788e-11,4.595277425974043e-08,0.0,0.0
1,Fz-Cz,2.4234638290869575e-13,6.204800474268377e-11,4.4450150005278454e-11,1.4853960611545624e-08,0.0,0.0
1,Cz-Pz,1.035314813204874e-13,2.6505469709864855e-11,4.476974580591075e-11,2.5936722193170694e-08,0.0,0.0
1,Fp2-F4,4.2624069433121263e-13,1.0911763390163658e-10,2.5551201958389404e-11,8.602166097603972e-09,0.0,0.0
1,F4-C4,2.416624308731814e-13,6.187253995361649e-11,1.0765744555729615e-11,3.3289047077842276e-09,0.0,0.0
1,C4-P4,4.606099360633547e-13,1.1793150422046143e-10,6.313034468987693e-11,5.322459605563577e-08,0.0,0.0
1,P4-O2,2.9324658756306266e-13,7.507226467909067e-11,6.168499742330812e-11,4.545066824777241e-08,0.0,0.0
1,Fp1-F3,5.907096568985829e-13,1.5123819012877743e-10,5.85289120168052e-11,5.016347765505083e-08,0.0,0.0
1,F3-C3,1.0524850956231587e-13,2.6963239641483717e-11,6.081404985313866e-11,3.658323176364652e-08,0.0,0.0
1,C3-P3,1.73568480375808e-12,4.444254193667451e-10,6.812048459204201e-11,2.0935473569689367e-08,0.0,0.0
1,P3-O1,1.0442346091926563e-13,2.6732977166568462e-11,3.025201475082584e-11,8.017115077909553e-08,0.0,0.0
1,Fp2-F8,1.3722704724890305e-12,3.51316112431368e-10,1.61795547208789e-11,6.3397532708578595e-09,0.0,0.0
1,F8-T4,2.4147046326748663e-13,6.186598935274942e-11,1.3087179975181797e-11,5.092212646334286e-09,0.0,0.0
1,T4-T6,1.5536937713075795e-13,3.977518037473418e-11,2.0626119029047074e-11,7.794350444011858e-09,0.0,0.0
1,T6-O2,2.9055340753004317e-13,7.454543536038335e-11,1.6850465041430064e-10,1.3246969104611346e-07,0.0,0.0
1,Fp1-F7,5.255164212675229e-13,1.3454006495858755e-10,4.1964139929187086e-11,1.3094242362660603e-08,0.0,0.0
1,F7-T3,1.155196729693688e-13,2.959504578435823e-11,8.650961114151239e-12,2.215061124238349e-09,0.0,0.0
1,T3-T5,4.818304253160029e-13,1.2437780358314314e-10,1.2339920379406557e-10,3.277323953822901e-08,0.0,0.0
1,T5-O1,8.762762911554602e-13,2.243863735539247e-10,3.831228449212427e-11,3.8080996281979684e-08,0.0,0.0
1,Fz-Cz,2.0427052464381963e-13,5.229325430915437e-11,8.708401843472348e-11,8.953200161149761e-08,0.0,0.0
1,Cz-Pz,1.0372462292018951e-13,2.6592621680103767e-11,1.5449340163836032e-10,1.0973980849139573e-07,0.0,0.0
1,Fp2-F4,5.432414591020592e-13,1.3918919431997533e-10,5.43689668800952e-11,1.4675851410828693e-08,0.0,0.0
1,F4-C4,1.4352757544201177e-13,3.674317652311431e-11,3.870032593799377e-11,2.2818814053074946e-08,0.0,0.0
1,C4-P4,4.0555144507270466e-13,1.0383836333071805e-10,8.440643291524053e-11,1.900922316007564e-07,0.0,0.0
1,P4-O2,3.0996602390534906e-13,7.953766603691561e-11,8.28190540255987e-11,2.6716227679955644e-08,0.0,0.0
1,Fp1-F3,5.173224374655548e-13,1.3247059799435284e-10,2.459788147729077e-11,1.4173266341936736e-08,0.0,0.0
1,F3-C3,1.3555968951250822e-13,3.4704413333923445e-11,7.636192394861273e-11,1.955601247938867e-08,0.0,0.0
1,C3-P3,1.7092283826764423e-12,4.3760409007834304e-10,1.565038429190851e-11,3.2417628649972525e-08,0.0,0.0
1,P3-O1,1.6083164095667865e-13,4.1242923609052024e-11,9.145934804189967e-11,8.531102846873653e-08,0.0,0.0
1,Fp2-F8,1.5322835942792052e-12,3.9226617802099005e-10,2.242249490168357e-11,9.594404659031787e-09,0.0,0.0
1,F8-T4,2.9716553652441073e-13,7.607883822006125e-11,1.6453533935141862e-10,1.344747904340548e-07,0.0,0.0
1,T4-T6,8.298592439947445e-13,2.1263054870346053e-10,8.552223921347972e-11,6.964970975486172e-08,0.0,0.0
1,T6-O2,4.0672750863342077e-13,1.0412226839327209e-10,6.83333657572698e-10,1.7513656434997527e-07,0.0,0.0
1,Fp1-F7,5.528447647178613e-13,1.4152973226677676e-10,7.199067576460088e-12,2.5463478551706156e-09,0.0,0.0
1,F7-T3,1.2393094511988107e-13,3.172692692952321e-11,4.345740747416392e-12,1.9610201991780074e-09,0.0,0.0
1,T3-T5,3.851220255764461e-13,9.924636931397564e-11,7.146056179625588e-11,1.114660198653678e-07,0.0,0.0
1,T5-O1,8.219664380189066e-13,2.1045388090452696e-10,1.493908871404743e-10,6.010788395384387e-08,0.0,0.0
1,Fz-Cz,2.393473565047116e-13,6.133866083276625e-11,6.615736708333666e-11,1.7233220316421833e-08,0.0,0.0
1,Cz-Pz,1.2531637435031995e-13,3.2125781795036475e-11,8.959478802748037e-11,1.4538956011203128e-07,0.0,0.0
1,Fp2-F4,4.026246638117553e-13,1.0307220632749614e-10,1.3051655491695659e-10,3.4287272444840755e-08,0.0,0.0
1,F4-C4,1.8232151087751864e-13,4.6713943263945896e-11,2.9461580167328274e-11,1.3259882738516635e-08,0.0,0.0
1,C4-P4,3.940774510149189e-13,1.00919576093664e-10,1.639889283649353e-10,6.486479611433086e-08,0.0,0.0
1,P4-O2,2.2543211434989386e-13,5.7711198364057833e-11,1.5361111038627713e-11,5.542605599719939e-08,0.0,0.0
1,Fp1-F3,5.591797616116237e-13,1.4316642077382026e-10,7.280225444364467e-11,7.983299441689943e-08,0.0,0.0
1,F3-C3,1.0417262848363977e-13,2.6694603618635977e-11,1.595975935924146e-11,4.431873523050753e-09,0.0,0.0
1,C3-P3,1.749705443784939e-12,4.479713701149339e-10,5.2603575189299256e-11,4.76056491211961e-08,0.0,0.0
1,P3-O1,1.215164400512194e-13,3.110873990675086e-11,2.0473006047952563e-11,1.9717855526434744e-08,0.0,0.0
1,Fp2-F8,1.214773418614835e-12,3.10986368631593e-10,6.856230000350934e-11,2.2170429335254903e-08,0.0,0.0
1,F8-T4,4.016553946355937e-13,1.0306369776277513e-10,3.525834052964911e-10,1.6745101722383723e-07,0.0,0.0
1,T4-T6,2.6134365991973253e-13,6.695655475743083e-11,1.6905937367268357e-10,5.462084143895442e-08,0.0,0.0
1,T6-O2,1.3336481263869402e-11,3.4181884101905037e-09,2.5165987807255494e-10,5.083847846667504e-07,0.0,0.0
1,Fp1-F7,4.7086209145364e-13,1.2054069915136433e-10,2.8048504216754335e-11,9.163244708272932e-09,0.0,0.0
1,F7-T3,1.1745685406453527e-13,3.0082640184874066e-11,8.793792025869656e-12,2.2869960120893832e-09,0.0,0.0
1,T3-T5,3.490843233252759e-13,8.950714560598827e-11,6.528902695180925e-11,5.145176972091793e-08,0.0,0.0
1,T5-O1,9.349468139846805e-13,2.3945332534433333e-10,7.58430312436774e-11,1.080363275133588e-07,0.0,0.0
1,Fz-Cz,1.3213484832624349e-13,3.38316862773413e-11,4.7733234030287786e-11,1.4666191080605859e-08,0.0,0.0
1,Cz-Pz,9.056458622859595e-14,2.3184548806342675e-11,4.659914301648216e-11,4.894339577489953e-08,0.0,0.0
1,Fp2-F4,5.244453592238265e-13,1.3425967486910948e-10,6.010486030061679e-11,2.1250281242752557e-08,0.0,0.0
1,F4-C4,1.4598365329674748e-13,3.737425083252749e-11,1.3400108145458969e-11,1.2081929809147704e-08,0.0,0.0
1,C4-P4,3.6036682340042696e-13,9.225456629281235e-11,1.7731629891943972e-11,7.395299278825548e-08,0.0,0.0
1,P4-O2,2.8539430183111374e-13,7.31149352392551e-11,1.6750675150953065e-11,3.589989202012512e-08,0.0,0.0
1,Fp1-F3,4.959008868803172e-13,1.2695941294905243e-10,1.4190543885693086e-10,3.722404311336302e-08,0.0,0.0
1,F3-C3,1.3814445197527585e-13,3.537935347555511e-11,2.5012759619033138e-11,6.657653299812453e-09,0.0,0.0
1,C3-P3,1.6268336770820778e-12,4.164993600955997e-10,1.650320075955507e-11,5.400314351066838e-08,0.0,0.0
1,P3-O1,1.0991698883747393e-13,2.8179414035196365e-11,6.56157029230605e-12,4.694911464228087e-08,0.0,0.0
1,Fp2-F8,1.4288722744376721e-12,3.6588610164984354e-10,2.8990943486441314e-11,1.0127353703144703e-08,0.0,0.0
1,F8-T4,2.3937628564609676e-13,6.12921205795709e-11,2.0351864685421588e-11,6.263063666590394e-08,0.0,0.0
1,T4-T6,6.729686482630391e-14,1.7231792673237336e-11,2.4646632454856904e-11,3.622257327348805e-08,0.0,0.0
1,T6-O2,2.095977909352741e-13,5.365945981942502e-11,8.366540815450438e-11,2.300909332035546e-08,0.0,0.0
1,Fp1-F7,4.3703964517886527e-13,1.1199140178980033e-10,3.978214720705667e-11,2.0664584861628542e-08,0.0,0.0
1,F7-T3,9.961330798866514e-14,2.55233896899608e-11,2.7758258949374517e-11,8.008953049956292e-09,0.0,0.0
1,T3-T5,3.448678299044958e-13,8.83087861601617e-11,2.6186380107311362e-11,1.6130438415492097e-08,0.0,0.0
1,T5-O1,6.71477372468862e-13,1.7198092580653788e-10,2.6733887183019768e-11,2.1532590629130806e-07,0.0,0.0
1,Fz-Cz,3.752503934680396e-13,9.735487051067347e-11,1.1896077196720637e-10,3.989431709230723e-08,0.0,0.0
1,Cz-Pz,1.0096483970712628e-13,2.6052339382729118e-11,1.95742204997821e-11,7.328456356413298e-08,0.0,0.0
1,Fp2-F4,4.1864142669443156e-13,1.0717569543792706e-10,1.143303506662701e-11,2.0996170650072812e-08,0.0,0.0
1,F4-C4,2.060310503210562e-13,5.274409855229524e-11,2.751015023797195e-12,5.13244955658111e-09,0.0,0.0
1,C4-P4,4.422167734330173e-13,1.1324212256790231e-10,8.951109653179143e-11,3.3266385901161776e-08,0.0,0.0
1,P4-O2,2.2187016778627174e-13,5.6840592327343835e-11,2.8671998690245256e-11,8.631694132348293e-09,0.0,0.0
1,Fp1-F3,4.804383205257461e-13,1.2302849108575214e-10,5.951988039359672e-12,2.5781609038999514e-09,0.0,0.0
1,F3-C3,1.381303284361003e-13,3.53684758897008e-11,6.558098617632794e-12,5.067720735177067e-08,0.0,0.0
1,C3-P3,2.0347880396091617e-12,5.209877698929867e-10,5.259228202835787e-11,1.3472362598054692e-08,0.0,0.0
1,P3-O1,1.1395149357363038e-13,2.9180269497677187e-11,5.736949883592931e-11,1.4973535147835714e-08,0.0,0.0
1,Fp2-F8,1.4251668052258323e-12,3.649124205785464e-10,1.578008953099874e-11,8.832516666921901e-09,0.0,0.0
1,F8-T4,2.757589276890204e-13,7.061274696830031e-11,2.010365741302782e-11,1.8439882832818716e-08,0.0,0.0
