label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Fz-Cz,1.1436313778011042e-13,2.927740062253533e-11,8.474109663481521e-13,5.456766791888438e-10,0.0,0.0
0,Cz-Pz,1.1279691345712622e-13,2.888339389993549e-11,2.525633670228439e-12,7.837146907358754e-10,0.0,0.0
0,Fp2-F4,4.4492788517654346e-13,1.1393103727598378e-10,1.196785021946494e-12,3.526115533489636e-10,0.0,0.0
0,F4-C4,3.117777948888856e-13,7.982240651346059e-11,2.74779904987384e-12,9.41548660829621e-10,0.0,0.0
0,C4-P4,1.3708041606662897e-13,3.509886044855288e-11,1.0142587813530622e-12,1.638244551392707e-09,0.0,0.0
0,P4-O2,3.08914415953874e-13,7.912611828971392e-11,1.9392067067946976e-11,5.521039600793627e-09,0.0,0.0
0,Fp1-F3,4.0094049720697506e-12,1.0591742592146283e-09,3.614740966684364e-12,9.31627657490487e-10,0.0,0.0
0,F3-C3,1.982028312230024e-13,5.0805664908540225e-11,1.004119474450018e-12,7.352045939356377e-10,0.0,0.0
0,C3-P3,1.0611772000392925e-13,2.717252438611073e-11,1.9155862211206616e-12,8.690261092897511e-10,0.0,0.0
0,P3-O1,1.3998546588512165e-13,3.585856550967972e-11,1.3747363631907449e-12,3.643395111142915e-10,0.0,0.0
0,Fp2-F8,1.4451299048714434e-13,3.700916079692069e-11,8.550085630299277e-13,4.825508891849354e-10,0.0,0.0
0,F8-T4,4.634713885228812e-13,1.1864873072596548e-10,1.8237855974426396e-12,1.6651737278917423e-09,0.0,0.0
0,T4-T6,4.5064427918620596e-11,1.1580205641675928e-08,2.995190244510788e-11,8.947526921898467e-09,0.0,0.0
0,T6-O2,4.359326594815272e-11,1.1213442407953801e-08,4.6592562861193875e-11,1.2498151667134613e-08,0.0,0.0
0,Fp1-F7,2.9511900130245853e-12,7.577227570115641e-10,4.209733777847273e-12,1.789292942461697e-09,0.0,0.0
0,F7-T3,3.5082900193561733e-13,9.000655604239516e-11,2.263025822950711e-12,5.793407626560189e-10,0.0,0.0
0,T3-T5,4.0569386171282725e-13,1.0441879960624243e-10,7.179010385499376e-13,2.454526223181261e-10,0.0,0.0
0,T5-O1,1.226927329510638e-13,3.142137453631108e-11,6.030211251200301e-13,1.5497756475916833e-10,0.0,0.0
0,Fz-Cz,1.1289829802351276e-13,2.8942479074579944e-11,3.992037165380632e-12,2.410906462854414e-09,0.0,0.0
0,Cz-Pz,1.423576142342185e-13,3.644777838305767e-11,1.5050768662487592e-12,4.805144545559766e-10,0.0,0.0
0,Fp2-F4,1.743541471783311e-13,4.4635079616057595e-11,1.336030308422228e-12,5.813432783921526e-10,0.0,0.0
0,F4-C4,1.9886340086923103e-13,5.100260382730366e-11,1.6407045362034843e-12,7.12384031681727e-10,0.0,0.0
0,C4-P4,1.5129697582918328e-13,3.876509503617437e-11,8.38420803894205e-13,2.2669067139247125e-10,0.0,0.0
0,P4-O2,3.590370054331612e-13,9.191361527556022e-11,7.147861375797531e-12,3.693948449060435e-09,0.0,0.0
0,Fp1-F3,2.6320090055567243e-12,6.762918360706382e-10,5.841002079938708e-12,1.684751110116933e-09,0.0,0.0
0,F3-C3,2.1234806940622872e-13,5.436284842302776e-11,6.794060662297101e-13,1.4485564935338187e-09,0.0,0.0
0,C3-P3,1.0609242316879291e-13,2.7171903857238354e-11,5.296116031682271e-13,2.8777586334476765e-10,0.0,0.0
0,P3-O1,1.4557563972356577e-13,3.728356824588125e-11,1.0896201905394447e-12,8.534622522663193e-10,0.0,0.0
0,Fp2-F8,1.1367418654529127e-13,2.931632706836731e-11,1.1838794358988345e-12,3.1501102585812725e-10,0.0,0.0
0,F8-T4,3.4415087056711966e-13,8.815230795502664e-11,4.746320570548687e-13,1.7703434274751166e-10,0.0,0.0
0,T4-T6,3.0652001988520644e-11,7.84785575627586e-09,1.9263621011041733e-11,5.626733950699196e-09,0.0,0.0
0,T6-O2,3.081359451887194e-11,7.88828343013385e-09,2.1880437416650254e-11,1.115457684687548e-08,0.0,0.0
0,Fp1-F7,3.284576226785532e-12,8.441751713698756e-10,5.366999929502687e-12,1.3741543020863056e-09,0.0,0.0
0,F7-T3,3.828468257293455e-13,9.800887801823194e-11,7.142267068802761e-13,2.647507907097605e-10,0.0,0.0
0,T3-T5,3.8744458455575425e-13,9.918951796911177e-11,7.555801843308447e-13,2.7596332451008204e-10,0.0,0.0
0,T5-O1,1.3378502565876579e-13,3.4249021065797166e-11,9.64984797761903e-13,4.541971103062771e-10,0.0,0.0
0,Fz-Cz,1.2297649807925996e-13,3.148233702567349e-11,1.089784292517692e-12,1.0882936249198058e-09,0.0,0.0
0,Cz-Pz,1.3816776855812472e-13,3.551839592299731e-11,2.115166277184276e-12,5.585553764214839e-10,0.0,0.0
0,Fp2-F4,3.8212431185088486e-13,9.806218676685976e-11,1.3842259243600455e-12,5.084935436781172e-10,0.0,0.0
0,F4-C4,3.686695213030942e-13,9.437997512601136e-11,2.198990288053989e-12,5.693515773969934e-10,0.0,0.0
0,C4-P4,1.0202640929572373e-13,2.6127299542894924e-11,3.3508437400440804e-12,1.3213994109882218e-09,0.0,0.0
0,P4-O2,2.6051740549367626e-13,6.669448678780818e-11,2.0455461353440618e-11,5.420951890955029e-09,0.0,0.0
0,Fp1-F3,4.110742379489033e-12,1.060223032966588e-09,3.985619107587474e-12,1.1506790793966016e-09,0.0,0.0
0,F3-C3,2.2414819332001368e-13,5.740914309656106e-11,7.456365509418324e-13,1.0752529312801886e-09,0.0,0.0
0,C3-P3,9.637804812086015e-14,2.4705603409059637e-11,1.959203429872175e-12,5.997383133487535e-10,0.0,0.0
0,P3-O1,1.1777406283210242e-13,3.015016009862064e-11,1.423294841811123e-12,6.26276397383659e-10,0.0,0.0
0,Fp2-F8,1.5293211223195137e-13,3.930577918368743e-11,1.0654436221388774e-12,1.0998853844655458e-09,0.0,0.0
0,F8-T4,5.544506240873731e-13,1.4204910420377353e-10,1.9192889945179952e-12,1.1133950865622714e-09,0.0,0.0
0,T4-T6,2.8796426614125727e-11,7.37312384811266e-09,2.5040270568191247e-11,6.414486055927413e-09,0.0,0.0
0,T6-O2,2.9075720406597275e-11,7.444064092197753e-09,3.2044924558887824e-11,8.206268427061337e-09,0.0,0.0
0,Fp1-F7,4.206725696729453e-12,1.0788431685677564e-09,4.787872859126744e-12,2.224764759848653e-09,0.0,0.0
0,F7-T3,3.78961692335804e-13,9.703377867831615e-11,1.7090109400002394e-12,7.26537289681577e-10,0.0,0.0
0,T3-T5,3.731569249581345e-13,9.553700582651805e-11,7.541642989717643e-13,1.9440084364248346e-10,0.0,0.0
0,T5-O1,9.529488694489674e-14,2.4457333807605138e-11,9.124519230649714e-13,5.054993140684825e-10,0.0,0.0
0,Fz-Cz,1.171551459834409e-13,2.9992315050600864e-11,3.098129875101103e-12,2.9898144015349877e-09,0.0,0.0
0,Cz-Pz,9.585949449221742e-14,2.4541208379971417e-11,1.7924040930908102e-12,4.6031311151569384e-10,0.0,0.0
0,Fp2-F4,1.9597809879926215e-13,5.0180083174759686e-11,1.1091855654041385e-12,5.10043697770401e-10,0.0,0.0
0,F4-C4,2.1505984670759994e-13,5.509813402484704e-11,1.4773237917361532e-12,1.8874992661975684e-09,0.0,0.0
0,C4-P4,1.5199987123488114e-13,3.891201632103368e-11,5.282027299246263e-13,7.598833371945474e-10,0.0,0.0
0,P4-O2,3.442275581307291e-13,8.812305289170324e-11,4.937392602075718e-12,2.54229122343614e-09,0.0,0.0
0,Fp1-F3,2.0280082077048495e-12,5.193654727736373e-10,6.1506351143104905e-12,1.7491881612018571e-09,0.0,0.0
0,F3-C3,2.4885446350488777e-13,6.376899824277403e-11,1.0366462802613254e-12,2.0843900970698782e-09,0.0,0.0
0,C3-P3,8.770027773256546e-14,2.2488597571593283e-11,4.784795557933484e-13,2.763705056803277e-10,0.0,0.0
0,P3-O1,1.4867810827071928e-13,3.80638413918311e-11,4.89520977983278e-13,6.89679338886806e-10,0.0,0.0
0,Fp2-F8,1.2437252811914097e-13,3.184235042398685e-11,5.962583577704145e-13,5.595838990763813e-10,0.0,0.0
0,F8-T4,3.1060964647789583e-13,7.96555266941167e-11,5.953395088695789e-13,3.373092036905354e-10,0.0,0.0
0,T4-T6,3.3679322467022804e-11,8.624240706774487e-09,2.108316538147763e-11,5.556192701125906e-09,0.0,0.0
0,T6-O2,3.275427645082464e-11,8.391950813017921e-09,1.7637011289588963e-11,7.2928075252492144e-09,0.0,0.0
0,Fp1-F7,2.049153719941011e-12,5.247703032629658e-10,5.533781849244732e-12,1.8482170144573913e-09,0.0,0.0
0,F7-T3,3.692381562380995e-13,9.482238382580484e-11,7.759187267883716e-13,2.910116105344011e-10,0.0,0.0
0,T3-T5,3.7048034050220114e-13,9.484584176892692e-11,9.50607633925764e-13,2.4539161285125616e-10,0.0,0.0
0,T5-O1,1.2420489490008707e-13,3.1799027009951484e-11,1.9191177728891584e-13,3.220621613397019e-10,0.0,0.0
0,Fz-Cz,1.187305120752953e-13,3.0535849565286073e-11,1.2694620502503765e-12,5.585840259907554e-10,0.0,0.0
0,Cz-Pz,1.1758840442215506e-13,3.015901806340081e-11,1.5167329847308233e-12,4.710755500745615e-10,0.0,0.0
0,Fp2-F4,4.0406954423960363e-13,1.0390129048219657e-10,1.6082428776072998e-12,1.1458282148245725e-09,0.0,0.0
0,F4-C4,2.592726119959608e-13,6.646191813924281e-11,4.909509919888659e-12,1.3862501547832264e-09,0.0,0.0
0,C4-P4,1.515570179186754e-13,3.880400180337344e-11,9.414200794168186e-13,2.425004335598216e-10,0.0,0.0
0,P4-O2,4.054129373494229e-13,1.0412362999924623e-10,2.3469249464472134e-11,8.65427540116006e-09,0.0,0.0
0,Fp1-F3,3.406131899007583e-12,8.724771658271735e-10,8.620382810712596e-12,2.3594148057670314e-09,0.0,0.0
0,F3-C3,2.1543009434083963e-13,5.5197572178682316e-11,5.533592716194035e-13,4.989941005384121e-10,0.0,0.0
0,C3-P3,1.0411871297083897e-13,2.665838404356619e-11,1.1711018360670752e-12,4.308506613018829e-10,0.0,0.0
0,P3-O1,1.1896248366739328e-13,3.078454043428994e-11,2.0965567079490557e-12,5.906773037543529e-10,0.0,0.0
0,Fp2-F8,9.616313499520275e-14,2.473861887914466e-11,9.829813837701696e-13,8.728841861925535e-10,0.0,0.0
0,F8-T4,3.439406658272076e-13,8.81216892746721e-11,1.3338328968827832e-12,1.1320397899489016e-09,0.0,0.0
0,T4-T6,3.53060122315919e-11,9.05401854768567e-09,1.9498400853486983e-11,5.547006027112174e-09,0.0,0.0
0,T6-O2,3.3976803376765425e-11,8.71209439859963e-09,2.9549009299855053e-11,1.0915344372021942e-08,0.0,0.0
0,Fp1-F7,3.368358520714758e-12,8.645530332422359e-10,5.597865446903662e-12,4.623085174869683e-09,0.0,0.0
0,F7-T3,3.1363181758133494e-13,8.032912943347627e-11,1.632425377078643e-12,4.2122544198446213e-10,0.0,0.0
0,T3-T5,3.6284206592576576e-13,9.292683194854638e-11,5.908461129627024e-13,4.058850442212834e-10,0.0,0.0
0,T5-O1,1.094843791643235e-13,2.8183116121445555e-11,1.1306879875721864e-12,3.746253946358637e-10,0.0,0.0
0,Fz-Cz,1.064232188708558e-13,2.7296912118637035e-11,2.3663058586354157e-12,1.8963431185048697e-09,0.0,0.0
0,Cz-Pz,1.2586186259205186e-13,3.222087648172501e-11,1.634516779849039e-12,4.192124077631669e-10,0.0,0.0
0,Fp2-F4,2.3057108783244494e-13,5.903069374188698e-11,5.866018929609814e-13,1.6080599324825041e-10,0.0,0.0
0,F4-C4,2.946035387286312e-13,7.542992117681794e-11,1.3052763377518856e-12,1.5740051472975064e-09,0.0,0.0
0,C4-P4,1.190018785947077e-13,3.0542183056533425e-11,7.095241914316723e-13,1.1377020839116305e-09,0.0,0.0
0,P4-O2,2.430691528610733e-13,6.223509271086146e-11,6.119552958375816e-12,1.5696901184039315e-09,0.0,0.0
0,Fp1-F3,3.2553072367008246e-12,8.342532442728098e-10,5.583215114689412e-12,1.441498090180665e-09,0.0,0.0
0,F3-C3,1.8081058489968966e-13,4.633389178589983e-11,7.931231689503875e-13,4.785821633666299e-10,0.0,0.0
0,C3-P3,1.1651995799108126e-13,2.984469660107323e-11,5.717946744534084e-13,2.6028124503092355e-10,0.0,0.0
0,P3-O1,1.3733986192781545e-13,3.521636885678934e-11,6.319678138101583e-13,1.6808010267349348e-10,0.0,0.0
0,Fp2-F8,1.4771330686415941e-13,3.78152363807426e-11,3.5702809765924437e-13,1.020599242925471e-10,0.0,0.0
0,F8-T4,2.396109665371216e-13,6.139470454071232e-11,4.678093155289886e-13,1.5399830057099777e-10,0.0,0.0
0,T4-T6,3.563652426953178e-11,9.125005667159081e-09,2.4154969134414586e-11,6.237549332744828e-09,0.0,0.0
0,T6-O2,3.182829919434495e-11,8.148827125072308e-09,2.138261320608304e-11,5.482959563843253e-09,0.0,0.0
0,Fp1-F7,2.609396150072767e-12,6.681129609708733e-10,5.3365212532295775e-12,2.022501354656298e-09,0.0,0.0
0,F7-T3,3.378510685915696e-13,8.660360919754708e-11,7.247392018008137e-13,2.4663343858157677e-10,0.0,0.0
0,T3-T5,4.3251325486336883e-13,1.1160489336073743e-10,5.456510077546357e-13,5.68925174580288e-10,0.0,0.0
0,T5-O1,1.3753436023333374e-13,3.520901155109071e-11,8.446980436816401e-13,3.925887595044211e-10,0.0,0.0
0,Fz-Cz,1.2836029432096365e-13,3.286213167812703e-11,5.312005464241899e-13,6.393525657293742e-10,0.0,0.0
0,Cz-Pz,1.2532037431728996e-13,3.2102706181855395e-11,2.9229639390010446e-12,8.19848252739638e-10,0.0,0.0
0,Fp2-F4,3.0891474881188693e-13,7.920235242892717e-11,1.0571470279390471e-12,4.010841092776697e-10,0.0,0.0
0,F4-C4,3.556844457089227e-13,9.108316545061237e-11,4.403877966568722e-12,1.5355658015428734e-09,0.0,0.0
0,C4-P4,1.3023845848132834e-13,3.334514924020908e-11,9.256091951321377e-13,2.3769727825339423e-10,0.0,0.0
0,P4-O2,2.8884397064800366e-13,7.40210362602511e-11,2.5009114385087522e-11,7.313915403940969e-09,0.0,0.0
0,Fp1-F3,3.6844814860475004e-12,9.432767129963829e-10,4.94826760552277e-12,1.5144615579971049e-09,0.0,0.0
0,F3-C3,2.0946000265627538e-13,5.367904434004176e-11,6.511634228277719e-13,4.203757748468518e-10,0.0,0.0
0,C3-P3,1.335262356454754e-13,3.4187409205322226e-11,2.1417956487543277e-12,5.566947299218158e-10,0.0,0.0
0,P3-O1,1.4234880473429996e-13,3.652137710181002e-11,2.275504664686235e-12,7.634292692184322e-10,0.0,0.0
0,Fp2-F8,2.011841348200764e-13,5.1558738899361184e-11,9.675215427769692e-13,3.168855290560901e-10,0.0,0.0
0,F8-T4,3.758754404405029e-13,9.633952686667892e-11,1.4181911261988015e-12,7.871453952800032e-10,0.0,0.0
0,T4-T6,2.673028532772159e-11,6.849426933666406e-09,1.9699035872980445e-11,6.153394107386635e-09,0.0,0.0
0,T6-O2,2.724306640324785e-11,6.9782404564140935e-09,3.2042945370511555e-11,1.256689411550035e-08,0.0,0.0
0,Fp1-F7,2.9390964360642033e-12,7.524605606558369e-10,5.277070488087719e-12,3.7157038992497384e-09,0.0,0.0
0,F7-T3,3.7762781836170856e-13,9.685923181176518e-11,1.3254254483766513e-12,3.563833457516696e-10,0.0,0.0
0,T3-T5,3.5265207589622293e-13,9.038562319705771e-11,7.937107553985007e-13,3.411789161875464e-10,0.0,0.0
0,T5-O1,1.1970940184992477e-13,3.066245977214072e-11,8.130694030625322e-13,2.6128639227282683e-10,0.0,0.0
0,Fz-Cz,1.3381673332422633e-13,3.433025352914833e-11,3.890020406037162e-12,2.5034216581871253e-09,0.0,0.0
0,Cz-Pz,9.663777129113765e-14,2.4746051346057575e-11,1.946002762117212e-12,5.105849516892563e-10,0.0,0.0
0,Fp2-F4,2.9685534154806626e-13,7.599621802332216e-11,1.1209506714042986e-12,4.855622681711058e-10,0.0,0.0
0,F4-C4,2.455706756286882e-13,6.289775137089428e-11,1.3206984874590527e-12,2.0728375301710655e-09,0.0,0.0
0,C4-P4,1.4269447262625102e-13,3.6566545286383116e-11,1.1999888421350954e-12,5.080592888026851e-10,0.0,0.0
0,P4-O2,2.703003810606348e-13,6.941627925037994e-11,6.340639257203187e-12,2.976286283639997e-09,0.0,0.0
0,Fp1-F3,3.2214498778777764e-12,8.302904598445433e-10,4.824298599451728e-12,1.2485100108879624e-09,0.0,0.0
0,F3-C3,2.1299383313675967e-13,5.4563838916994315e-11,5.165970576904832e-13,4.029688373358065e-10,0.0,0.0
0,C3-P3,1.1660629134585082e-13,2.992191902717043e-11,4.2027332130608026e-13,4.2839774774551024e-10,0.0,0.0
0,P3-O1,1.768444640192523e-13,4.5272482912203594e-11,5.337516896919727e-13,1.407351360646819e-10,0.0,0.0
0,Fp2-F8,1.9914142829882093e-13,5.098277229163222e-11,9.309321506464645e-13,5.596631436199276e-10,0.0,0.0
0,F8-T4,3.4648240112087843e-13,8.870609687496972e-11,6.313150067284171e-13,1.6298100244656024e-10,0.0,0.0
0,T4-T6,3.4856325462268264e-11,8.923836222948258e-09,2.3566750383252905e-11,6.038972367446035e-09,0.0,0.0
0,T6-O2,3.264959395068235e-11,8.360934001290405e-09,2.8657282857401865e-11,7.347259288667271e-09,0.0,0.0
0,Fp1-F7,2.7309668220436838e-12,6.99155558320295e-10,4.203254757973326e-12,1.1970338903849782e-09,0.0,0.0
0,F7-T3,3.402321128028016e-13,8.729087795228029e-11,6.452657584213783e-13,2.126140503855536e-10,0.0,0.0
0,T3-T5,3.3315793023464376e-13,8.532838977324426e-11,5.240275977473531e-13,2.353724473254704e-10,0.0,0.0
0,T5-O1,1.2957123249057632e-13,3.317102577179612e-11,3.031186740775481e-13,1.0124944944337055e-10,0.0,0.0
0,Fz-Cz,1.5758183882065824e-13,4.097819812588803e-11,5.726079927372431e-13,2.3327607452059743e-10,0.0,0.0
0,Cz-Pz,1.7689064822594552e-13,4.5286782577482893e-11,1.3477402117814296e-12,4.683596311053687e-10,0.0,0.0
0,Fp2-F4,3.490437949801154e-13,8.946715790819759e-11,1.4417983884852382e-12,3.6950967961011537e-10,0.0,0.0
0,F4-C4,3.5958588649595075e-13,9.225138862550349e-11,3.4726010248465085e-12,1.0303194873647351e-09,0.0,0.0
0,C4-P4,1.315851523997683e-13,3.368603248397937e-11,1.1817875850287791e-12,4.167471747471997e-10,0.0,0.0
0,P4-O2,2.785885827989998e-13,7.132818533830426e-11,2.239033735014395e-11,6.6399808507075495e-09,0.0,0.0
0,Fp1-F3,3.867248930013078e-12,9.97961939598942e-10,5.9228568841610135e-12,1.737183915279791e-09,0.0,0.0
0,F3-C3,2.1436581715171985e-13,5.4882355355725834e-11,8.290667316711034e-13,2.1233534451812253e-10,0.0,0.0
0,C3-P3,1.0056346499660938e-13,2.5744652928103953e-11,2.663290770916862e-12,6.862893295059191e-10,0.0,0.0
0,P3-O1,1.920950605616563e-13,4.9188222811643325e-11,2.118502669251334e-12,1.6979516952621965e-09,0.0,0.0
0,Fp2-F8,2.5177250393670953e-13,6.475913565146861e-11,8.649492308162101e-13,2.2250648388836252e-10,0.0,0.0
0,F8-T4,3.5689932518015557e-13,9.141564316779911e-11,1.8265725104422866e-12,5.744120902524953e-10,0.0,0.0
0,T4-T6,3.599477253314911e-11,9.214666660041014e-09,2.7012137215529933e-11,7.398043860373934e-09,0.0,0.0
0,T6-O2,3.5071644671291286e-11,8.997931373119661e-09,2.9629969191985506e-11,1.1119688572230536e-08,0.0,0.0
0,Fp1-F7,4.575548971953884e-12,1.175894495112703e-09,4.86246471761318e-12,1.8689921870583297e-09,0.0,0.0
0,F7-T3,4.985852643240075e-13,1.2767698153413368e-10,1.2017322965845485e-12,3.4035778778231164e-10,0.0,0.0
0,T3-T5,4.391252876818244e-13,1.1263527989925946e-10,8.973695063990231e-13,3.3740588077860746e-10,0.0,0.0
0,T5-O1,1.067295322554304e-13,2.732775754074245e-11,1.4866262855743227e-12,1.2776358862159548e-09,0.0,0.0
0,Fz-Cz,1.3032783240094207e-13,3.337852006141244e-11,3.7339355789296984e-12,2.3042165607749724e-09,0.0,0.0
0,Cz-Pz,1.177759892261556e-13,3.015260432317763e-11,2.408817005576689e-12,7.273808354791224e-10,0.0,0.0
0,Fp2-F4,2.385893349873666e-13,6.126281094900809e-11,1.406564582921171e-12,3.8017365530170155e-10,0.0,0.0
0,F4-C4,2.3886632565348346e-13,6.117209077071892e-11,1.0370319538957206e-12,1.3300920524425516e-09,0.0,0.0
0,C4-P4,2.3582111751813807e-13,6.037087622048825e-11,1.177228034643926e-12,3.2992118065681854e-10,0.0,0.0
0,P4-O2,3.0430156925929246e-13,7.79016596098228e-11,4.022757171835914e-12,1.7374007597038703e-09,0.0,0.0
0,Fp1-F3,3.087451378052806e-12,7.90398484818442e-10,5.4698163783137434e-12,1.4319363669090867e-09,0.0,0.0
0,F3-C3,2.2032797441638995e-13,5.64194876497525e-11,5.391366337542081e-13,1.9462741538620162e-10,0.0,0.0
0,C3-P3,1.4429711432939477e-13,3.694789162617076e-11,3.4661475598959143e-13,1.3410160532661066e-10,0.0,0.0
0,P3-O1,1.4270499905067123e-13,3.6546934192244406e-11,4.578106227677114e-13,7.200661949063808e-10,0.0,0.0
0,Fp2-F8,1.7241107437809014e-13,4.4229862539871973e-11,1.065108037995154e-12,2.819758166038622e-10,0.0,0.0
0,F8-T4,2.276165810623616e-13,5.829580576901397e-11,6.237449647769971e-13,5.334035255432144e-10,0.0,0.0
0,T4-T6,4.832063987273337e-11,1.2374992190626e-08,2.1598103843813695e-11,6.032960458019599e-09,0.0,0.0
0,T6-O2,4.682102372020913e-11,1.1987001684244301e-08,2.4104951537212356e-11,6.337343072449343e-09,0.0,0.0
0,Fp1-F7,2.9203896431892946e-12,7.520115823743313e-10,6.001993935460059e-12,1.6922901871116244e-09,0.0,0.0
0,F7-T3,4.3012792271603434e-13,1.1029104088555852e-10,7.331592784633817e-13,3.480189246763367e-10,0.0,0.0
0,T3-T5,3.841680837353847e-13,9.837622059630744e-11,6.027591210730506e-13,1.543063356460075e-10,0.0,0.0
0,T5-O1,1.1430444425055142e-13,2.926381096663385e-11,3.495857918614861e-13,8.785881661073863e-10,0.0,0.0
0,Fz-Cz,1.6311015348756235e-13,4.177298166137185e-11,6.444182728704262e-13,3.534106721038524e-10,0.0,0.0
0,Cz-Pz,1.1401203231562943e-13,2.9212501287274177e-11,9.14849445346653e-13,6.874093075218747e-10,0.0,0.0
0,Fp2-F4,6.322155344095712e-13,1.6184809382369469e-10,8.441016767749589e-13,4.191398522179166e-10,0.0,0.0
0,F4-C4,4.055386248102674e-13,1.0392923879824442e-10,4.2874042449515856e-12,1.1606857025748225e-09,0.0,0.0
0,C4-P4,1.315417988458464e-13,3.3803339787861394e-11,1.0968619290006254e-12,1.003237190616243e-09,0.0,0.0
0,P4-O2,2.6947823190506915e-13,6.899035984907595e-11,2.2702645569920913e-11,8.526774550531226e-09,0.0,0.0
0,Fp1-F3,3.2913216443639737e-12,8.438532097633384e-10,6.716729932997921e-12,1.7214856622513744e-09,0.0,0.0
0,F3-C3,1.915262253732931e-13,4.905817538887541e-11,1.035506475591777e-12,5.915611797839565e-10,0.0,0.0
0,C3-P3,1.0367194194369331e-13,2.65928799241499e-11,2.8565323364227094e-12,1.9682323979649168e-09,0.0,0.0
0,P3-O1,1.24121805165703e-13,3.180695482299191e-11,1.6444235074860802e-12,2.6926058749082646e-09,0.0,0.0
0,Fp2-F8,2.193943188852609e-13,5.6196951630728017e-11,7.827352417863189e-13,6.600914558529168e-10,0.0,0.0
0,F8-T4,3.177766161624015e-13,8.136297693970176e-11,1.7714834428419094e-12,5.714000089766524e-10,0.0,0.0
0,T4-T6,2.9413293696463935e-11,7.538954789266585e-09,1.5993791965878088e-11,4.162900770220408e-09,0.0,0.0
0,T6-O2,2.761485362977549e-11,7.076897859685968e-09,2.37123244409708e-11,1.039803704982937e-08,0.0,0.0
0,Fp1-F7,4.1189186168640676e-12,1.0576749956042887e-09,6.5817319009115405e-12,2.1575093741067042e-09,0.0,0.0
0,F7-T3,3.030133217552157e-13,7.758592386659411e-11,1.2452085840830664e-12,3.497531753647839e-10,0.0,0.0
0,T3-T5,4.801645033851508e-13,1.2355968633981228e-10,6.43559617368632e-13,3.7912458286292707e-10,0.0,0.0
0,T5-O1,1.3572940239166867e-13,3.4749257364777526e-11,1.394576329462472e-12,1.5855226371414814e-09,0.0,0.0
0,Fz-Cz,1.6675873467834912e-13,4.310185014111769e-11,3.1999855368670617e-12,2.1302427317199987e-09,0.0,0.0
0,Cz-Pz,1.4587271812746058e-13,3.734530848180691e-11,3.0670696978174553e-12,1.9550091283806276e-09,0.0,0.0
0,Fp2-F4,2.3625775633653e-13,6.049647997323265e-11,7.104254908298172e-13,3.0061143875432004e-10,0.0,0.0
0,F4-C4,2.3518978533205454e-13,6.027273995593761e-11,1.352895487847475e-12,8.857955256710512e-10,0.0,0.0
0,C4-P4,1.6573954397508547e-13,4.253074429898263e-11,1.0546680812471573e-12,3.1894197728377965e-10,0.0,0.0
0,P4-O2,3.4238150134538156e-13,8.77671331767866e-11,3.910758484809121e-12,2.4231106495207176e-09,0.0,0.0
0,Fp1-F3,2.6088059568029678e-12,6.679647929713012e-10,5.331395131532723e-12,1.3655762801483926e-09,0.0,0.0
0,F3-C3,2.581245919430738e-13,6.608393792921662e-11,1.3656035151154403e-12,7.888560611506199e-10,0.0,0.0
0,C3-P3,1.554443751851405e-13,3.995846960602797e-11,4.668939709330469e-13,1.3255061439040364e-10,0.0,0.0
0,P3-O1,1.8340989670643112e-13,4.701329767792594e-11,6.378701199221148e-13,1.0250892439986289e-09,0.0,0.0
0,Fp2-F8,1.576797337886043e-13,4.0374869315439005e-11,4.67340948053397e-13,1.5436024282290057e-10,0.0,0.0
0,F8-T4,2.5764224878962503e-13,6.596075297014395e-11,3.9739891630923607e-13,1.340717265060237e-09,0.0,0.0
0,T4-T6,4.383521090310681e-11,1.1268038949619018e-08,1.9627230147909256e-11,9.009065737208401e-09,0.0,0.0
0,T6-O2,4.291904480537358e-11,1.1021534187753061e-08,2.1084052767128495e-11,7.98588732138532e-09,0.0,0.0
0,Fp1-F7,2.9796223039155288e-12,7.631648522338924e-10,3.2865825622810243e-12,9.033020920469704e-10,0.0,0.0
0,F7-T3,4.45810685347375e-13,1.1419680020371571e-10,7.907310418878103e-13,9.29080319885914e-10,0.0,0.0
0,T3-T5,4.822254548747621e-13,1.2356726648495134e-10,6.032631689099179e-13,3.3475167524117725e-10,0.0,0.0
0,T5-O1,1.2362670588673666e-13,3.164848344556016e-11,4.227595606994778e-13,7.290728821097134e-10,0.0,0.0
0,Fz-Cz,1.320777869830565e-13,3.381368606534094e-11,9.57265128672509e-13,2.463137205346412e-10,0.0,0.0
0,Cz-Pz,1.422422912239332e-13,3.6420454032415934e-11,1.2129946116817674e-12,1.368346720863433e-09,0.0,0.0
0,Fp2-F4,4.934319061243886e-13,1.2631861534480682e-10,1.379357019184525e-12,7.44604079246022e-10,0.0,0.0
0,F4-C4,3.061898628918642e-13,7.849448657078565e-11,2.2933875613570912e-12,9.70531396444616e-10,0.0,0.0
0,C4-P4,1.8885119234898554e-13,4.8369978322322096e-11,7.405030664116778e-13,1.0488417596498713e-09,0.0,0.0
0,P4-O2,3.022869640464724e-13,7.740686421305458e-11,1.437537161689423e-11,6.332825993750247e-09,0.0,0.0
0,Fp1-F3,2.035405606488895e-12,5.213779678942802e-10,5.953130114395996e-12,1.5307414814461226e-09,0.0,0.0
