label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Fp2-F8,1.6952195057695445e-10,4.342606661096366e-08,4.974566266934532e-10,2.5053436359032158e-06,0.0,0.0
0,F8-T4,6.43136537157308e-10,1.6470232100037316e-07,8.371300960047348e-10,4.0613219313773705e-07,0.0,0.0
0,T4-T6,6.525894469751864e-10,1.6706310168321136e-07,7.741290311895611e-10,1.9860350718917513e-07,0.0,0.0
0,T6-O2,7.23427711967407e-11,1.8529173967033838e-08,7.123329015774246e-11,3.488784766703268e-08,0.0,0.0
0,Fp1-F7,3.1634917717173415e-10,8.107115371107145e-08,2.2456129577464712e-10,6.601397959878713e-07,0.0,0.0
0,F7-T3,1.362268495110576e-10,3.487976875129542e-08,1.3648203000355096e-10,2.9994535301664786e-07,0.0,0.0
0,T3-T5,1.7780248366386242e-10,4.573011098719958e-08,2.195952684717383e-10,2.9526004969657753e-07,0.0,0.0
0,T5-O1,9.353692022305459e-11,2.3946092400366988e-08,7.449241539146167e-11,1.7459664426830432e-07,0.0,0.0
0,Fz-Cz,6.539826634618573e-13,1.6753358352035068e-10,3.18357068648472e-10,1.1649751763519802e-07,0.0,0.0
0,Cz-Pz,8.623612891154358e-13,2.2077035179842182e-10,1.5026900299667527e-10,5.3928418004320555e-08,0.0,0.0
0,Fp2-F4,1.590648790339073e-10,4.0778301733874245e-08,1.2482732889942787e-10,1.1326099370073644e-06,0.0,0.0
0,F4-C4,1.830012882612755e-12,4.691817249217697e-10,7.129312191146661e-11,9.155682367880054e-08,0.0,0.0
0,C4-P4,2.372571962552762e-12,6.100967073544608e-10,7.871850231384196e-11,9.419459107772141e-07,0.0,0.0
0,P4-O2,4.188914257018632e-11,1.0756550214152991e-08,1.5491019445102365e-10,7.57589593759576e-08,0.0,0.0
0,Fp1-F3,2.1351481660479345e-10,5.47416210730676e-08,2.3084863263573482e-10,1.3684555998297935e-07,0.0,0.0
0,F3-C3,6.551628167504813e-12,1.6808343391717496e-09,5.862897551921318e-11,1.3348241739805936e-07,0.0,0.0
0,C3-P3,1.6740059162643886e-12,4.286592182559394e-10,6.049684171085677e-11,2.5943460061782713e-08,0.0,0.0
0,P3-O1,2.4139275548742482e-11,6.179814729721214e-09,2.1927306305066892e-10,1.06773397258674e-06,0.0,0.0
0,Fp2-F8,1.548682573226109e-10,3.9665504059714096e-08,1.5966306532485634e-10,1.965035275513193e-06,0.0,0.0
0,F8-T4,3.8878341967869406e-10,1.004306245217293e-07,3.72030074024152e-10,9.7327308940252e-07,0.0,0.0
0,T4-T6,3.6592620381512834e-10,9.422258512869796e-08,4.862908973786759e-10,1.2476813477509926e-07,0.0,0.0
0,T6-O2,3.670146041736308e-11,9.397592853873112e-09,3.831226292939748e-11,1.9981983518306976e-08,0.0,0.0
0,Fp1-F7,1.9864031178023783e-10,5.088517433586098e-08,2.7332324610830066e-10,3.369316585607001e-07,0.0,0.0
0,F7-T3,8.844551284684356e-11,2.266920582150604e-08,9.105295688319157e-11,1.1407829970897466e-07,0.0,0.0
0,T3-T5,1.250506881104653e-10,3.201920937113913e-08,1.8226342467138844e-10,7.03728361478558e-08,0.0,0.0
0,T5-O1,7.600676932779404e-11,1.9517458746471574e-08,3.371135332045071e-10,4.205504709520184e-07,0.0,0.0
0,Fz-Cz,1.101339244118499e-12,2.8248680107162674e-10,2.05055705661784e-10,9.713762623268448e-07,0.0,0.0
0,Cz-Pz,1.6569000919688033e-12,4.250941890286312e-10,3.479208769826097e-10,1.1675407270745311e-07,0.0,0.0
0,Fp2-F4,1.278377076453076e-10,3.2756285508663846e-08,1.8414525589368504e-10,9.41908679508399e-07,0.0,0.0
0,F4-C4,1.7019999168818065e-12,4.357717458284709e-10,1.9104199868631105e-10,8.93107183252268e-08,0.0,0.0
0,C4-P4,1.9651489720030974e-12,5.030972346264694e-10,7.446068111185045e-10,3.145040550170061e-07,0.0,0.0
0,P4-O2,5.308238880296157e-11,1.3630014211278914e-08,3.02107935698396e-10,8.596558794085244e-08,0.0,0.0
0,Fp1-F3,9.89870702150114e-11,2.5396837025034323e-08,1.1351357847994899e-10,1.2524509546773825e-07,0.0,0.0
0,F3-C3,3.345555021940034e-12,8.574711167180258e-10,5.48782112888719e-11,9.554494886398624e-08,0.0,0.0
0,C3-P3,1.5573648889299339e-12,3.98946138931061e-10,9.577125094413049e-11,7.731109531721741e-08,0.0,0.0
0,P3-O1,3.447223821539165e-11,8.829001656148899e-09,8.55575534983833e-10,4.1388896348643e-06,0.0,0.0
0,Fp2-F8,1.201851999284736e-10,3.076869717298452e-08,2.8682335214838294e-10,1.2568494965937302e-06,0.0,0.0
0,F8-T4,3.179811312099034e-10,8.202517716531027e-08,4.624486570512103e-10,7.748172378278439e-07,0.0,0.0
0,T4-T6,3.590450615576822e-10,9.286431771807966e-08,8.188100653267653e-10,3.645554035443512e-07,0.0,0.0
0,T6-O2,4.856208879964562e-11,1.2446539623024987e-08,7.824994645702793e-11,6.512400965857386e-08,0.0,0.0
0,Fp1-F7,9.332193294283747e-11,2.3906903586996343e-08,2.0686984256487795e-10,5.450128571636279e-07,0.0,0.0
0,F7-T3,6.12948974578522e-11,1.5712423795805666e-08,6.030650040846271e-11,1.5085925406938143e-07,0.0,0.0
0,T3-T5,9.206570813544382e-11,2.3684596499950702e-08,2.7957849868252294e-10,1.6895787571406206e-07,0.0,0.0
0,T5-O1,6.07879354663992e-11,1.5566800702418455e-08,6.519398472120878e-10,3.1304703452917108e-06,0.0,0.0
0,Fz-Cz,1.4555359271515753e-12,3.7267664925265236e-10,4.368299300764699e-10,1.0818252359776066e-06,0.0,0.0
0,Cz-Pz,9.689485631676852e-13,2.4805436562326595e-10,1.9264018444695603e-10,4.937959872242395e-08,0.0,0.0
0,Fp2-F4,1.192078340011345e-10,3.0517403504695146e-08,2.3199561186345631e-10,8.049483956876958e-07,0.0,0.0
0,F4-C4,2.1107024486826443e-12,5.417558508990854e-10,4.931137739591609e-11,3.858288378487452e-08,0.0,0.0
0,C4-P4,1.272219171517059e-12,3.2568810956059194e-10,3.750017801519631e-10,1.159648853183106e-07,0.0,0.0
0,P4-O2,3.86209750819909e-11,9.887206030734197e-09,4.206899021515888e-10,1.575981600133547e-07,0.0,0.0
0,Fp1-F3,1.2726786035015573e-10,3.2583245748426834e-08,2.3007018084754188e-10,7.675298057304404e-08,0.0,0.0
0,F3-C3,3.6504241233560166e-12,9.368768449456336e-10,2.894343911027111e-10,7.599314682895839e-08,0.0,0.0
0,C3-P3,1.1558448948813806e-12,2.9635275297728003e-10,4.4823793369237365e-11,6.689423864494783e-08,0.0,0.0
0,P3-O1,2.3217120555892416e-11,5.948530924002517e-09,2.3818274295107313e-10,2.122839194158753e-06,0.0,0.0
0,Fp2-F8,1.1951773593555612e-10,3.059706846654874e-08,4.6235553182123415e-10,9.519725068520861e-07,0.0,0.0
0,F8-T4,2.7092746631590605e-10,6.956204855649625e-08,3.897933573267348e-10,1.064706622826418e-07,0.0,0.0
0,T4-T6,2.495203605963087e-10,6.39142209282127e-08,5.218614756181231e-10,1.3417359793621272e-07,0.0,0.0
0,T6-O2,4.621063406842833e-11,1.1842051373457112e-08,1.0686096384383315e-10,6.215393056918886e-08,0.0,0.0
0,Fp1-F7,1.255062428783666e-10,3.21297701656193e-08,1.3839033035673808e-10,1.550085455682152e-07,0.0,0.0
0,F7-T3,6.918922886115963e-11,1.778207273717201e-08,4.754732621873905e-11,1.4101384648959996e-07,0.0,0.0
0,T3-T5,9.138229040267134e-11,2.3417438107402723e-08,1.0801802677712325e-10,8.47790459359795e-08,0.0,0.0
0,T5-O1,7.271043928227802e-11,1.8614050323700033e-08,1.6710583766836075e-10,1.943879790988689e-06,0.0,0.0
0,Fz-Cz,8.504492316447066e-13,2.1804139643233792e-10,2.281623747302532e-10,7.166558995650566e-08,0.0,0.0
0,Cz-Pz,8.190935358539702e-13,2.0997525306438712e-10,3.955396544595685e-10,2.230249486530185e-07,0.0,0.0
0,Fp2-F4,1.1924128508396838e-10,3.0527382060192314e-08,2.9300669957340537e-10,9.579002757203768e-08,0.0,0.0
0,F4-C4,2.318240057857497e-12,5.937444265890775e-10,1.463285000291873e-10,3.746020010088788e-08,0.0,0.0
0,C4-P4,9.972969041269204e-13,2.5561411536760293e-10,7.258880884510477e-11,1.516403225549392e-07,0.0,0.0
0,P4-O2,5.6908936390524537e-11,1.458753523321572e-08,2.2817065018605706e-10,2.910624352314735e-07,0.0,0.0
0,Fp1-F3,1.1354996021454103e-10,2.9183046533912315e-08,1.4289816306180947e-10,4.555322512307195e-08,0.0,0.0
0,F3-C3,3.5120388796697975e-12,8.998931135630322e-10,2.8930178984676524e-10,7.409689395616013e-08,0.0,0.0
0,C3-P3,1.6786931286462378e-12,4.3244891033673095e-10,1.1866290455770676e-10,8.46101786099708e-08,0.0,0.0
0,P3-O1,2.638880294438819e-11,6.755578710989668e-09,1.9683023449141084e-10,8.335687675222542e-07,0.0,0.0
0,Fp2-F8,1.2482767219194475e-10,3.198916252787534e-08,3.8266593410897394e-10,1.424982985858093e-07,0.0,0.0
0,F8-T4,2.8156814253793144e-10,7.23736228747613e-08,6.23299906656473e-10,2.812740156880661e-07,0.0,0.0
0,T4-T6,2.830988201703313e-10,7.297841192799874e-08,1.3121276321771916e-09,3.8394686158157e-07,0.0,0.0
0,T6-O2,5.695721362149498e-11,1.4581048149322739e-08,8.226189387560331e-11,4.735812375154221e-08,0.0,0.0
0,Fp1-F7,1.0769857036200698e-10,2.7645176334166823e-08,2.150507349529489e-10,5.694217207169399e-08,0.0,0.0
0,F7-T3,6.387738779930214e-11,1.6352623209178535e-08,3.971367976173339e-10,1.1535557609720902e-07,0.0,0.0
0,T3-T5,8.710854669930611e-11,2.2302020042207076e-08,1.2335457330210866e-10,3.817043341597596e-08,0.0,0.0
0,T5-O1,6.302222403467138e-11,1.6163383432011854e-08,1.1214769352862597e-10,6.943718445378549e-07,0.0,0.0
0,Fz-Cz,2.3427278260779553e-12,6.008557571425308e-10,8.421771790130952e-11,6.612979364626246e-08,0.0,0.0
0,Cz-Pz,8.52124517796242e-13,2.1840991847481627e-10,1.407588135371328e-10,9.305771893042264e-07,0.0,0.0
0,Fp2-F4,1.4133428199890693e-10,3.618162441696565e-08,1.1539970169257727e-10,5.899195453673309e-08,0.0,0.0
0,F4-C4,2.4218115220108106e-12,6.199838648823628e-10,2.3065509794653677e-11,7.447419271532294e-09,0.0,0.0
0,C4-P4,6.734736688802406e-13,1.7250348342944327e-10,1.7586694211818523e-11,5.193097787808369e-09,0.0,0.0
0,P4-O2,4.11382887963986e-11,1.0531967501421363e-08,6.472525088708707e-11,2.716333133850088e-07,0.0,0.0
0,Fp1-F3,1.3348905604905108e-10,3.419412308744922e-08,2.4452506616745565e-10,8.535612298965784e-08,0.0,0.0
0,F3-C3,3.197483196325846e-12,8.186169749467704e-10,1.8445833339133092e-10,1.1378928307351352e-07,0.0,0.0
0,C3-P3,1.6852196448704529e-12,4.322514368381726e-10,7.152294735845394e-11,2.3562203020540802e-08,0.0,0.0
0,P3-O1,2.2476704338100466e-11,5.7553690683639624e-09,1.1141819954475645e-10,2.694804872490406e-07,0.0,0.0
0,Fp2-F8,1.4203264676628168e-10,3.637764750562971e-08,1.2424114158383523e-10,5.712810712247508e-08,0.0,0.0
0,F8-T4,2.380949562239864e-10,6.119311638199438e-08,1.8464001034091136e-10,5.2566324230786163e-08,0.0,0.0
0,T4-T6,2.3226174331131026e-10,5.9547912782999675e-08,1.793406012140293e-10,7.005179059790886e-08,0.0,0.0
0,T6-O2,4.29876682808083e-11,1.1009876829084247e-08,3.359184861042044e-11,8.489969231815626e-08,0.0,0.0
0,Fp1-F7,1.1592351432031598e-10,2.9685553460217132e-08,1.0380437297461914e-10,3.0637393401559614e-08,0.0,0.0
0,F7-T3,5.470281874615234e-11,1.4004289927805728e-08,9.419144517057144e-11,2.2707858011039672e-07,0.0,0.0
0,T3-T5,1.031010056720625e-10,2.6407731949267138e-08,1.211788984504455e-10,8.366840538605768e-08,0.0,0.0
0,T5-O1,7.673746845675316e-11,1.9679346469852152e-08,5.8203846934661916e-11,3.019759391286679e-07,0.0,0.0
0,Fz-Cz,1.9198267057665863e-12,4.922828697613122e-10,1.7697058252473184e-10,8.520847699758314e-08,0.0,0.0
0,Cz-Pz,6.691119852042345e-13,1.7141715107929346e-10,9.837667876711225e-11,4.4583250423275814e-07,0.0,0.0
0,Fp2-F4,1.2011025532795148e-10,3.076565541772258e-08,1.7647745217513822e-10,2.4147878963731745e-07,0.0,0.0
0,F4-C4,2.0954404526088336e-12,5.364470607174217e-10,4.032591554264929e-11,7.263539539667968e-08,0.0,0.0
0,C4-P4,7.271259933684551e-13,1.8615414456547893e-10,2.7250190690504673e-10,1.629914686981849e-07,0.0,0.0
0,P4-O2,4.073389971353655e-11,1.0430081270320799e-08,1.5246901309526743e-10,3.91173366568312e-08,0.0,0.0
0,Fp1-F3,1.575902236843338e-10,4.037132934350848e-08,2.1720748788619935e-10,1.4814535769316926e-07,0.0,0.0
0,F3-C3,3.3649060729803487e-12,8.635183414982259e-10,3.0440500931970887e-10,8.51013841564188e-08,0.0,0.0
0,C3-P3,1.97226147836542e-12,5.052386011974622e-10,1.1881584127037342e-10,5.063367926671031e-08,0.0,0.0
0,P3-O1,2.114665959698743e-11,5.413892589011531e-09,5.66768500911888e-11,2.4195115864344494e-08,0.0,0.0
0,Fp2-F8,1.2700147815632567e-10,3.2531495315615935e-08,1.1919708037899217e-10,2.5385569728800717e-07,0.0,0.0
0,F8-T4,1.8983759125444717e-10,4.961643439056593e-08,2.0923517739551268e-10,8.090395922989414e-08,0.0,0.0
0,T4-T6,1.2335087034418062e-10,3.162448883399968e-08,1.6064179238849024e-10,2.2983638200303783e-07,0.0,0.0
0,T6-O2,4.475801764130743e-11,1.1460646309375039e-08,6.443123404996539e-11,1.7003159516895352e-08,0.0,0.0
0,Fp1-F7,1.382470564828193e-10,3.5403355708305335e-08,1.0608211999608032e-10,2.7319035693552707e-08,0.0,0.0
0,F7-T3,4.783009023707581e-11,1.2320211656260724e-08,1.4090488962774724e-10,2.0344810022117682e-07,0.0,0.0
0,T3-T5,8.302760215622851e-11,2.125611052909161e-08,9.74759748592532e-11,1.4688134202811594e-07,0.0,0.0
0,T5-O1,8.735853399959772e-11,2.247450233835716e-08,8.782340921769784e-11,9.890613724254004e-08,0.0,0.0
0,Fz-Cz,1.4960325392189648e-12,3.8298489475611106e-10,1.736048584046485e-10,4.6307730728369276e-08,0.0,0.0
0,Cz-Pz,2.234295666063659e-12,5.748253612667117e-10,1.6461704897919066e-10,2.3357988364848388e-07,0.0,0.0
0,Fp2-F4,1.1391946618418534e-10,2.9179708104804214e-08,1.0142675568808784e-10,2.633020125840035e-07,0.0,0.0
0,F4-C4,2.4216936717238107e-12,6.200696608566694e-10,1.3642158443308774e-10,4.854900505597635e-08,0.0,0.0
0,C4-P4,7.785535879456872e-13,1.9991902356478246e-10,2.9159436107575165e-11,4.296658949694485e-07,0.0,0.0
0,P4-O2,4.260467962135769e-11,1.0910279640469076e-08,1.444837141452231e-10,4.661397998144973e-08,0.0,0.0
0,Fp1-F3,1.4517493878521549e-10,3.719853633184223e-08,2.478098071244176e-10,2.114694332323832e-07,0.0,0.0
0,F3-C3,3.2706834300558526e-12,8.392183549537978e-10,2.2178498689567182e-10,5.766661361393102e-08,0.0,0.0
0,C3-P3,1.4201878399450296e-12,3.6361608966399994e-10,5.174028276240202e-11,2.1145974181499832e-08,0.0,0.0
0,P3-O1,2.8475338905518215e-11,7.289841785606592e-09,1.1936736997701197e-10,4.5942347763058276e-08,0.0,0.0
0,Fp2-F8,1.1919262542704974e-10,3.054224816229664e-08,5.458340618089074e-10,3.8298588800885883e-07,0.0,0.0
0,F8-T4,1.612471121803886e-10,4.133302491996338e-08,1.4399016171932817e-10,3.758438661338048e-08,0.0,0.0
0,T4-T6,1.4935665171956074e-10,3.8244299811921454e-08,8.542234676561572e-10,7.448560163703776e-07,0.0,0.0
0,T6-O2,4.4420389506133514e-11,1.1379785732047367e-08,8.784524390913083e-11,2.900073214299743e-08,0.0,0.0
0,Fp1-F7,1.2588709231867228e-10,3.223478276810932e-08,2.6483429867603036e-10,9.141321759876806e-08,0.0,0.0
0,F7-T3,4.786309554379432e-11,1.2271890097449675e-08,1.3499098385981854e-10,9.627901917436692e-08,0.0,0.0
0,T3-T5,1.2458868596914713e-10,3.1971605435374326e-08,1.3868319790745537e-10,7.148329472522679e-08,0.0,0.0
0,T5-O1,9.542566531394914e-11,2.4428985979711644e-08,8.757333203082956e-11,3.33447265766659e-08,0.0,0.0
0,Fz-Cz,6.157398172241439e-12,1.581056831223056e-09,6.488103027217963e-10,2.145601344468307e-07,0.0,0.0
0,Cz-Pz,7.844431870432762e-13,2.0129851588147018e-10,1.0673203600903779e-10,1.0776981899211511e-07,0.0,0.0
0,Fp2-F4,1.1998932564341418e-10,3.0770384478304325e-08,1.1860674995823577e-10,3.0455299203947953e-07,0.0,0.0
0,F4-C4,1.745768401581635e-12,4.4765625988372934e-10,8.210974732319534e-11,3.8333984487614765e-08,0.0,0.0
0,C4-P4,5.515548735783374e-13,1.4125631797340764e-10,1.960515911046854e-10,1.0319973609953869e-07,0.0,0.0
0,P4-O2,4.34425543039597e-11,1.122010524584151e-08,1.1660686256163923e-10,3.239851589895481e-08,0.0,0.0
0,Fp1-F3,1.3956115487336605e-10,3.581393610259361e-08,1.2542253985930408e-10,1.1466241584119818e-07,0.0,0.0
0,F3-C3,3.2540884468698963e-12,8.365108792033679e-10,3.498724117645924e-10,9.284748846121735e-08,0.0,0.0
0,C3-P3,2.051486097587012e-12,5.263836665344704e-10,2.50649904518501e-10,6.828753465116396e-08,0.0,0.0
0,P3-O1,2.0585776680233064e-11,5.270286542200785e-09,5.6361517532351706e-11,2.671193885020676e-07,0.0,0.0
0,Fp2-F8,1.1062752819387248e-10,2.8324684475996593e-08,1.511733603736692e-10,5.089782382711943e-07,0.0,0.0
0,F8-T4,1.2201473467769094e-10,3.138406077900204e-08,1.6009132254264988e-10,4.238288633928769e-08,0.0,0.0
0,T4-T6,1.1456150334881967e-10,2.9434203578403462e-08,2.7485291872775074e-10,3.9789114862807626e-07,0.0,0.0
0,T6-O2,4.3765050089010405e-11,1.1249642000901511e-08,8.76088038234302e-11,4.0083695651620225e-08,0.0,0.0
0,Fp1-F7,1.2349776028994153e-10,3.1634997851651025e-08,2.252310402187386e-10,6.177337557479136e-08,0.0,0.0
0,F7-T3,4.102038588829029e-11,1.0501632606602538e-08,1.688057332971699e-10,1.3170492112441594e-07,0.0,0.0
0,T3-T5,9.797787031414613e-11,2.5137188218701355e-08,1.007308966366226e-10,2.336839032061922e-07,0.0,0.0
0,T5-O1,8.816230018482845e-11,2.2677056963758087e-08,6.932040363595851e-11,3.8448311889189755e-08,0.0,0.0
0,Fz-Cz,1.318700882333814e-11,3.3791186106814653e-09,1.3564056844954616e-09,3.759539020934354e-07,0.0,0.0
0,Cz-Pz,7.469252485248601e-13,1.9121396595275636e-10,4.2107004738797837e-10,5.20261119451623e-07,0.0,0.0
0,Fp2-F4,1.3402185116521067e-10,3.436400722368581e-08,2.6837262738111134e-10,1.995830210109209e-07,0.0,0.0
0,F4-C4,2.148947851034696e-12,5.509035277441999e-10,1.8382621143601237e-10,1.0673927449473731e-07,0.0,0.0
0,C4-P4,5.476170948823619e-13,1.4150181242443032e-10,4.480061439410024e-11,1.706460794875177e-08,0.0,0.0
0,P4-O2,4.789029289742884e-11,1.2261370509205308e-08,2.727935820900493e-10,7.190940416317625e-08,0.0,0.0
0,Fp1-F3,1.379524483998563e-10,3.531690564278336e-08,1.022645603746908e-10,8.159937763914668e-08,0.0,0.0
0,F3-C3,3.747611461481786e-12,9.613960882817754e-10,1.6037771361839602e-10,1.1972651047731036e-07,0.0,0.0
0,C3-P3,2.3916035834842454e-12,6.134775682118053e-10,5.600336189621643e-11,1.4699833352896664e-08,0.0,0.0
0,P3-O1,2.059219937720141e-11,5.271867589420108e-09,2.04126177579236e-10,5.01276379742998e-07,0.0,0.0
0,Fp2-F8,1.1987837294370965e-10,3.0712551908132065e-08,7.08588797067632e-10,5.019292091930125e-07,0.0,0.0
0,F8-T4,1.1768147373685145e-10,3.025013423112786e-08,1.5869220396338082e-10,6.380779730311905e-08,0.0,0.0
0,T4-T6,1.3194281736646293e-10,3.379648100481283e-08,7.268599649124563e-10,2.0322150447185706e-07,0.0,0.0
0,T6-O2,4.552806483291332e-11,1.1655279992136618e-08,1.0977374967385125e-10,4.446145030528294e-08,0.0,0.0
0,Fp1-F7,1.2591645049460538e-10,3.224019697868559e-08,1.7940420246762322e-10,5.7932568045585746e-08,0.0,0.0
0,F7-T3,2.5963473029168277e-11,6.64747380383055e-09,9.116823270215073e-11,2.3346930443592903e-08,0.0,0.0
0,T3-T5,8.226258693027758e-11,2.111720856989553e-08,1.2983105960033458e-10,1.1707631115139512e-07,0.0,0.0
0,T5-O1,7.41940544173965e-11,1.902114021075813e-08,1.2229225424007236e-10,1.4087850375927885e-07,0.0,0.0
0,Fz-Cz,6.477368218649426e-12,1.659941167412799e-09,3.3286938142957576e-10,3.295989960616274e-07,0.0,0.0
0,Cz-Pz,1.0712946055109069e-12,2.744773512192319e-10,8.751077107626005e-11,6.345586487936316e-07,0.0,0.0
0,Fp2-F4,1.1825951218872828e-10,3.0274435253809704e-08,1.5344507555161113e-10,2.653198178830861e-07,0.0,0.0
0,F4-C4,1.7014547410837476e-12,4.355760764035247e-10,3.22326246891648e-11,2.672094316240739e-07,0.0,0.0
0,C4-P4,6.836155269631061e-13,1.7510496371747687e-10,2.7378549043893644e-11,2.3671095318841807e-08,0.0,0.0
0,P4-O2,3.549649567005178e-11,9.129375374121923e-09,3.0011831794001795e-10,1.3968742130394982e-07,0.0,0.0
0,Fp1-F3,8.157491200361092e-11,2.0958442806133637e-08,1.0753010140255268e-10,5.473672708507317e-08,0.0,0.0
0,F3-C3,2.696652142083332e-12,6.903585923429636e-10,1.5610814824254562e-10,2.1734242189399805e-07,0.0,0.0
0,C3-P3,1.6058854161440296e-12,4.126797969685933e-10,1.749112136974359e-10,4.549106390673933e-08,0.0,0.0
0,P3-O1,2.1616778171823682e-11,5.539901407371619e-09,9.56920454435522e-11,2.0300871636611892e-07,0.0,0.0
0,Fp2-F8,1.1857605389598677e-10,3.0365734556662314e-08,1.0558373564657382e-10,6.512408552671369e-07,0.0,0.0
0,F8-T4,1.360590170728668e-10,3.4848809003918075e-08,9.499892659222021e-11,1.4727222572784106e-07,0.0,0.0
0,T4-T6,1.5439981363203283e-10,3.955296479379573e-08,1.167639781834602e-10,2.2222720573201334e-07,0.0,0.0
0,T6-O2,4.263778949976729e-11,1.0950689682664998e-08,2.539104143235485e-11,1.469711555881713e-08,0.0,0.0
0,Fp1-F7,7.384123427476598e-11,1.895950575193426e-08,6.500478971635807e-11,5.202890980300359e-08,0.0,0.0
0,F7-T3,3.367794974422491e-11,8.6376476483309e-09,7.017923567491605e-11,2.5655074859487985e-08,0.0,0.0
0,T3-T5,9.310480391097581e-11,2.3837267338337483e-08,9.101180028131519e-11,3.3160789867524604e-08,0.0,0.0
0,T5-O1,9.673063453460327e-11,2.4870844192652758e-08,6.358240648035444e-11,1.3061932513786496e-07,0.0,0.0
0,Fz-Cz,1.480926045221368e-12,3.795359957852605e-10,3.8806125030791197e-10,2.670880871119469e-07,0.0,0.0
0,Cz-Pz,7.292519025770461e-13,1.8668931116480454e-10,6.809276626405172e-11,3.391214502960885e-07,0.0,0.0
0,Fp2-F4,1.9637615507446911e-10,5.033914744564353e-08,1.7767212004281228e-10,3.830055169999206e-07,0.0,0.0
0,F4-C4,4.664002282605818e-12,1.194726179195347e-09,3.8117196382905495e-11,1.3069708147697688e-07,0.0,0.0
0,C4-P4,1.1132261278374184e-12,2.850964530676212e-10,7.289239899423714e-12,4.28071616167145e-09,0.0,0.0
0,P4-O2,4.8284702082309486e-11,1.2362590849129573e-08,1.098629813288883e-10,1.9100689184301104e-07,0.0,0.0
0,Fp1-F3,1.1108720339127323e-10,2.8438341028871034e-08,2.0311854319324455e-10,1.0841140012427634e-07,0.0,0.0
0,F3-C3,9.314688405507994e-12,2.3890753093481326e-09,1.0269537079592071e-10,2.3842812690449977e-07,0.0,0.0
0,C3-P3,2.181069392635136e-12,5.58977826517506e-10,2.6506158921111194e-11,1.243756951390831e-08,0.0,0.0
0,P3-O1,3.063122782620452e-11,7.847958984194867e-09,2.993270294251492e-09,1.1822786223846498e-06,0.0,0.0
0,Fp2-F8,1.7349438073176342e-10,4.45238841480689e-08,1.0588762704474303e-10,3.8635167046799506e-07,0.0,0.0
0,F8-T4,7.528758853067246e-11,1.929291857758792e-08,1.8651140901430797e-10,5.6008091068453676e-08,0.0,0.0
0,T4-T6,1.0141903010457684e-10,2.603705355286024e-08,2.6463869941765216e-10,1.0820274429317914e-07,0.0,0.0
0,T6-O2,4.120106272062992e-11,1.0548934285308498e-08,5.203879374892722e-11,1.3396471253811885e-08,0.0,0.0
0,Fp1-F7,1.3129224519336483e-10,3.364451414570458e-08,9.744658112220479e-11,4.383242149791271e-08,0.0,0.0
0,F7-T3,3.1519028577707385e-11,8.071132329431198e-09,1.0143397542394276e-10,2.997055085009385e-08,0.0,0.0
0,T3-T5,1.0056988146336167e-10,2.574932471582956e-08,1.0078772003357756e-10,4.822714156911687e-08,0.0,0.0
0,T5-O1,9.866179619265582e-11,2.5259416517270853e-08,2.8081714057858528e-09,1.0480573549557937e-06,0.0,0.0
0,Fz-Cz,1.6208356828201594e-12,4.1499412739416706e-10,4.040380272782046e-10,3.424970850026342e-07,0.0,0.0
0,Cz-Pz,7.534630847649728e-13,1.930184565332495e-10,1.672010240914525e-10,1.0034565502681668e-07,0.0,0.0
0,Fp2-F4,8.451344492737268e-11,2.168889386916148e-08,1.3564577156216795e-09,3.4725444683915583e-07,0.0,0.0
0,F4-C4,4.020793884348304e-12,1.0294632289757273e-09,3.1465643940513853e-10,8.055615460622965e-08,0.0,0.0
0,C4-P4,1.2554947834043877e-12,3.2142936051485907e-10,5.073461506154098e-10,6.289882850514379e-07,0.0,0.0
0,P4-O2,6.452268016791451e-11,1.6517831596217143e-08,1.3939081904576358e-09,3.8825734461805634e-07,0.0,0.0
0,Fp1-F3,5.257690414075534e-11,1.3473648119843415e-08,6.104830178523986e-10,7.719993006283015e-07,0.0,0.0
0,F3-C3,3.1410542091364532e-12,8.05455562096057e-10,1.2431805905448255e-10,1.5071799541941082e-07,0.0,0.0
0,C3-P3,8.61938067204375e-13,2.2194898377938434e-10,2.2430218067524065e-10,4.7422609792783164e-07,0.0,0.0
0,P3-O1,4.044550814044624e-11,1.035446710455806e-08,1.1913735130214301e-09,1.2909940312281157e-05,0.0,0.0
0,Fp2-F8,7.371836109990143e-11,1.887627391615713e-08,2.5546528741448393e-09,8.413271868756494e-07,0.0,0.0
0,F8-T4,1.1392984270691848e-10,2.939969399965525e-08,2.391727421160277e-10,4.180311426914877e-07,0.0,0.0
0,T4-T6,1.3715355043279871e-10,3.53469346652779e-08,3.170612414175926e-10,2.356681280943618e-07,0.0,0.0
0,T6-O2,8.547530607368766e-11,2.1894070958351943e-08,7.164280353599889e-11,2.819184548363584e-08,0.0,0.0
0,Fp1-F7,3.487850194523113e-11,8.92929120973678e-09,4.038816445828371e-10,2.395575546967502e-07,0.0,0.0
0,F7-T3,2.417895928940024e-11,6.214841463350562e-09,1.6762708997315833e-10,9.441079238524415e-08,0.0,0.0
0,T3-T5,6.756216346523931e-11,1.7302820295349505e-08,2.4701901442202274e-10,6.406640838529032e-08,0.0,0.0
