label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,T3-T5,6.360163712333083e-12,1.6282254109377065e-09,1.6527182764880302e-08,4.716103302682875e-06,0.0,0.0
1,T5-O1,1.3496569609510708e-10,3.45553814829717e-08,4.149366306011412e-09,1.7737130601717431e-06,0.0,0.0
1,Fz-Cz,4.694017225243171e-13,1.202983822088767e-10,6.459261498639418e-09,1.8997954587800403e-06,0.0,0.0
1,Cz-Pz,7.180917241668809e-11,1.843304888378009e-08,1.574385491421359e-08,4.460613532854743e-06,0.0,0.0
1,Fp2-F4,1.867447189069991e-11,4.7838530218181736e-09,4.5801739422705257e-10,1.1781727846533702e-07,0.0,0.0
1,F4-C4,3.861745010926152e-12,9.892140883071068e-10,1.5434025883269032e-09,4.184340829238934e-07,0.0,0.0
1,C4-P4,1.9999072846060092e-13,5.122121312179337e-11,8.674383740308138e-09,2.7319133369366843e-06,0.0,0.0
1,P4-O2,3.869885384761359e-12,9.951647939645656e-10,1.1305739644932524e-08,2.934161654080629e-06,0.0,0.0
1,Fp1-F3,8.519988004080577e-12,2.181403106888399e-09,5.139922533282231e-10,1.3388560700000663e-07,0.0,0.0
1,F3-C3,2.0063806012559555e-12,5.143536086429287e-10,1.4984026229535538e-09,4.254531416013208e-07,0.0,0.0
1,C3-P3,2.330111275334829e-13,5.973888655291472e-11,6.6784935748450485e-09,3.969368564300563e-06,0.0,0.0
1,P3-O1,1.0029368722335546e-11,2.5677894985045684e-09,3.5736833750073907e-09,1.5282358288853796e-06,0.0,0.0
1,Fp2-F8,1.1815939539438364e-11,3.024929773929923e-09,4.150580088286091e-10,1.0629590985634447e-07,0.0,0.0
1,F8-T4,5.617210469557474e-13,1.4390718550017856e-10,2.484028673610384e-10,7.138364689886391e-08,0.0,0.0
1,T4-T6,1.3855743294933192e-12,3.5970176873043527e-10,1.95701503974449e-09,5.621240298316101e-07,0.0,0.0
1,T6-O2,4.454693333769811e-12,1.1414301374075383e-09,4.499270665828897e-10,5.002202854840484e-07,0.0,0.0
1,Fp1-F7,9.556888312228674e-12,2.4492850053584164e-09,2.2212238930702885e-10,6.219501591965685e-08,0.0,0.0
1,F7-T3,6.396213748211654e-12,1.6377120080457492e-09,1.915352159587549e-09,5.756533760977168e-07,0.0,0.0
1,T3-T5,4.757501225472517e-12,1.2180623565123886e-09,4.10213776474499e-09,2.6252541929716602e-06,0.0,0.0
1,T5-O1,9.619261476297955e-13,2.4788663332563513e-10,4.005337448984819e-09,1.439805004711927e-06,0.0,0.0
1,Fz-Cz,1.9393390335843537e-13,4.969887787701531e-11,1.2596755363463365e-09,3.3528856101459597e-07,0.0,0.0
1,Cz-Pz,5.68881330535779e-11,1.4588073840328258e-08,4.1460362933138225e-09,2.168983312955627e-06,0.0,0.0
1,Fp2-F4,2.1043011233282735e-11,5.402783869641713e-09,2.1923611057666767e-10,1.9509849997901484e-07,0.0,0.0
1,F4-C4,4.782977706034349e-12,1.224664496640875e-09,8.460382930240829e-10,2.195413388215488e-07,0.0,0.0
1,C4-P4,4.5425951211262394e-11,1.1697716814829107e-08,6.844029294928606e-09,1.7547784881237337e-06,0.0,0.0
1,P4-O2,5.873769766575982e-11,1.513083071215826e-08,7.624609946269987e-09,3.544216803430289e-06,0.0,0.0
1,Fp1-F3,1.160639273133536e-11,2.9735894129836913e-09,2.496439623529581e-10,7.963475665028294e-08,0.0,0.0
1,F3-C3,1.9093655100190024e-12,4.888750807455218e-10,1.7352349296779598e-09,5.638733499849295e-07,0.0,0.0
1,C3-P3,4.342352594586733e-10,1.1143901296162887e-07,9.250736917712096e-09,3.5294926206126273e-06,0.0,0.0
1,P3-O1,4.189977440555049e-10,1.0728350741809719e-07,1.3472372503212694e-08,3.7843461924490115e-06,0.0,0.0
1,Fp2-F8,1.4012633569252818e-11,3.5960035720984443e-09,9.650690531804722e-10,3.214198262633437e-07,0.0,0.0
1,F8-T4,2.89272453362133e-13,7.408221360678074e-11,5.175315831420066e-10,2.3279389853406442e-07,0.0,0.0
1,T4-T6,2.6308235173788917e-12,6.78724366518086e-10,2.1400870954068945e-09,6.726951389834996e-07,0.0,0.0
1,T6-O2,1.1527944206160991e-10,2.9511679230834177e-08,1.185216095599416e-09,1.490239556689437e-06,0.0,0.0
1,Fp1-F7,9.726390192483783e-12,2.4899613186875845e-09,3.624324196814309e-10,1.3480666776757213e-07,0.0,0.0
1,F7-T3,7.86333320281542e-12,2.013050532753693e-09,8.751738312975575e-10,4.0733342701497705e-07,0.0,0.0
1,T3-T5,6.793142723411023e-12,1.742079117777986e-09,8.104895632109065e-09,2.6329844165952937e-06,0.0,0.0
1,T5-O1,5.611075799629813e-11,1.4391074146882304e-08,1.00808429227273e-08,2.584386525536252e-06,0.0,0.0
1,Fz-Cz,2.1369696549860944e-13,5.4735714941126465e-11,1.0799446287444373e-09,2.875028190782695e-07,0.0,0.0
1,Cz-Pz,9.328318467056367e-11,2.400777509204772e-08,8.710013460822333e-09,2.3920387905730055e-06,0.0,0.0
1,Fp2-F4,2.147371108724209e-11,5.511439507144331e-09,1.2194713402803988e-09,3.4013911360393114e-07,0.0,0.0
1,F4-C4,3.1880376716536292e-12,8.162918536606125e-10,1.9605017097244587e-09,5.032313528840448e-07,0.0,0.0
1,C4-P4,1.6116129882107233e-13,4.1276866430091285e-11,4.2891546672025357e-10,1.6768505507105941e-06,0.0,0.0
1,P4-O2,9.269546561363554e-13,2.405364134955319e-10,3.2153981424693003e-09,8.819770934968354e-07,0.0,0.0
1,Fp1-F3,9.139832204170118e-12,2.3420543035652563e-09,4.210793934336756e-09,1.0786618860314918e-06,0.0,0.0
1,F3-C3,1.7676201860269392e-12,4.525580929480197e-10,1.878712015613106e-09,9.540240296106078e-07,0.0,0.0
1,C3-P3,2.698963226987174e-10,6.975646230825533e-08,3.512666593144686e-09,1.5792542545842682e-06,0.0,0.0
1,P3-O1,4.0667588718502877e-10,1.0470345231518885e-07,8.499139343641135e-09,2.1969023211332666e-06,0.0,0.0
1,Fp2-F8,1.9918497065807277e-11,5.11323096133318e-09,1.5888091208012293e-09,4.7078921847693097e-07,0.0,0.0
1,F8-T4,4.49584190863953e-13,1.1520759179932648e-10,4.2230433369471613e-10,1.851794851700161e-07,0.0,0.0
1,T4-T6,3.601504368169018e-13,9.221491095690121e-11,1.385584057239451e-09,4.141995042700422e-07,0.0,0.0
1,T6-O2,8.995701537966463e-13,2.3361241343215177e-10,9.297997201215243e-10,1.1317680393293837e-06,0.0,0.0
1,Fp1-F7,8.798465607881607e-12,2.2571810670696774e-09,4.481866399767715e-09,1.2613399150027069e-06,0.0,0.0
1,F7-T3,5.080123346301532e-12,1.300582548511099e-09,9.221295663241811e-10,2.904742860567459e-07,0.0,0.0
1,T3-T5,4.7854255544826254e-12,1.2298930294356774e-09,4.280017848393714e-09,1.12193177249815e-06,0.0,0.0
1,T5-O1,5.731974375501425e-11,1.4770405812258183e-08,6.516922413145608e-09,2.135934465767372e-06,0.0,0.0
1,Fz-Cz,8.9946740787786e-12,2.302850320991863e-09,1.6609077070727552e-09,1.2547830386560574e-06,0.0,0.0
1,Cz-Pz,1.2426900422429806e-10,3.226015665902703e-08,9.185227188736562e-09,3.454901794455244e-06,0.0,0.0
1,Fp2-F4,1.6509765986898755e-11,4.229019393373817e-09,3.339637941924904e-09,9.213451815217227e-07,0.0,0.0
1,F4-C4,4.635659400462822e-12,1.1871613198762165e-09,1.3062620248614268e-09,5.751089657662241e-07,0.0,0.0
1,C4-P4,1.8800556800692927e-13,4.813595417032683e-11,2.138973343750286e-09,5.72639409568821e-07,0.0,0.0
1,P4-O2,1.8409733633337887e-12,4.722597275200878e-10,8.64672193523625e-09,3.009535202098847e-06,0.0,0.0
1,Fp1-F3,9.81984111748971e-12,2.530925801404557e-09,6.635722798920313e-09,1.8301756601607828e-06,0.0,0.0
1,F3-C3,1.923020965998234e-12,4.924620040144556e-10,4.561818789160254e-09,1.175129327001261e-06,0.0,0.0
1,C3-P3,5.484267421238057e-10,1.410179258544801e-07,1.3664945445906005e-08,3.547299536595391e-06,0.0,0.0
1,P3-O1,2.611927858044409e-10,6.700009511638291e-08,4.960790667660335e-09,1.3604335609774247e-06,0.0,0.0
1,Fp2-F8,1.2663551885828058e-11,3.2455325027182582e-09,5.275684663182709e-10,2.3053397315433676e-07,0.0,0.0
1,F8-T4,4.3446029399977095e-13,1.1167090652904546e-10,4.454241162857552e-10,1.140306286479872e-07,0.0,0.0
1,T4-T6,1.0620096188066504e-12,2.718926577348261e-10,1.4664757463132812e-09,4.213348611865921e-07,0.0,0.0
1,T6-O2,1.53437772627767e-12,3.9280172969285526e-10,6.437399999655976e-10,6.912137015651811e-07,0.0,0.0
1,Fp1-F7,8.827213428953968e-12,2.2597908911277033e-09,3.6923135069104917e-09,9.487143984245685e-07,0.0,0.0
1,F7-T3,7.581037212376035e-12,1.942743278238279e-09,7.080922922332722e-10,2.6944951982483663e-07,0.0,0.0
1,T3-T5,1.7710650164287545e-10,4.5379090016226605e-08,1.0158056817802894e-08,3.3534413914294837e-06,0.0,0.0
1,T5-O1,4.576203032126736e-10,1.1730936632076003e-07,3.705883286320123e-09,1.4865205529660755e-06,0.0,0.0
1,Fz-Cz,2.4860868965984617e-13,6.392602061182694e-11,1.046003324158035e-09,2.7327324424842484e-07,0.0,0.0
1,Cz-Pz,2.69706741667207e-11,7.144424272412439e-09,1.2533229573602937e-08,3.791640496697394e-06,0.0,0.0
1,Fp2-F4,2.006053337850788e-11,5.156619730696665e-09,1.1260528896552017e-09,5.037020379351195e-07,0.0,0.0
1,F4-C4,5.167123541213024e-12,1.3239112494336843e-09,4.848303166413961e-10,1.8674208370818599e-07,0.0,0.0
1,C4-P4,1.192050983605173e-13,3.0516548656892804e-11,3.1255617666846356e-09,1.1512306302344723e-06,0.0,0.0
1,P4-O2,9.863310318472326e-13,2.526221545252721e-10,2.979130140271197e-09,7.794724616608647e-07,0.0,0.0
1,Fp1-F3,1.497946529679441e-11,3.834744202142992e-09,5.626184709521983e-10,1.762112782627583e-07,0.0,0.0
1,F3-C3,2.0519096207347123e-12,5.25562388150639e-10,2.8093378548273767e-09,8.273260591058234e-07,0.0,0.0
1,C3-P3,1.9785513741334611e-10,5.0724507868262906e-08,1.8710426901768928e-08,4.7904196046082665e-06,0.0,0.0
1,P3-O1,3.08055334745609e-10,7.89299242714921e-08,1.1182838303963727e-08,2.863877062920905e-06,0.0,0.0
1,Fp2-F8,1.2579622437574618e-11,3.224945716397038e-09,3.9599254247626684e-10,2.025534855906895e-07,0.0,0.0
1,F8-T4,5.806370816663495e-13,1.4868913122420968e-10,2.3071037189232435e-10,5.940929378046114e-08,0.0,0.0
1,T4-T6,3.9285863308877103e-13,1.0058894823205027e-10,2.805965846460971e-09,8.863855081553066e-07,0.0,0.0
1,T6-O2,1.1761302799145487e-12,3.014546414864926e-10,9.979504773070899e-10,4.110072567663946e-07,0.0,0.0
1,Fp1-F7,1.4020129878304924e-11,3.602137401698033e-09,6.640415467515348e-10,2.013015821494147e-07,0.0,0.0
1,F7-T3,1.0350831173428031e-11,2.651169509888221e-09,8.937534906387134e-10,3.347630824591143e-07,0.0,0.0
1,T3-T5,3.920786409029726e-11,1.006033156912791e-08,6.611914148031684e-09,1.714188871106301e-06,0.0,0.0
1,T5-O1,7.677206093916996e-10,1.9655299417702433e-07,2.8343146017415727e-09,7.623950082856428e-07,0.0,0.0
1,Fz-Cz,2.4317270548064217e-13,6.234442961735e-11,3.776073203033556e-09,1.091125612142537e-06,0.0,0.0
1,Cz-Pz,6.145764388272665e-12,1.5754382437149789e-09,1.724918354956068e-08,4.8306005976822074e-06,0.0,0.0
1,Fp2-F4,1.747551612516701e-11,4.475110212458739e-09,7.296639093630106e-10,2.9714318985172043e-07,0.0,0.0
1,F4-C4,5.348962139441637e-12,1.3693479978374035e-09,5.852666314912399e-10,3.1388352745494075e-07,0.0,0.0
1,C4-P4,1.6163297139358627e-13,4.141029918449217e-11,6.412929321996705e-10,5.96009253436189e-07,0.0,0.0
1,P4-O2,1.2262965674509088e-12,3.141458925577128e-10,2.140401290284434e-09,5.647946625870262e-07,0.0,0.0
1,Fp1-F3,1.6601304233243564e-11,4.2526736196332976e-09,7.672907336139977e-10,2.9583065668545984e-07,0.0,0.0
1,F3-C3,1.9303313333559425e-12,4.941688439084944e-10,6.170165187056994e-09,1.83846539044832e-06,0.0,0.0
1,C3-P3,1.4020194717946961e-10,3.593679719417904e-08,1.752469495419572e-08,5.449708369527418e-06,0.0,0.0
1,P3-O1,5.456746639282255e-10,1.39986412802777e-07,2.0827859808126154e-08,5.379815766285031e-06,0.0,0.0
1,Fp2-F8,1.0784071142629252e-11,2.760730743535228e-09,3.440973782685447e-10,9.111067549476953e-08,0.0,0.0
1,F8-T4,3.5428179091451413e-13,9.092125966471255e-11,6.286384152677332e-11,1.0885143512423418e-07,0.0,0.0
1,T4-T6,5.260033882957894e-13,1.3489427750327668e-10,1.3824997824380875e-09,3.6773859523763766e-07,0.0,0.0
1,T6-O2,1.9696224157338364e-12,5.042933294987396e-10,1.3981072619233122e-09,6.02747354091065e-07,0.0,0.0
1,Fp1-F7,1.541995956214189e-11,3.961089821867706e-09,4.592369596019403e-10,1.3592688448764915e-07,0.0,0.0
1,F7-T3,8.097250519723042e-12,2.077151132099889e-09,1.484815602715082e-09,6.124970141177647e-07,0.0,0.0
1,T3-T5,5.958765570030299e-12,1.5342897210317288e-09,1.0637647036661807e-08,3.3201890694028244e-06,0.0,0.0
1,T5-O1,6.602923074359809e-10,1.7914526983827193e-07,5.734364106979408e-09,1.474947115854799e-06,0.0,0.0
1,Fz-Cz,2.6645596438864665e-13,6.821327706495479e-11,4.829492203384953e-09,1.4136167359873068e-06,0.0,0.0
1,Cz-Pz,3.4612502838463234e-11,8.893545288944662e-09,2.0785903193590585e-08,6.692182288128177e-06,0.0,0.0
1,Fp2-F4,1.6234652337750577e-11,4.1590410964188565e-09,1.0847750128038016e-09,2.777035009394015e-07,0.0,0.0
1,F4-C4,3.826049323567479e-12,9.817598666208935e-10,2.940690605278462e-09,7.618018712975625e-07,0.0,0.0
1,C4-P4,1.3962227507285643e-13,3.5821162973093907e-11,5.462109342737206e-09,1.5588377595893965e-06,0.0,0.0
1,P4-O2,1.010620418384152e-12,2.590802680631181e-10,9.065414965808998e-09,2.6496074458610283e-06,0.0,0.0
1,Fp1-F3,1.4829788155788562e-11,3.808878447546809e-09,4.475078387548496e-10,1.2707312423329669e-07,0.0,0.0
1,F3-C3,3.1194143349185147e-12,8.007104443444211e-10,4.79970606985632e-09,1.6952633219867495e-06,0.0,0.0
1,C3-P3,8.403666242151006e-13,2.1517222169769609e-10,2.5979151826383816e-09,3.056150936920862e-06,0.0,0.0
1,P3-O1,6.323697243078941e-11,1.6191467799653153e-08,1.8124485694037454e-09,7.047543560601561e-07,0.0,0.0
1,Fp2-F8,1.1181325915496284e-11,2.8633494934702126e-09,1.2092912438483536e-10,4.059675774212545e-08,0.0,0.0
1,F8-T4,3.672294723388496e-13,9.401840990409314e-11,3.541258143100421e-10,9.726911423807568e-08,0.0,0.0
1,T4-T6,5.181867534557433e-13,1.334432377787148e-10,3.156676089129127e-09,9.514275680863926e-07,0.0,0.0
1,T6-O2,9.752806126095443e-13,2.497269843619243e-10,1.4528413036513768e-09,6.392241726894597e-07,0.0,0.0
1,Fp1-F7,1.6267518717265523e-11,4.165025456886099e-09,1.5020869372490312e-10,5.996428587296969e-08,0.0,0.0
1,F7-T3,1.0373728979455483e-11,2.660349189366282e-09,1.7103643262589457e-09,4.569775572195583e-07,0.0,0.0
1,T3-T5,7.39525508763853e-12,1.89337310577946e-09,4.266912947226972e-09,2.9034031780327974e-06,0.0,0.0
1,T5-O1,1.3352272536957103e-11,3.422614893128963e-09,1.5592328678063958e-09,4.3084937271133326e-07,0.0,0.0
1,Fz-Cz,3.224039423373204e-13,8.254072906291897e-11,1.7683199923207277e-09,4.851335490761835e-07,0.0,0.0
1,Cz-Pz,3.903329317336279e-13,1.0027385042957938e-10,1.3497226563346209e-08,4.269537056273596e-06,0.0,0.0
1,Fp2-F4,1.1952556962535075e-11,3.0676693028324254e-09,3.0279616910503843e-10,8.229586152114938e-08,0.0,0.0
1,F4-C4,3.286536997463851e-12,8.414423036804421e-10,3.2528648021054255e-09,8.510443868489272e-07,0.0,0.0
1,C4-P4,2.6780734191151236e-13,6.855986556384685e-11,6.227882148862481e-10,1.6036849391582381e-07,0.0,0.0
1,P4-O2,1.3977831238739308e-12,3.6051161460431757e-10,2.999272651530004e-09,1.368213706146431e-06,0.0,0.0
1,Fp1-F3,1.7467197575214263e-11,4.473352361081312e-09,6.992847371007115e-10,1.9455762447622543e-07,0.0,0.0
1,F3-C3,2.2399085084937537e-12,5.734177139609815e-10,4.666446112760434e-09,1.2052759572227407e-06,0.0,0.0
1,C3-P3,6.758015640100656e-13,1.7341336775722596e-10,5.194234386616626e-09,2.980494238414194e-06,0.0,0.0
1,P3-O1,3.808479620167042e-13,9.749948392872783e-11,5.391724066620059e-09,1.4259719928034904e-06,0.0,0.0
1,Fp2-F8,8.408517350072096e-12,2.1610738779215737e-09,3.3204867395318835e-10,9.398348354807993e-08,0.0,0.0
1,F8-T4,4.142905946534849e-13,1.0605961437284746e-10,3.6983610652965745e-10,1.005766949514298e-07,0.0,0.0
1,T4-T6,6.735459189448289e-13,1.7242918280388953e-10,2.5176518514569046e-09,6.454617101958708e-07,0.0,0.0
1,T6-O2,7.805278135776563e-13,1.9987435119285193e-10,8.575584765670029e-10,5.233028238466355e-07,0.0,0.0
1,Fp1-F7,1.7816532310976604e-11,4.561579205327767e-09,4.583024697161576e-10,1.2647974303093973e-07,0.0,0.0
1,F7-T3,8.581939360597422e-12,2.198014129235245e-09,2.7233571103993663e-09,7.329134782605302e-07,0.0,0.0
1,T3-T5,4.9754153429805865e-12,1.2746040727675675e-09,2.8055438653669063e-09,1.146187594940409e-06,0.0,0.0
1,T5-O1,1.6562704378455085e-13,4.2490905303022003e-11,2.4659376656332896e-09,6.44657663051348e-07,0.0,0.0
1,Fz-Cz,3.1815393034654086e-13,8.14715135690227e-11,3.0175194364133086e-09,9.645105179661925e-07,0.0,0.0
1,Cz-Pz,2.604774437913384e-13,6.684117226403163e-11,1.2267434232279274e-08,4.1493694389791226e-06,0.0,0.0
1,Fp2-F4,1.8295439691230168e-11,4.6879855915863315e-09,9.119987443813703e-09,2.449771673541334e-06,0.0,0.0
1,F4-C4,2.5327870515722984e-11,6.484214360347251e-09,4.412438589734633e-08,1.858126831964808e-05,0.0,0.0
1,C4-P4,3.4362680488969663e-13,8.798972760063832e-11,7.075567513418649e-09,2.384154810980376e-06,0.0,0.0
1,P4-O2,1.2896531462013757e-12,3.301512204777394e-10,6.998154422676528e-09,4.0857974255743665e-06,0.0,0.0
1,Fp1-F3,2.8246543199010974e-11,7.23775983832001e-09,5.6930504520132985e-09,2.1504659557473374e-06,0.0,0.0
1,F3-C3,4.181669958066943e-12,1.0707517497943e-09,7.26091346982535e-09,2.473633047089423e-06,0.0,0.0
1,C3-P3,8.7365878955622e-13,2.2370629138033863e-10,3.0968918371934907e-09,2.277441804456991e-06,0.0,0.0
1,P3-O1,2.1568248980946077e-12,5.528868381194557e-10,6.1542829474461924e-09,1.6620645040129881e-06,0.0,0.0
1,Fp2-F8,8.36754187275835e-12,2.150340915747462e-09,1.227732491452558e-08,4.632836024559049e-06,0.0,0.0
1,F8-T4,8.048294831343794e-13,2.0615785803125115e-10,1.1716944565852069e-08,3.0169953574790226e-06,0.0,0.0
1,T4-T6,1.3486624072384308e-12,3.4716245296442623e-10,7.3626556476704805e-09,4.310578528401206e-06,0.0,0.0
1,T6-O2,1.9151204465845816e-12,4.90328225689683e-10,8.180943644443927e-10,6.111807149314676e-07,0.0,0.0
1,Fp1-F7,2.411238343637342e-11,6.178749685594e-09,7.362747507341003e-09,2.4749257404333493e-06,0.0,0.0
1,F7-T3,8.057622486171343e-12,2.0644190444920995e-09,1.5661464299977656e-09,5.03211954961482e-07,0.0,0.0
1,T3-T5,5.6722689301922315e-12,1.4521929384082836e-09,9.760894519057206e-10,1.624943967386008e-06,0.0,0.0
1,T5-O1,7.718228133157609e-13,1.9767393679073493e-10,1.2310670310345364e-09,3.495414558604919e-07,0.0,0.0
1,Fz-Cz,3.5271800300881793e-12,9.072631743434007e-10,1.8978080277937803e-08,6.900967589046637e-06,0.0,0.0
1,Cz-Pz,5.825599928265537e-13,1.4948147111450246e-10,2.0714508333183427e-08,5.313925010818974e-06,0.0,0.0
1,Fp2-F4,1.975277453190905e-11,5.058600839151968e-09,2.3392417095999695e-09,6.000062074592989e-07,0.0,0.0
1,F4-C4,1.0342243603326804e-11,2.6476187420582956e-09,1.2607843448666175e-08,3.850774094860745e-06,0.0,0.0
1,C4-P4,2.6776593744328083e-13,6.860808261921419e-11,1.300125742606723e-08,3.7800193277364144e-06,0.0,0.0
1,P4-O2,1.7858799746289617e-12,4.572857953490039e-10,2.3728472261269398e-08,6.264912450259996e-06,0.0,0.0
1,Fp1-F3,4.8600907028036336e-11,1.2460072972856616e-08,1.5828169855962976e-09,4.1538267672946533e-07,0.0,0.0
1,F3-C3,5.6003536896555945e-12,1.4393365885724627e-09,1.2164758878206804e-09,3.4823272565062245e-07,0.0,0.0
1,C3-P3,8.890685815300636e-13,2.2760193305509676e-10,3.392103024584158e-09,1.7069665737024674e-06,0.0,0.0
1,P3-O1,4.185869013275004e-12,1.072541942778185e-09,1.3059112026236958e-09,9.791435041771577e-07,0.0,0.0
1,Fp2-F8,1.3505557710245155e-11,3.457423242808525e-09,1.9876386477187657e-09,6.147614823622752e-07,0.0,0.0
1,F8-T4,4.393443954622794e-12,1.1250696545618442e-09,2.1325028467272284e-09,2.379522808025602e-06,0.0,0.0
1,T4-T6,2.843850240231767e-12,7.285905025943268e-10,6.992225872466556e-09,1.7983929980389498e-06,0.0,0.0
1,T6-O2,2.310273567705336e-12,5.914454143572128e-10,5.561407760837583e-10,1.6923986818218937e-07,0.0,0.0
1,Fp1-F7,4.265838273807221e-11,1.0925022693819546e-08,1.1667460142208532e-09,3.090917930153303e-07,0.0,0.0
1,F7-T3,1.0580385408392277e-11,2.70861170524746e-09,8.507226650509931e-11,4.3184995088788344e-08,0.0,0.0
1,T3-T5,1.1501663166384829e-11,2.9510104546828612e-09,7.089629563404123e-09,2.1725083722054714e-06,0.0,0.0
1,T5-O1,1.5809605058289875e-12,4.0475359238466766e-10,8.451750371006265e-10,5.502874795090049e-07,0.0,0.0
1,Fz-Cz,1.4153395654743913e-12,3.623574547073835e-10,4.599398762123557e-09,1.265180760913479e-06,0.0,0.0
1,Cz-Pz,5.613204320937791e-13,1.4444094178997523e-10,2.130653544552497e-08,6.2010218335469575e-06,0.0,0.0
1,Fp2-F4,2.397401541068948e-11,6.142080002471371e-09,3.792878118123314e-10,9.81235585191175e-08,0.0,0.0
1,F4-C4,8.054494767937684e-12,2.066994568485535e-09,8.243581383105759e-09,2.1255185495881183e-06,0.0,0.0
1,C4-P4,5.906802754503031e-13,1.5122725105787876e-10,7.440737146524588e-09,4.406264302649021e-06,0.0,0.0
1,P4-O2,3.5922235666809192e-12,9.202498513728192e-10,3.4839423894317728e-09,2.6781962991111018e-06,0.0,0.0
1,Fp1-F3,4.694613391942542e-11,1.2021783560541621e-08,2.963518229944427e-10,1.9579327299970263e-07,0.0,0.0
1,F3-C3,8.814023364345746e-12,2.2662900832109327e-09,1.3479486249104687e-09,5.690513527675028e-07,0.0,0.0
1,C3-P3,1.5209351475634113e-12,3.901311504425277e-10,8.58380619532441e-10,2.2377300293476662e-07,0.0,0.0
1,P3-O1,1.0672096627461093e-11,2.7361953340730797e-09,4.737401763756187e-09,1.7289441418224523e-06,0.0,0.0
1,Fp2-F8,1.9458958964872315e-11,4.995277860472009e-09,1.030818561863423e-09,2.8369156803202615e-07,0.0,0.0
1,F8-T4,8.678573990342334e-12,2.226349405383303e-09,1.6007777271410902e-09,4.602469955168694e-07,0.0,0.0
1,T4-T6,4.325799650403193e-12,1.1095504709162659e-09,1.2160668908845037e-08,3.126990455656397e-06,0.0,0.0
1,T6-O2,4.049587905316861e-12,1.037209283272079e-09,1.5508241011150286e-09,4.139781499446084e-07,0.0,0.0
1,Fp1-F7,5.274278620756634e-11,1.3534445043303635e-08,9.67085293332551e-10,2.52125192953149e-07,0.0,0.0
1,F7-T3,1.863309943555295e-11,4.784871905530339e-09,1.3412885099969897e-09,6.43805895450772e-07,0.0,0.0
1,T3-T5,1.529481107844764e-11,3.9179772563182935e-09,2.2993939995230463e-09,5.891287538028405e-07,0.0,0.0
1,T5-O1,3.3936590796553605e-12,8.687830128341035e-10,3.4941803509357767e-09,1.0695766167179908e-06,0.0,0.0
1,Fz-Cz,6.461363884077158e-13,1.6551069845281462e-10,3.9386450911062086e-09,2.880978304337071e-06,0.0,0.0
1,Cz-Pz,5.357432374654888e-13,1.372452752350452e-10,4.540445606898963e-09,1.7334803447661058e-06,0.0,0.0
1,Fp2-F4,5.217813311552497e-12,1.3373907276699292e-09,7.653540784698358e-10,2.3774975173560515e-07,0.0,0.0
1,F4-C4,1.2296530694928337e-12,3.153252525445446e-10,7.955711378123896e-10,3.194128324317579e-07,0.0,0.0
1,C4-P4,8.761467587095882e-13,2.2429435670730218e-10,5.169338398413911e-09,2.1733239416775462e-06,0.0,0.0
1,P4-O2,6.656618246352401e-12,1.7077318927755766e-09,6.532219733765468e-09,2.7219010628366784e-06,0.0,0.0
1,Fp1-F3,3.0293678562154565e-11,7.761216433207436e-09,1.5020594464692862e-09,1.0064021713277325e-06,0.0,0.0
1,F3-C3,8.122931873885604e-12,2.079759566154199e-09,1.5810541968724786e-09,5.441092477331136e-07,0.0,0.0
1,C3-P3,2.5474733625889116e-12,6.532575234147772e-10,7.377049534935434e-10,2.0147837645812276e-07,0.0,0.0
1,P3-O1,1.62863708612618e-11,4.1806392517214476e-09,6.581102915515611e-09,2.707532994393398e-06,0.0,0.0
1,Fp2-F8,4.01208567769203e-12,1.0288210219583445e-09,1.6962409504763008e-09,7.421530561409265e-07,0.0,0.0
1,F8-T4,7.939159331560611e-12,2.034247944687364e-09,9.041030254351617e-10,1.7001232410277212e-06,0.0,0.0
1,T4-T6,1.3562895667578461e-11,3.472612574346406e-09,2.98644793661209e-09,9.036620834642923e-07,0.0,0.0
1,T6-O2,7.799459333428748e-12,1.998343145839266e-09,2.13259364518522e-09,2.8831899852180692e-06,0.0,0.0
1,Fp1-F7,2.922054589575613e-11,7.48359821542981e-09,4.60548593430393e-10,1.1810916010794804e-07,0.0,0.0
1,F7-T3,1.645936094617828e-11,4.213624449977298e-09,5.828260961624162e-10,4.01340281217289e-07,0.0,0.0
1,T3-T5,2.8237066111323495e-11,7.232549310489422e-09,2.1207799813470567e-09,8.833023866648253e-07,0.0,0.0
1,T5-O1,7.031689297404913e-12,1.8007158481940551e-09,1.2284688249842592e-09,6.461830675263558e-07,0.0,0.0
1,Fz-Cz,6.952974579894185e-13,1.7805612592717931e-10,4.4082414618449125e-10,6.661800496520902e-07,0.0,0.0
1,Cz-Pz,9.787298400328579e-13,2.5090146738051966e-10,1.1320332044695551e-08,3.6303692764662755e-06,0.0,0.0
1,Fp2-F4,9.943496225574701e-12,2.5456892178567055e-09,2.9263329046736834e-10,2.570051877125924e-07,0.0,0.0
1,F4-C4,3.2655262612931645e-12,8.360649108937352e-10,1.3148371176780781e-09,8.553290873293735e-07,0.0,0.0
1,C4-P4,1.4013261381059936e-12,3.660786703149364e-10,3.2821454798852175e-09,9.265462798349e-07,0.0,0.0
