label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T4-T6,3.4619411178518793e-11,8.862752558808259e-09,1.0927318732951969e-09,6.83757808038543e-07,0.0,0.0
0,T6-O2,3.662076553866613e-11,9.37961351415686e-09,1.190711486626392e-10,5.863312507188855e-08,0.0,0.0
0,Fp1-F7,1.5365033287960493e-11,3.934324161297284e-09,7.306143895113696e-11,9.00124772400014e-08,0.0,0.0
0,F7-T3,1.2817874521832967e-11,3.2860836675429687e-09,5.541521432769211e-10,1.8611276828853298e-07,0.0,0.0
0,T3-T5,1.4010746159887506e-12,3.6000532783522187e-10,6.725341023346033e-11,2.3960606904923003e-08,0.0,0.0
0,T5-O1,1.605778223739305e-11,4.120210654195462e-09,1.179550961794927e-10,3.0552631056503656e-08,0.0,0.0
0,Fz-Cz,1.1591057879547554e-11,2.9674813854817426e-09,2.051653610714142e-10,4.0612738795940716e-07,0.0,0.0
0,Cz-Pz,8.618839737063289e-12,2.206443611313519e-09,2.838810362759559e-10,1.0253512729557831e-07,0.0,0.0
0,Fp2-F4,1.7662742269947226e-11,4.522509455903575e-09,1.5432602838069135e-10,4.420203500035987e-08,0.0,0.0
0,F4-C4,7.449236610495031e-12,1.921459917993166e-09,1.646764890399784e-10,2.236933682162712e-06,0.0,0.0
0,C4-P4,9.087652612494233e-12,2.326585295627351e-09,2.0623032559508805e-10,3.21342531643049e-07,0.0,0.0
0,P4-O2,1.7054230383670147e-11,4.367428577460557e-09,4.080471902361613e-11,7.151528431785508e-08,0.0,0.0
0,Fp1-F3,2.360665392904166e-12,6.046981866345533e-10,3.637205822935149e-11,1.1001982586808733e-08,0.0,0.0
0,F3-C3,3.112034910891554e-12,8.018857196456523e-10,1.6417017875911073e-10,1.1666110733530247e-06,0.0,0.0
0,C3-P3,3.936660853854188e-12,1.0087125354461557e-09,1.1190609599008801e-10,7.679353512284752e-08,0.0,0.0
0,P3-O1,1.6668438268756602e-11,4.2686037011520346e-09,7.272795515476979e-11,6.739685646176406e-08,0.0,0.0
0,Fp2-F8,1.8218220046153566e-11,4.6700187000140596e-09,1.5509935213747388e-10,1.5268444035630158e-07,0.0,0.0
0,F8-T4,2.8064260987849837e-11,7.190044486659296e-09,4.621680841503966e-10,2.5241128955637257e-07,0.0,0.0
0,T4-T6,4.0798729247833497e-11,1.0447305032735486e-08,2.975943789926339e-10,8.605834832640629e-07,0.0,0.0
0,T6-O2,3.6803960969511025e-11,9.42265196845451e-09,6.684431390245767e-11,6.010911933981054e-08,0.0,0.0
0,Fp1-F7,1.2587588208136274e-11,3.2261649780146944e-09,5.599530994339571e-11,1.799300326872951e-07,0.0,0.0
0,F7-T3,1.4695106971479308e-11,3.769667280772938e-09,1.6740732880906864e-10,6.727523617307818e-08,0.0,0.0
0,T3-T5,6.346519490211818e-12,1.6248009497487607e-09,2.72942361052766e-11,5.291915896153945e-08,0.0,0.0
0,T5-O1,2.245037273460096e-11,5.7473463965104125e-09,8.935735738671253e-11,3.656297928465124e-08,0.0,0.0
0,Fz-Cz,1.138930471893348e-11,2.9159259091863707e-09,1.805592696505305e-10,6.933185478596962e-07,0.0,0.0
0,Cz-Pz,8.061431703571509e-12,2.063746314718392e-09,1.9474350109448062e-11,1.0481261482197868e-07,0.0,0.0
0,Fp2-F4,4.41752945978224e-11,1.1317063604434917e-08,1.0139463861305122e-10,2.1910888128613204e-07,0.0,0.0
0,F4-C4,3.542039907703914e-12,9.067692737593328e-10,3.485484552963193e-10,3.0134644985768165e-06,0.0,0.0
0,C4-P4,1.5646638249075083e-12,4.0072994018090726e-10,3.171872945412351e-10,2.1688843007567074e-06,0.0,0.0
0,P4-O2,9.90668711692654e-11,2.5480651046730132e-08,2.2175779761371787e-10,3.334387291821436e-07,0.0,0.0
0,Fp1-F3,4.065434975954255e-12,1.0407708440120368e-09,5.0023431540326915e-11,1.3147717273106251e-08,0.0,0.0
0,F3-C3,3.358333843272679e-12,8.609539596878753e-10,1.266539905603731e-10,7.790645360573164e-07,0.0,0.0
0,C3-P3,5.457606553913577e-12,1.3979654619141035e-09,1.5268830438994273e-11,5.450751269784188e-08,0.0,0.0
0,P3-O1,3.067737314045447e-11,7.856915398776626e-09,1.864572582717807e-10,4.2029187456085734e-07,0.0,0.0
0,Fp2-F8,4.8449906647112417e-11,1.240319098439135e-08,3.0665601349070354e-10,7.5469277242157e-07,0.0,0.0
0,F8-T4,1.0347542190924924e-09,2.6490576178491884e-07,1.1415741179312688e-09,7.37805048364002e-07,0.0,0.0
0,T4-T6,9.916041268868505e-10,2.5387056783895736e-07,1.1528260232877717e-09,3.5261389697156715e-07,0.0,0.0
0,T6-O2,1.0077908753864713e-10,2.5808108714180968e-08,1.8717517389434674e-10,8.926343344691289e-08,0.0,0.0
0,Fp1-F7,4.5651886401795915e-11,1.1686903773900665e-08,5.101578592422545e-11,2.1376319721053743e-07,0.0,0.0
0,F7-T3,5.7563513471343034e-11,1.4752036733010947e-08,1.45523823152066e-10,6.25112367656572e-08,0.0,0.0
0,T3-T5,1.0299380158962851e-11,2.638125880419435e-09,7.122688752700683e-11,3.479054495838245e-08,0.0,0.0
0,T5-O1,4.099253910063555e-11,1.0504968198344322e-08,2.0374399712013698e-10,6.524459815750876e-08,0.0,0.0
0,Fz-Cz,1.0947595929798177e-11,2.802584661317085e-09,2.3728929845893884e-10,3.0079747746799576e-07,0.0,0.0
0,Cz-Pz,8.360338008853985e-12,2.1405076196710516e-09,2.638378637784672e-10,9.251826929618102e-08,0.0,0.0
0,Fp2-F4,2.6270623461963778e-11,6.726220368559501e-09,1.5370065859876686e-10,2.429934388459666e-07,0.0,0.0
0,F4-C4,4.910341364254488e-12,1.2571413609159782e-09,1.618030695740624e-09,4.998294246086261e-07,0.0,0.0
0,C4-P4,1.6743301655956583e-12,4.292607476578393e-10,1.584216444379244e-10,5.0733417851623885e-06,0.0,0.0
0,P4-O2,9.714893408718777e-11,2.4876951504164022e-08,7.405572266252084e-10,5.528339630060531e-07,0.0,0.0
0,Fp1-F3,1.755962189144262e-12,4.495912655218508e-10,7.425056808427577e-11,2.323256076006606e-08,0.0,0.0
0,F3-C3,4.442138213063065e-12,1.1426824467413224e-09,1.408291400643364e-09,5.373311550701976e-07,0.0,0.0
0,C3-P3,3.249532616319771e-12,8.318814981731272e-10,2.083744551278239e-10,2.478770887481913e-07,0.0,0.0
0,P3-O1,2.180229290287312e-11,5.581457372724919e-09,2.4273938311662284e-09,7.93457728107587e-07,0.0,0.0
0,Fp2-F8,4.090993004531824e-11,1.0473428685127752e-08,8.346629335325461e-10,3.574382300514429e-07,0.0,0.0
0,F8-T4,8.781358915408004e-10,2.2486816192048005e-07,1.3263196433299112e-09,7.8730804888638e-07,0.0,0.0
0,T4-T6,6.686986098927153e-10,1.7136999581511904e-07,1.4757421349333187e-09,7.072836607249778e-07,0.0,0.0
0,T6-O2,1.1111025249653585e-10,2.8444352585055685e-08,2.4637368788567796e-10,6.31175771695513e-08,0.0,0.0
0,Fp1-F7,2.737009178642824e-11,7.01536998471547e-09,2.882117484313712e-10,1.335870505985622e-07,0.0,0.0
0,F7-T3,2.7905036399224574e-11,7.1479060397734465e-09,2.5928994845684796e-10,4.5206306629121384e-07,0.0,0.0
0,T3-T5,9.54764050464646e-12,2.4441977501528146e-09,5.6529080563026264e-11,5.6194351987133695e-08,0.0,0.0
0,T5-O1,2.509098604406831e-11,6.42400389306004e-09,1.6938858784659361e-09,4.7249110901113654e-07,0.0,0.0
0,Fz-Cz,1.1171079799340706e-11,2.8605806397089346e-09,3.0061283570877444e-09,1.8188652196059921e-06,0.0,0.0
0,Cz-Pz,8.319773104619009e-12,2.129869893077498e-09,1.9047576372459552e-10,2.267950272335072e-07,0.0,0.0
0,Fp2-F4,9.618673715077727e-12,2.4639578942232295e-09,2.2791493748883768e-10,1.7394677290600845e-07,0.0,0.0
0,F4-C4,2.3088313856927917e-12,5.917617921067997e-10,4.422548638236104e-10,1.205674358411483e-07,0.0,0.0
0,C4-P4,4.185915777509376e-12,1.071778645843208e-09,1.241360944532773e-09,1.9573890891590044e-06,0.0,0.0
0,P4-O2,5.3928478423267746e-11,1.3832677218057007e-08,1.4146027178148094e-09,6.196311380459872e-07,0.0,0.0
0,Fp1-F3,6.899540506744481e-13,1.7667645013169926e-10,1.7817881397131128e-10,1.1594845131284341e-07,0.0,0.0
0,F3-C3,1.960034117308421e-12,5.018908618280215e-10,7.210097865021322e-10,5.087882562801667e-07,0.0,0.0
0,C3-P3,6.332840919034036e-12,1.6250318697752831e-09,6.23079324620793e-10,1.8516276878936354e-07,0.0,0.0
0,P3-O1,1.620181797075502e-11,4.147859002691051e-09,1.6328300988177902e-09,2.4175380526959863e-06,0.0,0.0
0,Fp2-F8,1.4493291736176812e-11,3.7223043399288506e-09,2.53371192912954e-10,4.5536147659983615e-07,0.0,0.0
0,F8-T4,2.428521453757447e-10,6.23873747912537e-08,7.957220381233275e-10,1.1169208900263586e-06,0.0,0.0
0,T4-T6,2.003785542942253e-10,5.135317107198424e-08,1.0465218999175975e-09,1.0932005295603497e-06,0.0,0.0
0,T6-O2,6.63171617374655e-11,1.6992460090982196e-08,1.1974031498696088e-09,3.1121303691167505e-07,0.0,0.0
0,Fp1-F7,3.335834707865996e-12,8.539781047963263e-10,5.928819145778189e-10,5.736275813277392e-07,0.0,0.0
0,F7-T3,9.187953169499179e-12,2.3545353364659357e-09,8.781999808923946e-10,6.204772369742937e-07,0.0,0.0
0,T3-T5,4.6396469817159135e-12,1.1887249386580418e-09,5.056360648542775e-10,1.654649059968081e-07,0.0,0.0
0,T5-O1,2.6341895093174747e-11,6.751868224346125e-09,1.592266206125336e-09,9.541682906498209e-07,0.0,0.0
0,Fz-Cz,1.2074716795656676e-11,3.0911533322084074e-09,1.3572896491635052e-09,6.380473578238018e-07,0.0,0.0
0,Cz-Pz,8.935833473194271e-12,2.2875743925649453e-09,4.4236805891462647e-10,1.1762459314362656e-07,0.0,0.0
0,Fp2-F4,1.6947376184643054e-11,4.33856536703391e-09,9.539013364172469e-11,2.4572442596954905e-08,0.0,0.0
0,F4-C4,1.2869033423276094e-12,3.314859314450792e-10,1.0920475241809168e-10,2.6473164982224624e-07,0.0,0.0
0,C4-P4,7.33632410970376e-13,1.8838607461082512e-10,2.6540139014183772e-11,1.0780822373429598e-07,0.0,0.0
0,P4-O2,2.4036503808057366e-11,6.160719862260184e-09,7.832185198600955e-11,7.615155300350919e-07,0.0,0.0
0,Fp1-F3,4.925863104136889e-13,1.2637925951146702e-10,1.983776596640874e-10,5.0879081343980025e-08,0.0,0.0
0,F3-C3,1.7471106410225997e-12,4.475464464313966e-10,1.4915693938506007e-10,3.3298519956784355e-07,0.0,0.0
0,C3-P3,2.671849606764797e-12,6.839942751816419e-10,2.4130704352752373e-10,1.6096806812336304e-07,0.0,0.0
0,P3-O1,1.4806398404657528e-11,3.791506292882281e-09,1.2174799841722363e-09,1.2858831901323274e-06,0.0,0.0
0,Fp2-F8,2.2903317977247004e-11,5.864983191204073e-09,4.796697673566029e-11,1.0823207220088425e-07,0.0,0.0
0,F8-T4,1.429941907211408e-10,3.662902180280278e-08,7.367189618258619e-10,1.1235803176696274e-06,0.0,0.0
0,T4-T6,2.0131047320006147e-10,5.172371139810208e-08,1.136035578828775e-10,1.8204005612566837e-07,0.0,0.0
0,T6-O2,3.126341331819323e-11,8.00762058043691e-09,5.452332788035535e-11,9.287988249125805e-07,0.0,0.0
0,Fp1-F7,5.673506089816851e-12,1.45456834066218e-09,5.293863212403244e-10,2.601888569485578e-07,0.0,0.0
0,F7-T3,1.207404717045104e-11,3.11078644940483e-09,5.967118649289388e-11,9.205432111498779e-08,0.0,0.0
0,T3-T5,7.00239822395412e-12,1.7949014384935493e-09,6.090930183681427e-11,1.8348906587991885e-07,0.0,0.0
0,T5-O1,2.7979030306457524e-11,7.162635925187712e-09,4.610796781698492e-10,1.5017436653715017e-06,0.0,0.0
0,Fz-Cz,1.0619158520163119e-11,2.718517730264096e-09,8.63048552571716e-11,1.3359627047038344e-07,0.0,0.0
0,Cz-Pz,7.655984037643572e-12,1.9599663179302195e-09,3.184784079727344e-10,1.1829520702647915e-07,0.0,0.0
0,Fp2-F4,1.5690347111823865e-11,4.0234506089958675e-09,3.268178966555384e-11,2.86698603848973e-08,0.0,0.0
0,F4-C4,1.3438967997735407e-12,3.4424005126282124e-10,4.5816767036418906e-10,1.207624539346749e-07,0.0,0.0
0,C4-P4,5.519325310323001e-13,1.4132167620856749e-10,1.1511381595664616e-10,1.4566393371618972e-07,0.0,0.0
0,P4-O2,9.935640854106772e-12,2.545827285933992e-09,6.485223358496285e-10,5.83409201789618e-07,0.0,0.0
0,Fp1-F3,6.775237805047984e-13,1.73446138432596e-10,7.819775906497977e-11,3.3282304233484854e-08,0.0,0.0
0,F3-C3,1.8102190208121623e-12,4.634288016159811e-10,6.840610249932183e-10,1.8210496270373654e-07,0.0,0.0
0,C3-P3,2.710584065936504e-12,6.961385568062441e-10,1.4529449543277352e-10,7.33845679585956e-08,0.0,0.0
0,P3-O1,1.9921823257904368e-11,5.116807889439948e-09,1.2415488850998366e-09,2.415897770917049e-06,0.0,0.0
0,Fp2-F8,2.6262305608654353e-11,6.727658085777343e-09,5.446561708410406e-11,1.9645772940041773e-08,0.0,0.0
0,F8-T4,6.120767302584626e-10,1.570854345165596e-07,3.7275630438062964e-10,9.647625538226054e-08,0.0,0.0
0,T4-T6,6.06582018352503e-10,1.5534877907475377e-07,2.513142755901375e-10,4.65345723498398e-07,0.0,0.0
0,T6-O2,1.886248553449586e-11,4.828804046131519e-09,2.3250529546925298e-10,3.109340993833387e-07,0.0,0.0
0,Fp1-F7,6.867246452126639e-12,1.7592181778612534e-09,1.3611744117281055e-10,6.147482588526048e-08,0.0,0.0
0,F7-T3,1.4323919030335346e-11,3.6671567992593195e-09,7.997084331791017e-11,1.5974679625479123e-07,0.0,0.0
0,T3-T5,8.867242968577627e-12,2.2702514748768987e-09,2.931866175069942e-10,2.7815674171019576e-07,0.0,0.0
0,T5-O1,2.998475127491246e-11,7.685524706945416e-09,1.6377684320907921e-09,1.1382054560270096e-06,0.0,0.0
0,Fz-Cz,7.162243129133357e-12,1.8341462794875669e-09,5.249260652825069e-10,1.3762689774041057e-07,0.0,0.0
0,Cz-Pz,7.573339112956422e-12,1.9418065504254377e-09,3.362272714396657e-10,2.0393418390138518e-07,0.0,0.0
0,Fp2-F4,1.4323517356260896e-11,3.666829719646699e-09,1.8076411847576274e-10,5.0119288447180774e-08,0.0,0.0
0,F4-C4,1.197429769533659e-12,3.0655155996680396e-10,1.8491458377245083e-10,5.402607059266002e-08,0.0,0.0
0,C4-P4,3.016786078766869e-12,7.749810215382707e-10,4.417023986444298e-10,2.985620037578042e-07,0.0,0.0
0,P4-O2,6.8857884763364074e-12,1.7630531077448817e-09,6.363387690365272e-11,1.62915950658643e-08,0.0,0.0
0,Fp1-F3,7.832040630765296e-13,2.0075544715082408e-10,5.129206695951464e-11,1.3131096864641807e-08,0.0,0.0
0,F3-C3,1.5898957618380254e-12,4.0710555583652114e-10,1.9111604742754713e-10,5.215837592294272e-08,0.0,0.0
0,C3-P3,5.919916540414699e-13,1.517607002872287e-10,5.007563181259153e-11,1.8058576114373092e-08,0.0,0.0
0,P3-O1,1.3810386435994805e-11,3.5358527977579902e-09,5.681619447678666e-10,2.6231475135704996e-07,0.0,0.0
0,Fp2-F8,2.2094343585601647e-11,5.665643379629491e-09,2.580120615941709e-10,1.0864152660773569e-07,0.0,0.0
0,F8-T4,3.868822623162318e-10,9.904277751515618e-08,4.360888533765559e-10,1.1223038272546812e-07,0.0,0.0
0,T4-T6,3.8047768802750006e-10,9.741051336113095e-08,7.81520124099399e-10,2.4233475659600035e-07,0.0,0.0
0,T6-O2,1.3082246632186599e-11,3.3507303774242958e-09,4.251008234862423e-11,2.1574135719047144e-08,0.0,0.0
0,Fp1-F7,8.958593073817357e-12,2.295073101563832e-09,2.244790506441574e-11,8.145822729453045e-08,0.0,0.0
0,F7-T3,1.7292210822911765e-11,4.426821214952869e-09,2.2593824784645284e-10,5.785748479193743e-08,0.0,0.0
0,T3-T5,7.859277931799762e-12,2.0119788766343045e-09,1.495680014710335e-10,1.45425186270965e-07,0.0,0.0
0,T5-O1,1.7931829674827016e-11,4.590754966317056e-09,3.850142847283462e-10,1.7412465363103678e-07,0.0,0.0
0,Fz-Cz,1.0141786176330572e-12,2.5962984431615763e-10,5.722858854423365e-11,1.5181896107125478e-08,0.0,0.0
0,Cz-Pz,1.3348401939881263e-12,3.4172837600064294e-10,2.1003173520629184e-10,1.3125087915110753e-07,0.0,0.0
0,Fp2-F4,1.751580785539485e-11,4.488078893762263e-09,5.878704586150505e-11,4.253925529875372e-08,0.0,0.0
0,F4-C4,1.372133029701257e-12,3.5163764070368825e-10,2.3004805225203928e-11,6.236158688146236e-09,0.0,0.0
0,C4-P4,1.1444746480125275e-12,2.934197637523143e-10,2.2304951442765603e-10,4.5115267109345575e-07,0.0,0.0
0,P4-O2,1.8222668969266207e-11,4.665075917175441e-09,4.908119413941149e-11,2.6523756891214048e-08,0.0,0.0
0,Fp1-F3,1.5504373691772815e-12,3.970903553307624e-10,7.433177993361008e-11,3.658934302182092e-08,0.0,0.0
0,F3-C3,1.1814036034751896e-12,3.0247806982604315e-10,3.8787421989033835e-11,1.0336170445543008e-08,0.0,0.0
0,C3-P3,4.630543755295338e-13,1.185873265524484e-10,3.814192652700796e-11,9.7756242061679e-09,0.0,0.0
0,P3-O1,1.1163435843917186e-11,2.8624209727285823e-09,1.2961897920434597e-09,3.368084191768654e-07,0.0,0.0
0,Fp2-F8,1.8381220956707977e-11,4.705666695425766e-09,3.620789417223084e-11,1.2174500000012786e-07,0.0,0.0
0,F8-T4,6.416719435605446e-10,1.6427055522752398e-07,3.7821572426750695e-10,2.3080749388680313e-07,0.0,0.0
0,T4-T6,6.25469691457499e-10,1.601588695511326e-07,4.5971576787803235e-10,2.3653719587817955e-07,0.0,0.0
0,T6-O2,3.367343208655571e-11,8.620659820746633e-09,5.024123479102263e-11,1.2877678245555097e-08,0.0,0.0
0,Fp1-F7,1.056808330411133e-11,2.708691521603233e-09,1.1732118922219917e-10,2.298707374507742e-07,0.0,0.0
0,F7-T3,2.417923068594754e-11,6.1908337578350785e-09,1.7508281336064043e-10,1.0922286435695624e-07,0.0,0.0
0,T3-T5,5.343551787771962e-12,1.3681265785881518e-09,6.381480990605923e-11,1.674954678291726e-08,0.0,0.0
0,T5-O1,1.441025497805158e-11,3.6896021587951013e-09,7.865435878416653e-10,2.6556046362389465e-07,0.0,0.0
0,Fz-Cz,4.918109968135515e-13,1.2594228104279985e-10,1.2694809759960874e-10,3.51945680503304e-08,0.0,0.0
0,Cz-Pz,2.7531366526039466e-12,7.062574220376405e-10,8.474391607734367e-11,2.215793109993159e-08,0.0,0.0
0,Fp2-F4,1.36607098996794e-11,3.4975489937561767e-09,3.1941708508549095e-11,8.345771796765589e-09,0.0,0.0
0,F4-C4,9.124181903952006e-13,2.3400164116298677e-10,1.3524885309054708e-11,4.889203650834929e-09,0.0,0.0
0,C4-P4,3.1560469990216194e-13,8.084058226798942e-11,1.551993534942176e-10,4.5805026862563094e-07,0.0,0.0
0,P4-O2,1.5282535094998754e-11,3.913912689743368e-09,3.8869928767073987e-11,1.0476773094113628e-08,0.0,0.0
0,Fp1-F3,7.500800023267245e-13,1.9210749996260402e-10,6.7997950273535135e-12,1.9241553123474336e-09,0.0,0.0
0,F3-C3,5.253717257145788e-13,1.3449520271162132e-10,1.2285146109291167e-11,8.563085799454897e-09,0.0,0.0
0,C3-P3,3.795712783192406e-13,9.727560717709423e-11,4.6837914736147694e-11,2.048622203270435e-08,0.0,0.0
0,P3-O1,1.244932422790867e-11,3.1872062964698995e-09,8.568617894882294e-11,7.457773413719286e-08,0.0,0.0
0,Fp2-F8,2.2398311052550703e-11,5.756986537653419e-09,3.4934316595151914e-11,7.177581924143179e-08,0.0,0.0
0,F8-T4,3.530647888820151e-10,9.038518484008066e-08,1.0655592257604618e-10,5.12596000979704e-08,0.0,0.0
0,T4-T6,3.13361608596942e-10,8.022388392696128e-08,1.901688174416189e-10,4.287484817121393e-07,0.0,0.0
0,T6-O2,2.7753558029113132e-11,7.106023761440172e-09,3.725596510346389e-11,1.0826330407133478e-08,0.0,0.0
0,Fp1-F7,7.671042710077337e-12,1.965015973590743e-09,3.536687469619229e-11,3.2266432228502356e-08,0.0,0.0
0,F7-T3,1.2022941763756451e-11,3.0786893388942355e-09,1.6040963723416754e-11,8.7764604843101e-08,0.0,0.0
0,T3-T5,2.8198063042357162e-12,7.220406156214578e-10,5.828256166859317e-12,3.227801320133204e-08,0.0,0.0
0,T5-O1,1.6945997644452644e-11,4.3383454641884105e-09,9.621034934030408e-11,3.763338848035806e-08,0.0,0.0
0,Fz-Cz,1.2893821216020414e-13,3.300818399885464e-11,7.977358249493384e-11,2.276891563526007e-07,0.0,0.0
0,Cz-Pz,1.7844830827381086e-13,4.571523344576172e-11,1.9860197574201217e-11,1.4122697597658858e-07,0.0,0.0
0,Fp2-F4,1.405727900844572e-11,3.599302721778506e-09,1.4384259886239217e-11,6.5999415869482455e-09,0.0,0.0
0,F4-C4,1.1283435376496529e-12,2.9022917285096077e-10,4.782988111983868e-11,2.5968124709632273e-08,0.0,0.0
0,C4-P4,2.2426798623580358e-13,5.7412703265346986e-11,7.945754379153401e-11,2.4800519769339033e-07,0.0,0.0
0,P4-O2,1.57566643739393e-11,4.038427045945989e-09,2.0718155648105324e-11,1.6699970184950883e-08,0.0,0.0
0,Fp1-F3,5.10285159127689e-13,1.3063320174633795e-10,6.425135794899647e-12,1.8578735036738764e-09,0.0,0.0
0,F3-C3,4.832123906538443e-13,1.237611874390901e-10,3.1317831670084774e-11,8.113024854006962e-09,0.0,0.0
0,C3-P3,3.680171361724321e-13,9.424915832664132e-11,3.9195630519904666e-11,1.1222557077528049e-08,0.0,0.0
0,P3-O1,1.043071086786724e-11,2.6723357482365793e-09,4.479863356923015e-11,2.517809756333247e-07,0.0,0.0
0,Fp2-F8,2.16170238933144e-11,5.5387851528993336e-09,3.601721907204839e-11,1.1518194945848942e-08,0.0,0.0
0,F8-T4,1.4285787651066693e-10,3.657162185492603e-08,2.73335492203633e-10,1.647649833363734e-07,0.0,0.0
0,T4-T6,1.371102026790429e-10,3.5102012952126955e-08,1.5094676907741257e-10,1.7008190454077733e-07,0.0,0.0
0,T6-O2,2.4426620905825737e-11,6.2538503574693255e-09,1.6069591943225936e-10,2.1807014072647054e-07,0.0,0.0
0,Fp1-F7,8.12816394018196e-12,2.0829305940344542e-09,1.1403396796770991e-11,1.4462189247764072e-08,0.0,0.0
0,F7-T3,1.0294619214601783e-11,2.636235645983382e-09,4.331730543468753e-11,6.44472409812416e-08,0.0,0.0
0,T3-T5,2.2367125503246073e-12,5.737163454704225e-10,1.1070718147273554e-11,2.073886783592107e-08,0.0,0.0
0,T5-O1,1.439079729534222e-11,3.6882751415258503e-09,8.704797446245469e-11,8.03634972973128e-08,0.0,0.0
0,Fz-Cz,1.5836757086819757e-13,4.062484431277107e-11,6.624479744460469e-11,4.8717980429637326e-08,0.0,0.0
0,Cz-Pz,7.913415380229089e-14,2.026357786297133e-11,1.7297804437762294e-11,1.6052687624463835e-08,0.0,0.0
0,Fp2-F4,1.3134141927497691e-11,3.3623703516656596e-09,2.2849738914655154e-11,6.4939412362722284e-09,0.0,0.0
0,F4-C4,1.1674734294082582e-12,2.991666642500865e-10,1.3221071416783909e-11,3.461706848780044e-08,0.0,0.0
0,C4-P4,2.3758690114208306e-13,6.086434174773735e-11,8.377824873570439e-11,1.1951196475743226e-07,0.0,0.0
0,P4-O2,1.696562190777935e-11,4.344941741816503e-09,1.8789666270247003e-11,2.863005637987549e-08,0.0,0.0
0,Fp1-F3,6.31872198828529e-13,1.6181480544609885e-10,1.0480023115974806e-12,2.930985762356475e-10,0.0,0.0
0,F3-C3,4.897153351288476e-13,1.2550042252539636e-10,1.5548525062487542e-11,7.339487864915371e-09,0.0,0.0
0,C3-P3,4.0737747710468623e-13,1.0431148951827613e-10,2.830061570740872e-12,6.140511014672862e-09,0.0,0.0
0,P3-O1,9.150690870510977e-12,2.3425810692220747e-09,8.879546271869347e-12,5.972382668948956e-08,0.0,0.0
0,Fp2-F8,2.291384353199893e-11,5.866193830665706e-09,3.9982905093647783e-11,1.0456792567687376e-08,0.0,0.0
0,F8-T4,2.0741363569515237e-10,5.309911958859831e-08,4.138489678353258e-10,1.0993446155842303e-07,0.0,0.0
0,T4-T6,1.9201842428705279e-10,4.916167425662167e-08,1.920756769387034e-10,7.885700352866917e-08,0.0,0.0
0,T6-O2,2.6643522051842048e-11,6.8256795049063554e-09,5.0409772370526483e-11,4.329973324665327e-08,0.0,0.0
0,Fp1-F7,1.2976176130706485e-11,3.324258316512884e-09,5.040676911876709e-12,2.5768962182241104e-09,0.0,0.0
0,F7-T3,1.5846255269227203e-11,4.059156250337385e-09,6.428936203950912e-11,2.2512935377155962e-08,0.0,0.0
0,T3-T5,1.9287171811646438e-12,4.937603447753899e-10,7.291748383297221e-12,5.22633138947674e-09,0.0,0.0
0,T5-O1,1.2442295045636822e-11,3.1852397413679464e-09,7.94340822353737e-12,2.8008278930968116e-08,0.0,0.0
0,Fz-Cz,1.1870740124597505e-13,3.0403401287822527e-11,1.0732390127835824e-11,4.565182045668341e-09,0.0,0.0
0,Cz-Pz,7.647697384389018e-14,1.960981739906797e-11,5.9984747487654534e-12,1.5374004810666458e-09,0.0,0.0
0,Fp2-F4,2.4023997466306768e-11,6.1559023992819735e-09,3.804808772477306e-11,9.924900521904852e-09,0.0,0.0
0,F4-C4,2.069940700441848e-12,5.29948911761454e-10,2.1724129787025924e-11,9.778776978112806e-08,0.0,0.0
0,C4-P4,1.0392151813920846e-12,2.6607853858854303e-10,2.212262395632527e-11,6.6152100034167e-08,0.0,0.0
0,P4-O2,8.107453285102571e-11,2.0758702094898334e-08,7.967779134005602e-11,6.578992638767474e-08,0.0,0.0
0,Fp1-F3,2.5873587234657064e-12,6.626130130832802e-10,1.5070092173491893e-11,7.275919611224412e-09,0.0,0.0
0,F3-C3,4.883012129987047e-12,1.2521859705447094e-09,4.510323535110853e-11,2.9833287702861106e-08,0.0,0.0
0,C3-P3,1.001345964936812e-12,2.564341149638415e-10,3.8082526372411016e-11,3.200081954182934e-08,0.0,0.0
0,P3-O1,2.3561696239187107e-11,6.035969524325883e-09,4.9703921672049605e-11,4.826388156521753e-08,0.0,0.0
0,Fp2-F8,6.01393967361049e-11,1.5405843964046435e-08,1.1730203125107792e-10,3.012059613536214e-08,0.0,0.0
0,F8-T4,1.3061341009066474e-09,3.3437035855229e-07,2.452769999411882e-09,6.309530922705386e-07,0.0,0.0
0,T4-T6,1.3861426033865456e-09,3.5505488641646284e-07,2.8912509601343234e-09,8.003282148380464e-07,0.0,0.0
0,T6-O2,9.439096219939054e-11,2.41807669918293e-08,1.4991294106395152e-10,1.4577049154073222e-07,0.0,0.0
0,Fp1-F7,2.7791435159940053e-11,7.1155464811551366e-09,2.2226243033899086e-11,5.764838848241073e-09,0.0,0.0
0,F7-T3,4.8032983055882834e-11,1.2296600186347714e-08,1.069345078072767e-10,6.110035556626527e-08,0.0,0.0
0,T3-T5,2.308889319094475e-11,5.9110636811874756e-09,1.5117383418263771e-10,4.9823535056502845e-08,0.0,0.0
0,T5-O1,3.228198189728029e-11,8.2682014951917e-09,2.400814931084945e-10,2.553507952512507e-07,0.0,0.0
0,Fz-Cz,6.910597965357152e-13,1.7692399165698267e-10,3.9674023111421525e-11,8.320915011736936e-08,0.0,0.0
